date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2020-07-28,1309,台達化,twse,15.25,15.30,14.05,14.10,11623459,166989462,-1.1,,334204892,3262,,
2020-07-29,1309,台達化,twse,14.30,15.50,14.25,15.50,10818550,164008017,1.4,,334204892,3156,,
2020-07-30,1309,台達化,twse,15.40,16.10,15.10,16.05,11220138,176069438,0.55,,334204892,3734,,
2020-07-31,1309,台達化,twse,15.75,16.10,15.75,16.00,3454680,54949489,-0.05,,334204892,1320,,
2020-08-03,1309,台達化,twse,16.20,16.20,15.60,15.75,3415236,53997514,-0.25,,334204892,1390,,
2020-08-04,1309,台達化,twse,15.80,16.80,15.65,16.40,10351873,169094819,0.65,,334204892,3538,,
2020-08-05,1309,台達化,twse,16.40,17.05,16.30,16.95,8198808,137428750,0.55,,334204892,2864,,
2020-08-06,1309,台達化,twse,17.00,17.40,16.35,17.20,10748299,181309553,0.25,,334204892,3006,,
2020-08-07,1309,台達化,twse,17.05,17.20,16.70,17.10,5141850,87236650,-0.1,,334204892,1597,,
2020-08-10,1309,台達化,twse,17.15,18.70,17.05,18.10,14759999,265465882,1.0,,334204892,5054,,
2020-08-11,1309,台達化,twse,18.20,18.85,17.70,18.25,10008385,182161974,0.15,,334204892,3382,,
2020-08-12,1309,台達化,twse,18.20,18.95,17.85,18.75,9119409,168706662,0.5,,334204892,2942,,
2020-08-13,1309,台達化,twse,18.70,19.55,18.00,18.45,11957351,222981062,-0.3,,334204892,3951,,
2020-08-14,1309,台達化,twse,18.60,19.30,18.25,18.75,16044320,302169906,0.3,,334204892,5015,,
2020-08-17,1309,台達化,twse,19.20,20.60,19.15,20.60,23361980,469545080,1.85,,334204892,6479,,
2020-08-18,1309,台達化,twse,21.00,21.95,20.60,21.00,31682621,673299372,0.4,,334204892,10996,,
2020-08-19,1309,台達化,twse,20.85,21.15,20.35,20.65,10771175,222974728,-0.35,,334204892,3898,,
2020-08-20,1309,台達化,twse,20.70,21.05,18.70,20.00,15516895,308823947,-0.65,,334204892,5362,,
2020-08-21,1309,台達化,twse,20.50,20.75,19.90,20.00,9476148,191213510,0.0,,334204892,3065,,
2020-08-24,1309,台達化,twse,20.30,22.00,20.00,22.00,21419723,457985556,2.0,,334204892,6558,,
2020-08-25,1309,台達化,twse,22.35,23.35,21.70,22.10,40872372,917481784,0.1,,344231038,14045,,
2020-08-26,1309,台達化,twse,21.90,22.00,21.45,21.75,7367112,160349958,-0.35,,344231038,2928,,
2020-08-27,1309,台達化,twse,22.00,22.50,21.70,21.80,8605580,189291724,0.05,,344231038,3075,,
2020-08-28,1309,台達化,twse,21.75,22.65,21.60,21.85,13023237,287651070,0.05,,344231038,5520,,
2020-08-31,1309,台達化,twse,21.95,22.65,21.65,22.40,10903326,241831896,0.55,,344231038,3949,,
2020-09-01,1309,台達化,twse,22.65,22.95,22.10,22.30,10388248,233038976,-0.1,,344231038,4870,,
2020-09-02,1309,台達化,twse,22.95,24.50,22.85,23.45,29553896,704417700,1.15,,344231038,9363,,
2020-09-03,1309,台達化,twse,23.35,24.20,23.20,23.65,12731563,300807692,0.2,,344231038,5545,,
2020-09-04,1309,台達化,twse,22.85,24.00,22.85,23.65,7707398,181271926,0.0,,344231038,3251,,
2020-09-07,1309,台達化,twse,26.00,26.00,26.00,26.00,3141208,81671408,2.35,up,344231038,1488,,
2020-09-08,1309,台達化,twse,27.90,28.60,27.50,28.60,43048025,1219888417,2.6,,344231038,11918,,
2020-09-09,1309,台達化,twse,28.50,31.45,28.00,30.55,58868197,1760151090,1.95,,344231038,23027,,
2020-09-10,1309,台達化,twse,30.55,31.80,30.10,31.50,43321941,1345245533,0.95,,344231038,16343,,
2020-09-11,1309,台達化,twse,31.25,32.20,28.70,29.30,35641883,1077150275,-2.2,,344231038,14731,,
2020-09-14,1309,台達化,twse,29.50,30.40,27.80,29.30,28930557,839142483,0.0,,344231038,11143,,
2020-09-15,1309,台達化,twse,29.40,31.65,28.80,31.15,21736507,659099267,1.85,,344231038,8837,,
2020-09-16,1309,台達化,twse,31.25,31.50,30.10,30.40,16611253,509273215,-0.75,,344231038,7544,,
2020-09-17,1309,台達化,twse,31.00,33.00,30.70,31.95,41471536,1334408760,1.55,,344231038,17936,,
2020-09-18,1309,台達化,twse,31.95,31.95,30.70,31.00,17608821,549792251,-0.95,,344231038,7589,,
2020-09-21,1309,台達化,twse,30.80,30.90,29.00,29.10,22683252,671479445,-1.9,,344231038,8685,,
2020-09-22,1309,台達化,twse,28.75,29.55,28.10,29.10,15456600,446829309,0.0,,344231038,5923,,
2020-09-23,1309,台達化,twse,29.15,29.40,28.00,28.30,11497232,328312552,-0.8,,344231038,4737,,
2020-09-24,1309,台達化,twse,27.45,28.50,27.40,27.70,11614706,323888486,-0.6,,344231038,4371,,
2020-09-25,1309,台達化,twse,28.15,28.50,25.25,26.40,21426453,574173421,-1.3,,344231038,7927,,
2020-09-28,1309,台達化,twse,27.00,27.90,26.50,27.50,9133600,249967686,1.1,,344231038,4218,,
2020-09-29,1309,台達化,twse,27.80,27.80,26.40,26.45,8978083,239964711,-1.05,,344231038,3784,,
2020-09-30,1309,台達化,twse,26.20,26.80,25.95,26.55,4827813,127687151,0.1,,344231038,2196,,
2020-10-05,1309,台達化,twse,26.95,27.50,26.60,27.05,6222620,167940617,0.5,,344231038,2420,,
2020-10-06,1309,台達化,twse,27.05,28.85,27.00,28.40,14917627,417898645,1.35,,344231038,5528,,
2020-10-07,1309,台達化,twse,28.00,28.60,27.60,27.65,8960916,250285953,-0.75,,344231038,3950,,
2020-10-08,1309,台達化,twse,27.90,28.05,27.15,27.20,6281616,172558646,-0.45,,344231038,2438,,
2020-10-12,1309,台達化,twse,27.35,28.15,26.60,27.80,9229644,252836831,0.6,,344231038,3873,,
2020-10-13,1309,台達化,twse,28.15,30.55,28.10,29.55,58720145,1753410679,1.75,,344231038,17355,,
2020-10-14,1309,台達化,twse,29.55,32.50,29.40,31.95,48473661,1501692618,2.4,,344231038,18264,,
2020-10-15,1309,台達化,twse,31.95,32.75,30.70,30.90,31219225,990116411,-1.05,,344231038,13199,,
2020-10-16,1309,台達化,twse,31.00,32.40,30.10,30.10,27653969,866363841,-0.8,,344231038,11509,,
2020-10-19,1309,台達化,twse,30.50,31.55,29.90,31.45,10807320,331665043,1.35,,344231038,4891,,
2020-10-20,1309,台達化,twse,31.15,31.60,30.30,30.45,13547779,417940863,-1.0,,344231038,5905,,
2020-10-21,1309,台達化,twse,30.45,31.35,29.90,30.95,17671020,541753097,0.5,,344231038,7217,,
2020-10-22,1309,台達化,twse,31.15,31.60,30.20,30.45,18840826,580650077,-0.5,,344231038,7709,,
2020-10-23,1309,台達化,twse,30.50,31.40,30.45,30.90,13848802,430078517,0.45,,344231038,6064,,
2020-10-26,1309,台達化,twse,31.05,32.20,30.90,31.50,23415308,737725792,0.6,,344231038,9588,,
2020-10-27,1309,台達化,twse,31.15,34.65,31.05,34.65,75582251,2545547909,3.15,,344231038,26845,,
2020-10-28,1309,台達化,twse,35.05,36.00,33.15,33.20,66195583,2278301386,-1.45,,344231038,25911,,
2020-10-29,1309,台達化,twse,33.00,34.40,32.00,33.85,29992287,999933540,0.65,,344231038,12675,,
2020-10-30,1309,台達化,twse,33.50,34.30,32.50,32.50,22010051,730622610,-1.35,,344231038,10146,,
2020-11-02,1309,台達化,twse,32.20,32.80,31.60,31.60,15765066,504470575,-0.9,,344231038,6421,,
2020-11-03,1309,台達化,twse,32.50,34.30,32.00,33.60,24630799,816812577,2.0,,344231038,10776,,
2020-11-04,1309,台達化,twse,34.50,35.05,32.15,33.10,50567841,1689449566,-0.5,,344231038,20545,,
2020-11-05,1309,台達化,twse,32.55,33.10,31.70,31.75,20538253,657855072,-1.35,,344231038,9566,,
2020-11-06,1309,台達化,twse,31.60,32.15,30.65,31.35,22428734,703925124,-0.4,,344231038,10350,,
2020-11-09,1309,台達化,twse,31.40,31.65,30.65,31.25,17035882,529540611,-0.1,,344231038,7479,,
2020-11-10,1309,台達化,twse,31.50,32.70,30.85,30.90,24752209,786523035,-0.35,,344231038,11158,,
2020-11-11,1309,台達化,twse,31.00,32.25,30.75,31.80,18979669,602020214,0.9,,344231038,8078,,
2020-11-12,1309,台達化,twse,31.85,32.05,30.50,30.95,16526568,513970370,-0.85,,344231038,6793,,
2020-11-13,1309,台達化,twse,31.20,31.80,30.90,31.20,10441397,327350628,0.25,,344231038,4759,,
2020-11-16,1309,台達化,twse,31.20,31.25,28.85,29.75,34497351,1027189312,-1.45,,344231038,13977,,
2020-11-17,1309,台達化,twse,29.75,30.40,29.05,30.20,17300067,516523278,0.45,,344231038,7558,,
2020-11-18,1309,台達化,twse,30.20,31.05,30.20,31.00,12531658,384060122,0.8,,344231038,4731,,
2020-11-19,1309,台達化,twse,30.90,31.15,30.40,30.40,8598103,263633904,-0.6,,344231038,3683,,
2020-11-20,1309,台達化,twse,30.55,31.10,30.25,30.90,9368111,287153597,0.5,,344231038,3842,,
2020-11-23,1309,台達化,twse,30.90,32.35,30.65,32.20,20479375,646812202,1.3,,344231038,8189,,
2020-11-24,1309,台達化,twse,32.20,32.75,31.60,31.75,15840929,508157993,-0.45,,344231038,7385,,
2020-11-25,1309,台達化,twse,32.50,33.40,32.10,32.45,23140307,757294680,0.7,,344231038,9531,,
2020-11-26,1309,台達化,twse,33.00,33.40,32.50,32.55,10069214,330887125,0.1,,344231038,4279,,
2020-11-27,1309,台達化,twse,32.60,33.05,32.15,32.30,9130735,297279323,-0.25,,344231038,3527,,
2020-11-30,1309,台達化,twse,32.60,33.25,32.30,32.65,11583521,379847069,0.35,,344231038,4720,,
2020-12-01,1309,台達化,twse,33.00,33.05,31.80,32.20,10302725,333802641,-0.45,,344231038,3968,,
2020-12-02,1309,台達化,twse,32.40,32.55,31.35,31.40,10820001,343782603,-0.8,,344231038,4731,,
2020-12-03,1309,台達化,twse,31.55,32.15,30.90,31.25,7601209,240160782,-0.15,,344231038,3313,,
2020-12-04,1309,台達化,twse,31.90,33.80,31.80,33.50,33999701,1118723878,2.25,,344231038,14021,,
2020-12-07,1309,台達化,twse,34.10,34.30,32.40,32.70,24545517,811463925,-0.8,,344231038,10519,,
2020-12-08,1309,台達化,twse,32.80,33.25,32.50,32.55,10546476,345709644,-0.15,,344231038,4682,,
2020-12-09,1309,台達化,twse,32.65,32.90,31.95,32.15,8547051,275572295,-0.4,,344231038,4063,,
2020-12-10,1309,台達化,twse,32.45,33.85,32.15,32.15,31881806,1052945996,0.0,,344231038,11821,,
2020-12-11,1309,台達化,twse,32.25,32.65,31.25,31.60,10520273,335002928,-0.55,,344231038,4805,,
2020-12-14,1309,台達化,twse,31.45,32.80,30.95,32.30,9973157,318564501,0.7,,344231038,4681,,
2020-12-15,1309,台達化,twse,32.15,33.15,31.50,31.75,10204387,328187242,-0.55,,344231038,4515,,
2020-12-16,1309,台達化,twse,31.95,32.75,31.80,32.40,7952098,257038522,0.65,,344231038,3402,,
2020-12-17,1309,台達化,twse,32.40,32.80,32.05,32.45,5744168,186373323,0.05,,344231038,2417,,
2020-12-18,1309,台達化,twse,32.40,33.05,31.95,32.10,8692225,282505215,-0.35,,344231038,3786,,
2020-12-21,1309,台達化,twse,32.45,33.40,31.95,32.85,18112254,596596962,0.75,,344231038,6678,,
2020-12-22,1309,台達化,twse,33.40,36.10,33.15,34.50,58101071,2042618652,1.65,,344231038,18819,,
2020-12-23,1309,台達化,twse,35.30,37.25,33.05,33.45,77223048,2715340642,-1.05,,344231038,29708,,
2020-12-24,1309,台達化,twse,34.00,35.70,33.50,35.15,33047501,1148482506,1.7,,344231038,13421,,
2020-12-25,1309,台達化,twse,34.85,36.90,34.70,36.35,27646278,985891281,1.2,,344231038,11887,,
2020-12-28,1309,台達化,twse,36.40,37.45,35.70,36.35,27252327,995330998,0.0,,344231038,12340,,
2020-12-29,1309,台達化,twse,36.50,37.90,36.10,36.45,28848049,1066893130,0.1,,344231038,12611,,
2020-12-30,1309,台達化,twse,36.95,39.65,36.95,37.25,49222696,1873424579,0.8,,344231038,19656,,
2020-12-31,1309,台達化,twse,37.75,39.05,37.25,38.95,29594144,1131027931,1.7,,344231038,12520,,
2021-01-04,1309,台達化,twse,38.95,39.70,38.25,38.65,20645177,800259014,-0.3,,344231038,8974,,
2021-01-05,1309,台達化,twse,38.80,39.50,37.25,37.50,19295637,735122247,-1.15,,344231038,9128,,
2021-01-06,1309,台達化,twse,37.70,38.00,35.30,35.65,20636912,750721945,-1.85,,344231038,8939,,
2021-01-07,1309,台達化,twse,35.90,36.65,35.30,35.30,19098581,684996870,-0.35,,344231038,8164,,
2021-01-08,1309,台達化,twse,35.50,35.60,34.00,34.25,13638400,470839732,-1.05,,344231038,6010,,
2021-01-11,1309,台達化,twse,34.80,35.50,34.50,34.60,9673956,337874911,0.35,,344231038,4498,,
2021-01-12,1309,台達化,twse,34.55,34.85,33.10,33.35,13627668,457288216,-1.25,,344231038,6131,,
2021-01-13,1309,台達化,twse,33.60,34.20,33.30,33.40,9532571,320795043,0.05,,344231038,3862,,
2021-01-14,1309,台達化,twse,33.45,33.60,33.05,33.25,6542943,217228097,-0.15,,344231038,3261,,
2021-01-15,1309,台達化,twse,33.25,33.25,31.30,31.80,14744462,472274557,-1.45,,344231038,6289,,
2021-01-18,1309,台達化,twse,31.80,31.80,30.45,31.10,10494171,325918224,-0.7,,344231038,4216,,
2021-01-19,1309,台達化,twse,31.15,32.15,31.10,31.15,8024765,253110316,0.05,,344231038,3730,,
2021-01-20,1309,台達化,twse,31.20,31.35,29.35,29.50,12091545,362204987,-1.65,,344231038,6019,,
2021-01-21,1309,台達化,twse,29.50,30.30,28.85,29.30,7970441,235737017,-0.2,,344231038,3294,,
2021-01-22,1309,台達化,twse,29.75,31.45,29.70,31.35,12645594,386782403,2.05,,344231038,5610,,
2021-01-25,1309,台達化,twse,31.45,32.35,31.10,31.95,10203937,324899622,0.6,,344231038,4326,,
2021-01-26,1309,台達化,twse,31.95,32.10,30.90,31.05,7077082,221068085,-0.9,,344231038,3014,,
2021-01-27,1309,台達化,twse,31.35,31.60,30.80,31.00,3922491,122156881,-0.05,,344231038,1817,,
2021-01-28,1309,台達化,twse,30.20,30.95,30.05,30.40,2872641,87593279,-0.6,,344231038,1433,,
2021-01-29,1309,台達化,twse,30.95,31.20,29.50,29.70,4962265,149876907,-0.7,,344231038,2452,,
2021-02-01,1309,台達化,twse,29.85,30.80,29.00,30.50,5246202,157692209,0.8,,344231038,2409,,
2021-02-02,1309,台達化,twse,30.55,31.35,30.35,31.15,4063693,125427220,0.65,,344231038,1936,,
2021-02-03,1309,台達化,twse,31.15,31.60,30.50,31.15,4082167,127425256,0.0,,344231038,1913,,
2021-02-04,1309,台達化,twse,31.30,31.75,30.90,31.05,4350193,136147894,-0.1,,344231038,1829,,
2021-02-05,1309,台達化,twse,31.10,31.25,30.70,30.85,3077821,95063923,-0.2,,344231038,1259,,
2021-02-17,1309,台達化,twse,31.40,32.45,31.20,32.15,10338686,330838288,1.3,,344231038,3948,,
2021-02-18,1309,台達化,twse,33.10,35.30,33.10,34.70,24496566,845736056,2.55,,344231038,10580,,
2021-02-19,1309,台達化,twse,34.00,34.80,34.00,34.55,7823787,268920863,-0.15,,344231038,3988,,
2021-02-22,1309,台達化,twse,34.70,34.80,34.15,34.55,8613358,296691472,0.0,,344231038,3625,,
2021-02-23,1309,台達化,twse,34.80,35.50,34.40,35.15,17958732,629552762,0.6,,344231038,8039,,
2021-02-24,1309,台達化,twse,35.60,35.90,34.05,34.25,13995545,487643388,-0.9,,344231038,6470,,
2021-02-25,1309,台達化,twse,34.40,35.15,34.15,34.95,9667268,335251344,0.7,,344231038,3688,,
2021-02-26,1309,台達化,twse,34.35,35.20,33.50,34.85,8708875,301191737,-0.1,,344231038,3960,,
2021-03-02,1309,台達化,twse,35.00,35.40,33.80,34.00,7347811,253508503,-0.85,,344231038,3190,,
2021-03-03,1309,台達化,twse,34.35,35.20,34.00,34.85,7467019,259529523,0.85,,344231038,3508,,
2021-03-04,1309,台達化,twse,34.85,36.30,34.40,35.75,23638319,843281196,0.9,,344231038,10735,,
2021-03-05,1309,台達化,twse,35.85,37.00,35.00,35.60,28916435,1041580900,-0.15,,344231038,12596,,
2021-03-08,1309,台達化,twse,38.50,39.15,37.55,39.15,67168240,2602044652,3.55,,344231038,19566,,
2021-03-09,1309,台達化,twse,39.40,42.10,39.15,40.05,129192060,5202693025,0.9,,344231038,51268,,
2021-03-10,1309,台達化,twse,39.65,42.85,39.65,42.80,62350735,2578281490,2.75,,344231038,27298,,
2021-03-11,1309,台達化,twse,42.90,43.95,41.70,42.80,62858090,2681969258,0.0,,344231038,27395,,
2021-03-12,1309,台達化,twse,42.55,44.20,42.20,44.05,36623204,1591138180,1.25,,344231038,16320,,
2021-03-15,1309,台達化,twse,44.20,44.80,43.25,43.55,25399747,1117179788,-0.5,,344231038,11043,,
2021-03-16,1309,台達化,twse,43.50,43.55,41.25,41.50,31520273,1325663699,-2.05,,344231038,14552,,
2021-03-17,1309,台達化,twse,41.55,42.25,40.80,42.20,13201960,549958335,0.7,,344231038,6669,,
2021-03-18,1309,台達化,twse,42.20,42.45,41.65,42.45,9271317,389930419,0.25,,344231038,4453,,
2021-03-19,1309,台達化,twse,42.30,42.35,41.50,41.75,7035783,294605300,-0.7,,344231038,3496,,
2021-03-22,1309,台達化,twse,41.50,42.40,41.10,41.95,8450827,354552659,0.2,,344231038,3865,,
2021-03-23,1309,台達化,twse,42.50,42.95,41.90,42.45,11768163,498442493,0.5,,344231038,6292,,
2021-03-24,1309,台達化,twse,42.15,42.75,42.05,42.35,7351286,311310130,-0.1,,344231038,4298,,
2021-03-25,1309,台達化,twse,42.70,43.60,42.00,42.00,22910895,981696334,-0.35,,344231038,10460,,
2021-03-26,1309,台達化,twse,42.40,43.30,42.00,42.80,10129340,432749800,0.8,,344231038,4737,,
2021-03-29,1309,台達化,twse,43.45,43.75,42.60,42.85,12878345,555916111,0.05,,344231038,6375,,
2021-03-30,1309,台達化,twse,43.10,43.55,42.85,43.05,7261501,314217981,0.2,,344231038,3729,,
2021-03-31,1309,台達化,twse,43.30,43.75,43.00,43.15,6792491,293905153,0.1,,344231038,3310,,
2021-04-01,1309,台達化,twse,43.15,43.45,42.55,42.70,7777539,332464568,-0.45,,344231038,3931,,
2021-04-06,1309,台達化,twse,42.85,43.30,42.30,43.15,9854581,423168235,0.45,,344231038,4523,,
2021-04-07,1309,台達化,twse,43.40,43.40,42.70,42.95,5989718,257018843,-0.2,,344231038,3157,,
2021-04-08,1309,台達化,twse,43.10,43.70,42.80,43.35,8734767,378448372,0.4,,344231038,4128,,
2021-04-09,1309,台達化,twse,44.05,44.80,43.40,44.20,21239833,937650939,0.85,,344231038,10750,,
2021-04-12,1309,台達化,twse,45.75,48.60,45.75,48.60,33899961,1611096875,4.4,,344231038,16619,,
2021-04-13,1309,台達化,twse,50.00,50.10,45.50,46.30,33625191,1612579325,-2.3,,344231038,17651,,
2021-04-14,1309,台達化,twse,46.90,47.20,44.45,45.05,22665692,1034280309,-1.25,,344231038,11587,,
2021-04-15,1309,台達化,twse,45.55,47.75,45.35,46.10,22160058,1037336375,1.05,,344231038,11059,,
2021-04-16,1309,台達化,twse,46.60,50.50,46.60,50.00,44744232,2175711658,3.9,,344231038,20533,,
2021-04-19,1309,台達化,twse,52.10,54.90,51.20,52.40,43422062,2306048089,2.4,,344231038,20954,,
2021-04-20,1309,台達化,twse,52.40,52.40,49.00,49.65,28379182,1418520737,-2.75,,344231038,14673,,
2021-04-21,1309,台達化,twse,49.20,50.40,48.10,49.90,16065631,791407428,0.25,,344231038,8758,,
2021-04-22,1309,台達化,twse,50.20,52.20,48.10,48.80,27838178,1408596594,-1.1,,344231038,14722,,
2021-04-23,1309,台達化,twse,48.70,49.15,46.90,47.15,17786352,844337013,-1.65,,344231038,10087,,
2021-04-26,1309,台達化,twse,47.10,48.45,46.90,48.40,9493382,454092847,1.25,,344231038,5110,,
2021-04-27,1309,台達化,twse,48.40,48.65,47.30,48.50,7893387,378451880,0.1,,344231038,4449,,
2021-04-28,1309,台達化,twse,48.35,48.85,47.70,47.95,6068442,291991523,-0.55,,344231038,3594,,
2021-04-29,1309,台達化,twse,48.30,49.55,47.75,49.20,11969164,581871169,1.25,,344231038,6063,,
2021-05-03,1309,台達化,twse,49.35,49.90,47.55,47.95,12891188,630388910,-1.25,,344231038,6962,,
2021-05-04,1309,台達化,twse,48.10,48.55,43.20,44.50,13755365,621015508,-3.45,,344231038,7989,,
2021-05-05,1309,台達化,twse,44.75,46.80,44.10,45.05,7565464,346308917,0.55,,344231038,4174,,
2021-05-06,1309,台達化,twse,46.30,47.40,43.75,44.75,15246692,693710168,-0.3,,344231038,7766,,
2021-05-07,1309,台達化,twse,44.75,45.00,41.40,43.50,19434024,831722202,-1.25,,344231038,10445,,
2021-05-10,1309,台達化,twse,43.40,44.50,43.00,44.10,6519460,285342055,0.6,,344231038,3702,,
2021-05-11,1309,台達化,twse,43.85,44.50,41.20,41.95,9237576,396082038,-2.15,,344231038,5545,,
2021-05-12,1309,台達化,twse,41.95,42.50,37.80,39.55,13526941,537859208,-2.4,,344231038,6894,,
2021-05-13,1309,台達化,twse,36.50,39.50,36.15,38.65,8980539,340827274,-0.9,,344231038,4563,,
2021-05-14,1309,台達化,twse,39.40,40.40,37.80,38.50,7940217,309717503,-0.15,,344231038,3776,,
2021-05-17,1309,台達化,twse,35.00,36.85,34.65,34.75,8510739,301136241,-3.75,,344231038,4715,,
2021-05-18,1309,台達化,twse,35.80,37.40,34.75,37.20,11112701,405022571,2.45,,344231038,4972,,
2021-05-19,1309,台達化,twse,36.85,37.85,36.15,37.55,8196564,304773816,0.35,,344231038,3857,,
2021-05-20,1309,台達化,twse,37.50,38.05,36.05,36.30,7847759,290366872,-1.25,,344231038,4180,,
2021-05-21,1309,台達化,twse,36.90,39.35,36.70,39.00,11079376,422754777,2.7,,344231038,5677,,
2021-05-24,1309,台達化,twse,38.95,39.85,38.35,39.00,6774570,264191082,0.0,,344231038,3778,,
2021-05-25,1309,台達化,twse,39.60,42.45,39.60,41.05,19008848,785150545,2.05,,344231038,9208,,
2021-05-26,1309,台達化,twse,40.80,41.30,39.60,40.25,7707244,309370017,-0.8,,344231038,4334,,
2021-05-27,1309,台達化,twse,39.80,40.45,39.55,40.20,5416880,217489133,-0.05,,344231038,1951,,
2021-05-28,1309,台達化,twse,40.45,41.50,40.25,40.85,5740572,234392555,0.65,,344231038,3112,,
2021-05-31,1309,台達化,twse,41.05,42.75,41.05,41.35,10054330,420045754,0.5,,344231038,5126,,
2021-06-01,1309,台達化,twse,41.50,41.80,40.75,41.65,4376766,180767258,0.3,,344231038,2237,,
2021-06-02,1309,台達化,twse,42.70,45.20,42.50,42.95,25677913,1122354478,1.3,,344231038,12800,,
2021-06-03,1309,台達化,twse,43.35,44.60,43.05,44.25,12783446,561214131,1.3,,344231038,6116,,
2021-06-04,1309,台達化,twse,43.80,44.55,43.40,43.75,6850427,301000814,-0.5,,344231038,3749,,
2021-06-07,1309,台達化,twse,43.80,44.25,41.55,43.50,6943501,301452704,-0.25,,344231038,3485,,
2021-06-08,1309,台達化,twse,43.65,43.95,42.80,42.90,5443110,235001461,-0.6,,344231038,2762,,
2021-06-09,1309,台達化,twse,43.10,43.70,42.45,42.45,4632019,198949146,-0.45,,344231038,2467,,
2021-06-10,1309,台達化,twse,42.50,42.55,41.05,42.15,5649145,236042173,-0.3,,344231038,3039,,
2021-06-11,1309,台達化,twse,42.15,42.40,41.85,42.25,2410441,101541647,0.1,,344231038,1419,,
2021-06-15,1309,台達化,twse,42.45,42.70,41.75,42.00,3284856,138104853,-0.25,,344231038,1794,,
2021-06-16,1309,台達化,twse,42.10,44.00,42.10,42.70,11065022,477760710,0.7,,344231038,5868,,
2021-06-17,1309,台達化,twse,42.60,42.95,42.30,42.85,2805226,119763104,0.15,,344231038,1450,,
2021-06-18,1309,台達化,twse,42.80,42.80,42.00,42.10,4841577,204429049,-0.75,,344231038,2674,,
2021-06-21,1309,台達化,twse,41.50,41.90,41.20,41.30,3663979,151637107,-0.8,,344231038,2165,,
2021-06-22,1309,台達化,twse,42.00,43.25,41.25,41.30,10885834,457660117,0.0,,344231038,7028,,
2021-06-23,1309,台達化,twse,41.60,42.35,40.95,41.00,10190125,421033740,-0.3,,344231038,4806,,
2021-06-24,1309,台達化,twse,41.05,42.45,41.05,42.30,6475301,271507902,1.3,,344231038,3017,,
2021-06-25,1309,台達化,twse,42.45,42.85,41.80,42.45,6971484,295594178,0.15,,344231038,3499,,
2021-06-28,1309,台達化,twse,43.00,44.00,42.85,44.00,12522947,543196895,1.55,,344231038,6439,,
2021-06-29,1309,台達化,twse,44.30,44.40,42.90,43.30,13279327,576540917,-0.7,,344231038,6749,,
2021-06-30,1309,台達化,twse,43.25,43.90,43.10,43.60,6959472,302504627,0.3,,344231038,3512,,
2021-07-01,1309,台達化,twse,44.35,47.95,44.35,47.95,41970369,1966631029,4.35,,344231038,17313,,
2021-07-02,1309,台達化,twse,50.80,52.70,45.65,45.80,106024291,5306328594,-2.15,,344231038,39825,,
2021-07-05,1309,台達化,twse,47.90,47.90,45.65,46.05,19555874,906287801,0.25,,344231038,8392,,
2021-07-06,1309,台達化,twse,46.50,46.65,45.30,45.95,10847942,497175738,-0.1,,344231038,5830,,
2021-07-07,1309,台達化,twse,45.20,45.80,44.20,45.05,13789995,619746119,-0.9,,344231038,7396,,
2021-07-08,1309,台達化,twse,44.80,45.35,44.70,45.10,5657255,254548767,0.05,,344231038,2911,,
2021-07-09,1309,台達化,twse,44.70,45.20,44.30,44.65,3905126,174826083,-0.45,,344231038,2135,,
2021-07-12,1309,台達化,twse,45.10,45.15,44.70,44.80,3219323,144429966,0.15,,344231038,1803,,
2021-07-13,1309,台達化,twse,44.90,45.30,44.20,44.30,6952257,309980148,-0.5,,344231038,3407,,
2021-07-14,1309,台達化,twse,44.35,44.90,43.55,43.90,6445145,283858424,-0.4,,344231038,3672,,
2021-07-15,1309,台達化,twse,44.15,45.50,43.80,45.25,5019345,225211714,1.35,,344231038,2740,,
2021-07-16,1309,台達化,twse,45.00,45.45,44.70,44.85,3142259,141243555,-0.4,,344231038,1869,,
2021-07-19,1309,台達化,twse,44.65,45.30,44.15,45.20,3639142,162907401,0.35,,344231038,2008,,
2021-07-20,1309,台達化,twse,44.65,44.65,44.10,44.20,4244760,188013251,-1.0,,344231038,2335,,
2021-07-21,1309,台達化,twse,44.50,44.75,43.00,43.25,4579964,199907197,-0.95,,344231038,2785,,
2021-07-22,1309,台達化,twse,43.50,44.05,43.20,43.25,2903617,126133219,0.0,,344231038,1681,,
2021-07-23,1309,台達化,twse,43.50,44.45,43.50,44.25,3558504,156947422,1.0,,344231038,1785,,
2021-07-26,1309,台達化,twse,44.80,44.80,43.90,44.00,2270506,100249498,-0.25,,344231038,1256,,
2021-07-27,1309,台達化,twse,44.15,44.20,43.55,43.55,2608830,114092562,-0.45,,344231038,1384,,
2021-07-28,1309,台達化,twse,43.50,43.70,42.60,43.10,2919643,125720081,-0.45,,344231038,1760,,
2021-07-29,1309,台達化,twse,43.20,43.60,42.85,43.45,1606967,69542573,0.35,,344231038,866,,
2021-07-30,1309,台達化,twse,43.45,43.90,43.10,43.20,2016511,87529796,-0.25,,344231038,1145,,
2021-08-02,1309,台達化,twse,43.30,43.75,42.85,43.55,2353444,101835869,0.35,,344231038,1293,,
2021-08-03,1309,台達化,twse,43.35,43.55,43.10,43.25,1807182,78105183,-0.3,,344231038,989,,
