date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2021-06-02,1723,中碳,twse,109.50,110.00,108.00,109.00,281524,30720842,0.5,,236904480,277,,
2021-06-03,1723,中碳,twse,110.00,111.50,109.50,110.50,377559,41648520,1.5,,236904480,303,,
2021-06-04,1723,中碳,twse,111.50,113.00,111.00,111.00,332934,37185099,0.5,,236904480,305,,
2021-06-07,1723,中碳,twse,112.00,112.00,109.00,111.00,229575,25293727,0.0,,236904480,192,,
2021-06-08,1723,中碳,twse,111.00,111.00,109.00,109.50,152852,16795298,-1.5,,236904480,154,,
2021-06-09,1723,中碳,twse,109.00,110.50,109.00,109.00,122817,13406554,-0.5,,236904480,112,,
2021-06-10,1723,中碳,twse,109.00,110.50,108.50,109.00,113877,12421457,0.0,,236904480,117,,
2021-06-11,1723,中碳,twse,109.00,109.50,108.50,108.50,107384,11712764,-0.5,,236904480,122,,
2021-06-15,1723,中碳,twse,109.00,110.50,108.00,110.50,306563,33615949,2.0,,236904480,259,,
2021-06-16,1723,中碳,twse,110.50,111.50,109.50,110.00,290258,32107262,-0.5,,236904480,267,,
2021-06-17,1723,中碳,twse,110.00,110.00,108.50,109.00,148856,16252160,-1.0,,236904480,146,,
2021-06-18,1723,中碳,twse,109.50,109.50,108.50,108.50,236023,25683691,-0.5,,236904480,229,,
2021-06-21,1723,中碳,twse,108.00,108.50,107.00,108.00,199166,21470454,-0.5,,236904480,221,,
2021-06-22,1723,中碳,twse,109.00,109.00,108.00,108.00,121833,13213324,0.0,,236904480,146,,
2021-06-23,1723,中碳,twse,109.00,111.00,108.50,110.50,286437,31401336,2.5,,236904480,283,,
2021-06-24,1723,中碳,twse,111.00,111.50,110.50,111.00,257769,28618608,0.5,,236904480,205,,
2021-06-25,1723,中碳,twse,112.00,115.00,111.00,113.00,696859,78950650,2.0,,236904480,595,,
2021-06-28,1723,中碳,twse,114.00,116.00,113.50,116.00,545031,62665528,3.0,,236904480,454,,
2021-06-29,1723,中碳,twse,116.00,116.50,113.00,113.00,550995,62945014,-3.0,,236904480,532,,
2021-06-30,1723,中碳,twse,114.00,116.00,114.00,114.50,369858,42424382,1.5,,236904480,330,,
2021-07-01,1723,中碳,twse,116.00,118.00,115.00,115.50,676524,78818338,1.0,,236904480,568,,
2021-07-02,1723,中碳,twse,116.50,118.00,116.00,117.00,476434,55751959,1.5,,236904480,404,,
2021-07-05,1723,中碳,twse,117.00,118.00,116.00,117.00,408881,47819881,0.0,,236904480,412,,
2021-07-06,1723,中碳,twse,117.50,117.50,115.50,116.00,235605,27337987,-1.0,,236904480,259,,
2021-07-07,1723,中碳,twse,116.00,116.00,113.50,114.00,329985,37753977,-2.0,,236904480,314,,
2021-07-08,1723,中碳,twse,114.00,116.50,114.00,115.50,441892,50948202,1.5,,236904480,300,,
2021-07-09,1723,中碳,twse,115.50,115.50,114.00,115.50,241683,27773524,0.0,,236904480,202,,
2021-07-12,1723,中碳,twse,117.00,117.00,115.50,116.00,289187,33521284,0.5,,236904480,259,,
2021-07-13,1723,中碳,twse,116.50,116.50,113.00,113.50,438814,50255500,-2.5,,236904480,392,,
2021-07-14,1723,中碳,twse,113.50,114.50,113.00,113.50,177772,20210578,0.0,,236904480,179,,
2021-07-15,1723,中碳,twse,114.00,115.00,113.50,114.50,190415,21727951,1.0,,236904480,152,,
2021-07-16,1723,中碳,twse,114.50,115.00,114.00,114.50,137666,15752514,0.0,,236904480,147,,
2021-07-19,1723,中碳,twse,114.50,114.50,113.00,113.50,253857,28801809,-1.0,,236904480,227,,
2021-07-20,1723,中碳,twse,112.50,113.00,110.00,112.00,400107,44727012,-1.5,,236904480,321,,
2021-07-21,1723,中碳,twse,112.00,114.50,112.00,113.50,299306,33819893,1.5,,236904480,318,,
2021-07-22,1723,中碳,twse,113.50,114.00,112.00,112.50,286052,32198955,-1.0,,236904480,253,,
2021-07-23,1723,中碳,twse,113.00,113.00,112.00,112.00,212247,23857791,-0.5,,236904480,206,,
2021-07-26,1723,中碳,twse,112.00,113.00,112.00,113.00,205954,23164863,1.0,,236904480,206,,
2021-07-27,1723,中碳,twse,113.00,114.00,112.00,112.00,152223,17205891,-1.0,,236904480,139,,
2021-07-28,1723,中碳,twse,112.00,112.50,110.00,110.50,384822,42565595,-1.5,,236904480,332,,
2021-07-29,1723,中碳,twse,111.50,112.00,111.00,112.00,72954,8130962,1.5,,236904480,91,,
2021-07-30,1723,中碳,twse,111.50,112.50,111.00,111.00,140816,15706759,-1.0,,236904480,200,,
2021-08-02,1723,中碳,twse,113.00,113.00,111.00,112.50,113227,12679347,1.5,,236904480,158,,
2021-08-03,1723,中碳,twse,112.50,112.50,111.50,112.50,64495,7224806,0.0,,236904480,74,,
2021-08-04,1723,中碳,twse,113.00,113.00,111.50,112.50,146500,16414309,0.0,,236904480,133,,
2021-08-05,1723,中碳,twse,112.50,112.50,111.00,111.50,113385,12660351,-1.0,,236904480,166,,
2021-08-06,1723,中碳,twse,111.50,112.00,111.00,111.00,178463,19891575,-0.5,,236904480,182,,
2021-08-09,1723,中碳,twse,111.00,111.50,110.50,111.00,124914,13872199,0.0,,236904480,143,,
2021-08-10,1723,中碳,twse,111.50,113.50,111.50,111.50,433390,48636003,0.5,,236904480,334,,
2021-08-11,1723,中碳,twse,112.00,112.00,109.00,110.00,355393,39307495,-1.5,,236904480,364,,
2021-08-12,1723,中碳,twse,111.00,111.50,108.50,109.50,694763,79521222,-0.5,,236904480,358,,
2021-08-13,1723,中碳,twse,110.00,110.50,108.50,109.00,453771,49795513,-0.5,,236904480,261,,
2021-08-16,1723,中碳,twse,108.00,109.50,107.50,109.00,350839,38032662,0.0,,236904480,314,,
2021-08-17,1723,中碳,twse,109.50,111.00,108.50,109.00,327205,35871677,0.0,,236904480,304,,
2021-08-18,1723,中碳,twse,108.50,109.00,106.00,108.00,414969,44640981,-1.0,,236904480,385,,
2021-08-19,1723,中碳,twse,106.00,106.00,103.00,103.00,429929,44772233,0.0,,236904480,475,,
2021-08-20,1723,中碳,twse,103.00,103.50,101.50,102.50,229199,23470765,-0.5,,236904480,281,,
2021-08-23,1723,中碳,twse,104.00,104.50,103.00,104.50,227444,23611449,2.0,,236904480,241,,
2021-08-24,1723,中碳,twse,106.00,107.00,105.00,107.00,216203,22919388,2.5,,236904480,230,,
2021-08-25,1723,中碳,twse,107.50,107.50,106.00,107.00,106650,11379011,0.0,,236904480,120,,
2021-08-26,1723,中碳,twse,107.00,107.50,105.50,106.50,221222,23542899,-0.5,,236904480,241,,
2021-08-27,1723,中碳,twse,105.50,108.00,105.50,107.50,126373,13538893,1.0,,236904480,126,,
2021-08-30,1723,中碳,twse,108.00,108.50,107.50,108.50,105521,11391101,1.0,,236904480,121,,
2021-08-31,1723,中碳,twse,108.50,109.00,107.50,108.50,175939,19025546,0.0,,236904480,161,,
2021-09-01,1723,中碳,twse,107.00,108.00,107.00,107.50,155876,16752439,-1.0,,236904480,168,,
2021-09-02,1723,中碳,twse,107.50,108.00,107.00,107.50,108424,11663726,0.0,,236904480,119,,
2021-09-03,1723,中碳,twse,108.00,109.00,107.50,108.50,194817,21102130,1.0,,236904480,176,,
2021-09-06,1723,中碳,twse,108.50,108.50,106.50,107.00,236149,25348181,-1.5,,236904480,230,,
2021-09-07,1723,中碳,twse,106.50,106.50,105.00,105.50,205073,21653873,-1.5,,236904480,215,,
2021-09-08,1723,中碳,twse,105.50,106.00,104.00,104.00,269022,28202461,-1.5,,236904480,253,,
2021-09-09,1723,中碳,twse,104.00,105.00,104.00,104.50,174586,18238527,0.5,,236904480,170,,
2021-09-10,1723,中碳,twse,105.50,107.50,105.50,106.50,251190,26754094,2.0,,236904480,245,,
2021-09-13,1723,中碳,twse,107.00,108.50,106.00,108.00,274939,29529912,1.5,,236904480,292,,
2021-09-14,1723,中碳,twse,108.50,111.00,108.00,110.00,513235,56270950,2.0,,236904480,504,,
2021-09-15,1723,中碳,twse,110.00,115.00,110.00,113.00,1283802,145104252,3.0,,236904480,1072,,
2021-09-16,1723,中碳,twse,114.50,114.50,111.50,112.50,723850,81863192,-0.5,,236904480,973,,
2021-09-17,1723,中碳,twse,113.50,114.00,111.00,114.00,453506,51035157,1.5,,236904480,679,,
2021-09-22,1723,中碳,twse,112.00,112.00,109.50,111.00,459246,50831908,-3.0,,236904480,1305,,
2021-09-23,1723,中碳,twse,112.00,112.50,110.00,110.00,193705,21405462,-1.0,,236904480,191,,
2021-09-24,1723,中碳,twse,110.50,112.00,110.00,110.00,291475,32347222,0.0,,236904480,223,,
2021-09-27,1723,中碳,twse,110.50,111.00,110.00,110.50,185542,20504565,0.5,,236904480,180,,
2021-09-28,1723,中碳,twse,110.50,111.50,110.00,111.50,206950,22963015,1.0,,236904480,192,,
2021-09-29,1723,中碳,twse,117.00,122.50,116.50,122.50,6599788,800188695,11.0,,236904480,3703,,
2021-09-30,1723,中碳,twse,124.00,125.50,117.00,117.00,10334137,1245258582,-5.5,,236904480,7035,,
2021-10-01,1723,中碳,twse,117.00,119.00,110.50,112.50,4029085,460513803,-4.5,,236904480,2983,,
2021-10-04,1723,中碳,twse,114.00,115.00,110.00,111.50,1418546,158661302,-1.0,,236904480,1315,,
2021-10-05,1723,中碳,twse,110.50,113.00,109.50,109.50,1681389,186475461,-2.0,,236904480,1198,,
2021-10-06,1723,中碳,twse,111.00,116.50,111.00,114.50,2464272,281375234,5.0,,236904480,1945,,
2021-10-07,1723,中碳,twse,114.50,117.50,113.50,117.00,2029496,235336989,2.5,,236904480,1835,,
2021-10-08,1723,中碳,twse,118.00,120.50,117.00,119.50,2274751,270983249,2.5,,236904480,1757,,
2021-10-12,1723,中碳,twse,121.50,124.50,118.00,118.50,3503402,423485469,-1.0,,236904480,3163,,
2021-10-13,1723,中碳,twse,117.50,119.50,116.00,117.00,1319799,155151936,-1.5,,236904480,974,,
2021-10-14,1723,中碳,twse,118.00,119.50,115.00,117.50,1095215,128089106,0.5,,236904480,885,,
2021-10-15,1723,中碳,twse,119.50,122.00,118.50,120.00,2214843,266121820,2.5,,236904480,1695,,
2021-10-18,1723,中碳,twse,121.00,121.00,118.00,120.00,946960,113149820,0.0,,236904480,1155,,
2021-10-19,1723,中碳,twse,120.50,124.00,118.00,120.50,2323383,282796135,0.5,,236904480,2135,,
2021-10-20,1723,中碳,twse,121.50,122.00,119.00,120.00,1408688,169576314,-0.5,,236904480,1502,,
2021-10-21,1723,中碳,twse,121.50,124.50,121.00,121.50,3482016,427527330,1.5,,236904480,2261,,
2021-10-22,1723,中碳,twse,122.00,122.00,118.00,119.00,1144932,136616864,-2.5,,236904480,1148,,
2021-10-25,1723,中碳,twse,119.00,130.50,119.00,126.50,13639420,1736916141,7.5,,236904480,8443,,
2021-10-26,1723,中碳,twse,128.00,130.00,121.50,121.50,11333912,1422891765,-5.0,,236904480,7237,,
2021-10-27,1723,中碳,twse,122.50,124.00,122.00,123.00,2009720,247701436,1.5,,236904480,1501,,
2021-10-28,1723,中碳,twse,122.50,123.00,119.00,119.50,2697995,324550282,-3.5,,236904480,1854,,
2021-10-29,1723,中碳,twse,121.50,127.50,121.00,123.50,6474624,806311728,4.0,,236904480,4432,,
2021-11-01,1723,中碳,twse,127.50,127.50,122.50,125.50,3967258,495942513,2.0,,236904480,3301,,
2021-11-02,1723,中碳,twse,126.00,127.00,120.00,121.50,3953954,486780391,-4.0,,236904480,3180,,
2021-11-03,1723,中碳,twse,122.50,123.50,120.00,121.00,1771447,214429134,-0.5,,236904480,1504,,
2021-11-04,1723,中碳,twse,121.50,122.00,118.50,119.00,1757765,210154960,-2.0,,236904480,1452,,
2021-11-05,1723,中碳,twse,119.00,119.50,116.50,117.00,1842812,216307175,-2.0,,236904480,1508,,
2021-11-08,1723,中碳,twse,116.00,117.50,114.00,115.00,2046983,236107148,-2.0,,236904480,1772,,
2021-11-09,1723,中碳,twse,115.00,118.00,115.00,117.00,1174500,136994745,2.0,,236904480,868,,
2021-11-10,1723,中碳,twse,116.00,117.00,116.00,116.00,673065,78383691,-1.0,,236904480,516,,
2021-11-11,1723,中碳,twse,115.00,118.50,114.50,116.50,1333238,155826266,0.5,,236904480,976,,
2021-11-12,1723,中碳,twse,117.50,117.50,115.50,116.50,633191,73758475,0.0,,236904480,558,,
2021-11-15,1723,中碳,twse,117.00,118.00,116.00,116.50,808174,94318088,0.0,,236904480,604,,
2021-11-16,1723,中碳,twse,117.50,119.50,116.50,116.50,1128982,132794337,0.0,,236904480,863,,
2021-11-17,1723,中碳,twse,117.00,117.00,114.50,115.00,1520842,175376142,-1.5,,236904480,1233,,
2021-11-18,1723,中碳,twse,115.50,117.50,114.50,115.00,1138015,131932661,0.0,,236904480,777,,
2021-11-19,1723,中碳,twse,115.50,116.00,114.00,114.50,823649,94634012,-0.5,,236904480,648,,
2021-11-22,1723,中碳,twse,118.50,120.00,116.50,118.00,2237515,264739443,3.5,,236904480,1710,,
2021-11-23,1723,中碳,twse,118.00,118.00,115.00,115.50,938972,108962118,-2.5,,236904480,887,,
2021-11-24,1723,中碳,twse,116.00,116.50,114.50,116.00,713865,82280993,0.5,,236904480,571,,
2021-11-25,1723,中碳,twse,116.50,117.00,115.50,115.50,315041,36533496,-0.5,,236904480,288,,
2021-11-26,1723,中碳,twse,115.50,116.00,113.50,113.50,926745,105740721,-2.0,,236904480,781,,
2021-11-29,1723,中碳,twse,111.50,114.00,111.00,113.00,746582,83890753,-0.5,,236904480,641,,
2021-11-30,1723,中碳,twse,114.00,116.00,114.00,115.00,576995,66369718,2.0,,236904480,477,,
2021-12-01,1723,中碳,twse,115.00,115.00,113.00,114.00,452619,51498228,-1.0,,236904480,415,,
2021-12-02,1723,中碳,twse,114.00,114.50,112.50,113.00,648554,73400619,-1.0,,236904480,592,,
2021-12-03,1723,中碳,twse,113.00,115.00,113.00,115.00,407014,46555470,2.0,,236904480,347,,
2021-12-06,1723,中碳,twse,115.00,115.00,114.00,114.50,192570,22061665,-0.5,,236904480,220,,
2021-12-07,1723,中碳,twse,115.00,116.50,115.00,115.50,432164,50014370,1.0,,236904480,389,,
2021-12-08,1723,中碳,twse,116.00,116.50,115.00,115.50,361589,41874466,0.0,,236904480,421,,
2021-12-09,1723,中碳,twse,116.50,117.00,116.00,116.00,490394,57089070,0.5,,236904480,463,,
2021-12-10,1723,中碳,twse,116.00,116.50,115.00,115.50,273268,31645826,-0.5,,236904480,241,,
2021-12-13,1723,中碳,twse,116.00,116.50,115.00,116.00,292191,33855921,0.5,,236904480,303,,
2021-12-14,1723,中碳,twse,115.50,116.00,114.00,114.50,422030,48387950,-1.5,,236904480,430,,
2021-12-15,1723,中碳,twse,114.50,115.50,114.00,114.50,220832,25301158,0.0,,236904480,269,,
2021-12-16,1723,中碳,twse,115.50,115.50,114.00,115.00,311472,35702979,0.5,,236904480,308,,
2021-12-17,1723,中碳,twse,115.00,115.50,113.50,115.00,366754,41962681,0.0,,236904480,464,,
2021-12-20,1723,中碳,twse,115.00,115.50,114.00,115.00,303262,34853738,0.0,,236904480,245,,
2021-12-21,1723,中碳,twse,115.00,117.00,114.50,116.00,620584,71953703,1.0,,236904480,460,,
2021-12-22,1723,中碳,twse,117.00,117.50,116.50,116.50,357296,41734930,0.5,,236904480,377,,
2021-12-23,1723,中碳,twse,117.50,118.00,116.50,117.00,662193,77602131,0.5,,236904480,572,,
2021-12-24,1723,中碳,twse,118.00,118.50,117.50,117.50,762010,89922846,0.5,,236904480,750,,
2021-12-27,1723,中碳,twse,118.00,118.50,117.00,117.50,552548,65018845,0.0,,236904480,448,,
2021-12-28,1723,中碳,twse,118.50,118.50,117.50,118.50,623066,71122520,1.0,,236904480,369,,
2021-12-29,1723,中碳,twse,118.50,118.50,117.50,118.50,512298,60462948,0.0,,236904480,470,,
2021-12-30,1723,中碳,twse,118.50,123.50,118.50,120.50,3425663,416192688,2.0,,236904480,2553,,
2022-01-03,1723,中碳,twse,122.00,123.00,118.50,119.00,1211549,145802451,-1.5,,236904480,1575,,
2022-01-04,1723,中碳,twse,120.00,120.00,117.50,118.00,720735,85188253,-1.0,,236904480,720,,
2022-01-05,1723,中碳,twse,119.50,119.50,117.00,117.50,741354,87496819,-0.5,,236904480,638,,
2022-01-06,1723,中碳,twse,117.00,118.00,116.50,117.00,447495,52317023,-0.5,,236904480,434,,
2022-01-07,1723,中碳,twse,117.50,118.50,116.00,117.50,508599,59545245,0.5,,236904480,444,,
2022-01-10,1723,中碳,twse,117.50,117.50,116.50,117.00,228795,26723110,-0.5,,236904480,264,,
2022-01-11,1723,中碳,twse,116.50,116.50,114.50,115.00,724409,83563780,-2.0,,236904480,632,,
2022-01-12,1723,中碳,twse,114.50,116.50,114.50,116.50,312821,36105948,1.5,,236904480,313,,
2022-01-13,1723,中碳,twse,117.00,117.00,115.50,116.00,201692,23422812,-0.5,,236904480,232,,
2022-01-14,1723,中碳,twse,116.00,116.00,114.00,115.00,422124,48427766,-1.0,,236904480,393,,
2022-01-17,1723,中碳,twse,115.00,115.50,114.50,115.50,174786,20077583,0.5,,236904480,210,,
2022-01-18,1723,中碳,twse,115.00,115.50,114.50,114.50,280513,32188357,-1.0,,236904480,318,,
2022-01-19,1723,中碳,twse,114.50,115.50,114.50,115.00,238168,27410664,0.5,,236904480,260,,
2022-01-20,1723,中碳,twse,115.50,115.50,114.50,115.50,249723,28698752,0.5,,236904480,247,,
2022-01-21,1723,中碳,twse,114.50,115.50,114.50,114.50,361146,41466652,-1.0,,236904480,356,,
2022-01-24,1723,中碳,twse,114.00,114.50,112.00,114.50,522231,59167170,0.0,,236904480,490,,
2022-01-25,1723,中碳,twse,113.00,114.00,113.00,113.50,212687,24159164,-1.0,,236904480,240,,
2022-01-26,1723,中碳,twse,113.50,114.50,113.00,114.00,401449,45695485,0.5,,236904480,301,,
2022-02-07,1723,中碳,twse,114.50,116.50,114.50,116.00,316392,36524565,2.0,,236904480,338,,
2022-02-08,1723,中碳,twse,116.00,116.50,116.00,116.50,267034,31040075,0.5,,236904480,622,,
2022-02-09,1723,中碳,twse,117.00,117.00,116.00,117.00,252290,29444386,0.5,,236904480,254,,
2022-02-10,1723,中碳,twse,117.00,117.00,116.00,117.00,212701,24761314,0.0,,236904480,230,,
2022-02-11,1723,中碳,twse,118.50,121.00,118.50,119.00,1417624,169096754,2.0,,236904480,1075,,
2022-02-14,1723,中碳,twse,119.00,120.00,118.00,118.00,567116,67169424,-1.0,,236904480,770,,
2022-02-15,1723,中碳,twse,118.50,119.00,118.00,118.00,303964,35963382,0.0,,236904480,321,,
2022-02-16,1723,中碳,twse,118.50,120.00,118.50,119.00,644201,76662562,1.0,,236904480,575,,
2022-02-17,1723,中碳,twse,119.50,119.50,118.50,119.00,375127,44644660,0.0,,236904480,391,,
2022-02-18,1723,中碳,twse,118.50,120.00,118.50,120.00,456167,54438362,1.0,,236904480,445,,
2022-02-21,1723,中碳,twse,119.50,122.00,119.00,120.50,972913,117584288,0.5,,236904480,996,,
2022-02-22,1723,中碳,twse,120.50,120.50,118.00,119.00,599561,71408207,-1.5,,236904480,1277,,
2022-02-23,1723,中碳,twse,119.50,120.50,119.00,119.50,398753,47727927,0.5,,236904480,401,,
2022-02-24,1723,中碳,twse,119.50,120.50,118.00,118.00,1004742,119657486,-1.5,,236904480,1324,,
2022-02-25,1723,中碳,twse,119.50,120.00,118.50,119.50,551297,65737500,1.5,,236904480,572,,
2022-03-01,1723,中碳,twse,120.00,122.00,119.50,121.00,1142086,137977688,1.5,,236904480,945,,
2022-03-02,1723,中碳,twse,121.50,126.00,121.50,124.00,3278751,405892848,3.0,,236904480,2608,,
2022-03-03,1723,中碳,twse,124.50,125.00,122.50,123.00,943807,116427519,-1.0,,236904480,893,,
2022-03-04,1723,中碳,twse,122.00,123.00,120.50,120.50,991905,120325055,-2.5,,236904480,864,,
2022-03-07,1723,中碳,twse,120.50,122.50,118.50,121.50,1366850,165045183,1.0,,236904480,1095,,
2022-03-08,1723,中碳,twse,121.50,121.50,118.00,119.00,1062933,126570914,-2.5,,236904480,933,,
2022-03-09,1723,中碳,twse,119.50,119.50,116.50,117.50,876500,103379630,-1.5,,236904480,778,,
2022-03-10,1723,中碳,twse,118.50,118.50,116.50,117.50,587043,69004879,0.0,,236904480,624,,
2022-03-11,1723,中碳,twse,117.50,118.50,117.50,117.50,445884,52620379,0.0,,236904480,421,,
2022-03-14,1723,中碳,twse,119.00,119.50,118.00,119.00,320844,38081099,1.5,,236904480,329,,
2022-03-15,1723,中碳,twse,119.00,119.00,117.00,117.00,328097,38539312,-2.0,,236904480,338,,
2022-03-16,1723,中碳,twse,118.50,118.50,114.50,116.00,859045,99356530,-1.0,,236904480,794,,
2022-03-17,1723,中碳,twse,116.00,117.00,115.50,117.00,445975,51892969,1.0,,236904480,399,,
2022-03-18,1723,中碳,twse,117.50,117.50,116.00,116.00,467497,54420586,-1.0,,236904480,416,,
2022-03-21,1723,中碳,twse,117.00,117.00,116.00,117.00,229672,26822749,1.0,,236904480,313,,
2022-03-22,1723,中碳,twse,117.00,118.00,117.00,118.00,260730,30685678,1.0,,236904480,290,,
2022-03-23,1723,中碳,twse,118.50,118.50,117.50,118.00,373571,44133329,0.0,,236904480,383,,
2022-03-24,1723,中碳,twse,118.00,119.50,117.50,119.50,543205,64672499,1.5,,236904480,555,,
2022-03-25,1723,中碳,twse,120.00,120.00,117.50,118.00,322242,38177364,-1.5,,236904480,355,,
2022-03-28,1723,中碳,twse,117.50,118.00,117.00,117.50,219386,25753835,-0.5,,236904480,312,,
2022-03-29,1723,中碳,twse,117.50,118.50,117.00,117.00,258018,30304998,-0.5,,236904480,269,,
2022-03-30,1723,中碳,twse,117.50,118.00,116.50,117.00,251493,29446256,0.0,,236904480,269,,
2022-03-31,1723,中碳,twse,117.00,117.50,116.00,116.50,306391,35716600,-0.5,,236904480,378,,
2022-04-01,1723,中碳,twse,116.50,116.50,115.50,116.00,223800,25984691,-0.5,,236904480,245,,
2022-04-06,1723,中碳,twse,117.00,119.50,117.00,118.00,534086,63082730,2.0,,236904480,466,,
2022-04-07,1723,中碳,twse,117.00,117.50,114.50,115.00,643782,74469160,-3.0,,236904480,683,,
2022-04-08,1723,中碳,twse,116.00,116.50,115.00,116.50,362823,42035079,1.5,,236904480,1216,,
2022-04-11,1723,中碳,twse,116.00,117.00,115.00,115.00,430064,49772792,-1.5,,236904480,1448,,
2022-04-12,1723,中碳,twse,114.50,114.50,113.50,114.00,508130,57968359,-1.0,,236904480,1043,,
2022-04-13,1723,中碳,twse,115.00,115.50,114.00,115.50,240587,27663693,1.5,,236904480,671,,
2022-04-14,1723,中碳,twse,115.50,115.50,114.50,114.50,221271,25455325,-1.0,,236904480,400,,
2022-04-15,1723,中碳,twse,115.00,115.00,114.00,114.50,238126,27204803,0.0,,236904480,319,,
2022-04-18,1723,中碳,twse,114.50,114.50,113.00,113.00,409589,46530999,-1.5,,236904480,499,,
2022-04-19,1723,中碳,twse,113.50,114.50,113.50,114.00,208813,23773828,1.0,,236904480,298,,
2022-04-20,1723,中碳,twse,114.00,115.00,114.00,115.00,180515,20682916,1.0,,236904480,264,,
2022-04-21,1723,中碳,twse,116.00,117.00,115.00,115.50,446831,51821847,0.5,,236904480,484,,
2022-04-22,1723,中碳,twse,115.00,115.50,114.00,114.50,379654,43547032,-1.0,,236904480,299,,
2022-04-25,1723,中碳,twse,113.50,113.50,112.00,112.00,479383,53944911,-2.5,,236904480,610,,
2022-04-26,1723,中碳,twse,112.00,113.00,111.00,112.00,465082,51947653,0.0,,236904480,493,,
2022-04-27,1723,中碳,twse,110.50,110.50,109.00,110.00,669445,73559976,-2.0,,236904480,696,,
2022-04-28,1723,中碳,twse,110.50,113.00,110.00,112.50,412026,46098237,2.5,,236904480,335,,
2022-04-29,1723,中碳,twse,113.00,114.50,112.50,114.50,381376,43338063,2.0,,236904480,308,,
2022-05-03,1723,中碳,twse,116.00,117.00,113.00,113.00,1023132,117237089,-1.5,,236904480,755,,
2022-05-04,1723,中碳,twse,113.00,113.50,112.50,113.00,281195,31778411,0.0,,236904480,279,,
2022-05-05,1723,中碳,twse,114.00,114.50,113.50,113.50,159420,18138400,0.5,,236904480,191,,
2022-05-06,1723,中碳,twse,119.00,122.00,116.50,118.00,5071114,603038585,4.5,,236904480,3356,,
2022-05-09,1723,中碳,twse,118.00,120.50,117.50,119.00,2246851,267498339,1.0,,236904480,2055,,
2022-05-10,1723,中碳,twse,117.50,122.00,117.00,122.00,2792762,336207342,3.0,,236904480,2447,,
2022-05-11,1723,中碳,twse,122.00,123.00,120.50,122.00,1782873,217315328,0.0,,236904480,1923,,
2022-05-12,1723,中碳,twse,121.50,122.00,119.00,119.00,1207598,145571980,-3.0,,236904480,1104,,
2022-05-13,1723,中碳,twse,120.00,122.00,118.00,119.50,1457619,174666447,0.5,,236904480,2045,,
2022-05-16,1723,中碳,twse,121.00,121.50,120.00,120.00,1071241,129038922,0.5,,236904480,849,,
2022-05-17,1723,中碳,twse,121.00,124.50,121.00,124.00,3305613,406734470,4.0,,236904480,2558,,
2022-05-18,1723,中碳,twse,125.00,126.00,123.00,124.50,3135638,391804427,0.5,,236904480,2353,,
2022-05-19,1723,中碳,twse,122.50,124.00,122.00,124.00,1639978,201641978,-0.5,,236904480,1124,,
2022-05-20,1723,中碳,twse,124.50,126.00,124.00,125.00,1644938,205644337,1.0,,236904480,1101,,
2022-05-23,1723,中碳,twse,125.50,127.00,124.00,124.00,1335436,167630744,-1.0,,236904480,1081,,
2022-05-24,1723,中碳,twse,125.00,126.00,123.50,123.50,1295168,161123850,-0.5,,236904480,820,,
2022-05-25,1723,中碳,twse,124.50,128.50,124.00,127.50,2895283,367968438,4.0,,236904480,2316,,
2022-05-26,1723,中碳,twse,128.00,130.00,126.50,127.50,2144393,275150109,0.0,,236904480,1627,,
2022-05-27,1723,中碳,twse,128.00,128.50,125.50,127.50,1264866,160846603,0.0,,236904480,1023,,
2022-05-30,1723,中碳,twse,128.50,130.00,127.00,127.50,1514838,194101080,0.0,,236904480,1134,,
2022-05-31,1723,中碳,twse,128.50,129.00,127.00,128.00,1097753,140559378,0.5,,236904480,750,,
2022-06-01,1723,中碳,twse,128.50,129.50,128.00,129.00,880480,113264334,1.0,,236904480,738,,
2022-06-02,1723,中碳,twse,129.00,130.00,128.00,128.50,648199,83557239,-0.5,,236904480,548,,
2022-06-06,1723,中碳,twse,127.50,127.50,123.50,124.00,1354654,169213021,-4.5,,236904480,1246,,
2022-06-07,1723,中碳,twse,123.50,125.00,123.00,124.50,536298,66468298,0.5,,236904480,547,,
2022-06-08,1723,中碳,twse,124.50,126.50,124.50,126.50,882834,110878597,2.0,,236904480,1376,,
2022-06-09,1723,中碳,twse,125.00,127.00,125.00,127.00,608534,76667870,0.5,,236904480,1814,,
2022-06-10,1723,中碳,twse,124.00,125.50,123.00,123.00,856324,106204503,-4.0,,236904480,1771,,
2022-06-13,1723,中碳,twse,120.50,122.50,120.00,122.00,672665,81648641,-1.0,,236904480,656,,
2022-06-14,1723,中碳,twse,121.00,124.50,121.00,124.50,786891,96982218,2.5,,236904480,526,,
2022-06-15,1723,中碳,twse,123.50,125.00,122.50,125.00,828308,102626254,0.5,,236904480,685,,
2022-06-16,1723,中碳,twse,124.50,126.00,122.50,122.50,1059237,131690782,-2.5,,236904480,834,,
2022-06-17,1723,中碳,twse,120.50,122.50,120.50,121.50,677429,82079866,-1.0,,236904480,613,,
2022-06-20,1723,中碳,twse,121.50,121.50,116.50,116.50,1509527,183613915,-5.0,,236904480,1047,,
2022-06-21,1723,中碳,twse,118.50,119.50,117.50,119.50,536977,63704239,3.0,,236904480,481,,
