date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2024-02-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-02-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-02-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-03-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-04-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-05-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-06-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-07-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-08-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-23,00643K,群益深証中小+R,twse,2.32,2.32,2.29,2.32,14000,32360,0.0,,127000,7,,
2024-09-24,00643K,群益深証中小+R,twse,2.35,2.35,2.35,2.35,2000,4700,0.03,up,127000,1,,
2024-09-25,00643K,群益深証中小+R,twse,2.43,2.43,2.43,2.43,4000,9720,0.08,up,127000,2,,
2024-09-26,00643K,群益深証中小+R,twse,2.40,2.40,2.37,2.37,5000,11940,-0.06,,127000,4,,
2024-09-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-09-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-10-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-08,00643K,群益深証中小+R,twse,3.16,3.16,3.16,3.16,1000,3160,0.0,flat,127000,1,,
2024-11-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-11-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-02,00643K,群益深証中小+R,twse,2.99,2.99,2.99,2.99,1000,2990,0.0,flat,127000,1,,
2024-12-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2024-12-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-01-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-02-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-19,00643K,群益深証中小+R,twse,3.12,3.12,3.12,3.12,1000,3120,0.0,flat,127000,1,,
2025-03-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-03-31,00643K,群益深証中小+R,twse,3.03,3.07,3.03,3.07,2000,6100,0.0,,127000,2,,
2025-04-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-10,00643K,群益深証中小+R,twse,2.74,2.75,2.74,2.75,2000,5490,0.0,,127000,2,,
2025-04-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-04-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-02,00643K,群益深証中小+R,twse,2.80,2.80,2.80,2.80,1000,2800,0.0,flat,127000,1,,
2025-05-05,00643K,群益深証中小+R,twse,2.76,2.76,2.76,2.76,8000,22080,-0.04,down,127000,8,,
2025-05-06,00643K,群益深証中小+R,twse,2.72,2.74,2.72,2.74,3000,8190,-0.02,,127000,3,,
2025-05-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2025-05-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
