date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2020-03-26,6591,動力-KY,twse,32.15,33.20,31.70,33.15,317017,10265078,0.75,,26203000,242,,,1
2020-03-27,6591,動力-KY,twse,33.75,34.95,32.75,33.00,701215,23562969,-0.15,,26203000,539,,,1
2020-03-30,6591,動力-KY,twse,32.50,32.60,31.55,32.25,338009,10817065,-0.75,,26203000,249,,,1
2020-03-31,6591,動力-KY,twse,33.00,34.45,32.70,33.70,535000,17955100,1.45,,26203000,443,,,1
2020-04-01,6591,動力-KY,twse,34.10,34.60,33.00,33.50,500039,17005725,-0.2,,26203000,403,,,1
2020-04-06,6591,動力-KY,twse,33.45,34.00,32.75,33.70,283083,9488157,0.2,,26203000,299,,,1
2020-04-07,6591,動力-KY,twse,34.55,35.65,34.40,35.20,515158,18039058,1.5,,26203000,410,,,1
2020-04-08,6591,動力-KY,twse,35.55,37.80,35.30,36.95,763030,27917013,1.75,,26203000,563,,,1
2020-04-09,6591,動力-KY,twse,37.20,37.90,36.40,36.70,418383,15480021,-0.25,,26203000,321,,,1
2020-04-10,6591,動力-KY,twse,38.75,39.40,38.10,38.40,1300502,50353350,1.7,,26203000,983,,,1
2020-04-13,6591,動力-KY,twse,38.50,38.50,37.30,37.85,418316,15832168,-0.55,,26203000,342,,,1
2020-04-14,6591,動力-KY,twse,39.60,39.60,38.70,39.20,655042,25618994,1.35,,26203000,519,,,1
2020-04-15,6591,動力-KY,twse,39.30,39.50,38.90,39.05,442018,17302691,-0.15,,26203000,346,,,1
2020-04-16,6591,動力-KY,twse,38.90,40.85,38.60,40.35,926150,37140687,1.3,,26203000,718,,,1
2020-04-17,6591,動力-KY,twse,40.90,40.95,39.20,39.25,771287,30795685,-1.1,,26203000,562,,,1
2020-04-20,6591,動力-KY,twse,39.60,40.35,39.05,39.85,322156,12828890,0.6,,26203000,250,,,1
2020-04-21,6591,動力-KY,twse,40.00,40.20,38.15,38.25,469000,18245250,-1.6,,28192229,355,,,1
2020-04-22,6591,動力-KY,twse,38.00,39.25,37.25,39.00,361000,13860800,0.75,,28192229,279,,,1
2020-04-23,6591,動力-KY,twse,39.45,40.75,39.45,40.20,597076,23970062,1.2,,28192229,512,,,1
2020-04-24,6591,動力-KY,twse,40.60,40.95,39.70,40.30,408040,16469148,0.1,,28192229,302,,,1
2020-04-27,6591,動力-KY,twse,40.80,41.75,40.80,41.35,473108,19493670,1.05,,28192229,333,,,1
2020-04-28,6591,動力-KY,twse,42.00,42.30,41.40,41.90,470405,19707512,0.55,,28192229,348,,,1
2020-04-29,6591,動力-KY,twse,43.20,43.20,42.05,42.35,394000,16820250,0.45,,28192229,271,,,1
2020-04-30,6591,動力-KY,twse,42.90,46.35,42.60,45.90,1866519,84646644,3.55,,28192229,1314,,,1
2020-05-04,6591,動力-KY,twse,45.00,47.30,43.90,45.75,1470360,67834764,-0.15,,28192229,1095,,,1
2020-05-05,6591,動力-KY,twse,45.90,46.95,45.30,45.30,858016,39397831,-0.45,,28192229,624,,,1
2020-05-06,6591,動力-KY,twse,45.45,45.80,44.25,44.30,924482,41481122,-1.0,,28192229,616,,,1
2020-05-07,6591,動力-KY,twse,44.80,45.85,44.40,45.60,727001,32962797,1.3,,28192229,483,,,1
2020-05-08,6591,動力-KY,twse,45.75,46.25,44.85,45.15,422008,19112137,-0.45,,28192229,290,,,1
2020-05-11,6591,動力-KY,twse,46.45,46.45,45.65,45.80,621085,28582302,0.65,,28192229,399,,,1
2020-05-12,6591,動力-KY,twse,46.10,46.20,45.65,46.15,323000,14844600,0.35,,28192229,252,,,1
2020-05-13,6591,動力-KY,twse,45.60,46.80,45.55,45.95,654259,30178538,-0.2,,28192229,453,,,1
2020-05-14,6591,動力-KY,twse,45.90,45.90,43.80,43.80,526014,23642774,-2.15,,28192229,400,,,1
2020-05-15,6591,動力-KY,twse,44.50,45.25,43.15,44.95,407000,18052000,1.15,,28192229,339,,,1
2020-05-18,6591,動力-KY,twse,45.05,45.90,44.70,45.20,340000,15434850,0.25,,28192229,262,,,1
2020-05-19,6591,動力-KY,twse,46.15,48.15,45.65,48.00,1226221,57700273,2.8,,28192229,929,,,1
2020-05-20,6591,動力-KY,twse,48.00,48.05,46.00,46.50,1049100,49088949,-1.5,,28192229,854,,,1
2020-05-21,6591,動力-KY,twse,46.50,47.20,46.20,46.20,504185,23560347,-0.3,,28192229,354,,,1
2020-05-22,6591,動力-KY,twse,46.05,46.85,45.00,45.15,517175,23763000,-1.05,,28192229,352,,,1
2020-05-25,6591,動力-KY,twse,45.55,48.90,44.55,48.60,1521500,72347949,3.45,,28192229,1130,,,1
2020-05-26,6591,動力-KY,twse,48.50,49.25,48.10,48.45,753232,36530415,-0.15,,28192229,534,,,1
2020-05-27,6591,動力-KY,twse,49.15,51.00,48.25,48.25,1525235,75472014,-0.2,,28192229,1138,,,1
2020-05-28,6591,動力-KY,twse,48.50,49.35,47.65,47.75,529271,25631188,-0.5,,28192229,395,,,1
2020-05-29,6591,動力-KY,twse,47.75,48.45,47.05,47.25,314006,14976794,-0.5,,28192229,227,,,1
2020-06-01,6591,動力-KY,twse,47.70,48.20,47.60,47.75,237002,11337848,0.5,,28192229,189,,,1
2020-06-02,6591,動力-KY,twse,48.20,49.35,48.05,48.30,502505,24455940,0.55,,28192229,404,,,1
2020-06-03,6591,動力-KY,twse,49.15,49.15,48.50,48.60,344478,16785880,0.3,,28192229,225,,,1
2020-06-04,6591,動力-KY,twse,49.00,49.55,48.15,49.35,498340,24420641,0.75,,28192229,378,,,1
2020-06-05,6591,動力-KY,twse,50.00,51.90,49.85,50.50,2072001,105918800,1.15,,28192229,1546,,,1
2020-06-08,6591,動力-KY,twse,50.50,50.70,49.65,49.70,659170,32990614,-0.8,,28192229,482,,,1
2020-06-09,6591,動力-KY,twse,50.50,50.50,49.65,49.80,268305,13399637,0.1,,28192229,212,,,1
2020-06-10,6591,動力-KY,twse,49.80,50.20,47.85,48.05,1127475,54648520,-1.75,,28192229,808,,,1
2020-06-11,6591,動力-KY,twse,47.60,48.40,46.80,46.85,608000,28895950,-1.2,,28192229,410,,,1
2020-06-12,6591,動力-KY,twse,44.90,45.95,44.80,45.95,396214,17984653,-0.9,,28192229,285,,,1
2020-06-15,6591,動力-KY,twse,45.95,46.30,45.20,45.30,330766,15093498,-0.65,,28192229,221,,,1
2020-06-16,6591,動力-KY,twse,46.20,46.55,46.00,46.45,196010,9070466,1.15,,28192229,141,,,1
2020-06-17,6591,動力-KY,twse,46.80,46.80,46.05,46.40,164000,7585600,-0.05,,28192229,127,,,1
2020-06-18,6591,動力-KY,twse,46.50,47.55,46.50,47.00,377000,17786800,0.6,,28192229,289,,,1
2020-06-19,6591,動力-KY,twse,47.50,47.85,46.55,46.70,226002,10654294,-0.3,,28192229,182,,,1
2020-06-22,6591,動力-KY,twse,47.05,48.20,47.00,47.00,296298,14071485,0.3,,28192229,222,,,1
2020-06-23,6591,動力-KY,twse,47.50,47.80,46.40,46.55,216002,10114050,-0.45,,28192229,165,,,1
2020-06-24,6591,動力-KY,twse,46.70,46.95,46.10,46.30,288000,13388400,-0.25,,28192229,199,,,1
2020-06-29,6591,動力-KY,twse,46.00,46.15,45.30,45.50,170170,7778802,-0.8,,28192229,129,,,1
2020-06-30,6591,動力-KY,twse,45.75,46.35,45.75,46.00,135025,6220507,0.5,,28192229,113,,,1
2020-07-01,6591,動力-KY,twse,46.40,49.50,46.35,48.80,957100,46347250,2.8,,28192229,722,,,1
2020-07-02,6591,動力-KY,twse,48.80,50.30,48.80,49.25,903010,44826944,0.45,,28192229,649,,,1
2020-07-03,6591,動力-KY,twse,49.40,49.75,48.25,48.55,366016,17841634,-0.7,,28192229,287,,,1
2020-07-06,6591,動力-KY,twse,48.60,49.90,48.60,49.80,646145,32002551,1.25,,28192229,492,,,1
2020-07-07,6591,動力-KY,twse,50.40,52.90,49.05,52.90,1593470,81168010,3.1,,28192229,1054,,,1
2020-07-08,6591,動力-KY,twse,52.20,53.80,50.40,53.20,2939280,153732595,0.3,,28192229,1948,,,1
2020-07-09,6591,動力-KY,twse,56.10,58.50,54.50,57.00,5620510,318791719,3.8,,28192229,3279,,,1
2020-07-10,6591,動力-KY,twse,62.70,62.70,58.30,61.70,5737203,350669886,4.7,,28192229,3785,,,1
2020-07-13,6591,動力-KY,twse,60.80,61.80,59.80,60.50,2015249,121873636,-1.2,,28192229,1312,,,1
2020-07-14,6591,動力-KY,twse,62.80,62.80,60.20,60.20,1929588,118352152,-0.3,,28192229,1335,,,1
2020-07-15,6591,動力-KY,twse,61.10,65.80,60.50,61.70,4745475,299412687,1.5,,28192229,3338,,,1
2020-07-16,6591,動力-KY,twse,62.90,67.80,61.00,67.80,9347897,617753712,6.1,,28192229,5547,,,1
2020-07-17,6591,動力-KY,twse,67.00,71.00,62.80,62.80,9159505,616652215,0.0,,28192229,5843,,,1
2020-07-20,6591,動力-KY,twse,62.90,64.80,58.90,60.80,3247739,200389326,-2.0,,28192229,2062,,,1
2020-07-21,6591,動力-KY,twse,62.80,65.00,61.40,64.30,2876844,182192662,3.5,,28192229,2110,,,1
2020-07-22,6591,動力-KY,twse,63.10,64.20,61.80,62.50,1796931,112908387,-1.8,,28192229,1284,,,1
2020-07-23,6591,動力-KY,twse,62.50,64.00,61.10,61.20,1655200,103284759,-1.3,,28192229,1172,,,1
2020-07-24,6591,動力-KY,twse,60.60,62.10,57.60,58.70,1960300,117108809,-2.5,,28192229,1420,,,1
2020-07-27,6591,動力-KY,twse,57.00,59.70,54.50,54.50,2628200,149487099,-4.2,,28192229,1624,,,1
2020-07-28,6591,動力-KY,twse,55.40,56.80,54.00,54.00,1631279,90641666,-0.5,,28192229,1171,,,1
2020-07-29,6591,動力-KY,twse,53.90,58.60,53.80,57.10,2440876,139227968,3.1,,28192229,1711,,,1
2020-07-30,6591,動力-KY,twse,56.90,58.20,56.30,57.00,1015657,58144512,-0.1,,28192229,741,,,1
2020-07-31,6591,動力-KY,twse,57.50,58.70,57.00,57.30,905892,52312444,0.3,,28192229,668,,,1
2020-08-03,6591,動力-KY,twse,57.10,59.20,56.60,57.70,1090009,63482531,0.4,,28192229,854,,,1
2020-08-04,6591,動力-KY,twse,59.00,59.20,57.50,57.90,727010,42208183,0.2,,28192229,523,,,1
2020-08-05,6591,動力-KY,twse,58.50,62.20,58.00,62.00,2208209,133267189,4.1,,28192229,1477,,,1
2020-08-06,6591,動力-KY,twse,62.00,63.30,60.60,61.40,1808897,111716274,-0.6,,28192229,1235,,,1
2020-08-07,6591,動力-KY,twse,61.10,62.50,60.20,61.00,1016199,62203439,-0.4,,28192229,717,,,1
2020-08-10,6591,動力-KY,twse,62.90,63.50,59.10,59.10,2243015,137730206,-1.9,,28192229,1460,,,1
2020-08-11,6591,動力-KY,twse,59.50,60.70,58.00,58.60,1017050,60284055,-0.5,,28192229,748,,,1
2020-08-12,6591,動力-KY,twse,59.00,59.20,57.60,58.50,671175,39081137,-0.1,,28192229,473,,,1
2020-08-13,6591,動力-KY,twse,59.70,60.60,58.50,58.80,963001,57403359,0.3,,28192229,716,,,1
2020-08-14,6591,動力-KY,twse,59.20,61.70,58.80,61.20,1519170,92431302,2.4,,28192229,1098,,,1
2020-08-17,6591,動力-KY,twse,61.00,61.60,60.00,60.10,909014,55072996,-1.1,,28192229,669,,,1
2020-08-18,6591,動力-KY,twse,60.90,61.00,59.10,59.20,666001,39710663,-0.9,,28192229,462,,,1
2020-08-19,6591,動力-KY,twse,60.00,65.10,59.80,65.10,6298220,400322619,5.9,,28192229,3556,,,1
2020-08-20,6591,動力-KY,twse,64.00,66.70,58.60,58.60,7563081,474676354,-6.5,,28192229,4857,,,1
2020-08-21,6591,動力-KY,twse,59.20,63.60,59.20,61.80,4101571,251835687,3.2,,28192229,2954,,,1
2020-08-24,6591,動力-KY,twse,62.70,67.90,62.50,67.90,7775241,517739361,6.1,,28192229,4653,,,1
2020-08-25,6591,動力-KY,twse,71.40,74.60,69.50,72.00,20645057,1489431923,4.1,,28192229,13547,,,1
2020-08-26,6591,動力-KY,twse,71.00,75.00,70.10,72.10,8729828,634953878,0.1,,28192229,5970,,,1
2020-08-27,6591,動力-KY,twse,72.60,74.00,70.10,72.70,4721804,340058892,0.6,,28192229,3155,,,1
2020-08-28,6591,動力-KY,twse,71.30,73.30,70.40,71.00,5118678,367326438,-1.7,,28192229,3378,,,1
2020-08-31,6591,動力-KY,twse,72.10,74.00,70.30,70.30,5653739,408670945,-0.7,,28192229,3827,,,1
2020-09-01,6591,動力-KY,twse,69.50,70.10,64.60,64.60,6101320,407715065,-5.7,,28192229,4379,,,1
2020-09-02,6591,動力-KY,twse,65.80,66.60,64.50,65.50,1867371,122580036,0.9,,28192229,1403,,,1
2020-09-03,6591,動力-KY,twse,66.80,66.90,65.10,65.10,1516085,100235839,-0.4,,28192229,1085,,,1
2020-09-04,6591,動力-KY,twse,62.10,66.60,62.00,65.20,1802500,117070998,0.1,,28192229,1297,,,1
2020-09-07,6591,動力-KY,twse,65.80,66.00,61.00,61.00,1931049,121803313,-4.2,,28192229,1289,,,1
2020-09-08,6591,動力-KY,twse,60.70,62.30,59.00,59.90,1670970,101103497,-1.1,,28192229,1113,,,1
2020-09-09,6591,動力-KY,twse,59.30,60.90,59.00,60.40,910003,54711083,0.5,,28192229,603,,,1
2020-09-10,6591,動力-KY,twse,61.30,61.80,59.20,59.40,722172,43646720,-1.0,,28192229,581,,,1
2020-09-11,6591,動力-KY,twse,59.20,60.10,56.70,56.70,929056,53891329,-2.7,,28192229,642,,,1
2020-09-14,6591,動力-KY,twse,57.30,61.70,56.70,60.70,1409023,84317603,4.0,,28192229,997,,,1
2020-09-15,6591,動力-KY,twse,61.00,62.80,60.20,60.90,1116050,68660450,0.2,,28192229,819,,,1
2020-09-16,6591,動力-KY,twse,60.60,61.20,60.00,60.10,629006,38017160,0.0,,28192229,431,,,1
2020-09-17,6591,動力-KY,twse,59.70,61.20,59.60,60.10,498030,30112614,0.0,,28192229,334,,,1
2020-09-18,6591,動力-KY,twse,60.50,61.00,60.20,60.40,302162,18265400,0.3,,28192229,224,,,1
2020-09-21,6591,動力-KY,twse,61.10,61.10,58.80,59.30,514047,30573191,-1.1,,28192229,369,,,1
2020-09-22,6591,動力-KY,twse,59.30,59.30,56.20,57.40,736100,42236149,-1.9,,28192229,518,,,1
2020-09-23,6591,動力-KY,twse,58.40,59.40,57.30,57.90,788377,46091852,0.5,,28192229,634,,,1
2020-09-24,6591,動力-KY,twse,57.90,57.90,54.00,54.00,1812900,99969307,-3.9,,28192229,1281,,,1
2020-09-25,6591,動力-KY,twse,54.50,56.50,52.20,53.70,1476018,80628772,-0.3,,28192229,1077,,,1
2020-09-28,6591,動力-KY,twse,54.90,55.30,53.50,54.40,541000,29499700,0.7,,28192229,388,,,1
2020-09-29,6591,動力-KY,twse,55.30,55.50,54.00,54.30,293092,15982040,-0.1,,28192229,251,,,1
2020-09-30,6591,動力-KY,twse,54.90,55.70,54.10,55.40,530721,29232139,1.1,,28192229,388,,,1
2020-10-05,6591,動力-KY,twse,55.80,55.80,54.60,54.80,338275,18653978,-0.6,,28192229,264,,,1
2020-10-06,6591,動力-KY,twse,55.20,56.30,55.20,55.30,419209,23313198,0.5,,28192229,265,,,1
2020-10-07,6591,動力-KY,twse,55.30,57.20,55.30,56.60,748001,42144857,1.3,,28192229,525,,,1
2020-10-08,6591,動力-KY,twse,56.60,56.70,55.10,55.40,531450,29609568,-1.2,,28192229,366,,,1
2020-10-12,6591,動力-KY,twse,55.40,55.90,54.10,54.10,503010,27595450,-1.3,,31267211,385,,,1
2020-10-13,6591,動力-KY,twse,53.80,55.70,53.70,55.10,552964,30323220,1.0,,31267211,455,,,1
2020-10-14,6591,動力-KY,twse,55.50,57.30,55.10,56.80,706273,39884497,1.7,,31267211,548,,,1
2020-10-15,6591,動力-KY,twse,56.30,57.10,55.50,55.60,366532,20552871,-1.2,,31267211,288,,,1
2020-10-16,6591,動力-KY,twse,56.40,56.60,54.60,54.80,453613,25249985,-0.8,,31267211,376,,,1
2020-10-19,6591,動力-KY,twse,55.50,56.30,55.20,55.80,301952,16852115,1.0,,31267211,234,,,1
2020-10-20,6591,動力-KY,twse,55.80,56.50,55.60,56.30,166075,9295900,0.5,,31267211,162,,,1
2020-10-21,6591,動力-KY,twse,56.60,57.30,56.00,57.00,374485,21263045,0.7,,31267211,328,,,1
2020-10-22,6591,動力-KY,twse,57.40,58.40,56.10,56.10,478955,27373768,-0.9,,31267211,396,,,1
2020-10-23,6591,動力-KY,twse,56.50,56.80,56.00,56.50,141339,7973285,0.4,,31267211,122,,,1
2020-10-26,6591,動力-KY,twse,56.20,56.90,55.50,55.50,267285,14942276,-1.0,,31267211,218,,,1
2020-10-27,6591,動力-KY,twse,54.30,55.60,54.30,55.50,174015,9585810,0.0,,31267211,126,,,1
2020-10-28,6591,動力-KY,twse,56.00,56.00,54.40,54.40,205469,11255747,-1.1,,31267211,178,,,1
2020-10-29,6591,動力-KY,twse,53.10,53.60,52.30,53.30,292330,15530154,-1.1,,31267211,232,,,1
2020-10-30,6591,動力-KY,twse,54.00,54.00,52.50,52.80,258997,13719116,-0.5,,31267211,217,,,1
2020-11-02,6591,動力-KY,twse,52.90,53.00,50.60,50.80,528431,27079487,-2.0,,31267211,405,,,1
2020-11-03,6591,動力-KY,twse,51.20,52.70,51.20,52.30,256670,13435350,1.5,,31267211,198,,,1
2020-11-04,6591,動力-KY,twse,52.80,53.20,51.90,52.70,208704,10967793,0.4,,31267211,156,,,1
2020-11-05,6591,動力-KY,twse,53.30,53.40,52.50,52.60,131559,6970095,-0.1,,31267211,117,,,1
2020-11-06,6591,動力-KY,twse,53.30,53.90,52.90,52.90,259643,13839517,0.3,,31267211,206,,,1
2020-11-09,6591,動力-KY,twse,53.50,55.50,53.40,55.20,494925,27018625,2.3,,31267211,395,,,1
2020-11-10,6591,動力-KY,twse,55.20,55.20,53.50,53.60,478116,25869644,-1.6,,31267211,358,,,1
2020-11-11,6591,動力-KY,twse,55.60,58.90,55.30,57.50,2708792,155815960,3.9,,31267211,1823,,,1
2020-11-12,6591,動力-KY,twse,58.30,59.20,56.40,56.70,1559926,89988305,-0.8,,31267211,1124,,,1
2020-11-13,6591,動力-KY,twse,56.80,58.10,56.40,57.30,662614,38049779,0.6,,31267211,503,,,1
2020-11-16,6591,動力-KY,twse,58.00,58.00,56.40,56.60,709721,40390021,-0.7,,31267211,448,,,1
2020-11-17,6591,動力-KY,twse,57.10,57.20,55.70,55.90,457056,25716110,-0.7,,31267211,314,,,1
2020-11-18,6591,動力-KY,twse,56.00,61.30,56.00,60.60,4052199,242594256,4.7,,31267211,2663,,,1
2020-11-19,6591,動力-KY,twse,61.70,65.10,61.40,64.50,5785272,366691662,3.9,,31267211,3747,,,1
2020-11-20,6591,動力-KY,twse,64.60,66.20,63.70,64.20,4156108,269183218,-0.3,,31267211,2474,,,1
2020-11-23,6591,動力-KY,twse,64.70,65.10,63.50,64.80,1796538,115375938,0.6,,31267211,1027,,,1
2020-11-24,6591,動力-KY,twse,65.20,65.50,63.70,65.50,2641766,170429234,0.7,,31267211,1265,,,1
2020-11-25,6591,動力-KY,twse,67.50,68.90,65.20,65.80,2860598,190135891,0.3,,31267211,1808,,,1
2020-11-26,6591,動力-KY,twse,65.90,66.40,65.40,65.60,890779,58653730,-0.2,,31267211,658,,,1
2020-11-27,6591,動力-KY,twse,65.80,67.50,64.00,67.10,2285368,150794575,1.5,,31267211,1328,,,1
2020-11-30,6591,動力-KY,twse,67.00,67.50,65.80,66.70,1945934,130165389,-0.4,,31267211,1013,,,1
2020-12-01,6591,動力-KY,twse,66.80,69.70,66.60,67.80,3224650,220032280,1.1,,31267211,1920,,,1
2020-12-02,6591,動力-KY,twse,67.50,74.50,67.50,74.50,7216293,522259450,6.7,,31267211,3924,,,1
2020-12-03,6591,動力-KY,twse,73.70,81.90,73.10,78.90,12357574,962899995,4.4,,31267211,7390,,,1
2020-12-04,6591,動力-KY,twse,79.60,80.50,78.10,78.90,4081520,322577293,0.0,,31267211,2661,,,1
2020-12-07,6591,動力-KY,twse,81.00,81.40,75.70,78.10,2950141,229756418,-0.8,,31267211,1886,,,1
2020-12-08,6591,動力-KY,twse,78.50,81.60,77.30,78.30,3285366,260277327,0.2,,31267211,2108,,,1
2020-12-09,6591,動力-KY,twse,78.00,79.50,75.90,77.70,2336864,181065562,-0.6,,31267211,1542,,,1
2020-12-10,6591,動力-KY,twse,73.60,75.50,70.00,70.00,1686385,120371659,-7.7,,31267211,918,,,1
2020-12-11,6591,動力-KY,twse,65.00,67.30,63.10,63.10,5441038,351846103,-6.9,,31267211,3347,,,1
2020-12-14,6591,動力-KY,twse,64.10,65.80,63.50,64.80,1728275,111808677,1.7,,31267211,1178,,,1
2020-12-15,6591,動力-KY,twse,64.80,64.80,63.20,64.50,828289,52996378,-0.3,,31267211,553,,,1
2020-12-16,6591,動力-KY,twse,64.80,65.50,64.20,64.70,743139,48215451,0.2,,31267211,463,,,1
2020-12-17,6591,動力-KY,twse,65.30,65.40,63.00,63.60,696529,44345598,-1.1,,31267211,510,,,1
2020-12-18,6591,動力-KY,twse,64.00,65.60,63.50,63.50,906129,58482044,-0.1,,31267211,677,,,1
2020-12-21,6591,動力-KY,twse,63.50,63.60,61.60,62.40,567920,35454696,-1.1,,31267211,383,,,1
2020-12-22,6591,動力-KY,twse,61.70,62.80,59.00,59.50,827884,50422411,-2.9,,31267211,602,,,1
2020-12-23,6591,動力-KY,twse,59.50,61.60,59.50,61.20,539081,32761599,1.7,,31267211,405,,,1
2020-12-24,6591,動力-KY,twse,61.50,63.00,61.50,62.50,507810,31673846,1.3,,31267211,362,,,1
2020-12-25,6591,動力-KY,twse,62.90,63.30,61.50,61.90,356727,22181778,-0.6,,31267211,261,,,1
2020-12-28,6591,動力-KY,twse,62.60,62.60,61.00,62.10,627106,38669790,0.2,,31267211,393,,,1
2020-12-29,6591,動力-KY,twse,62.10,62.70,61.50,61.50,332066,20600307,-0.6,,31267211,236,,,1
2020-12-30,6591,動力-KY,twse,61.60,62.50,61.00,62.30,305373,18888806,0.8,,31267211,231,,,1
2020-12-31,6591,動力-KY,twse,62.70,62.90,61.20,61.60,373444,23116382,-0.7,,31267211,256,,,1
2021-01-04,6591,動力-KY,twse,62.30,65.30,62.20,64.90,1096084,70460464,3.3,,31267211,767,,,1
2021-01-05,6591,動力-KY,twse,65.00,65.00,63.30,64.50,575675,36952671,-0.4,,31267211,406,,,1
2021-01-06,6591,動力-KY,twse,65.00,66.60,64.00,64.10,1053202,68729914,-0.4,,31267211,739,,,1
2021-01-07,6591,動力-KY,twse,64.70,64.90,63.00,63.30,619213,39457926,-0.8,,31267211,456,,,1
2021-01-08,6591,動力-KY,twse,63.30,63.90,62.00,62.50,538724,33783473,-0.8,,31267211,405,,,1
2021-01-11,6591,動力-KY,twse,62.20,63.60,61.00,62.50,722988,44857356,0.0,,31267211,484,,,1
2021-01-12,6591,動力-KY,twse,63.30,63.70,60.70,60.90,707676,43711396,-1.6,,31267211,506,,,1
2021-01-13,6591,動力-KY,twse,61.10,62.80,61.10,61.70,427664,26507988,0.8,,31267211,325,,,1
2021-01-14,6591,動力-KY,twse,62.10,64.60,61.90,64.30,1102002,70035117,2.6,,31267211,774,,,1
2021-01-15,6591,動力-KY,twse,65.00,65.40,62.50,63.10,703242,44934008,-1.2,,31267211,540,,,1
2021-01-18,6591,動力-KY,twse,62.80,63.60,60.80,62.70,557175,34637749,-0.4,,31267211,363,,,1
2021-01-19,6591,動力-KY,twse,63.00,65.50,62.70,62.70,932419,59727478,0.0,,31267211,710,,,1
2021-01-20,6591,動力-KY,twse,62.30,63.00,60.10,60.30,701536,42837753,-2.4,,31267211,538,,,1
2021-01-21,6591,動力-KY,twse,60.80,61.40,57.80,58.80,824371,48995718,-1.5,,31267211,601,,,1
2021-01-22,6591,動力-KY,twse,59.00,61.00,59.00,60.30,508182,30643617,1.5,,31267211,333,,,1
2021-01-25,6591,動力-KY,twse,60.30,61.70,59.60,61.20,373021,22607230,0.9,,31267211,280,,,1
2021-01-26,6591,動力-KY,twse,61.20,62.30,59.90,60.00,333544,20252308,-1.2,,31267211,265,,,1
2021-01-27,6591,動力-KY,twse,60.90,61.80,60.40,61.20,299527,18289898,1.2,,31267211,210,,,1
2021-01-28,6591,動力-KY,twse,60.40,61.10,60.10,60.50,231621,14047136,-0.7,,31267211,165,,,1
2021-01-29,6591,動力-KY,twse,61.20,61.40,58.20,58.50,448272,26657442,-2.0,,31267211,330,,,1
2021-02-01,6591,動力-KY,twse,58.50,58.60,56.50,57.60,435210,24979657,-0.9,,31267211,316,,,1
2021-02-02,6591,動力-KY,twse,58.30,60.10,58.00,59.00,409233,24249526,1.4,,31267211,297,,,1
2021-02-03,6591,動力-KY,twse,59.10,59.60,58.40,58.50,164976,9700781,-0.5,,31267211,146,,,1
2021-02-04,6591,動力-KY,twse,58.20,58.70,57.20,57.40,228226,13193490,-1.1,,31267211,205,,,1
2021-02-05,6591,動力-KY,twse,57.80,57.90,56.10,56.30,516403,29328034,-1.1,,31267211,359,,,1
2021-02-17,6591,動力-KY,twse,58.10,61.90,58.10,61.10,1093331,66251452,4.8,,31267211,758,,,1
2021-02-18,6591,動力-KY,twse,62.00,62.70,60.90,61.50,728448,45075683,0.4,,31267211,524,,,1
2021-02-19,6591,動力-KY,twse,61.50,63.50,61.30,62.60,487175,30454001,1.1,,31267211,378,,,1
2021-02-22,6591,動力-KY,twse,63.20,64.70,62.90,64.10,948167,60455063,1.5,,31267211,667,,,1
2021-02-23,6591,動力-KY,twse,64.50,65.00,62.70,63.70,529194,33825627,-0.4,,31267211,428,,,1
2021-02-24,6591,動力-KY,twse,63.50,64.00,62.10,62.70,610472,38393943,-1.0,,31267211,485,,,1
2021-02-25,6591,動力-KY,twse,64.20,68.00,63.50,67.40,2669574,177130548,4.7,,31267211,1919,,,1
2021-02-26,6591,動力-KY,twse,65.40,66.50,63.40,64.30,1842690,118787999,-3.1,,31267211,1378,,,1
2021-03-02,6591,動力-KY,twse,65.20,66.00,61.70,62.00,945562,60244428,-2.3,,31267211,817,,,1
2021-03-03,6591,動力-KY,twse,62.90,64.10,61.00,63.30,609740,38193713,1.3,,31267211,423,,,1
2021-03-04,6591,動力-KY,twse,62.30,63.70,61.60,62.80,432190,26955607,-0.5,,31267211,302,,,1
2021-03-05,6591,動力-KY,twse,62.30,62.80,60.30,62.10,292060,18071064,-0.7,,31267211,290,,,1
2021-03-08,6591,動力-KY,twse,63.40,63.80,61.60,62.00,308232,19295531,-0.1,,31267211,292,,,1
2021-03-09,6591,動力-KY,twse,62.00,62.30,60.80,61.80,267237,16435812,-0.2,,31267211,253,,,1
2021-03-10,6591,動力-KY,twse,63.00,66.00,62.30,62.50,1267383,81114620,0.7,,31267211,995,,,1
2021-03-11,6591,動力-KY,twse,63.00,64.90,62.80,63.60,644393,41106800,1.1,,31267211,505,,,1
2021-03-12,6591,動力-KY,twse,67.60,68.00,63.00,63.30,1470391,95855170,-0.3,,31267211,1040,,,1
2021-03-15,6591,動力-KY,twse,63.50,64.10,63.30,63.30,319207,20306820,0.0,,31267211,314,,,1
2021-03-16,6591,動力-KY,twse,63.50,64.80,63.50,64.50,528744,33971306,1.2,,31267211,468,,,1
2021-03-17,6591,動力-KY,twse,64.90,65.10,63.70,63.70,476877,30643434,-0.8,,31267211,352,,,1
2021-03-18,6591,動力-KY,twse,64.00,65.40,64.00,64.30,541446,34977797,0.6,,31267211,462,,,1
2021-03-19,6591,動力-KY,twse,64.80,65.10,64.00,64.20,399217,25768153,-0.1,,31267211,357,,,1
