date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2021-04-16,4564,元翎,twse,38.15,38.15,37.55,38.00,1028275,38869487,0.25,,180100803,479,,
2021-04-19,4564,元翎,twse,38.30,38.60,38.05,38.40,1861105,71334913,0.4,,180100803,835,,
2021-04-20,4564,元翎,twse,38.65,39.35,38.55,38.75,2884871,112391779,0.35,,180100803,1415,,
2021-04-21,4564,元翎,twse,38.90,39.10,38.15,38.85,1472901,56932661,0.1,,180100803,795,,
2021-04-22,4564,元翎,twse,38.95,39.10,37.00,37.20,2071375,78857232,-1.65,,180100803,1156,,
2021-04-23,4564,元翎,twse,37.05,39.80,36.95,39.50,7034553,274924864,2.3,,180100803,3175,,
2021-04-26,4564,元翎,twse,41.20,43.45,40.80,43.45,21506616,923724036,3.95,,180100803,8598,,
2021-04-27,4564,元翎,twse,43.80,44.40,42.25,42.90,13765033,595683488,-0.55,,180100803,6821,,
2021-04-28,4564,元翎,twse,42.65,45.60,40.40,45.60,12589191,541522024,2.7,,180100803,5900,,
2021-04-29,4564,元翎,twse,46.50,50.10,46.05,50.10,26530229,1297629341,4.5,,180100803,9968,,
2021-05-03,4564,元翎,twse,52.00,54.00,49.30,50.30,27304453,1406931545,0.2,,180100803,13778,,
2021-05-04,4564,元翎,twse,49.80,50.70,45.30,45.30,12532246,588684317,-5.0,,180100803,6044,,
2021-05-05,4564,元翎,twse,45.40,47.20,43.80,44.80,7323723,333946291,-0.5,,180100803,3909,,
2021-05-06,4564,元翎,twse,45.20,45.65,41.40,41.65,6833290,294613444,-3.15,,180100803,3180,,
2021-05-07,4564,元翎,twse,42.80,45.20,42.40,44.80,5080247,223883885,3.15,,180100803,2953,,
2021-05-10,4564,元翎,twse,44.20,46.20,43.10,44.15,4539778,202673525,-0.65,,180100803,2601,,
2021-05-11,4564,元翎,twse,43.10,44.10,40.70,42.25,4470854,189696813,-1.9,,180100803,2364,,
2021-05-12,4564,元翎,twse,42.00,42.75,38.05,38.15,6629737,260507141,-4.1,,180100803,3089,,
2021-05-13,4564,元翎,twse,35.00,38.20,34.35,36.55,5362985,193408231,-1.6,,180100803,2392,,
2021-05-14,4564,元翎,twse,37.30,38.35,35.15,37.00,3483276,127774941,0.45,,180100803,1667,,
2021-05-17,4564,元翎,twse,33.45,35.55,33.30,33.30,3980821,134496806,-3.7,,180100803,1684,,
2021-05-18,4564,元翎,twse,34.15,36.60,33.70,36.60,3034214,107210364,3.3,,180100803,1402,,
2021-05-19,4564,元翎,twse,37.30,37.35,35.50,35.95,2566930,93305657,-0.65,,180100803,1248,,
2021-05-20,4564,元翎,twse,35.95,37.35,35.40,35.70,1786244,64786177,-0.25,,182788303,959,,
2021-05-21,4564,元翎,twse,36.60,37.25,36.10,37.00,2370478,86972886,1.3,,182788303,935,,
2021-05-24,4564,元翎,twse,36.80,38.00,36.30,37.40,2150213,80355548,0.4,,182788303,959,,
2021-05-25,4564,元翎,twse,37.90,39.50,37.10,39.45,4283519,163150303,2.05,,182788303,1693,,
2021-05-26,4564,元翎,twse,40.65,40.65,38.25,38.90,2513207,98253006,-0.55,,182788303,1404,,
2021-05-27,4564,元翎,twse,39.45,39.55,38.80,38.80,1355522,53110984,-0.1,,182788303,746,,
2021-05-28,4564,元翎,twse,39.50,42.60,39.15,42.55,7097894,294361829,3.75,,182788303,3476,,
2021-05-31,4564,元翎,twse,42.50,43.30,41.40,41.95,3778332,160074885,-0.6,,182788303,2128,,
2021-06-01,4564,元翎,twse,42.05,43.00,41.85,42.40,2105068,88985895,0.45,,182788303,1135,,
2021-06-02,4564,元翎,twse,42.65,43.10,41.70,42.40,2214110,93982297,0.0,,182788303,1256,,
2021-06-03,4564,元翎,twse,42.55,44.40,42.25,42.60,3942280,169494124,0.2,,182788303,2047,,
2021-06-04,4564,元翎,twse,42.60,43.00,41.65,42.55,1513559,64033272,-0.05,,182788303,866,,
2021-06-07,4564,元翎,twse,42.90,43.95,41.50,43.30,3578006,154054845,0.75,,182788303,1817,,
2021-06-08,4564,元翎,twse,43.65,44.05,43.05,43.55,2361061,102749344,0.25,,182788303,1144,,
2021-06-09,4564,元翎,twse,43.90,45.70,43.55,44.40,6463566,287395187,0.85,,182788303,3073,,
2021-06-10,4564,元翎,twse,44.40,45.15,43.90,44.60,3048599,137366768,0.2,,182788303,1368,,
2021-06-11,4564,元翎,twse,44.60,46.55,44.00,46.10,6146090,279701704,1.5,,182788303,3588,,
2021-06-15,4564,元翎,twse,46.65,46.70,45.50,45.55,3936202,182233660,-0.55,,182788303,2237,,
2021-06-16,4564,元翎,twse,45.60,46.10,44.25,44.25,2524918,116792856,-1.3,,182788303,1265,,
2021-06-17,4564,元翎,twse,44.00,45.90,43.70,45.70,2339317,106032460,1.45,,182788303,1397,,
2021-06-18,4564,元翎,twse,45.65,46.15,45.10,45.10,1622739,75236004,-0.6,,182788303,776,,
2021-06-21,4564,元翎,twse,44.50,45.60,44.05,45.40,2518943,115768455,0.3,,182788303,1144,,
2021-06-22,4564,元翎,twse,46.00,46.15,44.55,44.60,2180817,101053553,-0.8,,182788303,1010,,
2021-06-23,4564,元翎,twse,45.10,46.00,44.60,45.65,2146901,97717550,1.05,,182788303,1185,,
2021-06-24,4564,元翎,twse,45.80,49.20,45.65,48.10,13709989,655534724,2.45,,182788303,8271,,
2021-06-25,4564,元翎,twse,47.65,48.20,46.60,47.00,6505861,307201785,0.0,,182788303,4401,,
2021-06-28,4564,元翎,twse,47.40,47.40,46.15,46.20,4149244,193054906,-0.8,,182788303,2626,,
2021-06-29,4564,元翎,twse,46.35,46.60,44.95,45.00,3770960,171569076,-1.2,,182788303,2457,,
2021-06-30,4564,元翎,twse,45.20,48.95,45.20,48.90,5214645,245589748,3.9,,182788303,2894,,
2021-07-01,4564,元翎,twse,49.85,49.90,47.25,47.50,7497648,361224566,-1.4,,182788303,4984,,
2021-07-02,4564,元翎,twse,47.55,48.90,47.55,47.65,3061130,147041119,0.15,,182788303,2005,,
2021-07-05,4564,元翎,twse,48.35,49.50,47.80,48.85,3660923,177668862,1.2,,182788303,2418,,
2021-07-06,4564,元翎,twse,49.65,49.65,48.50,48.50,2668248,130279715,-0.35,,182788303,1788,,
2021-07-07,4564,元翎,twse,48.50,50.40,48.50,49.25,6675860,329031543,0.75,,182788303,3476,,
2021-07-08,4564,元翎,twse,49.60,53.20,49.15,52.40,10880969,558074462,3.15,,182788303,5878,,
2021-07-09,4564,元翎,twse,51.30,51.70,50.00,50.50,7598580,385232198,-1.9,,182788303,4867,,
2021-07-12,4564,元翎,twse,51.00,51.30,50.00,50.20,3872960,195661943,-0.3,,182788303,2190,,
2021-07-13,4564,元翎,twse,50.20,51.20,48.35,48.90,4708821,234116405,-1.3,,182788303,2925,,
2021-07-14,4564,元翎,twse,49.15,51.30,48.00,50.00,5371480,269449668,1.1,,182788303,3001,,
2021-07-15,4564,元翎,twse,51.30,51.80,49.80,49.80,3601728,182279195,-0.2,,182788303,2275,,
2021-07-16,4564,元翎,twse,50.00,50.60,49.70,50.20,1502852,75227684,0.4,,182788303,978,,
2021-07-19,4564,元翎,twse,51.40,55.00,50.70,54.70,14994530,800398947,4.5,,182788303,8550,,
2021-07-20,4564,元翎,twse,53.50,54.90,52.20,54.40,6813249,365810157,-0.3,,182788303,4276,,
2021-07-21,4564,元翎,twse,55.00,55.70,52.50,53.40,5907651,317140728,-1.0,,182788303,3670,,
2021-07-22,4564,元翎,twse,54.30,54.40,52.50,53.50,2951580,158263638,0.1,,182788303,1918,,
2021-07-23,4564,元翎,twse,54.10,54.30,52.00,52.50,3619744,191019994,-1.0,,182788303,2423,,
2021-07-26,4564,元翎,twse,52.80,53.40,52.20,52.90,1676365,88649025,0.4,,182788303,1081,,
2021-07-27,4564,元翎,twse,53.80,54.50,51.40,51.40,3375451,178460864,-1.5,,182788303,2046,,
2021-07-28,4564,元翎,twse,51.40,52.40,46.50,51.20,5719052,286344901,-0.2,,182788303,3525,,
2021-07-29,4564,元翎,twse,51.50,52.00,49.70,49.90,3500885,176065665,-1.3,,182788303,2292,,
2021-07-30,4564,元翎,twse,50.00,50.70,48.60,49.05,2836416,140642551,-0.85,,182788303,1719,,
2021-08-02,4564,元翎,twse,49.15,49.65,47.85,49.50,2552469,124359852,0.45,,182788303,1572,,
2021-08-03,4564,元翎,twse,49.40,49.50,48.35,48.55,1317214,64202197,-0.95,,182788303,893,,
2021-08-04,4564,元翎,twse,48.80,49.40,47.80,48.00,1816941,87779017,-0.55,,182788303,1304,,
2021-08-05,4564,元翎,twse,48.00,48.00,46.20,46.35,4180980,195787588,-1.65,,182788303,2735,,
2021-08-06,4564,元翎,twse,46.35,48.30,45.95,46.90,3662937,173136124,0.55,,182788303,2247,,
2021-08-09,4564,元翎,twse,47.50,47.55,45.60,46.20,2505869,116303163,-0.7,,182788303,1519,,
2021-08-10,4564,元翎,twse,46.25,46.30,44.00,45.30,3732117,167842711,-0.9,,182788303,2237,,
2021-08-11,4564,元翎,twse,45.30,45.35,42.70,43.00,2757077,121406919,-2.3,,182788303,1566,,
2021-08-12,4564,元翎,twse,43.20,44.00,42.85,43.60,1304377,56743723,0.6,,182788303,786,,
2021-08-13,4564,元翎,twse,43.70,43.85,41.70,41.70,1769199,75233570,-1.9,,182788303,1035,,
2021-08-16,4564,元翎,twse,41.80,42.65,39.80,40.65,1872497,77178134,-1.05,,182788303,1053,,
2021-08-17,4564,元翎,twse,40.55,41.20,39.05,39.05,1446525,58061370,-1.6,,182788303,896,,
2021-08-18,4564,元翎,twse,38.10,42.95,38.10,42.95,3418409,139474166,3.9,,182788303,1363,,
2021-08-19,4564,元翎,twse,42.90,42.95,40.60,40.60,1694530,70766516,-2.35,,182788303,1079,,
2021-08-20,4564,元翎,twse,41.00,44.25,40.25,44.25,2982700,126859638,3.65,,182788303,1660,,
2021-08-23,4564,元翎,twse,44.30,45.00,43.85,44.50,2191501,97210855,0.25,,182788303,1266,,
2021-08-24,4564,元翎,twse,44.95,47.30,43.85,46.00,1926375,87489917,1.5,,182788303,1175,,
2021-08-25,4564,元翎,twse,46.00,47.30,45.65,45.80,2543627,117863611,-0.2,,182788303,1743,,
2021-08-26,4564,元翎,twse,45.85,46.45,44.70,44.75,1212505,54772643,-1.05,,182788303,731,,
2021-08-27,4564,元翎,twse,45.00,45.15,44.25,44.50,660625,29530648,-0.25,,182788303,431,,
2021-08-30,4564,元翎,twse,44.60,46.80,44.60,45.95,1015184,46390246,1.45,,182788303,655,,
2021-08-31,4564,元翎,twse,45.70,46.30,45.70,46.20,747725,34429541,0.25,,182788303,444,,
2021-09-01,4564,元翎,twse,46.20,47.10,46.20,46.65,1527957,71294755,0.45,,182788303,870,,
2021-09-02,4564,元翎,twse,46.65,47.05,45.70,46.85,1650044,76607867,0.2,,182788303,822,,
2021-09-03,4564,元翎,twse,47.00,47.20,46.30,46.45,1169094,54701425,-0.4,,182788303,645,,
2021-09-06,4564,元翎,twse,46.70,47.00,45.55,45.70,878604,40653366,-0.75,,182788303,478,,
2021-09-07,4564,元翎,twse,45.70,45.90,44.85,44.95,841886,37994069,-0.75,,182788303,486,,
2021-09-08,4564,元翎,twse,45.65,46.20,44.05,44.10,888135,39921665,-0.85,,182788303,573,,
2021-09-09,4564,元翎,twse,44.05,45.35,43.80,45.05,572220,25684150,0.95,,182788303,324,,
2021-09-10,4564,元翎,twse,45.20,46.40,45.20,45.50,849516,38878926,0.45,,182788303,537,,
2021-09-13,4564,元翎,twse,45.75,46.40,45.40,45.70,468721,21487204,0.2,,182788303,267,,
2021-09-14,4564,元翎,twse,45.70,46.20,45.00,45.25,489993,22209448,-0.45,,182788303,308,,
2021-09-15,4564,元翎,twse,45.25,45.60,44.55,45.20,812520,36533647,-0.05,,182788303,495,,
2021-09-16,4564,元翎,twse,45.50,45.85,44.80,44.90,936664,42261921,-0.3,,182788303,559,,
2021-09-17,4564,元翎,twse,45.20,46.25,44.85,46.15,1077249,49339377,1.25,,182788303,600,,
2021-09-22,4564,元翎,twse,45.00,45.20,44.20,44.35,782442,34950479,-1.8,,182788303,594,,
2021-09-23,4564,元翎,twse,44.45,45.10,44.40,44.60,412101,18432521,0.25,,182788303,247,,
2021-09-24,4564,元翎,twse,44.75,45.30,44.75,45.10,300869,13560027,0.5,,182788303,230,,
2021-09-27,4564,元翎,twse,45.00,46.40,45.00,45.30,674849,30881362,0.2,,182788303,417,,
2021-09-28,4564,元翎,twse,45.20,45.30,44.45,44.45,419934,18777894,-0.85,,182788303,316,,
2021-09-29,4564,元翎,twse,44.00,44.00,42.30,42.35,1008458,43410173,-2.1,,182788303,771,,
2021-09-30,4564,元翎,twse,42.50,43.40,42.50,43.15,416530,17892299,0.8,,182788303,286,,
2021-10-01,4564,元翎,twse,42.75,42.75,40.70,41.00,1146260,47455772,-2.15,,182788303,761,,
2021-10-04,4564,元翎,twse,41.10,41.50,40.25,40.35,622680,25435857,-0.65,,182788303,451,,
2021-10-05,4564,元翎,twse,39.50,41.85,39.05,41.35,546706,22267036,1.0,,182788303,432,,
2021-10-06,4564,元翎,twse,41.85,41.90,40.05,40.05,419586,17113490,-1.3,,182788303,426,,
2021-10-07,4564,元翎,twse,40.40,42.75,40.40,42.70,848101,35682535,2.65,,182788303,571,,
2021-10-08,4564,元翎,twse,43.05,43.70,42.20,42.30,832857,35730023,-0.4,,182788303,563,,
2021-10-12,4564,元翎,twse,42.30,42.35,40.90,41.45,443732,18368380,-0.85,,182788303,331,,
2021-10-13,4564,元翎,twse,41.50,41.75,40.55,40.55,308400,12595080,-0.9,,182788303,222,,
2021-10-14,4564,元翎,twse,41.00,41.25,40.30,40.70,217897,8871165,0.15,,182788303,160,,
2021-10-15,4564,元翎,twse,41.50,41.80,41.20,41.40,257200,10676246,0.7,,182788303,201,,
2021-10-18,4564,元翎,twse,41.25,42.30,41.25,41.80,309617,12989046,0.4,,182788303,205,,
2021-10-19,4564,元翎,twse,41.80,42.35,41.35,41.35,330233,13834720,-0.45,,182788303,283,,
2021-10-20,4564,元翎,twse,41.35,42.40,41.00,41.65,812560,33865693,0.3,,182788303,492,,
2021-10-21,4564,元翎,twse,42.20,43.00,41.75,41.75,1221750,51559957,0.1,,182788303,723,,
2021-10-22,4564,元翎,twse,42.00,42.15,41.60,42.00,277173,11615510,0.25,,182788303,194,,
2021-10-25,4564,元翎,twse,42.00,42.80,41.75,42.70,544331,23094483,0.7,,182788303,342,,
2021-10-26,4564,元翎,twse,43.20,43.20,42.35,42.85,809254,34594819,0.15,,182788303,540,,
2021-10-27,4564,元翎,twse,43.00,43.20,42.50,43.15,379056,16259218,0.3,,182788303,362,,
2021-10-28,4564,元翎,twse,43.40,44.30,43.20,43.85,953833,41832508,0.7,,182788303,621,,
2021-10-29,4564,元翎,twse,43.90,44.30,43.60,44.00,483507,21247294,0.15,,182788303,388,,
2021-11-01,4564,元翎,twse,44.35,45.50,44.35,44.75,966018,43376332,0.75,,182788303,726,,
2021-11-02,4564,元翎,twse,45.20,45.65,43.90,44.80,1071845,47909366,0.05,,182788303,751,,
2021-11-03,4564,元翎,twse,45.40,45.40,44.05,44.10,385495,17089612,-0.7,,182788303,384,,
2021-11-04,4564,元翎,twse,44.55,45.10,44.20,44.60,531741,23765223,0.5,,182788303,500,,
2021-11-05,4564,元翎,twse,45.00,45.00,43.50,43.50,484494,21219150,-1.1,,182788303,374,,
2021-11-08,4564,元翎,twse,43.40,43.45,42.25,42.30,540490,23089498,-1.2,,182788303,369,,
2021-11-09,4564,元翎,twse,42.65,42.65,42.10,42.10,430647,18215071,-0.2,,182788303,306,,
2021-11-10,4564,元翎,twse,42.10,42.20,41.80,41.90,408170,17121375,-0.2,,182788303,302,,
2021-11-11,4564,元翎,twse,42.10,42.10,41.30,41.35,530119,22000030,-0.55,,182788303,407,,
2021-11-12,4564,元翎,twse,41.50,41.50,41.00,41.10,401287,16519259,-0.25,,182788303,306,,
2021-11-15,4564,元翎,twse,41.15,41.65,41.05,41.40,364847,15072075,0.3,,182788303,260,,
2021-11-16,4564,元翎,twse,41.50,42.95,41.45,42.95,605057,25598689,1.55,,182788303,468,,
2021-11-17,4564,元翎,twse,43.30,43.50,41.85,42.70,1226450,52645896,-0.25,,182788303,753,,
2021-11-18,4564,元翎,twse,43.00,43.05,41.80,42.00,470708,19859631,-0.7,,182788303,347,,
2021-11-19,4564,元翎,twse,42.00,42.20,41.40,41.40,472876,19716164,-0.6,,182788303,318,,
2021-11-22,4564,元翎,twse,41.10,41.75,41.10,41.25,350244,14502912,-0.15,,182788303,223,,
2021-11-23,4564,元翎,twse,41.35,42.70,41.10,42.70,673496,28129441,1.45,,182788303,465,,
2021-11-24,4564,元翎,twse,43.50,43.60,41.65,41.80,1074383,45596541,-0.9,,182788303,879,,
2021-11-25,4564,元翎,twse,42.00,42.00,41.30,41.30,292305,12156545,-0.5,,182788303,244,,
2021-11-26,4564,元翎,twse,41.85,41.85,40.30,40.50,522589,21269810,-0.8,,182788303,421,,
2021-11-29,4564,元翎,twse,40.35,40.65,39.80,40.35,444006,17818749,-0.15,,182788303,289,,
2021-11-30,4564,元翎,twse,40.55,41.05,39.90,39.90,315218,12728210,-0.45,,182788303,247,,
2021-12-01,4564,元翎,twse,39.90,40.55,39.70,40.50,355042,14224835,0.6,,182788303,228,,
2021-12-02,4564,元翎,twse,40.60,40.60,39.90,40.00,340135,13631759,-0.5,,182788303,236,,
2021-12-03,4564,元翎,twse,40.00,40.45,40.00,40.00,174373,6995625,0.0,,182788303,142,,
2021-12-06,4564,元翎,twse,40.40,40.65,40.15,40.60,141140,5703074,0.6,,182788303,114,,
2021-12-07,4564,元翎,twse,40.60,40.95,40.60,40.70,170868,6969232,0.1,,182788303,128,,
2021-12-08,4564,元翎,twse,40.85,41.00,40.40,40.45,197004,8002366,-0.25,,182788303,169,,
2021-12-09,4564,元翎,twse,40.50,41.35,40.50,40.80,347519,14253928,0.35,,182788303,261,,
2021-12-10,4564,元翎,twse,40.95,40.95,40.50,40.55,166401,6757595,-0.25,,182788303,185,,
2021-12-13,4564,元翎,twse,41.00,41.00,40.40,40.55,185006,7502757,0.0,,182788303,133,,
2021-12-14,4564,元翎,twse,40.60,40.60,39.90,39.90,392603,15720471,-0.65,,182788303,288,,
2021-12-15,4564,元翎,twse,40.60,40.60,39.80,39.90,242983,9712450,0.0,,182788303,169,,
2021-12-16,4564,元翎,twse,40.10,40.10,39.80,40.05,283685,11331735,0.15,,182788303,183,,
2021-12-17,4564,元翎,twse,40.00,40.25,39.80,39.85,317065,12653898,-0.2,,182788303,224,,
2021-12-20,4564,元翎,twse,39.00,39.85,39.00,39.30,317361,12500868,-0.55,,182788303,255,,
2021-12-21,4564,元翎,twse,39.45,40.00,39.30,39.55,141410,5580212,0.25,,182788303,110,,
2021-12-22,4564,元翎,twse,39.65,40.30,39.65,40.10,182862,7315765,0.55,,182788303,130,,
2021-12-23,4564,元翎,twse,40.10,40.15,39.85,39.90,197222,7880036,-0.2,,182788303,153,,
2021-12-24,4564,元翎,twse,40.00,41.35,39.95,41.15,805455,32848935,1.25,,182788303,533,,
2021-12-27,4564,元翎,twse,40.70,41.80,40.70,41.40,597209,24638275,0.25,,182788303,352,,
2021-12-28,4564,元翎,twse,41.50,41.75,41.05,41.45,433958,17922179,0.05,,182788303,226,,
2021-12-29,4564,元翎,twse,41.35,41.90,41.20,41.70,396951,16503742,0.25,,182788303,337,,
2021-12-30,4564,元翎,twse,41.50,42.20,41.45,42.15,657938,27563592,0.45,,182788303,368,,
2022-01-03,4564,元翎,twse,42.35,42.40,41.60,41.60,228689,9597678,-0.55,,182788303,261,,
2022-01-04,4564,元翎,twse,41.75,41.75,40.95,40.95,231527,9529906,-0.65,,182788303,1152,,
2022-01-05,4564,元翎,twse,40.75,41.50,40.70,40.85,183023,7498566,-0.1,,182788303,117,,
2022-01-06,4564,元翎,twse,41.35,41.35,40.55,40.55,202083,8220400,-0.3,,182788303,161,,
2022-01-07,4564,元翎,twse,40.85,40.85,39.65,40.15,364296,14557548,-0.4,,182788303,407,,
2022-01-10,4564,元翎,twse,40.00,40.25,39.75,39.95,112758,4513490,-0.2,,182788303,121,,
2022-01-11,4564,元翎,twse,40.00,40.00,39.70,39.70,196987,7846474,-0.25,,182788303,210,,
2022-01-12,4564,元翎,twse,39.70,40.00,39.40,39.65,280760,11121207,-0.05,,182788303,280,,
2022-01-13,4564,元翎,twse,39.80,39.90,39.50,39.50,171690,6800940,-0.15,,182788303,171,,
2022-01-14,4564,元翎,twse,40.15,40.15,38.80,39.10,339336,13235540,-0.4,,182788303,271,,
2022-01-17,4564,元翎,twse,38.90,39.25,38.85,39.25,143173,5593292,0.15,,182788303,92,,
2022-01-18,4564,元翎,twse,39.45,39.50,39.00,39.05,134998,5284838,-0.2,,182788303,130,,
2022-01-19,4564,元翎,twse,38.60,39.10,38.60,38.85,217510,8452730,-0.2,,182788303,179,,
2022-01-20,4564,元翎,twse,39.25,39.30,38.85,39.00,174373,6790303,0.15,,182788303,116,,
2022-01-21,4564,元翎,twse,38.75,38.90,38.20,38.20,467804,18009740,-0.8,,182788303,310,,
2022-01-24,4564,元翎,twse,37.95,37.95,37.20,37.85,294854,11109210,-0.35,,182788303,214,,
2022-01-25,4564,元翎,twse,37.60,38.00,37.50,37.50,237711,8947417,-0.35,,182788303,195,,
2022-01-26,4564,元翎,twse,37.50,37.70,37.30,37.45,183754,6895682,-0.05,,182788303,142,,
2022-02-07,4564,元翎,twse,37.55,38.80,37.55,38.65,226256,8667104,1.2,,182788303,165,,
2022-02-08,4564,元翎,twse,38.70,39.45,38.70,39.30,127051,4987194,0.65,,182788303,97,,
2022-02-09,4564,元翎,twse,39.70,39.70,39.15,39.40,142462,5615346,0.1,,182788303,123,,
2022-02-10,4564,元翎,twse,39.75,39.75,38.80,39.25,127401,4992617,-0.15,,182788303,117,,
2022-02-11,4564,元翎,twse,38.80,39.50,38.80,39.10,125702,4924538,-0.15,,182788303,123,,
2022-02-14,4564,元翎,twse,39.10,39.15,38.10,38.30,266832,10219387,-0.8,,182788303,282,,
2022-02-15,4564,元翎,twse,38.35,38.85,38.15,38.15,121000,4648650,-0.15,,182788303,89,,
2022-02-16,4564,元翎,twse,38.40,38.45,37.80,38.00,295400,11251941,-0.15,,182788303,199,,
2022-02-17,4564,元翎,twse,38.70,38.70,37.85,37.85,211584,8060784,-0.15,,182788303,150,,
2022-02-18,4564,元翎,twse,37.50,37.95,37.20,37.65,313191,11775866,-0.2,,182788303,234,,
2022-02-21,4564,元翎,twse,37.70,39.45,37.55,39.00,350822,13558861,1.35,,182788303,228,,
2022-02-22,4564,元翎,twse,38.55,38.70,37.80,38.00,217587,8306474,-1.0,,182788303,178,,
2022-02-23,4564,元翎,twse,38.95,38.95,38.05,38.05,103119,3938801,0.05,,182788303,77,,
2022-02-24,4564,元翎,twse,37.70,37.95,37.05,37.40,540826,20258537,-0.65,,182788303,306,,
2022-02-25,4564,元翎,twse,37.50,38.00,37.30,37.60,113459,4252686,0.2,,182788303,94,,
2022-03-01,4564,元翎,twse,37.95,38.40,37.65,38.25,139320,5314117,0.65,,182788303,100,,
2022-03-02,4564,元翎,twse,38.30,38.40,37.95,38.05,115016,4381113,-0.2,,182788303,86,,
2022-03-03,4564,元翎,twse,38.15,38.45,38.15,38.20,132200,5056849,0.15,,182788303,75,,
2022-03-04,4564,元翎,twse,38.00,38.00,37.20,37.55,237936,8946216,-0.65,,182788303,183,,
2022-03-07,4564,元翎,twse,37.00,37.00,35.80,36.20,615531,22260891,-1.35,,182788303,413,,
2022-03-08,4564,元翎,twse,35.20,35.25,34.00,34.45,1104253,38312283,-1.75,,182788303,607,,
2022-03-09,4564,元翎,twse,34.95,34.95,34.00,34.20,532049,18222593,-0.25,,182788303,377,,
2022-03-10,4564,元翎,twse,34.60,35.20,34.35,34.65,250411,8667451,0.45,,182788303,249,,
2022-03-11,4564,元翎,twse,34.80,34.80,34.15,34.45,138835,4785438,-0.2,,182788303,88,,
2022-03-14,4564,元翎,twse,34.50,35.00,34.10,35.00,342422,11821415,0.55,,182788303,211,,
2022-03-15,4564,元翎,twse,34.95,35.25,34.80,35.25,354822,12416098,0.25,,182788303,193,,
2022-03-16,4564,元翎,twse,35.45,35.45,34.35,34.50,265591,9263193,-0.75,,182788303,205,,
2022-03-17,4564,元翎,twse,34.60,35.50,34.60,35.50,478992,16790679,1.0,,182788303,329,,
2022-03-18,4564,元翎,twse,35.80,35.80,35.20,35.50,165566,5868687,0.0,,182788303,147,,
2022-03-21,4564,元翎,twse,35.95,36.00,35.50,36.00,128534,4602588,0.5,,182788303,96,,
2022-03-22,4564,元翎,twse,36.55,36.90,36.05,36.90,347430,12691629,0.9,,182788303,198,,
2022-03-23,4564,元翎,twse,37.35,37.35,36.55,36.80,228375,8418124,-0.1,,182788303,168,,
2022-03-24,4564,元翎,twse,36.90,36.90,36.05,36.20,257019,9338495,-0.6,,182788303,154,,
2022-03-25,4564,元翎,twse,36.75,36.75,36.00,36.10,133722,4842515,-0.1,,182788303,407,,
2022-03-28,4564,元翎,twse,35.35,35.80,35.30,35.60,105276,3747511,-0.5,,182788303,303,,
2022-03-29,4564,元翎,twse,36.00,36.25,35.80,36.20,152714,5496602,0.6,,182788303,181,,
2022-03-30,4564,元翎,twse,36.20,36.25,35.80,36.25,139192,5021538,0.05,,182788303,137,,
2022-03-31,4564,元翎,twse,36.55,36.55,35.70,35.75,139931,5042914,-0.5,,182788303,139,,
2022-04-01,4564,元翎,twse,36.55,36.55,35.45,35.65,128080,4589094,-0.1,,182788303,127,,
2022-04-06,4564,元翎,twse,35.65,36.35,35.40,36.35,181282,6479160,0.7,,182788303,181,,
2022-04-07,4564,元翎,twse,36.60,36.60,35.70,35.75,214307,7726144,-0.6,,182788303,165,,
2022-04-08,4564,元翎,twse,35.75,36.70,35.75,36.25,225052,8136583,0.5,,182788303,128,,
2022-04-11,4564,元翎,twse,35.85,35.85,34.20,34.75,692322,24104932,-1.5,,182788303,418,,
2022-04-12,4564,元翎,twse,34.70,35.85,34.30,34.95,168202,5864953,0.2,,182788303,122,,
2022-04-13,4564,元翎,twse,34.90,35.00,34.55,34.80,219000,7615247,-0.15,,182788303,155,,
2022-04-14,4564,元翎,twse,34.80,34.80,34.20,34.30,186550,6416402,-0.5,,182788303,159,,
2022-04-15,4564,元翎,twse,34.85,34.95,33.80,34.00,409836,13952036,-0.3,,182788303,211,,
2022-04-18,4564,元翎,twse,34.00,34.00,33.30,33.45,268314,8999829,-0.55,,182788303,170,,
2022-04-19,4564,元翎,twse,33.85,33.85,33.30,33.40,143372,4799138,-0.05,,182788303,112,,
2022-04-20,4564,元翎,twse,33.50,33.85,33.30,33.50,198386,6642275,0.1,,182788303,153,,
2022-04-21,4564,元翎,twse,34.10,34.20,33.30,33.95,465328,15748603,0.45,,182788303,275,,
2022-04-22,4564,元翎,twse,33.95,33.95,33.30,33.55,316506,10608076,-0.4,,182788303,199,,
2022-04-25,4564,元翎,twse,33.20,33.20,31.40,31.40,909364,29072751,-2.15,,182788303,507,,
2022-04-26,4564,元翎,twse,31.60,31.80,31.15,31.15,469430,14720950,-0.25,,182788303,280,,
2022-04-27,4564,元翎,twse,30.85,30.90,29.40,30.15,777788,23423275,-1.0,,182788303,504,,
2022-04-28,4564,元翎,twse,29.35,31.00,29.35,30.25,582012,17719760,0.1,,182788303,311,,
2022-04-29,4564,元翎,twse,30.50,30.85,30.10,30.85,134188,4115748,0.6,,182788303,133,,
2022-05-03,4564,元翎,twse,31.00,31.00,30.60,30.70,117072,3606914,-0.15,,182788303,96,,
2022-05-04,4564,元翎,twse,31.30,31.30,30.50,30.60,107205,3291722,-0.1,,182788303,79,,
