date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2020-04-17,4566,時碩工業,twse,37.10,38.40,36.80,37.00,415320,15559708,0.4,,66656000,310,,,1
2020-04-20,4566,時碩工業,twse,36.90,37.50,36.40,37.20,150100,5552010,0.2,,66656000,87,,,1
2020-04-21,4566,時碩工業,twse,37.20,37.35,34.70,34.70,370319,13184151,-2.5,,66656000,287,,,1
2020-04-22,4566,時碩工業,twse,34.00,34.95,34.00,34.60,183099,6321739,-0.1,,66656000,133,,,1
2020-04-23,4566,時碩工業,twse,35.20,35.25,34.70,35.05,118000,4122400,0.45,,66656000,93,,,1
2020-04-24,4566,時碩工業,twse,35.70,35.70,34.70,34.80,84000,2936500,-0.25,,66656000,69,,,1
2020-04-27,4566,時碩工業,twse,35.45,36.80,35.15,36.80,349300,12594970,2.0,,66656000,230,,,1
2020-04-28,4566,時碩工業,twse,37.30,37.30,36.60,37.00,165200,6101630,0.2,,66656000,107,,,1
2020-04-29,4566,時碩工業,twse,37.05,37.55,36.90,37.25,198200,7369940,0.25,,66656000,148,,,1
2020-04-30,4566,時碩工業,twse,37.50,38.90,37.25,38.40,524200,19856210,1.15,,66656000,380,,,1
2020-05-04,4566,時碩工業,twse,37.60,38.50,37.20,37.70,325225,12293803,-0.7,,66656000,219,,,1
2020-05-05,4566,時碩工業,twse,38.05,39.25,38.05,39.00,338000,13108700,1.3,,66656000,205,,,1
2020-05-06,4566,時碩工業,twse,39.10,39.55,38.35,38.40,326000,12659300,-0.6,,66656000,204,,,1
2020-05-07,4566,時碩工業,twse,38.45,38.70,38.20,38.50,104160,4006518,0.1,,66656000,89,,,1
2020-05-08,4566,時碩工業,twse,39.15,39.30,38.25,38.60,308001,11920888,0.1,,66656000,186,,,1
2020-05-11,4566,時碩工業,twse,37.90,38.30,37.40,38.20,195303,7401938,-0.4,,66656000,155,,,1
2020-05-12,4566,時碩工業,twse,38.25,38.50,37.80,38.15,152000,5794650,-0.05,,66656000,102,,,1
2020-05-13,4566,時碩工業,twse,38.00,38.00,37.45,37.55,105049,3948112,-0.6,,66656000,80,,,1
2020-05-14,4566,時碩工業,twse,37.30,37.55,35.60,36.00,251050,9159325,-1.55,,66656000,188,,,1
2020-05-15,4566,時碩工業,twse,37.30,38.00,36.50,37.00,315000,11720550,1.0,,66656000,251,,,1
2020-05-18,4566,時碩工業,twse,37.40,38.50,36.70,38.10,265000,10030400,1.1,,66656000,177,,,1
2020-05-19,4566,時碩工業,twse,39.10,41.90,38.50,41.90,1395637,57360188,3.8,,66656000,924,,,1
2020-05-20,4566,時碩工業,twse,42.65,42.80,41.00,42.30,1196756,50122275,0.4,,66656000,889,,,1
2020-05-21,4566,時碩工業,twse,42.30,42.90,41.65,41.75,415123,17460289,-0.55,,66656000,326,,,1
2020-05-22,4566,時碩工業,twse,41.75,41.75,40.20,40.20,338222,13785167,-1.55,,66656000,257,,,1
2020-05-25,4566,時碩工業,twse,40.25,40.25,39.45,40.00,248533,9885873,-0.2,,66656000,186,,,1
2020-05-26,4566,時碩工業,twse,40.30,41.40,40.30,40.60,238000,9740250,0.6,,66656000,176,,,1
2020-05-27,4566,時碩工業,twse,41.30,42.30,41.20,41.30,622000,25980050,0.7,,66656000,455,,,1
2020-05-28,4566,時碩工業,twse,42.00,42.50,40.80,40.80,254000,10550300,-0.5,,66656000,188,,,1
2020-05-29,4566,時碩工業,twse,40.75,41.10,40.15,40.40,115000,4656800,-0.4,,66656000,86,,,1
2020-06-01,4566,時碩工業,twse,40.45,41.00,40.15,41.00,117100,4775850,0.6,,66656000,80,,,1
2020-06-02,4566,時碩工業,twse,40.80,41.00,40.50,40.60,100000,4075600,-0.4,,66656000,72,,,1
2020-06-03,4566,時碩工業,twse,41.00,42.25,41.00,42.00,425100,17708550,1.4,,66656000,283,,,1
2020-06-04,4566,時碩工業,twse,42.00,42.20,41.55,41.60,208100,8694665,-0.4,,66656000,145,,,1
2020-06-05,4566,時碩工業,twse,41.60,42.15,41.60,41.95,206000,8627900,0.35,,66656000,151,,,1
2020-06-08,4566,時碩工業,twse,42.05,43.50,42.00,42.35,428050,18340520,0.4,,67305000,342,,,1
2020-06-09,4566,時碩工業,twse,42.60,44.00,42.35,43.95,421250,18212087,1.6,,67305000,292,,,1
2020-06-10,4566,時碩工業,twse,42.80,42.80,41.20,41.35,565281,23688066,-2.6,,67305000,457,,,1
2020-06-11,4566,時碩工業,twse,41.35,41.50,39.80,39.80,363000,14700000,-1.55,,67305000,281,,,1
2020-06-12,4566,時碩工業,twse,38.50,39.00,37.80,39.00,213130,8227830,-0.8,,67305000,170,,,1
2020-06-15,4566,時碩工業,twse,39.90,39.90,39.10,39.40,107000,4218250,0.4,,67305000,85,,,1
2020-06-16,4566,時碩工業,twse,40.00,40.20,39.40,39.80,106000,4234750,0.4,,67305000,91,,,1
2020-06-17,4566,時碩工業,twse,40.00,40.45,39.80,40.00,78000,3125300,0.2,,67305000,68,,,1
2020-06-18,4566,時碩工業,twse,40.10,40.40,39.40,39.60,91000,3607450,-0.4,,67305000,74,,,1
2020-06-19,4566,時碩工業,twse,39.65,40.70,39.60,39.70,75090,2987480,0.1,,67305000,65,,,1
2020-06-22,4566,時碩工業,twse,39.70,40.00,39.70,39.75,117000,4657650,0.05,,67305000,65,,,1
2020-06-23,4566,時碩工業,twse,39.50,40.20,39.50,39.90,101000,4024850,0.15,,67305000,74,,,1
2020-06-24,4566,時碩工業,twse,40.00,40.00,39.70,39.95,54000,2152850,0.05,,67305000,41,,,1
2020-06-29,4566,時碩工業,twse,39.20,39.30,38.80,38.85,129100,5042050,-1.1,,67305000,88,,,1
2020-06-30,4566,時碩工業,twse,39.25,39.50,39.25,39.35,22000,866200,0.5,,67305000,21,,,1
2020-07-01,4566,時碩工業,twse,39.60,40.00,39.60,39.70,79000,3147200,0.35,,67305000,63,,,1
2020-07-02,4566,時碩工業,twse,40.00,40.60,39.90,40.45,115000,4638600,0.75,,67305000,80,,,1
2020-07-03,4566,時碩工業,twse,40.10,40.45,39.90,40.00,109100,4374700,-0.45,,67305000,72,,,1
2020-07-06,4566,時碩工業,twse,40.10,40.30,39.90,40.05,260000,10402300,0.05,,67305000,147,,,1
2020-07-07,4566,時碩工業,twse,40.05,40.10,39.40,39.80,129000,5136400,-0.25,,67305000,99,,,1
2020-07-08,4566,時碩工業,twse,39.50,40.05,39.50,39.80,192030,7643850,0.0,,67305000,119,,,1
2020-07-09,4566,時碩工業,twse,39.80,40.50,39.60,40.10,135000,5415600,0.3,,67305000,117,,,1
2020-07-10,4566,時碩工業,twse,40.20,40.20,39.10,39.35,139241,5492906,-0.75,,67305000,105,,,1
2020-07-13,4566,時碩工業,twse,39.50,39.80,39.35,39.80,71000,2810250,0.45,,67305000,59,,,1
2020-07-14,4566,時碩工業,twse,40.25,41.85,40.25,40.40,488100,19928139,0.6,,67305000,400,,,1
2020-07-15,4566,時碩工業,twse,40.50,40.60,40.05,40.05,117050,4710235,-0.35,,67305000,89,,,1
2020-07-16,4566,時碩工業,twse,40.10,40.85,39.95,40.05,94149,3787289,0.0,,67305000,82,,,1
2020-07-17,4566,時碩工業,twse,40.55,40.55,39.80,39.85,89000,3565050,-0.2,,67305000,67,,,1
2020-07-20,4566,時碩工業,twse,40.00,40.00,39.20,39.90,107149,4251310,0.05,,67305000,80,,,1
2020-07-21,4566,時碩工業,twse,40.00,40.40,39.80,40.25,88000,3529050,0.35,,67305000,76,,,1
2020-07-22,4566,時碩工業,twse,40.45,40.45,40.10,40.35,86100,3463840,0.1,,67305000,69,,,1
2020-07-23,4566,時碩工業,twse,40.65,41.10,40.40,40.40,106000,4313300,0.05,,67305000,83,,,1
2020-07-24,4566,時碩工業,twse,40.20,40.20,39.65,39.70,123126,4919352,-0.7,,67305000,91,,,1
2020-07-27,4566,時碩工業,twse,39.65,39.90,38.70,38.70,214150,8355525,-1.0,,67305000,140,,,1
2020-07-28,4566,時碩工業,twse,38.95,38.95,37.40,37.45,257240,9773074,-1.25,,67305000,171,,,1
2020-07-29,4566,時碩工業,twse,37.45,38.25,37.00,38.05,164024,6210066,0.6,,67305000,110,,,1
2020-07-30,4566,時碩工業,twse,37.45,37.50,36.60,36.85,164000,6062150,0.0,,67305000,126,,,1
2020-07-31,4566,時碩工業,twse,37.05,37.65,37.05,37.65,55000,2053900,0.8,,67305000,43,,,1
2020-08-03,4566,時碩工業,twse,37.65,37.65,37.00,37.10,63000,2343800,-0.55,,67305000,54,,,1
2020-08-04,4566,時碩工業,twse,37.15,37.60,37.15,37.45,35410,1324302,0.35,,67305000,26,,,1
2020-08-05,4566,時碩工業,twse,37.60,37.60,37.10,37.40,66000,2466700,-0.05,,67305000,43,,,1
2020-08-06,4566,時碩工業,twse,37.50,37.95,37.40,37.45,58000,2177600,0.05,,67305000,49,,,1
2020-08-07,4566,時碩工業,twse,37.50,37.50,37.15,37.25,80000,2978800,-0.2,,67305000,58,,,1
2020-08-10,4566,時碩工業,twse,37.15,37.30,36.60,37.25,43000,1590150,0.0,,67305000,36,,,1
2020-08-11,4566,時碩工業,twse,37.20,37.60,37.20,37.20,66000,2470900,-0.05,,67305000,46,,,1
2020-08-12,4566,時碩工業,twse,37.20,37.55,37.20,37.55,20000,747150,0.35,,67305000,13,,,1
2020-08-13,4566,時碩工業,twse,37.55,37.65,37.20,37.45,63099,2363742,-0.1,,67305000,42,,,1
2020-08-14,4566,時碩工業,twse,37.45,37.75,37.45,37.65,62000,2329350,0.2,,67305000,43,,,1
2020-08-17,4566,時碩工業,twse,37.45,37.50,36.95,37.35,107000,3980100,-0.3,,67305000,93,,,1
2020-08-18,4566,時碩工業,twse,37.45,38.05,37.25,37.65,71000,2678400,0.3,,67305000,59,,,1
2020-08-19,4566,時碩工業,twse,37.95,37.95,37.25,37.45,74090,2778557,-0.2,,67305000,52,,,1
2020-08-20,4566,時碩工業,twse,37.45,37.45,35.95,36.05,188200,6833400,-1.4,,67305000,133,,,1
2020-08-21,4566,時碩工業,twse,36.30,36.75,36.30,36.65,38000,1387100,0.6,,67305000,35,,,1
2020-08-24,4566,時碩工業,twse,36.30,36.50,36.10,36.30,60320,2186502,-0.35,,67305000,48,,,1
2020-08-25,4566,時碩工業,twse,36.15,36.50,36.15,36.40,25000,908650,0.1,,67305000,23,,,1
2020-08-26,4566,時碩工業,twse,36.45,36.75,36.45,36.65,37000,1354950,0.25,,67305000,27,,,1
2020-08-27,4566,時碩工業,twse,37.15,37.15,36.45,36.45,62000,2266600,-0.2,,67305000,45,,,1
2020-08-28,4566,時碩工業,twse,36.45,36.75,36.15,36.45,35000,1277250,0.0,,67305000,31,,,1
2020-08-31,4566,時碩工業,twse,36.40,38.30,36.40,37.25,134960,5030196,0.8,,67305000,115,,,1
2020-09-01,4566,時碩工業,twse,37.20,38.60,37.00,37.95,291039,11039971,0.7,,67305000,176,,,1
2020-09-02,4566,時碩工業,twse,38.00,38.10,37.65,37.70,72000,2722000,-0.25,,67305000,57,,,1
2020-09-03,4566,時碩工業,twse,37.85,38.00,37.70,37.80,50325,1902383,0.1,,67305000,40,,,1
2020-09-04,4566,時碩工業,twse,37.50,37.50,37.20,37.40,111500,4162950,-0.4,,67305000,84,,,1
2020-09-07,4566,時碩工業,twse,37.40,37.60,37.30,37.60,41000,1533450,0.2,,67305000,34,,,1
2020-09-08,4566,時碩工業,twse,37.80,37.80,37.40,37.45,64000,2399050,-0.15,,67305000,48,,,1
2020-09-09,4566,時碩工業,twse,37.00,37.65,37.00,37.60,52001,1945687,0.15,,67305000,29,,,1
2020-09-10,4566,時碩工業,twse,37.60,37.80,37.40,37.55,68000,2551150,-0.05,,67305000,49,,,1
2020-09-11,4566,時碩工業,twse,38.00,38.00,36.35,36.70,165400,6090630,-0.85,,67305000,117,,,1
2020-09-14,4566,時碩工業,twse,37.05,37.55,37.00,37.00,47000,1742650,0.3,,67305000,30,,,1
2020-09-15,4566,時碩工業,twse,37.05,37.55,36.95,37.00,68000,2517100,0.0,,67305000,39,,,1
2020-09-16,4566,時碩工業,twse,37.20,37.65,37.00,37.00,164000,6129650,0.0,,67305000,108,,,1
2020-09-17,4566,時碩工業,twse,36.90,37.10,36.90,37.00,18000,666050,0.0,,67305000,18,,,1
2020-09-18,4566,時碩工業,twse,37.30,37.30,37.15,37.30,53000,1972950,0.3,,67305000,35,,,1
2020-09-21,4566,時碩工業,twse,37.80,37.80,37.15,37.25,63150,2356840,-0.05,,67305000,43,,,1
2020-09-22,4566,時碩工業,twse,36.80,36.95,36.20,36.85,37000,1359250,-0.4,,67305000,33,,,1
2020-09-23,4566,時碩工業,twse,36.60,36.65,36.40,36.40,46000,1680800,-0.45,,67305000,33,,,1
2020-09-24,4566,時碩工業,twse,36.15,36.35,35.65,35.80,94000,3381000,-0.6,,67305000,63,,,1
2020-09-25,4566,時碩工業,twse,35.65,36.00,34.80,35.10,115000,4073550,-0.7,,67305000,67,,,1
2020-09-28,4566,時碩工業,twse,35.25,36.00,35.20,35.50,22000,780950,0.4,,67305000,16,,,1
2020-09-29,4566,時碩工業,twse,35.60,36.25,35.60,35.75,28000,1005700,0.25,,67305000,22,,,1
2020-09-30,4566,時碩工業,twse,36.10,36.10,35.60,35.95,40000,1441100,0.2,,67305000,21,,,1
2020-10-05,4566,時碩工業,twse,36.00,36.35,36.00,36.35,32000,1159050,0.4,,67305000,21,,,1
2020-10-06,4566,時碩工業,twse,36.50,36.80,36.25,36.75,49511,1809850,0.4,,67305000,41,,,1
2020-10-07,4566,時碩工業,twse,36.75,36.85,36.35,36.85,37000,1358850,0.1,,67305000,23,,,1
2020-10-08,4566,時碩工業,twse,36.20,36.70,36.20,36.70,42201,1541647,-0.15,,67305000,35,,,1
2020-10-12,4566,時碩工業,twse,37.25,38.20,37.25,37.50,277002,10480075,0.8,,67305000,152,,,1
2020-10-13,4566,時碩工業,twse,38.05,38.05,37.00,37.10,45778,1712242,-0.4,,67305000,34,,,1
2020-10-14,4566,時碩工業,twse,37.20,37.70,37.10,37.20,31148,1165544,0.1,,67305000,20,,,1
2020-10-15,4566,時碩工業,twse,37.00,37.00,36.90,36.95,22000,813750,-0.25,,67305000,12,,,1
2020-10-16,4566,時碩工業,twse,37.20,37.25,36.65,36.65,35235,1302635,-0.3,,67305000,29,,,1
2020-10-19,4566,時碩工業,twse,36.70,37.15,36.70,37.10,62000,2293850,0.45,,67305000,34,,,1
2020-10-20,4566,時碩工業,twse,36.90,37.00,36.70,36.70,19000,700700,-0.4,,67305000,16,,,1
2020-10-21,4566,時碩工業,twse,37.15,37.20,36.75,36.85,53010,1957219,0.15,,67305000,36,,,1
2020-10-22,4566,時碩工業,twse,36.95,36.95,36.50,36.90,28000,1026250,0.05,,67305000,21,,,1
2020-10-23,4566,時碩工業,twse,36.70,37.00,36.40,36.70,32000,1174850,-0.2,,67305000,20,,,1
2020-10-26,4566,時碩工業,twse,36.75,38.60,36.75,37.80,262000,9958900,1.1,,67305000,119,,,1
2020-10-27,4566,時碩工業,twse,37.50,39.40,37.50,38.30,531010,20573080,0.5,,67305000,239,,,1
2020-10-28,4566,時碩工業,twse,38.30,38.50,37.65,37.75,72000,2737300,-0.55,,67305000,49,,,1
2020-10-29,4566,時碩工業,twse,37.30,37.50,37.10,37.45,42000,1567150,-0.3,,67305000,23,,,1
2020-10-30,4566,時碩工業,twse,37.30,37.30,36.95,36.95,51000,1888450,-0.5,,67305000,35,,,1
2020-11-02,4566,時碩工業,twse,36.95,37.00,36.20,36.60,81000,2966300,-0.35,,67305000,55,,,1
2020-11-03,4566,時碩工業,twse,36.60,37.10,36.60,37.00,23408,863712,0.4,,67305000,21,,,1
2020-11-04,4566,時碩工業,twse,37.05,37.50,37.00,37.25,43000,1599800,0.25,,67305000,34,,,1
2020-11-05,4566,時碩工業,twse,37.40,37.55,37.00,37.00,26000,968250,-0.25,,67305000,22,,,1
2020-11-06,4566,時碩工業,twse,37.00,37.40,37.00,37.00,16000,594100,0.0,,67305000,16,,,1
2020-11-09,4566,時碩工業,twse,37.20,37.85,37.20,37.80,104000,3910650,0.8,,67305000,60,,,1
2020-11-10,4566,時碩工業,twse,38.30,38.50,37.80,37.95,113150,4306845,0.15,,67305000,70,,,1
2020-11-11,4566,時碩工業,twse,38.30,38.30,38.00,38.00,80000,3046700,0.05,,67305000,58,,,1
2020-11-12,4566,時碩工業,twse,38.40,38.40,37.60,37.60,25778,978991,-0.4,,67305000,21,,,1
2020-11-13,4566,時碩工業,twse,37.60,37.85,37.60,37.75,36000,1356900,0.15,,67305000,25,,,1
2020-11-16,4566,時碩工業,twse,37.65,38.40,37.40,37.90,68660,2597820,0.15,,67305000,59,,,1
2020-11-17,4566,時碩工業,twse,38.00,38.00,37.60,37.95,28000,1059200,0.05,,67305000,22,,,1
2020-11-18,4566,時碩工業,twse,37.80,38.15,37.80,38.10,76050,2894327,0.15,,67305000,49,,,1
2020-11-19,4566,時碩工業,twse,38.15,38.15,37.60,38.00,23000,871300,-0.1,,67305000,19,,,1
2020-11-20,4566,時碩工業,twse,37.65,38.00,37.50,37.80,75000,2822650,-0.2,,67305000,52,,,1
2020-11-23,4566,時碩工業,twse,37.80,37.90,37.60,37.80,68000,2564700,0.0,,67305000,51,,,1
2020-11-24,4566,時碩工業,twse,37.80,39.50,37.70,38.95,283052,10953387,1.15,,67305000,167,,,1
2020-11-25,4566,時碩工業,twse,38.95,39.40,38.50,39.10,142000,5534100,0.15,,67305000,100,,,1
2020-11-26,4566,時碩工業,twse,39.60,39.60,39.15,39.20,130130,5119050,0.1,,67305000,104,,,1
2020-11-27,4566,時碩工業,twse,39.20,39.20,38.70,39.20,101000,3936700,0.0,,67305000,66,,,1
2020-11-30,4566,時碩工業,twse,39.25,40.70,39.25,40.05,425025,17039677,0.85,,67305000,291,,,1
2020-12-01,4566,時碩工業,twse,40.50,40.60,39.75,39.90,86460,3455235,-0.15,,67305000,71,,,1
2020-12-02,4566,時碩工業,twse,40.00,40.00,39.00,39.35,106000,4184600,-0.55,,67305000,90,,,1
2020-12-03,4566,時碩工業,twse,39.85,39.85,39.05,39.25,93000,3648850,-0.1,,67305000,71,,,1
2020-12-04,4566,時碩工業,twse,39.25,39.60,39.25,39.35,171000,6719300,0.1,,67305000,81,,,1
2020-12-07,4566,時碩工業,twse,39.20,39.50,39.10,39.30,110400,4329910,-0.05,,67305000,61,,,1
2020-12-08,4566,時碩工業,twse,39.50,39.70,39.45,39.55,66000,2607250,0.25,,67305000,46,,,1
2020-12-09,4566,時碩工業,twse,39.65,41.55,39.65,41.15,788720,32018261,1.6,,67305000,567,,,1
2020-12-10,4566,時碩工業,twse,41.15,41.20,40.50,40.55,318622,13012405,-0.6,,67305000,245,,,1
2020-12-11,4566,時碩工業,twse,40.50,40.50,39.55,40.50,213975,8572650,-0.05,,67305000,168,,,1
2020-12-14,4566,時碩工業,twse,40.90,41.00,40.10,41.00,194099,7872064,0.5,,67305000,116,,,1
2020-12-15,4566,時碩工業,twse,41.00,41.60,40.50,40.65,188100,7714750,-0.35,,67305000,141,,,1
2020-12-16,4566,時碩工業,twse,41.00,41.85,40.50,40.65,300150,12346684,0.0,,67305000,227,,,1
2020-12-17,4566,時碩工業,twse,41.30,42.25,40.70,42.00,436689,18114901,1.35,,67305000,284,,,1
2020-12-18,4566,時碩工業,twse,42.50,43.35,42.00,43.00,544087,23141033,1.0,,67305000,368,,,1
2020-12-21,4566,時碩工業,twse,42.80,47.30,42.80,47.30,2543653,115993590,4.3,,67305000,1362,,,1
2020-12-22,4566,時碩工業,twse,48.40,48.80,46.80,47.30,1347855,63909691,0.0,,67305000,870,,,1
2020-12-23,4566,時碩工業,twse,47.30,48.05,47.00,47.70,672210,31944741,0.4,,67305000,387,,,1
2020-12-24,4566,時碩工業,twse,48.20,51.60,48.00,49.50,1622425,81028861,1.8,,67305000,1107,,,1
2020-12-25,4566,時碩工業,twse,49.05,51.70,49.05,51.50,1303044,65676405,2.0,,67305000,777,,,1
2020-12-28,4566,時碩工業,twse,51.70,53.90,50.60,52.00,1501727,78596839,0.5,,67305000,950,,,1
2020-12-29,4566,時碩工業,twse,52.00,52.90,51.60,52.10,605087,31491294,0.1,,67305000,342,,,1
2020-12-30,4566,時碩工業,twse,51.10,54.50,50.80,54.00,1898326,100299135,1.9,,67305000,907,,,1
2020-12-31,4566,時碩工業,twse,54.00,59.40,53.00,58.00,3744799,215739071,4.0,,67305000,1829,,,1
2021-01-04,4566,時碩工業,twse,58.20,59.00,56.40,57.00,1579230,91312079,-1.0,,67305000,1001,,,1
2021-01-05,4566,時碩工業,twse,56.50,57.90,55.70,56.30,1076733,60887618,-0.7,,67305000,663,,,1
2021-01-06,4566,時碩工業,twse,56.20,56.60,50.70,50.70,1542706,81230858,-5.6,,67305000,1032,,,1
2021-01-07,4566,時碩工業,twse,51.50,51.90,50.50,50.90,492019,25139595,0.2,,67305000,340,,,1
2021-01-08,4566,時碩工業,twse,51.50,55.40,50.60,53.00,1651153,88138011,2.1,,67305000,953,,,1
2021-01-11,4566,時碩工業,twse,54.70,55.90,52.90,53.70,602290,32554134,0.7,,67305000,446,,,1
2021-01-12,4566,時碩工業,twse,53.30,54.70,53.20,53.50,614727,32879419,-0.2,,67305000,343,,,1
2021-01-13,4566,時碩工業,twse,54.00,58.70,53.60,57.20,1450601,81099338,3.7,,67305000,930,,,1
2021-01-14,4566,時碩工業,twse,58.80,62.90,57.50,58.80,6368495,388374395,1.6,,67305000,3476,,,1
2021-01-15,4566,時碩工業,twse,60.20,61.50,58.50,58.50,2317854,139049977,-0.3,,67305000,1430,,,1
2021-01-18,4566,時碩工業,twse,57.20,59.00,55.70,58.30,1295487,74407240,-0.2,,67305000,712,,,1
2021-01-19,4566,時碩工業,twse,59.10,59.70,56.20,56.70,980218,56313063,-1.6,,67305000,645,,,1
2021-01-20,4566,時碩工業,twse,56.70,62.30,56.30,58.10,3362048,201272362,1.4,,67305000,1783,,,1
2021-01-21,4566,時碩工業,twse,59.20,61.60,58.50,59.10,1521766,90983013,1.0,,67305000,1028,,,1
2021-01-22,4566,時碩工業,twse,58.50,61.00,58.50,61.00,1136582,68218759,1.9,,67305000,718,,,1
2021-01-25,4566,時碩工業,twse,61.00,61.00,58.30,59.60,1119042,67043119,-1.4,,67305000,691,,,1
2021-01-26,4566,時碩工業,twse,59.60,59.90,58.30,59.00,697002,40958585,-0.6,,67305000,406,,,1
2021-01-27,4566,時碩工業,twse,59.90,64.90,59.80,64.90,3199885,203688200,5.9,,67305000,1417,,,1
2021-01-28,4566,時碩工業,twse,63.90,71.30,63.00,71.30,4795555,330607548,6.4,,67305000,2625,,,1
2021-01-29,4566,時碩工業,twse,77.60,78.40,64.20,64.20,16091637,1161287340,-7.1,,67305000,10260,,,1
2021-02-01,4566,時碩工業,twse,64.90,66.50,60.10,60.40,5551307,354410037,-3.8,,67305000,3094,,,1
2021-02-02,4566,時碩工業,twse,61.40,62.80,59.80,61.50,1600442,98043648,1.1,,67305000,1225,,,1
2021-02-03,4566,時碩工業,twse,61.60,62.90,58.40,59.20,1801245,108757139,-2.3,,67305000,1211,,,1
2021-02-04,4566,時碩工業,twse,58.60,58.60,55.40,55.60,1958981,110515876,-3.6,,67305000,1248,,,1
2021-02-05,4566,時碩工業,twse,56.40,57.70,55.20,55.90,1315914,74129594,0.3,,67305000,798,,,1
2021-02-17,4566,時碩工業,twse,61.00,61.40,58.60,61.40,1074787,65586815,5.5,,67305000,518,,,1
2021-02-18,4566,時碩工業,twse,67.50,67.50,67.00,67.50,3030451,204529341,6.1,,67305000,874,,,1
2021-02-19,4566,時碩工業,twse,69.30,71.90,65.60,69.30,7228480,497801794,1.8,,67305000,4907,,,1
2021-02-22,4566,時碩工業,twse,71.00,72.50,68.50,69.50,3506742,246781750,0.2,,67305000,2424,,,1
2021-02-23,4566,時碩工業,twse,68.80,70.90,68.00,68.50,2187931,151487165,-1.0,,67305000,1525,,,1
2021-02-24,4566,時碩工業,twse,68.50,69.90,66.00,66.00,1652138,111664965,-2.5,,67305000,1182,,,1
2021-02-25,4566,時碩工業,twse,67.10,68.50,65.50,66.30,874113,58451633,0.3,,67305000,696,,,1
2021-02-26,4566,時碩工業,twse,65.10,67.10,64.20,65.60,905543,59346227,-0.7,,67305000,703,,,1
2021-03-02,4566,時碩工業,twse,66.50,66.60,62.50,63.00,876055,56209808,-2.6,,67305000,624,,,1
2021-03-03,4566,時碩工業,twse,63.60,64.10,60.10,63.20,802374,49743854,0.2,,67305000,657,,,1
2021-03-04,4566,時碩工業,twse,63.20,63.20,60.80,61.90,383225,23739096,-1.3,,67305000,328,,,1
2021-03-05,4566,時碩工業,twse,61.20,62.70,60.80,61.00,368252,22670665,-0.9,,67305000,324,,,1
2021-03-08,4566,時碩工業,twse,61.00,61.80,59.80,60.00,360976,21901464,-1.0,,67305000,285,,,1
2021-03-09,4566,時碩工業,twse,60.00,61.80,58.40,61.60,430793,25795069,1.6,,67305000,338,,,1
2021-03-10,4566,時碩工業,twse,61.60,61.90,60.00,60.30,257617,15698683,-1.3,,67305000,197,,,1
2021-03-11,4566,時碩工業,twse,60.60,63.30,60.40,61.00,723494,44869727,0.7,,67305000,443,,,1
2021-03-12,4566,時碩工業,twse,61.40,62.80,61.00,61.80,420506,26000573,0.8,,67305000,265,,,1
2021-03-15,4566,時碩工業,twse,61.80,62.20,61.10,61.80,280176,17304568,0.0,,67305000,209,,,1
2021-03-16,4566,時碩工業,twse,62.10,65.40,62.10,64.20,1095106,70282355,2.4,,67305000,799,,,1
2021-03-17,4566,時碩工業,twse,64.30,64.30,62.00,62.50,545973,34350961,-1.7,,67305000,420,,,1
2021-03-18,4566,時碩工業,twse,62.80,63.40,62.00,62.10,387108,24138176,-0.4,,67305000,302,,,1
2021-03-19,4566,時碩工業,twse,62.40,63.00,60.50,61.50,393841,24324248,-0.6,,67305000,293,,,1
2021-03-22,4566,時碩工業,twse,61.10,61.40,60.30,60.60,404396,24565567,-0.9,,67305000,290,,,1
2021-03-23,4566,時碩工業,twse,60.70,61.80,60.20,60.30,258823,15687491,-0.3,,67305000,208,,,1
2021-03-24,4566,時碩工業,twse,60.40,61.10,60.00,61.00,163500,9879354,0.7,,67305000,140,,,1
2021-03-25,4566,時碩工業,twse,61.00,61.00,60.20,60.40,166005,10065800,-0.6,,67305000,131,,,1
2021-03-26,4566,時碩工業,twse,60.80,61.00,60.20,60.40,299091,18068701,0.0,,67305000,221,,,1
2021-03-29,4566,時碩工業,twse,60.50,62.70,60.50,61.50,497367,30648353,1.1,,67305000,361,,,1
2021-03-30,4566,時碩工業,twse,62.20,62.30,60.60,60.90,249569,15253316,-0.6,,67305000,190,,,1
2021-03-31,4566,時碩工業,twse,61.30,61.40,60.10,60.60,293000,17722100,-0.3,,67305000,175,,,1
2021-04-01,4566,時碩工業,twse,61.00,62.20,60.70,60.80,415350,25497265,0.2,,67305000,297,,,1
2021-04-06,4566,時碩工業,twse,61.30,63.80,61.00,63.50,887521,55510982,2.7,,67305000,626,,,1
2021-04-07,4566,時碩工業,twse,63.90,63.90,62.60,62.90,436201,27504420,-0.6,,67305000,349,,,1
2021-04-08,4566,時碩工業,twse,63.00,63.10,62.00,62.60,413643,25823393,-0.3,,67305000,300,,,1
2021-04-09,4566,時碩工業,twse,63.00,63.00,60.70,61.20,398679,24553903,-1.4,,67305000,277,,,1
2021-04-12,4566,時碩工業,twse,63.10,63.60,61.80,61.90,628349,39398638,0.7,,67305000,395,,,1
2021-04-13,4566,時碩工業,twse,62.70,63.80,61.90,61.90,475537,29893306,0.0,,67305000,378,,,1
2021-04-14,4566,時碩工業,twse,62.50,62.80,56.60,60.10,763112,45591335,-1.8,,67305000,568,,,1
