date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2020-07-31,3058,立德,twse,6.68,6.80,6.68,6.80,48010,326011,0.03,,164937351,35,,
2020-08-03,3058,立德,twse,6.80,6.87,6.80,6.87,103049,703963,0.07,,164937351,63,,
2020-08-04,3058,立德,twse,6.88,7.05,6.88,6.97,170998,1190357,0.1,,164937351,100,,
2020-08-05,3058,立德,twse,6.88,7.00,6.75,6.78,199679,1367244,0.0,,164937351,124,,
2020-08-06,3058,立德,twse,6.83,6.85,6.75,6.77,81501,553864,-0.01,,164937351,48,,
2020-08-07,3058,立德,twse,6.75,6.85,6.75,6.79,94093,638451,0.02,,164937351,42,,
2020-08-10,3058,立德,twse,6.76,6.90,6.76,6.86,124420,853860,0.07,,164937351,69,,
2020-08-11,3058,立德,twse,6.99,6.99,6.80,6.82,124898,855366,-0.04,,164937351,66,,
2020-08-12,3058,立德,twse,6.82,6.83,6.75,6.77,80271,544623,-0.05,,164937351,60,,
2020-08-13,3058,立德,twse,6.78,6.83,6.77,6.82,100015,679872,0.05,,164937351,70,,
2020-08-14,3058,立德,twse,6.86,6.97,6.86,6.96,152220,1051555,0.14,,164937351,79,,
2020-08-17,3058,立德,twse,7.10,7.10,6.91,7.00,274909,1914998,0.04,,164937351,106,,
2020-08-18,3058,立德,twse,7.05,7.05,6.99,7.00,146855,1030171,0.0,,164937351,87,,
2020-08-19,3058,立德,twse,7.00,7.07,6.97,7.00,284762,2000182,0.0,,164937351,104,,
2020-08-20,3058,立德,twse,7.00,7.05,6.70,6.80,231101,1589747,-0.2,,164937351,102,,
2020-08-21,3058,立德,twse,6.80,7.00,6.80,7.00,211770,1470122,0.2,,164937351,110,,
2020-08-24,3058,立德,twse,7.00,7.07,7.00,7.07,259739,1826277,0.07,,164937351,87,,
2020-08-25,3058,立德,twse,7.14,7.36,7.14,7.24,710845,5176750,0.17,,164937351,290,,
2020-08-26,3058,立德,twse,7.60,7.60,7.25,7.32,622511,4599901,0.08,,164937351,280,,
2020-08-27,3058,立德,twse,7.34,7.40,7.19,7.20,359379,2612895,-0.12,,164937351,151,,
2020-08-28,3058,立德,twse,7.25,7.25,7.10,7.12,404570,2891790,-0.08,,164937351,197,,
2020-08-31,3058,立德,twse,7.15,7.25,7.15,7.21,267390,1924597,0.09,,164937351,104,,
2020-09-01,3058,立德,twse,7.36,7.36,7.16,7.20,182754,1317596,-0.01,,164937351,83,,
2020-09-02,3058,立德,twse,7.20,7.22,7.14,7.20,290480,2088682,0.0,,164937351,91,,
2020-09-03,3058,立德,twse,7.24,7.43,7.23,7.43,819362,6009486,0.23,,164937351,256,,
2020-09-04,3058,立德,twse,7.38,7.97,7.30,7.74,2584666,19964029,0.31,,164937351,980,,
2020-09-07,3058,立德,twse,7.95,8.51,7.95,8.51,6028204,50786156,0.77,,164937351,1766,,
2020-09-08,3058,立德,twse,8.65,8.73,8.00,8.18,3040590,25419974,-0.33,,164937351,933,,
2020-09-09,3058,立德,twse,8.03,8.45,7.75,8.40,1288300,10527813,0.22,,164937351,468,,
2020-09-10,3058,立德,twse,8.50,8.50,8.15,8.15,1190323,9842156,-0.25,,164937351,372,,
2020-09-11,3058,立德,twse,8.05,8.18,7.96,8.12,878798,7071465,-0.03,,164937351,332,,
2020-09-14,3058,立德,twse,8.05,8.13,7.95,7.95,592038,4739113,-0.17,,164937351,271,,
2020-09-15,3058,立德,twse,8.03,8.03,7.65,8.00,935355,7345641,0.05,,164937351,412,,
2020-09-16,3058,立德,twse,8.04,8.04,7.92,7.96,229203,1826818,-0.04,,161937351,147,,
2020-09-17,3058,立德,twse,7.96,8.01,7.82,7.82,294000,2314212,-0.14,,161937351,150,,
2020-09-18,3058,立德,twse,7.86,8.10,7.83,7.98,284060,2269254,0.16,,161937351,159,,
2020-09-21,3058,立德,twse,8.00,8.77,8.00,8.51,4026761,34341732,0.53,,161937351,1360,,
2020-09-22,3058,立德,twse,8.48,8.48,8.15,8.20,939699,7740278,-0.31,,161937351,373,,
2020-09-23,3058,立德,twse,8.20,8.76,8.17,8.41,2067758,17574758,0.21,,161937351,768,,
2020-09-24,3058,立德,twse,8.32,8.32,7.90,7.97,1259143,10211285,-0.44,,161937351,553,,
2020-09-25,3058,立德,twse,8.00,8.09,7.40,7.57,1057047,8132362,-0.4,,161937351,462,,
2020-09-28,3058,立德,twse,7.55,7.78,7.48,7.60,454969,3451799,0.03,,161937351,213,,
2020-09-29,3058,立德,twse,7.75,7.75,7.51,7.58,172000,1310434,-0.02,,161937351,98,,
2020-09-30,3058,立德,twse,7.56,7.70,7.48,7.65,222304,1685889,0.07,,161937351,121,,
2020-10-05,3058,立德,twse,7.75,7.76,7.61,7.70,166276,1276644,0.05,,161937351,115,,
2020-10-06,3058,立德,twse,7.86,8.05,7.73,8.00,551940,4370926,0.3,,161937351,285,,
2020-10-07,3058,立德,twse,8.05,8.15,8.00,8.05,256515,2067626,0.05,,161937351,143,,
2020-10-08,3058,立德,twse,8.09,8.17,8.03,8.06,416312,3361766,0.01,,161937351,221,,
2020-10-12,3058,立德,twse,8.06,8.15,7.93,8.00,382850,3060830,-0.06,,161937351,136,,
2020-10-13,3058,立德,twse,8.05,8.21,7.85,7.98,451221,3596804,-0.02,,161937351,167,,
2020-10-14,3058,立德,twse,7.99,8.06,7.94,8.01,200989,1603719,0.03,,161937351,119,,
2020-10-15,3058,立德,twse,7.95,8.10,7.95,8.04,375001,3005408,0.03,,161937351,135,,
2020-10-16,3058,立德,twse,8.00,8.24,7.99,8.21,1023694,8375902,0.17,,161937351,350,,
2020-10-19,3058,立德,twse,8.35,9.01,8.35,8.83,5679570,50075692,0.62,,161937351,1925,,
2020-10-20,3058,立德,twse,8.88,9.20,8.65,8.85,2550692,22592284,0.02,,161937351,1028,,
2020-10-21,3058,立德,twse,8.90,9.01,8.75,8.86,888972,7873634,0.01,,161937351,346,,
2020-10-22,3058,立德,twse,8.78,8.86,8.69,8.71,737428,6459313,-0.15,,161937351,286,,
2020-10-23,3058,立德,twse,8.80,8.80,8.55,8.64,673500,5833046,-0.07,,161937351,274,,
2020-10-26,3058,立德,twse,8.60,8.86,8.60,8.79,846772,7427983,0.15,,161937351,318,,
2020-10-27,3058,立德,twse,8.75,8.88,8.70,8.73,371160,3252708,-0.06,,161937351,178,,
2020-10-28,3058,立德,twse,8.73,8.80,8.68,8.68,324615,2834232,-0.05,,161937351,141,,
2020-10-29,3058,立德,twse,8.51,8.60,8.42,8.54,564423,4805249,-0.14,,161937351,229,,
2020-10-30,3058,立德,twse,8.74,8.74,8.47,8.49,325481,2774543,-0.05,,161937351,163,,
2020-11-02,3058,立德,twse,8.50,8.72,8.42,8.45,305264,2586164,-0.04,,161937351,120,,
2020-11-03,3058,立德,twse,8.46,8.89,8.46,8.82,1091273,9534273,0.37,,161937351,454,,
2020-11-04,3058,立德,twse,8.93,9.07,8.82,8.86,984060,8799463,0.04,,161937351,423,,
2020-11-05,3058,立德,twse,8.94,8.94,8.75,8.83,356014,3141201,-0.03,,161937351,169,,
2020-11-06,3058,立德,twse,8.83,8.83,8.72,8.74,294218,2578990,-0.09,,161937351,134,,
2020-11-09,3058,立德,twse,8.75,8.80,8.46,8.53,816092,7001228,-0.21,,161937351,314,,
2020-11-10,3058,立德,twse,8.48,8.64,8.30,8.45,721650,6076558,-0.08,,161937351,208,,
2020-11-11,3058,立德,twse,8.45,8.53,8.36,8.49,411857,3480091,0.04,,161937351,175,,
2020-11-12,3058,立德,twse,8.32,8.34,7.75,7.89,2957578,23626295,-0.6,,161937351,736,,
2020-11-13,3058,立德,twse,7.83,8.10,7.83,7.96,407518,3258146,0.07,,161937351,183,,
2020-11-16,3058,立德,twse,7.97,8.05,7.89,7.93,279011,2216030,-0.03,,161937351,135,,
2020-11-17,3058,立德,twse,7.95,8.05,7.90,8.00,290577,2310180,0.07,,161937351,128,,
2020-11-18,3058,立德,twse,8.00,8.12,8.00,8.09,446422,3584475,0.09,,161937351,134,,
2020-11-19,3058,立德,twse,8.13,8.13,8.00,8.01,410091,3290546,-0.08,,161937351,156,,
2020-11-20,3058,立德,twse,7.95,8.04,7.95,8.00,135499,1083114,-0.01,,161937351,79,,
2020-11-23,3058,立德,twse,7.99,8.24,7.99,8.17,668837,5449479,0.17,,161937351,227,,
2020-11-24,3058,立德,twse,8.17,8.25,8.10,8.10,335048,2726111,-0.07,,161937351,123,,
2020-11-25,3058,立德,twse,8.12,8.19,8.08,8.10,249556,2023644,0.0,,161937351,114,,
2020-11-26,3058,立德,twse,8.08,8.18,8.06,8.12,249550,2023244,0.02,,161937351,121,,
2020-11-27,3058,立德,twse,8.14,8.18,8.09,8.17,241123,1962807,0.05,,161937351,140,,
2020-11-30,3058,立德,twse,8.18,8.32,8.16,8.32,494629,4081065,0.15,,161937351,242,,
2020-12-01,3058,立德,twse,8.32,8.92,8.32,8.74,1728985,14922178,0.42,,161937351,633,,
2020-12-02,3058,立德,twse,8.85,8.85,8.50,8.72,901933,7812418,-0.02,,161937351,366,,
2020-12-03,3058,立德,twse,8.65,8.77,8.56,8.66,614082,5308630,-0.06,,161937351,226,,
2020-12-04,3058,立德,twse,8.66,8.68,8.58,8.58,299948,2583896,-0.08,,161937351,153,,
2020-12-07,3058,立德,twse,8.58,8.70,8.52,8.66,472926,4064890,0.08,,161937351,184,,
2020-12-08,3058,立德,twse,8.68,8.69,8.64,8.67,330712,2866345,0.01,,161937351,139,,
2020-12-09,3058,立德,twse,8.70,8.73,8.55,8.65,307166,2656085,-0.02,,161937351,137,,
2020-12-10,3058,立德,twse,8.68,8.68,8.43,8.44,550395,4695584,-0.21,,161937351,172,,
2020-12-11,3058,立德,twse,8.42,8.43,8.31,8.36,651846,5445743,-0.08,,161937351,166,,
2020-12-14,3058,立德,twse,8.36,8.51,8.36,8.46,237170,2010808,0.1,,161937351,167,,
2020-12-15,3058,立德,twse,8.52,8.58,8.31,8.32,555811,4664602,-0.14,,161937351,196,,
2020-12-16,3058,立德,twse,8.40,9.13,8.38,8.95,2624136,23187518,0.63,,161937351,682,,
2020-12-17,3058,立德,twse,9.05,9.10,8.70,8.85,2807912,25073187,-0.1,,161937351,903,,
2020-12-18,3058,立德,twse,8.99,9.73,8.85,9.73,15942713,151892420,0.88,,161937351,3183,,
2020-12-21,3058,立德,twse,9.80,9.93,9.30,9.44,9801406,94307786,-0.29,,161937351,2913,,
2020-12-22,3058,立德,twse,9.40,9.72,9.20,9.27,3641883,34516699,-0.17,,161937351,1389,,
2020-12-23,3058,立德,twse,9.28,9.67,9.12,9.27,2182350,20475728,0.0,,161937351,786,,
2020-12-24,3058,立德,twse,9.40,10.15,9.26,10.15,11224839,111573935,0.88,,161937351,2723,,
2020-12-25,3058,立德,twse,10.15,10.65,9.98,10.05,14451896,147521056,-0.1,,161937351,3970,,
2020-12-28,3058,立德,twse,9.93,10.10,9.76,9.85,4265374,42083701,-0.2,,161937351,1473,,
2020-12-29,3058,立德,twse,9.90,10.70,9.83,10.30,15852731,165852465,0.45,,161937351,4215,,
2020-12-30,3058,立德,twse,10.35,10.55,10.15,10.30,3904607,40256390,0.0,,161937351,1203,,
2020-12-31,3058,立德,twse,10.25,10.30,9.98,10.00,2813930,28328920,-0.3,,161937351,898,,
2021-01-04,3058,立德,twse,10.10,10.35,9.97,10.15,3720094,37682387,0.15,,161937351,938,,
2021-01-05,3058,立德,twse,10.20,10.20,9.92,9.92,1994472,19934003,-0.23,,161937351,759,,
2021-01-06,3058,立德,twse,9.92,10.00,9.37,9.41,2939589,28286731,-0.51,,161937351,1104,,
2021-01-07,3058,立德,twse,9.45,10.35,9.45,10.35,11558497,118390465,0.94,,161937351,3068,,
2021-01-08,3058,立德,twse,10.20,10.25,9.92,10.00,4292183,43147103,-0.35,,161937351,1301,,
2021-01-11,3058,立德,twse,10.00,10.20,9.95,10.00,2128192,21446629,0.0,,161937351,642,,
2021-01-12,3058,立德,twse,9.99,10.65,9.96,10.00,8759115,90332872,0.0,,161937351,2135,,
2021-01-13,3058,立德,twse,10.10,10.20,10.00,10.05,1527727,15391573,0.05,,161937351,551,,
2021-01-14,3058,立德,twse,10.10,11.05,10.10,11.05,16768373,182218380,1.0,,161937351,4164,,
2021-01-15,3058,立德,twse,12.15,12.15,12.15,12.15,6715126,81588764,1.1,up,161937351,1514,,
2021-01-18,3058,立德,twse,13.35,13.35,13.35,13.35,3203601,42768063,1.2,up,161937351,656,,
2021-01-19,3058,立德,twse,14.65,14.65,14.65,14.65,2778734,40708422,1.3,up,161937351,726,,
2021-01-20,3058,立德,twse,15.60,15.65,13.65,13.95,43927464,644064542,-0.7,,161937351,13943,,
2021-01-21,3058,立德,twse,13.60,14.10,12.60,12.65,26553010,352917979,-1.3,,161937351,6592,,
2021-01-22,3058,立德,twse,12.65,13.15,12.15,13.10,13268183,168465223,0.45,,161937351,3926,,
2021-01-25,3058,立德,twse,13.10,13.45,12.65,12.95,4997815,64630622,-0.15,,161937351,1685,,
2021-01-26,3058,立德,twse,13.00,14.20,12.85,13.55,26202226,360022846,0.6,,161937351,7679,,
2021-01-27,3058,立德,twse,13.75,14.65,13.70,13.95,18479513,260572134,0.4,,161937351,5808,,
2021-01-28,3058,立德,twse,13.35,14.25,13.25,13.80,14218627,197025645,-0.15,,161937351,4490,,
2021-01-29,3058,立德,twse,14.30,14.30,13.00,13.25,7435624,101531304,-0.55,,161937351,2682,,
2021-02-01,3058,立德,twse,13.10,13.40,12.20,12.55,20477920,267449960,-0.7,,161937351,3568,,
2021-02-02,3058,立德,twse,12.80,13.00,12.50,12.55,3313267,42050270,0.0,,161937351,1323,,
2021-02-03,3058,立德,twse,12.50,12.90,12.25,12.30,3650103,45710046,-0.25,,161937351,1362,,
2021-02-04,3058,立德,twse,12.25,12.75,12.10,12.20,5748981,71515990,-0.1,,161937351,1481,,
2021-02-05,3058,立德,twse,12.45,12.50,12.20,12.20,2126212,26091042,0.0,,161937351,732,,
2021-02-17,3058,立德,twse,12.45,12.75,12.25,12.55,3494959,43593260,0.35,,161937351,1182,,
2021-02-18,3058,立德,twse,12.60,13.35,12.40,13.25,5344945,69323981,0.7,,161937351,1807,,
2021-02-19,3058,立德,twse,13.15,13.40,12.85,13.30,4988777,65846117,0.05,,161937351,1474,,
2021-02-22,3058,立德,twse,13.40,13.85,13.30,13.35,4489838,60654956,0.05,,161937351,1641,,
2021-02-23,3058,立德,twse,13.35,13.65,13.05,13.30,5289578,70811357,-0.05,,161937351,1429,,
2021-02-24,3058,立德,twse,13.45,13.55,13.00,13.00,3668187,48674729,-0.3,,161937351,1246,,
2021-02-25,3058,立德,twse,13.35,13.40,12.90,12.95,2613852,34184062,-0.05,,161937351,850,,
2021-02-26,3058,立德,twse,12.90,13.60,12.70,13.45,5370118,71222734,0.5,,161937351,1874,,
2021-03-02,3058,立德,twse,14.00,14.75,14.00,14.75,18912743,276607374,1.3,,161937351,5183,,
2021-03-03,3058,立德,twse,14.95,15.35,13.65,14.30,23696499,341488284,-0.45,,161937351,7896,,
2021-03-04,3058,立德,twse,14.05,14.90,13.60,13.65,14932978,212374411,-0.65,,161937351,4390,,
2021-03-05,3058,立德,twse,13.60,14.00,13.30,13.55,7850495,107876635,-0.1,,161937351,2070,,
2021-03-08,3058,立德,twse,13.70,13.85,13.20,13.30,14003648,191400875,-0.25,,161937351,2409,,
2021-03-09,3058,立德,twse,13.40,13.45,13.00,13.00,3086494,40614789,-0.3,,161937351,1114,,
2021-03-10,3058,立德,twse,13.20,13.25,13.00,13.05,1404976,18430138,0.05,,161937351,693,,
2021-03-11,3058,立德,twse,13.05,13.30,13.05,13.15,1696948,22365023,0.1,,161937351,665,,
2021-03-12,3058,立德,twse,13.30,13.95,13.20,13.60,5126017,69364526,0.45,,161937351,1632,,
2021-03-15,3058,立德,twse,13.70,13.80,13.50,13.65,2179492,29744324,0.05,,161937351,873,,
2021-03-16,3058,立德,twse,13.80,14.10,13.65,13.70,4098544,56820033,0.05,,161937351,1463,,
2021-03-17,3058,立德,twse,13.80,14.50,13.75,14.00,7206826,102019149,0.3,,161937351,2247,,
2021-03-18,3058,立德,twse,14.30,14.65,14.10,14.35,9905647,142603561,0.35,,161937351,2652,,
2021-03-19,3058,立德,twse,14.35,15.75,14.15,15.75,27157693,415931740,1.4,,161937351,6981,,
2021-03-22,3058,立德,twse,16.40,17.20,15.80,16.20,44773995,736766935,0.45,,161937351,13911,,
2021-03-23,3058,立德,twse,16.00,16.30,14.65,15.00,15584331,239333131,-1.2,,161937351,5420,,
2021-03-24,3058,立德,twse,14.70,15.70,14.70,15.20,10181770,156067925,0.2,,161937351,3284,,
2021-03-25,3058,立德,twse,15.20,15.85,15.00,15.55,10066357,155947982,0.35,,161937351,3644,,
2021-03-26,3058,立德,twse,15.30,15.80,15.25,15.30,6045713,94036472,-0.25,,161937351,1881,,
2021-03-29,3058,立德,twse,15.50,15.75,15.10,15.35,10199054,158049353,0.05,,161937351,2400,,
2021-03-30,3058,立德,twse,15.55,15.65,15.35,15.35,3498682,54194062,0.0,,161937351,1335,,
2021-03-31,3058,立德,twse,15.55,15.65,15.30,15.40,2957051,45648350,0.05,,161937351,1074,,
2021-04-01,3058,立德,twse,15.70,16.90,15.70,16.90,36364270,602383484,1.5,,161937351,10257,,
2021-04-06,3058,立德,twse,17.95,18.55,17.80,18.55,11064465,202515144,1.65,,161937351,3490,,
2021-04-07,3058,立德,twse,19.50,20.40,19.10,20.40,55098836,1096098835,1.85,,161937351,19637,,
2021-04-08,3058,立德,twse,21.40,22.40,21.20,22.40,24319366,536254083,2.0,,161937351,8268,,
2021-04-09,3058,立德,twse,23.55,24.45,21.80,22.75,45445758,1056238722,0.35,,161937351,18977,,
2021-04-12,3058,立德,twse,22.70,22.70,21.15,21.40,16632917,360083457,-1.35,,161937351,7996,,
2021-04-13,3058,立德,twse,21.80,22.95,21.80,21.85,6600946,147774111,0.45,,161937351,3493,,
2021-04-14,3058,立德,twse,21.85,21.85,19.70,20.60,8604074,174316352,-1.25,,161937351,4367,,
2021-04-15,3058,立德,twse,20.70,21.50,20.70,21.00,3514835,74259070,0.4,,161937351,1702,,
2021-04-16,3058,立德,twse,21.50,22.50,21.50,22.50,5409283,119372418,1.5,,161937351,2715,,
2021-04-19,3058,立德,twse,23.00,23.00,21.70,21.75,4638599,102891140,-0.75,,161937351,2476,,
2021-04-20,3058,立德,twse,21.50,21.50,20.00,20.95,3103931,64298990,-0.8,,161937351,1679,,
2021-04-21,3058,立德,twse,21.30,21.30,20.25,20.80,2264979,46858618,-0.15,,161937351,1289,,
2021-04-22,3058,立德,twse,21.15,21.15,19.80,19.95,3867535,78773231,-0.85,,161937351,2119,,
2021-04-23,3058,立德,twse,19.95,21.30,19.95,21.15,3584813,74954001,1.2,,161937351,1883,,
2021-04-26,3058,立德,twse,21.85,22.95,21.35,22.90,6917830,153599096,1.75,,161937351,3473,,
2021-04-27,3058,立德,twse,24.00,24.55,21.55,21.80,16518834,376693608,-1.1,,161937351,7272,,
2021-04-28,3058,立德,twse,21.60,22.30,20.75,21.00,8267520,176232846,-0.8,,161937351,3744,,
2021-04-29,3058,立德,twse,21.20,21.20,19.80,19.90,8510266,171913583,-1.1,,161937351,3627,,
2021-05-03,3058,立德,twse,19.95,19.95,18.10,18.10,8415296,157425672,-1.8,,161937351,3252,,
2021-05-04,3058,立德,twse,18.45,18.80,16.60,18.40,9470878,169231171,0.3,,161937351,3687,,
2021-05-05,3058,立德,twse,18.00,18.85,17.45,17.60,4645873,84091113,-0.8,,161937351,2030,,
2021-05-06,3058,立德,twse,17.70,18.40,17.30,17.40,4452891,79153997,-0.2,,161937351,1598,,
2021-05-07,3058,立德,twse,17.80,18.70,17.50,18.35,3339553,60458529,0.95,,161937351,1424,,
2021-05-10,3058,立德,twse,18.45,19.00,17.70,18.05,15249323,284718608,-0.3,,161937351,2864,,
2021-05-11,3058,立德,twse,17.50,17.65,16.25,16.30,7059536,118410360,-1.75,,161937351,2846,,
2021-05-12,3058,立德,twse,16.25,16.50,14.70,15.00,8187416,124983743,-1.3,,161937351,3018,,
2021-05-13,3058,立德,twse,14.25,15.45,13.65,14.50,5233055,76167198,-0.5,,161937351,1943,,
2021-05-14,3058,立德,twse,14.80,15.30,13.60,13.95,4968744,71361668,-0.55,,161937351,2017,,
2021-05-17,3058,立德,twse,12.60,14.10,12.60,12.60,5042664,66059321,-1.35,,161937351,1671,,
2021-05-18,3058,立德,twse,12.70,13.85,12.70,13.85,3954158,53397749,1.25,,161937351,1269,,
2021-05-19,3058,立德,twse,14.30,14.85,13.70,14.85,4564262,65532091,1.0,,161937351,1699,,
2021-05-20,3058,立德,twse,14.85,14.85,14.00,14.05,2362913,33975046,-0.8,,161937351,939,,
2021-05-21,3058,立德,twse,14.45,15.20,14.10,15.00,2943281,43547277,0.95,,161937351,1185,,
2021-05-24,3058,立德,twse,15.25,15.55,14.75,15.30,1983195,30035570,0.3,,161937351,839,,
2021-05-25,3058,立德,twse,15.50,16.35,15.20,15.45,5541474,87580241,0.15,,161937351,2264,,
2021-05-26,3058,立德,twse,15.30,15.65,15.10,15.25,1749424,26715209,-0.2,,161937351,790,,
2021-05-27,3058,立德,twse,15.30,15.60,15.15,15.25,1229006,18827289,0.0,,161937351,496,,
2021-05-28,3058,立德,twse,15.45,16.10,15.40,15.65,2291108,36100870,0.4,,161937351,989,,
2021-05-31,3058,立德,twse,15.95,16.45,15.55,15.60,4670600,75033504,-0.05,,161937351,1627,,
2021-06-01,3058,立德,twse,15.80,17.10,15.80,16.35,22592302,376743712,0.75,,161937351,3959,,
2021-06-02,3058,立德,twse,16.40,16.75,15.85,16.35,13613162,223749248,0.0,,161937351,2959,,
2021-06-03,3058,立德,twse,16.20,16.60,16.00,16.10,7826438,128242040,-0.25,,161937351,1714,,
2021-06-04,3058,立德,twse,16.05,16.05,15.10,15.20,3470556,53807879,-0.9,,161937351,1478,,
2021-06-07,3058,立德,twse,15.25,15.25,14.50,14.90,1756235,26253371,-0.3,,161937351,779,,
2021-06-08,3058,立德,twse,15.00,15.25,14.85,14.95,900432,13507978,0.05,,161937351,422,,
2021-06-09,3058,立德,twse,15.00,15.10,14.70,14.70,942163,13979398,-0.25,,161937351,401,,
2021-06-10,3058,立德,twse,14.80,15.50,14.75,15.10,1889618,28758056,0.4,,161937351,853,,
2021-06-11,3058,立德,twse,15.30,15.30,14.80,14.85,1255225,18615556,-0.25,,161937351,505,,
2021-06-15,3058,立德,twse,15.00,15.45,14.75,15.35,1705920,25858858,0.5,,161937351,813,,
2021-06-16,3058,立德,twse,15.45,15.60,14.80,14.80,1901337,28729472,-0.55,,161937351,898,,
2021-06-17,3058,立德,twse,14.85,15.50,14.85,15.40,1551944,23665390,0.6,,161937351,704,,
2021-06-18,3058,立德,twse,15.60,15.85,15.15,15.30,6849236,106303766,-0.1,,161937351,1787,,
2021-06-21,3058,立德,twse,15.10,15.15,14.30,14.50,2712115,39569019,-0.8,,161937351,1126,,
2021-06-22,3058,立德,twse,14.95,14.95,14.20,14.25,2063382,29741522,-0.25,,161937351,907,,
2021-06-23,3058,立德,twse,14.45,15.00,14.35,15.00,2692984,39600728,0.75,,161937351,1000,,
2021-06-24,3058,立德,twse,15.00,15.30,14.80,15.00,1988010,29891103,0.0,,161937351,793,,
2021-06-25,3058,立德,twse,15.00,16.50,15.00,16.50,8293465,134552675,1.5,,161937351,2405,,
2021-06-28,3058,立德,twse,18.00,18.15,17.20,18.15,16227789,290183208,1.65,,161937351,6040,,
2021-06-29,3058,立德,twse,18.15,18.20,16.80,17.15,12593659,219795380,-1.0,,161937351,5631,,
2021-06-30,3058,立德,twse,17.15,17.90,17.00,17.05,5329594,93039923,-0.1,,161937351,2506,,
2021-07-01,3058,立德,twse,17.10,17.40,16.35,16.60,5673310,95731750,-0.45,,161937351,2145,,
2021-07-02,3058,立德,twse,16.55,16.95,16.40,16.90,2605752,43640747,0.3,,161937351,1299,,
2021-07-05,3058,立德,twse,17.10,17.90,17.10,17.40,5861519,102675452,0.5,,161937351,2415,,
2021-07-06,3058,立德,twse,17.60,18.75,17.30,17.35,9065515,163425447,-0.05,,161937351,3730,,
2021-07-07,3058,立德,twse,17.35,17.70,16.75,16.80,2701245,46307003,-0.55,,161937351,1366,,
2021-07-08,3058,立德,twse,17.00,17.35,16.80,16.80,1532514,25929091,0.0,,161937351,799,,
2021-07-09,3058,立德,twse,16.55,17.50,16.50,16.95,3155662,53842279,0.15,,161937351,1206,,
2021-07-12,3058,立德,twse,17.40,18.60,17.00,18.60,13494195,244267853,1.65,,161937351,4756,,
2021-07-13,3058,立德,twse,19.25,20.15,18.50,18.90,23773845,457543007,0.3,,161937351,9977,,
2021-07-14,3058,立德,twse,18.65,19.50,17.55,18.40,9806843,182842739,-0.5,,161937351,3616,,
2021-07-15,3058,立德,twse,18.45,18.85,18.15,18.50,4797619,89051598,0.1,,161937351,1761,,
2021-07-16,3058,立德,twse,18.40,19.00,18.25,18.35,5399747,101000084,-0.15,,161937351,1872,,
2021-07-19,3058,立德,twse,18.35,18.50,17.75,17.80,5117025,92482247,-0.55,,161937351,1888,,
2021-07-20,3058,立德,twse,17.50,18.20,17.20,17.45,6883432,122516660,-0.35,,161937351,2004,,
2021-07-21,3058,立德,twse,17.80,17.95,17.10,17.20,2819039,49237821,-0.25,,161937351,1154,,
2021-07-22,3058,立德,twse,17.50,17.85,17.20,17.25,1872910,32784717,0.05,,161937351,932,,
2021-07-23,3058,立德,twse,17.50,17.95,17.25,17.30,2594872,45671759,0.05,,161937351,1126,,
2021-07-26,3058,立德,twse,17.50,19.00,17.50,19.00,13806791,258262244,1.7,,161937351,4747,,
2021-07-27,3058,立德,twse,18.75,19.50,18.05,18.20,28888953,549809070,-0.8,,161937351,7389,,
2021-07-28,3058,立德,twse,18.10,18.65,17.20,17.65,4224388,74968458,-0.55,,161937351,1983,,
2021-07-29,3058,立德,twse,17.90,18.15,17.55,17.75,1556437,27662301,0.1,,161937351,755,,
2021-07-30,3058,立德,twse,18.00,18.10,17.40,17.40,1604888,28385848,-0.35,,161937351,883,,
2021-08-02,3058,立德,twse,17.25,17.70,17.25,17.60,1293771,22629093,0.2,,161937351,595,,
2021-08-03,3058,立德,twse,17.55,17.95,17.50,17.55,1178263,20778507,0.0,,161937351,578,,
2021-08-04,3058,立德,twse,17.75,17.75,17.25,17.35,1755052,30616260,-0.2,,161937351,709,,
2021-08-05,3058,立德,twse,17.35,17.65,17.10,17.15,2090186,36331389,-0.2,,161937351,806,,
2021-08-06,3058,立德,twse,17.25,17.50,17.05,17.10,1779453,30589232,-0.05,,161937351,707,,
2021-08-09,3058,立德,twse,17.20,17.70,17.00,17.00,2344179,40447575,-0.1,,161937351,882,,
2021-08-10,3058,立德,twse,17.10,17.30,16.30,16.70,6667914,113190952,-0.3,,161937351,1506,,
2021-08-11,3058,立德,twse,16.65,16.80,15.60,15.90,2293296,37062606,-0.8,,161937351,1116,,
2021-08-12,3058,立德,twse,15.80,16.10,15.60,15.85,3401742,54015138,-0.05,,161937351,980,,
2021-08-13,3058,立德,twse,15.95,16.00,15.05,15.05,2237457,34396701,-0.8,,161937351,1029,,
2021-08-16,3058,立德,twse,15.05,15.30,14.10,14.80,8317800,124004862,-0.25,,161937351,1666,,
2021-08-17,3058,立德,twse,14.70,14.80,13.85,13.85,2516703,36102493,-0.95,,161937351,1127,,
2021-08-18,3058,立德,twse,13.55,15.00,13.40,15.00,2406281,34234522,1.15,,161937351,1081,,
2021-08-19,3058,立德,twse,14.90,15.45,14.55,15.25,6712844,101664413,0.25,,161937351,2724,,
2021-08-20,3058,立德,twse,15.10,15.40,14.80,15.20,2357328,35404654,-0.05,,161937351,984,,
