date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2024-08-01,1714,和桐,twse,10.30,10.50,10.30,10.45,3880558,40365998,0.2,,1016824808,1117,,
2024-08-02,1714,和桐,twse,10.35,10.35,10.15,10.15,3030631,31018689,-0.3,,1016824808,831,,
2024-08-05,1714,和桐,twse,10.10,10.10,9.41,9.44,7350452,70487786,-0.71,,1016824808,2191,,
2024-08-06,1714,和桐,twse,9.56,9.64,9.24,9.58,5218231,49369271,0.14,,1016824808,1938,,
2024-08-07,1714,和桐,twse,9.58,9.84,9.55,9.79,2968409,28933826,0.21,,1016824808,1081,,
2024-08-08,1714,和桐,twse,9.46,9.46,9.10,9.23,11578779,107191837,-0.56,,1016824808,3224,,
2024-08-09,1714,和桐,twse,9.28,9.40,9.18,9.19,7186560,66635225,-0.04,,1016824808,1989,,
2024-08-12,1714,和桐,twse,9.16,9.26,9.16,9.19,2594089,23856745,0.0,,1016824808,1065,,
2024-08-13,1714,和桐,twse,9.20,9.25,9.14,9.22,3733349,34345454,0.03,,1016824808,1068,,
2024-08-14,1714,和桐,twse,9.24,9.29,9.20,9.22,2889549,26671982,0.0,,1016824808,1114,,
2024-08-15,1714,和桐,twse,8.97,8.99,8.92,8.93,3270231,29275984,0.0,,1016824808,1554,,
2024-08-16,1714,和桐,twse,8.96,9.03,8.89,8.91,2881328,25763408,-0.02,,1016824808,1752,,
2024-08-19,1714,和桐,twse,8.91,8.92,8.87,8.88,1955459,17382091,-0.03,,1016824808,958,,
2024-08-20,1714,和桐,twse,8.90,8.91,8.85,8.85,2602413,23084479,-0.03,,1016824808,1163,,
2024-08-21,1714,和桐,twse,8.85,8.97,8.84,8.90,1503994,13405130,0.05,,1016824808,840,,
2024-08-22,1714,和桐,twse,8.90,9.06,8.88,9.00,3397725,30591279,0.1,,1016824808,1269,,
2024-08-23,1714,和桐,twse,9.00,9.00,8.91,8.94,1977089,17662912,-0.06,,1016824808,1020,,
2024-08-26,1714,和桐,twse,9.00,9.02,8.95,8.98,1883114,16939080,0.04,,1016824808,826,,
2024-08-27,1714,和桐,twse,8.98,9.02,8.94,8.99,1079717,9693308,0.01,,1016824808,672,,
2024-08-28,1714,和桐,twse,9.05,9.05,9.00,9.01,1251219,11285725,0.02,,1016824808,690,,
2024-08-29,1714,和桐,twse,8.99,9.01,8.95,8.96,1193698,10710809,-0.05,,1016824808,657,,
2024-08-30,1714,和桐,twse,8.98,9.02,8.95,8.96,1022753,9182525,0.0,,1016824808,569,,
2024-09-02,1714,和桐,twse,9.01,9.01,8.94,8.95,685846,6146142,-0.01,,1016824808,482,,
2024-09-03,1714,和桐,twse,8.97,8.97,8.88,8.88,1415448,12610483,-0.07,,1016824808,709,,
2024-09-04,1714,和桐,twse,8.76,8.76,8.51,8.53,3744048,32294790,-0.35,,1016824808,1964,,
2024-09-05,1714,和桐,twse,8.59,8.72,8.51,8.56,1342859,11530594,0.03,,1016824808,722,,
2024-09-06,1714,和桐,twse,8.62,8.62,8.52,8.57,776699,6658993,0.01,,1016824808,487,,
2024-09-09,1714,和桐,twse,8.59,8.59,8.40,8.55,1602368,13594377,-0.02,,1016824808,692,,
2024-09-10,1714,和桐,twse,8.58,8.64,8.53,8.53,1052654,9036966,-0.02,,1016824808,629,,
2024-09-11,1714,和桐,twse,8.62,8.62,8.56,8.58,636845,5472765,0.05,,1016824808,367,,
2024-09-12,1714,和桐,twse,8.62,8.67,8.60,8.63,548669,4737350,0.05,,1016824808,327,,
2024-09-13,1714,和桐,twse,8.62,8.73,8.62,8.69,1090283,9469615,0.06,,1016824808,475,,
2024-09-16,1714,和桐,twse,8.74,8.88,8.71,8.87,1213976,10733536,0.18,,1016824808,561,,
2024-09-18,1714,和桐,twse,8.90,8.94,8.82,8.83,1622088,14402147,-0.04,,1016824808,729,,
2024-09-19,1714,和桐,twse,8.88,8.94,8.85,8.88,1095734,9748707,0.05,,1016824808,468,,
2024-09-20,1714,和桐,twse,8.91,9.06,8.84,9.02,3840555,34373419,0.14,,1016824808,1111,,
2024-09-23,1714,和桐,twse,9.05,9.05,8.90,8.91,1286203,11513784,-0.11,,1016824808,618,,
2024-09-24,1714,和桐,twse,8.92,8.92,8.83,8.86,770630,6836457,-0.05,,1016824808,487,,
2024-09-25,1714,和桐,twse,8.88,8.95,8.85,8.87,1000331,8886966,0.01,,1016824808,576,,
2024-09-26,1714,和桐,twse,8.89,8.93,8.81,8.83,1757875,15566961,-0.04,,1016824808,740,,
2024-09-27,1714,和桐,twse,8.83,9.00,8.83,8.97,2800750,25080426,0.14,,1016824808,979,,
2024-09-30,1714,和桐,twse,8.97,9.09,8.97,9.00,3091190,27928390,0.03,,1016824808,1024,,
2024-10-01,1714,和桐,twse,9.04,9.04,8.96,8.96,1299675,11670409,-0.04,,1016824808,438,,
2024-10-04,1714,和桐,twse,8.96,9.00,8.93,8.95,751950,6741162,-0.01,,1016824808,392,,
2024-10-07,1714,和桐,twse,9.01,9.01,8.93,8.96,1054849,9443089,0.01,,1016824808,442,,
2024-10-08,1714,和桐,twse,8.97,8.98,8.85,8.86,1557014,13845765,-0.1,,1016824808,731,,
2024-10-09,1714,和桐,twse,8.87,8.87,8.59,8.61,3400332,29533971,-0.25,,1016824808,1480,,
2024-10-11,1714,和桐,twse,8.65,8.71,8.55,8.56,1841218,15831627,-0.05,,1016824808,839,,
2024-10-14,1714,和桐,twse,8.58,8.62,8.54,8.60,1071809,9203579,0.04,,1016824808,406,,
2024-10-15,1714,和桐,twse,8.60,8.63,8.50,8.52,2137855,18248725,-0.08,,1016824808,1046,,
2024-10-16,1714,和桐,twse,8.52,8.55,8.47,8.48,1050109,8922762,-0.04,,1016824808,596,,
2024-10-17,1714,和桐,twse,8.52,8.62,8.51,8.57,764921,6550431,0.09,,1016824808,432,,
2024-10-18,1714,和桐,twse,8.57,8.61,8.52,8.53,1116865,9554922,-0.04,,1016824808,567,,
2024-10-21,1714,和桐,twse,8.59,8.59,8.52,8.56,1427694,12219692,0.03,,1016824808,412,,
2024-10-22,1714,和桐,twse,8.58,8.58,8.52,8.54,1371909,11711976,-0.02,,1016824808,469,,
2024-10-23,1714,和桐,twse,8.55,8.63,8.54,8.60,1491075,12808326,0.06,,1016824808,558,,
2024-10-24,1714,和桐,twse,8.60,8.61,8.55,8.58,808865,6943357,-0.02,,1016824808,351,,
2024-10-25,1714,和桐,twse,8.57,8.61,8.54,8.55,806341,6902660,-0.03,,1016824808,412,,
2024-10-28,1714,和桐,twse,8.56,8.56,8.51,8.52,616779,5258460,-0.03,,1016824808,338,,
2024-10-29,1714,和桐,twse,8.55,8.55,8.42,8.45,1813152,15344357,-0.07,,1016824808,909,,
2024-10-30,1714,和桐,twse,8.46,8.46,8.40,8.41,1194669,10059447,-0.04,,1016824808,563,,
2024-11-01,1714,和桐,twse,8.40,8.42,8.33,8.41,900985,7538852,0.0,,1016824808,621,,
2024-11-04,1714,和桐,twse,8.44,8.44,8.36,8.36,848154,7104216,-0.05,,1016824808,513,,
2024-11-05,1714,和桐,twse,8.37,8.43,8.37,8.38,426038,3573524,0.02,,1016824808,289,,
2024-11-06,1714,和桐,twse,8.38,8.40,8.34,8.34,930723,7772055,-0.04,,1016824808,484,,
2024-11-07,1714,和桐,twse,8.35,8.47,8.35,8.40,644597,5422528,0.06,,1016824808,456,,
2024-11-08,1714,和桐,twse,8.52,8.61,8.47,8.52,2067206,17632778,0.12,,1016824808,790,,
2024-11-11,1714,和桐,twse,8.55,8.55,8.48,8.51,726105,6177519,-0.01,,1016824808,370,,
2024-11-12,1714,和桐,twse,8.47,8.48,8.39,8.41,1545856,13028884,-0.1,,1016824808,666,,
2024-11-13,1714,和桐,twse,8.41,8.48,8.38,8.41,1034377,8718953,0.0,,1016824808,492,,
2024-11-14,1714,和桐,twse,8.43,8.43,8.34,8.36,1386641,11603997,-0.05,,1016824808,501,,
2024-11-15,1714,和桐,twse,8.36,8.59,8.36,8.50,1658468,14135736,0.14,,1016824808,615,,
2024-11-18,1714,和桐,twse,8.51,8.54,8.45,8.49,822175,6982511,-0.01,,1016824808,402,,
2024-11-19,1714,和桐,twse,8.49,8.52,8.46,8.52,486786,4134964,0.03,,1016824808,322,,
2024-11-20,1714,和桐,twse,8.53,8.53,8.47,8.49,548546,4655903,-0.03,,1016824808,267,,
2024-11-21,1714,和桐,twse,8.48,8.50,8.43,8.49,484427,4100387,0.0,,1016824808,257,,
2024-11-22,1714,和桐,twse,8.50,8.55,8.50,8.53,816051,6958122,0.04,,1016824808,350,,
2024-11-25,1714,和桐,twse,8.53,8.62,8.53,8.60,1870969,16066439,0.07,,1016824808,572,,
2024-11-26,1714,和桐,twse,8.63,8.65,8.55,8.60,674856,5814953,0.0,,1016824808,361,,
2024-11-27,1714,和桐,twse,8.65,8.65,8.51,8.51,799049,6827452,-0.09,,1016824808,390,,
2024-11-28,1714,和桐,twse,8.51,8.52,8.43,8.44,795888,6734760,-0.07,,1016824808,347,,
2024-11-29,1714,和桐,twse,8.44,8.48,8.38,8.46,400659,3379489,0.02,,1016824808,251,,
2024-12-02,1714,和桐,twse,8.46,8.47,8.41,8.42,840624,7086023,-0.04,,1016824808,452,,
2024-12-03,1714,和桐,twse,8.43,8.46,8.40,8.43,1071539,9025661,0.01,,1016824808,473,,
2024-12-04,1714,和桐,twse,8.43,8.45,8.38,8.39,1318981,11077826,-0.04,,1016824808,645,,
2024-12-05,1714,和桐,twse,8.40,8.45,8.37,8.38,891454,7480070,-0.01,,1016824808,518,,
2024-12-06,1714,和桐,twse,8.40,8.40,8.35,8.38,760164,6366070,0.0,,1016824808,401,,
2024-12-09,1714,和桐,twse,8.38,8.38,8.33,8.36,933533,7795391,-0.02,,1016824808,400,,
2024-12-10,1714,和桐,twse,8.42,8.49,8.40,8.41,1376555,11615527,0.05,,1016824808,404,,
2024-12-11,1714,和桐,twse,8.41,8.41,8.35,8.35,1056794,8844975,-0.06,,1016824808,406,,
2024-12-12,1714,和桐,twse,8.38,8.40,8.32,8.33,1120114,9355255,-0.02,,1016824808,400,,
2024-12-13,1714,和桐,twse,8.37,8.37,8.16,8.18,2495705,20545650,-0.15,,1016824808,1039,,
2024-12-16,1714,和桐,twse,8.18,8.26,8.11,8.12,1497010,12212604,-0.06,,1016824808,817,,
2024-12-17,1714,和桐,twse,8.13,8.19,8.11,8.12,910883,7410283,0.0,,1016824808,478,,
2024-12-18,1714,和桐,twse,8.12,8.16,8.05,8.15,739449,6005496,0.03,,1016824808,368,,
2024-12-19,1714,和桐,twse,8.10,8.12,8.03,8.05,1398982,11280689,-0.1,,1016824808,773,,
2024-12-20,1714,和桐,twse,8.02,8.05,7.91,7.91,2129219,16992931,-0.14,,1016824808,1096,,
2024-12-23,1714,和桐,twse,7.95,8.04,7.95,7.97,703210,5615846,0.06,,1016824808,404,,
2024-12-24,1714,和桐,twse,8.00,8.10,7.99,7.99,909634,7308248,0.02,,1016824808,380,,
2024-12-25,1714,和桐,twse,8.07,8.07,7.99,7.99,766070,6133992,0.0,,1016824808,352,,
2024-12-26,1714,和桐,twse,8.01,8.12,8.01,8.04,662091,5343962,0.05,,1016824808,345,,
2024-12-27,1714,和桐,twse,8.09,8.11,8.03,8.09,592109,4774887,0.05,,1016824808,313,,
2024-12-30,1714,和桐,twse,8.08,8.08,8.00,8.03,655960,5271753,-0.06,,1016824808,394,,
2024-12-31,1714,和桐,twse,8.03,8.03,7.95,7.99,711296,5678592,-0.04,,1016824808,385,,
2025-01-02,1714,和桐,twse,7.96,8.00,7.93,7.95,671250,5345339,-0.04,,1016824808,381,,
2025-01-03,1714,和桐,twse,7.97,8.05,7.91,7.91,955119,7585568,-0.04,,1016824808,602,,
2025-01-06,1714,和桐,twse,7.97,8.02,7.92,8.00,629621,5017751,0.09,,1016824808,355,,
2025-01-07,1714,和桐,twse,8.02,8.07,7.92,7.92,964621,7673423,-0.08,,1016824808,473,,
2025-01-08,1714,和桐,twse,7.99,7.99,7.90,7.92,930767,7378932,0.0,,1016824808,398,,
2025-01-09,1714,和桐,twse,7.93,7.96,7.83,7.83,1402054,11057760,-0.09,,1016824808,754,,
2025-01-10,1714,和桐,twse,7.84,7.87,7.75,7.77,1320588,10282469,-0.06,,1016824808,763,,
2025-01-13,1714,和桐,twse,7.76,7.77,7.60,7.70,1639130,12589530,-0.07,,1016824808,900,,
2025-01-14,1714,和桐,twse,7.79,7.85,7.76,7.82,655244,5114860,0.12,,1016824808,337,,
2025-01-15,1714,和桐,twse,7.89,7.97,7.85,7.92,767133,6074957,0.1,,1016824808,369,,
2025-01-16,1714,和桐,twse,8.00,8.01,7.91,7.92,655665,5214527,0.0,,1016824808,387,,
2025-01-17,1714,和桐,twse,7.93,8.06,7.93,8.04,1241942,9961848,0.12,,1016824808,703,,
2025-01-20,1714,和桐,twse,8.16,8.16,7.99,8.05,1006674,8098893,0.01,,1016824808,422,,
2025-01-21,1714,和桐,twse,8.09,8.09,8.02,8.04,507197,4083274,-0.01,,1016824808,257,,
2025-01-22,1714,和桐,twse,8.05,8.06,8.00,8.05,350868,2820252,0.01,,1016824808,248,,
2025-02-03,1714,和桐,twse,8.03,8.08,7.94,7.97,642172,5139938,-0.08,,1016824808,465,,
2025-02-04,1714,和桐,twse,8.05,8.05,7.92,7.95,521908,4152179,-0.02,,1016824808,409,,
2025-02-05,1714,和桐,twse,8.00,8.04,7.95,8.03,625365,5000109,0.08,,1016824808,326,,
2025-02-06,1714,和桐,twse,8.04,8.08,8.02,8.07,547862,4406622,0.04,,1016824808,292,,
2025-02-07,1714,和桐,twse,8.07,8.07,8.01,8.03,338305,2718278,-0.04,,1016824808,306,,
2025-02-10,1714,和桐,twse,8.04,8.10,7.99,8.04,626984,5047246,0.01,,1016824808,392,,
2025-02-11,1714,和桐,twse,8.04,8.10,8.01,8.07,912263,7348754,0.03,,1016824808,431,,
2025-02-12,1714,和桐,twse,8.08,8.16,8.06,8.07,1003831,8130805,0.0,,1016824808,479,,
2025-02-13,1714,和桐,twse,8.09,8.22,8.07,8.20,2027946,16589783,0.13,,1016824808,816,,
2025-02-14,1714,和桐,twse,8.28,8.28,8.19,8.27,1446978,11926135,0.07,,1016824808,649,,
2025-02-17,1714,和桐,twse,8.29,8.32,8.23,8.30,1128365,9335920,0.03,,1016824808,676,,
2025-02-18,1714,和桐,twse,8.30,8.31,8.21,8.22,1031464,8503910,-0.08,,1016824808,479,,
2025-02-19,1714,和桐,twse,8.22,8.27,8.22,8.27,375022,3091462,0.05,,1016824808,289,,
2025-02-20,1714,和桐,twse,8.25,8.33,8.20,8.20,3578915,29514358,-0.07,,1016824808,645,,
2025-02-21,1714,和桐,twse,8.25,8.29,8.22,8.25,422405,3484694,0.05,,1016824808,338,,
2025-02-24,1714,和桐,twse,8.22,8.29,8.22,8.27,525293,4343062,0.02,,1016824808,333,,
2025-02-25,1714,和桐,twse,8.22,8.33,8.22,8.31,1107890,9188706,0.04,,1016824808,482,,
2025-02-26,1714,和桐,twse,8.31,8.33,8.30,8.31,587425,4882921,0.0,,1016824808,356,,
2025-02-27,1714,和桐,twse,8.34,8.39,8.30,8.32,1185059,9884247,0.01,,1016824808,473,,
2025-03-03,1714,和桐,twse,8.32,8.32,8.25,8.29,556758,4615242,-0.03,,1016824808,403,,
2025-03-04,1714,和桐,twse,8.25,8.33,8.20,8.33,731510,6049945,0.04,,1016824808,426,,
2025-03-05,1714,和桐,twse,8.34,8.39,8.29,8.38,1139344,9519925,0.05,,1016824808,573,,
2025-03-06,1714,和桐,twse,8.39,8.43,8.35,8.39,542268,4549978,0.01,,1016824808,392,,
2025-03-07,1714,和桐,twse,8.38,8.41,8.32,8.35,628601,5260045,-0.04,,1016824808,399,,
2025-03-10,1714,和桐,twse,8.35,8.39,8.31,8.36,458810,3833579,0.01,,1016824808,330,,
2025-03-11,1714,和桐,twse,8.30,8.35,8.17,8.32,1008091,8313319,-0.04,,1016824808,477,,
2025-03-12,1714,和桐,twse,8.33,8.38,8.24,8.27,411811,3407501,-0.05,,1016824808,275,,
2025-03-13,1714,和桐,twse,8.50,8.53,8.33,8.37,3059842,25773014,0.1,,1016824808,935,,
2025-03-14,1714,和桐,twse,8.35,8.49,8.35,8.48,2784237,23523795,0.11,,1016824808,897,,
2025-03-17,1714,和桐,twse,8.51,8.59,8.47,8.56,1603893,13697697,0.08,,1016824808,849,,
2025-03-18,1714,和桐,twse,8.55,8.57,8.47,8.55,1408603,12020429,-0.01,,1016824808,570,,
2025-03-19,1714,和桐,twse,8.57,8.57,8.46,8.51,1235048,10485891,-0.04,,1016824808,597,,
2025-03-20,1714,和桐,twse,8.52,8.62,8.52,8.58,1969896,16918007,0.07,,1016824808,609,,
2025-03-21,1714,和桐,twse,8.55,8.61,8.52,8.60,1694706,14549210,0.02,,1016824808,551,,
2025-03-24,1714,和桐,twse,8.59,8.66,8.57,8.60,1660444,14296607,0.0,,1016824808,730,,
2025-03-25,1714,和桐,twse,8.66,8.66,8.55,8.56,1342103,11532322,-0.04,,1016824808,649,,
2025-03-26,1714,和桐,twse,8.56,8.73,8.56,8.73,3564197,30993822,0.17,,1016824808,1140,,
2025-03-27,1714,和桐,twse,8.72,8.74,8.64,8.70,937341,8156063,-0.03,,1016824808,578,,
2025-03-28,1714,和桐,twse,8.66,8.68,8.59,8.65,2104504,18191799,-0.05,,1016824808,753,,
2025-03-31,1714,和桐,twse,8.53,8.53,8.33,8.43,1509674,12699495,-0.22,,1016824808,655,,
2025-04-01,1714,和桐,twse,8.47,8.57,8.46,8.54,1722503,14712944,0.11,,1016824808,476,,
2025-04-02,1714,和桐,twse,8.55,8.62,8.53,8.60,1217264,10457968,0.06,,1016824808,417,,
2025-04-07,1714,和桐,twse,7.74,7.84,7.74,7.74,5025510,38922021,-0.86,,1016824808,1322,,
2025-04-08,1714,和桐,twse,7.77,7.77,7.48,7.68,4206374,31880765,-0.06,,1016824808,1116,,
2025-04-09,1714,和桐,twse,7.58,7.62,7.24,7.38,4840032,35810278,-0.3,,1016824808,1335,,
2025-04-10,1714,和桐,twse,7.79,8.11,7.71,8.11,4072257,32744130,0.73,,1016824808,1145,,
2025-04-11,1714,和桐,twse,7.97,8.16,7.80,8.09,1856127,14903879,-0.02,,1016824808,636,,
2025-04-14,1714,和桐,twse,8.54,8.54,8.16,8.27,2256287,18680557,0.18,,1016824808,781,,
2025-04-15,1714,和桐,twse,8.29,8.54,8.29,8.49,1704909,14401083,0.22,,1016824808,555,,
2025-04-16,1714,和桐,twse,8.52,8.60,8.47,8.54,2308881,19701728,0.05,,1016824808,798,,
2025-04-17,1714,和桐,twse,8.50,8.57,8.47,8.55,1128088,9620763,0.01,,1016824808,359,,
2025-04-18,1714,和桐,twse,8.56,8.66,8.51,8.61,2313893,19878476,0.06,,1016824808,637,,
2025-04-21,1714,和桐,twse,8.62,8.73,8.59,8.67,2975564,25816848,0.06,,1016824808,918,,
2025-04-22,1714,和桐,twse,8.65,8.73,8.61,8.68,2110480,18349877,0.01,,1016824808,757,,
2025-04-23,1714,和桐,twse,8.73,8.74,8.61,8.65,2489811,21540782,-0.03,,1016824808,1051,,
2025-04-24,1714,和桐,twse,8.69,8.69,8.50,8.53,2395691,20485617,-0.12,,1016824808,728,,
2025-04-25,1714,和桐,twse,8.56,8.62,8.48,8.48,1885599,16131529,-0.05,,1016824808,679,,
2025-04-28,1714,和桐,twse,8.53,8.53,8.37,8.43,919618,7738235,-0.05,,1016824808,537,,
2025-04-29,1714,和桐,twse,8.46,8.51,8.43,8.44,1018147,8607444,0.01,,1016824808,356,,
2025-04-30,1714,和桐,twse,8.44,8.49,8.38,8.40,660586,5560639,-0.04,,1016824808,394,,
2025-05-02,1714,和桐,twse,8.41,8.52,8.41,8.50,698698,5917626,0.1,,1016824808,419,,
2025-05-05,1714,和桐,twse,8.53,8.94,8.53,8.72,7279923,63867838,0.22,,1016824808,2373,,
2025-05-06,1714,和桐,twse,8.65,8.76,8.61,8.65,1475745,12779662,-0.07,,1016824808,678,,
2025-05-07,1714,和桐,twse,8.61,8.73,8.57,8.57,836903,7220337,-0.08,,1016824808,391,,
2025-05-08,1714,和桐,twse,8.62,8.64,8.49,8.49,988178,8428832,-0.08,,1016824808,567,,
2025-05-09,1714,和桐,twse,8.48,8.51,8.43,8.49,926856,7855735,0.0,,1016824808,422,,
2025-05-12,1714,和桐,twse,8.49,8.56,8.48,8.51,634173,5388490,0.02,,1016824808,459,,
2025-05-13,1714,和桐,twse,8.51,8.56,8.46,8.49,778533,6618636,-0.02,,1016824808,363,,
2025-05-14,1714,和桐,twse,8.50,8.52,8.42,8.44,690329,5833653,-0.05,,1016824808,496,,
2025-05-15,1714,和桐,twse,8.40,8.40,8.22,8.27,2314064,19129246,-0.17,,1016824808,1145,,
2025-05-16,1714,和桐,twse,8.26,8.29,8.22,8.25,1097231,9057166,-0.02,,1016824808,523,,
2025-05-19,1714,和桐,twse,8.22,8.25,8.09,8.09,1667428,13575961,-0.16,,1016824808,733,,
2025-05-20,1714,和桐,twse,8.12,8.14,8.09,8.11,653554,5306015,0.02,,1016824808,323,,
2025-05-21,1714,和桐,twse,8.14,8.17,8.11,8.15,672436,5474917,0.04,,1016824808,392,,
2025-05-22,1714,和桐,twse,8.15,8.15,8.07,8.09,686840,5559474,-0.06,,1016824808,294,,
2025-05-23,1714,和桐,twse,8.09,8.14,8.08,8.10,498118,4034503,0.01,,1016824808,217,,
2025-05-26,1714,和桐,twse,8.11,8.12,8.08,8.09,504443,4084277,-0.01,,1016824808,301,,
2025-05-27,1714,和桐,twse,8.11,8.20,8.07,8.08,1097148,8920478,-0.01,,1016824808,522,,
2025-05-28,1714,和桐,twse,8.11,8.12,8.01,8.02,805035,6485265,-0.06,,1016824808,372,,
2025-05-29,1714,和桐,twse,8.02,8.05,7.91,7.92,1483323,11796661,-0.1,,1016824808,720,,
2025-06-02,1714,和桐,twse,7.89,7.91,7.77,7.77,1218058,9503844,-0.15,,1016824808,593,,
2025-06-03,1714,和桐,twse,7.81,7.82,7.72,7.74,918835,7134031,-0.03,,1016824808,501,,
2025-06-04,1714,和桐,twse,7.76,7.88,7.76,7.80,895290,6999370,0.06,,1016824808,459,,
2025-06-05,1714,和桐,twse,7.81,7.88,7.80,7.84,457054,3577818,0.04,,1016824808,299,,
2025-06-06,1714,和桐,twse,7.80,7.88,7.80,7.83,299391,2344546,-0.01,,1016824808,230,,
2025-06-09,1714,和桐,twse,7.89,7.89,7.78,7.79,536862,4191758,-0.04,,1016824808,264,,
2025-06-10,1714,和桐,twse,7.80,7.88,7.79,7.87,602171,4722458,0.08,,1016824808,331,,
2025-06-11,1714,和桐,twse,7.92,7.92,7.83,7.92,454168,3581015,0.05,,1016824808,309,,
2025-06-12,1714,和桐,twse,7.90,7.90,7.82,7.86,441776,3472989,-0.06,,1016824808,270,,
2025-06-13,1714,和桐,twse,7.81,7.84,7.77,7.77,1154167,9001012,-0.09,,1016824808,463,,
2025-06-16,1714,和桐,twse,7.77,7.81,7.76,7.77,652379,5076881,0.0,,1016824808,355,,
2025-06-17,1714,和桐,twse,7.83,7.84,7.78,7.80,1124041,8762183,0.03,,1016824808,452,,
2025-06-18,1714,和桐,twse,7.80,7.83,7.79,7.83,641574,5012777,0.03,,1016824808,368,,
2025-06-19,1714,和桐,twse,7.83,7.84,7.70,7.70,1265789,9776030,-0.13,,1016824808,658,,
2025-06-20,1714,和桐,twse,7.71,7.71,7.47,7.47,3956184,29663739,-0.23,,1016824808,761,,
2025-06-23,1714,和桐,twse,7.45,7.45,7.31,7.37,1041455,7673156,-0.1,,1016824808,653,,
2025-06-24,1714,和桐,twse,7.43,7.53,7.39,7.44,1560519,11624498,0.07,,1016824808,605,,
2025-06-25,1714,和桐,twse,7.45,7.49,7.44,7.46,503357,3754457,0.02,,1016824808,283,,
2025-06-26,1714,和桐,twse,7.51,7.59,7.47,7.52,698426,5264862,0.06,,1016824808,410,,
2025-06-27,1714,和桐,twse,7.55,7.61,7.52,7.58,537784,4068935,0.06,,1016824808,262,,
2025-06-30,1714,和桐,twse,7.58,7.59,7.46,7.50,384971,2892054,-0.08,,1016824808,275,,
2025-07-01,1714,和桐,twse,7.51,7.63,7.51,7.54,396596,3002153,0.04,,1016824808,278,,
2025-07-02,1714,和桐,twse,7.52,7.60,7.50,7.60,245298,1855606,0.06,,1016824808,161,,
2025-07-03,1714,和桐,twse,7.60,7.68,7.60,7.67,558292,4273117,0.07,,1016824808,334,,
2025-07-04,1714,和桐,twse,7.64,7.68,7.56,7.60,399759,3034656,-0.07,,1016824808,282,,
2025-07-07,1714,和桐,twse,7.59,7.62,7.51,7.57,220526,1667584,-0.03,,1016824808,150,,
2025-07-08,1714,和桐,twse,7.59,7.59,7.47,7.48,432046,3237467,-0.09,,1016824808,297,,
2025-07-09,1714,和桐,twse,7.53,7.56,7.50,7.53,293961,2212338,0.05,,1016824808,180,,
2025-07-10,1714,和桐,twse,7.53,7.55,7.49,7.53,251543,1893351,0.0,,1016824808,183,,
2025-07-11,1714,和桐,twse,7.57,7.60,7.52,7.58,415366,3147407,0.05,,1016824808,281,,
2025-07-14,1714,和桐,twse,7.60,7.63,7.58,7.63,258940,1970764,0.05,,1016824808,223,,
2025-07-15,1714,和桐,twse,7.68,7.68,7.61,7.65,499302,3816189,0.02,,1016824808,284,,
2025-07-16,1714,和桐,twse,7.61,7.69,7.60,7.65,527714,4038032,0.0,,1016824808,258,,
2025-07-17,1714,和桐,twse,7.65,7.72,7.64,7.70,708355,5445787,0.05,,1016824808,337,,
2025-07-18,1714,和桐,twse,7.70,7.76,7.70,7.76,472459,3655636,0.06,,1016824808,244,,
2025-07-21,1714,和桐,twse,7.76,7.82,7.74,7.78,336123,2614797,0.02,,1016824808,184,,
2025-07-22,1714,和桐,twse,7.81,7.81,7.68,7.69,351243,2711059,-0.09,,1016824808,258,,
2025-07-23,1714,和桐,twse,7.69,7.80,7.69,7.77,498838,3868389,0.08,,1016824808,283,,
2025-07-24,1714,和桐,twse,7.80,7.80,7.70,7.76,399317,3092537,-0.01,,1016824808,270,,
2025-07-25,1714,和桐,twse,7.76,7.80,7.71,7.77,444825,3455561,0.01,,1016824808,217,,
2025-07-28,1714,和桐,twse,7.79,7.81,7.74,7.80,580332,4517549,0.03,,1016824808,246,,
2025-07-29,1714,和桐,twse,7.77,7.84,7.75,7.77,598035,4656008,-0.03,,1016824808,313,,
2025-07-30,1714,和桐,twse,7.77,7.89,7.75,7.86,1182360,9262158,0.09,,1016824808,581,,
2025-07-31,1714,和桐,twse,7.88,7.88,7.80,7.80,464575,3631400,-0.06,,1016824808,238,,
2025-08-01,1714,和桐,twse,7.75,7.82,7.71,7.80,511369,3976762,0.0,,1016824808,279,,
2025-08-04,1714,和桐,twse,7.76,7.82,7.67,7.78,690833,5351495,-0.02,,1016824808,293,,
2025-08-05,1714,和桐,twse,7.78,7.85,7.76,7.77,2191726,17068377,-0.01,,1016824808,427,,
2025-08-06,1714,和桐,twse,7.77,7.83,7.77,7.80,456256,3562228,0.03,,1016824808,223,,
2025-08-07,1714,和桐,twse,7.85,7.88,7.83,7.85,640721,5032595,0.05,,1016824808,318,,
2025-08-08,1714,和桐,twse,7.87,7.96,7.87,7.89,912600,7219091,0.04,,1016824808,399,,
2025-08-11,1714,和桐,twse,7.88,7.98,7.85,7.92,502469,3970925,0.03,,1016824808,296,,
2025-08-12,1714,和桐,twse,7.90,8.03,7.89,8.00,1473127,11758737,0.08,,1016824808,573,,
2025-08-13,1714,和桐,twse,8.04,8.07,7.97,8.00,1132635,9085300,0.0,,1016824808,445,,
2025-08-14,1714,和桐,twse,8.05,8.08,8.01,8.04,911539,7331048,0.04,,1016824808,296,,
