date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2021-05-20,2609,陽明,twse,81.00,87.30,79.10,83.50,719139581,60302129629,3.0,,3332104270,269327,,
2021-05-21,2609,陽明,twse,87.00,91.80,86.90,91.80,525852293,46931658114,8.3,,3332104270,191761,,
2021-05-24,2609,陽明,twse,92.00,99.30,89.30,93.10,636015199,60594689803,1.3,,3332104270,261799,,
2021-05-25,2609,陽明,twse,96.90,98.20,84.00,91.00,592190809,53892304561,-2.1,,3332104270,245905,,
2021-05-26,2609,陽明,twse,92.80,99.40,87.10,98.80,719247087,67945718351,7.8,,3332104270,275645,,
2021-05-27,2609,陽明,twse,100.00,105.50,99.30,103.00,756487769,77476567956,4.2,,3332104270,240429,,
2021-05-28,2609,陽明,twse,105.50,112.00,103.00,108.00,488929003,52308458041,5.0,,3332104270,204797,,
2021-05-31,2609,陽明,twse,110.50,115.00,102.00,102.50,491276154,53587498935,-5.5,,3332104270,209000,,
2021-06-01,2609,陽明,twse,105.50,112.50,101.00,112.50,406062794,43351527510,10.0,,3332104270,154437,,
2021-06-02,2609,陽明,twse,114.00,118.50,111.00,111.00,498833551,57026409480,-1.5,,3332104270,196117,,
2021-06-03,2609,陽明,twse,113.50,117.50,111.00,112.50,471284102,53875505840,1.5,,3332104270,171940,,
2021-06-04,2609,陽明,twse,114.00,119.50,113.00,115.50,404392317,46986862426,3.0,,3332104270,132400,,
2021-06-07,2609,陽明,twse,117.50,118.00,104.00,107.00,526517403,58139351475,-8.5,,3332104270,203654,,
2021-06-08,2609,陽明,twse,108.00,114.50,107.50,114.50,266769293,29722656566,7.5,,3332104270,99763,,
2021-06-09,2609,陽明,twse,116.00,117.00,111.00,113.00,328556712,37597188670,-1.5,,3332104270,124765,,
2021-06-10,2609,陽明,twse,114.00,115.00,105.00,110.50,328143553,35934522313,-2.5,,3332104270,119530,,
2021-06-11,2609,陽明,twse,112.00,119.00,111.00,116.00,440136189,51018864892,5.5,,3332104270,166814,,
2021-06-15,2609,陽明,twse,118.50,127.50,117.00,127.50,445650897,54895595775,11.5,,3332104270,160016,,
2021-06-16,2609,陽明,twse,129.00,140.00,128.00,130.00,673719863,89863038321,2.5,,3332104270,281869,,
2021-06-17,2609,陽明,twse,130.00,140.50,124.00,140.50,442473236,58297577337,10.5,,3332104270,177416,,
2021-06-18,2609,陽明,twse,138.50,151.00,137.50,149.50,747990717,109530140668,9.0,,3332104270,291625,,
2021-06-21,2609,陽明,twse,150.00,162.50,148.50,158.50,650922348,102822682655,9.0,,3332104270,269676,,
2021-06-22,2609,陽明,twse,162.00,163.00,152.00,154.50,106624596,16885055608,-4.0,,3332104270,72879,,
2021-06-23,2609,陽明,twse,146.00,150.00,139.50,139.50,135256310,19332606158,-15.0,,3332104270,100084,,
2021-06-24,2609,陽明,twse,133.00,149.00,133.00,149.00,81397824,11678671600,9.5,,3332104270,53351,,
2021-06-25,2609,陽明,twse,153.00,153.00,146.00,151.00,77872902,11763893197,2.0,,3332104270,50201,,
2021-06-28,2609,陽明,twse,156.50,166.00,156.50,166.00,92488436,15059255610,15.0,,3332104270,59029,,
2021-06-29,2609,陽明,twse,171.00,173.00,160.00,166.00,104157817,17391315760,0.0,,3332104270,74716,,
2021-06-30,2609,陽明,twse,166.50,182.50,166.50,182.50,90212745,15831651676,16.5,,3332104270,64148,,
2021-07-01,2609,陽明,twse,188.00,200.50,183.00,196.00,114395747,22088178301,13.5,,3332104270,81782,,
2021-07-02,2609,陽明,twse,197.00,197.00,186.00,191.00,90009902,17254329502,-5.0,,3332104270,70421,,
2021-07-05,2609,陽明,twse,198.00,198.00,180.00,197.00,87982844,16708640720,6.0,,3332104270,61045,,
2021-07-06,2609,陽明,twse,201.00,216.50,196.00,216.50,423072466,89704375832,19.5,,3332104270,165276,,
2021-07-07,2609,陽明,twse,222.00,234.50,195.50,210.00,613283761,133948767971,-6.5,,3332104270,309213,,
2021-07-08,2609,陽明,twse,216.00,227.00,194.00,216.50,670995009,141669265366,6.5,,3332104270,358252,,
2021-07-09,2609,陽明,twse,207.00,219.00,195.50,195.50,579705972,120349810169,-21.0,,3332104270,307133,,
2021-07-12,2609,陽明,twse,206.50,212.00,187.00,195.50,531241944,107156124164,0.0,,3332104270,272074,,
2021-07-13,2609,陽明,twse,202.00,204.00,176.00,176.00,545938539,102754368506,-19.5,,3332104270,283905,,
2021-07-14,2609,陽明,twse,177.00,181.00,159.00,163.00,758462486,128003379548,-13.0,,3332104270,374394,,
2021-07-15,2609,陽明,twse,170.00,179.00,166.00,179.00,426579560,73893333983,16.0,,3332104270,185426,,
2021-07-16,2609,陽明,twse,183.00,195.50,182.00,188.00,650673396,122359022945,9.0,,3332104270,326041,,
2021-07-19,2609,陽明,twse,193.00,196.50,186.50,188.00,413675099,79529589872,0.0,,3492104270,195082,,
2021-07-20,2609,陽明,twse,185.00,185.50,170.00,170.50,488666127,86425236284,-17.5,,3492104270,223033,,
2021-07-21,2609,陽明,twse,176.50,180.00,153.50,153.50,482445663,78814432178,-17.0,,3492104270,258959,,
2021-07-22,2609,陽明,twse,153.50,155.00,138.50,140.50,458906292,65538772065,-13.0,,3492104270,221123,,
2021-07-23,2609,陽明,twse,142.00,149.50,134.50,145.50,437511960,62394119719,5.0,,3492104270,222545,,
2021-07-26,2609,陽明,twse,145.50,147.00,134.00,136.00,256173773,36249698059,-9.5,,3492104270,126817,,
2021-07-27,2609,陽明,twse,130.50,134.00,122.50,122.50,334105935,42201837036,-13.5,,3492104270,156345,,
2021-07-28,2609,陽明,twse,123.00,125.00,110.50,118.00,485289013,56894994229,-4.5,,3492104270,220537,,
2021-07-29,2609,陽明,twse,121.00,129.50,120.00,129.50,54595224,6839459565,11.5,,3492104270,24327,,
2021-07-30,2609,陽明,twse,135.00,135.00,117.00,117.00,52473788,6763938477,-12.5,,3492104270,22860,,
2021-08-02,2609,陽明,twse,114.50,125.00,110.00,120.00,38357210,4446238023,3.0,,3492104270,14174,,
2021-08-03,2609,陽明,twse,120.50,128.00,120.50,126.00,32839374,4115748384,6.0,,3492104270,11753,,
2021-08-04,2609,陽明,twse,127.00,131.00,127.00,129.00,23621111,3050368096,3.0,,3492104270,9839,,
2021-08-05,2609,陽明,twse,129.00,129.00,125.50,125.50,22375859,2831460466,-3.5,,3492104270,7576,,
2021-08-06,2609,陽明,twse,126.00,135.00,126.00,131.00,25854325,3421452083,5.5,,3492104270,11698,,
2021-08-09,2609,陽明,twse,131.50,135.50,131.50,132.50,19215184,2571346729,1.5,,3492104270,7273,,
2021-08-10,2609,陽明,twse,134.00,134.00,126.00,130.00,29118122,3775421651,-2.5,,3492104270,9335,,
2021-08-11,2609,陽明,twse,126.50,127.00,117.00,125.00,33609261,4111366128,-5.0,,3492104270,12931,,
2021-08-12,2609,陽明,twse,124.50,133.50,121.00,133.50,315314705,40287624802,8.5,,3492104270,118434,,
2021-08-13,2609,陽明,twse,133.00,140.00,131.00,133.00,457392302,62133280280,-0.5,,3492104270,180689,,
2021-08-16,2609,陽明,twse,135.00,136.50,125.00,126.00,302376585,39853392553,-7.0,,3492104270,122425,,
2021-08-17,2609,陽明,twse,129.00,131.00,123.00,124.50,187972500,24001265341,-1.5,,3492104270,81289,,
2021-08-18,2609,陽明,twse,123.50,136.50,121.00,136.50,325683248,42428534457,12.0,,3492104270,142925,,
2021-08-19,2609,陽明,twse,135.00,137.50,126.00,126.50,348450855,46107230600,-10.0,,3492104270,162153,,
2021-08-20,2609,陽明,twse,129.50,131.50,126.00,130.50,186507131,24047947969,4.0,,3492104270,83289,,
2021-08-23,2609,陽明,twse,134.50,143.00,134.50,139.50,277174770,38774782606,9.0,,3492104270,128920,,
2021-08-24,2609,陽明,twse,143.50,144.00,134.00,134.50,228328850,31662826100,-5.0,,3492104270,109997,,
2021-08-25,2609,陽明,twse,135.50,139.50,132.50,138.50,130787471,17799279411,4.0,,3492104270,63381,,
2021-08-26,2609,陽明,twse,138.50,142.00,134.00,140.00,150047479,20658294958,1.5,,3492104270,69383,,
2021-08-27,2609,陽明,twse,137.00,141.00,135.00,137.00,134991647,18579390988,-3.0,,3492104270,65042,,
2021-08-30,2609,陽明,twse,138.50,140.00,136.00,136.00,69277634,9553051326,-1.0,,3492104270,30980,,
2021-08-31,2609,陽明,twse,136.50,138.00,130.50,133.50,121512169,16248263294,-2.5,,3492104270,55384,,
2021-09-01,2609,陽明,twse,134.00,134.50,125.00,125.00,164203338,20999798835,-8.5,,3492104270,85237,,
2021-09-02,2609,陽明,twse,123.00,127.50,121.00,126.00,124171674,15524236289,1.0,,3492104270,60556,,
2021-09-03,2609,陽明,twse,127.00,128.00,118.50,120.50,138897863,16947156620,-5.5,,3492104270,72012,,
2021-09-06,2609,陽明,twse,120.00,120.50,113.00,113.00,154415424,17967476519,-7.5,,3492104270,70860,,
2021-09-07,2609,陽明,twse,117.00,123.50,116.00,120.50,213772501,25639846135,7.5,,3492104270,93210,,
2021-09-08,2609,陽明,twse,120.50,122.50,117.50,122.00,128898874,15500384045,1.5,,3492104270,55137,,
2021-09-09,2609,陽明,twse,121.50,123.00,119.00,121.50,80048856,9655693361,-0.5,,3492104270,32200,,
2021-09-10,2609,陽明,twse,120.50,126.50,119.50,125.50,118693486,14601348741,4.0,,3492104270,52376,,
2021-09-13,2609,陽明,twse,127.00,128.50,124.50,124.50,86871042,10997604873,-1.0,,3492104270,39897,,
2021-09-14,2609,陽明,twse,126.00,126.50,117.00,117.50,95802190,11621498430,-7.0,,3492104270,45923,,
2021-09-15,2609,陽明,twse,118.50,123.00,114.50,121.50,105199430,12441566711,4.0,,3492104270,44930,,
2021-09-16,2609,陽明,twse,121.50,121.50,118.00,118.00,58751811,7023088637,-3.5,,3492104270,25920,,
2021-09-17,2609,陽明,twse,118.50,124.00,118.00,123.00,118643956,14489527362,5.0,,3492104270,41986,,
2021-09-22,2609,陽明,twse,120.00,122.50,119.00,119.50,68755338,8258733228,-3.5,,3492104270,29046,,
2021-09-23,2609,陽明,twse,122.00,123.50,120.50,121.50,52591117,6425049526,2.0,,3492104270,22515,,
2021-09-24,2609,陽明,twse,123.50,128.00,123.00,126.50,93202433,11734928439,5.0,,3492104270,43364,,
2021-09-27,2609,陽明,twse,129.00,130.00,124.50,124.50,82955901,10531329586,-2.0,,3492104270,35767,,
2021-09-28,2609,陽明,twse,120.50,121.50,119.00,119.00,72303491,8686142794,-5.5,,3492104270,34603,,
2021-09-29,2609,陽明,twse,115.50,120.00,115.50,116.50,71067782,8355117515,-2.5,,3492104270,36490,,
2021-09-30,2609,陽明,twse,118.00,120.00,116.50,119.50,48131235,5691205063,3.0,,3492104270,21599,,
2021-10-01,2609,陽明,twse,116.00,116.50,108.00,108.00,163128685,18122355394,-11.5,,3492104270,79808,,
2021-10-04,2609,陽明,twse,108.00,108.00,97.20,97.20,203393644,20450859544,-10.8,,3492104270,99037,,
2021-10-05,2609,陽明,twse,91.30,101.00,90.70,98.20,203335863,19451236550,1.0,,3492104270,97812,,
2021-10-06,2609,陽明,twse,99.60,99.70,92.40,92.50,134727217,12837204749,-5.7,,3492104270,69166,,
2021-10-07,2609,陽明,twse,96.10,101.00,95.40,98.50,142426703,13966228950,6.0,,3492104270,72286,,
2021-10-08,2609,陽明,twse,99.50,99.80,95.00,96.80,100334134,9764182649,-1.7,,3492104270,52288,,
2021-10-12,2609,陽明,twse,93.80,94.60,87.20,87.40,145444246,13072146702,-9.4,,3492104270,73206,,
2021-10-13,2609,陽明,twse,90.80,93.50,88.40,88.50,140265898,12686723519,1.1,,3492104270,66707,,
2021-10-14,2609,陽明,twse,91.20,94.70,87.30,92.40,153410564,14035231934,3.9,,3492104270,79235,,
2021-10-15,2609,陽明,twse,93.10,94.00,91.50,92.30,86190788,7975771367,-0.1,,3492104270,40881,,
2021-10-18,2609,陽明,twse,90.40,90.40,83.60,89.00,175099924,15190216166,-3.3,,3492104270,83707,,
2021-10-19,2609,陽明,twse,88.80,90.60,88.00,88.00,82507998,7377187818,-1.0,,3492104270,44195,,
2021-10-20,2609,陽明,twse,89.50,91.20,88.10,88.30,67461836,6057481464,0.3,,3492104270,33430,,
2021-10-21,2609,陽明,twse,89.20,90.90,88.70,89.30,52515027,4717314773,1.0,,3492104270,26048,,
2021-10-22,2609,陽明,twse,89.60,90.00,84.60,85.10,108029760,9337863805,-4.2,,3492104270,55677,,
2021-10-25,2609,陽明,twse,84.00,91.30,83.60,89.50,118776441,10479199222,4.4,,3492104270,59047,,
2021-10-26,2609,陽明,twse,90.50,91.60,88.50,90.40,75382034,6798982331,0.9,,3492104270,37148,,
2021-10-27,2609,陽明,twse,89.30,90.30,88.60,89.30,46820787,4188929063,-1.1,,3492104270,24422,,
2021-10-28,2609,陽明,twse,89.40,93.50,89.40,90.60,85763452,7857461891,1.3,,3492104270,43364,,
2021-10-29,2609,陽明,twse,92.00,98.30,91.50,96.50,149098994,14129984318,5.9,,3492104270,71309,,
2021-11-01,2609,陽明,twse,98.50,101.00,97.00,98.00,105899719,10469187769,1.5,,3492104270,56102,,
2021-11-02,2609,陽明,twse,99.40,103.50,98.60,101.50,117563522,11877197719,3.5,,3492104270,59473,,
2021-11-03,2609,陽明,twse,103.00,110.50,102.50,108.50,168912998,18070911658,7.0,,3492104270,81122,,
2021-11-04,2609,陽明,twse,112.00,113.00,105.50,106.00,130037993,14262491117,-2.5,,3492104270,62823,,
2021-11-05,2609,陽明,twse,107.00,108.50,103.50,107.50,88153561,9381027579,1.5,,3492104270,39323,,
2021-11-08,2609,陽明,twse,112.50,118.00,107.00,118.00,197241511,22125536297,10.5,,3492104270,79205,,
2021-11-09,2609,陽明,twse,116.50,120.50,115.00,116.00,204506755,24027215814,-2.0,,3492104270,87268,,
2021-11-10,2609,陽明,twse,115.50,120.50,115.00,115.00,144624187,16976294790,-1.0,,3492104270,58851,,
2021-11-11,2609,陽明,twse,115.00,117.50,103.50,106.00,180798159,20112937973,-9.0,,3492104270,79872,,
2021-11-12,2609,陽明,twse,108.00,109.50,105.00,106.50,112220024,12083888837,0.5,,3492104270,50762,,
2021-11-15,2609,陽明,twse,109.50,110.00,105.00,105.00,67359554,7215203154,-1.5,,3492104270,28570,,
2021-11-16,2609,陽明,twse,105.50,110.00,104.50,110.00,89125339,9610752136,5.0,,3492104270,37629,,
2021-11-17,2609,陽明,twse,110.00,110.50,106.00,107.50,76432870,8276577705,-2.5,,3492104270,32385,,
2021-11-18,2609,陽明,twse,107.50,111.50,107.00,109.50,61108380,6696493985,2.0,,3492104270,27720,,
2021-11-19,2609,陽明,twse,110.00,112.00,107.00,107.50,65882528,7190919991,-2.0,,3492104270,28521,,
2021-11-22,2609,陽明,twse,109.00,113.00,108.00,110.50,84115329,9310920646,3.0,,3492104270,34290,,
2021-11-23,2609,陽明,twse,111.00,113.50,110.00,111.00,66704289,7458258978,0.5,,3492104270,26359,,
2021-11-24,2609,陽明,twse,111.50,112.50,110.00,111.00,40227980,4472009936,0.0,,3492104270,17937,,
2021-11-25,2609,陽明,twse,111.50,116.00,111.00,114.50,83332874,9515701720,3.5,,3492104270,37700,,
2021-11-26,2609,陽明,twse,114.50,116.00,108.00,108.50,108354144,12043227323,-6.0,,3492104270,49927,,
2021-11-29,2609,陽明,twse,108.50,112.50,108.50,110.00,88996018,9843661953,1.5,,3492104270,37387,,
2021-11-30,2609,陽明,twse,113.50,115.50,112.50,115.50,84391288,9643154961,5.5,,3492104270,31126,,
2021-12-01,2609,陽明,twse,116.00,117.00,114.00,115.00,60402879,6963805824,-0.5,,3492104270,27165,,
2021-12-02,2609,陽明,twse,115.00,125.50,114.50,122.00,200888984,24266444843,7.0,,3492104270,95239,,
2021-12-03,2609,陽明,twse,124.50,126.00,120.50,121.00,124056099,15292750696,-1.0,,3492104270,63207,,
2021-12-06,2609,陽明,twse,122.50,128.00,122.50,125.50,124412153,15659996436,4.5,,3492104270,54974,,
2021-12-07,2609,陽明,twse,126.50,129.00,124.00,126.50,138929377,17627485302,1.0,,3492104270,62923,,
2021-12-08,2609,陽明,twse,129.50,131.50,125.00,127.00,133479920,17168829342,0.5,,3492104270,59083,,
2021-12-09,2609,陽明,twse,129.00,129.50,125.50,128.50,69770018,8910153998,1.5,,3492104270,31210,,
2021-12-10,2609,陽明,twse,126.50,127.00,123.50,124.00,72775956,9109362218,-4.5,,3492104270,35982,,
2021-12-13,2609,陽明,twse,126.00,130.00,125.50,127.50,89254407,11411030724,3.5,,3492104270,37075,,
2021-12-14,2609,陽明,twse,127.50,128.50,120.00,120.00,116713442,14354078150,-7.5,,3492104270,53946,,
2021-12-15,2609,陽明,twse,120.50,123.00,119.00,122.50,63596255,7716414993,2.5,,3492104270,28275,,
2021-12-16,2609,陽明,twse,124.00,125.00,122.00,122.00,47826740,5899829493,-0.5,,3492104270,19378,,
2021-12-17,2609,陽明,twse,123.00,126.00,122.50,123.50,51418685,6392332925,1.5,,3492104270,22817,,
2021-12-20,2609,陽明,twse,123.50,124.50,120.50,122.00,44854340,5502783523,-1.5,,3492104270,18833,,
2021-12-21,2609,陽明,twse,122.50,126.00,121.00,125.50,56124416,6970782216,3.5,,3492104270,23667,,
2021-12-22,2609,陽明,twse,126.00,126.00,124.00,124.00,29633252,3705347463,-1.5,,3492104270,14304,,
2021-12-23,2609,陽明,twse,125.50,126.50,122.50,122.50,35129176,4360669955,-1.5,,3492104270,14479,,
2021-12-24,2609,陽明,twse,123.50,124.50,122.00,122.50,25691562,3158010264,0.0,,3492104270,13177,,
2021-12-27,2609,陽明,twse,123.50,124.00,122.00,122.50,21460900,2640522215,0.0,,3492104270,9813,,
2021-12-28,2609,陽明,twse,124.00,127.00,123.50,125.00,56247714,7057509415,2.5,,3492104270,25822,,
2021-12-29,2609,陽明,twse,126.00,127.00,124.00,124.50,39155844,4908882398,-0.5,,3492104270,17071,,
2021-12-30,2609,陽明,twse,124.50,125.00,120.00,121.00,82365967,10016129186,-3.5,,3492104270,37965,,
2022-01-03,2609,陽明,twse,120.00,120.50,113.00,114.50,106847363,12358012215,-6.5,,3492104270,49826,,
2022-01-04,2609,陽明,twse,115.00,116.00,113.50,115.50,36842221,4231511002,1.0,,3492104270,18324,,
2022-01-05,2609,陽明,twse,115.00,117.00,113.50,115.00,35370415,4082531434,-0.5,,3492104270,15720,,
2022-01-06,2609,陽明,twse,113.50,117.00,113.50,114.50,35949650,4137080447,-0.5,,3492104270,17427,,
2022-01-07,2609,陽明,twse,115.50,116.00,111.00,113.50,37537894,4259582483,-1.0,,3492104270,18334,,
2022-01-10,2609,陽明,twse,111.50,114.50,109.00,111.50,47052376,5246162433,-2.0,,3492104270,26136,,
2022-01-11,2609,陽明,twse,112.00,115.00,110.50,112.00,41157881,4638524473,0.5,,3492104270,20677,,
2022-01-12,2609,陽明,twse,113.50,114.00,107.50,108.00,54098310,5946855684,-4.0,,3492104270,27703,,
2022-01-13,2609,陽明,twse,108.50,109.50,105.00,105.00,47851401,5123374925,-3.0,,3492104270,23844,,
2022-01-14,2609,陽明,twse,105.00,107.50,103.00,107.50,56255848,5931518806,2.5,,3492104270,26363,,
2022-01-17,2609,陽明,twse,106.00,106.50,104.50,105.50,30165379,3182571144,-2.0,,3492104270,14159,,
2022-01-18,2609,陽明,twse,104.50,108.00,104.00,106.50,31750041,3376093864,1.0,,3492104270,15252,,
2022-01-19,2609,陽明,twse,105.00,107.50,103.00,104.00,51633198,5409286074,-2.5,,3492104270,24567,,
2022-01-20,2609,陽明,twse,104.00,105.50,103.50,104.00,28239312,2945151104,0.0,,3492104270,13572,,
2022-01-21,2609,陽明,twse,103.00,103.50,99.00,99.00,65444819,6588699602,-5.0,,3492104270,35098,,
2022-01-24,2609,陽明,twse,97.00,101.00,96.50,99.90,48844903,4822653132,0.9,,3492104270,27132,,
2022-01-25,2609,陽明,twse,99.00,99.10,95.10,95.10,48479775,4713072553,-4.8,,3492104270,30590,,
2022-01-26,2609,陽明,twse,96.10,99.90,96.10,98.60,51052198,5027735186,3.5,,3492104270,28913,,
2022-02-07,2609,陽明,twse,100.50,108.00,100.00,108.00,59599708,6212954238,9.4,,3492104270,27856,,
2022-02-08,2609,陽明,twse,109.00,116.50,108.50,112.50,155773014,17464295038,4.5,,3492104270,73895,,
2022-02-09,2609,陽明,twse,114.00,115.50,111.00,112.00,62258473,7037252498,-0.5,,3492104270,32762,,
2022-02-10,2609,陽明,twse,113.50,114.50,111.50,114.00,42037390,4756166154,2.0,,3492104270,20697,,
2022-02-11,2609,陽明,twse,114.00,115.00,112.00,112.00,55575401,6300097566,-2.0,,3492104270,25430,,
2022-02-14,2609,陽明,twse,111.50,115.50,110.50,110.50,71168031,8045285402,-1.5,,3492104270,36415,,
2022-02-15,2609,陽明,twse,112.00,112.50,110.50,111.00,31536018,3510048757,0.5,,3492104270,14274,,
2022-02-16,2609,陽明,twse,113.50,113.50,112.00,112.50,30104071,3398955949,1.5,,3492104270,13468,,
2022-02-17,2609,陽明,twse,113.00,114.50,111.50,112.00,39731108,4492414012,-0.5,,3492104270,18621,,
2022-02-18,2609,陽明,twse,112.00,118.00,111.00,116.50,103926646,11971724822,4.5,,3492104270,46970,,
2022-02-21,2609,陽明,twse,117.50,121.00,117.00,119.50,102001908,12160108157,3.0,,3492104270,48602,,
2022-02-22,2609,陽明,twse,117.50,118.00,110.00,113.50,105006811,11967615771,-6.0,,3492104270,50437,,
2022-02-23,2609,陽明,twse,114.50,117.00,114.00,116.00,58830056,6804900912,2.5,,3492104270,26915,,
2022-02-24,2609,陽明,twse,113.50,117.00,110.50,112.50,74680804,8478095954,-3.5,,3492104270,38157,,
2022-02-25,2609,陽明,twse,117.00,117.00,114.00,115.50,67284210,7797290752,3.0,,3492104270,28499,,
2022-03-01,2609,陽明,twse,118.50,121.00,116.50,120.50,98942731,11807311926,5.0,,3492104270,41014,,
2022-03-02,2609,陽明,twse,120.00,122.50,119.00,120.50,75698031,9141290224,0.0,,3492104270,34831,,
2022-03-03,2609,陽明,twse,123.00,126.00,122.00,125.00,106373661,13207449722,4.5,,3492104270,49676,,
2022-03-04,2609,陽明,twse,126.00,137.50,123.50,133.00,295655998,39072430033,8.0,,3492104270,130593,,
2022-03-07,2609,陽明,twse,133.50,135.50,125.00,125.50,221174470,28645964062,-7.5,,3492104270,107731,,
2022-03-08,2609,陽明,twse,121.50,126.50,114.50,118.00,197696502,23869105447,-7.5,,3492104270,89954,,
2022-03-09,2609,陽明,twse,122.50,126.00,119.00,125.50,147513237,18142278556,7.5,,3492104270,60510,,
2022-03-10,2609,陽明,twse,128.50,129.50,124.00,124.00,141680583,17981008293,-1.5,,3492104270,63575,,
2022-03-11,2609,陽明,twse,123.50,127.00,123.00,125.50,89669059,11214995440,1.5,,3492104270,37925,,
2022-03-14,2609,陽明,twse,128.00,133.00,127.50,132.50,194274282,25412222324,7.0,,3492104270,78762,,
2022-03-15,2609,陽明,twse,134.00,136.50,130.00,130.00,302248948,40179992513,-2.5,,3492104270,132005,,
2022-03-16,2609,陽明,twse,136.00,137.00,122.50,127.00,296010598,38280832298,-3.0,,3492104270,128421,,
2022-03-17,2609,陽明,twse,130.00,134.00,126.50,133.00,173223193,22669188346,6.0,,3492104270,75559,,
2022-03-18,2609,陽明,twse,132.50,132.50,128.50,130.00,116201728,15130657317,-3.0,,3492104270,51921,,
2022-03-21,2609,陽明,twse,130.50,132.00,128.50,131.50,73467610,9601874233,1.5,,3492104270,31829,,
2022-03-22,2609,陽明,twse,131.00,132.50,129.50,129.50,39785898,5202782729,-2.0,,3492104270,21167,,
2022-03-23,2609,陽明,twse,131.00,132.00,129.00,130.50,44202139,5773210044,1.0,,3492104270,21015,,
2022-03-24,2609,陽明,twse,129.00,130.50,128.00,128.00,44575422,5737283495,-2.5,,3492104270,27613,,
2022-03-25,2609,陽明,twse,128.00,128.00,122.00,122.00,103403986,12790202778,-6.0,,3492104270,72351,,
2022-03-28,2609,陽明,twse,117.50,123.00,117.50,122.50,54487113,6565890739,0.5,,3492104270,38220,,
2022-03-29,2609,陽明,twse,123.50,126.00,123.00,123.50,40986000,5097014562,1.0,,3492104270,21932,,
2022-03-30,2609,陽明,twse,125.00,126.00,123.00,124.00,40718905,5068137086,0.5,,3492104270,20380,,
2022-03-31,2609,陽明,twse,124.00,125.50,123.00,124.50,34524023,4288597977,0.5,,3492104270,16195,,
2022-04-01,2609,陽明,twse,123.50,127.00,122.50,126.50,51446320,6444245810,2.0,,3492104270,24186,,
2022-04-06,2609,陽明,twse,124.00,124.50,123.00,123.50,35725094,4416742433,-3.0,,3492104270,21863,,
2022-04-07,2609,陽明,twse,121.50,123.00,119.00,119.00,55311208,6667492977,-4.5,,3492104270,40645,,
2022-04-08,2609,陽明,twse,120.50,124.50,120.50,124.00,49997871,6151879745,5.0,,3492104270,25200,,
2022-04-11,2609,陽明,twse,123.50,125.00,121.50,121.50,45198189,5564518536,-2.5,,3492104270,22572,,
2022-04-12,2609,陽明,twse,122.00,122.50,119.50,120.00,56366056,6791976539,-1.5,,3492104270,28096,,
2022-04-13,2609,陽明,twse,122.00,124.50,121.50,124.50,48707320,6018044080,4.5,,3492104270,23720,,
2022-04-14,2609,陽明,twse,126.00,126.00,122.00,122.00,42501887,5258139198,-2.5,,3492104270,20581,,
2022-04-15,2609,陽明,twse,121.50,124.50,121.00,124.00,33154956,4088037332,2.0,,3492104270,17233,,
2022-04-18,2609,陽明,twse,124.00,124.50,121.00,121.00,33906247,4128830388,-3.0,,3492104270,18497,,
2022-04-19,2609,陽明,twse,122.50,124.50,122.50,123.00,32435727,4002237232,2.0,,3492104270,15564,,
2022-04-20,2609,陽明,twse,124.50,125.00,123.00,123.50,36699922,4552383334,0.5,,3492104270,16914,,
2022-04-21,2609,陽明,twse,125.00,127.00,124.50,125.00,48218226,6057536384,1.5,,3492104270,25474,,
2022-04-22,2609,陽明,twse,124.00,127.50,123.50,126.50,56011254,7046892248,1.5,,3492104270,29020,,
2022-04-25,2609,陽明,twse,124.00,125.00,120.50,121.50,63601955,7780084608,-5.0,,3492104270,35025,,
2022-04-26,2609,陽明,twse,123.00,123.50,121.00,121.00,31426229,3828378577,-0.5,,3492104270,17246,,
2022-04-27,2609,陽明,twse,118.00,122.00,117.00,121.00,46921943,5610149064,0.0,,3492104270,25214,,
2022-04-28,2609,陽明,twse,122.00,122.50,120.00,120.50,25814548,3136941524,-0.5,,3492104270,15058,,
2022-04-29,2609,陽明,twse,122.50,126.50,122.00,126.00,86552821,10849082392,5.5,,3492104270,40849,,
2022-05-03,2609,陽明,twse,126.50,127.00,124.50,126.50,35870547,4515160072,0.5,,3492104270,17934,,
2022-05-04,2609,陽明,twse,128.00,131.00,127.50,130.00,77235245,10039915297,3.5,,3492104270,39541,,
2022-05-05,2609,陽明,twse,132.00,133.00,129.00,130.00,71343984,9326010321,0.0,,3492104270,33857,,
2022-05-06,2609,陽明,twse,127.00,131.00,126.50,130.50,56975748,7348787487,0.5,,3492104270,29266,,
2022-05-09,2609,陽明,twse,130.00,130.50,126.00,126.00,72026103,9185755359,-4.5,,3492104270,32898,,
2022-05-10,2609,陽明,twse,123.00,128.00,122.50,127.50,56161237,7056851222,1.5,,3492104270,26685,,
2022-05-11,2609,陽明,twse,126.00,127.00,124.00,124.00,39476085,4941418375,-3.5,,3492104270,30265,,
2022-05-12,2609,陽明,twse,124.50,126.00,120.50,121.00,51889498,6364387973,-3.0,,3492104270,27661,,
2022-05-13,2609,陽明,twse,123.50,124.50,122.50,123.50,27638320,3416098506,2.5,,3492104270,14461,,
2022-05-16,2609,陽明,twse,122.00,122.50,118.50,119.00,73018667,8745086998,-4.5,,3492104270,42427,,
