date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2019-11-25,6573,虹揚-KY,twse,23.00,23.35,22.60,23.25,19048,439066,0.55,,67499345,20,,,1
2019-11-26,6573,虹揚-KY,twse,23.25,23.35,22.80,23.25,19055,440728,0.0,,67499345,19,,,1
2019-11-27,6573,虹揚-KY,twse,23.30,23.30,22.85,22.85,26148,603004,-0.4,,67499345,22,,,1
2019-11-28,6573,虹揚-KY,twse,22.50,23.00,22.50,22.80,23163,529249,-0.05,,67499345,21,,,1
2019-11-29,6573,虹揚-KY,twse,23.00,23.00,22.70,22.95,32402,741224,0.15,,67499345,26,,,1
2019-12-02,6573,虹揚-KY,twse,23.00,23.15,22.70,23.05,32712,751976,0.1,,67499345,29,,,1
2019-12-03,6573,虹揚-KY,twse,23.05,23.15,22.70,23.05,9286,213041,0.0,,67499345,12,,,1
2019-12-04,6573,虹揚-KY,twse,23.30,23.30,23.10,23.25,31000,720350,0.2,,67499345,25,,,1
2019-12-05,6573,虹揚-KY,twse,23.25,25.55,23.25,23.80,698207,17365581,0.55,,67499345,485,,,1
2019-12-06,6573,虹揚-KY,twse,24.15,26.05,24.00,24.75,700178,17721342,0.95,,67499345,500,,,1
2019-12-09,6573,虹揚-KY,twse,24.55,25.45,24.15,24.15,112124,2737950,-0.6,,67499345,90,,,1
2019-12-10,6573,虹揚-KY,twse,24.25,25.00,24.20,24.60,105471,2592264,0.45,,67499345,83,,,1
2019-12-11,6573,虹揚-KY,twse,24.80,25.35,24.50,24.55,90200,2237779,-0.05,,67499345,59,,,1
2019-12-12,6573,虹揚-KY,twse,24.55,24.55,23.60,23.60,114199,2734946,-0.95,,67499345,85,,,1
2019-12-13,6573,虹揚-KY,twse,23.95,23.95,23.25,23.45,42665,1002489,-0.15,,67499345,44,,,1
2019-12-16,6573,虹揚-KY,twse,23.45,23.90,23.45,23.50,40300,952193,0.05,,67499345,42,,,1
2019-12-17,6573,虹揚-KY,twse,23.65,23.90,23.65,23.75,20311,483133,0.25,,67499345,25,,,1
2019-12-18,6573,虹揚-KY,twse,24.05,26.05,24.05,24.65,712298,17992394,0.9,,67499345,520,,,1
2019-12-19,6573,虹揚-KY,twse,25.00,25.30,24.30,25.00,160128,3975423,0.35,,67499345,129,,,1
2019-12-20,6573,虹揚-KY,twse,25.00,25.45,24.80,24.90,114044,2863343,-0.1,,67499345,92,,,1
2019-12-23,6573,虹揚-KY,twse,25.10,27.00,25.00,25.30,872326,22872412,0.4,,67499345,617,,,1
2019-12-24,6573,虹揚-KY,twse,25.85,26.30,25.45,25.75,313482,8107288,0.45,,67499345,200,,,1
2019-12-25,6573,虹揚-KY,twse,26.25,26.25,25.35,25.50,81863,2094256,-0.25,,67499345,75,,,1
2019-12-26,6573,虹揚-KY,twse,25.65,26.05,25.40,25.40,66000,1693350,-0.1,,67499345,60,,,1
2019-12-27,6573,虹揚-KY,twse,25.40,25.60,25.00,25.00,102321,2573075,-0.4,,67499345,73,,,1
2019-12-30,6573,虹揚-KY,twse,25.00,25.50,25.00,25.00,29000,731200,0.0,,67499345,26,,,1
2019-12-31,6573,虹揚-KY,twse,25.10,25.50,23.70,24.50,155143,3794202,-0.5,,67499345,111,,,1
2020-01-02,6573,虹揚-KY,twse,24.75,26.00,24.75,25.50,285465,7241057,1.0,,67499345,219,,,1
2020-01-03,6573,虹揚-KY,twse,25.60,26.35,24.85,24.90,160075,4064275,-0.6,,67499345,106,,,1
2020-01-06,6573,虹揚-KY,twse,24.40,24.55,24.00,24.20,71000,1721450,-0.7,,67499345,59,,,1
2020-01-07,6573,虹揚-KY,twse,24.15,24.75,24.00,24.10,66224,1604920,-0.1,,67499345,60,,,1
2020-01-08,6573,虹揚-KY,twse,23.85,24.05,23.65,23.80,98000,2335650,-0.3,,67499345,67,,,1
2020-01-09,6573,虹揚-KY,twse,23.80,24.10,23.50,23.80,73000,1734250,0.0,,67499345,49,,,1
2020-01-10,6573,虹揚-KY,twse,24.10,24.20,23.80,23.95,51398,1230031,0.15,,67499345,37,,,1
2020-01-13,6573,虹揚-KY,twse,23.95,24.65,23.95,24.45,61249,1489750,0.5,,67499345,49,,,1
2020-01-14,6573,虹揚-KY,twse,25.35,25.65,24.65,24.70,164000,4117350,0.25,,67499345,118,,,1
2020-01-15,6573,虹揚-KY,twse,24.80,25.15,24.65,24.65,62000,1539550,-0.05,,67499345,47,,,1
2020-01-16,6573,虹揚-KY,twse,24.80,24.90,24.00,24.45,64771,1572957,-0.2,,67499345,55,,,1
2020-01-17,6573,虹揚-KY,twse,24.45,24.70,24.05,24.20,63400,1544928,-0.25,,67499345,54,,,1
2020-01-20,6573,虹揚-KY,twse,24.75,24.75,23.85,24.00,103195,2494430,-0.2,,67499345,66,,,1
2020-01-30,6573,虹揚-KY,twse,22.30,22.35,21.60,21.75,283105,6180183,-2.25,,67499345,174,,,1
2020-01-31,6573,虹揚-KY,twse,22.50,22.95,21.80,22.05,159148,3544063,0.3,,67499345,110,,,1
2020-02-03,6573,虹揚-KY,twse,21.80,21.80,20.20,20.80,184272,3774255,-1.25,,67499345,112,,,1
2020-02-04,6573,虹揚-KY,twse,21.35,21.45,20.85,21.30,86000,1810800,0.5,,67499345,59,,,1
2020-02-05,6573,虹揚-KY,twse,21.80,21.90,20.60,20.90,68624,1457540,-0.4,,67499345,46,,,1
2020-02-06,6573,虹揚-KY,twse,20.30,21.30,20.30,20.80,155998,3237407,-0.1,,67499345,96,,,1
2020-02-07,6573,虹揚-KY,twse,20.85,20.85,20.45,20.50,104301,2142953,-0.3,,67499345,73,,,1
2020-02-10,6573,虹揚-KY,twse,20.50,20.55,20.00,20.40,66900,1355088,-0.1,,67499345,57,,,1
2020-02-11,6573,虹揚-KY,twse,20.40,21.00,20.40,20.90,59149,1225064,0.5,,67499345,48,,,1
2020-02-12,6573,虹揚-KY,twse,21.10,21.10,20.70,20.90,109049,2278629,0.0,,67499345,63,,,1
2020-02-13,6573,虹揚-KY,twse,21.10,21.20,20.90,20.95,39080,822023,0.05,,67499345,39,,,1
2020-02-14,6573,虹揚-KY,twse,20.95,21.10,20.80,21.10,64516,1353693,0.15,,67499345,40,,,1
2020-02-17,6573,虹揚-KY,twse,21.20,21.60,20.90,21.30,103973,2215822,0.2,,67499345,83,,,1
2020-02-18,6573,虹揚-KY,twse,21.30,21.30,20.85,20.85,52066,1091744,-0.45,,67499345,37,,,1
2020-02-19,6573,虹揚-KY,twse,21.20,21.20,20.95,20.95,17001,356771,0.1,,67499345,14,,,1
2020-02-20,6573,虹揚-KY,twse,20.95,21.00,20.70,20.70,59148,1230800,-0.25,,67499345,44,,,1
2020-02-21,6573,虹揚-KY,twse,20.70,20.70,20.35,20.45,67000,1369050,-0.25,,67499345,44,,,1
2020-02-24,6573,虹揚-KY,twse,20.25,20.40,20.20,20.40,19089,386346,-0.05,,67499345,21,,,1
2020-02-25,6573,虹揚-KY,twse,19.70,20.50,19.70,20.30,33075,666821,-0.1,,67499345,28,,,1
2020-02-26,6573,虹揚-KY,twse,20.05,20.10,19.95,20.10,44623,893746,-0.2,,67499345,32,,,1
2020-02-27,6573,虹揚-KY,twse,20.10,20.15,19.80,19.80,81074,1617630,-0.3,,67499345,52,,,1
2020-03-02,6573,虹揚-KY,twse,19.70,19.80,19.05,19.45,97378,1891019,-0.35,,67499345,78,,,1
2020-03-03,6573,虹揚-KY,twse,19.50,19.90,19.50,19.70,43568,858637,0.25,,67499345,36,,,1
2020-03-04,6573,虹揚-KY,twse,19.40,19.45,19.25,19.30,29297,566496,-0.4,,67499345,27,,,1
2020-03-05,6573,虹揚-KY,twse,19.75,20.30,19.50,19.80,55074,1093218,0.5,,67499345,45,,,1
2020-03-06,6573,虹揚-KY,twse,19.80,20.00,19.65,19.70,39024,775117,-0.1,,67499345,32,,,1
2020-03-09,6573,虹揚-KY,twse,19.25,20.40,19.10,19.15,73131,1417625,-0.55,,67499345,60,,,1
2020-03-10,6573,虹揚-KY,twse,19.10,19.15,18.70,19.00,66406,1257616,-0.15,,67499345,47,,,1
2020-03-11,6573,虹揚-KY,twse,19.25,20.50,19.00,20.20,106377,2128938,1.2,,67499345,97,,,1
2020-03-12,6573,虹揚-KY,twse,19.65,20.50,18.30,19.90,180000,3464100,-0.3,,67499345,152,,,1
2020-03-13,6573,虹揚-KY,twse,19.90,19.90,17.95,18.10,167397,3030713,-1.8,,67499345,119,,,1
2020-03-16,6573,虹揚-KY,twse,18.00,18.40,17.00,18.00,84270,1504285,-0.1,,67499345,66,,,1
2020-03-17,6573,虹揚-KY,twse,16.25,17.00,16.20,16.20,250198,4067856,-1.8,,67499345,134,,,1
2020-03-18,6573,虹揚-KY,twse,16.40,16.40,15.10,15.35,60000,933400,-0.85,,67499345,48,,,1
2020-03-19,6573,虹揚-KY,twse,14.00,14.15,13.85,13.85,173164,2404767,-1.5,,67499345,83,,,1
2020-03-20,6573,虹揚-KY,twse,13.10,14.35,13.10,13.55,153044,2121903,-0.3,,67499345,106,,,1
2020-03-23,6573,虹揚-KY,twse,13.65,13.65,12.25,13.30,87147,1117352,-0.25,,67499345,71,,,1
2020-03-24,6573,虹揚-KY,twse,13.90,13.90,13.25,13.25,37763,503794,-0.05,,67499345,24,,,1
2020-03-25,6573,虹揚-KY,twse,13.80,13.80,13.35,13.35,96792,1315409,0.1,,67499345,47,,,1
2020-03-26,6573,虹揚-KY,twse,13.50,13.80,13.25,13.70,49473,668929,0.35,,67499345,36,,,1
2020-03-27,6573,虹揚-KY,twse,14.00,14.70,13.95,13.95,50000,710050,0.25,,67499345,36,,,1
2020-03-30,6573,虹揚-KY,twse,13.30,14.20,13.15,13.95,51000,704100,0.0,,67499345,40,,,1
2020-03-31,6573,虹揚-KY,twse,13.95,14.40,13.30,14.30,68000,950850,0.35,,67499345,51,,,1
2020-04-01,6573,虹揚-KY,twse,13.80,15.40,13.80,14.35,89508,1295620,0.05,,67499345,72,,,1
2020-04-06,6573,虹揚-KY,twse,14.40,14.50,14.10,14.35,29000,416600,0.0,,67499345,22,,,1
2020-04-07,6573,虹揚-KY,twse,14.80,14.80,14.40,14.60,40024,584105,0.25,,67499345,33,,,1
2020-04-08,6573,虹揚-KY,twse,14.40,15.50,14.40,15.25,73745,1101399,0.65,,67499345,55,,,1
2020-04-09,6573,虹揚-KY,twse,15.55,16.75,15.50,16.75,166494,2773024,1.5,,67499345,99,,,1
2020-04-10,6573,虹揚-KY,twse,16.75,17.10,16.25,16.80,218564,3638924,0.05,,67499345,119,,,1
2020-04-13,6573,虹揚-KY,twse,16.80,17.20,16.40,17.20,103076,1743618,0.4,,67499345,74,,,1
2020-04-14,6573,虹揚-KY,twse,17.00,17.50,16.90,17.45,43074,746541,0.25,,67499345,35,,,1
2020-04-15,6573,虹揚-KY,twse,17.80,18.00,17.80,18.00,74000,1322750,0.55,,67499345,50,,,1
2020-04-16,6573,虹揚-KY,twse,18.35,18.35,17.75,18.15,47300,858989,0.15,,67499345,36,,,1
2020-04-17,6573,虹揚-KY,twse,18.20,18.20,17.70,17.70,35000,632250,-0.45,,67499345,30,,,1
2020-04-20,6573,虹揚-KY,twse,18.70,19.30,18.10,18.80,158309,2982997,1.1,,67499345,51,,,1
2020-04-21,6573,虹揚-KY,twse,18.80,18.95,17.85,18.05,78099,1445086,-0.75,,67499345,45,,,1
2020-04-22,6573,虹揚-KY,twse,17.95,18.10,17.90,18.05,8048,144616,0.0,,67499345,10,,,1
2020-04-23,6573,虹揚-KY,twse,18.30,18.50,18.10,18.30,16542,303059,0.25,,67499345,15,,,1
2020-04-24,6573,虹揚-KY,twse,18.30,18.40,18.15,18.15,14000,256050,-0.15,,67499345,11,,,1
2020-04-27,6573,虹揚-KY,twse,18.30,18.30,17.40,18.20,61024,1096535,0.05,,67499345,52,,,1
2020-04-28,6573,虹揚-KY,twse,18.20,18.30,17.90,18.10,53000,965400,-0.1,,67499345,30,,,1
2020-04-29,6573,虹揚-KY,twse,18.20,18.35,18.10,18.10,17309,315812,0.0,,67499345,16,,,1
2020-04-30,6573,虹揚-KY,twse,18.20,18.35,18.00,18.05,34388,625134,-0.05,,67499345,30,,,1
2020-05-04,6573,虹揚-KY,twse,18.40,18.40,17.60,18.00,69074,1233017,-0.05,,67499345,47,,,1
2020-05-05,6573,虹揚-KY,twse,18.00,18.50,18.00,18.15,40000,728050,0.15,,67499345,30,,,1
2020-05-06,6573,虹揚-KY,twse,18.50,18.50,17.85,18.05,60104,1089387,-0.1,,67499345,42,,,1
2020-05-07,6573,虹揚-KY,twse,18.45,18.50,17.90,18.20,71547,1299022,0.15,,67499345,43,,,1
2020-05-08,6573,虹揚-KY,twse,18.30,18.55,18.05,18.50,478247,8776618,0.3,,67499345,129,,,1
2020-05-11,6573,虹揚-KY,twse,19.60,19.60,19.00,19.20,113087,2182605,0.7,,67499345,83,,,1
2020-05-12,6573,虹揚-KY,twse,19.25,19.50,18.50,18.55,98127,1842273,-0.65,,67499345,58,,,1
2020-05-13,6573,虹揚-KY,twse,18.55,18.95,18.20,18.80,60001,1121268,0.25,,67499345,27,,,1
2020-05-14,6573,虹揚-KY,twse,18.80,18.80,18.20,18.20,52000,959000,-0.6,,67499345,31,,,1
2020-05-15,6573,虹揚-KY,twse,18.70,18.70,18.05,18.10,87381,1595532,-0.1,,67499345,40,,,1
2020-05-18,6573,虹揚-KY,twse,18.00,18.60,17.20,17.45,1260001,23049317,-0.65,,67499345,234,,,1
2020-05-19,6573,虹揚-KY,twse,17.90,18.10,17.45,17.55,96124,1701956,0.1,,67499345,50,,,1
2020-05-20,6573,虹揚-KY,twse,18.00,18.10,17.60,17.70,48173,858964,0.15,,67499345,44,,,1
2020-05-21,6573,虹揚-KY,twse,18.45,18.45,17.80,17.80,90248,1632914,0.1,,67499345,39,,,1
2020-05-22,6573,虹揚-KY,twse,17.50,17.80,17.40,17.40,70201,1231167,-0.4,,67499345,55,,,1
2020-05-25,6573,虹揚-KY,twse,17.45,17.65,17.05,17.60,47024,821322,0.2,,67499345,23,,,1
2020-05-26,6573,虹揚-KY,twse,17.90,17.90,17.70,17.70,20247,359470,0.1,,67499345,20,,,1
2020-05-27,6573,虹揚-KY,twse,17.85,17.95,17.40,17.65,30000,530400,-0.05,,67499345,28,,,1
2020-05-28,6573,虹揚-KY,twse,17.95,17.95,17.45,17.50,43523,767704,-0.15,,67499345,34,,,1
2020-05-29,6573,虹揚-KY,twse,17.40,17.55,17.35,17.40,17329,303107,-0.1,,67499345,16,,,1
2020-06-01,6573,虹揚-KY,twse,17.95,18.10,17.40,17.50,71324,1258137,0.1,,67499345,26,,,1
2020-06-02,6573,虹揚-KY,twse,17.55,17.55,17.05,17.05,39272,677609,-0.45,,67499345,28,,,1
2020-06-03,6573,虹揚-KY,twse,17.10,17.50,17.10,17.35,57198,994761,0.3,,67499345,47,,,1
2020-06-04,6573,虹揚-KY,twse,17.50,17.90,17.40,17.50,65996,1165028,0.15,,67499345,54,,,1
2020-06-05,6573,虹揚-KY,twse,17.60,17.60,17.40,17.55,52100,912654,0.05,,67499345,34,,,1
2020-06-08,6573,虹揚-KY,twse,17.90,18.00,17.55,17.90,98518,1757970,0.35,,67499345,79,,,1
2020-06-09,6573,虹揚-KY,twse,17.85,18.50,17.70,18.50,191283,3489535,0.6,,67499345,83,,,1
2020-06-10,6573,虹揚-KY,twse,18.80,18.80,18.20,18.50,41335,761797,0.0,,67499345,33,,,1
2020-06-11,6573,虹揚-KY,twse,18.50,18.65,17.80,18.60,122209,2230795,0.1,,67499345,70,,,1
2020-06-12,6573,虹揚-KY,twse,18.50,19.05,18.30,19.00,442050,8304200,0.4,,67499345,226,,,1
2020-06-15,6573,虹揚-KY,twse,19.20,19.25,17.75,18.05,236032,4351208,-0.95,,67499345,153,,,1
2020-06-16,6573,虹揚-KY,twse,18.20,18.25,17.30,17.30,276373,4883575,-0.75,,67499345,142,,,1
2020-06-17,6573,虹揚-KY,twse,17.40,17.50,17.10,17.25,123048,2129322,-0.05,,67499345,91,,,1
2020-06-18,6573,虹揚-KY,twse,17.30,17.60,17.15,17.50,182371,3170792,0.25,,67499345,86,,,1
2020-06-19,6573,虹揚-KY,twse,17.65,19.25,17.25,19.25,1213150,22704934,1.75,,67499345,480,,,1
2020-06-22,6573,虹揚-KY,twse,20.50,21.00,19.00,19.05,2951601,59397687,0.0,,67499345,1490,,,1
2020-06-23,6573,虹揚-KY,twse,19.05,19.30,18.30,18.30,477000,8829650,-0.75,,67499345,303,,,1
2020-06-24,6573,虹揚-KY,twse,18.50,18.65,17.85,18.00,244049,4415622,-0.3,,67499345,165,,,1
2020-06-29,6573,虹揚-KY,twse,17.80,17.80,16.95,16.95,427425,7365516,-1.05,,67499345,227,,,1
2020-06-30,6573,虹揚-KY,twse,16.95,17.20,16.95,17.15,114571,1960442,0.2,,67499345,79,,,1
2020-07-01,6573,虹揚-KY,twse,17.20,17.50,17.05,17.25,751199,13052052,0.1,,67499345,190,,,1
2020-07-02,6573,虹揚-KY,twse,17.60,17.60,17.20,17.20,179927,3118942,-0.05,,67499345,97,,,1
2020-07-03,6573,虹揚-KY,twse,17.40,17.70,17.05,17.30,610851,10688470,0.1,,67499345,192,,,1
2020-07-06,6573,虹揚-KY,twse,17.95,19.00,17.90,19.00,1982062,37464228,1.7,,67499345,829,,,1
2020-07-07,6573,虹揚-KY,twse,20.40,20.45,19.00,19.25,2074766,40510841,0.25,,67499345,1235,,,1
2020-07-08,6573,虹揚-KY,twse,19.50,19.80,19.00,19.35,938713,18103524,0.1,,67499345,507,,,1
2020-07-09,6573,虹揚-KY,twse,19.50,20.80,19.20,20.80,2002635,39786686,1.45,,67499345,821,,,1
2020-07-10,6573,虹揚-KY,twse,20.80,21.35,19.30,19.30,4747862,96031281,-1.5,,67499345,2190,,,1
2020-07-13,6573,虹揚-KY,twse,19.35,19.55,18.60,18.85,606297,11521143,-0.45,,67499345,348,,,1
2020-07-14,6573,虹揚-KY,twse,18.85,18.90,17.95,17.95,694281,12650785,-0.9,,67499345,370,,,1
2020-07-15,6573,虹揚-KY,twse,18.05,18.50,17.85,18.20,520282,9470803,0.25,,67499345,278,,,1
2020-07-16,6573,虹揚-KY,twse,18.30,18.40,17.85,17.90,194317,3515937,-0.3,,67499345,139,,,1
2020-07-17,6573,虹揚-KY,twse,17.80,18.10,17.40,17.40,398128,7068813,-0.5,,80499345,254,,,1
2020-07-20,6573,虹揚-KY,twse,17.40,18.30,17.40,17.50,240073,4260743,0.1,,80499345,159,,,1
2020-07-21,6573,虹揚-KY,twse,17.25,17.70,16.90,17.10,1496366,25828197,-0.4,,80499345,806,,,1
2020-07-22,6573,虹揚-KY,twse,17.10,17.20,17.05,17.05,441087,7544372,-0.05,,80499345,246,,,1
2020-07-23,6573,虹揚-KY,twse,17.15,17.30,17.05,17.05,475036,8158180,0.0,,80499345,274,,,1
2020-07-24,6573,虹揚-KY,twse,17.20,17.55,16.65,17.55,679666,11697919,0.5,,80499345,370,,,1
2020-07-27,6573,虹揚-KY,twse,17.60,17.70,16.65,16.65,709512,12239401,-0.9,,80499345,268,,,1
2020-07-28,6573,虹揚-KY,twse,16.65,16.70,16.30,16.50,385112,6339104,-0.15,,80499345,241,,,1
2020-07-29,6573,虹揚-KY,twse,16.50,16.55,16.30,16.35,128714,2114616,-0.15,,80499345,96,,,1
2020-07-30,6573,虹揚-KY,twse,16.40,16.50,16.25,16.25,171692,2806418,-0.1,,80499345,122,,,1
2020-07-31,6573,虹揚-KY,twse,16.50,16.85,16.45,16.50,160460,2668190,0.25,,80499345,129,,,1
2020-08-03,6573,虹揚-KY,twse,16.65,16.65,16.15,16.15,141149,2300663,-0.35,,80499345,106,,,1
2020-08-04,6573,虹揚-KY,twse,16.25,16.80,16.05,16.05,333570,5428481,-0.1,,80499345,182,,,1
2020-08-05,6573,虹揚-KY,twse,16.25,16.50,16.25,16.35,147946,2423862,0.3,,80499345,114,,,1
2020-08-06,6573,虹揚-KY,twse,16.55,16.55,16.30,16.30,129048,2115984,-0.05,,80499345,98,,,1
2020-08-07,6573,虹揚-KY,twse,16.25,16.35,16.10,16.15,99801,1619673,-0.15,,80499345,87,,,1
2020-08-10,6573,虹揚-KY,twse,16.20,16.35,16.10,16.30,120540,1964378,0.15,,80499345,94,,,1
2020-08-11,6573,虹揚-KY,twse,16.35,16.35,15.85,15.85,274180,4407002,-0.45,,80499345,156,,,1
2020-08-12,6573,虹揚-KY,twse,15.90,16.35,15.80,16.10,108023,1733393,0.25,,80499345,87,,,1
2020-08-13,6573,虹揚-KY,twse,16.25,16.25,15.70,15.70,162379,2571649,-0.4,,80499345,121,,,1
2020-08-14,6573,虹揚-KY,twse,15.90,15.90,15.50,15.75,171024,2683677,0.05,,80499345,133,,,1
2020-08-17,6573,虹揚-KY,twse,15.95,16.00,15.75,15.85,207024,3293323,0.1,,80499345,117,,,1
2020-08-18,6573,虹揚-KY,twse,15.90,16.05,15.85,15.85,75384,1202371,0.0,,80499345,65,,,1
2020-08-19,6573,虹揚-KY,twse,15.90,16.25,15.80,16.00,756073,12132960,0.15,,80499345,198,,,1
2020-08-20,6573,虹揚-KY,twse,16.05,16.05,15.00,15.10,302154,4647974,-0.9,,80499345,176,,,1
2020-08-21,6573,虹揚-KY,twse,15.20,15.30,15.10,15.15,94115,1427070,0.05,,80499345,60,,,1
2020-08-24,6573,虹揚-KY,twse,15.20,15.40,14.80,15.00,480668,7310120,-0.15,,80499345,157,,,1
2020-08-25,6573,虹揚-KY,twse,15.10,15.15,14.85,14.95,191471,2870215,-0.05,,80499345,114,,,1
2020-08-26,6573,虹揚-KY,twse,14.95,15.00,14.85,14.90,94316,1407623,-0.05,,80499345,74,,,1
2020-08-27,6573,虹揚-KY,twse,14.95,14.95,14.80,14.80,133130,1979769,-0.1,,80499345,71,,,1
2020-08-28,6573,虹揚-KY,twse,14.85,14.95,14.75,14.90,68166,1012090,0.1,,80499345,45,,,1
2020-08-31,6573,虹揚-KY,twse,14.90,15.30,14.90,15.30,629147,9545998,0.4,,80499345,192,,,1
2020-09-01,6573,虹揚-KY,twse,15.40,16.00,15.30,15.65,249500,3911424,0.35,,80499345,165,,,1
2020-09-02,6573,虹揚-KY,twse,15.70,16.40,15.70,15.80,239003,3830145,0.15,,80499345,167,,,1
2020-09-03,6573,虹揚-KY,twse,15.95,16.50,15.95,16.00,250081,4046679,0.2,,80499345,140,,,1
2020-09-04,6573,虹揚-KY,twse,16.20,16.20,15.80,15.90,103697,1650952,-0.1,,80499345,79,,,1
2020-09-07,6573,虹揚-KY,twse,15.70,16.15,15.50,15.65,111274,1756034,-0.25,,80499345,78,,,1
2020-09-08,6573,虹揚-KY,twse,15.90,15.90,15.40,15.60,95049,1478113,-0.05,,80499345,67,,,1
2020-09-09,6573,虹揚-KY,twse,15.60,15.60,15.35,15.40,82124,1262557,-0.2,,80499345,45,,,1
2020-09-10,6573,虹揚-KY,twse,15.60,15.65,15.15,15.25,249049,3833789,-0.15,,80499345,172,,,1
2020-09-11,6573,虹揚-KY,twse,15.30,15.50,14.75,14.80,342003,5102392,-0.45,,80499345,184,,,1
2020-09-14,6573,虹揚-KY,twse,14.80,15.00,14.80,14.90,82203,1224780,0.1,,80499345,56,,,1
2020-09-15,6573,虹揚-KY,twse,14.95,15.10,14.95,14.95,53123,797085,0.05,,80499345,44,,,1
2020-09-16,6573,虹揚-KY,twse,15.00,15.20,14.90,14.90,78147,1171295,-0.05,,80499345,55,,,1
2020-09-17,6573,虹揚-KY,twse,15.00,16.10,14.90,15.50,471193,7387191,0.6,,80499345,287,,,1
2020-09-18,6573,虹揚-KY,twse,15.85,17.05,15.45,17.05,1515353,25327815,1.55,,80499345,719,,,1
2020-09-21,6573,虹揚-KY,twse,17.30,17.45,16.40,16.70,710515,12049174,-0.35,,80499345,447,,,1
2020-09-22,6573,虹揚-KY,twse,16.45,16.45,15.95,16.00,173000,2789000,-0.7,,80499345,110,,,1
2020-09-23,6573,虹揚-KY,twse,16.35,16.70,16.00,16.30,214111,3503891,0.3,,80499345,157,,,1
2020-09-24,6573,虹揚-KY,twse,16.15,16.55,15.90,16.00,396280,6406480,-0.3,,80499345,177,,,1
2020-09-25,6573,虹揚-KY,twse,16.05,16.10,15.00,15.00,248000,3809100,-1.0,,80499345,171,,,1
2020-09-28,6573,虹揚-KY,twse,15.10,15.40,15.10,15.10,52021,790067,0.1,,80499345,40,,,1
2020-09-29,6573,虹揚-KY,twse,15.50,15.50,15.05,15.10,112035,1698135,0.0,,80499345,58,,,1
2020-09-30,6573,虹揚-KY,twse,15.25,15.35,15.20,15.30,65024,994967,0.2,,80499345,37,,,1
2020-10-05,6573,虹揚-KY,twse,15.60,15.60,15.35,15.40,48000,740000,0.1,,80499345,38,,,1
2020-10-06,6573,虹揚-KY,twse,15.50,15.50,15.25,15.35,50000,766850,-0.05,,80499345,32,,,1
2020-10-07,6573,虹揚-KY,twse,15.40,15.70,15.35,15.65,72149,1122181,0.3,,80499345,54,,,1
2020-10-08,6573,虹揚-KY,twse,15.80,15.80,15.60,15.65,68536,1076013,0.0,,80499345,63,,,1
2020-10-12,6573,虹揚-KY,twse,15.85,15.85,15.60,15.75,90440,1423778,0.1,,80499345,60,,,1
2020-10-13,6573,虹揚-KY,twse,16.05,16.05,15.70,15.70,51174,807731,-0.05,,80499345,42,,,1
2020-10-14,6573,虹揚-KY,twse,15.70,17.25,15.60,16.95,2171051,36903303,1.25,,80499345,778,,,1
2020-10-15,6573,虹揚-KY,twse,16.95,17.35,16.20,16.20,823184,13672548,-0.75,,80499345,510,,,1
2020-10-16,6573,虹揚-KY,twse,16.05,16.40,15.90,15.95,196098,3159961,-0.25,,80499345,114,,,1
2020-10-19,6573,虹揚-KY,twse,16.00,16.05,15.65,15.80,85024,1353576,-0.15,,80499345,60,,,1
2020-10-20,6573,虹揚-KY,twse,15.85,15.85,15.60,15.65,99001,1553715,-0.15,,80499345,72,,,1
2020-10-21,6573,虹揚-KY,twse,15.70,16.15,15.70,15.90,138567,2198263,0.25,,80499345,99,,,1
2020-10-22,6573,虹揚-KY,twse,15.90,15.90,15.70,15.75,49000,772050,-0.15,,80499345,38,,,1
2020-10-23,6573,虹揚-KY,twse,15.75,15.90,15.65,15.65,64249,1011259,-0.1,,80499345,51,,,1
2020-10-26,6573,虹揚-KY,twse,15.70,15.80,15.40,15.40,119000,1853200,-0.25,,80499345,66,,,1
2020-10-27,6573,虹揚-KY,twse,15.30,15.30,15.20,15.20,85197,1299117,-0.2,,80499345,62,,,1
2020-10-28,6573,虹揚-KY,twse,15.25,15.55,15.20,15.20,66896,1022167,0.0,,80499345,51,,,1
2020-10-29,6573,虹揚-KY,twse,15.10,15.30,15.05,15.20,17151,260543,0.0,,80499345,20,,,1
2020-10-30,6573,虹揚-KY,twse,15.15,15.35,15.10,15.20,63482,963101,0.0,,80499345,53,,,1
2020-11-02,6573,虹揚-KY,twse,15.15,15.15,15.00,15.05,128294,1928630,-0.15,,80499345,49,,,1
2020-11-03,6573,虹揚-KY,twse,15.25,15.40,15.25,15.25,24553,376158,0.2,,80499345,27,,,1
2020-11-04,6573,虹揚-KY,twse,15.40,15.40,15.20,15.30,44286,675123,0.05,,80499345,24,,,1
2020-11-05,6573,虹揚-KY,twse,15.35,15.60,15.30,15.30,47268,730333,0.0,,80499345,35,,,1
2020-11-06,6573,虹揚-KY,twse,15.50,16.20,15.40,15.55,95193,1507781,0.25,,80499345,72,,,1
2020-11-09,6573,虹揚-KY,twse,15.70,16.00,15.35,15.40,156024,2457264,-0.15,,80499345,84,,,1
2020-11-10,6573,虹揚-KY,twse,15.40,15.45,14.90,15.00,422345,6376389,-0.4,,80499345,177,,,1
