date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-08,3706,212,516,15300,203292,564,133,891,,,,
2016-11-09,3706,840,1679,14461,203292,244,125,772,,,,
2016-11-10,3706,550,653,14358,203292,204,114,682,,,,
2016-11-11,3706,338,299,14389,203292,73,71,680,,,,
2016-11-14,3706,354,263,14480,203653,28,392,1034,,,,
2016-11-15,3706,382,362,14394,203653,350,78,762,,,,
2016-11-16,3706,143,484,14052,203653,35,57,784,,,,
2016-11-17,3706,116,346,13822,203653,7,29,806,,,,
2016-11-18,3706,479,417,13884,203653,46,49,809,,,,
2016-11-21,3706,1643,650,14877,203653,60,136,884,,,,
2016-11-22,3706,1092,644,15325,203653,77,57,864,,,,
2016-11-23,3706,1687,1129,15882,203653,41,309,1132,,,,
2016-11-24,3706,600,534,15944,203653,72,37,1097,,,,
2016-11-25,3706,873,412,16405,203653,3,86,1180,,,,
2016-11-28,3706,1216,1416,16205,203653,85,115,1210,,,,
2016-11-29,3706,1584,1877,15910,203653,53,208,1365,,,,
2016-11-30,3706,173,479,15504,203653,4,169,1530,,,,
2016-12-01,3706,405,576,15333,203653,141,34,1423,,,,
2016-12-02,3706,342,693,14982,203653,157,46,1312,,,,
2016-12-05,3706,218,252,14948,203653,39,43,1316,,,,
2016-12-06,3706,423,352,15016,203653,20,29,1325,,,,
2016-12-07,3706,791,301,15506,203653,38,32,1319,,,,
2016-12-08,3706,546,444,15608,203653,41,5,1283,,,,
2016-12-09,3706,842,277,16173,203653,128,31,1186,,,,
2016-12-12,3706,1821,2389,15605,203653,69,38,1155,,,,
2016-12-13,3706,2641,2029,16217,203653,87,123,1191,,,,
2016-12-14,3706,1174,1075,16314,203778,28,45,1208,,,,
2016-12-15,3706,657,337,16634,203778,73,17,1152,,,,
2016-12-16,3706,1112,684,17062,203778,100,33,1085,,,,
2016-12-19,3706,698,1834,15926,203778,94,143,1134,,,,
2016-12-20,3706,271,723,15473,203778,96,91,1128,,,,
2016-12-21,3706,212,255,15430,203778,100,142,1170,,,,
2016-12-22,3706,194,223,15401,203778,46,46,1170,,,,
2016-12-23,3706,292,315,15375,203778,69,82,1183,,,,
2016-12-26,3706,339,144,15567,203778,64,23,1140,,,,
2016-12-27,3706,344,204,15675,203778,91,85,1134,,,,
2016-12-28,3706,338,425,15588,203778,159,47,1022,,,,
2016-12-29,3706,256,238,15536,203778,112,22,932,,,,
2016-12-30,3706,417,306,15619,203778,20,78,990,,,,
2017-01-03,3706,254,276,15586,203778,15,3,978,,,,
2017-01-04,3706,783,1137,15191,203778,67,55,966,,,,
2017-01-05,3706,409,613,14986,203778,35,33,964,,,,
2017-01-06,3706,908,496,15394,203778,43,41,962,,,,
2017-01-09,3706,515,576,15331,203778,11,3,954,,,,
2017-01-10,3706,2249,1593,15987,203778,47,80,987,,,,
2017-01-11,3706,1181,1413,15755,203778,28,175,1134,,,,
2017-01-12,3706,949,1038,15666,203778,115,25,1044,,,,
2017-01-13,3706,481,708,15408,203901,44,5,1005,,,,
2017-01-16,3706,572,1011,14969,203901,43,21,983,,,,
2017-01-17,3706,216,498,14685,203901,8,5,980,,,,
2017-01-18,3706,1188,1175,14698,203901,66,203,1117,,,,
2017-01-19,3706,2313,1823,15188,203901,50,151,1218,,,,
2017-01-20,3706,1094,1353,14899,203901,52,81,1247,,,,
2017-01-23,3706,1156,1164,14881,203901,34,34,1247,,,,
2017-01-24,3706,1742,1958,14661,203901,173,77,1151,,,,
2017-02-02,3706,1427,1511,14573,203901,19,25,1153,,,,
2017-02-03,3706,1059,996,14636,203901,6,59,1206,,,,
2017-02-06,3706,2276,1471,15441,203901,25,198,1379,,,,
2017-02-07,3706,985,758,15668,203901,102,10,1287,,,,
2017-02-08,3706,433,695,15406,203901,93,18,1212,,,,
2017-02-09,3706,916,714,15608,203901,19,37,1227,,,,
2017-02-10,3706,1992,3279,14315,203901,165,88,1150,,,,
2017-02-13,3706,2394,1011,15698,203901,112,142,1180,,,,
2017-02-14,3706,788,561,15924,204113,47,43,1176,,,,
2017-02-15,3706,461,349,16032,204113,29,1,1148,,,,
2017-02-16,3706,355,502,15885,204113,23,33,1158,,,,
2017-02-17,3706,1001,945,15941,204113,67,7,1098,,,,
2017-02-18,3706,535,285,16179,204113,20,1,1079,,,,
2017-02-20,3706,683,613,16234,204113,35,6,1050,,,,
2017-02-21,3706,1179,1166,16244,204113,104,3,949,,,,
2017-02-22,3706,864,515,16491,204113,202,23,770,,,,
2017-02-23,3706,615,323,16774,204113,4,5,771,,,,
2017-02-24,3706,570,384,16960,204113,5,2,768,,,,
2017-03-01,3706,518,537,16936,204113,26,63,805,,,,
2017-03-02,3706,652,623,16965,204113,31,10,784,,,,
2017-03-03,3706,504,579,16887,204113,51,25,758,,,,
2017-03-06,3706,1009,642,17254,204113,32,19,744,,,,
2017-03-07,3706,1231,250,18235,204113,11,7,740,,,,
2017-03-08,3706,285,453,18067,204113,3,2,739,,,,
2017-03-09,3706,435,175,18327,204113,8,41,772,,,,
2017-03-10,3706,436,663,18100,204113,33,27,766,,,,
2017-03-13,3706,202,288,18014,204113,9,1,758,,,,
2017-03-14,3706,782,533,18262,204330,22,479,1215,,,,
2017-03-15,3706,501,408,18352,204330,466,12,761,,,,
2017-03-16,3706,516,427,18441,204330,19,0,742,,,,
2017-03-17,3706,891,901,18380,204330,35,37,744,,,,
2017-03-20,3706,533,403,18505,204330,2,0,737,,,,
2017-03-21,3706,371,343,18533,204330,14,0,663,,,,
2017-03-22,3706,302,479,18354,204330,21,6,648,,,,
2017-03-23,3706,891,714,18527,204330,193,17,472,,,,
2017-03-24,3706,295,364,18456,204330,101,4,375,,,,
2017-03-27,3706,340,628,18168,204330,15,6,366,,,,
2017-03-28,3706,810,945,18033,204330,45,10,331,,,,
2017-03-29,3706,1205,1266,17967,204330,22,27,336,,,,
2017-03-30,3706,465,834,17598,204330,26,0,310,,,,
2017-03-31,3706,429,449,17528,204330,42,7,275,,,,
2017-04-05,3706,555,596,17487,204330,89,2,188,,,,
2017-04-06,3706,742,516,17711,204330,182,0,4,,,,
2017-04-07,3706,668,842,17535,204330,0,0,0,,,,
2017-04-10,3706,497,466,17566,204330,0,0,0,,,,
2017-04-11,3706,554,463,17657,204330,0,0,0,,,,
2017-04-12,3706,256,346,17561,204330,0,49,49,,,,
2017-04-13,3706,300,200,17661,204330,3,42,88,,,,
2017-04-14,3706,149,505,17304,204475,21,46,113,,,,
2017-04-17,3706,233,729,16808,204475,14,100,199,,,,
2017-04-18,3706,130,230,16704,204475,20,33,212,,,,
2017-04-19,3706,178,387,16495,204475,19,28,221,,,,
2017-04-20,3706,412,494,16403,204475,21,93,293,,,,
2017-04-21,3706,161,318,16224,204475,23,44,314,,,,
2017-04-24,3706,345,341,16228,204475,30,85,369,,,,
2017-04-25,3706,323,113,16435,204475,88,18,299,,,,
2017-04-26,3706,71,747,15759,204475,24,8,283,,,,
2017-04-27,3706,369,234,15894,204475,71,3,215,,,,
2017-04-28,3706,181,296,15771,204475,1,2,216,,,,
2017-05-02,3706,131,316,15582,204475,16,2,202,,,,
2017-05-03,3706,175,130,15627,204475,24,14,192,,,,
2017-05-04,3706,56,131,15552,204475,4,0,188,,,,
2017-05-05,3706,176,300,15428,204475,3,5,190,,,,
2017-05-08,3706,75,252,15241,204475,1,2,191,,,,
2017-05-09,3706,164,310,15095,204475,4,35,222,,,,
2017-05-10,3706,222,302,15015,204475,6,52,268,,,,
2017-05-11,3706,616,773,14857,204475,133,54,189,,,,
2017-05-12,3706,1231,1227,14860,204498,34,101,254,,,,
2017-05-15,3706,464,419,14905,204498,24,46,276,,,,
2017-05-16,3706,151,638,14418,204498,25,50,301,,,,
2017-05-17,3706,878,829,14467,204498,17,15,299,,,,
2017-05-18,3706,285,574,14178,204498,87,22,234,,,,
2017-05-19,3706,220,507,13891,204498,6,16,244,,,,
2017-05-22,3706,703,669,13925,204498,4,48,288,,,,
2017-05-23,3706,809,1140,13592,204498,17,74,344,,,,
2017-05-24,3706,793,1003,13382,204498,8,65,401,,,,
2017-05-25,3706,400,1173,12608,204498,33,18,386,,,,
2017-05-26,3706,1463,1388,12683,204498,35,199,550,,,,
2017-05-31,3706,1035,877,12836,204498,53,43,539,,,,
2017-06-01,3706,603,437,13003,204498,21,34,552,,,,
2017-06-02,3706,2175,2109,13069,204498,24,197,725,,,,
2017-06-03,3706,1025,546,13548,204498,49,97,773,,,,
2017-06-05,3706,357,681,13221,204498,79,25,719,,,,
2017-06-06,3706,253,518,12955,204498,54,14,679,,,,
2017-06-07,3706,658,1051,12562,204498,86,13,606,,,,
2017-06-08,3706,1741,952,13351,204498,47,192,750,,,,
2017-06-09,3706,1230,1749,12826,204498,60,37,727,,,,
2017-06-12,3706,997,1065,12758,204498,47,139,819,,,,
2017-06-13,3706,647,918,12487,204498,59,68,828,,,,
2017-06-14,3706,833,1118,12202,204498,246,39,621,,,,
2017-06-15,3706,417,288,12331,204498,82,41,580,,,,
2017-06-16,3706,383,276,12437,204498,18,35,597,,,,
2017-06-19,3706,324,564,12182,204498,30,136,703,,,,
2017-06-20,3706,510,832,11860,204498,177,21,547,,,,
2017-06-21,3706,241,298,11803,204498,17,9,539,,,,
2017-06-22,3706,258,314,11747,204498,8,4,535,,,,
2017-06-23,3706,198,249,11696,204498,19,5,521,,,,
2017-06-26,3706,422,812,11306,204498,11,12,516,,,,
2017-06-27,3706,1021,1028,11299,204498,97,65,484,,,,
2017-06-28,3706,548,701,11146,204498,159,8,333,,,,
2017-06-29,3706,323,315,11149,204498,39,18,311,,,,
2017-06-30,3706,330,448,11031,204498,125,1,187,,,,
2017-07-03,3706,196,86,11124,204498,166,0,19,,,,
2017-07-04,3706,597,601,11120,204498,0,0,0,,,,
2017-07-05,3706,318,278,11160,204498,0,0,0,,,,
2017-07-06,3706,563,772,10944,204498,0,0,0,,,,
2017-07-07,3706,778,407,11315,204498,0,55,55,,,,
2017-07-10,3706,256,402,11169,204498,2,14,67,,,,
2017-07-11,3706,380,693,10856,204498,17,48,97,,,,
2017-07-12,3706,294,373,10776,204498,5,54,145,,,,
2017-07-13,3706,512,344,10944,204498,4,28,169,,,,
2017-07-14,3706,94,152,10886,204564,5,7,171,,,,
2017-07-17,3706,301,152,11019,204564,1,14,184,,,,
2017-07-18,3706,217,122,11114,204564,4,13,193,,,,
2017-07-19,3706,174,274,11014,204564,9,13,197,,,,
2017-07-20,3706,176,103,11087,204564,1,3,199,,,,
2017-07-21,3706,205,112,11180,204564,3,0,196,,,,
2017-07-24,3706,76,238,11016,204564,4,5,197,,,,
2017-07-25,3706,83,549,10550,204564,1,0,196,,,,
2017-07-26,3706,317,189,10678,204564,0,2,198,,,,
2017-07-27,3706,151,346,10483,204564,5,2,195,,,,
2017-07-28,3706,250,199,10534,204564,2,6,199,,,,
2017-07-31,3706,186,69,10651,204564,3,0,196,,,,
2017-08-01,3706,1234,757,11128,204564,59,29,166,,,,
2017-08-02,3706,1146,684,11590,204564,17,13,162,,,,
2017-08-03,3706,283,424,11449,204564,3,4,163,,,,
2017-08-04,3706,476,210,11695,204564,0,6,168,,,,
2017-08-07,3706,511,307,11899,204564,0,0,168,,,,
2017-08-08,3706,122,240,11781,204564,8,0,159,,,,
2017-08-09,3706,198,351,11628,204564,3,11,167,,,,
2017-08-10,3706,211,740,11099,204564,28,14,153,,,,
2017-08-11,3706,344,773,10668,204564,43,21,131,,,,
2017-08-14,3706,259,307,10620,204582,29,14,116,,,,
2017-08-15,3706,61,258,10423,204582,4,2,114,,,,
2017-08-16,3706,148,155,10416,204582,14,18,118,,,,
2017-08-17,3706,161,329,10228,204582,1,26,143,,,,
2017-08-18,3706,219,52,10395,204582,8,0,135,,,,
2017-08-21,3706,204,173,10426,204582,10,13,138,,,,
2017-08-22,3706,158,174,10410,204582,1,0,137,,,,
2017-08-23,3706,61,259,10212,204582,17,1,121,,,,
2017-08-24,3706,251,124,10339,204582,3,7,125,,,,
2017-08-25,3706,145,151,10325,204582,6,17,136,,,,
2017-08-28,3706,143,99,10368,204582,11,2,127,,,,
2017-08-29,3706,266,264,10370,204582,12,34,149,,,,
2017-08-30,3706,190,142,10418,204582,2,26,173,,,,
2017-08-31,3706,159,137,10440,204582,23,11,161,,,,
2017-09-01,3706,324,304,10460,204582,0,1,162,,,,
2017-09-04,3706,305,256,10509,204582,3,23,182,,,,
2017-09-05,3706,700,533,10676,204582,19,51,214,,,,
2017-09-06,3706,158,645,10179,204582,22,1,193,,,,
2017-09-07,3706,83,137,10121,204582,0,1,194,,,,
2017-09-08,3706,95,98,10117,204582,47,13,160,,,,
2017-09-11,3706,346,409,10054,204582,5,0,155,,,,
2017-09-12,3706,131,106,10078,204582,15,0,140,,,,
2017-09-13,3706,67,185,9960,204582,0,0,140,,,,
2017-09-14,3706,100,77,9983,204615,0,0,140,,,,
2017-09-15,3706,161,183,9961,204615,1,0,139,,,,
2017-09-18,3706,342,288,9995,204615,0,2,141,,,,
2017-09-19,3706,662,512,10145,204615,0,16,157,,,,
2017-09-20,3706,498,523,10119,204615,2,5,160,,,,
2017-09-21,3706,234,343,10010,204615,2,11,159,,,,
2017-09-22,3706,211,292,9929,204615,3,1,157,,,,
2017-09-25,3706,96,355,9670,204615,16,6,147,,,,
2017-09-26,3706,337,1102,8905,204615,4,19,162,,,,
2017-09-27,3706,326,128,9103,204615,3,3,162,,,,
2017-09-28,3706,977,511,9569,204615,17,38,183,,,,
2017-09-29,3706,611,563,9617,204615,0,6,189,,,,
2017-09-30,3706,1038,279,10376,204615,15,1,175,,,,
2017-10-02,3706,627,481,10517,204615,2,2,175,,,,
2017-10-03,3706,431,210,10738,204615,11,11,175,,,,
2017-10-05,3706,458,565,10626,204615,0,0,175,,,,
2017-10-06,3706,569,326,10869,204615,3,0,172,,,,
2017-10-11,3706,312,704,10477,204615,1,16,187,,,,
2017-10-12,3706,4258,1434,13281,204615,24,48,211,,,,
2017-10-13,3706,1823,2364,12740,204642,10,37,238,,,,
2017-10-16,3706,365,603,12502,204642,2,2,238,,,,
2017-10-17,3706,169,671,12000,204642,15,1,224,,,,
2017-10-18,3706,574,434,12140,204642,26,0,198,,,,
2017-10-19,3706,512,525,12127,204642,0,1,199,,,,
2017-10-20,3706,277,304,12090,204642,1,1,197,,,,
2017-10-23,3706,234,410,11914,204642,0,2,199,,,,
2017-10-24,3706,645,678,11881,204642,2,12,209,,,,
2017-10-25,3706,435,316,12000,204642,20,0,189,,,,
2017-10-26,3706,678,185,12483,204642,10,0,179,,,,
2017-10-27,3706,175,449,12208,204642,16,0,163,,,,
2017-10-30,3706,200,619,11789,204642,10,1,154,,,,
2017-10-31,3706,114,166,11737,204642,2,0,152,,,,
2017-11-01,3706,82,195,11624,204642,0,1,153,,,,
2017-11-02,3706,122,162,11584,204642,5,0,148,,,,
2017-11-03,3706,164,143,11605,204642,2,0,146,,,,
2017-11-06,3706,236,133,11708,204642,5,8,149,,,,
2017-11-07,3706,233,160,11779,204642,3,1,147,,,,
2017-11-08,3706,128,121,11765,204642,32,0,115,,,,
2017-11-09,3706,84,177,11672,204642,2,0,113,,,,
2017-11-10,3706,130,357,11445,204642,9,6,110,,,,
2017-11-13,3706,200,270,11375,204642,10,7,107,,,,
2017-11-14,3706,391,778,10988,204642,6,6,107,,,,
2017-11-15,3706,671,2586,9073,204642,6,18,119,,,,
2017-11-16,3706,201,266,9008,204642,14,5,110,,,,
2017-11-17,3706,108,42,9074,204642,1,2,111,,,,
2017-11-20,3706,119,67,9126,204642,2,0,109,,,,
2017-11-21,3706,234,73,9284,204642,14,0,95,,,,
2017-11-22,3706,149,208,9225,204642,2,1,94,,,,
2017-11-23,3706,301,146,9373,204642,43,0,51,,,,
2017-11-24,3706,390,218,9545,204642,11,3,43,,,,
2017-11-27,3706,170,33,9682,204642,17,2,28,,,,
2017-11-28,3706,85,86,9676,204642,2,2,28,,,,
2017-11-29,3706,1227,572,10331,204642,3,13,38,,,,
2017-11-30,3706,986,378,10939,204642,1,5,42,,,,
2017-12-01,3706,861,1280,10515,204642,4,10,48,,,,
2017-12-04,3706,224,670,10069,204642,1,14,61,,,,
2017-12-05,3706,19,248,9840,204642,21,18,58,,,,
2017-12-06,3706,147,140,9756,204642,1,10,67,,,,
2017-12-07,3706,118,128,9746,204642,1,1,67,,,,
2017-12-08,3706,91,109,9728,204642,25,11,53,,,,
2017-12-11,3706,101,399,9429,204642,17,22,58,,,,
2017-12-12,3706,40,187,9282,204642,2,47,103,,,,
2017-12-13,3706,155,191,9246,204642,8,14,109,,,,
2017-12-14,3706,378,263,9361,204642,47,8,70,,,,
2017-12-15,3706,790,327,9824,204642,16,10,64,,,,
2017-12-18,3706,786,890,9720,204642,4,11,71,,,,
2017-12-19,3706,350,579,9491,204642,3,2,70,,,,
2017-12-20,3706,118,107,9502,204642,2,1,69,,,,
2017-12-21,3706,101,201,9402,204642,1,0,68,,,,
2017-12-22,3706,167,109,9460,204642,5,7,70,,,,
2017-12-25,3706,238,184,9504,204642,8,0,62,,,,
2017-12-26,3706,130,297,9337,204642,7,2,57,,,,
2017-12-27,3706,177,114,9400,204642,5,1,53,,,,
2017-12-28,3706,209,84,9524,204642,5,0,48,,,,
2017-12-29,3706,129,124,9529,204642,7,0,41,,,,
2018-01-02,3706,259,97,9671,204642,3,37,75,,,,
2018-01-03,3706,71,163,9579,204642,1,32,106,,,,
2018-01-04,3706,53,115,9517,204642,0,0,106,,,,
2018-01-05,3706,175,65,9627,204642,0,17,123,,,,
2018-01-08,3706,184,48,9763,204642,1,0,122,,,,
2018-01-09,3706,87,118,9732,204642,0,0,122,,,,
2018-01-10,3706,619,534,9613,204642,23,402,501,,,,
2018-01-11,3706,77,195,9495,204642,53,26,474,,,,
2018-01-12,3706,145,184,9452,204750,60,31,445,,,,
2018-01-15,3706,85,38,9499,204750,60,5,390,,,,
2018-01-16,3706,163,56,9606,204750,26,2,366,,,,
2018-01-17,3706,266,112,9760,204750,76,16,306,,,,
2018-01-18,3706,580,120,10218,204750,33,2,275,,,,
2018-01-19,3706,382,376,10214,204750,18,11,268,,,,
2018-01-22,3706,476,187,10503,204750,10,5,263,,,,
2018-01-23,3706,113,114,10270,204750,1,7,269,,,,
2018-01-24,3706,62,39,10283,204750,17,9,260,,,,
2018-01-25,3706,58,159,10177,204750,9,7,258,,,,
2018-01-26,3706,218,178,10212,204750,12,0,241,,,,
2018-01-29,3706,57,111,10158,204750,8,0,233,,,,
2018-01-30,3706,23,94,10087,204750,1,1,233,,,,
2018-01-31,3706,207,72,10218,204750,33,0,200,,,,
2018-02-01,3706,123,264,10077,204750,22,0,178,,,,
2018-02-02,3706,81,69,9959,204750,3,5,180,,,,
2018-02-05,3706,209,217,9951,204750,13,1,168,,,,
2018-02-06,3706,343,834,9448,204750,11,17,174,,,,
2018-02-07,3706,107,54,9451,204750,5,11,180,,,,
2018-02-08,3706,88,154,9380,204750,2,3,181,,,,
2018-02-09,3706,64,60,9351,204750,13,17,185,,,,
2018-02-12,3706,55,164,9230,204868,3,23,205,,,,
2018-02-21,3706,168,62,9331,204868,12,26,219,,,,
2018-02-22,3706,88,20,9399,204868,8,0,211,,,,
2018-02-23,3706,72,186,9285,204868,4,0,207,,,,
2018-02-26,3706,30,152,9162,204868,0,33,240,,,,
2018-02-27,3706,71,155,9076,204868,8,12,244,,,,
2018-03-01,3706,63,75,8809,204868,42,0,202,,,,
2018-03-02,3706,23,54,8759,204868,0,15,217,,,,
2018-03-05,3706,22,76,8705,204868,4,0,213,,,,
2018-03-06,3706,43,5,8743,204868,3,45,255,,,,
2018-03-07,3706,15,11,8745,204868,7,12,260,,,,
2018-03-08,3706,26,40,8731,204868,8,56,308,,,,
2018-03-09,3706,117,102,8744,204868,34,26,300,,,,
2018-03-12,3706,81,174,8651,204868,113,11,198,,,,
2018-03-13,3706,47,24,8674,204868,0,1,199,,,,
2018-03-14,3706,27,44,8654,204877,7,0,192,,,,
2018-03-15,3706,47,30,8670,204877,0,0,192,,,,
2018-03-16,3706,89,77,8680,204877,7,42,227,,,,
2018-03-19,3706,160,113,8717,204877,43,1,185,,,,
2018-03-20,3706,71,55,8733,204877,16,0,169,,,,
2018-03-21,3706,82,25,8790,204877,10,0,159,,,,
2018-03-22,3706,72,61,8801,204877,5,24,178,,,,
2018-03-23,3706,78,91,8788,204877,25,23,176,,,,
2018-03-26,3706,470,335,8923,204877,67,11,119,,,,
2018-03-27,3706,285,168,9040,204877,4,5,120,,,,
2018-03-28,3706,82,85,9037,204877,1,0,119,,,,
2018-03-29,3706,42,148,8931,204877,11,2,110,,,,
2018-03-30,3706,116,135,8756,204877,6,23,127,,,,
2018-03-31,3706,33,94,8695,204877,0,3,129,,,,
2018-04-02,3706,82,156,8609,204877,10,1,120,,,,
2018-04-03,3706,93,81,8621,204877,20,0,100,,,,
2018-04-09,3706,52,41,8632,204877,2,10,108,,,,
2018-04-10,3706,89,121,8596,204877,3,0,105,,,,
2018-04-11,3706,91,29,8657,204877,16,0,89,,,,
2018-04-12,3706,69,44,8682,204877,5,1,85,,,,
2018-04-13,3706,122,60,8744,204890,4,2,83,,,,
2018-04-16,3706,82,71,8755,204890,23,0,4,,,,
2018-04-17,3706,22,195,8552,204890,0,0,0,,,,
2018-04-18,3706,303,41,8802,204890,0,0,0,,,,
2018-04-19,3706,61,40,8823,204890,0,0,0,,,,
2018-04-20,3706,26,28,8821,204890,0,0,0,,,,
2018-04-23,3706,40,49,8811,204890,0,4,4,,,,
2018-04-24,3706,97,38,8870,204890,0,15,19,,,,
2018-04-25,3706,228,86,9006,204890,8,59,70,,,,
2018-04-26,3706,18,185,8826,204890,0,20,90,,,,
2018-04-27,3706,11,168,8660,204890,7,16,99,,,,
2018-04-30,3706,49,26,8683,204890,1,0,98,,,,
2018-05-02,3706,54,17,8720,204890,4,2,96,,,,
2018-05-03,3706,38,51,8707,204890,2,45,139,,,,
2018-05-04,3706,55,1,8691,204890,16,12,135,,,,
2018-05-07,3706,17,5,8703,204890,25,12,122,,,,
2018-05-08,3706,88,24,8766,204890,24,8,106,,,,
2018-05-09,3706,114,98,8782,204890,3,28,131,,,,
2018-05-10,3706,165,177,8770,204890,18,23,136,,,,
2018-05-11,3706,220,238,8752,204890,5,9,140,,,,
2018-05-14,3706,272,388,8636,204893,2,0,138,,,,
2018-05-15,3706,126,234,8528,204893,0,0,138,,,,
2018-05-16,3706,139,153,8504,204893,3,3,138,,,,
2018-05-17,3706,73,76,8501,204893,10,0,128,,,,
2018-05-18,3706,186,47,8640,204893,0,0,128,,,,
2018-05-21,3706,116,173,8583,204893,0,2,130,,,,
2018-05-22,3706,71,200,8454,204893,1,3,132,,,,
2018-05-23,3706,36,91,8399,204893,0,0,132,,,,
2018-05-24,3706,55,17,8436,204893,16,0,116,,,,
2018-05-25,3706,180,72,8544,204893,62,0,54,,,,
2018-05-28,3706,76,85,8535,204893,12,0,42,,,,
2018-05-29,3706,115,10,8640,204893,0,0,42,,,,
2018-05-30,3706,39,134,8545,204893,0,0,42,,,,
2018-05-31,3706,36,43,8538,204893,7,0,35,,,,
2018-06-01,3706,96,111,8518,204893,1,0,34,,,,
2018-06-04,3706,19,63,8474,204893,2,1,33,,,,
2018-06-05,3706,123,71,8526,204893,0,1,34,,,,
2018-06-06,3706,68,229,8365,204893,11,0,23,,,,
2018-06-07,3706,49,252,8162,204893,0,21,44,,,,
2018-06-08,3706,30,98,8091,204893,8,0,36,,,,
2018-06-11,3706,277,115,8253,204893,1,0,34,,,,
2018-06-12,3706,64,20,8297,204893,0,2,36,,,,
2018-06-13,3706,45,81,8258,204893,0,0,36,,,,
2018-06-14,3706,78,20,8316,204893,0,0,36,,,,
2018-06-15,3706,49,70,8295,204893,20,1,17,,,,
2018-06-19,3706,80,53,8320,204893,0,8,25,,,,
2018-06-20,3706,50,23,8345,204893,0,2,27,,,,
2018-06-21,3706,119,78,8385,204893,1,0,26,,,,
2018-06-22,3706,38,66,8357,204893,0,0,26,,,,
2018-06-25,3706,9,106,8260,204893,0,0,26,,,,
2018-06-26,3706,12,69,8203,204893,6,3,23,,,,
2018-06-27,3706,5,151,8057,204893,0,0,23,,,,
2018-06-28,3706,15,153,7919,204893,2,3,24,,,,
2018-06-29,3706,20,42,7897,204893,6,0,18,,,,
2018-07-02,3706,56,16,7937,204893,0,0,18,,,,
2018-07-03,3706,13,71,7879,204893,0,1,19,,,,
2018-07-04,3706,15,25,7868,204893,1,1,19,,,,
2018-07-05,3706,2,33,7837,204893,4,0,15,,,,
2018-07-06,3706,59,71,7825,204893,3,10,22,,,,
2018-07-09,3706,34,19,7840,204893,1,3,24,,,,
2018-07-10,3706,24,128,7736,204893,3,2,23,,,,
2018-07-11,3706,51,139,7648,204893,5,12,30,,,,
2018-07-12,3706,29,47,7610,204893,0,11,41,,,,
2018-07-13,3706,13,64,7559,204896,22,0,19,,,,
2018-07-16,3706,69,107,7521,204896,0,2,21,,,,
2018-07-17,3706,36,92,7465,204896,0,5,26,,,,
2018-07-18,3706,219,73,7611,204896,4,1,23,,,,
2018-07-19,3706,490,385,7716,204896,7,9,25,,,,
2018-07-20,3706,67,101,7679,204896,7,0,18,,,,
2018-07-23,3706,25,196,7478,204896,1,0,17,,,,
2018-07-24,3706,41,43,7475,204896,0,5,22,,,,
2018-07-25,3706,380,69,7785,204896,2,2,22,,,,
2018-07-26,3706,66,65,7786,204896,4,1,19,,,,
2018-07-27,3706,51,195,7641,204896,0,8,27,,,,
2018-07-30,3706,78,241,7478,204896,10,1,18,,,,
2018-07-31,3706,22,208,7292,204896,0,1,19,,,,
2018-08-01,3706,49,39,7302,204896,0,0,19,,,,
2018-08-02,3706,57,43,7316,204896,1,10,28,,,,
2018-08-03,3706,21,86,7251,204896,10,0,18,,,,
2018-08-06,3706,33,37,7247,204896,0,0,18,,,,
2018-08-07,3706,162,119,7290,204896,0,6,24,,,,
2018-08-08,3706,193,122,7361,204896,0,0,24,,,,
2018-08-09,3706,22,120,7263,204896,0,14,38,,,,
2018-08-10,3706,62,143,7182,204896,20,1,19,,,,
2018-08-13,3706,114,183,7113,204896,1,0,18,,,,
2018-08-14,3706,64,40,7137,204987,1,1,18,,,,
2018-08-15,3706,34,146,7023,204987,0,2,20,,,,
2018-08-16,3706,51,25,7049,204987,2,0,18,,,,
2018-08-17,3706,32,41,7040,204987,0,3,21,,,,
2018-08-20,3706,34,68,7006,204987,0,0,21,,,,
2018-08-21,3706,100,4,7102,204987,0,0,21,,,,
2018-08-22,3706,278,51,7329,204987,1,0,20,,,,
2018-08-23,3706,41,60,7310,204987,4,0,16,,,,
2018-08-24,3706,45,19,7329,204987,0,0,16,,,,
2018-08-27,3706,348,174,7503,204987,0,1,17,,,,
2018-08-28,3706,148,221,7430,204987,0,3,20,,,,
2018-08-29,3706,355,91,7694,204987,10,0,10,,,,
2018-08-30,3706,204,320,7578,204987,8,0,2,,,,
2018-08-31,3706,121,255,7444,204987,0,0,0,,,,
2018-09-03,3706,240,190,7494,204987,0,0,0,,,,
2018-09-04,3706,416,396,7514,204987,0,0,0,,,,
2018-09-05,3706,295,755,7053,204987,0,120,120,,,,
2018-09-06,3706,102,142,7013,204987,0,4,124,,,,
2018-09-07,3706,176,247,6942,204987,0,10,134,,,,
2018-09-10,3706,124,202,6862,204987,9,3,128,,,,
2018-09-11,3706,112,95,6856,204987,2,18,144,,,,
2018-09-12,3706,119,139,6836,204987,2,7,149,,,,
2018-09-13,3706,38,179,6695,204987,2,1,148,,,,
2018-09-14,3706,125,67,6753,205219,11,8,145,,,,
2018-09-17,3706,20,56,6717,205219,3,0,142,,,,
2018-09-18,3706,43,148,6612,205219,0,0,142,,,,
