date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-10-04,1460,45,74,4197,124959,0,0,53,,,,
2018-10-05,1460,74,144,4127,124959,2,0,51,,,,
2018-10-08,1460,74,107,4091,124959,0,0,51,,,,
2018-10-09,1460,64,101,4054,124959,0,0,51,,,,
2018-10-11,1460,150,259,3945,124959,45,2,8,,,,
2018-10-12,1460,59,26,3978,124959,0,0,8,,,,
2018-10-15,1460,8,8,3978,124959,1,0,7,,,,
2018-10-16,1460,4,26,3956,124959,0,0,7,,,,
2018-10-17,1460,120,15,4061,124959,0,0,7,,,,
2018-10-18,1460,145,9,4197,124959,0,17,24,,,,
2018-10-19,1460,39,31,4201,124959,17,2,9,,,,
2018-10-22,1460,32,51,4182,124959,0,0,9,,,,
2018-10-23,1460,10,32,4160,124959,5,0,4,,,,
2018-10-24,1460,61,35,4186,124959,2,0,2,,,,
2018-10-25,1460,39,129,3632,124959,1,0,1,,,,
2018-10-26,1460,32,157,3507,124959,0,1,2,,,,
2018-10-29,1460,6,7,3476,124959,0,0,2,,,,
2018-10-30,1460,7,11,3472,124959,1,0,1,,,,
2018-10-31,1460,18,8,3482,124959,1,0,0,,,,
2018-11-01,1460,30,50,3462,124959,0,2,2,,,,
2018-11-02,1460,54,39,3477,124959,0,0,2,,,,
2018-11-05,1460,8,3,3482,124959,0,0,2,,,,
2018-11-06,1460,10,8,3484,124959,0,5,7,,,,
2018-11-07,1460,24,17,3491,124959,0,4,11,,,,
2018-11-08,1460,17,15,3493,124959,7,0,4,,,,
2018-11-09,1460,14,10,3497,124959,2,0,2,,,,
2018-11-12,1460,7,6,3498,124959,0,0,2,,,,
2018-11-13,1460,108,101,3505,124959,0,0,2,,,,
2018-11-14,1460,37,39,3503,124959,0,1,3,,,,
2018-11-15,1460,25,43,3485,124959,0,1,4,,,,
2018-11-16,1460,62,34,3513,124959,1,0,3,,,,
2018-11-19,1460,6,18,3501,124959,0,0,3,,,,
2018-11-20,1460,7,0,3508,124959,0,0,3,,,,
2018-11-21,1460,17,0,3525,124959,0,0,3,,,,
2018-11-22,1460,59,48,3536,124959,0,0,3,,,,
2018-11-23,1460,11,94,3453,124959,0,0,3,,,,
2018-11-26,1460,2,10,3445,124959,0,0,3,,,,
2018-11-27,1460,34,2,3477,124959,0,0,3,,,,
2018-11-28,1460,25,6,3496,124959,0,0,3,,,,
2018-11-29,1460,117,3,3610,124959,0,0,3,,,,
2018-11-30,1460,43,17,3636,124959,0,0,3,,,,
2018-12-03,1460,55,73,3618,124959,0,0,3,,,,
2018-12-04,1460,53,15,3656,124959,0,0,3,,,,
2018-12-05,1460,32,33,3655,124959,1,3,5,,,,
2018-12-06,1460,53,17,3691,124959,0,24,29,,,,
2018-12-07,1460,325,124,3892,124959,0,56,85,,,,
2018-12-10,1460,97,116,3870,124959,58,0,27,,,,
2018-12-11,1460,7,45,3832,124959,21,0,6,,,,
2018-12-12,1460,9,28,3813,124959,0,0,6,,,,
2018-12-13,1460,46,23,3836,124959,3,0,3,,,,
2018-12-14,1460,17,18,3815,124959,1,0,2,,,,
2018-12-17,1460,39,37,3817,124959,0,0,2,,,,
2018-12-18,1460,41,84,3774,124959,0,0,2,,,,
2018-12-19,1460,4,2,3776,124959,0,0,2,,,,
2018-12-20,1460,6,40,3742,124959,0,0,2,,,,
2018-12-21,1460,29,34,3737,124959,0,33,35,,,,
2018-12-22,1460,32,27,3742,124959,0,7,42,,,,
2018-12-24,1460,27,22,3747,124959,0,0,42,,,,
2018-12-25,1460,35,1,3780,124959,0,0,42,,,,
2018-12-26,1460,21,13,3788,124959,0,5,47,,,,
2018-12-27,1460,64,68,3784,124959,0,0,47,,,,
2018-12-28,1460,44,8,3820,124959,0,5,52,,,,
2019-01-02,1460,15,1,3834,124959,2,0,50,,,,
2019-01-03,1460,31,65,3800,124959,0,0,50,,,,
2019-01-04,1460,117,159,3758,124959,0,0,50,,,,
2019-01-07,1460,131,35,3854,124959,15,6,41,,,,
2019-01-08,1460,15,11,3858,124959,0,2,43,,,,
2019-01-09,1460,105,44,3919,124959,2,0,41,,,,
2019-01-10,1460,27,3,3943,124959,0,2,43,,,,
2019-01-11,1460,24,81,3886,124959,0,1,44,,,,
2019-01-14,1460,27,55,3858,124959,0,15,59,,,,
2019-01-15,1460,27,11,3874,124959,2,0,57,,,,
2019-01-16,1460,11,2,3882,124959,0,15,72,,,,
2019-01-17,1460,7,85,3804,124959,0,0,72,,,,
2019-01-18,1460,10,13,3798,124959,0,0,72,,,,
2019-01-21,1460,60,0,3858,124959,0,0,72,,,,
2019-01-22,1460,30,0,3887,124959,0,0,72,,,,
2019-01-23,1460,1,5,3883,124959,0,0,72,,,,
2019-01-24,1460,0,19,3864,124959,0,0,72,,,,
2019-01-25,1460,82,62,3884,124959,0,0,72,,,,
2019-01-28,1460,2,12,3861,124959,0,0,72,,,,
2019-01-29,1460,34,19,3876,124959,0,0,72,,,,
2019-01-30,1460,40,2,3914,124959,0,0,72,,,,
2019-02-11,1460,106,19,4001,124959,0,0,72,,,,
2019-02-12,1460,70,55,4016,124959,30,0,42,,,,
2019-02-13,1460,118,118,4016,124959,2,0,40,,,,
2019-02-14,1460,60,65,4011,124959,0,0,40,,,,
2019-02-15,1460,52,2,4058,124959,0,0,40,,,,
2019-02-18,1460,9,10,4057,124959,0,0,40,,,,
2019-02-19,1460,7,9,4055,124959,0,0,40,,,,
2019-02-20,1460,93,4,4144,124959,0,0,40,,,,
2019-02-21,1460,66,1,4209,124959,0,0,40,,,,
2019-02-22,1460,4,20,4193,124959,0,0,40,,,,
2019-02-25,1460,41,2,4232,124959,0,0,40,,,,
2019-02-26,1460,55,35,4252,124959,0,0,40,,,,
2019-02-27,1460,3,1,4246,124959,0,0,40,,,,
2019-03-04,1460,44,30,4260,124959,0,0,40,,,,
2019-03-05,1460,2,1,4261,124959,30,0,10,,,,
2019-03-06,1460,0,3,4258,124959,0,0,10,,,,
2019-03-07,1460,1,51,4208,124959,0,0,10,,,,
2019-03-08,1460,8,1,4215,124959,0,0,10,,,,
2019-03-11,1460,46,100,4161,124959,0,0,10,,,,
2019-03-12,1460,62,90,4133,124959,0,0,10,,,,
2019-03-13,1460,20,50,4103,124959,0,0,10,,,,
2019-03-14,1460,48,88,4063,124959,5,0,5,,,,
2019-03-15,1460,206,207,4062,124959,3,0,2,,,,
2019-03-18,1460,142,108,4046,124959,0,0,2,,,,
2019-03-19,1460,19,127,3931,124959,1,0,1,,,,
2019-03-20,1460,41,6,3966,124959,1,0,0,,,,
2019-03-21,1460,212,42,4136,124959,0,0,0,,,,
2019-03-22,1460,47,6,4177,124959,0,0,0,,,,
2019-03-25,1460,55,25,4207,124959,0,0,0,,,,
2019-03-26,1460,30,100,4134,124959,0,0,0,,,,
2019-03-27,1460,2,2,4134,124959,0,0,0,,,,
2019-03-28,1460,2,2,4134,124959,0,0,0,,,,
2019-03-29,1460,126,12,4241,124959,0,0,0,,,,
2019-04-01,1460,19,46,4212,124959,0,0,0,,,,
2019-04-02,1460,24,3,4223,124959,0,0,0,,,,
2019-04-03,1460,112,11,4324,124959,0,0,0,,,,
2019-04-08,1460,37,58,4303,124959,0,0,0,,,,
2019-04-09,1460,25,79,4242,124959,0,0,0,,,,
2019-04-10,1460,252,201,4293,124959,0,0,0,,,,
2019-04-11,1460,155,171,4277,124959,0,0,0,,,,
2019-04-12,1460,107,104,4280,124959,0,0,0,,,,
2019-04-15,1460,54,18,4316,124959,0,0,0,,,,
2019-04-16,1460,116,51,4381,124959,0,0,0,,,,
2019-04-17,1460,88,54,4415,124959,0,1,1,,,,
2019-04-18,1460,31,64,4382,124959,0,0,1,,,,
2019-04-19,1460,30,16,4396,124959,0,0,1,,,,
2019-04-22,1460,20,2,4414,124959,1,0,0,,,,
2019-04-23,1460,48,14,4448,124959,0,0,0,,,,
2019-04-24,1460,0,11,4437,124959,0,1,1,,,,
2019-04-25,1460,60,29,4468,124959,0,0,1,,,,
2019-04-26,1460,30,13,4470,124959,0,0,1,,,,
2019-04-29,1460,12,5,4477,124959,0,0,1,,,,
2019-04-30,1460,5,1,4451,124959,0,0,1,,,,
2019-05-02,1460,54,28,4477,124959,1,0,0,,,,
2019-05-03,1460,42,28,4491,124959,0,0,0,,,,
2019-05-06,1460,43,101,4433,124959,0,0,0,,,,
2019-05-07,1460,62,41,4454,124959,0,0,0,,,,
2019-05-08,1460,55,29,4477,124959,0,4,4,,,,
2019-05-09,1460,447,40,4879,124959,0,0,4,,,,
2019-05-10,1460,100,103,4876,124959,0,0,4,,,,
2019-05-13,1460,151,292,4735,124959,0,0,4,,,,
2019-05-14,1460,47,19,4743,124959,0,14,18,,,,
2019-05-15,1460,5,15,4733,124959,10,5,13,,,,
2019-05-16,1460,62,60,4729,124959,5,0,8,,,,
2019-05-17,1460,702,362,5053,124959,8,223,223,,,,
2019-05-20,1460,38,75,5012,124959,79,0,144,,,,
2019-05-21,1460,59,21,5050,124959,112,1,33,,,,
2019-05-22,1460,187,68,5169,124959,6,0,27,,,,
2019-05-23,1460,824,703,5288,124959,2,244,269,,,,
2019-05-24,1460,77,312,5053,124959,45,1,225,,,,
2019-05-27,1460,122,222,4953,124959,151,20,94,,,,
2019-05-28,1460,213,192,4974,124959,9,0,85,,,,
2019-05-29,1460,254,235,4993,124959,1,0,84,,,,
2019-05-30,1460,271,152,5112,124959,55,0,29,,,,
2019-05-31,1460,180,147,5145,124959,9,0,20,,,,
2019-06-03,1460,54,40,5159,124959,20,0,0,,,,
2019-06-04,1460,92,29,5222,124959,0,0,0,,,,
2019-06-05,1460,4,14,5211,124959,0,0,0,,,,
2019-06-06,1460,71,57,5225,124959,0,0,0,,,,
2019-06-10,1460,46,28,5243,124959,0,0,0,,,,
2019-06-11,1460,75,38,5280,124959,0,0,0,,,,
2019-06-12,1460,12,31,5261,124959,0,0,0,,,,
2019-06-13,1460,14,52,5223,124959,0,0,0,,,,
2019-06-14,1460,5,0,5228,124959,0,0,0,,,,
2019-06-17,1460,12,0,5240,124959,0,0,0,,,,
2019-06-18,1460,62,56,5246,124959,0,0,0,,,,
2019-06-19,1460,54,32,5268,124959,0,0,0,,,,
2019-06-20,1460,21,4,5285,124959,0,0,0,,,,
2019-06-21,1460,27,17,5295,124959,0,0,0,,,,
2019-06-24,1460,10,56,5249,124959,0,0,0,,,,
2019-06-25,1460,10,51,5187,124959,0,0,0,,,,
2019-06-26,1460,151,11,5327,124959,0,0,0,,,,
2019-06-27,1460,44,17,5354,124959,0,0,0,,,,
2019-06-28,1460,62,25,5391,124959,0,0,0,,,,
2019-07-01,1460,51,7,5435,124959,0,0,0,,,,
2019-07-02,1460,12,3,5444,124959,0,0,0,,,,
2019-07-03,1460,24,31,5437,124959,0,0,0,,,,
2019-07-04,1460,3,15,5425,124959,0,0,0,,,,
2019-07-05,1460,37,131,5331,124959,0,0,0,,,,
2019-07-08,1460,30,34,5327,124959,0,0,0,,,,
2019-07-09,1460,15,14,5328,124959,0,0,0,,,,
2019-07-10,1460,60,67,5321,124959,0,0,0,,,,
2019-07-11,1460,118,20,5419,124959,0,0,0,,,,
2019-07-12,1460,0,48,5371,124959,0,0,0,,,,
2019-07-15,1460,23,13,5381,124959,0,0,0,,,,
2019-07-16,1460,0,83,5298,124959,0,0,0,,,,
2019-07-17,1460,26,178,5146,124959,0,0,0,,,,
2019-07-18,1460,119,118,5147,124959,0,0,0,,,,
2019-07-19,1460,37,125,5059,124959,0,0,0,,,,
2019-07-22,1460,8,97,4970,124959,0,0,0,,,,
2019-07-23,1460,27,7,4990,124959,0,0,0,,,,
2019-07-24,1460,213,15,5188,124959,0,0,0,,,,
2019-07-25,1460,138,41,5285,124959,0,0,0,,,,
2019-07-26,1460,32,63,5254,124959,0,0,0,,,,
2019-07-29,1460,16,14,5256,124959,0,0,0,,,,
2019-07-30,1460,162,27,5391,124959,0,0,0,,,,
2019-07-31,1460,14,1,5404,124959,0,0,0,,,,
2019-08-01,1460,55,15,5444,124959,0,0,0,,,,
2019-08-02,1460,91,7,5528,124959,0,5,5,,,,
2019-08-05,1460,81,21,5588,124959,0,0,5,,,,
2019-08-06,1460,46,19,5615,124959,3,0,2,,,,
2019-08-07,1460,16,120,5511,124959,0,14,16,,,,
2019-08-08,1460,62,301,5272,124959,0,2,18,,,,
2019-08-12,1460,387,282,5357,124959,0,8,26,,,,
2019-08-13,1460,101,310,5148,124959,5,0,21,,,,
2019-08-14,1460,40,26,5162,124959,0,0,21,,,,
2019-08-15,1460,80,316,4926,124959,0,3,24,,,,
2019-08-16,1460,3,69,4860,124959,0,0,24,,,,
2019-08-19,1460,92,0,4952,124959,20,10,14,,,,
2019-08-20,1460,11,23,4940,124959,10,0,4,,,,
2019-08-21,1460,72,181,4831,124959,0,0,0,,,,
2019-08-22,1460,0,142,4689,124959,0,0,0,,,,
2019-08-23,1460,23,61,4651,124959,0,0,0,,,,
2019-08-26,1460,1,6,4646,124959,0,5,5,,,,
2019-08-27,1460,1,1,4646,124959,0,0,5,,,,
2019-08-28,1460,1,16,4631,124959,0,0,5,,,,
2019-08-29,1460,2,15,4618,124959,0,0,5,,,,
2019-08-30,1460,1,4,4615,124959,0,0,5,,,,
2019-09-02,1460,14,5,4624,124959,0,0,5,,,,
2019-09-03,1460,1,16,4609,124959,0,0,5,,,,
2019-09-04,1460,0,2,4606,124959,0,0,5,,,,
2019-09-05,1460,105,10,4701,124959,0,0,5,,,,
2019-09-06,1460,86,65,4722,124959,0,0,5,,,,
2019-09-09,1460,10,6,4726,124959,0,0,5,,,,
2019-09-10,1460,42,1,4767,124959,0,0,5,,,,
2019-09-11,1460,16,17,4766,124959,0,0,5,,,,
2019-09-12,1460,0,11,4755,124959,0,0,5,,,,
2019-09-16,1460,9,29,4735,124959,0,0,5,,,,
2019-09-17,1460,4,10,4729,124959,0,0,5,,,,
2019-09-18,1460,5,4,4730,124959,0,0,5,,,,
2019-09-19,1460,56,168,4618,124959,0,0,5,,,,
2019-09-20,1460,11,30,4595,124959,0,0,5,,,,
2019-09-23,1460,2,31,4566,124959,0,0,5,,,,
2019-09-24,1460,20,19,4565,124959,0,0,5,,,,
2019-09-25,1460,68,19,4614,127458,0,0,5,,,,
2019-09-26,1460,208,11,4811,127458,0,0,5,,,,
2019-09-27,1460,10,0,4821,127458,0,0,5,,,,
2019-10-01,1460,5,6,4820,127458,0,0,5,,,,
2019-10-02,1460,0,9,4811,127458,0,0,5,,,,
2019-10-03,1460,5,44,4772,127458,0,0,5,,,,
2019-10-04,1460,11,18,4761,127458,0,0,5,,,,
2019-10-07,1460,55,28,4788,127458,3,2,4,,,,
2019-10-08,1460,31,17,4802,127458,0,2,6,,,,
2019-10-09,1460,1,3,4800,127458,2,0,4,,,,
2019-10-14,1460,132,78,4854,127458,2,0,2,,,,
2019-10-15,1460,75,126,4803,127458,0,3,5,,,,
2019-10-16,1460,25,66,4762,127458,0,0,5,,,,
2019-10-17,1460,66,133,4695,127458,2,7,10,,,,
2019-10-18,1460,48,54,4689,127458,0,0,10,,,,
2019-10-21,1460,41,1,4729,127458,0,0,10,,,,
2019-10-22,1460,37,15,4751,127458,2,0,8,,,,
2019-10-23,1460,1,87,4665,127458,1,0,7,,,,
2019-10-24,1460,6,2,4669,127458,0,0,7,,,,
2019-10-25,1460,32,8,4693,127458,0,0,7,,,,
2019-10-28,1460,2,3,4692,127458,0,0,7,,,,
2019-10-29,1460,44,6,4730,127458,0,0,7,,,,
2019-10-30,1460,15,33,4712,127458,0,0,7,,,,
2019-10-31,1460,20,18,4714,127458,0,0,7,,,,
2019-11-01,1460,19,5,4728,127458,0,0,7,,,,
2019-11-04,1460,44,38,4734,127458,0,0,7,,,,
2019-11-05,1460,40,10,4764,127458,0,0,7,,,,
2019-11-06,1460,14,58,4720,127458,0,2,9,,,,
2019-11-07,1460,43,19,4744,127458,2,0,7,,,,
2019-11-08,1460,3,78,4669,127458,0,0,7,,,,
2019-11-11,1460,25,56,4638,127458,0,0,7,,,,
2019-11-12,1460,10,5,4643,127458,0,0,7,,,,
2019-11-13,1460,22,7,4658,127458,0,0,7,,,,
2019-11-14,1460,272,260,4670,127458,0,2,9,,,,
2019-11-15,1460,295,68,4897,127458,9,9,9,,,,
2019-11-18,1460,104,21,4974,127458,0,12,21,,,,
2019-11-19,1460,44,49,4969,127458,0,0,21,,,,
2019-11-20,1460,80,0,5049,127458,3,2,20,,,,
2019-11-21,1460,18,1,5066,127458,0,0,20,,,,
2019-11-22,1460,2,6,5062,127458,0,0,20,,,,
2019-11-25,1460,47,2,5107,127458,0,1,21,,,,
2019-11-26,1460,2,1,5108,127458,0,2,23,,,,
2019-11-27,1460,75,2,5181,127458,0,2,25,,,,
2019-11-28,1460,34,10,5076,127458,0,2,27,,,,
2019-11-29,1460,21,22,5075,127458,0,5,32,,,,
2019-12-02,1460,10,4,5081,127458,3,2,31,,,,
2019-12-03,1460,30,0,5111,127458,0,10,41,,,,
2019-12-04,1460,40,564,4582,127458,8,2,35,,,,
2019-12-05,1460,40,63,4559,127458,0,15,50,,,,
2019-12-06,1460,62,128,4493,127458,10,2,42,,,,
2019-12-09,1460,26,43,4476,127458,0,2,44,,,,
2019-12-10,1460,32,30,4478,127458,0,12,56,,,,
2019-12-11,1460,62,32,4508,127458,3,2,55,,,,
2019-12-12,1460,26,1,4533,127458,0,2,57,,,,
2019-12-13,1460,160,28,4665,127458,0,2,59,,,,
2019-12-16,1460,43,12,4696,127458,0,2,61,,,,
2019-12-17,1460,46,196,4546,127458,0,2,63,,,,
2019-12-18,1460,39,20,4565,127458,0,3,66,,,,
2019-12-19,1460,9,59,4515,127458,1,0,65,,,,
2019-12-20,1460,197,5,4707,127458,0,0,65,,,,
2019-12-23,1460,5,1,4711,127458,0,0,65,,,,
2019-12-24,1460,17,2,4716,127458,0,0,65,,,,
2019-12-25,1460,26,1,4741,127458,0,0,65,,,,
2019-12-26,1460,73,6,4808,127458,0,0,65,,,,
2019-12-27,1460,12,14,4806,127458,2,0,63,,,,
2019-12-30,1460,78,0,4884,127458,0,3,66,,,,
2019-12-31,1460,5,13,4873,127458,0,1,67,,,,
2020-01-02,1460,9,10,4872,127458,2,0,65,,,,
2020-01-03,1460,29,11,4890,127458,0,0,65,,,,
2020-01-06,1460,1,90,4801,127458,0,0,65,,,,
2020-01-07,1460,10,0,4811,127458,0,0,65,,,,
2020-01-08,1460,234,52,4993,127458,0,2,67,,,,
2020-01-09,1460,32,178,4847,127458,0,0,67,,,,
2020-01-10,1460,0,15,4832,127458,0,0,67,,,,
2020-01-13,1460,25,105,4752,127458,0,0,67,,,,
2020-01-14,1460,33,12,4773,127458,0,1,68,,,,
2020-01-15,1460,6,29,4750,127458,0,0,68,,,,
2020-01-16,1460,42,5,4783,127458,0,0,68,,,,
2020-01-17,1460,7,0,4790,127458,0,10,78,,,,
2020-01-20,1460,31,22,4798,127458,0,0,78,,,,
2020-01-30,1460,137,60,4871,127458,0,0,78,,,,
2020-01-31,1460,33,55,4849,127458,0,1,79,,,,
2020-02-03,1460,72,90,4831,127458,0,0,79,,,,
2020-02-04,1460,33,16,4848,127458,0,0,79,,,,
2020-02-05,1460,265,260,4852,127458,1,9,87,,,,
2020-02-06,1460,77,201,4728,127458,0,0,87,,,,
2020-02-07,1460,50,39,4689,127458,0,0,87,,,,
2020-02-10,1460,19,43,4625,127458,0,2,89,,,,
2020-02-11,1460,155,1,4779,127458,2,2,89,,,,
2020-02-12,1460,15,3,4790,127458,0,0,89,,,,
2020-02-13,1460,33,15,4808,127458,2,1,88,,,,
2020-02-14,1460,27,50,4785,127458,0,0,88,,,,
2020-02-17,1460,109,29,4865,127458,0,1,89,,,,
2020-02-18,1460,99,1,4963,127458,0,0,89,,,,
2020-02-19,1460,92,27,5028,127458,0,0,89,,,,
2020-02-20,1460,8,38,4998,127458,3,1,87,,,,
2020-02-21,1460,18,90,4926,127458,0,0,87,,,,
2020-02-24,1460,53,19,4958,127458,0,0,87,,,,
2020-02-25,1460,12,25,4945,127458,0,0,87,,,,
2020-02-26,1460,65,13,4997,127458,0,0,87,,,,
2020-02-27,1460,57,7,5047,127458,0,1,88,,,,
2020-03-02,1460,34,24,5057,127458,0,0,88,,,,
2020-03-03,1460,27,30,5054,127458,0,0,88,,,,
2020-03-04,1460,53,31,5076,127458,0,0,88,,,,
2020-03-05,1460,55,88,5041,127458,0,0,88,,,,
2020-03-06,1460,41,10,5072,127458,0,0,88,,,,
2020-03-09,1460,80,149,5003,127458,0,1,89,,,,
2020-03-10,1460,47,188,4847,127458,0,0,89,,,,
2020-03-11,1460,37,113,4771,127458,1,0,88,,,,
2020-03-12,1460,205,809,4156,127458,2,0,86,,,,
2020-03-13,1460,185,463,3863,127458,3,0,83,,,,
2020-03-16,1460,112,408,3523,127458,15,0,68,,,,
2020-03-17,1460,133,177,3479,127458,2,0,66,,,,
2020-03-18,1460,31,41,3469,127458,16,0,50,,,,
2020-03-19,1460,124,509,3084,127458,7,10,53,,,,
2020-03-20,1460,146,186,3035,127458,28,0,25,,,,
2020-03-23,1460,49,196,2881,127458,0,0,25,,,,
2020-03-24,1460,50,40,2879,127458,0,0,25,,,,
2020-03-25,1460,74,118,2826,127458,0,0,25,,,,
2020-03-26,1460,32,64,2794,127458,0,0,25,,,,
2020-03-27,1460,55,61,2788,127458,0,0,25,,,,
2020-03-30,1460,29,66,2751,127458,0,0,25,,,,
2020-03-31,1460,49,29,2765,127458,20,0,5,,,,
2020-04-01,1460,283,53,2995,127458,0,1,6,,,,
2020-04-06,1460,43,21,3012,127458,0,0,1,,,,
2020-04-07,1460,411,314,3109,127458,1,11,11,,,,
2020-04-08,1460,804,670,3193,127458,0,94,105,,,,
2020-04-09,1460,256,355,3094,127458,95,0,10,,,,
2020-04-10,1460,145,154,3085,127458,0,0,0,,,,
2020-04-13,1460,166,103,3148,127458,0,0,0,,,,
2020-04-14,1460,91,117,3122,127458,0,0,0,,,,
2020-04-15,1460,85,22,3185,127458,0,1,1,,,,
2020-04-16,1460,15,22,3178,127458,0,14,15,,,,
2020-04-17,1460,95,41,3232,127458,1,0,14,,,,
2020-04-20,1460,56,13,3275,127458,0,0,14,,,,
2020-04-21,1460,30,88,3217,127458,0,3,17,,,,
2020-04-22,1460,30,51,3196,127458,0,0,17,,,,
2020-04-23,1460,120,88,3225,127458,0,10,24,,,,
2020-04-24,1460,231,107,3349,127458,11,3,16,,,,
2020-04-27,1460,211,233,3326,127458,6,0,10,,,,
2020-04-28,1460,104,102,3328,127458,0,0,10,,,,
2020-04-29,1460,34,43,3319,127458,0,0,10,,,,
2020-04-30,1460,220,64,3475,127458,0,21,31,,,,
2020-05-04,1460,125,22,3572,127458,1,2,32,,,,
2020-05-05,1460,763,327,4008,127458,5,8,35,,,,
2020-05-06,1460,1211,534,4685,127458,0,16,51,,,,
2020-05-07,1460,802,596,4881,127458,0,46,97,,,,
2020-05-08,1460,1203,1343,4741,127458,44,520,573,,,,
2020-05-11,1460,498,465,4774,127458,17,31,587,,,,
2020-05-12,1460,211,350,4635,127458,64,8,530,,,,
2020-05-13,1460,975,343,5267,127458,468,28,90,,,,
2020-05-14,1460,427,434,5260,127458,9,38,119,,,,
2020-05-15,1460,319,226,5353,127458,15,3,107,,,,
2020-05-18,1460,212,260,5303,127458,9,0,98,,,,
2020-05-19,1460,209,71,5381,127458,2,16,112,,,,
2020-05-20,1460,205,134,5452,127458,3,5,114,,,,
2020-05-21,1460,361,205,5608,127458,1,36,149,,,,
2020-05-22,1460,616,1060,5164,0,3,103,249,,,,
2020-05-25,1460,0,417,4747,0,75,0,174,,,,
2020-05-26,1460,0,160,4587,0,17,0,157,,,,
2020-05-27,1460,0,107,4480,0,0,0,157,,,,
2020-05-28,1460,0,131,4349,0,0,0,157,,,,
2020-05-29,1460,0,31,4303,0,0,0,157,,,,
2020-06-01,1460,0,11,4290,0,2,0,155,,,,
2020-06-02,1460,0,70,4220,0,0,0,155,,,,
2020-06-03,1460,0,35,4185,0,0,0,155,,,,
2020-06-04,1460,0,39,4146,0,0,0,155,,,,
2020-06-05,1460,0,6,4140,0,0,0,155,,,,
2020-06-08,1460,0,57,4083,0,0,0,155,,,,
2020-06-09,1460,0,450,3593,0,0,0,155,,,,
2020-06-10,1460,0,18,3564,0,0,0,155,,,,
2020-06-11,1460,0,18,3546,0,0,0,155,,,,
2020-06-12,1460,0,83,3463,0,0,0,155,,,,
2020-06-15,1460,0,66,3397,0,0,0,155,,,,
2020-06-16,1460,0,40,3357,0,0,0,155,,,,
2020-06-17,1460,0,407,2950,0,0,0,155,,,,
2020-06-18,1460,0,32,2918,0,0,0,155,,,,
2020-06-19,1460,0,325,2593,0,30,0,125,,,,
2020-06-22,1460,0,296,2297,0,1,0,124,,,,
2020-06-23,1460,0,91,2206,0,3,0,121,,,,
2020-06-24,1460,0,70,2134,0,0,0,121,,,,
2020-06-29,1460,0,86,2048,0,20,0,101,,,,
2020-06-30,1460,0,14,2034,0,1,0,100,,,,
2020-07-01,1460,0,11,2023,0,0,0,100,,,,
2020-07-02,1460,0,52,1921,0,0,0,100,,,,
2020-07-03,1460,0,252,1669,0,0,0,100,,,,
2020-07-06,1460,0,0,1669,0,0,0,100,,,,
2020-07-07,1460,0,10,1659,0,0,0,100,,,,
2020-07-08,1460,0,6,1653,0,0,0,100,,,,
2020-07-09,1460,0,75,1578,0,0,0,100,,,,
2020-07-10,1460,0,18,1560,0,0,0,100,,,,
2020-07-13,1460,0,2,1558,0,0,0,100,,,,
2020-07-14,1460,0,0,1558,0,60,0,40,,,,
2020-07-15,1460,0,313,1245,0,0,0,40,,,,
2020-07-16,1460,0,0,1245,0,0,0,40,,,,
2020-07-17,1460,0,0,1245,0,0,0,40,,,,
2020-07-20,1460,0,11,1234,0,0,0,40,,,,
2020-07-21,1460,0,7,1227,0,0,0,40,,,,
2020-07-22,1460,0,0,1227,0,0,0,40,,,,
2020-07-23,1460,0,107,1120,0,0,0,40,,,,
2020-07-24,1460,0,5,1115,0,0,0,40,,,,
2020-07-27,1460,0,53,1061,0,0,0,40,,,,
2020-07-28,1460,0,5,1056,0,0,0,40,,,,
2020-07-29,1460,0,3,1053,0,0,0,40,,,,
2020-07-30,1460,0,0,1053,0,0,0,40,,,,
2020-07-31,1460,0,0,1047,0,0,0,40,,,,
2020-08-03,1460,0,2,1045,0,0,0,40,,,,
2020-08-04,1460,0,8,1037,0,0,0,40,,,,
2020-08-05,1460,0,0,1037,0,0,0,40,,,,
2020-08-06,1460,0,3,1034,0,0,0,40,,,,
2020-08-07,1460,0,1,1033,0,0,0,40,,,,
2020-08-10,1460,0,0,1033,0,0,0,40,,,,
2020-08-11,1460,0,0,1033,0,0,0,40,,,,
2020-08-12,1460,0,31,1002,0,0,0,40,,,,
2020-08-13,1460,0,2,1000,0,0,0,40,,,,
2020-08-14,1460,0,0,1000,0,0,0,40,,,,
2020-08-17,1460,0,11,989,0,0,0,40,,,,
2020-08-18,1460,0,0,989,0,0,0,40,,,,
2020-08-19,1460,0,0,989,0,0,0,40,,,,
2020-08-20,1460,0,0,958,0,0,0,40,,,,
2020-08-21,1460,0,0,958,0,0,0,40,,,,
2020-08-24,1460,0,0,958,0,0,0,40,,,,
2020-08-25,1460,0,0,958,0,0,0,40,,,,
2020-08-26,1460,0,1,957,0,0,0,40,,,,
2020-08-27,1460,0,0,957,0,0,0,40,,,,
2020-08-28,1460,0,0,957,0,0,0,40,,,,
2020-08-31,1460,0,100,857,0,0,0,40,,,,
2020-09-01,1460,0,0,857,0,0,0,40,,,,
2020-09-02,1460,0,0,857,0,0,0,40,,,,
2020-09-03,1460,0,0,857,0,0,0,40,,,,
