date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2026-08-10,00956,0,0,119,8532,0,0,0,,,,
2026-08-11,00956,0,0,119,8532,0,0,0,,,,
2026-08-12,00956,40,10,149,8532,0,0,0,,,,
2026-08-13,00956,0,0,149,8532,0,0,0,,,,
2026-08-14,00956,0,0,149,8407,0,0,0,,,,
2026-08-17,00956,0,0,149,8407,0,0,0,,,,
2026-08-18,00956,0,0,149,8407,0,0,0,,,,
2026-08-19,00956,0,4,145,8407,0,0,0,,,,
2026-08-20,00956,4,0,149,8407,0,0,0,,,,
2026-08-21,00956,0,0,149,8407,0,0,0,,,,
2026-08-24,00956,0,10,139,8407,0,0,0,,,,
2026-08-25,00956,0,0,139,8407,0,0,0,,,,
2026-08-26,00956,0,4,135,8282,0,0,0,,,,
2026-08-27,00956,0,0,135,8282,0,0,0,,,,
2026-08-28,00956,1,0,136,8282,0,0,0,,,,
2026-08-31,00956,0,0,136,8282,0,0,0,,,,
2026-09-01,00956,0,1,135,8282,0,0,0,,,,
2026-09-02,00956,0,0,135,8282,0,0,0,,,,
2026-09-03,00956,0,110,25,8282,0,0,0,,,,
2026-09-04,00956,0,0,25,8282,0,0,0,,,,
2026-09-07,00956,0,0,25,8282,0,0,0,25,0,0,0
2026-09-08,00956,0,1,24,8282,0,0,0,,,,
2026-09-09,00956,1,0,25,8282,0,0,0,24,0,0,0
