date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-11-21,4430,0,0,359,13768,0,0,0,,,,
2018-11-22,4430,0,2,357,13768,0,0,0,,,,
2018-11-23,4430,0,0,357,13768,0,0,0,,,,
2018-11-26,4430,0,0,357,13768,0,0,0,,,,
2018-11-27,4430,2,0,359,13768,0,0,0,,,,
2018-11-28,4430,1,0,360,13768,0,0,0,,,,
2018-11-29,4430,6,10,356,13768,0,0,0,,,,
2018-11-30,4430,0,1,355,13768,0,0,0,,,,
2018-12-03,4430,16,2,369,13768,0,0,0,,,,
2018-12-04,4430,10,1,378,13768,0,0,0,,,,
2018-12-05,4430,5,1,382,13768,0,0,0,,,,
2018-12-06,4430,7,0,389,13768,0,0,0,,,,
2018-12-07,4430,9,0,398,13768,0,0,0,,,,
2018-12-10,4430,91,28,461,13768,0,0,0,,,,
2018-12-11,4430,18,3,476,13768,0,0,0,,,,
2018-12-12,4430,25,4,497,13768,0,0,0,,,,
2018-12-13,4430,2,0,499,13768,0,0,0,,,,
2018-12-14,4430,3,1,463,13768,0,0,0,,,,
2018-12-17,4430,3,0,466,13768,0,0,0,,,,
2018-12-18,4430,0,2,464,13768,0,0,0,,,,
2018-12-19,4430,6,0,470,13768,0,0,0,,,,
2018-12-20,4430,2,5,467,13768,0,0,0,,,,
2018-12-21,4430,3,11,459,13768,0,0,0,,,,
2018-12-22,4430,0,7,452,13768,0,0,0,,,,
2018-12-24,4430,0,16,436,13768,0,0,0,,,,
2018-12-25,4430,32,2,466,13768,0,0,0,,,,
2018-12-26,4430,4,1,469,13768,0,0,0,,,,
2018-12-27,4430,2,11,460,13768,0,0,0,,,,
2018-12-28,4430,0,0,460,13768,0,0,0,,,,
2019-01-02,4430,0,17,443,13768,0,0,0,,,,
2019-01-03,4430,4,26,421,13768,0,0,0,,,,
2019-01-04,4430,0,8,413,13768,0,0,0,,,,
2019-01-07,4430,10,0,423,13768,0,0,0,,,,
2019-01-08,4430,0,3,420,13768,0,0,0,,,,
2019-01-09,4430,12,0,432,13768,0,0,0,,,,
2019-01-10,4430,25,22,435,13768,0,0,0,,,,
2019-01-11,4430,54,24,465,13768,0,0,0,,,,
2019-01-14,4430,1,60,406,13768,0,0,0,,,,
2019-01-15,4430,0,1,405,13768,0,0,0,,,,
2019-01-16,4430,22,1,426,13768,0,0,0,,,,
2019-01-17,4430,1,10,417,13768,0,0,0,,,,
2019-01-18,4430,17,10,424,13768,0,0,0,,,,
2019-01-21,4430,4,1,427,13768,0,0,0,,,,
2019-01-22,4430,0,12,415,13768,0,0,0,,,,
2019-01-23,4430,14,58,371,13768,0,0,0,,,,
2019-01-24,4430,1,13,359,13768,0,0,0,,,,
2019-01-25,4430,120,9,470,13768,0,0,0,,,,
2019-01-28,4430,48,19,499,13768,0,0,0,,,,
2019-01-29,4430,10,1,508,13768,0,0,0,,,,
2019-01-30,4430,22,21,509,13768,0,0,0,,,,
2019-02-11,4430,9,1,517,13768,0,0,0,,,,
2019-02-12,4430,32,0,549,13768,0,0,0,,,,
2019-02-13,4430,46,31,564,13768,0,0,0,,,,
2019-02-14,4430,15,22,557,13768,0,0,0,,,,
2019-02-15,4430,21,16,562,13768,0,0,0,,,,
2019-02-18,4430,0,2,560,13768,0,0,0,,,,
2019-02-19,4430,1,1,560,13768,0,0,0,,,,
2019-02-20,4430,1,0,561,13768,0,0,0,,,,
2019-02-21,4430,0,1,560,13768,0,0,0,,,,
2019-02-22,4430,7,0,567,13768,0,0,0,,,,
2019-02-25,4430,17,1,583,13768,0,0,0,,,,
2019-02-26,4430,1,0,584,13768,0,0,0,,,,
2019-02-27,4430,1,1,584,13768,0,0,0,,,,
2019-03-04,4430,4,0,588,13768,0,0,0,,,,
2019-03-05,4430,0,0,588,13768,0,0,0,,,,
2019-03-06,4430,4,5,587,13768,0,0,0,,,,
2019-03-07,4430,4,10,581,13768,0,0,0,,,,
2019-03-08,4430,1,0,582,13768,0,0,0,,,,
2019-03-11,4430,5,10,577,13768,0,0,0,,,,
2019-03-12,4430,13,0,590,13768,0,0,0,,,,
2019-03-13,4430,40,2,628,13768,0,0,0,,,,
2019-03-14,4430,25,1,652,13768,0,0,0,,,,
2019-03-15,4430,12,0,664,13768,0,0,0,,,,
2019-03-18,4430,0,2,662,13768,0,0,0,,,,
2019-03-19,4430,1,0,663,13768,0,0,0,,,,
2019-03-20,4430,6,4,665,13768,0,0,0,,,,
2019-03-21,4430,65,42,688,13768,0,0,0,,,,
2019-03-22,4430,35,4,719,13768,0,0,0,,,,
2019-03-25,4430,101,54,766,13768,0,0,0,,,,
2019-03-26,4430,18,29,755,13768,0,0,0,,,,
2019-03-27,4430,6,40,721,13768,0,0,0,,,,
2019-03-28,4430,27,37,711,13768,0,0,0,,,,
2019-03-29,4430,64,23,752,13768,0,0,0,,,,
2019-04-01,4430,23,5,770,13768,0,0,0,,,,
2019-04-02,4430,52,25,797,13768,0,0,0,,,,
2019-04-03,4430,8,13,792,13768,0,0,0,,,,
2019-04-08,4430,13,14,791,13768,0,0,0,,,,
2019-04-09,4430,3,126,668,13768,0,0,0,,,,
2019-04-10,4430,16,0,684,13768,0,0,0,,,,
2019-04-11,4430,28,8,704,13768,0,0,0,,,,
2019-04-12,4430,9,4,709,13768,0,0,0,,,,
2019-04-15,4430,3,2,710,13768,0,0,0,,,,
2019-04-16,4430,13,1,722,13768,0,0,0,,,,
2019-04-17,4430,46,10,758,13768,0,0,0,,,,
2019-04-18,4430,72,19,811,13768,0,0,0,,,,
2019-04-19,4430,11,9,813,13768,0,0,0,,,,
2019-04-22,4430,21,3,831,13768,0,0,0,,,,
2019-04-23,4430,19,0,850,13768,0,0,0,,,,
2019-04-24,4430,1,3,848,13768,0,0,0,,,,
2019-04-25,4430,11,1,858,13768,0,0,0,,,,
2019-04-26,4430,8,0,866,13768,0,0,0,,,,
2019-04-29,4430,137,70,933,13768,0,0,0,,,,
2019-04-30,4430,93,67,959,13768,0,0,0,,,,
2019-05-02,4430,130,32,1057,13768,0,0,0,,,,
2019-05-03,4430,29,20,1066,13768,0,0,0,,,,
2019-05-06,4430,31,15,1082,13768,0,0,0,,,,
2019-05-07,4430,19,11,1090,13768,0,0,0,,,,
2019-05-08,4430,24,2,1112,13768,0,0,0,,,,
2019-05-09,4430,122,120,1114,13768,0,0,0,,,,
2019-05-10,4430,61,2,1173,13768,0,0,0,,,,
2019-05-13,4430,19,30,1162,13768,0,0,0,,,,
2019-05-14,4430,18,6,1174,13768,0,0,0,,,,
2019-05-15,4430,38,41,1171,13768,0,0,0,,,,
2019-05-16,4430,11,4,1178,13768,0,0,0,,,,
2019-05-17,4430,63,40,1201,13768,0,0,0,,,,
2019-05-20,4430,24,36,1189,13768,0,0,0,,,,
2019-05-21,4430,24,7,1206,13768,0,0,0,,,,
2019-05-22,4430,23,10,1219,13768,0,0,0,,,,
2019-05-23,4430,8,8,1219,13768,0,0,0,,,,
2019-05-24,4430,15,3,1231,13768,0,0,0,,,,
2019-05-27,4430,3,4,1230,13768,0,0,0,,,,
2019-05-28,4430,6,0,1236,13768,0,0,0,,,,
2019-05-29,4430,17,0,1253,13768,0,0,0,,,,
2019-05-30,4430,6,0,1259,13768,0,0,0,,,,
2019-05-31,4430,17,8,1268,13768,0,0,0,,,,
2019-06-03,4430,34,20,1282,13768,0,0,0,,,,
2019-06-04,4430,14,5,1291,13768,0,0,0,,,,
2019-06-05,4430,9,2,1298,13768,0,0,0,,,,
2019-06-06,4430,24,55,1267,13768,0,0,0,,,,
2019-06-10,4430,16,34,1249,13768,0,0,0,,,,
2019-06-11,4430,33,70,1212,13768,0,0,0,,,,
2019-06-12,4430,29,43,1198,13768,0,0,0,,,,
2019-06-13,4430,31,15,1214,13768,0,0,0,,,,
2019-06-14,4430,26,3,1237,13768,0,0,0,,,,
2019-06-17,4430,53,0,1290,13768,0,0,0,,,,
2019-06-18,4430,27,22,1295,13768,0,0,0,,,,
2019-06-19,4430,27,0,1322,13768,0,0,0,,,,
2019-06-20,4430,1,0,1323,13768,0,0,0,,,,
2019-06-21,4430,18,13,1328,13768,0,0,0,,,,
2019-06-24,4430,14,1,1341,13768,0,0,0,,,,
2019-06-25,4430,1,0,1342,13768,0,0,0,,,,
2019-06-26,4430,1,0,1343,13768,0,0,0,,,,
2019-06-27,4430,23,0,1366,13768,0,0,0,,,,
2019-06-28,4430,20,2,1384,13768,0,0,0,,,,
2019-07-01,4430,4,1,1387,13768,0,0,0,,,,
2019-07-02,4430,12,0,1399,13768,0,0,0,,,,
2019-07-03,4430,5,1,1403,13768,0,0,0,,,,
2019-07-04,4430,15,1,1417,13768,0,0,0,,,,
2019-07-05,4430,11,3,1425,13768,0,0,0,,,,
2019-07-08,4430,13,0,1438,13768,0,0,0,,,,
2019-07-09,4430,191,18,1335,13768,0,0,0,,,,
2019-07-10,4430,66,29,1372,13768,0,0,0,,,,
2019-07-11,4430,153,71,1454,13768,0,0,0,,,,
2019-07-12,4430,181,221,1414,13768,0,0,0,,,,
2019-07-15,4430,293,114,1593,13768,0,0,0,,,,
2019-07-16,4430,79,109,1563,13768,0,0,0,,,,
2019-07-17,4430,321,52,1832,13768,0,0,0,,,,
2019-07-18,4430,276,132,1976,13768,0,0,0,,,,
2019-07-19,4430,310,97,2189,13768,0,2,2,,,,
2019-07-22,4430,126,49,2266,13768,1,2,3,,,,
2019-07-23,4430,70,55,2281,13768,3,0,0,,,,
2019-07-24,4430,88,71,2298,13768,0,0,0,,,,
2019-07-25,4430,95,55,2338,13768,0,0,0,,,,
2019-07-26,4430,51,82,2307,13768,0,0,0,,,,
2019-07-29,4430,74,263,2118,13768,0,0,0,,,,
2019-07-30,4430,141,261,1998,13768,0,0,0,,,,
2019-07-31,4430,16,35,1979,13768,0,1,1,,,,
2019-08-01,4430,18,7,1990,13768,0,0,1,,,,
2019-08-02,4430,19,36,1973,13768,0,0,1,,,,
2019-08-05,4430,52,8,2017,13768,0,0,1,,,,
2019-08-06,4430,22,43,1996,13768,1,0,0,,,,
2019-08-07,4430,299,633,1662,13768,0,11,11,,,,
2019-08-08,4430,73,57,1678,13768,10,0,1,,,,
2019-08-12,4430,83,113,1648,13768,0,0,1,,,,
2019-08-13,4430,3,1,1650,13768,0,0,1,,,,
2019-08-14,4430,45,13,1682,13768,0,0,1,,,,
2019-08-15,4430,13,6,1689,13768,0,0,1,,,,
2019-08-16,4430,16,7,1698,13768,0,0,1,,,,
2019-08-19,4430,5,8,1695,13768,0,0,1,,,,
2019-08-20,4430,1,0,1696,13768,0,0,1,,,,
2019-08-21,4430,15,15,1695,13768,0,0,1,,,,
2019-08-22,4430,23,43,1675,13768,0,0,1,,,,
2019-08-23,4430,12,2,1685,13768,0,0,1,,,,
2019-08-26,4430,51,70,1646,13768,0,0,1,,,,
2019-08-27,4430,11,74,1583,13768,1,0,0,,,,
2019-08-28,4430,10,47,1546,13768,0,0,0,,,,
2019-08-29,4430,4,6,1544,13768,0,0,0,,,,
2019-08-30,4430,7,14,1537,13768,0,0,0,,,,
2019-09-02,4430,29,53,1513,13768,0,0,0,,,,
2019-09-03,4430,31,23,1521,13768,0,0,0,,,,
2019-09-04,4430,6,43,1484,13768,0,0,0,,,,
2019-09-05,4430,262,297,1443,13768,0,0,0,,,,
2019-09-06,4430,31,86,1388,13768,0,0,0,,,,
2019-09-09,4430,17,4,1401,13768,0,0,0,,,,
2019-09-10,4430,37,33,1405,13768,0,0,0,,,,
2019-09-11,4430,25,71,1359,13768,0,0,0,,,,
2019-09-12,4430,9,3,1365,13768,0,0,0,,,,
2019-09-16,4430,24,12,1377,13768,0,0,0,,,,
2019-09-17,4430,19,13,1383,13768,0,0,0,,,,
2019-09-18,4430,38,13,1408,13768,0,0,0,,,,
2019-09-19,4430,39,28,1419,13768,0,0,0,,,,
2019-09-20,4430,24,13,1430,13768,0,0,0,,,,
2019-09-23,4430,21,9,1442,13768,0,0,0,,,,
2019-09-24,4430,25,7,1460,13768,0,0,0,,,,
2019-09-25,4430,10,4,1466,13768,0,0,0,,,,
2019-09-26,4430,22,5,1483,13768,0,0,0,,,,
2019-09-27,4430,45,12,1516,13768,0,0,0,,,,
2019-10-01,4430,37,14,1539,13768,0,0,0,,,,
2019-10-02,4430,6,0,1545,13768,0,0,0,,,,
2019-10-03,4430,3,0,1548,13768,0,0,0,,,,
2019-10-04,4430,17,3,1562,13768,0,0,0,,,,
2019-10-07,4430,12,3,1571,13768,0,0,0,,,,
2019-10-08,4430,10,2,1579,13768,0,0,0,,,,
2019-10-09,4430,7,15,1571,13768,0,0,0,,,,
2019-10-14,4430,18,27,1562,13768,0,0,0,,,,
2019-10-15,4430,4,0,1566,13768,0,0,0,,,,
2019-10-16,4430,4,0,1570,13768,0,0,0,,,,
2019-10-17,4430,11,5,1576,13768,0,0,0,,,,
2019-10-18,4430,1,18,1559,13768,0,0,0,,,,
2019-10-21,4430,6,6,1559,13768,0,0,0,,,,
2019-10-22,4430,3,2,1560,13768,0,0,0,,,,
2019-10-23,4430,2,33,1529,13768,0,0,0,,,,
2019-10-24,4430,24,43,1510,13768,0,0,0,,,,
2019-10-25,4430,15,2,1523,13768,0,0,0,,,,
2019-10-28,4430,80,6,1597,13768,0,0,0,,,,
2019-10-29,4430,97,144,1548,13768,0,0,0,,,,
2019-10-30,4430,171,186,1533,13768,0,0,0,,,,
2019-10-31,4430,55,49,1539,13768,0,1,1,,,,
2019-11-01,4430,88,94,1533,13768,0,0,1,,,,
2019-11-04,4430,96,28,1601,13768,0,1,2,,,,
2019-11-05,4430,254,399,1456,13768,2,0,0,,,,
2019-11-06,4430,78,160,1374,13768,0,2,2,,,,
2019-11-07,4430,45,58,1361,13768,1,0,1,,,,
2019-11-08,4430,17,45,1333,13768,0,0,1,,,,
2019-11-11,4430,18,47,1304,13768,0,0,1,,,,
2019-11-12,4430,1,7,1298,13768,0,0,1,,,,
2019-11-13,4430,33,37,1294,13768,0,0,1,,,,
2019-11-14,4430,0,3,1291,13768,0,0,1,,,,
2019-11-15,4430,10,1,1300,13768,0,0,1,,,,
2019-11-18,4430,15,9,1306,13768,0,0,1,,,,
2019-11-19,4430,0,44,1262,13768,0,0,1,,,,
2019-11-20,4430,1,58,1205,13768,0,0,1,,,,
2019-11-21,4430,0,20,1185,13768,0,0,1,,,,
2019-11-22,4430,29,53,1161,13768,0,0,1,,,,
2019-11-25,4430,11,8,1164,13768,0,0,1,,,,
2019-11-26,4430,5,8,1161,13768,0,0,1,,,,
2019-11-27,4430,1,21,1141,13768,0,0,1,,,,
2019-11-28,4430,6,5,1142,13768,0,0,1,,,,
2019-11-29,4430,3,5,1140,13768,0,0,1,,,,
2019-12-02,4430,2,5,1134,13768,0,0,1,,,,
2019-12-03,4430,13,28,1119,13768,0,0,1,,,,
2019-12-04,4430,1,5,1115,13768,0,0,1,,,,
2019-12-05,4430,10,31,1094,13768,1,0,0,,,,
2019-12-06,4430,6,3,1097,13768,0,0,0,,,,
2019-12-09,4430,9,1,1105,13768,0,0,0,,,,
2019-12-10,4430,11,18,1098,13768,0,0,0,,,,
2019-12-11,4430,20,77,1041,13768,0,0,0,,,,
2019-12-12,4430,3,8,1026,13768,0,0,0,,,,
2019-12-13,4430,2,10,1018,13768,0,0,0,,,,
2019-12-16,4430,1,5,1014,13768,0,0,0,,,,
2019-12-17,4430,12,32,994,13768,0,0,0,,,,
2019-12-18,4430,1,11,984,13768,0,0,0,,,,
2019-12-19,4430,2,42,944,13768,0,0,0,,,,
2019-12-20,4430,6,10,940,13768,0,0,0,,,,
2019-12-23,4430,0,1,939,13768,0,0,0,,,,
2019-12-24,4430,2,1,940,13768,0,0,0,,,,
2019-12-25,4430,0,8,932,13768,0,0,0,,,,
2019-12-26,4430,10,4,938,13768,0,0,0,,,,
2019-12-27,4430,7,1,944,13768,0,0,0,,,,
2019-12-30,4430,0,0,944,13768,0,0,0,,,,
2019-12-31,4430,6,6,944,13768,0,0,0,,,,
2020-01-02,4430,4,0,948,13768,0,0,0,,,,
2020-01-03,4430,4,3,949,13768,0,0,0,,,,
2020-01-06,4430,1,13,937,13768,0,0,0,,,,
2020-01-07,4430,1,10,928,13768,0,0,0,,,,
2020-01-08,4430,20,0,948,13768,0,0,0,,,,
2020-01-09,4430,0,2,946,13768,0,0,0,,,,
2020-01-10,4430,7,12,941,13768,0,0,0,,,,
2020-01-13,4430,1,102,823,13768,0,0,0,,,,
2020-01-14,4430,2,0,825,13768,0,0,0,,,,
2020-01-15,4430,0,0,825,13768,0,0,0,,,,
2020-01-16,4430,0,0,825,13768,0,0,0,,,,
2020-01-17,4430,2,4,823,13768,0,0,0,,,,
2020-01-20,4430,29,2,850,13768,0,0,0,,,,
2020-01-30,4430,18,10,858,13768,0,0,0,,,,
2020-01-31,4430,7,4,861,13768,0,0,0,,,,
2020-02-03,4430,6,9,858,13768,0,0,0,,,,
2020-02-04,4430,49,10,897,13768,0,0,0,,,,
2020-02-05,4430,104,12,989,13768,0,0,0,,,,
2020-02-06,4430,9,1,997,13768,0,0,0,,,,
2020-02-07,4430,17,5,1009,13768,0,0,0,,,,
2020-02-10,4430,14,21,1002,13768,0,0,0,,,,
2020-02-11,4430,11,0,1013,13768,0,0,0,,,,
2020-02-12,4430,3,3,1011,13768,0,0,0,,,,
2020-02-13,4430,3,1,1013,13768,0,0,0,,,,
2020-02-14,4430,3,0,1016,13768,0,0,0,,,,
2020-02-17,4430,23,15,1024,13768,0,0,0,,,,
2020-02-18,4430,10,4,1030,13768,0,0,0,,,,
2020-02-19,4430,16,14,1032,13768,0,0,0,,,,
2020-02-20,4430,14,20,1026,13768,0,0,0,,,,
2020-02-21,4430,6,14,1018,13768,0,0,0,,,,
2020-02-24,4430,17,10,1025,13768,0,0,0,,,,
2020-02-25,4430,5,0,1030,13768,0,0,0,,,,
2020-02-26,4430,0,1,1029,13768,0,0,0,,,,
2020-02-27,4430,0,0,1029,13768,0,0,0,,,,
2020-03-02,4430,11,7,1033,13768,0,0,0,,,,
2020-03-03,4430,16,19,1030,13768,0,0,0,,,,
2020-03-04,4430,26,46,1010,13768,0,0,0,,,,
2020-03-05,4430,81,5,1086,13768,0,0,0,,,,
2020-03-06,4430,40,21,1105,13768,0,0,0,,,,
2020-03-09,4430,38,13,1130,13768,0,0,0,,,,
2020-03-10,4430,21,32,1119,13768,0,0,0,,,,
2020-03-11,4430,1,3,1117,13768,0,0,0,,,,
2020-03-12,4430,18,87,1045,13768,0,0,0,,,,
2020-03-13,4430,111,226,888,13768,0,0,0,,,,
2020-03-16,4430,124,158,834,13768,0,2,2,,,,
2020-03-17,4430,36,149,711,13768,2,0,0,,,,
2020-03-18,4430,24,74,641,13768,0,0,0,,,,
2020-03-19,4430,94,51,682,13768,0,6,6,,,,
2020-03-20,4430,0,4,653,13768,6,0,0,,,,
2020-03-23,4430,11,9,655,13768,0,0,0,,,,
2020-03-24,4430,4,8,651,13768,0,0,0,,,,
2020-03-25,4430,0,18,633,13768,0,0,0,,,,
2020-03-26,4430,0,1,630,13768,0,0,0,,,,
2020-03-27,4430,22,4,648,13768,0,0,0,,,,
2020-03-30,4430,0,6,642,13768,0,0,0,,,,
2020-03-31,4430,2,0,644,13768,0,0,0,,,,
2020-04-01,4430,4,3,645,13768,0,0,0,,,,
2020-04-06,4430,4,0,649,13768,0,0,0,,,,
2020-04-07,4430,4,5,648,13768,0,0,0,,,,
2020-04-08,4430,7,2,653,13768,0,0,0,,,,
2020-04-09,4430,12,5,660,13768,0,0,0,,,,
2020-04-10,4430,5,3,662,13768,0,0,0,,,,
2020-04-13,4430,3,16,649,13768,0,0,0,,,,
2020-04-14,4430,1,18,632,13768,0,0,0,,,,
2020-04-15,4430,2,6,555,13768,0,0,0,,,,
2020-04-16,4430,1,4,412,13768,0,0,0,,,,
2020-04-17,4430,1,4,407,13768,0,0,0,,,,
2020-04-20,4430,44,0,451,13768,0,0,0,,,,
2020-04-21,4430,0,8,443,13768,0,0,0,,,,
2020-04-22,4430,0,0,443,13768,0,0,0,,,,
2020-04-23,4430,0,2,441,13768,0,0,0,,,,
2020-04-24,4430,4,0,445,13768,0,0,0,,,,
2020-04-27,4430,3,17,431,13768,0,0,0,,,,
2020-04-28,4430,7,3,435,13768,0,0,0,,,,
2020-04-29,4430,53,23,421,13768,0,0,0,,,,
2020-04-30,4430,2,5,418,13768,0,0,0,,,,
2020-05-04,4430,0,0,418,13768,0,0,0,,,,
2020-05-05,4430,0,4,414,13768,0,0,0,,,,
2020-05-06,4430,4,0,418,13768,0,0,0,,,,
2020-05-07,4430,4,0,422,13768,0,0,0,,,,
2020-05-08,4430,2,1,423,13768,0,0,0,,,,
2020-05-11,4430,22,20,425,13768,0,0,0,,,,
2020-05-12,4430,6,0,431,13768,0,0,0,,,,
2020-05-13,4430,7,26,412,13768,0,0,0,,,,
2020-05-14,4430,31,0,443,13768,0,0,0,,,,
2020-05-15,4430,11,0,454,13768,0,0,0,,,,
2020-05-18,4430,1,2,453,13768,0,0,0,,,,
2020-05-19,4430,3,0,454,13768,0,0,0,,,,
2020-05-20,4430,4,1,457,13768,0,0,0,,,,
2020-05-21,4430,2,0,459,13768,0,0,0,,,,
2020-05-22,4430,0,0,459,13768,0,0,0,,,,
2020-05-25,4430,1,4,456,13768,0,0,0,,,,
2020-05-26,4430,9,0,465,13768,0,0,0,,,,
2020-05-27,4430,15,4,476,13768,0,0,0,,,,
2020-05-28,4430,21,1,496,13768,0,0,0,,,,
2020-05-29,4430,2,2,496,13768,0,0,0,,,,
2020-06-01,4430,2,4,415,13768,0,0,0,,,,
2020-06-02,4430,1,1,415,13768,0,0,0,,,,
2020-06-03,4430,6,9,412,13768,0,0,0,,,,
2020-06-04,4430,6,12,406,13768,0,0,0,,,,
2020-06-05,4430,11,32,385,13768,0,0,0,,,,
2020-06-08,4430,12,6,391,13768,0,0,0,,,,
2020-06-09,4430,3,1,393,13768,0,0,0,,,,
2020-06-10,4430,5,9,389,13768,0,0,0,,,,
2020-06-11,4430,3,8,384,13768,0,0,0,,,,
2020-06-12,4430,13,4,393,13768,0,0,0,,,,
2020-06-15,4430,3,9,387,13768,0,0,0,,,,
2020-06-16,4430,0,10,377,13768,0,0,0,,,,
2020-06-17,4430,5,2,380,13768,0,0,0,,,,
2020-06-18,4430,1,9,372,13768,0,0,0,,,,
2020-06-19,4430,1,2,371,13768,0,0,0,,,,
2020-06-22,4430,8,4,375,13768,0,0,0,,,,
2020-06-23,4430,1,4,372,13768,0,0,0,,,,
2020-06-24,4430,0,2,370,13768,0,0,0,,,,
2020-06-29,4430,0,3,367,13768,0,0,0,,,,
2020-06-30,4430,0,6,361,13768,0,0,0,,,,
2020-07-01,4430,0,0,361,13768,0,0,0,,,,
2020-07-02,4430,3,11,353,13768,0,0,0,,,,
2020-07-03,4430,0,18,335,13768,0,0,0,,,,
2020-07-06,4430,1,2,334,13768,0,0,0,,,,
2020-07-07,4430,0,0,334,13768,0,0,0,,,,
2020-07-08,4430,0,0,334,13768,0,0,0,,,,
2020-07-09,4430,2,0,336,13768,0,0,0,,,,
2020-07-10,4430,0,3,333,13768,0,0,0,,,,
2020-07-13,4430,1,1,333,13768,0,0,0,,,,
2020-07-14,4430,0,1,332,13768,0,0,0,,,,
2020-07-15,4430,0,0,332,13768,0,0,0,,,,
2020-07-16,4430,0,0,332,13768,0,0,0,,,,
2020-07-17,4430,1,0,333,13768,0,0,0,,,,
2020-07-20,4430,24,2,355,13768,0,0,0,,,,
2020-07-21,4430,1,0,356,13768,0,0,0,,,,
2020-07-22,4430,1,1,356,13768,0,0,0,,,,
2020-07-23,4430,0,3,353,13768,0,0,0,,,,
2020-07-24,4430,0,1,352,13768,0,0,0,,,,
2020-07-27,4430,0,0,352,13768,0,0,0,,,,
2020-07-28,4430,14,10,356,13768,0,0,0,,,,
2020-07-29,4430,14,0,370,13768,0,0,0,,,,
2020-07-30,4430,7,0,377,13768,0,0,0,,,,
2020-07-31,4430,0,2,375,13768,0,0,0,,,,
2020-08-03,4430,10,0,385,13768,0,0,0,,,,
2020-08-04,4430,2,7,380,13768,0,0,0,,,,
2020-08-05,4430,0,0,380,13768,0,0,0,,,,
2020-08-06,4430,20,1,399,13768,0,0,0,,,,
2020-08-07,4430,0,0,399,13768,0,0,0,,,,
2020-08-10,4430,12,0,411,13768,0,0,0,,,,
2020-08-11,4430,14,8,417,13768,0,0,0,,,,
2020-08-12,4430,19,6,430,13768,0,0,0,,,,
2020-08-13,4430,40,7,463,13768,0,0,0,,,,
2020-08-14,4430,0,0,463,13768,0,0,0,,,,
2020-08-17,4430,0,9,454,13768,0,0,0,,,,
2020-08-18,4430,0,1,453,13768,0,0,0,,,,
2020-08-19,4430,3,0,456,13768,0,0,0,,,,
2020-08-20,4430,1,9,448,13768,0,0,0,,,,
2020-08-21,4430,0,1,447,13768,0,0,0,,,,
2020-08-24,4430,1,0,447,13768,0,0,0,,,,
2020-08-25,4430,11,2,456,13768,0,0,0,,,,
2020-08-26,4430,1,2,455,13768,0,1,1,,,,
2020-08-27,4430,7,0,462,13768,0,0,1,,,,
2020-08-28,4430,0,0,462,13768,0,0,1,,,,
2020-08-31,4430,2,3,461,13768,0,0,1,,,,
2020-09-01,4430,1,1,461,13768,0,0,1,,,,
2020-09-02,4430,5,0,466,13768,0,0,1,,,,
2020-09-03,4430,10,0,476,13768,0,0,1,,,,
2020-09-04,4430,1,1,476,13768,0,0,1,,,,
2020-09-07,4430,19,0,495,13768,1,0,0,,,,
2020-09-08,4430,1,1,495,13768,0,0,0,,,,
2020-09-09,4430,2,0,497,13768,0,0,0,,,,
2020-09-10,4430,1,0,498,13768,0,0,0,,,,
2020-09-11,4430,2,1,489,13768,0,0,0,,,,
2020-09-14,4430,0,0,472,13768,0,0,0,,,,
2020-09-15,4430,0,0,472,13768,0,0,0,,,,
2020-09-16,4430,4,0,476,13768,0,0,0,,,,
2020-09-17,4430,0,0,476,13768,0,0,0,,,,
2020-09-18,4430,2,0,478,13768,0,0,0,,,,
2020-09-21,4430,2,0,480,13768,0,0,0,,,,
2020-09-22,4430,4,0,484,13768,0,0,0,,,,
2020-09-23,4430,2,0,486,13768,0,0,0,,,,
2020-09-24,4430,8,0,494,13768,0,0,0,,,,
2020-09-25,4430,0,3,491,13768,0,0,0,,,,
2020-09-28,4430,0,0,491,13768,0,0,0,,,,
2020-09-29,4430,0,0,491,13768,0,0,0,,,,
2020-09-30,4430,0,0,491,13768,0,0,0,,,,
2020-10-05,4430,0,0,491,13768,0,0,0,,,,
2020-10-06,4430,0,0,491,13768,0,0,0,,,,
2020-10-07,4430,0,0,491,13768,0,0,0,,,,
2020-10-08,4430,0,0,491,13768,0,0,0,,,,
2020-10-12,4430,0,0,491,13768,0,0,0,,,,
2020-10-13,4430,0,0,491,13768,0,0,0,,,,
2020-10-14,4430,0,1,490,13768,0,0,0,,,,
2020-10-15,4430,0,0,490,13768,0,0,0,,,,
2020-10-16,4430,0,0,490,13768,0,0,0,,,,
2020-10-19,4430,0,0,490,13768,0,0,0,,,,
2020-10-20,4430,0,0,490,13768,0,0,0,,,,
2020-10-21,4430,0,0,490,13768,0,0,0,,,,
2020-10-22,4430,0,0,490,14068,0,0,0,,,,
2020-10-23,4430,1,1,490,14068,0,0,0,,,,
2020-10-26,4430,0,1,489,14068,0,0,0,,,,
2020-10-27,4430,0,0,489,14068,0,0,0,,,,
2020-10-28,4430,0,0,489,14068,0,0,0,,,,
2020-10-29,4430,0,0,489,14068,0,0,0,,,,
2020-10-30,4430,0,0,489,14068,0,0,0,,,,
2020-11-02,4430,0,0,489,14068,0,0,0,,,,
2020-11-03,4430,0,0,489,14068,0,0,0,,,,
