date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-10-12,3285,46,32,2110,11027,10,1,22,,,,
2018-10-15,3285,75,85,2100,11027,2,1,21,,,,
2018-10-16,3285,21,43,2078,11027,0,3,24,,,,
2018-10-17,3285,49,52,2075,11027,5,0,19,,,,
2018-10-18,3285,30,60,2045,11027,0,16,35,,,,
2018-10-19,3285,29,18,2055,11027,3,0,32,,,,
2018-10-22,3285,19,12,2062,11027,6,1,27,,,,
2018-10-23,3285,16,22,2056,11027,1,1,27,,,,
2018-10-24,3285,13,11,2058,11027,16,0,11,,,,
2018-10-25,3285,20,24,2054,11027,6,4,9,,,,
2018-10-26,3285,51,38,2066,11027,4,4,9,,,,
2018-10-29,3285,25,81,2010,11027,4,3,8,,,,
2018-10-30,3285,28,43,1995,11027,1,1,8,,,,
2018-10-31,3285,39,39,1945,11027,0,0,8,,,,
2018-11-01,3285,25,32,1938,11027,1,0,7,,,,
2018-11-02,3285,30,52,1916,11027,4,0,3,,,,
2018-11-05,3285,184,88,2012,11027,0,55,58,,,,
2018-11-06,3285,85,188,1909,11027,38,7,27,,,,
2018-11-07,3285,50,60,1899,11027,0,9,36,,,,
2018-11-08,3285,63,43,1919,11027,1,0,35,,,,
2018-11-09,3285,41,30,1930,11027,0,0,35,,,,
2018-11-12,3285,38,39,1929,11027,13,0,22,,,,
2018-11-13,3285,23,102,1850,11027,9,1,14,,,,
2018-11-14,3285,10,9,1851,11027,0,0,14,,,,
2018-11-15,3285,47,20,1878,11027,0,0,14,,,,
2018-11-16,3285,23,5,1896,11027,0,0,14,,,,
2018-11-19,3285,10,25,1881,11027,0,0,14,,,,
2018-11-20,3285,8,28,1861,11027,0,0,14,,,,
2018-11-21,3285,19,22,1858,11027,0,0,14,,,,
2018-11-22,3285,40,20,1878,11027,0,0,14,,,,
2018-11-23,3285,5,16,1867,11027,0,0,14,,,,
2018-11-26,3285,18,13,1872,11027,0,0,14,,,,
2018-11-27,3285,11,15,1868,11027,0,0,14,,,,
2018-11-28,3285,15,22,1861,11027,0,0,14,,,,
2018-11-29,3285,100,88,1873,11027,0,0,14,,,,
2018-11-30,3285,25,26,1872,11027,0,0,14,,,,
2018-12-03,3285,42,118,1796,11027,0,0,14,,,,
2018-12-04,3285,28,31,1793,11027,0,0,14,,,,
2018-12-05,3285,25,18,1800,11027,0,0,14,,,,
2018-12-06,3285,47,33,1814,11027,0,0,14,,,,
2018-12-07,3285,25,22,1817,11027,0,0,14,,,,
2018-12-10,3285,28,54,1791,11027,0,10,24,,,,
2018-12-11,3285,89,161,1719,11027,15,4,13,,,,
2018-12-12,3285,20,13,1726,11027,0,0,13,,,,
2018-12-13,3285,9,27,1708,11027,2,0,11,,,,
2018-12-14,3285,7,3,1712,11027,0,0,11,,,,
2018-12-17,3285,2,6,1708,11027,0,0,11,,,,
2018-12-18,3285,5,0,1713,11027,5,0,6,,,,
2018-12-19,3285,7,14,1705,11027,2,0,4,,,,
2018-12-20,3285,10,43,1672,11027,0,0,4,,,,
2018-12-21,3285,1,11,1662,11027,0,0,4,,,,
2018-12-22,3285,3,0,1665,11027,0,0,4,,,,
2018-12-24,3285,2,16,1651,11027,1,0,3,,,,
2018-12-25,3285,4,10,1645,11027,0,0,3,,,,
2018-12-26,3285,5,3,1647,11027,0,0,3,,,,
2018-12-27,3285,2,1,1648,11027,0,0,3,,,,
2018-12-28,3285,33,8,1673,11027,0,0,3,,,,
2019-01-02,3285,6,0,1679,11027,1,0,2,,,,
2019-01-03,3285,4,6,1677,11027,0,0,2,,,,
2019-01-04,3285,6,5,1678,11027,0,0,2,,,,
2019-01-07,3285,8,21,1665,11027,0,0,2,,,,
2019-01-08,3285,1,10,1656,11027,2,0,0,,,,
2019-01-09,3285,5,2,1659,11027,0,0,0,,,,
2019-01-10,3285,5,0,1664,11027,0,0,0,,,,
2019-01-11,3285,8,3,1669,11027,0,0,0,,,,
2019-01-14,3285,7,3,1673,11027,0,0,0,,,,
2019-01-15,3285,3,5,1671,11027,0,0,0,,,,
2019-01-16,3285,6,2,1675,11027,0,1,1,,,,
2019-01-17,3285,4,14,1665,11027,0,0,1,,,,
2019-01-18,3285,5,4,1666,11027,0,0,1,,,,
2019-01-21,3285,99,71,1694,11027,0,11,12,,,,
2019-01-22,3285,152,70,1776,11027,11,0,1,,,,
2019-01-23,3285,29,25,1780,11027,0,0,1,,,,
2019-01-24,3285,68,34,1814,11027,0,0,1,,,,
2019-01-25,3285,301,138,1977,11027,0,12,13,,,,
2019-01-28,3285,291,165,2103,11027,11,0,2,,,,
2019-01-29,3285,31,42,2092,11027,1,0,1,,,,
2019-01-30,3285,50,57,2085,11027,0,0,1,,,,
2019-02-11,3285,39,32,2083,11027,0,0,1,,,,
2019-02-12,3285,27,54,2058,11027,0,0,1,,,,
2019-02-13,3285,17,13,2058,11027,0,1,2,,,,
2019-02-14,3285,16,15,2059,11027,0,0,2,,,,
2019-02-15,3285,12,27,2044,11027,0,0,2,,,,
2019-02-18,3285,26,4,2066,11027,0,0,2,,,,
2019-02-19,3285,73,130,2009,11027,0,0,2,,,,
2019-02-20,3285,12,49,1972,11027,0,0,2,,,,
2019-02-21,3285,17,26,1963,11027,0,0,2,,,,
2019-02-22,3285,22,32,1953,11027,0,0,2,,,,
2019-02-25,3285,67,68,1952,11027,0,0,2,,,,
2019-02-26,3285,37,77,1912,11027,0,0,2,,,,
2019-02-27,3285,33,28,1917,11027,0,2,4,,,,
2019-03-04,3285,27,52,1892,11027,0,0,4,,,,
2019-03-05,3285,12,12,1892,11027,0,0,4,,,,
2019-03-06,3285,40,22,1910,11027,0,0,4,,,,
2019-03-07,3285,39,28,1921,11027,0,0,4,,,,
2019-03-08,3285,25,32,1914,11027,1,0,3,,,,
2019-03-11,3285,33,42,1903,11027,0,0,3,,,,
2019-03-12,3285,13,10,1897,11027,0,0,3,,,,
2019-03-13,3285,21,22,1896,11027,0,0,3,,,,
2019-03-14,3285,27,6,1917,11027,0,0,3,,,,
2019-03-15,3285,68,35,1950,11027,0,0,3,,,,
2019-03-18,3285,13,34,1929,11027,0,0,3,,,,
2019-03-19,3285,46,19,1956,11027,0,0,3,,,,
2019-03-20,3285,10,10,1951,11027,0,0,3,,,,
2019-03-21,3285,35,24,1962,11027,2,0,1,,,,
2019-03-22,3285,24,46,1940,11027,0,0,1,,,,
2019-03-25,3285,8,7,1830,11027,0,0,1,,,,
2019-03-26,3285,75,17,1888,11027,0,0,1,,,,
2019-03-27,3285,17,23,1882,11027,0,0,1,,,,
2019-03-28,3285,35,63,1854,11027,0,0,1,,,,
2019-03-29,3285,68,25,1897,11027,0,0,1,,,,
2019-04-01,3285,23,33,1887,11027,1,0,0,,,,
2019-04-02,3285,9,17,1879,11027,0,0,0,,,,
2019-04-03,3285,15,15,1879,11027,0,0,0,,,,
2019-04-08,3285,40,46,1839,11027,0,0,0,,,,
2019-04-09,3285,65,50,1854,11027,0,0,0,,,,
2019-04-10,3285,31,71,1814,11027,0,0,0,,,,
2019-04-11,3285,27,63,1778,11027,0,0,0,,,,
2019-04-12,3285,519,201,2096,11027,0,9,9,,,,
2019-04-15,3285,451,528,2019,11027,6,41,44,,,,
2019-04-16,3285,113,62,2070,11027,41,31,34,,,,
2019-04-17,3285,98,107,2061,11027,10,0,24,,,,
2019-04-18,3285,88,158,1991,11027,20,0,4,,,,
2019-04-19,3285,43,64,1970,11027,0,0,4,,,,
2019-04-22,3285,36,42,1964,11027,0,0,4,,,,
2019-04-23,3285,25,28,1961,11027,0,0,4,,,,
2019-04-24,3285,25,42,1944,11027,0,0,4,,,,
2019-04-25,3285,8,3,1949,11027,1,0,3,,,,
2019-04-26,3285,30,26,1953,11027,0,0,3,,,,
2019-04-29,3285,64,57,1960,11027,0,0,3,,,,
2019-04-30,3285,11,16,1955,11027,0,0,3,,,,
2019-05-02,3285,4,24,1935,11027,0,0,3,,,,
2019-05-03,3285,15,12,1938,11027,0,0,3,,,,
2019-05-06,3285,28,90,1876,11027,0,0,3,,,,
2019-05-07,3285,4,19,1861,11027,0,0,3,,,,
2019-05-08,3285,1,5,1857,11027,0,0,3,,,,
2019-05-09,3285,3,24,1836,11027,0,0,3,,,,
2019-05-10,3285,0,52,1784,11027,0,0,3,,,,
2019-05-13,3285,21,12,1793,11027,0,0,3,,,,
2019-05-14,3285,3,16,1780,11027,1,0,2,,,,
2019-05-15,3285,4,4,1780,11027,0,0,2,,,,
2019-05-16,3285,1,13,1767,11027,0,0,2,,,,
2019-05-17,3285,6,19,1754,11027,0,0,2,,,,
2019-05-20,3285,0,12,1742,11027,0,0,2,,,,
2019-05-21,3285,0,23,1719,11027,0,0,2,,,,
2019-05-22,3285,0,3,1716,11027,0,0,2,,,,
2019-05-23,3285,0,4,1712,11027,0,0,2,,,,
2019-05-24,3285,1,3,1710,11027,0,0,2,,,,
2019-05-27,3285,2,14,1698,11027,0,0,2,,,,
2019-05-28,3285,25,5,1718,11027,0,0,2,,,,
2019-05-29,3285,6,8,1716,11027,0,0,2,,,,
2019-05-30,3285,1,0,1717,11027,0,0,2,,,,
2019-05-31,3285,11,9,1719,11027,0,0,2,,,,
2019-06-03,3285,0,1,1717,11027,0,0,2,,,,
2019-06-04,3285,4,5,1715,11027,0,0,2,,,,
2019-06-05,3285,3,3,1715,11027,0,0,2,,,,
2019-06-06,3285,0,4,1711,11027,0,0,2,,,,
2019-06-10,3285,0,0,1711,11027,0,0,2,,,,
2019-06-11,3285,5,11,1705,11027,0,0,2,,,,
2019-06-12,3285,0,3,1702,11027,0,0,2,,,,
2019-06-13,3285,3,3,1702,11027,2,0,0,,,,
2019-06-14,3285,0,0,1701,11027,0,0,0,,,,
2019-06-17,3285,0,1,1694,11027,0,0,0,,,,
2019-06-18,3285,2,1,1695,11027,0,0,0,,,,
2019-06-19,3285,0,2,1693,11027,0,0,0,,,,
2019-06-20,3285,5,2,1696,11027,0,0,0,,,,
2019-06-21,3285,5,6,1695,11027,0,0,0,,,,
2019-06-24,3285,10,31,1674,11027,0,0,0,,,,
2019-06-25,3285,0,21,1653,11027,0,0,0,,,,
2019-06-26,3285,2,2,1653,11027,0,0,0,,,,
2019-06-27,3285,9,3,1659,11027,0,0,0,,,,
2019-06-28,3285,0,1,1658,11027,0,0,0,,,,
2019-07-01,3285,12,29,1641,11027,0,0,0,,,,
2019-07-02,3285,7,5,1643,11027,0,0,0,,,,
2019-07-03,3285,1,0,1644,11027,0,0,0,,,,
2019-07-04,3285,11,2,1653,11027,0,0,0,,,,
2019-07-05,3285,22,4,1671,11027,0,0,0,,,,
2019-07-08,3285,1,0,1672,11027,0,0,0,,,,
2019-07-09,3285,2,0,1674,11027,0,0,0,,,,
2019-07-10,3285,1,0,1675,11027,0,0,0,,,,
2019-07-11,3285,21,2,1694,11027,0,0,0,,,,
2019-07-12,3285,1,0,1695,11027,0,0,0,,,,
2019-07-15,3285,8,3,1700,11027,0,0,0,,,,
2019-07-16,3285,7,0,1707,11027,0,0,0,,,,
2019-07-17,3285,30,20,1717,11027,0,0,0,,,,
2019-07-18,3285,1,1,1717,11027,0,0,0,,,,
2019-07-19,3285,23,5,1735,11027,0,0,0,,,,
2019-07-22,3285,5,0,1740,11027,0,0,0,,,,
2019-07-23,3285,12,1,1751,11027,0,0,0,,,,
2019-07-24,3285,38,0,1789,11027,0,0,0,,,,
2019-07-25,3285,51,0,1840,11027,0,0,0,,,,
2019-07-26,3285,58,25,1873,11027,0,0,0,,,,
2019-07-29,3285,0,1,1872,11027,0,0,0,,,,
2019-07-30,3285,26,4,1894,11027,0,0,0,,,,
2019-07-31,3285,15,0,1909,11027,0,0,0,,,,
2019-08-01,3285,9,1,1917,11027,0,2,2,,,,
2019-08-02,3285,16,13,1919,11027,0,11,13,,,,
2019-08-05,3285,0,25,1894,11027,4,0,9,,,,
2019-08-06,3285,60,6,1908,11027,0,0,9,,,,
2019-08-07,3285,14,2,1920,11027,2,0,7,,,,
2019-08-08,3285,0,0,1920,11027,3,0,4,,,,
2019-08-12,3285,7,0,1927,11027,2,0,2,,,,
2019-08-13,3285,5,6,1926,11027,2,0,0,,,,
2019-08-14,3285,11,11,1926,11027,0,0,0,,,,
2019-08-15,3285,8,1,1933,11027,0,0,0,,,,
2019-08-16,3285,2,12,1923,11027,0,0,0,,,,
2019-08-19,3285,11,25,1909,11027,0,0,0,,,,
2019-08-20,3285,8,41,1876,11027,0,0,0,,,,
2019-08-21,3285,5,22,1859,11027,0,0,0,,,,
2019-08-22,3285,7,56,1810,11027,0,0,0,,,,
2019-08-23,3285,54,96,1768,11027,0,0,0,,,,
2019-08-26,3285,28,18,1778,11027,0,0,0,,,,
2019-08-27,3285,23,8,1793,11027,0,0,0,,,,
2019-08-28,3285,18,9,1802,11027,0,0,0,,,,
2019-08-29,3285,24,4,1822,11027,0,0,0,,,,
2019-08-30,3285,10,1,1831,11027,0,0,0,,,,
2019-09-02,3285,13,1,1843,11027,0,0,0,,,,
2019-09-03,3285,0,1,1842,11027,0,0,0,,,,
2019-09-04,3285,34,47,1829,11027,0,0,0,,,,
2019-09-05,3285,4,31,1802,11027,0,0,0,,,,
2019-09-06,3285,54,49,1807,11027,0,0,0,,,,
2019-09-09,3285,13,24,1796,11027,0,0,0,,,,
2019-09-10,3285,20,39,1777,11027,0,0,0,,,,
2019-09-11,3285,23,41,1759,11027,0,0,0,,,,
2019-09-12,3285,7,0,1766,11027,0,0,0,,,,
2019-09-16,3285,0,23,1743,11027,0,0,0,,,,
2019-09-17,3285,9,0,1752,11027,0,0,0,,,,
2019-09-18,3285,1,2,1751,11027,0,0,0,,,,
2019-09-19,3285,0,9,1742,11027,0,0,0,,,,
2019-09-20,3285,28,3,1767,11027,0,0,0,,,,
2019-09-23,3285,1,4,1764,11027,0,0,0,,,,
2019-09-24,3285,1,0,1765,11027,0,0,0,,,,
2019-09-25,3285,3,1,1767,11027,0,0,0,,,,
2019-09-26,3285,2,4,1765,11027,0,0,0,,,,
2019-09-27,3285,0,6,1759,11027,0,0,0,,,,
2019-10-01,3285,0,1,1757,11027,0,0,0,,,,
2019-10-02,3285,12,237,1532,11027,0,3,3,,,,
2019-10-03,3285,30,1,1561,11027,0,0,3,,,,
2019-10-04,3285,22,11,1572,11027,0,1,4,,,,
2019-10-07,3285,25,5,1592,11027,2,0,2,,,,
2019-10-08,3285,10,3,1599,11027,0,0,2,,,,
2019-10-09,3285,1,8,1592,11027,0,0,2,,,,
2019-10-14,3285,0,24,1568,11027,0,0,2,,,,
2019-10-15,3285,3,0,1571,11027,0,0,2,,,,
2019-10-16,3285,29,1,1599,11027,0,0,2,,,,
2019-10-17,3285,0,1,1598,11027,0,0,2,,,,
2019-10-18,3285,0,0,1578,11027,0,0,2,,,,
2019-10-21,3285,1,0,1579,11027,0,0,2,,,,
2019-10-22,3285,11,0,1590,11027,0,0,2,,,,
2019-10-23,3285,9,22,1577,11027,0,0,2,,,,
2019-10-24,3285,0,1,1576,11027,0,0,2,,,,
2019-10-25,3285,6,0,1582,11027,0,0,2,,,,
2019-10-28,3285,2,0,1584,11027,0,0,2,,,,
2019-10-29,3285,3,0,1572,11027,0,0,2,,,,
2019-10-30,3285,0,10,1562,11027,0,0,2,,,,
2019-10-31,3285,3,0,1565,11027,0,0,2,,,,
2019-11-01,3285,14,2,1577,11027,0,0,2,,,,
2019-11-04,3285,22,5,1594,11027,0,0,2,,,,
2019-11-05,3285,78,14,1658,11027,2,0,0,,,,
2019-11-06,3285,18,2,1674,11027,0,0,0,,,,
2019-11-07,3285,0,6,1668,11027,0,0,0,,,,
2019-11-08,3285,2,2,1668,11027,0,0,0,,,,
2019-11-11,3285,5,1,1672,11027,0,0,0,,,,
2019-11-12,3285,2,2,1672,11027,0,0,0,,,,
2019-11-13,3285,27,8,1691,11027,0,0,0,,,,
2019-11-14,3285,8,0,1699,11027,0,0,0,,,,
2019-11-15,3285,43,0,1742,11027,0,0,0,,,,
2019-11-18,3285,2,0,1744,11027,0,0,0,,,,
2019-11-19,3285,25,1,1768,11027,0,0,0,,,,
2019-11-20,3285,16,25,1759,11027,0,0,0,,,,
2019-11-21,3285,3,5,1757,11027,0,0,0,,,,
2019-11-22,3285,4,2,1759,11027,0,0,0,,,,
2019-11-25,3285,18,4,1773,11027,0,0,0,,,,
2019-11-26,3285,35,8,1800,11027,0,0,0,,,,
2019-11-27,3285,25,12,1813,11027,0,0,0,,,,
2019-11-28,3285,29,0,1842,11027,0,0,0,,,,
2019-11-29,3285,15,9,1848,11027,0,0,0,,,,
2019-12-02,3285,30,10,1868,11027,0,0,0,,,,
2019-12-03,3285,2,0,1870,11027,0,0,0,,,,
2019-12-04,3285,0,2,1868,11027,0,0,0,,,,
2019-12-05,3285,15,15,1868,11027,0,0,0,,,,
2019-12-06,3285,37,5,1900,11027,0,0,0,,,,
2019-12-09,3285,23,10,1913,11027,0,0,0,,,,
2019-12-10,3285,17,5,1925,11027,0,0,0,,,,
2019-12-11,3285,7,1,1931,11027,0,0,0,,,,
2019-12-12,3285,30,13,1948,11027,0,0,0,,,,
2019-12-13,3285,12,8,1952,11027,0,0,0,,,,
2019-12-16,3285,18,0,1959,11027,0,0,0,,,,
2019-12-17,3285,117,1,2075,11027,0,0,0,,,,
2019-12-18,3285,34,1,2108,11027,0,0,0,,,,
2019-12-19,3285,113,4,2217,11027,0,0,0,,,,
2019-12-20,3285,10,0,2224,11027,0,0,0,,,,
2019-12-23,3285,2,0,2226,11027,0,0,0,,,,
2019-12-24,3285,1,0,2227,11027,0,0,0,,,,
2019-12-25,3285,53,12,2268,11027,0,0,0,,,,
2019-12-26,3285,42,1,2309,11027,0,0,0,,,,
2019-12-27,3285,45,5,2349,11027,0,0,0,,,,
2019-12-30,3285,11,1,2359,11027,0,0,0,,,,
2019-12-31,3285,14,0,2373,11027,0,0,0,,,,
2020-01-02,3285,1,2,2372,11027,0,0,0,,,,
2020-01-03,3285,11,2,2381,11027,0,0,0,,,,
2020-01-06,3285,16,133,2264,11027,0,0,0,,,,
2020-01-07,3285,0,0,2264,11027,0,0,0,,,,
2020-01-08,3285,4,7,2261,11027,0,0,0,,,,
2020-01-09,3285,36,1,2296,11027,0,0,0,,,,
2020-01-10,3285,32,118,2210,11027,0,0,0,,,,
2020-01-13,3285,0,0,2210,11027,0,0,0,,,,
2020-01-14,3285,33,16,2223,11027,0,0,0,,,,
2020-01-15,3285,4,0,2219,11027,0,0,0,,,,
2020-01-16,3285,9,0,2228,11027,0,0,0,,,,
2020-01-17,3285,8,6,2230,11027,0,0,0,,,,
2020-01-20,3285,27,0,2257,11027,0,0,0,,,,
2020-01-30,3285,26,39,2244,11027,0,0,0,,,,
2020-01-31,3285,3,5,2242,11027,0,0,0,,,,
2020-02-03,3285,30,17,2255,11027,0,0,0,,,,
2020-02-04,3285,3,0,2258,11027,0,0,0,,,,
2020-02-05,3285,25,2,2281,11027,0,0,0,,,,
2020-02-06,3285,20,3,2298,11027,0,0,0,,,,
2020-02-07,3285,1,3,2281,11027,0,0,0,,,,
2020-02-10,3285,15,16,2280,11027,0,0,0,,,,
2020-02-11,3285,27,26,2281,11027,0,0,0,,,,
2020-02-12,3285,16,0,2297,11027,0,0,0,,,,
2020-02-13,3285,31,0,2328,11027,0,0,0,,,,
2020-02-14,3285,68,0,2396,11027,0,0,0,,,,
2020-02-17,3285,71,30,2437,11027,0,0,0,,,,
2020-02-18,3285,40,39,2438,11027,0,0,0,,,,
2020-02-19,3285,0,1,2435,11027,0,2,2,,,,
2020-02-20,3285,2,6,2431,11027,0,0,2,,,,
2020-02-21,3285,0,52,2379,11027,2,0,0,,,,
2020-02-24,3285,1,3,2375,11027,0,0,0,,,,
2020-02-25,3285,7,0,2282,11027,0,2,2,,,,
2020-02-26,3285,5,4,2283,11027,1,1,2,,,,
2020-02-27,3285,0,6,2268,11027,0,0,2,,,,
2020-03-02,3285,88,108,2248,11027,2,0,0,,,,
2020-03-03,3285,9,27,2230,11027,0,0,0,,,,
2020-03-04,3285,110,67,2273,11027,0,0,0,,,,
2020-03-05,3285,7,203,2077,11027,0,0,0,,,,
2020-03-06,3285,4,1,2080,11027,0,0,0,,,,
2020-03-09,3285,17,12,2085,11027,0,0,0,,,,
2020-03-10,3285,25,8,2102,11027,0,2,2,,,,
2020-03-11,3285,0,16,2086,11027,0,0,2,,,,
2020-03-12,3285,56,124,2018,11027,0,0,2,,,,
2020-03-13,3285,333,151,2200,11027,0,0,2,,,,
2020-03-16,3285,157,21,2285,11027,0,0,2,,,,
2020-03-17,3285,130,26,2366,11027,0,0,2,,,,
2020-03-18,3285,100,112,2354,11027,0,3,5,,,,
2020-03-19,3285,265,172,2447,11027,3,2,4,,,,
2020-03-20,3285,83,11,2069,11027,0,3,7,,,,
2020-03-23,3285,52,16,2104,11027,0,0,7,,,,
2020-03-24,3285,20,23,2098,11027,5,0,2,,,,
2020-03-25,3285,36,14,2120,11027,0,0,2,,,,
2020-03-26,3285,29,0,2149,11027,0,3,5,,,,
2020-03-27,3285,18,11,2156,11027,0,0,5,,,,
2020-03-30,3285,7,0,2163,11027,0,0,5,,,,
2020-03-31,3285,27,0,2190,11027,0,3,8,,,,
2020-04-01,3285,12,2,2194,11027,1,0,7,,,,
2020-04-06,3285,6,1,2199,11027,0,1,7,,,,
2020-04-07,3285,17,4,2212,11027,0,0,7,,,,
2020-04-08,3285,16,0,2228,11027,0,1,8,,,,
2020-04-09,3285,2,0,2230,11027,8,0,0,,,,
2020-04-10,3285,4,0,2234,11027,0,0,0,,,,
2020-04-13,3285,1,0,2234,11027,0,0,0,,,,
2020-04-14,3285,42,51,2225,11027,0,0,0,,,,
2020-04-15,3285,18,47,2196,11027,0,0,0,,,,
2020-04-16,3285,895,1484,1607,11027,0,5,5,,,,
2020-04-17,3285,2,3,1606,11027,0,3,8,,,,
2020-04-20,3285,35,4,1635,11027,0,0,8,,,,
2020-04-21,3285,54,20,1667,11027,0,0,8,,,,
2020-04-22,3285,2,0,1669,11027,0,0,8,,,,
2020-04-23,3285,17,5,1681,11027,0,0,8,,,,
2020-04-24,3285,53,49,1685,11027,0,0,8,,,,
2020-04-27,3285,288,147,1826,11027,0,0,8,,,,
2020-04-28,3285,100,171,1755,11027,0,0,8,,,,
2020-04-29,3285,87,37,1805,11027,0,0,8,,,,
2020-04-30,3285,20,77,1748,11027,0,0,8,,,,
2020-05-04,3285,0,4,1744,11027,0,0,8,,,,
2020-05-05,3285,32,12,1764,11027,3,0,5,,,,
2020-05-06,3285,4,0,1768,11027,2,0,3,,,,
2020-05-07,3285,1,3,1766,11027,3,0,0,,,,
2020-05-08,3285,1,1,1766,11027,0,0,0,,,,
2020-05-11,3285,5,0,1771,11027,0,0,0,,,,
2020-05-12,3285,4,0,1775,11027,0,0,0,,,,
2020-05-13,3285,13,1,1787,11027,0,0,0,,,,
2020-05-14,3285,9,7,1789,11027,0,0,0,,,,
2020-05-15,3285,20,1,1808,11027,0,0,0,,,,
2020-05-18,3285,5,1,1812,11027,0,0,0,,,,
2020-05-19,3285,18,2,1828,11027,0,0,0,,,,
2020-05-20,3285,0,3,1825,11027,0,0,0,,,,
2020-05-21,3285,93,9,1909,11027,0,0,0,,,,
2020-05-22,3285,66,0,1975,11027,0,0,0,,,,
2020-05-25,3285,4,20,1959,11027,0,0,0,,,,
2020-05-26,3285,50,5,2004,11027,0,0,0,,,,
2020-05-27,3285,19,0,2023,11027,0,0,0,,,,
2020-05-28,3285,1,1,2023,11027,0,0,0,,,,
2020-05-29,3285,6,1,2028,11027,0,0,0,,,,
2020-06-01,3285,41,0,2069,11027,0,0,0,,,,
2020-06-02,3285,8,0,2077,11027,0,0,0,,,,
2020-06-03,3285,54,0,2131,11027,0,0,0,,,,
2020-06-04,3285,2,0,2133,11027,0,0,0,,,,
2020-06-05,3285,5,5,2133,11027,0,0,0,,,,
2020-06-08,3285,2,0,2135,11027,0,0,0,,,,
2020-06-09,3285,18,4,2149,11027,0,0,0,,,,
2020-06-10,3285,6,6,2149,11027,0,0,0,,,,
2020-06-11,3285,32,2,2179,11027,0,0,0,,,,
2020-06-12,3285,20,13,2186,11027,0,0,0,,,,
2020-06-15,3285,3,0,2188,11027,0,0,0,,,,
2020-06-16,3285,2,2,2188,11027,0,0,0,,,,
2020-06-17,3285,1,2,2187,11027,0,0,0,,,,
2020-06-18,3285,9,2,2194,11027,0,0,0,,,,
2020-06-19,3285,1,0,2195,11027,0,0,0,,,,
2020-06-22,3285,43,24,1864,11027,0,0,0,,,,
2020-06-23,3285,37,48,1853,11027,0,0,0,,,,
2020-06-24,3285,20,0,1873,11027,0,0,0,,,,
2020-06-29,3285,14,5,1882,11027,0,0,0,,,,
2020-06-30,3285,26,0,1908,11027,0,0,0,,,,
2020-07-01,3285,33,0,1941,11027,0,0,0,,,,
2020-07-02,3285,8,2,1947,11027,0,0,0,,,,
2020-07-03,3285,138,33,2052,11027,0,0,0,,,,
2020-07-06,3285,124,13,2163,11027,0,0,0,,,,
2020-07-07,3285,249,210,2202,11027,0,0,0,,,,
2020-07-08,3285,3,14,2191,11027,0,0,0,,,,
2020-07-09,3285,368,204,2355,11027,0,0,0,,,,
2020-07-10,3285,144,191,2307,11027,0,0,0,,,,
2020-07-13,3285,33,9,2331,11027,0,0,0,,,,
2020-07-14,3285,34,10,2355,11027,0,0,0,,,,
2020-07-15,3285,50,29,2376,11027,0,0,0,,,,
2020-07-16,3285,31,5,2402,11027,0,0,0,,,,
2020-07-17,3285,131,59,2474,11027,0,0,0,,,,
2020-07-20,3285,225,431,2268,11027,0,1,1,,,,
2020-07-21,3285,500,420,2348,11027,0,2,3,,,,
2020-07-22,3285,57,23,2382,11027,0,0,3,,,,
2020-07-23,3285,46,9,2419,11027,0,0,3,,,,
2020-07-24,3285,32,47,2404,11027,0,0,3,,,,
2020-07-27,3285,149,41,2512,11027,0,1,4,,,,
2020-07-28,3285,115,42,2585,11027,0,0,4,,,,
2020-07-29,3285,60,11,2633,11027,0,2,6,,,,
2020-07-30,3285,185,92,2726,11027,0,0,6,,,,
2020-07-31,3285,106,74,2758,11027,5,0,1,,,,
2020-08-03,3285,41,9,2790,11027,1,1,1,,,,
2020-08-04,3285,22,1,2811,11027,0,0,1,,,,
2020-08-05,3285,24,7,2828,11027,0,2,3,,,,
2020-08-06,3285,6,5,2829,11027,1,1,3,,,,
2020-08-07,3285,143,116,2856,11027,2,0,1,,,,
2020-08-10,3285,77,119,2814,11027,0,0,1,,,,
2020-08-11,3285,122,86,2850,11027,0,0,1,,,,
2020-08-12,3285,40,50,2840,11027,0,2,3,,,,
2020-08-13,3285,95,82,2853,11027,3,0,0,,,,
2020-08-14,3285,14,16,2851,11027,0,2,2,,,,
2020-08-17,3285,8,87,2772,11027,0,0,2,,,,
2020-08-18,3285,30,76,2726,11027,0,1,3,,,,
2020-08-19,3285,32,10,2748,11027,2,0,1,,,,
2020-08-20,3285,35,18,2765,11027,0,0,1,,,,
2020-08-21,3285,7,0,2772,11027,1,0,0,,,,
2020-08-24,3285,8,71,2709,11027,0,0,0,,,,
2020-08-25,3285,2,3,2708,11027,0,0,0,,,,
2020-08-26,3285,10,47,2671,11027,0,0,0,,,,
2020-08-27,3285,26,9,2688,11027,0,0,0,,,,
2020-08-28,3285,18,2,2704,11027,0,0,0,,,,
2020-08-31,3285,5,0,2709,11027,0,0,0,,,,
2020-09-01,3285,81,71,2719,11027,0,0,0,,,,
2020-09-02,3285,104,134,2689,11027,0,0,0,,,,
2020-09-03,3285,464,197,2956,11027,0,0,0,,,,
2020-09-04,3285,683,139,3500,11027,0,111,111,,,,
2020-09-07,3285,998,881,3617,11027,10,35,136,,,,
