date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-23,8429,130,92,10009,41870,8,3,530,,,,
2016-11-24,8429,477,316,10112,41870,1,37,566,,,,
2016-11-25,8429,144,158,10097,41870,1,7,572,,,,
2016-11-28,8429,184,158,10123,41870,1,28,599,,,,
2016-11-29,8429,86,170,10039,41870,1,5,603,,,,
2016-11-30,8429,137,233,9941,41870,1,2,604,,,,
2016-12-01,8429,496,357,10077,41870,34,34,604,,,,
2016-12-02,8429,218,251,10043,41870,14,16,606,,,,
2016-12-05,8429,1243,875,10397,41870,31,116,691,,,,
2016-12-06,8429,432,591,10230,41870,13,13,691,,,,
2016-12-07,8429,820,629,10421,41870,16,24,699,,,,
2016-12-08,8429,555,514,10462,41870,3,13,709,,,,
2016-12-09,8429,1058,964,10543,41870,100,125,734,,,,
2016-12-12,8429,509,776,10275,41870,119,40,655,,,,
2016-12-13,8429,91,133,10233,41870,16,22,661,,,,
2016-12-14,8429,80,135,10176,41870,61,34,632,,,,
2016-12-15,8429,56,40,10192,41870,10,0,622,,,,
2016-12-16,8429,317,197,10285,41870,27,62,657,,,,
2016-12-19,8429,219,448,10040,41870,127,455,985,,,,
2016-12-20,8429,102,78,10062,41870,15,235,1205,,,,
2016-12-21,8429,102,100,10063,41870,23,1,1183,,,,
2016-12-22,8429,107,54,10113,41870,54,5,1134,,,,
2016-12-23,8429,86,32,10165,41870,145,1,990,,,,
2016-12-26,8429,84,32,10217,41870,28,0,962,,,,
2016-12-27,8429,110,37,10290,41870,10,0,952,,,,
2016-12-28,8429,210,432,10068,41870,16,29,965,,,,
2016-12-29,8429,102,69,10101,41870,7,5,963,,,,
2016-12-30,8429,153,54,10188,41870,94,0,869,,,,
2017-01-03,8429,187,57,10313,41870,9,2,862,,,,
2017-01-04,8429,205,50,10467,41870,4,5,863,,,,
2017-01-05,8429,364,271,10554,41870,55,1,809,,,,
2017-01-06,8429,240,151,10640,41870,31,3,721,,,,
2017-01-09,8429,175,145,10667,41870,54,3,670,,,,
2017-01-10,8429,177,249,10582,41870,44,13,639,,,,
2017-01-11,8429,42,31,10593,41870,18,1,622,,,,
2017-01-12,8429,50,35,10591,41870,6,0,616,,,,
2017-01-13,8429,74,52,10607,41870,3,0,613,,,,
2017-01-16,8429,42,119,10522,41870,27,25,611,,,,
2017-01-17,8429,63,28,10548,41870,1,0,610,,,,
2017-01-18,8429,28,28,10544,41870,18,2,594,,,,
2017-01-19,8429,172,81,10629,41870,159,1,436,,,,
2017-01-20,8429,155,42,10720,41870,201,0,235,,,,
2017-01-23,8429,130,75,10753,41870,156,0,79,,,,
2017-01-24,8429,96,43,10806,41870,0,0,79,,,,
2017-02-02,8429,117,58,10862,41870,0,20,99,,,,
2017-02-03,8429,187,68,10981,41870,11,12,100,,,,
2017-02-06,8429,191,102,11025,41870,11,0,89,,,,
2017-02-07,8429,93,88,11025,41870,1,0,88,,,,
2017-02-08,8429,239,148,11116,41870,1,1,88,,,,
2017-02-09,8429,110,124,11096,41870,2,21,107,,,,
2017-02-10,8429,1351,1067,11369,41870,44,20,83,,,,
2017-02-13,8429,829,930,11258,41870,2,2,83,,,,
2017-02-14,8429,407,377,11281,41870,13,0,70,,,,
2017-02-15,8429,1133,676,11738,41870,0,19,89,,,,
2017-02-16,8429,585,727,11596,41870,17,1,73,,,,
2017-02-17,8429,238,190,11643,41870,7,0,65,,,,
2017-02-18,8429,200,169,11674,41870,1,11,75,,,,
2017-02-20,8429,126,192,11608,41870,0,0,75,,,,
2017-02-21,8429,374,285,11695,41870,0,2,77,,,,
2017-02-22,8429,263,236,11719,41870,0,2,79,,,,
2017-02-23,8429,106,148,11677,41870,3,0,76,,,,
2017-02-24,8429,74,171,11565,41870,9,0,67,,,,
2017-03-01,8429,1091,765,11891,41870,0,12,78,,,,
2017-03-02,8429,509,229,12171,41870,13,0,65,,,,
2017-03-03,8429,90,156,12103,41870,0,0,65,,,,
2017-03-06,8429,145,85,12157,41870,0,0,65,,,,
2017-03-07,8429,85,198,12043,41870,0,0,65,,,,
2017-03-08,8429,102,191,11952,41870,1,0,64,,,,
2017-03-09,8429,214,194,11971,41870,1,2,65,,,,
2017-03-10,8429,605,1443,11133,41870,13,63,115,,,,
2017-03-13,8429,103,91,11144,41870,12,1,104,,,,
2017-03-14,8429,42,49,11137,43589,8,85,181,,,,
2017-03-15,8429,56,47,11146,43589,8,17,190,,,,
2017-03-16,8429,77,50,11172,43589,17,0,173,,,,
2017-03-17,8429,80,121,11122,43589,7,0,166,,,,
2017-03-20,8429,177,125,11173,43589,3,0,163,,,,
2017-03-21,8429,107,120,11160,43589,0,0,163,,,,
2017-03-22,8429,115,106,11169,43589,1,0,162,,,,
2017-03-23,8429,127,67,11225,43589,0,0,162,,,,
2017-03-24,8429,200,126,11299,43589,0,0,162,,,,
2017-03-27,8429,59,79,11277,43589,1,0,161,,,,
2017-03-28,8429,95,244,11126,43589,4,4,161,,,,
2017-03-29,8429,97,123,11044,43589,6,1,156,,,,
2017-03-30,8429,100,66,11057,43589,2,2,156,,,,
2017-03-31,8429,68,38,11087,43589,4,0,152,,,,
2017-04-05,8429,641,499,11209,43589,9,11,154,,,,
2017-04-06,8429,328,197,11340,43589,5,1,150,,,,
2017-04-07,8429,977,674,11641,43589,2,1,149,,,,
2017-04-10,8429,1696,1967,11356,43589,1,25,173,,,,
2017-04-11,8429,504,607,11244,43589,12,31,192,,,,
2017-04-12,8429,183,164,11263,43589,11,3,184,,,,
2017-04-13,8429,140,211,11191,43589,72,0,112,,,,
2017-04-14,8429,143,219,11111,43589,110,0,0,,,,
2017-04-17,8429,174,147,11133,43589,0,0,0,,,,
2017-04-18,8429,124,137,11118,43589,0,0,0,,,,
2017-04-19,8429,519,312,11316,43589,0,0,0,,,,
2017-04-20,8429,202,253,11245,43589,0,11,11,,,,
2017-04-21,8429,130,57,11309,43589,0,10,21,,,,
2017-04-24,8429,788,806,11287,43589,10,4,15,,,,
2017-04-25,8429,326,423,11180,43589,0,2,17,,,,
2017-04-26,8429,178,252,11099,43589,0,0,17,,,,
2017-04-27,8429,121,208,10999,43589,1,1,17,,,,
2017-04-28,8429,127,224,10900,43589,4,1,14,,,,
2017-05-02,8429,167,111,10941,43589,2,13,25,,,,
2017-05-03,8429,120,116,10919,43589,3,3,25,,,,
2017-05-04,8429,569,780,10708,43589,5,52,72,,,,
2017-05-05,8429,257,158,10785,43589,2,7,77,,,,
2017-05-08,8429,288,198,10858,43589,15,19,81,,,,
2017-05-09,8429,407,294,10971,43589,37,21,65,,,,
2017-05-10,8429,115,137,10948,43589,18,9,56,,,,
2017-05-11,8429,68,91,10925,43589,5,2,50,,,,
2017-05-12,8429,81,102,10901,43589,4,0,46,,,,
2017-05-15,8429,70,126,10844,43589,1,0,45,,,,
2017-05-16,8429,88,79,10831,43589,2,14,57,,,,
2017-05-17,8429,141,51,10920,43589,2,6,61,,,,
2017-05-18,8429,99,72,10947,43589,3,14,72,,,,
2017-05-19,8429,185,379,10750,43589,14,13,71,,,,
2017-05-22,8429,142,153,10728,43589,1,0,70,,,,
2017-05-23,8429,570,712,10586,43589,22,45,93,,,,
2017-05-24,8429,243,297,10531,43589,2,8,99,,,,
2017-05-25,8429,161,135,10554,43589,45,2,56,,,,
2017-05-26,8429,96,95,10554,43589,1,0,55,,,,
2017-05-31,8429,79,53,10578,43589,5,1,51,,,,
2017-06-01,8429,698,475,10799,43589,7,4,48,,,,
2017-06-02,8429,293,281,10799,43589,2,0,46,,,,
2017-06-03,8429,135,113,10820,43589,15,1,32,,,,
2017-06-05,8429,554,260,11114,43589,3,2,31,,,,
2017-06-06,8429,296,275,11114,43589,1,0,30,,,,
2017-06-07,8429,186,216,11083,43589,1,0,29,,,,
2017-06-08,8429,87,93,11057,43589,1,1,29,,,,
2017-06-09,8429,132,293,10889,43589,0,22,51,,,,
2017-06-12,8429,520,300,11104,43589,1,1,51,,,,
2017-06-13,8429,716,480,11337,43589,1,2,52,,,,
2017-06-14,8429,750,494,11593,43589,1,3,54,,,,
2017-06-15,8429,610,435,11766,43589,0,2,56,,,,
2017-06-16,8429,1008,611,12163,43589,4,21,73,,,,
2017-06-19,8429,939,1333,11758,43589,1,144,216,,,,
2017-06-20,8429,489,605,11642,43589,77,15,154,,,,
2017-06-21,8429,615,876,11378,43589,11,26,168,,,,
2017-06-22,8429,631,942,11064,43589,5,16,179,,,,
2017-06-23,8429,323,500,10887,43589,10,7,176,,,,
2017-06-26,8429,175,224,10828,43589,0,7,179,,,,
2017-06-27,8429,129,129,10828,43589,19,0,160,,,,
2017-06-28,8429,298,294,10816,43589,68,1,93,,,,
2017-06-29,8429,844,249,11411,43589,0,9,102,,,,
2017-06-30,8429,380,371,11420,43589,9,5,98,,,,
2017-07-03,8429,212,286,11344,43589,0,25,123,,,,
2017-07-04,8429,197,213,11326,43589,1,0,122,,,,
2017-07-05,8429,214,201,11339,43589,31,0,91,,,,
2017-07-06,8429,170,185,11324,43589,0,4,95,,,,
2017-07-07,8429,199,305,11217,43589,11,0,83,,,,
2017-07-10,8429,429,229,11417,43589,1,4,86,,,,
2017-07-11,8429,508,121,11804,43589,1,2,87,,,,
2017-07-12,8429,425,643,11586,43589,0,21,108,,,,
2017-07-13,8429,283,658,11211,43589,21,3,90,,,,
2017-07-14,8429,107,237,11081,43589,0,1,91,,,,
2017-07-17,8429,335,458,10956,43589,5,32,118,,,,
2017-07-18,8429,425,311,11060,43589,9,44,153,,,,
2017-07-19,8429,460,210,11310,43589,1,0,152,,,,
2017-07-20,8429,245,265,11285,43589,1,6,157,,,,
2017-07-21,8429,110,94,11299,43589,3,3,157,,,,
2017-07-24,8429,321,203,11417,43589,33,10,134,,,,
2017-07-25,8429,246,177,11484,43589,0,0,134,,,,
2017-07-26,8429,368,785,11052,43589,0,10,144,,,,
2017-07-27,8429,155,373,10830,43589,2,36,178,,,,
2017-07-28,8429,77,115,10783,43589,0,0,178,,,,
2017-07-31,8429,93,89,10785,43589,10,0,168,,,,
2017-08-01,8429,29,74,10740,43589,36,0,132,,,,
2017-08-02,8429,68,114,10689,43589,0,0,132,,,,
2017-08-03,8429,218,311,10596,43589,0,15,147,,,,
2017-08-04,8429,236,110,10722,43589,1,27,173,,,,
2017-08-07,8429,117,122,10717,43589,35,0,138,,,,
2017-08-08,8429,308,185,10839,43589,2,0,136,,,,
2017-08-09,8429,387,472,10752,43589,10,12,138,,,,
2017-08-10,8429,382,442,10671,43589,17,23,144,,,,
2017-08-11,8429,143,152,10661,43589,13,3,134,,,,
2017-08-14,8429,189,261,10588,43589,11,6,129,,,,
2017-08-15,8429,311,487,10407,43589,35,20,114,,,,
2017-08-16,8429,95,505,9997,43589,8,0,106,,,,
2017-08-17,8429,186,110,10072,43589,13,2,95,,,,
2017-08-18,8429,129,104,10097,43589,3,2,94,,,,
2017-08-21,8429,114,137,10074,43589,0,0,94,,,,
2017-08-22,8429,72,57,10088,43589,37,0,57,,,,
2017-08-23,8429,64,96,10048,43589,31,0,26,,,,
2017-08-24,8429,65,95,10018,43589,26,0,0,,,,
2017-08-25,8429,84,212,9881,43589,0,0,0,,,,
2017-08-28,8429,43,117,9807,43589,0,0,0,,,,
2017-08-29,8429,141,323,9625,43589,0,0,0,,,,
2017-08-30,8429,206,353,9478,43589,0,3,3,,,,
2017-08-31,8429,43,154,9366,43589,0,10,13,,,,
2017-09-01,8429,46,55,9357,43589,0,0,13,,,,
2017-09-04,8429,99,99,9320,43589,0,0,13,,,,
2017-09-05,8429,83,37,9366,43589,0,0,13,,,,
2017-09-06,8429,59,36,9389,43589,1,0,12,,,,
2017-09-07,8429,70,95,9364,43589,0,0,12,,,,
2017-09-08,8429,85,96,9353,43589,0,0,12,,,,
2017-09-11,8429,367,532,9188,43589,0,228,240,,,,
2017-09-12,8429,133,147,9167,43589,65,10,185,,,,
2017-09-13,8429,100,260,9007,43589,65,19,139,,,,
2017-09-14,8429,41,11,9034,43589,35,22,126,,,,
2017-09-15,8429,283,143,9168,43589,18,222,330,,,,
2017-09-18,8429,252,262,9157,43589,10,67,387,,,,
2017-09-19,8429,136,76,9214,43589,17,2,372,,,,
2017-09-20,8429,181,158,9224,43589,9,5,368,,,,
2017-09-21,8429,204,82,9346,43589,3,0,365,,,,
2017-09-22,8429,123,73,9334,43589,0,0,365,,,,
2017-09-25,8429,275,365,9240,43589,6,49,408,,,,
2017-09-26,8429,110,159,9187,44897,3,43,448,,,,
2017-09-27,8429,89,81,9189,44897,31,1,418,,,,
2017-09-28,8429,115,77,9220,44897,0,5,423,,,,
2017-09-29,8429,229,134,9309,44897,18,23,428,,,,
2017-09-30,8429,193,119,9381,44897,5,2,425,,,,
2017-10-02,8429,169,233,9317,44897,44,1,382,,,,
2017-10-03,8429,139,125,9331,44897,0,0,382,,,,
2017-10-05,8429,92,124,9275,44897,14,1,369,,,,
2017-10-06,8429,57,133,9199,44897,0,3,372,,,,
2017-10-11,8429,91,110,9178,44897,138,0,184,,,,
2017-10-12,8429,14,54,8914,44897,66,0,118,,,,
2017-10-13,8429,56,40,8927,44897,1,0,117,,,,
2017-10-16,8429,94,60,8960,44897,0,0,117,,,,
2017-10-17,8429,40,69,8931,44897,3,0,114,,,,
2017-10-18,8429,74,53,8952,44897,0,12,126,,,,
2017-10-19,8429,59,112,8899,44897,0,6,132,,,,
2017-10-20,8429,34,15,8918,44897,0,0,132,,,,
2017-10-23,8429,38,13,8943,44897,0,52,184,,,,
2017-10-24,8429,141,65,9019,44897,0,1,185,,,,
2017-10-25,8429,851,563,9290,44897,5,125,305,,,,
2017-10-26,8429,484,300,9474,44897,48,622,879,,,,
2017-10-27,8429,122,282,9257,44897,54,2,827,,,,
2017-10-30,8429,45,75,9227,44897,17,0,810,,,,
2017-10-31,8429,64,94,9197,44897,10,0,800,,,,
2017-11-01,8429,66,86,9177,44897,0,0,800,,,,
2017-11-02,8429,149,100,9222,44897,0,0,800,,,,
2017-11-03,8429,196,137,9268,44897,0,0,800,,,,
2017-11-06,8429,75,76,9262,44897,22,0,778,,,,
2017-11-07,8429,41,41,9261,44897,0,0,778,,,,
2017-11-08,8429,28,60,9220,44897,0,0,778,,,,
2017-11-09,8429,43,36,9227,44897,0,0,778,,,,
2017-11-10,8429,200,179,9213,44897,1,15,792,,,,
2017-11-13,8429,160,274,9090,44897,31,29,790,,,,
2017-11-14,8429,160,193,9054,44897,47,4,747,,,,
2017-11-15,8429,152,161,9022,44897,17,19,749,,,,
2017-11-16,8429,132,74,9027,44897,8,22,763,,,,
2017-11-17,8429,70,66,9031,44897,0,2,765,,,,
2017-11-20,8429,64,51,9041,44897,5,7,767,,,,
2017-11-21,8429,74,74,9031,44897,16,0,751,,,,
2017-11-22,8429,51,82,8996,44897,5,4,750,,,,
2017-11-23,8429,68,112,8952,44897,36,11,725,,,,
2017-11-24,8429,76,68,8960,44897,7,1,719,,,,
2017-11-27,8429,105,115,8949,44897,27,0,692,,,,
2017-11-28,8429,205,139,9015,44897,264,0,428,,,,
2017-11-29,8429,122,218,8908,44897,61,0,367,,,,
2017-11-30,8429,35,94,8833,44897,271,4,100,,,,
2017-12-01,8429,166,139,8860,44897,4,0,96,,,,
2017-12-04,8429,46,60,8845,44897,6,20,110,,,,
2017-12-05,8429,66,71,8838,44897,1,2,111,,,,
2017-12-06,8429,49,116,8761,44897,3,0,108,,,,
2017-12-07,8429,29,43,8746,44897,1,2,109,,,,
2017-12-08,8429,45,61,8727,44897,1,10,118,,,,
2017-12-11,8429,139,61,8805,44897,22,44,140,,,,
2017-12-12,8429,203,120,8873,44897,53,69,156,,,,
2017-12-13,8429,228,218,8879,44897,54,36,138,,,,
2017-12-14,8429,152,190,8835,44897,54,13,87,,,,
2017-12-15,8429,57,32,8858,44897,5,0,82,,,,
2017-12-18,8429,43,31,8870,44897,4,0,78,,,,
2017-12-19,8429,57,57,8869,44897,0,0,78,,,,
2017-12-20,8429,39,103,8803,44897,3,0,75,,,,
2017-12-21,8429,105,65,8843,44897,1,0,74,,,,
2017-12-22,8429,38,32,8849,44897,2,0,72,,,,
2017-12-25,8429,49,95,8803,44897,12,0,60,,,,
2017-12-26,8429,164,154,8810,44897,1,1,60,,,,
2017-12-27,8429,101,52,8858,44897,1,0,59,,,,
2017-12-28,8429,31,27,8860,44897,0,0,59,,,,
2017-12-29,8429,27,72,8754,44897,0,0,59,,,,
2018-01-02,8429,70,42,8777,44897,0,0,59,,,,
2018-01-03,8429,180,200,8755,44897,9,0,50,,,,
2018-01-04,8429,463,688,8529,44897,0,9,59,,,,
2018-01-05,8429,286,101,8712,44897,2,0,57,,,,
2018-01-08,8429,163,181,8694,44897,1,1,57,,,,
2018-01-09,8429,109,63,8737,44897,8,0,49,,,,
2018-01-10,8429,37,61,8711,44897,2,0,47,,,,
2018-01-11,8429,136,136,8710,44897,14,37,69,,,,
2018-01-12,8429,74,52,8732,44897,0,0,69,,,,
2018-01-15,8429,40,35,8726,44897,0,0,69,,,,
2018-01-16,8429,48,28,8744,44897,0,0,69,,,,
2018-01-17,8429,36,24,8752,44897,0,1,70,,,,
2018-01-18,8429,66,66,8749,44897,2,0,68,,,,
2018-01-19,8429,129,58,8816,44897,0,5,73,,,,
2018-01-22,8429,106,39,8878,44897,0,0,73,,,,
2018-01-23,8429,50,37,8885,44897,0,0,73,,,,
2018-01-24,8429,27,47,8857,44897,0,0,73,,,,
2018-01-25,8429,48,24,8881,44897,0,0,73,,,,
2018-01-26,8429,58,63,8868,44897,0,0,73,,,,
2018-01-29,8429,89,145,8812,44897,0,0,73,,,,
2018-01-30,8429,30,35,8802,44897,0,0,73,,,,
2018-01-31,8429,87,109,8780,44897,24,0,49,,,,
2018-02-01,8429,64,133,8706,44897,0,0,49,,,,
2018-02-02,8429,137,88,8666,44897,1,0,48,,,,
2018-02-05,8429,122,268,8500,44897,0,1,49,,,,
2018-02-06,8429,518,1086,7916,44897,13,1,37,,,,
2018-02-07,8429,111,229,7782,44897,1,1,37,,,,
2018-02-08,8429,187,341,7576,44897,0,4,41,,,,
2018-02-09,8429,229,586,7109,44897,5,16,52,,,,
2018-02-12,8429,312,447,6958,44897,6,16,62,,,,
2018-02-21,8429,328,271,7003,44897,0,37,99,,,,
2018-02-22,8429,121,95,7014,44897,15,10,94,,,,
2018-02-23,8429,155,62,7105,44897,1,0,92,,,,
2018-02-26,8429,73,66,7104,44897,0,0,92,,,,
2018-02-27,8429,37,100,7037,44897,0,15,107,,,,
2018-03-01,8429,145,24,7156,44897,1,0,106,,,,
2018-03-02,8429,60,21,7146,44897,32,0,74,,,,
2018-03-05,8429,65,181,7028,44897,7,0,67,,,,
2018-03-06,8429,181,255,6954,44897,0,1,68,,,,
2018-03-07,8429,149,161,6942,44897,0,0,68,,,,
2018-03-08,8429,254,253,6933,44897,16,1,53,,,,
2018-03-09,8429,123,202,6797,44897,1,0,52,,,,
2018-03-12,8429,223,109,6877,44897,0,10,62,,,,
2018-03-13,8429,80,55,6902,44897,0,12,74,,,,
2018-03-14,8429,68,39,6931,44897,0,0,74,,,,
2018-03-15,8429,79,55,6950,44897,5,8,77,,,,
2018-03-16,8429,68,101,6917,44897,0,16,93,,,,
2018-03-19,8429,62,67,6908,44897,0,0,93,,,,
2018-03-20,8429,61,63,6906,44897,0,0,93,,,,
2018-03-21,8429,74,31,6948,44897,0,0,93,,,,
2018-03-22,8429,93,127,6912,44897,0,0,93,,,,
2018-03-23,8429,30,83,6859,44897,14,1,80,,,,
2018-03-26,8429,80,38,6895,44897,3,0,77,,,,
2018-03-27,8429,26,33,6885,44897,1,0,76,,,,
2018-03-28,8429,81,87,6879,44897,0,20,96,,,,
2018-03-29,8429,82,44,6912,44897,0,0,96,,,,
2018-03-30,8429,49,60,6900,44897,0,0,96,,,,
2018-03-31,8429,35,8,6927,44897,33,0,63,,,,
2018-04-02,8429,10,34,6868,44897,0,0,63,,,,
2018-04-03,8429,99,99,6854,44897,0,5,68,,,,
2018-04-09,8429,121,91,6884,44897,0,0,68,,,,
2018-04-10,8429,212,159,6937,44897,30,0,38,,,,
2018-04-11,8429,78,46,6942,44897,2,0,36,,,,
2018-04-12,8429,34,28,6948,44897,21,0,15,,,,
2018-04-13,8429,77,47,6966,44897,15,0,0,,,,
2018-04-16,8429,76,27,7015,44897,0,0,0,,,,
2018-04-17,8429,72,116,6971,44897,0,0,0,,,,
2018-04-18,8429,44,24,6980,44897,0,0,0,,,,
2018-04-19,8429,79,19,7035,44897,0,0,0,,,,
2018-04-20,8429,31,16,7050,44897,0,0,0,,,,
2018-04-23,8429,37,54,7014,44897,0,24,24,,,,
2018-04-24,8429,90,158,6939,44897,24,0,0,,,,
2018-04-25,8429,67,44,6848,44897,0,0,0,,,,
2018-04-26,8429,109,111,6846,44897,0,0,0,,,,
2018-04-27,8429,62,42,6856,44897,0,0,0,,,,
2018-04-30,8429,144,48,6952,44897,0,0,0,,,,
2018-05-02,8429,63,23,6992,44897,0,0,0,,,,
2018-05-03,8429,27,43,6976,44897,0,0,0,,,,
2018-05-04,8429,49,55,6969,44897,0,0,0,,,,
2018-05-07,8429,55,8,6986,44897,0,0,0,,,,
2018-05-08,8429,119,74,7031,44897,0,0,0,,,,
2018-05-09,8429,152,128,7055,44897,0,6,6,,,,
2018-05-10,8429,95,26,7124,44897,0,0,6,,,,
2018-05-11,8429,553,539,7138,44897,5,15,16,,,,
2018-05-14,8429,614,537,7214,44897,1,45,60,,,,
2018-05-15,8429,260,317,7157,44897,21,8,47,,,,
2018-05-16,8429,89,151,7095,44897,2,0,45,,,,
2018-05-17,8429,801,754,7142,44897,6,51,90,,,,
2018-05-18,8429,854,692,7304,44897,61,54,83,,,,
2018-05-21,8429,649,655,7298,44897,20,8,71,,,,
2018-05-22,8429,394,407,7284,44897,21,5,55,,,,
2018-05-23,8429,324,305,7295,44897,3,10,62,,,,
2018-05-24,8429,135,91,7339,44897,18,1,45,,,,
2018-05-25,8429,194,193,7337,44897,6,0,39,,,,
2018-05-28,8429,924,806,7455,44897,6,35,67,,,,
2018-05-29,8429,685,513,7622,44897,16,3,54,,,,
2018-05-30,8429,228,234,7615,44897,17,22,59,,,,
2018-05-31,8429,596,434,7777,44897,7,13,64,,,,
2018-06-01,8429,333,244,7864,44897,1,3,66,,,,
2018-06-04,8429,153,185,7828,44897,0,4,43,,,,
2018-06-05,8429,1206,688,8345,44897,2,13,54,,,,
2018-06-06,8429,998,1626,7712,44897,1,15,60,,,,
2018-06-07,8429,340,322,7730,44897,9,18,69,,,,
2018-06-08,8429,223,165,7786,44897,3,0,66,,,,
2018-06-11,8429,2632,945,9447,44897,3,43,106,,,,
2018-06-12,8429,1293,372,10364,44897,5,10,111,,,,
2018-06-13,8429,1385,757,10992,44897,3,77,185,,,,
2018-06-14,8429,789,734,11047,44897,12,3,176,,,,
2018-06-15,8429,269,370,10946,44897,18,3,161,,,,
2018-06-19,8429,529,311,11164,44897,15,0,146,,,,
2018-06-20,8429,491,217,11435,44897,39,4,111,,,,
2018-06-21,8429,283,299,11419,44897,3,5,113,,,,
2018-06-22,8429,334,404,11349,44897,20,10,103,,,,
2018-06-25,8429,550,1312,10585,44897,28,21,96,,,,
2018-06-26,8429,571,323,10833,44897,28,8,76,,,,
2018-06-27,8429,390,323,10898,44897,0,7,83,,,,
2018-06-28,8429,314,135,11077,44897,9,0,74,,,,
2018-06-29,8429,296,127,11246,44897,2,10,82,,,,
2018-07-02,8429,121,182,11185,44897,1,1,82,,,,
2018-07-03,8429,539,265,11458,44897,41,2,43,,,,
2018-07-04,8429,168,82,11544,44897,2,0,41,,,,
2018-07-05,8429,154,156,11542,44897,3,0,38,,,,
2018-07-06,8429,458,343,11656,44897,2,2,38,,,,
2018-07-09,8429,1202,2981,9876,44897,1,45,82,,,,
2018-07-10,8429,285,827,9332,44897,46,0,36,,,,
2018-07-11,8429,216,713,8835,44897,25,0,11,,,,
2018-07-12,8429,262,656,8441,44897,1,1,11,,,,
2018-07-13,8429,300,281,8459,44897,0,2,13,,,,
2018-07-16,8429,245,180,8522,44897,0,615,628,,,,
2018-07-17,8429,239,328,8433,44897,1,270,897,,,,
2018-07-18,8429,116,227,8322,44897,0,0,897,,,,
2018-07-19,8429,273,458,8137,44897,1,15,911,,,,
2018-07-20,8429,147,131,8148,44897,0,7,918,,,,
2018-07-23,8429,49,61,8134,44897,9,2,911,,,,
2018-07-24,8429,64,96,8097,44897,12,3,902,,,,
2018-07-25,8429,35,19,8113,44897,0,0,902,,,,
2018-07-26,8429,55,32,8136,44897,0,0,902,,,,
2018-07-27,8429,124,47,8213,44897,2,0,900,,,,
2018-07-30,8429,80,35,8258,44897,0,2,902,,,,
2018-07-31,8429,143,15,8386,44897,2,1,901,,,,
2018-08-01,8429,30,35,8381,44897,2,63,962,,,,
2018-08-02,8429,76,46,8411,44897,64,0,898,,,,
2018-08-03,8429,53,26,8431,44897,113,0,785,,,,
2018-08-06,8429,100,52,8479,44897,22,0,763,,,,
2018-08-07,8429,40,30,8423,44897,64,0,699,,,,
2018-08-08,8429,162,167,8393,44897,100,12,611,,,,
2018-08-09,8429,157,59,8462,44897,0,0,611,,,,
2018-08-10,8429,119,61,8519,44897,100,0,511,,,,
2018-08-13,8429,380,550,8344,44897,101,187,597,,,,
2018-08-14,8429,75,255,8161,44897,168,15,444,,,,
2018-08-15,8429,50,197,8004,44897,142,0,302,,,,
2018-08-16,8429,100,96,7872,44897,224,1,79,,,,
2018-08-17,8429,30,121,7756,44897,0,0,79,,,,
2018-08-20,8429,61,151,7644,44897,32,1,48,,,,
2018-08-21,8429,44,99,7589,44897,36,11,23,,,,
2018-08-22,8429,102,93,7598,44897,10,0,13,,,,
2018-08-23,8429,49,160,7470,44897,11,0,2,,,,
2018-08-24,8429,36,77,7428,44897,2,0,0,,,,
2018-08-27,8429,36,33,7420,44897,0,0,0,,,,
2018-08-28,8429,103,23,7500,44897,0,0,0,,,,
2018-08-29,8429,107,82,7525,44897,0,0,0,,,,
2018-08-30,8429,30,80,7473,44897,0,0,0,,,,
2018-08-31,8429,53,20,7506,44897,0,0,0,,,,
2018-09-03,8429,68,51,7522,44897,0,1,1,,,,
2018-09-04,8429,90,19,7586,44897,1,0,0,,,,
2018-09-05,8429,56,36,7603,44897,0,0,0,,,,
2018-09-06,8429,27,52,7577,44897,0,0,0,,,,
2018-09-07,8429,67,200,7424,44897,0,0,0,,,,
2018-09-10,8429,105,185,7334,44897,0,0,0,,,,
2018-09-11,8429,55,109,7280,44897,0,0,0,,,,
2018-09-12,8429,86,90,7275,44897,0,0,0,,,,
2018-09-13,8429,93,151,7217,44897,0,0,0,,,,
2018-09-14,8429,172,121,7267,44897,0,0,0,,,,
2018-09-17,8429,55,33,7289,44897,0,0,0,,,,
2018-09-18,8429,73,22,7340,44897,0,0,0,,,,
2018-09-19,8429,68,44,7364,44897,0,0,0,,,,
2018-09-20,8429,46,90,7320,44897,0,0,0,,,,
2018-09-21,8429,40,99,7256,44897,0,0,0,,,,
2018-09-25,8429,58,26,7277,44897,0,0,0,,,,
2018-09-26,8429,26,29,7270,45660,0,0,0,,,,
2018-09-27,8429,34,25,7279,45660,0,2,2,,,,
2018-09-28,8429,122,44,7357,45660,0,0,2,,,,
2018-10-01,8429,87,44,7390,45660,0,0,2,,,,
2018-10-02,8429,114,113,7385,45660,0,0,2,,,,
2018-10-03,8429,31,33,7377,45660,0,0,2,,,,
2018-10-04,8429,49,30,7396,45660,0,0,2,,,,
2018-10-05,8429,111,166,7335,45660,2,1,1,,,,
2018-10-08,8429,77,45,7364,45660,0,1,2,,,,
2018-10-09,8429,62,133,7293,45660,0,0,2,,,,
