date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-09-27,4725,1982,1166,18815,72993,117,128,1704,,,,
2018-09-28,4725,884,532,19145,72993,96,208,1816,,,,
2018-10-01,4725,816,695,19266,72993,89,200,1927,,,,
2018-10-02,4725,1359,1384,19241,72993,64,178,2041,,,,
2018-10-03,4725,1178,1238,19171,72993,235,123,1929,,,,
2018-10-04,4725,783,1136,18818,72993,69,509,2369,,,,
2018-10-05,4725,1052,1134,18504,72993,552,64,1881,,,,
2018-10-08,4725,251,337,18418,72993,66,345,2160,,,,
2018-10-09,4725,287,492,18213,72993,134,182,2208,,,,
2018-10-11,4725,889,2650,16452,72993,957,209,1460,,,,
2018-10-12,4725,473,1119,15776,72993,601,64,922,,,,
2018-10-15,4725,487,282,15909,72993,35,192,1079,,,,
2018-10-16,4725,331,372,15868,72993,19,46,1106,,,,
2018-10-17,4725,237,274,15831,72993,68,71,1109,,,,
2018-10-18,4725,742,1772,14795,72993,305,1353,2157,,,,
2018-10-19,4725,643,922,14500,72993,1208,586,1535,,,,
2018-10-22,4725,224,421,14279,72993,350,251,1436,,,,
2018-10-23,4725,134,286,14125,72993,156,277,1555,,,,
2018-10-24,4725,435,861,13197,72993,463,481,1573,,,,
2018-10-25,4725,414,1327,12277,72993,340,273,1506,,,,
2018-10-26,4725,232,756,11735,72993,315,144,1335,,,,
2018-10-29,4725,66,169,11623,72993,193,105,1247,,,,
2018-10-30,4725,228,426,11422,72993,301,62,1004,,,,
2018-10-31,4725,250,307,11364,72993,183,247,1068,,,,
2018-11-01,4725,109,163,11310,72993,155,180,1093,,,,
2018-11-02,4725,261,432,11138,72993,59,78,1112,,,,
2018-11-05,4725,107,82,11162,72993,30,18,1100,,,,
2018-11-06,4725,152,101,11213,72993,35,77,1142,,,,
2018-11-07,4725,54,242,11025,72993,147,85,1080,,,,
2018-11-08,4725,58,154,10929,72993,100,74,1054,,,,
2018-11-09,4725,47,134,10822,72993,30,134,1158,,,,
2018-11-12,4725,92,44,10870,72993,13,241,1386,,,,
2018-11-13,4725,184,74,10979,72993,50,192,1528,,,,
2018-11-14,4725,120,93,11006,72993,18,248,1758,,,,
2018-11-15,4725,272,265,11003,72993,658,367,1467,,,,
2018-11-16,4725,63,47,11019,72993,103,306,1670,,,,
2018-11-19,4725,144,81,11082,72993,104,87,1653,,,,
2018-11-20,4725,483,625,10940,72993,249,303,1707,,,,
2018-11-21,4725,306,196,11050,72993,46,45,1706,,,,
2018-11-22,4725,177,236,10990,72993,67,13,1652,,,,
2018-11-23,4725,374,410,10952,72993,31,318,1939,,,,
2018-11-26,4725,652,318,11286,72993,58,56,1937,,,,
2018-11-27,4725,175,248,11213,72993,111,40,1866,,,,
2018-11-28,4725,120,165,11168,72993,33,13,1846,,,,
2018-11-29,4725,215,517,10866,72993,23,147,1970,,,,
2018-11-30,4725,154,182,10833,72993,9,14,1975,,,,
2018-12-03,4725,202,311,10724,72993,24,28,1979,,,,
2018-12-04,4725,466,190,11000,72993,36,41,1984,,,,
2018-12-05,4725,108,195,10913,72993,75,6,1915,,,,
2018-12-06,4725,309,261,10961,72993,195,245,1965,,,,
2018-12-07,4725,58,120,10899,72993,23,74,2016,,,,
2018-12-10,4725,88,99,10867,72993,83,51,1984,,,,
2018-12-11,4725,84,149,10802,72993,21,4,1967,,,,
2018-12-12,4725,127,167,10762,72993,37,29,1959,,,,
2018-12-13,4725,41,55,10748,72993,6,21,1974,,,,
2018-12-14,4725,202,166,10784,72993,7,36,2003,,,,
2018-12-17,4725,39,98,10725,72993,64,9,1948,,,,
2018-12-18,4725,62,111,10676,72993,163,40,1825,,,,
2018-12-19,4725,78,87,10667,72993,30,5,1800,,,,
2018-12-20,4725,103,196,10574,72993,88,129,1841,,,,
2018-12-21,4725,198,280,10492,72993,107,72,1806,,,,
2018-12-22,4725,44,118,10418,72993,50,90,1846,,,,
2018-12-24,4725,42,174,10286,72993,102,46,1770,,,,
2018-12-25,4725,127,48,10365,72993,40,63,1793,,,,
2018-12-26,4725,47,61,10351,72993,4,13,1802,,,,
2018-12-27,4725,63,54,10360,72993,17,3,1788,,,,
2018-12-28,4725,22,80,10302,72993,2,42,1828,,,,
2019-01-02,4725,26,66,10262,72993,86,17,1759,,,,
2019-01-03,4725,18,76,10204,72993,57,13,1715,,,,
2019-01-04,4725,29,135,10088,72993,147,43,1611,,,,
2019-01-07,4725,187,98,10027,72993,10,213,1814,,,,
2019-01-08,4725,115,106,10036,72993,25,21,1810,,,,
2019-01-09,4725,144,103,10077,72993,2,2,1810,,,,
2019-01-10,4725,45,54,10018,72993,0,77,1887,,,,
2019-01-11,4725,348,161,10205,72993,105,11,1793,,,,
2019-01-14,4725,189,243,10151,72993,122,56,1727,,,,
2019-01-15,4725,65,111,9987,72993,6,78,1799,,,,
2019-01-16,4725,150,129,10008,72993,9,45,1835,,,,
2019-01-17,4725,26,185,9844,72993,6,106,1935,,,,
2019-01-18,4725,300,260,9884,72993,29,109,2015,,,,
2019-01-21,4725,186,131,9939,72993,94,10,1931,,,,
2019-01-22,4725,78,119,9896,72993,63,0,1868,,,,
2019-01-23,4725,7,20,9883,72993,46,5,1827,,,,
2019-01-24,4725,13,122,9774,72993,79,0,1748,,,,
2019-01-25,4725,64,78,9759,72993,154,0,1594,,,,
2019-01-28,4725,139,209,9683,72993,1,5,1598,,,,
2019-01-29,4725,61,171,9573,72993,105,4,1497,,,,
2019-01-30,4725,21,139,9455,72993,183,1,1315,,,,
2019-02-11,4725,377,69,9722,72993,2,8,1321,,,,
2019-02-12,4725,31,238,9543,72993,60,2,1263,,,,
2019-02-13,4725,65,144,9464,72993,0,0,1263,,,,
2019-02-14,4725,834,639,9659,72993,46,19,1236,,,,
2019-02-15,4725,496,549,9585,72993,19,3,1220,,,,
2019-02-18,4725,129,256,9455,72993,1,1,1220,,,,
2019-02-19,4725,113,164,9404,72993,0,0,1220,,,,
2019-02-20,4725,168,200,9369,72993,1,6,1225,,,,
2019-02-21,4725,279,388,9260,72993,51,28,1202,,,,
2019-02-22,4725,90,133,9217,72993,289,11,924,,,,
2019-02-25,4725,178,96,9299,72993,10,0,914,,,,
2019-02-26,4725,85,40,9344,72993,52,0,862,,,,
2019-02-27,4725,95,48,9391,72993,28,5,839,,,,
2019-03-04,4725,26,49,9368,72993,5,0,834,,,,
2019-03-05,4725,22,16,9374,72993,111,15,738,,,,
2019-03-06,4725,23,118,9279,72993,145,0,593,,,,
2019-03-07,4725,42,71,9250,72993,49,2,546,,,,
2019-03-08,4725,47,102,9191,72993,11,6,541,,,,
2019-03-11,4725,24,10,9205,72993,31,15,525,,,,
2019-03-12,4725,55,220,9037,72993,18,0,391,,,,
2019-03-13,4725,138,157,9014,72993,51,5,345,,,,
2019-03-14,4725,25,106,8917,72993,30,3,318,,,,
2019-03-15,4725,127,39,9000,72993,116,0,202,,,,
2019-03-18,4725,118,86,9027,72993,9,4,197,,,,
2019-03-19,4725,134,270,8891,72993,6,8,199,,,,
2019-03-20,4725,151,91,8951,72993,0,4,203,,,,
2019-03-21,4725,56,36,8971,72993,21,0,182,,,,
2019-03-22,4725,36,44,8963,72993,36,1,147,,,,
2019-03-25,4725,35,121,8877,72993,2,32,177,,,,
2019-03-26,4725,60,47,8890,72993,1,23,164,,,,
2019-03-27,4725,43,12,8921,72993,15,2,131,,,,
2019-03-28,4725,51,4,8968,72993,11,0,120,,,,
2019-03-29,4725,15,50,8930,72993,33,0,87,,,,
2019-04-01,4725,77,21,8985,72993,30,66,122,,,,
2019-04-02,4725,131,11,9105,72993,55,0,67,,,,
2019-04-03,4725,79,70,9114,72993,0,0,0,,,,
2019-04-08,4725,297,225,9186,72993,0,0,0,,,,
2019-04-09,4725,174,277,9083,72993,0,0,0,,,,
2019-04-10,4725,68,55,9092,72993,0,51,51,,,,
2019-04-11,4725,183,151,9122,72993,8,110,153,,,,
2019-04-12,4725,66,45,9140,72993,0,87,240,,,,
2019-04-15,4725,65,60,9143,72993,18,15,237,,,,
2019-04-16,4725,200,80,9263,72993,0,10,247,,,,
2019-04-17,4725,57,87,9233,72993,2,5,250,,,,
2019-04-18,4725,156,58,9331,72993,4,37,283,,,,
2019-04-19,4725,162,269,9202,72993,39,32,276,,,,
2019-04-22,4725,51,29,9224,72993,2,0,274,,,,
2019-04-23,4725,26,23,9227,72993,14,1,261,,,,
2019-04-24,4725,365,138,9454,72993,6,766,1021,,,,
2019-04-25,4725,249,217,9483,72993,371,6,656,,,,
2019-04-26,4725,60,77,9466,72993,313,14,356,,,,
2019-04-29,4725,41,69,9438,72993,0,8,364,,,,
2019-04-30,4725,73,93,9418,72993,35,4,333,,,,
2019-05-02,4725,12,27,9403,72993,3,0,330,,,,
2019-05-03,4725,82,18,9466,72993,60,3,273,,,,
2019-05-06,4725,51,41,9476,72993,0,77,350,,,,
2019-05-07,4725,22,5,9493,72993,0,16,366,,,,
2019-05-08,4725,75,26,9542,72993,66,9,309,,,,
2019-05-09,4725,74,184,9432,72993,2,94,401,,,,
2019-05-10,4725,71,159,9314,72993,12,9,398,,,,
2019-05-13,4725,69,128,9255,72993,13,10,395,,,,
2019-05-14,4725,128,108,9247,72993,52,9,352,,,,
2019-05-15,4725,28,35,9234,72993,6,22,368,,,,
2019-05-16,4725,22,76,9176,72993,30,7,345,,,,
2019-05-17,4725,155,171,9160,72993,2,91,434,,,,
2019-05-20,4725,54,419,8734,72993,25,18,427,,,,
2019-05-21,4725,68,86,8715,72993,16,12,423,,,,
2019-05-22,4725,164,329,8550,72993,32,68,459,,,,
2019-05-23,4725,180,158,8572,72993,95,12,376,,,,
2019-05-24,4725,90,87,8575,72993,85,13,304,,,,
2019-05-27,4725,76,114,8537,72993,48,24,280,,,,
2019-05-28,4725,107,110,8414,72993,23,32,289,,,,
2019-05-29,4725,204,57,8531,72993,13,18,294,,,,
2019-05-30,4725,46,58,8519,72993,5,5,294,,,,
2019-05-31,4725,30,172,8376,72993,3,4,294,,,,
2019-06-03,4725,74,81,8369,72993,0,4,298,,,,
2019-06-04,4725,140,96,8413,72993,17,5,286,,,,
2019-06-05,4725,83,164,8331,72993,3,12,295,,,,
2019-06-06,4725,35,59,8307,72993,14,2,283,,,,
2019-06-10,4725,16,25,8298,72993,8,5,280,,,,
2019-06-11,4725,117,58,8357,72993,5,1,276,,,,
2019-06-12,4725,112,78,8391,72993,0,0,276,,,,
2019-06-13,4725,178,52,8506,72993,1,11,286,,,,
2019-06-14,4725,14,87,8433,72993,5,6,287,,,,
2019-06-17,4725,126,12,8547,72993,1,36,322,,,,
2019-06-18,4725,25,9,8563,72993,0,11,333,,,,
2019-06-19,4725,42,40,8459,72993,13,7,327,,,,
2019-06-20,4725,96,10,8525,72993,31,0,296,,,,
2019-06-21,4725,11,35,8471,72993,21,3,278,,,,
2019-06-24,4725,39,47,8463,72993,0,0,278,,,,
2019-06-25,4725,14,6,8471,72993,2,4,280,,,,
2019-06-26,4725,42,62,8450,72993,2,5,283,,,,
2019-06-27,4725,32,25,8453,72993,5,7,285,,,,
2019-06-28,4725,54,52,8453,72993,0,0,285,,,,
2019-07-01,4725,28,27,8454,72993,8,1,278,,,,
2019-07-02,4725,69,55,8432,72993,6,46,318,,,,
2019-07-03,4725,29,30,8430,72993,0,0,318,,,,
2019-07-04,4725,321,530,8207,72993,8,17,327,,,,
2019-07-05,4725,480,655,7982,72993,23,18,322,,,,
2019-07-08,4725,289,193,8074,72993,11,20,331,,,,
2019-07-09,4725,77,98,8053,72993,13,2,320,,,,
2019-07-10,4725,642,258,8317,72993,28,313,605,,,,
2019-07-11,4725,71,121,8258,72993,21,18,602,,,,
2019-07-12,4725,71,75,8254,72993,29,3,576,,,,
2019-07-15,4725,153,304,8080,72993,7,11,580,,,,
2019-07-16,4725,73,84,8063,72993,16,1,565,,,,
2019-07-17,4725,92,75,8020,72993,16,3,552,,,,
2019-07-18,4725,72,112,7978,72993,1,5,556,,,,
2019-07-19,4725,22,95,7807,72993,1,3,558,,,,
2019-07-22,4725,52,60,7772,72993,11,1,548,,,,
2019-07-23,4725,64,97,7738,72993,0,2,550,,,,
2019-07-24,4725,290,129,7754,72993,3,0,547,,,,
2019-07-25,4725,361,262,7853,72993,0,5,552,,,,
2019-07-26,4725,158,149,7798,72993,2,2,552,,,,
2019-07-29,4725,121,124,7774,72993,1,10,561,,,,
2019-07-30,4725,86,99,7749,72993,9,9,561,,,,
2019-07-31,4725,220,64,7905,72993,0,1,562,,,,
2019-08-01,4725,53,34,7922,72993,1,4,565,,,,
2019-08-02,4725,112,38,7992,72993,4,5,566,,,,
2019-08-05,4725,69,237,7822,72993,1,79,644,,,,
2019-08-06,4725,30,61,7760,72993,7,2,639,,,,
2019-08-07,4725,393,33,8120,72993,1,16,654,,,,
2019-08-08,4725,37,22,8135,72993,1,3,656,,,,
2019-08-12,4725,23,21,8137,72993,6,8,658,,,,
2019-08-13,4725,28,48,8100,72993,10,3,651,,,,
2019-08-14,4725,19,57,8062,72993,2,0,649,,,,
2019-08-15,4725,41,115,7952,72993,31,69,687,,,,
2019-08-16,4725,33,27,7958,72993,199,8,496,,,,
2019-08-19,4725,75,65,7968,72993,170,12,338,,,,
2019-08-20,4725,46,145,7869,72993,79,14,273,,,,
2019-08-21,4725,69,217,7720,72993,92,15,196,,,,
2019-08-22,4725,62,24,7757,72993,35,0,161,,,,
2019-08-23,4725,9,13,7698,72993,20,0,141,,,,
2019-08-26,4725,30,17,7709,72993,0,0,141,,,,
2019-08-27,4725,14,13,7710,72993,1,0,140,,,,
2019-08-28,4725,55,5,7759,72993,0,0,140,,,,
2019-08-29,4725,25,82,7702,72993,0,0,140,,,,
2019-08-30,4725,27,65,7659,72993,1,2,141,,,,
2019-09-02,4725,13,16,7656,72993,0,11,152,,,,
2019-09-03,4725,591,528,7719,72993,0,54,206,,,,
2019-09-04,4725,537,274,7982,72993,37,1,170,,,,
2019-09-05,4725,146,46,8082,72993,1,3,172,,,,
2019-09-06,4725,94,200,7951,72993,68,0,104,,,,
2019-09-09,4725,31,18,7964,72993,0,0,104,,,,
2019-09-10,4725,21,78,7904,72993,0,1,105,,,,
2019-09-11,4725,84,124,7834,72993,3,89,191,,,,
2019-09-12,4725,32,32,7831,72993,0,4,195,,,,
2019-09-16,4725,799,862,7766,72993,2,115,308,,,,
2019-09-17,4725,227,323,7670,72993,22,10,296,,,,
2019-09-18,4725,50,113,7607,72993,2,30,324,,,,
2019-09-19,4725,125,92,7640,72993,7,11,328,,,,
2019-09-20,4725,95,88,7644,72993,20,0,308,,,,
2019-09-23,4725,41,66,7619,72993,3,10,315,,,,
2019-09-24,4725,32,42,7609,72993,0,0,315,,,,
2019-09-25,4725,67,167,7509,72993,26,0,289,,,,
2019-09-26,4725,204,26,7677,72993,2,3,290,,,,
2019-09-27,4725,93,88,7663,72993,1,5,294,,,,
2019-10-01,4725,27,34,7656,72993,3,1,292,,,,
2019-10-02,4725,30,5,7681,72993,0,0,292,,,,
2019-10-03,4725,219,116,7783,72993,32,53,313,,,,
2019-10-04,4725,42,46,7779,72993,41,6,278,,,,
2019-10-07,4725,72,36,7806,72993,6,28,300,,,,
2019-10-08,4725,60,116,7750,72993,11,1,290,,,,
2019-10-09,4725,19,43,7717,72993,0,0,290,,,,
2019-10-14,4725,203,62,7807,72993,4,3,284,,,,
2019-10-15,4725,155,153,7809,72993,1,21,304,,,,
2019-10-16,4725,206,68,7940,72993,12,227,519,,,,
2019-10-17,4725,215,25,8130,72993,3,76,592,,,,
2019-10-18,4725,391,107,8290,72993,20,37,609,,,,
2019-10-21,4725,442,42,8689,72993,67,10,552,,,,
2019-10-22,4725,335,201,8823,72993,2,13,563,,,,
2019-10-23,4725,708,43,9488,72993,12,2,553,,,,
2019-10-24,4725,228,312,9374,72993,2,0,551,,,,
2019-10-25,4725,161,307,9221,72993,0,12,563,,,,
2019-10-28,4725,215,123,9267,72993,0,3,566,,,,
2019-10-29,4725,237,177,9272,72993,1,15,580,,,,
2019-10-30,4725,155,175,9242,72993,3,19,596,,,,
2019-10-31,4725,88,183,9142,72993,5,28,619,,,,
2019-11-01,4725,163,39,9265,72993,0,4,623,,,,
2019-11-04,4725,305,331,9239,72993,28,50,645,,,,
2019-11-05,4725,418,139,9518,72993,0,1,646,,,,
2019-11-06,4725,365,26,9857,72993,4,19,661,,,,
2019-11-07,4725,226,194,9873,72993,0,52,708,,,,
2019-11-08,4725,452,223,10102,72993,7,191,892,,,,
2019-11-11,4725,370,746,9709,72993,128,197,948,,,,
2019-11-12,4725,160,64,9799,72993,6,13,955,,,,
2019-11-13,4725,132,78,9826,72993,29,35,961,,,,
2019-11-14,4725,363,362,9807,72993,3,188,1146,,,,
2019-11-15,4725,116,212,9711,72993,116,104,1134,,,,
2019-11-18,4725,1165,643,10212,72993,208,225,1150,,,,
2019-11-19,4725,434,512,10099,72993,95,339,1394,,,,
2019-11-20,4725,252,233,10117,72993,31,140,1503,,,,
2019-11-21,4725,203,936,9384,0,36,80,1547,,,,
2019-11-22,4725,0,234,9150,0,110,0,1437,,,,
2019-11-25,4725,0,68,9081,0,7,0,1430,,,,
2019-11-26,4725,0,117,8912,0,46,0,1384,,,,
2019-11-27,4725,0,23,8878,0,3,0,1381,,,,
2019-11-28,4725,0,32,8845,0,71,0,1310,,,,
2019-11-29,4725,0,115,8726,0,16,0,1294,,,,
2019-12-02,4725,0,50,8672,0,64,0,1230,,,,
2019-12-03,4725,0,9,8663,0,27,0,1203,,,,
2019-12-04,4725,0,52,8596,0,20,0,1183,,,,
2019-12-05,4725,0,100,8496,0,0,0,1183,,,,
2019-12-06,4725,0,43,8452,0,0,0,1183,,,,
2019-12-09,4725,0,35,8415,0,0,0,1183,,,,
2019-12-10,4725,0,66,8347,0,0,0,1183,,,,
2019-12-11,4725,0,3,8344,0,0,0,1183,,,,
2019-12-12,4725,0,10,8334,0,1,0,1182,,,,
2019-12-13,4725,0,24,8310,0,11,0,1171,,,,
2019-12-16,4725,0,44,8262,0,21,0,1150,,,,
2019-12-17,4725,0,159,8103,0,15,0,1135,,,,
2019-12-18,4725,0,26,8074,0,0,0,1135,,,,
2019-12-19,4725,0,4,8065,0,0,0,1135,,,,
2019-12-20,4725,0,67,7998,0,30,0,1105,,,,
2019-12-23,4725,0,9,7989,0,6,0,1099,,,,
2019-12-24,4725,0,1,7969,0,0,0,1099,,,,
2019-12-25,4725,0,23,7946,0,18,0,1081,,,,
2019-12-26,4725,0,5,7936,0,8,0,1073,,,,
2019-12-27,4725,0,15,7919,0,1,0,1072,,,,
2019-12-30,4725,0,9,7903,0,0,0,1072,,,,
2019-12-31,4725,0,16,7864,0,22,0,1050,,,,
2020-01-02,4725,0,14,7846,0,0,0,1050,,,,
2020-01-03,4725,0,25,7819,0,0,0,1050,,,,
2020-01-06,4725,0,50,7762,0,0,0,1050,,,,
2020-01-07,4725,0,3,7739,0,1,0,1049,,,,
2020-01-08,4725,0,41,7688,0,59,0,990,,,,
2020-01-09,4725,0,13,7672,0,0,0,990,,,,
2020-01-10,4725,0,8,7662,0,0,0,990,,,,
2020-01-13,4725,0,12,7650,0,26,0,964,,,,
2020-01-14,4725,0,6,7547,0,23,0,941,,,,
2020-01-15,4725,0,1,7538,0,70,0,871,,,,
2020-01-16,4725,0,14,7515,0,0,0,871,,,,
2020-01-17,4725,0,9,7484,0,0,0,871,,,,
2020-01-20,4725,0,18,7466,0,20,0,851,,,,
2020-01-30,4725,0,355,7088,0,77,0,774,,,,
2020-01-31,4725,0,764,6272,0,25,0,749,,,,
2020-02-03,4725,0,712,5516,0,20,0,729,,,,
2020-02-04,4725,0,89,5416,0,0,0,729,,,,
2020-02-05,4725,0,82,5329,0,0,0,729,,,,
2020-02-06,4725,0,158,5152,0,2,0,727,,,,
2020-02-07,4725,0,9,5129,0,10,0,717,,,,
2020-02-10,4725,0,39,5084,0,16,0,701,,,,
2020-02-11,4725,0,1,5076,0,194,0,507,,,,
2020-02-12,4725,0,49,5027,0,116,0,391,,,,
2020-02-13,4725,0,12,5015,0,333,0,58,,,,
2020-02-14,4725,0,0,5015,0,22,0,36,,,,
2020-02-17,4725,0,19,4992,0,0,0,0,,,,
2020-02-18,4725,0,2,4990,0,0,0,0,,,,
2020-02-19,4725,0,51,4938,0,0,0,0,,,,
2020-02-20,4725,0,13,4924,0,0,0,0,,,,
2020-02-21,4725,0,16,4894,0,0,0,0,,,,
2020-02-24,4725,0,5,4889,0,0,0,0,,,,
2020-02-25,4725,0,12,4871,0,0,0,0,,,,
2020-02-26,4725,0,17,4850,0,0,0,0,,,,
2020-02-27,4725,0,137,4667,0,0,0,0,,,,
2020-03-02,4725,0,119,4532,0,0,0,0,,,,
2020-03-03,4725,0,10,4516,0,0,0,0,,,,
2020-03-04,4725,0,30,4464,0,0,0,0,,,,
2020-03-05,4725,0,6,4454,0,0,0,0,,,,
2020-03-06,4725,0,24,4429,0,0,0,0,,,,
2020-03-09,4725,0,188,4228,0,0,0,0,,,,
2020-03-10,4725,0,192,4028,0,0,0,0,,,,
2020-03-11,4725,0,125,3902,0,0,0,0,,,,
2020-03-12,4725,0,254,3595,0,0,0,0,,,,
2020-03-13,4725,0,806,2781,0,0,0,0,,,,
2020-03-16,4725,0,162,2393,0,0,0,0,,,,
2020-03-17,4725,0,122,2230,0,0,0,0,,,,
2020-03-18,4725,0,99,2125,0,0,0,0,,,,
2020-03-19,4725,0,265,1802,0,0,0,0,,,,
2020-03-20,4725,0,37,1749,0,0,0,0,,,,
2020-03-23,4725,0,49,1700,0,0,0,0,,,,
2020-03-24,4725,0,2,1677,0,0,0,0,,,,
2020-03-25,4725,0,7,1670,0,0,0,0,,,,
2020-03-26,4725,0,3,1664,0,0,0,0,,,,
2020-03-27,4725,0,0,1663,0,0,0,0,,,,
2020-03-30,4725,0,0,1662,0,0,0,0,,,,
2020-03-31,4725,0,9,1622,0,0,0,0,,,,
2020-04-01,4725,0,12,1608,0,0,0,0,,,,
2020-04-06,4725,0,3,1599,0,0,0,0,,,,
2020-04-07,4725,0,5,1574,0,0,0,0,,,,
2020-04-08,4725,0,8,1562,0,0,0,0,,,,
2020-04-09,4725,0,18,1533,0,0,0,0,,,,
2020-04-10,4725,0,0,1532,0,0,0,0,,,,
2020-04-13,4725,0,15,1515,0,0,0,0,,,,
2020-04-14,4725,0,6,1506,0,0,0,0,,,,
2020-04-15,4725,0,99,1403,0,0,0,0,,,,
2020-04-16,4725,0,111,1292,0,0,0,0,,,,
2020-04-17,4725,0,0,1284,0,0,0,0,,,,
2020-04-20,4725,0,12,1272,0,0,0,0,,,,
2020-04-21,4725,0,20,1230,0,0,0,0,,,,
2020-04-22,4725,0,19,1193,0,0,0,0,,,,
2020-04-23,4725,0,6,1187,0,0,0,0,,,,
2020-04-24,4725,0,0,1179,0,0,0,0,,,,
2020-04-27,4725,0,0,1159,0,0,0,0,,,,
2020-04-28,4725,0,47,1112,0,0,0,0,,,,
2020-04-29,4725,0,3,1079,0,0,0,0,,,,
2020-04-30,4725,0,0,1079,0,0,0,0,,,,
2020-05-04,4725,0,0,1077,0,0,0,0,,,,
2020-05-05,4725,0,4,1067,0,0,0,0,,,,
2020-05-06,4725,0,1,1066,0,0,0,0,,,,
2020-05-07,4725,0,0,1063,0,0,0,0,,,,
2020-05-08,4725,0,0,1053,0,0,0,0,,,,
2020-05-11,4725,0,2,1051,0,0,0,0,,,,
2020-05-12,4725,0,0,1051,0,0,0,0,,,,
2020-05-13,4725,0,0,1048,0,0,0,0,,,,
2020-05-14,4725,0,0,1044,0,0,0,0,,,,
2020-05-15,4725,0,70,974,0,0,0,0,,,,
2020-05-18,4725,0,1,973,0,0,0,0,,,,
2020-05-19,4725,0,34,933,0,0,0,0,,,,
2020-05-20,4725,0,0,926,0,0,0,0,,,,
2020-05-21,4725,0,3,902,0,0,0,0,,,,
2020-05-22,4725,0,2,900,0,0,0,0,,,,
2020-05-25,4725,0,56,833,0,0,0,0,,,,
2020-05-26,4725,0,0,833,0,0,0,0,,,,
2020-05-27,4725,0,6,827,0,0,0,0,,,,
2020-05-28,4725,0,2,825,0,0,0,0,,,,
2020-05-29,4725,0,10,815,0,0,0,0,,,,
2020-06-01,4725,0,1,814,0,0,0,0,,,,
2020-06-02,4725,0,0,814,0,0,0,0,,,,
2020-06-03,4725,0,0,809,0,0,0,0,,,,
2020-06-04,4725,0,1,788,0,0,0,0,,,,
2020-06-05,4725,0,3,785,0,0,0,0,,,,
2020-06-08,4725,0,0,785,0,0,0,0,,,,
2020-06-09,4725,0,0,760,0,0,0,0,,,,
2020-06-10,4725,0,4,756,0,0,0,0,,,,
2020-06-11,4725,0,1,750,0,0,0,0,,,,
2020-06-12,4725,0,0,750,0,0,0,0,,,,
2020-06-15,4725,0,0,749,0,0,0,0,,,,
2020-06-16,4725,0,0,749,0,0,0,0,,,,
2020-06-17,4725,0,0,749,0,0,0,0,,,,
2020-06-18,4725,0,0,733,0,0,0,0,,,,
2020-06-19,4725,0,0,733,0,0,0,0,,,,
2020-06-22,4725,0,22,711,0,0,0,0,,,,
2020-06-23,4725,0,7,702,0,0,0,0,,,,
2020-06-24,4725,0,2,697,0,0,0,0,,,,
2020-06-29,4725,0,0,697,0,0,0,0,,,,
2020-06-30,4725,0,0,691,0,0,0,0,,,,
2020-07-01,4725,0,5,686,0,0,0,0,,,,
2020-07-02,4725,0,0,686,0,0,0,0,,,,
2020-07-03,4725,0,0,686,0,0,0,0,,,,
2020-07-06,4725,0,57,629,0,0,0,0,,,,
2020-07-07,4725,0,20,606,0,0,0,0,,,,
2020-07-08,4725,0,16,584,0,0,0,0,,,,
2020-07-09,4725,0,0,569,0,0,0,0,,,,
2020-07-10,4725,0,0,566,0,0,0,0,,,,
2020-07-13,4725,0,0,565,0,0,0,0,,,,
2020-07-14,4725,0,0,564,0,0,0,0,,,,
2020-07-15,4725,0,0,562,0,0,0,0,,,,
2020-07-16,4725,0,0,555,0,0,0,0,,,,
2020-07-17,4725,0,0,541,0,0,0,0,,,,
2020-07-20,4725,0,0,221,0,0,0,0,,,,
2020-07-21,4725,0,1,219,0,0,0,0,,,,
2020-07-22,4725,0,7,206,0,0,0,0,,,,
2020-07-23,4725,0,1,205,0,0,0,0,,,,
2020-07-24,4725,0,2,198,0,0,0,0,,,,
2020-07-27,4725,0,4,194,0,0,0,0,,,,
2020-07-28,4725,0,0,194,0,0,0,0,,,,
2020-07-29,4725,0,0,188,0,0,0,0,,,,
2020-07-30,4725,0,0,188,0,0,0,0,,,,
2020-07-31,4725,0,0,188,0,0,0,0,,,,
2020-08-03,4725,0,1,187,0,0,0,0,,,,
2020-08-04,4725,0,1,186,0,0,0,0,,,,
2020-08-05,4725,0,1,183,0,0,0,0,,,,
2020-08-06,4725,0,0,183,0,0,0,0,,,,
2020-08-07,4725,0,2,181,0,0,0,0,,,,
2020-08-10,4725,0,0,181,0,0,0,0,,,,
2020-08-11,4725,0,0,181,0,0,0,0,,,,
2020-08-12,4725,0,0,181,0,0,0,0,,,,
2020-08-13,4725,0,0,181,0,0,0,0,,,,
2020-08-14,4725,0,0,181,0,0,0,0,,,,
2020-08-17,4725,0,0,181,0,0,0,0,,,,
2020-08-18,4725,0,0,180,0,0,0,0,,,,
2020-08-19,4725,0,0,180,0,0,0,0,,,,
2020-08-20,4725,0,0,180,0,0,0,0,,,,
2020-08-21,4725,0,0,180,0,0,0,0,,,,
2020-08-24,4725,0,3,171,0,0,0,0,,,,
2020-08-25,4725,0,0,171,0,0,0,0,,,,
2020-08-26,4725,0,0,171,0,0,0,0,,,,
2020-08-27,4725,0,0,162,0,0,0,0,,,,
2020-08-28,4725,0,0,162,0,0,0,0,,,,
