date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-12-12,2423,2,0,554,36261,0,0,1,,,,
2016-12-13,2423,12,6,560,36261,0,0,1,,,,
2016-12-14,2423,20,2,578,36261,0,0,1,,,,
2016-12-15,2423,0,0,578,36261,0,0,1,,,,
2016-12-16,2423,7,3,582,36261,0,0,1,,,,
2016-12-19,2423,4,9,577,36261,0,0,1,,,,
2016-12-20,2423,7,0,584,36261,0,0,1,,,,
2016-12-21,2423,4,9,579,36261,0,0,1,,,,
2016-12-22,2423,2,5,576,36261,0,0,1,,,,
2016-12-23,2423,3,0,579,36261,0,0,1,,,,
2016-12-26,2423,2,13,568,36261,0,0,1,,,,
2016-12-27,2423,5,13,560,36261,0,0,1,,,,
2016-12-28,2423,3,1,562,36261,0,0,1,,,,
2016-12-29,2423,1,16,547,36261,0,0,1,,,,
2016-12-30,2423,1,2,546,36261,0,0,1,,,,
2017-01-03,2423,6,2,550,36261,0,0,1,,,,
2017-01-04,2423,28,1,577,36261,0,0,1,,,,
2017-01-05,2423,36,8,605,36261,0,0,1,,,,
2017-01-06,2423,2,3,604,36261,0,0,1,,,,
2017-01-09,2423,4,3,605,36261,0,0,1,,,,
2017-01-10,2423,86,5,686,36261,0,10,11,,,,
2017-01-11,2423,23,16,693,36261,0,0,11,,,,
2017-01-12,2423,7,2,698,36261,0,0,11,,,,
2017-01-13,2423,2,7,693,36261,10,0,1,,,,
2017-01-16,2423,8,23,678,36261,0,0,1,,,,
2017-01-17,2423,12,13,677,36261,0,0,1,,,,
2017-01-18,2423,4,10,671,36261,0,0,1,,,,
2017-01-19,2423,19,5,685,36261,0,0,1,,,,
2017-01-20,2423,6,5,686,36261,0,0,1,,,,
2017-01-23,2423,31,17,700,36261,0,0,1,,,,
2017-01-24,2423,16,22,694,36261,0,0,1,,,,
2017-02-02,2423,0,9,685,36261,0,0,1,,,,
2017-02-03,2423,2,8,679,36261,0,0,1,,,,
2017-02-06,2423,20,2,697,36261,0,0,1,,,,
2017-02-07,2423,3,6,694,36261,0,0,1,,,,
2017-02-08,2423,10,3,701,36261,0,0,1,,,,
2017-02-09,2423,9,6,704,36261,0,0,1,,,,
2017-02-10,2423,39,17,726,36261,0,0,1,,,,
2017-02-13,2423,17,11,732,36261,0,0,1,,,,
2017-02-14,2423,1,7,726,36261,0,0,1,,,,
2017-02-15,2423,2,3,725,36261,0,0,1,,,,
2017-02-16,2423,20,2,743,36261,0,0,1,,,,
2017-02-17,2423,0,12,731,36261,0,0,1,,,,
2017-02-18,2423,10,4,737,36261,0,0,1,,,,
2017-02-20,2423,1,2,736,36261,0,0,1,,,,
2017-02-21,2423,25,0,761,36261,0,0,1,,,,
2017-02-22,2423,30,1,790,36261,0,0,1,,,,
2017-02-23,2423,28,2,816,36261,0,0,1,,,,
2017-02-24,2423,7,4,819,36261,0,0,1,,,,
2017-03-01,2423,3,0,822,36261,0,0,1,,,,
2017-03-02,2423,22,22,822,36261,1,0,0,,,,
2017-03-03,2423,22,4,840,36261,0,0,0,,,,
2017-03-06,2423,18,15,843,36261,0,0,0,,,,
2017-03-07,2423,12,9,846,36261,0,0,0,,,,
2017-03-08,2423,19,0,865,36261,0,0,0,,,,
2017-03-09,2423,12,2,875,36261,0,0,0,,,,
2017-03-10,2423,0,0,875,36261,0,0,0,,,,
2017-03-13,2423,179,9,1045,36261,0,0,0,,,,
2017-03-14,2423,17,2,1060,36261,0,0,0,,,,
2017-03-15,2423,5,0,1065,36261,0,0,0,,,,
2017-03-16,2423,2,22,1045,36261,0,0,0,,,,
2017-03-17,2423,10,0,1055,36261,0,0,0,,,,
2017-03-20,2423,27,155,927,36261,0,0,0,,,,
2017-03-21,2423,12,9,930,36261,0,0,0,,,,
2017-03-22,2423,0,11,919,36261,0,0,0,,,,
2017-03-23,2423,4,2,921,36261,0,0,0,,,,
2017-03-24,2423,0,0,921,36261,0,0,0,,,,
2017-03-27,2423,1,23,899,36261,0,0,0,,,,
2017-03-28,2423,26,13,912,36261,0,0,0,,,,
2017-03-29,2423,129,8,1033,36261,0,0,0,,,,
2017-03-30,2423,20,37,1016,36261,0,0,0,,,,
2017-03-31,2423,33,9,1040,36261,0,0,0,,,,
2017-04-05,2423,2,33,1009,36261,0,0,0,,,,
2017-04-06,2423,51,20,1040,36261,0,0,0,,,,
2017-04-07,2423,14,49,1005,36261,0,0,0,,,,
2017-04-10,2423,28,66,967,36261,0,0,0,,,,
2017-04-11,2423,5,46,926,36261,0,0,0,,,,
2017-04-12,2423,1,39,888,36261,0,0,0,,,,
2017-04-13,2423,11,11,888,36261,0,0,0,,,,
2017-04-14,2423,0,14,874,36261,0,0,0,,,,
2017-04-17,2423,82,25,931,36261,0,0,0,,,,
2017-04-18,2423,17,1,947,36261,0,0,0,,,,
2017-04-19,2423,45,7,985,36261,0,0,0,,,,
2017-04-20,2423,2,48,939,36261,0,0,0,,,,
2017-04-21,2423,6,32,913,36261,0,0,0,,,,
2017-04-24,2423,14,18,909,36261,0,0,0,,,,
2017-04-25,2423,4,7,906,36261,0,0,0,,,,
2017-04-26,2423,34,10,930,36261,0,0,0,,,,
2017-04-27,2423,38,15,953,36261,0,0,0,,,,
2017-04-28,2423,31,6,978,36261,0,0,0,,,,
2017-05-02,2423,15,2,991,36261,0,0,0,,,,
2017-05-03,2423,173,47,1117,36261,0,0,0,,,,
2017-05-04,2423,30,34,1113,36261,0,0,0,,,,
2017-05-05,2423,1,9,1105,36261,0,0,0,,,,
2017-05-08,2423,32,35,1102,36261,0,0,0,,,,
2017-05-09,2423,114,44,1172,36261,0,0,0,,,,
2017-05-10,2423,10,13,1169,36261,0,0,0,,,,
2017-05-11,2423,23,6,1186,36261,0,0,0,,,,
2017-05-12,2423,108,49,1245,36261,0,0,0,,,,
2017-05-15,2423,45,24,1266,36261,0,0,0,,,,
2017-05-16,2423,19,25,1260,36261,0,0,0,,,,
2017-05-17,2423,4,11,1253,36261,0,0,0,,,,
2017-05-18,2423,8,26,1235,36261,0,0,0,,,,
2017-05-19,2423,2,3,1234,36261,0,0,0,,,,
2017-05-22,2423,1,6,1229,36261,0,0,0,,,,
2017-05-23,2423,13,13,1229,36261,0,0,0,,,,
2017-05-24,2423,2,12,1219,36261,0,0,0,,,,
2017-05-25,2423,5,0,1224,36261,0,0,0,,,,
2017-05-26,2423,2,59,1167,36261,0,0,0,,,,
2017-05-31,2423,24,22,1169,36261,0,0,0,,,,
2017-06-01,2423,92,23,1238,36261,0,0,0,,,,
2017-06-02,2423,48,39,1247,36261,0,0,0,,,,
2017-06-03,2423,29,22,1254,36261,0,0,0,,,,
2017-06-05,2423,132,15,1371,36261,0,0,0,,,,
2017-06-06,2423,110,92,1389,36261,0,0,0,,,,
2017-06-07,2423,55,4,1440,36261,0,0,0,,,,
2017-06-08,2423,36,12,1464,36261,0,0,0,,,,
2017-06-09,2423,68,17,1515,36261,0,0,0,,,,
2017-06-12,2423,11,24,1502,36261,0,0,0,,,,
2017-06-13,2423,15,9,1508,36261,0,0,0,,,,
2017-06-14,2423,16,98,1426,36261,0,0,0,,,,
2017-06-15,2423,30,15,1441,36261,0,0,0,,,,
2017-06-16,2423,4,1,1444,36261,0,0,0,,,,
2017-06-19,2423,5,0,1449,36261,0,0,0,,,,
2017-06-20,2423,18,10,1457,36261,0,0,0,,,,
2017-06-21,2423,5,39,1423,36261,0,0,0,,,,
2017-06-22,2423,47,31,1439,36261,0,0,0,,,,
2017-06-23,2423,30,10,1459,36261,0,0,0,,,,
2017-06-26,2423,11,31,1439,36261,0,0,0,,,,
2017-06-27,2423,2,22,1419,36261,0,0,0,,,,
2017-06-28,2423,5,8,1416,36261,0,0,0,,,,
2017-06-29,2423,17,43,1359,36261,0,0,0,,,,
2017-06-30,2423,18,2,1063,36261,0,0,0,,,,
2017-07-03,2423,5,17,1051,36261,0,0,0,,,,
2017-07-04,2423,29,0,1080,36261,0,0,0,,,,
2017-07-05,2423,3,15,1068,36261,0,0,0,,,,
2017-07-06,2423,10,3,1075,36261,0,0,0,,,,
2017-07-07,2423,2,25,1052,36261,0,0,0,,,,
2017-07-10,2423,23,21,1054,36261,0,0,0,,,,
2017-07-11,2423,33,37,1050,36261,0,0,0,,,,
2017-07-12,2423,27,14,1063,36261,0,0,0,,,,
2017-07-13,2423,14,13,1064,36261,0,0,0,,,,
2017-07-14,2423,20,10,1074,36261,0,0,0,,,,
2017-07-17,2423,6,26,1054,36261,0,0,0,,,,
2017-07-18,2423,10,18,996,36261,0,0,0,,,,
2017-07-19,2423,6,11,991,36261,0,0,0,,,,
2017-07-20,2423,3,6,988,36261,0,0,0,,,,
2017-07-21,2423,0,36,952,36261,0,0,0,,,,
2017-07-24,2423,22,30,944,36261,0,0,0,,,,
2017-07-25,2423,0,21,923,36261,0,0,0,,,,
2017-07-26,2423,2,6,919,36261,0,0,0,,,,
2017-07-27,2423,0,18,901,36261,0,0,0,,,,
2017-07-28,2423,0,4,897,36261,0,0,0,,,,
2017-07-31,2423,1,1,897,36261,0,0,0,,,,
2017-08-01,2423,3,1,899,36261,0,0,0,,,,
2017-08-02,2423,2,11,890,36261,0,0,0,,,,
2017-08-03,2423,10,2,898,36261,0,0,0,,,,
2017-08-04,2423,8,9,897,36261,0,0,0,,,,
2017-08-07,2423,2,12,887,36261,0,0,0,,,,
2017-08-08,2423,0,43,844,36261,0,0,0,,,,
2017-08-09,2423,62,3,853,36261,0,0,0,,,,
2017-08-10,2423,146,25,974,36261,0,0,0,,,,
2017-08-11,2423,6,25,955,36261,0,0,0,,,,
2017-08-14,2423,14,19,950,36261,0,0,0,,,,
2017-08-15,2423,15,7,958,36261,0,0,0,,,,
2017-08-16,2423,2,26,934,36261,0,0,0,,,,
2017-08-17,2423,53,18,969,36261,0,0,0,,,,
2017-08-18,2423,39,7,1001,36261,0,0,0,,,,
2017-08-21,2423,5,2,1004,36261,0,0,0,,,,
2017-08-22,2423,13,5,1012,36261,0,0,0,,,,
2017-08-23,2423,51,12,1051,36261,0,0,0,,,,
2017-08-24,2423,414,93,1372,36261,0,2,2,,,,
2017-08-25,2423,598,420,1550,36261,0,9,11,,,,
2017-08-28,2423,245,119,1676,36261,4,1,8,,,,
2017-08-29,2423,151,108,1719,36261,5,0,2,,,,
2017-08-30,2423,65,76,1708,36261,0,0,2,,,,
2017-08-31,2423,35,71,1672,36261,0,0,2,,,,
2017-09-01,2423,63,54,1680,36261,0,0,2,,,,
2017-09-04,2423,69,129,1620,36261,2,1,1,,,,
2017-09-05,2423,45,38,1627,36261,1,0,0,,,,
2017-09-06,2423,10,64,1573,36261,0,0,0,,,,
2017-09-07,2423,82,127,1528,36261,0,0,0,,,,
2017-09-08,2423,9,26,1511,36261,0,0,0,,,,
2017-09-11,2423,73,35,1549,36261,0,0,0,,,,
2017-09-12,2423,34,86,1497,36261,0,0,0,,,,
2017-09-13,2423,23,92,1428,36261,0,0,0,,,,
2017-09-14,2423,29,16,1441,36261,0,0,0,,,,
2017-09-15,2423,8,37,1412,36261,0,0,0,,,,
2017-09-18,2423,13,4,1421,36261,0,0,0,,,,
2017-09-19,2423,41,4,1458,36261,0,0,0,,,,
2017-09-20,2423,14,27,1445,36261,0,0,0,,,,
2017-09-21,2423,36,22,1459,36261,0,0,0,,,,
2017-09-22,2423,41,32,1468,36261,0,0,0,,,,
2017-09-25,2423,17,30,1455,36261,0,0,0,,,,
2017-09-26,2423,3,1,1457,36261,0,0,0,,,,
2017-09-27,2423,4,3,1458,36261,0,0,0,,,,
2017-09-28,2423,0,11,1447,36261,0,0,0,,,,
2017-09-29,2423,2,11,1438,36261,0,0,0,,,,
2017-09-30,2423,2,7,1433,36261,0,0,0,,,,
2017-10-02,2423,7,8,1432,36261,0,0,0,,,,
2017-10-03,2423,3,13,1422,36261,0,0,0,,,,
2017-10-05,2423,87,9,1500,36261,0,0,0,,,,
2017-10-06,2423,12,5,1507,36261,0,0,0,,,,
2017-10-11,2423,4,40,1471,36261,0,0,0,,,,
2017-10-12,2423,2,2,1471,36261,0,0,0,,,,
2017-10-13,2423,5,26,1450,36261,0,0,0,,,,
2017-10-16,2423,1,14,1437,36261,0,0,0,,,,
2017-10-17,2423,7,3,1441,36261,0,0,0,,,,
2017-10-18,2423,10,12,1439,36261,0,0,0,,,,
2017-10-19,2423,6,47,1398,36261,0,0,0,,,,
2017-10-20,2423,17,6,1409,36261,0,0,0,,,,
2017-10-23,2423,6,1,1414,36261,0,0,0,,,,
2017-10-24,2423,6,8,1412,36261,0,0,0,,,,
2017-10-25,2423,15,0,1427,36261,0,0,0,,,,
2017-10-26,2423,10,1,1436,36261,0,0,0,,,,
2017-10-27,2423,54,39,1451,36261,0,0,0,,,,
2017-10-30,2423,20,19,1452,36261,0,0,0,,,,
2017-10-31,2423,12,8,1456,36261,0,0,0,,,,
2017-11-01,2423,6,19,1443,36261,0,0,0,,,,
2017-11-02,2423,12,84,1371,36261,0,0,0,,,,
2017-11-03,2423,3,7,1367,36261,0,0,0,,,,
2017-11-06,2423,4,17,1354,36261,0,1,1,,,,
2017-11-07,2423,0,5,1349,36261,1,0,0,,,,
2017-11-08,2423,10,0,1359,36261,0,0,0,,,,
2017-11-09,2423,2,26,1335,36261,0,0,0,,,,
2017-11-10,2423,7,3,1339,36261,0,0,0,,,,
2017-11-13,2423,9,51,1297,36261,0,0,0,,,,
2017-11-14,2423,19,19,1297,36261,0,0,0,,,,
2017-11-15,2423,18,14,1301,36261,0,0,0,,,,
2017-11-16,2423,0,14,1287,36261,0,0,0,,,,
2017-11-17,2423,5,5,1287,36261,0,0,0,,,,
2017-11-20,2423,0,0,1287,36261,0,0,0,,,,
2017-11-21,2423,7,0,1294,36261,0,0,0,,,,
2017-11-22,2423,19,0,1313,36261,0,0,0,,,,
2017-11-23,2423,0,0,1313,36261,0,0,0,,,,
2017-11-24,2423,11,0,1324,36261,0,0,0,,,,
2017-11-27,2423,0,0,1324,36261,0,0,0,,,,
2017-11-28,2423,16,9,1331,36261,0,0,0,,,,
2017-11-29,2423,14,1,1344,36261,0,0,0,,,,
2017-11-30,2423,10,8,1346,36261,0,0,0,,,,
2017-12-01,2423,0,34,1312,36261,0,0,0,,,,
2017-12-04,2423,2,0,1314,36261,0,0,0,,,,
2017-12-05,2423,4,20,1298,36261,0,0,0,,,,
2017-12-06,2423,42,0,1340,36261,0,0,0,,,,
2017-12-07,2423,2,1,1341,36261,0,0,0,,,,
2017-12-08,2423,81,274,1148,36261,0,0,0,,,,
2017-12-11,2423,14,47,1115,36261,0,2,2,,,,
2017-12-12,2423,1,0,1116,36261,0,0,2,,,,
2017-12-13,2423,0,1,1115,36261,0,0,2,,,,
2017-12-14,2423,10,4,1121,36261,0,0,2,,,,
2017-12-15,2423,5,1,1125,36261,0,0,2,,,,
2017-12-18,2423,0,11,1114,36261,0,0,2,,,,
2017-12-19,2423,14,6,1119,36261,0,0,2,,,,
2017-12-20,2423,9,0,1128,36261,0,0,2,,,,
2017-12-21,2423,0,4,1124,36261,0,0,2,,,,
2017-12-22,2423,1,1,1124,36261,0,0,2,,,,
2017-12-25,2423,1,0,1125,36261,0,0,2,,,,
2017-12-26,2423,5,12,1118,36261,0,0,2,,,,
2017-12-27,2423,1,11,1108,36261,0,0,2,,,,
2017-12-28,2423,6,8,1106,36261,0,0,2,,,,
2017-12-29,2423,4,0,1110,36261,0,0,2,,,,
2018-01-02,2423,0,14,1096,36261,0,0,2,,,,
2018-01-03,2423,8,1,1103,36261,0,0,2,,,,
2018-01-04,2423,16,9,1110,36261,0,0,2,,,,
2018-01-05,2423,7,12,1105,36261,0,0,2,,,,
2018-01-08,2423,14,4,1115,36261,0,0,2,,,,
2018-01-09,2423,17,0,1132,36261,0,0,2,,,,
2018-01-10,2423,124,2,1254,36261,0,0,2,,,,
2018-01-11,2423,6,4,1256,36261,0,0,2,,,,
2018-01-12,2423,0,0,1256,36261,0,0,2,,,,
2018-01-15,2423,3,7,1252,36261,0,0,2,,,,
2018-01-16,2423,4,3,1253,36261,0,0,2,,,,
2018-01-17,2423,1,20,1234,36261,0,0,2,,,,
2018-01-18,2423,3,10,1227,36261,0,0,2,,,,
2018-01-19,2423,0,0,1227,36261,0,0,2,,,,
2018-01-22,2423,0,3,1214,36261,0,0,2,,,,
2018-01-23,2423,1,3,1212,36261,0,0,2,,,,
2018-01-24,2423,9,1,1220,36261,0,0,2,,,,
2018-01-25,2423,0,3,1217,36261,0,0,2,,,,
2018-01-26,2423,1,7,1211,36261,0,0,2,,,,
2018-01-29,2423,1,2,1210,36261,0,0,2,,,,
2018-01-30,2423,16,0,1226,36261,0,0,2,,,,
2018-01-31,2423,3,9,1220,36261,0,0,2,,,,
2018-02-01,2423,17,5,1232,36261,0,0,2,,,,
2018-02-02,2423,16,13,1235,36261,0,0,2,,,,
2018-02-05,2423,6,20,1221,36261,0,0,2,,,,
2018-02-06,2423,7,60,1168,36261,0,0,2,,,,
2018-02-07,2423,7,1,1174,36261,2,0,0,,,,
2018-02-08,2423,4,3,1175,36261,0,0,0,,,,
2018-02-09,2423,3,0,1177,36261,0,5,5,,,,
2018-02-12,2423,0,11,1135,36261,0,0,5,,,,
2018-02-21,2423,0,2,1133,36261,0,0,5,,,,
2018-02-22,2423,2,1,1134,36261,0,0,5,,,,
2018-02-23,2423,1,0,1135,36261,0,0,5,,,,
2018-02-26,2423,0,6,1129,36261,5,0,0,,,,
2018-02-27,2423,0,2,1127,36261,0,0,0,,,,
2018-03-01,2423,2,11,1118,36261,0,0,0,,,,
2018-03-02,2423,0,1,1114,36261,0,0,0,,,,
2018-03-05,2423,0,0,1114,36261,0,0,0,,,,
2018-03-06,2423,15,0,1129,36261,0,0,0,,,,
2018-03-07,2423,10,1,1138,36261,0,0,0,,,,
2018-03-08,2423,19,0,1157,36261,0,0,0,,,,
2018-03-09,2423,6,3,1160,36261,0,0,0,,,,
2018-03-12,2423,0,1,1159,36261,0,0,0,,,,
2018-03-13,2423,10,1,1168,36261,0,0,0,,,,
2018-03-14,2423,8,0,1176,36261,0,0,0,,,,
2018-03-15,2423,16,4,1188,36261,0,0,0,,,,
2018-03-16,2423,16,15,1189,36261,0,0,0,,,,
2018-03-19,2423,9,2,1196,36261,0,0,0,,,,
2018-03-20,2423,37,6,1227,36261,0,3,3,,,,
2018-03-21,2423,13,1,1239,36261,0,0,3,,,,
2018-03-22,2423,11,4,1246,36261,0,0,3,,,,
2018-03-23,2423,14,29,1231,36261,3,0,0,,,,
2018-03-26,2423,20,22,1229,36261,0,0,0,,,,
2018-03-27,2423,20,2,1247,36261,0,0,0,,,,
2018-03-28,2423,0,0,1247,36261,0,0,0,,,,
2018-03-29,2423,13,0,1260,36261,0,0,0,,,,
2018-03-30,2423,2,6,1256,36261,0,0,0,,,,
2018-03-31,2423,2,0,1258,36261,0,0,0,,,,
2018-04-02,2423,11,0,1268,36261,0,0,0,,,,
2018-04-03,2423,2,7,1263,36261,0,0,0,,,,
2018-04-09,2423,21,0,1284,36261,0,0,0,,,,
2018-04-10,2423,1,3,1282,36261,0,0,0,,,,
2018-04-11,2423,14,4,1292,36261,0,0,0,,,,
2018-04-12,2423,15,0,1307,36261,0,1,1,,,,
2018-04-13,2423,6,5,1308,36261,0,4,5,,,,
2018-04-16,2423,0,0,1308,36261,0,0,5,,,,
2018-04-17,2423,0,0,1308,36261,0,0,5,,,,
2018-04-18,2423,4,1,1311,36261,0,0,5,,,,
2018-04-19,2423,14,0,1325,36261,0,0,5,,,,
2018-04-20,2423,5,0,1330,36261,0,0,5,,,,
2018-04-23,2423,4,1,1333,36261,0,0,5,,,,
2018-04-24,2423,0,0,1333,36261,1,0,4,,,,
2018-04-25,2423,20,18,1335,36261,0,0,4,,,,
2018-04-26,2423,4,9,1330,36261,0,0,4,,,,
2018-04-27,2423,4,9,1325,36261,0,0,4,,,,
2018-04-30,2423,0,1,1324,36261,0,0,4,,,,
2018-05-02,2423,2,5,1321,36261,0,0,4,,,,
2018-05-03,2423,0,1,1310,36261,0,0,4,,,,
2018-05-04,2423,0,0,1310,36261,0,0,4,,,,
2018-05-07,2423,10,4,1316,36261,0,1,5,,,,
2018-05-08,2423,0,0,1316,36261,0,0,5,,,,
2018-05-09,2423,0,1,1315,36261,0,0,5,,,,
2018-05-10,2423,0,0,1315,36261,0,0,5,,,,
2018-05-11,2423,0,1,1314,36261,0,0,5,,,,
2018-05-14,2423,2,2,1314,36261,0,0,5,,,,
2018-05-15,2423,6,0,1320,36261,0,0,5,,,,
2018-05-16,2423,17,8,1325,36261,0,0,5,,,,
2018-05-17,2423,14,9,1330,36261,0,0,5,,,,
2018-05-18,2423,21,5,1346,36261,0,0,5,,,,
2018-05-21,2423,12,4,1354,36261,0,0,5,,,,
2018-05-22,2423,0,1,1353,36261,0,0,5,,,,
2018-05-23,2423,0,4,1349,36261,0,0,5,,,,
2018-05-24,2423,20,0,1369,36261,0,0,5,,,,
2018-05-25,2423,2,0,1371,36261,0,0,5,,,,
2018-05-28,2423,2,6,1367,36261,0,0,5,,,,
2018-05-29,2423,24,2,1389,36261,0,0,5,,,,
2018-05-30,2423,5,4,1390,36261,0,0,5,,,,
2018-05-31,2423,78,23,1445,36261,0,0,5,,,,
2018-06-01,2423,5,4,1446,36261,4,0,1,,,,
2018-06-04,2423,2,0,1448,36261,0,0,1,,,,
2018-06-05,2423,0,0,1448,36261,0,0,1,,,,
2018-06-06,2423,3,2,1449,36261,0,0,1,,,,
2018-06-07,2423,9,1,1457,36261,0,0,1,,,,
2018-06-08,2423,9,7,1459,36261,0,0,1,,,,
2018-06-11,2423,9,42,1426,36261,0,0,1,,,,
2018-06-12,2423,2,9,1419,36261,0,0,1,,,,
2018-06-13,2423,4,15,1407,36261,1,0,0,,,,
2018-06-14,2423,2,5,1404,36261,0,0,0,,,,
2018-06-15,2423,0,84,1318,36261,0,0,0,,,,
2018-06-19,2423,4,0,1306,36261,0,2,2,,,,
2018-06-20,2423,0,3,1303,36261,1,4,5,,,,
2018-06-21,2423,3,4,1302,36261,3,0,2,,,,
2018-06-22,2423,27,13,1316,36261,0,0,2,,,,
2018-06-25,2423,13,2,1327,36261,0,0,1,,,,
2018-06-26,2423,3,1,1329,36261,1,0,0,,,,
2018-06-27,2423,0,1,1328,36261,0,0,0,,,,
2018-06-28,2423,0,1,1327,36261,0,0,0,,,,
2018-06-29,2423,0,7,1320,36261,0,0,0,,,,
2018-07-02,2423,2,10,1312,36261,0,0,0,,,,
2018-07-03,2423,12,48,1276,36261,0,0,0,,,,
2018-07-04,2423,5,5,1276,36261,0,0,0,,,,
2018-07-05,2423,5,28,1253,36261,0,0,0,,,,
2018-07-06,2423,35,5,1283,36261,0,0,0,,,,
2018-07-09,2423,0,4,1279,36261,0,0,0,,,,
2018-07-10,2423,5,6,1278,36261,0,0,0,,,,
2018-07-11,2423,0,0,1278,36261,0,0,0,,,,
2018-07-12,2423,6,0,1284,36261,0,0,0,,,,
2018-07-13,2423,1,0,1280,36261,0,0,0,,,,
2018-07-16,2423,0,0,1280,36261,0,0,0,,,,
2018-07-17,2423,1,1,1280,36261,0,0,0,,,,
2018-07-18,2423,0,1,1279,36261,0,0,0,,,,
2018-07-19,2423,0,1,1278,36261,0,0,0,,,,
2018-07-20,2423,2,4,1266,36261,0,0,0,,,,
2018-07-23,2423,1,13,1254,36261,0,0,0,,,,
2018-07-24,2423,5,16,1243,36261,0,0,0,,,,
2018-07-25,2423,96,1,1338,36261,0,0,0,,,,
2018-07-26,2423,195,18,1515,36261,0,0,0,,,,
2018-07-27,2423,467,15,1967,36261,0,0,0,,,,
2018-07-30,2423,37,10,1994,36261,0,0,0,,,,
2018-07-31,2423,4,0,1998,36261,0,0,0,,,,
2018-08-01,2423,30,1,2027,36261,0,0,0,,,,
2018-08-02,2423,12,30,1993,36261,0,1,1,,,,
2018-08-03,2423,9,9,1963,36261,0,0,1,,,,
2018-08-06,2423,8,1,1970,36261,0,0,1,,,,
2018-08-07,2423,4,1,1973,36261,0,0,1,,,,
2018-08-08,2423,1,0,1974,36261,0,0,1,,,,
2018-08-09,2423,0,0,1974,36261,0,0,1,,,,
2018-08-10,2423,0,1,1973,36261,0,0,1,,,,
2018-08-13,2423,2,58,1917,36261,1,0,0,,,,
2018-08-14,2423,1,20,1898,36261,0,0,0,,,,
2018-08-15,2423,80,32,1946,36261,0,0,0,,,,
2018-08-16,2423,4,1,1949,36261,0,0,0,,,,
2018-08-17,2423,11,5,1945,36261,0,0,0,,,,
2018-08-20,2423,5,1,1949,36261,0,0,0,,,,
2018-08-21,2423,3,3,1949,36261,0,0,0,,,,
2018-08-22,2423,24,5,1968,36261,0,0,0,,,,
2018-08-23,2423,4,4,1968,36261,0,0,0,,,,
2018-08-24,2423,10,4,1974,36261,0,0,0,,,,
2018-08-27,2423,0,23,1951,36261,0,0,0,,,,
2018-08-28,2423,27,17,1961,36261,0,0,0,,,,
2018-08-29,2423,1,0,1962,36261,0,0,0,,,,
2018-08-30,2423,21,0,1983,36261,0,0,0,,,,
2018-08-31,2423,0,2,1981,36261,0,1,1,,,,
2018-09-03,2423,40,10,2011,36261,0,0,1,,,,
2018-09-04,2423,32,0,2043,36261,0,0,1,,,,
2018-09-05,2423,3,0,2046,36261,0,0,1,,,,
2018-09-06,2423,2,2,2046,36261,0,0,1,,,,
2018-09-07,2423,7,79,1974,36261,0,0,1,,,,
2018-09-10,2423,31,20,1985,36261,0,2,3,,,,
2018-09-11,2423,106,50,2041,36261,0,1,4,,,,
2018-09-12,2423,4,70,1975,36261,0,1,5,,,,
2018-09-13,2423,0,192,1783,36261,0,0,5,,,,
2018-09-14,2423,5,44,1744,36261,0,0,5,,,,
2018-09-17,2423,1,0,1745,36261,0,0,5,,,,
2018-09-18,2423,0,38,1707,36261,0,0,5,,,,
2018-09-19,2423,10,12,1705,36261,0,0,5,,,,
2018-09-20,2423,0,91,1614,36261,0,2,7,,,,
2018-09-21,2423,10,20,1604,36261,2,0,5,,,,
2018-09-25,2423,0,2,1602,36261,0,0,5,,,,
2018-09-26,2423,10,38,1574,36261,0,0,5,,,,
2018-09-27,2423,0,32,1542,36261,4,0,1,,,,
2018-09-28,2423,0,15,1527,36261,0,0,1,,,,
2018-10-01,2423,4,33,1498,36261,1,0,0,,,,
2018-10-02,2423,1,4,1495,36261,0,0,0,,,,
2018-10-03,2423,0,4,1491,36261,0,0,0,,,,
2018-10-04,2423,1,8,1484,36261,0,0,0,,,,
2018-10-05,2423,1,52,1433,36261,0,0,0,,,,
2018-10-08,2423,6,0,1439,36261,0,0,0,,,,
2018-10-09,2423,6,143,1302,36261,0,0,0,,,,
2018-10-11,2423,6,306,1001,36261,0,4,4,,,,
2018-10-12,2423,7,153,855,36261,2,0,2,,,,
2018-10-15,2423,0,11,844,36261,0,0,2,,,,
2018-10-16,2423,1,78,767,36261,0,0,2,,,,
2018-10-17,2423,1,54,714,36261,0,0,2,,,,
2018-10-18,2423,0,1,713,36261,0,1,3,,,,
2018-10-19,2423,0,0,713,36261,1,0,2,,,,
2018-10-22,2423,0,1,712,36261,0,1,3,,,,
2018-10-23,2423,0,0,712,36261,0,1,4,,,,
2018-10-24,2423,0,1,711,36261,1,0,3,,,,
2018-10-25,2423,6,50,667,36261,2,2,3,,,,
2018-10-26,2423,0,1,666,36261,0,0,3,,,,
2018-10-29,2423,0,0,666,36261,0,0,3,,,,
2018-10-30,2423,0,0,666,36261,0,0,3,,,,
2018-10-31,2423,1,1,666,36261,0,0,3,,,,
2018-11-01,2423,2,0,668,36261,1,0,2,,,,
2018-11-02,2423,0,0,668,36261,0,0,2,,,,
2018-11-05,2423,0,2,666,36261,0,0,2,,,,
