date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2020-02-06,8450,7,5,411,12827,0,0,0,,,,
2020-02-07,8450,0,4,407,12827,0,0,0,,,,
2020-02-10,8450,0,0,407,12827,0,0,0,,,,
2020-02-11,8450,5,1,411,12827,0,0,0,,,,
2020-02-12,8450,1,5,407,12827,0,0,0,,,,
2020-02-13,8450,2,3,406,12827,0,0,0,,,,
2020-02-14,8450,2,0,408,12827,0,0,0,,,,
2020-02-17,8450,0,4,403,12827,0,0,0,,,,
2020-02-18,8450,3,19,387,12827,0,0,0,,,,
2020-02-19,8450,1,1,387,12827,0,0,0,,,,
2020-02-20,8450,1,7,381,12827,0,0,0,,,,
2020-02-21,8450,1,3,379,12827,0,0,0,,,,
2020-02-24,8450,2,1,380,12827,0,0,0,,,,
2020-02-25,8450,0,0,380,12827,0,0,0,,,,
2020-02-26,8450,0,0,380,12827,0,0,0,,,,
2020-02-27,8450,1,3,378,12827,0,0,0,,,,
2020-03-02,8450,2,0,380,12827,0,0,0,,,,
2020-03-03,8450,2,0,382,12827,0,0,0,,,,
2020-03-04,8450,1,0,383,12827,0,0,0,,,,
2020-03-05,8450,5,2,386,12827,0,0,0,,,,
2020-03-06,8450,6,0,392,12827,0,0,0,,,,
2020-03-09,8450,2,1,393,12827,0,0,0,,,,
2020-03-10,8450,2,3,392,12827,0,0,0,,,,
2020-03-11,8450,16,3,405,12827,0,0,0,,,,
2020-03-12,8450,5,6,304,12827,0,0,0,,,,
2020-03-13,8450,8,47,263,12827,0,0,0,,,,
2020-03-16,8450,8,11,260,12827,0,0,0,,,,
2020-03-17,8450,6,11,255,12827,0,0,0,,,,
2020-03-18,8450,11,0,223,12827,0,0,0,,,,
2020-03-19,8450,10,8,205,12827,0,0,0,,,,
2020-03-20,8450,10,7,203,12827,0,0,0,,,,
2020-03-23,8450,2,3,202,12827,0,0,0,,,,
2020-03-24,8450,4,1,205,12827,0,0,0,,,,
2020-03-25,8450,10,7,208,12827,0,0,0,,,,
2020-03-26,8450,2,2,208,12827,0,0,0,,,,
2020-03-27,8450,3,0,211,12827,0,0,0,,,,
2020-03-30,8450,2,3,210,12827,0,0,0,,,,
2020-03-31,8450,2,0,212,12827,0,0,0,,,,
2020-04-01,8450,2,0,213,12827,0,0,0,,,,
2020-04-06,8450,0,0,213,12827,0,0,0,,,,
2020-04-07,8450,1,0,214,12827,0,0,0,,,,
2020-04-08,8450,2,3,213,12827,0,0,0,,,,
2020-04-09,8450,3,1,211,12827,0,0,0,,,,
2020-04-10,8450,3,0,214,12827,0,0,0,,,,
2020-04-13,8450,5,0,217,12827,0,0,0,,,,
2020-04-14,8450,8,9,216,12827,0,0,0,,,,
2020-04-15,8450,14,3,227,12827,0,0,0,,,,
2020-04-16,8450,34,18,243,12827,0,0,0,,,,
2020-04-17,8450,29,62,210,12827,0,0,0,,,,
2020-04-20,8450,7,2,215,12827,0,0,0,,,,
2020-04-21,8450,14,3,226,12827,0,0,0,,,,
2020-04-22,8450,7,4,229,12827,0,0,0,,,,
2020-04-23,8450,4,1,232,12827,0,0,0,,,,
2020-04-24,8450,3,2,233,12827,0,0,0,,,,
2020-04-27,8450,14,4,243,12827,0,0,0,,,,
2020-04-28,8450,0,6,237,12827,0,0,0,,,,
2020-04-29,8450,9,10,236,12827,0,0,0,,,,
2020-04-30,8450,7,1,242,12827,0,0,0,,,,
2020-05-04,8450,11,4,249,12827,0,0,0,,,,
2020-05-05,8450,4,23,230,12827,0,0,0,,,,
2020-05-06,8450,6,1,235,12827,0,0,0,,,,
2020-05-07,8450,10,4,241,12827,0,0,0,,,,
2020-05-08,8450,4,1,244,12827,0,0,0,,,,
2020-05-11,8450,4,12,236,12827,0,0,0,,,,
2020-05-12,8450,1,2,235,12827,0,0,0,,,,
2020-05-13,8450,6,1,240,12827,0,0,0,,,,
2020-05-14,8450,3,12,231,12827,0,0,0,,,,
2020-05-15,8450,6,0,237,12827,0,0,0,,,,
2020-05-18,8450,104,27,314,12827,0,3,3,,,,
2020-05-19,8450,65,99,280,12827,3,0,0,,,,
2020-05-20,8450,4,24,260,12827,0,0,0,,,,
2020-05-21,8450,2,10,252,12827,0,0,0,,,,
2020-05-22,8450,7,6,253,12827,0,0,0,,,,
2020-05-25,8450,1,6,248,12827,0,0,0,,,,
2020-05-26,8450,7,4,251,12827,0,0,0,,,,
2020-05-27,8450,0,1,250,12827,0,0,0,,,,
2020-05-28,8450,3,6,247,12827,0,0,0,,,,
2020-05-29,8450,30,15,261,12827,0,0,0,,,,
2020-06-01,8450,86,52,295,12827,0,0,0,,,,
2020-06-02,8450,38,83,250,12827,0,1,1,,,,
2020-06-03,8450,20,19,251,12827,0,0,1,,,,
2020-06-04,8450,43,26,268,12827,0,0,0,,,,
2020-06-05,8450,18,41,245,12827,0,0,0,,,,
2020-06-08,8450,2,17,230,12827,0,0,0,,,,
2020-06-09,8450,6,0,236,12827,0,0,0,,,,
2020-06-10,8450,3,7,232,12827,0,0,0,,,,
2020-06-11,8450,17,17,232,12827,0,0,0,,,,
2020-06-12,8450,7,0,239,12827,0,0,0,,,,
2020-06-15,8450,0,6,233,12827,0,0,0,,,,
2020-06-16,8450,29,12,250,12827,0,0,0,,,,
2020-06-17,8450,6,22,234,12827,0,0,0,,,,
2020-06-18,8450,25,17,242,12827,0,0,0,,,,
2020-06-19,8450,9,4,247,12827,0,0,0,,,,
2020-06-22,8450,12,2,257,12827,0,0,0,,,,
2020-06-23,8450,14,2,269,12827,0,0,0,,,,
2020-06-24,8450,32,4,297,12827,0,0,0,,,,
2020-06-29,8450,3,6,294,12827,0,0,0,,,,
2020-06-30,8450,1,7,288,12827,0,0,0,,,,
2020-07-01,8450,3,2,289,12827,0,0,0,,,,
2020-07-02,8450,7,0,296,12827,0,0,0,,,,
2020-07-03,8450,17,4,309,12827,0,0,0,,,,
2020-07-06,8450,6,13,302,12827,0,0,0,,,,
2020-07-07,8450,5,6,301,12827,0,0,0,,,,
2020-07-08,8450,2,5,298,12827,0,0,0,,,,
2020-07-09,8450,6,4,300,12827,0,0,0,,,,
2020-07-10,8450,5,2,297,12827,0,0,0,,,,
2020-07-13,8450,1,1,297,12827,0,0,0,,,,
2020-07-14,8450,15,12,300,12827,0,0,0,,,,
2020-07-15,8450,18,9,309,12827,0,0,0,,,,
2020-07-16,8450,21,4,326,12827,0,0,0,,,,
2020-07-17,8450,3,12,317,12827,0,0,0,,,,
2020-07-20,8450,4,1,320,12827,0,0,0,,,,
2020-07-21,8450,2,2,320,12827,0,0,0,,,,
2020-07-22,8450,2,3,319,12827,0,0,0,,,,
2020-07-23,8450,14,1,332,12827,0,0,0,,,,
2020-07-24,8450,3,0,335,12827,0,0,0,,,,
2020-07-27,8450,1,0,336,12827,0,0,0,,,,
2020-07-28,8450,0,1,335,12827,0,0,0,,,,
2020-07-29,8450,6,7,334,12827,0,0,0,,,,
2020-07-30,8450,1,9,326,12827,0,0,0,,,,
2020-07-31,8450,3,0,329,12827,0,0,0,,,,
2020-08-03,8450,1,0,330,12827,0,0,0,,,,
2020-08-04,8450,1,1,330,12827,0,0,0,,,,
2020-08-05,8450,1,11,316,12827,0,0,0,,,,
2020-08-06,8450,0,4,308,12827,0,0,0,,,,
2020-08-07,8450,0,0,308,12827,0,0,0,,,,
2020-08-10,8450,1,3,305,12827,0,0,0,,,,
2020-08-11,8450,3,13,295,12827,0,0,0,,,,
2020-08-12,8450,2,1,296,12827,0,0,0,,,,
2020-08-13,8450,4,0,300,12827,0,0,0,,,,
2020-08-14,8450,0,0,300,12827,0,0,0,,,,
2020-08-17,8450,1,1,300,12827,0,0,0,,,,
2020-08-18,8450,6,1,305,12827,0,0,0,,,,
2020-08-19,8450,3,0,308,12827,0,0,0,,,,
2020-08-20,8450,3,13,298,12827,0,0,0,,,,
2020-08-21,8450,5,9,294,12827,0,0,0,,,,
2020-08-24,8450,18,6,306,12827,0,0,0,,,,
2020-08-25,8450,8,2,312,12827,0,0,0,,,,
2020-08-26,8450,0,2,310,12827,0,0,0,,,,
2020-08-27,8450,3,2,311,12827,0,0,0,,,,
2020-08-28,8450,2,4,309,12827,0,0,0,,,,
2020-08-31,8450,2,3,308,12827,0,0,0,,,,
2020-09-01,8450,6,2,312,12827,0,0,0,,,,
2020-09-02,8450,2,1,313,12827,0,0,0,,,,
2020-09-03,8450,15,1,327,12827,0,0,0,,,,
2020-09-04,8450,0,2,325,12827,0,0,0,,,,
2020-09-07,8450,3,3,325,12827,0,0,0,,,,
2020-09-08,8450,0,0,324,12827,0,0,0,,,,
2020-09-09,8450,0,0,324,12827,0,0,0,,,,
2020-09-10,8450,7,0,331,12827,0,0,0,,,,
2020-09-11,8450,5,0,336,12827,0,0,0,,,,
2020-09-14,8450,4,3,337,12827,0,0,0,,,,
2020-09-15,8450,0,8,329,12827,0,0,0,,,,
2020-09-16,8450,12,0,341,12827,0,0,0,,,,
2020-09-17,8450,0,4,336,12827,0,0,0,,,,
2020-09-18,8450,0,7,329,12827,0,0,0,,,,
2020-09-21,8450,0,0,329,12827,0,0,0,,,,
2020-09-22,8450,0,3,326,12827,0,0,0,,,,
2020-09-23,8450,1,9,317,12827,0,0,0,,,,
2020-09-24,8450,1,3,315,12827,0,0,0,,,,
2020-09-25,8450,4,10,309,12827,0,0,0,,,,
2020-09-28,8450,1,0,310,12827,0,0,0,,,,
2020-09-29,8450,7,6,310,12827,0,0,0,,,,
2020-09-30,8450,3,5,308,12827,0,0,0,,,,
2020-10-05,8450,0,4,304,12827,0,0,0,,,,
2020-10-06,8450,0,3,301,12827,0,0,0,,,,
2020-10-07,8450,5,0,306,12827,0,0,0,,,,
2020-10-08,8450,0,1,304,12827,0,0,0,,,,
2020-10-12,8450,0,2,302,12827,0,0,0,,,,
2020-10-13,8450,1,2,301,12827,0,0,0,,,,
2020-10-14,8450,0,1,300,12827,0,0,0,,,,
2020-10-15,8450,0,2,298,12827,0,0,0,,,,
2020-10-16,8450,8,1,305,12827,0,0,0,,,,
2020-10-19,8450,1,2,304,12827,0,0,0,,,,
2020-10-20,8450,0,2,302,12827,0,0,0,,,,
2020-10-21,8450,3,1,304,12827,0,0,0,,,,
2020-10-22,8450,0,4,300,12827,0,0,0,,,,
2020-10-23,8450,4,0,304,12827,0,0,0,,,,
2020-10-26,8450,2,0,305,12827,0,0,0,,,,
2020-10-27,8450,0,3,302,12827,0,0,0,,,,
2020-10-28,8450,20,23,298,12827,0,0,0,,,,
2020-10-29,8450,0,10,288,12827,0,0,0,,,,
2020-10-30,8450,27,19,296,12827,0,0,0,,,,
2020-11-02,8450,1,1,290,12827,0,0,0,,,,
2020-11-03,8450,1,0,291,12827,0,0,0,,,,
2020-11-04,8450,1,6,286,12827,0,0,0,,,,
2020-11-05,8450,2,2,286,12827,0,0,0,,,,
2020-11-06,8450,5,7,284,12827,0,0,0,,,,
2020-11-09,8450,5,9,280,12827,0,0,0,,,,
2020-11-10,8450,0,2,278,12827,0,0,0,,,,
2020-11-11,8450,7,5,279,12827,0,0,0,,,,
2020-11-12,8450,0,1,278,12827,0,0,0,,,,
2020-11-13,8450,1,3,276,12827,0,0,0,,,,
2020-11-16,8450,5,1,280,12827,0,0,0,,,,
2020-11-17,8450,3,0,283,12827,0,0,0,,,,
2020-11-18,8450,8,0,291,12827,0,0,0,,,,
2020-11-19,8450,1,0,292,12827,0,0,0,,,,
2020-11-20,8450,3,2,293,12827,0,0,0,,,,
2020-11-23,8450,2,0,295,12827,0,0,0,,,,
2020-11-24,8450,2,0,297,12827,0,0,0,,,,
2020-11-25,8450,0,1,296,12827,0,0,0,,,,
2020-11-26,8450,9,0,305,12827,0,0,0,,,,
2020-11-27,8450,0,1,304,12827,0,0,0,,,,
2020-11-30,8450,0,3,301,12827,0,0,0,,,,
2020-12-01,8450,4,2,303,12827,0,0,0,,,,
2020-12-02,8450,9,3,309,12827,0,0,0,,,,
2020-12-03,8450,0,5,304,12827,0,0,0,,,,
2020-12-04,8450,0,2,302,12827,0,0,0,,,,
2020-12-07,8450,3,0,305,12827,0,0,0,,,,
2020-12-08,8450,6,0,300,12827,0,0,0,,,,
2020-12-09,8450,10,1,309,12827,0,0,0,,,,
2020-12-10,8450,14,0,323,12827,0,0,0,,,,
2020-12-11,8450,1,4,320,12827,0,0,0,,,,
2020-12-14,8450,5,0,325,12827,0,0,0,,,,
2020-12-15,8450,13,0,338,12827,0,0,0,,,,
2020-12-16,8450,2,1,339,12827,0,0,0,,,,
2020-12-17,8450,1,0,340,12827,0,0,0,,,,
2020-12-18,8450,7,5,342,12827,0,0,0,,,,
2020-12-21,8450,0,1,341,12827,0,1,1,,,,
2020-12-22,8450,2,0,343,12827,0,0,1,,,,
2020-12-23,8450,0,0,343,12827,0,0,1,,,,
2020-12-24,8450,0,2,341,12827,0,0,1,,,,
2020-12-25,8450,2,0,343,12827,0,0,1,,,,
2020-12-28,8450,5,0,348,12827,1,0,0,,,,
2020-12-29,8450,18,1,364,12827,0,0,0,,,,
2020-12-30,8450,17,11,370,12827,0,0,0,,,,
2020-12-31,8450,9,4,375,12827,0,0,0,,,,
2021-01-04,8450,7,2,380,12827,0,0,0,,,,
2021-01-05,8450,1,0,371,12827,0,0,0,,,,
2021-01-06,8450,9,3,377,12827,0,0,0,,,,
2021-01-07,8450,14,2,389,12827,0,0,0,,,,
2021-01-08,8450,0,2,387,12827,0,0,0,,,,
2021-01-11,8450,12,0,399,12827,0,0,0,,,,
2021-01-12,8450,2,6,395,12827,0,0,0,,,,
2021-01-13,8450,16,3,408,12827,0,0,0,,,,
2021-01-14,8450,1,0,409,12827,0,0,0,,,,
2021-01-15,8450,1,0,401,12827,0,0,0,,,,
2021-01-18,8450,2,1,402,12827,0,0,0,,,,
2021-01-19,8450,4,10,396,12827,0,0,0,,,,
2021-01-20,8450,0,4,392,12827,0,0,0,,,,
2021-01-21,8450,3,0,395,12827,0,0,0,,,,
2021-01-22,8450,2,0,397,12827,0,0,0,,,,
2021-01-25,8450,4,0,401,12827,0,0,0,,,,
2021-01-26,8450,1,0,402,12827,0,0,0,,,,
2021-01-27,8450,1,0,403,12827,0,0,0,,,,
2021-01-28,8450,0,1,402,12827,0,0,0,,,,
2021-01-29,8450,2,0,404,12827,0,0,0,,,,
2021-02-01,8450,6,0,410,12827,0,0,0,,,,
2021-02-02,8450,4,3,411,12827,0,0,0,,,,
2021-02-03,8450,1,1,411,12827,0,0,0,,,,
2021-02-04,8450,0,3,408,12827,0,0,0,,,,
2021-02-05,8450,2,3,407,12827,0,0,0,,,,
2021-02-17,8450,23,1,429,12827,0,0,0,,,,
2021-02-18,8450,0,2,427,12827,0,0,0,,,,
2021-02-19,8450,15,0,440,12827,0,0,0,,,,
2021-02-22,8450,5,0,445,12827,0,0,0,,,,
2021-02-23,8450,9,13,441,12827,0,0,0,,,,
2021-02-24,8450,0,15,426,12827,0,0,0,,,,
2021-02-25,8450,8,2,432,12827,0,0,0,,,,
2021-02-26,8450,5,4,433,12827,0,0,0,,,,
2021-03-02,8450,3,1,434,12827,0,0,0,,,,
2021-03-03,8450,5,3,436,12827,0,0,0,,,,
2021-03-04,8450,0,0,436,12827,0,0,0,,,,
2021-03-05,8450,1,0,437,12827,0,0,0,,,,
2021-03-08,8450,4,7,434,12827,0,0,0,,,,
2021-03-09,8450,2,1,435,12827,0,0,0,,,,
2021-03-10,8450,1,2,434,12827,0,0,0,,,,
2021-03-11,8450,0,3,411,12827,0,0,0,,,,
2021-03-12,8450,1,0,412,12827,0,0,0,,,,
2021-03-15,8450,0,2,410,12827,0,0,0,,,,
2021-03-16,8450,4,0,414,12827,0,0,0,,,,
2021-03-17,8450,1,0,412,12827,0,0,0,,,,
2021-03-18,8450,5,4,411,12827,0,0,0,,,,
2021-03-19,8450,1,1,411,12827,0,0,0,,,,
2021-03-22,8450,10,1,420,12827,0,0,0,,,,
2021-03-23,8450,7,1,426,12827,0,0,0,,,,
2021-03-24,8450,2,2,426,12827,0,0,0,,,,
2021-03-25,8450,6,7,425,12827,0,0,0,,,,
2021-03-26,8450,4,0,429,12827,0,0,0,,,,
2021-03-29,8450,3,12,410,12827,0,0,0,,,,
2021-03-30,8450,7,6,411,12827,0,0,0,,,,
2021-03-31,8450,12,10,413,12827,0,0,0,,,,
2021-04-01,8450,41,6,448,12827,0,0,0,,,,
2021-04-06,8450,19,26,441,12827,0,0,0,,,,
2021-04-07,8450,4,13,432,12827,0,0,0,,,,
2021-04-08,8450,2,8,426,12827,0,0,0,,,,
2021-04-09,8450,16,7,435,12827,0,0,0,,,,
2021-04-12,8450,10,3,442,12827,0,0,0,,,,
2021-04-13,8450,5,0,447,12827,0,0,0,,,,
2021-04-14,8450,20,2,464,12827,0,0,0,,,,
2021-04-15,8450,7,2,469,12827,0,0,0,,,,
2021-04-16,8450,0,21,441,12827,0,0,0,,,,
2021-04-19,8450,3,21,423,12827,0,0,0,,,,
2021-04-20,8450,11,22,412,12827,0,0,0,,,,
2021-04-21,8450,2,2,412,12827,0,0,0,,,,
2021-04-22,8450,4,2,414,12827,0,0,0,,,,
2021-04-23,8450,5,20,399,12827,0,0,0,,,,
2021-04-26,8450,26,1,424,12827,0,0,0,,,,
2021-04-27,8450,8,2,420,12827,0,0,0,,,,
2021-04-28,8450,1,0,421,12827,0,0,0,,,,
2021-04-29,8450,7,33,395,12827,0,0,0,,,,
2021-05-03,8450,10,2,403,12827,0,0,0,,,,
2021-05-04,8450,13,7,409,12827,0,0,0,,,,
2021-05-05,8450,6,6,409,12827,0,0,0,,,,
2021-05-06,8450,0,3,406,12827,0,0,0,,,,
2021-05-07,8450,66,53,419,12827,0,0,0,,,,
2021-05-10,8450,18,45,392,12827,0,0,0,,,,
2021-05-11,8450,320,50,662,12827,0,0,0,,,,
2021-05-12,8450,54,55,661,12827,0,0,0,,,,
2021-05-13,8450,160,29,786,12827,0,2,2,,,,
2021-05-14,8450,286,27,1045,12827,0,1,3,,,,
2021-05-17,8450,275,74,1246,12827,0,0,3,,,,
2021-05-18,8450,72,24,1294,12827,0,1,4,,,,
2021-05-19,8450,17,28,1283,12827,0,0,4,,,,
2021-05-20,8450,0,10,1273,12827,0,1,5,,,,
2021-05-21,8450,6,8,1257,12827,0,0,5,,,,
2021-05-24,8450,8,1,1264,12827,0,0,5,,,,
2021-05-25,8450,25,9,1280,12827,0,0,5,,,,
2021-05-26,8450,27,2,1305,12827,0,0,5,,,,
2021-05-27,8450,17,22,1300,12827,0,1,6,,,,
2021-05-28,8450,32,12,1320,12827,0,0,6,,,,
2021-05-31,8450,35,15,1340,12827,0,0,6,,,,
2021-06-01,8450,33,12,1361,12827,0,0,6,,,,
2021-06-02,8450,24,0,1385,12827,0,0,6,,,,
2021-06-03,8450,27,0,1412,12827,0,0,6,,,,
2021-06-04,8450,2,1,1413,12827,0,0,6,,,,
2021-06-07,8450,1,13,1401,12827,0,0,6,,,,
2021-06-08,8450,32,13,1420,12827,0,0,6,,,,
2021-06-09,8450,5,2,1423,12827,0,0,6,,,,
2021-06-10,8450,7,20,1410,12827,0,0,6,,,,
2021-06-11,8450,1,1,1410,12827,0,0,6,,,,
2021-06-15,8450,3,4,1409,12827,0,0,6,,,,
2021-06-16,8450,23,0,1432,12827,0,0,6,,,,
2021-06-17,8450,70,7,1495,12827,0,0,6,,,,
2021-06-18,8450,9,0,1504,12827,0,0,6,,,,
2021-06-21,8450,8,1,1511,12827,2,0,4,,,,
2021-06-22,8450,48,0,1559,12827,1,0,3,,,,
2021-06-23,8450,117,11,1665,12827,0,0,3,,,,
2021-06-24,8450,9,1,1673,12827,0,0,3,,,,
2021-06-25,8450,27,1,1699,12827,0,0,3,,,,
2021-06-28,8450,10,0,1709,12827,0,0,3,,,,
2021-06-29,8450,43,164,1588,12827,0,1,4,,,,
2021-06-30,8450,92,24,1656,12827,0,1,5,,,,
2021-07-01,8450,7,3,1660,12827,0,0,5,,,,
2021-07-02,8450,66,12,1714,12827,0,0,5,,,,
2021-07-05,8450,1,34,1681,12827,0,0,5,,,,
2021-07-06,8450,5,1,1685,12827,0,0,5,,,,
2021-07-07,8450,27,12,1700,12827,0,0,5,,,,
2021-07-08,8450,0,0,1700,12827,0,0,5,,,,
2021-07-09,8450,11,4,1707,12827,0,0,5,,,,
2021-07-12,8450,47,1,1753,12827,0,0,5,,,,
2021-07-13,8450,14,4,1763,12827,0,0,5,,,,
2021-07-14,8450,19,3,1779,12827,0,0,5,,,,
2021-07-15,8450,23,15,1787,12827,0,0,5,,,,
2021-07-16,8450,0,2,1785,12827,0,0,5,,,,
2021-07-19,8450,1,3,1783,12827,0,0,5,,,,
2021-07-20,8450,0,2,1781,12827,0,0,5,,,,
2021-07-21,8450,8,5,1784,12827,0,0,5,,,,
2021-07-22,8450,24,1,1807,12827,0,1,6,,,,
2021-07-23,8450,17,0,1824,12827,0,0,6,,,,
2021-07-26,8450,17,1,1840,12827,0,0,6,,,,
2021-07-27,8450,0,0,1840,12827,0,0,6,,,,
2021-07-28,8450,4,33,1811,12827,0,0,6,,,,
2021-07-29,8450,1,15,1797,12827,0,0,6,,,,
2021-07-30,8450,15,54,1758,12827,0,0,6,,,,
2021-08-02,8450,0,0,1757,12827,0,0,6,,,,
2021-08-03,8450,0,7,1750,12827,0,0,6,,,,
2021-08-04,8450,2,8,1744,12827,0,0,6,,,,
2021-08-05,8450,0,7,1737,12827,0,0,6,,,,
2021-08-06,8450,1,4,1734,12827,0,0,6,,,,
2021-08-09,8450,9,20,1723,12827,0,0,6,,,,
2021-08-10,8450,4,2,1725,12827,0,0,6,,,,
2021-08-11,8450,18,26,1717,12827,1,0,5,,,,
2021-08-12,8450,4,1,1720,12827,0,0,5,,,,
2021-08-13,8450,2,8,1714,12827,0,0,5,,,,
2021-08-16,8450,0,25,1689,12827,0,0,5,,,,
2021-08-17,8450,4,54,1639,12827,0,0,5,,,,
2021-08-18,8450,6,0,1645,12827,0,0,5,,,,
2021-08-19,8450,0,32,1613,12827,0,0,5,,,,
2021-08-20,8450,0,1,1612,12827,0,0,5,,,,
2021-08-23,8450,0,3,1609,12827,0,0,5,,,,
2021-08-24,8450,10,1,1618,12827,0,0,5,,,,
2021-08-25,8450,40,17,1641,12827,0,0,5,,,,
2021-08-26,8450,0,1,1640,12827,0,0,5,,,,
2021-08-27,8450,2,0,1642,12827,0,0,5,,,,
2021-08-30,8450,37,14,1665,12827,0,0,5,,,,
2021-08-31,8450,0,17,1648,12827,0,0,5,,,,
2021-09-01,8450,19,23,1644,12827,0,0,5,,,,
2021-09-02,8450,2,0,1646,12827,0,0,5,,,,
2021-09-03,8450,0,9,1637,12827,0,0,5,,,,
2021-09-06,8450,4,6,1635,12827,0,0,5,,,,
2021-09-07,8450,20,0,1655,12827,0,0,5,,,,
2021-09-08,8450,0,22,1633,12827,0,0,5,,,,
2021-09-09,8450,5,0,1638,12827,0,0,5,,,,
2021-09-10,8450,5,0,1643,12827,0,0,5,,,,
2021-09-13,8450,0,4,1639,12827,0,0,5,,,,
2021-09-14,8450,3,2,1640,12827,0,0,5,,,,
2021-09-15,8450,10,2,1648,12827,0,0,5,,,,
2021-09-16,8450,0,4,1644,12827,2,0,3,,,,
2021-09-17,8450,4,3,1645,12827,0,0,3,,,,
2021-09-22,8450,0,19,1626,12827,0,0,3,,,,
2021-09-23,8450,1,0,1627,12827,0,0,3,,,,
2021-09-24,8450,5,0,1632,12827,3,0,0,,,,
2021-09-27,8450,2,14,1620,12827,0,0,0,,,,
2021-09-28,8450,1,0,1621,12827,0,0,0,,,,
2021-09-29,8450,0,0,1618,12827,0,0,0,,,,
2021-09-30,8450,3,3,1618,12827,0,0,0,,,,
2021-10-01,8450,14,8,1620,12827,0,1,1,,,,
2021-10-04,8450,12,55,1552,12827,0,0,1,,,,
2021-10-05,8450,1,13,1540,12827,0,0,1,,,,
2021-10-06,8450,0,2,1538,12827,0,0,1,,,,
2021-10-07,8450,6,1,1543,12827,0,0,1,,,,
2021-10-08,8450,10,4,1549,12827,0,0,1,,,,
2021-10-12,8450,45,16,1578,12827,0,0,1,,,,
2021-10-13,8450,1,5,1574,12827,0,0,1,,,,
2021-10-14,8450,3,9,1568,12827,0,0,1,,,,
2021-10-15,8450,0,0,1568,12827,0,0,1,,,,
2021-10-18,8450,5,5,1568,12827,0,0,1,,,,
2021-10-19,8450,1,3,1566,12827,0,0,1,,,,
2021-10-20,8450,0,0,1566,12827,0,1,2,,,,
2021-10-21,8450,25,9,1582,12827,0,0,2,,,,
2021-10-22,8450,0,0,1582,12827,0,0,2,,,,
2021-10-25,8450,8,0,1590,12827,0,0,2,,,,
2021-10-26,8450,2,8,1584,12827,0,0,2,,,,
2021-10-27,8450,9,1,1592,12827,0,0,2,,,,
2021-10-28,8450,10,3,1599,12827,0,0,2,,,,
2021-10-29,8450,3,2,1600,12827,0,0,2,,,,
2021-11-01,8450,47,5,1642,12827,1,0,1,,,,
2021-11-02,8450,14,3,1653,12827,0,0,1,,,,
2021-11-03,8450,2,1,1654,12827,0,0,1,,,,
2021-11-04,8450,1,0,1655,12827,0,0,1,,,,
2021-11-05,8450,1,31,1625,12827,0,0,1,,,,
2021-11-08,8450,14,3,1636,12827,0,0,1,,,,
2021-11-09,8450,11,0,1647,12827,1,0,0,,,,
2021-11-10,8450,10,0,1657,12827,0,0,0,,,,
2021-11-11,8450,17,2,1672,12827,0,0,0,,,,
2021-11-12,8450,10,11,1671,12827,0,0,0,,,,
2021-11-15,8450,51,56,1665,12827,0,5,5,,,,
2021-11-16,8450,112,50,1727,12827,0,15,20,,,,
2021-11-17,8450,167,50,1844,12827,2,29,47,,,,
2021-11-18,8450,199,178,1865,12827,12,17,52,,,,
2021-11-19,8450,409,98,2176,12827,4,13,61,,,,
2021-11-22,8450,671,302,2545,12827,1,46,106,,,,
2021-11-23,8450,391,770,2166,12827,6,13,113,,,,
2021-11-24,8450,183,74,2275,12827,26,2,88,,,,
2021-11-25,8450,318,154,2439,12827,2,82,168,,,,
2021-11-26,8450,327,388,2377,12827,2,76,242,,,,
2021-11-29,8450,156,238,2295,12827,27,28,243,,,,
2021-11-30,8450,126,130,2291,12827,1,9,250,,,,
2021-12-01,8450,77,72,2295,12827,4,8,254,,,,
2021-12-02,8450,198,388,2105,12827,59,7,202,,,,
2021-12-03,8450,182,79,2208,12827,14,32,220,,,,
2021-12-06,8450,112,130,2190,12827,2,27,245,,,,
2021-12-07,8450,210,159,2241,12827,34,5,214,,,,
2021-12-08,8450,363,257,2347,12827,7,60,267,,,,
2021-12-09,8450,178,291,2234,12827,34,7,240,,,,
2021-12-10,8450,139,330,2043,12827,1,20,259,,,,
2021-12-13,8450,654,79,2618,12827,7,7,259,,,,
2021-12-14,8450,479,562,2529,12827,14,91,335,,,,
2021-12-15,8450,488,675,2342,12827,11,405,729,,,,
2021-12-16,8450,436,388,2390,12827,66,193,856,,,,
2021-12-17,8450,30,245,2175,12827,328,6,534,,,,
2021-12-20,8450,36,122,2089,12827,83,2,453,,,,
2021-12-21,8450,18,49,2058,12827,25,0,428,,,,
2021-12-22,8450,8,69,1997,12827,8,1,421,,,,
2021-12-23,8450,2,75,1924,12827,9,3,415,,,,
2021-12-24,8450,11,26,1909,12827,0,3,418,,,,
2021-12-27,8450,14,13,1910,12827,8,0,360,,,,
2021-12-28,8450,33,23,1920,12827,1,4,363,,,,
2021-12-29,8450,19,37,1902,12827,2,2,363,,,,
2021-12-30,8450,32,147,1787,12827,10,4,357,,,,
2022-01-03,8450,818,213,2392,12827,8,40,389,,,,
2022-01-04,8450,471,418,2445,12827,2,153,540,,,,
2022-01-05,8450,700,432,2713,12827,11,106,631,,,,
