date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-11-16,8913,44,32,1102,19202,2,3,7,,,,
2018-11-19,8913,27,34,1095,19202,1,2,8,,,,
2018-11-20,8913,15,31,1079,19202,0,2,10,,,,
2018-11-21,8913,37,39,1077,19202,4,6,12,,,,
2018-11-22,8913,17,27,1067,19202,0,0,12,,,,
2018-11-23,8913,8,20,1055,19202,0,0,12,,,,
2018-11-26,8913,10,15,1050,19202,0,10,22,,,,
2018-11-27,8913,6,5,1051,19202,2,0,20,,,,
2018-11-28,8913,33,35,1049,19202,0,0,20,,,,
2018-11-29,8913,35,29,1055,19202,3,0,17,,,,
2018-11-30,8913,1,19,1037,19202,0,0,17,,,,
2018-12-03,8913,69,4,1102,19202,0,0,17,,,,
2018-12-04,8913,159,29,1232,19202,0,2,19,,,,
2018-12-05,8913,57,80,1209,19202,0,0,19,,,,
2018-12-06,8913,94,82,1221,19202,0,0,19,,,,
2018-12-07,8913,35,74,1182,19202,1,5,23,,,,
2018-12-10,8913,6,29,1159,19202,0,0,23,,,,
2018-12-11,8913,13,32,1140,19202,0,4,27,,,,
2018-12-12,8913,0,34,1106,19202,0,0,27,,,,
2018-12-13,8913,28,15,1119,19202,0,0,27,,,,
2018-12-14,8913,413,131,1401,19202,0,1,28,,,,
2018-12-17,8913,62,107,1356,19202,11,2,19,,,,
2018-12-18,8913,135,244,1247,19202,0,14,33,,,,
2018-12-19,8913,392,265,1374,19202,13,34,54,,,,
2018-12-20,8913,214,225,1363,19202,22,4,36,,,,
2018-12-21,8913,68,47,1384,19202,7,17,45,,,,
2018-12-22,8913,98,91,1391,19202,20,5,30,,,,
2018-12-24,8913,275,191,1475,19202,0,2,31,,,,
2018-12-25,8913,48,49,1474,19202,7,0,24,,,,
2018-12-26,8913,112,142,1444,19202,13,6,17,,,,
2018-12-27,8913,51,56,1439,19202,1,4,20,,,,
2018-12-28,8913,56,51,1444,19202,4,0,16,,,,
2019-01-02,8913,9,29,1424,19202,0,0,16,,,,
2019-01-03,8913,37,189,1272,19202,6,0,10,,,,
2019-01-04,8913,12,17,1267,19202,0,0,10,,,,
2019-01-07,8913,38,20,1285,19202,2,0,8,,,,
2019-01-08,8913,96,26,1355,19202,0,0,8,,,,
2019-01-09,8913,42,73,1324,19202,0,10,18,,,,
2019-01-10,8913,31,65,1290,19202,10,0,8,,,,
2019-01-11,8913,80,20,1350,19202,0,5,13,,,,
2019-01-14,8913,103,67,1386,19202,0,0,13,,,,
2019-01-15,8913,59,134,1311,19202,0,9,22,,,,
2019-01-16,8913,71,68,1314,19202,4,7,25,,,,
2019-01-17,8913,9,33,1290,19202,8,1,18,,,,
2019-01-18,8913,12,9,1293,19202,1,0,17,,,,
2019-01-21,8913,25,30,1288,19202,9,1,9,,,,
2019-01-22,8913,5,5,1288,19202,0,0,9,,,,
2019-01-23,8913,5,3,1285,19202,0,0,4,,,,
2019-01-24,8913,1,4,1282,19202,0,0,4,,,,
2019-01-25,8913,3,5,1280,19202,0,0,4,,,,
2019-01-28,8913,6,12,1274,19202,1,0,3,,,,
2019-01-29,8913,10,11,1273,19202,0,0,3,,,,
2019-01-30,8913,2,14,1261,19202,1,0,2,,,,
2019-02-11,8913,12,9,1264,19202,0,0,2,,,,
2019-02-12,8913,3,4,1261,19202,0,0,2,,,,
2019-02-13,8913,22,12,1271,19202,0,0,2,,,,
2019-02-14,8913,21,20,1272,19202,0,0,2,,,,
2019-02-15,8913,239,80,1431,19202,0,4,6,,,,
2019-02-18,8913,123,161,1393,19202,3,15,18,,,,
2019-02-19,8913,64,31,1426,19202,5,0,13,,,,
2019-02-20,8913,23,47,1402,19202,12,0,1,,,,
2019-02-21,8913,22,28,1396,19202,1,0,0,,,,
2019-02-22,8913,32,10,1418,19202,0,0,0,,,,
2019-02-25,8913,11,29,1400,19202,0,0,0,,,,
2019-02-26,8913,9,27,1382,19202,0,0,0,,,,
2019-02-27,8913,17,26,1373,19202,0,0,0,,,,
2019-03-04,8913,25,15,1383,19202,0,0,0,,,,
2019-03-05,8913,6,5,1384,17333,0,0,0,,,,
2019-03-06,8913,12,6,1390,17333,0,0,0,,,,
2019-03-07,8913,12,21,1381,17333,0,0,0,,,,
2019-03-08,8913,2,9,1374,17333,0,0,0,,,,
2019-03-11,8913,1,18,1355,17333,0,0,0,,,,
2019-03-12,8913,4,30,1329,17333,0,0,0,,,,
2019-03-13,8913,3,17,1314,17333,0,0,0,,,,
2019-03-14,8913,4,10,1308,17333,0,0,0,,,,
2019-03-15,8913,4,9,1303,17333,0,0,0,,,,
2019-03-18,8913,2,47,1258,17333,0,0,0,,,,
2019-03-19,8913,9,10,1254,17333,0,0,0,,,,
2019-03-20,8913,4,4,1254,17333,0,0,0,,,,
2019-03-21,8913,3,6,1251,17333,0,0,0,,,,
2019-03-22,8913,7,17,1240,17333,0,0,0,,,,
2019-03-25,8913,5,4,1241,17333,0,0,0,,,,
2019-03-26,8913,3,15,1229,17333,0,0,0,,,,
2019-03-27,8913,0,9,1220,17333,0,5,5,,,,
2019-03-28,8913,28,30,1218,17333,0,5,10,,,,
2019-03-29,8913,1,3,1216,17333,0,0,10,,,,
2019-04-01,8913,0,2,1214,17333,0,0,10,,,,
2019-04-02,8913,6,4,1216,17333,5,0,5,,,,
2019-04-03,8913,8,9,1215,17333,0,0,5,,,,
2019-04-08,8913,17,5,1227,17333,0,5,10,,,,
2019-04-09,8913,8,0,1235,17333,0,0,10,,,,
2019-04-10,8913,9,1,1243,17333,0,0,10,,,,
2019-04-11,8913,6,5,1244,17333,0,0,10,,,,
2019-04-12,8913,1,1,1244,17333,0,2,12,,,,
2019-04-15,8913,59,19,1284,17333,0,7,19,,,,
2019-04-16,8913,19,14,1289,17333,0,0,19,,,,
2019-04-17,8913,11,12,1288,17333,0,0,19,,,,
2019-04-18,8913,8,6,1290,17333,0,0,19,,,,
2019-04-19,8913,6,1,1295,17333,0,0,19,,,,
2019-04-22,8913,9,20,1284,17333,0,0,19,,,,
2019-04-23,8913,5,4,1285,17333,0,0,19,,,,
2019-04-24,8913,5,11,1279,17333,0,0,19,,,,
2019-04-25,8913,2,2,1279,17333,0,0,19,,,,
2019-04-26,8913,0,1,1278,17333,0,0,19,,,,
2019-04-29,8913,5,7,1276,17333,0,12,31,,,,
2019-04-30,8913,12,3,1285,17333,2,1,30,,,,
2019-05-02,8913,3,1,1286,17333,0,1,31,,,,
2019-05-03,8913,12,5,1293,17333,0,0,31,,,,
2019-05-06,8913,16,20,1289,17333,4,0,27,,,,
2019-05-07,8913,0,2,1287,17333,2,0,25,,,,
2019-05-08,8913,1,4,1284,17333,0,0,25,,,,
2019-05-09,8913,15,8,1291,17333,4,0,21,,,,
2019-05-10,8913,1,2,1289,17333,0,0,21,,,,
2019-05-13,8913,5,37,1257,17333,3,0,18,,,,
2019-05-14,8913,13,6,1263,17333,0,0,18,,,,
2019-05-15,8913,4,33,1234,17333,3,0,15,,,,
2019-05-16,8913,8,5,1237,17333,9,0,6,,,,
2019-05-17,8913,20,98,1157,17333,0,4,10,,,,
2019-05-20,8913,6,22,1141,17333,0,0,10,,,,
2019-05-21,8913,1,1,1141,17333,0,1,11,,,,
2019-05-22,8913,0,15,1126,17333,0,2,13,,,,
2019-05-23,8913,1,11,1116,17333,0,0,13,,,,
2019-05-24,8913,15,44,1087,17333,0,0,13,,,,
2019-05-27,8913,8,11,1084,17333,0,0,13,,,,
2019-05-28,8913,7,21,1070,17333,3,0,10,,,,
2019-05-29,8913,67,267,870,17333,2,3,11,,,,
2019-05-30,8913,8,32,846,17333,0,0,11,,,,
2019-05-31,8913,19,32,833,17333,1,0,10,,,,
2019-06-03,8913,11,7,827,17333,0,0,10,,,,
2019-06-04,8913,32,69,790,17333,4,0,6,,,,
2019-06-05,8913,46,10,826,17333,0,0,6,,,,
2019-06-06,8913,10,3,833,17333,0,0,6,,,,
2019-06-10,8913,0,2,831,17333,0,0,6,,,,
2019-06-11,8913,0,7,824,17333,0,0,6,,,,
2019-06-12,8913,0,5,817,17333,0,0,6,,,,
2019-06-13,8913,0,0,817,17333,0,0,6,,,,
2019-06-14,8913,5,0,822,17333,0,0,6,,,,
2019-06-17,8913,0,0,822,17333,0,0,6,,,,
2019-06-18,8913,13,4,831,17333,0,2,8,,,,
2019-06-19,8913,2,11,822,17333,0,0,8,,,,
2019-06-20,8913,8,5,825,17333,3,0,5,,,,
2019-06-21,8913,19,2,842,17333,0,0,5,,,,
2019-06-24,8913,4,0,846,17333,0,0,5,,,,
2019-06-25,8913,8,50,804,17333,0,1,6,,,,
2019-06-26,8913,6,6,804,17333,0,1,7,,,,
2019-06-27,8913,4,3,805,17333,0,0,7,,,,
2019-06-28,8913,1,0,806,17333,0,0,7,,,,
2019-07-01,8913,2,2,806,17333,0,0,7,,,,
2019-07-02,8913,2,23,785,17333,0,0,7,,,,
2019-07-03,8913,11,2,794,17333,0,1,8,,,,
2019-07-04,8913,2,9,782,17333,0,0,8,,,,
2019-07-05,8913,4,0,769,17333,2,0,6,,,,
2019-07-08,8913,1,1,769,17333,0,0,6,,,,
2019-07-09,8913,33,75,727,17333,4,0,2,,,,
2019-07-10,8913,3,21,709,17333,0,0,2,,,,
2019-07-11,8913,10,5,714,17333,0,0,2,,,,
2019-07-12,8913,3,0,717,17333,0,0,2,,,,
2019-07-15,8913,1,2,716,17333,0,0,2,,,,
2019-07-16,8913,10,4,722,17333,0,0,2,,,,
2019-07-17,8913,5,10,717,17333,0,0,2,,,,
2019-07-18,8913,1,13,705,17333,0,0,2,,,,
2019-07-19,8913,1,0,706,17333,0,0,2,,,,
2019-07-22,8913,13,1,718,17333,0,0,2,,,,
2019-07-23,8913,7,1,724,17333,0,0,2,,,,
2019-07-24,8913,10,6,728,17333,0,0,2,,,,
2019-07-25,8913,5,5,728,17333,0,0,2,,,,
2019-07-26,8913,33,1,760,17333,0,0,2,,,,
2019-07-29,8913,82,43,799,17333,2,0,0,,,,
2019-07-30,8913,54,78,775,17333,0,0,0,,,,
2019-07-31,8913,10,1,784,17333,0,0,0,,,,
2019-08-01,8913,4,4,784,17333,0,0,0,,,,
2019-08-02,8913,2,8,778,17333,0,0,0,,,,
2019-08-05,8913,2,9,771,17333,0,0,0,,,,
2019-08-06,8913,22,9,784,17333,0,0,0,,,,
2019-08-07,8913,1,13,772,17333,0,0,0,,,,
2019-08-08,8913,9,5,776,17333,0,0,0,,,,
2019-08-12,8913,24,8,792,17333,0,0,0,,,,
2019-08-13,8913,11,8,795,17333,0,0,0,,,,
2019-08-14,8913,2,32,765,17333,0,0,0,,,,
2019-08-15,8913,3,5,763,17333,0,0,0,,,,
2019-08-16,8913,5,0,768,17333,0,0,0,,,,
2019-08-19,8913,3,2,769,17333,0,0,0,,,,
2019-08-20,8913,0,3,766,17333,0,0,0,,,,
2019-08-21,8913,0,9,754,17333,0,0,0,,,,
2019-08-22,8913,11,52,713,17333,0,0,0,,,,
2019-08-23,8913,7,19,701,17333,0,0,0,,,,
2019-08-26,8913,5,4,702,17333,0,2,2,,,,
2019-08-27,8913,1,0,703,17333,0,0,2,,,,
2019-08-28,8913,2,2,703,17333,0,0,2,,,,
2019-08-29,8913,0,0,703,17333,2,0,0,,,,
2019-08-30,8913,0,0,702,17333,0,0,0,,,,
2019-09-02,8913,3,0,705,17333,0,0,0,,,,
2019-09-03,8913,4,0,709,17333,0,0,0,,,,
2019-09-04,8913,0,0,705,17333,0,0,0,,,,
2019-09-05,8913,2,0,707,17333,0,0,0,,,,
2019-09-06,8913,8,0,715,17333,0,0,0,,,,
2019-09-09,8913,7,27,695,17333,0,0,0,,,,
2019-09-10,8913,1,3,693,17333,0,0,0,,,,
2019-09-11,8913,1,12,682,17333,0,0,0,,,,
2019-09-12,8913,2,3,681,17333,0,0,0,,,,
2019-09-16,8913,1,5,677,17333,0,0,0,,,,
2019-09-17,8913,0,2,675,17333,0,0,0,,,,
2019-09-18,8913,0,0,675,17333,0,0,0,,,,
2019-09-19,8913,2,4,673,17333,0,0,0,,,,
2019-09-20,8913,1,0,674,17333,0,0,0,,,,
2019-09-23,8913,5,0,679,17333,0,0,0,,,,
2019-09-24,8913,0,5,674,17333,0,0,0,,,,
2019-09-25,8913,1,0,675,17333,0,0,0,,,,
2019-09-26,8913,3,30,648,17333,0,0,0,,,,
2019-09-27,8913,0,6,641,17333,0,0,0,,,,
2019-10-01,8913,2,2,641,17333,0,0,0,,,,
2019-10-02,8913,1,0,642,17333,0,0,0,,,,
2019-10-03,8913,1,0,643,17333,0,0,0,,,,
2019-10-04,8913,3,6,640,17333,0,0,0,,,,
2019-10-07,8913,3,2,640,17333,0,0,0,,,,
2019-10-08,8913,0,3,637,17333,0,0,0,,,,
2019-10-09,8913,0,8,629,17333,0,0,0,,,,
2019-10-14,8913,1,0,630,17333,0,0,0,,,,
2019-10-15,8913,0,0,630,17333,0,0,0,,,,
2019-10-16,8913,15,126,519,17333,0,0,0,,,,
2019-10-17,8913,13,50,482,17333,0,0,0,,,,
2019-10-18,8913,0,8,474,17333,0,0,0,,,,
2019-10-21,8913,0,1,473,17333,0,0,0,,,,
2019-10-22,8913,0,40,433,17333,0,0,0,,,,
2019-10-23,8913,1,10,424,17333,0,0,0,,,,
2019-10-24,8913,0,4,420,17333,0,0,0,,,,
2019-10-25,8913,0,4,416,17333,0,0,0,,,,
2019-10-28,8913,40,3,453,17333,0,0,0,,,,
2019-10-29,8913,10,0,463,17333,0,0,0,,,,
2019-10-30,8913,15,0,478,17333,0,0,0,,,,
2019-10-31,8913,0,1,477,17333,0,0,0,,,,
2019-11-01,8913,0,0,476,17333,0,0,0,,,,
2019-11-04,8913,0,0,476,17333,0,0,0,,,,
2019-11-05,8913,0,0,476,17333,0,0,0,,,,
2019-11-06,8913,0,0,476,17333,0,0,0,,,,
2019-11-07,8913,0,0,476,17333,0,0,0,,,,
2019-11-08,8913,0,3,473,17333,0,0,0,,,,
2019-11-11,8913,0,0,473,17333,0,0,0,,,,
2019-11-12,8913,0,5,468,17333,0,0,0,,,,
2019-11-13,8913,0,0,468,17333,0,0,0,,,,
2019-11-14,8913,0,2,466,17333,0,0,0,,,,
2019-11-15,8913,0,0,466,17333,0,0,0,,,,
2019-11-18,8913,0,3,463,17333,0,0,0,,,,
2019-11-19,8913,0,0,463,17333,0,0,0,,,,
2019-11-20,8913,0,3,460,17333,0,0,0,,,,
2019-11-21,8913,0,0,460,17333,0,0,0,,,,
2019-11-22,8913,0,0,460,17333,0,0,0,,,,
2019-11-25,8913,0,0,460,17333,0,0,0,,,,
2019-11-26,8913,0,2,458,17333,0,0,0,,,,
2019-11-27,8913,0,0,458,17333,0,0,0,,,,
2019-11-28,8913,1,1,458,17333,0,0,0,,,,
2019-11-29,8913,0,0,458,17333,0,0,0,,,,
2019-12-02,8913,0,0,455,17333,0,0,0,,,,
2019-12-03,8913,0,1,454,17333,0,0,0,,,,
2019-12-04,8913,0,1,453,17333,0,0,0,,,,
2019-12-05,8913,0,2,451,17333,0,0,0,,,,
2019-12-06,8913,0,33,418,17333,0,0,0,,,,
2019-12-09,8913,2,0,420,17333,0,0,0,,,,
2019-12-10,8913,0,1,419,17333,0,0,0,,,,
2019-12-11,8913,0,40,379,17333,0,0,0,,,,
2019-12-12,8913,0,0,376,17333,0,0,0,,,,
2019-12-13,8913,0,15,361,17333,0,0,0,,,,
2019-12-16,8913,0,7,354,17333,0,0,0,,,,
2019-12-17,8913,0,0,354,0,0,0,0,,,,
2019-12-18,8913,0,11,343,0,0,0,0,,,,
2019-12-19,8913,0,9,333,0,0,0,0,,,,
2019-12-20,8913,0,50,281,0,0,0,0,,,,
2019-12-23,8913,0,3,273,0,0,0,0,,,,
2019-12-24,8913,0,51,222,0,0,0,0,,,,
2019-12-25,8913,0,14,203,0,0,0,0,,,,
2019-12-26,8913,0,0,203,0,0,0,0,,,,
2019-12-27,8913,0,83,112,0,0,0,0,,,,
2019-12-30,8913,0,0,112,0,0,0,0,,,,
2019-12-31,8913,0,61,51,0,0,0,0,,,,
2020-01-02,8913,0,12,39,0,0,0,0,,,,
2020-01-03,8913,0,24,11,0,0,0,0,,,,
2020-01-06,8913,0,11,0,0,0,0,0,,,,
2020-01-07,8913,0,0,0,0,0,0,0,,,,
2020-01-08,8913,0,0,0,0,0,0,0,,,,
2020-01-09,8913,0,0,0,0,0,0,0,,,,
2020-01-10,8913,0,0,0,0,0,0,0,,,,
2020-01-13,8913,0,0,0,0,0,0,0,,,,
2020-01-14,8913,0,0,0,0,0,0,0,,,,
2020-01-15,8913,0,0,0,0,0,0,0,,,,
2020-01-16,8913,0,0,0,0,0,0,0,,,,
2020-01-17,8913,0,0,0,0,0,0,0,,,,
