date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-09-17,3622,4,13,7772,37831,2,0,13,,,,
2018-09-18,3622,64,30,7806,37831,0,12,25,,,,
2018-09-19,3622,11,8,7809,37831,0,0,25,,,,
2018-09-20,3622,40,23,7826,37831,0,0,25,,,,
2018-09-21,3622,32,74,7784,37831,0,0,25,,,,
2018-09-25,3622,12,29,7767,37831,1,0,24,,,,
2018-09-26,3622,10,16,7761,37831,0,0,24,,,,
2018-09-27,3622,4,57,7703,37831,0,1,25,,,,
2018-09-28,3622,4,53,7654,37831,0,0,25,,,,
2018-10-01,3622,9,21,7642,37831,0,0,25,,,,
2018-10-02,3622,36,13,7665,37831,0,0,25,,,,
2018-10-03,3622,15,16,7664,37831,0,0,25,,,,
2018-10-04,3622,12,40,7636,37831,0,1,26,,,,
2018-10-05,3622,97,176,7557,37831,0,8,34,,,,
2018-10-08,3622,6,3,7560,37831,1,0,33,,,,
2018-10-09,3622,47,16,7591,37831,0,0,33,,,,
2018-10-11,3622,247,630,7208,37831,2,11,42,,,,
2018-10-12,3622,124,331,6987,37831,8,0,34,,,,
2018-10-15,3622,11,38,6960,37831,0,9,43,,,,
2018-10-16,3622,19,63,6916,37831,3,4,44,,,,
2018-10-17,3622,3,64,6855,37831,2,1,43,,,,
2018-10-18,3622,6,27,6834,37831,0,0,43,,,,
2018-10-19,3622,17,40,6811,37831,1,1,43,,,,
2018-10-22,3622,43,17,6837,37831,3,2,42,,,,
2018-10-23,3622,8,90,6755,37831,0,2,44,,,,
2018-10-24,3622,4,28,6731,37831,3,2,43,,,,
2018-10-25,3622,2,34,6694,37831,5,4,42,,,,
2018-10-26,3622,1,47,6626,37831,3,4,43,,,,
2018-10-29,3622,11,87,6510,37831,1,1,43,,,,
2018-10-30,3622,19,26,6503,37831,0,2,45,,,,
2018-10-31,3622,10,9,6504,37831,3,1,43,,,,
2018-11-01,3622,13,10,6507,37831,0,9,52,,,,
2018-11-02,3622,26,28,6505,37831,0,0,52,,,,
2018-11-05,3622,0,2,6503,37831,0,1,53,,,,
2018-11-06,3622,5,14,6494,37831,1,4,56,,,,
2018-11-07,3622,2,27,6469,37831,0,1,57,,,,
2018-11-08,3622,7,4,6472,37831,1,2,58,,,,
2018-11-09,3622,0,5,6467,37831,2,0,56,,,,
2018-11-12,3622,1,6,6462,37831,6,0,50,,,,
2018-11-13,3622,10,1,6471,37831,7,1,44,,,,
2018-11-14,3622,4,8,6467,37831,2,0,42,,,,
2018-11-15,3622,103,80,6489,37831,1,15,56,,,,
2018-11-16,3622,287,294,6482,37831,15,3,44,,,,
2018-11-19,3622,80,85,6477,37831,1,2,45,,,,
2018-11-20,3622,27,12,6492,37831,0,3,48,,,,
2018-11-21,3622,18,28,6482,37831,17,5,36,,,,
2018-11-22,3622,9,14,6477,37831,0,0,36,,,,
2018-11-23,3622,26,38,6465,37831,8,0,28,,,,
2018-11-26,3622,0,11,6454,37831,0,0,28,,,,
2018-11-27,3622,21,13,6462,37831,2,0,26,,,,
2018-11-28,3622,14,25,6451,37831,1,0,25,,,,
2018-11-29,3622,14,28,6437,37831,3,0,22,,,,
2018-11-30,3622,70,54,6453,37831,4,2,20,,,,
2018-12-03,3622,27,19,6461,37831,0,10,30,,,,
2018-12-04,3622,161,137,6485,37831,5,20,45,,,,
2018-12-05,3622,46,29,6502,37831,23,0,22,,,,
2018-12-06,3622,73,61,6514,37831,7,0,15,,,,
2018-12-07,3622,13,22,6505,37831,0,0,15,,,,
2018-12-10,3622,26,17,6514,37831,0,0,15,,,,
2018-12-11,3622,8,0,6522,37831,5,0,10,,,,
2018-12-12,3622,16,17,6517,37831,0,2,12,,,,
2018-12-13,3622,10,15,6512,37831,2,0,10,,,,
2018-12-14,3622,2,13,6501,37831,0,0,10,,,,
2018-12-17,3622,21,21,6501,37831,0,0,10,,,,
2018-12-18,3622,23,7,6517,37831,0,0,10,,,,
2018-12-19,3622,18,33,6502,37831,0,0,10,,,,
2018-12-20,3622,17,16,6503,37831,0,2,12,,,,
2018-12-21,3622,6,19,6490,37831,0,0,12,,,,
2018-12-22,3622,3,0,6493,37831,0,0,12,,,,
2018-12-24,3622,5,8,6490,37831,0,0,12,,,,
2018-12-25,3622,16,7,6499,37831,0,0,12,,,,
2018-12-26,3622,4,25,6428,37831,0,0,12,,,,
2018-12-27,3622,4,0,6432,37831,0,0,12,,,,
2018-12-28,3622,2,4,6430,37831,1,0,11,,,,
2019-01-02,3622,8,3,6435,37831,0,1,12,,,,
2019-01-03,3622,4,7,6432,37831,1,0,11,,,,
2019-01-04,3622,8,19,6421,37831,0,0,11,,,,
2019-01-07,3622,16,18,6419,37831,5,0,6,,,,
2019-01-08,3622,9,2,6426,37831,0,0,6,,,,
2019-01-09,3622,6,2,6430,37831,0,0,6,,,,
2019-01-10,3622,5,4,6431,37831,0,0,6,,,,
2019-01-11,3622,1,7,6425,37831,0,0,6,,,,
2019-01-14,3622,25,82,6368,37831,0,0,6,,,,
2019-01-15,3622,8,5,6371,37831,0,0,6,,,,
2019-01-16,3622,23,12,6382,37831,0,0,6,,,,
2019-01-17,3622,44,16,6409,37831,0,0,6,,,,
2019-01-18,3622,4,4,6409,37831,0,0,6,,,,
2019-01-21,3622,12,1,6420,37831,0,0,6,,,,
2019-01-22,3622,0,4,6416,37831,0,0,6,,,,
2019-01-23,3622,0,7,6387,37831,0,0,6,,,,
2019-01-24,3622,4,18,6369,37831,0,0,5,,,,
2019-01-25,3622,25,14,6380,37831,0,0,5,,,,
2019-01-28,3622,10,8,6379,37831,0,0,5,,,,
2019-01-29,3622,52,1,6416,37831,0,0,5,,,,
2019-01-30,3622,5,21,6400,37831,0,0,5,,,,
2019-02-11,3622,249,233,6413,37831,0,0,5,,,,
2019-02-12,3622,25,33,6395,37831,0,0,5,,,,
2019-02-13,3622,44,57,6382,37831,0,0,5,,,,
2019-02-14,3622,134,107,6409,37831,0,0,5,,,,
2019-02-15,3622,44,15,6438,37831,0,0,5,,,,
2019-02-18,3622,54,128,6364,37831,0,0,5,,,,
2019-02-19,3622,57,104,6297,37831,0,0,5,,,,
2019-02-20,3622,95,99,6293,37831,2,6,9,,,,
2019-02-21,3622,197,210,6278,37831,4,0,5,,,,
2019-02-22,3622,30,73,6224,37831,0,0,5,,,,
2019-02-25,3622,65,110,6179,37831,0,3,8,,,,
2019-02-26,3622,11,141,6048,37831,0,2,10,,,,
2019-02-27,3622,41,127,5942,37831,0,0,10,,,,
2019-03-04,3622,32,31,5943,37831,0,13,23,,,,
2019-03-05,3622,38,9,5972,37831,13,0,10,,,,
2019-03-06,3622,35,10,5997,37831,5,0,5,,,,
2019-03-07,3622,3,18,5982,37831,0,0,5,,,,
2019-03-08,3622,27,13,5996,37831,0,0,5,,,,
2019-03-11,3622,44,52,5988,37831,0,0,5,,,,
2019-03-12,3622,28,19,5997,37831,0,0,5,,,,
2019-03-13,3622,46,7,6036,37831,0,0,5,,,,
2019-03-14,3622,49,33,6048,37831,0,2,7,,,,
2019-03-15,3622,35,16,6067,37831,0,0,6,,,,
2019-03-18,3622,32,27,6072,37831,0,0,6,,,,
2019-03-19,3622,14,31,6055,37831,0,0,6,,,,
2019-03-20,3622,55,40,6070,37831,0,1,7,,,,
2019-03-21,3622,8,20,6058,37831,0,1,8,,,,
2019-03-22,3622,18,54,6022,37831,0,0,8,,,,
2019-03-25,3622,9,15,6016,37831,4,0,4,,,,
2019-03-26,3622,27,39,6004,37831,0,2,6,,,,
2019-03-27,3622,7,12,5923,37831,0,0,6,,,,
2019-03-28,3622,10,6,5927,37831,0,0,6,,,,
2019-03-29,3622,12,5,5934,37831,0,0,6,,,,
2019-04-01,3622,15,5,5944,37831,0,0,6,,,,
2019-04-02,3622,38,5,5976,37831,0,0,6,,,,
2019-04-03,3622,65,41,6000,37831,0,1,7,,,,
2019-04-08,3622,153,170,5983,37831,0,2,9,,,,
2019-04-09,3622,57,75,5965,37831,0,0,9,,,,
2019-04-10,3622,23,28,5960,37831,0,0,8,,,,
2019-04-11,3622,86,16,6030,37831,0,0,8,,,,
2019-04-12,3622,32,22,6039,37831,7,0,0,,,,
2019-04-15,3622,32,34,6037,37831,0,0,0,,,,
2019-04-16,3622,96,37,6096,37831,0,0,0,,,,
2019-04-17,3622,29,22,6103,37831,0,0,0,,,,
2019-04-18,3622,88,155,6034,37831,0,1,1,,,,
2019-04-19,3622,87,67,6054,37831,0,4,5,,,,
2019-04-22,3622,125,88,6091,37831,0,3,8,,,,
2019-04-23,3622,96,90,6097,37831,0,0,8,,,,
2019-04-24,3622,82,34,6145,37831,0,0,8,,,,
2019-04-25,3622,66,16,6195,37831,0,0,8,,,,
2019-04-26,3622,46,46,6195,37831,0,0,8,,,,
2019-04-29,3622,21,42,6119,37831,0,0,8,,,,
2019-04-30,3622,27,31,6115,37831,0,0,8,,,,
2019-05-02,3622,62,70,6107,37831,0,1,9,,,,
2019-05-03,3622,74,71,6110,37831,0,0,9,,,,
2019-05-06,3622,31,36,6105,37831,8,0,1,,,,
2019-05-07,3622,22,16,6111,37831,0,0,1,,,,
2019-05-08,3622,7,13,6084,37831,0,0,1,,,,
2019-05-09,3622,11,40,6055,37831,0,0,1,,,,
2019-05-10,3622,7,14,6048,37831,0,0,1,,,,
2019-05-13,3622,11,20,6039,37831,0,2,3,,,,
2019-05-14,3622,3,11,6031,37831,2,0,1,,,,
2019-05-15,3622,9,25,6014,37831,0,0,1,,,,
2019-05-16,3622,13,69,5958,37831,0,0,1,,,,
2019-05-17,3622,21,13,5966,37831,0,0,1,,,,
2019-05-20,3622,4,58,5912,37831,0,1,2,,,,
2019-05-21,3622,7,51,5868,37831,1,1,2,,,,
2019-05-22,3622,134,142,5860,37831,1,0,1,,,,
2019-05-23,3622,11,39,5832,37831,0,0,1,,,,
2019-05-24,3622,4,2,5834,37831,0,0,1,,,,
2019-05-27,3622,9,35,5805,37831,0,0,1,,,,
2019-05-28,3622,54,22,5817,37831,0,3,4,,,,
2019-05-29,3622,2,12,5807,37831,0,0,4,,,,
2019-05-30,3622,8,28,5787,37831,0,0,4,,,,
2019-05-31,3622,1,27,5761,37831,0,0,4,,,,
2019-06-03,3622,2,30,5733,37831,0,1,5,,,,
2019-06-04,3622,31,49,5713,37831,1,0,4,,,,
2019-06-05,3622,6,1,5718,37831,0,0,4,,,,
2019-06-06,3622,16,11,5723,37831,0,0,4,,,,
2019-06-10,3622,4,35,5692,37831,0,0,4,,,,
2019-06-11,3622,27,74,5645,37831,1,2,5,,,,
2019-06-12,3622,2,11,5634,37831,0,0,5,,,,
2019-06-13,3622,26,7,5653,37831,0,0,5,,,,
2019-06-14,3622,17,2,5668,37831,0,0,5,,,,
2019-06-17,3622,9,14,5660,37831,2,0,3,,,,
2019-06-18,3622,10,7,5633,37831,0,0,3,,,,
2019-06-19,3622,1,10,5624,37831,1,2,4,,,,
2019-06-20,3622,2,39,5587,37831,0,10,14,,,,
2019-06-21,3622,32,19,5580,37831,1,0,13,,,,
2019-06-24,3622,2,26,5556,37831,0,0,13,,,,
2019-06-25,3622,4,44,5516,37831,0,0,13,,,,
2019-06-26,3622,0,37,5479,37831,0,0,13,,,,
2019-06-27,3622,28,52,5455,37831,0,0,13,,,,
2019-06-28,3622,5,12,5448,37831,0,0,13,,,,
2019-07-01,3622,7,32,5423,37831,0,1,14,,,,
2019-07-02,3622,0,27,5395,37831,0,0,14,,,,
2019-07-03,3622,7,25,5375,37831,0,0,14,,,,
2019-07-04,3622,13,17,5370,37831,0,0,14,,,,
2019-07-05,3622,11,95,5273,37831,0,0,14,,,,
2019-07-08,3622,3,19,5252,37831,0,0,14,,,,
2019-07-09,3622,35,104,5183,37831,0,0,14,,,,
2019-07-10,3622,8,5,5180,37831,0,0,14,,,,
2019-07-11,3622,195,68,5287,37831,0,0,14,,,,
2019-07-12,3622,78,145,5220,37831,0,0,14,,,,
2019-07-15,3622,79,29,5270,37831,0,0,14,,,,
2019-07-16,3622,32,14,5288,37831,0,0,14,,,,
2019-07-17,3622,52,29,5309,37831,0,2,16,,,,
2019-07-18,3622,38,23,5324,37831,0,1,17,,,,
2019-07-19,3622,71,170,5225,37831,0,7,24,,,,
2019-07-22,3622,157,111,5270,37831,0,5,29,,,,
2019-07-23,3622,35,63,5240,37831,0,0,29,,,,
2019-07-24,3622,148,162,5226,37831,0,0,29,,,,
2019-07-25,3622,24,26,5224,37831,0,0,29,,,,
2019-07-26,3622,22,31,5214,37831,0,0,29,,,,
2019-07-29,3622,28,31,5211,37831,0,0,29,,,,
2019-07-30,3622,39,52,5198,37831,2,2,29,,,,
2019-07-31,3622,14,31,5180,37831,0,0,29,,,,
2019-08-01,3622,62,46,5196,37831,0,2,31,,,,
2019-08-02,3622,40,89,5147,37831,16,0,15,,,,
2019-08-05,3622,62,56,5153,37831,1,0,14,,,,
2019-08-06,3622,19,20,5152,37831,2,4,16,,,,
2019-08-07,3622,18,18,5152,37831,4,0,12,,,,
2019-08-08,3622,93,42,5193,37831,0,15,27,,,,
2019-08-12,3622,42,32,5199,37831,0,0,27,,,,
2019-08-13,3622,7,57,5133,37831,0,0,27,,,,
2019-08-14,3622,15,31,5117,37831,5,0,22,,,,
2019-08-15,3622,30,27,5120,37831,0,0,22,,,,
2019-08-16,3622,28,19,5129,37831,3,0,19,,,,
2019-08-19,3622,75,50,5154,37831,18,0,0,,,,
2019-08-20,3622,127,39,5242,37831,0,0,0,,,,
2019-08-21,3622,51,20,5273,37831,0,0,0,,,,
2019-08-22,3622,213,121,5365,37831,0,0,0,,,,
2019-08-23,3622,10,44,5331,37831,0,0,0,,,,
2019-08-26,3622,10,31,5310,37831,0,0,0,,,,
2019-08-27,3622,124,61,5373,37831,0,12,12,,,,
2019-08-28,3622,818,362,5829,37831,0,33,45,,,,
2019-08-29,3622,1016,802,6043,37831,30,1,16,,,,
2019-08-30,3622,165,223,5985,37831,6,6,16,,,,
2019-09-02,3622,237,254,5968,37831,2,9,23,,,,
2019-09-03,3622,120,156,5932,37831,3,4,24,,,,
2019-09-04,3622,78,126,5884,37831,0,18,42,,,,
2019-09-05,3622,46,69,5861,37831,19,0,23,,,,
2019-09-06,3622,30,114,5777,37831,0,0,23,,,,
2019-09-09,3622,33,52,5758,37831,0,1,24,,,,
2019-09-10,3622,57,66,5749,37831,1,0,23,,,,
2019-09-11,3622,11,36,5723,37831,1,0,22,,,,
2019-09-12,3622,62,52,5733,37831,3,0,19,,,,
2019-09-16,3622,25,35,5723,37831,2,0,17,,,,
2019-09-17,3622,24,30,5712,37831,0,0,17,,,,
2019-09-18,3622,99,101,5706,37831,0,0,17,,,,
2019-09-19,3622,45,37,5714,37831,0,1,18,,,,
2019-09-20,3622,9,38,5684,37831,0,0,18,,,,
2019-09-23,3622,39,55,5668,37831,0,0,18,,,,
2019-09-24,3622,16,19,5665,37831,1,0,17,,,,
2019-09-25,3622,100,30,5735,37831,0,7,24,,,,
2019-09-26,3622,38,90,5681,37831,7,0,17,,,,
2019-09-27,3622,57,56,5681,37831,0,1,18,,,,
2019-10-01,3622,8,11,5678,37831,1,0,17,,,,
2019-10-02,3622,15,13,5680,37831,0,0,17,,,,
2019-10-03,3622,48,56,5672,37831,0,0,17,,,,
2019-10-04,3622,64,80,5656,37831,0,2,19,,,,
2019-10-07,3622,152,61,5747,37831,0,0,19,,,,
2019-10-08,3622,82,44,5785,37831,0,0,19,,,,
2019-10-09,3622,22,66,5741,37831,0,0,19,,,,
2019-10-14,3622,123,161,5702,37831,0,1,20,,,,
2019-10-15,3622,309,272,5708,37831,0,27,47,,,,
2019-10-16,3622,154,179,5683,37831,23,0,24,,,,
2019-10-17,3622,26,88,5621,37831,3,0,21,,,,
2019-10-18,3622,32,30,5623,37831,0,0,21,,,,
2019-10-21,3622,17,8,5632,37831,0,0,21,,,,
2019-10-22,3622,70,14,5687,37831,0,0,21,,,,
2019-10-23,3622,85,35,5737,37831,0,0,21,,,,
2019-10-24,3622,50,22,5765,37831,0,0,21,,,,
2019-10-25,3622,45,25,5785,37831,0,0,21,,,,
2019-10-28,3622,31,25,5791,37831,0,0,21,,,,
2019-10-29,3622,38,102,5727,37831,2,0,19,,,,
2019-10-30,3622,39,17,5749,37831,0,0,19,,,,
2019-10-31,3622,80,39,5790,37831,1,0,18,,,,
2019-11-01,3622,2,21,5771,37831,0,0,18,,,,
2019-11-04,3622,13,25,5759,37831,0,0,18,,,,
2019-11-05,3622,6,8,5757,37831,0,0,18,,,,
2019-11-06,3622,0,22,5735,37831,6,0,12,,,,
2019-11-07,3622,38,24,5749,37831,0,0,12,,,,
2019-11-08,3622,18,11,5756,37831,1,0,11,,,,
2019-11-11,3622,126,20,5862,37831,11,0,0,,,,
2019-11-12,3622,31,30,5863,37831,0,0,0,,,,
2019-11-13,3622,22,27,5858,37831,0,5,5,,,,
2019-11-14,3622,67,10,5915,37831,0,0,5,,,,
2019-11-15,3622,54,17,5952,37831,0,3,8,,,,
2019-11-18,3622,2,9,5945,37831,0,3,11,,,,
2019-11-19,3622,47,18,5974,37831,3,0,8,,,,
2019-11-20,3622,0,11,5963,37831,0,1,9,,,,
2019-11-21,3622,45,37,5971,37831,0,0,9,,,,
2019-11-22,3622,17,25,5963,37831,0,0,9,,,,
2019-11-25,3622,15,42,5936,37831,0,0,9,,,,
2019-11-26,3622,105,38,6001,37831,0,0,9,,,,
2019-11-27,3622,50,15,6036,37831,0,0,9,,,,
2019-11-28,3622,52,10,6078,37831,0,0,9,,,,
2019-11-29,3622,54,23,6109,37831,0,0,9,,,,
2019-12-02,3622,60,11,6158,37831,0,0,9,,,,
2019-12-03,3622,23,10,6171,37831,0,0,9,,,,
2019-12-04,3622,25,26,6170,37831,0,0,9,,,,
2019-12-05,3622,67,51,6186,37831,0,0,9,,,,
2019-12-06,3622,23,12,6197,37831,0,0,9,,,,
2019-12-09,3622,10,4,6203,37831,0,0,9,,,,
2019-12-10,3622,45,6,6236,37831,0,0,9,,,,
2019-12-11,3622,207,161,6282,37831,0,0,9,,,,
2019-12-12,3622,49,207,6124,37831,0,0,9,,,,
2019-12-13,3622,58,19,6163,37831,0,0,9,,,,
2019-12-16,3622,5,52,6116,37831,0,0,9,,,,
2019-12-17,3622,146,118,6144,37831,0,0,9,,,,
2019-12-18,3622,403,218,6329,37831,0,2,11,,,,
2019-12-19,3622,819,440,6708,37831,0,16,27,,,,
2019-12-20,3622,285,219,6774,37831,5,20,42,,,,
2019-12-23,3622,990,619,7145,37831,0,63,105,,,,
2019-12-24,3622,196,164,7177,37831,49,7,63,,,,
2019-12-25,3622,324,288,7213,37831,26,3,40,,,,
2019-12-26,3622,148,229,7132,37831,5,7,42,,,,
2019-12-27,3622,82,94,7120,37831,4,2,40,,,,
2019-12-30,3622,44,62,7102,37831,0,0,40,,,,
2019-12-31,3622,59,57,7104,37831,8,0,32,,,,
2020-01-02,3622,129,177,7056,37831,5,0,27,,,,
2020-01-03,3622,127,232,6951,37831,11,0,16,,,,
2020-01-06,3622,118,107,6962,37831,3,0,13,,,,
2020-01-07,3622,92,97,6957,37831,0,0,13,,,,
2020-01-08,3622,178,119,7016,37831,1,0,12,,,,
2020-01-09,3622,62,58,7020,37831,0,0,12,,,,
2020-01-10,3622,24,12,7032,37831,0,0,12,,,,
2020-01-13,3622,53,114,6971,37831,1,0,11,,,,
2020-01-14,3622,23,65,6833,37831,0,0,11,,,,
2020-01-15,3622,21,19,6835,37831,0,0,11,,,,
2020-01-16,3622,48,78,6805,37831,0,1,12,,,,
2020-01-17,3622,101,79,6826,37831,0,0,12,,,,
2020-01-20,3622,51,201,6674,37831,1,0,11,,,,
2020-01-30,3622,141,158,6657,37831,11,2,2,,,,
2020-01-31,3622,67,88,6636,37831,0,0,2,,,,
2020-02-03,3622,118,104,6650,37831,2,0,0,,,,
2020-02-04,3622,16,9,6657,37831,0,0,0,,,,
2020-02-05,3622,10,9,6658,37831,0,0,0,,,,
2020-02-06,3622,56,54,6660,37831,0,5,5,,,,
2020-02-07,3622,42,65,6637,37831,5,0,0,,,,
2020-02-10,3622,39,25,6651,37831,0,0,0,,,,
2020-02-11,3622,30,18,6663,37831,0,0,0,,,,
2020-02-12,3622,25,24,6664,37831,0,0,0,,,,
2020-02-13,3622,67,49,6682,37831,0,0,0,,,,
2020-02-14,3622,31,18,6695,37831,0,0,0,,,,
2020-02-17,3622,29,88,6636,37831,0,0,0,,,,
2020-02-18,3622,17,43,6610,37831,0,0,0,,,,
2020-02-19,3622,33,48,6540,37831,0,5,5,,,,
2020-02-20,3622,165,104,6601,37831,0,0,5,,,,
2020-02-21,3622,38,33,6606,37831,0,0,5,,,,
2020-02-24,3622,13,9,6610,37831,0,0,5,,,,
2020-02-25,3622,10,14,6606,37831,0,0,5,,,,
2020-02-26,3622,6,6,6606,37831,0,3,8,,,,
2020-02-27,3622,88,28,6666,37831,8,0,0,,,,
2020-03-02,3622,28,98,6596,37831,0,0,0,,,,
2020-03-03,3622,14,14,6596,37831,0,15,15,,,,
2020-03-04,3622,16,6,6606,37831,0,0,15,,,,
2020-03-05,3622,2,5,6603,37831,0,0,15,,,,
2020-03-06,3622,58,58,6603,37831,0,0,15,,,,
2020-03-09,3622,92,136,6559,37831,0,0,15,,,,
2020-03-10,3622,35,121,6473,37831,0,0,15,,,,
2020-03-11,3622,5,10,6468,37831,0,0,15,,,,
2020-03-12,3622,158,446,6180,37831,15,4,4,,,,
2020-03-13,3622,62,405,5826,37831,2,0,2,,,,
2020-03-16,3622,56,70,5807,37831,0,12,14,,,,
2020-03-17,3622,33,90,5750,37831,0,1,15,,,,
2020-03-18,3622,13,32,5731,37831,1,8,22,,,,
2020-03-19,3622,371,666,5428,37831,7,32,47,,,,
2020-03-20,3622,24,34,5418,37831,21,0,26,,,,
2020-03-23,3622,10,123,5305,37831,1,10,35,,,,
2020-03-24,3622,53,58,5300,37831,0,3,38,,,,
2020-03-25,3622,46,100,5246,37831,12,5,31,,,,
2020-03-26,3622,5,52,5199,37831,1,0,30,,,,
2020-03-27,3622,5,1,5203,37831,3,0,27,,,,
2020-03-30,3622,2,20,5185,37831,3,0,24,,,,
2020-03-31,3622,3,5,5183,37831,10,0,14,,,,
2020-04-01,3622,13,4,5189,37831,0,0,14,,,,
2020-04-06,3622,0,6,5183,37831,0,0,14,,,,
2020-04-07,3622,1,18,5166,37831,0,1,15,,,,
2020-04-08,3622,19,14,5171,37831,0,0,15,,,,
2020-04-09,3622,31,13,5189,37831,1,0,14,,,,
2020-04-10,3622,60,60,5189,37831,0,0,14,,,,
2020-04-13,3622,41,63,5167,37831,0,0,14,,,,
2020-04-14,3622,17,36,5148,37831,0,1,15,,,,
2020-04-15,3622,1,40,5109,37831,12,0,3,,,,
2020-04-16,3622,15,10,5114,37831,0,0,3,,,,
2020-04-17,3622,18,28,5104,37831,0,0,3,,,,
2020-04-20,3622,15,1,5118,37831,0,0,3,,,,
2020-04-21,3622,51,17,5152,37831,3,0,0,,,,
2020-04-22,3622,51,107,5096,37831,0,0,0,,,,
2020-04-23,3622,27,39,5084,37831,0,0,0,,,,
2020-04-24,3622,13,39,5058,37831,0,0,0,,,,
2020-04-27,3622,25,21,5062,37831,0,0,0,,,,
2020-04-28,3622,110,103,5069,37831,0,0,0,,,,
2020-04-29,3622,12,6,5075,37831,0,0,0,,,,
2020-04-30,3622,27,25,5077,37831,0,0,0,,,,
2020-05-04,3622,62,37,5102,37831,0,0,0,,,,
2020-05-05,3622,11,8,5105,37831,0,0,0,,,,
2020-05-06,3622,28,19,5114,37831,0,0,0,,,,
2020-05-07,3622,1,10,5105,37831,0,3,3,,,,
2020-05-08,3622,40,18,5127,37831,0,0,3,,,,
2020-05-11,3622,20,5,5142,37831,0,0,3,,,,
2020-05-12,3622,75,17,5200,37831,0,0,3,,,,
2020-05-13,3622,1,19,5182,37831,0,0,3,,,,
2020-05-14,3622,50,19,5213,37831,0,0,3,,,,
2020-05-15,3622,23,45,5191,37831,3,0,0,,,,
2020-05-18,3622,44,27,5208,37831,0,0,0,,,,
2020-05-19,3622,131,116,5223,37831,0,0,0,,,,
2020-05-20,3622,3,8,5218,37831,0,0,0,,,,
2020-05-21,3622,5,49,5174,37831,0,0,0,,,,
2020-05-22,3622,23,22,5175,37831,0,0,0,,,,
2020-05-25,3622,6,42,5139,37831,0,0,0,,,,
2020-05-26,3622,88,105,5122,37831,0,3,3,,,,
2020-05-27,3622,35,12,5145,37831,0,0,3,,,,
2020-05-28,3622,15,11,5149,37831,0,0,3,,,,
2020-05-29,3622,11,4,5156,37831,0,3,6,,,,
2020-06-01,3622,10,28,5138,37831,0,0,6,,,,
2020-06-02,3622,9,30,5117,37831,0,0,6,,,,
2020-06-03,3622,10,60,5067,37831,0,0,6,,,,
2020-06-04,3622,16,27,5056,37831,0,7,13,,,,
2020-06-05,3622,25,49,5029,37831,0,0,13,,,,
2020-06-08,3622,17,7,5039,37831,0,0,13,,,,
2020-06-09,3622,12,13,5038,37831,0,0,13,,,,
2020-06-10,3622,4,20,5022,37831,0,0,13,,,,
2020-06-11,3622,62,88,4996,37831,0,3,16,,,,
2020-06-12,3622,13,17,4992,37831,4,0,12,,,,
2020-06-15,3622,20,18,4994,37831,0,0,12,,,,
2020-06-16,3622,34,6,5022,37831,0,1,13,,,,
2020-06-17,3622,89,72,5039,37831,0,1,14,,,,
2020-06-18,3622,52,64,5027,37831,0,0,14,,,,
2020-06-19,3622,59,46,5040,37831,1,0,13,,,,
2020-06-22,3622,22,38,5024,37831,0,0,13,,,,
2020-06-23,3622,27,61,4990,37831,0,0,13,,,,
2020-06-24,3622,3,18,4975,37831,0,0,13,,,,
2020-06-29,3622,49,33,4991,37831,0,0,13,,,,
2020-06-30,3622,16,1,5006,37831,0,0,13,,,,
2020-07-01,3622,54,39,5021,37831,0,0,13,,,,
2020-07-02,3622,33,40,5014,37831,0,0,13,,,,
2020-07-03,3622,377,164,5227,37831,0,12,25,,,,
2020-07-06,3622,383,193,5417,37831,1,14,38,,,,
2020-07-07,3622,829,1198,5048,37831,2,20,56,,,,
2020-07-08,3622,827,529,5346,37831,10,17,63,,,,
2020-07-09,3622,413,743,5016,37831,13,42,91,,,,
2020-07-10,3622,331,268,5079,37831,33,0,58,,,,
2020-07-13,3622,169,191,5057,37831,23,6,41,,,,
2020-07-14,3622,173,196,5034,37831,20,3,24,,,,
2020-07-15,3622,312,145,5201,37831,5,9,28,,,,
2020-07-16,3622,55,68,5188,37831,5,0,23,,,,
2020-07-17,3622,133,280,5041,37831,5,10,28,,,,
2020-07-20,3622,65,106,5000,37831,4,2,26,,,,
2020-07-21,3622,50,55,4995,37831,2,4,28,,,,
2020-07-22,3622,129,65,5059,37831,0,1,29,,,,
2020-07-23,3622,81,68,5072,37831,3,0,26,,,,
2020-07-24,3622,85,130,5027,37831,5,2,23,,,,
2020-07-27,3622,101,199,4929,37831,0,1,24,,,,
2020-07-28,3622,80,106,4903,37831,1,15,38,,,,
2020-07-29,3622,48,52,4899,37831,0,0,38,,,,
2020-07-30,3622,69,74,4894,37831,1,9,46,,,,
2020-07-31,3622,104,22,4976,37831,4,1,43,,,,
2020-08-03,3622,102,13,5065,37831,0,0,43,,,,
2020-08-04,3622,24,31,5058,37831,1,0,42,,,,
2020-08-05,3622,83,56,5085,37831,2,0,40,,,,
2020-08-06,3622,33,74,5044,37831,0,0,40,,,,
2020-08-07,3622,89,83,5048,37831,1,0,39,,,,
2020-08-10,3622,438,278,5208,37831,0,12,51,,,,
2020-08-11,3622,132,386,4954,37831,22,14,43,,,,
2020-08-12,3622,85,225,4754,37831,8,2,37,,,,
2020-08-13,3622,159,147,4766,37831,0,2,39,,,,
