date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-24,3540,100,130,7012,16653,86,4,392,,,,
2016-11-25,3540,83,129,6966,16653,9,9,392,,,,
2016-11-28,3540,117,136,6947,16653,5,9,393,,,,
2016-11-29,3540,107,130,6924,16653,23,1,371,,,,
2016-11-30,3540,221,182,6963,16653,15,8,364,,,,
2016-12-01,3540,55,116,6902,16653,10,20,374,,,,
2016-12-02,3540,39,98,6843,16653,7,18,385,,,,
2016-12-05,3540,59,73,6829,16653,30,4,359,,,,
2016-12-06,3540,32,141,6720,16653,20,5,344,,,,
2016-12-07,3540,255,121,6854,16653,50,9,303,,,,
2016-12-08,3540,113,124,6843,16653,6,2,299,,,,
2016-12-09,3540,213,135,6921,16653,2,1,298,,,,
2016-12-12,3540,298,360,6857,16653,22,2,278,,,,
2016-12-13,3540,101,130,6828,16653,10,2,270,,,,
2016-12-14,3540,119,184,6763,16653,11,0,259,,,,
2016-12-15,3540,895,682,6976,16653,5,32,286,,,,
2016-12-16,3540,626,858,6744,16653,3,13,296,,,,
2016-12-19,3540,885,542,7087,16653,21,21,296,,,,
2016-12-20,3540,347,388,7046,16653,6,6,296,,,,
2016-12-21,3540,136,208,6974,16653,1,6,301,,,,
2016-12-22,3540,192,424,6742,16653,39,23,285,,,,
2016-12-23,3540,264,263,6743,16653,1,22,306,,,,
2016-12-26,3540,638,441,6940,16653,14,33,325,,,,
2016-12-27,3540,607,571,6976,16653,31,6,300,,,,
2016-12-28,3540,718,484,7210,16653,4,10,306,,,,
2016-12-29,3540,473,613,7070,16653,9,11,308,,,,
2016-12-30,3540,254,414,6910,16653,18,7,297,,,,
2017-01-03,3540,289,295,6904,16653,1,6,302,,,,
2017-01-04,3540,221,261,6864,16653,14,5,293,,,,
2017-01-05,3540,892,542,7214,16653,5,28,314,,,,
2017-01-06,3540,823,1031,7006,16653,2,37,348,,,,
2017-01-09,3540,315,429,6892,16653,6,11,353,,,,
2017-01-10,3540,355,402,6845,16653,41,11,323,,,,
2017-01-11,3540,341,424,6762,16653,34,17,306,,,,
2017-01-12,3540,102,100,6761,16653,4,3,305,,,,
2017-01-13,3540,283,223,6821,16653,10,7,302,,,,
2017-01-16,3540,275,198,6898,16653,8,3,297,,,,
2017-01-17,3540,198,216,6880,16653,6,0,291,,,,
2017-01-18,3540,871,958,6793,16653,10,49,330,,,,
2017-01-19,3540,1419,1407,6802,16653,32,21,319,,,,
2017-01-20,3540,296,322,6776,16653,27,7,299,,,,
2017-01-23,3540,383,511,6646,16653,18,10,291,,,,
2017-01-24,3540,123,333,6436,16653,25,16,282,,,,
2017-02-02,3540,190,146,6477,16653,9,14,287,,,,
2017-02-03,3540,93,121,6449,16653,0,0,287,,,,
2017-02-06,3540,192,145,6496,16653,30,13,270,,,,
2017-02-07,3540,122,377,6241,16653,11,0,259,,,,
2017-02-08,3540,75,113,6203,16653,2,4,261,,,,
2017-02-09,3540,339,350,6192,16653,6,15,270,,,,
2017-02-10,3540,149,224,6117,16653,16,0,254,,,,
2017-02-13,3540,497,964,5650,16653,7,0,247,,,,
2017-02-14,3540,476,374,5622,16653,1,3,249,,,,
2017-02-15,3540,123,237,5508,16653,0,0,249,,,,
2017-02-16,3540,101,145,5464,16653,10,0,239,,,,
2017-02-17,3540,603,230,5837,16653,0,11,250,,,,
2017-02-18,3540,399,284,5952,16653,3,2,249,,,,
2017-02-20,3540,191,576,5547,16653,14,0,235,,,,
2017-02-21,3540,134,176,5505,16653,0,0,235,,,,
2017-02-22,3540,182,435,5252,16653,7,35,263,,,,
2017-02-23,3540,164,252,5164,16653,4,3,262,,,,
2017-02-24,3540,150,246,5068,16653,54,6,214,,,,
2017-03-01,3540,70,92,5046,16653,34,5,185,,,,
2017-03-02,3540,58,83,5021,16653,0,2,187,,,,
2017-03-03,3540,144,212,4933,16653,4,4,187,,,,
2017-03-06,3540,76,82,4927,16653,9,2,180,,,,
2017-03-07,3540,202,88,5041,16653,2,0,178,,,,
2017-03-08,3540,114,125,5030,16653,3,0,175,,,,
2017-03-09,3540,108,97,5041,16653,0,4,179,,,,
2017-03-10,3540,18,95,4964,16653,1,0,178,,,,
2017-03-13,3540,85,85,4964,16653,3,0,175,,,,
2017-03-14,3540,66,53,4977,16653,0,8,183,,,,
2017-03-15,3540,45,80,4942,16653,8,0,175,,,,
2017-03-16,3540,43,22,4963,16653,0,17,192,,,,
2017-03-17,3540,261,220,5004,16653,5,0,187,,,,
2017-03-20,3540,282,266,5020,16653,0,0,187,,,,
2017-03-21,3540,46,253,4813,16653,8,0,179,,,,
2017-03-22,3540,51,67,4797,16653,1,2,180,,,,
2017-03-23,3540,47,38,4806,16653,0,0,180,,,,
2017-03-24,3540,91,69,4828,16653,0,2,182,,,,
2017-03-27,3540,68,111,4785,16653,7,0,175,,,,
2017-03-28,3540,125,224,4686,16653,3,10,182,,,,
2017-03-29,3540,30,57,4658,16653,15,0,167,,,,
2017-03-30,3540,56,98,4616,16653,25,0,142,,,,
2017-03-31,3540,69,117,4568,16653,81,2,63,,,,
2017-04-05,3540,45,94,4519,16653,22,2,43,,,,
2017-04-06,3540,35,62,4492,16653,10,0,33,,,,
2017-04-07,3540,85,43,4532,16653,31,0,0,,,,
2017-04-10,3540,42,44,4530,16653,0,0,0,,,,
2017-04-11,3540,84,84,4530,16653,0,0,0,,,,
2017-04-12,3540,32,30,4532,16653,0,0,0,,,,
2017-04-13,3540,23,77,4478,16653,0,4,4,,,,
2017-04-14,3540,54,166,4358,16653,0,9,13,,,,
2017-04-17,3540,39,50,4292,16653,8,2,7,,,,
2017-04-18,3540,46,56,4282,16653,0,0,7,,,,
2017-04-19,3540,94,53,4323,16653,1,12,18,,,,
2017-04-20,3540,33,27,4329,16653,0,5,23,,,,
2017-04-21,3540,20,14,4335,16653,0,0,23,,,,
2017-04-24,3540,24,22,4336,16653,3,0,20,,,,
2017-04-25,3540,22,9,4349,16653,0,0,20,,,,
2017-04-26,3540,8,32,4325,16653,0,2,22,,,,
2017-04-27,3540,16,21,4320,16653,4,1,19,,,,
2017-04-28,3540,8,26,4302,16653,0,0,19,,,,
2017-05-02,3540,63,17,4348,16653,0,1,20,,,,
2017-05-03,3540,284,165,4467,16653,1,5,24,,,,
2017-05-04,3540,39,66,4440,16653,0,4,28,,,,
2017-05-05,3540,48,61,4427,16653,4,6,30,,,,
2017-05-08,3540,53,20,4460,16653,10,0,20,,,,
2017-05-09,3540,96,128,4428,16653,2,1,19,,,,
2017-05-10,3540,71,56,4443,16653,0,0,19,,,,
2017-05-11,3540,49,129,4363,16653,1,0,18,,,,
2017-05-12,3540,60,82,4341,16653,0,0,18,,,,
2017-05-15,3540,224,190,4375,16653,3,1,16,,,,
2017-05-16,3540,21,63,4333,16653,1,0,15,,,,
2017-05-17,3540,182,154,4361,16653,0,1,16,,,,
2017-05-18,3540,51,56,4356,16653,1,0,15,,,,
2017-05-19,3540,349,303,4402,16653,0,21,36,,,,
2017-05-22,3540,1690,902,5190,16653,0,25,61,,,,
2017-05-23,3540,1108,937,5361,16653,5,51,107,,,,
2017-05-24,3540,552,633,5277,16653,32,36,111,,,,
2017-05-25,3540,1160,1297,5140,16653,25,19,105,,,,
2017-05-26,3540,304,311,5133,16653,23,34,116,,,,
2017-05-31,3540,772,522,5383,16653,6,6,116,,,,
2017-06-01,3540,353,303,5433,16653,59,12,69,,,,
2017-06-02,3540,133,314,5252,16653,14,17,72,,,,
2017-06-03,3540,264,261,5255,16653,10,24,86,,,,
2017-06-05,3540,249,348,5156,16653,27,0,58,,,,
2017-06-06,3540,293,312,5137,16653,20,19,57,,,,
2017-06-07,3540,156,96,5197,16653,10,0,47,,,,
2017-06-08,3540,130,357,4970,16653,11,0,35,,,,
2017-06-09,3540,97,92,4975,16653,2,5,38,,,,
2017-06-12,3540,190,190,4975,16653,0,4,42,,,,
2017-06-13,3540,60,86,4949,16653,0,2,44,,,,
2017-06-14,3540,373,246,5076,16653,4,1,41,,,,
2017-06-15,3540,86,70,5092,16653,5,4,40,,,,
2017-06-16,3540,32,96,5021,16653,6,0,34,,,,
2017-06-19,3540,20,59,4982,16653,0,1,35,,,,
2017-06-20,3540,186,115,5053,16653,0,2,36,,,,
2017-06-21,3540,59,102,4990,16653,2,2,37,,,,
2017-06-22,3540,68,215,4843,16653,2,1,36,,,,
2017-06-23,3540,107,44,4906,16653,0,0,36,,,,
2017-06-26,3540,111,143,4874,16653,5,0,31,,,,
2017-06-27,3540,60,27,4907,16653,0,0,31,,,,
2017-06-28,3540,28,66,4869,16653,0,0,31,,,,
2017-06-29,3540,77,67,4879,16653,0,0,31,,,,
2017-06-30,3540,82,86,4874,16653,3,0,28,,,,
2017-07-03,3540,25,58,4841,16653,1,1,28,,,,
2017-07-04,3540,85,60,4866,16653,16,0,12,,,,
2017-07-05,3540,81,38,4909,16653,0,0,12,,,,
2017-07-06,3540,45,19,4934,16653,0,0,11,,,,
2017-07-07,3540,244,102,5063,16653,0,3,14,,,,
2017-07-10,3540,95,95,5063,16653,3,0,11,,,,
2017-07-11,3540,232,151,5144,16653,0,1,12,,,,
2017-07-12,3540,106,134,5114,16653,1,2,13,,,,
2017-07-13,3540,61,80,5095,16653,2,2,13,,,,
2017-07-14,3540,65,38,5122,16653,0,1,14,,,,
2017-07-17,3540,408,246,5284,16653,0,5,19,,,,
2017-07-18,3540,77,101,5260,16653,6,0,13,,,,
2017-07-19,3540,51,158,5153,16653,0,0,13,,,,
2017-07-20,3540,482,192,5443,16653,0,0,13,,,,
2017-07-21,3540,426,481,5388,16653,0,6,19,,,,
2017-07-24,3540,168,207,5349,16653,3,0,16,,,,
2017-07-25,3540,96,109,5336,16653,0,0,16,,,,
2017-07-26,3540,102,105,5333,16653,0,0,16,,,,
2017-07-27,3540,215,88,5460,16653,0,0,16,,,,
2017-07-28,3540,180,368,5272,16653,0,10,25,,,,
2017-07-31,3540,95,169,5198,16653,0,0,25,,,,
2017-08-01,3540,45,141,5102,16653,2,0,23,,,,
2017-08-02,3540,103,155,5053,16653,3,0,20,,,,
2017-08-03,3540,267,143,5176,16653,2,0,17,,,,
2017-08-04,3540,102,82,5196,16653,17,0,0,,,,
2017-08-07,3540,144,106,5234,16653,0,0,0,,,,
2017-08-08,3540,197,139,5292,16653,0,0,0,,,,
2017-08-09,3540,104,248,5104,16653,0,0,0,,,,
2017-08-10,3540,132,141,5095,16653,0,0,0,,,,
2017-08-11,3540,205,319,4981,16653,0,6,6,,,,
2017-08-14,3540,147,256,4872,16653,1,6,11,,,,
2017-08-15,3540,98,151,4819,16653,10,4,5,,,,
2017-08-16,3540,155,101,4870,16653,0,3,8,,,,
2017-08-17,3540,18,36,4852,16653,0,0,8,,,,
2017-08-18,3540,44,18,4856,16653,0,0,8,,,,
2017-08-21,3540,34,99,4791,16653,0,0,8,,,,
2017-08-22,3540,162,112,4841,16653,1,2,9,,,,
2017-08-23,3540,48,52,4837,16653,0,0,9,,,,
2017-08-24,3540,29,51,4815,16653,2,0,7,,,,
2017-08-25,3540,32,58,4789,16653,0,0,7,,,,
2017-08-28,3540,90,166,4713,16653,0,1,8,,,,
2017-08-29,3540,23,44,4692,16653,0,2,10,,,,
2017-08-30,3540,5,36,4661,16653,2,2,10,,,,
2017-08-31,3540,12,64,4609,16653,0,0,10,,,,
2017-09-01,3540,71,59,4586,16653,2,0,8,,,,
2017-09-04,3540,170,109,4647,16653,0,3,11,,,,
2017-09-05,3540,58,45,4660,16653,0,0,11,,,,
2017-09-06,3540,167,114,4713,16653,0,0,11,,,,
2017-09-07,3540,122,142,4689,16653,0,1,12,,,,
2017-09-08,3540,14,75,4626,16653,1,0,11,,,,
2017-09-11,3540,164,181,4609,16653,0,1,12,,,,
2017-09-12,3540,170,109,4670,16653,0,0,12,,,,
2017-09-13,3540,19,80,4609,16653,0,0,12,,,,
2017-09-14,3540,172,105,4676,16653,0,4,16,,,,
2017-09-15,3540,58,155,4579,16653,5,0,11,,,,
2017-09-18,3540,87,69,4597,16653,0,0,11,,,,
2017-09-19,3540,56,52,4601,16653,0,0,11,,,,
2017-09-20,3540,3,53,4550,16653,3,3,11,,,,
2017-09-21,3540,10,38,4508,16653,0,0,11,,,,
2017-09-22,3540,145,110,4543,16653,0,0,11,,,,
2017-09-25,3540,84,83,4544,16653,0,1,12,,,,
2017-09-26,3540,55,129,4470,16653,0,0,12,,,,
2017-09-27,3540,36,45,4450,16653,0,0,12,,,,
2017-09-28,3540,22,21,4451,16653,0,0,12,,,,
2017-09-29,3540,28,73,4406,16653,0,1,13,,,,
2017-09-30,3540,4,41,4369,16653,0,0,13,,,,
2017-10-02,3540,2,8,4363,16653,1,0,12,,,,
2017-10-03,3540,8,30,4341,16653,0,0,12,,,,
2017-10-05,3540,8,26,4323,16653,0,0,12,,,,
2017-10-06,3540,22,99,4233,16653,1,0,11,,,,
2017-10-11,3540,30,46,4216,16653,5,0,6,,,,
2017-10-12,3540,27,17,4226,16653,0,0,6,,,,
2017-10-13,3540,13,0,4239,16653,0,0,6,,,,
2017-10-16,3540,35,23,4251,16653,0,6,12,,,,
2017-10-17,3540,6,10,4247,16653,0,0,12,,,,
2017-10-18,3540,9,3,4253,16653,0,6,18,,,,
2017-10-19,3540,14,11,4256,16653,0,4,22,,,,
2017-10-20,3540,15,33,4238,16653,0,1,23,,,,
2017-10-23,3540,21,19,4238,16653,2,0,21,,,,
2017-10-24,3540,287,70,4455,16653,17,2,6,,,,
2017-10-25,3540,101,313,4243,16653,4,3,5,,,,
2017-10-26,3540,2,36,4209,16653,1,0,4,,,,
2017-10-27,3540,18,36,4191,16653,0,0,4,,,,
2017-10-30,3540,33,5,4219,16653,0,0,4,,,,
2017-10-31,3540,440,211,4448,16653,0,6,10,,,,
2017-11-01,3540,680,415,4713,16653,0,0,10,,,,
2017-11-02,3540,1387,617,5483,16653,0,38,48,,,,
2017-11-03,3540,2501,1991,5993,16653,0,96,144,,,,
2017-11-06,3540,1641,1403,6231,16653,15,87,216,,,,
2017-11-07,3540,841,1222,5850,16653,103,11,124,,,,
2017-11-08,3540,1585,1493,5942,16653,34,206,296,,,,
2017-11-09,3540,2277,2309,5910,16653,28,295,563,,,,
2017-11-10,3540,2210,1392,6727,16653,200,198,561,,,,
2017-11-13,3540,1452,1817,6362,16653,284,46,323,,,,
2017-11-14,3540,1034,910,6466,16653,32,385,673,,,,
2017-11-15,3540,817,857,6426,16653,163,79,589,,,,
2017-11-16,3540,1282,990,6718,16653,34,195,750,,,,
2017-11-17,3540,679,894,6439,16653,188,7,569,,,,
2017-11-20,3540,1564,1151,6851,16653,11,15,573,,,,
2017-11-21,3540,906,938,6819,16653,44,30,559,,,,
2017-11-22,3540,1814,2440,6193,16653,127,108,540,,,,
2017-11-23,3540,602,522,6273,16653,57,170,653,,,,
2017-11-24,3540,685,605,6353,16653,126,13,539,,,,
2017-11-27,3540,587,583,6354,16653,64,49,524,,,,
2017-11-28,3540,480,390,6444,16653,32,45,537,,,,
2017-11-29,3540,1906,1456,6892,16653,69,39,505,,,,
2017-11-30,3540,868,1111,6649,16653,66,29,468,,,,
2017-12-01,3540,432,760,6321,16653,66,62,464,,,,
2017-12-04,3540,362,781,5902,16653,97,66,432,,,,
2017-12-05,3540,371,655,5607,16653,75,36,393,,,,
2017-12-06,3540,328,265,5670,16653,62,15,346,,,,
2017-12-07,3540,104,252,5521,16653,19,35,361,,,,
2017-12-08,3540,233,277,5477,16653,31,4,334,,,,
2017-12-11,3540,244,393,5327,16653,9,3,328,,,,
2017-12-12,3540,145,251,5221,16653,3,2,327,,,,
2017-12-13,3540,100,250,5071,16653,7,5,325,,,,
2017-12-14,3540,130,130,5071,16653,7,7,325,,,,
2017-12-15,3540,211,145,5137,16653,0,19,344,,,,
2017-12-18,3540,102,174,5065,16653,7,1,338,,,,
2017-12-19,3540,121,71,5115,16653,11,2,329,,,,
2017-12-20,3540,324,144,5295,16653,7,4,326,,,,
2017-12-21,3540,293,345,5243,16653,13,4,317,,,,
2017-12-22,3540,172,294,5121,16653,3,2,316,,,,
2017-12-25,3540,521,459,5183,16653,8,24,332,,,,
2017-12-26,3540,300,415,5068,16653,24,42,350,,,,
2017-12-27,3540,108,124,5052,16653,6,7,351,,,,
2017-12-28,3540,319,233,5138,16653,0,2,353,,,,
2017-12-29,3540,138,130,5146,16653,0,0,352,,,,
2018-01-02,3540,498,339,5305,16653,2,13,363,,,,
2018-01-03,3540,325,505,5125,16653,14,1,350,,,,
2018-01-04,3540,561,319,5367,16653,61,0,289,,,,
2018-01-05,3540,509,413,5463,16653,112,1,178,,,,
2018-01-08,3540,392,385,5470,16653,70,3,111,,,,
2018-01-09,3540,188,226,5432,16653,12,2,101,,,,
2018-01-10,3540,263,522,5173,16653,46,23,78,,,,
2018-01-11,3540,109,127,5155,16653,10,14,82,,,,
2018-01-12,3540,724,536,5342,16653,16,9,75,,,,
2018-01-15,3540,268,237,5353,16653,9,16,82,,,,
2018-01-16,3540,1204,727,5830,16653,20,42,104,,,,
2018-01-17,3540,605,645,5790,16653,16,8,96,,,,
2018-01-18,3540,329,383,5736,16653,16,3,83,,,,
2018-01-19,3540,275,387,5624,16653,9,2,76,,,,
2018-01-22,3540,193,198,5589,16653,2,1,74,,,,
2018-01-23,3540,257,263,5583,16653,4,9,79,,,,
2018-01-24,3540,86,177,5492,16653,4,15,90,,,,
2018-01-25,3540,1642,1048,6086,16653,9,12,93,,,,
2018-01-26,3540,2496,2102,6480,16653,6,173,260,,,,
2018-01-29,3540,4107,1739,8848,16653,6,649,903,,,,
2018-01-30,3540,3133,5455,6526,16653,620,539,822,,,,
2018-01-31,3540,2080,1621,6985,16653,389,453,886,,,,
2018-02-01,3540,1183,1126,7041,16653,234,71,721,,,,
2018-02-02,3540,1034,1516,6559,16653,372,51,393,,,,
2018-02-05,3540,602,715,6445,16653,205,13,201,,,,
2018-02-06,3540,666,1352,5755,16653,56,24,169,,,,
2018-02-07,3540,1195,1076,5869,16653,49,27,147,,,,
2018-02-08,3540,352,767,5446,16653,16,34,160,,,,
2018-02-09,3540,267,451,5242,16653,70,50,130,,,,
2018-02-12,3540,216,269,5180,16653,26,4,108,,,,
2018-02-21,3540,634,484,5317,16653,1,146,253,,,,
2018-02-22,3540,1177,1183,5311,16653,31,140,361,,,,
2018-02-23,3540,985,1060,5236,16653,33,180,508,,,,
2018-02-26,3540,2148,1269,6112,16653,58,556,1003,,,,
2018-02-27,3540,1588,1908,5792,16653,274,91,820,,,,
2018-03-01,3540,1221,865,6148,16653,20,190,990,,,,
2018-03-02,3540,845,1119,5874,16653,444,135,681,,,,
2018-03-05,3540,1512,1470,5916,16653,68,237,850,,,,
2018-03-06,3540,1298,1492,5722,16653,69,194,975,,,,
2018-03-07,3540,1650,1321,6051,16653,155,148,968,,,,
2018-03-08,3540,599,1124,5526,16653,204,174,938,,,,
2018-03-09,3540,405,481,5450,16653,136,54,856,,,,
2018-03-12,3540,389,560,5279,16653,76,34,814,,,,
2018-03-13,3540,843,693,5429,16653,71,86,829,,,,
2018-03-14,3540,359,496,5292,16653,131,38,736,,,,
2018-03-15,3540,281,287,5278,16653,197,133,671,,,,
2018-03-16,3540,226,194,5310,16653,82,12,601,,,,
2018-03-19,3540,362,430,5242,16653,45,48,604,,,,
2018-03-20,3540,995,691,5545,16653,32,43,615,,,,
2018-03-21,3540,363,423,5485,16653,52,17,580,,,,
2018-03-22,3540,386,751,5120,16653,144,187,623,,,,
2018-03-23,3540,108,276,4952,16653,165,150,608,,,,
2018-03-26,3540,136,146,4939,16653,49,42,601,,,,
2018-03-27,3540,173,228,4884,16653,137,16,480,,,,
2018-03-28,3540,317,166,5033,16653,132,28,376,,,,
2018-03-29,3540,162,140,5055,16653,33,1,344,,,,
2018-03-30,3540,162,342,4875,16653,128,6,215,,,,
2018-03-31,3540,171,138,4908,16653,90,1,126,,,,
2018-04-02,3540,84,135,4856,16653,44,8,89,,,,
2018-04-03,3540,68,147,4777,16653,83,0,6,,,,
2018-04-09,3540,108,117,4768,16653,0,0,0,,,,
2018-04-10,3540,77,117,4728,16653,0,0,0,,,,
2018-04-11,3540,237,125,4840,16653,0,0,0,,,,
2018-04-12,3540,149,162,4827,16653,0,8,8,,,,
2018-04-13,3540,81,141,4767,16653,1,34,41,,,,
2018-04-16,3540,94,242,4619,16653,16,25,50,,,,
2018-04-17,3540,110,177,4552,16653,23,165,192,,,,
2018-04-18,3540,43,96,4499,16653,11,34,215,,,,
2018-04-19,3540,280,160,4619,16653,26,27,216,,,,
2018-04-20,3540,127,104,4642,16653,25,20,211,,,,
2018-04-23,3540,132,86,4688,16653,15,44,240,,,,
2018-04-24,3540,100,329,4446,16653,171,63,132,,,,
2018-04-25,3540,62,81,4427,16653,42,22,112,,,,
2018-04-26,3540,55,131,4351,16653,14,20,118,,,,
2018-04-27,3540,35,47,4329,16653,23,6,101,,,,
2018-04-30,3540,59,50,4335,16653,35,1,67,,,,
2018-05-02,3540,25,22,4330,16653,1,0,66,,,,
2018-05-03,3540,70,30,4369,16653,9,1,58,,,,
2018-05-04,3540,73,84,4338,16653,13,2,47,,,,
2018-05-07,3540,37,122,4248,16653,0,10,57,,,,
2018-05-08,3540,769,515,4502,16653,11,47,93,,,,
2018-05-09,3540,370,374,4498,16653,27,22,88,,,,
2018-05-10,3540,817,578,4737,16653,13,27,102,,,,
2018-05-11,3540,323,329,4731,16653,17,10,95,,,,
2018-05-14,3540,333,334,4730,16653,6,22,111,,,,
2018-05-15,3540,376,341,4765,16653,11,5,104,,,,
2018-05-16,3540,261,294,4732,16653,15,5,94,,,,
2018-05-17,3540,1366,687,5411,16653,13,22,103,,,,
2018-05-18,3540,357,493,5275,16653,7,22,118,,,,
2018-05-21,3540,1426,1093,5606,16653,16,31,133,,,,
2018-05-22,3540,515,620,5501,16653,22,9,120,,,,
2018-05-23,3540,1493,998,5996,16653,4,89,205,,,,
2018-05-24,3540,805,876,5925,16653,46,9,168,,,,
2018-05-25,3540,489,757,5657,16653,6,2,164,,,,
2018-05-28,3540,1716,1164,6209,16653,11,63,216,,,,
2018-05-29,3540,1472,1822,5859,16653,22,21,215,,,,
2018-05-30,3540,546,522,5883,16653,38,10,187,,,,
2018-05-31,3540,816,826,5873,16653,40,1,148,,,,
2018-06-01,3540,409,367,5905,16653,22,8,134,,,,
2018-06-04,3540,429,397,5937,16653,2,13,145,,,,
2018-06-05,3540,515,412,6040,16653,11,8,142,,,,
2018-06-06,3540,478,609,5909,16653,4,35,173,,,,
2018-06-07,3540,411,372,5948,16653,27,18,164,,,,
2018-06-08,3540,300,305,5943,16653,10,0,154,,,,
2018-06-11,3540,1528,1346,6123,16653,12,51,193,,,,
2018-06-12,3540,687,785,6025,16653,9,5,189,,,,
2018-06-13,3540,500,540,5985,16653,36,3,156,,,,
2018-06-14,3540,222,323,5884,16653,12,4,148,,,,
2018-06-15,3540,450,634,5699,16653,41,18,125,,,,
2018-06-19,3540,277,347,5629,16653,23,20,122,,,,
2018-06-20,3540,293,236,5686,16653,35,3,90,,,,
2018-06-21,3540,150,190,5602,16653,8,1,83,,,,
2018-06-22,3540,132,155,5579,16653,5,11,89,,,,
2018-06-25,3540,211,291,5499,16653,13,20,96,,,,
2018-06-26,3540,67,268,5298,16653,17,2,81,,,,
2018-06-27,3540,159,71,5386,16653,19,1,63,,,,
2018-06-28,3540,72,54,5404,16653,17,0,46,,,,
2018-06-29,3540,144,133,5414,16653,24,0,22,,,,
2018-07-02,3540,199,249,5363,16653,21,0,0,,,,
2018-07-03,3540,91,132,5322,16653,0,0,0,,,,
2018-07-04,3540,78,121,5279,16653,0,0,0,,,,
2018-07-05,3540,91,227,5141,16653,0,0,0,,,,
2018-07-06,3540,88,132,5097,16653,0,28,28,,,,
2018-07-09,3540,135,109,5123,16653,0,2,30,,,,
2018-07-10,3540,113,131,5105,16653,0,4,34,,,,
2018-07-11,3540,67,57,5115,16653,0,4,38,,,,
2018-07-12,3540,19,33,5100,16653,1,0,37,,,,
2018-07-13,3540,266,235,5131,16653,1,14,50,,,,
2018-07-16,3540,132,157,5106,16653,2,5,53,,,,
2018-07-17,3540,121,68,5159,16653,5,1,49,,,,
2018-07-18,3540,392,261,5290,16653,6,4,47,,,,
2018-07-19,3540,91,134,5247,16653,0,4,51,,,,
2018-07-20,3540,82,96,5233,16653,15,14,50,,,,
2018-07-23,3540,164,110,5287,16653,0,2,52,,,,
2018-07-24,3540,320,200,5407,16653,3,50,99,,,,
2018-07-25,3540,805,813,5399,16653,11,56,144,,,,
2018-07-26,3540,252,323,5328,16653,48,5,101,,,,
2018-07-27,3540,162,120,5370,16653,28,6,79,,,,
2018-07-30,3540,152,178,5344,16653,29,7,57,,,,
2018-07-31,3540,78,81,5341,16653,8,0,49,,,,
2018-08-01,3540,128,142,5327,16653,9,27,67,,,,
2018-08-02,3540,157,311,5173,16653,11,8,64,,,,
2018-08-03,3540,81,171,5083,16653,7,7,64,,,,
2018-08-06,3540,80,85,5078,16653,4,1,61,,,,
2018-08-07,3540,66,67,5077,16653,3,1,59,,,,
2018-08-08,3540,73,45,5105,16653,1,0,58,,,,
2018-08-09,3540,79,95,5086,16653,0,0,58,,,,
2018-08-10,3540,36,78,5044,16653,0,10,68,,,,
2018-08-13,3540,89,226,4907,16653,5,23,86,,,,
2018-08-14,3540,66,110,4861,16653,44,28,70,,,,
2018-08-15,3540,83,110,4834,16653,8,13,75,,,,
2018-08-16,3540,33,63,4804,16653,6,1,70,,,,
2018-08-17,3540,100,19,4882,16653,4,10,76,,,,
2018-08-20,3540,96,186,4792,16653,10,13,79,,,,
2018-08-21,3540,40,126,4705,16653,50,5,34,,,,
2018-08-22,3540,24,96,4633,16653,2,0,32,,,,
2018-08-23,3540,25,55,4603,16653,1,2,33,,,,
2018-08-24,3540,50,67,4582,16653,5,2,30,,,,
2018-08-27,3540,28,100,4510,16653,0,0,30,,,,
2018-08-28,3540,65,65,4510,16653,8,0,22,,,,
2018-08-29,3540,98,19,4589,16653,1,0,21,,,,
2018-08-30,3540,55,44,4600,16653,1,0,20,,,,
2018-08-31,3540,36,76,4560,16653,3,0,17,,,,
2018-09-03,3540,93,235,4418,16653,1,29,45,,,,
2018-09-04,3540,96,104,4410,16653,9,10,46,,,,
2018-09-05,3540,87,102,4395,16653,14,0,32,,,,
2018-09-06,3540,66,87,4374,16653,1,4,35,,,,
2018-09-07,3540,271,317,4326,16653,16,11,30,,,,
2018-09-10,3540,157,353,4054,16653,4,18,44,,,,
2018-09-11,3540,108,237,3925,16653,4,19,59,,,,
2018-09-12,3540,51,60,3916,16653,6,15,68,,,,
2018-09-13,3540,13,71,3858,16653,4,3,67,,,,
2018-09-14,3540,206,153,3906,16653,6,23,84,,,,
2018-09-17,3540,79,113,3872,16653,15,3,72,,,,
2018-09-18,3540,51,53,3870,16653,3,2,71,,,,
2018-09-19,3540,84,33,3921,16653,3,0,68,,,,
2018-09-20,3540,58,76,3903,16653,4,1,65,,,,
2018-09-21,3540,30,33,3900,16653,0,1,66,,,,
2018-09-25,3540,28,19,3909,16653,1,2,67,,,,
2018-09-26,3540,34,10,3933,16653,1,0,66,,,,
2018-09-27,3540,174,119,3988,16653,7,7,66,,,,
2018-09-28,3540,40,40,3988,16653,0,1,67,,,,
2018-10-01,3540,79,77,3990,16653,5,0,62,,,,
2018-10-02,3540,31,46,3975,16653,3,0,59,,,,
2018-10-03,3540,27,51,3951,16653,1,23,81,,,,
2018-10-04,3540,11,28,3934,16653,10,4,75,,,,
2018-10-05,3540,77,216,3795,16653,35,20,60,,,,
2018-10-08,3540,55,43,3806,16653,20,14,54,,,,
2018-10-09,3540,43,72,3777,16653,3,2,53,,,,
