date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,1786,51,32,3083,13375,0,0,23,,,,
2016-11-28,1786,20,20,3081,13375,1,0,22,,,,
2016-11-29,1786,31,52,3060,13375,0,4,26,,,,
2016-11-30,1786,16,28,3048,13375,0,0,26,,,,
2016-12-01,1786,65,60,3045,13375,0,3,29,,,,
2016-12-02,1786,30,58,3013,13375,0,0,29,,,,
2016-12-05,1786,64,46,3031,13375,0,1,30,,,,
2016-12-06,1786,32,32,3031,13375,0,1,31,,,,
2016-12-07,1786,51,55,3027,13375,1,0,30,,,,
2016-12-08,1786,19,26,3020,13375,0,1,31,,,,
2016-12-09,1786,48,26,3042,13375,1,1,31,,,,
2016-12-12,1786,22,13,3051,13375,0,0,31,,,,
2016-12-13,1786,38,21,3061,13375,0,0,31,,,,
2016-12-14,1786,14,37,3038,13375,0,0,31,,,,
2016-12-15,1786,65,57,3046,13375,0,0,31,,,,
2016-12-16,1786,152,133,3065,13375,1,4,34,,,,
2016-12-19,1786,86,54,3097,13375,1,2,35,,,,
2016-12-20,1786,8,4,3099,13375,2,2,35,,,,
2016-12-21,1786,31,34,3096,13375,0,1,36,,,,
2016-12-22,1786,22,9,3109,13375,3,2,35,,,,
2016-12-23,1786,34,25,3118,13375,0,10,45,,,,
2016-12-26,1786,11,20,3109,13375,0,0,45,,,,
2016-12-27,1786,18,12,3114,13375,0,0,45,,,,
2016-12-28,1786,19,28,3105,13375,2,0,43,,,,
2016-12-29,1786,5,23,3087,13375,4,1,40,,,,
2016-12-30,1786,13,33,3067,13375,11,0,29,,,,
2017-01-03,1786,50,47,3070,13375,1,0,28,,,,
2017-01-04,1786,19,14,3075,13375,1,0,27,,,,
2017-01-05,1786,10,7,3078,13375,1,0,26,,,,
2017-01-06,1786,34,43,3069,13375,0,1,27,,,,
2017-01-09,1786,34,52,3051,13375,0,0,27,,,,
2017-01-10,1786,23,44,3030,13375,0,0,27,,,,
2017-01-11,1786,86,69,3047,13375,3,2,26,,,,
2017-01-12,1786,3,3,3047,13375,0,0,26,,,,
2017-01-13,1786,21,11,3057,13375,0,0,26,,,,
2017-01-16,1786,17,15,3059,13375,1,0,25,,,,
2017-01-17,1786,20,57,3021,13375,1,0,24,,,,
2017-01-18,1786,15,52,2979,13375,3,0,21,,,,
2017-01-19,1786,16,47,2948,13375,4,0,17,,,,
2017-01-20,1786,21,37,2932,13375,0,0,17,,,,
2017-01-23,1786,38,47,2923,13375,0,2,19,,,,
2017-01-24,1786,30,82,2869,13375,2,0,17,,,,
2017-02-02,1786,34,48,2855,13375,0,0,17,,,,
2017-02-03,1786,90,30,2593,13375,0,0,17,,,,
2017-02-06,1786,39,20,2612,13375,1,0,16,,,,
2017-02-07,1786,34,20,2625,13375,0,1,17,,,,
2017-02-08,1786,28,27,2389,13375,0,1,18,,,,
2017-02-09,1786,32,52,2369,13375,1,1,18,,,,
2017-02-10,1786,22,44,2345,13375,0,0,18,,,,
2017-02-13,1786,43,32,2349,13375,0,0,18,,,,
2017-02-14,1786,30,62,2317,13375,1,0,17,,,,
2017-02-15,1786,86,68,2335,13375,0,0,17,,,,
2017-02-16,1786,132,70,2397,13375,1,2,18,,,,
2017-02-17,1786,27,51,2373,13375,0,1,19,,,,
2017-02-18,1786,64,57,2380,13375,0,1,20,,,,
2017-02-20,1786,46,66,2360,13375,0,0,20,,,,
2017-02-21,1786,26,20,2366,13375,0,0,20,,,,
2017-02-22,1786,32,10,2388,13375,1,0,19,,,,
2017-02-23,1786,58,57,2389,13375,1,0,18,,,,
2017-02-24,1786,22,9,2402,13375,0,1,19,,,,
2017-03-01,1786,25,6,2421,13375,0,0,19,,,,
2017-03-02,1786,27,14,2434,13375,0,0,19,,,,
2017-03-03,1786,20,8,2446,13375,0,0,19,,,,
2017-03-06,1786,11,13,2444,13375,0,0,19,,,,
2017-03-07,1786,31,56,2342,13375,0,0,19,,,,
2017-03-08,1786,60,15,2387,13375,0,0,19,,,,
2017-03-09,1786,23,41,2369,13375,0,2,21,,,,
2017-03-10,1786,22,22,2369,13375,0,2,23,,,,
2017-03-13,1786,40,59,2346,13375,5,0,18,,,,
2017-03-14,1786,9,5,2350,13375,2,0,16,,,,
2017-03-15,1786,6,22,2333,13375,0,0,16,,,,
2017-03-16,1786,12,26,2319,13375,0,0,16,,,,
2017-03-17,1786,9,15,2313,13375,0,2,18,,,,
2017-03-20,1786,11,23,2300,13375,2,0,16,,,,
2017-03-21,1786,3,5,2298,13375,0,0,16,,,,
2017-03-22,1786,5,13,2289,13375,0,0,15,,,,
2017-03-23,1786,29,24,2294,13375,2,0,13,,,,
2017-03-24,1786,12,14,2292,13375,0,1,14,,,,
2017-03-27,1786,6,23,2275,13375,0,0,14,,,,
2017-03-28,1786,18,25,2268,13375,1,4,17,,,,
2017-03-29,1786,8,13,2263,13375,2,0,15,,,,
2017-03-30,1786,27,6,2284,13375,0,0,15,,,,
2017-03-31,1786,17,24,2277,13375,2,0,13,,,,
2017-04-05,1786,3,11,2269,13375,2,0,11,,,,
2017-04-06,1786,5,1,2273,13375,6,0,5,,,,
2017-04-07,1786,11,1,2283,13375,5,0,0,,,,
2017-04-10,1786,7,0,2290,13375,0,0,0,,,,
2017-04-11,1786,3,9,2284,13375,0,0,0,,,,
2017-04-12,1786,33,27,2290,13375,0,0,0,,,,
2017-04-13,1786,29,37,2282,13375,0,2,2,,,,
2017-04-14,1786,48,84,2246,13375,0,2,4,,,,
2017-04-17,1786,69,126,2189,13375,0,1,5,,,,
2017-04-18,1786,16,36,2159,13375,1,1,5,,,,
2017-04-19,1786,4,9,2104,13375,0,0,5,,,,
2017-04-20,1786,13,7,2109,13375,0,0,5,,,,
2017-04-21,1786,3,4,2108,13375,0,0,5,,,,
2017-04-24,1786,1,3,2106,13375,0,0,5,,,,
2017-04-25,1786,3,2,2107,13375,1,0,4,,,,
2017-04-26,1786,4,6,2105,13375,0,0,4,,,,
2017-04-27,1786,1,2,2104,13375,0,0,4,,,,
2017-04-28,1786,4,7,2098,13375,0,0,4,,,,
2017-05-02,1786,4,8,2094,13375,0,0,4,,,,
2017-05-03,1786,0,16,2078,13375,0,1,5,,,,
2017-05-04,1786,2,1,2079,13375,0,3,8,,,,
2017-05-05,1786,3,0,2082,13375,0,3,11,,,,
2017-05-08,1786,14,6,2090,13375,0,23,34,,,,
2017-05-09,1786,32,18,2104,13375,2,0,32,,,,
2017-05-10,1786,9,9,2104,13375,0,0,32,,,,
2017-05-11,1786,6,3,2107,13375,0,0,32,,,,
2017-05-12,1786,4,6,2105,13375,0,0,32,,,,
2017-05-15,1786,19,21,2103,13375,0,0,32,,,,
2017-05-16,1786,11,19,2093,13375,3,0,29,,,,
2017-05-17,1786,6,2,2097,13375,0,0,29,,,,
2017-05-18,1786,8,1,2104,13375,0,0,29,,,,
2017-05-19,1786,121,16,2206,13375,22,7,14,,,,
2017-05-22,1786,79,29,2236,13375,5,2,11,,,,
2017-05-23,1786,89,16,2309,13375,1,1,11,,,,
2017-05-24,1786,62,9,2362,13375,3,2,10,,,,
2017-05-25,1786,73,40,2395,13375,0,61,71,,,,
2017-05-26,1786,51,26,2420,13375,1,6,76,,,,
2017-05-31,1786,23,18,2425,13375,1,9,84,,,,
2017-06-01,1786,57,33,2449,13375,0,0,84,,,,
2017-06-02,1786,131,12,2566,13375,5,7,86,,,,
2017-06-03,1786,153,57,2662,13375,7,3,82,,,,
2017-06-05,1786,381,363,2674,13375,6,18,94,,,,
2017-06-06,1786,498,660,2509,13375,9,57,142,,,,
2017-06-07,1786,371,426,2439,13375,31,31,142,,,,
2017-06-08,1786,241,143,2535,13375,25,16,133,,,,
2017-06-09,1786,208,104,2638,13375,29,7,111,,,,
2017-06-12,1786,255,352,2540,13375,9,6,108,,,,
2017-06-13,1786,167,154,2547,13375,15,4,97,,,,
2017-06-14,1786,120,179,2487,13375,3,9,103,,,,
2017-06-15,1786,55,100,2442,13375,14,4,93,,,,
2017-06-16,1786,33,34,2433,13375,4,6,95,,,,
2017-06-19,1786,38,72,2392,13375,5,0,90,,,,
2017-06-20,1786,89,125,2356,13375,6,12,96,,,,
2017-06-21,1786,96,72,2380,13375,0,9,105,,,,
2017-06-22,1786,771,399,2752,13375,1,78,182,,,,
2017-06-23,1786,553,754,2551,13375,36,40,186,,,,
2017-06-26,1786,173,137,2586,13375,4,8,190,,,,
2017-06-27,1786,79,106,2559,13375,27,2,147,,,,
2017-06-28,1786,64,65,2558,13375,16,8,139,,,,
2017-06-29,1786,59,124,2493,13375,17,0,122,,,,
2017-06-30,1786,24,29,2488,13375,1,5,126,,,,
2017-07-03,1786,35,31,2492,13375,4,4,126,,,,
2017-07-04,1786,100,66,2526,13375,4,0,122,,,,
2017-07-05,1786,52,66,2512,13375,14,3,111,,,,
2017-07-06,1786,38,42,2508,13375,16,0,95,,,,
2017-07-07,1786,12,24,2496,13375,6,0,89,,,,
2017-07-10,1786,82,84,2494,13375,15,8,82,,,,
2017-07-11,1786,11,35,2470,13375,4,2,80,,,,
2017-07-12,1786,35,13,2491,13375,4,1,76,,,,
2017-07-13,1786,16,16,2491,13375,4,0,72,,,,
2017-07-14,1786,40,42,2489,13375,0,0,72,,,,
2017-07-17,1786,31,38,2482,13375,0,2,74,,,,
2017-07-18,1786,21,21,2482,13375,0,0,74,,,,
2017-07-19,1786,66,95,2453,13375,0,2,76,,,,
2017-07-20,1786,23,28,2448,13375,2,0,74,,,,
2017-07-21,1786,44,34,2458,13375,0,0,74,,,,
2017-07-24,1786,24,30,2452,13375,0,0,74,,,,
2017-07-25,1786,62,195,2319,13375,5,0,69,,,,
2017-07-26,1786,24,14,2326,13375,0,0,69,,,,
2017-07-27,1786,29,21,2334,13375,0,0,69,,,,
2017-07-28,1786,10,15,2329,13375,2,0,67,,,,
2017-07-31,1786,43,39,2333,13375,0,0,67,,,,
2017-08-01,1786,19,25,2327,13375,0,0,67,,,,
2017-08-02,1786,22,29,2320,13375,1,0,66,,,,
2017-08-03,1786,52,31,2341,13375,0,0,66,,,,
2017-08-04,1786,21,28,2334,13375,0,0,66,,,,
2017-08-07,1786,17,10,2341,13375,0,0,66,,,,
2017-08-08,1786,19,16,2344,13375,15,2,53,,,,
2017-08-09,1786,29,35,2338,13375,8,0,45,,,,
2017-08-10,1786,11,91,2258,13375,23,3,25,,,,
2017-08-11,1786,11,40,2229,13375,0,2,27,,,,
2017-08-14,1786,2,43,2188,13375,0,2,29,,,,
2017-08-15,1786,10,8,2190,13375,2,1,28,,,,
2017-08-16,1786,3,4,2189,13375,1,0,27,,,,
2017-08-17,1786,61,61,2188,13375,0,0,27,,,,
2017-08-18,1786,4,3,2188,13375,0,0,27,,,,
2017-08-21,1786,11,15,2184,13375,18,0,9,,,,
2017-08-22,1786,2,7,2179,13375,2,0,7,,,,
2017-08-23,1786,31,20,2190,13375,0,0,7,,,,
2017-08-24,1786,20,22,2186,13375,1,0,6,,,,
2017-08-25,1786,21,9,2198,13375,0,0,6,,,,
2017-08-28,1786,5,21,2182,13375,0,0,6,,,,
2017-08-29,1786,8,6,2184,13375,0,0,6,,,,
2017-08-30,1786,8,7,2185,13375,0,0,6,,,,
2017-08-31,1786,192,261,2116,13375,5,13,14,,,,
2017-09-01,1786,147,152,2111,13375,12,0,2,,,,
2017-09-04,1786,69,70,2102,13375,1,0,1,,,,
2017-09-05,1786,20,14,2108,13375,0,0,1,,,,
2017-09-06,1786,26,15,2119,13375,0,0,1,,,,
2017-09-07,1786,39,27,2109,13375,0,0,1,,,,
2017-09-08,1786,23,22,2110,13375,0,0,1,,,,
2017-09-11,1786,26,15,2121,13375,0,0,1,,,,
2017-09-12,1786,9,11,2119,13375,0,0,1,,,,
2017-09-13,1786,6,3,2122,13375,0,0,1,,,,
2017-09-14,1786,12,14,2120,13375,0,0,1,,,,
2017-09-15,1786,13,6,2127,13375,0,0,1,,,,
2017-09-18,1786,6,6,2127,13375,0,0,1,,,,
2017-09-19,1786,5,11,2106,13375,0,0,1,,,,
2017-09-20,1786,21,2,2124,13375,0,0,1,,,,
2017-09-21,1786,5,3,2126,13375,0,0,1,,,,
2017-09-22,1786,31,17,2138,13375,0,0,1,,,,
2017-09-25,1786,16,21,2133,13375,0,0,1,,,,
2017-09-26,1786,5,10,2128,13375,0,0,1,,,,
2017-09-27,1786,9,4,2133,13375,0,0,1,,,,
2017-09-28,1786,23,2,2136,13375,0,0,1,,,,
2017-09-29,1786,11,9,2138,13375,0,0,1,,,,
2017-09-30,1786,8,13,2132,13375,0,4,5,,,,
2017-10-02,1786,17,6,2143,13375,0,0,5,,,,
2017-10-03,1786,20,14,2140,13375,0,0,5,,,,
2017-10-05,1786,16,18,2138,13375,0,0,5,,,,
2017-10-06,1786,22,1,2159,13375,0,0,5,,,,
2017-10-11,1786,16,15,2160,13375,0,0,5,,,,
2017-10-12,1786,6,8,2156,13375,0,0,5,,,,
2017-10-13,1786,16,13,2159,13375,0,0,5,,,,
2017-10-16,1786,7,12,2144,13375,0,0,5,,,,
2017-10-17,1786,7,5,2146,13375,0,0,5,,,,
2017-10-18,1786,4,20,2130,13375,0,0,5,,,,
2017-10-19,1786,2,6,2126,13375,0,0,5,,,,
2017-10-20,1786,2,5,2123,13375,0,0,5,,,,
2017-10-23,1786,1,0,2124,13375,0,0,5,,,,
2017-10-24,1786,22,8,2138,13375,0,0,5,,,,
2017-10-25,1786,18,14,2131,13375,0,0,5,,,,
2017-10-26,1786,4,0,2135,13375,0,0,5,,,,
2017-10-27,1786,2,10,2120,13375,0,0,5,,,,
2017-10-30,1786,4,14,2110,13375,0,0,5,,,,
2017-10-31,1786,18,5,2123,13375,0,0,5,,,,
2017-11-01,1786,4,8,2118,13375,0,0,5,,,,
2017-11-02,1786,7,15,2098,13375,0,0,5,,,,
2017-11-03,1786,3,15,2086,13375,0,0,5,,,,
2017-11-06,1786,7,2,2091,13375,0,0,5,,,,
2017-11-07,1786,15,3,2103,13375,0,0,5,,,,
2017-11-08,1786,42,65,2080,13375,0,0,5,,,,
2017-11-09,1786,40,21,2099,13375,0,0,5,,,,
2017-11-10,1786,17,13,2103,13375,0,0,5,,,,
2017-11-13,1786,13,22,2094,13375,1,6,10,,,,
2017-11-14,1786,37,10,2111,13375,6,1,5,,,,
2017-11-15,1786,6,1,2116,13375,0,1,6,,,,
2017-11-16,1786,9,0,2125,13375,0,0,6,,,,
2017-11-17,1786,11,6,2127,13375,0,0,6,,,,
2017-11-20,1786,30,15,2142,13375,1,1,6,,,,
2017-11-21,1786,8,25,2125,13375,0,1,7,,,,
2017-11-22,1786,13,12,2126,13375,0,0,7,,,,
2017-11-23,1786,13,11,2128,13375,1,0,6,,,,
2017-11-24,1786,21,45,2104,13375,0,1,7,,,,
2017-11-27,1786,26,34,2096,13375,0,0,7,,,,
2017-11-28,1786,18,19,2095,13375,1,0,6,,,,
2017-11-29,1786,22,13,2103,13375,0,0,6,,,,
2017-11-30,1786,6,13,2096,13375,0,0,6,,,,
2017-12-01,1786,5,19,2082,13375,0,0,6,,,,
2017-12-04,1786,15,8,2089,13375,0,0,6,,,,
2017-12-05,1786,14,14,2089,13375,0,0,6,,,,
2017-12-06,1786,13,24,2078,13375,0,0,6,,,,
2017-12-07,1786,7,22,2063,13375,0,2,8,,,,
2017-12-08,1786,9,13,2059,13375,0,0,8,,,,
2017-12-11,1786,31,59,2031,13375,6,0,2,,,,
2017-12-12,1786,41,17,2055,13375,0,0,2,,,,
2017-12-13,1786,25,11,2068,13375,0,0,2,,,,
2017-12-14,1786,16,20,2064,13375,0,0,2,,,,
2017-12-15,1786,6,5,2065,13375,0,0,2,,,,
2017-12-18,1786,8,7,2066,13375,0,1,3,,,,
2017-12-19,1786,30,81,2015,13375,0,0,3,,,,
2017-12-20,1786,9,12,2012,13375,1,0,2,,,,
2017-12-21,1786,28,18,2017,13375,0,0,2,,,,
2017-12-22,1786,25,30,2012,13375,0,1,3,,,,
2017-12-25,1786,23,5,2030,13375,0,1,4,,,,
2017-12-26,1786,10,10,2030,13375,0,1,5,,,,
2017-12-27,1786,8,24,2014,13375,0,0,5,,,,
2017-12-28,1786,43,5,2052,13375,0,1,6,,,,
2017-12-29,1786,31,15,2068,13375,4,0,2,,,,
2018-01-02,1786,38,49,2056,13375,1,0,1,,,,
2018-01-03,1786,25,18,2063,13375,0,0,1,,,,
2018-01-04,1786,18,7,2074,13375,0,0,1,,,,
2018-01-05,1786,60,25,2104,13375,0,0,1,,,,
2018-01-08,1786,281,126,2259,13375,0,5,6,,,,
2018-01-09,1786,273,544,1988,13375,3,23,26,,,,
2018-01-10,1786,77,106,1959,13375,11,22,37,,,,
2018-01-11,1786,70,34,1995,13375,19,21,38,,,,
2018-01-12,1786,54,52,1997,13375,12,6,32,,,,
2018-01-15,1786,80,31,2046,13375,0,5,37,,,,
2018-01-16,1786,87,59,2074,13375,2,13,48,,,,
2018-01-17,1786,34,55,2053,13375,3,1,46,,,,
2018-01-18,1786,17,31,2039,13375,0,0,46,,,,
2018-01-19,1786,21,23,2035,13375,2,0,44,,,,
2018-01-22,1786,17,18,2034,13375,2,0,42,,,,
2018-01-23,1786,10,13,2031,13375,7,0,35,,,,
2018-01-24,1786,4,1,2034,13375,0,0,35,,,,
2018-01-25,1786,12,11,2035,13375,2,0,33,,,,
2018-01-26,1786,24,9,2050,13375,0,0,33,,,,
2018-01-29,1786,27,5,2071,13375,0,1,34,,,,
2018-01-30,1786,45,43,2073,13375,8,0,26,,,,
2018-01-31,1786,15,17,2071,13375,5,2,23,,,,
2018-02-01,1786,33,4,2100,13375,7,3,19,,,,
2018-02-02,1786,56,18,2133,13375,5,0,14,,,,
2018-02-05,1786,43,29,2147,13375,1,3,16,,,,
2018-02-06,1786,448,179,2416,13375,1,29,44,,,,
2018-02-07,1786,97,206,2305,13375,19,0,25,,,,
2018-02-08,1786,97,50,2350,13375,10,1,16,,,,
2018-02-09,1786,23,52,2321,13375,0,2,18,,,,
2018-02-12,1786,68,35,2354,13375,4,0,14,,,,
2018-02-21,1786,63,68,2348,13375,0,1,15,,,,
2018-02-22,1786,63,46,2365,13375,13,4,6,,,,
2018-02-23,1786,27,22,2370,13375,3,0,3,,,,
2018-02-26,1786,16,19,2367,13375,0,5,8,,,,
2018-02-27,1786,23,29,2049,13375,1,0,7,,,,
2018-03-01,1786,15,12,2052,13375,0,2,9,,,,
2018-03-02,1786,1,7,2046,13375,0,0,9,,,,
2018-03-05,1786,168,64,2150,13375,0,2,11,,,,
2018-03-06,1786,739,444,2444,13375,2,28,37,,,,
2018-03-07,1786,949,804,2589,13375,2,96,131,,,,
2018-03-08,1786,919,791,2717,13375,36,25,120,,,,
2018-03-09,1786,1645,653,3709,13375,12,258,366,,,,
2018-03-12,1786,901,1151,3459,13375,53,154,467,,,,
2018-03-13,1786,606,557,3508,13375,29,76,514,,,,
2018-03-14,1786,1813,1066,4253,13375,99,384,799,,,,
2018-03-15,1786,963,971,4245,13375,181,43,661,,,,
2018-03-16,1786,1483,1198,4529,13375,107,80,633,,,,
2018-03-19,1786,852,771,4610,13375,149,34,516,,,,
2018-03-20,1786,1231,1005,4829,13375,62,189,636,,,,
2018-03-21,1786,2122,1073,5875,13375,150,494,977,,,,
2018-03-22,1786,1674,2441,5107,13375,645,127,445,,,,
2018-03-23,1786,1088,976,5219,13375,419,0,25,,,,
2018-03-26,1786,1810,1276,5753,13375,0,0,0,,,,
2018-03-27,1786,1096,1103,5746,13375,0,0,0,,,,
2018-03-28,1786,1495,1113,6128,13375,0,0,0,,,,
2018-03-29,1786,904,1000,6032,13375,0,180,180,,,,
2018-03-30,1786,856,999,5889,13275,47,118,251,,,,
2018-03-31,1786,1177,870,6194,13275,28,235,458,,,,
2018-04-02,1786,741,570,6365,13275,44,103,517,,,,
2018-04-03,1786,2109,1344,7130,13275,76,440,879,,,,
2018-04-09,1786,2008,1807,7329,13275,165,224,936,,,,
2018-04-10,1786,1530,2710,6149,13275,335,166,767,,,,
2018-04-11,1786,1186,1728,5607,13275,294,47,519,,,,
2018-04-12,1786,616,587,5636,13275,84,66,501,,,,
2018-04-13,1786,770,1002,5404,13275,232,180,449,,,,
2018-04-16,1786,720,642,5482,13275,118,246,577,,,,
2018-04-17,1786,650,650,5482,13275,118,94,553,,,,
2018-04-18,1786,421,412,5491,13275,72,86,567,,,,
2018-04-19,1786,1543,1430,5604,13275,109,398,855,,,,
2018-04-20,1786,1297,1394,5507,13275,211,90,734,,,,
2018-04-23,1786,944,702,5749,13275,32,143,845,,,,
2018-04-24,1786,549,854,5428,13275,356,87,571,,,,
2018-04-25,1786,565,378,5614,13275,90,379,860,,,,
2018-04-26,1786,574,1000,5186,13275,406,536,987,,,,
2018-04-27,1786,437,789,4834,13275,593,74,468,,,,
2018-04-30,1786,224,235,4822,13275,104,86,450,,,,
2018-05-02,1786,133,116,4839,13275,64,63,449,,,,
2018-05-03,1786,441,365,4914,13275,93,148,504,,,,
2018-05-04,1786,238,332,4820,13275,149,144,499,,,,
2018-05-07,1786,233,229,4824,13275,78,34,455,,,,
2018-05-08,1786,979,607,5196,13275,73,240,621,,,,
2018-05-09,1786,535,435,5295,13275,146,96,570,,,,
2018-05-10,1786,761,436,5620,13275,132,60,498,,,,
2018-05-11,1786,449,515,5554,13275,91,110,517,,,,
2018-05-14,1786,302,391,5465,13275,133,121,505,,,,
2018-05-15,1786,505,407,5563,13275,64,226,667,,,,
2018-05-16,1786,264,299,5528,13275,151,32,548,,,,
2018-05-17,1786,239,337,5429,13275,86,30,491,,,,
2018-05-18,1786,202,282,5347,13275,36,67,522,,,,
2018-05-21,1786,157,236,5268,13275,90,47,479,,,,
2018-05-22,1786,163,79,5352,13275,28,8,457,,,,
2018-05-23,1786,466,476,5342,13275,62,88,483,,,,
2018-05-24,1786,489,446,5385,13275,120,142,503,,,,
2018-05-25,1786,189,252,5322,13275,104,17,416,,,,
2018-05-28,1786,201,218,5305,13275,92,13,337,,,,
2018-05-29,1786,203,218,5289,13275,31,33,339,,,,
2018-05-30,1786,511,345,5455,13275,43,49,345,,,,
2018-05-31,1786,806,583,5673,13275,62,63,346,,,,
2018-06-01,1786,1669,1327,6004,13275,136,254,451,,,,
2018-06-04,1786,996,1145,5855,13275,240,22,233,,,,
2018-06-05,1786,512,604,5756,13275,56,13,183,,,,
2018-06-06,1786,337,391,5700,13275,35,6,152,,,,
2018-06-07,1786,671,543,5828,13275,50,9,111,,,,
2018-06-08,1786,276,446,5655,13275,105,0,1,,,,
2018-06-11,1786,440,429,5666,13275,0,0,0,,,,
2018-06-12,1786,568,418,5816,13275,0,0,0,,,,
2018-06-13,1786,1173,1152,5837,13275,0,0,0,,,,
2018-06-14,1786,884,789,5932,13275,0,31,31,,,,
2018-06-15,1786,426,449,5909,13275,2,36,65,,,,
2018-06-19,1786,244,196,5957,13275,12,11,63,,,,
2018-06-20,1786,248,306,5899,13275,26,27,62,,,,
2018-06-21,1786,215,246,5868,13275,3,62,121,,,,
2018-06-22,1786,687,334,6221,13275,18,35,138,,,,
2018-06-25,1786,266,401,6086,13275,32,27,133,,,,
2018-06-26,1786,278,326,6038,13275,35,85,183,,,,
2018-06-27,1786,159,187,6010,13275,33,85,235,,,,
2018-06-28,1786,134,101,6043,13275,41,59,253,,,,
2018-06-29,1786,91,51,6083,13275,76,9,186,,,,
2018-07-02,1786,63,65,6081,13275,19,7,174,,,,
2018-07-03,1786,132,217,5989,13275,25,20,169,,,,
2018-07-04,1786,44,86,5947,13275,12,50,207,,,,
2018-07-05,1786,133,317,5762,13275,26,99,280,,,,
2018-07-06,1786,101,168,5695,13275,69,46,257,,,,
2018-07-09,1786,328,246,5777,13275,60,110,307,,,,
2018-07-10,1786,410,176,6011,13275,29,85,363,,,,
2018-07-11,1786,449,311,6149,13275,58,31,336,,,,
2018-07-12,1786,237,262,6124,13275,28,28,335,,,,
2018-07-13,1786,375,327,6172,13275,31,24,328,,,,
2018-07-16,1786,648,492,6328,13275,8,66,386,,,,
2018-07-17,1786,283,310,6301,13275,30,33,389,,,,
2018-07-18,1786,271,414,6158,13275,58,24,351,,,,
2018-07-19,1786,169,161,6166,13275,19,21,353,,,,
2018-07-20,1786,206,232,6140,13275,32,55,376,,,,
2018-07-23,1786,144,187,6097,13275,36,24,364,,,,
2018-07-24,1786,196,302,5991,13275,49,43,358,,,,
2018-07-25,1786,198,130,6059,13275,45,21,334,,,,
2018-07-26,1786,151,160,6050,13275,26,9,317,,,,
2018-07-27,1786,77,55,5996,13275,13,19,322,,,,
2018-07-30,1786,69,65,6000,13275,39,43,326,,,,
2018-07-31,1786,130,119,6011,13275,18,46,354,,,,
2018-08-01,1786,218,178,6051,13275,40,29,343,,,,
2018-08-02,1786,305,263,6093,13275,49,47,341,,,,
2018-08-03,1786,1215,1275,6031,13275,18,254,576,,,,
2018-08-06,1786,1753,1539,6245,13275,37,364,903,,,,
2018-08-07,1786,919,728,6436,13275,227,285,960,,,,
2018-08-08,1786,611,418,6629,13275,126,110,944,,,,
2018-08-09,1786,475,532,6558,13275,201,90,813,,,,
2018-08-10,1786,945,976,6527,13275,75,247,985,,,,
2018-08-13,1786,715,655,6584,13275,254,202,933,,,,
2018-08-14,1786,364,246,6702,13275,96,177,1014,,,,
2018-08-15,1786,305,316,6691,13275,206,149,957,,,,
2018-08-16,1786,716,455,6949,13275,72,273,1155,,,,
2018-08-17,1786,425,663,6711,13275,211,53,997,,,,
2018-08-20,1786,323,580,6453,13275,285,294,1005,,,,
2018-08-21,1786,161,229,6384,13275,75,91,1021,,,,
2018-08-22,1786,187,149,6421,13275,45,109,1084,,,,
2018-08-23,1786,261,148,6527,13275,115,106,1075,,,,
2018-08-24,1786,222,222,6526,13275,204,212,1083,,,,
2018-08-27,1786,114,224,6374,13275,212,90,961,,,,
2018-08-28,1786,221,167,6428,13275,69,27,919,,,,
2018-08-29,1786,84,121,6391,13275,48,7,878,,,,
2018-08-30,1786,324,441,6274,13275,162,54,770,,,,
2018-08-31,1786,184,199,6252,13275,50,51,771,,,,
2018-09-03,1786,431,251,6432,13275,62,170,879,,,,
2018-09-04,1786,116,124,6424,13275,28,68,919,,,,
2018-09-05,1786,70,95,6399,13275,49,34,904,,,,
2018-09-06,1786,72,149,6322,13275,53,24,875,,,,
2018-09-07,1786,131,464,5989,13275,168,64,771,,,,
2018-09-10,1786,97,136,5949,13275,90,73,754,,,,
2018-09-11,1786,97,259,5787,13275,152,73,675,,,,
2018-09-12,1786,125,74,5838,13275,46,58,685,,,,
2018-09-13,1786,63,87,5814,13275,56,55,684,,,,
2018-09-14,1786,138,82,5870,13275,73,58,669,,,,
2018-09-17,1786,60,54,5876,13275,36,42,675,,,,
2018-09-18,1786,94,66,5904,13275,74,62,663,,,,
2018-09-19,1786,85,110,5879,13275,24,22,661,,,,
2018-09-20,1786,21,152,5748,13275,15,30,676,,,,
2018-09-21,1786,26,96,5678,13275,3,18,691,,,,
2018-09-25,1786,1770,1119,6329,13275,371,107,427,,,,
2018-09-26,1786,825,650,6503,13275,44,170,553,,,,
2018-09-27,1786,1458,1311,6650,13275,115,206,643,,,,
2018-09-28,1786,607,594,6663,13275,129,168,682,,,,
2018-10-01,1786,549,644,6566,13275,133,129,678,,,,
2018-10-02,1786,420,391,6595,13275,69,84,693,,,,
2018-10-03,1786,386,377,6604,13275,146,46,593,,,,
2018-10-04,1786,628,614,6618,13275,66,270,797,,,,
2018-10-05,1786,628,559,6686,13275,216,173,754,,,,
2018-10-08,1786,405,360,6716,13275,103,242,893,,,,
2018-10-09,1786,403,434,6685,13275,171,126,848,,,,
2018-10-11,1786,667,920,6430,13275,337,266,777,,,,
