date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-10-11,8048,20,125,1707,13316,0,0,2,,,,
2018-10-12,8048,11,16,1702,13316,0,0,2,,,,
2018-10-15,8048,1,1,1702,13316,0,0,2,,,,
2018-10-16,8048,2,3,1701,13316,0,0,2,,,,
2018-10-17,8048,2,1,1702,13316,0,0,2,,,,
2018-10-18,8048,0,1,1700,13316,0,0,2,,,,
2018-10-19,8048,1,0,1701,13316,0,0,2,,,,
2018-10-22,8048,3,0,1704,13316,0,0,2,,,,
2018-10-23,8048,8,0,1712,13316,0,0,2,,,,
2018-10-24,8048,4,2,1714,13316,0,0,2,,,,
2018-10-25,8048,5,5,1714,13316,0,0,2,,,,
2018-10-26,8048,0,0,1709,13316,0,0,2,,,,
2018-10-29,8048,10,3,1716,13316,0,0,2,,,,
2018-10-30,8048,0,0,1716,13316,0,0,2,,,,
2018-10-31,8048,0,2,1714,13316,0,0,2,,,,
2018-11-01,8048,0,0,1714,13316,0,0,2,,,,
2018-11-02,8048,0,1,1713,13316,1,0,1,,,,
2018-11-05,8048,0,2,1711,13316,0,0,1,,,,
2018-11-06,8048,2,2,1708,13316,0,0,1,,,,
2018-11-07,8048,1,1,1708,13316,0,0,1,,,,
2018-11-08,8048,0,1,1707,13316,0,0,1,,,,
2018-11-09,8048,3,0,1710,13316,0,0,1,,,,
2018-11-12,8048,1,0,1711,13316,0,0,1,,,,
2018-11-13,8048,1,2,1710,13316,0,0,1,,,,
2018-11-14,8048,5,2,1713,13316,0,0,1,,,,
2018-11-15,8048,4,1,1716,13316,0,2,3,,,,
2018-11-16,8048,17,1,1732,13316,0,0,3,,,,
2018-11-19,8048,0,1,1731,13316,0,0,3,,,,
2018-11-20,8048,0,0,1731,13316,0,0,3,,,,
2018-11-21,8048,18,0,1749,13316,2,0,1,,,,
2018-11-22,8048,23,23,1749,13316,1,0,0,,,,
2018-11-23,8048,1,4,1746,13316,0,0,0,,,,
2018-11-26,8048,0,1,1745,13316,0,0,0,,,,
2018-11-27,8048,2,0,1747,13316,0,0,0,,,,
2018-11-28,8048,18,9,1756,13316,0,0,0,,,,
2018-11-29,8048,0,0,1756,13316,0,0,0,,,,
2018-11-30,8048,9,8,1757,13316,0,0,0,,,,
2018-12-03,8048,7,3,1761,13316,0,0,0,,,,
2018-12-04,8048,20,4,1777,13316,0,0,0,,,,
2018-12-05,8048,27,49,1755,13316,0,0,0,,,,
2018-12-06,8048,1,5,1751,13316,0,0,0,,,,
2018-12-07,8048,1,0,1752,13316,0,0,0,,,,
2018-12-10,8048,1,2,1751,13316,0,0,0,,,,
2018-12-11,8048,3,0,1754,13316,0,0,0,,,,
2018-12-12,8048,6,1,1759,13316,0,0,0,,,,
2018-12-13,8048,0,1,1758,13316,0,0,0,,,,
2018-12-14,8048,0,1,1757,13316,0,0,0,,,,
2018-12-17,8048,0,2,1755,13316,0,0,0,,,,
2018-12-18,8048,4,7,1752,13316,0,0,0,,,,
2018-12-19,8048,7,7,1752,13316,0,0,0,,,,
2018-12-20,8048,12,26,1738,13316,0,0,0,,,,
2018-12-21,8048,14,7,1745,13316,0,0,0,,,,
2018-12-22,8048,0,1,1744,13316,0,0,0,,,,
2018-12-24,8048,15,36,1723,13316,0,0,0,,,,
2018-12-25,8048,10,52,1681,13316,0,0,0,,,,
2018-12-26,8048,8,18,1671,13316,0,0,0,,,,
2018-12-27,8048,15,13,1673,13316,0,0,0,,,,
2018-12-28,8048,27,41,1659,13316,0,0,0,,,,
2019-01-02,8048,19,6,1672,13316,0,0,0,,,,
2019-01-03,8048,15,20,1667,13316,0,0,0,,,,
2019-01-04,8048,70,91,1646,13316,0,1,1,,,,
2019-01-07,8048,124,225,1545,13316,1,0,0,,,,
2019-01-08,8048,303,157,1691,13316,0,0,0,,,,
2019-01-09,8048,51,97,1645,13316,0,0,0,,,,
2019-01-10,8048,14,79,1580,13316,0,0,0,,,,
2019-01-11,8048,15,35,1560,13316,0,0,0,,,,
2019-01-14,8048,3,16,1547,13316,0,0,0,,,,
2019-01-15,8048,6,2,1551,13316,0,0,0,,,,
2019-01-16,8048,4,5,1550,13316,0,0,0,,,,
2019-01-17,8048,19,8,1561,13316,0,0,0,,,,
2019-01-18,8048,57,59,1559,13316,0,0,0,,,,
2019-01-21,8048,12,14,1557,13316,0,0,0,,,,
2019-01-22,8048,0,5,1552,13316,0,0,0,,,,
2019-01-23,8048,29,1,1580,13316,0,0,0,,,,
2019-01-24,8048,81,25,1636,13316,0,0,0,,,,
2019-01-25,8048,25,38,1623,13316,0,0,0,,,,
2019-01-28,8048,25,9,1639,13316,0,0,0,,,,
2019-01-29,8048,0,4,1635,13316,0,0,0,,,,
2019-01-30,8048,23,29,1629,13316,0,0,0,,,,
2019-02-11,8048,34,17,1644,13316,0,0,0,,,,
2019-02-12,8048,24,22,1648,13316,0,0,0,,,,
2019-02-13,8048,11,12,1632,13316,0,0,0,,,,
2019-02-14,8048,2,4,1630,13316,0,0,0,,,,
2019-02-15,8048,15,4,1639,13316,0,0,0,,,,
2019-02-18,8048,15,4,1650,13316,0,0,0,,,,
2019-02-19,8048,27,4,1673,13316,0,0,0,,,,
2019-02-20,8048,53,16,1710,13316,0,0,0,,,,
2019-02-21,8048,11,11,1710,13316,0,0,0,,,,
2019-02-22,8048,10,3,1717,13316,0,0,0,,,,
2019-02-25,8048,8,6,1719,13316,0,0,0,,,,
2019-02-26,8048,2,12,1709,13316,0,0,0,,,,
2019-02-27,8048,10,6,1713,13316,0,0,0,,,,
2019-03-04,8048,6,5,1714,13316,0,0,0,,,,
2019-03-05,8048,44,67,1691,13316,0,0,0,,,,
2019-03-06,8048,6,15,1682,13316,0,0,0,,,,
2019-03-07,8048,20,75,1627,13316,0,0,0,,,,
2019-03-08,8048,32,11,1648,13316,0,0,0,,,,
2019-03-11,8048,6,6,1648,13316,0,0,0,,,,
2019-03-12,8048,15,9,1654,13316,0,0,0,,,,
2019-03-13,8048,37,11,1680,13316,0,0,0,,,,
2019-03-14,8048,4,11,1673,13316,0,0,0,,,,
2019-03-15,8048,11,27,1657,13316,0,0,0,,,,
2019-03-18,8048,40,5,1692,13316,0,0,0,,,,
2019-03-19,8048,14,16,1690,13316,0,0,0,,,,
2019-03-20,8048,22,31,1675,13316,0,0,0,,,,
2019-03-21,8048,13,25,1658,13316,0,0,0,,,,
2019-03-22,8048,9,16,1651,13316,0,0,0,,,,
2019-03-25,8048,12,14,1649,13316,0,0,0,,,,
2019-03-26,8048,3,21,1631,13316,0,0,0,,,,
2019-03-27,8048,1,7,1625,13316,0,0,0,,,,
2019-03-28,8048,23,31,1611,13316,0,0,0,,,,
2019-03-29,8048,18,0,1629,13316,0,0,0,,,,
2019-04-01,8048,12,10,1631,13316,0,0,0,,,,
2019-04-02,8048,10,4,1637,13316,0,0,0,,,,
2019-04-03,8048,9,13,1633,13316,0,0,0,,,,
2019-04-08,8048,45,40,1638,13316,0,0,0,,,,
2019-04-09,8048,116,113,1641,13316,0,0,0,,,,
2019-04-10,8048,24,17,1648,13316,0,0,0,,,,
2019-04-11,8048,48,39,1657,13316,0,0,0,,,,
2019-04-12,8048,20,21,1656,13316,0,0,0,,,,
2019-04-15,8048,37,47,1646,13316,0,0,0,,,,
2019-04-16,8048,26,53,1619,13316,0,0,0,,,,
2019-04-17,8048,22,39,1602,13316,0,0,0,,,,
2019-04-18,8048,27,39,1590,13316,0,0,0,,,,
2019-04-19,8048,71,57,1604,13316,0,0,0,,,,
2019-04-22,8048,4,42,1566,13316,0,0,0,,,,
2019-04-23,8048,14,21,1559,13316,0,0,0,,,,
2019-04-24,8048,10,8,1561,13316,0,0,0,,,,
2019-04-25,8048,6,27,1540,13316,0,0,0,,,,
2019-04-26,8048,13,33,1520,13316,0,0,0,,,,
2019-04-29,8048,2,17,1505,13316,0,0,0,,,,
2019-04-30,8048,2,1,1506,13316,0,4,4,,,,
2019-05-02,8048,41,1,1546,13316,0,8,12,,,,
2019-05-03,8048,44,3,1587,13316,0,2,14,,,,
2019-05-06,8048,61,4,1644,13316,0,0,14,,,,
2019-05-07,8048,54,17,1681,13316,0,0,14,,,,
2019-05-08,8048,5,2,1684,13316,0,0,14,,,,
2019-05-09,8048,36,15,1705,13316,0,0,14,,,,
2019-05-10,8048,0,7,1698,13316,0,0,14,,,,
2019-05-13,8048,16,3,1711,13316,0,0,14,,,,
2019-05-14,8048,8,5,1714,13316,0,0,14,,,,
2019-05-15,8048,9,4,1719,13316,14,0,0,,,,
2019-05-16,8048,9,2,1726,13316,0,0,0,,,,
2019-05-17,8048,10,2,1734,13316,0,0,0,,,,
2019-05-20,8048,23,43,1714,13316,0,0,0,,,,
2019-05-21,8048,53,1,1648,13316,0,0,0,,,,
2019-05-22,8048,14,42,1620,13316,0,0,0,,,,
2019-05-23,8048,55,34,1641,13316,0,0,0,,,,
2019-05-24,8048,55,10,1686,13316,0,0,0,,,,
2019-05-27,8048,22,4,1704,13316,0,0,0,,,,
2019-05-28,8048,17,4,1717,13316,0,0,0,,,,
2019-05-29,8048,59,1,1775,13316,0,0,0,,,,
2019-05-30,8048,68,6,1837,13316,0,0,0,,,,
2019-05-31,8048,24,43,1818,13316,0,0,0,,,,
2019-06-03,8048,21,2,1837,13316,0,0,0,,,,
2019-06-04,8048,16,11,1842,13316,0,0,0,,,,
2019-06-05,8048,11,7,1846,13316,0,0,0,,,,
2019-06-06,8048,14,8,1852,13316,0,0,0,,,,
2019-06-10,8048,102,41,1913,13316,0,0,0,,,,
2019-06-11,8048,54,76,1891,13316,0,0,0,,,,
2019-06-12,8048,12,2,1901,13316,0,0,0,,,,
2019-06-13,8048,12,21,1892,13316,0,0,0,,,,
2019-06-14,8048,32,8,1916,13316,0,0,0,,,,
2019-06-17,8048,37,19,1934,13316,0,1,1,,,,
2019-06-18,8048,36,23,1947,13316,0,1,2,,,,
2019-06-19,8048,72,10,2006,13316,0,0,2,,,,
2019-06-20,8048,25,9,2022,13316,0,0,2,,,,
2019-06-21,8048,3,2,2023,13316,0,0,2,,,,
2019-06-24,8048,17,2,2038,13316,0,0,2,,,,
2019-06-25,8048,6,0,2044,13316,0,0,2,,,,
2019-06-26,8048,14,7,2051,13316,0,0,2,,,,
2019-06-27,8048,8,0,2059,13316,0,0,2,,,,
2019-06-28,8048,30,2,2087,13316,2,0,0,,,,
2019-07-01,8048,26,0,2113,13316,0,0,0,,,,
2019-07-02,8048,29,24,2118,13316,0,0,0,,,,
2019-07-03,8048,115,37,2196,13316,0,0,0,,,,
2019-07-04,8048,52,54,2194,13316,0,0,0,,,,
2019-07-05,8048,23,6,2211,13316,0,0,0,,,,
2019-07-08,8048,114,84,2241,13316,0,0,0,,,,
2019-07-09,8048,47,45,2243,13316,0,3,3,,,,
2019-07-10,8048,23,61,2205,13316,0,0,3,,,,
2019-07-11,8048,780,169,2816,13316,0,2,5,,,,
2019-07-12,8048,230,383,2663,13316,3,4,6,,,,
2019-07-15,8048,24,88,2599,13316,4,1,3,,,,
2019-07-16,8048,25,76,2531,13316,0,1,4,,,,
2019-07-17,8048,45,95,2480,13316,0,0,4,,,,
2019-07-18,8048,37,80,2190,13316,0,0,4,,,,
2019-07-19,8048,70,177,2083,13316,0,4,8,,,,
2019-07-22,8048,31,148,1966,13316,0,3,11,,,,
2019-07-23,8048,51,99,1918,13316,0,1,12,,,,
2019-07-24,8048,139,54,2003,13316,3,3,12,,,,
2019-07-25,8048,50,63,1990,13316,0,1,13,,,,
2019-07-26,8048,32,20,2002,13316,0,0,13,,,,
2019-07-29,8048,41,13,2030,13316,0,0,13,,,,
2019-07-30,8048,116,169,1977,13316,0,0,13,,,,
2019-07-31,8048,13,10,1980,13316,0,0,13,,,,
2019-08-01,8048,27,11,1996,13316,0,0,13,,,,
2019-08-02,8048,42,45,1993,13316,2,0,11,,,,
2019-08-05,8048,18,24,1987,13316,0,2,13,,,,
2019-08-06,8048,31,19,1999,13316,8,4,9,,,,
2019-08-07,8048,11,20,1990,13316,0,0,9,,,,
2019-08-08,8048,30,17,2003,13316,0,0,9,,,,
2019-08-12,8048,35,13,2025,13316,0,0,9,,,,
2019-08-13,8048,68,54,2039,13316,0,1,10,,,,
2019-08-14,8048,187,110,2116,13316,1,0,9,,,,
2019-08-15,8048,24,61,2079,13316,4,0,5,,,,
2019-08-16,8048,69,57,2091,13316,0,0,5,,,,
2019-08-19,8048,13,6,2098,13316,0,0,5,,,,
2019-08-20,8048,123,29,2192,13316,0,0,5,,,,
2019-08-21,8048,21,34,2179,13316,0,0,5,,,,
2019-08-22,8048,970,230,2919,13316,0,4,9,,,,
2019-08-23,8048,687,354,3252,13316,3,2,8,,,,
2019-08-26,8048,499,212,3539,13316,2,6,12,,,,
2019-08-27,8048,547,627,3459,13316,2,11,21,,,,
2019-08-28,8048,507,1326,2490,13316,3,0,18,,,,
2019-08-29,8048,168,201,2457,13316,8,1,11,,,,
2019-08-30,8048,65,109,2413,13316,4,0,7,,,,
2019-09-02,8048,56,65,2404,13316,0,0,7,,,,
2019-09-03,8048,47,58,2393,13316,0,0,7,,,,
2019-09-04,8048,19,119,2293,13316,0,0,7,,,,
2019-09-05,8048,148,75,2366,13316,0,0,7,,,,
2019-09-06,8048,43,43,2366,13316,0,0,7,,,,
2019-09-09,8048,63,38,2391,13316,0,0,7,,,,
2019-09-10,8048,28,40,2379,13316,0,0,7,,,,
2019-09-11,8048,114,68,2425,13316,0,0,7,,,,
2019-09-12,8048,79,87,2415,13316,0,0,7,,,,
2019-09-16,8048,21,26,2410,13316,0,0,7,,,,
2019-09-17,8048,20,20,2410,13316,0,0,7,,,,
2019-09-18,8048,85,203,2292,13316,0,0,7,,,,
2019-09-19,8048,46,100,2238,13316,0,1,8,,,,
2019-09-20,8048,44,10,2272,13316,0,0,8,,,,
2019-09-23,8048,36,33,2275,13316,0,0,8,,,,
2019-09-24,8048,8,44,2239,13316,0,0,8,,,,
2019-09-25,8048,24,23,2240,13316,0,0,8,,,,
2019-09-26,8048,26,87,2179,13316,0,0,8,,,,
2019-09-27,8048,20,53,2146,13316,0,0,8,,,,
2019-10-01,8048,30,9,2167,13316,0,0,8,,,,
2019-10-02,8048,12,2,2114,13316,0,0,8,,,,
2019-10-03,8048,15,6,2123,13316,1,0,7,,,,
2019-10-04,8048,17,55,2085,13316,0,0,7,,,,
2019-10-07,8048,116,8,2193,13316,0,0,7,,,,
2019-10-08,8048,98,19,2272,13316,0,0,7,,,,
2019-10-09,8048,52,9,2315,13316,0,0,7,,,,
2019-10-14,8048,221,206,2330,13316,6,0,1,,,,
2019-10-15,8048,51,19,2348,13316,0,1,2,,,,
2019-10-16,8048,1,16,2333,13316,0,0,2,,,,
2019-10-17,8048,3,17,2307,13316,0,0,2,,,,
2019-10-18,8048,24,11,2072,13316,0,0,2,,,,
2019-10-21,8048,45,33,2084,13316,0,0,2,,,,
2019-10-22,8048,30,30,2084,13316,0,0,2,,,,
2019-10-23,8048,8,12,2080,13316,0,1,3,,,,
2019-10-24,8048,3,7,2076,13316,0,0,3,,,,
2019-10-25,8048,10,14,2072,13316,0,0,3,,,,
2019-10-28,8048,1,3,2070,13316,0,0,3,,,,
2019-10-29,8048,6,5,2071,13316,0,0,3,,,,
2019-10-30,8048,19,9,2081,13316,1,8,10,,,,
2019-10-31,8048,1,3,2079,13316,0,7,17,,,,
2019-11-01,8048,19,21,2077,13316,0,3,20,,,,
2019-11-04,8048,12,33,2056,13316,0,0,20,,,,
2019-11-05,8048,48,6,2098,13316,0,2,22,,,,
2019-11-06,8048,32,5,2125,13316,0,0,22,,,,
2019-11-07,8048,12,2,2135,13316,0,0,22,,,,
2019-11-08,8048,6,5,2136,13316,0,0,22,,,,
2019-11-11,8048,53,26,2163,13316,20,0,2,,,,
2019-11-12,8048,10,9,2164,13316,0,0,2,,,,
2019-11-13,8048,4,3,2165,13316,0,0,2,,,,
2019-11-14,8048,7,37,2135,13316,0,0,2,,,,
2019-11-15,8048,16,13,2138,13316,0,0,2,,,,
2019-11-18,8048,17,58,2097,13316,0,0,2,,,,
2019-11-19,8048,8,20,2085,13316,0,0,2,,,,
2019-11-20,8048,30,39,2076,13316,0,0,2,,,,
2019-11-21,8048,3,1,2078,13316,0,0,2,,,,
2019-11-22,8048,6,24,2060,13316,0,0,2,,,,
2019-11-25,8048,0,1,2059,13316,0,0,2,,,,
2019-11-26,8048,15,34,2040,13316,0,0,2,,,,
2019-11-27,8048,23,41,2022,13316,0,0,2,,,,
2019-11-28,8048,10,19,2013,13316,0,0,2,,,,
2019-11-29,8048,13,23,2003,13316,0,0,2,,,,
2019-12-02,8048,7,6,2004,13316,0,0,2,,,,
2019-12-03,8048,10,3,2011,13316,0,0,2,,,,
2019-12-04,8048,15,12,2014,13316,0,0,2,,,,
2019-12-05,8048,2,5,2011,13316,0,0,2,,,,
2019-12-06,8048,8,1,2018,13316,0,0,2,,,,
2019-12-09,8048,13,0,2031,13316,0,0,2,,,,
2019-12-10,8048,18,19,2030,13316,0,0,2,,,,
2019-12-11,8048,29,37,2022,13316,0,1,3,,,,
2019-12-12,8048,18,36,2004,13316,0,0,3,,,,
2019-12-13,8048,16,55,1965,13316,0,1,4,,,,
2019-12-16,8048,9,22,1952,13316,0,0,4,,,,
2019-12-17,8048,13,14,1951,13316,0,0,4,,,,
2019-12-18,8048,4,9,1946,13316,0,0,4,,,,
2019-12-19,8048,2,2,1946,13316,0,0,4,,,,
2019-12-20,8048,2,19,1929,13316,0,0,4,,,,
2019-12-23,8048,10,6,1933,13316,0,0,4,,,,
2019-12-24,8048,16,10,1939,13316,0,0,4,,,,
2019-12-25,8048,9,28,1920,13316,0,0,4,,,,
2019-12-26,8048,7,20,1907,13316,0,0,4,,,,
2019-12-27,8048,7,18,1896,13316,3,0,1,,,,
2019-12-30,8048,19,31,1884,13316,0,0,1,,,,
2019-12-31,8048,24,19,1889,13316,0,0,1,,,,
2020-01-02,8048,7,0,1896,13316,0,0,1,,,,
2020-01-03,8048,80,24,1952,13316,0,2,3,,,,
2020-01-06,8048,19,22,1949,13316,2,0,1,,,,
2020-01-07,8048,45,30,1964,13316,0,0,1,,,,
2020-01-08,8048,38,15,1987,13316,0,0,1,,,,
2020-01-09,8048,83,47,2023,13316,0,1,2,,,,
2020-01-10,8048,193,243,1973,13316,0,29,31,,,,
2020-01-13,8048,30,88,1915,13316,14,0,17,,,,
2020-01-14,8048,32,12,1935,13316,14,0,3,,,,
2020-01-15,8048,51,26,1960,13316,2,0,1,,,,
2020-01-16,8048,19,16,1963,13316,0,0,1,,,,
2020-01-17,8048,20,32,1951,13316,0,0,1,,,,
2020-01-20,8048,23,37,1937,13316,1,0,0,,,,
2020-01-30,8048,19,51,1905,13316,0,0,0,,,,
2020-01-31,8048,79,24,1960,13316,0,0,0,,,,
2020-02-03,8048,8,40,1928,13316,0,0,0,,,,
2020-02-04,8048,0,4,1924,13316,0,0,0,,,,
2020-02-05,8048,3,7,1920,13316,0,0,0,,,,
2020-02-06,8048,30,18,1932,13316,0,0,0,,,,
2020-02-07,8048,2,25,1909,13316,0,0,0,,,,
2020-02-10,8048,5,7,1907,13316,0,0,0,,,,
2020-02-11,8048,22,22,1907,13316,0,0,0,,,,
2020-02-12,8048,1,13,1895,13316,0,0,0,,,,
2020-02-13,8048,14,2,1907,13316,0,0,0,,,,
2020-02-14,8048,2,1,1908,13316,0,0,0,,,,
2020-02-17,8048,3,10,1901,13316,0,0,0,,,,
2020-02-18,8048,4,2,1903,13316,0,0,0,,,,
2020-02-19,8048,1,3,1901,13316,0,0,0,,,,
2020-02-20,8048,9,14,1896,13316,0,0,0,,,,
2020-02-21,8048,2,1,1897,13316,0,0,0,,,,
2020-02-24,8048,0,2,1895,13316,0,0,0,,,,
2020-02-25,8048,7,9,1893,13316,0,1,1,,,,
2020-02-26,8048,0,13,1880,13316,0,0,1,,,,
2020-02-27,8048,10,25,1865,13316,0,0,1,,,,
2020-03-02,8048,14,39,1840,13316,0,0,1,,,,
2020-03-03,8048,20,15,1845,13316,0,0,1,,,,
2020-03-04,8048,0,17,1828,13316,0,0,1,,,,
2020-03-05,8048,17,7,1838,13316,0,0,1,,,,
2020-03-06,8048,11,5,1844,13316,0,0,1,,,,
2020-03-09,8048,6,7,1843,13316,0,0,1,,,,
2020-03-10,8048,19,26,1836,13316,0,0,1,,,,
2020-03-11,8048,1,1,1836,13316,0,0,1,,,,
2020-03-12,8048,31,96,1771,13316,0,0,1,,,,
2020-03-13,8048,94,345,1517,13316,0,1,2,,,,
2020-03-16,8048,19,51,1485,13316,1,0,1,,,,
2020-03-17,8048,30,64,1451,13316,0,0,1,,,,
2020-03-18,8048,2,54,1399,13316,0,0,1,,,,
2020-03-19,8048,23,295,1127,13316,0,0,1,,,,
2020-03-20,8048,17,18,1118,13316,0,0,1,,,,
2020-03-23,8048,5,3,1120,13316,0,0,1,,,,
2020-03-24,8048,10,11,1119,13316,1,0,0,,,,
2020-03-25,8048,9,6,1122,13316,0,0,0,,,,
2020-03-26,8048,2,3,1121,13316,0,0,0,,,,
2020-03-27,8048,21,10,1132,13316,0,0,0,,,,
2020-03-30,8048,3,5,1130,13316,0,4,4,,,,
2020-03-31,8048,0,9,1121,13316,0,0,4,,,,
2020-04-01,8048,3,7,1117,13316,4,0,0,,,,
2020-04-06,8048,36,17,1136,13316,0,0,0,,,,
2020-04-07,8048,36,32,1140,13316,0,0,0,,,,
2020-04-08,8048,28,3,1161,13316,0,0,0,,,,
2020-04-09,8048,24,11,1174,13316,0,2,2,,,,
2020-04-10,8048,6,3,1177,13316,2,0,0,,,,
2020-04-13,8048,13,7,1183,13316,0,0,0,,,,
2020-04-14,8048,9,2,1190,13316,0,0,0,,,,
2020-04-15,8048,17,16,1191,13316,0,0,0,,,,
2020-04-16,8048,5,0,1128,13316,0,0,0,,,,
2020-04-17,8048,7,3,1132,13316,0,0,0,,,,
2020-04-20,8048,2,1,1133,13316,0,0,0,,,,
2020-04-21,8048,3,13,1123,13316,0,0,0,,,,
2020-04-22,8048,5,4,1124,13316,0,0,0,,,,
2020-04-23,8048,2,4,1122,13316,0,0,0,,,,
2020-04-24,8048,2,3,1121,13316,0,0,0,,,,
2020-04-27,8048,1,2,1120,13316,0,0,0,,,,
2020-04-28,8048,47,23,1144,13316,0,0,0,,,,
2020-04-29,8048,31,15,1160,13316,0,0,0,,,,
2020-04-30,8048,22,21,1161,13316,0,0,0,,,,
2020-05-04,8048,6,10,1157,13316,0,0,0,,,,
2020-05-05,8048,39,11,1185,13316,0,0,0,,,,
2020-05-06,8048,2,30,1157,13316,0,0,0,,,,
2020-05-07,8048,6,8,1155,13316,0,0,0,,,,
2020-05-08,8048,3,4,1154,13316,0,0,0,,,,
2020-05-11,8048,2,2,1154,13316,0,0,0,,,,
2020-05-12,8048,1,16,1139,13316,0,0,0,,,,
2020-05-13,8048,27,2,1163,13316,0,0,0,,,,
2020-05-14,8048,0,85,1078,13316,0,0,0,,,,
2020-05-15,8048,9,17,1070,13316,0,0,0,,,,
2020-05-18,8048,2,0,1072,13316,0,0,0,,,,
2020-05-19,8048,7,7,1072,13316,0,0,0,,,,
2020-05-20,8048,3,4,1071,13316,0,0,0,,,,
2020-05-21,8048,1,1,1071,13316,0,0,0,,,,
2020-05-22,8048,0,1,1070,13316,0,0,0,,,,
2020-05-25,8048,0,0,1070,13316,0,0,0,,,,
2020-05-26,8048,0,0,1070,13316,0,0,0,,,,
2020-05-27,8048,2,8,1064,13316,0,0,0,,,,
2020-05-28,8048,2,8,1058,13316,0,0,0,,,,
2020-05-29,8048,0,2,1056,13316,0,0,0,,,,
2020-06-01,8048,0,0,1056,13316,0,0,0,,,,
2020-06-02,8048,9,32,1033,13316,0,0,0,,,,
2020-06-03,8048,107,82,1058,13316,0,0,0,,,,
2020-06-04,8048,114,24,1143,13316,0,0,0,,,,
2020-06-05,8048,29,7,1165,13316,0,0,0,,,,
2020-06-08,8048,91,14,1242,13316,0,0,0,,,,
2020-06-09,8048,15,10,1247,13316,0,0,0,,,,
2020-06-10,8048,9,3,1253,13316,0,0,0,,,,
2020-06-11,8048,6,3,1256,13316,0,0,0,,,,
2020-06-12,8048,27,267,1016,13316,0,0,0,,,,
2020-06-15,8048,5,2,1019,13316,0,0,0,,,,
2020-06-16,8048,36,2,1053,13316,0,0,0,,,,
2020-06-17,8048,2,32,1023,13316,0,0,0,,,,
2020-06-18,8048,5,13,1015,13316,0,0,0,,,,
2020-06-19,8048,434,69,1380,13316,0,3,3,,,,
2020-06-22,8048,56,405,1031,13316,3,0,0,,,,
2020-06-23,8048,84,87,1028,13316,0,0,0,,,,
2020-06-24,8048,26,19,1035,13316,0,0,0,,,,
2020-06-29,8048,39,4,1070,13316,0,0,0,,,,
2020-06-30,8048,12,11,1071,13316,0,0,0,,,,
2020-07-01,8048,35,33,1073,13316,0,0,0,,,,
2020-07-02,8048,34,58,1049,13316,0,3,3,,,,
2020-07-03,8048,7,37,1019,13316,0,0,3,,,,
2020-07-06,8048,27,15,1031,13316,0,0,3,,,,
2020-07-07,8048,10,18,1023,13316,0,0,3,,,,
2020-07-08,8048,8,31,1000,13316,2,0,1,,,,
2020-07-09,8048,29,3,1026,13316,0,0,1,,,,
2020-07-10,8048,13,8,1031,13316,0,0,1,,,,
2020-07-13,8048,10,4,1037,13316,0,2,3,,,,
2020-07-14,8048,11,11,1037,13316,1,8,10,,,,
2020-07-15,8048,5,6,1036,13316,0,0,10,,,,
2020-07-16,8048,8,1,1033,13316,0,5,15,,,,
2020-07-17,8048,0,4,1029,13316,0,0,15,,,,
2020-07-20,8048,8,0,1037,13316,0,0,15,,,,
2020-07-21,8048,2,0,1039,13316,10,0,5,,,,
2020-07-22,8048,5,6,1038,13316,0,0,5,,,,
2020-07-23,8048,2,12,1028,13316,2,0,3,,,,
2020-07-24,8048,7,6,1029,13316,0,0,3,,,,
2020-07-27,8048,82,35,1075,13316,0,0,3,,,,
2020-07-28,8048,26,69,1032,13316,0,0,3,,,,
2020-07-29,8048,6,1,1037,13316,0,2,5,,,,
2020-07-30,8048,14,10,1041,13316,0,0,5,,,,
2020-07-31,8048,3,0,1044,13316,0,0,5,,,,
2020-08-03,8048,13,0,1057,13316,0,0,5,,,,
2020-08-04,8048,3,1,1059,13316,0,0,5,,,,
2020-08-05,8048,4,5,1058,13316,0,0,5,,,,
2020-08-06,8048,4,1,1061,13316,0,0,5,,,,
2020-08-07,8048,6,1,1066,13316,0,0,5,,,,
2020-08-10,8048,5,0,1071,13316,0,0,5,,,,
2020-08-11,8048,3,24,1050,13316,3,0,2,,,,
2020-08-12,8048,0,1,1049,13316,0,0,2,,,,
2020-08-13,8048,0,3,1046,13316,0,0,2,,,,
2020-08-14,8048,24,1,1069,13316,0,0,2,,,,
2020-08-17,8048,0,2,1067,13316,0,0,2,,,,
2020-08-18,8048,3,9,1061,13221,0,0,2,,,,
2020-08-19,8048,3,1,1043,13221,0,0,2,,,,
2020-08-20,8048,14,11,1046,13221,2,0,0,,,,
2020-08-21,8048,17,0,1057,13221,0,0,0,,,,
2020-08-24,8048,14,2,1069,13221,0,0,0,,,,
2020-08-25,8048,4,2,1071,13221,0,0,0,,,,
2020-08-26,8048,1,1,1071,13221,0,0,0,,,,
2020-08-27,8048,11,4,1078,13221,0,0,0,,,,
2020-08-28,8048,10,4,1084,13221,0,0,0,,,,
2020-08-31,8048,4,3,1085,13221,0,0,0,,,,
2020-09-01,8048,12,2,1095,13221,0,0,0,,,,
2020-09-02,8048,31,2,1124,13221,0,3,3,,,,
2020-09-03,8048,0,5,1119,13221,0,6,9,,,,
2020-09-04,8048,0,0,1119,13221,2,4,11,,,,
