date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,5907,50,13,5103,49874,0,0,19,,,,
2016-11-28,5907,6,42,5067,49874,0,1,20,,,,
2016-11-29,5907,0,2,5065,49874,1,0,19,,,,
2016-11-30,5907,2,67,5000,49874,0,0,19,,,,
2016-12-01,5907,3,13,4990,49874,0,0,19,,,,
2016-12-02,5907,20,2,5008,49874,0,0,19,,,,
2016-12-05,5907,20,4,4997,49874,0,1,20,,,,
2016-12-06,5907,48,3,5041,49874,1,0,19,,,,
2016-12-07,5907,8,5,5044,49874,0,0,19,,,,
2016-12-08,5907,40,78,4906,49874,0,0,19,,,,
2016-12-09,5907,39,13,4932,49874,1,0,18,,,,
2016-12-12,5907,31,1,4762,49874,0,0,18,,,,
2016-12-13,5907,8,48,4721,49874,15,1,4,,,,
2016-12-14,5907,2,26,4697,49874,0,3,7,,,,
2016-12-15,5907,11,21,4687,49874,5,0,2,,,,
2016-12-16,5907,80,18,4749,49874,0,1,3,,,,
2016-12-19,5907,5,3,4751,49874,0,0,3,,,,
2016-12-20,5907,28,6,4773,49874,0,0,3,,,,
2016-12-21,5907,166,154,4775,49874,0,0,3,,,,
2016-12-22,5907,7,6,4776,49874,0,0,3,,,,
2016-12-23,5907,21,12,4785,49874,0,0,3,,,,
2016-12-26,5907,15,12,4767,49874,1,0,2,,,,
2016-12-27,5907,5,8,4764,49874,0,1,3,,,,
2016-12-28,5907,2,21,4745,49874,0,0,3,,,,
2016-12-29,5907,1,3,4743,49874,0,0,3,,,,
2016-12-30,5907,53,87,4709,49874,0,0,3,,,,
2017-01-03,5907,2,44,4647,49874,0,0,3,,,,
2017-01-04,5907,6,16,4637,49874,1,0,2,,,,
2017-01-05,5907,9,24,4622,49874,0,0,2,,,,
2017-01-06,5907,17,29,4610,49874,0,0,2,,,,
2017-01-09,5907,48,58,4570,49874,0,0,2,,,,
2017-01-10,5907,149,33,4686,49874,0,0,2,,,,
2017-01-11,5907,13,27,4672,49874,0,0,2,,,,
2017-01-12,5907,5,25,4652,49874,0,0,2,,,,
2017-01-13,5907,6,23,4631,49874,0,0,2,,,,
2017-01-16,5907,0,21,4598,49874,0,0,2,,,,
2017-01-17,5907,133,25,4706,49874,0,0,2,,,,
2017-01-18,5907,138,16,4828,49874,0,0,2,,,,
2017-01-19,5907,130,51,4905,49874,2,0,0,,,,
2017-01-20,5907,27,37,4895,49874,0,0,0,,,,
2017-01-23,5907,19,26,4872,49874,0,0,0,,,,
2017-01-24,5907,8,67,4813,49874,0,0,0,,,,
2017-02-02,5907,20,27,4806,49874,0,1,1,,,,
2017-02-03,5907,61,45,4821,49874,1,0,0,,,,
2017-02-06,5907,19,31,4809,49874,0,0,0,,,,
2017-02-07,5907,33,32,4810,49874,0,0,0,,,,
2017-02-08,5907,77,38,4849,49874,0,0,0,,,,
2017-02-09,5907,21,10,4860,49874,0,0,0,,,,
2017-02-10,5907,447,141,5157,49874,0,1,1,,,,
2017-02-13,5907,61,179,5024,49874,1,0,0,,,,
2017-02-14,5907,160,40,5144,49874,0,0,0,,,,
2017-02-15,5907,217,61,5300,49874,0,0,0,,,,
2017-02-16,5907,61,89,5272,49874,0,0,0,,,,
2017-02-17,5907,456,310,5418,49874,0,0,0,,,,
2017-02-18,5907,153,71,5500,49874,0,0,0,,,,
2017-02-20,5907,158,20,5597,49874,0,3,3,,,,
2017-02-21,5907,71,43,5623,49874,1,3,5,,,,
2017-02-22,5907,42,103,5562,49874,2,0,3,,,,
2017-02-23,5907,38,88,5512,49874,1,0,2,,,,
2017-02-24,5907,28,43,5497,49874,0,0,2,,,,
2017-03-01,5907,73,67,5502,49874,2,0,0,,,,
2017-03-02,5907,102,42,5562,49874,0,0,0,,,,
2017-03-03,5907,57,28,5591,49874,0,1,1,,,,
2017-03-06,5907,74,50,5610,49874,0,0,1,,,,
2017-03-07,5907,10,24,5596,49874,0,0,1,,,,
2017-03-08,5907,51,33,5614,49874,0,0,1,,,,
2017-03-09,5907,14,34,5594,49874,0,1,2,,,,
2017-03-10,5907,67,78,5583,49874,1,1,2,,,,
2017-03-13,5907,123,63,5643,49874,1,3,4,,,,
2017-03-14,5907,13,38,5618,49874,0,0,4,,,,
2017-03-15,5907,24,18,5624,49874,1,0,3,,,,
2017-03-16,5907,21,72,5573,49874,3,0,0,,,,
2017-03-17,5907,70,131,5512,49874,0,0,0,,,,
2017-03-20,5907,58,52,5518,49874,0,1,1,,,,
2017-03-21,5907,33,0,5551,49874,1,0,0,,,,
2017-03-22,5907,22,29,5544,49874,0,2,2,,,,
2017-03-23,5907,12,29,5527,49874,0,2,4,,,,
2017-03-24,5907,19,50,5486,49874,1,2,5,,,,
2017-03-27,5907,3,20,5469,49874,0,0,5,,,,
2017-03-28,5907,0,53,5416,49874,0,0,5,,,,
2017-03-29,5907,33,6,5423,49874,3,2,4,,,,
2017-03-30,5907,3,3,5423,49874,0,0,4,,,,
2017-03-31,5907,519,270,5672,49874,3,17,18,,,,
2017-04-05,5907,373,342,5696,49874,5,1,14,,,,
2017-04-06,5907,163,97,5761,49874,1,1,14,,,,
2017-04-07,5907,99,179,5681,49874,2,0,12,,,,
2017-04-10,5907,335,244,5772,49874,6,0,6,,,,
2017-04-11,5907,285,300,5757,49874,0,1,7,,,,
2017-04-12,5907,224,114,5867,49874,5,0,2,,,,
2017-04-13,5907,89,37,5901,49874,2,0,0,,,,
2017-04-14,5907,87,92,5896,49874,0,0,0,,,,
2017-04-17,5907,65,71,5890,49874,0,0,0,,,,
2017-04-18,5907,37,31,5896,49874,0,0,0,,,,
2017-04-19,5907,17,17,5890,49874,0,0,0,,,,
2017-04-20,5907,28,23,5882,49874,0,0,0,,,,
2017-04-21,5907,9,23,5865,49874,0,0,0,,,,
2017-04-24,5907,26,25,5866,49874,0,0,0,,,,
2017-04-25,5907,112,55,5922,49874,0,0,0,,,,
2017-04-26,5907,19,35,5906,49874,0,0,0,,,,
2017-04-27,5907,84,113,5875,49874,0,0,0,,,,
2017-04-28,5907,14,57,5832,49874,0,0,0,,,,
2017-05-02,5907,85,28,5889,49874,0,1,1,,,,
2017-05-03,5907,14,6,5897,49874,0,0,1,,,,
2017-05-04,5907,141,52,5984,49874,0,0,1,,,,
2017-05-05,5907,64,123,5924,49874,0,0,1,,,,
2017-05-08,5907,35,46,5913,49874,0,0,1,,,,
2017-05-09,5907,57,100,5870,49874,0,0,1,,,,
2017-05-10,5907,334,184,6020,49874,1,0,0,,,,
2017-05-11,5907,649,350,6319,49874,0,2,2,,,,
2017-05-12,5907,179,153,6345,49874,1,3,4,,,,
2017-05-15,5907,196,65,6223,49874,0,0,4,,,,
2017-05-16,5907,181,439,5965,49874,3,2,3,,,,
2017-05-17,5907,41,195,5804,49874,2,0,1,,,,
2017-05-18,5907,110,141,5773,49874,0,0,1,,,,
2017-05-19,5907,20,41,5751,49874,0,0,1,,,,
2017-05-22,5907,150,94,5807,49874,0,0,1,,,,
2017-05-23,5907,55,39,5803,49874,0,0,1,,,,
2017-05-24,5907,43,50,5796,49874,0,0,1,,,,
2017-05-25,5907,52,58,5790,49874,0,0,1,,,,
2017-05-26,5907,146,84,5852,49874,0,0,1,,,,
2017-05-31,5907,84,110,5826,49874,0,0,1,,,,
2017-06-01,5907,330,409,5747,49874,1,0,0,,,,
2017-06-02,5907,73,28,5792,49874,0,0,0,,,,
2017-06-03,5907,143,13,5922,49874,0,0,0,,,,
2017-06-05,5907,181,132,5971,49874,0,0,0,,,,
2017-06-06,5907,241,143,6069,49874,0,0,0,,,,
2017-06-07,5907,85,41,6113,49874,0,0,0,,,,
2017-06-08,5907,74,140,6047,49874,0,0,0,,,,
2017-06-09,5907,107,89,6065,49874,0,2,2,,,,
2017-06-12,5907,318,203,6180,49874,0,0,2,,,,
2017-06-13,5907,124,92,6212,49874,1,0,1,,,,
2017-06-14,5907,145,148,6209,49874,1,0,0,,,,
2017-06-15,5907,38,31,6216,49874,0,1,1,,,,
2017-06-16,5907,6,58,6164,49874,1,0,0,,,,
2017-06-19,5907,49,28,6185,49874,0,0,0,,,,
2017-06-20,5907,71,78,6178,49874,0,0,0,,,,
2017-06-21,5907,74,58,6194,49874,0,0,0,,,,
2017-06-22,5907,216,164,6246,49874,0,0,0,,,,
2017-06-23,5907,74,66,6254,49874,0,0,0,,,,
2017-06-26,5907,150,262,6142,49874,0,0,0,,,,
2017-06-27,5907,71,99,6114,49874,0,0,0,,,,
2017-06-28,5907,32,76,6070,49874,0,0,0,,,,
2017-06-29,5907,289,62,6297,49874,0,0,0,,,,
2017-06-30,5907,87,52,6312,49874,0,0,0,,,,
2017-07-03,5907,59,114,6247,49874,0,0,0,,,,
2017-07-04,5907,159,107,6299,49874,0,5,5,,,,
2017-07-05,5907,51,101,6249,49874,5,0,0,,,,
2017-07-06,5907,9,36,6222,49874,0,0,0,,,,
2017-07-07,5907,110,91,6241,49874,0,0,0,,,,
2017-07-10,5907,44,170,6115,49874,0,9,9,,,,
2017-07-11,5907,59,65,6109,49874,9,0,0,,,,
2017-07-12,5907,49,87,6068,49874,0,0,0,,,,
2017-07-13,5907,16,2,6082,49874,0,7,7,,,,
2017-07-14,5907,17,84,6015,49874,0,0,7,,,,
2017-07-17,5907,40,10,6045,49874,0,0,7,,,,
2017-07-18,5907,41,119,5967,49874,0,11,18,,,,
2017-07-19,5907,56,38,5985,49874,0,0,18,,,,
2017-07-20,5907,38,64,5931,49874,0,1,19,,,,
2017-07-21,5907,3,12,5922,49874,1,0,18,,,,
2017-07-24,5907,39,8,5953,49874,0,6,24,,,,
2017-07-25,5907,27,40,5940,49874,0,0,24,,,,
2017-07-26,5907,30,138,5832,49874,0,0,24,,,,
2017-07-27,5907,57,66,5740,49874,0,0,24,,,,
2017-07-28,5907,7,55,5691,49874,0,0,24,,,,
2017-07-31,5907,11,16,5686,49874,0,0,24,,,,
2017-08-01,5907,112,6,5792,49874,0,0,24,,,,
2017-08-02,5907,33,31,5794,49874,0,0,24,,,,
2017-08-03,5907,28,19,5803,49874,0,0,24,,,,
2017-08-04,5907,13,7,5809,49874,0,0,24,,,,
2017-08-07,5907,60,16,5853,49874,0,0,24,,,,
2017-08-08,5907,70,18,5905,49874,0,1,25,,,,
2017-08-09,5907,18,22,5901,49874,0,0,25,,,,
2017-08-10,5907,125,81,5945,49874,0,7,32,,,,
2017-08-11,5907,28,14,5959,49874,1,3,34,,,,
2017-08-14,5907,43,75,5927,49874,2,1,33,,,,
2017-08-15,5907,40,64,5903,49874,30,0,3,,,,
2017-08-16,5907,28,105,5826,49874,0,0,3,,,,
2017-08-17,5907,87,198,5715,49874,3,0,0,,,,
2017-08-18,5907,12,38,5688,49874,0,0,0,,,,
2017-08-21,5907,109,82,5715,49874,0,4,4,,,,
2017-08-22,5907,170,106,5779,49874,4,3,3,,,,
2017-08-23,5907,18,86,5711,49874,0,0,3,,,,
2017-08-24,5907,12,66,5654,49874,0,0,3,,,,
2017-08-25,5907,126,80,5700,49874,0,0,3,,,,
2017-08-28,5907,128,137,5691,49874,0,0,3,,,,
2017-08-29,5907,33,44,5680,49874,0,0,3,,,,
2017-08-30,5907,16,41,5609,49874,0,0,3,,,,
2017-08-31,5907,79,32,5656,49874,0,0,3,,,,
2017-09-01,5907,62,76,5642,49874,0,0,3,,,,
2017-09-04,5907,65,45,5662,49874,0,0,3,,,,
2017-09-05,5907,75,74,5663,49874,0,0,3,,,,
2017-09-06,5907,23,59,5625,49874,0,1,4,,,,
2017-09-07,5907,29,53,5601,49874,1,0,3,,,,
2017-09-08,5907,16,43,5574,49874,0,0,3,,,,
2017-09-11,5907,18,67,5505,49874,0,0,3,,,,
2017-09-12,5907,94,124,5475,49874,0,0,3,,,,
2017-09-13,5907,26,32,5469,49874,3,0,0,,,,
2017-09-14,5907,26,36,5457,49874,0,0,0,,,,
2017-09-15,5907,43,25,5473,49874,0,0,0,,,,
2017-09-18,5907,7,12,5468,49874,0,0,0,,,,
2017-09-19,5907,139,129,5478,49874,0,0,0,,,,
2017-09-20,5907,48,27,5499,49874,0,0,0,,,,
2017-09-21,5907,34,36,5492,49874,0,0,0,,,,
2017-09-22,5907,43,77,5458,49874,0,0,0,,,,
2017-09-25,5907,47,44,5461,49874,0,3,3,,,,
2017-09-26,5907,3,8,5456,49874,3,0,0,,,,
2017-09-27,5907,6,3,5459,49874,0,0,0,,,,
2017-09-28,5907,7,13,5453,49874,0,0,0,,,,
2017-09-29,5907,20,31,5442,49874,0,0,0,,,,
2017-09-30,5907,22,0,5462,49874,0,0,0,,,,
2017-10-02,5907,18,35,5445,49874,0,0,0,,,,
2017-10-03,5907,41,23,5463,49874,0,0,0,,,,
2017-10-05,5907,14,13,5464,49874,0,0,0,,,,
2017-10-06,5907,58,54,5468,49874,0,0,0,,,,
2017-10-11,5907,24,6,5466,49874,0,1,1,,,,
2017-10-12,5907,16,12,5470,49874,0,0,1,,,,
2017-10-13,5907,0,9,5461,49874,0,0,1,,,,
2017-10-16,5907,38,68,5431,49874,0,0,1,,,,
2017-10-17,5907,44,79,5396,49874,0,0,1,,,,
2017-10-18,5907,5,24,5377,49874,0,0,1,,,,
2017-10-19,5907,2,36,5343,49874,1,0,0,,,,
2017-10-20,5907,8,38,5313,49874,0,0,0,,,,
2017-10-23,5907,8,51,5270,49874,0,0,0,,,,
2017-10-24,5907,12,68,5214,49874,0,0,0,,,,
2017-10-25,5907,6,36,5184,49874,0,0,0,,,,
2017-10-26,5907,9,47,5146,49874,0,0,0,,,,
2017-10-27,5907,2,4,5144,49874,0,0,0,,,,
2017-10-30,5907,28,63,5109,49874,0,0,0,,,,
2017-10-31,5907,24,31,5026,49874,0,0,0,,,,
2017-11-01,5907,1,5,4967,49874,0,0,0,,,,
2017-11-02,5907,3,40,4930,49874,0,0,0,,,,
2017-11-03,5907,12,63,4879,49874,0,0,0,,,,
2017-11-06,5907,29,38,4870,49874,0,0,0,,,,
2017-11-07,5907,4,8,4866,49874,0,0,0,,,,
2017-11-08,5907,10,49,4827,49874,0,0,0,,,,
2017-11-09,5907,14,0,4841,49874,0,0,0,,,,
2017-11-10,5907,5,8,4836,49874,0,0,0,,,,
2017-11-13,5907,40,62,4814,49874,0,0,0,,,,
2017-11-14,5907,64,132,4746,49874,0,0,0,,,,
2017-11-15,5907,234,108,4872,49874,0,1,1,,,,
2017-11-16,5907,65,28,4909,49874,0,11,12,,,,
2017-11-17,5907,11,74,4846,49874,0,0,12,,,,
2017-11-20,5907,109,78,4877,49874,10,0,2,,,,
2017-11-21,5907,7,16,4868,49874,0,0,2,,,,
2017-11-22,5907,29,1,4895,49874,0,0,2,,,,
2017-11-23,5907,8,18,4885,49874,0,0,2,,,,
2017-11-24,5907,10,21,4874,49874,0,0,2,,,,
2017-11-27,5907,13,9,4878,49874,1,0,1,,,,
2017-11-28,5907,3,17,4848,49874,0,0,1,,,,
2017-11-29,5907,2,10,4840,49874,0,0,1,,,,
2017-11-30,5907,5,11,4804,49874,0,0,1,,,,
2017-12-01,5907,10,12,4802,49874,0,0,1,,,,
2017-12-04,5907,22,26,4784,49874,0,0,1,,,,
2017-12-05,5907,72,36,4820,49874,0,0,1,,,,
2017-12-06,5907,11,47,4784,49874,0,0,1,,,,
2017-12-07,5907,19,4,4799,49874,0,0,1,,,,
2017-12-08,5907,22,10,4462,49874,0,0,1,,,,
2017-12-11,5907,177,249,4390,49874,0,0,1,,,,
2017-12-12,5907,154,23,4521,49874,0,0,1,,,,
2017-12-13,5907,201,227,4495,49874,0,0,1,,,,
2017-12-14,5907,34,30,4499,49874,0,0,1,,,,
2017-12-15,5907,7,41,4465,49874,0,0,1,,,,
2017-12-18,5907,15,37,4443,49874,0,0,1,,,,
2017-12-19,5907,6,31,4418,49874,0,0,1,,,,
2017-12-20,5907,43,9,4452,49874,0,0,1,,,,
2017-12-21,5907,18,0,4470,49874,0,0,1,,,,
2017-12-22,5907,35,6,4499,49874,0,0,1,,,,
2017-12-25,5907,35,7,4527,49874,0,0,1,,,,
2017-12-26,5907,35,13,4549,49874,0,0,1,,,,
2017-12-27,5907,17,0,4566,49874,0,0,1,,,,
2017-12-28,5907,64,21,4609,49874,0,0,1,,,,
2017-12-29,5907,26,12,4623,49874,0,0,1,,,,
2018-01-02,5907,33,12,4644,49874,0,0,1,,,,
2018-01-03,5907,0,26,4618,49874,0,0,1,,,,
2018-01-04,5907,1,25,4594,49874,0,0,1,,,,
2018-01-05,5907,102,54,4642,49874,0,3,4,,,,
2018-01-08,5907,45,39,4648,49874,0,3,7,,,,
2018-01-09,5907,21,26,4643,49874,3,2,6,,,,
2018-01-10,5907,32,18,4657,49874,2,0,4,,,,
2018-01-11,5907,9,7,4659,49874,0,0,4,,,,
2018-01-12,5907,13,11,4659,49874,0,0,4,,,,
2018-01-15,5907,38,130,4567,49874,3,2,3,,,,
2018-01-16,5907,70,19,4618,49874,2,0,1,,,,
2018-01-17,5907,54,36,4636,49874,0,2,3,,,,
2018-01-18,5907,34,20,4650,49874,0,0,3,,,,
2018-01-19,5907,30,15,4665,49874,2,0,1,,,,
2018-01-22,5907,15,22,4658,49874,0,0,1,,,,
2018-01-23,5907,31,59,4630,49874,0,0,1,,,,
2018-01-24,5907,4,4,4630,49874,0,0,1,,,,
2018-01-25,5907,14,70,4574,49874,0,0,1,,,,
2018-01-26,5907,15,35,4554,49874,0,0,1,,,,
2018-01-29,5907,12,5,4557,49874,0,0,1,,,,
2018-01-30,5907,9,46,4520,49874,0,0,1,,,,
2018-01-31,5907,29,0,4549,49874,0,0,1,,,,
2018-02-01,5907,7,0,4556,49874,0,0,1,,,,
2018-02-02,5907,9,18,4547,49874,0,0,1,,,,
2018-02-05,5907,7,35,4519,49874,0,0,1,,,,
2018-02-06,5907,74,152,4441,49874,0,0,1,,,,
2018-02-07,5907,43,213,4251,49874,0,0,1,,,,
2018-02-08,5907,83,44,4290,49874,0,0,1,,,,
2018-02-09,5907,112,32,4370,49874,0,0,1,,,,
2018-02-12,5907,57,15,4412,49874,0,0,1,,,,
2018-02-21,5907,82,25,4467,49874,0,0,1,,,,
2018-02-22,5907,47,22,4492,49874,0,0,1,,,,
2018-02-23,5907,4,27,4469,49874,0,0,1,,,,
2018-02-26,5907,23,11,4481,49874,0,0,1,,,,
2018-02-27,5907,4,4,4478,49874,0,0,1,,,,
2018-03-01,5907,30,14,4494,49874,0,0,1,,,,
2018-03-02,5907,11,8,4497,49874,0,0,1,,,,
2018-03-05,5907,13,16,4494,49874,0,0,1,,,,
2018-03-06,5907,5,27,4472,49874,0,0,1,,,,
2018-03-07,5907,19,62,4429,49874,0,0,1,,,,
2018-03-08,5907,15,38,4406,49874,0,0,1,,,,
2018-03-09,5907,22,7,4417,49874,0,0,1,,,,
2018-03-12,5907,26,22,4421,49874,0,0,1,,,,
2018-03-13,5907,15,8,4428,49874,0,0,1,,,,
2018-03-14,5907,3,3,4428,49874,0,0,1,,,,
2018-03-15,5907,5,23,4410,49874,0,0,1,,,,
2018-03-16,5907,8,48,4370,49874,0,0,1,,,,
2018-03-19,5907,17,109,4278,49874,0,0,1,,,,
2018-03-20,5907,0,0,4278,49874,0,0,1,,,,
2018-03-21,5907,11,26,4239,49874,0,0,1,,,,
2018-03-22,5907,34,47,4226,49874,0,0,1,,,,
2018-03-23,5907,28,20,4234,49874,0,0,1,,,,
2018-03-26,5907,34,7,4261,49874,0,0,1,,,,
2018-03-27,5907,72,28,4305,49874,1,0,0,,,,
2018-03-28,5907,26,12,4319,49874,0,2,2,,,,
2018-03-29,5907,103,35,4387,49874,0,0,2,,,,
2018-03-30,5907,18,79,4326,49874,0,0,2,,,,
2018-03-31,5907,28,71,4283,49874,0,0,2,,,,
2018-04-02,5907,272,222,4299,49874,0,0,2,,,,
2018-04-03,5907,31,26,4304,49874,0,10,12,,,,
2018-04-09,5907,49,185,4118,49874,0,0,10,,,,
2018-04-10,5907,65,179,4004,49874,5,0,5,,,,
2018-04-11,5907,230,187,4047,49874,4,1,2,,,,
2018-04-12,5907,278,279,4046,49874,1,3,4,,,,
2018-04-13,5907,244,215,4075,49874,0,3,7,,,,
2018-04-16,5907,143,133,4085,49874,0,0,7,,,,
2018-04-17,5907,175,79,4181,49874,0,15,22,,,,
2018-04-18,5907,95,61,4215,49874,0,0,22,,,,
2018-04-19,5907,199,167,4247,49874,0,0,22,,,,
2018-04-20,5907,92,71,4268,49874,22,0,0,,,,
2018-04-23,5907,127,73,4322,49874,0,0,0,,,,
2018-04-24,5907,229,105,4446,49874,0,0,0,,,,
2018-04-25,5907,545,395,4596,49874,0,0,0,,,,
2018-04-26,5907,812,504,4904,49874,0,5,5,,,,
2018-04-27,5907,753,420,5237,49874,0,13,18,,,,
2018-04-30,5907,1096,646,5678,49874,0,2,20,,,,
2018-05-02,5907,320,323,5675,49874,0,5,25,,,,
2018-05-03,5907,523,258,5940,49874,2,3,26,,,,
2018-05-04,5907,726,389,6277,49874,2,42,66,,,,
2018-05-07,5907,638,650,6265,49874,34,33,65,,,,
2018-05-08,5907,676,611,6330,49874,9,5,61,,,,
2018-05-09,5907,398,675,6053,49874,6,22,77,,,,
2018-05-10,5907,372,285,6140,49874,8,9,78,,,,
2018-05-11,5907,958,894,6204,49874,24,20,74,,,,
2018-05-14,5907,721,505,6420,49874,8,4,70,,,,
2018-05-15,5907,500,415,6505,49874,22,9,57,,,,
2018-05-16,5907,264,248,6521,49874,13,3,47,,,,
2018-05-17,5907,136,144,6513,49874,2,3,48,,,,
2018-05-18,5907,745,711,6547,49874,8,28,68,,,,
2018-05-21,5907,536,375,6708,49874,15,15,68,,,,
2018-05-22,5907,251,245,6714,49874,4,0,64,,,,
2018-05-23,5907,176,164,6726,49874,8,1,57,,,,
2018-05-24,5907,502,516,6712,49874,9,1,49,,,,
2018-05-25,5907,472,345,6839,49874,1,3,51,,,,
2018-05-28,5907,793,438,7194,49874,3,19,67,,,,
2018-05-29,5907,451,216,7429,49874,23,0,44,,,,
2018-05-30,5907,423,346,7506,49874,4,41,81,,,,
2018-05-31,5907,1444,1739,7211,49874,18,30,93,,,,
2018-06-01,5907,1641,988,7864,49874,40,44,97,,,,
2018-06-04,5907,803,1334,7332,49874,7,22,111,,,,
2018-06-05,5907,416,458,7290,49874,24,6,93,,,,
2018-06-06,5907,317,202,7405,49874,3,0,90,,,,
2018-06-07,5907,1218,1175,7448,49874,14,54,129,,,,
2018-06-08,5907,465,457,7456,49874,44,10,95,,,,
2018-06-11,5907,881,419,7918,49874,1,1,95,,,,
2018-06-12,5907,1339,1092,8165,49874,8,17,104,,,,
2018-06-13,5907,447,877,7735,49874,9,13,108,,,,
2018-06-14,5907,212,378,7569,49874,0,6,114,,,,
2018-06-15,5907,219,471,7317,49874,20,0,94,,,,
2018-06-19,5907,386,333,7370,49874,15,30,109,,,,
2018-06-20,5907,331,238,7463,49874,64,26,71,,,,
2018-06-21,5907,340,217,7586,49874,24,39,86,,,,
2018-06-22,5907,611,323,7874,49874,24,24,86,,,,
2018-06-25,5907,279,176,7972,49874,14,22,94,,,,
2018-06-26,5907,162,352,7782,49874,42,15,67,,,,
2018-06-27,5907,284,567,7499,49874,0,0,67,,,,
2018-06-28,5907,221,89,7631,49874,5,1,63,,,,
2018-06-29,5907,220,242,7609,49874,0,0,63,,,,
2018-07-02,5907,149,335,7423,49874,11,13,65,,,,
2018-07-03,5907,300,223,7499,49874,28,0,37,,,,
2018-07-04,5907,230,147,7582,49874,0,1,38,,,,
2018-07-05,5907,159,266,7475,49874,1,13,50,,,,
2018-07-06,5907,315,134,7656,49874,10,12,52,,,,
2018-07-09,5907,218,389,6940,49874,1,0,51,,,,
2018-07-10,5907,182,300,6822,49874,21,11,41,,,,
2018-07-11,5907,226,144,6904,49874,4,20,57,,,,
2018-07-12,5907,51,120,6835,49874,7,2,52,,,,
2018-07-13,5907,158,288,6705,49367,1,1,52,,,,
2018-07-16,5907,368,293,6780,49367,5,0,47,,,,
2018-07-17,5907,89,184,6685,49367,0,2,49,,,,
2018-07-18,5907,59,148,6596,49367,1,2,50,,,,
2018-07-19,5907,83,58,6621,49367,0,25,75,,,,
2018-07-20,5907,80,83,6618,49367,0,25,100,,,,
2018-07-23,5907,230,64,6783,49367,11,17,106,,,,
2018-07-24,5907,107,97,6793,49367,20,5,91,,,,
2018-07-25,5907,42,78,6757,49367,3,5,93,,,,
2018-07-26,5907,20,105,6672,49367,0,1,94,,,,
2018-07-27,5907,45,36,6681,49367,1,0,93,,,,
2018-07-30,5907,150,28,6803,49367,10,0,83,,,,
2018-07-31,5907,66,72,6797,49367,13,0,70,,,,
2018-08-01,5907,47,109,6735,49367,0,0,70,,,,
2018-08-02,5907,47,152,6630,49367,8,1,63,,,,
2018-08-03,5907,43,14,6659,49367,2,0,61,,,,
2018-08-06,5907,31,62,6628,49367,4,0,57,,,,
2018-08-07,5907,56,54,6630,49367,2,2,57,,,,
2018-08-08,5907,22,26,6626,49367,2,1,56,,,,
2018-08-09,5907,54,41,6639,49367,3,1,54,,,,
2018-08-10,5907,39,19,6659,49367,0,1,55,,,,
2018-08-13,5907,341,332,6668,49367,21,6,40,,,,
2018-08-14,5907,141,416,6393,49367,6,35,69,,,,
2018-08-15,5907,163,110,6446,49367,35,8,42,,,,
2018-08-16,5907,27,29,6424,49367,4,4,42,,,,
2018-08-17,5907,104,120,6407,49367,13,6,35,,,,
2018-08-20,5907,35,58,6384,49367,20,1,16,,,,
2018-08-21,5907,225,172,6437,49367,8,1,9,,,,
2018-08-22,5907,285,147,6575,49367,9,0,0,,,,
2018-08-23,5907,223,87,6711,49367,0,0,0,,,,
2018-08-24,5907,98,136,6663,49367,0,0,0,,,,
2018-08-27,5907,267,156,6774,49367,0,0,0,,,,
2018-08-28,5907,244,140,6878,49367,0,3,3,,,,
2018-08-29,5907,288,227,6939,49367,1,19,21,,,,
2018-08-30,5907,282,82,7139,49367,0,0,21,,,,
2018-08-31,5907,443,265,7317,49367,0,18,24,,,,
2018-09-03,5907,342,95,7564,49367,14,0,10,,,,
2018-09-04,5907,179,14,7729,49367,2,0,8,,,,
2018-09-05,5907,490,93,8125,49367,2,4,10,,,,
2018-09-06,5907,146,335,7936,49367,6,3,7,,,,
2018-09-07,5907,544,140,8340,49367,7,20,20,,,,
2018-09-10,5907,244,53,8531,49367,0,2,22,,,,
2018-09-11,5907,49,226,8351,49367,2,2,22,,,,
2018-09-12,5907,234,128,8457,49367,1,11,32,,,,
2018-09-13,5907,254,59,8652,49367,25,490,497,,,,
2018-09-14,5907,405,598,8459,49367,339,59,217,,,,
2018-09-17,5907,57,73,8443,49367,7,1,211,,,,
2018-09-18,5907,231,147,8527,49367,26,8,193,,,,
2018-09-19,5907,1024,412,9139,49367,87,82,188,,,,
2018-09-20,5907,353,605,8881,49367,31,15,172,,,,
2018-09-21,5907,690,601,8970,49367,42,40,170,,,,
2018-09-25,5907,576,950,8596,49367,14,28,184,,,,
2018-09-26,5907,551,172,8975,49367,9,24,199,,,,
2018-09-27,5907,519,333,9161,49367,12,16,203,,,,
2018-09-28,5907,2010,699,10472,49367,6,55,252,,,,
2018-10-01,5907,860,1561,9765,49367,21,68,299,,,,
2018-10-02,5907,302,500,9567,49367,75,31,255,,,,
2018-10-03,5907,360,346,9581,49367,10,27,272,,,,
2018-10-04,5907,763,490,9854,49367,49,43,266,,,,
2018-10-05,5907,432,558,9698,49367,99,33,200,,,,
2018-10-08,5907,349,622,9425,49367,18,14,196,,,,
2018-10-09,5907,274,262,9408,49367,64,8,140,,,,
2018-10-11,5907,857,599,9616,49367,61,62,141,,,,
2018-10-12,5907,313,263,9624,49367,51,28,118,,,,
2018-10-15,5907,238,142,9720,49367,26,24,116,,,,
