date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2025-06-24,6515,87,69,934,8962,7,1,228,,,,
2025-06-25,6515,83,57,958,8962,3,1,226,,,,
2025-06-26,6515,85,88,955,8962,10,0,216,,,,
2025-06-27,6515,41,34,962,8962,79,2,139,,,,
2025-06-30,6515,51,104,909,8962,18,4,125,,,,
2025-07-01,6515,50,54,905,8962,125,0,0,,,,
2025-07-02,6515,60,91,870,8962,0,0,0,,,,
2025-07-03,6515,74,126,818,8962,0,0,0,,,,
2025-07-04,6515,97,106,806,8962,0,0,0,,,,
2025-07-07,6515,57,36,827,8962,0,25,25,,,,
2025-07-08,6515,231,118,940,8962,20,36,41,,,,
2025-07-09,6515,55,42,953,8962,33,5,13,,,,
2025-07-10,6515,88,68,973,8962,3,2,12,,,,
2025-07-11,6515,58,27,1004,8962,1,1,12,,,,
2025-07-14,6515,22,37,989,8962,0,8,20,,,,
2025-07-15,6515,40,18,1011,8962,0,1,21,,,,
2025-07-16,6515,81,31,1060,8962,1,0,20,,,,
2025-07-17,6515,34,27,1067,8962,1,1,20,,,,
2025-07-18,6515,30,12,1080,8962,1,1,20,,,,
2025-07-21,6515,128,58,1150,8962,2,69,87,,,,
2025-07-22,6515,44,103,1091,8962,39,3,51,,,,
2025-07-23,6515,34,8,1116,8962,18,11,44,,,,
2025-07-24,6515,86,19,1183,8962,11,2,35,,,,
2025-07-25,6515,413,179,1416,8962,17,42,60,,,,
2025-07-28,6515,276,305,1385,8962,18,50,92,,,,
2025-07-29,6515,191,141,1435,8962,10,8,90,,,,
2025-07-30,6515,71,36,1468,8962,2,0,87,,,,
2025-07-31,6515,101,130,1439,8962,4,1,84,,,,
2025-08-01,6515,71,83,1427,8962,6,5,67,,,,
2025-08-04,6515,106,59,1466,8962,42,25,50,,,,
2025-08-05,6515,31,72,1422,8962,4,0,46,,,,
2025-08-06,6515,140,240,1322,8962,17,13,42,,,,
2025-08-07,6515,229,171,1380,8962,3,1,40,,,,
2025-08-08,6515,63,63,1380,8962,0,0,40,,,,
2025-08-11,6515,29,94,1315,8962,3,5,42,,,,
2025-08-12,6515,86,60,1341,8962,5,0,37,,,,
2025-08-13,6515,105,108,1338,8962,1,13,49,,,,
2025-08-14,6515,300,299,1339,8962,4,12,57,,,,
2025-08-15,6515,167,252,1253,8962,7,0,50,,,,
2025-08-18,6515,77,64,1266,8962,9,0,41,,,,
2025-08-19,6515,86,96,1256,8962,7,0,34,,,,
2025-08-20,6515,85,140,1199,8962,4,1,31,,,,
2025-08-21,6515,91,28,1262,8962,0,1,32,,,,
2025-08-22,6515,21,62,1220,8962,11,0,21,,,,
2025-08-25,6515,69,47,1242,8962,0,5,26,,,,
2025-08-26,6515,32,42,1232,8962,1,1,26,,,,
2025-08-27,6515,306,245,1293,8962,8,9,27,,,,
2025-08-28,6515,390,222,1461,8962,5,3,25,,,,
2025-08-29,6515,385,331,1515,8962,3,26,48,,,,
2025-09-01,6515,363,550,1327,8962,1,52,99,,,,
2025-09-02,6515,218,396,1149,8962,12,9,96,,,,
2025-09-03,6515,178,162,1154,8962,9,64,141,,,,
2025-09-04,6515,89,41,1202,8962,20,20,141,,,,
2025-09-05,6515,113,31,1284,8962,13,33,161,,,,
2025-09-08,6515,94,102,1276,8962,13,9,157,,,,
2025-09-09,6515,115,41,1350,8962,8,9,158,,,,
2025-09-10,6515,102,84,1367,8962,4,2,156,,,,
2025-09-11,6515,166,113,1420,8962,10,1,147,,,,
2025-09-12,6515,82,139,1362,8962,9,4,142,,,,
2025-09-15,6515,77,93,1345,8962,5,0,137,,,,
2025-09-16,6515,92,69,1363,8962,0,8,126,,,,
2025-09-17,6515,92,87,1368,8962,4,4,126,,,,
2025-09-18,6515,271,154,1485,8962,6,27,146,,,,
2025-09-19,6515,186,216,1455,8962,15,10,141,,,,
2025-09-22,6515,183,188,1450,8962,4,21,157,,,,
2025-09-23,6515,96,178,1368,8962,8,5,153,,,,
2025-09-24,6515,87,132,1318,8962,4,9,158,,,,
2025-09-25,6515,160,204,1274,9012,9,13,162,,,,
2025-09-26,6515,120,194,1200,9012,5,24,181,,,,
2025-09-30,6515,142,121,1220,9012,17,19,183,,,,
2025-10-01,6515,81,95,1206,9012,7,8,184,,,,
2025-10-02,6515,79,72,1211,9012,1,3,186,,,,
2025-10-03,6515,42,119,1134,9012,4,1,183,,,,
2025-10-07,6515,153,225,1062,9012,16,1,168,,,,
2025-10-08,6515,88,92,1058,9012,2,2,168,,,,
2025-10-09,6515,59,118,999,9012,3,20,185,,,,
2025-10-13,6515,63,64,998,9012,7,1,179,,,,
2025-10-14,6515,81,140,939,9012,13,5,171,,,,
2025-10-15,6515,87,81,945,9012,11,12,172,,,,
2025-10-16,6515,80,76,949,9012,3,1,167,,,,
2025-10-17,6515,36,66,918,9012,5,3,165,,,,
2025-10-20,6515,38,39,917,9012,6,0,159,,,,
2025-10-21,6515,57,52,922,9012,1,9,167,,,,
2025-10-22,6515,24,53,893,9012,1,2,168,,,,
2025-10-23,6515,35,24,904,9012,0,0,168,,,,
2025-10-27,6515,146,63,987,9012,2,0,166,,,,
2025-10-28,6515,55,76,966,9012,1,15,180,,,,
2025-10-29,6515,72,118,920,9012,7,22,195,,,,
2025-10-30,6515,131,154,897,9012,14,6,183,,,,
2025-10-31,6515,58,82,872,9012,1,4,186,,,,
2025-11-03,6515,132,91,912,9012,15,0,171,,,,
2025-11-04,6515,39,144,807,9012,0,1,166,,,,
2025-11-05,6515,20,80,747,9012,4,5,163,,,,
2025-11-06,6515,28,114,661,9012,0,3,166,,,,
2025-11-07,6515,80,106,635,9012,8,35,193,,,,
2025-11-10,6515,27,58,604,9012,23,11,181,,,,
2025-11-11,6515,110,122,591,9012,16,1,166,,,,
2025-11-12,6515,23,23,589,9012,3,11,174,,,,
2025-11-13,6515,83,36,636,9012,37,0,137,,,,
2025-11-14,6515,33,96,573,9012,2,0,135,,,,
2025-11-17,6515,73,31,615,9012,1,0,134,,,,
2025-11-18,6515,42,41,616,9012,8,1,127,,,,
2025-11-19,6515,21,29,607,9012,3,1,125,,,,
2025-11-20,6515,251,127,731,9012,1,4,128,,,,
2025-11-21,6515,148,117,762,9012,0,5,133,,,,
2025-11-24,6515,251,145,864,9012,2,11,142,,,,
2025-11-25,6515,108,119,853,9012,2,0,140,,,,
2025-11-26,6515,77,97,833,9012,2,21,159,,,,
2025-11-27,6515,136,83,886,9012,2,11,168,,,,
2025-11-28,6515,49,179,756,9012,13,1,156,,,,
2025-12-01,6515,121,155,722,9012,7,28,177,,,,
2025-12-02,6515,30,84,665,9012,27,10,160,,,,
2025-12-03,6515,37,57,645,9012,1,1,160,,,,
2025-12-04,6515,22,51,616,9012,9,14,165,,,,
2025-12-05,6515,89,49,655,9012,3,0,161,,,,
2025-12-08,6515,31,22,664,9012,3,6,164,,,,
2025-12-09,6515,158,85,737,9010,17,5,152,,,,
2025-12-10,6515,30,30,737,9010,2,1,151,,,,
2025-12-11,6515,54,48,743,9010,1,1,151,,,,
2025-12-12,6515,186,233,696,9010,2,0,149,,,,
2025-12-15,6515,91,36,750,9010,0,0,149,,,,
2025-12-16,6515,44,76,718,9010,0,0,149,,,,
2025-12-17,6515,116,105,729,9010,1,2,150,,,,
2025-12-18,6515,32,20,741,9010,1,0,149,,,,
2025-12-19,6515,28,31,738,9010,1,1,149,,,,
2025-12-22,6515,42,29,751,9010,1,0,148,,,,
2025-12-23,6515,11,7,755,9010,1,0,147,,,,
2025-12-24,6515,19,31,743,9010,0,0,147,,,,
2025-12-26,6515,135,194,684,9010,0,4,151,,,,
2025-12-29,6515,168,118,734,9010,2,10,159,,,,
2025-12-30,6515,66,135,665,9010,0,2,161,,,,
2025-12-31,6515,61,41,685,9010,1,0,160,,,,
2026-01-02,6515,147,81,750,9010,0,3,163,,,,
2026-01-05,6515,162,128,784,9010,5,7,165,,,,
2026-01-06,6515,79,134,729,9010,2,4,167,,,,
2026-01-07,6515,72,166,635,9010,12,5,160,,,,
2026-01-08,6515,148,54,728,9010,5,2,157,,,,
2026-01-09,6515,99,211,616,9010,17,27,167,,,,
2026-01-12,6515,56,96,576,9010,6,2,163,,,,
2026-01-13,6515,37,54,559,9010,3,0,160,,,,
2026-01-14,6515,20,44,535,9010,1,0,159,,,,
2026-01-15,6515,11,47,499,9010,0,0,159,,,,
2026-01-16,6515,13,59,453,9010,0,0,159,,,,
2026-01-19,6515,39,26,465,9010,4,0,155,,,,
2026-01-20,6515,31,84,412,9010,6,1,150,,,,
2026-01-21,6515,22,67,367,9010,1,0,149,,,,
2026-01-22,6515,69,30,406,9010,0,0,149,,,,
2026-01-23,6515,18,67,356,9010,1,0,148,,,,
2026-01-26,6515,22,28,349,9010,4,1,145,,,,
2026-01-27,6515,38,28,359,9010,2,1,144,,,,
2026-01-28,6515,75,25,409,9010,2,0,142,,,,
2026-01-29,6515,41,22,428,9010,1,0,141,,,,
2026-01-30,6515,49,65,412,9010,1,0,140,,,,
2026-02-02,6515,42,65,389,9010,0,1,141,,,,
2026-02-03,6515,30,120,299,9010,2,4,143,,,,
2026-02-04,6515,47,17,329,9010,3,0,140,,,,
2026-02-05,6515,24,20,333,9010,0,0,140,,,,
2026-02-06,6515,13,23,323,9010,0,0,140,,,,
2026-02-09,6515,39,24,338,9010,9,0,131,,,,
2026-02-10,6515,13,36,315,9010,1,1,131,,,,
2026-02-11,6515,39,15,339,9010,5,0,126,,,,
2026-02-23,6515,66,23,382,9010,1,0,124,,,,
2026-02-24,6515,27,46,363,9010,0,2,126,,,,
2026-02-25,6515,13,43,333,9010,0,0,126,,,,
2026-02-26,6515,18,72,279,9010,0,0,126,,,,
2026-03-02,6515,69,16,332,9010,3,0,123,,,,
2026-03-03,6515,16,28,320,9010,0,0,123,,,,
2026-03-04,6515,21,10,331,9010,0,0,123,,,,
2026-03-05,6515,15,19,327,9010,3,0,120,,,,
2026-03-06,6515,10,73,264,9010,37,3,86,,,,
2026-03-09,6515,12,34,242,9010,10,0,72,,,,
2026-03-10,6515,27,15,254,9010,12,0,59,,,,
2026-03-11,6515,31,29,256,9010,0,2,49,,,,
2026-03-12,6515,14,23,245,9010,3,0,46,,,,
2026-03-13,6515,31,21,255,9010,1,0,24,,,,
2026-03-16,6515,13,9,259,9010,0,0,24,,,,
2026-03-17,6515,13,27,245,9010,0,4,28,,,,
2026-03-18,6515,25,20,250,9010,4,4,28,,,,
2026-03-19,6515,27,12,265,9010,0,1,28,,,,
2026-03-20,6515,19,35,249,9010,1,7,34,,,,
2026-03-23,6515,45,18,276,9010,0,3,37,,,,
2026-03-24,6515,21,18,279,9010,1,17,51,,,,
2026-03-25,6515,20,19,280,9010,0,0,41,,,,
2026-03-26,6515,23,11,292,9010,0,0,27,,,,
2026-03-27,6515,9,9,292,9010,2,0,25,,,,
2026-03-30,6515,11,7,296,9010,1,1,25,,,,
2026-03-31,6515,16,25,287,9010,11,0,14,,,,
2026-04-01,6515,23,7,303,9010,0,1,15,,,,
2026-04-02,6515,72,19,356,9010,1,8,22,,,,
2026-04-07,6515,19,47,328,9010,4,3,21,,,,
2026-04-08,6515,23,33,318,9010,1,2,22,,,,
2026-04-09,6515,19,19,317,9010,3,0,17,,,,
2026-04-10,6515,32,25,324,9010,17,0,0,,,,
2026-04-13,6515,20,53,289,9010,0,0,0,,,,
2026-04-14,6515,27,26,287,9010,0,0,0,,,,
2026-04-15,6515,21,29,279,9010,0,0,0,,,,
2026-04-16,6515,46,20,305,9010,0,10,10,,,,
2026-04-17,6515,25,26,304,9010,1,13,22,,,,
2026-04-20,6515,1,19,286,9010,1,5,26,,,,
2026-04-21,6515,24,27,283,9010,0,0,26,,,,
2026-04-22,6515,23,17,289,9010,1,1,26,,,,
2026-04-23,6515,22,31,279,9010,0,0,26,,,,
2026-04-24,6515,37,18,298,9010,1,1,26,,,,
2026-04-27,6515,23,21,298,9010,1,2,27,,,,
2026-04-28,6515,20,26,292,9010,0,1,28,,,,
2026-04-29,6515,5,3,294,9010,0,0,27,,,,
2026-04-30,6515,9,10,291,9010,0,0,27,,,,
2026-05-04,6515,8,18,281,9010,0,2,29,,,,
2026-05-05,6515,42,9,314,9010,2,0,27,,,,
2026-05-06,6515,22,28,308,9010,0,0,27,,,,
2026-05-07,6515,23,6,325,9010,0,0,27,,,,
2026-05-08,6515,11,15,321,9010,0,0,27,,,,
2026-05-11,6515,9,40,290,9010,0,1,22,,,,
2026-05-12,6515,26,7,309,9010,0,1,7,,,,
2026-05-13,6515,22,19,312,9010,0,1,8,,,,
2026-05-14,6515,40,42,310,9010,1,0,5,,,,
2026-05-15,6515,32,18,324,9010,0,0,5,,,,
2026-05-18,6515,18,23,319,9010,0,0,5,,,,
2026-05-19,6515,22,23,318,9010,2,2,5,,,,
2026-05-20,6515,12,4,326,9010,2,0,3,,,,
2026-05-21,6515,13,7,332,9010,0,0,2,,,,
2026-05-22,6515,90,24,398,9010,0,0,2,,,,
2026-05-25,6515,17,21,394,9010,0,0,2,,,,
2026-05-26,6515,22,13,402,9010,0,0,1,,,,
2026-05-27,6515,41,46,396,9010,0,1,2,,,,
2026-05-28,6515,65,51,410,9010,1,1,2,,,,
2026-05-29,6515,47,10,446,9010,0,0,2,,,,
2026-06-01,6515,14,7,453,9010,1,0,1,,,,
2026-06-02,6515,28,25,454,9010,0,0,0,,,,
2026-06-03,6515,17,19,452,9010,0,0,0,,,,
2026-06-04,6515,13,21,444,9010,0,1,1,,,,
2026-06-05,6515,18,6,456,9009,0,0,1,,,,
2026-06-08,6515,14,30,440,9009,0,1,2,,,,
2026-06-09,6515,11,6,444,9009,0,0,2,,,,
2026-06-10,6515,8,16,436,9009,1,0,1,,,,
2026-06-11,6515,20,74,382,9009,0,2,2,,,,
2026-06-12,6515,16,50,348,9009,0,10,12,,,,
2026-06-15,6515,22,27,343,9009,0,1,13,,,,
2026-06-16,6515,9,20,332,9009,0,5,18,,,,
2026-06-17,6515,37,10,359,9009,2,0,16,,,,
2026-06-18,6515,9,26,346,9009,0,0,14,,,,
2026-06-22,6515,18,16,348,9009,0,0,12,,,,
2026-06-23,6515,12,14,346,9009,0,0,12,,,,
2026-06-24,6515,6,9,341,9009,1,0,11,,,,
2026-06-25,6515,25,8,358,9009,0,0,9,,,,
2026-06-26,6515,28,25,357,9009,2,1,7,,,,
2026-06-29,6515,10,2,365,9009,1,0,6,,,,
2026-06-30,6515,12,1,376,9009,0,0,6,,,,
2026-07-01,6515,4,23,357,9009,0,3,9,,,,
2026-07-02,6515,42,23,376,9098,1,1,5,,,,
2026-07-03,6515,18,23,371,9098,1,2,6,,,,
2026-07-06,6515,58,17,411,9098,6,0,0,,,,
2026-07-07,6515,58,36,433,9098,0,4,4,,,,
2026-07-08,6515,47,30,450,9098,4,0,0,,,,
2026-07-09,6515,16,32,434,9098,0,0,0,,,,
2026-07-13,6515,15,18,431,9098,0,0,0,,,,
2026-07-14,6515,13,36,407,9111,0,0,0,,,,
2026-07-15,6515,18,13,412,9111,0,0,0,,,,
2026-07-16,6515,30,13,427,9111,0,0,0,,,,
2026-07-17,6515,12,45,394,9111,0,0,0,,,,
2026-07-20,6515,10,20,380,9111,0,1,1,,,,
2026-07-21,6515,17,16,378,9111,0,2,3,,,,
2026-07-22,6515,76,4,450,9111,1,0,2,,,,
2026-07-23,6515,12,11,449,9111,0,0,2,,,,
2026-07-24,6515,9,12,446,9111,1,0,1,,,,
2026-07-27,6515,4,4,446,9111,0,2,3,,,,
2026-07-28,6515,11,9,448,9111,0,2,5,,,,
2026-07-29,6515,13,39,419,9111,1,0,4,,,,
2026-07-30,6515,13,6,420,9111,0,0,4,,,,
2026-07-31,6515,15,11,423,9111,0,2,6,,,,
2026-08-03,6515,36,15,444,9111,4,2,4,,,,
2026-08-04,6515,7,13,438,9111,1,0,3,,,,
2026-08-05,6515,16,17,437,9111,0,1,4,,,,
2026-08-06,6515,20,26,431,9111,2,1,3,,,,
2026-08-07,6515,28,17,442,9111,0,2,5,,,,
2026-08-10,6515,14,12,443,9111,0,0,5,,,,
2026-08-11,6515,8,9,442,9111,0,1,5,,,,
2026-08-12,6515,6,16,432,9111,0,0,5,,,,
2026-08-13,6515,91,10,513,9111,1,0,2,,,,
2026-08-14,6515,15,19,509,9111,0,1,3,,,,
2026-08-17,6515,11,9,511,9111,2,0,1,,,,
2026-08-18,6515,18,10,518,9111,1,1,1,,,,
2026-08-19,6515,16,14,520,9111,1,3,3,,,,
2026-08-20,6515,8,4,524,9111,0,1,4,,,,
2026-08-21,6515,2,9,517,9111,0,3,7,,,,
2026-08-24,6515,9,1,525,9111,1,0,6,,,,
2026-08-25,6515,4,13,516,9111,0,0,6,,,,
2026-08-26,6515,28,16,528,9111,0,0,6,,,,
2026-08-27,6515,15,8,535,9111,0,0,5,,,,
2026-08-28,6515,36,8,561,9111,0,0,4,,,,
2026-08-31,6515,30,7,584,9111,0,0,4,,,,
2026-09-01,6515,53,48,589,9111,0,5,9,,,,
2026-09-02,6515,100,47,641,9111,1,0,8,,,,
2026-09-03,6515,50,60,631,9111,0,0,8,,,,
2026-09-04,6515,49,32,648,9111,0,0,8,,,,
2026-09-07,6515,54,42,660,9111,0,0,8,648,0,8,0
2026-09-08,6515,64,141,583,9111,0,16,24,,,,
2026-09-09,6515,181,94,670,9111,6,2,20,583,0,24,0
