date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-09-11,006205,6,8,2038,127696,0,0,5,,,,
2018-09-12,006205,27,11,2054,127696,0,0,5,,,,
2018-09-13,006205,3,6,2051,127821,0,0,5,,,,
2018-09-14,006205,121,4,2151,127821,0,0,5,,,,
2018-09-17,006205,12,17,2146,128071,0,0,5,,,,
2018-09-18,006205,10,9,2147,128321,1,0,4,,,,
2018-09-19,006205,8,167,1988,128321,0,2,6,,,,
2018-09-20,006205,5,28,1916,128321,2,0,4,,,,
2018-09-21,006205,10,27,1899,128321,0,6,10,,,,
2018-09-25,006205,15,14,1900,128321,0,0,10,,,,
2018-09-26,006205,11,90,1821,128321,0,2,12,,,,
2018-09-27,006205,16,1,1836,128446,0,0,12,,,,
2018-09-28,006205,19,8,1847,128446,0,0,12,,,,
2018-10-01,006205,4,10,1841,128446,0,0,12,,,,
2018-10-02,006205,110,17,1934,128446,0,0,12,,,,
2018-10-03,006205,81,1,2014,128446,0,0,12,,,,
2018-10-04,006205,11,5,2020,128446,0,0,12,,,,
2018-10-05,006205,10,1,2029,128446,0,0,12,,,,
2018-10-08,006205,14,210,1833,128446,0,0,12,,,,
2018-10-09,006205,11,22,1822,128446,0,0,12,,,,
2018-10-11,006205,36,18,1800,128434,3,1,10,,,,
2018-10-12,006205,99,27,1871,128434,0,0,10,,,,
2018-10-15,006205,16,1,1886,128434,0,0,10,,,,
2018-10-16,006205,13,2,1892,128434,1,0,9,,,,
2018-10-17,006205,56,11,1937,128434,0,0,9,,,,
2018-10-18,006205,3,18,1922,128434,0,0,9,,,,
2018-10-19,006205,68,8,1982,128434,0,0,9,,,,
2018-10-22,006205,130,156,1956,128434,0,20,29,,,,
2018-10-23,006205,94,72,1978,128434,0,94,123,,,,
2018-10-24,006205,62,31,1979,128434,0,1,124,,,,
2018-10-25,006205,35,69,1945,128434,30,0,94,,,,
2018-10-26,006205,9,17,1937,128434,0,2,96,,,,
2018-10-29,006205,65,38,1964,128434,1,0,95,,,,
2018-10-30,006205,28,5,1987,128434,2,4,97,,,,
2018-10-31,006205,20,3,2004,128434,0,0,97,,,,
2018-11-01,006205,77,31,2050,128434,0,1,98,,,,
2018-11-02,006205,26,65,2011,128434,4,0,94,,,,
2018-11-05,006205,33,20,2024,128434,0,0,94,,,,
2018-11-06,006205,35,37,2022,128446,0,1,95,,,,
2018-11-07,006205,40,43,2019,128446,0,0,95,,,,
2018-11-08,006205,1,14,2006,128446,0,0,95,,,,
2018-11-09,006205,21,42,1985,128446,0,2,97,,,,
2018-11-12,006205,6,4,1987,128696,1,0,96,,,,
2018-11-13,006205,44,21,2010,128696,0,0,96,,,,
2018-11-14,006205,3,5,2008,128696,2,0,94,,,,
2018-11-15,006205,102,6,2104,128946,5,0,89,,,,
2018-11-16,006205,161,23,2240,128946,0,1,90,,,,
2018-11-19,006205,8,74,2174,128946,0,2,92,,,,
2018-11-20,006205,89,180,2083,128946,0,1,93,,,,
2018-11-21,006205,31,1,2113,128946,0,3,96,,,,
2018-11-22,006205,123,10,2226,128946,0,0,96,,,,
2018-11-23,006205,12,16,2222,128946,5,0,91,,,,
2018-11-26,006205,10,48,2183,129071,0,0,91,,,,
2018-11-27,006205,48,5,2226,129071,0,0,91,,,,
2018-11-28,006205,119,23,2322,129071,0,0,91,,,,
2018-11-29,006205,21,4,2339,129071,0,0,91,,,,
2018-11-30,006205,16,12,2343,129071,0,0,91,,,,
2018-12-03,006205,98,120,2321,129071,1,0,90,,,,
2018-12-04,006205,30,112,2239,129071,0,0,90,,,,
2018-12-05,006205,32,33,2238,129071,0,1,91,,,,
2018-12-06,006205,121,63,2296,129071,0,2,93,,,,
2018-12-07,006205,23,253,2066,129071,0,0,93,,,,
2018-12-10,006205,39,9,2096,129071,0,0,93,,,,
2018-12-11,006205,0,0,2096,129071,0,0,93,,,,
2018-12-12,006205,112,21,2187,129071,1,0,92,,,,
2018-12-13,006205,5,47,2135,129071,0,0,92,,,,
2018-12-14,006205,5,14,2126,129071,0,1,93,,,,
2018-12-17,006205,31,14,2143,129071,0,0,93,,,,
2018-12-18,006205,33,9,2167,129071,0,0,93,,,,
2018-12-19,006205,4,0,2171,129071,0,0,93,,,,
2018-12-20,006205,77,16,2232,129071,0,2,95,,,,
2018-12-21,006205,81,18,2291,129071,1,0,94,,,,
2018-12-22,006205,30,118,2203,129071,0,0,94,,,,
2018-12-24,006205,51,5,2249,129071,2,0,92,,,,
2018-12-25,006205,65,111,2203,129071,83,3,12,,,,
2018-12-26,006205,4,43,2164,129071,0,0,12,,,,
2018-12-27,006205,23,8,2179,129071,0,0,11,,,,
2018-12-28,006205,1,34,2146,129071,0,0,11,,,,
2019-01-02,006205,28,12,2162,129071,0,0,11,,,,
2019-01-03,006205,5,16,2151,129071,0,0,11,,,,
2019-01-04,006205,5,52,2104,129071,5,2,8,,,,
2019-01-07,006205,42,52,2089,129059,0,4,12,,,,
2019-01-08,006205,0,4,2085,129059,0,3,15,,,,
2019-01-09,006205,2,31,2056,129059,1,1,15,,,,
2019-01-10,006205,11,13,2054,129059,0,0,15,,,,
2019-01-11,006205,1,10,2045,129059,0,2,17,,,,
2019-01-14,006205,2,8,2039,128934,0,0,17,,,,
2019-01-15,006205,25,0,2064,128809,0,1,18,,,,
2019-01-16,006205,9,48,2024,128809,0,5,23,,,,
2019-01-17,006205,2,36,1990,128809,5,3,21,,,,
2019-01-18,006205,5,15,1980,128809,0,0,21,,,,
2019-01-21,006205,50,31,1999,128809,0,0,21,,,,
2019-01-22,006205,12,0,2011,128809,0,0,21,,,,
2019-01-23,006205,2,26,1987,128809,0,2,23,,,,
2019-01-24,006205,2,0,1989,128809,0,0,23,,,,
2019-01-25,006205,36,25,2000,128809,2,0,21,,,,
2019-01-28,006205,45,21,2024,128809,0,1,22,,,,
2019-01-29,006205,0,83,1941,128809,1,0,21,,,,
2019-01-30,006205,4,58,1887,128684,0,0,21,,,,
2019-02-11,006205,18,18,1881,128684,0,0,21,,,,
2019-02-12,006205,52,5,1933,130684,0,0,21,,,,
2019-02-13,006205,55,29,1959,130184,0,0,21,,,,
2019-02-14,006205,53,168,1779,129184,0,1,22,,,,
2019-02-15,006205,0,33,1746,129059,0,0,22,,,,
2019-02-18,006205,73,125,1694,127809,0,0,22,,,,
2019-02-19,006205,12,115,1591,127684,0,0,22,,,,
2019-02-20,006205,28,28,1591,127559,0,0,22,,,,
2019-02-21,006205,39,15,1615,127309,0,1,23,,,,
2019-02-22,006205,1,3,1613,122434,0,0,23,,,,
2019-02-25,006205,57,495,1175,122434,0,0,23,,,,
2019-02-26,006205,476,57,1594,122184,0,3,26,,,,
2019-02-27,006205,62,281,1375,122184,4,5,27,,,,
2019-03-04,006205,92,256,1211,121684,0,2,29,,,,
2019-03-05,006205,48,52,1207,119059,0,1,30,,,,
2019-03-06,006205,56,41,1222,118684,4,1,27,,,,
2019-03-07,006205,43,101,1164,116684,1,7,32,,,,
2019-03-08,006205,19,299,884,116309,7,0,24,,,,
2019-03-11,006205,10,17,877,116184,1,0,23,,,,
2019-03-12,006205,243,10,1110,112934,1,1,22,,,,
2019-03-13,006205,7,5,1112,112809,0,0,22,,,,
2019-03-14,006205,29,126,1015,111684,0,2,24,,,,
2019-03-15,006205,109,20,1104,111559,2,0,22,,,,
2019-03-18,006205,11,36,1079,110934,0,0,22,,,,
2019-03-19,006205,56,68,1067,110184,0,1,23,,,,
2019-03-20,006205,29,2,1094,109559,0,1,24,,,,
2019-03-21,006205,20,21,1093,108934,0,0,24,,,,
2019-03-22,006205,11,16,1088,108559,0,0,24,,,,
2019-03-25,006205,10,241,857,108184,0,1,25,,,,
2019-03-26,006205,15,9,863,106934,3,0,22,,,,
2019-03-27,006205,22,0,885,106809,0,0,22,,,,
2019-03-28,006205,3,8,880,106684,0,1,23,,,,
2019-03-29,006205,108,4,984,106684,0,0,23,,,,
2019-04-01,006205,98,219,863,105934,7,1,17,,,,
2019-04-02,006205,148,108,903,105684,0,1,18,,,,
2019-04-03,006205,3,81,825,105434,1,1,18,,,,
2019-04-08,006205,169,109,885,105184,0,1,19,,,,
2019-04-09,006205,5,12,878,103059,0,0,19,,,,
2019-04-10,006205,7,22,863,102684,0,1,20,,,,
2019-04-11,006205,32,394,501,102684,1,2,21,,,,
2019-04-12,006205,21,2,520,101809,1,0,20,,,,
2019-04-15,006205,65,13,572,101559,0,2,22,,,,
2019-04-16,006205,12,22,562,101434,0,2,24,,,,
2019-04-17,006205,55,88,529,101184,0,10,34,,,,
2019-04-18,006205,4,71,460,100184,0,3,37,,,,
2019-04-19,006205,45,13,492,100184,1,0,36,,,,
2019-04-22,006205,38,67,463,100059,4,0,32,,,,
2019-04-23,006205,3,10,456,93934,1,0,31,,,,
2019-04-24,006205,8,8,456,93934,0,1,32,,,,
2019-04-25,006205,0,0,456,93809,0,0,32,,,,
2019-04-26,006205,63,7,512,93809,14,1,19,,,,
2019-04-29,006205,12,13,511,93684,1,1,19,,,,
2019-04-30,006205,11,0,522,93684,1,0,18,,,,
2019-05-02,006205,2,0,524,93684,2,1,17,,,,
2019-05-03,006205,49,0,573,93684,1,0,16,,,,
2019-05-06,006205,177,11,737,93184,2,12,26,,,,
2019-05-07,006205,20,54,703,93059,10,14,30,,,,
2019-05-08,006205,72,9,766,92184,10,1,21,,,,
2019-05-09,006205,18,125,659,92184,2,11,30,,,,
2019-05-10,006205,73,12,720,92184,2,10,38,,,,
2019-05-13,006205,16,3,733,91934,5,0,33,,,,
2019-05-14,006205,9,7,735,91934,0,4,37,,,,
2019-05-15,006205,19,3,751,92434,0,0,37,,,,
2019-05-16,006205,4,5,750,92434,0,0,37,,,,
2019-05-17,006205,7,50,707,92309,0,5,42,,,,
2019-05-20,006205,10,8,709,92309,0,2,44,,,,
2019-05-21,006205,20,20,709,92309,0,1,45,,,,
2019-05-22,006205,3,0,712,92309,0,0,45,,,,
2019-05-23,006205,3,5,710,90059,2,0,43,,,,
2019-05-24,006205,2,12,700,90059,0,1,44,,,,
2019-05-27,006205,26,0,726,90059,0,0,44,,,,
2019-05-28,006205,0,7,713,89434,3,1,42,,,,
2019-05-29,006205,1,0,714,89309,0,2,44,,,,
2019-05-30,006205,6,10,710,89309,0,0,44,,,,
2019-05-31,006205,1,23,688,89309,0,0,44,,,,
2019-06-03,006205,0,18,670,87934,0,0,44,,,,
2019-06-04,006205,3,3,670,87934,1,0,43,,,,
2019-06-05,006205,0,3,667,87934,0,0,43,,,,
2019-06-06,006205,1,0,668,87934,0,0,43,,,,
2019-06-10,006205,2,0,670,87934,0,0,43,,,,
2019-06-11,006205,0,1,669,87809,0,1,44,,,,
2019-06-12,006205,161,13,817,87684,8,0,36,,,,
2019-06-13,006205,0,100,717,87559,0,0,36,,,,
2019-06-14,006205,1,10,708,87559,0,1,37,,,,
2019-06-17,006205,1,0,709,87559,1,1,37,,,,
2019-06-18,006205,0,10,699,87559,0,0,37,,,,
2019-06-19,006205,42,1,740,86684,0,1,38,,,,
2019-06-20,006205,3,20,723,86559,0,0,38,,,,
2019-06-21,006205,3,40,686,86184,0,0,38,,,,
2019-06-24,006205,6,0,692,86184,0,0,38,,,,
2019-06-25,006205,49,21,720,86059,0,0,38,,,,
2019-06-26,006205,0,24,696,86059,1,0,37,,,,
2019-06-27,006205,4,21,679,85934,0,1,38,,,,
2019-06-28,006205,25,55,649,85934,0,0,38,,,,
2019-07-01,006205,22,81,590,85809,1,4,41,,,,
2019-07-02,006205,3,29,564,85684,0,0,41,,,,
2019-07-03,006205,3,5,562,85684,0,0,41,,,,
2019-07-04,006205,21,49,529,84809,3,0,38,,,,
2019-07-05,006205,21,3,547,84809,0,11,49,,,,
2019-07-08,006205,72,5,614,84809,11,0,38,,,,
2019-07-09,006205,3,8,609,84809,0,1,39,,,,
2019-07-10,006205,0,11,598,84809,1,0,38,,,,
2019-07-11,006205,21,4,615,84809,0,0,38,,,,
2019-07-12,006205,14,55,574,84809,0,0,38,,,,
2019-07-15,006205,0,40,534,84809,1,0,35,,,,
2019-07-16,006205,1,1,534,84809,10,0,25,,,,
2019-07-17,006205,1,110,425,84809,0,0,25,,,,
2019-07-18,006205,0,32,393,84809,0,0,25,,,,
2019-07-19,006205,1,0,394,84684,0,0,25,,,,
2019-07-22,006205,3,0,397,84684,11,0,14,,,,
2019-07-23,006205,1,1,397,84684,0,0,14,,,,
2019-07-24,006205,14,13,397,84559,0,0,14,,,,
2019-07-25,006205,5,23,379,84559,0,0,14,,,,
2019-07-26,006205,1,2,378,84559,0,0,14,,,,
2019-07-29,006205,0,0,378,84559,0,10,24,,,,
2019-07-30,006205,0,41,337,84559,0,1,25,,,,
2019-07-31,006205,1,6,332,84434,3,0,22,,,,
2019-08-01,006205,23,0,355,84434,1,0,21,,,,
2019-08-02,006205,3,0,358,83684,12,4,13,,,,
2019-08-05,006205,2,8,352,83684,1,4,16,,,,
2019-08-06,006205,28,8,372,83684,1,0,15,,,,
2019-08-07,006205,0,1,371,83684,4,0,11,,,,
2019-08-08,006205,0,26,345,83684,0,0,11,,,,
2019-08-12,006205,1,1,345,83684,0,0,11,,,,
2019-08-13,006205,0,30,315,83559,1,0,10,,,,
2019-08-14,006205,4,2,317,83559,0,0,10,,,,
2019-08-15,006205,0,2,315,83559,0,0,10,,,,
2019-08-16,006205,0,21,294,83559,0,0,10,,,,
2019-08-19,006205,2,0,296,83559,4,0,6,,,,
2019-08-20,006205,3,1,298,83559,0,0,6,,,,
2019-08-21,006205,2,0,296,83559,0,0,6,,,,
2019-08-22,006205,2,1,295,83559,0,0,6,,,,
2019-08-23,006205,0,32,263,83434,0,0,6,,,,
2019-08-26,006205,10,20,253,83434,0,1,7,,,,
2019-08-27,006205,12,10,255,83309,0,0,7,,,,
2019-08-28,006205,5,2,258,83309,0,0,6,,,,
2019-08-29,006205,7,0,265,83309,0,0,6,,,,
2019-08-30,006205,15,12,268,83309,0,0,6,,,,
2019-09-02,006205,24,0,292,83309,0,0,6,,,,
2019-09-03,006205,12,11,293,83309,0,0,6,,,,
2019-09-04,006205,1,14,280,82559,0,0,6,,,,
2019-09-05,006205,73,6,347,82434,0,0,6,,,,
2019-09-06,006205,27,3,371,82434,0,0,6,,,,
2019-09-09,006205,5,8,368,82309,0,1,7,,,,
2019-09-10,006205,0,60,308,82309,0,0,7,,,,
2019-09-11,006205,5,1,312,82309,0,0,7,,,,
2019-09-12,006205,37,0,349,82309,0,0,7,,,,
2019-09-16,006205,44,0,392,82309,0,0,7,,,,
2019-09-17,006205,2,80,314,82309,1,0,6,,,,
2019-09-18,006205,31,0,345,82184,0,0,6,,,,
2019-09-19,006205,1,0,346,82184,0,0,6,,,,
2019-09-20,006205,0,0,346,82184,0,0,6,,,,
2019-09-23,006205,12,2,356,81684,0,0,6,,,,
2019-09-24,006205,0,24,332,81684,0,0,6,,,,
2019-09-25,006205,5,6,331,81684,0,0,6,,,,
2019-09-26,006205,7,25,313,81684,0,0,6,,,,
2019-09-27,006205,12,25,300,81684,0,0,6,,,,
2019-10-01,006205,4,17,287,81684,0,1,7,,,,
2019-10-02,006205,3,1,289,81684,0,0,7,,,,
2019-10-03,006205,1,0,290,81684,0,0,7,,,,
2019-10-04,006205,1,1,290,81684,0,0,7,,,,
2019-10-07,006205,46,0,336,81684,0,0,7,,,,
2019-10-08,006205,4,4,336,81684,0,0,7,,,,
2019-10-09,006205,3,11,328,81684,0,0,7,,,,
2019-10-14,006205,53,44,337,81684,0,1,8,,,,
2019-10-15,006205,10,6,341,81684,0,0,8,,,,
2019-10-16,006205,0,29,312,81684,1,0,7,,,,
2019-10-17,006205,0,0,312,81434,0,0,7,,,,
2019-10-18,006205,11,0,323,81434,0,0,7,,,,
2019-10-21,006205,0,0,323,81434,0,4,11,,,,
2019-10-22,006205,7,0,330,81434,0,3,14,,,,
2019-10-23,006205,5,1,334,81184,0,2,16,,,,
2019-10-24,006205,1,0,335,81184,1,2,17,,,,
2019-10-25,006205,1,0,336,81184,0,1,18,,,,
2019-10-28,006205,5,2,339,81184,0,1,19,,,,
2019-10-29,006205,12,3,348,81184,12,0,7,,,,
2019-10-30,006205,0,91,254,81184,1,0,6,,,,
2019-10-31,006205,3,15,242,81184,0,0,6,,,,
2019-11-01,006205,0,4,233,81184,0,0,6,,,,
2019-11-04,006205,0,1,232,81059,0,0,6,,,,
2019-11-05,006205,2,30,204,81059,0,0,6,,,,
2019-11-06,006205,5,2,207,81060,0,0,6,,,,
2019-11-07,006205,0,0,207,81060,0,0,6,,,,
2019-11-08,006205,25,0,232,81060,0,0,6,,,,
2019-11-11,006205,1,7,226,81060,0,0,6,,,,
2019-11-12,006205,0,10,216,81060,0,0,6,,,,
2019-11-13,006205,0,3,213,81060,0,0,6,,,,
2019-11-14,006205,0,0,213,81060,0,0,6,,,,
2019-11-15,006205,1,5,209,81060,0,0,6,,,,
2019-11-18,006205,0,3,206,81060,0,0,6,,,,
2019-11-19,006205,0,0,206,81060,0,0,6,,,,
2019-11-20,006205,1,8,199,81060,0,0,6,,,,
2019-11-21,006205,5,0,204,81060,0,0,6,,,,
2019-11-22,006205,6,0,210,81060,0,0,6,,,,
2019-11-25,006205,2,0,212,81060,0,0,6,,,,
2019-11-26,006205,0,8,204,81060,0,1,7,,,,
2019-11-27,006205,1,9,196,81060,0,0,7,,,,
2019-11-28,006205,3,0,199,81060,0,0,7,,,,
2019-11-29,006205,8,0,207,81060,0,0,7,,,,
2019-12-02,006205,1,1,207,81060,0,0,7,,,,
2019-12-03,006205,1,8,200,81060,0,0,7,,,,
2019-12-04,006205,11,0,211,81060,0,0,7,,,,
2019-12-05,006205,0,0,211,81060,0,0,7,,,,
2019-12-06,006205,1,10,202,81060,0,0,7,,,,
2019-12-09,006205,1,1,202,81060,0,0,7,,,,
2019-12-10,006205,0,0,202,81060,0,0,7,,,,
2019-12-11,006205,4,2,204,81060,0,0,7,,,,
2019-12-12,006205,2,4,202,81060,0,0,7,,,,
2019-12-13,006205,60,18,244,81060,0,1,8,,,,
2019-12-16,006205,22,12,254,81060,0,0,8,,,,
2019-12-17,006205,82,3,333,81060,0,0,7,,,,
2019-12-18,006205,40,7,366,81060,0,0,7,,,,
2019-12-19,006205,52,80,338,81060,0,0,7,,,,
2019-12-20,006205,25,21,342,81060,0,0,7,,,,
2019-12-23,006205,1,6,337,81060,0,0,7,,,,
2019-12-24,006205,0,40,297,81060,0,0,7,,,,
2019-12-25,006205,0,0,297,81060,0,5,12,,,,
2019-12-26,006205,0,32,262,81060,2,3,13,,,,
2019-12-27,006205,12,1,273,81060,0,0,13,,,,
2019-12-30,006205,48,12,309,81060,0,0,13,,,,
2019-12-31,006205,40,2,347,81060,0,0,13,,,,
2020-01-02,006205,35,1,381,81060,0,0,13,,,,
2020-01-03,006205,19,15,385,81060,0,2,15,,,,
2020-01-06,006205,7,22,370,81060,0,1,16,,,,
2020-01-07,006205,6,0,376,81060,0,0,16,,,,
2020-01-08,006205,8,33,351,80935,0,0,16,,,,
2020-01-09,006205,8,19,340,80935,0,0,16,,,,
2020-01-10,006205,3,1,342,80935,0,0,16,,,,
2020-01-13,006205,21,8,355,80935,0,0,16,,,,
2020-01-14,006205,15,30,340,80935,0,0,16,,,,
2020-01-15,006205,9,13,336,80560,0,0,16,,,,
2020-01-16,006205,6,23,319,80060,0,0,16,,,,
2020-01-17,006205,0,1,318,80060,0,0,16,,,,
2020-01-20,006205,0,58,260,80060,0,0,16,,,,
2020-01-30,006205,30,25,265,80060,0,2,18,,,,
2020-01-31,006205,8,2,271,80060,1,2,19,,,,
2020-02-03,006205,58,38,291,78810,3,2,18,,,,
2020-02-04,006205,83,30,344,78685,2,0,16,,,,
2020-02-05,006205,48,5,387,78560,0,0,16,,,,
2020-02-06,006205,4,33,358,77435,0,0,16,,,,
2020-02-07,006205,3,60,301,77435,0,0,16,,,,
2020-02-10,006205,11,7,305,77435,0,0,16,,,,
2020-02-11,006205,18,6,317,76435,0,0,16,,,,
2020-02-12,006205,0,8,309,76310,0,0,16,,,,
2020-02-13,006205,7,6,310,75810,0,1,17,,,,
2020-02-14,006205,6,6,310,75685,0,0,17,,,,
2020-02-17,006205,12,7,315,75685,0,0,17,,,,
2020-02-18,006205,2,6,311,75560,0,0,17,,,,
2020-02-19,006205,5,1,315,75060,0,0,17,,,,
2020-02-20,006205,9,7,317,75060,1,0,16,,,,
2020-02-21,006205,25,36,306,74935,0,0,16,,,,
2020-02-24,006205,10,7,309,73060,0,0,16,,,,
2020-02-25,006205,3,2,310,73060,1,4,19,,,,
2020-02-26,006205,3,0,313,73060,0,0,19,,,,
2020-02-27,006205,0,0,313,72185,0,0,19,,,,
2020-03-02,006205,14,3,324,71560,4,3,18,,,,
2020-03-03,006205,1,15,310,70810,3,0,15,,,,
2020-03-04,006205,5,9,306,70810,0,1,16,,,,
2020-03-05,006205,10,6,310,70685,0,2,18,,,,
2020-03-06,006205,10,2,318,69560,0,0,18,,,,
2020-03-09,006205,2,3,317,69560,1,0,17,,,,
2020-03-10,006205,3,6,314,69560,0,1,18,,,,
2020-03-11,006205,5,6,313,69185,0,0,18,,,,
2020-03-12,006205,3,93,223,68935,2,3,19,,,,
2020-03-13,006205,28,3,248,68935,3,4,20,,,,
2020-03-16,006205,58,4,302,68935,2,4,22,,,,
2020-03-17,006205,6,127,181,68935,1,4,25,,,,
2020-03-18,006205,12,0,193,68435,0,0,25,,,,
2020-03-19,006205,48,0,238,68435,7,1,19,,,,
2020-03-20,006205,34,7,265,68435,0,0,19,,,,
2020-03-23,006205,9,20,254,68435,1,0,18,,,,
2020-03-24,006205,122,3,373,68435,3,0,15,,,,
2020-03-25,006205,4,112,265,68435,4,0,11,,,,
2020-03-26,006205,48,7,306,68435,0,0,11,,,,
2020-03-27,006205,33,55,284,68435,1,0,10,,,,
2020-03-30,006205,11,5,290,68435,1,0,9,,,,
2020-03-31,006205,10,11,289,68185,0,0,9,,,,
2020-04-01,006205,1,3,287,68185,0,0,9,,,,
2020-04-06,006205,84,4,367,68185,0,0,9,,,,
2020-04-07,006205,55,42,380,68185,0,0,9,,,,
2020-04-08,006205,43,1,422,68185,0,0,9,,,,
2020-04-09,006205,23,0,445,68185,0,0,9,,,,
2020-04-10,006205,6,14,437,68185,0,0,9,,,,
2020-04-13,006205,11,21,427,68185,0,0,9,,,,
2020-04-14,006205,2,7,422,68185,0,0,9,,,,
2020-04-15,006205,8,274,156,68185,0,0,9,,,,
2020-04-16,006205,1,21,136,68185,0,0,9,,,,
2020-04-17,006205,37,26,147,68185,0,0,9,,,,
2020-04-20,006205,15,2,160,67685,1,0,8,,,,
2020-04-21,006205,3,32,131,67685,0,0,8,,,,
2020-04-22,006205,0,14,117,67435,0,2,10,,,,
2020-04-23,006205,0,0,117,67435,2,4,12,,,,
2020-04-24,006205,5,0,122,66560,0,0,12,,,,
2020-04-27,006205,6,7,121,66560,0,0,12,,,,
2020-04-28,006205,1,0,122,66560,0,0,12,,,,
2020-04-29,006205,3,7,118,66560,0,4,16,,,,
2020-04-30,006205,15,14,119,66560,0,0,16,,,,
2020-05-04,006205,27,2,144,66560,8,0,8,,,,
2020-05-05,006205,6,0,150,66560,0,0,8,,,,
2020-05-06,006205,11,21,140,66560,0,4,12,,,,
2020-05-07,006205,19,15,144,66560,0,0,12,,,,
2020-05-08,006205,3,1,146,66560,0,0,12,,,,
2020-05-11,006205,38,1,183,66560,0,0,12,,,,
2020-05-12,006205,2,32,153,66560,0,0,12,,,,
2020-05-13,006205,0,1,152,66560,0,0,12,,,,
2020-05-14,006205,50,4,198,66560,0,0,12,,,,
2020-05-15,006205,0,0,198,66560,0,0,12,,,,
2020-05-18,006205,6,0,204,66560,0,0,12,,,,
2020-05-19,006205,0,0,204,66560,0,0,12,,,,
2020-05-20,006205,1,5,200,66560,0,0,12,,,,
2020-05-21,006205,8,10,198,66560,0,0,12,,,,
2020-05-22,006205,5,3,200,66560,4,0,8,,,,
2020-05-25,006205,56,0,256,66560,0,0,8,,,,
2020-05-26,006205,2,2,256,66560,0,0,8,,,,
2020-05-27,006205,1,0,257,66560,0,40,48,,,,
2020-05-28,006205,75,1,331,66560,0,0,48,,,,
2020-05-29,006205,0,3,328,66435,0,0,48,,,,
2020-06-01,006205,0,2,326,66310,1,0,47,,,,
2020-06-02,006205,2,3,325,66310,0,0,47,,,,
2020-06-03,006205,0,2,323,66310,0,1,48,,,,
2020-06-04,006205,2,12,313,66310,1,0,47,,,,
2020-06-05,006205,5,30,288,66310,0,0,47,,,,
2020-06-08,006205,0,27,261,66310,0,0,47,,,,
2020-06-09,006205,0,2,259,66310,0,0,47,,,,
2020-06-10,006205,0,0,259,66310,0,0,7,,,,
2020-06-11,006205,0,33,226,66310,0,0,7,,,,
2020-06-12,006205,10,2,234,65685,0,0,7,,,,
2020-06-15,006205,0,2,232,65685,0,0,7,,,,
2020-06-16,006205,0,12,220,65685,0,0,7,,,,
2020-06-17,006205,20,8,232,65685,0,0,7,,,,
2020-06-18,006205,0,0,232,65685,0,0,7,,,,
2020-06-19,006205,0,0,232,65685,0,0,7,,,,
2020-06-22,006205,6,0,238,65685,0,20,27,,,,
2020-06-23,006205,35,3,270,65560,0,0,27,,,,
2020-06-24,006205,0,6,264,65435,0,20,47,,,,
2020-06-29,006205,10,0,274,65435,0,0,47,,,,
2020-06-30,006205,0,0,274,65435,0,0,47,,,,
2020-07-01,006205,0,0,274,65435,0,40,87,,,,
2020-07-02,006205,22,12,284,63685,0,0,87,,,,
2020-07-03,006205,4,7,281,63435,80,0,7,,,,
2020-07-06,006205,107,13,375,63310,0,0,7,,,,
2020-07-07,006205,51,18,408,62685,0,0,7,,,,
2020-07-08,006205,7,4,411,61060,0,0,7,,,,
2020-07-09,006205,1,13,399,59810,0,0,7,,,,
2020-07-10,006205,4,100,303,58435,0,0,7,,,,
2020-07-13,006205,130,0,433,58185,0,0,7,,,,
2020-07-14,006205,3,89,347,57935,0,0,7,,,,
2020-07-15,006205,0,36,311,56935,0,0,7,,,,
2020-07-16,006205,1,40,272,56686,0,6,13,,,,
2020-07-17,006205,10,3,279,56311,6,0,7,,,,
2020-07-20,006205,6,8,277,55686,0,1,8,,,,
2020-07-21,006205,7,3,281,55561,0,0,8,,,,
2020-07-22,006205,0,76,205,55436,1,0,7,,,,
2020-07-23,006205,6,1,210,54811,0,0,7,,,,
2020-07-24,006205,2,4,208,54561,0,80,87,,,,
2020-07-27,006205,51,13,246,54099,0,21,108,,,,
2020-07-28,006205,0,52,194,54099,0,0,108,,,,
2020-07-29,006205,0,3,191,54099,0,10,118,,,,
2020-07-30,006205,14,2,203,53974,90,0,28,,,,
2020-07-31,006205,8,0,211,53724,0,0,28,,,,
2020-08-03,006205,5,0,216,53099,0,90,118,,,,
2020-08-04,006205,11,0,227,52724,0,0,118,,,,
2020-08-05,006205,2,3,226,52474,0,0,118,,,,
2020-08-06,006205,1,3,224,55474,0,0,118,,,,
2020-08-07,006205,6,11,219,55474,0,4,122,,,,
2020-08-10,006205,1,5,215,54849,10,0,112,,,,
2020-08-11,006205,55,0,270,53724,4,10,118,,,,
2020-08-12,006205,21,12,279,53599,101,0,17,,,,
2020-08-13,006205,2,2,279,53599,10,0,7,,,,
2020-08-14,006205,2,0,281,53599,1,0,6,,,,
2020-08-17,006205,1,12,270,52349,0,5,11,,,,
2020-08-18,006205,5,4,271,48849,0,0,11,,,,
2020-08-19,006205,12,1,282,48349,2,0,9,,,,
2020-08-20,006205,4,27,259,47974,3,70,76,,,,
2020-08-21,006205,0,11,248,47849,0,0,76,,,,
2020-08-24,006205,0,0,248,47724,0,0,76,,,,
2020-08-25,006205,0,2,246,47599,0,1,77,,,,
