date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-10-12,2308,328,640,7515,649385,36,242,452,,,,
2018-10-15,2308,393,207,7700,649385,95,13,370,,,,
2018-10-16,2308,291,257,7733,649385,24,81,427,,,,
2018-10-17,2308,453,294,7886,649385,67,55,415,,,,
2018-10-18,2308,106,534,7458,649385,6,98,507,,,,
2018-10-19,2308,666,213,7906,649385,68,44,483,,,,
2018-10-22,2308,526,383,8047,649385,129,146,500,,,,
2018-10-23,2308,359,261,8145,649385,106,18,412,,,,
2018-10-24,2308,554,380,8319,649385,44,113,481,,,,
2018-10-25,2308,837,314,8841,649385,51,52,482,,,,
2018-10-26,2308,649,1224,8265,649385,92,113,503,,,,
2018-10-29,2308,1080,176,9159,649385,94,99,508,,,,
2018-10-30,2308,544,2099,7604,649385,45,302,765,,,,
2018-10-31,2308,398,1536,6464,649385,70,147,842,,,,
2018-11-01,2308,249,505,6208,649385,93,41,790,,,,
2018-11-02,2308,374,600,5981,649385,89,89,789,,,,
2018-11-05,2308,164,250,5893,649385,46,23,766,,,,
2018-11-06,2308,181,198,5876,649385,53,80,793,,,,
2018-11-07,2308,162,307,5712,649385,133,112,771,,,,
2018-11-08,2308,139,267,5577,649385,36,28,763,,,,
2018-11-09,2308,177,160,5586,649385,64,23,722,,,,
2018-11-12,2308,88,175,5498,649385,16,60,766,,,,
2018-11-13,2308,137,89,5537,649385,80,35,721,,,,
2018-11-14,2308,119,118,5538,649385,11,24,734,,,,
2018-11-15,2308,254,137,5653,649385,124,25,635,,,,
2018-11-16,2308,102,158,5597,649385,4,16,647,,,,
2018-11-19,2308,319,42,5874,649385,29,3,621,,,,
2018-11-20,2308,191,105,5960,649385,65,16,572,,,,
2018-11-21,2308,201,186,5975,649385,48,20,544,,,,
2018-11-22,2308,416,127,6264,649385,123,64,485,,,,
2018-11-23,2308,177,256,6184,649385,108,101,478,,,,
2018-11-26,2308,362,248,6297,649385,60,25,443,,,,
2018-11-27,2308,220,443,6072,649385,36,209,616,,,,
2018-11-28,2308,98,305,5865,649385,22,70,664,,,,
2018-11-29,2308,180,514,5530,649385,50,73,687,,,,
2018-11-30,2308,91,114,5504,649385,103,30,611,,,,
2018-12-03,2308,512,263,5753,649385,47,25,589,,,,
2018-12-04,2308,66,216,5601,649385,13,78,654,,,,
2018-12-05,2308,157,147,5591,649385,67,90,677,,,,
2018-12-06,2308,101,300,5389,649385,74,49,652,,,,
2018-12-07,2308,62,46,5399,649385,12,17,657,,,,
2018-12-10,2308,35,65,5368,649385,26,20,651,,,,
2018-12-11,2308,114,85,5397,649385,30,44,665,,,,
2018-12-12,2308,139,99,5435,649385,21,25,669,,,,
2018-12-13,2308,573,307,5701,649385,51,84,701,,,,
2018-12-14,2308,431,245,5883,649385,9,39,731,,,,
2018-12-17,2308,118,314,5686,649385,6,9,734,,,,
2018-12-18,2308,138,215,5609,649385,51,30,713,,,,
2018-12-19,2308,201,175,5635,649385,3,50,760,,,,
2018-12-20,2308,284,451,5468,649385,40,59,779,,,,
2018-12-21,2308,780,360,5887,649385,215,58,622,,,,
2018-12-22,2308,92,177,5792,649385,41,82,663,,,,
2018-12-24,2308,54,73,5773,649385,39,6,630,,,,
2018-12-25,2308,72,169,5676,649385,36,5,599,,,,
2018-12-26,2308,71,120,5627,649385,13,2,588,,,,
2018-12-27,2308,697,221,6089,649385,13,9,584,,,,
2018-12-28,2308,38,112,6013,649385,1,22,605,,,,
2019-01-02,2308,157,53,6117,649385,34,1,572,,,,
2019-01-03,2308,179,252,6044,649385,13,78,637,,,,
2019-01-04,2308,162,451,5750,649385,26,82,693,,,,
2019-01-07,2308,601,737,5614,649385,8,210,895,,,,
2019-01-08,2308,423,376,5661,649385,115,53,833,,,,
2019-01-09,2308,218,810,5069,649385,27,198,1004,,,,
2019-01-10,2308,354,239,5184,649385,42,46,1008,,,,
2019-01-11,2308,425,1110,4497,649385,111,27,924,,,,
2019-01-14,2308,88,139,4446,649385,54,10,879,,,,
2019-01-15,2308,394,553,4287,649385,26,303,1156,,,,
2019-01-16,2308,231,636,3882,649385,24,27,1158,,,,
2019-01-17,2308,543,305,4120,649385,38,45,1113,,,,
2019-01-18,2308,190,454,3856,649385,53,42,1102,,,,
2019-01-21,2308,87,277,3666,649385,5,14,1111,,,,
2019-01-22,2308,21,116,3571,649385,2,10,1119,,,,
2019-01-23,2308,55,151,3473,649385,44,92,1167,,,,
2019-01-24,2308,86,234,3325,649385,10,49,1206,,,,
2019-01-25,2308,317,237,3405,649385,27,46,1210,,,,
2019-01-28,2308,130,185,3350,649385,45,5,1170,,,,
2019-01-29,2308,162,423,3088,649385,182,2,986,,,,
2019-01-30,2308,58,132,2999,649385,25,5,965,,,,
2019-02-11,2308,93,59,3026,649385,5,3,963,,,,
2019-02-12,2308,127,132,3028,649385,19,55,999,,,,
2019-02-13,2308,98,331,2795,649385,10,8,997,,,,
2019-02-14,2308,106,134,2765,649385,25,3,975,,,,
2019-02-15,2308,44,89,2719,649385,0,7,982,,,,
2019-02-18,2308,48,38,2729,649385,4,1,979,,,,
2019-02-19,2308,90,126,2693,649385,38,2,942,,,,
2019-02-20,2308,41,123,2609,649385,4,20,958,,,,
2019-02-21,2308,48,97,2560,649385,9,0,948,,,,
2019-02-22,2308,21,17,2564,649385,15,3,936,,,,
2019-02-25,2308,34,44,2553,649385,12,1,925,,,,
2019-02-26,2308,59,42,2565,649385,8,2,919,,,,
2019-02-27,2308,34,63,2535,649385,2,2,919,,,,
2019-03-04,2308,371,316,2590,649385,29,10,899,,,,
2019-03-05,2308,351,196,2744,649385,33,2,868,,,,
2019-03-06,2308,88,75,2745,649385,19,5,854,,,,
2019-03-07,2308,39,107,2677,649385,4,1,826,,,,
2019-03-08,2308,213,77,2812,649385,84,11,753,,,,
2019-03-11,2308,61,112,2761,649385,3,15,765,,,,
2019-03-12,2308,1150,241,3670,649385,187,9,587,,,,
2019-03-13,2308,193,541,3321,649385,12,41,616,,,,
2019-03-14,2308,34,287,3065,649385,10,42,647,,,,
2019-03-15,2308,78,49,3090,649385,26,25,646,,,,
2019-03-18,2308,36,152,2972,649385,7,16,654,,,,
2019-03-19,2308,75,215,2832,649385,14,58,690,,,,
2019-03-20,2308,46,156,2721,649385,49,12,653,,,,
2019-03-21,2308,208,345,2584,649385,33,35,655,,,,
2019-03-22,2308,94,155,2523,649385,38,17,634,,,,
2019-03-25,2308,110,80,2553,649385,70,1,565,,,,
2019-03-26,2308,64,220,2397,649385,30,22,557,,,,
2019-03-27,2308,64,69,2391,649385,18,56,590,,,,
2019-03-28,2308,94,102,2383,649385,82,2,510,,,,
2019-03-29,2308,187,55,2515,649385,69,1,337,,,,
2019-04-01,2308,218,48,2685,649385,86,0,251,,,,
2019-04-02,2308,94,66,2707,649385,239,0,1,,,,
2019-04-03,2308,155,142,2719,649385,0,0,0,,,,
2019-04-08,2308,174,400,2493,649385,0,0,0,,,,
2019-04-09,2308,210,39,2664,649385,0,0,0,,,,
2019-04-10,2308,100,194,2570,649385,0,44,44,,,,
2019-04-11,2308,263,392,2440,649385,3,22,63,,,,
2019-04-12,2308,103,79,2464,649385,16,11,58,,,,
2019-04-15,2308,79,23,2518,649385,3,14,69,,,,
2019-04-16,2308,230,18,2729,649385,3,4,70,,,,
2019-04-17,2308,66,37,2758,649385,6,5,69,,,,
2019-04-18,2308,232,62,2924,649385,5,2,66,,,,
2019-04-19,2308,181,109,2996,649385,19,13,60,,,,
2019-04-22,2308,143,36,3103,649385,3,5,62,,,,
2019-04-23,2308,16,42,3076,649385,2,8,68,,,,
2019-04-24,2308,112,27,3160,649385,4,5,68,,,,
2019-04-25,2308,74,85,3149,649385,5,4,67,,,,
2019-04-26,2308,57,57,3148,649385,2,55,120,,,,
2019-04-29,2308,24,169,3001,649385,2,92,210,,,,
2019-04-30,2308,49,83,2967,649385,123,6,93,,,,
2019-05-02,2308,352,200,3117,649385,26,298,365,,,,
2019-05-03,2308,164,220,3059,649385,270,7,102,,,,
2019-05-06,2308,412,328,3143,649385,51,42,93,,,,
2019-05-07,2308,58,201,2997,649385,18,22,97,,,,
2019-05-08,2308,100,307,2789,649385,5,16,108,,,,
2019-05-09,2308,319,51,3056,649385,22,85,171,,,,
2019-05-10,2308,88,112,3032,649385,23,49,197,,,,
2019-05-13,2308,70,245,2857,649385,8,15,204,,,,
2019-05-14,2308,120,286,2690,649385,22,11,193,,,,
2019-05-15,2308,113,39,2763,649385,12,4,185,,,,
2019-05-16,2308,415,149,3028,649385,23,15,177,,,,
2019-05-17,2308,67,208,2887,649385,16,13,174,,,,
2019-05-20,2308,17,119,2785,649385,7,18,185,,,,
2019-05-21,2308,75,13,2846,649385,11,8,182,,,,
2019-05-22,2308,192,34,3003,649385,12,46,216,,,,
2019-05-23,2308,111,231,2876,649385,44,36,208,,,,
2019-05-24,2308,180,279,2776,649385,39,30,199,,,,
2019-05-27,2308,47,80,2742,649385,32,14,181,,,,
2019-05-28,2308,130,176,2694,649385,15,4,170,,,,
2019-05-29,2308,65,74,2685,649385,11,11,106,,,,
2019-05-30,2308,110,163,2632,649385,19,39,125,,,,
2019-05-31,2308,98,47,2673,649385,16,5,114,,,,
2019-06-03,2308,114,219,2568,649385,17,32,129,,,,
2019-06-04,2308,183,132,2619,649385,4,12,137,,,,
2019-06-05,2308,195,159,2655,649385,42,3,98,,,,
2019-06-06,2308,48,91,2607,649385,2,68,164,,,,
2019-06-10,2308,20,174,2453,649385,4,15,175,,,,
2019-06-11,2308,32,79,2406,649385,42,17,150,,,,
2019-06-12,2308,15,51,2370,649385,2,6,154,,,,
2019-06-13,2308,24,33,2358,649385,6,9,157,,,,
2019-06-14,2308,51,25,2384,649385,24,4,137,,,,
2019-06-17,2308,30,163,2250,649385,5,24,156,,,,
2019-06-18,2308,18,51,2217,649385,7,5,154,,,,
2019-06-19,2308,101,228,2090,649385,23,30,160,,,,
2019-06-20,2308,23,75,2038,649385,10,1,151,,,,
2019-06-21,2308,20,46,2012,649385,7,6,150,,,,
2019-06-24,2308,43,39,2016,649385,26,1,125,,,,
2019-06-25,2308,383,70,2329,649385,63,0,62,,,,
2019-06-26,2308,89,99,2319,649385,48,0,3,,,,
2019-06-27,2308,73,245,2147,649385,0,0,0,,,,
2019-06-28,2308,48,56,2139,649385,0,0,0,,,,
2019-07-01,2308,373,216,2296,649385,0,0,0,,,,
2019-07-02,2308,277,41,2532,649385,0,9,9,,,,
2019-07-03,2308,223,158,2597,649385,4,15,20,,,,
2019-07-04,2308,32,85,2543,649385,0,34,54,,,,
2019-07-05,2308,51,32,2561,649385,9,11,56,,,,
2019-07-08,2308,34,23,2572,649385,2,3,57,,,,
2019-07-09,2308,105,55,2621,649385,13,75,119,,,,
2019-07-10,2308,273,29,2865,649385,8,60,171,,,,
2019-07-11,2308,179,183,2861,649385,51,11,131,,,,
2019-07-12,2308,94,41,2914,649385,7,3,127,,,,
2019-07-15,2308,58,120,2842,649385,7,18,138,,,,
2019-07-16,2308,39,32,2849,649385,7,7,138,,,,
2019-07-17,2308,510,117,3239,649385,30,5,113,,,,
2019-07-18,2308,441,124,3556,649385,7,37,143,,,,
2019-07-19,2308,113,80,3587,649385,4,23,162,,,,
2019-07-22,2308,106,26,3667,649385,12,13,163,,,,
2019-07-23,2308,115,102,3672,649385,10,9,157,,,,
2019-07-24,2308,354,167,3859,649385,22,25,160,,,,
2019-07-25,2308,208,69,3997,649385,6,1,155,,,,
2019-07-26,2308,73,56,4009,649385,0,14,169,,,,
2019-07-29,2308,70,51,4027,649385,3,1,167,,,,
2019-07-30,2308,84,107,4004,649385,15,2,154,,,,
2019-07-31,2308,168,185,3985,649385,3,15,166,,,,
2019-08-01,2308,746,493,4237,649385,18,13,161,,,,
2019-08-02,2308,182,357,4062,649385,27,46,180,,,,
2019-08-05,2308,210,120,4147,649385,78,11,113,,,,
2019-08-06,2308,99,74,4172,649385,44,34,103,,,,
2019-08-07,2308,29,227,3974,649385,2,8,109,,,,
2019-08-08,2308,18,152,3839,649385,6,3,106,,,,
2019-08-12,2308,44,71,3811,649385,4,8,110,,,,
2019-08-13,2308,16,29,3797,649385,6,8,112,,,,
2019-08-14,2308,72,58,3811,649385,0,6,118,,,,
2019-08-15,2308,19,48,3778,649385,12,6,112,,,,
2019-08-16,2308,260,17,4016,649385,5,19,126,,,,
2019-08-19,2308,74,88,4002,649385,10,4,120,,,,
2019-08-20,2308,64,144,3922,649385,13,8,115,,,,
2019-08-21,2308,111,35,3998,649385,2,1,114,,,,
2019-08-22,2308,92,75,4015,649385,2,1,113,,,,
2019-08-23,2308,103,14,4103,649385,7,1,107,,,,
2019-08-26,2308,189,33,4259,649385,19,6,94,,,,
2019-08-27,2308,98,17,4340,649385,2,16,108,,,,
2019-08-28,2308,95,207,4228,649385,9,43,142,,,,
2019-08-29,2308,140,23,4344,649385,4,2,140,,,,
2019-08-30,2308,55,108,4289,649385,50,2,92,,,,
2019-09-02,2308,36,26,4295,649385,0,1,93,,,,
2019-09-03,2308,80,56,4312,649385,6,6,93,,,,
2019-09-04,2308,79,15,4376,649385,6,0,87,,,,
2019-09-05,2308,172,69,4479,649385,0,1,88,,,,
2019-09-06,2308,159,110,4528,649385,3,1,86,,,,
2019-09-09,2308,98,45,4581,649385,14,1,73,,,,
2019-09-10,2308,139,72,4648,649385,2,6,77,,,,
2019-09-11,2308,151,88,4711,649385,1,6,82,,,,
2019-09-12,2308,59,49,4721,649385,10,8,80,,,,
2019-09-16,2308,55,90,4686,649385,3,17,94,,,,
2019-09-17,2308,164,42,4806,649385,16,2,80,,,,
2019-09-18,2308,58,164,4693,649385,0,14,94,,,,
2019-09-19,2308,177,161,4709,649385,1,12,105,,,,
2019-09-20,2308,316,75,4948,649385,18,0,87,,,,
2019-09-23,2308,88,255,4781,649385,4,6,89,,,,
2019-09-24,2308,438,85,5134,649385,15,14,88,,,,
2019-09-25,2308,899,106,5917,649385,15,50,123,,,,
2019-09-26,2308,669,140,6387,649385,33,52,142,,,,
2019-09-27,2308,457,211,6633,649385,23,27,146,,,,
2019-10-01,2308,347,121,6857,649385,24,3,125,,,,
2019-10-02,2308,213,228,6841,649385,20,22,127,,,,
2019-10-03,2308,105,39,6896,649385,11,9,125,,,,
2019-10-04,2308,306,151,7045,649385,18,13,120,,,,
2019-10-07,2308,206,142,7109,649385,6,12,126,,,,
2019-10-08,2308,221,54,7273,649385,10,12,128,,,,
2019-10-09,2308,426,233,7460,649385,14,70,184,,,,
2019-10-14,2308,359,422,7375,649385,57,47,174,,,,
2019-10-15,2308,214,154,7427,649385,9,19,184,,,,
2019-10-16,2308,227,95,7557,649385,8,54,230,,,,
2019-10-17,2308,100,136,7519,649385,12,139,357,,,,
2019-10-18,2308,356,440,7423,649385,29,37,365,,,,
2019-10-21,2308,132,220,7332,649385,9,7,363,,,,
2019-10-22,2308,206,263,7275,649385,2,17,378,,,,
2019-10-23,2308,238,251,7258,649385,9,6,375,,,,
2019-10-24,2308,258,320,7189,649385,30,34,379,,,,
2019-10-25,2308,111,364,6934,649385,40,16,355,,,,
2019-10-28,2308,261,397,6798,649385,3,28,380,,,,
2019-10-29,2308,1097,189,7706,649385,81,99,398,,,,
2019-10-30,2308,125,227,7604,649385,38,17,377,,,,
2019-10-31,2308,106,233,7473,649385,57,19,339,,,,
2019-11-01,2308,139,104,7505,649385,24,44,359,,,,
2019-11-04,2308,170,252,7419,649385,38,3,324,,,,
2019-11-05,2308,412,1014,6806,649385,26,54,352,,,,
2019-11-06,2308,747,438,7115,649385,17,51,386,,,,
2019-11-07,2308,625,206,7530,649385,39,87,434,,,,
2019-11-08,2308,137,219,7447,649385,74,17,377,,,,
2019-11-11,2308,60,511,6996,649385,19,24,382,,,,
2019-11-12,2308,120,40,7076,649385,46,2,338,,,,
2019-11-13,2308,368,113,7330,649385,27,6,317,,,,
2019-11-14,2308,122,88,7358,649385,9,4,312,,,,
2019-11-15,2308,335,250,7443,649385,12,10,310,,,,
2019-11-18,2308,115,226,7332,649385,1,2,311,,,,
2019-11-19,2308,179,417,7094,649385,3,14,322,,,,
2019-11-20,2308,148,136,7106,649385,11,2,313,,,,
2019-11-21,2308,51,100,7057,649385,7,9,315,,,,
2019-11-22,2308,52,62,7047,649385,0,9,324,,,,
2019-11-25,2308,56,89,7014,649385,0,3,327,,,,
2019-11-26,2308,82,279,6817,649385,10,7,324,,,,
2019-11-27,2308,56,101,6772,649385,2,2,324,,,,
2019-11-28,2308,104,417,6459,649385,5,66,385,,,,
2019-11-29,2308,95,228,6326,649385,16,40,409,,,,
2019-12-02,2308,130,124,6332,649385,14,3,398,,,,
2019-12-03,2308,102,89,6345,649385,26,8,380,,,,
2019-12-04,2308,127,122,6331,649385,11,20,389,,,,
2019-12-05,2308,126,92,6364,649385,7,23,405,,,,
2019-12-06,2308,48,155,6255,649385,1,24,428,,,,
2019-12-09,2308,585,262,6578,649385,152,4,280,,,,
2019-12-10,2308,46,108,6516,649385,1,8,287,,,,
2019-12-11,2308,49,60,6505,649385,5,0,282,,,,
2019-12-12,2308,59,255,6289,649385,5,3,280,,,,
2019-12-13,2308,202,286,6184,649385,8,8,280,,,,
2019-12-16,2308,268,290,6160,649385,31,29,278,,,,
2019-12-17,2308,193,230,6113,649385,28,11,261,,,,
2019-12-18,2308,114,204,6023,649385,14,10,257,,,,
2019-12-19,2308,63,115,5971,649385,2,8,263,,,,
2019-12-20,2308,250,582,5639,649385,18,10,243,,,,
2019-12-23,2308,114,163,5590,649385,4,9,248,,,,
2019-12-24,2308,442,32,5998,649385,13,4,238,,,,
2019-12-25,2308,53,94,5956,649385,7,1,232,,,,
2019-12-26,2308,95,38,6013,649385,10,0,222,,,,
2019-12-27,2308,35,165,5882,649385,1,4,225,,,,
2019-12-30,2308,1611,323,7170,649385,6,24,243,,,,
2019-12-31,2308,282,165,7285,649385,6,12,248,,,,
2020-01-02,2308,118,172,7231,649385,2,20,266,,,,
2020-01-03,2308,139,579,6787,649385,7,14,273,,,,
2020-01-06,2308,213,111,6889,649385,17,4,260,,,,
2020-01-07,2308,180,697,6371,649385,7,25,278,,,,
2020-01-08,2308,40,683,5728,649385,6,4,276,,,,
2020-01-09,2308,77,345,5460,649385,8,413,681,,,,
2020-01-10,2308,149,118,5488,649385,127,77,631,,,,
2020-01-13,2308,199,49,5637,649385,35,21,617,,,,
2020-01-14,2308,450,106,5978,649385,0,3,620,,,,
2020-01-15,2308,281,88,6171,649385,221,10,407,,,,
2020-01-16,2308,14,318,5851,649385,105,16,318,,,,
2020-01-17,2308,31,497,5383,649385,2,10,326,,,,
2020-01-20,2308,93,212,5262,649385,28,6,304,,,,
2020-01-30,2308,290,436,5116,649385,46,26,284,,,,
2020-01-31,2308,146,236,5026,649385,22,18,280,,,,
2020-02-03,2308,92,327,4791,649385,28,5,257,,,,
2020-02-04,2308,89,68,4812,649385,2,34,289,,,,
2020-02-05,2308,23,436,4399,649385,8,25,305,,,,
2020-02-06,2308,322,161,4559,649385,12,14,307,,,,
2020-02-07,2308,60,29,4590,649385,22,4,289,,,,
2020-02-10,2308,145,400,4333,649385,5,7,290,,,,
2020-02-11,2308,152,263,4222,649385,11,1,280,,,,
2020-02-12,2308,94,91,4225,649385,8,13,285,,,,
2020-02-13,2308,62,207,4080,649385,1,1,285,,,,
2020-02-14,2308,33,413,3699,649385,3,11,293,,,,
2020-02-17,2308,121,17,3803,649385,6,0,287,,,,
2020-02-18,2308,221,48,3976,649385,8,5,284,,,,
2020-02-19,2308,35,126,3885,649385,2,9,291,,,,
2020-02-20,2308,49,33,3900,649385,7,2,286,,,,
2020-02-21,2308,6,27,3879,649385,1,21,306,,,,
2020-02-24,2308,74,87,3866,649385,27,1,280,,,,
2020-02-25,2308,158,30,3992,649385,37,18,261,,,,
2020-02-26,2308,24,148,3867,649385,9,13,265,,,,
2020-02-27,2308,61,217,3711,649385,11,8,262,,,,
2020-03-02,2308,45,71,3685,649385,90,22,194,,,,
2020-03-03,2308,150,38,3797,649385,6,0,188,,,,
2020-03-04,2308,53,138,3712,649385,4,10,194,,,,
2020-03-05,2308,32,115,3629,649385,7,7,194,,,,
2020-03-06,2308,207,107,3728,649385,6,5,193,,,,
2020-03-09,2308,94,176,3645,649385,31,35,197,,,,
2020-03-10,2308,35,147,3523,649385,19,20,198,,,,
2020-03-11,2308,91,25,3589,649385,14,116,300,,,,
2020-03-12,2308,222,241,3560,649385,134,34,198,,,,
2020-03-13,2308,166,604,3102,649385,48,20,170,,,,
2020-03-16,2308,169,208,3042,649385,6,16,180,,,,
2020-03-17,2308,141,71,3105,649385,20,12,172,,,,
2020-03-18,2308,66,107,3060,649385,6,16,182,,,,
2020-03-19,2308,125,559,2610,649385,36,122,268,,,,
2020-03-20,2308,206,77,2723,649385,23,16,261,,,,
2020-03-23,2308,149,98,2774,649385,17,36,280,,,,
2020-03-24,2308,153,108,2816,649385,38,41,283,,,,
2020-03-25,2308,152,195,2772,649385,16,16,250,,,,
2020-03-26,2308,65,94,2743,649385,29,19,235,,,,
2020-03-27,2308,92,115,2716,649385,27,12,220,,,,
2020-03-30,2308,22,73,2654,649385,66,5,159,,,,
2020-03-31,2308,17,54,2608,649385,39,1,120,,,,
2020-04-01,2308,26,72,2561,649385,106,0,0,,,,
2020-04-06,2308,224,78,2707,649385,0,0,0,,,,
2020-04-07,2308,236,107,2830,649385,0,0,0,,,,
2020-04-08,2308,83,330,2583,649385,0,0,0,,,,
2020-04-09,2308,62,86,2559,649385,0,45,45,,,,
2020-04-10,2308,173,121,2611,649385,1,24,68,,,,
2020-04-13,2308,108,92,2627,649385,5,14,77,,,,
2020-04-14,2308,54,317,2364,649385,5,98,170,,,,
2020-04-15,2308,66,331,2099,649385,49,82,203,,,,
2020-04-16,2308,122,25,2196,649385,57,5,151,,,,
2020-04-17,2308,59,71,2184,649385,10,2,143,,,,
2020-04-20,2308,228,21,2390,649385,36,2,109,,,,
2020-04-21,2308,148,71,2466,649385,12,16,113,,,,
2020-04-22,2308,24,166,2324,649385,14,38,137,,,,
2020-04-23,2308,101,45,2378,649385,11,4,130,,,,
2020-04-24,2308,42,19,2400,649385,0,27,157,,,,
2020-04-27,2308,42,170,2272,649385,6,5,156,,,,
2020-04-28,2308,52,79,2243,649385,2,4,158,,,,
2020-04-29,2308,310,124,2428,649385,2,22,178,,,,
2020-04-30,2308,280,392,2315,649385,42,77,213,,,,
2020-05-04,2308,492,122,2685,649385,62,30,181,,,,
2020-05-05,2308,86,314,2457,649385,11,37,207,,,,
2020-05-06,2308,27,149,2335,649385,27,0,180,,,,
2020-05-07,2308,38,66,2307,649385,2,1,179,,,,
2020-05-08,2308,102,41,2366,649385,14,10,175,,,,
2020-05-11,2308,63,91,2338,649385,1,5,179,,,,
2020-05-12,2308,274,48,2564,649385,20,7,166,,,,
2020-05-13,2308,32,153,2443,649385,2,50,214,,,,
2020-05-14,2308,210,265,2388,649385,20,22,216,,,,
2020-05-15,2308,80,121,2347,649385,34,4,186,,,,
2020-05-18,2308,97,68,2376,649385,11,4,179,,,,
2020-05-19,2308,6,212,2169,649385,6,17,190,,,,
2020-05-20,2308,55,72,2152,649385,4,1,187,,,,
2020-05-21,2308,46,25,2173,649385,3,1,185,,,,
2020-05-22,2308,222,19,2374,649385,17,1,169,,,,
2020-05-25,2308,195,67,2502,649385,1,1,169,,,,
2020-05-26,2308,135,65,2570,649385,1,15,183,,,,
2020-05-27,2308,57,41,2586,649385,2,2,183,,,,
2020-05-28,2308,122,23,2684,649385,15,0,168,,,,
2020-05-29,2308,214,41,2857,649385,10,0,158,,,,
2020-06-01,2308,584,276,3165,649385,12,24,170,,,,
2020-06-02,2308,142,250,3057,649385,3,8,175,,,,
2020-06-03,2308,489,353,3193,649385,13,64,226,,,,
2020-06-04,2308,261,405,3049,649385,12,14,228,,,,
2020-06-05,2308,77,133,2986,649385,7,58,279,,,,
2020-06-08,2308,64,262,2678,649385,35,13,257,,,,
2020-06-09,2308,1186,334,3530,649385,42,35,250,,,,
2020-06-10,2308,441,289,3681,649385,3,55,301,,,,
2020-06-11,2308,378,395,3664,649385,50,461,712,,,,
2020-06-12,2308,359,251,3771,649385,464,21,269,,,,
2020-06-15,2308,237,90,3918,649385,41,11,239,,,,
2020-06-16,2308,247,445,3719,649385,87,13,165,,,,
2020-06-17,2308,310,536,3493,649385,12,16,169,,,,
2020-06-18,2308,620,210,3903,649385,18,49,200,,,,
2020-06-19,2308,255,430,3728,649385,13,26,213,,,,
2020-06-22,2308,210,408,3529,649385,11,3,204,,,,
2020-06-23,2308,183,136,3574,649385,81,2,125,,,,
2020-06-24,2308,221,186,3609,649385,123,0,1,,,,
2020-06-29,2308,194,313,3489,649385,0,0,0,,,,
2020-06-30,2308,252,79,3662,649385,0,0,0,,,,
2020-07-01,2308,269,234,3697,649385,0,0,0,,,,
2020-07-02,2308,468,135,4030,649385,0,56,56,,,,
2020-07-03,2308,184,603,3611,649385,0,93,149,,,,
2020-07-06,2308,475,337,3749,649385,6,68,211,,,,
2020-07-07,2308,387,217,3919,649385,15,21,217,,,,
2020-07-08,2308,290,302,3906,649385,11,80,286,,,,
2020-07-09,2308,305,240,3971,649385,9,46,323,,,,
2020-07-10,2308,182,304,3847,649385,8,164,479,,,,
2020-07-13,2308,368,140,4074,649385,9,30,500,,,,
2020-07-14,2308,128,111,4091,649385,10,19,509,,,,
2020-07-15,2308,173,272,3990,649385,3,44,549,,,,
2020-07-16,2308,132,175,3946,649385,51,114,612,,,,
2020-07-17,2308,200,251,3895,649385,49,34,597,,,,
2020-07-20,2308,192,195,3892,649385,119,36,514,,,,
2020-07-21,2308,858,301,4449,649385,8,78,584,,,,
2020-07-22,2308,332,220,4558,649385,32,87,639,,,,
2020-07-23,2308,407,112,4853,649385,47,3,595,,,,
2020-07-24,2308,195,332,4716,649385,88,23,530,,,,
2020-07-27,2308,519,331,4904,649385,7,95,618,,,,
2020-07-28,2308,593,506,4991,649385,44,14,588,,,,
2020-07-29,2308,2480,217,7254,649385,14,97,671,,,,
2020-07-30,2308,1479,1788,6945,649385,37,81,715,,,,
2020-07-31,2308,338,2081,5202,649385,29,84,770,,,,
2020-08-03,2308,405,588,5019,649385,20,21,771,,,,
2020-08-04,2308,122,912,4229,649385,36,41,776,,,,
2020-08-05,2308,404,482,4151,649385,72,2,704,,,,
2020-08-06,2308,76,421,3805,649385,41,15,678,,,,
2020-08-07,2308,295,224,3875,649385,29,3,652,,,,
2020-08-10,2308,85,330,3625,649385,11,3,644,,,,
2020-08-11,2308,134,187,3571,649385,49,8,603,,,,
2020-08-12,2308,231,117,3685,649385,38,15,580,,,,
2020-08-13,2308,117,172,3630,649385,2,6,584,,,,
2020-08-14,2308,135,156,3597,649385,1,4,587,,,,
2020-08-17,2308,57,115,3539,649385,7,12,592,,,,
2020-08-18,2308,165,226,3478,649385,26,7,573,,,,
2020-08-19,2308,122,168,3421,649385,14,13,572,,,,
2020-08-20,2308,221,617,2993,649385,118,31,485,,,,
2020-08-21,2308,181,425,2749,649385,37,7,455,,,,
2020-08-24,2308,89,142,2696,649385,8,41,488,,,,
2020-08-25,2308,105,57,2744,649385,17,3,474,,,,
2020-08-26,2308,39,89,2694,649385,1,15,488,,,,
2020-08-27,2308,177,76,2795,649385,30,7,465,,,,
2020-08-28,2308,31,500,2325,649385,6,6,465,,,,
2020-08-31,2308,244,61,2507,649385,24,17,458,,,,
2020-09-01,2308,288,137,2658,649385,25,35,468,,,,
2020-09-02,2308,124,89,2687,649385,12,9,465,,,,
2020-09-03,2308,54,171,2569,649385,4,16,477,,,,
2020-09-04,2308,402,106,2864,649385,84,7,400,,,,
