date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-22,6509,112,11,10716,40691,2,0,91,,,,
2016-11-23,6509,52,88,10680,40691,0,0,91,,,,
2016-11-24,6509,17,41,10655,40691,14,0,77,,,,
2016-11-25,6509,26,10,10671,40691,20,0,57,,,,
2016-11-28,6509,57,62,10666,40691,1,6,62,,,,
2016-11-29,6509,40,76,10629,40691,3,0,59,,,,
2016-11-30,6509,26,69,10586,40691,8,0,51,,,,
2016-12-01,6509,201,195,10592,40691,0,0,51,,,,
2016-12-02,6509,53,41,10604,40691,0,0,51,,,,
2016-12-05,6509,65,36,10633,40691,1,0,50,,,,
2016-12-06,6509,120,60,10693,40691,0,0,50,,,,
2016-12-07,6509,105,47,10751,40691,0,0,50,,,,
2016-12-08,6509,248,40,10959,40691,0,0,50,,,,
2016-12-09,6509,51,45,10965,40691,1,0,49,,,,
2016-12-12,6509,351,616,10700,40691,7,9,51,,,,
2016-12-13,6509,418,277,10841,40691,2,95,144,,,,
2016-12-14,6509,85,162,10764,40691,7,3,140,,,,
2016-12-15,6509,94,51,10807,40691,47,0,93,,,,
2016-12-16,6509,62,56,10812,40691,46,0,47,,,,
2016-12-19,6509,80,87,10805,40691,5,0,42,,,,
2016-12-20,6509,123,70,10858,40691,1,0,41,,,,
2016-12-21,6509,118,13,10963,40691,0,0,41,,,,
2016-12-22,6509,85,65,10983,40691,0,0,41,,,,
2016-12-23,6509,94,99,10978,40691,0,0,41,,,,
2016-12-26,6509,74,74,10978,40691,0,0,41,,,,
2016-12-27,6509,58,11,11025,40691,0,1,42,,,,
2016-12-28,6509,75,36,11059,40691,0,0,42,,,,
2016-12-29,6509,76,147,10987,40691,12,0,30,,,,
2016-12-30,6509,44,37,10989,40691,0,0,30,,,,
2017-01-03,6509,252,293,10948,40691,26,1,5,,,,
2017-01-04,6509,749,1753,9724,40691,0,226,231,,,,
2017-01-05,6509,2161,497,11385,40691,24,104,311,,,,
2017-01-06,6509,551,466,11470,40691,131,4,184,,,,
2017-01-09,6509,272,211,11526,40691,119,50,115,,,,
2017-01-10,6509,93,171,11448,40691,23,0,92,,,,
2017-01-11,6509,120,284,11283,40691,15,1,78,,,,
2017-01-12,6509,204,372,11115,40691,20,0,58,,,,
2017-01-13,6509,99,68,11146,40691,0,0,58,,,,
2017-01-16,6509,105,101,11147,40691,0,0,58,,,,
2017-01-17,6509,108,76,11172,40691,1,0,57,,,,
2017-01-18,6509,87,201,11058,40691,50,0,7,,,,
2017-01-19,6509,126,127,11053,40691,0,1,8,,,,
2017-01-20,6509,32,68,11012,40691,0,0,8,,,,
2017-01-23,6509,266,379,10876,40691,1,0,7,,,,
2017-01-24,6509,95,287,10669,40691,0,0,7,,,,
2017-02-02,6509,91,44,10705,40691,0,0,7,,,,
2017-02-03,6509,116,83,10728,40691,1,1,7,,,,
2017-02-06,6509,85,49,10762,40691,1,0,6,,,,
2017-02-07,6509,25,47,10740,40691,0,0,6,,,,
2017-02-08,6509,125,123,10741,40691,0,1,7,,,,
2017-02-09,6509,175,159,10757,40691,0,1,8,,,,
2017-02-10,6509,177,101,10823,40691,1,0,7,,,,
2017-02-13,6509,70,105,10788,40691,0,0,7,,,,
2017-02-14,6509,115,160,10740,40691,0,0,7,,,,
2017-02-15,6509,107,105,10742,40691,0,0,7,,,,
2017-02-16,6509,110,147,10705,40691,0,1,8,,,,
2017-02-17,6509,262,207,10760,40691,0,0,8,,,,
2017-02-18,6509,90,89,10761,40691,0,0,8,,,,
2017-02-20,6509,48,215,10594,40691,0,0,8,,,,
2017-02-21,6509,304,256,10642,40691,1,5,12,,,,
2017-02-22,6509,94,130,10606,40691,5,0,7,,,,
2017-02-23,6509,75,110,10569,40691,0,0,7,,,,
2017-02-24,6509,32,58,10543,40691,0,0,7,,,,
2017-03-01,6509,41,62,10522,40691,0,0,7,,,,
2017-03-02,6509,134,263,10393,40691,1,0,6,,,,
2017-03-03,6509,470,605,10257,40691,0,55,61,,,,
2017-03-06,6509,75,91,10241,40691,17,1,45,,,,
2017-03-07,6509,98,168,10171,40691,38,0,7,,,,
2017-03-08,6509,147,159,10159,40691,0,0,6,,,,
2017-03-09,6509,106,108,10157,40691,0,0,6,,,,
2017-03-10,6509,1396,848,10705,40691,0,26,32,,,,
2017-03-13,6509,1239,749,11175,40691,5,87,114,,,,
2017-03-14,6509,481,634,11022,40691,33,0,81,,,,
2017-03-15,6509,257,413,10866,40691,68,0,13,,,,
2017-03-16,6509,165,220,10811,40691,0,0,13,,,,
2017-03-17,6509,172,220,10763,40691,0,0,13,,,,
2017-03-20,6509,161,248,10666,40691,6,0,7,,,,
2017-03-21,6509,105,66,10705,40691,0,0,7,,,,
2017-03-22,6509,95,266,10533,40691,0,0,7,,,,
2017-03-23,6509,87,108,10512,40691,0,0,7,,,,
2017-03-24,6509,118,138,10492,40691,0,0,7,,,,
2017-03-27,6509,143,140,10495,40691,0,0,7,,,,
2017-03-28,6509,74,180,10389,40691,2,0,5,,,,
2017-03-29,6509,63,28,10417,40691,0,0,5,,,,
2017-03-30,6509,78,73,10422,40691,3,0,2,,,,
2017-03-31,6509,39,62,10399,40691,1,0,1,,,,
2017-04-05,6509,43,87,10355,40691,0,0,1,,,,
2017-04-06,6509,35,81,10304,40691,0,0,1,,,,
2017-04-07,6509,55,113,10245,40691,0,0,1,,,,
2017-04-10,6509,53,73,10225,40691,0,0,1,,,,
2017-04-11,6509,271,636,9860,40691,0,0,1,,,,
2017-04-12,6509,50,84,9826,40691,1,0,0,,,,
2017-04-13,6509,58,39,9845,40691,0,0,0,,,,
2017-04-14,6509,41,90,9795,40691,0,0,0,,,,
2017-04-17,6509,60,94,9758,40691,0,0,0,,,,
2017-04-18,6509,17,38,9737,40691,0,0,0,,,,
2017-04-19,6509,225,131,9831,40691,0,0,0,,,,
2017-04-20,6509,158,114,9875,40691,0,0,0,,,,
2017-04-21,6509,108,90,9893,40691,0,1,1,,,,
2017-04-24,6509,116,74,9935,40691,0,0,1,,,,
2017-04-25,6509,76,54,9957,40691,0,0,1,,,,
2017-04-26,6509,41,63,9411,40691,0,0,1,,,,
2017-04-27,6509,35,49,9395,40691,0,0,1,,,,
2017-04-28,6509,34,47,9382,40691,0,1,2,,,,
2017-05-02,6509,69,40,9369,40691,0,0,2,,,,
2017-05-03,6509,185,61,9484,40691,0,0,2,,,,
2017-05-04,6509,36,52,9467,40691,0,0,2,,,,
2017-05-05,6509,4,29,9233,40691,0,0,2,,,,
2017-05-08,6509,6,21,9218,40691,0,0,2,,,,
2017-05-09,6509,94,81,9231,40691,2,1,1,,,,
2017-05-10,6509,31,35,9219,40691,0,0,1,,,,
2017-05-11,6509,148,122,9245,40691,0,2,3,,,,
2017-05-12,6509,27,56,9214,40691,1,0,2,,,,
2017-05-15,6509,6,30,9190,40691,0,0,2,,,,
2017-05-16,6509,2,151,9024,40691,0,0,2,,,,
2017-05-17,6509,23,118,8929,40691,0,0,2,,,,
2017-05-18,6509,30,98,8846,40691,0,0,2,,,,
2017-05-19,6509,78,31,8891,40691,0,0,2,,,,
2017-05-22,6509,30,115,8804,40691,0,0,2,,,,
2017-05-23,6509,14,73,8745,40691,0,0,2,,,,
2017-05-24,6509,39,70,8714,40691,0,0,2,,,,
2017-05-25,6509,36,92,8653,40691,0,0,2,,,,
2017-05-26,6509,30,29,8650,40691,0,0,2,,,,
2017-05-31,6509,20,40,8630,40691,0,1,3,,,,
2017-06-01,6509,76,83,8610,40691,0,1,4,,,,
2017-06-02,6509,116,87,8635,40691,1,0,3,,,,
2017-06-03,6509,50,33,8651,40691,0,0,3,,,,
2017-06-05,6509,44,34,8658,40691,0,0,3,,,,
2017-06-06,6509,59,83,8633,40691,0,0,3,,,,
2017-06-07,6509,182,122,8693,40691,0,0,3,,,,
2017-06-08,6509,645,438,8880,40691,0,23,26,,,,
2017-06-09,6509,224,155,8947,40691,8,3,21,,,,
2017-06-12,6509,125,119,8931,40691,5,0,16,,,,
2017-06-13,6509,64,16,8978,40691,5,0,11,,,,
2017-06-14,6509,73,183,8866,40691,8,0,3,,,,
2017-06-15,6509,47,79,8834,40691,1,0,2,,,,
2017-06-16,6509,6,23,8817,40691,0,0,2,,,,
2017-06-19,6509,12,69,8758,40691,0,0,2,,,,
2017-06-20,6509,40,65,8729,40691,0,0,2,,,,
2017-06-21,6509,23,26,8725,40691,0,0,2,,,,
2017-06-22,6509,25,71,8653,40691,0,0,2,,,,
2017-06-23,6509,13,14,8652,40691,0,0,2,,,,
2017-06-26,6509,21,45,8628,40691,0,0,2,,,,
2017-06-27,6509,34,34,8628,40691,0,0,2,,,,
2017-06-28,6509,59,42,8644,40691,0,0,2,,,,
2017-06-29,6509,14,62,8596,40691,0,0,2,,,,
2017-06-30,6509,0,29,8567,40691,0,0,2,,,,
2017-07-03,6509,65,39,8593,40691,0,0,2,,,,
2017-07-04,6509,8,24,8577,40691,0,0,2,,,,
2017-07-05,6509,21,23,8573,40691,0,0,2,,,,
2017-07-06,6509,28,61,8540,40691,0,0,2,,,,
2017-07-07,6509,26,64,8502,40691,0,0,2,,,,
2017-07-10,6509,43,26,8519,40691,0,0,2,,,,
2017-07-11,6509,41,14,8544,40691,0,0,2,,,,
2017-07-12,6509,2,40,8505,40691,0,0,2,,,,
2017-07-13,6509,9,29,8484,40691,0,0,2,,,,
2017-07-14,6509,43,24,8499,40691,1,0,1,,,,
2017-07-17,6509,12,23,8486,40691,0,0,1,,,,
2017-07-18,6509,52,49,8489,40691,0,0,1,,,,
2017-07-19,6509,135,151,8473,40691,0,0,1,,,,
2017-07-20,6509,108,103,8477,40691,0,0,0,,,,
2017-07-21,6509,9,38,8448,40691,0,0,0,,,,
2017-07-24,6509,41,17,8472,40691,0,0,0,,,,
2017-07-25,6509,75,20,8523,40691,0,0,0,,,,
2017-07-26,6509,23,62,8483,40691,0,0,0,,,,
2017-07-27,6509,19,74,8428,40691,0,0,0,,,,
2017-07-28,6509,8,28,8388,40691,0,0,0,,,,
2017-07-31,6509,86,103,8368,40691,0,0,0,,,,
2017-08-01,6509,434,282,8520,40691,0,10,10,,,,
2017-08-02,6509,191,148,8551,40691,0,4,14,,,,
2017-08-03,6509,42,115,8466,40691,0,0,14,,,,
2017-08-04,6509,50,155,8344,40691,0,0,14,,,,
2017-08-07,6509,490,160,8674,40691,0,14,28,,,,
2017-08-08,6509,63,59,8678,40691,0,4,32,,,,
2017-08-09,6509,80,90,8668,40691,0,0,32,,,,
2017-08-10,6509,71,158,8551,40691,0,0,32,,,,
2017-08-11,6509,98,165,8479,40691,0,5,37,,,,
2017-08-14,6509,163,151,8491,40691,0,0,37,,,,
2017-08-15,6509,86,63,8494,40691,0,6,23,,,,
2017-08-16,6509,64,17,8541,40691,0,2,25,,,,
2017-08-17,6509,95,42,8594,40691,0,1,26,,,,
2017-08-18,6509,1945,1254,9285,40691,9,71,88,,,,
2017-08-21,6509,1716,1125,9876,40691,0,17,105,,,,
2017-08-22,6509,522,866,9527,40691,16,76,165,,,,
2017-08-23,6509,281,487,9321,40691,13,4,156,,,,
2017-08-24,6509,1888,877,10327,40691,7,146,295,,,,
2017-08-25,6509,3844,3241,10929,40691,3,1042,1334,,,,
2017-08-28,6509,618,632,10915,40691,621,66,771,,,,
2017-08-29,6509,866,644,11132,40691,81,18,708,,,,
2017-08-30,6509,1231,1096,11267,40691,45,140,803,,,,
2017-08-31,6509,881,826,11322,40691,11,115,907,,,,
2017-09-01,6509,651,782,11191,40691,58,0,838,,,,
2017-09-04,6509,1046,1038,11194,40691,0,307,1145,,,,
2017-09-05,6509,892,865,11221,40691,78,313,1380,,,,
2017-09-06,6509,1243,1150,11313,40691,48,368,1700,,,,
2017-09-07,6509,4945,3052,13204,40691,39,2020,3681,,,,
2017-09-08,6509,1342,1505,13041,40691,144,74,3611,,,,
2017-09-11,6509,2095,1920,13206,40691,16,371,3965,,,,
2017-09-12,6509,1117,1069,13254,40691,41,315,3704,,,,
2017-09-13,6509,1078,823,13509,40691,139,64,3367,,,,
2017-09-14,6509,2062,1344,14212,40130,10,593,3891,,,,
2017-09-15,6509,3564,2929,14817,40130,33,192,3771,,,,
2017-09-18,6509,1038,1137,14716,40130,79,15,3612,,,,
2017-09-19,6509,743,951,14508,40130,40,73,3475,,,,
2017-09-20,6509,411,439,14480,40130,28,195,3236,,,,
2017-09-21,6509,419,366,14533,40130,26,8,2848,,,,
2017-09-22,6509,671,1488,13712,40130,385,16,2403,,,,
2017-09-25,6509,293,601,13404,40130,156,13,2107,,,,
2017-09-26,6509,280,604,13080,40130,9,13,2075,,,,
2017-09-27,6509,877,589,13368,40130,22,249,2282,,,,
2017-09-28,6509,293,289,13372,40130,102,53,2213,,,,
2017-09-29,6509,217,159,13430,40130,79,2,2103,,,,
2017-09-30,6509,867,574,13720,40130,10,120,2213,,,,
2017-10-02,6509,565,534,13750,40130,51,15,2177,,,,
2017-10-03,6509,888,370,14268,40130,80,378,2475,,,,
2017-10-05,6509,1303,669,14901,40130,0,589,3064,,,,
2017-10-06,6509,587,661,14827,40130,55,61,3070,,,,
2017-10-11,6509,717,517,15024,40130,19,188,3239,,,,
2017-10-12,6509,501,359,15166,40130,21,101,3243,,,,
2017-10-13,6509,560,424,15299,41100,117,443,3451,,,,
2017-10-16,6509,363,355,15123,41100,51,212,3188,,,,
2017-10-17,6509,463,208,15378,41100,11,384,3469,,,,
2017-10-18,6509,303,309,15371,41100,100,123,3418,,,,
2017-10-19,6509,1041,429,15983,41100,12,431,3371,,,,
2017-10-20,6509,646,586,16037,41100,1,45,3163,,,,
2017-10-23,6509,373,538,15872,41100,26,165,3031,,,,
2017-10-24,6509,188,237,15811,41100,4,190,2673,,,,
2017-10-25,6509,270,385,15684,41100,3,128,1737,,,,
2017-10-26,6509,162,195,15649,41100,1,17,1646,,,,
2017-10-27,6509,237,665,15221,41100,158,0,1002,,,,
2017-10-30,6509,1223,1180,15264,41100,90,221,855,,,,
2017-10-31,6509,563,913,14914,41100,34,22,842,,,,
2017-11-01,6509,302,573,14641,41100,21,72,577,,,,
2017-11-02,6509,160,238,14563,41100,1,115,530,,,,
2017-11-03,6509,123,236,14449,41100,8,0,522,,,,
2017-11-06,6509,171,94,14526,41100,16,11,517,,,,
2017-11-07,6509,216,190,14551,41100,22,0,495,,,,
2017-11-08,6509,341,583,14305,41100,30,8,370,,,,
2017-11-09,6509,214,107,14412,41100,36,0,334,,,,
2017-11-10,6509,270,303,14362,41100,1,6,339,,,,
2017-11-13,6509,326,147,14537,41100,0,2,341,,,,
2017-11-14,6509,267,332,14472,44033,1,0,340,,,,
2017-11-15,6509,290,738,14014,44033,29,26,337,,,,
2017-11-16,6509,62,209,13867,44033,13,10,334,,,,
2017-11-17,6509,247,176,13938,44033,2,8,338,,,,
2017-11-20,6509,150,166,13922,44033,22,5,321,,,,
2017-11-21,6509,33,130,13825,44033,0,2,323,,,,
2017-11-22,6509,225,109,13941,44033,10,1,314,,,,
2017-11-23,6509,188,274,13855,44033,12,0,302,,,,
2017-11-24,6509,160,117,13898,44033,0,0,302,,,,
2017-11-27,6509,205,432,13671,44033,15,0,287,,,,
2017-11-28,6509,77,182,13566,44033,2,0,285,,,,
2017-11-29,6509,235,274,13523,44033,211,0,74,,,,
2017-11-30,6509,88,366,13142,44033,47,0,27,,,,
2017-12-01,6509,97,160,13079,44033,5,37,59,,,,
2017-12-04,6509,118,71,13048,44033,1,0,58,,,,
2017-12-05,6509,59,99,13008,44033,15,0,43,,,,
2017-12-06,6509,44,151,12901,44033,26,0,17,,,,
2017-12-07,6509,414,318,12993,44033,1,13,29,,,,
2017-12-08,6509,943,683,13173,44033,1,47,75,,,,
2017-12-11,6509,300,329,13144,44033,32,18,61,,,,
2017-12-12,6509,89,275,12958,44033,1,1,61,,,,
2017-12-13,6509,1660,735,13883,44033,3,161,219,,,,
2017-12-14,6509,3383,2590,14676,44033,9,67,277,,,,
2017-12-15,6509,855,1078,14447,44033,122,1,156,,,,
2017-12-18,6509,437,365,14519,44033,13,5,148,,,,
2017-12-19,6509,422,723,14218,44033,61,3,90,,,,
2017-12-20,6509,420,500,14138,44033,6,2,86,,,,
2017-12-21,6509,2789,988,15934,44033,5,91,172,,,,
2017-12-22,6509,3702,4301,15334,44033,3,413,581,,,,
2017-12-25,6509,889,852,15371,44033,312,17,285,,,,
2017-12-26,6509,495,874,14990,44033,81,9,213,,,,
2017-12-27,6509,465,615,14840,44033,16,12,209,,,,
2017-12-28,6509,1848,941,15747,44033,49,32,192,,,,
2017-12-29,6509,2422,2728,15441,44033,13,100,279,,,,
2018-01-02,6509,715,585,15571,44033,33,16,262,,,,
2018-01-03,6509,564,798,15337,44033,3,15,274,,,,
2018-01-04,6509,512,1161,14688,44033,101,26,199,,,,
2018-01-05,6509,336,498,14525,44033,32,8,175,,,,
2018-01-08,6509,703,331,14896,44033,7,1,169,,,,
2018-01-09,6509,870,848,14918,44033,3,200,366,,,,
2018-01-10,6509,265,340,14843,44033,153,0,213,,,,
2018-01-11,6509,307,707,14443,44033,25,6,194,,,,
2018-01-12,6509,355,149,14649,44033,82,0,112,,,,
2018-01-15,6509,184,258,14572,44033,5,0,107,,,,
2018-01-16,6509,464,767,14269,44033,0,17,124,,,,
2018-01-17,6509,262,440,14091,44033,0,12,136,,,,
2018-01-18,6509,220,333,13978,44033,15,0,121,,,,
2018-01-19,6509,157,364,13758,44033,16,0,105,,,,
2018-01-22,6509,123,150,13722,44033,12,1,93,,,,
2018-01-23,6509,163,95,13780,44033,10,0,83,,,,
2018-01-24,6509,63,261,13578,44033,17,0,66,,,,
2018-01-25,6509,62,174,13466,44033,6,0,60,,,,
2018-01-26,6509,95,75,13486,44033,0,0,60,,,,
2018-01-29,6509,361,138,13708,44033,0,25,85,,,,
2018-01-30,6509,105,202,13607,44033,25,1,61,,,,
2018-01-31,6509,292,175,13724,44033,0,27,88,,,,
2018-02-01,6509,696,639,13775,44033,0,4,92,,,,
2018-02-02,6509,224,222,13777,44033,3,0,89,,,,
2018-02-05,6509,48,397,13428,44033,33,1,57,,,,
2018-02-06,6509,393,1080,12741,44033,38,1,20,,,,
2018-02-07,6509,830,427,13144,44033,0,0,20,,,,
2018-02-08,6509,337,55,13426,44033,1,0,19,,,,
2018-02-09,6509,333,308,13440,44033,0,0,19,,,,
2018-02-12,6509,345,121,13664,44033,1,2,20,,,,
2018-02-21,6509,153,46,13769,44033,3,0,17,,,,
2018-02-22,6509,590,803,13556,44033,0,1,18,,,,
2018-02-23,6509,1630,1847,13339,44033,0,86,104,,,,
2018-02-26,6509,315,699,12955,44033,37,3,70,,,,
2018-02-27,6509,180,359,12776,44033,21,1,47,,,,
2018-03-01,6509,512,544,12744,44033,1,13,59,,,,
2018-03-02,6509,191,175,12755,44033,8,1,52,,,,
2018-03-05,6509,191,344,12601,44033,6,0,45,,,,
2018-03-06,6509,242,211,12632,44033,0,14,59,,,,
2018-03-07,6509,200,354,12478,44033,38,1,22,,,,
2018-03-08,6509,81,218,12341,44033,0,2,24,,,,
2018-03-09,6509,781,650,12472,44033,0,42,65,,,,
2018-03-12,6509,394,687,12178,44033,21,2,45,,,,
2018-03-13,6509,216,214,12180,44033,2,0,43,,,,
2018-03-14,6509,79,89,12170,44033,2,0,41,,,,
2018-03-15,6509,121,115,12176,44033,20,0,21,,,,
2018-03-16,6509,89,138,12127,44033,0,0,21,,,,
2018-03-19,6509,82,84,12125,44033,0,0,21,,,,
2018-03-20,6509,66,135,12056,44033,2,0,19,,,,
2018-03-21,6509,51,80,12027,44033,0,0,19,,,,
2018-03-22,6509,80,133,11972,44033,2,0,17,,,,
2018-03-23,6509,37,294,11715,44033,1,2,18,,,,
2018-03-26,6509,60,65,11665,44033,2,1,17,,,,
2018-03-27,6509,80,111,11634,44033,1,0,16,,,,
2018-03-28,6509,132,179,11587,44033,0,0,16,,,,
2018-03-29,6509,204,232,11559,44033,0,0,16,,,,
2018-03-30,6509,220,311,11467,44033,0,0,16,,,,
2018-03-31,6509,199,189,11477,44033,0,0,16,,,,
2018-04-02,6509,89,99,11467,44033,0,0,16,,,,
2018-04-03,6509,136,135,11466,44033,0,0,16,,,,
2018-04-09,6509,124,167,11423,44033,0,0,16,,,,
2018-04-10,6509,70,57,11436,44033,0,0,16,,,,
2018-04-11,6509,30,71,11395,44033,0,1,17,,,,
2018-04-12,6509,103,98,11400,44033,1,0,16,,,,
2018-04-13,6509,33,158,11275,44033,0,0,16,,,,
2018-04-16,6509,118,92,11301,44033,0,0,16,,,,
2018-04-17,6509,178,111,11368,44033,0,0,16,,,,
2018-04-18,6509,217,294,11286,44033,0,0,16,,,,
2018-04-19,6509,69,91,11264,44033,0,0,16,,,,
2018-04-20,6509,23,47,11225,44033,0,0,0,,,,
2018-04-23,6509,66,61,11229,44033,0,0,0,,,,
2018-04-24,6509,102,193,11138,44033,0,0,0,,,,
2018-04-25,6509,28,33,11133,44033,0,0,0,,,,
2018-04-26,6509,123,68,11187,44033,0,2,2,,,,
2018-04-27,6509,78,66,11188,44033,2,0,0,,,,
2018-04-30,6509,76,105,11158,44033,0,0,0,,,,
2018-05-02,6509,90,59,11189,44033,0,0,0,,,,
2018-05-03,6509,30,18,11201,44033,0,1,1,,,,
2018-05-04,6509,8,39,11150,44033,0,0,1,,,,
2018-05-07,6509,5,33,11122,44033,1,0,0,,,,
2018-05-08,6509,46,29,11139,44033,0,0,0,,,,
2018-05-09,6509,21,39,11121,44033,0,0,0,,,,
2018-05-10,6509,39,78,11082,44033,0,0,0,,,,
2018-05-11,6509,21,83,11020,44033,0,0,0,,,,
2018-05-14,6509,122,106,11035,44033,0,0,0,,,,
2018-05-15,6509,24,80,10979,44033,0,0,0,,,,
2018-05-16,6509,228,158,11049,44033,0,1,1,,,,
2018-05-17,6509,89,153,10985,44033,0,0,1,,,,
2018-05-18,6509,57,52,10808,44033,0,0,1,,,,
2018-05-21,6509,173,131,10850,44033,0,5,6,,,,
2018-05-22,6509,446,640,10656,44033,0,59,65,,,,
2018-05-23,6509,835,748,10743,44033,0,511,576,,,,
2018-05-24,6509,291,410,10624,44033,241,17,352,,,,
2018-05-25,6509,176,292,10508,44033,212,0,140,,,,
2018-05-28,6509,148,104,10552,44033,121,0,18,,,,
2018-05-29,6509,103,35,10620,44033,0,0,18,,,,
2018-05-30,6509,1448,983,11085,44033,0,159,177,,,,
2018-05-31,6509,3451,2856,11680,44033,2,381,556,,,,
2018-06-01,6509,737,515,11902,44033,363,45,238,,,,
2018-06-04,6509,381,601,11682,44033,44,0,194,,,,
2018-06-05,6509,305,434,11553,44033,57,1,138,,,,
2018-06-06,6509,208,160,11599,44033,13,0,125,,,,
2018-06-07,6509,532,528,11603,44033,0,20,145,,,,
2018-06-08,6509,230,135,11698,44033,15,0,130,,,,
2018-06-11,6509,1356,1358,11695,44033,70,73,133,,,,
2018-06-12,6509,3479,2031,13143,44033,19,184,298,,,,
2018-06-13,6509,795,855,13082,44033,115,0,183,,,,
2018-06-14,6509,364,264,13182,44033,42,0,141,,,,
2018-06-15,6509,415,649,12849,44033,71,3,73,,,,
2018-06-19,6509,186,344,12691,44033,19,1,55,,,,
2018-06-20,6509,221,408,12504,44033,0,58,113,,,,
2018-06-21,6509,1233,472,13264,44033,0,198,311,,,,
2018-06-22,6509,158,287,13135,44033,107,8,212,,,,
2018-06-25,6509,79,179,13033,44033,20,1,192,,,,
2018-06-26,6509,99,211,12921,44033,91,2,103,,,,
2018-06-27,6509,110,188,12843,44033,11,0,92,,,,
2018-06-28,6509,145,504,12484,44033,14,0,78,,,,
2018-06-29,6509,247,642,12089,44033,0,3,81,,,,
2018-07-02,6509,4267,1498,14857,44033,0,131,212,,,,
2018-07-03,6509,4088,4646,14299,44033,29,443,626,,,,
2018-07-04,6509,824,888,14229,44033,196,144,574,,,,
2018-07-05,6509,454,963,13720,44033,217,6,363,,,,
2018-07-06,6509,853,624,13929,44033,122,26,267,,,,
2018-07-09,6509,2738,1427,15240,44033,134,59,192,,,,
2018-07-10,6509,1968,1890,15318,44033,45,199,346,,,,
2018-07-11,6509,807,820,15305,44033,135,128,339,,,,
2018-07-12,6509,741,781,15264,44033,122,31,248,,,,
2018-07-13,6509,768,840,15192,44033,50,0,198,,,,
2018-07-16,6509,598,460,15330,44033,61,0,136,,,,
2018-07-17,6509,439,736,15033,44033,34,2,104,,,,
2018-07-18,6509,221,501,14753,44033,2,2,104,,,,
2018-07-19,6509,995,1126,14622,44033,32,111,183,,,,
2018-07-20,6509,418,1050,13990,44033,161,0,22,,,,
2018-07-23,6509,147,208,13929,44033,0,0,0,,,,
2018-07-24,6509,264,79,14112,44033,0,0,0,,,,
2018-07-25,6509,157,244,14023,44033,0,0,0,,,,
2018-07-26,6509,126,132,14017,44033,0,7,7,,,,
2018-07-27,6509,68,121,13964,44033,0,0,7,,,,
2018-07-30,6509,119,214,13869,44033,0,2,9,,,,
2018-07-31,6509,65,121,13813,44033,1,0,8,,,,
2018-08-01,6509,117,113,13816,44033,0,0,8,,,,
2018-08-02,6509,184,215,13785,44033,0,0,8,,,,
2018-08-03,6509,442,253,13974,44033,0,8,16,,,,
2018-08-06,6509,123,115,13982,44033,3,0,13,,,,
2018-08-07,6509,124,352,13749,44033,0,0,13,,,,
2018-08-08,6509,168,292,13625,44033,0,5,18,,,,
2018-08-09,6509,301,287,13634,44033,1,74,91,,,,
2018-08-10,6509,120,263,13491,44033,44,0,47,,,,
2018-08-13,6509,178,1034,12634,44033,46,0,1,,,,
2018-08-14,6509,86,191,12512,44033,0,2,3,,,,
2018-08-15,6509,80,137,12455,44033,0,5,8,,,,
2018-08-16,6509,95,95,12455,44033,1,11,18,,,,
2018-08-17,6509,134,67,12522,44033,0,2,20,,,,
2018-08-20,6509,39,79,12482,44033,0,0,20,,,,
2018-08-21,6509,83,82,12483,44033,0,0,20,,,,
2018-08-22,6509,64,50,12497,44033,2,0,18,,,,
2018-08-23,6509,25,59,12463,44033,0,1,19,,,,
2018-08-24,6509,65,110,12418,44033,0,0,19,,,,
2018-08-27,6509,47,64,12401,44033,0,2,21,,,,
2018-08-28,6509,71,162,12310,44033,2,0,19,,,,
2018-08-29,6509,104,356,12056,44033,0,0,19,,,,
2018-08-30,6509,771,521,12306,44033,19,97,97,,,,
2018-08-31,6509,107,137,12276,44033,14,38,121,,,,
2018-09-03,6509,63,255,12084,44033,48,0,73,,,,
2018-09-04,6509,53,30,12107,44033,47,0,26,,,,
2018-09-05,6509,10,76,12041,44033,0,0,26,,,,
2018-09-06,6509,397,300,12133,44033,5,28,49,,,,
2018-09-07,6509,333,417,12048,44033,44,5,10,,,,
2018-09-10,6509,229,385,11873,44033,2,49,57,,,,
2018-09-11,6509,109,146,11836,44033,1,5,61,,,,
2018-09-12,6509,29,56,11809,44033,12,1,50,,,,
2018-09-13,6509,125,93,11836,44033,1,0,49,,,,
2018-09-14,6509,208,178,11866,44033,2,3,50,,,,
2018-09-17,6509,100,42,11924,44033,0,0,50,,,,
2018-09-18,6509,140,123,11941,44033,0,5,55,,,,
2018-09-19,6509,1175,732,12384,44033,41,11,25,,,,
2018-09-20,6509,214,306,12292,44033,12,32,45,,,,
2018-09-21,6509,108,179,12219,44033,22,10,33,,,,
2018-09-25,6509,571,185,12605,44033,0,29,62,,,,
2018-09-26,6509,148,163,12590,44033,1,0,61,,,,
2018-09-27,6509,118,168,12540,44033,5,1,57,,,,
2018-09-28,6509,72,163,12449,44033,2,4,59,,,,
2018-10-01,6509,72,98,12423,44033,0,8,67,,,,
2018-10-02,6509,172,82,12513,44033,1,0,66,,,,
2018-10-03,6509,138,457,12194,44033,11,12,67,,,,
