date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-09-19,4543,2,1,319,14215,0,0,0,,,,
2018-09-20,4543,33,46,306,14215,0,0,0,,,,
2018-09-21,4543,52,32,326,14215,0,0,0,,,,
2018-09-25,4543,14,33,307,14215,0,0,0,,,,
2018-09-26,4543,11,3,315,14215,0,0,0,,,,
2018-09-27,4543,29,9,335,14215,0,0,0,,,,
2018-09-28,4543,24,36,323,14215,0,0,0,,,,
2018-10-01,4543,13,3,333,14215,0,0,0,,,,
2018-10-02,4543,24,2,355,14215,0,0,0,,,,
2018-10-03,4543,31,24,362,14215,0,0,0,,,,
2018-10-04,4543,3,6,359,14215,0,0,0,,,,
2018-10-05,4543,4,11,352,14215,0,0,0,,,,
2018-10-08,4543,47,34,365,14215,0,0,0,,,,
2018-10-09,4543,51,44,351,14215,0,0,0,,,,
2018-10-11,4543,42,53,339,14215,0,0,0,,,,
2018-10-12,4543,4,24,319,14222,0,0,0,,,,
2018-10-15,4543,1,6,314,14222,0,0,0,,,,
2018-10-16,4543,1,3,312,14222,0,0,0,,,,
2018-10-17,4543,0,3,309,14222,0,0,0,,,,
2018-10-18,4543,2,1,310,14222,0,0,0,,,,
2018-10-19,4543,1,2,309,14222,0,0,0,,,,
2018-10-22,4543,1,1,309,14222,0,0,0,,,,
2018-10-23,4543,0,12,297,14222,0,0,0,,,,
2018-10-24,4543,1,1,297,14222,0,0,0,,,,
2018-10-25,4543,1,57,241,14222,0,0,0,,,,
2018-10-26,4543,0,3,238,14222,0,0,0,,,,
2018-10-29,4543,16,21,233,14222,0,0,0,,,,
2018-10-30,4543,0,0,233,14222,0,0,0,,,,
2018-10-31,4543,0,0,233,14222,0,0,0,,,,
2018-11-01,4543,0,0,233,14222,0,0,0,,,,
2018-11-02,4543,0,1,232,14222,0,0,0,,,,
2018-11-05,4543,4,2,225,14222,0,0,0,,,,
2018-11-06,4543,7,16,216,14222,0,0,0,,,,
2018-11-07,4543,2,6,212,14222,0,0,0,,,,
2018-11-08,4543,5,27,190,14222,0,0,0,,,,
2018-11-09,4543,0,3,187,14222,0,0,0,,,,
2018-11-12,4543,1,3,185,14222,0,0,0,,,,
2018-11-13,4543,0,1,184,14222,0,0,0,,,,
2018-11-14,4543,5,0,189,14222,0,0,0,,,,
2018-11-15,4543,1,3,187,14222,0,0,0,,,,
2018-11-16,4543,2,5,184,14222,0,0,0,,,,
2018-11-19,4543,0,0,184,14222,0,0,0,,,,
2018-11-20,4543,0,0,184,14222,0,0,0,,,,
2018-11-21,4543,2,0,186,14222,0,0,0,,,,
2018-11-22,4543,0,1,185,14222,0,0,0,,,,
2018-11-23,4543,0,5,180,14222,0,0,0,,,,
2018-11-26,4543,1,3,178,14222,0,0,0,,,,
2018-11-27,4543,0,0,178,14222,0,0,0,,,,
2018-11-28,4543,3,3,178,14222,0,0,0,,,,
2018-11-29,4543,0,2,176,14222,0,0,0,,,,
2018-11-30,4543,0,3,173,14222,0,0,0,,,,
2018-12-03,4543,4,2,175,14222,0,0,0,,,,
2018-12-04,4543,1,5,171,14222,0,0,0,,,,
2018-12-05,4543,0,0,171,14222,0,0,0,,,,
2018-12-06,4543,0,12,159,14222,0,0,0,,,,
2018-12-07,4543,0,7,152,14222,0,0,0,,,,
2018-12-10,4543,0,8,144,14222,0,0,0,,,,
2018-12-11,4543,1,0,145,14222,0,0,0,,,,
2018-12-12,4543,1,3,143,14222,0,0,0,,,,
2018-12-13,4543,6,0,149,14222,0,0,0,,,,
2018-12-14,4543,0,2,147,14222,0,0,0,,,,
2018-12-17,4543,3,8,142,14222,0,0,0,,,,
2018-12-18,4543,0,2,140,14222,0,0,0,,,,
2018-12-19,4543,1,3,138,14222,0,0,0,,,,
2018-12-20,4543,3,10,131,14222,0,0,0,,,,
2018-12-21,4543,0,2,129,14222,0,0,0,,,,
2018-12-22,4543,0,1,128,14222,0,0,0,,,,
2018-12-24,4543,0,1,127,14222,0,0,0,,,,
2018-12-25,4543,0,4,123,14222,0,4,4,,,,
2018-12-26,4543,0,0,123,14222,0,0,4,,,,
2018-12-27,4543,0,0,114,14222,0,0,4,,,,
2018-12-28,4543,0,5,109,14222,0,0,4,,,,
2019-01-02,4543,1,0,110,14222,0,0,4,,,,
2019-01-03,4543,0,0,110,14222,0,0,4,,,,
2019-01-04,4543,0,0,110,14222,4,0,0,,,,
2019-01-07,4543,0,0,110,14222,0,0,0,,,,
2019-01-08,4543,1,0,111,14222,0,0,0,,,,
2019-01-09,4543,0,0,111,14222,0,0,0,,,,
2019-01-10,4543,0,0,111,14222,0,0,0,,,,
2019-01-11,4543,4,15,100,14222,0,3,3,,,,
2019-01-14,4543,10,11,99,14222,3,0,0,,,,
2019-01-15,4543,295,28,366,14222,0,0,0,,,,
2019-01-16,4543,572,272,666,14222,0,27,27,,,,
2019-01-17,4543,315,204,777,14222,27,46,46,,,,
2019-01-18,4543,93,37,833,14222,40,2,8,,,,
2019-01-21,4543,322,252,903,14222,0,15,23,,,,
2019-01-22,4543,46,77,872,14222,8,1,16,,,,
2019-01-23,4543,36,62,846,14222,1,2,17,,,,
2019-01-24,4543,56,61,841,14222,2,1,16,,,,
2019-01-25,4543,17,14,844,14222,1,2,17,,,,
2019-01-28,4543,26,27,843,14222,2,0,15,,,,
2019-01-29,4543,13,23,833,14222,1,0,14,,,,
2019-01-30,4543,21,29,825,14222,0,0,14,,,,
2019-02-11,4543,49,26,848,14222,0,0,14,,,,
2019-02-12,4543,12,6,854,14222,0,0,14,,,,
2019-02-13,4543,1,11,844,14222,14,0,0,,,,
2019-02-14,4543,28,19,853,14222,0,0,0,,,,
2019-02-15,4543,5,25,833,14222,0,0,0,,,,
2019-02-18,4543,5,19,819,14222,0,0,0,,,,
2019-02-19,4543,14,21,812,14222,0,0,0,,,,
2019-02-20,4543,68,74,806,14222,0,0,0,,,,
2019-02-21,4543,38,40,804,14222,0,0,0,,,,
2019-02-22,4543,80,52,832,14222,0,0,0,,,,
2019-02-25,4543,23,45,810,14222,0,0,0,,,,
2019-02-26,4543,37,59,788,14222,0,0,0,,,,
2019-02-27,4543,3,1,790,14222,0,0,0,,,,
2019-03-04,4543,5,61,734,14222,0,0,0,,,,
2019-03-05,4543,36,58,712,14222,0,0,0,,,,
2019-03-06,4543,9,105,616,14222,0,0,0,,,,
2019-03-07,4543,51,49,618,14222,0,0,0,,,,
2019-03-08,4543,13,13,618,14222,0,0,0,,,,
2019-03-11,4543,27,37,608,14222,0,0,0,,,,
2019-03-12,4543,8,10,606,14222,0,0,0,,,,
2019-03-13,4543,0,0,606,14222,0,0,0,,,,
2019-03-14,4543,4,8,602,14227,0,0,0,,,,
2019-03-15,4543,4,25,581,14227,0,0,0,,,,
2019-03-18,4543,7,19,569,14227,0,0,0,,,,
2019-03-19,4543,45,5,609,14227,0,0,0,,,,
2019-03-20,4543,29,5,633,14227,0,0,0,,,,
2019-03-21,4543,15,24,624,14227,0,0,0,,,,
2019-03-22,4543,23,20,627,14227,0,0,0,,,,
2019-03-25,4543,10,20,617,14227,0,0,0,,,,
2019-03-26,4543,1,1,617,14227,0,0,0,,,,
2019-03-27,4543,5,3,619,14227,0,0,0,,,,
2019-03-28,4543,16,1,634,14227,0,0,0,,,,
2019-03-29,4543,8,3,639,14227,0,0,0,,,,
2019-04-01,4543,5,2,642,14227,0,0,0,,,,
2019-04-02,4543,15,21,636,14227,0,0,0,,,,
2019-04-03,4543,9,14,631,14227,0,0,0,,,,
2019-04-08,4543,16,39,608,14227,0,0,0,,,,
2019-04-09,4543,24,42,590,14227,0,0,0,,,,
2019-04-10,4543,103,68,625,14227,0,0,0,,,,
2019-04-11,4543,16,42,599,14227,0,0,0,,,,
2019-04-12,4543,4,25,578,14242,0,0,0,,,,
2019-04-15,4543,3,7,574,14242,0,0,0,,,,
2019-04-16,4543,0,10,564,14242,0,0,0,,,,
2019-04-17,4543,32,17,579,14242,0,0,0,,,,
2019-04-18,4543,4,26,508,14242,0,0,0,,,,
2019-04-19,4543,29,23,514,14242,0,0,0,,,,
2019-04-22,4543,12,34,492,14242,0,0,0,,,,
2019-04-23,4543,6,12,486,14242,0,0,0,,,,
2019-04-24,4543,1,38,449,14242,0,0,0,,,,
2019-04-25,4543,1,8,442,14242,0,0,0,,,,
2019-04-26,4543,3,5,440,14242,0,0,0,,,,
2019-04-29,4543,21,39,422,14242,0,1,1,,,,
2019-04-30,4543,4,0,426,14242,0,0,1,,,,
2019-05-02,4543,8,3,431,14242,0,0,1,,,,
2019-05-03,4543,15,3,443,14242,0,0,1,,,,
2019-05-06,4543,8,20,431,14242,0,0,1,,,,
2019-05-07,4543,7,14,424,14242,1,0,0,,,,
2019-05-08,4543,15,33,406,14242,0,0,0,,,,
2019-05-09,4543,3,5,321,14242,0,0,0,,,,
2019-05-10,4543,1,0,322,14242,0,0,0,,,,
2019-05-13,4543,5,5,322,14242,0,0,0,,,,
2019-05-14,4543,5,12,315,14242,0,2,2,,,,
2019-05-15,4543,4,6,313,14242,1,0,1,,,,
2019-05-16,4543,0,3,310,14242,1,0,0,,,,
2019-05-17,4543,7,14,303,14242,0,0,0,,,,
2019-05-20,4543,0,0,303,14242,0,0,0,,,,
2019-05-21,4543,1,2,302,14242,0,0,0,,,,
2019-05-22,4543,4,7,299,14242,0,0,0,,,,
2019-05-23,4543,0,6,293,14242,0,0,0,,,,
2019-05-24,4543,1,4,290,14242,0,0,0,,,,
2019-05-27,4543,2,2,290,14242,0,0,0,,,,
2019-05-28,4543,8,2,296,14242,0,0,0,,,,
2019-05-29,4543,0,4,292,14242,0,0,0,,,,
2019-05-30,4543,5,5,292,14242,0,0,0,,,,
2019-05-31,4543,6,6,292,14242,0,0,0,,,,
2019-06-03,4543,0,3,289,14242,0,0,0,,,,
2019-06-04,4543,0,1,288,14242,0,0,0,,,,
2019-06-05,4543,0,4,284,14242,0,0,0,,,,
2019-06-06,4543,0,5,279,14242,0,0,0,,,,
2019-06-10,4543,1,2,278,14242,0,0,0,,,,
2019-06-11,4543,2,0,280,14242,0,0,0,,,,
2019-06-12,4543,0,0,280,14242,0,0,0,,,,
2019-06-13,4543,0,2,278,14242,0,0,0,,,,
2019-06-14,4543,0,13,265,14242,0,0,0,,,,
2019-06-17,4543,0,0,262,14242,0,0,0,,,,
2019-06-18,4543,1,0,263,14242,0,0,0,,,,
2019-06-19,4543,0,0,263,14242,0,0,0,,,,
2019-06-20,4543,2,0,265,14242,0,0,0,,,,
2019-06-21,4543,0,0,265,14242,0,0,0,,,,
2019-06-24,4543,0,0,265,14242,0,0,0,,,,
2019-06-25,4543,0,0,265,14242,0,0,0,,,,
2019-06-26,4543,0,0,265,14242,0,0,0,,,,
2019-06-27,4543,0,2,263,14242,0,0,0,,,,
2019-06-28,4543,0,0,263,14242,0,0,0,,,,
2019-07-01,4543,0,0,263,14242,0,0,0,,,,
2019-07-02,4543,2,3,262,14242,0,0,0,,,,
2019-07-03,4543,0,2,260,14242,0,0,0,,,,
2019-07-04,4543,0,0,260,14242,0,0,0,,,,
2019-07-05,4543,0,0,260,14242,0,0,0,,,,
2019-07-08,4543,0,0,260,14242,0,0,0,,,,
2019-07-09,4543,0,0,260,14242,0,0,0,,,,
2019-07-10,4543,1,0,261,14242,0,0,0,,,,
2019-07-11,4543,1,2,260,14242,0,0,0,,,,
2019-07-12,4543,0,3,257,14242,0,0,0,,,,
2019-07-15,4543,0,3,254,14242,0,0,0,,,,
2019-07-16,4543,0,0,254,14242,0,0,0,,,,
2019-07-17,4543,0,0,254,14242,0,0,0,,,,
2019-07-18,4543,1,0,255,14242,0,0,0,,,,
2019-07-19,4543,4,1,258,14242,0,0,0,,,,
2019-07-22,4543,0,0,258,14242,0,0,0,,,,
2019-07-23,4543,3,1,260,14242,0,0,0,,,,
2019-07-24,4543,0,4,256,14242,0,0,0,,,,
2019-07-25,4543,0,6,250,14242,0,0,0,,,,
2019-07-26,4543,0,0,250,14242,0,0,0,,,,
2019-07-29,4543,3,0,253,14242,0,0,0,,,,
2019-07-30,4543,0,1,252,14242,0,0,0,,,,
2019-07-31,4543,0,0,252,14242,0,0,0,,,,
2019-08-01,4543,0,1,251,14242,0,0,0,,,,
2019-08-02,4543,0,4,247,14242,0,0,0,,,,
2019-08-05,4543,0,1,246,14242,0,0,0,,,,
2019-08-06,4543,4,0,250,14242,0,0,0,,,,
2019-08-07,4543,0,0,250,14242,0,0,0,,,,
2019-08-08,4543,0,0,250,14242,0,0,0,,,,
2019-08-12,4543,2,0,252,14242,0,0,0,,,,
2019-08-13,4543,0,0,252,14242,0,0,0,,,,
2019-08-14,4543,1,4,249,14242,0,0,0,,,,
2019-08-15,4543,0,0,249,14242,0,0,0,,,,
2019-08-16,4543,0,0,249,14242,0,0,0,,,,
2019-08-19,4543,0,0,249,14242,0,0,0,,,,
2019-08-20,4543,0,0,249,14242,0,0,0,,,,
2019-08-21,4543,0,0,249,14242,0,0,0,,,,
2019-08-22,4543,0,0,249,14242,0,0,0,,,,
2019-08-23,4543,0,0,249,14242,0,0,0,,,,
2019-08-26,4543,0,0,249,14242,0,0,0,,,,
2019-08-27,4543,0,0,249,14242,0,0,0,,,,
2019-08-28,4543,0,0,249,14242,0,0,0,,,,
2019-08-29,4543,0,0,249,14242,0,0,0,,,,
2019-08-30,4543,1,0,250,14242,0,0,0,,,,
2019-09-02,4543,0,0,250,14242,0,0,0,,,,
2019-09-03,4543,0,5,245,14242,0,0,0,,,,
2019-09-04,4543,0,1,244,14242,0,0,0,,,,
2019-09-05,4543,1,3,242,14242,0,0,0,,,,
2019-09-06,4543,1,0,243,14242,0,0,0,,,,
2019-09-09,4543,0,0,243,14242,0,0,0,,,,
2019-09-10,4543,0,4,239,14242,0,0,0,,,,
2019-09-11,4543,0,0,239,14242,0,0,0,,,,
2019-09-12,4543,0,0,239,14242,0,0,0,,,,
2019-09-16,4543,0,4,235,14242,0,0,0,,,,
2019-09-17,4543,0,1,234,14242,0,0,0,,,,
2019-09-18,4543,0,0,234,14242,0,0,0,,,,
2019-09-19,4543,0,0,234,14242,0,0,0,,,,
2019-09-20,4543,0,0,234,14242,0,0,0,,,,
2019-09-23,4543,0,0,234,14242,0,0,0,,,,
2019-09-24,4543,0,0,234,14242,0,0,0,,,,
2019-09-25,4543,3,1,236,14242,0,0,0,,,,
2019-09-26,4543,0,0,236,14242,0,0,0,,,,
2019-09-27,4543,0,0,236,14242,0,0,0,,,,
2019-10-01,4543,1,0,237,14242,0,0,0,,,,
2019-10-02,4543,1,0,238,14242,0,0,0,,,,
2019-10-03,4543,3,1,240,14242,0,0,0,,,,
2019-10-04,4543,0,3,237,14242,0,0,0,,,,
2019-10-07,4543,0,0,237,14242,0,0,0,,,,
2019-10-08,4543,0,0,237,14242,0,0,0,,,,
2019-10-09,4543,0,0,237,14242,0,0,0,,,,
2019-10-14,4543,1,0,238,14242,0,0,0,,,,
2019-10-15,4543,0,0,238,14242,0,0,0,,,,
2019-10-16,4543,1,0,239,14242,0,0,0,,,,
2019-10-17,4543,0,0,239,14242,0,0,0,,,,
2019-10-18,4543,0,1,238,14242,0,0,0,,,,
2019-10-21,4543,0,0,238,14242,0,0,0,,,,
2019-10-22,4543,1,1,238,14242,0,0,0,,,,
2019-10-23,4543,1,4,235,14242,0,0,0,,,,
2019-10-24,4543,1,3,233,14242,0,0,0,,,,
2019-10-25,4543,1,0,234,14242,0,0,0,,,,
2019-10-28,4543,0,1,233,14242,0,0,0,,,,
2019-10-29,4543,1,0,234,14242,0,0,0,,,,
2019-10-30,4543,0,0,234,14242,0,0,0,,,,
2019-10-31,4543,1,0,235,14242,0,0,0,,,,
2019-11-01,4543,0,1,234,14242,0,0,0,,,,
2019-11-04,4543,1,1,234,14242,0,0,0,,,,
2019-11-05,4543,0,0,234,14242,0,0,0,,,,
2019-11-06,4543,0,0,234,14242,0,0,0,,,,
2019-11-07,4543,0,0,234,14242,0,0,0,,,,
2019-11-08,4543,15,16,233,14242,0,0,0,,,,
2019-11-11,4543,0,0,233,14242,0,0,0,,,,
2019-11-12,4543,0,0,233,14242,0,0,0,,,,
2019-11-13,4543,1,0,234,14242,0,0,0,,,,
2019-11-14,4543,0,0,234,14242,0,0,0,,,,
2019-11-15,4543,0,2,232,14242,0,0,0,,,,
2019-11-18,4543,0,0,232,14242,0,0,0,,,,
2019-11-19,4543,0,1,231,14242,0,0,0,,,,
2019-11-20,4543,0,0,231,14242,0,0,0,,,,
2019-11-21,4543,0,0,231,14242,0,0,0,,,,
2019-11-22,4543,0,0,231,14242,0,0,0,,,,
2019-11-25,4543,5,1,235,14242,0,0,0,,,,
2019-11-26,4543,5,0,240,14242,0,0,0,,,,
2019-11-27,4543,2,0,242,14242,0,0,0,,,,
2019-11-28,4543,26,25,243,14242,0,0,0,,,,
2019-11-29,4543,0,2,241,14242,0,0,0,,,,
2019-12-02,4543,3,2,242,14242,0,0,0,,,,
2019-12-03,4543,0,1,241,14242,0,0,0,,,,
2019-12-04,4543,0,0,241,14242,0,0,0,,,,
2019-12-05,4543,0,0,241,14242,0,0,0,,,,
2019-12-06,4543,0,0,241,14242,0,0,0,,,,
2019-12-09,4543,0,0,237,14242,0,0,0,,,,
2019-12-10,4543,0,0,237,14242,0,0,0,,,,
2019-12-11,4543,1,0,238,14242,0,0,0,,,,
2019-12-12,4543,0,0,232,14242,0,0,0,,,,
2019-12-13,4543,0,1,231,14242,0,0,0,,,,
2019-12-16,4543,2,1,232,14242,0,0,0,,,,
2019-12-17,4543,0,2,230,14242,0,0,0,,,,
2019-12-18,4543,0,0,230,14242,0,0,0,,,,
2019-12-19,4543,0,0,230,14242,0,0,0,,,,
2019-12-20,4543,0,0,230,14242,0,0,0,,,,
2019-12-23,4543,0,0,230,14242,0,0,0,,,,
2019-12-24,4543,0,0,230,14242,0,0,0,,,,
2019-12-25,4543,3,7,226,14242,0,0,0,,,,
2019-12-26,4543,0,0,226,14242,0,0,0,,,,
2019-12-27,4543,0,0,226,14242,0,0,0,,,,
2019-12-30,4543,0,0,226,14242,0,0,0,,,,
2019-12-31,4543,0,0,226,14242,0,0,0,,,,
2020-01-02,4543,0,0,226,14242,0,0,0,,,,
2020-01-03,4543,1,0,227,14242,0,0,0,,,,
2020-01-06,4543,0,1,226,14242,0,0,0,,,,
2020-01-07,4543,0,0,226,14242,0,0,0,,,,
2020-01-08,4543,0,4,222,14242,0,0,0,,,,
2020-01-09,4543,0,0,222,14242,0,0,0,,,,
2020-01-10,4543,0,0,222,14242,0,0,0,,,,
2020-01-13,4543,0,1,221,14242,0,0,0,,,,
2020-01-14,4543,0,0,221,14242,0,0,0,,,,
2020-01-15,4543,0,0,221,14242,0,0,0,,,,
2020-01-16,4543,0,0,221,14242,0,0,0,,,,
2020-01-17,4543,0,0,221,14242,0,0,0,,,,
2020-01-20,4543,0,0,221,14242,0,0,0,,,,
2020-01-30,4543,0,0,221,14242,0,0,0,,,,
2020-01-31,4543,0,0,221,14242,0,0,0,,,,
2020-02-03,4543,0,0,221,14242,0,0,0,,,,
2020-02-04,4543,0,1,220,14242,0,0,0,,,,
2020-02-05,4543,2,0,222,14242,0,0,0,,,,
2020-02-06,4543,0,0,222,14242,0,0,0,,,,
2020-02-07,4543,3,3,222,14242,0,0,0,,,,
2020-02-10,4543,0,5,217,14242,0,0,0,,,,
2020-02-11,4543,0,0,217,14242,0,0,0,,,,
2020-02-12,4543,0,0,217,14242,0,0,0,,,,
2020-02-13,4543,0,2,215,14242,0,0,0,,,,
2020-02-14,4543,0,0,215,14242,0,0,0,,,,
2020-02-17,4543,0,0,215,14242,0,0,0,,,,
2020-02-18,4543,0,0,215,14242,0,0,0,,,,
2020-02-19,4543,0,0,215,14242,0,0,0,,,,
2020-02-20,4543,0,0,215,14242,0,0,0,,,,
2020-02-21,4543,0,0,215,14242,0,0,0,,,,
2020-02-24,4543,0,0,215,14242,0,0,0,,,,
2020-02-25,4543,0,0,215,14242,0,0,0,,,,
2020-02-26,4543,0,0,215,14242,0,0,0,,,,
2020-02-27,4543,3,3,215,14242,0,0,0,,,,
2020-03-02,4543,0,0,215,14242,0,0,0,,,,
2020-03-03,4543,0,0,215,14242,0,0,0,,,,
2020-03-04,4543,0,0,215,14242,0,0,0,,,,
2020-03-05,4543,0,0,215,14242,0,0,0,,,,
2020-03-06,4543,1,0,216,14242,0,0,0,,,,
2020-03-09,4543,0,0,216,14242,0,0,0,,,,
2020-03-10,4543,0,8,208,14242,0,0,0,,,,
2020-03-11,4543,2,0,210,14242,0,0,0,,,,
2020-03-12,4543,0,0,210,14242,0,0,0,,,,
2020-03-13,4543,1,34,175,14242,0,0,0,,,,
2020-03-16,4543,3,35,142,14242,0,0,0,,,,
2020-03-17,4543,0,1,141,14242,0,0,0,,,,
2020-03-18,4543,5,1,145,14242,0,0,0,,,,
2020-03-19,4543,1,16,130,14242,0,0,0,,,,
2020-03-20,4543,3,0,133,14242,0,0,0,,,,
2020-03-23,4543,3,42,94,14242,0,0,0,,,,
2020-03-24,4543,2,1,95,14242,0,0,0,,,,
2020-03-25,4543,0,2,93,14242,0,0,0,,,,
2020-03-26,4543,0,1,92,14242,0,0,0,,,,
2020-03-27,4543,2,1,93,14242,0,0,0,,,,
2020-03-30,4543,0,0,93,14242,0,0,0,,,,
2020-03-31,4543,19,5,107,14242,0,0,0,,,,
2020-04-01,4543,1,15,93,14242,0,0,0,,,,
2020-04-06,4543,0,2,91,14242,0,0,0,,,,
2020-04-07,4543,0,0,91,14242,0,0,0,,,,
2020-04-08,4543,0,4,87,14242,0,0,0,,,,
2020-04-09,4543,0,0,87,14242,0,0,0,,,,
2020-04-10,4543,0,0,87,14242,0,0,0,,,,
2020-04-13,4543,1,0,88,14242,0,0,0,,,,
2020-04-14,4543,0,0,88,14242,0,0,0,,,,
2020-04-15,4543,0,2,86,14242,0,0,0,,,,
2020-04-16,4543,0,0,86,14242,0,0,0,,,,
2020-04-17,4543,0,0,86,14242,0,0,0,,,,
2020-04-20,4543,0,0,86,14242,0,0,0,,,,
2020-04-21,4543,0,0,86,14242,0,0,0,,,,
2020-04-22,4543,0,0,86,14242,0,0,0,,,,
2020-04-23,4543,0,0,86,14242,0,0,0,,,,
2020-04-24,4543,3,0,89,14242,0,0,0,,,,
2020-04-27,4543,0,3,86,14242,0,0,0,,,,
2020-04-28,4543,0,0,86,14242,0,0,0,,,,
2020-04-29,4543,0,0,86,14242,0,0,0,,,,
2020-04-30,4543,1,0,87,14242,0,0,0,,,,
2020-05-04,4543,0,1,86,14242,0,0,0,,,,
2020-05-05,4543,6,0,92,14242,0,0,0,,,,
2020-05-06,4543,0,0,92,14242,0,0,0,,,,
2020-05-07,4543,0,1,87,14242,0,0,0,,,,
2020-05-08,4543,0,0,87,14242,0,0,0,,,,
2020-05-11,4543,1,0,88,14242,0,0,0,,,,
2020-05-12,4543,0,0,88,14242,0,0,0,,,,
2020-05-13,4543,0,0,88,14242,0,0,0,,,,
2020-05-14,4543,0,2,86,14242,0,0,0,,,,
2020-05-15,4543,4,6,84,14242,0,0,0,,,,
2020-05-18,4543,0,4,80,14242,0,0,0,,,,
2020-05-19,4543,0,2,78,14242,0,0,0,,,,
2020-05-20,4543,1,1,78,14242,0,0,0,,,,
2020-05-21,4543,7,0,85,14242,0,0,0,,,,
2020-05-22,4543,1,8,78,14242,0,0,0,,,,
2020-05-25,4543,0,0,78,14242,0,0,0,,,,
2020-05-26,4543,0,0,78,14242,0,0,0,,,,
2020-05-27,4543,0,0,78,14242,0,0,0,,,,
2020-05-28,4543,21,1,98,14242,0,0,0,,,,
2020-05-29,4543,0,0,98,14242,0,0,0,,,,
2020-06-01,4543,0,0,98,14242,0,0,0,,,,
2020-06-02,4543,0,0,98,14242,0,0,0,,,,
2020-06-03,4543,25,0,123,14242,0,0,0,,,,
2020-06-04,4543,5,0,128,14242,0,0,0,,,,
2020-06-05,4543,26,1,153,14242,0,0,0,,,,
2020-06-08,4543,0,4,149,14242,0,0,0,,,,
2020-06-09,4543,20,1,168,14242,0,0,0,,,,
2020-06-10,4543,0,0,168,14242,0,0,0,,,,
2020-06-11,4543,0,15,153,14242,0,0,0,,,,
2020-06-12,4543,0,4,149,14242,0,0,0,,,,
2020-06-15,4543,2,1,150,14242,0,0,0,,,,
2020-06-16,4543,3,2,151,14242,0,0,0,,,,
2020-06-17,4543,4,4,151,14242,0,0,0,,,,
2020-06-18,4543,1,0,152,14242,0,0,0,,,,
2020-06-19,4543,1,0,153,14242,0,0,0,,,,
2020-06-22,4543,0,0,153,14242,0,0,0,,,,
2020-06-23,4543,0,3,150,14242,0,0,0,,,,
2020-06-24,4543,3,0,153,14242,0,0,0,,,,
2020-06-29,4543,0,1,152,14242,0,0,0,,,,
2020-06-30,4543,0,1,151,14242,0,0,0,,,,
2020-07-01,4543,0,12,139,14242,0,0,0,,,,
2020-07-02,4543,0,0,139,14242,0,0,0,,,,
2020-07-03,4543,2,0,141,14242,0,0,0,,,,
2020-07-06,4543,9,0,150,14242,0,0,0,,,,
2020-07-07,4543,1,0,151,14242,0,0,0,,,,
2020-07-08,4543,7,1,157,14242,0,0,0,,,,
2020-07-09,4543,0,0,157,14242,0,0,0,,,,
2020-07-10,4543,0,1,156,14242,0,0,0,,,,
2020-07-13,4543,2,1,157,14242,0,0,0,,,,
2020-07-14,4543,0,20,137,14242,0,0,0,,,,
2020-07-15,4543,0,3,134,14242,0,0,0,,,,
2020-07-16,4543,0,10,124,14242,0,0,0,,,,
2020-07-17,4543,0,0,124,14242,0,0,0,,,,
2020-07-20,4543,0,0,124,14242,0,0,0,,,,
2020-07-21,4543,0,1,122,14242,0,0,0,,,,
2020-07-22,4543,11,0,133,14242,0,0,0,,,,
2020-07-23,4543,8,5,136,14242,0,0,0,,,,
2020-07-24,4543,4,10,130,14242,0,0,0,,,,
2020-07-27,4543,0,1,129,14242,0,0,0,,,,
2020-07-28,4543,0,1,126,14242,0,0,0,,,,
2020-07-29,4543,0,2,124,14242,0,0,0,,,,
2020-07-30,4543,0,2,122,14242,0,0,0,,,,
2020-07-31,4543,3,3,122,14242,0,0,0,,,,
2020-08-03,4543,0,1,121,14242,0,0,0,,,,
2020-08-04,4543,1,8,114,14242,0,0,0,,,,
2020-08-05,4543,0,2,112,14242,0,0,0,,,,
2020-08-06,4543,2,2,112,14242,0,0,0,,,,
2020-08-07,4543,1,0,113,14242,0,0,0,,,,
2020-08-10,4543,13,2,124,14242,0,0,0,,,,
2020-08-11,4543,21,0,145,14242,0,0,0,,,,
2020-08-12,4543,1,3,143,14242,0,0,0,,,,
2020-08-13,4543,10,26,126,14242,0,0,0,,,,
2020-08-14,4543,2,7,121,14242,0,0,0,,,,
2020-08-17,4543,2,8,115,14242,0,0,0,,,,
2020-08-18,4543,3,1,117,14242,0,0,0,,,,
2020-08-19,4543,0,3,114,14242,0,0,0,,,,
2020-08-20,4543,60,8,166,14242,0,0,0,,,,
2020-08-21,4543,0,0,166,14242,0,0,0,,,,
2020-08-24,4543,0,0,166,14242,0,0,0,,,,
2020-08-25,4543,38,10,194,14242,0,0,0,,,,
2020-08-26,4543,78,6,266,14242,0,0,0,,,,
2020-08-27,4543,130,8,388,14242,0,0,0,,,,
2020-08-28,4543,201,198,391,14242,0,0,0,,,,
2020-08-31,4543,30,22,399,14242,0,0,0,,,,
2020-09-01,4543,13,4,408,14242,0,0,0,,,,
2020-09-02,4543,42,0,450,14242,0,0,0,,,,
2020-09-03,4543,27,0,477,14242,0,0,0,,,,
2020-09-04,4543,24,10,491,14242,0,0,0,,,,
2020-09-07,4543,22,0,513,14242,0,0,0,,,,
2020-09-08,4543,30,0,543,14242,0,0,0,,,,
