date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2020-04-08,6573,3,3,226,16874,0,0,0,,,,
2020-04-09,6573,57,10,273,16874,0,2,2,,,,
2020-04-10,6573,9,47,234,16874,2,0,0,,,,
2020-04-13,6573,3,15,222,16874,0,0,0,,,,
2020-04-14,6573,1,12,211,16874,0,0,0,,,,
2020-04-15,6573,2,6,207,16874,0,0,0,,,,
2020-04-16,6573,0,3,191,16874,0,0,0,,,,
2020-04-17,6573,5,5,190,16874,0,0,0,,,,
2020-04-20,6573,0,4,186,16874,0,0,0,,,,
2020-04-21,6573,6,6,186,16874,0,0,0,,,,
2020-04-22,6573,0,1,185,16874,0,0,0,,,,
2020-04-23,6573,0,3,182,16874,0,0,0,,,,
2020-04-24,6573,0,1,180,16874,0,0,0,,,,
2020-04-27,6573,12,17,175,16874,0,0,0,,,,
2020-04-28,6573,1,3,173,16874,0,0,0,,,,
2020-04-29,6573,0,2,171,16874,0,0,0,,,,
2020-04-30,6573,0,1,169,16874,0,0,0,,,,
2020-05-04,6573,11,0,180,16874,0,0,0,,,,
2020-05-05,6573,10,3,187,16874,0,0,0,,,,
2020-05-06,6573,5,2,190,16874,0,0,0,,,,
2020-05-07,6573,0,3,187,16874,0,0,0,,,,
2020-05-08,6573,18,3,202,16874,0,0,0,,,,
2020-05-11,6573,15,10,206,16874,0,0,0,,,,
2020-05-12,6573,1,5,202,16874,0,0,0,,,,
2020-05-13,6573,0,9,193,16874,0,0,0,,,,
2020-05-14,6573,1,3,191,16874,0,0,0,,,,
2020-05-15,6573,2,0,193,16874,0,0,0,,,,
2020-05-18,6573,2,16,179,16874,0,0,0,,,,
2020-05-19,6573,2,1,180,16874,0,0,0,,,,
2020-05-20,6573,10,0,190,16874,0,0,0,,,,
2020-05-21,6573,6,2,194,16874,0,0,0,,,,
2020-05-22,6573,4,4,194,16874,0,0,0,,,,
2020-05-25,6573,0,0,194,16874,0,0,0,,,,
2020-05-26,6573,4,1,197,16874,0,0,0,,,,
2020-05-27,6573,2,2,197,16874,0,0,0,,,,
2020-05-28,6573,5,1,201,16874,0,0,0,,,,
2020-05-29,6573,2,0,203,16874,0,0,0,,,,
2020-06-01,6573,10,0,213,16874,0,0,0,,,,
2020-06-02,6573,3,7,209,16874,0,0,0,,,,
2020-06-03,6573,0,13,196,16874,0,0,0,,,,
2020-06-04,6573,6,0,202,16874,0,0,0,,,,
2020-06-05,6573,0,1,201,16874,0,0,0,,,,
2020-06-08,6573,8,6,203,16874,0,0,0,,,,
2020-06-09,6573,0,8,195,16874,0,0,0,,,,
2020-06-10,6573,0,6,189,16874,0,0,0,,,,
2020-06-11,6573,0,0,189,16874,0,0,0,,,,
2020-06-12,6573,81,27,243,16874,0,0,0,,,,
2020-06-15,6573,32,19,256,16874,0,2,2,,,,
2020-06-16,6573,65,22,299,16874,2,0,0,,,,
2020-06-17,6573,5,28,276,16874,0,0,0,,,,
2020-06-18,6573,14,19,271,16874,0,0,0,,,,
2020-06-19,6573,587,68,790,16874,0,0,0,,,,
2020-06-22,6573,403,613,580,16874,0,18,18,,,,
2020-06-23,6573,65,113,532,16874,17,3,4,,,,
2020-06-24,6573,62,40,554,16874,3,0,1,,,,
2020-06-29,6573,51,21,584,16874,0,0,1,,,,
2020-06-30,6573,11,11,584,16874,0,0,1,,,,
2020-07-01,6573,27,16,595,16874,0,2,3,,,,
2020-07-02,6573,18,30,583,16874,0,0,3,,,,
2020-07-03,6573,43,4,622,16874,0,0,3,,,,
2020-07-06,6573,244,84,782,16874,0,15,18,,,,
2020-07-07,6573,147,257,672,16874,10,26,34,,,,
2020-07-08,6573,68,70,668,16874,6,8,36,,,,
2020-07-09,6573,331,227,772,16874,4,7,39,,,,
2020-07-10,6573,388,207,953,16874,2,18,55,,,,
2020-07-13,6573,33,72,914,16874,16,20,59,,,,
2020-07-14,6573,88,43,959,16874,4,53,104,,,,
2020-07-15,6573,101,67,993,16874,1,40,143,,,,
2020-07-16,6573,27,24,996,16874,17,3,129,,,,
2020-07-17,6573,54,96,954,16874,2,22,149,,,,
2020-07-20,6573,9,57,906,20124,2,38,185,,,,
2020-07-21,6573,78,41,943,20124,159,0,12,,,,
2020-07-22,6573,61,16,988,20124,3,0,7,,,,
2020-07-23,6573,62,10,1040,20124,0,0,7,,,,
2020-07-24,6573,22,36,1026,20124,0,0,7,,,,
2020-07-27,6573,41,22,1045,20124,0,2,9,,,,
2020-07-28,6573,16,58,1003,20124,0,3,12,,,,
2020-07-29,6573,22,13,1012,20124,2,0,10,,,,
2020-07-30,6573,15,26,1001,20124,3,0,7,,,,
2020-07-31,6573,37,8,1030,20124,0,0,7,,,,
2020-08-03,6573,14,4,1040,20124,0,3,10,,,,
2020-08-04,6573,60,5,1095,20124,0,0,10,,,,
2020-08-05,6573,31,33,1093,20124,0,0,10,,,,
2020-08-06,6573,13,19,1087,20124,0,0,10,,,,
2020-08-07,6573,13,46,1054,20124,0,0,9,,,,
2020-08-10,6573,6,10,1050,20124,0,1,10,,,,
2020-08-11,6573,23,38,1035,20124,0,1,11,,,,
2020-08-12,6573,2,2,1030,20124,2,0,9,,,,
2020-08-13,6573,32,6,1056,20124,0,0,9,,,,
2020-08-14,6573,8,3,1061,20124,0,0,9,,,,
2020-08-17,6573,6,22,1045,20124,0,0,9,,,,
2020-08-18,6573,0,2,1043,20124,0,0,9,,,,
2020-08-19,6573,30,29,1044,20124,0,0,9,,,,
2020-08-20,6573,11,30,1025,20124,0,4,13,,,,
2020-08-21,6573,2,11,1016,20124,0,0,13,,,,
2020-08-24,6573,25,7,1034,20124,0,1,14,,,,
2020-08-25,6573,2,9,1027,20124,8,0,6,,,,
2020-08-26,6573,19,6,1040,20124,1,0,5,,,,
2020-08-27,6573,3,4,1039,20124,0,0,5,,,,
2020-08-28,6573,7,3,1043,20124,0,0,5,,,,
2020-08-31,6573,24,41,1026,20124,1,0,4,,,,
2020-09-01,6573,13,40,999,20124,0,0,4,,,,
2020-09-02,6573,15,18,996,20124,1,0,3,,,,
2020-09-03,6573,38,26,1008,20124,0,0,3,,,,
2020-09-04,6573,2,11,999,20124,0,0,3,,,,
2020-09-07,6573,5,5,999,20124,0,0,3,,,,
2020-09-08,6573,1,3,997,20124,0,0,3,,,,
2020-09-09,6573,3,3,997,20124,0,0,3,,,,
2020-09-10,6573,2,20,979,20124,0,0,3,,,,
2020-09-11,6573,14,16,977,20124,0,0,3,,,,
2020-09-14,6573,1,10,968,20124,0,0,3,,,,
2020-09-15,6573,6,2,972,20124,0,0,3,,,,
2020-09-16,6573,4,10,964,20124,0,0,3,,,,
2020-09-17,6573,44,12,991,20124,1,4,6,,,,
2020-09-18,6573,336,134,1193,20124,0,12,18,,,,
2020-09-21,6573,93,170,1116,20124,3,0,15,,,,
2020-09-22,6573,32,8,1140,20124,2,0,13,,,,
2020-09-23,6573,39,12,1167,20124,0,0,13,,,,
2020-09-24,6573,53,16,1204,20124,0,0,13,,,,
2020-09-25,6573,21,17,1208,20124,5,0,8,,,,
2020-09-28,6573,5,11,1202,20124,0,0,8,,,,
2020-09-29,6573,11,10,1203,20124,0,0,8,,,,
2020-09-30,6573,4,7,1170,20124,0,0,8,,,,
2020-10-05,6573,5,6,1169,20124,0,0,8,,,,
2020-10-06,6573,2,20,1150,20124,0,0,8,,,,
2020-10-07,6573,1,3,1148,20124,0,0,8,,,,
2020-10-08,6573,11,6,1153,20124,0,0,8,,,,
2020-10-12,6573,1,5,1149,20124,0,0,8,,,,
2020-10-13,6573,5,0,1154,20124,0,0,8,,,,
2020-10-14,6573,368,142,1380,20124,0,15,23,,,,
2020-10-15,6573,101,283,1198,20124,2,0,21,,,,
2020-10-16,6573,12,27,1163,20124,10,0,11,,,,
2020-10-19,6573,10,10,1163,20124,0,0,11,,,,
2020-10-20,6573,8,6,1165,20124,0,0,11,,,,
2020-10-21,6573,10,6,1169,20124,0,0,11,,,,
2020-10-22,6573,8,6,1171,20124,0,0,11,,,,
2020-10-23,6573,10,2,1179,20124,0,0,11,,,,
2020-10-26,6573,5,13,1162,20124,0,0,11,,,,
2020-10-27,6573,8,0,1170,20124,5,4,10,,,,
2020-10-28,6573,6,14,1162,20124,0,0,10,,,,
2020-10-29,6573,1,0,1163,20124,0,0,10,,,,
2020-10-30,6573,9,11,1161,20124,2,0,8,,,,
2020-11-02,6573,61,16,1206,20124,0,0,8,,,,
2020-11-03,6573,0,0,1206,20124,0,0,8,,,,
2020-11-04,6573,19,15,1210,20124,0,0,8,,,,
2020-11-05,6573,4,7,1206,20124,0,0,8,,,,
2020-11-06,6573,26,23,1209,20124,0,0,8,,,,
2020-11-09,6573,1,26,1184,20124,0,0,8,,,,
2020-11-10,6573,112,41,1255,20124,3,6,11,,,,
2020-11-11,6573,97,25,1327,20124,0,0,11,,,,
2020-11-12,6573,9,1,1335,20124,0,0,11,,,,
2020-11-13,6573,12,2,1345,20124,0,0,11,,,,
2020-11-16,6573,0,0,1345,20124,0,0,11,,,,
2020-11-17,6573,3,19,1329,20124,0,0,11,,,,
2020-11-18,6573,0,9,1320,20124,0,0,11,,,,
2020-11-19,6573,8,1,1327,20124,0,0,11,,,,
2020-11-20,6573,2,3,1326,20124,0,0,11,,,,
2020-11-23,6573,13,0,1339,20124,0,0,11,,,,
2020-11-24,6573,51,82,1308,20124,0,0,11,,,,
2020-11-25,6573,79,60,1327,20124,0,0,11,,,,
2020-11-26,6573,14,12,1329,20124,0,0,11,,,,
2020-11-27,6573,10,11,1328,20124,1,0,10,,,,
2020-11-30,6573,3,2,1329,20124,0,0,10,,,,
2020-12-01,6573,30,130,1229,20124,1,0,9,,,,
2020-12-02,6573,6,8,1227,20124,0,0,9,,,,
2020-12-03,6573,27,7,1247,20124,0,0,9,,,,
2020-12-04,6573,15,35,1227,20124,0,0,9,,,,
2020-12-07,6573,13,9,1231,20124,0,0,9,,,,
2020-12-08,6573,15,3,1243,20124,0,0,9,,,,
2020-12-09,6573,3,6,1240,20124,0,0,9,,,,
2020-12-10,6573,39,11,1268,20124,2,0,7,,,,
2020-12-11,6573,13,22,1259,20124,0,0,7,,,,
2020-12-14,6573,22,8,1273,20124,0,0,7,,,,
2020-12-15,6573,3,17,1259,20124,0,0,7,,,,
2020-12-16,6573,1,11,1249,20124,0,0,7,,,,
2020-12-17,6573,286,36,1499,20124,0,0,7,,,,
2020-12-18,6573,55,60,1494,20124,0,0,7,,,,
2020-12-21,6573,7,36,1465,20124,0,0,7,,,,
2020-12-22,6573,12,85,1392,20124,0,0,7,,,,
2020-12-23,6573,16,16,1392,20124,0,0,7,,,,
2020-12-24,6573,20,1,1411,20124,0,0,7,,,,
2020-12-25,6573,28,24,1415,20124,0,0,7,,,,
2020-12-28,6573,29,19,1425,20124,0,0,7,,,,
2020-12-29,6573,19,10,1434,20124,0,0,7,,,,
2020-12-30,6573,29,2,1461,20124,0,0,7,,,,
2020-12-31,6573,102,20,1542,20124,0,0,7,,,,
2021-01-04,6573,58,112,1488,20124,0,0,7,,,,
2021-01-05,6573,63,68,1483,20124,0,0,7,,,,
2021-01-06,6573,29,76,1436,20124,0,0,7,,,,
2021-01-07,6573,68,17,1487,20124,0,0,7,,,,
2021-01-08,6573,329,207,1609,20124,0,0,7,,,,
2021-01-11,6573,284,167,1726,20124,7,0,0,,,,
2021-01-12,6573,579,579,1725,20124,0,1,1,,,,
2021-01-13,6573,212,298,1639,20124,1,3,3,,,,
2021-01-14,6573,230,178,1691,20124,0,0,3,,,,
2021-01-15,6573,99,165,1625,20124,0,0,3,,,,
2021-01-18,6573,31,44,1612,20124,0,0,3,,,,
2021-01-19,6573,34,49,1597,20124,0,0,3,,,,
2021-01-20,6573,25,59,1563,20124,1,0,2,,,,
2021-01-21,6573,10,40,1533,20124,1,0,1,,,,
2021-01-22,6573,29,13,1549,20124,0,0,1,,,,
2021-01-25,6573,10,5,1554,20124,0,0,1,,,,
2021-01-26,6573,10,6,1558,20124,0,0,1,,,,
2021-01-27,6573,4,12,1550,20124,0,0,1,,,,
2021-01-28,6573,12,33,1529,20124,0,0,1,,,,
2021-01-29,6573,29,22,1536,20124,0,0,1,,,,
2021-02-01,6573,5,13,1528,20124,0,0,1,,,,
2021-02-02,6573,25,14,1539,20124,0,0,1,,,,
2021-02-03,6573,7,9,1535,20124,0,0,1,,,,
2021-02-04,6573,1,15,1521,20124,1,0,0,,,,
2021-02-05,6573,75,21,1575,20124,0,0,0,,,,
2021-02-17,6573,3,26,1552,20124,0,0,0,,,,
2021-02-18,6573,95,53,1594,20124,0,0,0,,,,
2021-02-19,6573,29,26,1597,20124,0,0,0,,,,
2021-02-22,6573,57,86,1568,20124,0,0,0,,,,
2021-02-23,6573,49,72,1545,20124,0,0,0,,,,
2021-02-24,6573,64,41,1568,20124,0,0,0,,,,
2021-02-25,6573,27,14,1581,20124,0,0,0,,,,
2021-02-26,6573,19,6,1594,20124,0,0,0,,,,
2021-03-02,6573,40,38,1596,20124,0,0,0,,,,
2021-03-03,6573,14,6,1604,20124,0,1,1,,,,
2021-03-04,6573,5,18,1591,20124,1,0,0,,,,
2021-03-05,6573,5,47,1549,20124,0,12,12,,,,
2021-03-08,6573,64,14,1599,20124,0,15,27,,,,
2021-03-09,6573,202,159,1642,20124,0,2,29,,,,
2021-03-10,6573,400,176,1859,20124,1,0,28,,,,
2021-03-11,6573,88,76,1865,20124,0,0,27,,,,
2021-03-12,6573,29,67,1827,20124,0,0,27,,,,
2021-03-15,6573,58,59,1826,20124,0,0,27,,,,
2021-03-16,6573,171,90,1907,20124,0,0,27,,,,
2021-03-17,6573,42,58,1846,20124,0,0,27,,,,
2021-03-18,6573,540,330,2056,20124,0,2,29,,,,
2021-03-19,6573,285,540,1801,20124,0,1,30,,,,
2021-03-22,6573,174,348,1627,20124,0,10,40,,,,
2021-03-23,6573,68,313,1382,20124,29,4,15,,,,
2021-03-24,6573,9,48,1343,20124,4,4,15,,,,
2021-03-25,6573,63,24,1382,20124,1,0,14,,,,
2021-03-26,6573,66,53,1395,20124,10,3,7,,,,
2021-03-29,6573,32,15,1412,20124,0,0,7,,,,
2021-03-30,6573,11,41,1382,20124,0,0,7,,,,
2021-03-31,6573,13,40,1355,20124,0,0,7,,,,
2021-04-01,6573,14,50,1319,20124,0,0,7,,,,
2021-04-06,6573,112,20,1411,20124,0,0,7,,,,
2021-04-07,6573,28,91,1348,20124,0,0,7,,,,
2021-04-08,6573,94,46,1396,20124,7,0,0,,,,
2021-04-09,6573,145,82,1459,20124,0,0,0,,,,
2021-04-12,6573,82,53,1488,20124,0,0,0,,,,
2021-04-13,6573,232,94,1625,20124,0,0,0,,,,
2021-04-14,6573,50,144,1531,20124,0,0,0,,,,
2021-04-15,6573,37,75,1493,20124,0,0,0,,,,
2021-04-16,6573,129,142,1480,20124,0,0,0,,,,
2021-04-19,6573,101,126,1455,20124,0,0,0,,,,
2021-04-20,6573,207,45,1617,20124,0,0,0,,,,
2021-04-21,6573,99,124,1592,20124,0,0,0,,,,
2021-04-22,6573,60,147,1505,20124,0,0,0,,,,
2021-04-23,6573,11,37,1479,20124,0,0,0,,,,
2021-04-26,6573,51,66,1464,20124,0,0,0,,,,
2021-04-27,6573,158,34,1588,20124,0,0,0,,,,
2021-04-28,6573,38,66,1559,20124,0,0,0,,,,
2021-04-29,6573,78,31,1606,20124,0,0,0,,,,
2021-05-03,6573,45,52,1599,20124,0,0,0,,,,
2021-05-04,6573,30,108,1521,20124,0,0,0,,,,
2021-05-05,6573,8,41,1488,20124,0,0,0,,,,
2021-05-06,6573,8,7,1489,20124,0,0,0,,,,
2021-05-07,6573,21,18,1490,20124,0,0,0,,,,
2021-05-10,6573,17,5,1502,20124,0,0,0,,,,
2021-05-11,6573,28,190,1340,20124,0,0,0,,,,
2021-05-12,6573,18,100,1258,20124,0,0,0,,,,
2021-05-13,6573,48,1,1302,20124,0,0,0,,,,
2021-05-14,6573,40,12,1330,20124,0,0,0,,,,
2021-05-17,6573,41,81,1290,20124,0,0,0,,,,
2021-05-18,6573,23,18,1295,20124,0,0,0,,,,
2021-05-19,6573,7,2,1300,20124,0,0,0,,,,
2021-05-20,6573,11,9,1302,20124,0,0,0,,,,
2021-05-21,6573,5,19,1288,20124,0,12,12,,,,
2021-05-24,6573,2,14,1276,20124,12,0,0,,,,
2021-05-25,6573,3,14,1265,20124,0,0,0,,,,
2021-05-26,6573,0,3,1262,20124,0,0,0,,,,
2021-05-27,6573,0,4,1258,20124,0,0,0,,,,
2021-05-28,6573,19,3,1274,20124,0,0,0,,,,
2021-05-31,6573,2,4,1271,20124,0,0,0,,,,
2021-06-01,6573,2,1,1272,20124,0,0,0,,,,
2021-06-02,6573,119,69,1322,20124,0,0,0,,,,
2021-06-03,6573,57,80,1299,20124,0,0,0,,,,
2021-06-04,6573,73,112,1259,20124,0,0,0,,,,
2021-06-07,6573,20,42,1237,20124,0,0,0,,,,
2021-06-08,6573,27,32,1232,20124,0,0,0,,,,
2021-06-09,6573,24,17,1239,20124,0,0,0,,,,
2021-06-10,6573,35,14,1260,20124,0,0,0,,,,
2021-06-11,6573,22,78,1204,20124,0,0,0,,,,
2021-06-15,6573,13,64,1153,20124,0,0,0,,,,
2021-06-16,6573,80,22,1211,20124,0,0,0,,,,
2021-06-17,6573,3,18,1196,20124,0,0,0,,,,
2021-06-18,6573,46,12,1230,20124,0,0,0,,,,
2021-06-21,6573,22,3,1249,20124,0,0,0,,,,
2021-06-22,6573,8,13,1244,20124,0,0,0,,,,
2021-06-23,6573,4,52,1196,20124,0,0,0,,,,
2021-06-24,6573,3,17,1182,20124,0,0,0,,,,
2021-06-25,6573,48,10,1220,20124,0,0,0,,,,
2021-06-28,6573,26,48,1198,20124,0,0,0,,,,
2021-06-29,6573,2,21,1179,20124,0,0,0,,,,
2021-06-30,6573,18,55,1142,20124,0,0,0,,,,
2021-07-01,6573,66,33,1175,20124,0,0,0,,,,
2021-07-02,6573,65,63,1177,20124,0,4,4,,,,
2021-07-05,6573,17,62,1132,20124,0,1,5,,,,
2021-07-06,6573,101,55,1178,20124,0,0,5,,,,
2021-07-07,6573,857,335,1700,20124,0,11,16,,,,
2021-07-08,6573,312,500,1512,20124,6,15,25,,,,
2021-07-09,6573,286,165,1633,20124,19,134,140,,,,
2021-07-12,6573,461,232,1862,20124,59,3,84,,,,
2021-07-13,6573,296,690,1468,20124,22,75,137,,,,
2021-07-14,6573,200,149,1519,20124,26,0,111,,,,
2021-07-15,6573,205,242,1480,20124,7,0,104,,,,
2021-07-16,6573,206,143,1533,20124,0,0,32,,,,
2021-07-19,6573,250,167,1616,20124,0,0,32,,,,
2021-07-20,6573,277,163,1730,20124,0,0,32,,,,
2021-07-21,6573,276,263,1743,20124,0,10,42,,,,
2021-07-22,6573,333,449,1627,20124,0,0,42,,,,
2021-07-23,6573,348,458,1527,20124,0,2,44,,,,
2021-07-26,6573,217,359,1385,20124,2,113,155,,,,
2021-07-27,6573,165,336,1214,20124,140,3,8,,,,
2021-07-28,6573,31,121,1124,20124,3,6,11,,,,
2021-07-29,6573,27,32,1119,20124,0,1,12,,,,
2021-07-30,6573,60,46,1133,20124,0,0,12,,,,
2021-08-02,6573,43,69,1107,20124,1,0,11,,,,
2021-08-03,6573,17,12,1112,20124,6,0,5,,,,
2021-08-04,6573,102,34,1180,20124,0,0,5,,,,
2021-08-05,6573,36,38,1178,20124,0,0,5,,,,
2021-08-06,6573,21,23,1176,20124,0,0,5,,,,
2021-08-09,6573,40,110,1106,20124,0,13,18,,,,
2021-08-10,6573,8,27,1087,20124,1,4,21,,,,
2021-08-11,6573,14,50,1051,20124,7,0,14,,,,
2021-08-12,6573,29,71,1009,20124,0,6,20,,,,
2021-08-13,6573,139,22,1126,20124,1,0,19,,,,
2021-08-16,6573,23,155,994,20124,10,1,10,,,,
2021-08-17,6573,12,30,976,20124,6,1,5,,,,
2021-08-18,6573,4,45,931,20124,1,0,4,,,,
2021-08-19,6573,33,30,934,20124,0,0,4,,,,
2021-08-20,6573,27,30,931,20124,0,0,4,,,,
2021-08-23,6573,42,41,932,20124,0,2,6,,,,
2021-08-24,6573,199,189,942,20124,1,7,12,,,,
2021-08-25,6573,195,93,1044,20124,0,23,35,,,,
2021-08-26,6573,68,95,1017,20124,0,6,41,,,,
2021-08-27,6573,299,175,1141,20124,15,172,198,,,,
2021-08-30,6573,269,265,1145,20124,128,5,75,,,,
2021-08-31,6573,131,116,1160,20124,26,0,49,,,,
2021-09-01,6573,193,57,1296,20124,3,2,48,,,,
2021-09-02,6573,57,95,1258,20124,20,4,32,,,,
2021-09-03,6573,17,41,1234,20124,2,2,32,,,,
2021-09-06,6573,14,60,1188,20124,3,5,34,,,,
2021-09-07,6573,7,12,1183,20124,6,1,29,,,,
2021-09-08,6573,36,9,1210,20124,7,5,27,,,,
2021-09-09,6573,11,5,1216,20124,1,1,27,,,,
2021-09-10,6573,20,3,1233,20124,0,3,30,,,,
2021-09-13,6573,23,16,1240,20124,19,0,11,,,,
2021-09-14,6573,30,98,1172,20124,0,0,11,,,,
2021-09-15,6573,51,1,1216,20124,5,0,6,,,,
2021-09-16,6573,31,10,1237,20124,0,3,9,,,,
2021-09-17,6573,21,10,1246,20124,1,16,24,,,,
2021-09-22,6573,37,11,1272,20124,20,4,8,,,,
2021-09-23,6573,103,67,1308,20124,4,308,312,,,,
2021-09-24,6573,149,54,1403,20124,38,23,297,,,,
2021-09-27,6573,43,114,1332,20124,71,20,246,,,,
2021-09-28,6573,13,16,1329,20124,75,2,173,,,,
2021-09-29,6573,16,52,1293,20124,82,3,94,,,,
2021-09-30,6573,6,11,1288,20124,4,3,93,,,,
2021-10-01,6573,39,40,1287,20124,54,0,39,,,,
2021-10-04,6573,8,44,1251,20124,31,0,8,,,,
2021-10-05,6573,5,50,1206,20124,0,3,11,,,,
2021-10-06,6573,15,6,1215,20124,1,2,12,,,,
2021-10-07,6573,2,26,1191,20124,2,1,11,,,,
2021-10-08,6573,4,4,1191,20124,0,5,16,,,,
2021-10-12,6573,9,2,1198,20124,10,0,6,,,,
2021-10-13,6573,44,13,1229,20124,2,1,5,,,,
2021-10-14,6573,8,15,1222,20124,0,0,5,,,,
2021-10-15,6573,7,34,1195,20124,0,0,5,,,,
2021-10-18,6573,2,8,1189,20124,0,2,7,,,,
2021-10-19,6573,59,31,1217,20124,0,14,21,,,,
2021-10-20,6573,66,37,1244,20124,0,7,28,,,,
2021-10-21,6573,640,65,1818,20124,0,8,36,,,,
2021-10-22,6573,235,714,1339,20124,9,10,37,,,,
2021-10-25,6573,48,68,1319,20124,0,14,51,,,,
2021-10-26,6573,10,24,1305,20124,13,1,39,,,,
2021-10-27,6573,16,16,1305,20124,0,1,40,,,,
2021-10-28,6573,53,21,1337,20124,5,2,37,,,,
2021-10-29,6573,91,65,1363,20124,0,0,37,,,,
2021-11-01,6573,97,144,1316,20124,1,1,37,,,,
2021-11-02,6573,60,97,1279,20124,1,0,36,,,,
2021-11-03,6573,8,51,1236,20124,1,0,35,,,,
2021-11-04,6573,90,75,1251,20124,0,0,35,,,,
2021-11-05,6573,39,26,1264,20124,0,0,35,,,,
2021-11-08,6573,19,23,1260,20124,3,0,32,,,,
2021-11-09,6573,8,11,1257,20124,0,0,32,,,,
2021-11-10,6573,17,7,1267,20124,0,0,32,,,,
2021-11-11,6573,184,44,1407,20124,0,2,34,,,,
2021-11-12,6573,35,61,1381,20124,0,4,38,,,,
2021-11-15,6573,41,33,1389,20124,0,5,43,,,,
2021-11-16,6573,26,62,1353,20124,10,0,33,,,,
2021-11-17,6573,19,4,1368,20124,1,0,32,,,,
2021-11-18,6573,16,6,1378,20124,2,0,30,,,,
2021-11-19,6573,7,9,1376,20124,0,0,30,,,,
2021-11-22,6573,8,25,1359,20124,0,0,30,,,,
2021-11-23,6573,40,31,1368,20124,8,0,22,,,,
2021-11-24,6573,12,19,1361,20124,0,0,22,,,,
2021-11-25,6573,4,13,1352,20124,0,0,22,,,,
2021-11-26,6573,13,118,1247,20124,5,0,17,,,,
2021-11-29,6573,246,44,1449,20124,0,212,229,,,,
2021-11-30,6573,96,152,1393,20124,101,6,134,,,,
2021-12-01,6573,86,35,1444,20124,70,0,64,,,,
2021-12-02,6573,58,31,1471,20124,49,0,15,,,,
2021-12-03,6573,29,56,1444,20124,1,3,17,,,,
2021-12-06,6573,13,3,1454,20124,0,0,17,,,,
2021-12-07,6573,18,12,1460,20124,0,0,17,,,,
2021-12-08,6573,2,16,1446,20124,0,2,19,,,,
2021-12-09,6573,8,18,1436,20124,0,0,19,,,,
2021-12-10,6573,31,9,1458,20124,0,0,19,,,,
2021-12-13,6573,75,20,1513,20124,0,2,21,,,,
2021-12-14,6573,35,25,1523,20124,4,1,18,,,,
2021-12-15,6573,0,25,1498,20124,0,0,18,,,,
2021-12-16,6573,7,14,1491,20124,0,0,18,,,,
2021-12-17,6573,23,8,1506,20124,0,0,18,,,,
2021-12-20,6573,0,7,1499,20124,0,0,18,,,,
2021-12-21,6573,8,11,1496,20124,1,0,17,,,,
2021-12-22,6573,11,16,1491,20124,0,0,17,,,,
2021-12-23,6573,16,12,1495,20124,0,0,17,,,,
2021-12-24,6573,16,3,1508,20124,0,0,17,,,,
2021-12-27,6573,17,12,1513,20124,0,0,17,,,,
2021-12-28,6573,27,10,1525,20124,0,0,17,,,,
2021-12-29,6573,4,17,1512,20124,3,0,14,,,,
2021-12-30,6573,2,3,1511,20124,0,0,14,,,,
2022-01-03,6573,18,7,1522,20124,0,0,14,,,,
2022-01-04,6573,11,4,1529,20124,0,0,14,,,,
2022-01-05,6573,12,8,1533,20124,0,0,14,,,,
2022-01-06,6573,28,11,1550,20124,0,0,14,,,,
2022-01-07,6573,18,39,1529,20124,0,0,14,,,,
2022-01-10,6573,12,10,1531,20124,0,0,14,,,,
2022-01-11,6573,7,13,1525,20124,1,0,13,,,,
2022-01-12,6573,16,5,1536,20124,2,0,11,,,,
2022-01-13,6573,10,5,1541,20124,0,0,11,,,,
2022-01-14,6573,11,10,1542,20124,1,0,10,,,,
2022-01-17,6573,5,5,1539,20124,0,0,10,,,,
2022-01-18,6573,9,11,1537,20124,0,0,10,,,,
2022-01-19,6573,4,1,1539,20124,0,0,10,,,,
2022-01-20,6573,12,7,1544,20124,0,1,11,,,,
2022-01-21,6573,5,15,1534,20124,1,0,10,,,,
2022-01-24,6573,9,8,1535,20124,0,13,23,,,,
2022-01-25,6573,3,2,1536,20124,2,0,21,,,,
2022-01-26,6573,5,30,1511,20124,0,0,21,,,,
2022-02-07,6573,2,10,1495,20124,5,1,17,,,,
2022-02-08,6573,2,5,1492,20124,0,26,43,,,,
2022-02-09,6573,1,1,1492,20124,0,0,43,,,,
2022-02-10,6573,3,3,1492,20124,0,0,43,,,,
2022-02-11,6573,3,3,1492,20124,10,0,33,,,,
2022-02-14,6573,3,11,1484,20124,8,0,25,,,,
2022-02-15,6573,0,1,1483,20124,0,0,25,,,,
2022-02-16,6573,2,5,1480,20124,0,0,25,,,,
2022-02-17,6573,40,7,1513,20124,0,0,25,,,,
2022-02-18,6573,14,0,1527,20124,7,0,18,,,,
2022-02-21,6573,0,1,1526,20124,5,0,13,,,,
2022-02-22,6573,157,1,1682,20124,10,0,3,,,,
2022-02-23,6573,0,0,1682,20124,0,0,3,,,,
2022-02-24,6573,10,31,1661,20124,2,0,1,,,,
2022-02-25,6573,11,0,1672,20124,0,0,1,,,,
2022-03-01,6573,10,1,1681,20124,1,0,0,,,,
2022-03-02,6573,0,3,1678,20124,0,0,0,,,,
2022-03-03,6573,13,5,1686,20124,0,0,0,,,,
2022-03-04,6573,0,0,1686,20124,0,0,0,,,,
