date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-14,4426,155,120,3627,28263,46,67,1002,,,,
2016-11-15,4426,24,75,3574,28263,61,31,971,,,,
2016-11-16,4426,164,117,3618,28263,45,102,1028,,,,
2016-11-17,4426,81,115,3584,28263,62,15,981,,,,
2016-11-18,4426,63,70,3576,28263,98,31,914,,,,
2016-11-21,4426,106,47,3625,28263,37,2,877,,,,
2016-11-22,4426,230,160,3695,28263,89,21,809,,,,
2016-11-23,4426,52,79,3668,28263,21,28,816,,,,
2016-11-24,4426,29,47,3649,28263,20,45,841,,,,
2016-11-25,4426,33,137,3545,28263,66,13,788,,,,
2016-11-28,4426,106,141,3508,28263,50,36,774,,,,
2016-11-29,4426,93,69,3532,28263,28,21,767,,,,
2016-11-30,4426,121,74,3579,28263,44,16,739,,,,
2016-12-01,4426,57,49,3584,28263,4,17,752,,,,
2016-12-02,4426,46,53,3577,28263,27,3,728,,,,
2016-12-05,4426,16,30,3563,28263,21,8,715,,,,
2016-12-06,4426,51,50,3564,28263,9,7,696,,,,
2016-12-07,4426,28,34,3558,28263,14,0,682,,,,
2016-12-08,4426,114,142,3530,28263,11,4,675,,,,
2016-12-09,4426,49,53,3526,28263,7,4,672,,,,
2016-12-12,4426,458,171,3813,28263,132,356,896,,,,
2016-12-13,4426,59,81,3791,28263,164,49,781,,,,
2016-12-14,4426,45,60,3776,28263,61,68,788,,,,
2016-12-15,4426,97,44,3809,28263,45,35,778,,,,
2016-12-16,4426,27,58,3777,28263,39,13,751,,,,
2016-12-19,4426,45,58,3764,28263,14,12,749,,,,
2016-12-20,4426,33,31,3766,28263,26,19,729,,,,
2016-12-21,4426,16,35,3747,28263,11,4,722,,,,
2016-12-22,4426,37,44,3738,28263,18,14,718,,,,
2016-12-23,4426,22,72,3688,28263,39,28,707,,,,
2016-12-26,4426,21,18,3691,28263,45,5,667,,,,
2016-12-27,4426,7,12,3686,28263,45,1,623,,,,
2016-12-28,4426,22,4,3704,28263,33,7,597,,,,
2016-12-29,4426,55,18,3740,28263,13,113,697,,,,
2016-12-30,4426,20,54,3704,28263,79,13,629,,,,
2017-01-03,4426,16,19,3701,28263,28,2,603,,,,
2017-01-04,4426,27,13,3713,28263,12,1,592,,,,
2017-01-05,4426,42,33,3718,28263,13,16,595,,,,
2017-01-06,4426,47,61,3702,28263,29,2,568,,,,
2017-01-09,4426,28,24,3604,28263,12,12,568,,,,
2017-01-10,4426,137,78,3663,28263,52,5,521,,,,
2017-01-11,4426,343,115,3891,28263,62,99,558,,,,
2017-01-12,4426,415,328,3960,28263,153,0,405,,,,
2017-01-13,4426,485,183,4260,28263,45,78,438,,,,
2017-01-16,4426,168,164,4258,28263,42,78,474,,,,
2017-01-17,4426,104,42,4318,28263,35,17,456,,,,
2017-01-18,4426,74,69,4319,28263,32,3,426,,,,
2017-01-19,4426,184,144,4355,28263,22,6,410,,,,
2017-01-20,4426,486,244,4594,28263,47,133,496,,,,
2017-01-23,4426,185,243,4521,28263,67,21,450,,,,
2017-01-24,4426,160,68,4606,28263,19,23,454,,,,
2017-02-02,4426,585,240,4942,28263,30,136,560,,,,
2017-02-03,4426,377,623,4691,28263,153,106,513,,,,
2017-02-06,4426,541,235,4991,28263,82,30,461,,,,
2017-02-07,4426,335,226,5100,28263,37,21,445,,,,
2017-02-08,4426,264,252,5078,28263,19,10,435,,,,
2017-02-09,4426,115,134,5059,28263,8,4,431,,,,
2017-02-10,4426,1199,556,5698,28263,36,55,450,,,,
2017-02-13,4426,632,719,5611,28263,71,33,412,,,,
2017-02-14,4426,570,676,5505,28263,11,135,536,,,,
2017-02-15,4426,155,202,5458,28263,30,17,523,,,,
2017-02-16,4426,91,228,5316,28263,138,21,406,,,,
2017-02-17,4426,180,159,5337,28263,8,11,409,,,,
2017-02-18,4426,328,603,5061,28263,44,34,399,,,,
2017-02-20,4426,200,158,5102,28263,33,2,368,,,,
2017-02-21,4426,82,97,5087,28263,2,10,376,,,,
2017-02-22,4426,74,85,5073,28263,10,6,372,,,,
2017-02-23,4426,46,72,5029,28263,0,0,372,,,,
2017-02-24,4426,46,51,5014,28263,3,3,372,,,,
2017-03-01,4426,134,132,5016,28263,3,0,369,,,,
2017-03-02,4426,70,59,5027,28263,0,0,369,,,,
2017-03-03,4426,42,43,5026,28263,2,0,367,,,,
2017-03-06,4426,227,264,4988,28263,4,0,363,,,,
2017-03-07,4426,180,101,5067,28263,2,3,364,,,,
2017-03-08,4426,95,99,5062,28263,1,15,378,,,,
2017-03-09,4426,53,159,4956,28263,34,16,360,,,,
2017-03-10,4426,178,193,4938,28263,26,41,375,,,,
2017-03-13,4426,119,86,4965,28263,12,25,388,,,,
2017-03-14,4426,97,86,4976,28263,36,0,352,,,,
2017-03-15,4426,20,88,4908,28263,4,2,350,,,,
2017-03-16,4426,51,79,4880,28263,7,14,357,,,,
2017-03-17,4426,245,133,4991,28263,28,11,340,,,,
2017-03-20,4426,51,73,4969,28263,1,1,339,,,,
2017-03-21,4426,72,75,4955,28263,3,3,339,,,,
2017-03-22,4426,79,71,4962,28263,2,13,350,,,,
2017-03-23,4426,71,16,5013,28263,12,13,351,,,,
2017-03-24,4426,79,59,5022,28263,4,21,368,,,,
2017-03-27,4426,62,208,4874,28263,43,5,238,,,,
2017-03-28,4426,280,134,5020,28263,7,17,248,,,,
2017-03-29,4426,52,40,5032,28263,4,8,219,,,,
2017-03-30,4426,78,51,5054,28263,9,7,209,,,,
2017-03-31,4426,42,50,5046,28263,10,15,214,,,,
2017-04-05,4426,146,129,5063,28263,60,9,151,,,,
2017-04-06,4426,39,57,5039,28263,10,0,81,,,,
2017-04-07,4426,37,74,5002,28263,75,0,0,,,,
2017-04-10,4426,38,61,4979,28263,0,0,0,,,,
2017-04-11,4426,126,69,5035,28263,0,0,0,,,,
2017-04-12,4426,48,104,4978,28263,0,0,0,,,,
2017-04-13,4426,29,53,4949,28263,0,11,11,,,,
2017-04-14,4426,53,79,4909,28263,0,52,63,,,,
2017-04-17,4426,317,295,4908,28263,12,276,327,,,,
2017-04-18,4426,196,216,4873,28263,167,61,221,,,,
2017-04-19,4426,220,68,5024,28263,44,32,209,,,,
2017-04-20,4426,69,61,5032,28263,9,13,213,,,,
2017-04-21,4426,133,146,4992,28263,15,9,207,,,,
2017-04-24,4426,33,52,4973,28263,9,7,205,,,,
2017-04-25,4426,43,22,4990,28263,6,5,203,,,,
2017-04-26,4426,125,88,5026,28263,17,14,200,,,,
2017-04-27,4426,81,64,5043,28263,13,9,196,,,,
2017-04-28,4426,76,64,5052,28263,7,1,189,,,,
2017-05-02,4426,88,48,5078,28263,2,2,189,,,,
2017-05-03,4426,86,61,5102,28263,8,7,188,,,,
2017-05-04,4426,14,16,5100,28263,4,2,186,,,,
2017-05-05,4426,74,35,5133,28263,13,10,183,,,,
2017-05-08,4426,30,15,5140,28263,1,6,188,,,,
2017-05-09,4426,91,84,5075,28263,36,13,165,,,,
2017-05-10,4426,36,47,5061,28263,9,21,177,,,,
2017-05-11,4426,53,34,5080,28263,17,24,184,,,,
2017-05-12,4426,21,26,5016,28263,3,5,186,,,,
2017-05-15,4426,57,57,5011,28263,33,41,194,,,,
2017-05-16,4426,42,22,5031,28263,6,6,194,,,,
2017-05-17,4426,47,29,5048,28263,2,10,201,,,,
2017-05-18,4426,55,52,4927,28263,5,16,212,,,,
2017-05-19,4426,18,16,4929,28263,1,7,218,,,,
2017-05-22,4426,55,23,4961,28263,5,15,228,,,,
2017-05-23,4426,27,25,4963,28263,3,0,225,,,,
2017-05-24,4426,75,29,5009,28263,7,2,220,,,,
2017-05-25,4426,30,28,5009,28263,9,0,211,,,,
2017-05-26,4426,19,23,4983,28263,16,9,204,,,,
2017-05-31,4426,35,69,4933,28263,33,4,175,,,,
2017-06-01,4426,20,10,4932,28263,6,10,179,,,,
2017-06-02,4426,54,87,4898,28263,23,16,172,,,,
2017-06-03,4426,15,21,4890,28263,1,2,173,,,,
2017-06-05,4426,47,42,4895,28263,4,2,171,,,,
2017-06-06,4426,19,35,4879,28263,0,1,172,,,,
2017-06-07,4426,11,21,4863,28263,1,0,171,,,,
2017-06-08,4426,15,10,4868,28263,5,1,167,,,,
2017-06-09,4426,73,45,4896,28263,67,2,102,,,,
2017-06-12,4426,21,69,4845,28263,16,1,87,,,,
2017-06-13,4426,714,335,5224,28263,12,84,159,,,,
2017-06-14,4426,1047,1101,5165,28263,30,287,416,,,,
2017-06-15,4426,310,279,5196,28263,49,33,400,,,,
2017-06-16,4426,703,729,5162,28263,152,214,460,,,,
2017-06-19,4426,585,547,5200,28263,133,9,336,,,,
2017-06-20,4426,325,282,5243,28263,15,13,334,,,,
2017-06-21,4426,233,202,5272,28263,23,21,332,,,,
2017-06-22,4426,193,256,5209,28263,62,24,294,,,,
2017-06-23,4426,879,751,5337,28263,18,140,416,,,,
2017-06-26,4426,392,295,5434,28263,33,30,413,,,,
2017-06-27,4426,158,227,5364,28263,47,27,392,,,,
2017-06-28,4426,470,387,5447,28263,13,24,402,,,,
2017-06-29,4426,367,605,5209,28263,84,30,348,,,,
2017-06-30,4426,464,434,5237,28263,13,135,470,,,,
2017-07-03,4426,318,419,5136,28263,23,77,524,,,,
2017-07-04,4426,269,276,5129,28263,54,37,506,,,,
2017-07-05,4426,140,166,5103,28263,64,33,475,,,,
2017-07-06,4426,118,169,5052,28263,72,6,409,,,,
2017-07-07,4426,64,108,5007,28263,53,3,359,,,,
2017-07-10,4426,143,224,4926,28263,53,9,315,,,,
2017-07-11,4426,167,209,4878,28263,125,25,215,,,,
2017-07-12,4426,186,151,4913,28263,12,47,250,,,,
2017-07-13,4426,100,172,4831,28263,49,21,222,,,,
2017-07-14,4426,77,63,4845,28263,18,6,210,,,,
2017-07-17,4426,65,49,4861,28263,14,2,198,,,,
2017-07-18,4426,58,51,4868,28263,18,3,159,,,,
2017-07-19,4426,231,228,4871,28263,22,6,143,,,,
2017-07-20,4426,218,116,4972,28263,2,10,151,,,,
2017-07-21,4426,102,90,4984,28263,13,2,140,,,,
2017-07-24,4426,49,62,4971,28263,2,9,147,,,,
2017-07-25,4426,65,51,4985,28263,46,0,101,,,,
2017-07-26,4426,87,99,4973,28263,7,8,102,,,,
2017-07-27,4426,36,31,4978,28263,4,1,99,,,,
2017-07-28,4426,102,46,5034,28263,14,3,88,,,,
2017-07-31,4426,36,98,4971,28263,4,7,91,,,,
2017-08-01,4426,184,203,4952,28263,21,4,74,,,,
2017-08-02,4426,153,367,4738,28263,2,7,79,,,,
2017-08-03,4426,189,55,4871,28263,13,3,69,,,,
2017-08-04,4426,89,59,4901,28263,1,2,70,,,,
2017-08-07,4426,71,51,4921,28263,1,0,69,,,,
2017-08-08,4426,103,202,4822,28263,1,3,71,,,,
2017-08-09,4426,63,54,4828,28263,0,4,75,,,,
2017-08-10,4426,155,181,4801,28263,3,3,75,,,,
2017-08-11,4426,28,125,4704,28263,15,9,69,,,,
2017-08-14,4426,57,137,4623,28263,18,21,67,,,,
2017-08-15,4426,76,99,4600,28263,16,4,55,,,,
2017-08-16,4426,106,130,4576,28263,8,8,55,,,,
2017-08-17,4426,404,434,4545,28263,42,0,12,,,,
2017-08-18,4426,212,273,4484,28263,0,0,0,,,,
2017-08-21,4426,132,232,4380,28263,0,0,0,,,,
2017-08-22,4426,123,384,4118,28263,0,0,0,,,,
2017-08-23,4426,410,195,4333,28263,0,68,68,,,,
2017-08-24,4426,126,97,4362,28263,22,39,85,,,,
2017-08-25,4426,59,70,4351,28263,14,20,91,,,,
2017-08-28,4426,61,39,4369,28263,1,5,95,,,,
2017-08-29,4426,131,263,4233,28263,1,56,150,,,,
2017-08-30,4426,30,103,4157,28263,2,6,154,,,,
2017-08-31,4426,38,10,4184,28263,3,5,156,,,,
2017-09-01,4426,83,57,4202,28263,0,21,177,,,,
2017-09-04,4426,128,112,4218,28263,0,34,211,,,,
2017-09-05,4426,34,40,4212,28263,4,18,225,,,,
2017-09-06,4426,96,123,4175,28263,7,38,256,,,,
2017-09-07,4426,43,57,4159,28263,4,5,257,,,,
2017-09-08,4426,47,31,4174,28263,2,17,272,,,,
2017-09-11,4426,100,113,4158,28263,10,8,270,,,,
2017-09-12,4426,45,21,4170,28263,2,10,278,,,,
2017-09-13,4426,56,85,4135,28263,12,46,312,,,,
2017-09-14,4426,230,148,4217,28263,36,15,291,,,,
2017-09-15,4426,58,136,4137,28263,6,16,301,,,,
2017-09-18,4426,28,56,4107,28263,7,2,296,,,,
2017-09-19,4426,56,31,4132,28263,2,10,304,,,,
2017-09-20,4426,19,69,4077,28263,4,4,304,,,,
2017-09-21,4426,36,53,4060,28263,2,2,304,,,,
2017-09-22,4426,43,44,4057,28263,9,1,296,,,,
2017-09-25,4426,121,68,4108,28263,14,42,324,,,,
2017-09-26,4426,74,17,4157,28263,0,9,333,,,,
2017-09-27,4426,92,45,4200,28263,7,45,371,,,,
2017-09-28,4426,65,22,4240,28263,11,7,367,,,,
2017-09-29,4426,22,56,4204,28263,39,1,329,,,,
2017-09-30,4426,34,72,4164,28263,2,6,333,,,,
2017-10-02,4426,133,32,4261,28263,26,3,310,,,,
2017-10-03,4426,169,45,4383,35046,17,13,306,,,,
2017-10-05,4426,78,26,4433,35046,8,12,259,,,,
2017-10-06,4426,98,78,4442,35046,11,3,249,,,,
2017-10-11,4426,236,197,4479,35046,6,126,328,,,,
2017-10-12,4426,297,278,4469,35046,56,17,288,,,,
2017-10-13,4426,31,55,4444,35046,6,14,296,,,,
2017-10-16,4426,166,144,4452,35046,30,4,270,,,,
2017-10-17,4426,109,87,4469,35046,1,4,273,,,,
2017-10-18,4426,226,257,4401,35046,5,13,281,,,,
2017-10-19,4426,58,99,4360,35046,5,3,279,,,,
2017-10-20,4426,55,41,4373,35046,3,0,276,,,,
2017-10-23,4426,50,32,4377,35046,2,0,274,,,,
2017-10-24,4426,40,23,4391,35046,0,0,274,,,,
2017-10-25,4426,47,22,4415,35046,0,1,275,,,,
2017-10-26,4426,38,71,4382,35046,1,3,277,,,,
2017-10-27,4426,47,33,4396,35046,2,0,275,,,,
2017-10-30,4426,119,34,4481,35046,8,4,271,,,,
2017-10-31,4426,171,49,4601,35046,0,1,272,,,,
2017-11-01,4426,157,26,4731,35046,1,0,271,,,,
2017-11-02,4426,85,20,4790,35046,2,0,269,,,,
2017-11-03,4426,61,29,4820,35046,2,2,269,,,,
2017-11-06,4426,128,54,4892,35046,0,0,269,,,,
2017-11-07,4426,128,19,4991,35046,5,1,265,,,,
2017-11-08,4426,40,24,5007,35046,0,2,267,,,,
2017-11-09,4426,299,96,5210,35046,0,2,269,,,,
2017-11-10,4426,100,40,5269,35046,0,0,269,,,,
2017-11-13,4426,1479,330,6410,35046,10,232,491,,,,
2017-11-14,4426,344,213,6536,35046,131,0,359,,,,
2017-11-15,4426,32,34,6534,35046,35,30,354,,,,
2017-11-16,4426,554,313,6769,35046,52,97,399,,,,
2017-11-17,4426,536,580,6725,35046,64,100,435,,,,
2017-11-20,4426,66,62,6729,35046,18,45,462,,,,
2017-11-21,4426,48,49,6728,35046,18,17,461,,,,
2017-11-22,4426,24,33,6719,35046,32,14,443,,,,
2017-11-23,4426,56,225,6550,35046,19,14,438,,,,
2017-11-24,4426,99,42,6606,35046,24,19,433,,,,
2017-11-27,4426,18,77,6546,35046,21,5,417,,,,
2017-11-28,4426,18,51,6513,35046,38,2,381,,,,
2017-11-29,4426,9,42,6472,35046,7,5,379,,,,
2017-11-30,4426,23,20,6452,35046,2,3,380,,,,
2017-12-01,4426,15,35,6432,35046,5,3,378,,,,
2017-12-04,4426,161,100,6493,35046,11,23,390,,,,
2017-12-05,4426,91,136,6448,35046,15,13,388,,,,
2017-12-06,4426,164,72,6539,35046,16,13,385,,,,
2017-12-07,4426,40,78,6501,35046,7,16,394,,,,
2017-12-08,4426,29,15,6514,35046,11,8,391,,,,
2017-12-11,4426,59,360,6213,35046,32,10,369,,,,
2017-12-12,4426,51,42,6222,35046,18,2,353,,,,
2017-12-13,4426,74,51,6237,35046,4,2,351,,,,
2017-12-14,4426,123,142,6218,35046,6,5,350,,,,
2017-12-15,4426,101,127,6192,35046,3,2,349,,,,
2017-12-18,4426,30,52,6170,35046,0,2,351,,,,
2017-12-19,4426,100,34,6234,35046,8,7,302,,,,
2017-12-20,4426,39,42,6231,35046,1,2,303,,,,
2017-12-21,4426,11,42,6200,35046,15,22,310,,,,
2017-12-22,4426,6,18,6188,35046,1,0,309,,,,
2017-12-25,4426,10,14,6182,35046,8,0,301,,,,
2017-12-26,4426,14,42,6154,35046,31,0,270,,,,
2017-12-27,4426,21,15,6160,35046,1,1,270,,,,
2017-12-28,4426,9,16,6150,35046,1,0,269,,,,
2017-12-29,4426,11,16,6141,35046,0,0,269,,,,
2018-01-02,4426,9,34,6113,35046,1,0,268,,,,
2018-01-03,4426,13,20,6106,35046,2,1,267,,,,
2018-01-04,4426,29,42,6093,35046,2,1,266,,,,
2018-01-05,4426,29,11,6106,35046,6,0,260,,,,
2018-01-08,4426,64,13,6150,35046,0,0,260,,,,
2018-01-09,4426,41,13,6175,35046,0,0,260,,,,
2018-01-10,4426,12,11,6173,35046,0,0,260,,,,
2018-01-11,4426,247,108,6312,35046,6,165,419,,,,
2018-01-12,4426,69,73,6308,35046,45,18,392,,,,
2018-01-15,4426,99,35,6372,35046,33,3,362,,,,
2018-01-16,4426,120,522,5954,35046,62,16,316,,,,
2018-01-17,4426,48,101,5901,35046,7,0,309,,,,
2018-01-18,4426,44,26,5919,35046,0,0,309,,,,
2018-01-19,4426,36,22,5868,35046,0,1,310,,,,
2018-01-22,4426,49,50,5862,35046,24,1,287,,,,
2018-01-23,4426,12,12,5861,35046,2,0,285,,,,
2018-01-24,4426,19,27,5853,35046,1,0,284,,,,
2018-01-25,4426,17,16,5853,35046,15,0,268,,,,
2018-01-26,4426,16,16,5851,35046,1,1,268,,,,
2018-01-29,4426,8,45,5813,35046,14,0,254,,,,
2018-01-30,4426,137,294,5604,35046,1,3,256,,,,
2018-01-31,4426,67,33,5636,35046,2,1,255,,,,
2018-02-01,4426,73,24,5673,35046,0,7,262,,,,
2018-02-02,4426,62,79,5642,35046,10,4,256,,,,
2018-02-05,4426,137,65,5712,35046,5,4,255,,,,
2018-02-06,4426,266,483,5492,35046,27,10,238,,,,
2018-02-07,4426,96,338,5212,35046,14,11,235,,,,
2018-02-08,4426,97,73,5223,35046,10,13,238,,,,
2018-02-09,4426,61,89,5171,35046,21,10,227,,,,
2018-02-12,4426,206,105,5269,35046,12,5,220,,,,
2018-02-21,4426,199,76,5389,35046,13,19,226,,,,
2018-02-22,4426,860,467,5780,35046,12,162,376,,,,
2018-02-23,4426,1056,962,5870,35046,59,143,460,,,,
2018-02-26,4426,515,378,6004,35046,69,132,518,,,,
2018-02-27,4426,524,642,5886,35046,86,29,458,,,,
2018-03-01,4426,971,783,6060,35046,35,86,509,,,,
2018-03-02,4426,668,645,6080,35046,46,28,491,,,,
2018-03-05,4426,351,228,6203,35046,32,8,467,,,,
2018-03-06,4426,235,218,6217,35046,28,11,448,,,,
2018-03-07,4426,138,518,5834,35046,45,14,417,,,,
2018-03-08,4426,117,165,5782,35046,17,15,415,,,,
2018-03-09,4426,192,275,5677,35046,16,12,411,,,,
2018-03-12,4426,606,896,5387,35046,68,27,370,,,,
2018-03-13,4426,101,126,5362,35046,31,7,346,,,,
2018-03-14,4426,112,97,5377,35046,21,13,338,,,,
2018-03-15,4426,237,398,5216,35046,24,1,315,,,,
2018-03-16,4426,253,255,5214,35046,7,4,312,,,,
2018-03-19,4426,124,127,5211,35046,22,7,296,,,,
2018-03-20,4426,110,244,5077,35046,37,2,261,,,,
2018-03-21,4426,152,75,5153,35046,12,11,260,,,,
2018-03-22,4426,119,208,5063,35046,9,9,260,,,,
2018-03-23,4426,114,182,4991,35046,28,10,242,,,,
2018-03-26,4426,38,40,4989,35046,9,1,234,,,,
2018-03-27,4426,126,136,4979,35046,19,1,121,,,,
2018-03-28,4426,75,95,4958,35046,9,2,114,,,,
2018-03-29,4426,48,77,4924,35046,1,1,95,,,,
2018-03-30,4426,63,55,4932,35046,8,0,87,,,,
2018-03-31,4426,28,41,4911,35046,3,0,43,,,,
2018-04-02,4426,43,19,4935,35046,34,0,0,,,,
2018-04-03,4426,29,23,4941,35046,0,0,0,,,,
2018-04-09,4426,179,62,5057,35046,0,0,0,,,,
2018-04-10,4426,66,79,5039,35046,0,0,0,,,,
2018-04-11,4426,1408,1382,5065,35046,0,12,12,,,,
2018-04-12,4426,269,555,4778,35046,5,51,58,,,,
2018-04-13,4426,271,241,4808,35046,16,32,74,,,,
2018-04-16,4426,229,155,4879,35046,23,11,62,,,,
2018-04-17,4426,90,63,4904,35046,18,14,58,,,,
2018-04-18,4426,67,34,4937,35046,9,13,62,,,,
2018-04-19,4426,240,187,4989,35046,13,4,53,,,,
2018-04-20,4426,49,43,4995,35046,3,0,50,,,,
2018-04-23,4426,107,101,5001,35046,0,9,59,,,,
2018-04-24,4426,50,88,4961,35046,8,5,56,,,,
2018-04-25,4426,30,90,4901,35046,3,3,56,,,,
2018-04-26,4426,67,110,4837,35046,11,2,47,,,,
2018-04-27,4426,43,116,4760,35046,3,0,44,,,,
2018-04-30,4426,40,31,4768,35046,4,0,40,,,,
2018-05-02,4426,16,16,4768,35046,2,2,40,,,,
2018-05-03,4426,18,52,4734,35046,2,0,38,,,,
2018-05-04,4426,27,10,4751,35046,0,0,38,,,,
2018-05-07,4426,40,12,4779,35046,0,0,38,,,,
2018-05-08,4426,5,41,4743,35046,0,1,39,,,,
2018-05-09,4426,24,18,4749,35046,0,0,39,,,,
2018-05-10,4426,23,11,4761,35046,0,1,40,,,,
2018-05-11,4426,74,24,4811,35046,0,2,42,,,,
2018-05-14,4426,28,37,4802,35046,0,0,42,,,,
2018-05-15,4426,68,24,4846,35046,0,9,51,,,,
2018-05-16,4426,183,86,4937,35046,2,4,53,,,,
2018-05-17,4426,813,725,5024,35046,14,49,88,,,,
2018-05-18,4426,133,155,5002,35046,31,23,80,,,,
2018-05-21,4426,96,113,4984,35046,10,1,70,,,,
2018-05-22,4426,99,149,4934,35046,21,2,50,,,,
2018-05-23,4426,130,64,4994,35046,16,9,43,,,,
2018-05-24,4426,58,40,5010,35046,6,2,39,,,,
2018-05-25,4426,90,67,5033,35046,1,0,38,,,,
2018-05-28,4426,43,50,5026,35046,0,4,42,,,,
2018-05-29,4426,18,57,4986,35046,3,10,49,,,,
2018-05-30,4426,32,17,4966,35046,0,7,56,,,,
2018-05-31,4426,200,141,5024,35046,31,21,46,,,,
2018-06-01,4426,81,75,5030,35046,7,0,38,,,,
2018-06-04,4426,56,45,5031,35046,8,0,30,,,,
2018-06-05,4426,87,79,5038,35046,2,0,28,,,,
2018-06-06,4426,34,54,5004,35046,1,0,27,,,,
2018-06-07,4426,35,58,4979,35046,0,0,27,,,,
2018-06-08,4426,214,214,4979,35046,2,0,25,,,,
2018-06-11,4426,188,181,4986,35046,5,33,53,,,,
2018-06-12,4426,84,58,5011,35046,17,0,36,,,,
2018-06-13,4426,78,53,5034,35046,8,2,30,,,,
2018-06-14,4426,95,61,5068,35046,0,2,32,,,,
2018-06-15,4426,26,35,5059,35046,3,3,32,,,,
2018-06-19,4426,37,45,5051,35046,0,1,33,,,,
2018-06-20,4426,108,135,5022,35046,8,2,27,,,,
2018-06-21,4426,127,61,5088,35046,0,2,29,,,,
2018-06-22,4426,102,46,5137,35046,0,0,29,,,,
2018-06-25,4426,78,89,5126,35046,4,3,28,,,,
2018-06-26,4426,138,270,4972,35046,5,10,33,,,,
2018-06-27,4426,87,74,4983,35046,11,0,22,,,,
2018-06-28,4426,169,163,4989,35046,2,0,20,,,,
2018-06-29,4426,243,49,5180,35046,0,1,21,,,,
2018-07-02,4426,286,253,5213,35046,16,2,7,,,,
2018-07-03,4426,70,138,5140,35046,0,17,24,,,,
2018-07-04,4426,51,94,5054,35046,1,1,24,,,,
2018-07-05,4426,114,73,5090,35046,1,2,25,,,,
2018-07-06,4426,77,94,5067,35046,1,4,28,,,,
2018-07-09,4426,76,130,5013,35046,15,1,13,,,,
2018-07-10,4426,133,173,4969,35046,0,8,21,,,,
2018-07-11,4426,107,83,4993,35046,2,3,22,,,,
2018-07-12,4426,92,153,4924,35046,3,0,19,,,,
2018-07-13,4426,140,170,4893,35046,0,3,22,,,,
2018-07-16,4426,52,150,4794,35046,0,2,24,,,,
2018-07-17,4426,50,88,4754,35046,8,1,17,,,,
2018-07-18,4426,30,57,4726,35046,2,1,16,,,,
2018-07-19,4426,80,111,4692,35046,0,5,20,,,,
2018-07-20,4426,67,89,4669,35046,0,1,21,,,,
2018-07-23,4426,121,79,4711,35046,0,0,21,,,,
2018-07-24,4426,63,61,4713,35046,3,5,23,,,,
2018-07-25,4426,10,50,4673,35046,0,0,23,,,,
2018-07-26,4426,34,140,4567,35046,2,0,21,,,,
2018-07-27,4426,19,56,4530,35046,0,0,21,,,,
2018-07-30,4426,98,191,4436,35046,0,0,21,,,,
2018-07-31,4426,43,75,4402,35046,0,0,21,,,,
2018-08-01,4426,41,57,4386,35046,0,0,21,,,,
2018-08-02,4426,71,132,4322,35046,1,0,20,,,,
2018-08-03,4426,40,15,4335,35046,0,0,20,,,,
2018-08-06,4426,36,37,4325,35046,0,0,20,,,,
2018-08-07,4426,53,75,4301,35046,0,0,20,,,,
2018-08-08,4426,93,55,4339,35046,1,4,23,,,,
2018-08-09,4426,75,83,4331,35046,0,0,23,,,,
2018-08-10,4426,105,146,4290,35046,3,0,20,,,,
2018-08-13,4426,557,523,4318,35046,2,8,22,,,,
2018-08-14,4426,289,193,4412,35046,5,15,32,,,,
2018-08-15,4426,136,158,4390,35046,18,1,15,,,,
2018-08-16,4426,220,319,4290,35046,13,1,3,,,,
2018-08-17,4426,136,218,4205,35046,2,0,0,,,,
2018-08-20,4426,131,202,4130,35046,0,0,0,,,,
2018-08-21,4426,563,502,4191,35046,0,0,0,,,,
2018-08-22,4426,1222,840,4573,35046,0,0,0,,,,
2018-08-23,4426,1244,759,5058,35046,0,291,291,,,,
2018-08-24,4426,878,675,5257,35046,132,44,203,,,,
2018-08-27,4426,639,461,5435,35046,15,79,267,,,,
2018-08-28,4426,307,417,5325,35046,114,42,195,,,,
2018-08-29,4426,275,246,5353,35046,27,31,199,,,,
2018-08-30,4426,530,367,5516,35046,11,52,240,,,,
2018-08-31,4426,375,526,5357,35046,34,27,233,,,,
2018-09-03,4426,736,789,5301,35046,34,134,333,,,,
2018-09-04,4426,423,308,5416,35046,68,43,308,,,,
2018-09-05,4426,793,692,5517,35046,53,86,341,,,,
2018-09-06,4426,1555,1200,5872,35046,40,138,439,,,,
2018-09-07,4426,1096,1321,5644,35046,153,52,337,,,,
2018-09-10,4426,539,456,5727,35046,121,31,247,,,,
2018-09-11,4426,596,464,5859,35046,36,107,318,,,,
2018-09-12,4426,978,996,5841,35046,27,174,465,,,,
2018-09-13,4426,1210,1059,5992,35046,90,592,967,,,,
2018-09-14,4426,899,964,5924,35046,71,118,1014,,,,
2018-09-17,4426,1074,1287,5708,35046,156,430,1288,,,,
2018-09-18,4426,1138,1042,5804,35046,153,82,1216,,,,
2018-09-19,4426,612,527,5884,35046,121,57,1152,,,,
2018-09-20,4426,867,1111,5638,35046,505,222,869,,,,
2018-09-21,4426,645,640,5643,35046,87,142,923,,,,
2018-09-25,4426,870,692,5821,35046,50,258,1131,,,,
2018-09-26,4426,784,807,5798,35046,99,59,1088,,,,
2018-09-27,4426,467,515,5750,35046,232,102,958,,,,
2018-09-28,4426,310,307,5753,35046,246,57,769,,,,
