date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-12-19,5016,198,90,1378,12405,0,1,72,,,,
2016-12-20,5016,207,86,1499,12405,1,0,71,,,,
2016-12-21,5016,102,50,1551,12405,0,5,76,,,,
2016-12-22,5016,441,260,1732,12405,0,24,100,,,,
2016-12-23,5016,335,305,1762,12405,25,3,78,,,,
2016-12-26,5016,273,200,1835,12405,5,2,75,,,,
2016-12-27,5016,82,143,1774,12405,1,0,74,,,,
2016-12-28,5016,17,37,1754,12405,1,0,73,,,,
2016-12-29,5016,45,107,1692,12405,0,0,73,,,,
2016-12-30,5016,9,39,1662,12405,21,0,52,,,,
2017-01-03,5016,38,123,1577,12405,10,0,42,,,,
2017-01-04,5016,37,54,1560,12405,0,1,43,,,,
2017-01-05,5016,18,24,1554,12405,0,0,43,,,,
2017-01-06,5016,15,13,1556,12405,1,0,42,,,,
2017-01-09,5016,3,20,1539,12405,0,0,42,,,,
2017-01-10,5016,40,48,1531,12405,3,0,39,,,,
2017-01-11,5016,158,56,1633,12405,0,0,39,,,,
2017-01-12,5016,10,65,1578,12405,0,0,39,,,,
2017-01-13,5016,42,160,1460,12405,2,0,37,,,,
2017-01-16,5016,9,46,1423,12405,32,0,5,,,,
2017-01-17,5016,15,35,1403,12405,0,0,5,,,,
2017-01-18,5016,17,23,1397,12405,0,0,5,,,,
2017-01-19,5016,5,72,1330,12405,0,0,5,,,,
2017-01-20,5016,85,15,1400,12405,0,0,5,,,,
2017-01-23,5016,0,25,1375,12405,0,0,5,,,,
2017-01-24,5016,33,8,1400,12405,0,0,5,,,,
2017-02-02,5016,11,13,1398,12405,0,2,7,,,,
2017-02-03,5016,64,37,1425,12405,0,1,8,,,,
2017-02-06,5016,31,135,1321,12405,1,0,7,,,,
2017-02-07,5016,14,45,1290,12405,0,0,7,,,,
2017-02-08,5016,24,99,1215,12405,0,0,7,,,,
2017-02-09,5016,16,134,1097,12405,0,0,7,,,,
2017-02-10,5016,66,61,1102,12405,0,0,7,,,,
2017-02-13,5016,4,77,1029,12405,5,2,4,,,,
2017-02-14,5016,101,38,1092,12405,2,0,2,,,,
2017-02-15,5016,138,66,1164,12405,0,20,22,,,,
2017-02-16,5016,115,53,1226,12405,0,0,22,,,,
2017-02-17,5016,146,43,1329,12405,0,0,22,,,,
2017-02-18,5016,48,2,1375,12405,0,0,22,,,,
2017-02-20,5016,39,23,1391,12405,0,0,22,,,,
2017-02-21,5016,95,75,1411,12405,0,0,22,,,,
2017-02-22,5016,93,66,1438,12405,0,0,22,,,,
2017-02-23,5016,62,35,1465,12405,0,0,22,,,,
2017-02-24,5016,70,102,1433,12405,0,0,22,,,,
2017-03-01,5016,18,19,1432,12405,1,0,21,,,,
2017-03-02,5016,32,102,1362,12405,0,0,21,,,,
2017-03-03,5016,10,39,1333,12405,19,0,2,,,,
2017-03-06,5016,6,8,1331,12405,0,0,2,,,,
2017-03-07,5016,96,116,1311,12405,0,0,2,,,,
2017-03-08,5016,63,15,1359,12405,0,1,3,,,,
2017-03-09,5016,78,68,1369,12405,1,0,2,,,,
2017-03-10,5016,42,11,1400,12405,0,0,2,,,,
2017-03-13,5016,135,124,1411,12405,0,0,2,,,,
2017-03-14,5016,53,59,1405,12405,0,0,2,,,,
2017-03-15,5016,47,37,1415,12405,0,0,2,,,,
2017-03-16,5016,18,48,1385,12405,0,0,2,,,,
2017-03-17,5016,250,232,1403,12405,0,0,2,,,,
2017-03-20,5016,58,181,1280,12405,0,0,2,,,,
2017-03-21,5016,81,203,1158,12405,0,0,2,,,,
2017-03-22,5016,50,116,1092,12405,0,0,2,,,,
2017-03-23,5016,58,190,960,12405,2,0,0,,,,
2017-03-24,5016,73,43,990,12405,0,0,0,,,,
2017-03-27,5016,47,90,947,12405,0,0,0,,,,
2017-03-28,5016,11,43,915,12405,0,0,0,,,,
2017-03-29,5016,21,111,825,12405,0,0,0,,,,
2017-03-30,5016,16,33,808,12405,0,0,0,,,,
2017-03-31,5016,12,79,741,12405,0,0,0,,,,
2017-04-05,5016,16,12,745,12405,0,0,0,,,,
2017-04-06,5016,3,5,743,12405,0,0,0,,,,
2017-04-07,5016,112,80,775,12405,0,0,0,,,,
2017-04-10,5016,42,26,791,12405,0,0,0,,,,
2017-04-11,5016,34,35,790,12405,0,0,0,,,,
2017-04-12,5016,23,15,798,12405,0,0,0,,,,
2017-04-13,5016,5,18,785,12405,0,0,0,,,,
2017-04-14,5016,9,45,749,12405,0,0,0,,,,
2017-04-17,5016,11,4,756,12405,0,0,0,,,,
2017-04-18,5016,15,12,759,12405,0,0,0,,,,
2017-04-19,5016,8,8,759,12405,0,0,0,,,,
2017-04-20,5016,1,0,760,12405,0,0,0,,,,
2017-04-21,5016,10,29,741,12405,0,0,0,,,,
2017-04-24,5016,12,19,734,12405,0,0,0,,,,
2017-04-25,5016,14,33,715,12405,0,0,0,,,,
2017-04-26,5016,1,2,714,12405,0,0,0,,,,
2017-04-27,5016,2,3,713,12405,0,0,0,,,,
2017-04-28,5016,5,6,712,12405,0,0,0,,,,
2017-05-02,5016,16,2,726,12405,0,0,0,,,,
2017-05-03,5016,0,0,726,12405,0,0,0,,,,
2017-05-04,5016,0,0,726,12405,0,0,0,,,,
2017-05-05,5016,2,3,725,12405,0,0,0,,,,
2017-05-08,5016,1,5,721,12405,0,0,0,,,,
2017-05-09,5016,0,7,714,12405,0,0,0,,,,
2017-05-10,5016,22,26,710,12405,0,0,0,,,,
2017-05-11,5016,16,82,644,12405,0,0,0,,,,
2017-05-12,5016,28,19,653,12405,0,0,0,,,,
2017-05-15,5016,11,15,649,12405,0,0,0,,,,
2017-05-16,5016,3,32,620,12405,0,0,0,,,,
2017-05-17,5016,2,15,595,12405,0,0,0,,,,
2017-05-18,5016,0,1,574,12405,0,0,0,,,,
2017-05-19,5016,0,24,550,12405,0,0,0,,,,
2017-05-22,5016,34,30,554,12405,0,0,0,,,,
2017-05-23,5016,14,31,537,12405,0,0,0,,,,
2017-05-24,5016,5,4,538,12405,0,0,0,,,,
2017-05-25,5016,3,101,440,12405,0,0,0,,,,
2017-05-26,5016,4,7,437,12405,0,0,0,,,,
2017-05-31,5016,3,10,430,12405,0,0,0,,,,
2017-06-01,5016,26,11,445,12405,0,0,0,,,,
2017-06-02,5016,20,81,384,12405,0,0,0,,,,
2017-06-03,5016,0,1,383,12405,0,0,0,,,,
2017-06-05,5016,25,31,377,12405,0,0,0,,,,
2017-06-06,5016,45,2,420,12405,0,0,0,,,,
2017-06-07,5016,0,1,419,12405,0,0,0,,,,
2017-06-08,5016,3,6,416,12405,0,2,2,,,,
2017-06-09,5016,6,2,420,12405,2,0,0,,,,
2017-06-12,5016,11,31,400,12405,0,0,0,,,,
2017-06-13,5016,0,26,374,12405,0,0,0,,,,
2017-06-14,5016,45,64,355,12405,0,0,0,,,,
2017-06-15,5016,11,20,346,12405,0,0,0,,,,
2017-06-16,5016,10,5,351,12405,0,0,0,,,,
2017-06-19,5016,22,24,349,12405,0,0,0,,,,
2017-06-20,5016,8,14,342,12405,0,0,0,,,,
2017-06-21,5016,51,16,379,12405,0,0,0,,,,
2017-06-22,5016,109,15,473,12405,0,0,0,,,,
2017-06-23,5016,10,139,344,12405,0,4,4,,,,
2017-06-26,5016,1,12,333,12405,0,0,4,,,,
2017-06-27,5016,3,36,300,12405,0,0,4,,,,
2017-06-28,5016,0,0,300,12405,0,0,4,,,,
2017-06-29,5016,12,2,310,12405,4,0,0,,,,
2017-06-30,5016,10,6,314,12405,0,0,0,,,,
2017-07-03,5016,16,7,323,12405,0,0,0,,,,
2017-07-04,5016,37,12,348,12405,0,0,0,,,,
2017-07-05,5016,0,4,344,12405,0,0,0,,,,
2017-07-06,5016,0,6,338,12405,0,0,0,,,,
2017-07-07,5016,2,6,322,12405,0,0,0,,,,
2017-07-10,5016,1,14,309,12405,0,0,0,,,,
2017-07-11,5016,0,2,307,12405,0,0,0,,,,
2017-07-12,5016,1,0,308,12405,0,0,0,,,,
2017-07-13,5016,0,0,308,12405,0,0,0,,,,
2017-07-14,5016,2,0,310,12405,0,0,0,,,,
2017-07-17,5016,2,16,296,12405,0,0,0,,,,
2017-07-18,5016,1,2,295,12405,0,0,0,,,,
2017-07-19,5016,0,6,289,12405,0,0,0,,,,
2017-07-20,5016,0,7,282,12405,0,0,0,,,,
2017-07-21,5016,0,2,280,12405,0,0,0,,,,
2017-07-24,5016,0,0,280,12405,0,0,0,,,,
2017-07-25,5016,3,3,280,12405,0,0,0,,,,
2017-07-26,5016,0,0,280,12405,0,0,0,,,,
2017-07-27,5016,0,0,280,12405,0,0,0,,,,
2017-07-28,5016,19,0,299,12405,0,0,0,,,,
2017-07-31,5016,0,1,298,12405,0,0,0,,,,
2017-08-01,5016,40,8,330,12405,0,0,0,,,,
2017-08-02,5016,2,7,325,12405,0,0,0,,,,
2017-08-03,5016,1,1,325,12405,0,0,0,,,,
2017-08-04,5016,0,10,315,12405,0,0,0,,,,
2017-08-07,5016,16,2,329,12405,0,0,0,,,,
2017-08-08,5016,3,23,309,12405,0,0,0,,,,
2017-08-09,5016,2,9,302,12405,0,0,0,,,,
2017-08-10,5016,0,16,286,12405,0,0,0,,,,
2017-08-11,5016,4,4,286,12405,0,0,0,,,,
2017-08-14,5016,0,1,285,12405,0,0,0,,,,
2017-08-15,5016,0,6,279,12405,0,0,0,,,,
2017-08-16,5016,1,12,268,12405,0,0,0,,,,
2017-08-17,5016,0,5,263,12405,0,0,0,,,,
2017-08-18,5016,0,1,262,12405,0,0,0,,,,
2017-08-21,5016,0,0,262,12405,0,0,0,,,,
2017-08-22,5016,5,1,266,12405,0,0,0,,,,
2017-08-23,5016,53,0,319,12405,0,0,0,,,,
2017-08-24,5016,4,1,322,12405,0,0,0,,,,
2017-08-25,5016,5,10,317,12405,0,0,0,,,,
2017-08-28,5016,0,1,316,12405,0,0,0,,,,
2017-08-29,5016,2,0,318,12405,0,0,0,,,,
2017-08-30,5016,1,0,319,12405,0,0,0,,,,
2017-08-31,5016,83,62,340,12405,0,0,0,,,,
2017-09-01,5016,6,5,341,12405,0,0,0,,,,
2017-09-04,5016,0,2,339,12405,0,0,0,,,,
2017-09-05,5016,0,18,321,12405,0,0,0,,,,
2017-09-06,5016,1,10,312,12405,0,0,0,,,,
2017-09-07,5016,2,32,282,12405,0,0,0,,,,
2017-09-08,5016,5,0,287,12405,0,0,0,,,,
2017-09-11,5016,1,2,286,12405,0,0,0,,,,
2017-09-12,5016,94,15,365,12405,0,0,0,,,,
2017-09-13,5016,9,24,350,12405,0,0,0,,,,
2017-09-14,5016,2,6,346,12405,0,0,0,,,,
2017-09-15,5016,0,23,323,12405,0,0,0,,,,
2017-09-18,5016,0,1,322,12405,0,0,0,,,,
2017-09-19,5016,0,7,315,12405,0,0,0,,,,
2017-09-20,5016,0,18,297,12405,0,0,0,,,,
2017-09-21,5016,0,2,295,12405,0,0,0,,,,
2017-09-22,5016,9,13,291,12405,0,0,0,,,,
2017-09-25,5016,6,8,289,12405,0,0,0,,,,
2017-09-26,5016,3,33,259,12405,0,0,0,,,,
2017-09-27,5016,1,3,257,12405,0,0,0,,,,
2017-09-28,5016,0,1,256,12405,0,0,0,,,,
2017-09-29,5016,0,2,254,12405,0,0,0,,,,
2017-09-30,5016,15,0,269,12405,0,0,0,,,,
2017-10-02,5016,0,0,269,12405,0,0,0,,,,
2017-10-03,5016,0,0,269,12405,0,0,0,,,,
2017-10-05,5016,5,0,274,12405,0,0,0,,,,
2017-10-06,5016,3,3,270,12405,0,0,0,,,,
2017-10-11,5016,36,0,306,12405,0,0,0,,,,
2017-10-12,5016,0,30,276,12405,0,0,0,,,,
2017-10-13,5016,0,5,271,12405,0,0,0,,,,
2017-10-16,5016,0,1,270,12405,0,0,0,,,,
2017-10-17,5016,40,1,309,12405,0,0,0,,,,
2017-10-18,5016,8,3,314,12405,0,0,0,,,,
2017-10-19,5016,7,0,321,12405,0,0,0,,,,
2017-10-20,5016,1,5,317,12405,0,0,0,,,,
2017-10-23,5016,4,15,306,12405,0,0,0,,,,
2017-10-24,5016,34,3,337,12405,0,0,0,,,,
2017-10-25,5016,25,3,359,12405,0,0,0,,,,
2017-10-26,5016,4,2,361,12405,0,0,0,,,,
2017-10-27,5016,7,12,356,12405,0,0,0,,,,
2017-10-30,5016,19,0,375,12405,0,0,0,,,,
2017-10-31,5016,4,7,372,12405,0,0,0,,,,
2017-11-01,5016,2,15,359,12405,0,0,0,,,,
2017-11-02,5016,53,9,403,12405,0,0,0,,,,
2017-11-03,5016,18,27,394,12405,0,0,0,,,,
2017-11-06,5016,16,2,408,12405,0,0,0,,,,
2017-11-07,5016,28,1,435,12405,0,0,0,,,,
2017-11-08,5016,48,3,480,12405,0,0,0,,,,
2017-11-09,5016,32,36,466,12405,0,0,0,,,,
2017-11-10,5016,20,3,483,12405,0,0,0,,,,
2017-11-13,5016,43,47,479,12405,0,0,0,,,,
2017-11-14,5016,27,28,478,12405,0,0,0,,,,
2017-11-15,5016,38,58,458,12405,0,0,0,,,,
2017-11-16,5016,0,55,403,12405,0,0,0,,,,
2017-11-17,5016,4,27,380,12405,0,0,0,,,,
2017-11-20,5016,0,7,373,12405,0,0,0,,,,
2017-11-21,5016,23,6,390,12405,0,0,0,,,,
2017-11-22,5016,16,4,402,12405,0,0,0,,,,
2017-11-23,5016,33,32,403,12405,0,0,0,,,,
2017-11-24,5016,0,0,403,12405,0,0,0,,,,
2017-11-27,5016,11,8,406,12405,0,0,0,,,,
2017-11-28,5016,0,1,405,12405,0,0,0,,,,
2017-11-29,5016,0,1,404,12405,0,0,0,,,,
2017-11-30,5016,0,0,404,12405,0,0,0,,,,
2017-12-01,5016,3,15,392,12405,0,0,0,,,,
2017-12-04,5016,0,39,353,12405,0,0,0,,,,
2017-12-05,5016,48,0,401,12405,0,0,0,,,,
2017-12-06,5016,18,23,396,12405,0,0,0,,,,
2017-12-07,5016,0,12,384,12405,0,0,0,,,,
2017-12-08,5016,8,1,391,12405,0,0,0,,,,
2017-12-11,5016,9,19,381,12405,0,0,0,,,,
2017-12-12,5016,1,48,334,12405,0,0,0,,,,
2017-12-13,5016,15,8,341,12405,0,0,0,,,,
2017-12-14,5016,4,29,316,12405,0,0,0,,,,
2017-12-15,5016,0,15,301,12405,0,0,0,,,,
2017-12-18,5016,0,5,296,12405,0,0,0,,,,
2017-12-19,5016,0,33,263,12405,0,0,0,,,,
2017-12-20,5016,0,6,257,12405,0,0,0,,,,
2017-12-21,5016,0,11,246,12405,0,0,0,,,,
2017-12-22,5016,0,6,240,12405,0,0,0,,,,
2017-12-25,5016,0,31,209,12405,0,0,0,,,,
2017-12-26,5016,0,7,202,12405,0,0,0,,,,
2017-12-27,5016,16,0,218,12405,0,0,0,,,,
2017-12-28,5016,2,16,204,12405,0,0,0,,,,
2017-12-29,5016,16,14,206,12405,0,0,0,,,,
2018-01-02,5016,63,9,260,12405,0,0,0,,,,
2018-01-03,5016,61,21,298,12405,0,0,0,,,,
2018-01-04,5016,19,3,314,12405,0,0,0,,,,
2018-01-05,5016,19,22,311,12405,0,0,0,,,,
2018-01-08,5016,21,21,311,12405,0,0,0,,,,
2018-01-09,5016,18,62,267,12405,0,0,0,,,,
2018-01-10,5016,29,19,277,12405,0,0,0,,,,
2018-01-11,5016,7,14,270,12405,0,0,0,,,,
2018-01-12,5016,22,15,277,12405,0,0,0,,,,
2018-01-15,5016,29,43,263,12405,0,0,0,,,,
2018-01-16,5016,11,64,210,12405,0,0,0,,,,
2018-01-17,5016,0,3,207,12405,0,0,0,,,,
2018-01-18,5016,0,17,190,12405,0,0,0,,,,
2018-01-19,5016,0,1,189,12405,0,0,0,,,,
2018-01-22,5016,3,1,191,12405,0,0,0,,,,
2018-01-23,5016,0,2,189,12405,0,0,0,,,,
2018-01-24,5016,4,8,185,12405,0,0,0,,,,
2018-01-25,5016,3,2,186,12405,0,0,0,,,,
2018-01-26,5016,2,0,188,12405,0,0,0,,,,
2018-01-29,5016,0,0,188,12405,0,0,0,,,,
2018-01-30,5016,20,5,203,12405,0,0,0,,,,
2018-01-31,5016,10,1,212,12405,0,0,0,,,,
2018-02-01,5016,4,18,198,12405,0,0,0,,,,
2018-02-02,5016,0,6,192,12405,0,0,0,,,,
2018-02-05,5016,12,3,201,12405,0,0,0,,,,
2018-02-06,5016,28,13,216,12405,0,0,0,,,,
2018-02-07,5016,3,7,212,12405,0,0,0,,,,
2018-02-08,5016,0,0,212,12405,0,0,0,,,,
2018-02-09,5016,12,11,213,12405,0,0,0,,,,
2018-02-12,5016,3,10,206,12405,0,0,0,,,,
2018-02-21,5016,2,0,208,12405,0,0,0,,,,
2018-02-22,5016,2,0,210,12405,0,0,0,,,,
2018-02-23,5016,0,6,204,12405,0,0,0,,,,
2018-02-26,5016,2,2,204,12405,0,0,0,,,,
2018-02-27,5016,4,1,207,12405,0,0,0,,,,
2018-03-01,5016,2,6,203,12405,0,0,0,,,,
2018-03-02,5016,1,6,198,12405,0,0,0,,,,
2018-03-05,5016,16,2,212,12405,0,0,0,,,,
2018-03-06,5016,8,7,213,12405,0,0,0,,,,
2018-03-07,5016,3,1,215,12405,0,0,0,,,,
2018-03-08,5016,10,0,225,12405,0,0,0,,,,
2018-03-09,5016,51,0,276,12405,0,0,0,,,,
2018-03-12,5016,24,9,291,12405,0,0,0,,,,
2018-03-13,5016,4,35,260,12405,0,0,0,,,,
2018-03-14,5016,1,1,260,12405,0,0,0,,,,
2018-03-15,5016,8,1,267,12405,0,0,0,,,,
2018-03-16,5016,296,105,451,12405,0,1,1,,,,
2018-03-19,5016,196,250,397,12405,0,0,1,,,,
2018-03-20,5016,37,36,398,12405,0,0,1,,,,
2018-03-21,5016,44,88,354,12405,0,0,1,,,,
2018-03-22,5016,51,49,356,12405,0,0,1,,,,
2018-03-23,5016,16,76,296,12405,1,0,0,,,,
2018-03-26,5016,15,44,267,12405,0,0,0,,,,
2018-03-27,5016,2,3,266,12405,0,0,0,,,,
2018-03-28,5016,0,15,251,12405,0,0,0,,,,
2018-03-29,5016,6,3,254,12405,0,0,0,,,,
2018-03-30,5016,16,21,249,12405,0,0,0,,,,
2018-03-31,5016,1,4,246,12405,0,0,0,,,,
2018-04-02,5016,4,17,233,12405,0,0,0,,,,
2018-04-03,5016,1,2,232,12405,0,0,0,,,,
2018-04-09,5016,2,2,232,12405,0,0,0,,,,
2018-04-10,5016,4,2,234,12405,0,0,0,,,,
2018-04-11,5016,0,0,234,12405,0,0,0,,,,
2018-04-12,5016,26,21,239,12405,0,0,0,,,,
2018-04-13,5016,1,6,234,12405,0,0,0,,,,
2018-04-16,5016,0,17,217,12405,0,0,0,,,,
2018-04-17,5016,1,1,217,12405,0,0,0,,,,
2018-04-18,5016,0,5,212,12405,0,0,0,,,,
2018-04-19,5016,7,12,207,12405,0,0,0,,,,
2018-04-20,5016,0,6,201,12405,0,0,0,,,,
2018-04-23,5016,5,5,201,12405,0,0,0,,,,
2018-04-24,5016,0,0,201,12405,0,0,0,,,,
2018-04-25,5016,0,2,199,12405,0,0,0,,,,
2018-04-26,5016,0,9,190,12405,0,0,0,,,,
2018-04-27,5016,0,0,190,12405,0,0,0,,,,
2018-04-30,5016,0,11,179,12405,0,0,0,,,,
2018-05-02,5016,0,2,177,12405,0,0,0,,,,
2018-05-03,5016,0,4,173,12405,0,0,0,,,,
2018-05-04,5016,1,0,174,12405,0,0,0,,,,
2018-05-07,5016,0,0,174,12405,0,0,0,,,,
2018-05-08,5016,12,0,186,12405,0,0,0,,,,
2018-05-09,5016,0,8,178,12405,0,0,0,,,,
2018-05-10,5016,0,7,171,12405,0,0,0,,,,
2018-05-11,5016,1,1,171,12405,0,0,0,,,,
2018-05-14,5016,0,2,169,12405,0,0,0,,,,
2018-05-15,5016,4,2,171,12405,0,0,0,,,,
2018-05-16,5016,2,0,173,12405,0,0,0,,,,
2018-05-17,5016,0,3,170,12405,0,0,0,,,,
2018-05-18,5016,0,5,165,12405,0,0,0,,,,
2018-05-21,5016,0,0,165,12405,0,0,0,,,,
2018-05-22,5016,1,0,166,12405,0,0,0,,,,
2018-05-23,5016,0,3,163,12405,0,0,0,,,,
2018-05-24,5016,21,8,176,12405,0,0,0,,,,
2018-05-25,5016,20,9,187,12405,0,0,0,,,,
2018-05-28,5016,0,2,185,12405,0,0,0,,,,
2018-05-29,5016,5,7,183,12405,0,0,0,,,,
2018-05-30,5016,0,0,183,12405,0,0,0,,,,
2018-05-31,5016,0,3,180,12405,0,0,0,,,,
2018-06-01,5016,5,10,175,12405,0,0,0,,,,
2018-06-04,5016,3,0,178,12405,0,0,0,,,,
2018-06-05,5016,0,0,178,12405,0,0,0,,,,
2018-06-06,5016,0,0,178,12405,0,0,0,,,,
2018-06-07,5016,13,3,187,12405,0,0,0,,,,
2018-06-08,5016,0,2,184,12405,0,0,0,,,,
2018-06-11,5016,10,0,194,12405,0,0,0,,,,
2018-06-12,5016,0,9,185,12405,0,0,0,,,,
2018-06-13,5016,1,7,178,12405,0,0,0,,,,
2018-06-14,5016,16,7,183,12405,0,0,0,,,,
2018-06-15,5016,0,3,175,12405,0,0,0,,,,
2018-06-19,5016,2,0,176,12405,0,0,0,,,,
2018-06-20,5016,15,2,189,12405,0,0,0,,,,
2018-06-21,5016,1,0,190,12405,0,0,0,,,,
2018-06-22,5016,2,1,191,12405,0,0,0,,,,
2018-06-25,5016,4,0,195,12405,0,0,0,,,,
2018-06-26,5016,1,5,191,12405,0,0,0,,,,
2018-06-27,5016,5,0,196,12405,0,0,0,,,,
2018-06-28,5016,1,18,179,12405,0,0,0,,,,
2018-06-29,5016,2,4,177,12405,0,0,0,,,,
2018-07-02,5016,0,3,174,12405,0,0,0,,,,
2018-07-03,5016,8,0,182,12405,0,0,0,,,,
2018-07-04,5016,2,5,179,12405,0,0,0,,,,
2018-07-05,5016,0,1,178,12405,0,0,0,,,,
2018-07-06,5016,0,0,178,12405,0,0,0,,,,
2018-07-09,5016,0,0,178,12405,0,0,0,,,,
2018-07-10,5016,0,0,178,12405,0,0,0,,,,
2018-07-11,5016,0,0,178,12405,0,0,0,,,,
2018-07-12,5016,0,1,177,12405,0,0,0,,,,
2018-07-13,5016,0,0,177,12405,0,0,0,,,,
2018-07-16,5016,0,2,175,12405,0,0,0,,,,
2018-07-17,5016,0,0,175,12405,0,0,0,,,,
2018-07-18,5016,4,0,179,12405,0,0,0,,,,
2018-07-19,5016,0,3,176,12405,0,0,0,,,,
2018-07-20,5016,0,0,176,12405,0,0,0,,,,
2018-07-23,5016,0,0,176,12405,0,0,0,,,,
2018-07-24,5016,0,0,176,12405,0,0,0,,,,
2018-07-25,5016,0,0,176,12405,0,0,0,,,,
2018-07-26,5016,8,0,184,12405,0,0,0,,,,
2018-07-27,5016,0,0,184,12405,0,0,0,,,,
2018-07-30,5016,0,0,183,12405,0,0,0,,,,
2018-07-31,5016,0,8,174,12405,0,0,0,,,,
2018-08-01,5016,0,0,174,12405,0,0,0,,,,
2018-08-02,5016,0,0,174,12405,0,0,0,,,,
2018-08-03,5016,0,0,174,12405,0,0,0,,,,
2018-08-06,5016,0,0,174,12405,0,0,0,,,,
2018-08-07,5016,0,0,174,12405,0,0,0,,,,
2018-08-08,5016,0,0,174,12405,0,0,0,,,,
2018-08-09,5016,0,0,174,12405,0,0,0,,,,
2018-08-10,5016,0,0,174,12405,0,0,0,,,,
2018-08-13,5016,2,2,174,12405,0,0,0,,,,
2018-08-14,5016,3,7,168,12405,0,0,0,,,,
2018-08-15,5016,0,1,167,12405,0,0,0,,,,
2018-08-16,5016,0,0,167,12405,0,0,0,,,,
2018-08-17,5016,0,3,164,12405,0,0,0,,,,
2018-08-20,5016,0,0,164,12405,0,0,0,,,,
2018-08-21,5016,0,2,162,12405,0,0,0,,,,
2018-08-22,5016,0,0,162,12405,0,0,0,,,,
2018-08-23,5016,0,0,162,12405,0,0,0,,,,
2018-08-24,5016,0,0,162,12405,0,0,0,,,,
2018-08-27,5016,0,0,162,12405,0,0,0,,,,
2018-08-28,5016,0,0,162,12405,0,0,0,,,,
2018-08-29,5016,0,0,162,12405,0,0,0,,,,
2018-08-30,5016,2,0,164,12405,0,0,0,,,,
2018-08-31,5016,0,0,164,12405,0,0,0,,,,
2018-09-03,5016,0,1,163,12405,0,0,0,,,,
2018-09-04,5016,0,0,163,12405,0,0,0,,,,
2018-09-05,5016,0,0,163,12405,0,0,0,,,,
2018-09-06,5016,0,0,163,12405,0,0,0,,,,
2018-09-07,5016,0,0,163,12405,0,0,0,,,,
2018-09-10,5016,0,1,162,12405,0,0,0,,,,
2018-09-11,5016,0,0,162,12405,0,0,0,,,,
2018-09-12,5016,0,0,161,12405,0,0,0,,,,
2018-09-13,5016,0,0,161,12405,0,0,0,,,,
2018-09-14,5016,0,0,161,12405,0,0,0,,,,
2018-09-17,5016,0,0,161,12405,0,0,0,,,,
2018-09-18,5016,1,0,162,12405,0,0,0,,,,
2018-09-19,5016,1,0,163,12405,0,0,0,,,,
2018-09-20,5016,0,0,163,12405,0,0,0,,,,
2018-09-21,5016,1,0,164,12405,0,0,0,,,,
2018-09-25,5016,3,11,156,12405,0,0,0,,,,
2018-09-26,5016,2,0,158,12405,0,0,0,,,,
2018-09-27,5016,2,3,157,12405,0,0,0,,,,
2018-09-28,5016,0,0,157,12405,0,0,0,,,,
2018-10-01,5016,0,0,157,12405,0,0,0,,,,
2018-10-02,5016,0,0,157,12405,0,0,0,,,,
2018-10-03,5016,0,0,157,12405,0,0,0,,,,
2018-10-04,5016,0,0,157,12405,0,0,0,,,,
2018-10-05,5016,0,2,155,12405,0,0,0,,,,
2018-10-08,5016,0,0,155,12405,0,0,0,,,,
2018-10-09,5016,0,0,155,12405,0,0,0,,,,
2018-10-11,5016,0,12,143,12405,0,0,0,,,,
2018-10-12,5016,1,2,142,12405,0,0,0,,,,
2018-10-15,5016,0,0,142,12405,0,0,0,,,,
2018-10-16,5016,0,0,142,12405,0,0,0,,,,
2018-10-17,5016,0,0,142,12405,0,0,0,,,,
2018-10-18,5016,0,0,142,12405,0,0,0,,,,
2018-10-19,5016,0,0,142,12405,0,0,0,,,,
2018-10-22,5016,1,0,143,12405,0,0,0,,,,
2018-10-23,5016,0,1,142,12405,0,0,0,,,,
2018-10-24,5016,0,1,141,12405,0,0,0,,,,
2018-10-25,5016,0,0,141,12405,0,0,0,,,,
2018-10-26,5016,0,0,141,12405,0,0,0,,,,
2018-10-29,5016,0,0,141,12405,0,0,0,,,,
2018-10-30,5016,0,0,141,12405,0,0,0,,,,
2018-10-31,5016,0,0,141,12405,0,0,0,,,,
2018-11-01,5016,0,0,141,12405,0,0,0,,,,
2018-11-02,5016,0,0,141,12405,0,0,0,,,,
2018-11-05,5016,0,0,141,12405,0,0,0,,,,
2018-11-06,5016,0,0,141,12405,0,0,0,,,,
2018-11-07,5016,0,0,141,12405,0,0,0,,,,
2018-11-08,5016,0,0,141,12405,0,0,0,,,,
2018-11-09,5016,0,0,141,12405,0,0,0,,,,
2018-11-12,5016,1,0,142,12405,0,0,0,,,,
2018-11-13,5016,0,1,141,12405,0,0,0,,,,
2018-11-14,5016,0,0,141,12405,0,0,0,,,,
2018-11-15,5016,0,0,141,12405,0,0,0,,,,
2018-11-16,5016,0,0,141,12405,0,0,0,,,,
2018-11-19,5016,0,0,141,12405,0,0,0,,,,
2018-11-20,5016,0,0,141,12405,0,0,0,,,,
2018-11-21,5016,1,0,142,12405,0,0,0,,,,
2018-11-22,5016,0,0,142,12405,0,0,0,,,,
2018-11-23,5016,0,0,142,12405,0,0,0,,,,
2018-11-26,5016,0,0,142,12405,0,0,0,,,,
