date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,1102,288,85,2416,840361,4,6,76,,,,
2016-11-28,1102,307,285,2438,840361,17,18,77,,,,
2016-11-29,1102,123,72,2487,840361,13,0,64,,,,
2016-11-30,1102,46,100,2432,840361,2,449,511,,,,
2016-12-01,1102,125,335,2222,840361,387,18,142,,,,
2016-12-02,1102,37,125,2134,840361,17,0,125,,,,
2016-12-05,1102,78,27,2185,840361,8,0,117,,,,
2016-12-06,1102,12,105,2092,840361,40,2,79,,,,
2016-12-07,1102,77,20,2149,840361,2,10,87,,,,
2016-12-08,1102,44,209,1984,840361,0,13,100,,,,
2016-12-09,1102,139,102,2021,840361,12,7,95,,,,
2016-12-12,1102,58,58,2021,840361,1,1,95,,,,
2016-12-13,1102,43,51,2013,840361,7,2,90,,,,
2016-12-14,1102,30,66,1977,840361,2,2,90,,,,
2016-12-15,1102,16,16,1977,840361,1,1,90,,,,
2016-12-16,1102,88,71,1994,840361,8,0,82,,,,
2016-12-19,1102,99,45,2048,840361,30,4,56,,,,
2016-12-20,1102,22,37,2033,840361,1,0,55,,,,
2016-12-21,1102,66,97,2001,840361,0,1,56,,,,
2016-12-22,1102,32,8,2014,840361,8,0,48,,,,
2016-12-23,1102,72,12,2074,840361,7,4,43,,,,
2016-12-26,1102,21,23,2072,840361,0,1,44,,,,
2016-12-27,1102,44,12,2104,840361,1,19,62,,,,
2016-12-28,1102,47,5,2146,840361,2,0,60,,,,
2016-12-29,1102,120,2,2255,840361,2,0,58,,,,
2016-12-30,1102,125,89,2291,840361,19,1,40,,,,
2017-01-03,1102,62,18,2334,840361,0,0,40,,,,
2017-01-04,1102,4,14,2324,840361,1,16,55,,,,
2017-01-05,1102,49,24,2346,840361,1,0,54,,,,
2017-01-06,1102,3,35,2314,840361,1,0,53,,,,
2017-01-09,1102,8,81,2231,840361,1,0,52,,,,
2017-01-10,1102,72,6,2297,840361,3,0,49,,,,
2017-01-11,1102,16,48,2252,840361,1,1,49,,,,
2017-01-12,1102,55,147,2160,840361,1,12,60,,,,
2017-01-13,1102,59,29,2190,840361,1,1,60,,,,
2017-01-16,1102,50,47,2192,840361,6,2,56,,,,
2017-01-17,1102,0,22,2170,840361,2,0,54,,,,
2017-01-18,1102,188,1,2357,840361,7,0,47,,,,
2017-01-19,1102,81,6,2432,840361,1,2,48,,,,
2017-01-20,1102,156,121,2466,840361,1,0,47,,,,
2017-01-23,1102,54,47,2473,840361,0,0,47,,,,
2017-01-24,1102,10,103,2379,840361,1,0,46,,,,
2017-02-02,1102,63,51,2390,840361,0,1,47,,,,
2017-02-03,1102,4,55,2339,840361,3,2,46,,,,
2017-02-06,1102,131,192,2278,840361,0,26,72,,,,
2017-02-07,1102,34,62,2250,840361,1,9,80,,,,
2017-02-08,1102,91,38,2303,840361,2,0,78,,,,
2017-02-09,1102,143,40,2403,840361,4,11,85,,,,
2017-02-10,1102,1162,519,3046,840361,8,64,141,,,,
2017-02-13,1102,46,146,2944,840361,11,9,139,,,,
2017-02-14,1102,133,164,2913,840361,1,3,141,,,,
2017-02-15,1102,312,458,2767,840361,4,5,142,,,,
2017-02-16,1102,292,254,2805,840361,1,14,155,,,,
2017-02-17,1102,120,293,2632,840361,3,7,159,,,,
2017-02-18,1102,48,151,2529,840361,0,1,160,,,,
2017-02-20,1102,115,174,2470,840361,0,44,204,,,,
2017-02-21,1102,43,124,2386,840361,25,14,193,,,,
2017-02-22,1102,115,98,2403,840361,10,5,188,,,,
2017-02-23,1102,113,223,2293,840361,16,5,173,,,,
2017-02-24,1102,54,306,2041,840361,6,7,174,,,,
2017-03-01,1102,50,48,2043,840361,0,17,191,,,,
2017-03-02,1102,38,178,1903,840361,1,11,201,,,,
2017-03-03,1102,14,51,1866,840361,3,21,219,,,,
2017-03-06,1102,16,32,1850,840361,25,0,194,,,,
2017-03-07,1102,17,33,1834,840361,0,9,203,,,,
2017-03-08,1102,26,51,1809,840361,0,3,206,,,,
2017-03-09,1102,107,126,1790,840361,11,4,199,,,,
2017-03-10,1102,249,190,1844,840361,44,6,161,,,,
2017-03-13,1102,26,45,1825,840361,0,15,176,,,,
2017-03-14,1102,7,37,1795,840361,3,8,181,,,,
2017-03-15,1102,45,10,1830,840361,11,11,181,,,,
2017-03-16,1102,16,60,1786,840361,7,13,187,,,,
2017-03-17,1102,2,43,1745,840361,1,3,189,,,,
2017-03-20,1102,16,0,1761,840361,0,2,191,,,,
2017-03-21,1102,287,20,2028,840361,0,8,199,,,,
2017-03-22,1102,13,168,1873,840361,69,15,145,,,,
2017-03-23,1102,30,168,1735,840361,20,0,125,,,,
2017-03-24,1102,65,43,1757,840361,38,0,87,,,,
2017-03-27,1102,332,150,1937,840361,12,14,89,,,,
2017-03-28,1102,155,426,1666,840361,0,59,148,,,,
2017-03-29,1102,92,41,1717,840361,22,2,128,,,,
2017-03-30,1102,21,73,1645,840361,1,0,127,,,,
2017-03-31,1102,135,88,1689,840361,7,20,140,,,,
2017-04-05,1102,431,195,1925,840361,0,26,166,,,,
2017-04-06,1102,204,85,2044,840361,13,18,171,,,,
2017-04-07,1102,39,131,1952,840361,7,0,164,,,,
2017-04-10,1102,106,33,2025,840361,1,1,164,,,,
2017-04-11,1102,24,197,1852,840361,23,0,140,,,,
2017-04-12,1102,24,107,1767,840361,5,2,137,,,,
2017-04-13,1102,11,45,1733,840361,11,2,128,,,,
2017-04-14,1102,20,41,1712,840361,19,0,109,,,,
2017-04-17,1102,26,69,1669,840361,18,0,91,,,,
2017-04-18,1102,12,24,1657,840361,4,0,87,,,,
2017-04-19,1102,50,18,1689,840361,59,4,32,,,,
2017-04-20,1102,61,139,1611,840361,7,1,22,,,,
2017-04-21,1102,7,66,1552,840361,22,0,0,,,,
2017-04-24,1102,7,139,1420,840361,0,0,0,,,,
2017-04-25,1102,36,27,1429,840361,0,0,0,,,,
2017-04-26,1102,49,49,1429,840361,0,0,0,,,,
2017-04-27,1102,47,85,1391,840361,0,1,1,,,,
2017-04-28,1102,61,67,1385,840361,1,1,1,,,,
2017-05-02,1102,22,10,1397,840361,0,2,3,,,,
2017-05-03,1102,0,20,1377,840361,1,0,2,,,,
2017-05-04,1102,1,31,1347,840361,1,3,4,,,,
2017-05-05,1102,42,6,1383,840361,0,0,4,,,,
2017-05-08,1102,41,19,1405,840361,1,1,4,,,,
2017-05-09,1102,21,41,1385,840361,1,1,4,,,,
2017-05-10,1102,2,5,1382,840361,0,1,5,,,,
2017-05-11,1102,4,24,1362,840361,0,0,5,,,,
2017-05-12,1102,83,5,1440,840361,0,0,5,,,,
2017-05-15,1102,79,6,1513,840361,0,0,5,,,,
2017-05-16,1102,96,30,1579,840361,1,0,4,,,,
2017-05-17,1102,42,44,1577,840361,0,0,4,,,,
2017-05-18,1102,90,10,1657,840361,1,0,3,,,,
2017-05-19,1102,36,7,1686,840361,0,0,3,,,,
2017-05-22,1102,32,20,1698,840361,0,2,5,,,,
2017-05-23,1102,62,18,1742,840361,2,1,4,,,,
2017-05-24,1102,17,11,1748,840361,0,0,4,,,,
2017-05-25,1102,45,32,1761,840361,0,1,5,,,,
2017-05-26,1102,48,66,1743,840361,1,0,4,,,,
2017-05-31,1102,9,10,1742,840361,0,0,4,,,,
2017-06-01,1102,32,1,1773,840361,0,1,5,,,,
2017-06-02,1102,61,60,1767,840361,0,2,7,,,,
2017-06-03,1102,15,4,1778,840361,1,0,6,,,,
2017-06-05,1102,16,47,1747,840361,0,0,6,,,,
2017-06-06,1102,79,3,1823,840361,1,0,5,,,,
2017-06-07,1102,30,39,1814,840361,2,0,3,,,,
2017-06-08,1102,17,17,1814,840361,0,1,4,,,,
2017-06-09,1102,27,11,1830,840361,1,0,3,,,,
2017-06-12,1102,54,19,1865,840361,1,10,12,,,,
2017-06-13,1102,178,164,1879,840361,6,25,31,,,,
2017-06-14,1102,189,99,1969,840361,10,25,46,,,,
2017-06-15,1102,113,14,2068,840361,2,32,76,,,,
2017-06-16,1102,159,56,2171,840361,13,42,105,,,,
2017-06-19,1102,183,94,2260,840361,43,16,78,,,,
2017-06-20,1102,486,93,2652,840361,31,3,50,,,,
2017-06-21,1102,108,171,2589,840361,2,6,54,,,,
2017-06-22,1102,92,478,2203,840361,3,12,63,,,,
2017-06-23,1102,19,77,2145,840361,0,3,66,,,,
2017-06-26,1102,63,18,2190,840361,14,1,53,,,,
2017-06-27,1102,52,1,2241,840361,0,6,59,,,,
2017-06-28,1102,178,48,2371,840361,0,1,60,,,,
2017-06-29,1102,18,17,2372,840361,10,15,65,,,,
2017-06-30,1102,71,0,2441,840361,8,11,68,,,,
2017-07-03,1102,139,44,2535,840361,0,0,68,,,,
2017-07-04,1102,720,33,3222,840361,0,0,68,,,,
2017-07-05,1102,376,161,3437,840361,15,2,55,,,,
2017-07-06,1102,58,370,3125,840361,3,0,52,,,,
2017-07-07,1102,85,137,3073,840361,0,3,55,,,,
2017-07-10,1102,8,102,2979,840361,0,0,55,,,,
2017-07-11,1102,21,169,2831,840361,0,0,55,,,,
2017-07-12,1102,52,11,2802,840361,3,0,52,,,,
2017-07-13,1102,62,228,2636,840361,3,0,49,,,,
2017-07-14,1102,41,10,2660,840361,2,0,47,,,,
2017-07-17,1102,338,274,2724,840361,1,6,52,,,,
2017-07-18,1102,221,35,2910,840361,2,0,50,,,,
2017-07-19,1102,145,60,2995,840361,0,0,50,,,,
2017-07-20,1102,32,139,2888,840361,0,2,52,,,,
2017-07-21,1102,39,43,2884,840361,0,0,52,,,,
2017-07-24,1102,135,60,2959,840361,6,0,46,,,,
2017-07-25,1102,67,106,2919,840361,0,1,47,,,,
2017-07-26,1102,227,35,3111,840361,1,0,46,,,,
2017-07-27,1102,25,159,2977,840361,0,0,46,,,,
2017-07-28,1102,322,114,3185,840361,0,3,49,,,,
2017-07-31,1102,71,69,3187,840361,0,0,49,,,,
2017-08-01,1102,559,170,3576,840361,0,6,55,,,,
2017-08-02,1102,128,101,3602,840361,10,0,45,,,,
2017-08-03,1102,72,214,3460,840361,0,1,46,,,,
2017-08-04,1102,84,111,3433,840361,0,1,47,,,,
2017-08-07,1102,42,143,3332,840361,4,2,45,,,,
2017-08-08,1102,143,202,3273,840361,0,0,45,,,,
2017-08-09,1102,46,105,3214,840361,1,0,44,,,,
2017-08-10,1102,97,264,3047,840361,13,8,39,,,,
2017-08-11,1102,26,77,2996,840361,7,4,36,,,,
2017-08-14,1102,11,189,2818,840361,14,0,22,,,,
2017-08-15,1102,142,56,2884,840361,1,0,21,,,,
2017-08-16,1102,96,143,2837,840361,0,0,21,,,,
2017-08-17,1102,26,54,2809,840361,0,0,21,,,,
2017-08-18,1102,24,278,2555,840361,9,0,12,,,,
2017-08-21,1102,140,47,2645,840361,0,0,12,,,,
2017-08-22,1102,22,32,2635,840361,2,0,10,,,,
2017-08-23,1102,119,85,2669,840361,6,0,4,,,,
2017-08-24,1102,22,201,2487,840361,4,0,0,,,,
2017-08-25,1102,213,45,2654,840361,0,0,0,,,,
2017-08-28,1102,12,184,2482,840361,0,0,0,,,,
2017-08-29,1102,61,403,2140,840361,0,0,0,,,,
2017-08-30,1102,144,361,1923,840361,0,0,0,,,,
2017-08-31,1102,116,147,1892,840361,0,0,0,,,,
2017-09-01,1102,42,30,1898,840361,0,0,0,,,,
2017-09-04,1102,107,209,1796,840361,0,0,0,,,,
2017-09-05,1102,47,11,1832,840361,0,0,0,,,,
2017-09-06,1102,37,30,1839,840361,0,0,0,,,,
2017-09-07,1102,101,17,1923,840361,0,1,1,,,,
2017-09-08,1102,30,12,1937,840361,0,0,1,,,,
2017-09-11,1102,21,1,1957,840361,0,0,1,,,,
2017-09-12,1102,30,18,1969,840361,0,0,1,,,,
2017-09-13,1102,77,81,1965,840361,0,0,1,,,,
2017-09-14,1102,25,43,1947,840361,0,0,1,,,,
2017-09-15,1102,80,10,2016,840361,0,5,6,,,,
2017-09-18,1102,67,96,1987,840361,5,0,1,,,,
2017-09-19,1102,52,86,1951,840361,0,0,1,,,,
2017-09-20,1102,46,72,1925,840361,0,0,1,,,,
2017-09-21,1102,49,53,1921,840361,0,0,1,,,,
2017-09-22,1102,61,131,1851,840361,0,0,1,,,,
2017-09-25,1102,46,49,1848,840361,0,1,2,,,,
2017-09-26,1102,5,7,1846,840361,0,0,2,,,,
2017-09-27,1102,51,2,1895,840361,0,1,3,,,,
2017-09-28,1102,57,82,1870,840361,0,0,3,,,,
2017-09-29,1102,1,71,1800,840361,0,20,23,,,,
2017-09-30,1102,2,5,1797,840361,10,0,13,,,,
2017-10-02,1102,33,20,1810,840361,0,0,13,,,,
2017-10-03,1102,34,6,1838,840361,0,4,17,,,,
2017-10-05,1102,64,9,1893,840361,0,0,17,,,,
2017-10-06,1102,23,8,1908,840361,0,0,17,,,,
2017-10-11,1102,207,48,2067,840361,12,0,5,,,,
2017-10-12,1102,49,5,2111,840361,0,0,5,,,,
2017-10-13,1102,3,3,2111,840361,3,0,2,,,,
2017-10-16,1102,48,11,2148,840361,0,0,2,,,,
2017-10-17,1102,26,73,2099,840361,0,0,2,,,,
2017-10-18,1102,12,113,1998,840361,0,1,3,,,,
2017-10-19,1102,23,113,1898,840361,0,0,3,,,,
2017-10-20,1102,11,114,1795,840361,0,0,3,,,,
2017-10-23,1102,17,39,1773,840361,0,0,3,,,,
2017-10-24,1102,2,11,1764,840361,0,2,5,,,,
2017-10-25,1102,32,90,1695,840361,0,0,5,,,,
2017-10-26,1102,17,12,1700,840361,0,0,5,,,,
2017-10-27,1102,15,136,1579,840361,0,0,5,,,,
2017-10-30,1102,0,35,1544,840361,1,0,4,,,,
2017-10-31,1102,12,0,1555,840361,0,0,4,,,,
2017-11-01,1102,0,44,1510,840361,0,0,4,,,,
2017-11-02,1102,35,38,1507,840361,2,0,2,,,,
2017-11-03,1102,50,0,1557,840361,1,0,1,,,,
2017-11-06,1102,32,12,1577,840361,0,0,1,,,,
2017-11-07,1102,7,0,1584,840361,0,0,1,,,,
2017-11-08,1102,116,22,1668,840361,0,0,1,,,,
2017-11-09,1102,46,25,1689,840361,0,0,1,,,,
2017-11-10,1102,46,36,1699,840361,0,1,2,,,,
2017-11-13,1102,82,198,1583,840361,0,0,2,,,,
2017-11-14,1102,54,52,1584,840361,0,0,2,,,,
2017-11-15,1102,157,64,1677,840361,0,0,2,,,,
2017-11-16,1102,28,17,1688,840361,0,0,2,,,,
2017-11-17,1102,44,13,1719,840361,0,0,2,,,,
2017-11-20,1102,89,74,1734,840361,0,0,2,,,,
2017-11-21,1102,61,79,1715,840361,0,0,2,,,,
2017-11-22,1102,6,49,1671,840361,0,0,2,,,,
2017-11-23,1102,173,5,1839,840361,0,0,2,,,,
2017-11-24,1102,29,3,1865,840361,0,0,2,,,,
2017-11-27,1102,43,39,1869,840361,0,2,4,,,,
2017-11-28,1102,63,18,1914,840361,1,0,3,,,,
2017-11-29,1102,37,38,1913,840361,1,2,4,,,,
2017-11-30,1102,18,182,1749,840361,0,426,430,,,,
2017-12-01,1102,166,34,1881,840361,240,1,7,,,,
2017-12-04,1102,39,5,1915,840361,0,0,7,,,,
2017-12-05,1102,62,9,1968,840361,3,0,4,,,,
2017-12-06,1102,119,41,2046,840361,2,0,2,,,,
2017-12-07,1102,242,16,2272,840361,0,0,2,,,,
2017-12-08,1102,95,30,2337,840361,1,2,3,,,,
2017-12-11,1102,189,114,2412,840361,0,0,3,,,,
2017-12-12,1102,32,33,2411,840361,0,1,4,,,,
2017-12-13,1102,35,163,2283,840361,1,4,7,,,,
2017-12-14,1102,171,254,2200,840361,1,0,6,,,,
2017-12-15,1102,63,29,2234,840361,0,0,6,,,,
2017-12-18,1102,37,21,2250,840361,0,0,6,,,,
2017-12-19,1102,28,19,2259,840361,0,0,6,,,,
2017-12-20,1102,36,87,2208,840361,0,4,10,,,,
2017-12-21,1102,172,9,2371,840361,0,0,10,,,,
2017-12-22,1102,212,36,2547,840361,0,19,29,,,,
2017-12-25,1102,315,147,2715,840361,0,3,32,,,,
2017-12-26,1102,382,247,2850,840361,0,11,43,,,,
2017-12-27,1102,111,122,2839,840361,0,0,43,,,,
2017-12-28,1102,667,194,3312,840361,1,11,53,,,,
2017-12-29,1102,462,375,3394,840361,0,15,68,,,,
2018-01-02,1102,618,282,3730,840361,0,0,68,,,,
2018-01-03,1102,874,174,4430,840361,0,1,69,,,,
2018-01-04,1102,212,910,3732,840361,0,26,95,,,,
2018-01-05,1102,588,706,3614,840361,0,9,104,,,,
2018-01-08,1102,921,400,4135,840361,2,5,107,,,,
2018-01-09,1102,656,610,4181,840361,23,20,104,,,,
2018-01-10,1102,354,458,4076,840361,4,7,107,,,,
2018-01-11,1102,325,957,3444,840361,78,3,32,,,,
2018-01-12,1102,472,597,3319,840361,2,15,45,,,,
2018-01-15,1102,202,200,3321,840361,5,13,53,,,,
2018-01-16,1102,119,93,3347,840361,0,32,85,,,,
2018-01-17,1102,607,223,3731,840361,1,2,86,,,,
2018-01-18,1102,267,295,3703,840361,6,3,83,,,,
2018-01-19,1102,68,97,3674,840361,4,1,79,,,,
2018-01-22,1102,78,543,3209,840361,7,3,75,,,,
2018-01-23,1102,63,54,3218,840361,2,0,73,,,,
2018-01-24,1102,58,15,3261,840361,0,0,73,,,,
2018-01-25,1102,98,138,3221,840361,0,1,74,,,,
2018-01-26,1102,150,79,3292,840361,0,0,74,,,,
2018-01-29,1102,65,36,3321,840361,1,0,73,,,,
2018-01-30,1102,41,126,3236,840361,1,3,75,,,,
2018-01-31,1102,222,92,3366,840361,7,18,86,,,,
2018-02-01,1102,34,221,3179,840361,7,0,79,,,,
2018-02-02,1102,165,25,3317,840361,13,0,66,,,,
2018-02-05,1102,152,425,3044,840361,40,4,30,,,,
2018-02-06,1102,491,282,3193,840361,6,4,28,,,,
2018-02-07,1102,98,177,3114,840361,5,0,23,,,,
2018-02-08,1102,12,116,3009,840361,5,0,18,,,,
2018-02-09,1102,54,121,2938,840361,1,0,17,,,,
2018-02-12,1102,212,56,3093,840361,0,0,17,,,,
2018-02-21,1102,128,88,3133,840361,0,13,30,,,,
2018-02-22,1102,26,115,3044,840361,0,3,33,,,,
2018-02-23,1102,233,39,3238,840361,0,0,33,,,,
2018-02-26,1102,33,196,3075,840361,0,0,33,,,,
2018-02-27,1102,197,173,3099,840361,0,1,34,,,,
2018-03-01,1102,292,21,3370,840361,1,0,33,,,,
2018-03-02,1102,99,28,3441,840361,16,0,16,,,,
2018-03-05,1102,12,169,3284,840361,0,0,16,,,,
2018-03-06,1102,59,100,3243,840361,0,0,16,,,,
2018-03-07,1102,132,37,3336,840361,0,0,16,,,,
2018-03-08,1102,165,94,3407,840361,10,0,6,,,,
2018-03-09,1102,272,387,3290,840361,4,3,5,,,,
2018-03-12,1102,2014,556,4748,840361,0,34,39,,,,
2018-03-13,1102,165,958,3955,840361,1,7,45,,,,
2018-03-14,1102,694,177,4472,840361,3,0,42,,,,
2018-03-15,1102,150,130,4487,840361,0,0,42,,,,
2018-03-16,1102,233,326,4394,840361,30,5,17,,,,
2018-03-19,1102,14,16,4392,840361,0,0,17,,,,
2018-03-20,1102,70,124,4338,840361,2,0,15,,,,
2018-03-21,1102,17,170,4185,840361,3,0,12,,,,
2018-03-22,1102,54,47,4192,840361,0,0,12,,,,
2018-03-23,1102,224,106,4310,840361,4,4,12,,,,
2018-03-26,1102,117,141,4286,840361,5,0,7,,,,
2018-03-27,1102,17,26,4277,840361,3,3,7,,,,
2018-03-28,1102,34,182,4129,840361,1,2,8,,,,
2018-03-29,1102,99,29,4199,840361,3,0,5,,,,
2018-03-30,1102,20,56,4162,840361,0,4,9,,,,
2018-03-31,1102,51,114,4099,840361,0,0,8,,,,
2018-04-02,1102,103,36,4166,840361,0,0,8,,,,
2018-04-03,1102,126,425,3867,840361,6,0,2,,,,
2018-04-09,1102,455,856,3466,840361,0,17,19,,,,
2018-04-10,1102,243,145,3564,840361,4,1,16,,,,
2018-04-11,1102,104,271,3387,840361,0,0,16,,,,
2018-04-12,1102,60,32,3413,840361,8,0,8,,,,
2018-04-13,1102,49,67,3395,840361,0,0,8,,,,
2018-04-16,1102,28,96,3327,840361,0,0,8,,,,
2018-04-17,1102,86,92,3321,840361,4,0,4,,,,
2018-04-18,1102,27,214,3134,840361,0,0,4,,,,
2018-04-19,1102,872,584,3422,840361,2,0,2,,,,
2018-04-20,1102,1021,324,4118,840361,2,0,0,,,,
2018-04-23,1102,565,764,3913,840361,0,0,0,,,,
2018-04-24,1102,912,672,4152,840361,0,0,0,,,,
2018-04-25,1102,558,528,4181,840361,0,0,0,,,,
2018-04-26,1102,522,860,3843,840361,0,28,28,,,,
2018-04-27,1102,504,320,4027,840361,0,48,76,,,,
2018-04-30,1102,315,335,4006,840361,4,11,83,,,,
2018-05-02,1102,1095,1152,3946,840361,0,59,130,,,,
2018-05-03,1102,514,476,3983,840361,97,2,35,,,,
2018-05-04,1102,250,370,3862,840361,5,4,34,,,,
2018-05-07,1102,1113,352,4623,840361,0,1,35,,,,
2018-05-08,1102,300,805,4118,840361,0,31,66,,,,
2018-05-09,1102,183,355,3946,840361,2,7,71,,,,
2018-05-10,1102,342,552,3736,840361,0,14,84,,,,
2018-05-11,1102,427,259,3904,840361,1,7,90,,,,
2018-05-14,1102,328,219,4013,840361,9,3,84,,,,
2018-05-15,1102,225,712,3526,840361,33,3,54,,,,
2018-05-16,1102,936,424,4038,840361,7,6,53,,,,
2018-05-17,1102,362,544,3856,840361,2,11,62,,,,
2018-05-18,1102,416,502,3770,840361,4,28,86,,,,
2018-05-21,1102,376,381,3765,840361,6,90,170,,,,
2018-05-22,1102,228,561,3432,840361,94,2,78,,,,
2018-05-23,1102,313,836,2909,840361,9,1,70,,,,
2018-05-24,1102,126,231,2804,840361,2,2,70,,,,
2018-05-25,1102,156,41,2919,840361,7,2,65,,,,
2018-05-28,1102,156,172,2903,840361,6,0,59,,,,
2018-05-29,1102,229,129,3000,840361,18,25,66,,,,
2018-05-30,1102,114,113,3001,840361,5,4,65,,,,
2018-05-31,1102,126,111,3016,840361,14,1,52,,,,
2018-06-01,1102,80,225,2871,840361,1,6,57,,,,
2018-06-04,1102,65,305,2631,840361,17,8,48,,,,
2018-06-05,1102,184,39,2776,840361,5,61,104,,,,
2018-06-06,1102,124,95,2805,840361,69,1,36,,,,
2018-06-07,1102,81,108,2778,840361,1,2,37,,,,
2018-06-08,1102,191,37,2932,840361,3,0,34,,,,
2018-06-11,1102,123,134,2921,840361,0,5,39,,,,
2018-06-12,1102,108,129,2899,840361,1,1,39,,,,
2018-06-13,1102,130,114,2915,840361,1,0,38,,,,
2018-06-14,1102,77,42,2950,840361,5,1,34,,,,
2018-06-15,1102,24,108,2866,840361,0,0,34,,,,
2018-06-19,1102,67,77,2856,840361,3,1,32,,,,
2018-06-20,1102,259,195,2920,840361,2,4,34,,,,
2018-06-21,1102,274,49,3145,840361,1,1,34,,,,
2018-06-22,1102,269,185,3229,840361,6,4,32,,,,
2018-06-25,1102,239,112,3356,840361,3,7,36,,,,
2018-06-26,1102,101,720,2737,840361,6,12,42,,,,
2018-06-27,1102,23,158,2602,840361,1,0,41,,,,
2018-06-28,1102,44,142,2504,840361,2,5,44,,,,
2018-06-29,1102,23,67,2460,840361,0,14,58,,,,
2018-07-02,1102,33,230,2253,840361,3,4,59,,,,
2018-07-03,1102,323,320,2256,840361,0,7,66,,,,
2018-07-04,1102,113,270,2099,840361,0,13,79,,,,
2018-07-05,1102,163,66,2196,840361,13,3,69,,,,
2018-07-06,1102,7,163,2040,840361,14,2,57,,,,
2018-07-09,1102,422,241,2221,840361,6,10,61,,,,
2018-07-10,1102,474,214,2481,840361,1,22,82,,,,
2018-07-11,1102,386,177,2690,840361,16,2,68,,,,
2018-07-12,1102,110,265,2535,840361,0,15,83,,,,
2018-07-13,1102,114,254,2395,840361,0,3,86,,,,
2018-07-16,1102,77,225,2247,840361,2,0,84,,,,
2018-07-17,1102,75,36,2286,840361,0,6,90,,,,
2018-07-18,1102,586,156,2716,840361,1,22,111,,,,
2018-07-19,1102,299,240,2775,840361,2,23,132,,,,
2018-07-20,1102,201,550,2426,840361,12,17,137,,,,
2018-07-23,1102,108,212,2322,840361,4,12,145,,,,
2018-07-24,1102,465,191,2596,840361,2,45,188,,,,
2018-07-25,1102,351,384,2563,840361,2,7,192,,,,
2018-07-26,1102,533,208,2888,840361,6,79,265,,,,
2018-07-27,1102,433,596,2725,840361,62,10,213,,,,
2018-07-30,1102,241,407,2559,840361,5,39,247,,,,
2018-07-31,1102,196,257,2498,840361,31,12,228,,,,
2018-08-01,1102,841,264,3075,840361,6,37,259,,,,
2018-08-02,1102,276,462,2889,840361,46,42,255,,,,
2018-08-03,1102,211,344,2756,840361,13,3,245,,,,
2018-08-06,1102,297,245,2808,840361,6,2,241,,,,
2018-08-07,1102,84,165,2727,840361,7,8,242,,,,
2018-08-08,1102,704,232,3199,840361,20,42,262,,,,
2018-08-09,1102,357,106,3450,840361,29,21,254,,,,
2018-08-10,1102,150,405,3195,840361,33,4,225,,,,
2018-08-13,1102,958,588,3565,840361,1,35,258,,,,
2018-08-14,1102,1634,327,4872,840361,16,83,325,,,,
2018-08-15,1102,859,1647,3984,840361,74,19,270,,,,
2018-08-16,1102,221,447,3756,840361,26,4,248,,,,
2018-08-17,1102,718,939,3535,840361,4,62,306,,,,
2018-08-20,1102,243,454,3324,840361,53,4,257,,,,
2018-08-21,1102,219,269,3274,840361,19,27,265,,,,
2018-08-22,1102,243,121,3396,840361,54,2,203,,,,
2018-08-23,1102,487,482,3400,840361,68,4,134,,,,
2018-08-24,1102,274,412,3261,840361,100,0,0,,,,
2018-08-27,1102,133,418,2976,840361,0,0,0,,,,
2018-08-28,1102,140,367,2749,840361,0,0,0,,,,
2018-08-29,1102,273,476,2546,840361,0,0,0,,,,
2018-08-30,1102,852,512,2886,840361,0,121,121,,,,
2018-08-31,1102,360,144,3102,840361,15,30,136,,,,
2018-09-03,1102,521,350,3273,840361,19,75,192,,,,
2018-09-04,1102,537,116,3683,840361,16,132,308,,,,
2018-09-05,1102,289,156,3816,840361,35,20,293,,,,
2018-09-06,1102,198,217,3797,840361,29,51,315,,,,
2018-09-07,1102,103,376,3524,840361,24,7,298,,,,
2018-09-10,1102,159,624,3059,840361,64,318,552,,,,
2018-09-11,1102,1001,270,3720,840361,148,27,431,,,,
2018-09-12,1102,312,255,3777,840361,30,13,414,,,,
2018-09-13,1102,197,610,3364,840361,191,11,234,,,,
2018-09-14,1102,341,395,3310,840361,27,14,221,,,,
2018-09-17,1102,485,439,3356,840361,10,20,231,,,,
2018-09-18,1102,167,254,3269,840361,10,22,243,,,,
2018-09-19,1102,467,360,3376,840361,7,46,282,,,,
2018-09-20,1102,508,688,3196,840361,13,62,331,,,,
2018-09-21,1102,637,435,3398,840361,30,100,401,,,,
2018-09-25,1102,457,304,3551,840361,63,55,393,,,,
2018-09-26,1102,814,385,3980,840361,31,50,412,,,,
2018-09-27,1102,553,543,3990,840361,14,38,436,,,,
2018-09-28,1102,1712,568,5134,840361,15,150,571,,,,
2018-10-01,1102,250,556,4828,840361,7,139,703,,,,
2018-10-02,1102,264,287,4805,840361,73,60,690,,,,
2018-10-03,1102,109,322,4592,840361,3,164,850,,,,
2018-10-04,1102,211,105,4698,840361,145,44,749,,,,
2018-10-05,1102,246,448,4496,840361,64,108,793,,,,
2018-10-08,1102,361,86,4771,840361,71,55,777,,,,
2018-10-09,1102,212,124,4859,840361,41,105,841,,,,
2018-10-11,1102,147,935,4069,840361,385,374,830,,,,
2018-10-12,1102,391,35,4394,840361,256,77,651,,,,
2018-10-15,1102,309,314,4389,840361,55,186,782,,,,
