date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2026-06-02,00909,7,23,1060,30676,0,1,67,,,,
2026-06-03,00909,17,20,1057,29551,1,0,66,,,,
2026-06-04,00909,20,14,1063,29301,0,0,66,,,,
2026-06-05,00909,17,14,1065,29051,5,1,62,,,,
2026-06-08,00909,35,28,1071,29051,6,0,56,,,,
2026-06-09,00909,2,22,1051,29051,0,2,58,,,,
2026-06-10,00909,9,19,1040,29051,11,0,47,,,,
2026-06-11,00909,26,105,961,29051,8,2,41,,,,
2026-06-12,00909,22,24,959,29051,0,10,51,,,,
2026-06-15,00909,18,29,948,28801,0,1,52,,,,
2026-06-16,00909,12,47,913,28051,0,4,56,,,,
2026-06-17,00909,1,11,903,28051,0,0,56,,,,
2026-06-18,00909,36,18,921,28051,7,0,49,,,,
2026-06-22,00909,21,13,929,27301,0,0,49,,,,
2026-06-23,00909,8,40,897,27301,0,1,50,,,,
2026-06-24,00909,2,6,893,27051,0,1,51,,,,
2026-06-25,00909,9,2,900,27051,3,0,48,,,,
2026-06-26,00909,12,30,882,27301,7,8,49,,,,
2026-06-29,00909,2,16,868,26801,0,0,49,,,,
2026-06-30,00909,1,3,866,26801,0,0,49,,,,
2026-07-01,00909,115,7,974,26801,0,3,52,,,,
2026-07-02,00909,34,4,1004,26801,4,1,49,,,,
2026-07-03,00909,36,1,1039,26801,28,0,21,,,,
2026-07-06,00909,65,3,1101,27051,4,1,18,,,,
2026-07-07,00909,42,48,1095,27051,0,0,18,,,,
2026-07-08,00909,16,32,1079,26801,1,1,18,,,,
2026-07-09,00909,10,23,1066,26801,0,1,19,,,,
2026-07-13,00909,7,9,1064,26801,0,0,19,,,,
2026-07-14,00909,3,9,1058,26801,3,0,16,,,,
2026-07-15,00909,12,0,1070,26801,0,1,17,,,,
2026-07-16,00909,8,10,1068,26801,1,0,16,,,,
2026-07-17,00909,16,3,1081,26801,0,0,16,,,,
2026-07-20,00909,16,5,1091,26801,0,6,22,,,,
2026-07-21,00909,2,10,1083,26676,0,0,22,,,,
2026-07-22,00909,2,18,1067,26676,0,0,22,,,,
2026-07-23,00909,8,48,1024,26676,0,3,25,,,,
2026-07-24,00909,1,23,1002,26426,1,0,24,,,,
2026-07-27,00909,5,8,999,26426,8,0,16,,,,
2026-07-28,00909,5,2,1001,26426,2,0,14,,,,
2026-07-29,00909,9,32,978,26426,0,0,14,,,,
2026-07-30,00909,21,9,990,26426,12,1,3,,,,
2026-07-31,00909,7,21,976,26301,0,1,4,,,,
2026-08-03,00909,12,13,975,26301,0,0,4,,,,
2026-08-04,00909,4,8,971,26301,0,0,4,,,,
2026-08-05,00909,13,7,977,26301,0,0,4,,,,
2026-08-06,00909,23,13,987,26426,0,0,4,,,,
2026-08-07,00909,13,10,990,26426,0,0,4,,,,
2026-08-10,00909,6,15,981,26426,0,0,4,,,,
2026-08-11,00909,17,1,996,26551,0,0,4,,,,
2026-08-12,00909,29,6,1019,26551,0,1,5,,,,
2026-08-13,00909,9,3,1025,26551,0,1,6,,,,
2026-08-14,00909,5,6,1022,26551,0,1,7,,,,
2026-08-17,00909,11,2,1031,26551,0,0,7,,,,
2026-08-18,00909,6,25,1012,26551,0,0,7,,,,
2026-08-19,00909,23,0,1035,26551,4,0,3,,,,
2026-08-20,00909,49,20,1063,26551,0,1,4,,,,
2026-08-21,00909,136,59,1128,26801,0,0,4,,,,
2026-08-24,00909,209,80,1257,26926,0,2,6,,,,
2026-08-25,00909,66,26,1297,26926,2,0,4,,,,
2026-08-26,00909,31,69,1259,26801,0,1,5,,,,
2026-08-27,00909,50,32,1277,26801,1,1,5,,,,
2026-08-28,00909,69,46,1300,26801,0,1,6,,,,
2026-08-31,00909,64,96,1268,26801,3,0,3,,,,
2026-09-01,00909,3,81,1190,26676,0,0,3,,,,
2026-09-02,00909,47,25,1212,26676,1,0,2,,,,
2026-09-03,00909,4,25,1190,26676,1,0,1,,,,
2026-09-04,00909,31,157,1064,26551,0,3,4,,,,
2026-09-07,00909,33,19,1078,26551,0,0,4,1064,0,4,0
2026-09-08,00909,15,42,1051,26426,0,1,5,,,,
2026-09-09,00909,4,20,1034,25926,0,2,7,1051,1,5,0
