date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-10-18,3088,1,3,557,19894,0,0,18,,,,
2018-10-19,3088,4,15,546,19894,4,12,26,,,,
2018-10-22,3088,4,1,549,19894,0,0,26,,,,
2018-10-23,3088,3,3,549,19894,0,0,26,,,,
2018-10-24,3088,0,0,549,19894,0,0,26,,,,
2018-10-25,3088,2,19,532,19894,4,4,26,,,,
2018-10-26,3088,4,26,510,19894,0,2,28,,,,
2018-10-29,3088,4,5,509,19894,2,0,26,,,,
2018-10-30,3088,2,6,505,19894,4,0,22,,,,
2018-10-31,3088,1,5,501,19894,5,8,25,,,,
2018-11-01,3088,11,10,502,19894,3,3,25,,,,
2018-11-02,3088,14,3,513,19894,3,0,22,,,,
2018-11-05,3088,2,6,509,19894,1,0,21,,,,
2018-11-06,3088,1,0,510,19894,0,0,21,,,,
2018-11-07,3088,0,4,506,19894,0,0,21,,,,
2018-11-08,3088,3,1,508,19894,0,0,21,,,,
2018-11-09,3088,3,1,510,19894,0,0,21,,,,
2018-11-12,3088,2,0,512,19894,0,0,21,,,,
2018-11-13,3088,1,1,511,19905,1,0,20,,,,
2018-11-14,3088,0,4,507,19905,0,0,20,,,,
2018-11-15,3088,1,0,508,19905,0,0,20,,,,
2018-11-16,3088,2,0,510,19905,0,0,20,,,,
2018-11-19,3088,1,0,511,19905,0,0,20,,,,
2018-11-20,3088,0,2,509,19905,0,0,20,,,,
2018-11-21,3088,2,6,505,19905,2,0,18,,,,
2018-11-22,3088,0,1,504,19905,0,0,18,,,,
2018-11-23,3088,1,3,502,19905,0,0,18,,,,
2018-11-26,3088,0,0,502,19905,0,0,18,,,,
2018-11-27,3088,3,4,501,19905,0,0,18,,,,
2018-11-28,3088,5,0,506,19905,0,0,18,,,,
2018-11-29,3088,2,6,502,19905,0,0,18,,,,
2018-11-30,3088,6,7,501,19905,12,0,6,,,,
2018-12-03,3088,11,16,496,19905,0,1,7,,,,
2018-12-04,3088,21,0,517,19905,0,0,7,,,,
2018-12-05,3088,12,3,526,19905,0,0,7,,,,
2018-12-06,3088,5,7,524,19905,1,0,6,,,,
2018-12-07,3088,3,1,526,19905,0,0,6,,,,
2018-12-10,3088,3,5,524,19905,0,5,11,,,,
2018-12-11,3088,0,4,520,19905,0,0,11,,,,
2018-12-12,3088,1,4,517,19905,0,0,11,,,,
2018-12-13,3088,0,2,515,19909,0,0,11,,,,
2018-12-14,3088,8,1,522,19909,0,0,11,,,,
2018-12-17,3088,7,4,525,19909,0,0,11,,,,
2018-12-18,3088,4,0,529,19909,0,0,11,,,,
2018-12-19,3088,0,0,529,19909,0,0,11,,,,
2018-12-20,3088,3,21,511,19909,0,0,11,,,,
2018-12-21,3088,5,7,509,19909,0,2,13,,,,
2018-12-22,3088,1,1,509,19909,0,0,13,,,,
2018-12-24,3088,0,0,509,19909,2,0,11,,,,
2018-12-25,3088,11,1,518,19909,5,0,6,,,,
2018-12-26,3088,3,14,507,19909,0,0,6,,,,
2018-12-27,3088,1,0,508,19909,2,0,4,,,,
2018-12-28,3088,0,0,508,19909,0,0,4,,,,
2019-01-02,3088,1,5,504,19909,0,0,4,,,,
2019-01-03,3088,10,32,482,19909,0,0,4,,,,
2019-01-04,3088,8,23,467,19909,0,0,4,,,,
2019-01-07,3088,1,1,467,19909,0,0,4,,,,
2019-01-08,3088,2,0,469,19909,0,0,4,,,,
2019-01-09,3088,11,13,467,19909,0,0,4,,,,
2019-01-10,3088,1,4,464,19909,0,0,4,,,,
2019-01-11,3088,1,4,461,19909,0,0,4,,,,
2019-01-14,3088,1,6,452,19916,0,0,4,,,,
2019-01-15,3088,5,3,454,19916,0,0,4,,,,
2019-01-16,3088,0,0,454,19916,0,0,4,,,,
2019-01-17,3088,30,6,478,19916,0,0,4,,,,
2019-01-18,3088,7,10,475,19916,0,1,5,,,,
2019-01-21,3088,8,26,456,19916,1,1,5,,,,
2019-01-22,3088,2,5,453,19916,0,0,5,,,,
2019-01-23,3088,0,0,453,19916,0,0,5,,,,
2019-01-24,3088,4,4,453,19916,0,0,5,,,,
2019-01-25,3088,3,3,453,19916,0,0,5,,,,
2019-01-28,3088,1,1,415,19916,0,0,5,,,,
2019-01-29,3088,1,2,414,19916,0,0,5,,,,
2019-01-30,3088,0,4,407,19916,0,0,5,,,,
2019-02-11,3088,51,12,446,19916,0,1,6,,,,
2019-02-12,3088,3,24,425,19916,0,0,6,,,,
2019-02-13,3088,87,18,494,19916,0,1,7,,,,
2019-02-14,3088,11,27,478,19916,0,0,7,,,,
2019-02-15,3088,9,28,459,19916,0,0,7,,,,
2019-02-18,3088,14,11,462,19916,0,0,7,,,,
2019-02-19,3088,15,1,476,19916,0,0,7,,,,
2019-02-20,3088,3,28,451,19916,0,0,7,,,,
2019-02-21,3088,3,1,453,19918,0,0,7,,,,
2019-02-22,3088,12,5,460,19918,0,0,7,,,,
2019-02-25,3088,72,12,520,19918,0,1,8,,,,
2019-02-26,3088,17,29,508,19918,0,0,8,,,,
2019-02-27,3088,11,12,507,19918,0,0,8,,,,
2019-03-04,3088,12,14,505,19918,0,0,8,,,,
2019-03-05,3088,9,7,507,19918,0,0,8,,,,
2019-03-06,3088,47,41,513,19918,0,0,8,,,,
2019-03-07,3088,24,30,507,19918,0,1,9,,,,
2019-03-08,3088,3,29,481,19918,0,0,9,,,,
2019-03-11,3088,10,25,466,19918,0,0,9,,,,
2019-03-12,3088,9,4,471,19918,0,0,9,,,,
2019-03-13,3088,12,4,479,19918,0,0,9,,,,
2019-03-14,3088,18,18,479,19918,0,0,9,,,,
2019-03-15,3088,2,23,458,19918,0,0,9,,,,
2019-03-18,3088,11,7,462,19918,0,0,9,,,,
2019-03-19,3088,3,8,457,19918,0,0,9,,,,
2019-03-20,3088,6,4,459,19918,5,0,4,,,,
2019-03-21,3088,12,4,467,19918,2,0,2,,,,
2019-03-22,3088,14,14,467,19918,2,0,0,,,,
2019-03-25,3088,3,9,461,19918,0,0,0,,,,
2019-03-26,3088,2,9,454,19918,0,0,0,,,,
2019-03-27,3088,6,5,455,19918,0,0,0,,,,
2019-03-28,3088,9,0,464,19918,0,0,0,,,,
2019-03-29,3088,13,17,460,19918,0,0,0,,,,
2019-04-01,3088,8,22,446,19918,0,0,0,,,,
2019-04-02,3088,6,37,415,19918,0,0,0,,,,
2019-04-03,3088,1,11,405,19918,0,0,0,,,,
2019-04-08,3088,5,0,410,19918,0,0,0,,,,
2019-04-09,3088,7,4,413,19918,0,0,0,,,,
2019-04-10,3088,7,1,419,19918,0,0,0,,,,
2019-04-11,3088,7,14,412,19918,0,0,0,,,,
2019-04-12,3088,1,1,412,19920,0,0,0,,,,
2019-04-15,3088,3,1,414,19920,0,0,0,,,,
2019-04-16,3088,5,11,408,19920,0,0,0,,,,
2019-04-17,3088,3,11,400,19920,0,0,0,,,,
2019-04-18,3088,2,23,379,19920,0,0,0,,,,
2019-04-19,3088,10,3,386,19920,0,0,0,,,,
2019-04-22,3088,3,1,388,19920,0,0,0,,,,
2019-04-23,3088,5,0,393,19920,0,0,0,,,,
2019-04-24,3088,1,3,388,19920,0,0,0,,,,
2019-04-25,3088,7,6,387,19920,0,0,0,,,,
2019-04-26,3088,4,2,389,19920,0,0,0,,,,
2019-04-29,3088,3,8,384,19920,0,2,2,,,,
2019-04-30,3088,0,5,379,19920,0,0,2,,,,
2019-05-02,3088,1,1,379,19920,0,0,2,,,,
2019-05-03,3088,10,0,389,19920,0,0,2,,,,
2019-05-06,3088,13,1,401,19920,0,0,2,,,,
2019-05-07,3088,115,22,494,19920,0,0,2,,,,
2019-05-08,3088,88,41,541,19920,0,0,2,,,,
2019-05-09,3088,12,30,523,19920,0,0,2,,,,
2019-05-10,3088,12,9,526,19920,0,0,2,,,,
2019-05-13,3088,4,38,492,19920,0,0,2,,,,
2019-05-14,3088,15,12,493,19920,0,1,3,,,,
2019-05-15,3088,2,14,481,19920,0,0,3,,,,
2019-05-16,3088,4,46,439,19920,0,0,3,,,,
2019-05-17,3088,2,27,414,19920,0,0,3,,,,
2019-05-20,3088,3,27,390,19920,0,0,3,,,,
2019-05-21,3088,2,4,388,19920,0,0,3,,,,
2019-05-22,3088,7,5,390,19920,0,1,4,,,,
2019-05-23,3088,0,18,372,19920,0,0,4,,,,
2019-05-24,3088,1,10,363,19920,1,0,3,,,,
2019-05-27,3088,9,6,366,19920,0,0,3,,,,
2019-05-28,3088,1,4,363,19920,0,4,7,,,,
2019-05-29,3088,2,0,360,19920,0,0,7,,,,
2019-05-30,3088,4,0,364,19920,0,0,7,,,,
2019-05-31,3088,3,3,364,19920,0,0,7,,,,
2019-06-03,3088,3,0,367,19920,0,0,7,,,,
2019-06-04,3088,0,3,364,19920,0,0,7,,,,
2019-06-05,3088,3,1,366,19920,0,0,7,,,,
2019-06-06,3088,2,2,366,19920,0,0,7,,,,
2019-06-10,3088,1,6,361,19920,0,0,7,,,,
2019-06-11,3088,0,0,361,19920,0,0,7,,,,
2019-06-12,3088,4,5,356,19920,0,0,7,,,,
2019-06-13,3088,1,1,356,19920,0,0,7,,,,
2019-06-14,3088,0,1,355,19920,0,0,7,,,,
2019-06-17,3088,0,3,352,19920,0,0,7,,,,
2019-06-18,3088,0,0,352,19920,0,0,7,,,,
2019-06-19,3088,5,1,356,19920,0,0,7,,,,
2019-06-20,3088,1,0,357,19920,0,0,7,,,,
2019-06-21,3088,6,1,362,19920,0,0,7,,,,
2019-06-24,3088,15,1,376,19920,0,1,8,,,,
2019-06-25,3088,0,5,371,19920,0,0,8,,,,
2019-06-26,3088,3,4,370,19920,0,0,8,,,,
2019-06-27,3088,1,0,369,19920,0,0,8,,,,
2019-06-28,3088,1,2,367,19920,0,0,8,,,,
2019-07-01,3088,10,12,365,19920,0,0,8,,,,
2019-07-02,3088,1,0,366,19920,0,0,8,,,,
2019-07-03,3088,0,20,346,19920,0,0,8,,,,
2019-07-04,3088,16,15,347,19920,0,0,8,,,,
2019-07-05,3088,1,0,348,19920,0,0,8,,,,
2019-07-08,3088,3,2,349,19920,2,0,6,,,,
2019-07-09,3088,7,8,348,19920,0,0,6,,,,
2019-07-10,3088,11,4,355,19920,6,0,0,,,,
2019-07-11,3088,12,3,364,19920,0,0,0,,,,
2019-07-12,3088,8,14,358,19924,0,0,0,,,,
2019-07-15,3088,12,14,356,19924,0,0,0,,,,
2019-07-16,3088,46,23,379,19924,0,0,0,,,,
2019-07-17,3088,26,76,329,19924,0,1,1,,,,
2019-07-18,3088,15,11,330,19924,0,0,1,,,,
2019-07-19,3088,6,27,304,19924,0,0,1,,,,
2019-07-22,3088,16,13,307,19924,0,0,1,,,,
2019-07-23,3088,0,11,296,19924,0,0,1,,,,
2019-07-24,3088,14,1,309,19924,0,0,1,,,,
2019-07-25,3088,5,9,305,19924,0,0,1,,,,
2019-07-26,3088,1,2,304,19924,0,0,1,,,,
2019-07-29,3088,9,1,312,19924,0,0,1,,,,
2019-07-30,3088,10,6,316,19924,0,0,1,,,,
2019-07-31,3088,0,2,314,19924,0,0,1,,,,
2019-08-01,3088,58,10,362,19924,0,0,1,,,,
2019-08-02,3088,14,9,367,19924,0,0,1,,,,
2019-08-05,3088,105,68,404,19924,0,2,3,,,,
2019-08-06,3088,36,51,389,19924,1,2,4,,,,
2019-08-07,3088,45,10,424,19924,0,0,4,,,,
2019-08-08,3088,23,11,436,19924,1,0,3,,,,
2019-08-12,3088,4,28,412,19924,0,0,3,,,,
2019-08-13,3088,2,6,408,19924,0,0,3,,,,
2019-08-14,3088,6,1,413,19924,0,0,3,,,,
2019-08-15,3088,4,4,413,19924,0,0,3,,,,
2019-08-16,3088,3,21,395,19924,0,0,3,,,,
2019-08-19,3088,3,13,385,19924,0,0,3,,,,
2019-08-20,3088,11,6,390,19924,0,0,3,,,,
2019-08-21,3088,25,15,400,19924,0,0,3,,,,
2019-08-22,3088,15,28,387,19924,0,0,3,,,,
2019-08-23,3088,4,23,368,19924,0,0,3,,,,
2019-08-26,3088,3,9,362,19924,0,0,3,,,,
2019-08-27,3088,2,1,362,19924,0,0,3,,,,
2019-08-28,3088,53,7,408,19924,0,0,3,,,,
2019-08-29,3088,0,17,391,19924,0,0,3,,,,
2019-08-30,3088,13,10,394,19924,0,0,3,,,,
2019-09-02,3088,6,28,372,19924,0,0,3,,,,
2019-09-03,3088,28,37,363,19924,0,6,9,,,,
2019-09-04,3088,22,10,375,19924,0,0,9,,,,
2019-09-05,3088,3,8,370,19924,0,6,15,,,,
2019-09-06,3088,21,8,383,19924,0,0,15,,,,
2019-09-09,3088,13,0,396,19924,0,0,9,,,,
2019-09-10,3088,24,6,414,19924,0,0,9,,,,
2019-09-11,3088,2,4,412,19924,0,0,9,,,,
2019-09-12,3088,9,3,418,19929,0,2,11,,,,
2019-09-16,3088,2,0,420,19929,0,0,11,,,,
2019-09-17,3088,4,2,422,19929,0,0,11,,,,
2019-09-18,3088,1,2,421,19929,0,0,11,,,,
2019-09-19,3088,3,22,402,19929,0,0,11,,,,
2019-09-20,3088,8,3,407,19929,0,0,11,,,,
2019-09-23,3088,63,2,468,19929,0,0,11,,,,
2019-09-24,3088,52,16,504,19929,0,6,17,,,,
2019-09-25,3088,1,4,501,19929,0,0,17,,,,
2019-09-26,3088,1,4,498,19929,0,0,17,,,,
2019-09-27,3088,6,3,501,19929,0,0,17,,,,
2019-10-01,3088,5,12,494,19929,0,0,13,,,,
2019-10-02,3088,5,2,497,19929,0,0,13,,,,
2019-10-03,3088,5,9,493,19929,0,0,13,,,,
2019-10-04,3088,4,1,496,19929,0,0,13,,,,
2019-10-07,3088,1,11,486,19929,0,0,13,,,,
2019-10-08,3088,12,16,482,19929,0,0,13,,,,
2019-10-09,3088,7,10,479,19929,0,4,17,,,,
2019-10-14,3088,21,12,488,19985,0,0,17,,,,
2019-10-15,3088,5,2,491,19985,0,39,56,,,,
2019-10-16,3088,26,13,504,19985,0,14,70,,,,
2019-10-17,3088,14,6,512,19985,0,15,85,,,,
2019-10-18,3088,9,8,513,19985,0,3,88,,,,
2019-10-21,3088,15,1,526,19985,0,7,95,,,,
2019-10-22,3088,0,3,521,19985,0,12,107,,,,
2019-10-23,3088,20,8,532,19985,0,5,112,,,,
2019-10-24,3088,10,55,487,19985,0,1,113,,,,
2019-10-25,3088,13,22,478,19985,0,4,117,,,,
2019-10-28,3088,8,0,486,19985,0,0,117,,,,
2019-10-29,3088,22,5,503,19985,0,4,121,,,,
2019-10-30,3088,14,6,511,19985,0,16,137,,,,
2019-10-31,3088,52,17,544,19985,0,36,173,,,,
2019-11-01,3088,22,5,561,19985,0,2,175,,,,
2019-11-04,3088,70,33,598,19985,0,18,193,,,,
2019-11-05,3088,24,40,582,19985,0,4,197,,,,
2019-11-06,3088,23,20,566,19985,0,0,197,,,,
2019-11-07,3088,5,29,542,19985,0,0,197,,,,
2019-11-08,3088,8,20,529,19985,0,15,208,,,,
2019-11-11,3088,9,6,522,19985,0,0,200,,,,
2019-11-12,3088,0,5,517,19985,1,5,202,,,,
2019-11-13,3088,19,14,522,19985,0,0,200,,,,
2019-11-14,3088,12,4,529,20098,0,0,195,,,,
2019-11-15,3088,6,8,527,20098,0,0,195,,,,
2019-11-18,3088,11,17,510,20098,0,0,189,,,,
2019-11-19,3088,10,1,519,20098,0,4,191,,,,
2019-11-20,3088,4,1,522,20098,0,1,190,,,,
2019-11-21,3088,0,18,504,20098,0,0,190,,,,
2019-11-22,3088,8,0,512,20098,0,2,192,,,,
2019-11-25,3088,4,4,512,20098,0,5,197,,,,
2019-11-26,3088,3,2,513,20098,0,0,197,,,,
2019-11-27,3088,25,9,511,20098,0,1,198,,,,
2019-11-28,3088,6,29,488,20098,0,0,198,,,,
2019-11-29,3088,1,6,483,20098,0,0,187,,,,
2019-12-02,3088,18,26,475,20098,0,0,181,,,,
2019-12-03,3088,11,0,486,20098,0,0,181,,,,
2019-12-04,3088,4,8,482,20098,0,0,181,,,,
2019-12-05,3088,5,2,485,20098,0,0,177,,,,
2019-12-06,3088,4,12,477,20098,0,1,178,,,,
2019-12-09,3088,7,8,476,20098,0,0,178,,,,
2019-12-10,3088,2,23,455,20098,0,0,178,,,,
2019-12-11,3088,9,34,430,20098,1,0,177,,,,
2019-12-12,3088,5,2,433,20341,0,0,177,,,,
2019-12-13,3088,0,4,429,20341,0,0,170,,,,
2019-12-16,3088,5,15,419,20341,0,0,170,,,,
2019-12-17,3088,4,6,417,20341,0,0,167,,,,
2019-12-18,3088,6,11,412,20341,0,0,132,,,,
2019-12-19,3088,1,7,406,20341,2,0,119,,,,
2019-12-20,3088,1,3,404,20341,0,0,119,,,,
2019-12-23,3088,1,4,401,20341,1,0,116,,,,
2019-12-24,3088,0,11,390,20341,0,0,116,,,,
2019-12-25,3088,2,0,392,20341,0,0,94,,,,
2019-12-26,3088,1,5,388,20341,0,15,109,,,,
2019-12-27,3088,3,2,389,20341,0,0,109,,,,
2019-12-30,3088,0,8,380,20341,0,0,109,,,,
2019-12-31,3088,5,39,344,20341,0,0,109,,,,
2020-01-02,3088,1,3,341,20341,0,0,104,,,,
2020-01-03,3088,2,4,339,20341,0,0,87,,,,
2020-01-06,3088,6,4,341,20341,0,0,87,,,,
2020-01-07,3088,3,2,342,20341,0,0,83,,,,
2020-01-08,3088,0,7,335,20341,0,0,83,,,,
2020-01-09,3088,6,1,340,20341,0,6,89,,,,
2020-01-10,3088,13,9,343,20341,0,8,97,,,,
2020-01-13,3088,10,6,347,20341,0,0,97,,,,
2020-01-14,3088,65,4,408,20411,0,0,97,,,,
2020-01-15,3088,17,5,420,20411,0,0,91,,,,
2020-01-16,3088,3,6,416,20411,0,0,83,,,,
2020-01-17,3088,5,4,417,20411,0,0,83,,,,
2020-01-20,3088,11,0,427,20411,0,0,83,,,,
2020-01-30,3088,4,37,394,20411,0,0,83,,,,
2020-01-31,3088,7,12,389,20411,0,10,93,,,,
2020-02-03,3088,12,19,381,20411,0,0,93,,,,
2020-02-04,3088,5,56,330,20411,0,2,95,,,,
2020-02-05,3088,9,10,329,20411,0,0,95,,,,
2020-02-06,3088,5,18,316,20411,0,16,105,,,,
2020-02-07,3088,32,3,344,20411,0,0,105,,,,
2020-02-10,3088,16,1,357,20411,0,0,103,,,,
2020-02-11,3088,6,4,359,20411,0,0,101,,,,
2020-02-12,3088,19,1,377,20411,0,0,101,,,,
2020-02-13,3088,15,5,387,20432,0,1,102,,,,
2020-02-14,3088,34,2,419,20432,0,0,102,,,,
2020-02-17,3088,9,3,425,20432,0,0,86,,,,
2020-02-18,3088,12,1,435,20432,0,0,84,,,,
2020-02-19,3088,16,1,450,20432,0,0,73,,,,
2020-02-20,3088,9,9,450,20432,0,2,75,,,,
2020-02-21,3088,10,5,454,20432,0,0,73,,,,
2020-02-24,3088,26,2,478,20432,0,2,75,,,,
2020-02-25,3088,19,1,496,20432,0,0,75,,,,
2020-02-26,3088,35,11,520,20432,0,0,73,,,,
2020-02-27,3088,92,67,545,20432,0,0,73,,,,
2020-03-02,3088,46,151,438,20432,0,1,70,,,,
2020-03-03,3088,14,13,439,20432,0,0,58,,,,
2020-03-04,3088,10,18,431,20432,0,0,45,,,,
2020-03-05,3088,12,42,401,20432,0,0,35,,,,
2020-03-06,3088,4,4,401,20432,0,0,6,,,,
2020-03-09,3088,27,35,393,20432,0,0,6,,,,
2020-03-10,3088,7,22,378,20432,0,1,7,,,,
2020-03-11,3088,5,9,374,20432,1,0,6,,,,
2020-03-12,3088,74,22,425,20475,2,1,5,,,,
2020-03-13,3088,28,24,421,20475,2,2,5,,,,
2020-03-16,3088,11,10,422,20475,2,0,3,,,,
2020-03-17,3088,11,60,373,20475,0,0,3,,,,
2020-03-18,3088,8,12,369,20475,0,0,3,,,,
2020-03-19,3088,96,16,449,20475,0,0,3,,,,
2020-03-20,3088,0,62,386,20475,1,0,0,,,,
2020-03-23,3088,1,2,385,20475,0,0,0,,,,
2020-03-24,3088,69,20,434,20475,0,0,0,,,,
2020-03-25,3088,50,41,443,20475,0,0,0,,,,
2020-03-26,3088,40,7,476,20475,0,0,0,,,,
2020-03-27,3088,20,24,472,20475,0,5,5,,,,
2020-03-30,3088,16,9,479,20475,1,0,4,,,,
2020-03-31,3088,17,8,488,20475,0,0,4,,,,
2020-04-01,3088,2,2,488,20475,0,1,5,,,,
2020-04-06,3088,6,10,484,20475,1,2,6,,,,
2020-04-07,3088,8,15,477,20475,0,0,6,,,,
2020-04-08,3088,22,12,487,20475,0,0,6,,,,
2020-04-09,3088,27,49,390,20475,0,0,6,,,,
2020-04-10,3088,3,2,391,20475,0,0,6,,,,
2020-04-13,3088,2,1,392,20475,0,0,6,,,,
2020-04-14,3088,17,0,409,20510,0,0,6,,,,
2020-04-15,3088,16,6,419,20510,0,0,6,,,,
2020-04-16,3088,0,27,392,20510,0,0,6,,,,
2020-04-17,3088,27,20,399,20510,0,0,6,,,,
2020-04-20,3088,0,4,395,20510,0,0,6,,,,
2020-04-21,3088,10,29,376,20510,0,0,6,,,,
2020-04-22,3088,0,10,366,20510,0,0,6,,,,
2020-04-23,3088,14,4,376,20510,0,0,6,,,,
2020-04-24,3088,0,14,359,20510,0,0,6,,,,
2020-04-27,3088,1,1,359,20510,0,0,6,,,,
2020-04-28,3088,21,0,380,20510,4,0,2,,,,
2020-04-29,3088,29,8,401,20510,0,0,2,,,,
2020-04-30,3088,18,6,408,20510,2,1,1,,,,
2020-05-04,3088,9,6,411,20510,0,0,1,,,,
2020-05-05,3088,3,13,401,20510,0,0,1,,,,
2020-05-06,3088,16,6,411,20510,0,0,1,,,,
2020-05-07,3088,1,8,404,20510,0,1,2,,,,
2020-05-08,3088,2,9,397,20510,0,0,2,,,,
2020-05-11,3088,14,1,410,20510,0,0,2,,,,
2020-05-12,3088,0,11,399,20510,1,0,1,,,,
2020-05-13,3088,5,1,403,20510,0,0,1,,,,
2020-05-14,3088,2,9,396,20510,0,0,1,,,,
2020-05-15,3088,0,3,391,20510,1,0,0,,,,
2020-05-18,3088,16,1,406,20510,0,0,0,,,,
2020-05-19,3088,0,10,396,20510,0,0,0,,,,
2020-05-20,3088,0,4,389,20510,0,0,0,,,,
2020-05-21,3088,13,4,398,20510,0,0,0,,,,
2020-05-22,3088,0,10,388,20510,0,0,0,,,,
2020-05-25,3088,2,2,388,20510,0,0,0,,,,
2020-05-26,3088,2,2,388,20510,0,0,0,,,,
2020-05-27,3088,116,38,465,20510,0,0,0,,,,
2020-05-28,3088,14,20,459,20510,0,0,0,,,,
2020-05-29,3088,3,0,462,20510,0,0,0,,,,
2020-06-01,3088,8,11,459,20510,0,0,0,,,,
2020-06-02,3088,102,63,498,20510,0,8,8,,,,
2020-06-03,3088,234,65,667,20510,0,11,19,,,,
2020-06-04,3088,25,12,680,20518,0,0,19,,,,
2020-06-05,3088,7,6,681,20518,0,0,19,,,,
2020-06-08,3088,59,93,647,20518,0,2,14,,,,
2020-06-09,3088,10,28,629,20518,1,0,6,,,,
2020-06-10,3088,2,4,627,20518,0,0,6,,,,
2020-06-11,3088,0,27,599,20518,0,0,6,,,,
2020-06-12,3088,2,18,583,20518,0,0,2,,,,
2020-06-15,3088,1,15,569,20518,0,0,0,,,,
2020-06-16,3088,28,23,574,20518,0,0,0,,,,
2020-06-17,3088,2,35,541,20518,0,0,0,,,,
2020-06-18,3088,11,1,551,20518,0,0,0,,,,
2020-06-19,3088,1,0,552,20518,0,0,0,,,,
2020-06-22,3088,1,4,549,20518,0,0,0,,,,
2020-06-23,3088,8,2,555,20518,0,0,0,,,,
2020-06-24,3088,2,12,527,20518,0,0,0,,,,
2020-06-29,3088,11,162,376,20518,0,0,0,,,,
2020-06-30,3088,2,5,373,20518,0,0,0,,,,
2020-07-01,3088,13,0,386,20518,0,0,0,,,,
2020-07-02,3088,1,6,381,20518,0,0,0,,,,
2020-07-03,3088,6,3,384,20518,0,2,2,,,,
2020-07-06,3088,3,17,370,20518,0,0,2,,,,
2020-07-07,3088,2,28,344,20518,0,0,2,,,,
2020-07-08,3088,41,23,362,20518,0,0,2,,,,
2020-07-09,3088,11,57,312,20518,0,0,0,,,,
2020-07-10,3088,8,4,316,20518,0,0,0,,,,
2020-07-13,3088,2,19,299,20518,0,0,0,,,,
2020-07-14,3088,3,7,295,20594,0,0,0,,,,
2020-07-15,3088,1,41,255,20594,0,0,0,,,,
2020-07-16,3088,2,7,250,20594,0,0,0,,,,
2020-07-17,3088,2,10,242,20594,0,0,0,,,,
2020-07-20,3088,5,10,237,20594,0,0,0,,,,
2020-07-21,3088,5,18,224,20594,0,0,0,,,,
2020-07-22,3088,2,19,207,20594,0,0,0,,,,
2020-07-23,3088,15,25,197,20594,0,0,0,,,,
2020-07-24,3088,0,19,178,20594,0,0,0,,,,
2020-07-27,3088,2,3,177,20594,0,0,0,,,,
2020-07-28,3088,9,11,175,20594,0,0,0,,,,
2020-07-29,3088,8,1,182,20594,0,0,0,,,,
2020-07-30,3088,9,0,191,20594,0,0,0,,,,
2020-07-31,3088,122,18,295,20594,0,0,0,,,,
2020-08-03,3088,8,99,204,20594,0,16,16,,,,
2020-08-04,3088,7,3,208,20594,0,2,18,,,,
2020-08-05,3088,16,2,222,20594,0,2,20,,,,
2020-08-06,3088,1,7,216,20594,0,2,22,,,,
2020-08-07,3088,0,6,209,20594,0,2,24,,,,
2020-08-10,3088,4,0,213,20594,0,0,24,,,,
2020-08-11,3088,13,0,216,20594,0,0,22,,,,
2020-08-12,3088,6,2,220,20594,0,0,3,,,,
2020-08-13,3088,1,2,219,20600,0,0,0,,,,
2020-08-14,3088,1,4,216,20600,0,0,0,,,,
2020-08-17,3088,5,13,208,20600,0,2,2,,,,
2020-08-18,3088,5,5,202,20600,0,0,2,,,,
2020-08-19,3088,0,2,200,20600,0,0,2,,,,
2020-08-20,3088,1,5,196,20600,0,0,2,,,,
2020-08-21,3088,6,1,201,20600,0,0,2,,,,
2020-08-24,3088,0,1,200,20600,0,0,0,,,,
2020-08-25,3088,12,2,210,20600,0,2,2,,,,
2020-08-26,3088,0,1,209,20600,0,0,2,,,,
2020-08-27,3088,0,6,203,20600,0,0,2,,,,
2020-08-28,3088,0,0,203,20600,0,0,2,,,,
2020-08-31,3088,5,0,208,20600,0,0,0,,,,
2020-09-01,3088,2,2,208,20600,0,0,0,,,,
2020-09-02,3088,0,3,205,20600,0,0,0,,,,
2020-09-03,3088,4,0,209,20600,0,0,0,,,,
2020-09-04,3088,6,5,210,20600,0,0,0,,,,
2020-09-07,3088,0,3,207,20600,0,0,0,,,,
2020-09-08,3088,0,0,207,20600,0,0,0,,,,
2020-09-09,3088,1,0,208,20600,0,0,0,,,,
2020-09-10,3088,1,0,209,20600,0,0,0,,,,
2020-09-11,3088,0,1,208,20616,0,0,0,,,,
2020-09-14,3088,2,0,210,20616,0,0,0,,,,
2020-09-15,3088,0,0,210,20616,0,0,0,,,,
2020-09-16,3088,0,0,210,20616,0,0,0,,,,
2020-09-17,3088,0,1,209,20616,0,0,0,,,,
2020-09-18,3088,0,0,209,20616,0,0,0,,,,
2020-09-21,3088,0,2,205,20616,0,0,0,,,,
2020-09-22,3088,0,0,205,20616,0,0,0,,,,
2020-09-23,3088,0,2,203,20616,0,0,0,,,,
2020-09-24,3088,4,1,206,20616,0,0,0,,,,
2020-09-25,3088,0,4,202,20616,0,0,0,,,,
2020-09-28,3088,0,4,198,20616,0,0,0,,,,
2020-09-29,3088,0,0,196,20616,0,0,0,,,,
2020-09-30,3088,1,0,197,20616,0,0,0,,,,
2020-10-05,3088,0,1,196,20616,0,0,0,,,,
2020-10-06,3088,0,0,196,20616,0,0,0,,,,
2020-10-07,3088,0,0,196,20616,0,0,0,,,,
