date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2026-05-26,2254,7,0,2425,15976,0,0,0,,,,
2026-05-27,2254,3,0,2428,15976,0,0,0,,,,
2026-05-28,2254,4,0,2429,15976,0,0,0,,,,
2026-05-29,2254,2,0,2407,15976,0,0,0,,,,
2026-06-01,2254,0,4,2403,15976,0,0,0,,,,
2026-06-02,2254,8,0,2403,15976,0,0,0,,,,
2026-06-03,2254,2,0,2405,15976,0,0,0,,,,
2026-06-04,2254,3,0,2408,15976,0,0,0,,,,
2026-06-05,2254,31,0,2439,15976,0,0,0,,,,
2026-06-08,2254,38,1,2476,15976,0,0,0,,,,
2026-06-09,2254,29,0,2477,15976,0,0,0,,,,
2026-06-10,2254,31,0,2508,15976,0,0,0,,,,
2026-06-11,2254,0,0,2508,15976,0,0,0,,,,
2026-06-12,2254,5,0,2513,15976,0,0,0,,,,
2026-06-15,2254,1,0,2514,15976,0,0,0,,,,
2026-06-16,2254,0,0,2514,15976,0,0,0,,,,
2026-06-17,2254,0,0,2514,15976,0,0,0,,,,
2026-06-18,2254,0,0,2514,15976,0,0,0,,,,
2026-06-22,2254,0,0,2514,15976,0,0,0,,,,
2026-06-23,2254,1,1,2514,15976,0,0,0,,,,
2026-06-24,2254,1,0,2515,15976,0,0,0,,,,
2026-06-25,2254,1,0,2516,15976,0,0,0,,,,
2026-06-26,2254,0,0,2516,15976,0,0,0,,,,
2026-06-29,2254,0,0,2516,15976,0,0,0,,,,
2026-06-30,2254,0,0,2516,15976,0,0,0,,,,
2026-07-01,2254,0,0,2516,15976,0,0,0,,,,
2026-07-02,2254,2,0,2518,15976,0,0,0,,,,
2026-07-03,2254,0,0,2518,15976,0,0,0,,,,
2026-07-06,2254,0,0,2518,15976,0,0,0,,,,
2026-07-07,2254,0,0,2518,15976,0,0,0,,,,
2026-07-08,2254,0,0,2518,15976,0,0,0,,,,
2026-07-09,2254,0,0,2518,15976,0,0,0,,,,
2026-07-13,2254,0,0,2518,15976,0,0,0,,,,
2026-07-14,2254,0,0,2518,15976,0,0,0,,,,
2026-07-15,2254,0,0,2518,15976,0,0,0,,,,
2026-07-16,2254,0,0,2518,15976,0,0,0,,,,
2026-07-17,2254,0,0,2518,15976,0,0,0,,,,
2026-07-20,2254,0,0,2518,15976,0,0,0,,,,
2026-07-21,2254,0,0,2518,15976,0,0,0,,,,
2026-07-22,2254,0,0,2518,15976,0,0,0,,,,
2026-07-23,2254,2,0,2520,15976,0,0,0,,,,
2026-07-24,2254,0,0,2520,15976,0,0,0,,,,
2026-07-27,2254,0,0,2520,15976,0,0,0,,,,
2026-07-28,2254,0,0,2520,15976,0,0,0,,,,
2026-07-29,2254,0,0,2520,15976,0,0,0,,,,
2026-07-30,2254,0,0,2520,15976,0,0,0,,,,
2026-07-31,2254,0,0,2520,15976,0,0,0,,,,
2026-08-03,2254,0,0,2520,15976,0,0,0,,,,
2026-08-04,2254,1,6,2515,15976,0,0,0,,,,
2026-08-05,2254,0,0,2515,15976,0,0,0,,,,
2026-08-06,2254,0,0,2515,15976,0,0,0,,,,
2026-08-07,2254,0,0,2515,15976,0,0,0,,,,
2026-08-10,2254,0,1,2514,15976,0,0,0,,,,
2026-08-11,2254,0,0,2514,15976,0,0,0,,,,
2026-08-12,2254,0,1,2513,15976,0,0,0,,,,
2026-08-13,2254,0,1,2512,15976,0,0,0,,,,
2026-08-14,2254,0,1,2511,15976,0,0,0,,,,
2026-08-17,2254,1,2,2510,15976,0,0,0,,,,
2026-08-18,2254,0,0,2510,15976,0,0,0,,,,
2026-08-19,2254,0,0,2510,15976,0,0,0,,,,
2026-08-20,2254,1,0,2511,15976,0,0,0,,,,
2026-08-21,2254,0,1,2510,15976,0,0,0,,,,
2026-08-24,2254,2,0,2512,15976,0,0,0,,,,
2026-08-25,2254,20,0,2532,15976,0,0,0,,,,
2026-08-26,2254,113,8,2637,15976,0,0,0,,,,
2026-08-27,2254,95,1,2731,15976,0,0,0,,,,
2026-08-28,2254,90,5,2816,15976,0,0,0,,,,
2026-08-31,2254,212,7,3021,15976,0,0,0,,,,
2026-09-01,2254,132,30,3123,15976,0,0,0,,,,
2026-09-02,2254,111,14,3220,15976,0,0,0,,,,
2026-09-03,2254,156,35,3341,15976,0,0,0,,,,
2026-09-04,2254,5,0,3346,15976,0,0,0,,,,
2026-09-07,2254,116,0,3462,15976,0,0,0,3346,0,0,0
2026-09-08,2254,275,11,3726,15976,0,0,0,,,,
2026-09-09,2254,311,11,4026,15976,0,0,0,3726,0,0,0
