date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2019-04-26,00640L,6,114,770,2729,10,0,133,,,,
2019-04-29,00640L,2,15,757,2729,5,0,128,,,,
2019-04-30,00640L,10,18,749,2729,5,0,123,,,,
2019-05-02,00640L,2,0,751,2729,0,0,123,,,,
2019-05-03,00640L,73,5,819,2729,0,0,123,,,,
2019-05-06,00640L,74,28,865,2729,4,0,119,,,,
2019-05-07,00640L,17,0,882,2729,0,0,119,,,,
2019-05-08,00640L,91,0,973,2729,4,18,133,,,,
2019-05-09,00640L,38,125,886,2729,0,34,167,,,,
2019-05-10,00640L,80,27,939,2729,6,0,161,,,,
2019-05-13,00640L,107,40,1006,2729,21,0,140,,,,
2019-05-14,00640L,31,7,1030,2729,0,0,140,,,,
2019-05-15,00640L,116,17,1129,2729,5,0,135,,,,
2019-05-16,00640L,9,66,1072,2729,0,0,135,,,,
2019-05-17,00640L,8,213,867,2729,0,0,135,,,,
2019-05-20,00640L,2,54,815,2729,25,0,110,,,,
2019-05-21,00640L,8,1,822,2729,5,0,105,,,,
2019-05-22,00640L,1,5,818,2729,1,0,104,,,,
2019-05-23,00640L,2,7,813,2729,0,0,104,,,,
2019-05-24,00640L,16,1,828,2729,0,0,104,,,,
2019-05-27,00640L,4,12,820,2729,0,0,104,,,,
2019-05-28,00640L,6,5,821,2729,1,0,103,,,,
2019-05-29,00640L,28,12,837,2729,0,0,103,,,,
2019-05-30,00640L,71,1,907,2729,1,0,102,,,,
2019-05-31,00640L,67,2,972,2854,0,0,102,,,,
2019-06-03,00640L,210,31,1151,2979,1,1,102,,,,
2019-06-04,00640L,45,68,1128,3104,0,0,102,,,,
2019-06-05,00640L,17,181,964,3104,0,2,104,,,,
2019-06-06,00640L,16,20,960,3104,0,1,105,,,,
2019-06-10,00640L,3,60,903,3104,0,0,105,,,,
2019-06-11,00640L,18,8,913,3104,10,0,95,,,,
2019-06-12,00640L,3,2,914,3104,0,0,95,,,,
2019-06-13,00640L,38,9,943,3104,0,0,95,,,,
2019-06-14,00640L,3,16,930,3104,0,0,95,,,,
2019-06-17,00640L,3,0,933,3104,2,0,93,,,,
2019-06-18,00640L,38,5,966,3104,1,0,92,,,,
2019-06-19,00640L,14,58,922,3104,0,1,93,,,,
2019-06-20,00640L,17,12,927,3104,0,0,93,,,,
2019-06-21,00640L,20,11,936,3104,0,0,93,,,,
2019-06-24,00640L,5,0,940,3104,0,0,93,,,,
2019-06-25,00640L,3,4,939,3104,0,0,93,,,,
2019-06-26,00640L,23,1,961,3104,2,0,91,,,,
2019-06-27,00640L,13,13,961,3104,0,1,92,,,,
2019-06-28,00640L,0,17,944,3104,0,0,92,,,,
2019-07-01,00640L,9,90,863,3104,0,0,92,,,,
2019-07-02,00640L,1,86,776,3104,0,3,95,,,,
2019-07-03,00640L,11,14,773,3104,0,0,95,,,,
2019-07-04,00640L,5,62,716,3104,0,0,95,,,,
2019-07-05,00640L,4,3,717,3104,0,0,95,,,,
2019-07-08,00640L,6,9,714,3104,0,0,95,,,,
2019-07-09,00640L,3,15,702,3104,0,0,95,,,,
2019-07-10,00640L,26,2,726,3104,2,0,93,,,,
2019-07-11,00640L,17,16,727,3104,0,0,93,,,,
2019-07-12,00640L,5,8,724,3104,0,0,93,,,,
2019-07-15,00640L,7,55,676,3104,0,0,93,,,,
2019-07-16,00640L,11,0,674,3104,0,0,93,,,,
2019-07-17,00640L,4,2,676,3104,0,0,93,,,,
2019-07-18,00640L,293,7,962,3104,2,0,91,,,,
2019-07-19,00640L,10,263,709,3104,1,1,91,,,,
2019-07-22,00640L,155,54,810,3104,0,0,91,,,,
2019-07-23,00640L,5,148,667,3104,0,4,95,,,,
2019-07-24,00640L,12,2,677,3104,2,1,94,,,,
2019-07-25,00640L,5,9,673,3104,0,0,94,,,,
2019-07-26,00640L,5,1,677,3104,0,0,94,,,,
2019-07-29,00640L,39,51,665,3104,2,0,92,,,,
2019-07-30,00640L,8,25,648,3104,0,0,92,,,,
2019-07-31,00640L,123,10,761,3104,0,2,94,,,,
2019-08-01,00640L,3,28,736,3104,0,0,94,,,,
2019-08-02,00640L,165,0,901,3104,2,0,92,,,,
2019-08-05,00640L,317,20,1198,3729,0,4,96,,,,
2019-08-06,00640L,215,24,1389,3854,6,1,91,,,,
2019-08-07,00640L,23,53,1359,3854,0,0,91,,,,
2019-08-08,00640L,18,26,1346,3854,0,1,92,,,,
2019-08-12,00640L,17,54,1309,3854,1,0,91,,,,
2019-08-13,00640L,68,4,1373,3854,1,0,90,,,,
2019-08-14,00640L,56,9,1420,3979,0,0,90,,,,
2019-08-15,00640L,36,10,1446,3979,0,0,90,,,,
2019-08-16,00640L,25,24,1447,3979,0,0,90,,,,
2019-08-19,00640L,63,39,1431,3979,0,0,90,,,,
2019-08-20,00640L,14,95,1350,3979,0,2,92,,,,
2019-08-21,00640L,56,6,1400,3979,1,95,186,,,,
2019-08-22,00640L,6,8,1398,3979,0,55,241,,,,
2019-08-23,00640L,3,46,1355,3979,0,0,241,,,,
2019-08-26,00640L,137,21,1471,3979,152,3,92,,,,
2019-08-27,00640L,4,110,1365,3979,0,152,244,,,,
2019-08-28,00640L,7,8,1364,3979,0,2,246,,,,
2019-08-29,00640L,28,11,1381,3979,3,0,243,,,,
2019-08-30,00640L,18,172,1227,3979,3,0,240,,,,
2019-09-02,00640L,19,15,1231,3979,0,0,240,,,,
2019-09-03,00640L,34,67,1198,3979,0,1,241,,,,
2019-09-04,00640L,10,9,1199,3979,0,0,241,,,,
2019-09-05,00640L,31,434,796,3854,0,24,265,,,,
2019-09-06,00640L,5,34,767,3854,1,1,265,,,,
2019-09-09,00640L,3,53,717,3729,0,5,270,,,,
2019-09-10,00640L,5,52,670,3729,0,17,287,,,,
2019-09-11,00640L,14,82,602,3729,0,9,296,,,,
2019-09-12,00640L,1,92,511,3479,0,0,296,,,,
2019-09-16,00640L,24,22,513,3479,0,0,296,,,,
2019-09-17,00640L,0,50,463,3229,0,0,296,,,,
2019-09-18,00640L,2,1,464,3229,0,0,296,,,,
2019-09-19,00640L,10,19,455,3229,0,0,296,,,,
2019-09-20,00640L,0,7,448,3229,0,0,296,,,,
2019-09-23,00640L,0,32,416,3229,0,0,296,,,,
2019-09-24,00640L,0,6,410,3229,7,0,289,,,,
2019-09-25,00640L,3,3,410,3104,175,0,114,,,,
2019-09-26,00640L,8,19,399,3104,12,0,102,,,,
2019-09-27,00640L,1,6,394,2979,5,1,98,,,,
2019-10-01,00640L,16,1,409,2979,0,0,98,,,,
2019-10-02,00640L,1,14,396,2979,0,0,98,,,,
2019-10-03,00640L,31,4,423,2854,4,1,95,,,,
2019-10-04,00640L,3,1,425,2854,0,0,95,,,,
2019-10-07,00640L,1,2,424,2854,0,1,96,,,,
2019-10-08,00640L,4,21,407,2854,0,0,96,,,,
2019-10-09,00640L,3,0,410,2854,0,0,96,,,,
2019-10-14,00640L,67,13,464,2854,1,0,95,,,,
2019-10-15,00640L,9,2,471,2854,0,1,96,,,,
2019-10-16,00640L,2,12,461,2854,0,0,96,,,,
2019-10-17,00640L,0,0,461,2854,0,0,96,,,,
2019-10-18,00640L,0,24,437,2854,0,0,96,,,,
2019-10-21,00640L,1,0,438,2854,0,0,96,,,,
2019-10-22,00640L,2,22,418,2854,0,0,96,,,,
2019-10-23,00640L,6,0,424,2854,0,0,96,,,,
2019-10-24,00640L,9,8,425,2854,0,0,96,,,,
2019-10-25,00640L,4,2,427,2854,0,0,96,,,,
2019-10-28,00640L,24,6,445,2854,0,0,96,,,,
2019-10-29,00640L,27,6,466,2854,0,0,96,,,,
2019-10-30,00640L,2,39,429,2854,0,0,96,,,,
2019-10-31,00640L,1,3,427,2854,1,0,95,,,,
2019-11-01,00640L,1,7,421,2854,49,0,46,,,,
2019-11-04,00640L,14,21,414,2854,7,0,39,,,,
2019-11-05,00640L,5,45,374,2854,0,0,39,,,,
2019-11-06,00640L,1,11,364,2854,0,0,39,,,,
2019-11-07,00640L,0,6,358,2854,0,0,39,,,,
2019-11-08,00640L,5,7,356,2854,0,0,39,,,,
2019-11-11,00640L,1,6,351,2854,0,0,39,,,,
2019-11-12,00640L,1,2,350,2729,0,0,39,,,,
2019-11-13,00640L,0,3,347,2729,0,0,39,,,,
2019-11-14,00640L,4,36,315,2729,0,0,39,,,,
2019-11-15,00640L,18,2,331,2729,0,0,39,,,,
2019-11-18,00640L,3,3,331,2729,0,0,39,,,,
2019-11-19,00640L,110,0,441,2479,0,0,39,,,,
2019-11-20,00640L,11,35,417,2479,0,0,39,,,,
2019-11-21,00640L,4,23,398,2479,0,0,39,,,,
2019-11-22,00640L,52,6,444,2479,0,0,39,,,,
2019-11-25,00640L,120,104,460,2479,2,0,37,,,,
2019-11-26,00640L,109,7,562,2354,0,0,37,,,,
2019-11-27,00640L,2,51,513,2354,0,0,37,,,,
2019-11-28,00640L,21,53,481,2354,0,0,37,,,,
2019-11-29,00640L,4,1,484,2354,0,0,37,,,,
2019-12-02,00640L,23,12,495,2354,0,0,37,,,,
2019-12-03,00640L,14,0,509,2354,0,0,37,,,,
2019-12-04,00640L,0,5,504,2354,0,0,37,,,,
2019-12-05,00640L,56,3,557,2354,0,0,37,,,,
2019-12-06,00640L,4,0,561,2354,0,0,37,,,,
2019-12-09,00640L,4,3,562,2354,0,0,37,,,,
2019-12-10,00640L,1,10,553,2354,0,0,37,,,,
2019-12-11,00640L,9,10,552,2354,0,0,37,,,,
2019-12-12,00640L,2,0,554,2354,0,0,37,,,,
2019-12-13,00640L,10,37,527,2354,0,0,37,,,,
2019-12-16,00640L,50,60,517,2354,0,0,37,,,,
2019-12-17,00640L,2,1,518,2354,0,0,37,,,,
2019-12-18,00640L,30,50,498,2354,0,0,37,,,,
2019-12-19,00640L,1,61,438,2354,0,0,37,,,,
2019-12-20,00640L,4,2,440,2354,0,0,37,,,,
2019-12-23,00640L,9,10,439,2354,0,0,37,,,,
2019-12-24,00640L,3,1,441,2354,0,0,37,,,,
2019-12-25,00640L,6,2,445,2354,2,0,35,,,,
2019-12-26,00640L,3,0,448,2354,0,0,35,,,,
2019-12-27,00640L,8,15,441,2229,0,0,35,,,,
2019-12-30,00640L,50,0,491,2229,0,0,35,,,,
2019-12-31,00640L,39,15,515,2229,0,0,35,,,,
2020-01-02,00640L,26,49,492,2229,0,0,35,,,,
2020-01-03,00640L,78,8,562,2229,0,0,35,,,,
2020-01-06,00640L,55,19,598,2229,0,0,35,,,,
2020-01-07,00640L,7,94,511,2229,0,0,35,,,,
2020-01-08,00640L,157,0,668,2229,0,0,35,,,,
2020-01-09,00640L,14,38,644,2229,0,0,35,,,,
2020-01-10,00640L,0,114,530,2229,0,0,35,,,,
2020-01-13,00640L,29,5,554,2229,0,0,35,,,,
2020-01-14,00640L,24,52,526,2229,0,0,35,,,,
2020-01-15,00640L,9,0,535,2229,0,0,35,,,,
2020-01-16,00640L,3,0,538,2229,0,0,35,,,,
2020-01-17,00640L,81,3,616,2229,0,0,35,,,,
2020-01-20,00640L,13,26,603,2229,0,0,35,,,,
2020-01-30,00640L,29,5,625,2229,0,0,35,,,,
2020-01-31,00640L,5,14,616,2229,0,0,35,,,,
2020-02-03,00640L,11,6,621,2229,1,0,34,,,,
2020-02-04,00640L,8,7,622,2229,0,0,34,,,,
2020-02-05,00640L,5,12,615,2229,0,0,34,,,,
2020-02-06,00640L,2,52,565,2229,0,0,34,,,,
2020-02-07,00640L,1,42,524,2229,0,0,34,,,,
2020-02-10,00640L,4,0,528,2104,0,0,34,,,,
2020-02-11,00640L,6,0,534,2104,0,0,34,,,,
2020-02-12,00640L,62,0,596,2104,0,0,34,,,,
2020-02-13,00640L,7,0,603,2104,0,0,34,,,,
2020-02-14,00640L,44,2,645,2104,0,1,35,,,,
2020-02-17,00640L,25,1,669,2104,0,0,35,,,,
2020-02-18,00640L,31,2,698,2104,0,0,35,,,,
2020-02-19,00640L,48,10,736,2229,0,0,35,,,,
2020-02-20,00640L,94,41,789,2229,0,0,35,,,,
2020-02-21,00640L,27,17,799,2229,0,3,38,,,,
2020-02-24,00640L,77,25,851,2229,2,0,36,,,,
2020-02-25,00640L,269,45,1075,2354,1,1,36,,,,
2020-02-26,00640L,442,14,1503,2979,4,0,32,,,,
2020-02-27,00640L,390,41,1852,3354,2,27,57,,,,
2020-03-02,00640L,302,76,2078,3354,41,21,37,,,,
2020-03-03,00640L,329,77,2330,3354,18,10,29,,,,
2020-03-04,00640L,293,30,2593,4104,12,19,36,,,,
2020-03-05,00640L,137,136,2594,4104,0,18,54,,,,
2020-03-06,00640L,1050,14,3630,5104,7,39,86,,,,
2020-03-09,00640L,884,524,3990,5479,43,33,76,,,,
2020-03-10,00640L,276,835,3407,5729,51,31,56,,,,
2020-03-11,00640L,160,513,3054,5729,0,45,101,,,,
2020-03-12,00640L,621,459,3210,5729,36,100,165,,,,
2020-03-13,00640L,754,728,3229,6604,33,120,252,,,,
2020-03-16,00640L,138,363,2974,6604,70,80,262,,,,
2020-03-17,00640L,197,516,2655,6604,37,30,255,,,,
2020-03-18,00640L,75,384,2346,6354,29,165,391,,,,
2020-03-19,00640L,93,579,1852,5979,122,121,390,,,,
2020-03-20,00640L,154,167,1837,5979,12,16,394,,,,
2020-03-23,00640L,139,95,1880,5979,83,121,432,,,,
2020-03-24,00640L,118,105,1893,5979,46,36,422,,,,
2020-03-25,00640L,35,622,1302,5479,96,142,468,,,,
2020-03-26,00640L,80,166,1216,5479,86,2,384,,,,
2020-03-27,00640L,15,219,1012,5479,10,12,386,,,,
2020-03-30,00640L,59,109,962,5229,109,8,285,,,,
2020-03-31,00640L,72,61,973,5229,58,26,253,,,,
2020-04-01,00640L,215,45,1143,5229,18,5,240,,,,
2020-04-06,00640L,260,5,1387,5354,22,37,255,,,,
2020-04-07,00640L,226,192,1421,5354,1,27,281,,,,
2020-04-08,00640L,92,446,1067,5354,7,52,326,,,,
2020-04-09,00640L,143,28,1182,5354,13,0,313,,,,
2020-04-10,00640L,82,129,1135,5354,22,2,293,,,,
2020-04-13,00640L,167,53,1249,5354,2,2,293,,,,
2020-04-14,00640L,326,164,1411,5354,30,6,269,,,,
2020-04-15,00640L,155,103,1463,5354,36,4,237,,,,
2020-04-16,00640L,209,51,1621,5354,10,15,242,,,,
2020-04-17,00640L,202,129,1694,5354,18,9,233,,,,
2020-04-20,00640L,191,367,1518,5354,3,0,230,,,,
2020-04-21,00640L,74,193,1399,5354,5,9,234,,,,
2020-04-22,00640L,288,106,1581,5354,4,11,241,,,,
2020-04-23,00640L,21,277,1325,5354,2,0,239,,,,
2020-04-24,00640L,24,311,1038,5354,0,7,246,,,,
2020-04-27,00640L,48,138,948,4979,8,4,242,,,,
2020-04-28,00640L,32,77,903,4979,0,0,242,,,,
2020-04-29,00640L,25,150,778,4979,0,7,249,,,,
2020-04-30,00640L,313,137,954,4979,13,0,236,,,,
2020-05-04,00640L,122,20,1056,4979,5,20,251,,,,
2020-05-05,00640L,10,6,1060,4979,0,0,251,,,,
2020-05-06,00640L,120,15,1165,4979,0,0,251,,,,
2020-05-07,00640L,204,10,1359,4979,0,1,252,,,,
2020-05-08,00640L,15,161,1213,4979,0,2,254,,,,
2020-05-11,00640L,682,186,1709,4979,5,8,257,,,,
2020-05-12,00640L,22,135,1596,4979,6,68,319,,,,
2020-05-13,00640L,30,9,1617,4979,72,0,247,,,,
2020-05-14,00640L,69,56,1630,4979,4,33,276,,,,
2020-05-15,00640L,56,48,1638,4979,3,10,283,,,,
2020-05-18,00640L,15,11,1642,4979,20,0,263,,,,
2020-05-19,00640L,38,693,987,4979,60,0,203,,,,
2020-05-20,00640L,27,163,851,4979,0,36,239,,,,
2020-05-21,00640L,154,67,938,4979,36,0,203,,,,
2020-05-22,00640L,32,14,956,4729,0,0,203,,,,
2020-05-25,00640L,95,43,1008,4729,0,33,236,,,,
2020-05-26,00640L,19,151,876,4729,32,10,214,,,,
2020-05-27,00640L,46,59,863,4479,57,0,157,,,,
2020-05-28,00640L,447,613,697,3979,17,41,181,,,,
2020-05-29,00640L,65,434,328,3729,0,15,196,,,,
2020-06-01,00640L,533,3,858,3729,0,0,196,,,,
2020-06-02,00640L,28,548,338,3729,29,36,203,,,,
2020-06-03,00640L,955,18,1275,3729,0,0,203,,,,
2020-06-04,00640L,14,35,1254,3729,10,0,193,,,,
2020-06-05,00640L,23,21,1256,3729,23,2,172,,,,
2020-06-08,00640L,420,18,1658,3729,17,8,163,,,,
2020-06-09,00640L,9,131,1536,3729,10,6,159,,,,
2020-06-10,00640L,135,361,1310,3729,0,14,173,,,,
2020-06-11,00640L,80,30,1360,3729,92,24,105,,,,
2020-06-12,00640L,280,6,1634,3729,6,17,116,,,,
2020-06-15,00640L,97,29,1702,3729,1,5,120,,,,
2020-06-16,00640L,32,103,1631,3729,1,7,126,,,,
2020-06-17,00640L,297,12,1916,3729,1,30,155,,,,
2020-06-18,00640L,51,23,1944,3729,27,0,128,,,,
2020-06-19,00640L,10,16,1938,3729,13,0,115,,,,
2020-06-22,00640L,4,57,1885,3729,5,1,111,,,,
2020-06-23,00640L,126,1410,601,3729,0,5,116,,,,
2020-06-24,00640L,463,10,1054,3729,3,0,113,,,,
2020-06-29,00640L,270,87,1237,3729,32,3,84,,,,
2020-06-30,00640L,25,85,1177,3729,0,1,85,,,,
2020-07-01,00640L,674,3,1848,3729,9,16,92,,,,
2020-07-02,00640L,147,53,1942,4229,1,10,101,,,,
2020-07-03,00640L,553,57,2438,4229,20,10,91,,,,
2020-07-06,00640L,136,177,2397,4229,15,41,117,,,,
2020-07-07,00640L,271,406,2262,4229,0,4,121,,,,
2020-07-08,00640L,185,513,1934,4229,9,0,112,,,,
2020-07-09,00640L,416,54,2296,4354,0,0,112,,,,
2020-07-10,00640L,271,168,2399,4354,0,0,112,,,,
2020-07-13,00640L,940,143,3196,4354,0,0,112,,,,
2020-07-14,00640L,59,656,2599,4354,0,5,117,,,,
2020-07-15,00640L,204,1078,1725,4354,3,3,117,,,,
2020-07-16,00640L,39,90,1674,4354,1,22,138,,,,
2020-07-17,00640L,22,64,1632,4354,2,0,136,,,,
2020-07-20,00640L,27,10,1649,4354,3,0,133,,,,
2020-07-21,00640L,155,65,1739,4354,0,0,133,,,,
2020-07-22,00640L,27,28,1738,4354,0,0,133,,,,
2020-07-23,00640L,1,31,1708,4354,0,0,133,,,,
2020-07-24,00640L,17,99,1626,4354,0,0,133,,,,
2020-07-27,00640L,97,45,1678,4354,0,0,133,,,,
2020-07-28,00640L,39,69,1648,4354,10,0,123,,,,
2020-07-29,00640L,144,23,1769,4354,10,0,113,,,,
2020-07-30,00640L,390,9,2150,4354,0,5,118,,,,
2020-07-31,00640L,296,87,2359,4729,0,1,119,,,,
2020-08-03,00640L,132,72,2419,4729,0,10,129,,,,
2020-08-04,00640L,13,527,1905,4729,0,24,153,,,,
2020-08-05,00640L,88,76,1917,4729,0,1,154,,,,
2020-08-06,00640L,18,53,1882,4729,0,1,155,,,,
2020-08-07,00640L,17,20,1879,4729,0,0,155,,,,
2020-08-10,00640L,16,39,1856,4729,0,0,155,,,,
2020-08-11,00640L,73,205,1724,4729,0,6,161,,,,
2020-08-12,00640L,66,352,1438,4729,5,10,166,,,,
2020-08-13,00640L,82,89,1431,4604,1,10,175,,,,
2020-08-14,00640L,26,151,1306,3979,5,2,172,,,,
2020-08-17,00640L,68,17,1357,3979,5,0,167,,,,
2020-08-18,00640L,175,174,1358,3979,0,3,170,,,,
2020-08-19,00640L,3,61,1300,3979,0,2,172,,,,
2020-08-20,00640L,7,213,1094,3979,1,0,171,,,,
2020-08-21,00640L,9,1,1102,3979,0,2,173,,,,
2020-08-24,00640L,60,2,1160,3979,22,2,153,,,,
2020-08-25,00640L,127,252,1035,3854,0,4,157,,,,
2020-08-26,00640L,85,129,991,3854,0,3,160,,,,
2020-08-27,00640L,51,2,1040,3854,0,2,162,,,,
2020-08-28,00640L,102,130,1012,3854,0,3,165,,,,
2020-08-31,00640L,14,84,942,3854,1,2,166,,,,
2020-09-01,00640L,48,50,940,3854,0,0,166,,,,
2020-09-02,00640L,61,9,992,3854,0,0,166,,,,
2020-09-03,00640L,2,85,909,3854,0,2,168,,,,
2020-09-04,00640L,51,4,956,3854,0,0,168,,,,
2020-09-07,00640L,30,12,974,3854,0,2,170,,,,
2020-09-08,00640L,14,2,986,3854,0,0,170,,,,
2020-09-09,00640L,55,8,1033,3854,15,0,155,,,,
2020-09-10,00640L,7,33,1007,3854,0,3,158,,,,
2020-09-11,00640L,25,78,954,3354,0,4,162,,,,
2020-09-14,00640L,247,17,1184,3354,0,3,165,,,,
2020-09-15,00640L,41,66,1159,3354,0,3,168,,,,
2020-09-16,00640L,29,117,1071,3354,1,3,170,,,,
2020-09-17,00640L,12,17,1066,3354,0,1,171,,,,
2020-09-18,00640L,10,179,897,3354,0,2,173,,,,
2020-09-21,00640L,0,25,872,3354,0,1,174,,,,
2020-09-22,00640L,6,18,860,3354,11,1,164,,,,
2020-09-23,00640L,3,134,729,3354,0,4,168,,,,
2020-09-24,00640L,10,42,697,3354,0,3,171,,,,
2020-09-25,00640L,1,15,683,3354,0,1,172,,,,
2020-09-28,00640L,41,9,715,3354,0,4,176,,,,
2020-09-29,00640L,53,246,522,3229,1,37,212,,,,
2020-09-30,00640L,176,1,697,2979,20,0,192,,,,
2020-10-05,00640L,7,2,702,2979,12,0,180,,,,
2020-10-06,00640L,26,9,719,2979,13,0,167,,,,
2020-10-07,00640L,2,3,718,2979,0,0,167,,,,
2020-10-08,00640L,8,28,698,2979,10,15,172,,,,
2020-10-12,00640L,191,47,842,2979,6,1,167,,,,
2020-10-13,00640L,66,8,900,2979,0,0,167,,,,
2020-10-14,00640L,79,76,903,2979,0,0,167,,,,
2020-10-15,00640L,91,31,963,2979,15,0,152,,,,
2020-10-16,00640L,116,12,1067,2979,0,0,152,,,,
2020-10-19,00640L,40,39,1068,2979,0,15,167,,,,
2020-10-20,00640L,54,1,1121,2979,15,0,152,,,,
2020-10-21,00640L,2,70,1053,2979,0,10,162,,,,
2020-10-22,00640L,73,10,1116,2979,10,0,152,,,,
2020-10-23,00640L,27,47,1096,2979,0,0,152,,,,
2020-10-26,00640L,31,1,1126,2979,0,0,152,,,,
2020-10-27,00640L,40,32,1134,2979,4,0,148,,,,
2020-10-28,00640L,112,164,1082,2979,21,0,127,,,,
2020-10-29,00640L,57,21,1118,2979,0,0,127,,,,
2020-10-30,00640L,167,2,1283,2979,22,5,110,,,,
2020-11-02,00640L,9,121,1171,2979,2,3,111,,,,
2020-11-03,00640L,5,14,1162,2979,5,1,107,,,,
2020-11-04,00640L,7,98,1071,2979,13,25,119,,,,
2020-11-05,00640L,38,297,812,2979,0,33,152,,,,
2020-11-06,00640L,47,129,730,2979,1,6,157,,,,
2020-11-09,00640L,3,40,693,2979,0,3,160,,,,
2020-11-10,00640L,0,92,601,2979,0,1,161,,,,
2020-11-11,00640L,9,211,399,2979,0,3,164,,,,
2020-11-12,00640L,12,85,326,2979,0,0,162,,,,
2020-11-13,00640L,80,10,396,2979,30,0,132,,,,
2020-11-16,00640L,51,25,422,2979,0,1,133,,,,
2020-11-17,00640L,66,206,282,2979,9,0,124,,,,
2020-11-18,00640L,19,11,290,2979,1,0,123,,,,
2020-11-19,00640L,55,32,313,2979,0,0,123,,,,
2020-11-20,00640L,2,4,311,2979,0,1,124,,,,
2020-11-23,00640L,9,25,295,2979,0,0,124,,,,
2020-11-24,00640L,75,72,298,2979,0,0,124,,,,
2020-11-25,00640L,11,88,221,2979,0,0,124,,,,
2020-11-26,00640L,8,9,220,2979,0,0,124,,,,
2020-11-27,00640L,92,21,283,2979,0,0,116,,,,
2020-11-30,00640L,85,6,362,2979,17,2,101,,,,
2020-12-01,00640L,36,15,383,2979,1,1,101,,,,
2020-12-02,00640L,4,116,271,2979,0,1,102,,,,
2020-12-03,00640L,0,6,265,2979,0,0,102,,,,
2020-12-04,00640L,2,5,262,2979,1,0,101,,,,
2020-12-07,00640L,7,17,252,3979,0,0,101,,,,
2020-12-08,00640L,15,0,267,3979,3,0,98,,,,
2020-12-09,00640L,11,6,272,3979,0,0,98,,,,
2020-12-10,00640L,5,1,276,3979,0,0,98,,,,
2020-12-11,00640L,6,16,266,3979,0,0,98,,,,
2020-12-14,00640L,200,14,452,3979,0,0,98,,,,
2020-12-15,00640L,6,25,433,3979,0,2,100,,,,
2020-12-16,00640L,166,209,390,3979,0,1,101,,,,
2020-12-17,00640L,3,20,373,3979,0,0,101,,,,
2020-12-18,00640L,11,9,375,3979,0,0,101,,,,
2020-12-21,00640L,15,2,388,3979,0,0,101,,,,
2020-12-22,00640L,63,2,449,3979,3,0,98,,,,
2020-12-23,00640L,5,0,454,3854,0,0,98,,,,
2020-12-24,00640L,0,1,453,3854,1,0,97,,,,
2020-12-25,00640L,5,0,458,3854,0,0,97,,,,
2020-12-28,00640L,0,4,454,3854,0,0,97,,,,
2020-12-29,00640L,37,30,461,3854,0,0,97,,,,
2020-12-30,00640L,286,37,710,3854,0,0,97,,,,
2020-12-31,00640L,2,6,706,3854,0,0,97,,,,
2021-01-04,00640L,82,274,514,3854,5,0,92,,,,
2021-01-05,00640L,78,17,575,3604,0,0,92,,,,
2021-01-06,00640L,10,17,568,3604,0,0,92,,,,
2021-01-07,00640L,55,41,582,3604,41,0,51,,,,
2021-01-08,00640L,20,16,586,3604,0,0,51,,,,
2021-01-11,00640L,28,8,606,3604,0,0,51,,,,
2021-01-12,00640L,27,2,631,3604,0,0,51,,,,
2021-01-13,00640L,5,0,636,3604,0,0,51,,,,
2021-01-14,00640L,35,20,651,3604,0,0,51,,,,
2021-01-15,00640L,8,56,603,3604,0,0,51,,,,
2021-01-18,00640L,19,10,612,3604,0,0,51,,,,
2021-01-19,00640L,31,32,611,3604,0,0,51,,,,
2021-01-20,00640L,10,2,619,3604,0,0,51,,,,
2021-01-21,00640L,2,35,586,3604,0,0,51,,,,
2021-01-22,00640L,10,6,590,3604,0,0,51,,,,
2021-01-25,00640L,4,10,584,3604,0,0,51,,,,
2021-01-26,00640L,5,10,579,3604,0,0,51,,,,
2021-01-27,00640L,0,18,561,3604,0,0,51,,,,
2021-01-28,00640L,2,35,528,3604,0,0,51,,,,
2021-01-29,00640L,5,10,523,3604,0,0,51,,,,
2021-02-01,00640L,1,1,523,3604,0,0,51,,,,
2021-02-02,00640L,9,3,529,3604,0,0,51,,,,
2021-02-03,00640L,0,5,524,3604,0,0,51,,,,
2021-02-04,00640L,0,58,466,3604,0,0,51,,,,
2021-02-05,00640L,6,15,457,3604,0,0,51,,,,
2021-02-17,00640L,23,18,462,3604,0,0,51,,,,
2021-02-18,00640L,66,7,521,3604,0,0,51,,,,
2021-02-19,00640L,29,13,537,3604,0,0,51,,,,
2021-02-22,00640L,30,8,559,3604,0,0,51,,,,
2021-02-23,00640L,2,1,560,3604,0,0,51,,,,
2021-02-24,00640L,44,8,596,3604,0,0,51,,,,
2021-02-25,00640L,26,3,619,3604,0,0,51,,,,
2021-02-26,00640L,45,5,659,3604,0,0,51,,,,
2021-03-02,00640L,5,86,578,3604,0,3,54,,,,
2021-03-03,00640L,41,2,617,3604,3,0,51,,,,
2021-03-04,00640L,16,40,593,3604,0,0,51,,,,
2021-03-05,00640L,6,7,591,3604,0,0,51,,,,
2021-03-08,00640L,12,53,550,3604,0,0,51,,,,
2021-03-09,00640L,7,19,538,3604,0,0,51,,,,
2021-03-10,00640L,2,5,535,3604,0,0,51,,,,
2021-03-11,00640L,5,4,536,3604,0,0,51,,,,
2021-03-12,00640L,18,13,541,3604,0,0,51,,,,
2021-03-15,00640L,1,35,507,3604,0,0,51,,,,
