date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2020-09-11,00633L,119,132,33154,52614,479,91,5173,,,,
2020-09-14,00633L,281,1228,32207,52614,49,73,5197,,,,
2020-09-15,00633L,336,1548,30565,51989,18,184,5363,,,,
2020-09-16,00633L,1113,368,31300,51989,41,13,5325,,,,
2020-09-17,00633L,1292,142,32440,52114,169,394,5540,,,,
2020-09-18,00633L,151,1110,31481,52114,5,348,5883,,,,
2020-09-21,00633L,1199,698,31945,52114,92,398,5869,,,,
2020-09-22,00633L,276,612,31609,52114,100,154,5923,,,,
2020-09-23,00633L,750,69,32290,52239,1003,20,4940,,,,
2020-09-24,00633L,703,580,32413,52864,194,452,5198,,,,
2020-09-25,00633L,195,427,32181,52864,167,432,5463,,,,
2020-09-28,00633L,452,427,32206,52864,45,518,5936,,,,
2020-09-29,00633L,655,397,32464,52989,332,34,5638,,,,
2020-09-30,00633L,91,601,31954,52614,112,124,5650,,,,
2020-10-05,00633L,224,116,31962,52614,624,26,5052,,,,
2020-10-06,00633L,104,205,31861,52614,29,76,5099,,,,
2020-10-07,00633L,204,539,31526,52614,142,465,5422,,,,
2020-10-08,00633L,511,229,31524,52614,34,108,5495,,,,
2020-10-12,00633L,643,2811,29356,50864,65,646,6076,,,,
2020-10-13,00633L,1206,1089,29437,50364,22,178,6232,,,,
2020-10-14,00633L,1682,959,30160,49614,257,70,6045,,,,
2020-10-15,00633L,1601,2459,29302,49114,16,206,6235,,,,
2020-10-16,00633L,1595,1223,29674,48989,105,136,6266,,,,
2020-10-19,00633L,1527,1291,29910,48489,112,39,6193,,,,
2020-10-20,00633L,146,284,29768,48489,58,51,6182,,,,
2020-10-21,00633L,970,562,30176,48489,5,41,6218,,,,
2020-10-22,00633L,175,1079,29266,48489,82,177,6313,,,,
2020-10-23,00633L,957,2412,27811,46114,100,323,6536,,,,
2020-10-26,00633L,2196,774,29233,46114,689,27,5874,,,,
2020-10-27,00633L,1099,101,30231,46364,603,40,5311,,,,
2020-10-28,00633L,185,341,30075,46364,41,158,5428,,,,
2020-10-29,00633L,196,1214,29057,46364,54,651,6025,,,,
2020-10-30,00633L,654,223,29488,46364,85,109,6049,,,,
2020-11-02,00633L,351,492,29347,46364,600,27,5476,,,,
2020-11-03,00633L,79,803,28616,46364,8,193,5654,,,,
2020-11-04,00633L,108,2265,26459,45364,55,236,5835,,,,
2020-11-05,00633L,944,3804,23599,44989,41,227,6021,,,,
2020-11-06,00633L,2640,1002,25237,43989,167,53,5907,,,,
2020-11-09,00633L,429,5191,20475,42864,155,511,6263,,,,
2020-11-10,00633L,1156,1260,20370,42364,52,13,6224,,,,
2020-11-11,00633L,2328,140,22558,41614,105,66,6185,,,,
2020-11-12,00633L,2065,926,23697,41614,198,441,6428,,,,
2020-11-13,00633L,2182,161,25718,41614,531,138,6035,,,,
2020-11-16,00633L,952,395,26275,41614,21,151,6155,,,,
2020-11-17,00633L,1044,1836,25480,41614,7,275,6420,,,,
2020-11-18,00633L,212,1360,24329,41614,61,121,6480,,,,
2020-11-19,00633L,793,1954,23168,41614,67,85,6498,,,,
2020-11-20,00633L,1023,1631,22560,41614,14,44,6528,,,,
2020-11-23,00633L,1730,2966,21324,41114,213,219,6534,,,,
2020-11-24,00633L,1650,370,22603,40864,67,33,6471,,,,
2020-11-25,00633L,2299,1910,22992,40864,44,23,6450,,,,
2020-11-26,00633L,760,454,23296,40864,75,13,6388,,,,
2020-11-27,00633L,180,1822,21654,40864,4,195,6579,,,,
2020-11-30,00633L,916,2897,19668,40739,267,80,6387,,,,
2020-12-01,00633L,3265,2020,20913,40739,264,42,6165,,,,
2020-12-02,00633L,2271,3003,20181,40739,315,157,6000,,,,
2020-12-03,00633L,1975,1200,20956,40739,202,1,5799,,,,
2020-12-04,00633L,2971,114,23813,40739,88,8,5719,,,,
2020-12-07,00633L,1013,1315,23501,40739,62,3,5656,,,,
2020-12-08,00633L,1437,472,24470,40739,25,451,6080,,,,
2020-12-09,00633L,342,125,24687,40739,81,0,5999,,,,
2020-12-10,00633L,147,252,24582,40739,66,184,6117,,,,
2020-12-11,00633L,1133,425,25290,40739,237,78,5958,,,,
2020-12-14,00633L,70,272,25087,40739,4,41,5995,,,,
2020-12-15,00633L,321,224,25184,40739,19,18,5994,,,,
2020-12-16,00633L,525,359,24736,40739,59,59,5994,,,,
2020-12-17,00633L,187,908,24015,40739,5,97,6086,,,,
2020-12-18,00633L,1227,81,25161,40739,19,23,6090,,,,
2020-12-21,00633L,319,341,25139,40739,19,73,6144,,,,
2020-12-22,00633L,52,1176,24015,40739,302,70,5912,,,,
2020-12-23,00633L,88,212,23891,40739,118,5,5799,,,,
2020-12-24,00633L,336,41,24186,40739,54,116,5861,,,,
2020-12-25,00633L,82,254,24005,40739,38,37,5860,,,,
2020-12-28,00633L,278,1118,23165,40364,8,76,5928,,,,
2020-12-29,00633L,1373,1294,23244,40364,43,25,5910,,,,
2020-12-30,00633L,298,1623,21919,39989,53,139,5996,,,,
2020-12-31,00633L,1402,5095,18226,38489,265,297,6028,,,,
2021-01-04,00633L,2274,2119,18381,37989,449,78,5657,,,,
2021-01-05,00633L,1714,2056,18039,36739,170,210,5697,,,,
2021-01-06,00633L,769,2927,15880,36114,542,189,5344,,,,
2021-01-07,00633L,3028,1794,17114,35989,645,101,4792,,,,
2021-01-08,00633L,2931,1364,18681,35989,892,52,3952,,,,
2021-01-11,00633L,1511,713,19479,35989,123,50,3879,,,,
2021-01-12,00633L,154,244,19389,35989,63,71,3887,,,,
2021-01-13,00633L,438,1559,18168,35989,143,18,3762,,,,
2021-01-14,00633L,2816,219,20765,36114,137,15,3630,,,,
2021-01-15,00633L,1328,536,21557,36239,34,37,3630,,,,
2021-01-18,00633L,373,532,21398,36239,8,100,3722,,,,
2021-01-19,00633L,1807,727,22248,36239,42,4,3684,,,,
2021-01-20,00633L,472,771,21949,36364,70,12,3626,,,,
2021-01-21,00633L,674,1448,21175,36364,32,125,3719,,,,
2021-01-22,00633L,705,42,21838,36364,60,15,3674,,,,
2021-01-25,00633L,431,2364,19905,36364,11,152,3814,,,,
2021-01-26,00633L,1567,407,21065,36364,82,110,3841,,,,
2021-01-27,00633L,464,94,21435,36364,29,54,3865,,,,
2021-01-28,00633L,485,423,21497,36614,288,9,3586,,,,
2021-01-29,00633L,289,759,21027,36614,38,171,3719,,,,
2021-02-01,00633L,161,72,21116,36614,20,44,3743,,,,
2021-02-02,00633L,174,594,20696,36614,226,13,3530,,,,
2021-02-03,00633L,52,647,20101,36614,19,104,3615,,,,
2021-02-04,00633L,282,1186,19197,36114,20,37,3632,,,,
2021-02-05,00633L,118,2797,16518,33739,125,423,3930,,,,
2021-02-17,00633L,642,3200,13959,33739,1005,85,3003,,,,
2021-02-18,00633L,2635,451,16143,33739,107,4,2900,,,,
2021-02-19,00633L,2241,1343,17041,33364,30,58,2928,,,,
2021-02-22,00633L,2956,1706,18291,33739,195,10,2735,,,,
2021-02-23,00633L,344,468,18167,33739,49,27,2713,,,,
2021-02-24,00633L,4923,256,22834,36489,162,291,2842,,,,
2021-02-25,00633L,389,1281,21942,36739,44,85,2883,,,,
2021-02-26,00633L,866,1523,21276,37239,471,29,2441,,,,
2021-03-02,00633L,1127,334,22069,38114,83,15,2373,,,,
2021-03-03,00633L,443,1726,20786,38114,37,85,2421,,,,
2021-03-04,00633L,1469,260,21995,38489,170,154,2405,,,,
2021-03-05,00633L,1018,430,20672,38989,126,159,2438,,,,
2021-03-08,00633L,4981,670,24981,41489,440,902,2900,,,,
2021-03-09,00633L,1081,299,25748,41864,407,80,2573,,,,
2021-03-10,00633L,908,305,25545,42989,45,31,2559,,,,
2021-03-11,00633L,1038,1182,25401,42989,61,107,2605,,,,
2021-03-12,00633L,1415,1078,25532,43489,114,38,2529,,,,
2021-03-15,00633L,1462,2116,23347,43989,77,6,1978,,,,
2021-03-16,00633L,428,630,23143,43989,105,48,1921,,,,
2021-03-17,00633L,500,1302,22341,43989,95,27,1853,,,,
2021-03-18,00633L,422,710,22035,43989,5,30,1876,,,,
2021-03-19,00633L,2424,379,24076,45239,143,367,2100,,,,
2021-03-22,00633L,441,499,24015,45239,357,131,1874,,,,
2021-03-23,00633L,1393,558,24850,45864,87,21,1808,,,,
2021-03-24,00633L,2889,392,27310,46239,73,39,1774,,,,
2021-03-25,00633L,3367,245,30351,46989,53,119,1840,,,,
2021-03-26,00633L,1132,1750,29733,46989,9,86,1917,,,,
2021-03-29,00633L,841,813,29761,46989,29,48,1936,,,,
2021-03-30,00633L,293,1244,28780,46989,5,69,2000,,,,
2021-03-31,00633L,2034,546,30186,47364,99,24,1925,,,,
2021-04-01,00633L,924,1471,29594,47364,9,70,1986,,,,
2021-04-06,00633L,340,1210,28724,47364,12,14,1988,,,,
2021-04-07,00633L,3360,3758,28316,47489,102,16,1902,,,,
2021-04-08,00633L,254,486,28084,47489,22,34,1914,,,,
2021-04-09,00633L,1162,434,28811,48239,66,18,1865,,,,
2021-04-12,00633L,1734,561,29984,49114,126,39,1775,,,,
2021-04-13,00633L,409,855,29529,49114,135,28,1668,,,,
2021-04-14,00633L,309,343,29490,49114,28,18,1658,,,,
2021-04-15,00633L,1483,467,30487,49114,154,47,1551,,,,
2021-04-16,00633L,370,472,30380,49114,11,41,1581,,,,
2021-04-19,00633L,1439,1167,30647,49114,39,65,1607,,,,
2021-04-20,00633L,245,536,30346,49114,4,54,1647,,,,
2021-04-21,00633L,173,410,30105,49114,31,458,2070,,,,
2021-04-22,00633L,1108,310,30903,49739,459,2,1613,,,,
2021-04-23,00633L,261,2041,29123,49489,9,49,1653,,,,
2021-04-26,00633L,1667,1585,29205,49489,17,8,1644,,,,
2021-04-27,00633L,936,364,29770,49489,60,16,1596,,,,
2021-04-28,00633L,319,498,29583,49489,18,12,1590,,,,
2021-04-29,00633L,398,2288,27693,49489,10,81,1661,,,,
2021-05-03,00633L,611,192,28112,49489,95,226,1792,,,,
2021-05-04,00633L,49,592,27569,49489,23,204,1973,,,,
2021-05-05,00633L,82,267,27383,49489,2,49,2020,,,,
2021-05-06,00633L,463,285,27559,49489,466,17,1571,,,,
2021-05-07,00633L,333,146,27746,49489,17,14,1568,,,,
2021-05-10,00633L,1498,127,29116,49489,258,10,1320,,,,
2021-05-11,00633L,189,1294,28006,49489,40,840,2120,,,,
2021-05-12,00633L,402,1826,26581,49239,7,28,2141,,,,
2021-05-13,00633L,250,173,26557,49239,37,9,2113,,,,
2021-05-14,00633L,434,681,26310,48864,151,128,2090,,,,
2021-05-17,00633L,1242,1836,25716,47739,584,118,1624,,,,
2021-05-18,00633L,2915,760,27871,47739,44,13,1593,,,,
2021-05-19,00633L,783,805,27849,47739,60,19,1552,,,,
2021-05-20,00633L,390,389,27850,47739,4,26,1574,,,,
2021-05-21,00633L,721,324,28247,47739,51,9,1532,,,,
2021-05-24,00633L,1542,246,29543,47739,11,12,1533,,,,
2021-05-25,00633L,1437,5415,25558,46364,42,339,1830,,,,
2021-05-26,00633L,1314,2817,24055,46114,43,53,1837,,,,
2021-05-27,00633L,1852,441,25456,46114,110,48,1775,,,,
2021-05-28,00633L,1894,546,26799,46114,14,61,1822,,,,
2021-05-31,00633L,1443,491,27751,46114,213,162,1771,,,,
2021-06-01,00633L,688,2007,26432,46114,155,24,1640,,,,
2021-06-02,00633L,460,288,26594,46364,38,5,1607,,,,
2021-06-03,00633L,238,338,26494,46364,5,39,1630,,,,
2021-06-04,00633L,546,1169,25871,46364,57,52,1624,,,,
2021-06-07,00633L,1975,466,27380,46864,98,1,1527,,,,
2021-06-08,00633L,1897,359,28918,47239,77,7,1457,,,,
2021-06-09,00633L,573,476,29015,47239,5,58,1510,,,,
2021-06-10,00633L,213,1499,27729,46989,6,86,1590,,,,
2021-06-11,00633L,2070,1381,28418,47614,179,1,1412,,,,
2021-06-15,00633L,1219,1199,28438,47739,57,6,1361,,,,
2021-06-16,00633L,1363,561,29240,48114,37,4,1328,,,,
2021-06-17,00633L,754,627,29365,48114,6,4,1326,,,,
2021-06-18,00633L,1350,507,30208,49864,111,3,1218,,,,
2021-06-21,00633L,1169,530,30847,49864,22,206,1402,,,,
2021-06-22,00633L,221,505,30557,49864,14,28,1416,,,,
2021-06-23,00633L,242,1085,29714,49864,28,18,1406,,,,
2021-06-24,00633L,284,107,29891,49864,15,29,1420,,,,
2021-06-25,00633L,381,1615,28657,49864,225,124,1319,,,,
2021-06-28,00633L,1908,397,30168,49864,44,7,1282,,,,
2021-06-29,00633L,1549,1832,29885,49864,89,4,1197,,,,
2021-06-30,00633L,222,137,29970,49864,10,9,1196,,,,
2021-07-01,00633L,413,210,30173,49864,36,14,1174,,,,
2021-07-02,00633L,2004,672,31505,50739,161,16,1024,,,,
2021-07-05,00633L,739,374,31870,51864,33,12,1003,,,,
2021-07-06,00633L,314,109,32070,52114,28,2,977,,,,
2021-07-07,00633L,160,413,31817,52114,16,35,996,,,,
2021-07-08,00633L,627,566,31878,52364,73,17,940,,,,
2021-07-09,00633L,856,694,32025,53239,56,36,920,,,,
2021-07-12,00633L,693,631,32087,53239,5,18,933,,,,
2021-07-13,00633L,427,415,32099,53239,3,18,948,,,,
2021-07-14,00633L,537,75,32561,53739,23,10,935,,,,
2021-07-15,00633L,196,411,32346,53739,8,37,964,,,,
2021-07-16,00633L,250,290,32304,53739,19,14,959,,,,
2021-07-19,00633L,614,231,32672,53989,47,18,930,,,,
2021-07-20,00633L,235,571,32336,53989,1,16,945,,,,
2021-07-21,00633L,206,481,32061,53989,26,14,933,,,,
2021-07-22,00633L,376,329,32108,53989,5,7,935,,,,
2021-07-23,00633L,1074,59,33098,53989,75,0,860,,,,
2021-07-26,00633L,2416,1821,33689,54239,256,29,633,,,,
2021-07-27,00633L,2211,551,35315,54489,36,22,619,,,,
2021-07-28,00633L,1487,3517,33236,54489,62,48,605,,,,
2021-07-29,00633L,730,282,33684,54489,11,30,624,,,,
2021-07-30,00633L,1035,498,34211,54739,79,99,644,,,,
2021-08-02,00633L,629,1447,33391,54739,64,81,661,,,,
2021-08-03,00633L,293,396,33274,54739,18,92,735,,,,
2021-08-04,00633L,838,160,33932,54739,68,43,710,,,,
2021-08-05,00633L,367,574,33725,54739,55,57,712,,,,
2021-08-06,00633L,658,367,34016,54739,57,132,787,,,,
2021-08-09,00633L,198,2391,31822,54364,22,157,922,,,,
2021-08-10,00633L,880,205,32497,54364,81,432,1273,,,,
2021-08-11,00633L,351,2012,30836,53614,45,114,1342,,,,
2021-08-12,00633L,1469,351,31954,53614,60,60,1342,,,,
2021-08-13,00633L,1587,320,33197,53614,448,100,990,,,,
2021-08-16,00633L,165,1932,31430,53614,14,237,1213,,,,
2021-08-17,00633L,1044,912,31562,53614,78,153,1288,,,,
2021-08-18,00633L,270,188,31643,53614,357,81,1012,,,,
2021-08-19,00633L,519,439,31721,53614,98,89,1003,,,,
2021-08-20,00633L,2276,3408,30589,53614,176,50,877,,,,
2021-08-23,00633L,739,613,30715,53614,163,38,752,,,,
2021-08-24,00633L,438,910,30243,53364,67,202,887,,,,
2021-08-25,00633L,228,251,30218,53364,166,20,741,,,,
2021-08-26,00633L,1351,282,31287,53364,47,41,735,,,,
2021-08-27,00633L,356,878,30759,53364,35,38,738,,,,
2021-08-30,00633L,4137,396,34499,53864,74,63,727,,,,
2021-08-31,00633L,1633,625,35504,54739,57,45,715,,,,
2021-09-01,00633L,314,4270,31546,54489,41,305,979,,,,
2021-09-02,00633L,746,1137,31155,54489,112,230,1097,,,,
2021-09-03,00633L,241,569,30827,54489,223,401,1275,,,,
2021-09-06,00633L,254,1143,29938,54114,31,394,1638,,,,
2021-09-07,00633L,705,1545,29098,54114,102,45,1581,,,,
2021-09-08,00633L,845,812,29131,54114,80,14,1515,,,,
2021-09-09,00633L,236,377,28990,53739,27,10,1498,,,,
2021-09-10,00633L,521,1073,28435,53114,18,609,2089,,,,
2021-09-13,00633L,754,270,28919,53114,62,52,2079,,,,
2021-09-14,00633L,1586,422,30081,53114,49,433,2461,,,,
2021-09-15,00633L,752,592,30241,53114,322,266,2405,,,,
2021-09-16,00633L,650,219,30671,53114,106,72,2371,,,,
2021-09-17,00633L,327,601,30394,53114,536,106,1941,,,,
2021-09-22,00633L,533,447,30480,53114,347,39,1633,,,,
2021-09-23,00633L,367,168,30678,53114,15,217,1835,,,,
2021-09-24,00633L,172,355,30495,53114,29,172,1978,,,,
2021-09-27,00633L,354,722,30126,53114,8,316,2286,,,,
2021-09-28,00633L,123,859,29390,52489,11,137,2412,,,,
2021-09-29,00633L,51,494,28947,52489,145,227,2494,,,,
2021-09-30,00633L,101,574,28474,51864,20,48,2522,,,,
2021-10-01,00633L,342,542,28274,51864,633,25,1914,,,,
2021-10-04,00633L,49,431,27892,51864,70,336,2180,,,,
2021-10-05,00633L,180,39,28033,51864,127,10,2063,,,,
2021-10-06,00633L,204,74,28143,51864,1250,49,862,,,,
2021-10-07,00633L,166,299,28010,51864,25,134,971,,,,
2021-10-08,00633L,251,3188,24723,50614,33,1042,1980,,,,
2021-10-12,00633L,301,669,24355,49989,26,237,2191,,,,
2021-10-13,00633L,71,342,24084,49864,43,205,2353,,,,
2021-10-14,00633L,1067,868,24280,49614,426,26,1953,,,,
2021-10-15,00633L,123,137,24259,49239,36,25,1942,,,,
2021-10-18,00633L,1402,38,25623,49239,254,15,1703,,,,
2021-10-19,00633L,158,676,25105,49239,21,189,1871,,,,
2021-10-20,00633L,1354,139,26307,49239,258,38,1643,,,,
2021-10-21,00633L,99,1936,24470,49239,23,96,1716,,,,
2021-10-22,00633L,223,521,24172,48739,50,520,2186,,,,
2021-10-25,00633L,348,822,23698,48739,91,13,2108,,,,
2021-10-26,00633L,489,230,23957,48364,41,25,2092,,,,
2021-10-27,00633L,995,466,24486,48364,504,8,1596,,,,
2021-10-28,00633L,228,60,24654,48364,31,16,1581,,,,
2021-10-29,00633L,274,62,24866,48364,692,14,903,,,,
2021-11-01,00633L,330,198,24998,48364,73,47,877,,,,
2021-11-02,00633L,1704,129,26573,48739,233,11,655,,,,
2021-11-03,00633L,164,192,26545,48739,14,12,653,,,,
2021-11-04,00633L,115,452,26208,48739,14,54,693,,,,
2021-11-05,00633L,70,415,25863,48739,67,70,696,,,,
2021-11-08,00633L,346,68,26137,48739,29,28,691,,,,
2021-11-09,00633L,474,199,26412,48989,64,15,642,,,,
2021-11-10,00633L,1286,139,27230,50864,132,26,536,,,,
2021-11-11,00633L,146,1644,25732,50864,19,181,698,,,,
2021-11-12,00633L,341,292,25781,50864,8,33,723,,,,
2021-11-15,00633L,285,79,25987,50864,10,1,714,,,,
2021-11-16,00633L,240,210,26012,50864,4,23,733,,,,
2021-11-17,00633L,286,161,26137,50864,1,15,747,,,,
2021-11-18,00633L,346,33,26441,50864,94,11,664,,,,
2021-11-19,00633L,121,124,26438,50864,21,38,681,,,,
2021-11-22,00633L,92,528,26002,50864,76,45,650,,,,
2021-11-23,00633L,203,122,26083,50864,0,43,693,,,,
2021-11-24,00633L,89,131,26041,50864,36,25,682,,,,
2021-11-25,00633L,384,2473,23952,50864,10,1,673,,,,
2021-11-26,00633L,326,421,23857,50864,125,6,554,,,,
2021-11-29,00633L,733,1763,22827,50864,38,5,521,,,,
2021-11-30,00633L,290,158,22959,50864,36,8,493,,,,
2021-12-01,00633L,233,1379,21813,50864,11,16,498,,,,
2021-12-02,00633L,85,184,21707,50864,4,111,598,,,,
2021-12-03,00633L,60,212,21555,50864,16,14,595,,,,
2021-12-06,00633L,297,777,21075,50489,110,185,670,,,,
2021-12-07,00633L,229,603,20701,50489,64,73,679,,,,
2021-12-08,00633L,254,597,20358,49989,37,126,768,,,,
2021-12-09,00633L,1262,2318,19302,47739,11,730,1487,,,,
2021-12-10,00633L,563,538,19327,47739,461,17,1043,,,,
2021-12-13,00633L,376,721,18982,47489,46,536,1533,,,,
2021-12-14,00633L,208,592,18568,47489,109,813,2237,,,,
2021-12-15,00633L,1574,254,19888,47489,223,13,2024,,,,
2021-12-16,00633L,468,66,20290,47489,463,47,1608,,,,
2021-12-17,00633L,859,119,21030,47489,796,9,821,,,,
2021-12-20,00633L,474,69,21435,47489,114,431,1138,,,,
2021-12-21,00633L,493,125,21803,47489,457,11,692,,,,
2021-12-22,00633L,1255,97,22961,48114,115,3,580,,,,
2021-12-23,00633L,476,274,23163,48114,12,12,579,,,,
2021-12-24,00633L,406,1194,22375,48114,6,46,619,,,,
2021-12-27,00633L,291,78,22587,48114,18,4,605,,,,
2021-12-28,00633L,260,133,22714,48114,0,5,609,,,,
2021-12-29,00633L,1410,575,23549,49114,93,49,565,,,,
2021-12-30,00633L,496,172,23873,49114,10,12,567,,,,
2022-01-03,00633L,296,563,23606,49114,71,1,497,,,,
2022-01-04,00633L,604,163,24042,50114,52,2,447,,,,
2022-01-05,00633L,123,288,23875,50114,4,21,464,,,,
2022-01-06,00633L,1759,471,25163,50739,45,7,426,,,,
2022-01-07,00633L,203,381,24885,50739,1,16,441,,,,
2022-01-10,00633L,84,162,24807,50739,21,10,430,,,,
2022-01-11,00633L,258,25,25040,50739,7,10,433,,,,
2022-01-12,00633L,85,1035,24078,50739,17,12,428,,,,
2022-01-13,00633L,247,77,24248,50739,8,30,450,,,,
2022-01-14,00633L,1413,177,25484,51614,49,90,491,,,,
2022-01-17,00633L,280,244,25439,51864,34,21,478,,,,
2022-01-18,00633L,419,663,25195,51864,6,14,486,,,,
2022-01-19,00633L,338,230,25281,51864,14,23,495,,,,
2022-01-20,00633L,224,1282,24223,51864,65,195,625,,,,
2022-01-21,00633L,406,530,24097,51864,77,23,571,,,,
2022-01-24,00633L,135,205,24027,51864,16,328,883,,,,
2022-01-25,00633L,212,193,24046,51864,115,8,776,,,,
2022-01-26,00633L,546,408,23952,51864,361,24,439,,,,
2022-02-07,00633L,393,78,24098,52239,66,282,650,,,,
2022-02-08,00633L,1670,254,25504,54114,69,123,704,,,,
2022-02-09,00633L,215,1068,24651,54114,403,43,344,,,,
2022-02-10,00633L,620,234,25037,54114,11,12,345,,,,
2022-02-11,00633L,406,993,24447,54114,7,335,673,,,,
2022-02-14,00633L,391,274,24564,54114,74,210,809,,,,
2022-02-15,00633L,420,42,24942,54114,104,12,717,,,,
2022-02-16,00633L,301,403,24840,54114,355,28,390,,,,
2022-02-17,00633L,263,283,24820,54114,0,66,456,,,,
2022-02-18,00633L,177,103,24894,54114,58,17,415,,,,
2022-02-21,00633L,836,112,25618,54114,22,13,406,,,,
2022-02-22,00633L,946,353,26208,54739,64,63,405,,,,
2022-02-23,00633L,236,293,26151,54739,18,13,400,,,,
2022-02-24,00633L,472,836,25784,54739,103,456,753,,,,
2022-02-25,00633L,129,333,25580,54864,475,69,347,,,,
2022-03-01,00633L,193,159,25614,54864,8,623,962,,,,
2022-03-02,00633L,179,47,25655,54864,26,414,1350,,,,
2022-03-03,00633L,494,102,26006,54864,1037,1,314,,,,
2022-03-04,00633L,880,919,25967,55114,36,709,987,,,,
2022-03-07,00633L,1015,1465,25456,55114,716,19,290,,,,
2022-03-08,00633L,1354,3162,23604,55364,34,20,276,,,,
2022-03-09,00633L,1223,683,24138,56489,116,23,183,,,,
2022-03-10,00633L,277,720,23686,56489,15,951,1119,,,,
2022-03-11,00633L,1692,1061,24308,57114,59,143,1203,,,,
2022-03-14,00633L,529,352,24458,57114,20,487,1670,,,,
2022-03-15,00633L,2063,2156,24315,58614,32,98,1736,,,,
2022-03-16,00633L,2617,639,26283,63614,1554,1012,1194,,,,
2022-03-17,00633L,2791,2321,26673,63614,84,275,1385,,,,
2022-03-18,00633L,797,94,27376,63614,606,1025,1804,,,,
2022-03-21,00633L,582,667,27285,63614,17,32,1359,,,,
2022-03-22,00633L,169,331,27123,63614,12,727,2074,,,,
2022-03-23,00633L,725,329,27519,63614,42,23,2055,,,,
2022-03-24,00633L,1223,284,28413,63614,25,566,2596,,,,
2022-03-25,00633L,1637,352,29677,63614,35,174,2735,,,,
2022-03-28,00633L,503,379,29799,63614,734,265,2266,,,,
2022-03-29,00633L,327,183,29793,63614,110,402,2558,,,,
2022-03-30,00633L,472,617,29526,63614,45,578,3089,,,,
2022-03-31,00633L,303,1794,28034,63614,20,199,3268,,,,
2022-04-01,00633L,311,1870,26475,61114,8,730,3990,,,,
2022-04-06,00633L,740,1104,26111,61114,1414,101,2677,,,,
2022-04-07,00633L,729,375,26465,61114,387,215,2505,,,,
2022-04-08,00633L,190,728,25927,61114,82,750,3173,,,,
2022-04-11,00633L,1123,1172,25845,61114,315,506,3364,,,,
2022-04-12,00633L,103,408,25405,61114,138,228,3454,,,,
2022-04-13,00633L,257,375,25287,61114,6,272,3720,,,,
2022-04-14,00633L,283,311,25241,61114,11,236,3945,,,,
2022-04-15,00633L,92,291,25042,61114,40,104,4009,,,,
2022-04-18,00633L,955,119,25878,61364,1463,87,2633,,,,
2022-04-19,00633L,880,163,26595,61364,305,650,2978,,,,
2022-04-20,00633L,1395,155,27820,62114,452,214,2740,,,,
2022-04-21,00633L,1825,141,29504,62864,816,25,1949,,,,
2022-04-22,00633L,280,3846,25937,62864,61,574,2462,,,,
2022-04-25,00633L,659,609,25967,63989,1333,62,1191,,,,
2022-04-26,00633L,1059,1036,25984,64239,117,51,1125,,,,
2022-04-27,00633L,548,723,25787,64239,37,312,1400,,,,
2022-04-28,00633L,4144,702,29229,64239,35,342,1707,,,,
2022-04-29,00633L,929,560,29598,65239,882,573,1398,,,,
2022-05-03,00633L,127,532,29193,65239,197,47,1248,,,,
2022-05-04,00633L,780,56,29834,65239,601,2,646,,,,
2022-05-05,00633L,221,559,29471,65239,13,137,770,,,,
2022-05-06,00633L,1953,435,30989,65489,491,10,289,,,,
2022-05-09,00633L,1416,407,31948,65489,25,612,876,,,,
2022-05-10,00633L,1140,4340,28748,65489,36,346,1186,,,,
2022-05-11,00633L,243,2345,26646,65239,3,562,1745,,,,
2022-05-12,00633L,310,170,26776,65239,278,689,2156,,,,
2022-05-13,00633L,994,331,27435,65239,31,161,2282,,,,
2022-05-16,00633L,1768,262,28941,65614,147,17,2152,,,,
2022-05-17,00633L,106,1913,27134,65364,8,273,2417,,,,
2022-05-18,00633L,1829,41,28922,66114,1128,30,1319,,,,
2022-05-19,00633L,150,283,28789,66114,56,1255,2518,,,,
2022-05-20,00633L,392,2347,26834,66114,1207,377,1688,,,,
2022-05-23,00633L,1457,330,27959,66114,142,106,1652,,,,
2022-05-24,00633L,1375,194,29139,66114,122,1309,2839,,,,
2022-05-25,00633L,1233,74,30291,66239,1342,15,1505,,,,
2022-05-26,00633L,1322,2662,28948,66614,10,100,1595,,,,
2022-05-27,00633L,920,623,29245,66614,9,93,1679,,,,
2022-05-30,00633L,1309,175,30347,66614,2,74,1735,,,,
2022-05-31,00633L,989,2478,28854,66614,26,485,2192,,,,
2022-06-01,00633L,665,198,29321,66614,20,18,2190,,,,
2022-06-02,00633L,294,377,29237,66614,20,120,2290,,,,
2022-06-06,00633L,934,994,29177,66614,144,843,2989,,,,
2022-06-07,00633L,1182,2564,27795,65489,322,1349,4016,,,,
2022-06-08,00633L,1091,1113,27747,65489,339,299,3976,,,,
2022-06-09,00633L,1043,2277,26512,63989,77,495,4394,,,,
2022-06-10,00633L,1311,1064,26754,63739,207,799,4986,,,,
2022-06-13,00633L,1519,230,28043,63739,1051,43,3978,,,,
2022-06-14,00633L,949,195,28796,63739,1624,471,2825,,,,
2022-06-15,00633L,1398,4154,26040,62114,280,2532,5077,,,,
2022-06-16,00633L,1533,780,26791,62114,950,22,4149,,,,
2022-06-17,00633L,866,1661,25995,62114,107,694,4736,,,,
2022-06-20,00633L,1524,1978,25541,62114,537,693,4889,,,,
