date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-10-15,3704,47,43,11323,110294,0,0,12,,,,
2018-10-16,3704,82,14,11389,110294,0,10,22,,,,
2018-10-17,3704,221,42,11565,110294,2,14,34,,,,
2018-10-18,3704,161,34,11692,110294,0,9,43,,,,
2018-10-19,3704,36,5,11722,110294,0,2,45,,,,
2018-10-22,3704,113,6,11829,110294,0,0,45,,,,
2018-10-23,3704,16,12,11826,110294,1,8,52,,,,
2018-10-24,3704,15,13,11828,110294,0,6,58,,,,
2018-10-25,3704,157,428,11544,110294,3,6,61,,,,
2018-10-26,3704,23,34,11533,110294,1,0,60,,,,
2018-10-29,3704,28,42,11424,110294,0,0,60,,,,
2018-10-30,3704,14,32,11406,110294,0,0,60,,,,
2018-10-31,3704,66,27,11445,110294,0,0,60,,,,
2018-11-01,3704,59,72,11432,110294,35,0,25,,,,
2018-11-02,3704,8,35,11403,110294,9,0,16,,,,
2018-11-05,3704,61,29,11435,110294,10,4,10,,,,
2018-11-06,3704,182,85,11532,110294,1,0,9,,,,
2018-11-07,3704,85,54,11563,110294,0,0,9,,,,
2018-11-08,3704,149,49,11663,110294,0,0,9,,,,
2018-11-09,3704,157,53,11767,110294,0,0,9,,,,
2018-11-12,3704,12,6,11773,110294,0,0,9,,,,
2018-11-13,3704,17,7,11783,110294,2,0,7,,,,
2018-11-14,3704,9,4,11788,110294,0,2,9,,,,
2018-11-15,3704,487,288,11987,110294,1,27,35,,,,
2018-11-16,3704,154,171,11970,110294,19,3,19,,,,
2018-11-19,3704,17,11,11976,110294,3,0,16,,,,
2018-11-20,3704,170,97,12049,110294,3,0,13,,,,
2018-11-21,3704,423,135,12337,110294,0,8,21,,,,
2018-11-22,3704,189,48,12477,110294,1,0,20,,,,
2018-11-23,3704,22,88,12411,110294,0,0,20,,,,
2018-11-26,3704,38,86,12363,110294,0,2,22,,,,
2018-11-27,3704,22,35,12350,110294,0,0,22,,,,
2018-11-28,3704,182,125,12407,110294,0,0,22,,,,
2018-11-29,3704,104,56,12455,110294,0,0,22,,,,
2018-11-30,3704,48,27,12476,110294,0,0,22,,,,
2018-12-03,3704,36,23,12489,110294,0,0,22,,,,
2018-12-04,3704,221,67,12642,110294,0,1,23,,,,
2018-12-05,3704,19,74,12587,110294,1,0,22,,,,
2018-12-06,3704,26,31,12582,110294,2,36,56,,,,
2018-12-07,3704,144,20,12706,110294,4,0,52,,,,
2018-12-10,3704,200,15,12890,110294,5,9,56,,,,
2018-12-11,3704,328,95,13123,110294,0,5,61,,,,
2018-12-12,3704,243,133,13233,110294,26,0,35,,,,
2018-12-13,3704,61,44,13250,110294,0,0,35,,,,
2018-12-14,3704,32,103,13159,110294,2,0,33,,,,
2018-12-17,3704,41,137,13017,110294,0,0,33,,,,
2018-12-18,3704,42,107,12950,110294,0,3,36,,,,
2018-12-19,3704,11,22,12939,110294,3,0,33,,,,
2018-12-20,3704,31,60,12909,110294,5,0,28,,,,
2018-12-21,3704,38,20,12927,110294,0,0,28,,,,
2018-12-22,3704,11,4,12933,110294,0,0,28,,,,
2018-12-24,3704,25,26,12932,110294,2,0,26,,,,
2018-12-25,3704,27,16,12943,110294,0,0,26,,,,
2018-12-26,3704,60,10,12991,110294,4,1,23,,,,
2018-12-27,3704,22,73,12940,110294,11,6,18,,,,
2018-12-28,3704,70,24,12986,110294,5,4,17,,,,
2019-01-02,3704,9,17,12978,110294,4,0,13,,,,
2019-01-03,3704,12,27,12963,110294,0,0,13,,,,
2019-01-04,3704,37,19,12981,110294,3,1,11,,,,
2019-01-07,3704,103,8,13066,110294,0,0,11,,,,
2019-01-08,3704,19,11,13064,110294,0,0,11,,,,
2019-01-09,3704,371,182,13253,110294,1,3,13,,,,
2019-01-10,3704,2270,1056,14467,110294,0,149,162,,,,
2019-01-11,3704,417,802,14082,110294,38,28,152,,,,
2019-01-14,3704,843,609,14316,110294,7,85,230,,,,
2019-01-15,3704,393,464,14245,110294,20,13,223,,,,
2019-01-16,3704,262,186,14321,110294,17,6,212,,,,
2019-01-17,3704,397,486,14232,110294,82,37,167,,,,
2019-01-18,3704,155,107,14279,110294,17,10,160,,,,
2019-01-21,3704,86,267,14098,110294,26,6,140,,,,
2019-01-22,3704,123,130,14090,110294,39,1,102,,,,
2019-01-23,3704,56,75,14071,110294,9,17,110,,,,
2019-01-24,3704,19,47,14043,110294,1,2,111,,,,
2019-01-25,3704,146,77,14112,110294,1,0,110,,,,
2019-01-28,3704,152,132,14132,110294,5,0,105,,,,
2019-01-29,3704,215,218,14129,110294,32,0,73,,,,
2019-01-30,3704,26,118,14035,110294,1,2,74,,,,
2019-02-11,3704,146,58,14118,110294,21,0,53,,,,
2019-02-12,3704,66,179,14007,110294,39,2,16,,,,
2019-02-13,3704,239,118,14128,110294,2,0,14,,,,
2019-02-14,3704,385,116,14397,110294,1,5,18,,,,
2019-02-15,3704,124,51,14470,110294,3,0,15,,,,
2019-02-18,3704,401,86,14785,110294,0,4,19,,,,
2019-02-19,3704,109,54,14840,110294,1,0,18,,,,
2019-02-20,3704,1053,145,15748,110294,4,2,16,,,,
2019-02-21,3704,360,158,15936,110294,0,10,26,,,,
2019-02-22,3704,876,427,16384,110294,0,185,211,,,,
2019-02-25,3704,670,558,16496,110294,19,8,200,,,,
2019-02-26,3704,272,706,16062,110294,181,0,19,,,,
2019-02-27,3704,123,43,16142,110294,0,2,21,,,,
2019-03-04,3704,153,124,16171,110294,3,0,18,,,,
2019-03-05,3704,151,206,16116,110294,2,0,16,,,,
2019-03-06,3704,371,419,16068,110294,0,0,16,,,,
2019-03-07,3704,94,142,16020,110294,4,0,12,,,,
2019-03-08,3704,184,52,16152,110294,0,1,13,,,,
2019-03-11,3704,120,125,16097,110294,0,1,14,,,,
2019-03-12,3704,448,433,16112,110294,0,0,13,,,,
2019-03-13,3704,102,26,16188,110294,0,0,13,,,,
2019-03-14,3704,632,550,16270,110294,0,50,63,,,,
2019-03-15,3704,357,213,16414,110294,55,1,9,,,,
2019-03-18,3704,222,90,16546,110294,0,0,9,,,,
2019-03-19,3704,474,97,16923,110294,0,0,9,,,,
2019-03-20,3704,267,99,17091,110294,0,0,9,,,,
2019-03-21,3704,1421,735,17775,110294,0,6,15,,,,
2019-03-22,3704,885,557,18103,110294,4,11,22,,,,
2019-03-25,3704,300,170,18233,110294,15,0,7,,,,
2019-03-26,3704,176,107,18302,110294,5,0,2,,,,
2019-03-27,3704,926,460,18766,110294,0,2,3,,,,
2019-03-28,3704,386,375,18756,110294,0,1,4,,,,
2019-03-29,3704,2870,1002,20624,110294,1,48,51,,,,
2019-04-01,3704,3430,1049,23005,110294,15,6,42,,,,
2019-04-02,3704,5907,2016,26896,110294,6,63,99,,,,
2019-04-03,3704,2313,1793,27415,110294,98,0,0,,,,
2019-04-08,3704,2523,3347,26591,110294,0,0,0,,,,
2019-04-09,3704,1077,1348,26320,110294,0,0,0,,,,
2019-04-10,3704,727,954,26093,110294,0,0,0,,,,
2019-04-11,3704,8168,3434,30827,110294,0,74,74,,,,
2019-04-12,3704,3646,4659,29813,110294,9,485,550,,,,
2019-04-15,3704,3142,2086,30869,110294,52,1530,2028,,,,
2019-04-16,3704,4927,7961,27835,110294,1248,250,1030,,,,
2019-04-17,3704,2412,2925,27320,110294,115,551,1466,,,,
2019-04-18,3704,5023,4607,27736,110294,256,219,1425,,,,
2019-04-19,3704,2500,3010,27226,110294,211,267,1481,,,,
2019-04-22,3704,11803,4780,34249,110294,224,1247,2504,,,,
2019-04-23,3704,7580,5075,36754,110294,676,1457,3285,,,,
2019-04-24,3704,3126,4026,35854,110294,700,264,2839,,,,
2019-04-25,3704,3174,4036,32992,110294,161,722,3395,,,,
2019-04-26,3704,4563,8679,28871,110294,1912,1160,2637,,,,
2019-04-29,3704,1658,2133,28396,110294,967,7,1677,,,,
2019-04-30,3704,1734,1712,28417,110294,92,377,1962,,,,
2019-05-02,3704,1583,1167,28833,110294,477,264,1749,,,,
2019-05-03,3704,5510,5596,28747,110294,181,963,2531,,,,
2019-05-06,3704,1752,3507,26992,110294,456,350,2425,,,,
2019-05-07,3704,2440,2491,26941,110294,175,834,3084,,,,
2019-05-08,3704,1314,2501,25754,110294,405,709,3388,,,,
2019-05-09,3704,1253,1744,25263,110294,990,393,2791,,,,
2019-05-10,3704,1187,997,25453,110294,552,1199,3436,,,,
2019-05-13,3704,695,3411,22737,110294,1821,609,2224,,,,
2019-05-14,3704,1105,908,22932,110294,482,712,2454,,,,
2019-05-15,3704,1222,894,22954,110294,217,460,2697,,,,
2019-05-16,3704,1215,2175,21994,110294,299,632,3030,,,,
2019-05-17,3704,1792,1057,22729,110294,924,374,2480,,,,
2019-05-20,3704,547,1119,22151,110294,803,946,2622,,,,
2019-05-21,3704,583,599,22135,110294,344,503,2781,,,,
2019-05-22,3704,381,585,21931,110294,423,482,2825,,,,
2019-05-23,3704,690,2480,20141,110294,1009,451,2267,,,,
2019-05-24,3704,986,736,20380,110294,593,484,2157,,,,
2019-05-27,3704,337,349,20368,110294,318,350,2189,,,,
2019-05-28,3704,418,277,20509,110294,181,155,2163,,,,
2019-05-29,3704,790,782,20517,110294,186,304,2281,,,,
2019-05-30,3704,805,915,20407,110294,320,75,2036,,,,
2019-05-31,3704,2170,1481,21096,110294,187,625,2474,,,,
2019-06-03,3704,913,1015,20994,110294,269,245,2450,,,,
2019-06-04,3704,1808,1617,21185,110294,335,268,2383,,,,
2019-06-05,3704,1313,1422,21076,110294,147,239,2475,,,,
2019-06-06,3704,546,672,20950,110294,160,246,2561,,,,
2019-06-10,3704,2775,1784,21941,110294,341,813,3033,,,,
2019-06-11,3704,1787,1859,21869,110294,367,246,2912,,,,
2019-06-12,3704,1086,1165,21790,110294,505,165,2572,,,,
2019-06-13,3704,1049,1262,21577,110294,357,88,2300,,,,
2019-06-14,3704,993,1123,21447,110294,553,259,2006,,,,
2019-06-17,3704,824,507,21764,110294,278,349,2077,,,,
2019-06-18,3704,410,663,21508,110294,46,71,2102,,,,
2019-06-19,3704,847,799,21556,110294,154,121,2069,,,,
2019-06-20,3704,1600,964,22192,110294,260,65,1874,,,,
2019-06-21,3704,1453,1637,22008,110294,118,378,2134,,,,
2019-06-24,3704,345,364,21989,110294,132,59,2061,,,,
2019-06-25,3704,966,513,22442,110294,96,322,2287,,,,
2019-06-26,3704,209,240,22411,110294,247,116,2156,,,,
2019-06-27,3704,1879,911,23379,110294,230,676,2602,,,,
2019-06-28,3704,637,625,23391,110294,79,114,2637,,,,
2019-07-01,3704,3167,2414,24144,110294,660,421,2398,,,,
2019-07-02,3704,1899,1494,24549,110294,107,171,2462,,,,
2019-07-03,3704,1841,1577,24813,110294,412,671,2721,,,,
2019-07-04,3704,732,656,24889,110294,94,360,2987,,,,
2019-07-05,3704,350,682,24557,110294,150,238,3075,,,,
2019-07-08,3704,594,939,24207,110294,274,132,2933,,,,
2019-07-09,3704,485,781,23911,110294,229,462,3166,,,,
2019-07-10,3704,900,695,24116,110294,329,222,3059,,,,
2019-07-11,3704,583,1021,23678,110294,406,34,2687,,,,
2019-07-12,3704,2237,2106,23809,110294,355,247,2578,,,,
2019-07-15,3704,5335,4146,24998,110294,901,427,2104,,,,
2019-07-16,3704,2713,2518,25193,110294,182,718,2640,,,,
2019-07-17,3704,2780,2292,25681,110294,183,543,3000,,,,
2019-07-18,3704,3504,2922,26263,110294,517,398,2880,,,,
2019-07-19,3704,1374,1120,26517,110294,321,360,2917,,,,
2019-07-22,3704,1707,1343,26881,110294,179,241,2979,,,,
2019-07-23,3704,5659,6176,26364,110294,222,1001,3758,,,,
2019-07-24,3704,4778,4024,27118,110294,193,207,3772,,,,
2019-07-25,3704,4327,4967,26458,110294,208,1420,4974,,,,
2019-07-26,3704,1476,1757,26177,110294,258,1117,5747,,,,
2019-07-29,3704,2941,1925,27193,110294,305,425,5867,,,,
2019-07-30,3704,2646,3245,26589,110294,846,546,5567,,,,
2019-07-31,3704,1591,1564,26616,110294,112,807,6262,,,,
2019-08-01,3704,1433,1309,26740,110294,292,282,6252,,,,
2019-08-02,3704,1660,2399,26001,110294,689,634,6197,,,,
2019-08-05,3704,954,1125,25830,110294,373,485,6309,,,,
2019-08-06,3704,437,1718,24538,110294,604,299,6004,,,,
2019-08-07,3704,1012,568,24982,110294,61,766,6709,,,,
2019-08-08,3704,873,826,25029,110294,177,1111,7643,,,,
2019-08-12,3704,2806,2741,25094,110294,2242,665,6066,,,,
2019-08-13,3704,1752,2356,24490,110294,1428,193,4831,,,,
2019-08-14,3704,2328,2265,24553,110294,330,90,4591,,,,
2019-08-15,3704,969,1467,24053,110294,620,382,4353,,,,
2019-08-16,3704,1273,1594,23732,110294,579,481,4255,,,,
2019-08-19,3704,1082,1603,23211,110294,374,63,3894,,,,
2019-08-20,3704,728,1292,22647,110294,252,131,3773,,,,
2019-08-21,3704,917,1194,22340,110294,416,78,3435,,,,
2019-08-22,3704,716,475,22581,110294,107,18,3346,,,,
2019-08-23,3704,575,623,22533,110294,232,33,3147,,,,
2019-08-26,3704,518,609,22442,110294,335,624,3436,,,,
2019-08-27,3704,459,715,22186,110294,641,100,2895,,,,
2019-08-28,3704,432,572,22046,110294,121,73,2847,,,,
2019-08-29,3704,258,387,21917,110294,115,108,2840,,,,
2019-08-30,3704,479,516,21874,110294,126,132,2846,,,,
2019-09-02,3704,230,364,21729,110294,72,27,2801,,,,
2019-09-03,3704,903,658,21974,110294,92,177,2886,,,,
2019-09-04,3704,336,389,21921,110294,20,19,2885,,,,
2019-09-05,3704,1812,1588,22145,110294,55,84,2914,,,,
2019-09-06,3704,2572,3354,21363,110294,581,502,2835,,,,
2019-09-09,3704,822,823,21359,110294,516,420,2739,,,,
2019-09-10,3704,507,332,21534,110294,352,156,2541,,,,
2019-09-11,3704,372,228,21678,110294,91,136,2586,,,,
2019-09-12,3704,220,209,21689,110294,89,45,2539,,,,
2019-09-16,3704,202,261,21630,110294,163,44,2420,,,,
2019-09-17,3704,241,308,21547,110294,56,61,2424,,,,
2019-09-18,3704,198,200,21544,110294,61,22,2381,,,,
2019-09-19,3704,706,963,21277,110294,152,419,2648,,,,
2019-09-20,3704,711,610,21360,110294,342,218,2524,,,,
2019-09-23,3704,408,359,21399,110294,309,63,2278,,,,
2019-09-24,3704,358,319,21434,110294,420,32,1890,,,,
2019-09-25,3704,295,138,21591,110294,86,25,1829,,,,
2019-09-26,3704,460,663,21388,110294,73,25,1780,,,,
2019-09-27,3704,861,497,21752,110294,141,162,1801,,,,
2019-10-01,3704,356,203,21905,110294,124,56,1733,,,,
2019-10-02,3704,116,68,21953,110294,132,44,1645,,,,
2019-10-03,3704,154,343,21764,110294,44,26,1627,,,,
2019-10-04,3704,329,327,21766,110294,106,45,1566,,,,
2019-10-07,3704,167,125,21808,110294,28,5,1543,,,,
2019-10-08,3704,633,666,21772,110294,96,129,1576,,,,
2019-10-09,3704,221,286,21639,110294,141,85,1520,,,,
2019-10-14,3704,119,322,21436,110294,148,71,1433,,,,
2019-10-15,3704,500,938,20998,110294,558,98,973,,,,
2019-10-16,3704,417,366,21049,110294,96,70,947,,,,
2019-10-17,3704,83,172,20960,110294,10,38,975,,,,
2019-10-18,3704,216,119,21057,110294,38,9,946,,,,
2019-10-21,3704,268,223,21022,110294,35,6,917,,,,
2019-10-22,3704,159,90,21088,110294,20,4,901,,,,
2019-10-23,3704,2364,1105,22346,110294,92,97,906,,,,
2019-10-24,3704,503,277,22572,110294,54,36,888,,,,
2019-10-25,3704,453,320,22705,110294,69,8,827,,,,
2019-10-28,3704,249,280,22674,110294,18,21,830,,,,
2019-10-29,3704,575,600,22649,110294,76,27,781,,,,
2019-10-30,3704,253,164,22737,110294,80,10,711,,,,
2019-10-31,3704,314,209,22841,110294,41,23,693,,,,
2019-11-01,3704,474,183,23130,110294,58,18,653,,,,
2019-11-04,3704,120,162,23088,110294,53,24,624,,,,
2019-11-05,3704,259,132,23215,110294,4,21,641,,,,
2019-11-06,3704,817,734,23298,110294,32,52,661,,,,
2019-11-07,3704,231,85,23444,110294,41,275,895,,,,
2019-11-08,3704,183,511,23111,110294,272,33,656,,,,
2019-11-11,3704,561,385,23277,110294,116,103,643,,,,
2019-11-12,3704,319,201,23395,110294,20,44,667,,,,
2019-11-13,3704,196,120,23471,110294,40,8,635,,,,
2019-11-14,3704,288,564,23194,110294,51,171,755,,,,
2019-11-15,3704,126,158,23157,110294,62,68,761,,,,
2019-11-18,3704,62,368,22851,110294,107,171,825,,,,
2019-11-19,3704,133,57,22927,110294,17,150,958,,,,
2019-11-20,3704,96,43,22980,110294,64,54,948,,,,
2019-11-21,3704,340,109,23206,110294,50,30,928,,,,
2019-11-22,3704,40,55,23186,110294,4,1,925,,,,
2019-11-25,3704,176,55,23307,110294,11,187,1101,,,,
2019-11-26,3704,898,968,23237,110294,180,151,1072,,,,
2019-11-27,3704,246,353,23130,110294,25,19,1066,,,,
2019-11-28,3704,341,160,23311,110294,42,15,1039,,,,
2019-11-29,3704,276,237,23350,110294,22,45,1062,,,,
2019-12-02,3704,151,120,23381,110294,112,68,1018,,,,
2019-12-03,3704,202,39,23544,110294,6,55,1067,,,,
2019-12-04,3704,110,142,23507,110294,28,59,1098,,,,
2019-12-05,3704,168,106,23533,110294,6,15,1107,,,,
2019-12-06,3704,595,542,23586,110294,57,47,1097,,,,
2019-12-09,3704,284,265,23605,110294,51,32,1078,,,,
2019-12-10,3704,98,26,23675,110294,54,15,1039,,,,
2019-12-11,3704,171,129,23717,110294,10,44,1073,,,,
2019-12-12,3704,62,225,23554,110294,36,7,1044,,,,
2019-12-13,3704,38,84,23508,110294,53,9,1000,,,,
2019-12-16,3704,64,142,23430,110294,4,6,1002,,,,
2019-12-17,3704,298,252,23476,110294,18,6,990,,,,
2019-12-18,3704,754,1270,22960,110294,25,51,1016,,,,
2019-12-19,3704,386,320,23026,110294,72,9,953,,,,
2019-12-20,3704,304,153,23175,110294,13,2,942,,,,
2019-12-23,3704,103,296,22982,110294,12,2,932,,,,
2019-12-24,3704,163,102,23023,110294,3,5,934,,,,
2019-12-25,3704,179,157,23045,110294,15,0,919,,,,
2019-12-26,3704,89,132,23002,110294,0,1,920,,,,
2019-12-27,3704,412,423,22990,110294,0,3,923,,,,
2019-12-30,3704,274,117,23147,110294,2,1,922,,,,
2019-12-31,3704,883,161,23868,110294,0,3,925,,,,
2020-01-02,3704,351,352,23867,110294,12,3,916,,,,
2020-01-03,3704,675,943,23589,110294,68,26,874,,,,
2020-01-06,3704,280,212,23653,110294,65,6,815,,,,
2020-01-07,3704,362,440,23575,110294,29,19,805,,,,
2020-01-08,3704,107,201,23464,110294,20,2,787,,,,
2020-01-09,3704,59,234,23289,110294,3,8,792,,,,
2020-01-10,3704,162,71,23380,110294,6,25,811,,,,
2020-01-13,3704,119,57,23434,110294,4,2,809,,,,
2020-01-14,3704,233,206,23458,110294,0,7,816,,,,
2020-01-15,3704,272,146,23535,110294,0,5,821,,,,
2020-01-16,3704,117,59,23543,110294,0,0,821,,,,
2020-01-17,3704,871,723,23676,110294,5,82,898,,,,
2020-01-20,3704,331,480,23513,110294,62,170,1006,,,,
2020-01-30,3704,680,852,23324,110294,46,17,977,,,,
2020-01-31,3704,771,522,23561,110294,183,2,796,,,,
2020-02-03,3704,281,913,22884,110294,39,24,781,,,,
2020-02-04,3704,236,326,22791,110294,28,46,799,,,,
2020-02-05,3704,338,160,22930,110294,4,13,808,,,,
2020-02-06,3704,305,418,22817,110294,8,104,904,,,,
2020-02-07,3704,299,250,22832,110294,62,13,855,,,,
2020-02-10,3704,138,263,22707,110294,22,5,838,,,,
2020-02-11,3704,154,183,22678,110294,0,6,844,,,,
2020-02-12,3704,196,189,22685,110294,0,20,864,,,,
2020-02-13,3704,292,359,22618,110294,0,21,885,,,,
2020-02-14,3704,799,282,23135,110294,11,97,971,,,,
2020-02-17,3704,214,341,23008,110294,103,11,879,,,,
2020-02-18,3704,111,213,22900,110294,160,6,725,,,,
2020-02-19,3704,85,475,22510,110294,0,6,731,,,,
2020-02-20,3704,243,141,22612,110294,4,10,737,,,,
2020-02-21,3704,200,72,22739,110294,5,2,734,,,,
2020-02-24,3704,136,32,22843,110294,24,12,722,,,,
2020-02-25,3704,100,67,22876,110294,42,0,680,,,,
2020-02-26,3704,43,59,22854,110294,19,2,663,,,,
2020-02-27,3704,160,346,22665,110294,92,79,650,,,,
2020-03-02,3704,143,249,22559,110294,68,17,599,,,,
2020-03-03,3704,271,576,22254,110294,62,440,977,,,,
2020-03-04,3704,152,148,22258,110294,164,8,821,,,,
2020-03-05,3704,376,253,22381,110294,171,4,654,,,,
2020-03-06,3704,143,49,22472,110294,116,7,545,,,,
2020-03-09,3704,381,278,22468,110294,27,27,545,,,,
2020-03-10,3704,346,394,22385,110294,53,70,562,,,,
2020-03-11,3704,203,128,22431,110294,27,39,574,,,,
2020-03-12,3704,526,2295,20572,110294,67,25,532,,,,
2020-03-13,3704,644,1755,19354,110294,25,0,507,,,,
2020-03-16,3704,1477,2670,18118,110294,4,42,535,,,,
2020-03-17,3704,1524,3854,15207,110294,39,94,590,,,,
2020-03-18,3704,897,328,15651,110294,39,96,647,,,,
2020-03-19,3704,1467,1606,15492,110294,87,157,717,,,,
2020-03-20,3704,752,220,15980,110294,122,83,678,,,,
2020-03-23,3704,279,255,16000,110294,100,70,648,,,,
2020-03-24,3704,482,232,16242,110294,3,25,670,,,,
2020-03-25,3704,385,264,16363,110294,27,5,648,,,,
2020-03-26,3704,102,270,16195,110294,18,6,636,,,,
2020-03-27,3704,342,184,16295,110294,32,0,604,,,,
2020-03-30,3704,138,311,16122,110294,180,9,433,,,,
2020-03-31,3704,197,92,16226,110294,296,0,136,,,,
2020-04-01,3704,136,139,16215,110294,65,0,70,,,,
2020-04-06,3704,204,370,16033,110294,54,0,0,,,,
2020-04-07,3704,389,873,15549,110294,0,0,0,,,,
2020-04-08,3704,2591,1668,16472,110294,0,0,0,,,,
2020-04-09,3704,1024,1562,15934,110294,0,0,0,,,,
2020-04-10,3704,1262,706,16490,110294,0,103,103,,,,
2020-04-13,3704,743,507,16726,110294,42,14,75,,,,
2020-04-14,3704,796,899,16623,110294,2,0,73,,,,
2020-04-15,3704,284,149,16714,110294,1,12,84,,,,
2020-04-16,3704,104,216,16602,110294,1,9,92,,,,
2020-04-17,3704,490,1477,15615,110294,63,9,38,,,,
2020-04-20,3704,108,206,15517,110294,4,33,67,,,,
2020-04-21,3704,213,175,15545,110294,2,40,105,,,,
2020-04-22,3704,113,105,15543,110294,56,127,176,,,,
2020-04-23,3704,212,200,15555,110294,8,11,179,,,,
2020-04-24,3704,748,613,15689,110294,25,205,359,,,,
2020-04-27,3704,284,436,15536,110294,90,19,288,,,,
2020-04-28,3704,276,538,15273,110294,39,98,347,,,,
2020-04-29,3704,719,706,15286,110294,19,227,555,,,,
2020-04-30,3704,1197,907,15574,110294,124,22,453,,,,
2020-05-04,3704,182,301,15455,110294,110,7,350,,,,
2020-05-05,3704,257,320,15392,110294,6,5,348,,,,
2020-05-06,3704,357,480,15269,110294,3,30,375,,,,
2020-05-07,3704,145,145,15269,110294,105,11,281,,,,
2020-05-08,3704,674,491,15451,110294,7,65,339,,,,
2020-05-11,3704,823,357,15917,110294,0,266,605,,,,
2020-05-12,3704,309,276,15947,110294,275,11,341,,,,
2020-05-13,3704,208,85,16070,110294,1,3,343,,,,
2020-05-14,3704,341,94,16317,110294,87,7,263,,,,
2020-05-15,3704,255,92,16480,110294,27,22,258,,,,
2020-05-18,3704,198,83,16595,110294,0,6,264,,,,
2020-05-19,3704,181,89,16687,110294,17,2,249,,,,
2020-05-20,3704,1764,662,17789,110294,5,95,339,,,,
2020-05-21,3704,2878,1480,19187,110294,15,267,591,,,,
2020-05-22,3704,1053,455,19785,110294,109,2,484,,,,
2020-05-25,3704,491,214,20062,110294,19,1,466,,,,
2020-05-26,3704,463,245,20280,110294,15,37,488,,,,
2020-05-27,3704,1356,1912,19724,110294,81,129,536,,,,
2020-05-28,3704,1036,586,20172,110294,99,0,437,,,,
2020-05-29,3704,499,188,20483,110294,22,4,419,,,,
2020-06-01,3704,311,446,20348,110294,4,6,421,,,,
2020-06-02,3704,424,430,20342,110294,0,62,483,,,,
2020-06-03,3704,1225,870,20687,110294,18,1,466,,,,
2020-06-04,3704,1138,604,21221,110294,7,47,506,,,,
2020-06-05,3704,844,774,21291,110294,47,7,466,,,,
2020-06-08,3704,351,192,21444,110294,0,3,469,,,,
2020-06-09,3704,265,209,21498,110294,25,0,444,,,,
2020-06-10,3704,1048,613,21933,110294,0,66,510,,,,
2020-06-11,3704,876,764,22045,110294,55,7,462,,,,
2020-06-12,3704,344,353,22036,110294,44,15,433,,,,
2020-06-15,3704,454,283,22207,110294,13,8,428,,,,
2020-06-16,3704,266,296,22177,110294,12,20,436,,,,
2020-06-17,3704,176,137,22216,110294,2,1,435,,,,
2020-06-18,3704,126,177,22160,110294,0,27,462,,,,
2020-06-19,3704,265,251,22174,110294,2,1,461,,,,
2020-06-22,3704,221,184,22211,110294,5,1,457,,,,
2020-06-23,3704,266,330,22147,110294,0,6,463,,,,
2020-06-24,3704,178,332,21993,110294,6,16,473,,,,
2020-06-29,3704,749,765,21977,110294,156,79,396,,,,
2020-06-30,3704,2734,4161,20550,110294,11,293,678,,,,
2020-07-01,3704,1955,2612,19893,110294,60,86,704,,,,
2020-07-02,3704,878,539,20232,110294,56,19,667,,,,
2020-07-03,3704,2486,1326,21392,110294,24,129,771,,,,
2020-07-06,3704,810,1673,20529,110294,24,24,771,,,,
2020-07-07,3704,646,1690,19445,110294,240,52,583,,,,
2020-07-08,3704,391,807,19029,110294,71,144,656,,,,
2020-07-09,3704,186,575,18640,110294,101,26,581,,,,
2020-07-10,3704,535,657,18486,110294,210,19,390,,,,
2020-07-13,3704,460,407,18539,110294,19,23,394,,,,
2020-07-14,3704,380,273,18641,110294,21,8,381,,,,
2020-07-15,3704,436,338,18739,110294,60,75,396,,,,
2020-07-16,3704,234,122,18851,110294,79,11,328,,,,
2020-07-17,3704,325,130,19044,110294,38,1,291,,,,
2020-07-20,3704,172,166,19050,110294,0,32,323,,,,
2020-07-21,3704,156,182,19024,110294,25,17,315,,,,
2020-07-22,3704,498,314,19208,110294,4,11,322,,,,
2020-07-23,3704,251,98,19361,110294,25,2,299,,,,
2020-07-24,3704,336,244,19453,110294,25,2,276,,,,
2020-07-27,3704,550,263,19736,110294,67,7,216,,,,
2020-07-28,3704,331,528,19536,110294,49,11,178,,,,
2020-07-29,3704,165,261,19440,110294,6,34,206,,,,
2020-07-30,3704,319,88,19671,110294,31,9,184,,,,
2020-07-31,3704,121,118,19674,110294,1,27,210,,,,
2020-08-03,3704,741,380,20035,110294,1,24,233,,,,
2020-08-04,3704,690,652,20073,110294,0,140,373,,,,
2020-08-05,3704,139,213,19998,110294,32,2,343,,,,
2020-08-06,3704,156,459,19695,110294,16,4,331,,,,
2020-08-07,3704,283,125,19853,110294,8,5,328,,,,
2020-08-10,3704,78,111,19817,110294,18,0,310,,,,
2020-08-11,3704,577,396,19998,110294,17,11,304,,,,
2020-08-12,3704,1358,426,20930,110294,0,13,317,,,,
2020-08-13,3704,653,782,20801,110294,38,2,281,,,,
2020-08-14,3704,977,875,20903,110294,31,56,306,,,,
2020-08-17,3704,831,639,21095,110294,1,5,310,,,,
2020-08-18,3704,2914,1568,22421,110294,31,235,514,,,,
2020-08-19,3704,6654,2788,26287,110294,94,293,713,,,,
2020-08-20,3704,3344,2605,27024,110294,490,54,277,,,,
2020-08-21,3704,2165,708,28481,110294,80,110,307,,,,
2020-08-24,3704,857,999,28338,110294,20,105,392,,,,
