date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-12-13,4739,109,75,4809,22447,36,86,967,,,,
2018-12-14,4739,178,85,4897,22447,3,23,985,,,,
2018-12-17,4739,807,370,5332,22447,7,89,1059,,,,
2018-12-18,4739,231,467,5096,22447,67,82,1074,,,,
2018-12-19,4739,83,278,4901,22447,35,31,1070,,,,
2018-12-20,4739,88,150,4839,22447,11,90,1149,,,,
2018-12-21,4739,209,76,4972,22447,100,227,1276,,,,
2018-12-22,4739,93,108,4943,22447,31,46,1291,,,,
2018-12-24,4739,308,227,5023,22447,84,135,1342,,,,
2018-12-25,4739,205,163,5065,22447,100,68,1310,,,,
2018-12-26,4739,216,262,5018,22447,47,6,1270,,,,
2018-12-27,4739,149,150,5017,22447,33,115,1352,,,,
2018-12-28,4739,67,80,5004,22447,58,23,1317,,,,
2019-01-02,4739,60,93,4971,22447,3,99,1413,,,,
2019-01-03,4739,109,196,4884,22447,26,201,1588,,,,
2019-01-04,4739,98,130,4852,22447,93,155,1650,,,,
2019-01-07,4739,86,61,4872,22447,20,67,1697,,,,
2019-01-08,4739,167,51,4987,22447,27,32,1701,,,,
2019-01-09,4739,403,499,4891,22447,388,256,1569,,,,
2019-01-10,4739,306,218,4978,22447,37,29,1560,,,,
2019-01-11,4739,384,232,5130,22447,28,16,1548,,,,
2019-01-14,4739,120,190,5060,22447,25,16,1539,,,,
2019-01-15,4739,284,229,5115,22447,63,60,1536,,,,
2019-01-16,4739,719,571,5262,22447,26,88,1597,,,,
2019-01-17,4739,215,227,5249,22447,64,16,1548,,,,
2019-01-18,4739,146,118,5273,22447,9,25,1564,,,,
2019-01-21,4739,133,178,5228,22447,196,14,1382,,,,
2019-01-22,4739,35,187,5076,22447,125,9,1266,,,,
2019-01-23,4739,54,99,5029,22447,22,15,1258,,,,
2019-01-24,4739,33,105,4956,22447,25,0,1233,,,,
2019-01-25,4739,66,105,4916,22447,9,0,1223,,,,
2019-01-28,4739,147,189,4859,22447,3,9,1229,,,,
2019-01-29,4739,196,130,4925,22447,11,13,1231,,,,
2019-01-30,4739,192,206,4910,22447,30,4,1205,,,,
2019-02-11,4739,408,247,5064,22447,1,21,1225,,,,
2019-02-12,4739,275,205,5140,22447,13,1,1213,,,,
2019-02-13,4739,211,218,5130,22447,8,18,1223,,,,
2019-02-14,4739,1144,990,5274,22447,16,70,1277,,,,
2019-02-15,4739,725,619,5378,22447,26,10,1261,,,,
2019-02-18,4739,581,414,5540,22447,32,1,1230,,,,
2019-02-19,4739,371,277,5634,22447,14,9,1156,,,,
2019-02-20,4739,837,581,5885,22447,30,1,1127,,,,
2019-02-21,4739,359,495,5749,22447,21,5,1111,,,,
2019-02-22,4739,180,205,5724,22447,8,2,1105,,,,
2019-02-25,4739,279,278,5723,22447,13,8,1100,,,,
2019-02-26,4739,224,348,5598,22447,9,1,1092,,,,
2019-02-27,4739,120,143,5573,22447,5,24,1111,,,,
2019-03-04,4739,167,119,5620,22447,3,8,1116,,,,
2019-03-05,4739,85,99,5605,22447,16,4,715,,,,
2019-03-06,4739,104,129,5580,22447,0,6,570,,,,
2019-03-07,4739,122,246,5455,22447,17,4,554,,,,
2019-03-08,4739,240,180,5512,22447,14,12,552,,,,
2019-03-11,4739,110,157,5465,22447,14,29,567,,,,
2019-03-12,4739,119,96,5486,22447,2,3,568,,,,
2019-03-13,4739,52,63,5467,22447,96,2,474,,,,
2019-03-14,4739,84,62,5486,22447,65,15,424,,,,
2019-03-15,4739,242,124,5604,22447,19,3,408,,,,
2019-03-18,4739,326,279,5641,22447,12,51,447,,,,
2019-03-19,4739,269,167,5743,22447,21,15,441,,,,
2019-03-20,4739,136,116,5758,22447,101,43,383,,,,
2019-03-21,4739,97,85,5769,22447,39,4,348,,,,
2019-03-22,4739,84,115,5738,22447,21,0,327,,,,
2019-03-25,4739,89,149,5678,22447,60,21,288,,,,
2019-03-26,4739,117,71,5722,22447,11,14,291,,,,
2019-03-27,4739,77,82,5717,22447,6,0,285,,,,
2019-03-28,4739,147,263,5600,22447,29,5,261,,,,
2019-03-29,4739,119,84,5634,22447,6,5,260,,,,
2019-04-01,4739,110,54,5689,22447,8,1,228,,,,
2019-04-02,4739,122,84,5727,22447,3,0,225,,,,
2019-04-03,4739,46,84,5688,22447,24,1,202,,,,
2019-04-08,4739,165,170,5682,22447,7,2,197,,,,
2019-04-09,4739,113,97,5694,22447,11,15,201,,,,
2019-04-10,4739,321,315,5693,22447,17,3,187,,,,
2019-04-11,4739,93,204,5580,22447,21,5,96,,,,
2019-04-12,4739,143,155,5563,22469,95,0,1,,,,
2019-04-15,4739,58,137,5483,22469,0,0,0,,,,
2019-04-16,4739,170,129,5524,22469,0,0,0,,,,
2019-04-17,4739,132,145,5511,22469,0,0,0,,,,
2019-04-18,4739,140,175,5475,22469,0,574,574,,,,
2019-04-19,4739,71,44,5502,22469,0,28,602,,,,
2019-04-22,4739,57,54,5502,22469,20,18,600,,,,
2019-04-23,4739,101,132,5469,22469,3,26,623,,,,
2019-04-24,4739,75,83,5459,22469,1,7,629,,,,
2019-04-25,4739,16,79,5395,22469,2,125,752,,,,
2019-04-26,4739,23,68,5289,22469,1,6,757,,,,
2019-04-29,4739,84,90,5283,22469,1,28,784,,,,
2019-04-30,4739,51,22,5312,22469,5,78,857,,,,
2019-05-02,4739,42,45,5309,22469,26,19,850,,,,
2019-05-03,4739,56,54,5309,22469,37,2,815,,,,
2019-05-06,4739,79,67,5321,22469,5,6,816,,,,
2019-05-07,4739,92,43,5367,22469,16,38,838,,,,
2019-05-08,4739,103,66,5404,22469,8,30,860,,,,
2019-05-09,4739,462,683,5134,22469,256,871,1475,,,,
2019-05-10,4739,166,186,5100,22469,269,42,1248,,,,
2019-05-13,4739,115,247,4960,22469,275,70,1043,,,,
2019-05-14,4739,47,192,4798,22469,183,74,934,,,,
2019-05-15,4739,61,102,4756,22469,4,29,959,,,,
2019-05-16,4739,85,74,4767,22469,30,6,935,,,,
2019-05-17,4739,32,73,4725,22469,24,43,954,,,,
2019-05-20,4739,21,64,4680,22469,258,59,755,,,,
2019-05-21,4739,45,26,4674,22469,34,29,750,,,,
2019-05-22,4739,37,35,4675,22469,19,77,808,,,,
2019-05-23,4739,134,136,4673,22469,256,113,665,,,,
2019-05-24,4739,12,42,4643,22469,28,82,719,,,,
2019-05-27,4739,98,81,4653,22469,49,98,768,,,,
2019-05-28,4739,51,86,4618,22469,3,5,770,,,,
2019-05-29,4739,11,32,4597,22469,30,16,756,,,,
2019-05-30,4739,17,50,4564,22469,18,1,739,,,,
2019-05-31,4739,9,36,4536,22469,4,9,744,,,,
2019-06-03,4739,24,38,4521,22469,10,6,740,,,,
2019-06-04,4739,19,11,4518,22469,23,9,726,,,,
2019-06-05,4739,25,22,4519,22469,3,7,730,,,,
2019-06-06,4739,43,20,4539,22469,17,3,716,,,,
2019-06-10,4739,22,33,4514,22469,2,7,721,,,,
2019-06-11,4739,41,39,4516,22469,33,5,693,,,,
2019-06-12,4739,219,91,4642,22469,12,10,691,,,,
2019-06-13,4739,53,85,4610,22469,1,1,691,,,,
2019-06-14,4739,34,35,4609,22469,3,2,686,,,,
2019-06-17,4739,10,34,4585,22469,1,0,685,,,,
2019-06-18,4739,76,101,4560,22469,9,4,647,,,,
2019-06-19,4739,52,34,4578,22469,23,0,577,,,,
2019-06-20,4739,35,22,4587,22469,5,0,532,,,,
2019-06-21,4739,264,195,4656,22469,16,15,531,,,,
2019-06-24,4739,42,100,4598,22469,25,0,297,,,,
2019-06-25,4739,50,98,4550,22469,15,0,282,,,,
2019-06-26,4739,19,27,4542,22469,6,0,276,,,,
2019-06-27,4739,83,86,4538,22469,28,8,232,,,,
2019-06-28,4739,25,59,4484,22469,25,1,208,,,,
2019-07-01,4739,93,177,4400,22469,23,0,185,,,,
2019-07-02,4739,128,232,4296,22469,184,0,1,,,,
2019-07-03,4739,450,348,4397,22469,0,0,0,,,,
2019-07-04,4739,80,189,4278,22469,0,0,0,,,,
2019-07-05,4739,60,174,4164,22469,0,0,0,,,,
2019-07-08,4739,80,51,4193,22469,0,53,53,,,,
2019-07-09,4739,36,47,4182,22469,11,13,55,,,,
2019-07-10,4739,32,31,4183,22469,2,6,59,,,,
2019-07-11,4739,41,26,4198,22469,21,11,49,,,,
2019-07-12,4739,10,33,4171,22469,0,12,61,,,,
2019-07-15,4739,31,32,4170,22469,9,0,52,,,,
2019-07-16,4739,70,42,4197,22469,0,244,296,,,,
2019-07-17,4739,91,27,4261,22469,37,260,519,,,,
2019-07-18,4739,66,126,4188,22469,6,61,574,,,,
2019-07-19,4739,60,31,4202,22469,31,14,557,,,,
2019-07-22,4739,70,29,4243,22469,9,12,560,,,,
2019-07-23,4739,67,61,4244,22469,4,32,588,,,,
2019-07-24,4739,87,87,4243,22469,16,2,574,,,,
2019-07-25,4739,72,44,4268,22469,1,20,593,,,,
2019-07-26,4739,88,71,4283,22469,39,30,583,,,,
2019-07-29,4739,27,37,4272,22469,87,15,511,,,,
2019-07-30,4739,36,62,4246,22469,24,12,499,,,,
2019-07-31,4739,148,100,4240,22469,106,44,437,,,,
2019-08-01,4739,53,47,4244,22469,52,7,392,,,,
2019-08-02,4739,52,132,4163,22469,187,129,272,,,,
2019-08-05,4739,90,101,4150,22469,17,56,290,,,,
2019-08-06,4739,32,94,4087,22469,44,24,270,,,,
2019-08-07,4739,101,23,4164,22469,14,25,281,,,,
2019-08-08,4739,5,42,4126,22469,10,30,301,,,,
2019-08-12,4739,24,36,4113,22469,68,13,242,,,,
2019-08-13,4739,19,3,4129,22469,10,5,237,,,,
2019-08-14,4739,24,12,4141,22469,19,47,265,,,,
2019-08-15,4739,26,35,4127,22469,56,108,317,,,,
2019-08-16,4739,95,66,4154,22469,42,46,321,,,,
2019-08-19,4739,40,48,4146,22469,5,18,334,,,,
2019-08-20,4739,22,98,4070,22469,2,6,338,,,,
2019-08-21,4739,67,74,4063,22469,15,14,337,,,,
2019-08-22,4739,24,77,4009,22469,3,9,343,,,,
2019-08-23,4739,67,35,4034,22469,12,11,342,,,,
2019-08-26,4739,20,67,3966,22469,44,16,314,,,,
2019-08-27,4739,65,81,3945,22469,19,13,308,,,,
2019-08-28,4739,54,83,3916,22469,6,5,307,,,,
2019-08-29,4739,20,56,3863,22469,1,3,309,,,,
2019-08-30,4739,26,70,3814,22469,100,8,217,,,,
2019-09-02,4739,47,49,3782,22469,12,10,215,,,,
2019-09-03,4739,55,72,3765,22469,5,4,214,,,,
2019-09-04,4739,13,41,3737,22469,3,11,222,,,,
2019-09-05,4739,56,43,3750,22469,1,2,223,,,,
2019-09-06,4739,56,93,3709,22469,0,4,227,,,,
2019-09-09,4739,103,132,3676,22469,2,4,229,,,,
2019-09-10,4739,55,51,3676,22469,2,30,257,,,,
2019-09-11,4739,117,47,3737,22469,6,8,259,,,,
2019-09-12,4739,117,88,3749,22469,8,11,262,,,,
2019-09-16,4739,131,137,3739,22469,6,26,282,,,,
2019-09-17,4739,29,165,3602,22469,19,14,277,,,,
2019-09-18,4739,72,116,3558,22469,23,10,264,,,,
2019-09-19,4739,142,109,3588,22469,11,51,304,,,,
2019-09-20,4739,154,67,3673,22469,13,3,290,,,,
2019-09-23,4739,48,81,3640,22469,17,1,274,,,,
2019-09-24,4739,36,43,3624,22469,4,4,274,,,,
2019-09-25,4739,48,89,3557,22469,25,3,252,,,,
2019-09-26,4739,37,57,3537,22469,4,2,250,,,,
2019-09-27,4739,36,27,3542,22469,12,2,240,,,,
2019-10-01,4739,33,17,3536,22469,14,1,227,,,,
2019-10-02,4739,120,40,3616,22469,8,14,233,,,,
2019-10-03,4739,40,22,3632,22469,10,0,223,,,,
2019-10-04,4739,38,39,3630,22469,12,17,228,,,,
2019-10-07,4739,21,33,3608,22469,2,1,227,,,,
2019-10-08,4739,16,11,3530,22469,0,7,234,,,,
2019-10-09,4739,20,61,3464,22469,6,7,235,,,,
2019-10-14,4739,24,20,3459,22469,10,0,225,,,,
2019-10-15,4739,19,35,3434,22469,2,5,228,,,,
2019-10-16,4739,17,40,3411,22469,1,1,228,,,,
2019-10-17,4739,16,21,3405,22469,27,0,201,,,,
2019-10-18,4739,10,16,3390,22469,0,0,201,,,,
2019-10-21,4739,20,27,3343,22469,2,1,200,,,,
2019-10-22,4739,72,31,3384,22469,1,22,221,,,,
2019-10-23,4739,18,43,3359,22469,1,5,225,,,,
2019-10-24,4739,235,137,3456,22469,33,25,217,,,,
2019-10-25,4739,62,88,3429,22469,0,2,219,,,,
2019-10-28,4739,36,37,3428,22469,0,1,220,,,,
2019-10-29,4739,28,38,3398,22469,1,10,229,,,,
2019-10-30,4739,17,7,3402,22469,1,0,228,,,,
2019-10-31,4739,43,43,3402,22469,2,5,231,,,,
2019-11-01,4739,25,29,3396,22469,0,15,246,,,,
2019-11-04,4739,16,28,3384,22469,1,10,255,,,,
2019-11-05,4739,48,18,3404,22469,0,0,255,,,,
2019-11-06,4739,12,49,3367,22469,0,3,258,,,,
2019-11-07,4739,63,11,3419,22469,4,1,255,,,,
2019-11-08,4739,38,26,3429,22469,14,16,257,,,,
2019-11-11,4739,39,107,3361,22469,9,25,273,,,,
2019-11-12,4739,11,55,3317,22469,13,2,262,,,,
2019-11-13,4739,34,22,3329,22469,8,25,279,,,,
2019-11-14,4739,19,33,3312,22469,42,0,237,,,,
2019-11-15,4739,32,37,3307,22469,23,19,233,,,,
2019-11-18,4739,26,17,3314,22469,0,17,250,,,,
2019-11-19,4739,14,10,3316,22469,50,5,205,,,,
2019-11-20,4739,62,31,3347,22469,26,10,185,,,,
2019-11-21,4739,20,35,3332,22469,34,2,153,,,,
2019-11-22,4739,7,9,3328,22469,9,5,149,,,,
2019-11-25,4739,18,23,3323,22469,2,0,147,,,,
2019-11-26,4739,7,14,3315,22469,0,1,146,,,,
2019-11-27,4739,7,6,3314,22469,0,1,147,,,,
2019-11-28,4739,17,19,3309,22469,6,4,145,,,,
2019-11-29,4739,18,12,3314,22469,0,3,148,,,,
2019-12-02,4739,29,10,3329,22469,3,5,150,,,,
2019-12-03,4739,17,20,3323,22469,1,2,151,,,,
2019-12-04,4739,2,8,3317,22469,3,2,150,,,,
2019-12-05,4739,4,10,3310,22469,1,0,149,,,,
2019-12-06,4739,2,8,3303,22469,1,0,148,,,,
2019-12-09,4739,15,21,3296,22469,17,0,131,,,,
2019-12-10,4739,19,21,3289,22469,3,0,128,,,,
2019-12-11,4739,13,40,3261,22469,2,0,126,,,,
2019-12-12,4739,21,28,3248,22469,12,3,117,,,,
2019-12-13,4739,12,19,3240,22469,2,0,115,,,,
2019-12-16,4739,20,72,3178,22469,0,1,116,,,,
2019-12-17,4739,48,109,3117,22469,8,2,110,,,,
2019-12-18,4739,18,28,3097,22469,0,2,112,,,,
2019-12-19,4739,18,16,3098,22469,1,7,118,,,,
2019-12-20,4739,15,27,3081,22469,5,0,113,,,,
2019-12-23,4739,26,36,3056,22469,0,1,114,,,,
2019-12-24,4739,27,32,3049,22469,0,0,114,,,,
2019-12-25,4739,376,173,3250,22469,1,21,134,,,,
2019-12-26,4739,52,79,3222,22469,7,1,128,,,,
2019-12-27,4739,25,42,3205,22469,2,0,126,,,,
2019-12-30,4739,34,32,3205,22469,2,0,124,,,,
2019-12-31,4739,32,80,3156,22469,9,0,115,,,,
2020-01-02,4739,42,42,3153,22469,16,1,100,,,,
2020-01-03,4739,32,62,3121,22469,9,9,100,,,,
2020-01-06,4739,49,50,3111,22469,0,1,101,,,,
2020-01-07,4739,53,10,3152,22469,0,0,101,,,,
2020-01-08,4739,16,40,3128,22469,7,1,95,,,,
2020-01-09,4739,33,56,3105,22469,3,1,93,,,,
2020-01-10,4739,7,18,3094,22469,2,0,91,,,,
2020-01-13,4739,11,14,3089,22469,1,2,92,,,,
2020-01-14,4739,79,64,3103,22469,1,3,94,,,,
2020-01-15,4739,23,48,3077,22469,0,0,94,,,,
2020-01-16,4739,9,22,3054,22469,2,0,92,,,,
2020-01-17,4739,16,17,3050,22469,0,0,92,,,,
2020-01-20,4739,27,32,3041,22469,3,0,87,,,,
2020-01-30,4739,142,92,3071,22469,31,14,70,,,,
2020-01-31,4739,33,42,3057,22469,6,3,67,,,,
2020-02-03,4739,67,288,2825,22469,4,9,72,,,,
2020-02-04,4739,29,62,2789,22469,12,115,175,,,,
2020-02-05,4739,37,62,2744,22469,3,4,176,,,,
2020-02-06,4739,12,28,2725,22469,3,1,174,,,,
2020-02-07,4739,9,26,2707,22469,3,5,176,,,,
2020-02-10,4739,12,20,2681,22469,12,8,172,,,,
2020-02-11,4739,19,28,2671,22469,0,4,176,,,,
2020-02-12,4739,5,23,2651,22469,2,5,179,,,,
2020-02-13,4739,15,50,2615,22469,2,0,177,,,,
2020-02-14,4739,8,17,2602,22469,1,6,182,,,,
2020-02-17,4739,12,23,2590,22469,1,4,185,,,,
2020-02-18,4739,22,11,2601,22469,2,3,186,,,,
2020-02-19,4739,17,12,2606,22469,1,3,188,,,,
2020-02-20,4739,30,16,2620,22469,4,1,185,,,,
2020-02-21,4739,3,8,2615,22469,1,1,185,,,,
2020-02-24,4739,6,4,2617,22469,80,0,105,,,,
2020-02-25,4739,18,16,2616,22469,17,0,88,,,,
2020-02-26,4739,26,10,2621,22469,6,0,82,,,,
2020-02-27,4739,36,31,2624,22469,9,4,77,,,,
2020-03-02,4739,20,20,2622,22469,8,0,69,,,,
2020-03-03,4739,36,10,2648,22469,1,0,68,,,,
2020-03-04,4739,21,29,2637,22469,5,1,64,,,,
2020-03-05,4739,16,8,2643,22469,3,0,61,,,,
2020-03-06,4739,22,30,2635,22469,13,0,48,,,,
2020-03-09,4739,212,279,2546,22469,25,32,55,,,,
2020-03-10,4739,74,198,2415,22469,18,19,56,,,,
2020-03-11,4739,38,62,2387,22469,3,1,54,,,,
2020-03-12,4739,117,361,2105,22469,18,53,89,,,,
2020-03-13,4739,78,319,1842,22469,25,4,68,,,,
2020-03-16,4739,51,81,1802,22469,2,5,71,,,,
2020-03-17,4739,88,149,1734,22469,5,15,81,,,,
2020-03-18,4739,29,79,1671,22469,2,54,133,,,,
2020-03-19,4739,55,112,1602,22469,72,3,60,,,,
2020-03-20,4739,37,85,1520,22469,7,4,57,,,,
2020-03-23,4739,18,21,1515,22469,11,3,49,,,,
2020-03-24,4739,58,9,1564,22469,2,3,50,,,,
2020-03-25,4739,36,54,1543,22469,2,6,54,,,,
2020-03-26,4739,37,81,1499,22469,1,3,56,,,,
2020-03-27,4739,24,68,1453,22469,13,2,45,,,,
2020-03-30,4739,17,21,1449,22469,2,0,43,,,,
2020-03-31,4739,15,13,1451,22469,4,0,39,,,,
2020-04-01,4739,14,25,1440,22469,2,0,37,,,,
2020-04-06,4739,12,31,1405,22469,18,0,0,,,,
2020-04-07,4739,38,69,1374,22469,0,0,0,,,,
2020-04-08,4739,53,57,1370,22469,0,0,0,,,,
2020-04-09,4739,82,63,1389,22469,0,0,0,,,,
2020-04-10,4739,2,45,1346,22469,0,2,2,,,,
2020-04-13,4739,21,12,1355,22469,0,8,10,,,,
2020-04-14,4739,145,64,1434,22469,1,11,20,,,,
2020-04-15,4739,122,95,1459,22469,1,27,46,,,,
2020-04-16,4739,78,70,1467,22469,10,32,68,,,,
2020-04-17,4739,110,57,1519,22469,3,40,105,,,,
2020-04-20,4739,54,36,1537,22469,4,34,135,,,,
2020-04-21,4739,49,52,1534,22469,41,45,139,,,,
2020-04-22,4739,15,9,1538,22469,39,16,114,,,,
2020-04-23,4739,62,21,1579,22469,5,16,125,,,,
2020-04-24,4739,22,14,1585,22469,15,6,116,,,,
2020-04-27,4739,26,18,1593,22469,7,1,110,,,,
2020-04-28,4739,251,94,1748,22469,15,37,132,,,,
2020-04-29,4739,420,339,1829,22469,43,32,121,,,,
2020-04-30,4739,195,264,1760,22469,6,7,122,,,,
2020-05-04,4739,81,100,1741,22469,15,23,130,,,,
2020-05-05,4739,101,83,1758,22469,10,4,124,,,,
2020-05-06,4739,46,80,1711,22469,3,5,126,,,,
2020-05-07,4739,43,36,1718,22469,3,5,128,,,,
2020-05-08,4739,57,65,1710,22469,3,5,130,,,,
2020-05-11,4739,131,65,1776,22469,5,5,130,,,,
2020-05-12,4739,138,103,1811,22469,3,7,134,,,,
2020-05-13,4739,34,44,1801,22469,3,2,133,,,,
2020-05-14,4739,61,124,1738,22469,9,10,134,,,,
2020-05-15,4739,64,119,1683,22469,36,11,109,,,,
2020-05-18,4739,25,22,1686,22469,4,6,111,,,,
2020-05-19,4739,34,27,1693,22469,0,7,118,,,,
2020-05-20,4739,20,32,1680,22469,8,8,118,,,,
2020-05-21,4739,19,21,1678,22469,1,5,122,,,,
2020-05-22,4739,55,47,1686,22469,0,3,125,,,,
2020-05-25,4739,15,28,1673,22469,2,4,127,,,,
2020-05-26,4739,35,6,1702,22469,9,10,128,,,,
2020-05-27,4739,27,11,1718,22469,13,1,116,,,,
2020-05-28,4739,25,33,1710,22469,3,0,113,,,,
2020-05-29,4739,25,20,1715,22469,0,1,114,,,,
2020-06-01,4739,11,30,1696,22469,0,0,114,,,,
2020-06-02,4739,55,99,1652,22469,30,11,95,,,,
2020-06-03,4739,242,98,1796,22469,0,14,109,,,,
2020-06-04,4739,309,354,1751,22469,2,18,125,,,,
2020-06-05,4739,99,69,1781,22469,17,1,109,,,,
2020-06-08,4739,53,112,1722,22469,6,2,105,,,,
2020-06-09,4739,213,117,1818,22469,4,4,105,,,,
2020-06-10,4739,29,78,1769,22469,0,9,114,,,,
2020-06-11,4739,54,62,1761,22469,2,3,115,,,,
2020-06-12,4739,32,18,1771,22469,19,63,159,,,,
2020-06-15,4739,53,42,1782,22469,58,7,108,,,,
2020-06-16,4739,45,65,1762,22469,7,5,106,,,,
2020-06-17,4739,43,36,1769,22469,12,2,96,,,,
2020-06-18,4739,34,33,1770,22469,13,1,81,,,,
2020-06-19,4739,19,27,1762,22469,35,0,46,,,,
2020-06-22,4739,9,18,1753,22469,15,0,31,,,,
2020-06-23,4739,13,22,1744,22469,31,0,0,,,,
2020-06-24,4739,2,7,1739,22469,0,0,0,,,,
2020-06-29,4739,10,13,1736,22469,0,0,0,,,,
2020-06-30,4739,45,27,1754,22469,0,0,0,,,,
2020-07-01,4739,98,34,1818,22469,0,5,5,,,,
2020-07-02,4739,145,64,1898,22469,0,12,17,,,,
2020-07-03,4739,53,39,1912,22469,0,2,19,,,,
2020-07-06,4739,49,93,1868,22469,0,10,29,,,,
2020-07-07,4739,951,233,2584,22469,0,50,79,,,,
2020-07-08,4739,319,715,2188,22469,38,15,56,,,,
2020-07-09,4739,223,184,2227,22469,13,1,44,,,,
2020-07-10,4739,103,164,2156,22469,10,9,43,,,,
2020-07-13,4739,83,65,2174,22469,1,1,43,,,,
2020-07-14,4739,45,41,2178,22469,0,3,46,,,,
2020-07-15,4739,5,32,2151,22469,0,20,66,,,,
2020-07-16,4739,11,16,2146,22469,3,1,64,,,,
2020-07-17,4739,187,122,2211,22469,0,13,77,,,,
2020-07-20,4739,17,22,2205,22469,6,7,78,,,,
2020-07-21,4739,48,25,2228,22469,1,6,83,,,,
2020-07-22,4739,22,44,2206,22469,0,1,84,,,,
2020-07-23,4739,244,118,2332,22469,6,4,82,,,,
2020-07-24,4739,96,166,2261,22469,5,2,79,,,,
2020-07-27,4739,40,76,2225,22469,5,16,90,,,,
2020-07-28,4739,36,45,2216,22469,7,18,101,,,,
2020-07-29,4739,6,17,2205,22469,15,10,96,,,,
2020-07-30,4739,9,19,2185,22469,6,2,92,,,,
2020-07-31,4739,7,23,2166,22469,5,1,88,,,,
2020-08-03,4739,13,11,2168,22469,2,3,89,,,,
2020-08-04,4739,28,14,2178,22469,2,2,89,,,,
2020-08-05,4739,64,62,2180,22469,11,1,79,,,,
2020-08-06,4739,11,46,2145,22469,2,2,79,,,,
2020-08-07,4739,35,15,2165,22469,2,2,79,,,,
2020-08-10,4739,3,5,2163,22469,8,3,74,,,,
2020-08-11,4739,21,38,2144,22469,2,5,77,,,,
2020-08-12,4739,13,8,2148,22469,7,11,81,,,,
2020-08-13,4739,11,11,2147,22469,4,1,78,,,,
2020-08-14,4739,23,63,2097,22469,3,0,75,,,,
2020-08-17,4739,7,43,2061,22469,3,1,73,,,,
2020-08-18,4739,43,11,2093,22469,22,1,52,,,,
2020-08-19,4739,25,59,2053,22469,1,0,51,,,,
2020-08-20,4739,12,58,2004,22469,2,23,72,,,,
2020-08-21,4739,25,69,1957,22469,5,8,75,,,,
2020-08-24,4739,5,12,1948,22469,2,7,80,,,,
2020-08-25,4739,27,31,1942,22469,6,10,84,,,,
2020-08-26,4739,14,39,1917,22469,8,0,76,,,,
2020-08-27,4739,47,47,1917,22469,8,4,72,,,,
2020-08-28,4739,44,42,1918,22469,7,4,69,,,,
2020-08-31,4739,379,251,2018,22469,9,31,91,,,,
2020-09-01,4739,786,396,2408,22469,6,38,123,,,,
2020-09-02,4739,161,246,2302,22469,36,25,112,,,,
2020-09-03,4739,105,103,2304,22469,9,3,105,,,,
2020-09-04,4739,82,100,2286,22469,31,3,77,,,,
2020-09-07,4739,90,95,2281,22469,5,6,78,,,,
2020-09-08,4739,59,143,2196,22469,9,3,72,,,,
2020-09-09,4739,76,91,2180,22469,12,8,68,,,,
2020-09-10,4739,30,53,2140,22469,2,0,66,,,,
2020-09-11,4739,11,20,2123,22469,2,3,67,,,,
2020-09-14,4739,39,39,2123,22469,4,3,66,,,,
2020-09-15,4739,91,76,2131,22469,3,2,65,,,,
2020-09-16,4739,14,45,2099,22469,2,3,66,,,,
2020-09-17,4739,13,34,2077,22469,0,1,67,,,,
2020-09-18,4739,79,56,2099,22469,1,0,66,,,,
2020-09-21,4739,180,99,2180,22469,2,1,65,,,,
2020-09-22,4739,38,83,2135,22469,1,1,65,,,,
2020-09-23,4739,34,57,2111,22469,3,7,69,,,,
2020-09-24,4739,63,73,2099,22469,11,8,66,,,,
2020-09-25,4739,24,119,2004,22469,4,10,72,,,,
2020-09-28,4739,7,8,2003,22469,9,9,72,,,,
2020-09-29,4739,12,11,1994,22469,0,2,74,,,,
2020-09-30,4739,2,6,1989,22469,3,1,72,,,,
2020-10-05,4739,5,7,1985,22469,0,1,73,,,,
2020-10-06,4739,11,30,1966,22469,5,0,68,,,,
2020-10-07,4739,3,11,1955,22469,1,2,69,,,,
2020-10-08,4739,30,34,1951,22469,4,1,66,,,,
2020-10-12,4739,16,12,1955,22469,0,0,66,,,,
2020-10-13,4739,18,14,1959,22469,1,1,66,,,,
2020-10-14,4739,11,16,1953,22469,2,0,64,,,,
2020-10-15,4739,25,9,1969,22469,3,1,62,,,,
2020-10-16,4739,23,12,1980,22469,2,1,61,,,,
2020-10-19,4739,13,15,1977,22469,1,0,60,,,,
2020-10-20,4739,5,8,1963,22469,0,2,62,,,,
2020-10-21,4739,18,13,1967,22469,5,2,59,,,,
2020-10-22,4739,33,18,1982,22469,1,0,58,,,,
2020-10-23,4739,18,87,1910,22469,9,1,50,,,,
2020-10-26,4739,8,1,1916,22469,0,1,51,,,,
2020-10-27,4739,6,11,1910,22469,0,0,51,,,,
2020-10-28,4739,4,20,1894,22469,1,30,80,,,,
2020-10-29,4739,12,3,1903,22469,18,2,64,,,,
2020-10-30,4739,9,16,1881,22469,0,14,78,,,,
2020-11-02,4739,33,29,1881,22469,15,8,71,,,,
2020-11-03,4739,30,57,1854,22469,7,5,69,,,,
2020-11-04,4739,21,30,1845,22469,0,1,70,,,,
2020-11-05,4739,3,8,1840,22469,1,1,70,,,,
2020-11-06,4739,15,6,1844,22469,5,0,65,,,,
2020-11-09,4739,74,22,1895,22469,4,4,62,,,,
