date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-10-16,5302,0,7,2880,0,0,0,1,,,,
2018-10-17,5302,0,14,2861,0,0,0,1,,,,
2018-10-18,5302,0,0,2851,0,0,0,1,,,,
2018-10-19,5302,0,0,2851,0,0,0,1,,,,
2018-10-22,5302,0,0,2851,0,0,0,1,,,,
2018-10-23,5302,0,0,2851,0,0,0,1,,,,
2018-10-24,5302,0,0,2851,0,0,0,1,,,,
2018-10-25,5302,0,220,2631,0,0,0,1,,,,
2018-10-26,5302,0,2,2624,0,0,0,1,,,,
2018-10-29,5302,0,8,2607,0,0,0,1,,,,
2018-10-30,5302,0,15,2592,0,0,0,1,,,,
2018-10-31,5302,0,0,2592,0,0,0,1,,,,
2018-11-01,5302,0,0,2592,0,0,0,1,,,,
2018-11-02,5302,0,0,2592,0,0,0,1,,,,
2018-11-05,5302,0,0,2592,0,0,0,1,,,,
2018-11-06,5302,0,1,2591,0,0,0,1,,,,
2018-11-07,5302,0,20,2571,0,0,0,1,,,,
2018-11-08,5302,0,0,2571,0,0,0,1,,,,
2018-11-09,5302,0,0,2571,0,0,0,1,,,,
2018-11-12,5302,0,2,2551,0,0,0,1,,,,
2018-11-13,5302,0,2,2549,0,0,0,1,,,,
2018-11-14,5302,0,72,2469,0,0,0,1,,,,
2018-11-15,5302,0,0,2469,0,0,0,1,,,,
2018-11-16,5302,0,56,2413,0,0,0,1,,,,
2018-11-19,5302,0,0,2413,0,0,0,1,,,,
2018-11-20,5302,0,5,2408,0,0,0,1,,,,
2018-11-21,5302,0,1,2393,0,0,0,1,,,,
2018-11-22,5302,0,5,2388,0,0,0,1,,,,
2018-11-23,5302,0,5,2383,0,0,0,1,,,,
2018-11-26,5302,0,0,2363,0,0,0,1,,,,
2018-11-27,5302,0,1,2362,0,0,0,1,,,,
2018-11-28,5302,0,1,2361,0,0,0,1,,,,
2018-11-29,5302,0,0,2361,0,0,0,1,,,,
2018-11-30,5302,0,19,2342,0,0,0,1,,,,
2018-12-03,5302,0,60,2282,0,0,0,1,,,,
2018-12-04,5302,0,8,2274,0,0,0,1,,,,
2018-12-05,5302,0,5,2269,0,0,0,1,,,,
2018-12-06,5302,0,0,2269,0,0,0,1,,,,
2018-12-07,5302,0,0,2269,0,0,0,1,,,,
2018-12-10,5302,0,0,2262,0,0,0,1,,,,
2018-12-11,5302,0,5,2257,0,0,0,1,,,,
2018-12-12,5302,0,0,2257,0,0,0,1,,,,
2018-12-13,5302,0,0,2254,0,0,0,1,,,,
2018-12-14,5302,0,0,2254,0,0,0,1,,,,
2018-12-17,5302,0,0,2253,0,0,0,1,,,,
2018-12-18,5302,0,0,2252,0,0,0,1,,,,
2018-12-19,5302,0,0,2252,0,0,0,0,,,,
2018-12-20,5302,0,5,2147,0,0,0,0,,,,
2018-12-21,5302,0,0,2147,0,0,0,0,,,,
2018-12-22,5302,0,1,2146,0,0,0,0,,,,
2018-12-24,5302,0,0,2146,0,0,0,0,,,,
2018-12-25,5302,0,5,2139,0,0,0,0,,,,
2018-12-26,5302,0,0,2139,0,0,0,0,,,,
2018-12-27,5302,0,2,2066,0,0,0,0,,,,
2018-12-28,5302,0,2,2063,0,0,0,0,,,,
2019-01-02,5302,0,19,2044,0,0,0,0,,,,
2019-01-03,5302,0,0,2042,0,0,0,0,,,,
2019-01-04,5302,0,5,2037,0,0,0,0,,,,
2019-01-07,5302,0,0,2033,0,0,0,0,,,,
2019-01-08,5302,0,2,2028,0,0,0,0,,,,
2019-01-09,5302,0,0,2028,0,0,0,0,,,,
2019-01-10,5302,0,1,2027,0,0,0,0,,,,
2019-01-11,5302,0,0,2027,0,0,0,0,,,,
2019-01-14,5302,0,0,2027,0,0,0,0,,,,
2019-01-15,5302,0,0,2020,0,0,0,0,,,,
2019-01-16,5302,0,0,2018,0,0,0,0,,,,
2019-01-17,5302,0,1,2017,0,0,0,0,,,,
2019-01-18,5302,0,0,2007,0,0,0,0,,,,
2019-01-21,5302,0,1,2006,0,0,0,0,,,,
2019-01-22,5302,0,6,1997,0,0,0,0,,,,
2019-01-23,5302,0,5,1990,0,0,0,0,,,,
2019-01-24,5302,0,0,1987,0,0,0,0,,,,
2019-01-25,5302,0,1,1986,0,0,0,0,,,,
2019-01-28,5302,0,0,1986,0,0,0,0,,,,
2019-01-29,5302,0,0,1986,0,0,0,0,,,,
2019-01-30,5302,0,15,1971,0,0,0,0,,,,
2019-02-11,5302,0,2,1967,0,0,0,0,,,,
2019-02-12,5302,0,0,1967,0,0,0,0,,,,
2019-02-13,5302,0,3,1964,0,0,0,0,,,,
2019-02-14,5302,0,3,1961,0,0,0,0,,,,
2019-02-15,5302,0,0,1961,0,0,0,0,,,,
2019-02-18,5302,0,0,1959,0,0,0,0,,,,
2019-02-19,5302,0,0,1959,0,0,0,0,,,,
2019-02-20,5302,0,0,1959,0,0,0,0,,,,
2019-02-21,5302,0,7,1952,0,0,0,0,,,,
2019-02-22,5302,0,20,1932,0,0,0,0,,,,
2019-02-25,5302,0,0,1914,0,0,0,0,,,,
2019-02-26,5302,0,0,1914,0,0,0,0,,,,
2019-02-27,5302,0,0,1914,0,0,0,0,,,,
2019-03-04,5302,0,0,1914,0,0,0,0,,,,
2019-03-05,5302,0,0,1834,0,0,0,0,,,,
2019-03-06,5302,0,0,1831,0,0,0,0,,,,
2019-03-07,5302,0,0,1831,0,0,0,0,,,,
2019-03-08,5302,0,0,1831,0,0,0,0,,,,
2019-03-11,5302,0,0,1831,0,0,0,0,,,,
2019-03-12,5302,0,0,1830,0,0,0,0,,,,
2019-03-13,5302,0,0,1830,0,0,0,0,,,,
2019-03-14,5302,0,0,1830,0,0,0,0,,,,
2019-03-15,5302,0,0,1830,0,0,0,0,,,,
2019-03-18,5302,0,0,1830,0,0,0,0,,,,
2019-03-19,5302,0,1,1829,0,0,0,0,,,,
2019-03-20,5302,0,0,1829,0,0,0,0,,,,
2019-03-21,5302,0,0,1829,0,0,0,0,,,,
2019-03-22,5302,0,0,1829,0,0,0,0,,,,
2019-03-25,5302,0,0,1824,0,0,0,0,,,,
2019-03-26,5302,0,0,1821,0,0,0,0,,,,
2019-03-27,5302,0,0,1821,0,0,0,0,,,,
2019-03-28,5302,0,0,1821,0,0,0,0,,,,
2019-03-29,5302,0,0,1818,0,0,0,0,,,,
2019-04-01,5302,0,12,1806,0,0,0,0,,,,
2019-04-02,5302,0,0,1806,0,0,0,0,,,,
2019-04-03,5302,0,0,1806,0,0,0,0,,,,
2019-04-08,5302,0,0,1704,0,0,0,0,,,,
2019-04-09,5302,0,0,1704,0,0,0,0,,,,
2019-04-10,5302,0,0,1704,0,0,0,0,,,,
2019-04-11,5302,0,8,1696,0,0,0,0,,,,
2019-04-12,5302,0,0,1684,0,0,0,0,,,,
2019-04-15,5302,0,0,1674,0,0,0,0,,,,
2019-04-16,5302,0,0,1674,0,0,0,0,,,,
2019-04-17,5302,0,0,1674,0,0,0,0,,,,
2019-04-18,5302,0,0,1674,0,0,0,0,,,,
2019-04-19,5302,0,0,1674,0,0,0,0,,,,
2019-04-22,5302,0,0,1674,0,0,0,0,,,,
2019-04-23,5302,0,0,1674,0,0,0,0,,,,
2019-04-24,5302,0,14,1660,0,0,0,0,,,,
2019-04-25,5302,0,0,1660,0,0,0,0,,,,
2019-04-26,5302,0,0,1660,0,0,0,0,,,,
2019-04-29,5302,0,1,1659,0,0,0,0,,,,
2019-04-30,5302,0,0,1659,0,0,0,0,,,,
2019-05-02,5302,0,0,1624,0,0,0,0,,,,
2019-05-03,5302,0,0,1624,0,0,0,0,,,,
2019-05-06,5302,0,0,1624,0,0,0,0,,,,
2019-05-07,5302,0,0,1624,0,0,0,0,,,,
2019-05-08,5302,0,0,1624,0,0,0,0,,,,
2019-05-09,5302,0,10,1614,0,0,0,0,,,,
2019-05-10,5302,0,5,1609,0,0,0,0,,,,
2019-05-13,5302,0,0,1609,0,0,0,0,,,,
2019-05-14,5302,0,0,1609,0,0,0,0,,,,
2019-05-15,5302,0,0,1609,0,0,0,0,,,,
2019-05-16,5302,0,0,1609,0,0,0,0,,,,
2019-05-17,5302,0,0,1609,0,0,0,0,,,,
2019-05-20,5302,0,0,1609,0,0,0,0,,,,
2019-05-21,5302,0,0,1609,0,0,0,0,,,,
2019-05-22,5302,0,0,1609,0,0,0,0,,,,
2019-05-23,5302,0,0,1609,0,0,0,0,,,,
2019-05-24,5302,0,0,1605,0,0,0,0,,,,
2019-05-27,5302,0,0,1605,0,0,0,0,,,,
2019-05-28,5302,0,0,1605,0,0,0,0,,,,
2019-05-29,5302,0,0,1605,0,0,0,0,,,,
2019-05-30,5302,0,4,1601,0,0,0,0,,,,
2019-05-31,5302,0,0,1601,0,0,0,0,,,,
2019-06-03,5302,0,0,1601,0,0,0,0,,,,
2019-06-04,5302,0,0,1601,0,0,0,0,,,,
2019-06-05,5302,0,0,1597,0,0,0,0,,,,
2019-06-06,5302,0,0,1597,0,0,0,0,,,,
2019-06-10,5302,0,0,1597,0,0,0,0,,,,
2019-06-11,5302,0,0,1597,0,0,0,0,,,,
2019-06-12,5302,0,0,1597,0,0,0,0,,,,
2019-06-13,5302,0,3,1594,0,0,0,0,,,,
2019-06-14,5302,0,2,1592,0,0,0,0,,,,
2019-06-17,5302,0,0,1592,0,0,0,0,,,,
2019-06-18,5302,0,10,1582,0,0,0,0,,,,
2019-06-19,5302,0,0,1582,0,0,0,0,,,,
2019-06-20,5302,0,2,1580,0,0,0,0,,,,
2019-06-21,5302,0,4,1576,0,0,0,0,,,,
2019-06-24,5302,0,0,1576,0,0,0,0,,,,
2019-06-25,5302,0,0,1576,0,0,0,0,,,,
2019-06-26,5302,0,3,1573,0,0,0,0,,,,
2019-06-27,5302,0,0,1573,0,0,0,0,,,,
2019-06-28,5302,0,0,1573,0,0,0,0,,,,
2019-07-01,5302,0,0,1573,0,0,0,0,,,,
2019-07-02,5302,0,3,1570,0,0,0,0,,,,
2019-07-03,5302,0,50,1520,0,0,0,0,,,,
2019-07-04,5302,0,2,1518,0,0,0,0,,,,
2019-07-05,5302,0,1,1515,0,0,0,0,,,,
2019-07-08,5302,0,0,1515,0,0,0,0,,,,
2019-07-09,5302,0,0,1515,0,0,0,0,,,,
2019-07-10,5302,0,0,1515,0,0,0,0,,,,
2019-07-11,5302,0,0,1515,0,0,0,0,,,,
2019-07-12,5302,0,0,1513,0,0,0,0,,,,
2019-07-15,5302,0,2,1511,0,0,0,0,,,,
2019-07-16,5302,0,0,1511,0,0,0,0,,,,
2019-07-17,5302,0,0,1511,0,0,0,0,,,,
2019-07-18,5302,0,0,1511,0,0,0,0,,,,
2019-07-19,5302,0,0,1507,0,0,0,0,,,,
2019-07-22,5302,0,0,1507,0,0,0,0,,,,
2019-07-23,5302,0,0,1507,0,0,0,0,,,,
2019-07-24,5302,0,0,1507,0,0,0,0,,,,
2019-07-25,5302,0,4,1503,0,0,0,0,,,,
2019-07-26,5302,0,0,1503,0,0,0,0,,,,
2019-07-29,5302,0,2,1501,0,0,0,0,,,,
2019-07-30,5302,0,10,1491,0,0,0,0,,,,
2019-07-31,5302,0,0,1491,0,0,0,0,,,,
2019-08-01,5302,0,4,1487,0,0,0,0,,,,
2019-08-02,5302,0,12,1475,0,0,0,0,,,,
2019-08-05,5302,0,9,1466,0,0,0,0,,,,
2019-08-06,5302,0,20,1446,0,0,0,0,,,,
2019-08-07,5302,0,0,1446,0,0,0,0,,,,
2019-08-08,5302,0,0,1446,0,0,0,0,,,,
2019-08-12,5302,0,1,1445,0,0,0,0,,,,
2019-08-13,5302,0,0,1445,0,0,0,0,,,,
2019-08-14,5302,0,0,1445,0,0,0,0,,,,
2019-08-15,5302,0,0,1445,0,0,0,0,,,,
2019-08-16,5302,0,2,1443,0,0,0,0,,,,
2019-08-19,5302,0,0,1443,0,0,0,0,,,,
2019-08-20,5302,0,0,1436,0,0,0,0,,,,
2019-08-21,5302,0,2,1404,0,0,0,0,,,,
2019-08-22,5302,0,0,1404,0,0,0,0,,,,
2019-08-23,5302,0,0,1404,0,0,0,0,,,,
2019-08-26,5302,0,0,1404,0,0,0,0,,,,
2019-08-27,5302,0,1,1403,0,0,0,0,,,,
2019-08-28,5302,0,2,1401,0,0,0,0,,,,
2019-08-29,5302,0,1,1400,0,0,0,0,,,,
2019-08-30,5302,0,0,1400,0,0,0,0,,,,
2019-09-02,5302,0,0,1400,0,0,0,0,,,,
2019-09-03,5302,0,0,1400,0,0,0,0,,,,
2019-09-04,5302,0,0,1400,0,0,0,0,,,,
2019-09-05,5302,0,40,1360,0,0,0,0,,,,
2019-09-06,5302,0,83,1277,0,0,0,0,,,,
2019-09-09,5302,0,0,1277,0,0,0,0,,,,
2019-09-10,5302,0,0,1277,0,0,0,0,,,,
2019-09-11,5302,0,0,1277,0,0,0,0,,,,
2019-09-12,5302,0,0,1247,0,0,0,0,,,,
2019-09-16,5302,0,1,1246,0,0,0,0,,,,
2019-09-17,5302,0,3,990,0,0,0,0,,,,
2019-09-18,5302,0,0,985,0,0,0,0,,,,
2019-09-19,5302,0,0,985,0,0,0,0,,,,
2019-09-20,5302,0,2,983,0,0,0,0,,,,
2019-09-23,5302,0,1,982,0,0,0,0,,,,
2019-09-24,5302,0,12,970,0,0,0,0,,,,
2019-09-25,5302,0,0,970,0,0,0,0,,,,
2019-09-26,5302,0,1,966,0,0,0,0,,,,
2019-09-27,5302,0,1,965,0,0,0,0,,,,
2019-10-01,5302,0,10,955,0,0,0,0,,,,
2019-10-02,5302,0,0,955,0,0,0,0,,,,
2019-10-03,5302,0,0,955,0,0,0,0,,,,
2019-10-04,5302,0,0,955,0,0,0,0,,,,
2019-10-07,5302,0,0,955,0,0,0,0,,,,
2019-10-08,5302,0,0,951,0,0,0,0,,,,
2019-10-09,5302,0,3,948,0,0,0,0,,,,
2019-10-14,5302,0,1,947,0,0,0,0,,,,
2019-10-15,5302,0,1,946,0,0,0,0,,,,
2019-10-16,5302,0,6,940,0,0,0,0,,,,
2019-10-17,5302,0,1,939,0,0,0,0,,,,
2019-10-18,5302,0,0,939,0,0,0,0,,,,
2019-10-21,5302,0,0,939,0,0,0,0,,,,
2019-10-22,5302,0,0,939,0,0,0,0,,,,
2019-10-23,5302,0,0,939,0,0,0,0,,,,
2019-10-24,5302,0,0,939,0,0,0,0,,,,
2019-10-25,5302,0,2,937,0,0,0,0,,,,
2019-10-28,5302,0,8,929,0,0,0,0,,,,
2019-10-29,5302,0,0,929,0,0,0,0,,,,
2019-10-30,5302,0,0,929,0,0,0,0,,,,
2019-10-31,5302,0,0,929,0,0,0,0,,,,
2019-11-01,5302,0,0,929,0,0,0,0,,,,
2019-11-04,5302,0,0,894,0,0,0,0,,,,
2019-11-05,5302,0,0,894,0,0,0,0,,,,
2019-11-06,5302,0,0,894,0,0,0,0,,,,
2019-11-07,5302,0,0,894,0,0,0,0,,,,
2019-11-08,5302,0,0,894,0,0,0,0,,,,
2019-11-11,5302,0,0,894,0,0,0,0,,,,
2019-11-12,5302,0,0,894,0,0,0,0,,,,
2019-11-13,5302,0,0,894,0,0,0,0,,,,
2019-11-14,5302,0,0,894,0,0,0,0,,,,
2019-11-15,5302,0,0,894,0,0,0,0,,,,
2019-11-18,5302,0,3,644,0,0,0,0,,,,
2019-11-19,5302,0,0,644,0,0,0,0,,,,
2019-11-20,5302,0,0,644,0,0,0,0,,,,
2019-11-21,5302,0,0,644,0,0,0,0,,,,
2019-11-22,5302,0,0,644,0,0,0,0,,,,
2019-11-25,5302,0,30,614,0,0,0,0,,,,
2019-11-26,5302,0,0,609,0,0,0,0,,,,
2019-11-27,5302,0,0,609,0,0,0,0,,,,
2019-11-28,5302,0,0,609,0,0,0,0,,,,
2019-11-29,5302,0,0,609,0,0,0,0,,,,
2019-12-02,5302,0,0,609,0,0,0,0,,,,
2019-12-03,5302,0,0,609,0,0,0,0,,,,
2019-12-04,5302,0,5,604,0,0,0,0,,,,
2019-12-05,5302,0,15,589,0,0,0,0,,,,
2019-12-06,5302,0,0,589,0,0,0,0,,,,
2019-12-09,5302,0,74,514,0,0,0,0,,,,
2019-12-10,5302,0,10,504,0,0,0,0,,,,
2019-12-11,5302,0,4,500,0,0,0,0,,,,
2019-12-12,5302,0,1,499,0,0,0,0,,,,
2019-12-13,5302,0,12,487,0,0,0,0,,,,
2019-12-16,5302,0,1,486,0,0,0,0,,,,
2019-12-17,5302,0,0,486,0,0,0,0,,,,
2019-12-18,5302,0,0,486,0,0,0,0,,,,
2019-12-19,5302,0,11,474,0,0,0,0,,,,
2019-12-20,5302,0,16,458,0,0,0,0,,,,
2019-12-23,5302,0,17,441,0,0,0,0,,,,
2019-12-24,5302,0,16,425,0,0,0,0,,,,
2019-12-25,5302,0,12,413,0,0,0,0,,,,
2019-12-26,5302,0,6,384,0,0,0,0,,,,
2019-12-27,5302,0,21,363,0,0,0,0,,,,
2019-12-30,5302,0,0,363,0,0,0,0,,,,
2019-12-31,5302,0,0,363,0,0,0,0,,,,
2020-01-02,5302,0,0,330,0,0,0,0,,,,
2020-01-03,5302,0,12,318,0,0,0,0,,,,
2020-01-06,5302,0,1,314,0,0,0,0,,,,
2020-01-07,5302,0,0,314,0,0,0,0,,,,
2020-01-08,5302,0,0,300,0,0,0,0,,,,
2020-01-09,5302,0,8,292,0,0,0,0,,,,
2020-01-10,5302,0,8,284,0,0,0,0,,,,
2020-01-13,5302,0,11,270,0,0,0,0,,,,
2020-01-14,5302,0,0,270,0,0,0,0,,,,
2020-01-15,5302,0,4,265,0,0,0,0,,,,
2020-01-16,5302,0,7,258,0,0,0,0,,,,
2020-01-17,5302,0,12,246,0,0,0,0,,,,
2020-01-20,5302,0,7,237,0,0,0,0,,,,
2020-01-30,5302,0,65,111,0,0,0,0,,,,
2020-01-31,5302,0,0,99,0,0,0,0,,,,
2020-02-03,5302,0,0,96,0,0,0,0,,,,
2020-02-04,5302,0,0,96,0,0,0,0,,,,
2020-02-05,5302,0,10,86,0,0,0,0,,,,
2020-02-06,5302,0,2,84,0,0,0,0,,,,
2020-02-07,5302,0,11,73,0,0,0,0,,,,
2020-02-10,5302,0,10,63,0,0,0,0,,,,
2020-02-11,5302,0,11,52,0,0,0,0,,,,
2020-02-12,5302,0,2,40,0,0,0,0,,,,
2020-02-13,5302,0,15,25,0,0,0,0,,,,
2020-02-14,5302,0,4,21,0,0,0,0,,,,
2020-02-17,5302,0,5,16,0,0,0,0,,,,
2020-02-18,5302,0,0,16,0,0,0,0,,,,
2020-02-19,5302,0,4,12,0,0,0,0,,,,
2020-02-20,5302,0,0,10,0,0,0,0,,,,
2020-02-21,5302,0,10,0,0,0,0,0,,,,
2020-02-24,5302,0,0,0,0,0,0,0,,,,
2020-02-25,5302,0,0,0,0,0,0,0,,,,
2020-02-26,5302,0,0,0,0,0,0,0,,,,
2020-02-27,5302,0,0,0,0,0,0,0,,,,
2020-03-02,5302,0,0,0,0,0,0,0,,,,
2020-03-03,5302,0,0,0,0,0,0,0,,,,
2020-03-04,5302,0,0,0,0,0,0,0,,,,
2020-03-05,5302,0,0,0,0,0,0,0,,,,
2020-03-06,5302,0,0,0,0,0,0,0,,,,
2020-03-09,5302,0,0,0,0,0,0,0,,,,
2020-03-10,5302,0,0,0,0,0,0,0,,,,
2020-03-11,5302,0,0,0,0,0,0,0,,,,
2020-03-12,5302,0,0,0,0,0,0,0,,,,
2020-03-13,5302,0,0,0,0,0,0,0,,,,
2020-03-16,5302,0,0,0,0,0,0,0,,,,
2020-03-17,5302,0,0,0,0,0,0,0,,,,
2020-03-18,5302,0,0,0,0,0,0,0,,,,
2020-03-19,5302,0,0,0,0,0,0,0,,,,
2020-03-20,5302,0,0,0,0,0,0,0,,,,
2020-03-23,5302,0,0,0,0,0,0,0,,,,
2020-03-24,5302,0,0,0,0,0,0,0,,,,
2020-03-25,5302,0,0,0,0,0,0,0,,,,
2020-03-26,5302,0,0,0,0,0,0,0,,,,
2020-03-27,5302,0,0,0,0,0,0,0,,,,
2020-03-30,5302,0,0,0,0,0,0,0,,,,
2020-03-31,5302,0,0,0,0,0,0,0,,,,
2020-04-01,5302,0,0,0,0,0,0,0,,,,
2020-04-06,5302,0,0,0,0,0,0,0,,,,
2020-04-07,5302,0,0,0,0,0,0,0,,,,
2020-04-08,5302,0,0,0,0,0,0,0,,,,
2020-04-09,5302,0,0,0,0,0,0,0,,,,
2020-04-10,5302,0,0,0,0,0,0,0,,,,
2020-04-13,5302,0,0,0,0,0,0,0,,,,
2020-04-14,5302,0,0,0,0,0,0,0,,,,
2020-04-15,5302,0,0,0,0,0,0,0,,,,
2020-04-16,5302,0,0,0,0,0,0,0,,,,
2020-04-17,5302,0,0,0,0,0,0,0,,,,
2020-04-20,5302,0,0,0,0,0,0,0,,,,
2020-04-21,5302,0,0,0,0,0,0,0,,,,
2020-04-22,5302,0,0,0,0,0,0,0,,,,
2020-04-23,5302,0,0,0,0,0,0,0,,,,
2020-04-24,5302,0,0,0,0,0,0,0,,,,
2020-04-27,5302,0,0,0,0,0,0,0,,,,
2020-04-28,5302,0,0,0,0,0,0,0,,,,
2020-04-29,5302,0,0,0,0,0,0,0,,,,
2020-04-30,5302,0,0,0,0,0,0,0,,,,
2020-05-04,5302,0,0,0,0,0,0,0,,,,
2020-05-05,5302,0,0,0,0,0,0,0,,,,
2020-05-06,5302,0,0,0,0,0,0,0,,,,
2020-05-07,5302,0,0,0,0,0,0,0,,,,
2020-05-08,5302,0,0,0,0,0,0,0,,,,
2020-05-11,5302,0,0,0,0,0,0,0,,,,
2020-05-12,5302,0,0,0,0,0,0,0,,,,
2020-05-13,5302,0,0,0,0,0,0,0,,,,
2020-05-14,5302,0,0,0,0,0,0,0,,,,
2020-05-15,5302,0,0,0,0,0,0,0,,,,
2020-05-18,5302,0,0,0,0,0,0,0,,,,
2020-05-19,5302,0,0,0,0,0,0,0,,,,
2020-05-20,5302,0,0,0,0,0,0,0,,,,
2020-05-21,5302,0,0,0,0,0,0,0,,,,
2020-05-22,5302,0,0,0,0,0,0,0,,,,
2020-05-25,5302,0,0,0,0,0,0,0,,,,
2020-05-26,5302,0,0,0,0,0,0,0,,,,
2020-05-27,5302,0,0,0,0,0,0,0,,,,
2020-05-28,5302,0,0,0,0,0,0,0,,,,
2020-05-29,5302,0,0,0,0,0,0,0,,,,
2020-06-01,5302,0,0,0,0,0,0,0,,,,
2020-06-02,5302,0,0,0,0,0,0,0,,,,
2020-06-03,5302,0,0,0,0,0,0,0,,,,
2020-06-04,5302,0,0,0,0,0,0,0,,,,
2020-06-05,5302,0,0,0,0,0,0,0,,,,
2020-06-08,5302,0,0,0,0,0,0,0,,,,
2020-06-09,5302,0,0,0,0,0,0,0,,,,
2020-06-10,5302,0,0,0,0,0,0,0,,,,
2020-06-11,5302,0,0,0,0,0,0,0,,,,
2020-06-12,5302,0,0,0,0,0,0,0,,,,
2020-06-15,5302,0,0,0,0,0,0,0,,,,
2020-06-16,5302,0,0,0,0,0,0,0,,,,
2020-06-17,5302,0,0,0,0,0,0,0,,,,
2020-06-18,5302,0,0,0,0,0,0,0,,,,
2020-06-19,5302,0,0,0,0,0,0,0,,,,
2020-06-22,5302,0,0,0,0,0,0,0,,,,
2020-06-23,5302,0,0,0,0,0,0,0,,,,
2020-06-24,5302,0,0,0,0,0,0,0,,,,
2020-06-29,5302,0,0,0,0,0,0,0,,,,
2020-06-30,5302,0,0,0,0,0,0,0,,,,
2020-07-01,5302,0,0,0,0,0,0,0,,,,
2020-07-02,5302,0,0,0,0,0,0,0,,,,
2020-07-03,5302,0,0,0,0,0,0,0,,,,
2020-07-06,5302,0,0,0,0,0,0,0,,,,
2020-07-07,5302,0,0,0,0,0,0,0,,,,
2020-07-08,5302,0,0,0,0,0,0,0,,,,
2020-07-09,5302,0,0,0,0,0,0,0,,,,
2020-07-10,5302,0,0,0,0,0,0,0,,,,
2020-07-13,5302,0,0,0,0,0,0,0,,,,
2020-07-14,5302,0,0,0,0,0,0,0,,,,
2020-07-15,5302,0,0,0,0,0,0,0,,,,
2020-07-16,5302,0,0,0,0,0,0,0,,,,
2020-07-17,5302,0,0,0,0,0,0,0,,,,
2020-07-20,5302,0,0,0,0,0,0,0,,,,
2020-07-21,5302,0,0,0,0,0,0,0,,,,
2020-07-22,5302,0,0,0,0,0,0,0,,,,
2020-07-23,5302,0,0,0,0,0,0,0,,,,
2020-07-24,5302,0,0,0,0,0,0,0,,,,
2020-07-27,5302,0,0,0,0,0,0,0,,,,
2020-07-28,5302,0,0,0,0,0,0,0,,,,
2020-07-29,5302,0,0,0,0,0,0,0,,,,
2020-07-30,5302,0,0,0,0,0,0,0,,,,
2020-07-31,5302,0,0,0,0,0,0,0,,,,
2020-08-03,5302,0,0,0,0,0,0,0,,,,
2020-08-04,5302,0,0,0,0,0,0,0,,,,
2020-08-05,5302,0,0,0,0,0,0,0,,,,
2020-08-06,5302,0,0,0,0,0,0,0,,,,
2020-08-07,5302,0,0,0,0,0,0,0,,,,
2020-08-10,5302,0,0,0,0,0,0,0,,,,
2020-08-11,5302,0,0,0,0,0,0,0,,,,
2020-08-12,5302,0,0,0,0,0,0,0,,,,
2020-08-13,5302,0,0,0,0,0,0,0,,,,
2020-08-14,5302,0,0,0,0,0,0,0,,,,
2020-08-17,5302,0,0,0,0,0,0,0,,,,
2020-08-18,5302,0,0,0,0,0,0,0,,,,
2020-08-19,5302,0,0,0,0,0,0,0,,,,
2020-08-20,5302,0,0,0,0,0,0,0,,,,
2020-08-21,5302,0,0,0,0,0,0,0,,,,
2020-08-24,5302,0,0,0,0,0,0,0,,,,
2020-08-25,5302,0,0,0,0,0,0,0,,,,
2020-08-26,5302,0,0,0,0,0,0,0,,,,
2020-08-27,5302,0,0,0,0,0,0,0,,,,
2020-08-28,5302,0,0,0,0,0,0,0,,,,
2020-08-31,5302,0,0,0,0,0,0,0,,,,
2020-09-01,5302,0,0,0,0,0,0,0,,,,
2020-09-02,5302,0,0,0,0,0,0,0,,,,
2020-09-03,5302,0,0,0,0,0,0,0,,,,
2020-09-04,5302,0,0,0,0,0,0,0,,,,
2020-09-07,5302,0,0,0,0,0,0,0,,,,
2020-09-08,5302,0,0,0,0,0,0,0,,,,
2020-09-09,5302,0,0,0,0,0,0,0,,,,
2020-09-10,5302,0,0,0,0,0,0,0,,,,
2020-09-11,5302,0,0,0,0,0,0,0,,,,
2020-09-14,5302,0,0,0,0,0,0,0,,,,
2020-09-15,5302,0,0,0,0,0,0,0,,,,
2020-09-16,5302,0,0,0,0,0,0,0,,,,
2020-09-17,5302,0,0,0,0,0,0,0,,,,
2020-09-18,5302,0,0,0,0,0,0,0,,,,
2020-09-21,5302,0,0,0,0,0,0,0,,,,
2020-09-22,5302,0,0,0,0,0,0,0,,,,
2020-09-23,5302,0,0,0,0,0,0,0,,,,
2020-09-24,5302,0,0,0,0,0,0,0,,,,
2020-09-25,5302,0,0,0,0,0,0,0,,,,
2020-09-28,5302,0,0,0,0,0,0,0,,,,
2020-09-29,5302,0,0,0,0,0,0,0,,,,
2020-09-30,5302,0,0,0,0,0,0,0,,,,
2020-10-05,5302,0,0,0,0,0,0,0,,,,
2020-10-06,5302,0,0,0,0,0,0,0,,,,
2020-10-07,5302,0,0,0,0,0,0,0,,,,
2020-10-08,5302,0,0,0,0,0,0,0,,,,
2020-10-12,5302,0,0,0,0,0,0,0,,,,
2020-10-13,5302,0,0,0,0,0,0,0,,,,
2020-10-14,5302,0,0,0,0,0,0,0,,,,
2020-10-15,5302,0,0,0,0,0,0,0,,,,
2020-10-16,5302,0,0,0,0,0,0,0,,,,
2020-10-19,5302,0,0,0,0,0,0,0,,,,
