date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-23,8049,74,7,12467,29558,1,1,52,,,,
2016-11-24,8049,76,80,12462,29558,5,0,47,,,,
2016-11-25,8049,117,139,12440,29558,0,0,47,,,,
2016-11-28,8049,74,118,12396,29558,0,1,48,,,,
2016-11-29,8049,194,307,12283,29558,3,0,45,,,,
2016-11-30,8049,35,48,12270,29558,0,0,45,,,,
2016-12-01,8049,68,10,12328,29558,0,0,45,,,,
2016-12-02,8049,90,34,12384,29558,1,0,44,,,,
2016-12-05,8049,41,57,12368,29558,2,0,42,,,,
2016-12-06,8049,35,168,12235,29558,1,0,41,,,,
2016-12-07,8049,336,426,12145,29558,0,0,41,,,,
2016-12-08,8049,102,337,11910,29558,0,0,41,,,,
2016-12-09,8049,467,1538,10839,29558,16,0,25,,,,
2016-12-12,8049,280,544,10573,29558,0,0,25,,,,
2016-12-13,8049,197,223,10547,29558,0,1,26,,,,
2016-12-14,8049,182,275,10454,29558,1,0,25,,,,
2016-12-15,8049,72,133,10393,29558,0,0,25,,,,
2016-12-16,8049,203,430,10116,29558,0,0,25,,,,
2016-12-19,8049,199,254,10051,29558,0,0,25,,,,
2016-12-20,8049,42,193,9900,29558,0,0,25,,,,
2016-12-21,8049,211,600,9441,29558,0,0,25,,,,
2016-12-22,8049,130,446,9125,29558,0,4,29,,,,
2016-12-23,8049,40,443,8722,29558,0,0,29,,,,
2016-12-26,8049,187,123,8786,29558,0,0,29,,,,
2016-12-27,8049,138,524,8400,29558,4,0,25,,,,
2016-12-28,8049,54,95,8359,29558,0,0,25,,,,
2016-12-29,8049,51,58,8352,29558,0,0,25,,,,
2016-12-30,8049,32,111,8273,29558,0,0,25,,,,
2017-01-03,8049,804,544,8533,29558,10,6,21,,,,
2017-01-04,8049,381,441,8473,29558,0,0,21,,,,
2017-01-05,8049,291,504,8260,29558,0,0,21,,,,
2017-01-06,8049,175,92,8342,29558,0,15,36,,,,
2017-01-09,8049,201,260,8283,29558,0,0,36,,,,
2017-01-10,8049,219,78,8424,29558,0,0,36,,,,
2017-01-11,8049,34,104,8354,29558,2,0,34,,,,
2017-01-12,8049,68,122,8300,29558,15,0,19,,,,
2017-01-13,8049,44,74,8270,29558,0,0,19,,,,
2017-01-16,8049,122,72,8320,29558,2,0,17,,,,
2017-01-17,8049,216,603,7933,29558,0,1,18,,,,
2017-01-18,8049,288,177,8044,29558,0,5,23,,,,
2017-01-19,8049,117,418,7743,29558,5,0,18,,,,
2017-01-20,8049,437,288,7892,29558,0,1,19,,,,
2017-01-23,8049,208,164,7936,29558,0,5,24,,,,
2017-01-24,8049,56,212,7679,29558,5,0,19,,,,
2017-02-02,8049,786,821,7622,29558,0,7,26,,,,
2017-02-03,8049,920,437,8105,29558,2,5,29,,,,
2017-02-06,8049,181,298,7988,29558,3,2,28,,,,
2017-02-07,8049,145,120,8013,29558,0,1,29,,,,
2017-02-08,8049,240,418,7835,29558,1,0,28,,,,
2017-02-09,8049,74,86,7823,29558,0,0,28,,,,
2017-02-10,8049,879,493,8209,29558,0,1,29,,,,
2017-02-13,8049,367,402,8174,29558,2,0,27,,,,
2017-02-14,8049,83,57,8197,29558,0,0,27,,,,
2017-02-15,8049,60,48,8209,29558,0,1,28,,,,
2017-02-16,8049,597,160,8646,29558,2,0,26,,,,
2017-02-17,8049,84,88,8642,29558,0,5,31,,,,
2017-02-18,8049,158,36,8764,29558,0,6,37,,,,
2017-02-20,8049,161,142,8783,29558,4,1,34,,,,
2017-02-21,8049,44,33,8794,29558,0,2,36,,,,
2017-02-22,8049,196,144,8846,29558,0,4,40,,,,
2017-02-23,8049,533,229,9058,29558,0,2,42,,,,
2017-02-24,8049,1435,1540,8953,29558,11,7,38,,,,
2017-03-01,8049,477,667,8763,29558,0,2,37,,,,
2017-03-02,8049,222,228,8752,29558,0,0,37,,,,
2017-03-03,8049,231,235,8748,29558,0,8,45,,,,
2017-03-06,8049,336,168,8916,29558,13,0,32,,,,
2017-03-07,8049,189,88,9017,29558,9,0,23,,,,
2017-03-08,8049,105,89,9033,29558,0,0,23,,,,
2017-03-09,8049,446,251,9221,29558,0,2,25,,,,
2017-03-10,8049,225,284,9162,29558,0,3,28,,,,
2017-03-13,8049,82,83,9161,29558,0,0,28,,,,
2017-03-14,8049,1024,321,9862,29558,0,18,44,,,,
2017-03-15,8049,180,167,9875,29558,8,2,38,,,,
2017-03-16,8049,297,147,10025,29558,0,2,40,,,,
2017-03-17,8049,318,147,10196,29558,2,3,41,,,,
2017-03-20,8049,506,529,10173,29558,5,3,39,,,,
2017-03-21,8049,265,297,10141,29558,7,0,32,,,,
2017-03-22,8049,527,1274,9394,29558,0,2,34,,,,
2017-03-23,8049,170,599,8965,29558,0,0,34,,,,
2017-03-24,8049,114,334,8745,29558,0,0,34,,,,
2017-03-27,8049,203,598,8348,29558,0,0,34,,,,
2017-03-28,8049,70,153,8265,29558,11,3,26,,,,
2017-03-29,8049,146,630,7781,29558,6,3,23,,,,
2017-03-30,8049,228,433,7576,29558,0,1,24,,,,
2017-03-31,8049,330,360,7546,29558,3,0,21,,,,
2017-04-05,8049,830,399,7977,29558,0,0,21,,,,
2017-04-06,8049,122,87,8002,29558,0,0,21,,,,
2017-04-07,8049,124,497,7625,29558,3,1,15,,,,
2017-04-10,8049,3034,1412,9247,29558,1,16,30,,,,
2017-04-11,8049,624,1303,8568,29558,2,0,28,,,,
2017-04-12,8049,696,545,8719,29558,0,10,38,,,,
2017-04-13,8049,1703,1773,8649,29558,17,3,24,,,,
2017-04-14,8049,458,1033,8073,29558,23,0,0,,,,
2017-04-17,8049,341,445,7969,29558,0,0,0,,,,
2017-04-18,8049,177,587,7559,29558,0,0,0,,,,
2017-04-19,8049,727,400,7886,29558,0,0,0,,,,
2017-04-20,8049,1895,742,9029,29558,0,52,52,,,,
2017-04-21,8049,1176,1097,9108,29558,2,58,108,,,,
2017-04-24,8049,814,2359,7563,29558,60,192,240,,,,
2017-04-25,8049,203,407,7359,29558,1,68,307,,,,
2017-04-26,8049,177,181,7355,29558,111,33,229,,,,
2017-04-27,8049,199,120,7434,29558,16,4,217,,,,
2017-04-28,8049,133,265,7297,29558,5,2,214,,,,
2017-05-02,8049,233,227,7303,29558,9,11,216,,,,
2017-05-03,8049,206,214,7295,29558,12,4,208,,,,
2017-05-04,8049,80,266,7109,29558,4,0,204,,,,
2017-05-05,8049,46,126,7029,29558,5,15,214,,,,
2017-05-08,8049,52,25,7056,29558,10,0,204,,,,
2017-05-09,8049,383,1201,6238,29558,21,293,475,,,,
2017-05-10,8049,26,123,6141,29558,23,48,500,,,,
2017-05-11,8049,7,116,6032,29558,1,12,511,,,,
2017-05-12,8049,126,98,6060,29558,33,2,480,,,,
2017-05-15,8049,74,157,5977,29558,33,18,465,,,,
2017-05-16,8049,55,168,5864,29558,27,1,439,,,,
2017-05-17,8049,12,50,5826,29558,73,2,368,,,,
2017-05-18,8049,21,50,5797,29558,0,5,373,,,,
2017-05-19,8049,34,93,5738,29558,0,2,375,,,,
2017-05-22,8049,336,125,5949,29558,22,3,356,,,,
2017-05-23,8049,89,59,5979,29558,9,0,347,,,,
2017-05-24,8049,0,39,5940,29558,7,0,340,,,,
2017-05-25,8049,63,42,5958,29558,0,0,340,,,,
2017-05-26,8049,68,22,6004,29558,14,0,326,,,,
2017-05-31,8049,8,71,5941,29558,0,7,333,,,,
2017-06-01,8049,17,93,5865,29558,0,4,337,,,,
2017-06-02,8049,30,47,5848,29558,29,0,308,,,,
2017-06-03,8049,462,166,6144,29558,76,30,262,,,,
2017-06-05,8049,164,141,6167,29558,22,0,240,,,,
2017-06-06,8049,40,82,6125,29558,16,0,224,,,,
2017-06-07,8049,221,109,6237,29558,25,0,195,,,,
2017-06-08,8049,125,71,6291,29558,0,0,195,,,,
2017-06-09,8049,133,187,6237,29558,0,0,195,,,,
2017-06-12,8049,44,38,6243,29558,0,0,195,,,,
2017-06-13,8049,32,62,6213,29558,0,0,195,,,,
2017-06-14,8049,136,218,6131,29558,1,33,227,,,,
2017-06-15,8049,59,89,6101,29558,0,4,231,,,,
2017-06-16,8049,23,18,6106,29558,30,3,204,,,,
2017-06-19,8049,79,94,6091,29558,1,0,203,,,,
2017-06-20,8049,239,45,6287,29558,1,0,203,,,,
2017-06-21,8049,98,62,6323,29558,6,1,193,,,,
2017-06-22,8049,68,71,6320,29558,4,0,189,,,,
2017-06-23,8049,17,34,6303,29558,0,0,189,,,,
2017-06-26,8049,513,264,6552,29558,4,37,222,,,,
2017-06-27,8049,105,87,6570,29558,0,5,227,,,,
2017-06-28,8049,278,299,6549,29558,42,2,187,,,,
2017-06-29,8049,241,221,6569,29558,0,1,188,,,,
2017-06-30,8049,35,226,6378,29558,38,0,150,,,,
2017-07-03,8049,54,151,6281,29558,0,0,150,,,,
2017-07-04,8049,43,141,6183,29558,20,2,132,,,,
2017-07-05,8049,101,94,6185,29558,2,0,130,,,,
2017-07-06,8049,199,149,6235,29558,0,2,132,,,,
2017-07-07,8049,64,13,6286,29558,22,0,110,,,,
2017-07-10,8049,78,232,6132,29558,20,0,90,,,,
2017-07-11,8049,30,80,6082,29558,5,0,85,,,,
2017-07-12,8049,58,24,6116,29558,6,0,79,,,,
2017-07-13,8049,120,31,6205,29558,0,0,79,,,,
2017-07-14,8049,82,24,6263,29558,2,0,77,,,,
2017-07-17,8049,72,30,6305,29558,0,0,77,,,,
2017-07-18,8049,144,92,6357,29558,21,0,56,,,,
2017-07-19,8049,496,108,6745,29558,5,2,53,,,,
2017-07-20,8049,144,138,6751,29558,0,0,53,,,,
2017-07-21,8049,111,82,6780,29558,11,0,42,,,,
2017-07-24,8049,30,250,6560,29558,0,0,42,,,,
2017-07-25,8049,25,136,6449,29558,2,0,40,,,,
2017-07-26,8049,57,123,6383,29558,0,0,40,,,,
2017-07-27,8049,42,39,6386,29558,0,0,40,,,,
2017-07-28,8049,223,41,6568,29558,0,2,42,,,,
2017-07-31,8049,95,105,6548,29558,0,0,42,,,,
2017-08-01,8049,59,162,6445,29558,0,0,42,,,,
2017-08-02,8049,1131,394,7168,29558,0,19,61,,,,
2017-08-03,8049,153,368,6955,29558,8,0,49,,,,
2017-08-04,8049,621,1295,6281,29558,0,0,49,,,,
2017-08-07,8049,725,518,6488,29558,1,3,51,,,,
2017-08-08,8049,202,422,6268,29558,1,0,50,,,,
2017-08-09,8049,228,569,5927,29558,0,0,50,,,,
2017-08-10,8049,115,308,5734,29558,6,0,44,,,,
2017-08-11,8049,39,119,5654,29558,28,0,16,,,,
2017-08-14,8049,480,496,5638,29558,9,2,9,,,,
2017-08-15,8049,385,326,5697,29558,0,0,9,,,,
2017-08-16,8049,143,159,5681,29558,0,0,9,,,,
2017-08-17,8049,269,388,5562,29558,0,0,9,,,,
2017-08-18,8049,1263,464,6361,29558,9,0,0,,,,
2017-08-21,8049,2252,1383,7230,29558,0,0,0,,,,
2017-08-22,8049,2003,2472,6761,29558,0,0,0,,,,
2017-08-23,8049,1012,1140,6633,29558,0,0,0,,,,
2017-08-24,8049,980,619,6994,29558,0,9,9,,,,
2017-08-25,8049,1061,1009,7046,29558,2,9,16,,,,
2017-08-28,8049,1146,1100,7092,29558,7,20,29,,,,
2017-08-29,8049,707,393,7406,29558,8,0,21,,,,
2017-08-30,8049,323,511,7218,29558,0,0,21,,,,
2017-08-31,8049,204,322,7100,29558,0,4,25,,,,
2017-09-01,8049,1096,715,7481,29558,1,0,24,,,,
2017-09-04,8049,300,394,7387,29558,0,0,24,,,,
2017-09-05,8049,629,781,7235,29558,0,0,24,,,,
2017-09-06,8049,198,294,7139,29558,1,0,23,,,,
2017-09-07,8049,90,241,6988,29558,1,0,22,,,,
2017-09-08,8049,90,165,6913,29558,0,0,22,,,,
2017-09-11,8049,902,737,7078,29558,0,3,25,,,,
2017-09-12,8049,682,680,7078,29558,1,0,24,,,,
2017-09-13,8049,367,329,7116,29558,1,0,23,,,,
2017-09-14,8049,176,197,7095,29558,0,0,23,,,,
2017-09-15,8049,156,311,6940,29558,0,5,28,,,,
2017-09-18,8049,181,240,6881,29558,6,0,22,,,,
2017-09-19,8049,170,114,6937,29558,1,0,21,,,,
2017-09-20,8049,65,554,6448,29558,20,3,4,,,,
2017-09-21,8049,73,90,6431,29558,3,0,1,,,,
2017-09-22,8049,133,91,6473,29558,0,5,6,,,,
2017-09-25,8049,265,404,6334,29558,0,6,12,,,,
2017-09-26,8049,203,225,6312,29558,8,4,8,,,,
2017-09-27,8049,56,118,6250,29558,0,8,16,,,,
2017-09-28,8049,161,86,6325,29558,3,2,15,,,,
2017-09-29,8049,28,72,6281,29558,3,1,13,,,,
2017-09-30,8049,41,54,6268,29558,0,15,28,,,,
2017-10-02,8049,145,189,6224,29558,8,0,20,,,,
2017-10-03,8049,136,37,6323,29558,0,0,20,,,,
2017-10-05,8049,71,55,6339,29558,0,1,21,,,,
2017-10-06,8049,127,56,6401,29558,0,0,21,,,,
2017-10-11,8049,75,89,6387,29558,3,0,18,,,,
2017-10-12,8049,35,151,6271,29558,0,0,18,,,,
2017-10-13,8049,49,61,6259,29558,0,0,18,,,,
2017-10-16,8049,26,85,6200,29558,0,0,18,,,,
2017-10-17,8049,23,203,6020,29558,1,0,17,,,,
2017-10-18,8049,74,50,6044,29558,0,1,18,,,,
2017-10-19,8049,25,41,6028,29558,3,0,15,,,,
2017-10-20,8049,35,73,5990,29558,0,1,16,,,,
2017-10-23,8049,109,83,6016,29558,0,0,16,,,,
2017-10-24,8049,52,93,5975,29558,0,0,16,,,,
2017-10-25,8049,166,146,5995,29558,1,0,15,,,,
2017-10-26,8049,35,35,5995,29558,0,0,15,,,,
2017-10-27,8049,238,172,6061,29558,0,3,18,,,,
2017-10-30,8049,163,100,6123,29558,3,0,15,,,,
2017-10-31,8049,34,22,6135,29558,0,1,16,,,,
2017-11-01,8049,38,94,6079,29558,0,0,16,,,,
2017-11-02,8049,64,95,6048,29558,0,0,16,,,,
2017-11-03,8049,50,19,6079,29558,0,11,27,,,,
2017-11-06,8049,33,64,6045,29558,0,3,30,,,,
2017-11-07,8049,10,36,6019,29558,0,0,30,,,,
2017-11-08,8049,234,82,6165,29558,3,103,130,,,,
2017-11-09,8049,163,78,6250,29558,34,60,156,,,,
2017-11-10,8049,15,112,6153,29558,11,31,176,,,,
2017-11-13,8049,70,109,6114,29558,10,10,176,,,,
2017-11-14,8049,51,114,6051,29558,126,2,52,,,,
2017-11-15,8049,58,21,6088,29558,30,9,31,,,,
2017-11-16,8049,5,41,6052,29558,0,0,31,,,,
2017-11-17,8049,52,51,6053,29558,0,1,32,,,,
2017-11-20,8049,41,62,6032,29558,0,1,33,,,,
2017-11-21,8049,7,31,6008,29558,0,0,33,,,,
2017-11-22,8049,38,76,5970,29558,5,0,28,,,,
2017-11-23,8049,89,35,6024,29558,4,0,24,,,,
2017-11-24,8049,35,22,6037,29558,6,0,18,,,,
2017-11-27,8049,22,22,6037,29558,0,0,18,,,,
2017-11-28,8049,9,6,6040,29558,0,0,18,,,,
2017-11-29,8049,187,46,6181,29558,0,61,79,,,,
2017-11-30,8049,18,52,6147,29558,22,0,57,,,,
2017-12-01,8049,49,54,6142,29558,22,0,35,,,,
2017-12-04,8049,23,121,6044,29558,17,1,19,,,,
2017-12-05,8049,11,86,5969,29558,0,0,19,,,,
2017-12-06,8049,26,101,5894,29558,1,67,85,,,,
2017-12-07,8049,16,50,5860,29558,0,0,85,,,,
2017-12-08,8049,6,24,5842,29558,4,0,81,,,,
2017-12-11,8049,14,58,5798,29558,60,1,22,,,,
2017-12-12,8049,27,86,5739,29558,1,0,21,,,,
2017-12-13,8049,6,9,5736,29558,0,0,21,,,,
2017-12-14,8049,71,19,5788,29558,1,0,20,,,,
2017-12-15,8049,5,18,5770,29558,0,0,20,,,,
2017-12-18,8049,0,9,5761,29558,0,0,20,,,,
2017-12-19,8049,19,16,5764,29558,0,0,20,,,,
2017-12-20,8049,10,18,5756,29558,0,0,20,,,,
2017-12-21,8049,4,34,5726,29558,0,0,20,,,,
2017-12-22,8049,27,15,5738,29558,0,0,20,,,,
2017-12-25,8049,26,5,5759,29558,0,0,20,,,,
2017-12-26,8049,53,87,5725,29558,0,0,20,,,,
2017-12-27,8049,18,10,5733,29558,2,0,18,,,,
2017-12-28,8049,253,78,5908,29558,0,123,141,,,,
2017-12-29,8049,74,40,5942,29558,51,0,90,,,,
2018-01-02,8049,14,85,5871,29558,10,0,80,,,,
2018-01-03,8049,33,29,5875,29558,30,0,50,,,,
2018-01-04,8049,30,47,5850,29558,31,0,19,,,,
2018-01-05,8049,344,341,5853,29558,15,1,5,,,,
2018-01-08,8049,236,101,5988,29558,2,0,3,,,,
2018-01-09,8049,18,50,5956,29558,0,1,4,,,,
2018-01-10,8049,31,90,5897,29558,0,1,5,,,,
2018-01-11,8049,92,8,5981,29558,1,0,4,,,,
2018-01-12,8049,29,96,5908,29558,0,0,4,,,,
2018-01-15,8049,46,19,5935,29558,0,1,5,,,,
2018-01-16,8049,47,79,5903,29558,2,0,3,,,,
2018-01-17,8049,42,14,5931,29558,0,0,3,,,,
2018-01-18,8049,8,42,5897,29558,0,0,3,,,,
2018-01-19,8049,72,111,5858,29558,0,1,4,,,,
2018-01-22,8049,32,68,5822,29558,1,0,3,,,,
2018-01-23,8049,42,43,5821,29558,0,0,3,,,,
2018-01-24,8049,10,43,5788,29558,1,0,2,,,,
2018-01-25,8049,20,34,5774,29558,0,0,2,,,,
2018-01-26,8049,25,9,5790,29558,0,0,2,,,,
2018-01-29,8049,4,7,5787,29558,0,0,2,,,,
2018-01-30,8049,24,9,5802,29558,0,0,2,,,,
2018-01-31,8049,23,29,5796,29558,0,0,2,,,,
2018-02-01,8049,8,19,5785,29558,2,0,0,,,,
2018-02-02,8049,7,61,5731,29558,0,13,13,,,,
2018-02-05,8049,8,106,5633,29558,0,0,13,,,,
2018-02-06,8049,15,418,5226,29558,0,1,14,,,,
2018-02-07,8049,10,16,5219,29558,1,11,24,,,,
2018-02-08,8049,2,31,5180,29558,0,0,24,,,,
2018-02-09,8049,14,20,5169,29558,0,0,24,,,,
2018-02-12,8049,19,149,5039,29558,0,5,29,,,,
2018-02-21,8049,137,76,5100,29558,0,0,29,,,,
2018-02-22,8049,2,1,5101,29558,0,1,30,,,,
2018-02-23,8049,141,14,5228,29558,0,0,30,,,,
2018-02-26,8049,17,11,5234,29558,0,0,30,,,,
2018-02-27,8049,28,33,5229,29558,0,1,31,,,,
2018-03-01,8049,21,25,5225,29558,0,0,31,,,,
2018-03-02,8049,1,11,5215,29558,0,0,31,,,,
2018-03-05,8049,10,0,5225,29558,0,0,31,,,,
2018-03-06,8049,24,8,5241,29558,0,0,31,,,,
2018-03-07,8049,73,74,5240,29558,0,0,31,,,,
2018-03-08,8049,32,42,5230,29558,0,0,31,,,,
2018-03-09,8049,40,39,5231,29558,0,0,31,,,,
2018-03-12,8049,24,29,5226,29558,0,0,31,,,,
2018-03-13,8049,40,44,5222,29558,0,0,31,,,,
2018-03-14,8049,15,57,5180,29558,0,0,31,,,,
2018-03-15,8049,67,24,5223,29558,0,2,33,,,,
2018-03-16,8049,16,2,5237,29558,0,0,33,,,,
2018-03-19,8049,331,246,5322,29558,4,1,30,,,,
2018-03-20,8049,77,33,5366,29558,0,0,30,,,,
2018-03-21,8049,32,53,5345,29558,0,0,30,,,,
2018-03-22,8049,15,72,5288,29558,1,0,29,,,,
2018-03-23,8049,41,56,5265,29558,13,1,17,,,,
2018-03-26,8049,1,2,5264,29558,1,0,16,,,,
2018-03-27,8049,157,252,5169,29558,5,1,12,,,,
2018-03-28,8049,299,176,5292,29558,10,64,66,,,,
2018-03-29,8049,206,143,5355,29558,64,0,2,,,,
2018-03-30,8049,99,237,5217,29558,0,0,2,,,,
2018-03-31,8049,28,25,5220,29558,0,0,2,,,,
2018-04-02,8049,338,108,5450,29558,0,0,2,,,,
2018-04-03,8049,82,53,5479,29558,0,0,2,,,,
2018-04-09,8049,16,67,5428,29558,0,0,2,,,,
2018-04-10,8049,98,102,5424,29558,0,0,2,,,,
2018-04-11,8049,64,49,5439,29558,1,0,1,,,,
2018-04-12,8049,19,91,5367,29558,0,0,0,,,,
2018-04-13,8049,18,28,5357,29569,0,0,0,,,,
2018-04-16,8049,21,44,5334,29569,0,0,0,,,,
2018-04-17,8049,46,30,5350,29569,0,0,0,,,,
2018-04-18,8049,0,94,5256,29569,0,0,0,,,,
2018-04-19,8049,13,75,5194,29569,0,0,0,,,,
2018-04-20,8049,0,82,5112,29569,0,0,0,,,,
2018-04-23,8049,135,162,5085,29569,0,1,1,,,,
2018-04-24,8049,2,86,5001,29569,0,0,1,,,,
2018-04-25,8049,11,5,5007,29569,0,0,1,,,,
2018-04-26,8049,0,66,4941,29569,1,0,0,,,,
2018-04-27,8049,56,18,4979,29569,0,0,0,,,,
2018-04-30,8049,15,67,4927,29569,0,0,0,,,,
2018-05-02,8049,83,92,4918,29569,0,0,0,,,,
2018-05-03,8049,2,30,4890,29569,0,0,0,,,,
2018-05-04,8049,2,51,4841,29569,0,9,9,,,,
2018-05-07,8049,37,0,4878,29569,0,0,9,,,,
2018-05-08,8049,27,5,4900,29569,0,0,9,,,,
2018-05-09,8049,72,4,4968,29569,0,0,9,,,,
2018-05-10,8049,227,85,5109,29569,0,0,9,,,,
2018-05-11,8049,27,34,5102,29569,2,0,7,,,,
2018-05-14,8049,166,180,5088,29569,0,0,7,,,,
2018-05-15,8049,75,105,5058,29569,0,0,7,,,,
2018-05-16,8049,106,109,5055,29569,0,0,7,,,,
2018-05-17,8049,4,67,4992,29569,0,0,7,,,,
2018-05-18,8049,141,67,5066,29569,7,0,0,,,,
2018-05-21,8049,224,61,5229,29569,0,0,0,,,,
2018-05-22,8049,491,171,5549,29569,0,0,0,,,,
2018-05-23,8049,246,319,5476,29569,0,1,1,,,,
2018-05-24,8049,84,190,5370,29569,0,2,3,,,,
2018-05-25,8049,66,102,5334,29569,0,0,3,,,,
2018-05-28,8049,130,187,5277,29569,1,0,2,,,,
2018-05-29,8049,32,30,5279,29569,0,0,2,,,,
2018-05-30,8049,54,36,5252,29569,2,0,0,,,,
2018-05-31,8049,8,49,5211,29569,0,0,0,,,,
2018-06-01,8049,12,15,5208,29569,0,0,0,,,,
2018-06-04,8049,153,105,5256,29569,0,5,5,,,,
2018-06-05,8049,32,63,5225,29569,5,0,0,,,,
2018-06-06,8049,13,69,5169,29569,0,0,0,,,,
2018-06-07,8049,1,24,5146,29569,0,0,0,,,,
2018-06-08,8049,10,26,5130,29569,0,0,0,,,,
2018-06-11,8049,26,28,5128,29569,0,0,0,,,,
2018-06-12,8049,2,75,5055,29569,0,0,0,,,,
2018-06-13,8049,26,54,5027,29569,0,0,0,,,,
2018-06-14,8049,26,72,4981,29569,0,0,0,,,,
2018-06-15,8049,1,18,4955,29569,0,0,0,,,,
2018-06-19,8049,61,94,4919,29569,0,0,0,,,,
2018-06-20,8049,19,22,4916,29569,0,0,0,,,,
2018-06-21,8049,21,5,4932,29569,0,0,0,,,,
2018-06-22,8049,32,24,4940,29569,0,0,0,,,,
2018-06-25,8049,48,5,4983,29569,0,0,0,,,,
2018-06-26,8049,6,12,4977,29569,0,1,1,,,,
2018-06-27,8049,16,68,4925,29569,0,0,1,,,,
2018-06-28,8049,114,18,5021,29569,0,0,1,,,,
2018-06-29,8049,8,24,5005,29569,0,29,30,,,,
2018-07-02,8049,24,4,5025,29569,0,0,30,,,,
2018-07-03,8049,16,21,5020,29569,20,0,10,,,,
2018-07-04,8049,11,12,5019,29569,0,0,10,,,,
2018-07-05,8049,20,140,4889,29569,0,0,10,,,,
2018-07-06,8049,38,98,4829,29569,1,0,9,,,,
2018-07-09,8049,195,7,5017,29569,0,0,9,,,,
2018-07-10,8049,149,28,5138,29569,0,0,9,,,,
2018-07-11,8049,133,13,5258,29569,0,0,9,,,,
2018-07-12,8049,62,38,5282,29569,0,0,9,,,,
2018-07-13,8049,157,35,5404,29569,9,0,0,,,,
2018-07-16,8049,242,133,5513,29569,0,0,0,,,,
2018-07-17,8049,71,29,5555,29569,0,0,0,,,,
2018-07-18,8049,67,73,5549,29569,0,0,0,,,,
2018-07-19,8049,68,13,5604,29569,0,0,0,,,,
2018-07-20,8049,30,18,5616,29569,0,0,0,,,,
2018-07-23,8049,50,14,5652,29569,0,0,0,,,,
2018-07-24,8049,61,76,5637,29569,0,0,0,,,,
2018-07-25,8049,73,31,5679,29569,0,0,0,,,,
2018-07-26,8049,309,236,5752,29569,0,0,0,,,,
2018-07-27,8049,172,88,5836,29569,0,0,0,,,,
2018-07-30,8049,156,287,5705,29569,0,0,0,,,,
2018-07-31,8049,460,96,6069,29569,0,0,0,,,,
2018-08-01,8049,185,210,6043,29569,0,0,0,,,,
2018-08-02,8049,73,214,5902,29569,0,0,0,,,,
2018-08-03,8049,62,109,5855,29569,0,0,0,,,,
2018-08-06,8049,3,25,5833,29569,0,0,0,,,,
2018-08-07,8049,26,25,5834,29569,0,0,0,,,,
2018-08-08,8049,28,18,5844,29569,0,0,0,,,,
2018-08-09,8049,14,13,5845,29569,0,0,0,,,,
2018-08-10,8049,35,42,5838,29569,0,0,0,,,,
2018-08-13,8049,165,737,5266,29569,0,0,0,,,,
2018-08-14,8049,54,137,5183,29569,0,0,0,,,,
2018-08-15,8049,75,87,5171,29569,0,0,0,,,,
2018-08-16,8049,77,185,5063,29569,0,0,0,,,,
2018-08-17,8049,547,332,5278,29569,0,0,0,,,,
2018-08-20,8049,208,632,4788,29569,0,2,2,,,,
2018-08-21,8049,25,73,4740,29569,2,0,0,,,,
2018-08-22,8049,41,62,4707,29569,0,0,0,,,,
2018-08-23,8049,59,13,4751,29569,0,0,0,,,,
2018-08-24,8049,88,226,4613,29569,0,1,1,,,,
2018-08-27,8049,141,40,4714,29569,0,0,1,,,,
2018-08-28,8049,172,101,4785,29569,0,0,1,,,,
2018-08-29,8049,42,4,4823,29569,0,0,1,,,,
2018-08-30,8049,62,69,4816,29569,0,0,1,,,,
2018-08-31,8049,37,40,4813,29569,0,0,1,,,,
2018-09-03,8049,149,120,4842,29569,0,10,11,,,,
2018-09-04,8049,72,30,4844,29569,0,0,11,,,,
2018-09-05,8049,125,134,4835,29569,0,0,11,,,,
2018-09-06,8049,244,63,5016,29569,0,0,11,,,,
2018-09-07,8049,54,226,4844,29569,0,5,16,,,,
2018-09-10,8049,186,516,4514,29569,5,3,14,,,,
2018-09-11,8049,60,59,4515,29569,1,0,13,,,,
2018-09-12,8049,30,225,4320,29569,1,0,12,,,,
2018-09-13,8049,55,16,4359,29569,0,0,12,,,,
2018-09-14,8049,103,25,4436,29569,0,0,12,,,,
2018-09-17,8049,141,33,4544,29569,0,1,13,,,,
2018-09-18,8049,40,3,4581,29569,0,0,13,,,,
2018-09-19,8049,56,9,4628,29569,1,1,13,,,,
2018-09-20,8049,2,64,4566,29569,0,0,13,,,,
2018-09-21,8049,4,36,4533,29569,0,0,13,,,,
2018-09-25,8049,5,104,4434,29569,1,0,12,,,,
2018-09-26,8049,6,24,4416,29569,0,0,12,,,,
2018-09-27,8049,6,21,4401,29569,0,1,13,,,,
2018-09-28,8049,3,14,4390,29569,0,0,13,,,,
2018-10-01,8049,39,18,4411,29569,0,0,13,,,,
2018-10-02,8049,20,4,4427,29569,0,0,13,,,,
2018-10-03,8049,16,55,4388,29569,0,6,19,,,,
2018-10-04,8049,6,32,4362,29569,11,5,13,,,,
2018-10-05,8049,70,251,4181,29569,4,10,19,,,,
2018-10-08,8049,2,44,4139,29569,1,2,20,,,,
2018-10-09,8049,107,61,4185,29569,0,1,21,,,,
