date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2021-03-02,2936,1,2,148,19138,0,0,0,,,,
2021-03-03,2936,1,0,149,19138,0,0,0,,,,
2021-03-04,2936,0,0,149,19138,0,0,0,,,,
2021-03-05,2936,0,6,143,19138,0,0,0,,,,
2021-03-08,2936,0,0,143,19138,0,0,0,,,,
2021-03-09,2936,14,0,157,19138,0,0,0,,,,
2021-03-10,2936,2,12,147,19138,0,0,0,,,,
2021-03-11,2936,3,0,150,19138,0,0,0,,,,
2021-03-12,2936,9,8,151,19138,0,0,0,,,,
2021-03-15,2936,78,70,159,19138,0,0,0,,,,
2021-03-16,2936,16,9,166,19138,0,0,0,,,,
2021-03-17,2936,7,5,168,19138,0,0,0,,,,
2021-03-18,2936,10,2,176,19138,0,0,0,,,,
2021-03-19,2936,2,0,178,19138,0,0,0,,,,
2021-03-22,2936,13,10,181,19138,0,0,0,,,,
2021-03-23,2936,8,2,187,19138,0,0,0,,,,
2021-03-24,2936,117,66,238,19138,0,0,0,,,,
2021-03-25,2936,95,69,264,19138,0,0,0,,,,
2021-03-26,2936,23,33,254,19138,0,12,12,,,,
2021-03-29,2936,60,8,306,19138,12,0,0,,,,
2021-03-30,2936,171,46,431,19138,0,0,0,,,,
2021-03-31,2936,92,49,474,19138,0,10,10,,,,
2021-04-01,2936,148,240,382,19138,8,0,2,,,,
2021-04-06,2936,126,101,407,19138,2,0,0,,,,
2021-04-07,2936,52,67,392,19138,0,0,0,,,,
2021-04-08,2936,54,35,411,19138,0,0,0,,,,
2021-04-09,2936,23,2,432,19138,0,0,0,,,,
2021-04-12,2936,13,20,425,19138,0,0,0,,,,
2021-04-13,2936,8,11,422,19138,0,0,0,,,,
2021-04-14,2936,3,10,415,19138,0,0,0,,,,
2021-04-15,2936,13,5,423,19138,0,0,0,,,,
2021-04-16,2936,5,54,374,19138,0,0,0,,,,
2021-04-19,2936,7,12,369,19138,0,0,0,,,,
2021-04-20,2936,21,17,373,19138,0,0,0,,,,
2021-04-21,2936,24,32,365,19138,0,0,0,,,,
2021-04-22,2936,10,32,343,19138,0,0,0,,,,
2021-04-23,2936,9,3,349,19138,0,0,0,,,,
2021-04-26,2936,1,2,348,19138,0,0,0,,,,
2021-04-27,2936,3,2,349,19138,0,0,0,,,,
2021-04-28,2936,2,3,348,19138,0,0,0,,,,
2021-04-29,2936,0,1,347,19138,0,0,0,,,,
2021-05-03,2936,2,7,342,19138,0,0,0,,,,
2021-05-04,2936,9,8,343,19138,0,0,0,,,,
2021-05-05,2936,2,0,345,19138,0,0,0,,,,
2021-05-06,2936,9,21,333,19138,0,0,0,,,,
2021-05-07,2936,1,33,301,19138,0,0,0,,,,
2021-05-10,2936,3,17,287,19138,0,0,0,,,,
2021-05-11,2936,2,5,284,19138,0,0,0,,,,
2021-05-12,2936,3,12,275,19138,0,0,0,,,,
2021-05-13,2936,0,11,264,19138,0,0,0,,,,
2021-05-14,2936,0,1,263,19138,0,0,0,,,,
2021-05-17,2936,1,3,261,19138,0,0,0,,,,
2021-05-18,2936,0,0,261,19138,0,0,0,,,,
2021-05-19,2936,0,0,261,19138,0,0,0,,,,
2021-05-20,2936,0,0,261,19138,0,0,0,,,,
2021-05-21,2936,0,0,261,19138,0,0,0,,,,
2021-05-24,2936,0,1,260,19138,0,0,0,,,,
2021-05-25,2936,0,0,260,19138,0,0,0,,,,
2021-05-26,2936,0,2,258,19138,0,0,0,,,,
2021-05-27,2936,0,2,256,19138,0,0,0,,,,
2021-05-28,2936,1,0,257,19138,0,0,0,,,,
2021-05-31,2936,0,20,237,19138,0,0,0,,,,
2021-06-01,2936,1,0,238,19138,0,0,0,,,,
2021-06-02,2936,0,0,238,19138,0,0,0,,,,
2021-06-03,2936,1,0,239,19138,0,0,0,,,,
2021-06-04,2936,0,2,237,19138,0,0,0,,,,
2021-06-07,2936,0,1,236,19138,0,0,0,,,,
2021-06-08,2936,0,0,236,19138,0,0,0,,,,
2021-06-09,2936,0,0,236,19138,0,0,0,,,,
2021-06-10,2936,0,0,236,19013,0,0,0,,,,
2021-06-11,2936,2,0,238,19013,0,0,0,,,,
2021-06-15,2936,0,1,237,19013,0,0,0,,,,
2021-06-16,2936,0,1,236,19013,0,0,0,,,,
2021-06-17,2936,0,0,236,19013,0,0,0,,,,
2021-06-18,2936,1,0,237,19013,0,0,0,,,,
2021-06-21,2936,0,0,237,19013,0,0,0,,,,
2021-06-22,2936,1,1,237,19013,0,0,0,,,,
2021-06-23,2936,1,1,237,19013,0,0,0,,,,
2021-06-24,2936,2,1,238,19013,0,0,0,,,,
2021-06-25,2936,0,3,235,19013,0,0,0,,,,
2021-06-28,2936,0,3,232,19013,0,0,0,,,,
2021-06-29,2936,0,2,230,19013,0,0,0,,,,
2021-06-30,2936,0,3,227,19013,0,0,0,,,,
2021-07-01,2936,1,0,228,19013,0,0,0,,,,
2021-07-02,2936,0,0,228,19013,0,0,0,,,,
2021-07-05,2936,0,1,227,19013,0,0,0,,,,
2021-07-06,2936,1,0,228,19013,0,0,0,,,,
2021-07-07,2936,1,0,229,19013,0,0,0,,,,
2021-07-08,2936,0,2,227,19013,0,0,0,,,,
2021-07-09,2936,0,1,226,19013,0,0,0,,,,
2021-07-12,2936,1,3,224,19013,0,0,0,,,,
2021-07-13,2936,0,1,223,19013,0,0,0,,,,
2021-07-14,2936,0,0,223,19013,0,0,0,,,,
2021-07-15,2936,0,3,220,19013,0,0,0,,,,
2021-07-16,2936,0,3,217,19013,0,0,0,,,,
2021-07-19,2936,0,4,213,19013,0,0,0,,,,
2021-07-20,2936,0,1,212,19013,0,0,0,,,,
2021-07-21,2936,0,1,211,19013,0,0,0,,,,
2021-07-22,2936,19,13,217,19013,0,0,0,,,,
2021-07-23,2936,3,19,201,19013,0,0,0,,,,
2021-07-26,2936,0,2,196,19013,0,0,0,,,,
2021-07-27,2936,0,1,195,19013,0,0,0,,,,
2021-07-28,2936,0,0,195,19013,0,0,0,,,,
2021-07-29,2936,0,1,194,19013,0,0,0,,,,
2021-07-30,2936,0,2,192,19013,0,0,0,,,,
2021-08-02,2936,0,0,192,19013,0,0,0,,,,
2021-08-03,2936,0,0,192,19013,0,0,0,,,,
2021-08-04,2936,0,0,192,19013,0,0,0,,,,
2021-08-05,2936,0,1,191,19013,0,0,0,,,,
2021-08-06,2936,0,0,191,19013,0,0,0,,,,
2021-08-09,2936,0,0,191,19013,0,0,0,,,,
2021-08-10,2936,0,0,191,19013,0,0,0,,,,
2021-08-11,2936,1,0,192,19013,0,0,0,,,,
2021-08-12,2936,1,0,193,19013,0,0,0,,,,
2021-08-13,2936,3,0,196,19013,0,0,0,,,,
2021-08-16,2936,0,2,194,19013,0,0,0,,,,
2021-08-17,2936,1,0,195,19013,0,0,0,,,,
2021-08-18,2936,0,1,194,19013,0,0,0,,,,
2021-08-19,2936,0,0,194,19013,0,0,0,,,,
2021-08-20,2936,0,0,194,19013,0,0,0,,,,
2021-08-23,2936,0,0,194,19013,0,0,0,,,,
2021-08-24,2936,0,0,194,19013,0,0,0,,,,
2021-08-25,2936,0,0,194,19013,0,0,0,,,,
2021-08-26,2936,0,0,194,19013,0,0,0,,,,
2021-08-27,2936,0,0,194,19013,0,0,0,,,,
2021-08-30,2936,0,0,194,19013,0,0,0,,,,
2021-08-31,2936,0,0,194,19013,0,0,0,,,,
2021-09-01,2936,0,5,189,19013,0,0,0,,,,
2021-09-02,2936,0,0,189,19013,0,0,0,,,,
2021-09-03,2936,0,0,189,19013,0,0,0,,,,
2021-09-06,2936,0,0,189,19013,0,0,0,,,,
2021-09-07,2936,2,0,191,19013,0,0,0,,,,
2021-09-08,2936,0,2,189,19013,0,0,0,,,,
2021-09-09,2936,0,0,189,19013,0,0,0,,,,
2021-09-10,2936,0,1,188,19013,0,0,0,,,,
2021-09-13,2936,0,0,188,19013,0,0,0,,,,
2021-09-14,2936,0,0,188,19013,0,0,0,,,,
2021-09-15,2936,0,0,188,19013,0,0,0,,,,
2021-09-16,2936,0,0,188,19013,0,0,0,,,,
2021-09-17,2936,0,0,188,19013,0,0,0,,,,
2021-09-22,2936,0,1,187,19013,0,0,0,,,,
2021-09-23,2936,0,0,186,19013,0,0,0,,,,
2021-09-24,2936,0,0,186,19013,0,0,0,,,,
2021-09-27,2936,0,0,186,19013,0,0,0,,,,
2021-09-28,2936,0,0,186,19013,0,0,0,,,,
2021-09-29,2936,0,0,186,19013,0,0,0,,,,
2021-09-30,2936,0,0,186,19013,0,0,0,,,,
2021-10-01,2936,0,0,186,19013,0,0,0,,,,
2021-10-04,2936,0,0,186,19013,0,0,0,,,,
2021-10-05,2936,0,0,186,19013,0,0,0,,,,
2021-10-06,2936,0,0,186,19013,0,0,0,,,,
2021-10-07,2936,0,0,186,19013,0,0,0,,,,
2021-10-08,2936,1,5,182,19013,0,0,0,,,,
2021-10-12,2936,0,0,182,19013,0,0,0,,,,
2021-10-13,2936,0,0,182,19013,0,0,0,,,,
2021-10-14,2936,0,0,182,19013,0,0,0,,,,
2021-10-15,2936,1,0,183,19013,0,0,0,,,,
2021-10-18,2936,0,5,178,19013,0,0,0,,,,
2021-10-19,2936,0,15,163,19013,0,0,0,,,,
2021-10-20,2936,0,0,163,19013,0,0,0,,,,
2021-10-21,2936,0,0,163,19013,0,0,0,,,,
2021-10-22,2936,0,0,163,19013,0,0,0,,,,
2021-10-25,2936,0,0,163,19013,0,0,0,,,,
2021-10-26,2936,0,15,148,19013,0,0,0,,,,
2021-10-27,2936,2,0,150,19013,0,0,0,,,,
2021-10-28,2936,0,1,149,19013,0,0,0,,,,
2021-10-29,2936,0,0,149,19013,0,0,0,,,,
2021-11-01,2936,0,0,149,19013,0,0,0,,,,
2021-11-02,2936,0,0,149,19013,0,0,0,,,,
2021-11-03,2936,0,1,148,19013,0,0,0,,,,
2021-11-04,2936,0,0,148,19013,0,0,0,,,,
2021-11-05,2936,0,10,138,19013,0,0,0,,,,
2021-11-08,2936,0,0,138,19013,0,0,0,,,,
2021-11-09,2936,0,1,137,19013,0,0,0,,,,
2021-11-10,2936,0,0,137,19013,0,0,0,,,,
2021-11-11,2936,0,0,137,19013,0,0,0,,,,
2021-11-12,2936,0,0,137,19013,0,0,0,,,,
2021-11-15,2936,0,0,137,19013,0,0,0,,,,
2021-11-16,2936,0,0,137,19013,0,0,0,,,,
2021-11-17,2936,0,0,137,19013,0,0,0,,,,
2021-11-18,2936,0,0,137,19013,0,0,0,,,,
2021-11-19,2936,0,0,137,19013,0,0,0,,,,
2021-11-22,2936,0,0,137,19013,0,0,0,,,,
2021-11-23,2936,0,2,135,19013,0,0,0,,,,
2021-11-24,2936,0,0,135,19013,0,0,0,,,,
2021-11-25,2936,0,0,135,19013,0,0,0,,,,
2021-11-26,2936,1,0,136,19013,0,0,0,,,,
2021-11-29,2936,0,1,135,19013,0,0,0,,,,
2021-11-30,2936,0,0,135,19013,0,0,0,,,,
2021-12-01,2936,0,0,135,19013,0,0,0,,,,
2021-12-02,2936,0,0,135,19013,0,0,0,,,,
2021-12-03,2936,0,0,135,19013,0,0,0,,,,
2021-12-06,2936,0,0,135,19013,0,0,0,,,,
2021-12-07,2936,0,0,135,19013,0,0,0,,,,
2021-12-08,2936,0,0,135,19013,0,0,0,,,,
2021-12-09,2936,0,0,135,19013,0,0,0,,,,
2021-12-10,2936,0,5,130,19013,0,0,0,,,,
2021-12-13,2936,0,4,126,19013,0,0,0,,,,
2021-12-14,2936,0,13,113,19013,0,0,0,,,,
2021-12-15,2936,0,2,111,19013,0,0,0,,,,
2021-12-16,2936,0,0,111,19013,0,0,0,,,,
2021-12-17,2936,1,1,111,19013,0,0,0,,,,
2021-12-20,2936,0,0,111,19013,0,0,0,,,,
2021-12-21,2936,0,6,105,19013,0,0,0,,,,
2021-12-22,2936,2,4,103,19013,0,0,0,,,,
2021-12-23,2936,0,6,97,19013,0,0,0,,,,
2021-12-24,2936,0,0,97,19013,0,0,0,,,,
2021-12-27,2936,0,0,97,19013,0,0,0,,,,
2021-12-28,2936,0,2,95,19013,0,0,0,,,,
2021-12-29,2936,0,0,95,19013,0,0,0,,,,
2021-12-30,2936,0,0,95,19013,0,0,0,,,,
2022-01-03,2936,2,0,97,19013,0,0,0,,,,
2022-01-04,2936,0,2,95,19013,0,0,0,,,,
2022-01-05,2936,0,0,95,19013,0,0,0,,,,
2022-01-06,2936,0,0,95,19013,0,0,0,,,,
2022-01-07,2936,0,0,95,19013,0,0,0,,,,
2022-01-10,2936,0,0,95,19013,0,0,0,,,,
2022-01-11,2936,0,0,95,19013,0,0,0,,,,
2022-01-12,2936,0,0,95,19013,0,0,0,,,,
2022-01-13,2936,0,0,95,19013,0,0,0,,,,
2022-01-14,2936,0,2,93,19013,0,0,0,,,,
2022-01-17,2936,0,0,93,19013,0,0,0,,,,
2022-01-18,2936,0,1,92,19013,0,0,0,,,,
2022-01-19,2936,2,0,94,19013,0,0,0,,,,
2022-01-20,2936,0,0,94,19013,0,0,0,,,,
2022-01-21,2936,0,0,94,19013,0,0,0,,,,
2022-01-24,2936,0,2,92,19013,0,0,0,,,,
2022-01-25,2936,0,0,92,19013,0,0,0,,,,
2022-01-26,2936,0,0,92,19013,0,0,0,,,,
2022-02-07,2936,0,0,92,19013,0,0,0,,,,
2022-02-08,2936,0,1,91,19013,0,0,0,,,,
2022-02-09,2936,2,1,92,19013,0,0,0,,,,
2022-02-10,2936,1,0,93,19013,0,0,0,,,,
2022-02-11,2936,0,0,93,19013,0,0,0,,,,
2022-02-14,2936,0,1,92,19013,0,0,0,,,,
2022-02-15,2936,0,5,87,19013,0,0,0,,,,
2022-02-16,2936,1,0,88,19013,0,0,0,,,,
2022-02-17,2936,6,0,94,19013,0,0,0,,,,
2022-02-18,2936,0,0,94,19013,0,0,0,,,,
2022-02-21,2936,0,1,93,19013,0,0,0,,,,
2022-02-22,2936,1,1,93,19013,0,0,0,,,,
2022-02-23,2936,0,2,91,19013,0,0,0,,,,
2022-02-24,2936,35,4,122,19013,0,0,0,,,,
2022-02-25,2936,21,1,142,19013,0,0,0,,,,
2022-03-01,2936,0,1,141,19013,0,0,0,,,,
2022-03-02,2936,0,0,141,19013,0,0,0,,,,
2022-03-03,2936,0,15,126,19013,0,0,0,,,,
2022-03-04,2936,252,75,303,19013,0,0,0,,,,
2022-03-07,2936,13,53,263,19013,0,0,0,,,,
2022-03-08,2936,0,3,260,19013,0,0,0,,,,
2022-03-09,2936,4,10,254,19013,0,0,0,,,,
2022-03-10,2936,0,3,251,19013,0,0,0,,,,
2022-03-11,2936,0,0,251,19013,0,0,0,,,,
2022-03-14,2936,0,3,248,19013,0,0,0,,,,
2022-03-15,2936,0,1,247,19013,0,0,0,,,,
2022-03-16,2936,0,0,247,19013,0,0,0,,,,
2022-03-17,2936,0,0,247,19013,0,0,0,,,,
2022-03-18,2936,0,0,247,19013,0,0,0,,,,
2022-03-21,2936,0,0,247,19013,0,0,0,,,,
2022-03-22,2936,0,0,247,19013,0,0,0,,,,
2022-03-23,2936,0,0,247,19013,0,0,0,,,,
2022-03-24,2936,0,0,247,19013,0,0,0,,,,
2022-03-25,2936,0,0,243,19013,0,0,0,,,,
2022-03-28,2936,0,0,243,19013,0,0,0,,,,
2022-03-29,2936,0,0,243,19013,0,0,0,,,,
2022-03-30,2936,0,0,243,19013,0,0,0,,,,
2022-03-31,2936,0,0,243,19013,0,0,0,,,,
2022-04-01,2936,0,0,243,19013,0,0,0,,,,
2022-04-06,2936,0,0,243,19013,0,0,0,,,,
2022-04-07,2936,0,0,243,19013,0,0,0,,,,
2022-04-08,2936,0,0,243,19013,0,0,0,,,,
2022-04-11,2936,0,0,243,19013,0,0,0,,,,
2022-04-12,2936,0,0,243,19013,0,0,0,,,,
2022-04-13,2936,0,9,234,19013,0,0,0,,,,
2022-04-14,2936,0,0,234,19013,0,0,0,,,,
2022-04-15,2936,0,0,234,19013,0,0,0,,,,
2022-04-18,2936,0,0,234,19013,0,0,0,,,,
2022-04-19,2936,0,0,234,19013,0,0,0,,,,
2022-04-20,2936,0,0,234,19013,0,0,0,,,,
2022-04-21,2936,0,0,234,19013,0,0,0,,,,
2022-04-22,2936,0,0,234,19013,0,0,0,,,,
2022-04-25,2936,1,0,235,19013,0,0,0,,,,
2022-04-26,2936,0,41,194,19013,0,0,0,,,,
2022-04-27,2936,0,0,194,19013,0,0,0,,,,
2022-04-28,2936,0,0,194,19013,0,0,0,,,,
2022-04-29,2936,0,0,194,19013,0,0,0,,,,
2022-05-03,2936,0,0,194,19013,0,0,0,,,,
2022-05-04,2936,0,0,194,19013,0,0,0,,,,
2022-05-05,2936,0,0,194,19013,0,0,0,,,,
2022-05-06,2936,0,0,194,19013,0,0,0,,,,
2022-05-09,2936,0,0,194,19013,0,0,0,,,,
2022-05-10,2936,0,0,194,19013,0,0,0,,,,
2022-05-11,2936,0,0,194,19013,0,0,0,,,,
2022-05-12,2936,0,0,194,19013,0,0,0,,,,
2022-05-13,2936,0,0,194,19013,0,0,0,,,,
2022-05-16,2936,0,0,194,19013,0,0,0,,,,
2022-05-17,2936,0,0,194,19013,0,0,0,,,,
2022-05-18,2936,1,0,195,19013,0,0,0,,,,
2022-05-19,2936,0,0,195,19013,0,0,0,,,,
2022-05-20,2936,0,0,195,0,0,0,0,,,,
2022-05-23,2936,0,0,195,0,0,0,0,,,,
2022-05-24,2936,0,1,194,0,0,0,0,,,,
2022-05-25,2936,0,0,194,0,0,0,0,,,,
2022-05-26,2936,0,1,193,0,0,0,0,,,,
2022-05-27,2936,0,0,193,0,0,0,0,,,,
2022-05-30,2936,0,0,193,0,0,0,0,,,,
2022-05-31,2936,0,0,193,0,0,0,0,,,,
2022-06-01,2936,0,0,193,0,0,0,0,,,,
2022-06-02,2936,0,0,193,0,0,0,0,,,,
2022-06-06,2936,0,0,193,0,0,0,0,,,,
2022-06-07,2936,0,0,193,0,0,0,0,,,,
2022-06-08,2936,0,0,193,0,0,0,0,,,,
2022-06-09,2936,0,0,193,0,0,0,0,,,,
2022-06-10,2936,0,0,0,0,0,0,0,,,,
2022-06-13,2936,0,0,0,0,0,0,0,,,,
2022-06-14,2936,0,0,0,0,0,0,0,,,,
2022-06-15,2936,0,0,0,0,0,0,0,,,,
2022-06-16,2936,0,0,0,0,0,0,0,,,,
2022-06-17,2936,0,0,0,0,0,0,0,,,,
2022-06-20,2936,0,0,0,0,0,0,0,,,,
2022-06-21,2936,0,0,0,0,0,0,0,,,,
2022-06-22,2936,0,0,0,0,0,0,0,,,,
2022-06-23,2936,0,0,0,0,0,0,0,,,,
2022-06-24,2936,0,0,0,0,0,0,0,,,,
