date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,3567,241,333,4187,8895,55,21,114,,,,
2016-11-28,3567,95,127,4155,8895,0,1,115,,,,
2016-11-29,3567,94,95,4154,8895,6,3,112,,,,
2016-11-30,3567,244,269,4129,8895,3,7,116,,,,
2016-12-01,3567,121,69,4181,8895,10,1,107,,,,
2016-12-02,3567,103,244,4040,8895,10,3,100,,,,
2016-12-05,3567,54,59,4035,8895,12,1,89,,,,
2016-12-06,3567,52,55,4032,8895,16,0,73,,,,
2016-12-07,3567,144,107,4069,8895,3,0,70,,,,
2016-12-08,3567,198,119,4148,8895,0,0,70,,,,
2016-12-09,3567,252,228,4172,8895,3,6,73,,,,
2016-12-12,3567,582,681,4073,8895,0,5,78,,,,
2016-12-13,3567,141,115,4099,8895,1,0,77,,,,
2016-12-14,3567,149,206,4042,8895,0,5,82,,,,
2016-12-15,3567,129,107,4029,8895,0,0,82,,,,
2016-12-16,3567,115,131,3977,8895,0,0,82,,,,
2016-12-19,3567,168,217,3928,8895,5,1,78,,,,
2016-12-20,3567,24,40,3912,8895,0,4,82,,,,
2016-12-21,3567,82,121,3873,8895,0,0,82,,,,
2016-12-22,3567,66,147,3792,8895,8,1,75,,,,
2016-12-23,3567,59,138,3713,8895,15,3,63,,,,
2016-12-26,3567,41,98,3656,8895,0,1,64,,,,
2016-12-27,3567,71,91,3636,8895,1,0,63,,,,
2016-12-28,3567,43,53,3626,8895,5,0,58,,,,
2016-12-29,3567,33,10,3649,8895,0,5,63,,,,
2016-12-30,3567,14,6,3657,8895,1,0,62,,,,
2017-01-03,3567,64,174,3547,8895,3,0,59,,,,
2017-01-04,3567,46,101,3492,8895,0,0,59,,,,
2017-01-05,3567,31,7,3516,8895,5,0,54,,,,
2017-01-06,3567,51,118,3449,8895,0,3,57,,,,
2017-01-09,3567,45,83,3411,8895,0,10,67,,,,
2017-01-10,3567,59,43,3427,8895,0,10,77,,,,
2017-01-11,3567,200,236,3391,8895,0,3,80,,,,
2017-01-12,3567,86,95,3377,8895,8,2,74,,,,
2017-01-13,3567,219,149,3447,8895,9,28,93,,,,
2017-01-16,3567,6,35,3418,8895,1,11,103,,,,
2017-01-17,3567,28,17,3429,8895,2,5,106,,,,
2017-01-18,3567,21,25,3425,8895,9,6,103,,,,
2017-01-19,3567,64,86,3402,8895,31,0,72,,,,
2017-01-20,3567,27,67,3362,8895,0,11,83,,,,
2017-01-23,3567,26,23,3365,8895,0,0,83,,,,
2017-01-24,3567,46,94,3114,8895,0,0,83,,,,
2017-02-02,3567,25,28,3111,8895,2,6,87,,,,
2017-02-03,3567,66,95,3082,8895,2,5,90,,,,
2017-02-06,3567,95,202,2975,8895,6,0,84,,,,
2017-02-07,3567,44,69,2950,8895,1,0,83,,,,
2017-02-08,3567,35,84,2901,8895,2,0,81,,,,
2017-02-09,3567,113,13,3001,8895,1,0,80,,,,
2017-02-10,3567,80,89,2992,8895,5,0,75,,,,
2017-02-13,3567,161,48,3105,8895,0,0,75,,,,
2017-02-14,3567,90,135,3060,8895,0,0,75,,,,
2017-02-15,3567,529,193,3396,8895,0,5,80,,,,
2017-02-16,3567,78,114,3358,8895,4,0,76,,,,
2017-02-17,3567,53,72,3339,8895,1,0,75,,,,
2017-02-18,3567,123,124,3330,8895,2,0,73,,,,
2017-02-20,3567,226,249,3307,8895,12,0,61,,,,
2017-02-21,3567,100,161,3246,8895,0,0,61,,,,
2017-02-22,3567,230,163,3313,8895,0,0,61,,,,
2017-02-23,3567,374,631,3056,8895,1,4,64,,,,
2017-02-24,3567,188,200,3044,8895,1,0,63,,,,
2017-03-01,3567,534,301,3277,8895,0,4,67,,,,
2017-03-02,3567,249,327,3199,8895,8,2,61,,,,
2017-03-03,3567,44,59,3184,8895,4,2,59,,,,
2017-03-06,3567,136,178,3142,8895,0,7,66,,,,
2017-03-07,3567,111,43,3209,8895,7,5,64,,,,
2017-03-08,3567,74,179,3104,8895,0,0,64,,,,
2017-03-09,3567,245,171,3178,8895,0,4,68,,,,
2017-03-10,3567,150,125,3203,8895,29,5,44,,,,
2017-03-13,3567,198,123,3278,8895,3,2,43,,,,
2017-03-14,3567,733,492,3519,8895,3,6,46,,,,
2017-03-15,3567,651,603,3567,8895,5,58,99,,,,
2017-03-16,3567,257,396,3428,8895,41,61,119,,,,
2017-03-17,3567,79,59,3447,8895,14,1,106,,,,
2017-03-20,3567,99,154,3392,8895,13,5,98,,,,
2017-03-21,3567,79,64,3407,8895,1,0,97,,,,
2017-03-22,3567,287,447,3247,8895,3,5,99,,,,
2017-03-23,3567,124,255,3116,8895,2,5,102,,,,
2017-03-24,3567,115,311,2920,8895,13,1,90,,,,
2017-03-27,3567,286,352,2854,8895,15,8,83,,,,
2017-03-28,3567,63,141,2776,8895,7,2,78,,,,
2017-03-29,3567,26,30,2772,8895,9,2,71,,,,
2017-03-30,3567,76,111,2737,8895,7,24,88,,,,
2017-03-31,3567,53,81,2709,8895,4,0,84,,,,
2017-04-05,3567,52,39,2722,8895,0,0,84,,,,
2017-04-06,3567,35,72,2685,8895,7,0,77,,,,
2017-04-07,3567,13,43,2655,8895,15,0,62,,,,
2017-04-10,3567,39,16,2678,8895,4,1,59,,,,
2017-04-11,3567,45,53,2670,8895,29,0,30,,,,
2017-04-12,3567,34,92,2612,8895,19,0,11,,,,
2017-04-13,3567,26,57,2581,8895,3,0,8,,,,
2017-04-14,3567,34,59,2556,8895,8,0,0,,,,
2017-04-17,3567,59,65,2550,8895,0,0,0,,,,
2017-04-18,3567,32,66,2356,8895,0,0,0,,,,
2017-04-19,3567,50,59,2347,8895,0,0,0,,,,
2017-04-20,3567,43,52,2338,8895,0,0,0,,,,
2017-04-21,3567,10,35,2313,8895,0,0,0,,,,
2017-04-24,3567,23,8,2328,8895,0,2,2,,,,
2017-04-25,3567,22,19,2331,8895,0,2,4,,,,
2017-04-26,3567,4,12,2323,8895,0,0,4,,,,
2017-04-27,3567,2,4,2321,8895,0,0,4,,,,
2017-04-28,3567,36,63,2294,8895,2,6,8,,,,
2017-05-02,3567,51,24,2320,8895,4,0,4,,,,
2017-05-03,3567,45,20,2345,8895,0,0,4,,,,
2017-05-04,3567,44,11,2378,8895,0,0,4,,,,
2017-05-05,3567,30,9,2399,8895,0,17,21,,,,
2017-05-08,3567,59,42,2416,8895,0,7,28,,,,
2017-05-09,3567,38,42,2412,8895,0,3,31,,,,
2017-05-10,3567,7,9,2410,8895,0,9,40,,,,
2017-05-11,3567,107,86,2431,8895,0,4,44,,,,
2017-05-12,3567,113,109,2435,8895,0,0,44,,,,
2017-05-15,3567,758,615,2578,8895,0,63,107,,,,
2017-05-16,3567,100,121,2557,8895,23,7,91,,,,
2017-05-17,3567,153,131,2579,8895,1,8,98,,,,
2017-05-18,3567,56,56,2579,8895,1,0,97,,,,
2017-05-19,3567,81,87,2573,8895,0,0,97,,,,
2017-05-22,3567,37,64,2546,8895,0,0,97,,,,
2017-05-23,3567,48,51,2543,8895,1,0,96,,,,
2017-05-24,3567,140,84,2599,8895,0,1,97,,,,
2017-05-25,3567,59,123,2535,8895,1,0,96,,,,
2017-05-26,3567,59,88,2506,8895,1,0,95,,,,
2017-05-31,3567,46,71,2481,8895,0,1,96,,,,
2017-06-01,3567,9,45,2445,8895,0,0,96,,,,
2017-06-02,3567,35,34,2446,8895,1,0,95,,,,
2017-06-03,3567,8,41,2413,8895,22,0,73,,,,
2017-06-05,3567,6,32,2387,8895,1,0,72,,,,
2017-06-06,3567,28,23,2392,8895,0,0,72,,,,
2017-06-07,3567,15,41,2366,8895,0,0,72,,,,
2017-06-08,3567,21,29,2338,8895,0,0,72,,,,
2017-06-09,3567,16,30,2324,8895,0,3,75,,,,
2017-06-12,3567,43,75,2242,8895,0,5,80,,,,
2017-06-13,3567,12,21,2233,8895,8,2,74,,,,
2017-06-14,3567,27,99,2160,8895,15,0,59,,,,
2017-06-15,3567,13,21,2152,8895,2,1,58,,,,
2017-06-16,3567,21,55,2118,8895,3,1,56,,,,
2017-06-19,3567,52,8,2162,8895,5,0,51,,,,
2017-06-20,3567,13,36,2139,8895,1,0,50,,,,
2017-06-21,3567,18,11,2146,8895,0,0,50,,,,
2017-06-22,3567,74,30,2190,8895,0,0,50,,,,
2017-06-23,3567,35,25,2200,8895,0,1,51,,,,
2017-06-26,3567,13,19,2194,8895,2,0,49,,,,
2017-06-27,3567,27,65,2156,8895,0,0,49,,,,
2017-06-28,3567,19,41,2134,8895,0,0,49,,,,
2017-06-29,3567,3,8,2129,8895,1,0,48,,,,
2017-06-30,3567,1,7,2114,8895,0,0,48,,,,
2017-07-03,3567,11,28,2097,8895,0,0,48,,,,
2017-07-04,3567,9,34,2072,8895,0,0,48,,,,
2017-07-05,3567,4,11,2065,8895,0,0,48,,,,
2017-07-06,3567,17,18,2064,8895,1,0,47,,,,
2017-07-07,3567,10,11,2063,8895,0,0,47,,,,
2017-07-10,3567,5,10,2058,8895,0,0,47,,,,
2017-07-11,3567,30,35,2053,8895,22,0,25,,,,
2017-07-12,3567,4,16,2041,8895,4,0,21,,,,
2017-07-13,3567,85,53,2073,8895,0,0,21,,,,
2017-07-14,3567,128,86,2115,8895,3,0,18,,,,
2017-07-17,3567,12,54,2073,8895,3,0,15,,,,
2017-07-18,3567,16,24,2065,8895,0,0,15,,,,
2017-07-19,3567,49,14,2099,8895,15,0,0,,,,
2017-07-20,3567,42,81,2060,8895,0,0,0,,,,
2017-07-21,3567,37,77,2020,8895,0,0,0,,,,
2017-07-24,3567,10,49,1981,8895,0,0,0,,,,
2017-07-25,3567,46,67,1960,8895,0,0,0,,,,
2017-07-26,3567,58,48,1970,8895,0,0,0,,,,
2017-07-27,3567,34,55,1949,8895,0,0,0,,,,
2017-07-28,3567,49,47,1951,8895,0,0,0,,,,
2017-07-31,3567,6,72,1885,8895,0,0,0,,,,
2017-08-01,3567,27,22,1890,8895,0,0,0,,,,
2017-08-02,3567,18,44,1864,8895,0,0,0,,,,
2017-08-03,3567,11,22,1853,8895,0,0,0,,,,
2017-08-04,3567,3,26,1830,8895,0,0,0,,,,
2017-08-07,3567,47,4,1873,8895,0,0,0,,,,
2017-08-08,3567,89,75,1887,8895,0,13,13,,,,
2017-08-09,3567,14,44,1857,8895,0,7,20,,,,
2017-08-10,3567,15,45,1827,8895,0,2,22,,,,
2017-08-11,3567,27,41,1813,8895,0,48,70,,,,
2017-08-14,3567,20,60,1773,8895,0,0,70,,,,
2017-08-15,3567,36,25,1784,8895,0,0,70,,,,
2017-08-16,3567,13,6,1791,8895,0,0,70,,,,
2017-08-17,3567,13,5,1799,8895,0,0,70,,,,
2017-08-18,3567,3,7,1795,8895,0,0,70,,,,
2017-08-21,3567,35,26,1804,8895,0,0,70,,,,
2017-08-22,3567,16,31,1789,8895,18,0,52,,,,
2017-08-23,3567,29,8,1810,8895,5,0,47,,,,
2017-08-24,3567,25,14,1821,8895,0,0,47,,,,
2017-08-25,3567,32,13,1840,8895,0,0,47,,,,
2017-08-28,3567,71,43,1868,8895,0,2,49,,,,
2017-08-29,3567,6,23,1851,8895,2,0,47,,,,
2017-08-30,3567,23,20,1854,8895,0,0,47,,,,
2017-08-31,3567,1,30,1825,8895,0,0,47,,,,
2017-09-01,3567,11,4,1832,8895,0,0,47,,,,
2017-09-04,3567,7,12,1827,8895,0,0,47,,,,
2017-09-05,3567,37,55,1809,8895,0,0,47,,,,
2017-09-06,3567,12,53,1768,8895,0,0,47,,,,
2017-09-07,3567,3,31,1740,8895,0,0,47,,,,
2017-09-08,3567,23,12,1750,8895,0,11,58,,,,
2017-09-11,3567,10,24,1736,8895,43,0,15,,,,
2017-09-12,3567,30,30,1736,8895,0,0,15,,,,
2017-09-13,3567,27,1,1762,8895,0,0,15,,,,
2017-09-14,3567,4,10,1756,8895,15,0,0,,,,
2017-09-15,3567,13,14,1755,8895,0,0,0,,,,
2017-09-18,3567,22,10,1767,8895,0,0,0,,,,
2017-09-19,3567,13,38,1742,8895,0,0,0,,,,
2017-09-20,3567,9,28,1723,8895,0,0,0,,,,
2017-09-21,3567,10,40,1693,8895,0,0,0,,,,
2017-09-22,3567,29,15,1707,8895,0,0,0,,,,
2017-09-25,3567,311,50,1968,8895,0,0,0,,,,
2017-09-26,3567,199,52,2115,8895,0,0,0,,,,
2017-09-27,3567,28,22,2121,8895,0,0,0,,,,
2017-09-28,3567,11,34,2098,8895,0,1,1,,,,
2017-09-29,3567,225,336,1987,8895,0,0,1,,,,
2017-09-30,3567,357,303,2041,8895,0,87,88,,,,
2017-10-02,3567,114,259,1883,8895,30,1,59,,,,
2017-10-03,3567,20,27,1876,8895,30,2,31,,,,
2017-10-05,3567,44,41,1879,8895,0,0,31,,,,
2017-10-06,3567,45,21,1903,8895,27,0,4,,,,
2017-10-11,3567,49,39,1913,8895,0,36,40,,,,
2017-10-12,3567,5,7,1911,8895,2,2,40,,,,
2017-10-13,3567,70,30,1951,8895,0,0,40,,,,
2017-10-16,3567,93,137,1907,8895,0,0,40,,,,
2017-10-17,3567,597,208,2296,8895,0,13,53,,,,
2017-10-18,3567,128,118,2306,8895,11,10,52,,,,
2017-10-19,3567,32,96,2242,8895,0,2,54,,,,
2017-10-20,3567,1172,453,2957,8895,9,19,64,,,,
2017-10-23,3567,468,572,2853,8895,14,1,51,,,,
2017-10-24,3567,1123,523,3452,8895,3,16,64,,,,
2017-10-25,3567,855,798,3509,8895,11,2,55,,,,
2017-10-26,3567,588,478,3619,8895,3,2,54,,,,
2017-10-27,3567,1229,752,4096,8895,3,2,53,,,,
2017-10-30,3567,750,580,4266,8895,49,0,4,,,,
2017-10-31,3567,197,338,4125,8895,1,1,4,,,,
2017-11-01,3567,1419,606,4938,8895,0,21,25,,,,
2017-11-02,3567,1254,793,5399,8895,14,9,20,,,,
2017-11-03,3567,415,367,5447,8895,1,2,21,,,,
2017-11-06,3567,734,791,5388,8895,0,18,39,,,,
2017-11-07,3567,194,505,5076,8895,25,6,20,,,,
2017-11-08,3567,152,296,4932,8895,4,10,26,,,,
2017-11-09,3567,77,390,4619,8895,6,6,26,,,,
2017-11-10,3567,190,274,4535,8895,4,30,52,,,,
2017-11-13,3567,234,557,4212,8895,40,6,18,,,,
2017-11-14,3567,181,404,3989,8895,7,9,20,,,,
2017-11-15,3567,106,154,3941,8895,3,0,17,,,,
2017-11-16,3567,117,155,3903,8895,2,34,49,,,,
2017-11-17,3567,120,110,3913,8895,25,0,24,,,,
2017-11-20,3567,137,262,3788,8895,3,1,22,,,,
2017-11-21,3567,79,85,3782,8895,11,0,11,,,,
2017-11-22,3567,102,118,3766,8895,4,0,7,,,,
2017-11-23,3567,79,117,3728,8895,0,0,7,,,,
2017-11-24,3567,304,174,3858,8895,1,0,6,,,,
2017-11-27,3567,293,284,3867,8895,0,0,6,,,,
2017-11-28,3567,114,217,3764,8895,0,1,7,,,,
2017-11-29,3567,110,178,3696,8895,0,0,7,,,,
2017-11-30,3567,154,205,3645,8895,2,2,7,,,,
2017-12-01,3567,69,161,3553,8895,2,0,5,,,,
2017-12-04,3567,29,57,3525,8895,0,23,28,,,,
2017-12-05,3567,48,89,3484,8895,0,12,40,,,,
2017-12-06,3567,40,40,3484,8895,0,8,48,,,,
2017-12-07,3567,78,183,3377,8895,14,0,34,,,,
2017-12-08,3567,342,262,3457,8895,4,12,42,,,,
2017-12-11,3567,98,83,3472,8895,12,0,30,,,,
2017-12-12,3567,325,411,3386,8895,0,2,32,,,,
2017-12-13,3567,97,220,3263,8895,0,0,32,,,,
2017-12-14,3567,25,139,3149,8895,0,0,32,,,,
2017-12-15,3567,26,27,3147,8895,0,0,32,,,,
2017-12-18,3567,48,42,3153,8895,2,2,32,,,,
2017-12-19,3567,49,51,3151,8895,15,0,17,,,,
2017-12-20,3567,50,104,3097,8895,5,0,12,,,,
2017-12-21,3567,151,129,3119,8895,0,0,12,,,,
2017-12-22,3567,18,68,3069,8895,0,0,12,,,,
2017-12-25,3567,559,402,3226,8895,0,5,17,,,,
2017-12-26,3567,1478,1566,3138,8895,7,195,205,,,,
2017-12-27,3567,898,993,3040,8895,69,98,234,,,,
2017-12-28,3567,814,1081,2773,8895,8,16,242,,,,
2017-12-29,3567,510,456,2825,8895,156,1,87,,,,
2018-01-02,3567,387,312,2900,8895,3,4,88,,,,
2018-01-03,3567,379,333,2946,8895,6,1,83,,,,
2018-01-04,3567,245,243,2947,8895,3,3,83,,,,
2018-01-05,3567,155,179,2923,8895,1,3,85,,,,
2018-01-08,3567,261,357,2827,8895,5,7,87,,,,
2018-01-09,3567,124,272,2678,8895,3,11,95,,,,
2018-01-10,3567,148,147,2679,8895,7,13,101,,,,
2018-01-11,3567,73,156,2596,8895,1,0,100,,,,
2018-01-12,3567,91,65,2622,8895,0,1,101,,,,
2018-01-15,3567,73,143,2552,8895,20,2,83,,,,
2018-01-16,3567,58,79,2531,8895,0,0,83,,,,
2018-01-17,3567,73,101,2503,8895,1,1,83,,,,
2018-01-18,3567,118,88,2533,8895,66,0,17,,,,
2018-01-19,3567,40,41,2532,8895,0,1,18,,,,
2018-01-22,3567,62,44,2550,8895,1,0,17,,,,
2018-01-23,3567,104,43,2611,8895,1,0,16,,,,
2018-01-24,3567,14,37,2588,8895,0,0,16,,,,
2018-01-25,3567,43,91,2540,8895,1,0,15,,,,
2018-01-26,3567,47,32,2555,8895,0,0,15,,,,
2018-01-29,3567,153,55,2653,8895,1,0,14,,,,
2018-01-30,3567,65,60,2658,8895,0,0,14,,,,
2018-01-31,3567,127,51,2733,8895,0,0,14,,,,
2018-02-01,3567,30,34,2729,8895,9,0,5,,,,
2018-02-02,3567,29,31,2726,8868,0,0,5,,,,
2018-02-05,3567,160,66,2820,8868,4,64,65,,,,
2018-02-06,3567,230,125,2925,8868,0,2,67,,,,
2018-02-07,3567,14,18,2921,8868,0,0,67,,,,
2018-02-08,3567,73,17,2977,8868,0,0,67,,,,
2018-02-09,3567,185,239,2923,8868,1,2,68,,,,
2018-02-12,3567,19,110,2832,8868,0,0,68,,,,
2018-02-21,3567,42,33,2841,8868,0,0,68,,,,
2018-02-22,3567,47,133,2755,8868,0,2,70,,,,
2018-02-23,3567,62,215,2602,8868,4,0,66,,,,
2018-02-26,3567,62,135,2529,8868,0,0,66,,,,
2018-02-27,3567,58,216,2371,8868,0,0,66,,,,
2018-03-01,3567,40,44,2367,8868,0,1,67,,,,
2018-03-02,3567,37,43,2361,8868,1,0,66,,,,
2018-03-05,3567,19,46,2334,8868,0,0,66,,,,
2018-03-06,3567,20,315,2039,8868,0,0,66,,,,
2018-03-07,3567,16,5,2050,8868,0,11,77,,,,
2018-03-08,3567,6,13,2043,8868,1,0,76,,,,
2018-03-09,3567,13,7,2049,8868,0,11,87,,,,
2018-03-12,3567,53,20,2082,8868,0,1,88,,,,
2018-03-13,3567,33,12,2103,8868,1,7,94,,,,
2018-03-14,3567,18,9,2112,8868,0,0,94,,,,
2018-03-15,3567,67,31,2148,8868,17,0,77,,,,
2018-03-16,3567,30,36,2142,8868,0,0,77,,,,
2018-03-19,3567,21,37,2126,8868,0,0,77,,,,
2018-03-20,3567,24,19,2131,8868,0,0,77,,,,
2018-03-21,3567,41,101,2071,8868,1,0,76,,,,
2018-03-22,3567,38,5,2104,8868,64,0,12,,,,
2018-03-23,3567,77,41,2140,8868,0,2,14,,,,
2018-03-26,3567,267,171,2236,8868,2,14,26,,,,
2018-03-27,3567,57,34,2259,8868,0,0,26,,,,
2018-03-28,3567,297,241,2315,8868,12,9,23,,,,
2018-03-29,3567,158,243,2230,8868,0,6,29,,,,
2018-03-30,3567,90,137,2183,8868,6,3,26,,,,
2018-03-31,3567,18,50,2151,8868,23,1,4,,,,
2018-04-02,3567,32,42,2141,8868,0,0,4,,,,
2018-04-03,3567,19,57,2103,8868,2,0,2,,,,
2018-04-09,3567,116,56,2163,8868,0,0,2,,,,
2018-04-10,3567,86,57,2192,8868,0,0,2,,,,
2018-04-11,3567,80,42,2230,8868,0,0,2,,,,
2018-04-12,3567,0,18,2202,8868,0,0,2,,,,
2018-04-13,3567,52,52,2202,8868,0,0,2,,,,
2018-04-16,3567,38,67,2173,8868,1,0,1,,,,
2018-04-17,3567,17,50,2140,8868,1,0,0,,,,
2018-04-18,3567,11,23,1888,8868,0,0,0,,,,
2018-04-19,3567,3,43,1848,8868,0,0,0,,,,
2018-04-20,3567,9,4,1853,8868,0,0,0,,,,
2018-04-23,3567,6,19,1840,8868,0,0,0,,,,
2018-04-24,3567,14,34,1820,8868,0,0,0,,,,
2018-04-25,3567,17,72,1765,8868,0,0,0,,,,
2018-04-26,3567,2,26,1741,8868,0,0,0,,,,
2018-04-27,3567,14,17,1738,8868,0,0,0,,,,
2018-04-30,3567,0,4,1734,8868,0,0,0,,,,
2018-05-02,3567,2,3,1732,8868,0,0,0,,,,
2018-05-03,3567,25,2,1755,8868,0,0,0,,,,
2018-05-04,3567,1,3,1751,8868,0,2,2,,,,
2018-05-07,3567,39,3,1787,8868,0,0,2,,,,
2018-05-08,3567,11,1,1797,8868,0,0,2,,,,
2018-05-09,3567,3,5,1795,8868,0,0,2,,,,
2018-05-10,3567,12,1,1800,8868,0,0,2,,,,
2018-05-11,3567,10,55,1755,8868,0,0,2,,,,
2018-05-14,3567,6,79,1682,8868,0,0,2,,,,
2018-05-15,3567,9,22,1669,8868,0,0,2,,,,
2018-05-16,3567,3,15,1307,8868,0,0,2,,,,
2018-05-17,3567,52,55,1304,8868,0,0,2,,,,
2018-05-18,3567,7,42,1269,8868,0,1,3,,,,
2018-05-21,3567,13,10,1272,8868,0,0,3,,,,
2018-05-22,3567,8,32,1248,8868,1,0,2,,,,
2018-05-23,3567,6,18,1236,8868,0,0,2,,,,
2018-05-24,3567,9,12,1233,8868,0,0,2,,,,
2018-05-25,3567,0,15,1218,8868,0,0,2,,,,
2018-05-28,3567,7,11,1214,8868,0,0,2,,,,
2018-05-29,3567,10,25,1199,8868,0,0,2,,,,
2018-05-30,3567,14,19,1194,8868,0,0,2,,,,
2018-05-31,3567,15,42,1167,8868,0,0,2,,,,
2018-06-01,3567,23,13,1177,8868,0,0,2,,,,
2018-06-04,3567,16,14,1179,8868,0,0,2,,,,
2018-06-05,3567,10,31,1158,8868,0,0,2,,,,
2018-06-06,3567,23,41,1140,8868,0,0,2,,,,
2018-06-07,3567,6,18,1128,8868,0,0,2,,,,
2018-06-08,3567,4,12,1120,8868,0,0,2,,,,
2018-06-11,3567,39,58,1101,8868,0,0,2,,,,
2018-06-12,3567,1971,366,2706,8868,0,4,6,,,,
2018-06-13,3567,561,823,2444,8868,4,0,2,,,,
2018-06-14,3567,2004,1548,2898,8868,2,93,93,,,,
2018-06-15,3567,1590,1302,3186,8868,33,100,160,,,,
2018-06-19,3567,338,548,2976,8868,45,4,119,,,,
2018-06-20,3567,242,574,2644,8868,27,7,99,,,,
2018-06-21,3567,880,635,2888,8868,1,7,105,,,,
2018-06-22,3567,429,352,2965,8868,13,0,92,,,,
2018-06-25,3567,796,836,2925,8868,5,105,192,,,,
2018-06-26,3567,1831,1365,3391,8868,35,105,262,,,,
2018-06-27,3567,586,597,3380,8868,31,74,305,,,,
2018-06-28,3567,278,311,3345,8868,97,6,212,,,,
2018-06-29,3567,170,218,3297,8868,11,52,253,,,,
2018-07-02,3567,117,180,3234,8868,72,26,207,,,,
2018-07-03,3567,150,161,3223,8868,41,29,195,,,,
2018-07-04,3567,93,124,3192,8868,0,10,205,,,,
2018-07-05,3567,168,312,3048,8868,66,31,170,,,,
2018-07-06,3567,62,225,2882,8868,157,4,17,,,,
2018-07-09,3567,62,76,2868,8868,4,67,80,,,,
2018-07-10,3567,24,66,2826,8868,25,0,55,,,,
2018-07-11,3567,32,37,2821,8868,0,0,55,,,,
2018-07-12,3567,60,57,2824,8868,0,0,55,,,,
2018-07-13,3567,55,65,2793,8868,15,0,40,,,,
2018-07-16,3567,302,213,2882,8868,40,0,0,,,,
2018-07-17,3567,114,94,2902,8868,0,0,0,,,,
2018-07-18,3567,87,74,2915,8868,0,0,0,,,,
2018-07-19,3567,27,53,2889,8868,0,0,0,,,,
2018-07-20,3567,20,91,2818,8868,0,0,0,,,,
2018-07-23,3567,18,17,2819,8868,0,0,0,,,,
2018-07-24,3567,124,48,2893,8868,0,0,0,,,,
2018-07-25,3567,34,141,2773,8868,0,0,0,,,,
2018-07-26,3567,43,92,2724,8868,0,0,0,,,,
2018-07-27,3567,52,25,2751,8868,0,0,0,,,,
2018-07-30,3567,75,71,2755,8868,0,5,5,,,,
2018-07-31,3567,56,66,2745,8868,0,0,5,,,,
2018-08-01,3567,4,11,2738,8868,0,0,5,,,,
2018-08-02,3567,12,47,2703,8868,0,0,5,,,,
2018-08-03,3567,9,46,2666,8868,0,0,5,,,,
2018-08-06,3567,18,257,2427,8868,5,0,0,,,,
2018-08-07,3567,283,168,2542,8868,0,84,84,,,,
2018-08-08,3567,95,148,2489,8868,49,0,35,,,,
2018-08-09,3567,61,80,2470,8868,6,0,29,,,,
2018-08-10,3567,51,36,2477,8868,14,0,15,,,,
2018-08-13,3567,95,205,2367,8868,15,1,1,,,,
2018-08-14,3567,24,65,2326,8868,0,2,3,,,,
2018-08-15,3567,14,175,2164,8868,0,0,3,,,,
2018-08-16,3567,5,40,2129,8868,1,1,3,,,,
2018-08-17,3567,12,41,2100,8868,0,0,3,,,,
2018-08-20,3567,36,53,2083,8868,0,0,3,,,,
2018-08-21,3567,12,12,2083,8868,0,0,3,,,,
2018-08-22,3567,8,18,2073,8868,0,0,3,,,,
2018-08-23,3567,6,20,2059,8868,2,2,3,,,,
2018-08-24,3567,4,18,2045,8868,0,2,5,,,,
2018-08-27,3567,16,61,2000,8868,0,0,5,,,,
2018-08-28,3567,7,10,1992,8868,2,0,3,,,,
2018-08-29,3567,22,53,1961,8868,0,0,3,,,,
2018-08-30,3567,18,13,1966,8868,0,5,8,,,,
2018-08-31,3567,2,5,1963,8868,0,0,8,,,,
2018-09-03,3567,2,7,1958,8868,0,0,8,,,,
2018-09-04,3567,19,13,1964,8868,0,0,8,,,,
2018-09-05,3567,0,11,1948,8868,0,0,8,,,,
2018-09-06,3567,1,32,1917,8868,0,0,8,,,,
2018-09-07,3567,43,35,1923,8868,0,1,9,,,,
2018-09-10,3567,18,128,1812,8868,7,0,2,,,,
2018-09-11,3567,27,22,1812,8868,0,0,2,,,,
2018-09-12,3567,10,18,1799,8868,2,1,1,,,,
2018-09-13,3567,1,6,1794,8868,0,0,1,,,,
2018-09-14,3567,9,0,1803,8868,0,0,1,,,,
2018-09-17,3567,45,18,1824,8868,0,0,1,,,,
2018-09-18,3567,3,1,1826,8868,0,0,1,,,,
2018-09-19,3567,0,17,1809,8868,0,0,1,,,,
2018-09-20,3567,28,77,1760,8868,0,0,1,,,,
2018-09-21,3567,2,46,1716,8868,0,0,1,,,,
2018-09-25,3567,8,24,1700,8868,0,0,1,,,,
2018-09-26,3567,10,26,1684,8868,0,2,3,,,,
2018-09-27,3567,3,1,1686,8868,0,0,3,,,,
2018-09-28,3567,1,0,1687,8868,2,0,1,,,,
2018-10-01,3567,13,18,1682,8868,0,0,1,,,,
2018-10-02,3567,3,11,1674,8868,0,0,1,,,,
2018-10-03,3567,0,11,1663,8868,0,0,1,,,,
2018-10-04,3567,2,3,1660,8868,0,0,1,,,,
2018-10-05,3567,13,66,1607,8868,0,2,3,,,,
2018-10-08,3567,14,25,1595,8868,0,0,3,,,,
2018-10-09,3567,4,27,1571,8868,0,2,5,,,,
2018-10-11,3567,19,235,1353,8868,0,5,10,,,,
2018-10-12,3567,4,16,1337,8868,6,12,16,,,,
2018-10-15,3567,11,5,1343,8868,0,1,17,,,,
