date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2025-02-26,2754,0,1,478,11715,0,0,2,,,,
2025-02-27,2754,2,1,478,11715,0,0,2,,,,
2025-03-03,2754,2,10,470,11715,0,0,2,,,,
2025-03-04,2754,7,0,476,11715,0,0,2,,,,
2025-03-05,2754,0,1,474,11715,0,0,2,,,,
2025-03-06,2754,0,1,472,11715,0,0,2,,,,
2025-03-07,2754,0,2,470,11715,0,0,2,,,,
2025-03-10,2754,0,1,468,11715,0,0,2,,,,
2025-03-11,2754,5,3,470,11715,0,0,2,,,,
2025-03-12,2754,1,1,470,11715,0,0,2,,,,
2025-03-13,2754,3,7,465,11715,0,0,2,,,,
2025-03-14,2754,2,1,466,11715,0,0,2,,,,
2025-03-17,2754,3,0,469,11715,0,0,2,,,,
2025-03-18,2754,2,0,471,11715,0,0,2,,,,
2025-03-19,2754,0,1,470,11715,0,0,2,,,,
2025-03-20,2754,3,9,464,11715,1,0,1,,,,
2025-03-21,2754,2,2,464,11715,0,0,1,,,,
2025-03-24,2754,0,0,457,11715,0,0,1,,,,
2025-03-25,2754,0,0,457,11715,0,0,1,,,,
2025-03-26,2754,4,2,459,11715,0,0,1,,,,
2025-03-27,2754,0,0,459,11715,0,0,1,,,,
2025-03-28,2754,2,1,460,11715,1,0,0,,,,
2025-03-31,2754,6,5,461,11715,0,0,0,,,,
2025-04-01,2754,0,3,458,11715,0,2,2,,,,
2025-04-02,2754,1,0,459,11715,0,0,2,,,,
2025-04-07,2754,3,20,441,11715,0,0,2,,,,
2025-04-08,2754,34,91,380,11715,0,0,2,,,,
2025-04-09,2754,5,25,360,11715,0,0,2,,,,
2025-04-10,2754,6,16,350,11715,2,0,0,,,,
2025-04-11,2754,3,2,351,11715,0,0,0,,,,
2025-04-14,2754,0,2,349,11715,0,0,0,,,,
2025-04-15,2754,0,1,327,11715,0,0,0,,,,
2025-04-16,2754,3,3,315,11715,0,0,0,,,,
2025-04-17,2754,0,2,313,11715,0,0,0,,,,
2025-04-18,2754,2,1,314,11715,0,0,0,,,,
2025-04-21,2754,0,1,313,11715,0,0,0,,,,
2025-04-22,2754,7,4,316,11715,0,0,0,,,,
2025-04-23,2754,1,4,309,11715,0,0,0,,,,
2025-04-24,2754,0,2,307,11715,0,0,0,,,,
2025-04-25,2754,2,6,303,11715,0,0,0,,,,
2025-04-28,2754,1,3,301,11715,0,0,0,,,,
2025-04-29,2754,1,2,300,11715,0,0,0,,,,
2025-04-30,2754,3,2,300,11715,0,0,0,,,,
2025-05-02,2754,0,1,299,11715,0,0,0,,,,
2025-05-05,2754,2,4,297,11715,0,0,0,,,,
2025-05-06,2754,0,1,296,11715,0,0,0,,,,
2025-05-07,2754,0,0,295,11715,0,0,0,,,,
2025-05-08,2754,1,9,287,11715,0,0,0,,,,
2025-05-09,2754,0,4,283,11715,0,0,0,,,,
2025-05-12,2754,7,3,284,11715,0,0,0,,,,
2025-05-13,2754,8,4,288,11715,0,0,0,,,,
2025-05-14,2754,0,1,287,11715,0,0,0,,,,
2025-05-15,2754,0,0,284,11715,0,0,0,,,,
2025-05-16,2754,0,0,284,11715,0,1,1,,,,
2025-05-19,2754,0,0,284,11715,0,0,1,,,,
2025-05-20,2754,0,2,274,11715,0,0,1,,,,
2025-05-21,2754,0,0,274,11715,0,0,1,,,,
2025-05-22,2754,0,1,273,11715,0,0,1,,,,
2025-05-23,2754,0,1,272,11715,0,0,1,,,,
2025-05-26,2754,0,0,271,11715,0,0,1,,,,
2025-05-27,2754,0,0,271,11715,0,0,1,,,,
2025-05-28,2754,0,0,271,11715,0,0,1,,,,
2025-05-29,2754,0,0,270,11715,0,0,1,,,,
2025-06-02,2754,0,0,270,11715,0,0,1,,,,
2025-06-03,2754,2,0,272,11715,0,0,1,,,,
2025-06-04,2754,15,0,287,11715,0,0,1,,,,
2025-06-05,2754,6,0,293,11715,0,0,1,,,,
2025-06-06,2754,5,1,297,11715,0,0,1,,,,
2025-06-09,2754,4,0,301,11715,0,0,1,,,,
2025-06-10,2754,0,1,300,11715,0,0,1,,,,
2025-06-11,2754,3,0,303,11715,0,0,1,,,,
2025-06-12,2754,0,0,302,11715,0,0,1,,,,
2025-06-13,2754,3,0,305,11715,0,0,1,,,,
2025-06-16,2754,0,0,305,11715,0,0,1,,,,
2025-06-17,2754,0,0,305,11715,0,0,1,,,,
2025-06-18,2754,0,2,303,11715,0,0,1,,,,
2025-06-19,2754,0,1,302,11715,0,0,1,,,,
2025-06-20,2754,0,0,302,11715,0,0,1,,,,
2025-06-23,2754,0,8,294,11715,0,0,1,,,,
2025-06-24,2754,1,2,290,11715,0,0,1,,,,
2025-06-25,2754,0,0,290,11715,0,0,1,,,,
2025-06-26,2754,1,0,291,11715,0,0,1,,,,
2025-06-27,2754,2,3,289,11715,0,0,1,,,,
2025-06-30,2754,3,6,286,11715,0,1,2,,,,
2025-07-01,2754,7,4,289,11715,0,0,2,,,,
2025-07-02,2754,0,3,283,11715,0,0,2,,,,
2025-07-03,2754,2,2,283,11715,0,0,2,,,,
2025-07-04,2754,3,4,277,11715,1,0,1,,,,
2025-07-07,2754,0,0,277,11715,0,0,1,,,,
2025-07-08,2754,1,1,277,11715,0,0,1,,,,
2025-07-09,2754,2,0,279,11715,0,0,1,,,,
2025-07-10,2754,0,1,278,11715,0,0,1,,,,
2025-07-11,2754,1,16,263,11715,0,0,1,,,,
2025-07-14,2754,0,0,263,11716,0,0,1,,,,
2025-07-15,2754,6,0,269,11716,0,0,1,,,,
2025-07-16,2754,0,5,258,11716,0,0,1,,,,
2025-07-17,2754,4,0,262,11716,0,0,1,,,,
2025-07-18,2754,2,0,264,11716,0,0,1,,,,
2025-07-21,2754,2,0,266,11716,0,0,1,,,,
2025-07-22,2754,1,1,266,11716,0,0,1,,,,
2025-07-23,2754,0,0,266,11716,0,0,1,,,,
2025-07-24,2754,1,5,262,11716,0,0,1,,,,
2025-07-25,2754,0,1,261,11716,0,0,1,,,,
2025-07-28,2754,2,0,263,11716,0,0,1,,,,
2025-07-29,2754,0,6,257,11716,0,0,1,,,,
2025-07-30,2754,1,2,256,11716,0,0,1,,,,
2025-07-31,2754,2,3,255,11716,0,0,1,,,,
2025-08-01,2754,2,0,257,11716,0,0,1,,,,
2025-08-04,2754,3,3,257,11716,0,0,1,,,,
2025-08-05,2754,0,2,255,11716,1,0,0,,,,
2025-08-06,2754,0,1,254,11716,0,0,0,,,,
2025-08-07,2754,2,0,256,11716,0,0,0,,,,
2025-08-08,2754,0,2,254,11716,0,0,0,,,,
2025-08-11,2754,1,2,251,11716,0,0,0,,,,
2025-08-12,2754,8,0,259,11716,0,0,0,,,,
2025-08-13,2754,3,1,261,11716,0,0,0,,,,
2025-08-14,2754,2,0,263,11716,0,0,0,,,,
2025-08-15,2754,0,2,261,11716,0,0,0,,,,
2025-08-18,2754,0,1,260,11716,0,0,0,,,,
2025-08-19,2754,0,0,260,11716,0,0,0,,,,
2025-08-20,2754,0,0,259,11716,0,0,0,,,,
2025-08-21,2754,1,0,259,11716,0,0,0,,,,
2025-08-22,2754,0,1,258,11716,0,0,0,,,,
2025-08-25,2754,0,0,258,11716,0,0,0,,,,
2025-08-26,2754,0,6,252,11716,0,0,0,,,,
2025-08-27,2754,0,1,251,11716,0,0,0,,,,
2025-08-28,2754,1,0,252,11716,0,0,0,,,,
2025-08-29,2754,1,4,249,11716,0,0,0,,,,
2025-09-01,2754,4,1,252,11716,0,0,0,,,,
2025-09-02,2754,1,6,247,11716,0,0,0,,,,
2025-09-03,2754,0,1,246,11716,0,0,0,,,,
2025-09-04,2754,0,0,246,11716,0,0,0,,,,
2025-09-05,2754,4,3,247,11716,0,0,0,,,,
2025-09-08,2754,1,3,245,11716,0,0,0,,,,
2025-09-09,2754,2,7,238,11716,0,0,0,,,,
2025-09-10,2754,0,0,238,11716,0,0,0,,,,
2025-09-11,2754,6,1,243,11716,0,0,0,,,,
2025-09-12,2754,16,9,250,11716,0,0,0,,,,
2025-09-15,2754,9,12,247,11716,0,0,0,,,,
2025-09-16,2754,6,2,251,11716,0,0,0,,,,
2025-09-17,2754,0,6,245,11716,0,1,1,,,,
2025-09-18,2754,8,1,252,11716,0,0,1,,,,
2025-09-19,2754,7,6,253,11716,0,0,1,,,,
2025-09-22,2754,0,0,253,11716,0,0,1,,,,
2025-09-23,2754,2,0,255,11716,0,0,1,,,,
2025-09-24,2754,1,2,254,11716,0,0,1,,,,
2025-09-25,2754,17,7,264,11716,0,0,1,,,,
2025-09-26,2754,1,4,261,11716,0,0,1,,,,
2025-09-30,2754,2,1,262,11716,0,0,1,,,,
2025-10-01,2754,0,0,262,11716,0,0,1,,,,
2025-10-02,2754,0,2,260,11716,0,0,1,,,,
2025-10-03,2754,1,2,259,11716,0,0,1,,,,
2025-10-07,2754,3,0,262,11716,0,0,1,,,,
2025-10-08,2754,0,1,261,11716,0,0,1,,,,
2025-10-09,2754,3,2,262,11716,0,0,1,,,,
2025-10-13,2754,4,4,262,11716,0,0,1,,,,
2025-10-14,2754,1,0,262,11716,0,0,1,,,,
2025-10-15,2754,1,8,255,11716,0,0,1,,,,
2025-10-16,2754,1,0,256,11716,0,0,1,,,,
2025-10-17,2754,0,0,256,11716,0,0,1,,,,
2025-10-20,2754,0,3,253,11716,0,0,1,,,,
2025-10-21,2754,0,3,250,11716,0,0,1,,,,
2025-10-22,2754,1,1,250,11716,0,0,1,,,,
2025-10-23,2754,0,0,250,11716,0,0,1,,,,
2025-10-27,2754,12,7,255,11716,0,0,1,,,,
2025-10-28,2754,0,4,251,11716,0,0,1,,,,
2025-10-29,2754,0,1,250,11716,0,0,1,,,,
2025-10-30,2754,4,0,253,11716,0,0,1,,,,
2025-10-31,2754,0,0,253,11716,0,0,1,,,,
2025-11-03,2754,0,0,253,11716,0,0,1,,,,
2025-11-04,2754,2,0,255,11716,0,0,1,,,,
2025-11-05,2754,1,1,255,11716,0,0,1,,,,
2025-11-06,2754,0,5,249,11716,0,0,1,,,,
2025-11-07,2754,4,0,253,11716,0,0,1,,,,
2025-11-10,2754,0,1,252,11716,0,0,1,,,,
2025-11-11,2754,4,1,253,11716,0,0,1,,,,
2025-11-12,2754,0,0,253,11716,0,0,1,,,,
2025-11-13,2754,0,1,252,11716,0,0,1,,,,
2025-11-14,2754,2,0,254,11716,0,0,1,,,,
2025-11-17,2754,0,0,253,11716,0,0,1,,,,
2025-11-18,2754,1,6,248,11716,0,0,1,,,,
2025-11-19,2754,1,13,236,11716,0,0,1,,,,
2025-11-20,2754,0,2,234,11716,0,0,1,,,,
2025-11-21,2754,1,3,232,11716,0,0,1,,,,
2025-11-24,2754,1,1,232,11716,0,0,1,,,,
2025-11-25,2754,7,5,234,11716,0,0,1,,,,
2025-11-26,2754,1,3,232,11716,0,0,1,,,,
2025-11-27,2754,2,2,232,11716,0,0,1,,,,
2025-11-28,2754,2,4,230,11716,0,1,2,,,,
2025-12-01,2754,0,0,230,11716,0,0,2,,,,
2025-12-02,2754,0,0,230,11716,0,0,2,,,,
2025-12-03,2754,1,1,230,11716,0,0,2,,,,
2025-12-04,2754,1,0,231,11716,0,0,2,,,,
2025-12-05,2754,1,1,231,11716,0,0,2,,,,
2025-12-08,2754,2,0,233,11716,1,0,1,,,,
2025-12-09,2754,3,2,234,11716,0,0,1,,,,
2025-12-10,2754,0,0,231,11716,0,0,1,,,,
2025-12-11,2754,2,3,230,11716,1,0,0,,,,
2025-12-12,2754,1,1,229,11716,0,0,0,,,,
2025-12-15,2754,3,9,223,11716,0,0,0,,,,
2025-12-16,2754,0,0,223,11716,0,0,0,,,,
2025-12-17,2754,0,4,219,11716,0,0,0,,,,
2025-12-18,2754,1,5,215,11716,0,0,0,,,,
2025-12-19,2754,0,3,212,11716,0,0,0,,,,
2025-12-22,2754,0,3,209,11716,0,0,0,,,,
2025-12-23,2754,0,0,209,11716,0,0,0,,,,
2025-12-24,2754,0,1,207,11716,0,0,0,,,,
2025-12-26,2754,0,1,206,11716,0,0,0,,,,
2025-12-29,2754,0,0,206,11716,0,0,0,,,,
2025-12-30,2754,0,0,206,11716,0,0,0,,,,
2025-12-31,2754,0,6,200,11716,0,0,0,,,,
2026-01-02,2754,4,1,202,11716,0,0,0,,,,
2026-01-05,2754,0,3,199,11716,0,0,0,,,,
2026-01-06,2754,2,0,201,11716,0,0,0,,,,
2026-01-07,2754,4,2,203,11716,0,0,0,,,,
2026-01-08,2754,8,1,210,11716,0,0,0,,,,
2026-01-09,2754,5,1,214,11716,0,0,0,,,,
2026-01-12,2754,0,1,213,11716,0,0,0,,,,
2026-01-13,2754,1,9,205,11716,0,0,0,,,,
2026-01-14,2754,1,0,206,11716,0,0,0,,,,
2026-01-15,2754,0,0,206,11716,0,0,0,,,,
2026-01-16,2754,0,2,204,11716,0,0,0,,,,
2026-01-19,2754,0,4,200,11716,0,0,0,,,,
2026-01-20,2754,2,11,191,11716,0,0,0,,,,
2026-01-21,2754,1,0,192,11716,0,0,0,,,,
2026-01-22,2754,6,5,193,11716,0,0,0,,,,
2026-01-23,2754,1,0,193,11716,0,0,0,,,,
2026-01-26,2754,1,0,194,11716,0,0,0,,,,
2026-01-27,2754,0,0,194,11716,0,0,0,,,,
2026-01-28,2754,0,0,194,11716,0,0,0,,,,
2026-01-29,2754,1,1,194,11716,0,0,0,,,,
2026-01-30,2754,0,0,194,11716,0,0,0,,,,
2026-02-02,2754,1,1,194,11716,0,0,0,,,,
2026-02-03,2754,8,1,201,11716,0,0,0,,,,
2026-02-04,2754,2,0,203,11716,0,0,0,,,,
2026-02-05,2754,0,0,203,11716,0,0,0,,,,
2026-02-06,2754,2,1,204,11716,0,0,0,,,,
2026-02-09,2754,2,0,206,11716,0,0,0,,,,
2026-02-10,2754,1,1,205,11716,0,0,0,,,,
2026-02-11,2754,2,4,199,11716,0,0,0,,,,
2026-02-23,2754,2,1,198,11716,0,0,0,,,,
2026-02-24,2754,0,10,188,11716,0,0,0,,,,
2026-02-25,2754,1,0,189,11716,0,0,0,,,,
2026-02-26,2754,2,8,182,11716,0,0,0,,,,
2026-03-02,2754,2,0,184,11716,0,0,0,,,,
2026-03-03,2754,2,3,182,11716,0,0,0,,,,
2026-03-04,2754,1,0,183,11716,0,0,0,,,,
2026-03-05,2754,0,1,182,11716,0,0,0,,,,
2026-03-06,2754,1,0,183,11716,0,0,0,,,,
2026-03-09,2754,2,0,185,11716,0,0,0,,,,
2026-03-10,2754,0,2,183,11716,0,0,0,,,,
2026-03-11,2754,3,1,185,11716,0,0,0,,,,
2026-03-12,2754,1,9,177,11716,0,0,0,,,,
2026-03-13,2754,4,0,181,11716,0,0,0,,,,
2026-03-16,2754,4,5,180,11716,0,0,0,,,,
2026-03-17,2754,0,0,180,11716,0,0,0,,,,
2026-03-18,2754,3,0,183,11716,0,0,0,,,,
2026-03-19,2754,1,1,183,11716,0,0,0,,,,
2026-03-20,2754,0,11,172,11716,0,0,0,,,,
2026-03-23,2754,1,0,173,11716,0,0,0,,,,
2026-03-24,2754,0,1,170,11716,0,0,0,,,,
2026-03-25,2754,0,0,170,11716,0,0,0,,,,
2026-03-26,2754,1,0,171,11716,0,0,0,,,,
2026-03-27,2754,0,0,171,11716,0,0,0,,,,
2026-03-30,2754,0,0,171,11716,0,0,0,,,,
2026-03-31,2754,3,0,174,11716,0,0,0,,,,
2026-04-01,2754,0,0,173,11716,0,0,0,,,,
2026-04-02,2754,0,0,172,11716,0,0,0,,,,
2026-04-07,2754,3,0,175,11716,0,0,0,,,,
2026-04-08,2754,0,1,174,11716,0,0,0,,,,
2026-04-09,2754,1,0,175,11716,0,0,0,,,,
2026-04-10,2754,1,6,170,11716,0,0,0,,,,
2026-04-13,2754,0,1,169,11716,0,1,1,,,,
2026-04-14,2754,0,0,169,11716,1,0,0,,,,
2026-04-15,2754,0,1,168,11716,0,0,0,,,,
2026-04-16,2754,1,2,167,11716,0,0,0,,,,
2026-04-17,2754,1,1,167,11716,0,0,0,,,,
2026-04-20,2754,1,0,168,11716,0,0,0,,,,
2026-04-21,2754,0,2,166,11716,0,0,0,,,,
2026-04-22,2754,2,1,167,11716,0,0,0,,,,
2026-04-23,2754,15,3,179,11716,0,0,0,,,,
2026-04-24,2754,3,0,182,11716,0,0,0,,,,
2026-04-27,2754,0,0,182,11716,0,0,0,,,,
2026-04-28,2754,0,1,181,11716,0,0,0,,,,
2026-04-29,2754,0,0,181,11716,0,0,0,,,,
2026-04-30,2754,6,3,184,11716,0,0,0,,,,
2026-05-04,2754,1,0,185,11716,0,0,0,,,,
2026-05-05,2754,16,1,200,11716,0,0,0,,,,
2026-05-06,2754,0,0,200,11716,0,0,0,,,,
2026-05-07,2754,0,0,200,11716,0,0,0,,,,
2026-05-08,2754,0,0,200,11716,0,0,0,,,,
2026-05-11,2754,11,0,211,11716,0,0,0,,,,
2026-05-12,2754,20,2,229,11716,0,0,0,,,,
2026-05-13,2754,16,0,245,11716,0,0,0,,,,
2026-05-14,2754,25,0,270,11726,0,0,0,,,,
2026-05-15,2754,0,3,267,11726,0,0,0,,,,
2026-05-18,2754,0,0,267,11726,0,0,0,,,,
2026-05-19,2754,0,0,267,11726,0,0,0,,,,
2026-05-20,2754,255,13,509,11726,0,0,0,,,,
2026-05-21,2754,39,109,439,11726,0,1,1,,,,
2026-05-22,2754,18,40,417,11726,0,0,1,,,,
2026-05-25,2754,18,10,425,11726,0,0,1,,,,
2026-05-26,2754,9,2,432,11726,1,0,0,,,,
2026-05-27,2754,17,70,379,11726,0,0,0,,,,
2026-05-28,2754,2,42,339,11726,0,0,0,,,,
2026-05-29,2754,1,7,333,11726,0,0,0,,,,
2026-06-01,2754,29,27,335,11726,0,0,0,,,,
2026-06-02,2754,3,0,338,11726,0,0,0,,,,
2026-06-03,2754,4,8,334,11726,0,0,0,,,,
2026-06-04,2754,0,2,332,11726,0,0,0,,,,
2026-06-05,2754,10,5,337,11726,0,1,1,,,,
2026-06-08,2754,1,43,295,11726,1,0,0,,,,
2026-06-09,2754,8,0,303,11726,0,0,0,,,,
2026-06-10,2754,2,5,300,11726,0,0,0,,,,
2026-06-11,2754,4,1,303,11726,0,0,0,,,,
2026-06-12,2754,2,1,304,11726,0,0,0,,,,
2026-06-15,2754,1,0,305,11726,0,0,0,,,,
2026-06-16,2754,0,10,295,11726,0,0,0,,,,
2026-06-17,2754,0,0,295,11726,0,0,0,,,,
2026-06-18,2754,0,2,293,11726,0,0,0,,,,
2026-06-22,2754,1,1,293,11726,0,0,0,,,,
2026-06-23,2754,2,4,291,11726,0,0,0,,,,
2026-06-24,2754,1,3,289,11726,0,0,0,,,,
2026-06-25,2754,2,4,287,11726,0,0,0,,,,
2026-06-26,2754,2,0,289,11726,0,0,0,,,,
2026-06-29,2754,0,0,289,11726,0,0,0,,,,
2026-06-30,2754,0,4,285,11726,0,0,0,,,,
2026-07-01,2754,0,1,284,11726,0,0,0,,,,
2026-07-02,2754,0,0,284,11726,0,0,0,,,,
2026-07-03,2754,1,0,285,11726,0,0,0,,,,
2026-07-06,2754,12,1,296,11726,0,0,0,,,,
2026-07-07,2754,0,0,296,11726,0,0,0,,,,
2026-07-08,2754,0,0,296,11726,0,0,0,,,,
2026-07-09,2754,0,0,296,11726,0,0,0,,,,
2026-07-13,2754,2,1,297,11726,0,0,0,,,,
2026-07-14,2754,0,1,296,11726,0,0,0,,,,
2026-07-15,2754,2,0,298,11726,0,0,0,,,,
2026-07-16,2754,0,0,298,11726,0,0,0,,,,
2026-07-17,2754,0,3,295,11726,0,0,0,,,,
2026-07-20,2754,0,3,292,11726,0,0,0,,,,
2026-07-21,2754,1,2,291,11726,0,0,0,,,,
2026-07-22,2754,0,0,290,11726,0,0,0,,,,
2026-07-23,2754,0,0,290,11726,0,0,0,,,,
2026-07-24,2754,20,0,310,11726,0,0,0,,,,
2026-07-27,2754,0,0,310,11726,0,0,0,,,,
2026-07-28,2754,2,1,311,11726,0,0,0,,,,
2026-07-29,2754,0,2,309,11726,0,0,0,,,,
2026-07-30,2754,1,11,299,11726,0,0,0,,,,
2026-07-31,2754,2,1,300,11726,0,0,0,,,,
2026-08-03,2754,2,1,301,11726,0,0,0,,,,
2026-08-04,2754,3,2,302,11726,0,0,0,,,,
2026-08-05,2754,4,0,306,11726,0,0,0,,,,
2026-08-06,2754,4,2,308,11726,0,0,0,,,,
2026-08-07,2754,6,5,309,11726,0,0,0,,,,
2026-08-10,2754,2,4,307,11726,0,0,0,,,,
2026-08-11,2754,2,6,303,11726,0,0,0,,,,
2026-08-12,2754,30,5,328,11726,0,0,0,,,,
2026-08-13,2754,2,1,329,11726,0,0,0,,,,
2026-08-14,2754,0,0,329,11726,0,0,0,,,,
2026-08-17,2754,0,0,329,11726,0,0,0,,,,
2026-08-18,2754,0,2,327,11726,0,0,0,,,,
2026-08-19,2754,0,1,326,11726,0,0,0,,,,
2026-08-20,2754,1,0,327,11726,0,0,0,,,,
2026-08-21,2754,1,0,327,11726,0,0,0,,,,
2026-08-24,2754,0,0,327,11726,0,0,0,,,,
2026-08-25,2754,2,0,324,11726,0,0,0,,,,
2026-08-26,2754,8,1,327,11726,0,0,0,,,,
2026-08-27,2754,0,2,325,11726,0,0,0,,,,
2026-08-28,2754,36,0,361,11726,0,0,0,,,,
2026-08-31,2754,0,0,361,11726,0,0,0,,,,
2026-09-01,2754,0,1,360,11726,0,0,0,,,,
2026-09-02,2754,0,0,360,11726,0,0,0,,,,
2026-09-03,2754,1,1,360,11726,0,0,0,,,,
2026-09-04,2754,0,0,360,11726,0,0,0,,,,
2026-09-07,2754,1,0,361,11726,0,0,0,360,0,0,0
2026-09-08,2754,0,0,361,11726,0,0,0,,,,
2026-09-09,2754,0,0,361,11726,0,0,0,361,0,0,0
