stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2438,翔耀,2021Q1,twse,442498,516765,959263,94208,39674,133882,601956,,1611,1999,-18912,,586654,,,238727,825381,,0,0,9.75
2439,美律,2021Q1,twse,20217965,11969165,32187130,18604551,2478872,21083423,2092776,,3952098,4661591,-135665,,10570800,,,532907,11103707,0,0,0,50.51
2440,太空梭,2021Q1,twse,1979928,400994,2380922,1043862,22116,1065978,1391173,,5109,-55143,-26195,,1314944,,,,1314944,,0,0,9.45
2441,超豐,2021Q1,twse,9918076,12749293,22667369,3400963,274117,3675080,5688459,,2154,13185213,116463,,,,,,18992289,,0,0,33.39
2442,新美齊,2021Q1,twse,10716938,1432217,12149155,6864046,1288607,8152653,2399694,,-7053,987712,-8358,,3371995,,,624507,3996502,0,0,0,14.05
2444,兆勁,2021Q1,twse,1196145,612070,1808215,944307,30364,974671,1055576,,124737,-212276,-21305,-113188,833544,,,,833544,,0,3988000,8.21
2449,京元電子,2021Q1,twse,15968715,49001900,64970615,9899819,24225196,34125015,12227451,,4588172,12353407,1669960,,30838990,,,6610,30845600,,0,0,25.22
2450,神腦,2021Q1,twse,6509675,3162089,9671764,3182190,408458,3590648,2582527,,717521,2799732,-32186,,6067594,,,13522,6081116,,0,0,23.49
2451,創見,2021Q1,twse,15067150,6380266,21447416,3344239,220924,3565163,4290617,,3730838,10022906,-162108,0,17882253,,,,17882253,0,0,0,41.68
2453,凌群,2021Q1,twse,2845396,714046,3559442,1470095,153306,1623401,1000000,,1548,941449,-18053,0,1924944,,,11097,1936041,,0,0,19.25
2454,聯發科,2021Q1,twse,330155523,256891704,587047227,159389509,14702930,174092439,15903977,,77421915,243964228,74513719,-55970,411747869,,,1206919,412954788,,147053,7794085,260.17
2455,全新,2021Q1,twse,2413357,2293277,4706634,1180021,400153,1580174,1849059,,16736,1260665,,0,,,,,3126460,,0,0,16.91
2457,飛宏,2021Q1,twse,7920539,3572330,11492869,5519469,1421214,6940683,3376884,,1044017,673240,-533033,,4561108,,,-8922,4552186,,0,0,13.51
2458,義隆,2021Q1,twse,12252297,3495750,15748047,4736121,601874,5337995,3038804,0,519638,6617646,60460,-28975,10207573,0,,202479,10410052,,0,12438199,35.02
2459,敦吉,2021Q1,twse,6493609,2270443,8764052,2656344,1489194,4145538,1055956,,287386,3104449,-191600,0,4256191,,,362323,4618514,,0,0,40.31
2460,建通,2021Q1,twse,3413350,1802937,5216287,2265244,724103,2989347,1692000,,271315,458949,-152265,-43059,2226940,,,,2226940,,0,3301000,13.42
2461,光群雷,2021Q1,twse,5953177,2457988,8411165,2534902,1898503,4433405,1593246,,623882,767186,-348912,-118736,2516666,,,1461094,3977760,,0,9095000,16.75
2462,良得電,2021Q1,twse,3332174,1708775,5040949,2202758,287746,2490504,1419346,,271898,1043172,-183971,0,2550445,,,,2550445,0,0,0,17.97
2464,盟立,2021Q1,twse,7213069,3211967,10425036,4592759,1595625,6188384,1955312,,253729,2182231,-164725,,4226547,,,10105,4236652,0,0,0,21.62
2465,麗臺,2021Q1,twse,1972540,279569,2252109,1791099,79094,1870193,535873,,473,-141070,-12541,,382735,,,-819,381916,0,0,0,7.14
2466,冠西電,2021Q1,twse,1781819,2146910,3928729,900104,1434603,2334707,1563342,,272535,-8507,-233348,,1594022,,,,1594022,0,0,0,10.20
2467,志聖,2021Q1,twse,5363843,2022169,7386012,3714415,798440,4512855,1492055,,232800,1064350,-103783,,2685422,,,187735,2873157,0,0,0,18.00
2468,華經,2021Q1,twse,1421753,458655,1880408,728737,5948,734685,699612,,62361,390950,-7200,,1145723,,,,1145723,,0,0,16.38
2471,資通,2021Q1,twse,1115540,173683,1289223,351302,151891,503193,472539,,142965,172684,-5884,,782304,,,3726,786030,0,0,0,16.56
2472,立隆電,2021Q1,twse,6475733,5094490,11570223,2622614,818467,3441081,1594201,,1832355,2392173,-316760,-343,5501626,,,2627516,8129142,0,0,10000,35.90
2474,可成,2021Q1,twse,198277851,52594125,250871976,83771332,6553711,90325043,7616181,,20008824,147258065,-14441564,0,160441506,,,105427,160546933,,0,1,210.66
2476,鉅祥,2021Q1,twse,6719828,1787268,8507096,2274086,794680,3068766,1849683,,433908,2723193,-198324,,4808460,,,629870,5438330,0,0,0,26.00
2477,美隆電,2021Q1,twse,6992322,2299207,9291529,1799980,2720858,4520838,1982165,,4329,2764422,-261179,,4489737,,,280954,4770691,,0,0,22.65
2478,大毅,2021Q1,twse,5974289,3549528,9523817,2783479,620869,3404348,1447376,,1624241,3440836,-428919,-54007,6029527,,,89942,6119469,0,0,1602000,42.12
2480,敦陽科,2021Q1,twse,4869106,825272,5694378,3070432,105812,3176244,1063603,,166514,1257693,30324,0,2518134,,,0,2518134,0,0,0,23.68
2481,強茂,2021Q1,twse,10146085,9949168,20095253,6441563,6614956,13056519,3328149,,2226485,1765625,-411175,-16507,6892577,,,146157,7038734,,0,700000,20.75
2482,連宇,2021Q1,twse,712674,432703,1145377,326278,115892,442170,620725,,80744,8189,-6460,,703198,,,9,703207,,0,0,11.33
2483,百容,2021Q1,twse,1710753,2274699,3985452,1110994,526669,1637663,1090938,,296810,872270,70790,0,2330808,,,16981,2347789,,0,0,21.37
2484,希華,2021Q1,twse,2287134,2777390,5064524,722063,908957,1631020,1594210,,888466,608481,335200,,3426357,,,7147,3433504,,0,0,21.49
2485,兆赫,2021Q1,twse,5564953,3160528,8725481,1912204,211263,2123467,3176890,,510869,2850558,-152806,,6385511,,,216503,6602014,,0,0,20.10
2486,一詮,2021Q1,twse,3563049,2492910,6055959,2644699,437911,3082610,2019586,,1156598,-73346,-189475,0,2913363,,,59986,2973349,0,0,0,14.43
2488,漢平,2021Q1,twse,2561744,742097,3303841,901061,294757,1195818,799994,,33719,1345038,-93518,,2085233,,,22790,2108023,0,0,0,26.07
2489,瑞軒,2021Q1,twse,20405075,4922023,25327098,6194471,1727392,7921863,8093620,,2293633,7088284,-260934,,17214603,,,190632,17405235,0,0,0,21.27
2491,吉祥全,2021Q1,twse,2194229,85995,2280224,157911,20894,178805,820080,,61996,336571,-2419,,1216228,,,885191,2101419,0,0,0,14.83
2492,華新科,2021Q1,twse,37648695,47515470,85164165,19829838,16726112,36555950,4858043,,6041161,28650020,1858185,-113254,41294155,,,7314060,48608215,,0,450000,85.08
2493,揚博,2021Q1,twse,3084397,694665,3779062,1466477,155290,1621767,1144373,,322023,665465,25434,,2157295,,,,2157295,0,0,0,18.85
2495,普安,2021Q1,twse,4522379,684346,5206725,1125097,82866,1207963,2735515,,88802,1168616,5829,0,3998762,,,0,3998762,0,0,0,14.62
2496,卓越,2021Q1,twse,187366,1062130,1249496,317502,109805,427307,191854,,341190,326346,-2506,-38317,818567,,,3622,822189,,0,449000,43.69
2497,怡利電,2021Q1,twse,1418733,1291671,2710404,953909,420797,1374706,1187985,,216787,-25175,-43899,,1335698,,,,1335698,,0,0,11.24
2498,宏達電,2021Q1,twse,27126566,17225251,44351817,13512996,1832227,15345223,8186444,,15799390,10216243,-5238948,,28963129,,,43465,29006594,,0,0,35.38
2501,國建,2021Q1,twse,35567063,22356190,57923253,21844281,10372114,32216395,11595611,,39391,12635475,485578,,24756055,,,950803,25706858,,0,0,21.35
2504,國產,2021Q1,twse,12700387,22429504,35129891,6945445,6207818,13153263,11800000,,1178547,7854145,-12111,-4789,20815792,,,1160836,21976628,,0,3116108,17.69
2505,國揚,2021Q1,twse,15093845,2234012,17327857,7710191,63178,7773369,3800000,,627683,4793263,299616,,9520562,,,33926,9554488,0,0,0,25.05
2506,太設,2021Q1,twse,8162007,6127459,14289466,4316421,1190023,5506444,3870000,,371732,2110009,802075,-193207,6960609,,,1822413,8783022,,0,25443994,19.25
2509,全坤建,2021Q1,twse,5133633,2649410,7783043,1744894,1108518,2853412,2245505,,647978,1900639,-178212,,4615910,,,313721,4929631,0,0,0,20.56
2511,太子,2021Q1,twse,22982175,27565673,50547848,5902580,19077648,24980228,16233261,,2260513,5299472,1569967,-1003,25362210,,,205410,25567620,0,0,655424,15.63
2514,龍邦,2021Q1,twse,16548318,7992370,24540688,9223763,5430083,14653846,3947293,,146633,6264396,-69236,-681835,9607251,,,279591,9886842,0,0,36608592,26.83
2515,中工,2021Q1,twse,33291700,8243563,41535263,18419841,2672823,21092664,15308998,0,73871,5475240,-520228,0,20337881,0,,104718,20442599,0,0,0,13.28
2516,新建,2021Q1,twse,4151659,1683154,5834813,4016503,47905,4064408,2262785,,13156,-437219,-68317,0,1770405,,,0,1770405,0,0,0,7.82
2520,冠德,2021Q1,twse,48249967,10883675,59133642,31490396,9632632,41123028,5037910,,1396097,9438742,-26954,-71196,15774599,,,2236015,18010614,,0,10625450,31.99
2524,京城,2021Q1,twse,30942709,1088763,32031472,10130751,6863707,16994458,3711931,,0,11325083,0,0,15037014,,,,15037014,0,0,0,40.51
2527,宏璟,2021Q1,twse,8118885,10125859,18244744,6526763,2043016,8569779,2703060,,312561,3026502,3730681,-455812,9316992,,,357973,9674965,0,0,8547695,35.59
2528,皇普,2021Q1,twse,14556212,90412,14646624,5321855,5492169,10814024,3299974,,921765,-389139,0,,,,,,3832600,,0,0,11.61
2530,華建,2021Q1,twse,9769589,428563,10198152,3807676,10277,3817953,5207525,,658613,260604,2045,,6128787,,,251412,6380199,0,0,0,11.77
2534,宏盛,2021Q1,twse,23026560,10275494,33302054,15299826,4791186,20091012,4742280,,2334866,6140607,39111,-45822,13211042,,,,13211042,,0,1227150,27.93
2535,達欣工,2021Q1,twse,17798338,1555952,19354290,10627340,907779,11535119,3370377,,2265760,2207597,-107279,-151331,7585124,,,234047,7819171,,0,13627785,23.45
2536,宏普,2021Q1,twse,20282823,3220152,23502975,11246857,9396,11256253,3328087,,2042348,6848501,0,,12218936,,,27786,12246722,,0,0,36.71
2537,聯上發,2021Q1,twse,12183555,503322,12686877,7672598,1019203,8691801,3005579,,564732,424765,0,,,,,,3995076,,0,0,13.29
2538,基泰,2021Q1,twse,15679460,5153596,20833056,11094457,3038282,14132739,4384488,,58479,1877899,-19609,,6301257,,,399060,6700317,,0,0,14.37
2539,櫻花建,2021Q1,twse,19959225,110016,20069241,8686713,3637675,12324388,5596090,,179656,1969107,0,0,,,,,7744853,0,691728,0,13.84
2540,愛山林,2021Q1,twse,13323978,2650105,15974083,8370897,2055869,10426766,1466000,,2076211,2005106,,,5547317,,,0,5547317,,0,0,37.84
2542,興富發,2021Q1,twse,166493778,18617864,185111642,115040932,33733026,148773958,12909636,0,758984,18363882,498635,-86568,32444569,0,,3893115,36337684,,0,29317240,25.72
2543,皇昌,2021Q1,twse,5579818,2258100,7837918,4933147,723983,5657130,2419837,,37087,-404731,0,-44386,2007807,,,172981,2180788,,0,4500000,8.45
2545,皇翔,2021Q1,twse,26156165,16439219,42595384,18763694,12182434,30946128,3277348,,17130,8354778,,,11649256,,,,11649256,0,0,0,35.54
2546,根基,2021Q1,twse,8233253,741062,8974315,5564595,159758,5724353,1060357,,518294,1462767,208356,0,3249774,,,188,3249962,0,0,0,30.65
2547,日勝生,2021Q1,twse,13599494,42410722,56010216,11470491,32293667,43764158,9000946,,1307843,1390120,129,0,11699038,,,547020,12246058,,0,0,13.00
2548,華固,2021Q1,twse,32925443,4113344,37038787,16793991,4467035,21261026,2768127,,75875,12795197,6081,-850,15644430,,,133331,15777761,0,0,174354,56.55
2597,潤弘,2021Q1,twse,6816585,6670619,13487204,5183380,1956826,7140206,1350000,,757693,2101978,659335,,4869006,,,1477992,6346998,0,0,0,36.07
2601,益航,2021Q1,twse,6979170,27717815,34696985,9948055,12074052,22022107,7459680,,1914015,549242,-787376,-94491,9041070,,,3633808,12674878,0,0,10000000,12.28
2603,長榮,2021Q1,twse,123425089,267643922,391069011,84890926,156340683,241231609,52709360,,15132876,69532520,413559,,137788315,,,12049087,149837402,0,0,0,26.39
2605,新興,2021Q1,twse,5606005,15334376,20940381,2368033,3122235,5490268,5853533,,243203,10370461,-2180833,,14286364,,,1163749,15450113,0,0,0,24.41
2606,裕民,2021Q1,twse,23558114,37607858,61165972,19124491,18366042,37490533,8450557,,115164,15975570,-865852,,23675439,,,0,23675439,0,0,0,28.02
2607,榮運,2021Q1,twse,7170968,28727754,35898722,2448937,9467445,11916382,10671411,,4267758,7698874,1344297,,23982340,,,0,23982340,0,0,0,22.47
2608,嘉里大榮,2021Q1,twse,3701420,18424380,22125800,3417542,7564419,10981961,4670005,,2308,5946903,-45548,,10573668,,,570171,11143839,,0,0,22.64
2609,陽明,2021Q1,twse,62162532,146691581,208854113,58123563,88280716,146404279,33321043,,403657,26177970,1925227,,61827897,,,621937,62449834,,0,0,18.56
2610,華航,2021Q1,twse,48704072,221815699,270519771,52393035,158822640,211215675,54209926,,1187345,-1369957,2352322,-30875,56348761,,,2955335,59304096,,0,2074628,10.40
2611,志信,2021Q1,twse,2125746,2236511,4362257,873782,536735,1410517,1718202,,20832,715277,283825,0,2738136,,,213604,2951740,,0,0,15.94
2612,中航,2021Q1,twse,4573454,13885813,18459267,2354125,6070214,8424339,1974846,,53411,8816830,-810159,0,10034928,,,0,10034928,0,0,0,50.81
2613,中櫃,2021Q1,twse,1278877,9712280,10991157,1220536,6717437,7937973,1484235,,96182,1948471,29584,-505487,3052985,,,199,3053184,0,0,11821894,22.35
2614,東森,2021Q1,twse,3033188,12871476,15904664,2977742,6578322,9556064,5567899,,20769,594442,-297872,0,5885238,,,463362,6348600,0,0,0,10.57
2615,萬海,2021Q1,twse,48952075,91436702,140388777,34605103,46055605,80660708,22182975,,1271775,38379628,-2450884,,59383494,,,344575,59728069,,0,0,26.77
2616,山隆,2021Q1,twse,2399867,7719018,10118885,2253480,2452625,4706105,1372818,,580381,1877291,1422770,-31863,5221397,,,191383,5412780,0,0,1353454,38.41
2617,台航,2021Q1,twse,2361811,15416575,17778386,1310959,5239581,6550540,4172945,,334382,6346271,374248,,11227846,,,,11227846,,0,0,26.91
2618,長榮航,2021Q1,twse,56978568,268850550,325829118,46469783,203902456,250372239,49608462,,8055150,5629712,6301253,,69594577,,,5862302,75456879,,37348190,0,14.03
2630,亞航,2021Q1,twse,3605444,1099008,4704452,2573163,490546,3063709,1311710,,162544,166542,-53,0,1640743,,,,1640743,,0,0,12.51
2633,台灣高鐵,2021Q1,twse,43243532,386103367,429346899,6651621,351234537,357886158,56282930,,172981,15004830,,,,,,,71460741,,0,0,12.70
2634,漢翔,2021Q1,twse,27701420,14154164,41855584,20592391,7555486,28147877,9418671,,,4399492,-110456,0,13707707,0,,0,13707707,0,0,0,14.55
2636,台驊控股,2021Q1,twse,6715779,1855574,8571353,3834562,700503,4535065,1272360,,1030750,1454071,167209,-60560,3863830,,,172458,4036288,,0,2917000,31.08
2637,慧洋-KY,2021Q1,twse,3759829,80763676,84523505,11784472,43688424,55472896,7464092,,631675,17051723,3903119,0,29050609,,,,29050609,0,0,0,38.92
2642,宅配通,2021Q1,twse,1695409,2298692,3994101,863472,889888,1753360,954670,,300082,577689,408300,,2240741,,,,2240741,0,0,0,23.47
2701,萬企,2021Q1,twse,1572163,7211010,8783173,155125,1095874,1250999,4499678,,0,2496562,535934,0,,,,,7532174,0,0,0,16.74
2702,華園,2021Q1,twse,2165285,5036286,7201571,3461092,2816658,6277750,1104856,,2169,-69142,-114062,,923821,,,,923821,0,0,0,8.36
2704,國賓,2021Q1,twse,5087693,8399809,13487502,2034380,317872,2352252,3669234,,2932131,2797190,1732021,0,11130576,,,4674,11135250,0,0,0,30.33
2705,六福,2021Q1,twse,508219,11629465,12137684,1709546,8661893,10371439,1865366,,,-65343,-33778,,1766245,,,,1766245,,0,0,9.47
2706,第一店,2021Q1,twse,2606651,7744349,10351000,150093,1303489,1453582,4999984,,76031,3176259,645144,,,,,,8897418,0,0,0,17.79
2707,晶華,2021Q1,twse,3485521,7466760,10952281,4001890,3596018,7597908,1274020,,222196,1855756,-345099,,3006873,,,347500,3354373,,0,0,23.60
2712,遠雄來,2021Q1,twse,157658,1318915,1476573,169506,10250,179756,1050000,,114837,131980,,,,,,,1296817,0,0,0,12.35
2722,夏都,2021Q1,twse,366097,2185235,2551332,402099,171408,573507,1115229,,170663,519811,38310,,1844013,,,133812,1977825,,0,0,16.53
2723,美食-KY,2021Q1,twse,7970303,13759029,21729332,6640004,4217514,10857518,1800000,,2376605,7365020,-626290,,10915335,,,-43521,10871814,,0,0,60.64
2727,王品,2021Q1,twse,5656459,7502736,13159195,6121643,3163515,9285158,769879,,1797170,1247845,-126327,-418962,3269605,,,604432,3874037,,0,3041000,44.22
2731,雄獅,2021Q1,twse,3526280,2433330,5959610,1770081,2408226,4178307,722124,,989507,-21821,-89516,,1600294,,,181009,1781303,0,2212427,0,22.16
2739,寒舍,2021Q1,twse,1011265,13338369,14349634,1949163,10972819,12921982,1115260,,456438,-180124,36078,,1427652,,,,1427652,0,0,0,12.80
2748,雲品,2021Q1,twse,315941,3789819,4105760,1453194,1380824,2834018,754826,,281911,234800,205,,1271742,0,,,1271742,,0,0,16.85
2753,八方雲集,2021Q1,twse,1409382,2688766,4098148,1094253,778019,1872272,600448,,38965,1558926,-39796,,2158543,,,67333,2225876,,0,0,35.95
2901,欣欣,2021Q1,twse,408375,573789,982164,39736,77459,117195,730433,,503,132002,2031,0,,,,,864969,0,0,0,11.84
2903,遠百,2021Q1,twse,16496907,107264725,123761632,41030725,41570861,82601586,14169406,,3338878,9532624,5321927,-97110,32265725,,,8894321,41160046,,0,8207004,22.90
2904,匯僑,2021Q1,twse,258390,1404228,1662618,293472,293657,587129,690344,,4233,396510,-16085,,1075002,,,487,1075489,0,0,0,15.57
2906,高林,2021Q1,twse,4005859,5422297,9428156,2752543,1067089,3819632,2091111,,103608,927839,-94611,,3027947,,,2580577,5608524,0,0,0,14.48
2908,特力,2021Q1,twse,17479600,20996179,38475779,16433152,15496951,31930103,5098875,,1221,2091646,-486638,-313256,6391848,,,153828,6545676,,0,14306000,12.90
2910,統領,2021Q1,twse,1482707,4672166,6154873,1481078,2403170,3884248,2087250,,506964,1069310,-109358,-1283541,2270625,,,0,2270625,0,0,33322000,12.95
2911,麗嬰房,2021Q1,twse,2129096,2498412,4627508,1806222,716433,2522655,1846778,,905938,-498952,-193323,0,2060441,,,44412,2104853,,0,0,11.16
2912,統一超,2021Q1,twse,75897176,132195332,208092508,78118580,82566472,160685052,10396223,,47622,28967079,-1156809,,38254115,,,9153341,47407456,,0,0,36.80
2913,農林,2021Q1,twse,1111841,23981967,25093808,1129610,8169780,9299390,7900000,,2206175,5691156,-2913,,,,,,15794418,,0,0,19.99
2915,潤泰全,2021Q1,twse,21380685,110203321,131584006,10049137,27258758,37307895,5648606,,12853149,53766474,12797258,-552479,84513008,,,9763103,94276111,0,0,28148760,157.46
2923,鼎固-KY,2021Q1,twse,57840937,60477943,118318880,29568126,34367221,63935347,17402970,,201861,39784009,-3082743,,54306097,,,77436,54383533,,0,0,31.21
2929,淘帝-KY,2021Q1,twse,4417101,565805,4982906,1317780,297095,1614875,1094938,,1520022,1257069,-486846,-17152,3368031,,,,3368031,,0,507000,30.90
2939,永邑-KY,2021Q1,twse,1200237,167350,1367587,237780,65366,303146,455487,,553192,57774,-11461,0,1054992,,,9449,1064441,,0,0,23.16
2945,三商家購,2021Q1,twse,1804155,3118042,4922197,2281082,1298345,3579427,600000,,537938,230197,,-25365,1342770,,,,1342770,0,0,300000,22.49
3002,歐格,2021Q1,twse,1580672,305681,1886353,190255,336807,527062,1020000,,14762,301540,-99939,-10312,1226051,,,133240,1359291,,0,836000,12.12
3003,健和興,2021Q1,twse,5411191,1822550,7233741,1857247,490276,2347523,1556549,,73977,3459250,-243208,,4846568,,,39650,4886218,0,0,0,31.14
3004,豐達科,2021Q1,twse,973078,3351031,4324109,478424,2017716,2496140,526472,,380873,962288,-41664,0,1827969,0,,0,1827969,0,0,0,34.72
3005,神基,2021Q1,twse,20729727,14040433,34770160,14162048,4171159,18333207,5920989,,3331397,6154042,-702551,,14703877,,,1733076,16436953,0,0,0,24.83
3006,晶豪科,2021Q1,twse,12918170,1294289,14212459,5309028,114271,5423299,2860999,,125596,6081446,-1374,-145649,8921018,,,-131858,8789160,0,0,14154000,32.80
3008,大立光,2021Q1,twse,125139003,53862360,179001363,44116210,241952,44358162,1341402,,1560586,132687400,-946187,0,134643201,,,0,134643201,0,0,0,1003.75
3010,華立,2021Q1,twse,27952533,11255468,39208001,17353036,5876334,23229370,2313901,,1469487,10470845,-367027,,13887206,,,2091425,15978631,,0,0,60.02
3011,今皓,2021Q1,twse,1216295,619987,1836282,822427,95930,918357,1127192,,226697,-340943,-95021,,917925,,,,917925,0,0,0,8.14
3013,晟銘電,2021Q1,twse,2860978,1870896,4731874,1554974,712220,2267194,1559350,,131819,749928,-66885,0,2374212,,,90468,2464680,,0,0,15.23
3014,聯陽,2021Q1,twse,4838994,2274384,7113378,1609787,191226,1801013,1610801,,1538693,1909275,253351,0,5312120,,,245,5312365,0,0,0,32.98
3015,全漢,2021Q1,twse,10863045,7632283,18495328,6329500,563225,6892725,1872620,,1011016,3684049,4719929,0,11287614,,,314989,11602603,,0,0,60.28
3016,嘉晶,2021Q1,twse,3592197,2573001,6165198,1358799,762611,2121410,2800688,,1123194,120124,-218,,4043788,,,,4043788,0,0,0,14.44
3017,奇鋐,2021Q1,twse,29607058,11419861,41026919,22721753,7456200,30177953,3533101,,1247789,6683324,-1420216,,10043998,,,804968,10848966,,0,0,28.43
3018,隆銘綠能,2021Q1,twse,1109171,501615,1610786,941792,176577,1118369,731471,,3464,-227755,2070,0,509250,,,-16833,492417,0,0,0,6.96
3019,亞光,2021Q1,twse,17189950,3679953,20869903,5243033,305819,5548852,2810839,,5681023,3834928,-840948,,11485842,,,3835209,15321051,,0,0,40.86
3021,鴻名,2021Q1,twse,2110741,588868,2699609,1450040,41209,1491249,940000,,7991,416177,-141660,-14262,1208246,,,114,1208360,0,0,1000000,12.99
3022,威強電,2021Q1,twse,6517855,4759947,11277802,2503040,922423,3425463,1765978,,819341,5870268,-604377,0,7851210,,,1129,7852339,0,0,0,44.46
3023,信邦,2021Q1,twse,19835763,4781292,24617055,11921438,2213481,14134919,2329371,,1925154,5926452,-369979,,9810998,,,671138,10482136,,0,0,42.15
3024,憶聲,2021Q1,twse,1353989,2316462,3670451,838477,192190,1030667,2771575,,1602,312362,-440892,0,2644647,,,-4863,2639784,,0,0,9.54
3025,星通,2021Q1,twse,780122,280529,1060651,145336,83475,228811,709206,,49626,75999,-2991,0,831840,,,0,831840,0,0,0,11.73
3026,禾伸堂,2021Q1,twse,11041369,4472967,15514336,5907827,836977,6744804,1579908,,3112921,3921436,-136644,,8477621,,,291911,8769532,,0,0,53.66
3027,盛達,2021Q1,twse,1263144,1270299,2533443,821875,211915,1033790,988563,,300773,273655,-97135,-22822,1443034,,,56619,1499653,,0,1200000,14.78
3028,增你強,2021Q1,twse,16495692,1625642,18121334,13292622,237170,13529792,2138249,,958734,1154356,340203,,4591542,,,,4591542,0,0,0,21.47
3029,零壹,2021Q1,twse,4948138,899501,5847639,3336755,28907,3365662,1263292,,481206,645151,80697,,2470346,,,11631,2481977,,0,0,19.55
3030,德律,2021Q1,twse,5283888,2290230,7574118,1295217,288979,1584196,2362160,,53290,3639545,-65073,,5989922,,,,5989922,0,0,0,25.36
3031,佰鴻,2021Q1,twse,2047544,1453466,3501010,556163,117685,673848,1816742,,421980,606157,10435,-149507,2705807,,,121355,2827162,0,0,10000000,15.76
3032,偉訓,2021Q1,twse,6794403,1999303,8793706,4864060,83740,4947800,1132856,,425456,1381104,-314757,0,2624659,,,1221247,3845906,,0,0,23.17
3033,威健,2021Q1,twse,22065410,679483,22744893,15335686,1539646,16875332,3677513,,941349,1600468,-349769,,5869561,,,,5869561,,0,0,15.96
3034,聯詠,2021Q1,twse,55347226,13575852,68923078,22204204,699147,22903351,6085115,,2375054,36159353,1400205,0,46019727,,,0,46019727,,0,0,75.63
3035,智原,2021Q1,twse,5366050,3663108,9029158,2049820,276818,2326638,2485503,,725060,2540728,850348,0,6601639,,,100881,6702520,0,0,0,26.56
3036,文曄,2021Q1,twse,115669788,19770728,135440516,86285815,1894419,88180234,9262769,,20185725,13413944,4372724,,47235162,,,25120,47260282,0,0,0,51.00
3037,欣興,2021Q1,twse,52676087,74478479,127154566,42500723,29406648,71907371,15047323,,8831473,27906209,-598215,-608194,50578596,,,4668599,55247195,0,0,37177000,34.46
3038,全台,2021Q1,twse,2874453,621471,3495924,1050978,561968,1612946,1624076,,15423,453346,-79437,-173021,1840387,,,42591,1882978,0,0,13794388,12.38
3040,遠見,2021Q1,twse,695043,1291606,1986649,78935,56457,135392,630000,,13360,980726,227171,,1851257,,,0,1851257,0,0,0,29.39
3041,揚智,2021Q1,twse,2073576,1624041,3697617,602382,13905,616287,1938699,,1197511,17070,-22318,-49315,3081647,,,-317,3081330,,0,2364868,16.09
3042,晶技,2021Q1,twse,9972093,7265063,17237156,5112090,1644304,6756394,3097570,,1668269,5867779,-152856,,10480762,0,,0,10480762,,0,0,33.84
3043,科風,2021Q1,twse,740551,407062,1147613,1043768,36961,1080729,1948781,,1048393,-2878065,-20976,,98133,,,-31249,66884,0,0,0,0.50
3044,健鼎,2021Q1,twse,51949605,27482066,79431671,38324714,3178530,41503244,5256059,,333778,35682554,-3351481,,37920910,,,7517,37928427,0,0,0,72.15
3045,台灣大,2021Q1,twse,31687733,153311400,184999133,55350223,54260275,109610498,35124215,,18914711,46326856,-2302480,-29717344,68345958,,,7042677,75388635,,0,698751601,24.29
3046,建碁,2021Q1,twse,1035944,475849,1511793,805473,99028,904501,714480,,59682,-161736,-23239,,589187,,,18105,607292,0,0,0,8.25
3047,訊舟,2021Q1,twse,4628673,2680178,7308851,2356696,1925658,4282354,1893407,,235809,74244,-38623,-13557,2151280,,,875217,3026497,,60000,1738100,11.47
3048,益登,2021Q1,twse,20315109,1444565,21759674,16598401,1168527,17766928,2225726,,127400,1886653,-257408,,3982371,,,10375,3992746,,0,0,17.89
3049,精金,2021Q1,twse,6369438,11857621,18227059,2854606,5617221,8471827,8069485,,312925,990444,111673,,9484527,,,270705,9755232,0,0,0,11.75
3050,鈺德,2021Q1,twse,1702807,3633590,5336397,985807,1702280,2688087,1459845,,520582,393658,-44036,0,2330049,,,318261,2648310,0,0,0,15.96
3051,力特,2021Q1,twse,2246221,2643354,4889575,1231729,1815011,3046740,3253324,,0,-1407211,-3278,,1842835,,,0,1842835,0,0,0,5.66
3052,夆典,2021Q1,twse,8231075,514413,8745488,5515984,49439,5565423,2287135,,248964,862193,-24128,-281967,3092197,,,87868,3180065,0,0,30649802,15.61
3054,立萬利,2021Q1,twse,574271,406901,981172,33031,5125,38156,834110,,168799,27577,-87470,0,943016,,,,943016,0,0,0,11.31
3055,蔚華科,2021Q1,twse,3923997,2107897,6031894,2976172,746888,3723060,1024419,,249564,1480389,-342704,-198391,2213277,,,95557,2308834,,0,7135030,23.22
3056,富華新,2021Q1,twse,17269095,611025,17880120,9706838,2185556,11892394,2107907,,822128,3057691,0,,5987726,,,,5987726,,0,0,28.41
3057,喬鼎,2021Q1,twse,1133046,370197,1503243,545635,160678,706313,880868,,95034,-74463,-106353,,795086,,,1844,796930,,0,0,9.03
3058,立德,2021Q1,twse,3217253,2040825,5258078,3000837,437933,3438770,1619374,,494288,-28005,-234624,-38291,1812742,,,6566,1819308,0,0,5361000,11.58
