stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3051,力特,2025Q1,twse,1531853,2610075,4141928,470935,1040720,1511655,1690000,,67,1014829,-855,-73768,2630273,,,0,2630273,0,0,3000000,15.85
3052,夆典,2025Q1,twse,10897151,411588,11308739,7224272,526606,7750878,2352457,,295433,1097827,-2468,-276485,3466764,,,91097,3557861,0,0,31261043,17.00
3054,立萬利,2025Q1,twse,370906,401329,772235,28790,5734,34524,806510,,57201,-33537,-92463,0,737711,,,,737711,0,0,0,9.15
3055,蔚華科,2025Q1,twse,1660825,849729,2510554,244900,148652,393552,1149749,,393094,710111,-115323,-59164,2078467,,,38535,2117002,,0,952030,18.23
3056,富華新,2025Q1,twse,15645044,1504302,17149346,8057898,329609,8387507,3559667,,1266518,3935654,,,8761839,,,,8761839,,0,0,24.61
3057,喬鼎,2025Q1,twse,777817,144702,922519,188326,48328,236654,926787,,84966,-244520,-81766,,685467,,,398,685865,,0,0,7.40
3058,立德,2025Q1,twse,2785233,2471237,5256470,2072967,1094021,3166988,2023628,,233369,-286591,-47517,-28888,1894001,,,195481,2089482,0,0,1988000,9.45
3059,華晶科,2025Q1,twse,9822318,6346825,16169143,4575025,896832,5471857,3057470,,2543190,4795681,-66284,0,10330057,,,367229,10697286,0,0,0,33.79
3060,銘異,2025Q1,twse,2937154,1674030,4611184,1406865,417688,1824553,1375632,,1432333,636118,-667019,,2777064,,,9567,2786631,0,0,0,20.19
3062,建漢,2025Q1,twse,3502780,3108142,6610922,1511328,254033,1765361,3303104,,563275,1711984,-499635,-233167,4845561,,,,4845561,0,0,7500000,15.01
3090,日電貿,2025Q1,twse,9345110,1691462,11036572,4912929,127289,5040218,2125972,,1628035,2393677,-204636,,5943048,,,53306,5996354,,0,0,27.95
3092,鴻碩,2025Q1,twse,2534940,2961522,5496462,2094770,1474815,3569585,1065520,,883332,-28154,-37259,,1883439,,,43438,1926877,0,0,0,17.68
3094,聯傑,2025Q1,twse,750344,378541,1128885,28733,72592,101325,831171,,64585,136028,-4224,0,1027560,,,,1027560,0,0,0,12.36
3130,一零四,2025Q1,twse,3169318,638870,3808188,1922415,94926,2017341,331907,,397574,1063662,-2296,,1790847,,,,1790847,0,0,0,53.96
3135,凌航,2025Q1,twse,2416483,527597,2944080,1148870,423883,1572753,683734,,378987,320324,,-11718,,,,,1371327,,0,350000,20.16
3138,耀登,2025Q1,twse,2476011,1422049,3898060,802944,827996,1630940,503104,,934710,771367,55808,,2264989,,,2131,2267120,0,0,0,45.02
3149,正達,2025Q1,twse,1625442,2741422,4366864,1214602,1333794,2548396,1862336,,436690,-967331,486773,,1818468,,,,1818468,0,0,0,9.76
3150,鈺寶-創,2025Q1,twse,560830,205332,766162,99962,118,100080,443770,,185293,37558,-539,,,,,,666082,0,0,0,15.01
3164,景岳,2025Q1,twse,572568,1166177,1738745,222319,76928,299247,865114,,353744,75264,17065,,1311187,,,128311,1439498,0,0,0,15.16
3167,大量,2025Q1,twse,3613858,2130044,5743902,2152922,795701,2948623,882528,,515237,1440650,-43136,0,2795279,,,,2795279,,0,0,31.67
3168,眾福科,2025Q1,twse,2676801,1136520,3813321,1207009,71375,1278384,780996,,480527,508230,2177,,1771930,,,763007,2534937,,0,0,22.69
3189,景碩,2025Q1,twse,29267575,50425206,79692781,18666258,21531542,40197800,4566072,,7354899,19639516,-41379,,31519108,,,7975873,39494981,,0,0,69.03
3209,全科,2025Q1,twse,17368170,1968305,19336475,12886334,1273165,14159499,2345149,0,839145,1465116,290705,0,4940115,0,,236861,5176976,0,0,0,21.07
3229,晟鈦,2025Q1,twse,544278,277250,821528,178453,11774,190227,642630,,90342,-101671,,,631301,,,,631301,,0,0,9.82
3231,緯創,2025Q1,twse,567793606,117123996,684917602,437555944,47659038,485214982,28944351,,48859815,55807994,5708825,-5672,139315313,,,60387307,199702620,0,0,211600,48.14
3257,虹冠電,2025Q1,twse,1348801,1057880,2406681,352986,480841,833827,798236,,217751,552051,4816,0,1572854,,,,1572854,,0,0,19.70
3266,昇陽,2025Q1,twse,11327542,1142516,12470058,5689332,305205,5994537,3523143,,802671,2111992,1225,,6439031,,,36490,6475521,0,0,0,18.28
3296,勝德,2025Q1,twse,1558277,630128,2188405,875279,37084,912363,967244,,183364,158711,-33277,,1276042,,,,1276042,0,0,0,13.19
3305,昇貿,2025Q1,twse,7757335,3344353,11101688,4770806,1145088,5915894,1342375,,1416892,2532948,-22587,-103328,5166300,,,19494,5185794,0,0,2149000,39.11
3308,聯德,2025Q1,twse,1614136,640941,2255077,606058,512496,1118554,600000,,4906,512429,19188,,1136523,,,0,1136523,,0,0,18.94
3311,閎暉,2025Q1,twse,1839317,3227643,5066960,2168464,80474,2248938,680000,,630074,1618103,-110155,,2818022,,,,2818022,,0,0,41.44
3312,弘憶股,2025Q1,twse,9259099,2396890,11655989,7324662,962281,8286943,1626254,,309256,1129167,221158,,3285835,,,83211,3369046,0,0,0,20.20
3321,同泰,2025Q1,twse,1479366,471733,1951099,1260935,282906,1543841,971598,,395,-508947,-55788,,407258,,,,407258,0,0,0,4.19
3338,泰碩,2025Q1,twse,3124276,707098,3831374,1569015,147390,1716405,879081,,348929,911761,-7549,-17253,2114969,,,,2114969,0,0,450000,24.18
3346,麗清,2025Q1,twse,7968327,2117319,10085646,4899075,1383626,6282701,1212283,,1725054,900090,-34482,,3802945,,,,3802945,,0,0,31.39
3356,奇偶,2025Q1,twse,2338268,244267,2582535,323108,59974,383082,799417,,225409,1139375,21473,,2185674,,,13779,2199453,0,0,0,27.34
3376,新日興,2025Q1,twse,13672215,9716157,23388372,3971599,1192768,5164367,1957638,,3080932,13331829,-146394,,18224005,,,,18224005,,0,0,93.10
3380,明泰,2025Q1,twse,15914249,7463664,23377913,9234936,890262,10125198,5417185,,2346582,1594747,-7714,,9350800,,,3901915,13252715,0,0,0,17.26
3406,玉晶光,2025Q1,twse,19370817,24083850,43454667,9892665,9575881,19468546,1127431,,9239675,12939548,709644,,24016298,,,-30177,23986121,,0,0,213.02
3413,京鼎,2025Q1,twse,15943780,7631685,23575465,6628309,2269937,8898246,1080230,,5766898,7235728,594363,,14677219,,,,14677219,0,87980,0,136.05
3416,融程電,2025Q1,twse,2809510,1939756,4749266,1685165,19186,1704351,797465,,960706,1255151,31274,,3044596,,,319,3044915,,0,0,38.18
3419,譁裕,2025Q1,twse,1134579,819533,1954112,615270,188888,804158,1204804,,90268,-89333,-55785,,1149954,,,0,1149954,,0,0,9.54
3432,台端,2025Q1,twse,288969,67082,356051,15874,1372,17246,422300,,178201,-218634,-43062,,338805,,,,338805,,0,0,8.02
3437,榮創,2025Q1,twse,2063949,1084215,3148164,684739,30751,715490,1445480,,956721,-120365,87845,,2369681,,,62993,2432674,0,0,0,16.39
3443,創意,2025Q1,twse,25359622,1731788,27091410,14465754,345561,14811315,1340119,,32843,10885819,21314,,12280095,,,,12280095,,0,0,91.63
3447,展達,2025Q1,twse,3019837,259649,3279486,2064676,7224,2071900,773311,,186394,230379,17502,,1207586,,,,1207586,0,0,0,15.62
3450,聯鈞,2025Q1,twse,7490397,4956102,12446499,3967502,1149331,5116833,1456814,,456473,2879161,1170,,4793618,,,2536048,7329666,,,,32.90
3481,群創,2025Q1,twse,150609105,194711506,345320611,99203476,10220175,109423651,79891974,,105925082,50387297,-2158993,-56914,233988446,,,1908514,235896960,0,0,4072200,29.30
3494,誠研,2025Q1,twse,581684,1452289,2033973,449965,764444,1214409,948000,,137865,-340819,-27344,,717702,,,101862,819564,,0,0,7.57
3501,維熹,2025Q1,twse,6504093,3011208,9515301,1715015,900059,2615074,1182579,,1745838,4010822,-39012,,6900227,,,,6900227,0,0,0,58.35
3504,揚明光,2025Q1,twse,2162437,2209523,4371960,902940,634451,1537391,1140598,,1648205,137473,-91707,,2834569,,,0,2834569,,0,0,24.85
3515,華擎,2025Q1,twse,19223056,1899748,21122804,10817100,81611,10898711,1235741,,3725189,4134821,109274,-88,9204937,,,1019156,10224093,,0,8800,74.49
3518,柏騰,2025Q1,twse,1462453,615011,2077464,288684,407218,695902,969622,,843454,-292066,-139448,,1381562,,,,1381562,,0,0,14.25
3528,安馳,2025Q1,twse,6543569,166581,6710150,4791298,27999,4819297,666392,,301763,887696,35002,,,,,,1890853,,0,0,28.37
3530,晶相光,2025Q1,twse,2172892,414601,2587493,243040,17740,260780,774759,,1150580,394705,6669,0,2326713,,,,2326713,,0,0,30.03
3532,台勝科,2025Q1,twse,8901185,42768773,51669958,5609051,21693677,27302728,3878483,,5739321,14807332,-57906,,24367230,,,,24367230,,0,0,62.83
3533,嘉澤,2025Q1,twse,36300628,15178144,51478772,9687670,1068471,10756141,1125347,,9831004,27211101,529598,0,38697050,,,2025581,40722631,0,0,0,343.87
3535,晶彩科,2025Q1,twse,1104979,464793,1569772,254925,192631,447556,790523,,98490,235846,-2643,,1122216,,,,1122216,,0,0,14.20
3543,州巧,2025Q1,twse,2639987,1574605,4214592,1091603,313509,1405112,892631,,1570092,425901,-275451,-25619,2587554,,,221926,2809480,0,0,1000000,29.32
3545,敦泰,2025Q1,twse,12237957,4912896,17150853,5235140,1535380,6770520,2191418,,6140271,2000864,218894,-171491,10379956,,,377,10380333,,0,1818000,47.76
3550,聯穎,2025Q1,twse,2587449,1607714,4195163,1340019,1367981,2708000,875500,,380455,319515,-109786,,1465684,,,21479,1487163,0,0,0,16.74
3557,嘉威,2025Q1,twse,2792687,3638710,6431397,2512426,1154280,3666706,803004,,682138,1208607,70942,,2764691,,,,2764691,,0,0,34.43
3563,牧德,2025Q1,twse,5515860,842670,6358530,1161481,84509,1245990,581462,,1833528,2609086,6500,,5030576,,,81964,5112540,,0,0,86.52
3576,聯合再生,2025Q1,twse,9250863,16758685,26009548,6278419,8581381,14859800,16277954,,413937,-5986077,429529,-18699,11116644,,,33104,11149748,,0,1065679,6.83
3583,辛耘,2025Q1,twse,19671925,4159858,23831783,17088981,1564029,18653010,803280,,917777,2975080,208129,,4904266,,,274507,5178773,,0,0,61.05
3588,通嘉,2025Q1,twse,1568670,504876,2073546,223926,52551,276477,604316,,395656,816794,-19697,,1797069,,,,1797069,,0,0,29.74
3591,艾笛森,2025Q1,twse,2316694,1806805,4123499,570339,326356,896695,1456094,,1559813,194319,-127108,-34164,3048954,,,177850,3226804,0,0,2025827,21.23
3592,瑞鼎,2025Q1,twse,18914261,1940905,20855166,9528182,572834,10101016,758552,,4712933,5537712,-255047,,10754150,,,,10754150,0,0,0,141.77
3593,力銘,2025Q1,twse,1254824,178990,1433814,1099099,86465,1185564,930425,,16419,-746541,47947,,248250,,,,248250,,0,0,2.67
3596,智易,2025Q1,twse,35417452,7474980,42892432,27757547,88157,27845704,2203543,,3431405,9156454,163277,,14954679,,,92049,15046728,,0,0,67.87
3605,宏致,2025Q1,twse,6930234,6799023,13729257,3518682,3296119,6814801,1532797,,1763505,3462477,154846,,6913625,,,831,6914456,32000,4600000,0,45.10
3607,谷崧,2025Q1,twse,2190286,1027235,3217521,1185946,299549,1485495,1216622,,1210792,-13509,-681879,,1732026,,,0,1732026,,0,0,14.24
3617,碩天,2025Q1,twse,11300424,4341645,15642069,6525722,442474,6968196,941660,,2964377,4528513,169489,,8604039,,,69834,8673873,,0,0,91.37
3622,洋華,2025Q1,twse,5832162,2360752,8192914,464298,304217,768515,1513276,,1850197,2002333,1963238,,7329044,,,95355,7424399,,0,0,48.43
3645,達邁,2025Q1,twse,1651942,3228031,4879973,868246,721405,1589651,1367450,,789760,1131436,893,,3289539,,,783,3290322,,0,0,24.88
3652,精聯,2025Q1,twse,1990566,526011,2516577,535503,107119,642622,750975,,935226,193900,-8759,,1871342,,,2613,1873955,,0,0,24.92
3653,健策,2025Q1,twse,11642675,9025348,20668023,6297055,394232,6691287,1429220,,7636391,4629395,82419,,13777425,,,199311,13976736,0,0,0,96.40
3661,世芯-KY,2025Q1,twse,52621348,4957145,57578493,15818473,152957,15971430,808557,,25490655,12215765,3073137,,41588114,0,,18949,41607063,0,0,0,514.35
3665,貿聯-KY,2025Q1,twse,35780413,28323197,64103610,18713136,8471788,27184924,1903588,,21640332,12069900,1296454,,36910274,,,8412,36918686,0,20000,0,194.16
3669,圓展,2025Q1,twse,2302021,2282555,4584576,1028519,149618,1178137,929200,,735120,1893013,-150894,,3406439,,,,3406439,,0,0,36.66
3673,TPK-KY,2025Q1,twse,72215333,19852417,92067750,31568275,19550167,51118442,4066638,,28890979,2932713,4871882,,40762212,,,187096,40949308,,0,0,100.24
3679,新至陞,2025Q1,twse,5891094,3284876,9175970,2898795,1594682,4493477,630222,,940899,3232279,-120907,,4682493,,,,4682493,0,0,0,74.30
3686,達能,2025Q1,twse,481865,234230,716095,7253,4633,11886,764951,,,-60742,,,704209,,,,704209,0,0,0,9.21
3694,海華,2025Q1,twse,5749573,1120956,6870529,3250606,61342,3311948,1524792,,1100558,784457,148774,,3558581,,,,3558581,,0,0,23.34
3701,大眾控,2025Q1,twse,12192500,3066850,15259350,7515879,913048,8428927,2365266,,1642524,1290688,-259711,,5038767,,,1791656,6830423,0,0,0,21.30
3702,大聯大,2025Q1,twse,376645291,47204394,423849685,294870763,41279805,336150568,16790568,,21976444,42471949,5049500,,86288461,,,1410656,87699117,0,0,0,51.39
3703,欣陸,2025Q1,twse,56882576,34114634,90997210,48937350,12893959,61831309,8232160,,6884015,9596096,1729044,,26441315,,,2724586,29165901,0,0,0,32.12
3704,合勤控,2025Q1,twse,19714436,5146483,24860919,10584625,2587349,13171974,4118539,,3640930,4033840,-311134,-96550,11385625,,,303320,11688945,,336400,7317397,28.14
3705,永信,2025Q1,twse,7165655,6539885,13705540,2848514,1300771,4149285,2664230,,2335401,2783303,-237478,-1439,7544017,,,2012238,9556255,0,0,58059,28.32
3706,神達,2025Q1,twse,60998819,53915036,114913855,43624159,9727583,53351742,12065568,,23134691,25790585,-431498,,60559346,,,1002767,61562113,0,0,0,50.19
3708,上緯投控,2025Q1,twse,8703969,6403002,15106971,4555924,931604,5487528,1103377,,4528194,3058977,-204905,-64664,8420979,,,1198464,9619443,0,0,713000,76.82
3711,日月光投控,2025Q1,twse,278651932,495525448,774177380,267741624,171412424,439154048,44191428,,150171166,108080148,11038059,-1959107,311521694,,,23501638,335023332,,4212295,72941505,71.68
3712,永崴投控,2025Q1,twse,48901023,24855092,73756115,37694603,12958998,50653601,2462421,,5459771,897797,1094434,,9914423,,,13188091,23102514,0,0,0,40.26
3714,富采,2025Q1,twse,29000612,29087384,58087996,8715584,2092041,10807625,7379405,,38442403,-1954195,2159490,-135163,45891940,,,1388431,47280371,0,0,1282377,62.30
3715,定穎投控,2025Q1,twse,13595567,19478763,33074330,17675911,7303525,24979436,2776746,,2987714,1865748,261345,,7891553,,,203341,8094894,0,0,0,28.42
3716,中化控股,2025Q1,twse,5903002,6693352,12596354,3978435,966854,4945289,1490405,,5971603,358595,-143186,-66405,7611012,,,40053,7651065,0,0,1413941,51.56
4104,佳醫,2025Q1,twse,10535014,8223372,18758386,6866769,1052457,7919226,1633975,,3382788,3195076,356121,,8567960,,,2271200,10839160,0,0,0,52.44
4106,雃博,2025Q1,twse,1756760,1521578,3278338,710899,130882,841781,1009116,,345736,1112712,-36433,,2431131,,,5426,2436557,,0,0,24.09
4108,懷特,2025Q1,twse,1528389,867143,2395532,45645,18606,64251,1986189,,5912,-238448,127712,,1881365,,,449916,2331281,,0,0,9.47
4119,旭富,2025Q1,twse,1415451,5666027,7081478,923234,621411,1544645,1195087,,2234986,2068525,38235,,5536833,,,,5536833,0,0,0,46.33
4133,亞諾法,2025Q1,twse,980958,428467,1409425,115322,25449,140771,605536,,474527,196036,-7445,,1268654,,,,1268654,,0,0,20.95
4137,麗豐-KY,2025Q1,twse,6116754,2806403,8923157,1887276,1308416,3195692,824924,,1898218,3299970,-295647,,5727465,,,,5727465,0,0,0,69.43
4142,國光生,2025Q1,twse,3347356,4982654,8330010,1260358,1769453,3029811,4295078,,829498,127937,41554,-292538,5001529,,,298670,5300199,0,0,8000000,11.87
4148,全宇生技-KY,2025Q1,twse,2698830,1010372,3709202,481109,55217,536326,640340,,782370,1390892,-275629,,2537973,,,634903,3172876,,0,0,39.63
4155,訊映,2025Q1,twse,1502809,2315334,3818143,787230,477673,1264903,1470592,,890594,228208,-110265,,2479129,,,74111,2553240,0,0,0,16.86
4164,承業醫,2025Q1,twse,4808686,9682333,14491019,3098318,4140346,7238664,1846489,,4376433,1053451,-388436,,6887937,,,364418,7252355,0,0,0,37.30
4190,佐登-KY,2025Q1,twse,1698698,5592328,7291026,2922056,2621602,5543658,619523,,770094,507291,-41104,-108436,1747368,,,,1747368,,0,2000000,29.15
4306,炎洲,2025Q1,twse,23868074,11810793,35678867,14308197,8166374,22474571,6792085,,2773953,3074804,437725,-414345,12664222,,,540074,13204296,,0,34143828,19.63
4414,如興,2025Q1,twse,7680758,5204192,12884950,8115304,372622,8487926,2201157,,1576940,79623,323324,,4181044,,,215980,4397024,,0,0,18.99
4426,利勤,2025Q1,twse,1031205,3579104,4610309,697990,1548179,2246169,1726773,,42859,571739,22512,,2363883,,,257,2364140,0,0,0,13.69
4438,廣越,2025Q1,twse,13202189,6442476,19644665,8478421,1052812,9531233,1034255,,3147073,3882807,-99021,,7965114,,,2148318,10113432,,0,0,77.01
4439,冠星-KY,2025Q1,twse,3787888,3050070,6837958,2225512,1194895,3420407,380358,,1683557,1192370,161266,,3417551,,,,3417551,,0,0,89.85
4440,宜新實業,2025Q1,twse,655163,1585382,2240545,512727,485876,998603,675980,,281904,278879,5179,,,,,,1241942,,0,0,18.37
4441,振大環球,2025Q1,twse,5132006,1324187,6456193,1757376,63726,1821102,604176,,805840,3217716,-229,,4627503,,,7588,4635091,,0,0,76.59
4526,東台,2025Q1,twse,8746169,4702905,13449074,6863247,2138914,9002161,2548265,,1234496,446667,153445,,4382873,,,64040,4446913,,0,0,17.20
4532,瑞智,2025Q1,twse,24014251,6997750,31012001,18068481,1641766,19710247,5049151,,1367729,4523344,-405100,-228846,10306278,,,995476,11301754,,0,9920000,20.82
4536,拓凱,2025Q1,twse,12405486,5263063,17668549,6812994,1694789,8507783,908200,,1639532,6264374,-85571,,8726535,,,434231,9160766,,0,0,96.09
4540,全球傳動,2025Q1,twse,3337293,3687704,7024997,1533958,2178804,3712762,1121405,,2181566,-25789,35053,,3312235,,,,3312235,,3002273,0,29.54
4545,銘鈺,2025Q1,twse,1976856,1267666,3244522,988585,196311,1184896,770000,,642785,636566,10275,,2059626,,,,2059626,0,0,0,26.75
4551,智伸科,2025Q1,twse,9547967,4408474,13956441,4623657,666279,5289936,1152225,,3696715,3743764,73801,,8666505,,,,8666505,,0,0,75.22
4552,力達-KY,2025Q1,twse,3870162,4060003,7930165,952883,653029,1605912,1160000,,1548200,3920174,-304121,,6324253,,,,6324253,0,0,0,54.52
4555,氣立,2025Q1,twse,2118305,2321825,4440130,1183683,308808,1492491,699840,,694049,1480358,-25524,,2848723,,,98916,2947639,,0,0,40.71
4557,永新-KY,2025Q1,twse,3965064,1533514,5498578,1969366,229083,2198449,479718,,1374003,1266043,-46796,,3072968,,,227161,3300129,0,0,0,64.06
4560,強信-KY,2025Q1,twse,1569430,842451,2411881,424871,27032,451903,680972,,396563,900115,-17672,,1959978,,,,1959978,,0,0,28.78
4562,穎漢,2025Q1,twse,1280790,941599,2222389,840658,335302,1175960,875460,,347812,-219800,24956,,1028428,,,18001,1046429,,0,0,11.75
4564,元翎,2025Q1,twse,1844085,5300241,7144326,604569,2081212,2685781,2327883,,2365677,-231070,-3945,,4458545,,,,4458545,,0,0,19.15
4566,時碩工業,2025Q1,twse,5334861,5063332,10398193,2912061,2476174,5388235,1098097,,2809048,1006216,18661,,4932022,,,77936,5009958,,0,0,44.91
4569,六方科-KY,2025Q1,twse,2228283,1645969,3874252,481205,592450,1073655,310000,,1953661,487891,47068,,2798620,,,1977,2800597,0,0,0,90.28
4571,鈞興-KY,2025Q1,twse,2926419,1092705,4019124,804818,81729,886547,530171,,1159292,1542741,8605,-108232,3132577,,,,3132577,,0,1301000,60.57
4572,駐龍,2025Q1,twse,2083540,1017819,3101359,201852,759263,961115,390000,,109648,1640596,,,2140244,,,,2140244,0,0,0,54.88
4576,大銀微系統,2025Q1,twse,2285047,4233043,6518090,1040973,1300695,2341668,1198018,,1578181,1092243,13719,,3882161,,,294261,4176422,,0,0,32.40
4581,光隆精密-KY,2025Q1,twse,1167387,763422,1930809,474618,239007,713625,338990,,334326,513306,28663,,1215285,,,1899,1217184,,0,0,35.85
4583,台灣精銳,2025Q1,twse,7486826,4228433,11715259,1490041,664556,2154597,801714,,883257,7875691,0,,9560662,,,,9560662,,0,0,119.25
4585,達明,2025Q1,twse,1740775,735892,2476667,583244,52546,635790,900000,,611417,325991,3469,,1840877,,,,1840877,0,0,0,20.45
4588,玖鼎電力,2025Q1,twse,995451,1036057,2031508,460407,639011,1099418,429850,,272964,229276,,,,,,,932090,0,0,0,21.68
4720,德淵,2025Q1,twse,1935899,1240286,3176185,1235975,202030,1438005,1145160,,124374,375837,-42889,,1602482,,,135698,1738180,,0,0,13.99
4722,國精化,2025Q1,twse,2389596,3175153,5564749,1133425,1457180,2590605,1026599,,435779,1514673,-2907,,2974144,,,,2974144,0,748,0,29.65
4736,泰博,2025Q1,twse,7048421,5030868,12079289,3173730,316792,3490522,953744,,1709018,5532979,-12475,,8183266,,,405501,8588767,,0,0,85.80
4737,華廣,2025Q1,twse,1678290,4027456,5705746,2003822,1810442,3814264,611524,,1121063,494,149339,,1882420,,,9062,1891482,,15200,0,30.81
4739,康普,2025Q1,twse,5446873,5363379,10810252,3098625,1188571,4287196,1190293,,3380113,1025337,316,-24926,5571133,,,951923,6523056,0,0,1053495,47.22
4746,台耀,2025Q1,twse,5854241,8019328,13873569,2598160,2521234,5119394,1202560,,3773560,2846789,-12972,,7809937,,,944238,8754175,0,0,0,64.94
4755,三福化,2025Q1,twse,3262147,5214831,8476978,3047736,361586,3409322,1007060,,420027,3040431,555890,,5023408,,,44248,5067656,,0,0,49.88
4763,材料*-KY,2025Q1,twse,16497699,4523434,21021133,2218230,,2218230,989147,,3988643,13181712,455415,0,18614917,,,187986,18802903,,0,0,188.19
4764,雙鍵,2025Q1,twse,2599884,2253369,4853253,1967487,629788,2597275,855421,,356700,1073091,-35776,,2249436,,,6542,2255978,,0,0,26.30
4766,南寶,2025Q1,twse,17975140,10563763,28538903,9764175,4370929,14135104,1205707,,2130047,8149470,1333451,,12818675,,,1585124,14403799,,0,0,106.32
4770,上品,2025Q1,twse,9027813,1966230,10994043,2930311,389502,3319813,799760,,2045485,4711514,117471,,7674230,,,,7674230,,0,0,95.96
4771,望隼,2025Q1,twse,2653297,3690504,6343801,867353,1351249,2218602,580447,,1841333,1293351,41371,,3756502,,,368697,4125199,,0,0,64.72
4807,日成-KY,2025Q1,twse,1150054,469075,1619129,675106,89543,764649,383960,,375499,-20759,18266,,756966,,,97514,854480,0,0,0,19.71
4904,遠傳,2025Q1,twse,30962691,152077674,183040365,34948357,52296976,87245333,36057054,,21362567,37118794,-150403,,94388012,,,1407020,95795032,0,0,0,26.18
4906,正文,2025Q1,twse,12946199,7235376,20181575,6829583,449965,7279548,4278886,,5757129,2909496,-390539,,12554972,,,347055,12902027,,0,0,29.34
4912,聯德控股-KY,2025Q1,twse,5807795,2685603,8493398,2976394,1528973,4505367,621934,,1467291,1707433,168423,,3965081,,,22950,3988031,,0,0,63.75
4915,致伸,2025Q1,twse,35832000,14147602,49979602,24472931,4542087,29015018,4674028,,3639874,12790059,-139377,,20964584,,,0,20964584,0,0,0,44.85
4916,事欣科,2025Q1,twse,2338718,1440239,3778957,1009727,212320,1222047,1106029,,904265,383971,141899,,2536164,,,20746,2556910,,0,0,22.93
4919,新唐,2025Q1,twse,23735162,12827838,36563000,11888474,8775133,20663607,4197653,,7110397,5731358,-1140015,,15899393,,,,15899393,,0,0,37.88
4927,泰鼎-KY,2025Q1,twse,6871866,13275665,20147531,8714772,4771226,13485998,2199380,,3299784,1035627,100420,,6635211,,,26322,6661533,,0,0,30.17
4930,燦星網,2025Q1,twse,6478284,5868114,12346398,3032970,2733438,5766408,800000,,1785848,875711,-158579,,3302980,,,3277010,6579990,0,0,0,41.29
4934,太極,2025Q1,twse,1364020,1438885,2802905,587605,244089,831694,2250000,,411450,-526815,-428574,,1706061,,,265150,1971211,,0,0,7.58
4935,茂林-KY,2025Q1,twse,6915104,3969481,10884585,1245982,887512,2133494,1288641,,2348423,4862941,251086,,8751091,,,,8751091,,0,0,67.91
4938,和碩,2025Q1,twse,488812471,161393360,650205831,370287141,43798369,414085510,26631576,,84990778,84343989,5765281,,201731624,,,34388697,236120321,0,0,0,75.75
4942,嘉彰,2025Q1,twse,6920107,5225631,12145738,2285330,809261,3094591,1423676,,2820346,4867031,-64801,,9046252,,,4895,9051147,,0,0,63.54
4943,康控-KY,2025Q1,twse,1160463,1361809,2522272,1698145,504080,2202225,1216944,,320338,-924656,-359020,,253606,,,66441,320047,,0,0,2.08
4949,有成精密,2025Q1,twse,1913867,212726,2126593,573601,42510,616111,670505,,561923,310122,-32068,,1510482,,,,1510482,0,26500,0,22.53
4952,凌通,2025Q1,twse,2065034,895815,2960849,495055,163902,658957,1088158,,141967,1095629,-23862,,2301892,,,,2301892,,0,0,21.15
4956,光鋐,2025Q1,twse,1418392,1270160,2688552,560683,449483,1010166,1004082,,389185,286608,-1489,,1678386,,,,1678386,,0,0,16.72
4958,臻鼎-KY,2025Q1,twse,128742981,137001056,265744037,73605796,41151182,114756978,9566525,,40598198,55206948,1540697,-257489,106654879,,,44332180,150987059,0,0,2093410,111.73
4960,誠美材,2025Q1,twse,10025657,4925167,14950824,3294990,2947927,6242917,5717054,,591406,2793843,-394396,,8707907,,,,8707907,0,0,0,15.23
4961,天鈺,2025Q1,twse,19862545,7182189,27044734,4626360,799504,5425864,1212545,,8562433,7012213,91103,-6457,16871837,,,4747033,21618870,0,0,189850,139.36
4967,十銓,2025Q1,twse,12913566,472239,13385805,9435565,117268,9552833,849633,,1983117,1004713,-4491,0,3832972,,,,3832972,0,0,0,45.11
4968,立積,2025Q1,twse,3031041,430530,3461571,744559,86955,831514,922099,,898509,806096,3353,,2630057,,,,2630057,,312807,0,28.52
4976,佳凌,2025Q1,twse,1883121,1049347,2932468,338210,106935,445145,1414080,,1221562,-97442,-50877,0,,,,,2487323,,0,0,17.59
4977,眾達-KY,2025Q1,twse,2558143,2332797,4890940,997991,128237,1126228,801898,,2115398,1080290,-48531,-184343,3764712,,,0,3764712,,0,1425000,47.80
4989,榮科,2025Q1,twse,1780957,633445,2414402,476244,106603,582847,1377765,,324791,71984,57015,,1831555,,,,1831555,,0,0,13.29
4994,傳奇,2025Q1,twse,1505315,138918,1644233,363234,2083,365317,663834,,157115,457830,137,,1278916,,,,1278916,0,0,0,19.27
4999,鑫禾,2025Q1,twse,2659443,1457923,4117366,623619,145246,768865,744172,,440035,2195137,257,-31100,3348501,,,,3348501,0,0,800000,45.49
5007,三星,2025Q1,twse,5837893,3158360,8996253,1783612,334259,2117871,2949401,,429404,3196294,-25839,0,6549260,,,329122,6878382,0,0,0,22.21
5203,訊連,2025Q1,twse,2656955,3651662,6308617,1020620,396396,1417016,790988,,2314874,1797390,-11651,,4891601,,,,4891601,0,0,0,61.84
