stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6261,久元,2024Q1,tpex,5428984,3084014,8512998,1802811,195678,1998489,1284980,,2440706,2592548,-19251,,6298983,,,215526,6514509,,0,0,49.02
6263,普萊德,2024Q1,tpex,2125579,205588,2331167,447213,110136,557349,625010,,11202,1137606,0,,1773818,,,,1773818,0,0,0,28.38
6264,富裔,2024Q1,tpex,2049190,1475229,3524419,1061636,1715568,2777204,1163553,,50839,-571771,-60000,,582621,,,164594,747215,,0,0,5.01
6265,方土昶,2024Q1,tpex,1314863,256899,1571762,208687,9842,218529,1181722,,313679,-57515,-84653,,1353233,,,,1353233,,0,0,11.45
6266,泰詠,2024Q1,tpex,2693353,741815,3435168,1130978,109909,1240887,1382333,,257983,516640,37325,,2194281,,,,2194281,0,0,0,15.87
6270,倍微,2024Q1,tpex,2129459,1314848,3444307,1185492,4326,1189818,721458,,361381,116707,1054943,,2254489,,,,2254489,0,0,0,31.25
6274,台燿,2024Q1,tpex,15198388,4871577,20069965,6613094,2187205,8800299,2738869,,2255658,6308360,-33221,,11269666,,,,11269666,,308267,0,41.43
6275,元山,2024Q1,tpex,2191204,1278019,3469223,1445615,602536,2048151,772524,,168838,469462,22021,-11773,1421072,,,,1421072,0,0,766000,18.58
6276,安鈦克,2024Q1,tpex,553792,61614,615406,283996,82952,366948,220430,,3513,26461,-1946,,248458,,,0,248458,,0,0,11.27
6279,胡連,2024Q1,tpex,6999607,5035972,12035579,3705274,1778209,5483483,996561,,1088885,4553894,-130884,,6508456,,,43640,6552096,,0,0,65.31
6284,佳邦,2024Q1,tpex,5977805,6438263,12416068,2935439,2250094,5185533,1489803,,3244157,2607936,-154498,0,7187398,,,43137,7230535,,0,0,48.24
6290,良維,2024Q1,tpex,5815629,2742873,8558502,1969302,246449,2215751,1579824,,1680965,3062903,-180961,,6142731,,,200020,6342751,0,0,0,38.88
6291,沛亨,2024Q1,tpex,1767400,304985,2072385,509785,41327,551112,420000,,469945,635137,-6059,0,1519023,0,,2250,1521273,,0,0,36.17
6292,迅德,2024Q1,tpex,2356140,373665,2729805,1236447,126363,1362810,469007,,86483,841517,-19176,-10836,1366995,0,,0,1366995,,0,300000,29.33
6294,智基,2024Q1,tpex,951206,777849,1729055,999806,178474,1178280,245727,,,305048,,,550775,,,0,550775,0,0,0,22.41
6411,晶焱,2024Q1,tpex,3940568,2416610,6357178,1690003,37725,1727728,987010,,1833269,1709825,-61982,,4468122,,,161328,4629450,2100,0,0,45.27
6417,韋僑,2024Q1,tpex,1151028,1501901,2652929,368895,743950,1112845,422740,,347952,770909,-1517,,1540084,,,,1540084,,0,0,36.43
6418,詠昇,2024Q1,tpex,566107,455338,1021445,232632,267907,500539,345220,,89591,95478,-9383,,520906,,,,520906,0,0,0,15.09
6419,京晨科,2024Q1,tpex,429706,84124,513830,111137,71365,182502,131592,,86811,108312,4637,,331352,,,-24,331328,,0,0,25.18
6423,億而得,2024Q1,tpex,322426,50803,373229,66847,4992,71839,268100,,0,33290,0,,,,,,301390,,0,0,11.24
6425,易發,2024Q1,tpex,1365938,1244239,2610177,1146114,535881,1681995,436020,,419661,66990,-40551,,882120,,,46062,928182,,0,0,20.23
6432,今展科,2024Q1,tpex,1042906,276716,1319622,485977,31501,517478,305956,,270218,248936,-22966,,802144,,,,802144,,0,0,26.22
6435,大中,2024Q1,tpex,1536642,1017938,2554580,749761,170710,920471,373263,,156881,1005682,98283,,1634109,,,,1634109,0,0,0,43.78
6441,廣錠,2024Q1,tpex,1120855,1001343,2122198,708774,2652,711426,533185,,968518,-92012,-447,,1409244,,,1528,1410772,,0,0,26.43
6461,益得,2024Q1,tpex,707473,2013807,2721280,743488,882663,1626151,1374070,,286175,-562983,-2133,,,,,,1095129,,0,0,7.97
6462,神盾,2024Q1,tpex,5025002,8047637,13072639,3477472,1096622,4574094,742718,,1308688,2319991,-437213,,3934184,,,4564361,8498545,0,0,0,52.97
6465,威潤,2024Q1,tpex,277345,255193,532538,32267,2587,34854,522817,,205276,-201860,-2000,-26549,497684,,,,497684,0,0,381929,9.59
6469,大樹,2024Q1,tpex,5953806,5106984,11060790,3602299,4327601,7929900,1127102,,1294003,635384,1037,,3057526,0,,73364,3130890,0,127400,0,27.14
6470,宇智,2024Q1,tpex,1603834,87557,1691391,654694,9899,664593,376941,,265332,379592,4933,0,1026798,,,,1026798,,0,0,27.24
6482,弘煜科,2024Q1,tpex,395026,63647,458673,107969,15359,123328,216927,,43516,85518,-13713,0,332248,,,3097,335345,0,0,0,15.32
6485,點序,2024Q1,tpex,1412799,956305,2369104,463080,6294,469374,451515,,715911,731944,13,,1899383,,,347,1899730,,475500,0,42.07
6486,互動,2024Q1,tpex,2173326,918039,3091365,1261805,203510,1465315,476856,,829412,320231,-449,,1626050,,,0,1626050,,1786546,0,34.10
6488,環球晶,2024Q1,tpex,94087736,108695349,202783085,67564124,63697509,131261633,4361137,,24248547,48989577,-6081186,,71518075,,,3377,71521452,0,0,0,163.99
6492,生華科,2024Q1,tpex,1265864,27003,1292867,24964,11569,36533,897436,,765883,-359455,3817,-51347,1256334,,,,1256334,0,0,558000,14.09
6494,九齊,2024Q1,tpex,844745,456845,1301590,160849,54777,215626,315597,,196884,572316,1167,,1085964,,,,1085964,,0,0,34.41
6496,科懋,2024Q1,tpex,926355,759508,1685863,223850,398757,622607,477919,,253783,328448,26842,-23736,1063256,,,,1063256,0,0,818000,22.64
6499,益安,2024Q1,tpex,2018591,539165,2557756,213088,166607,379695,922449,,1339205,-172098,49242,-5249,2133549,,,44512,2178061,0,0,101000,23.15
6506,雙邦,2024Q1,tpex,957729,1671161,2628890,615515,757392,1372907,823608,,10586,388585,0,,1222779,,,33204,1255983,,0,0,14.85
6508,惠光,2024Q1,tpex,2149346,799998,2949344,483699,81984,565683,865389,,224222,1379096,-85046,,2383661,,,,2383661,0,0,0,27.54
6509,聚和,2024Q1,tpex,3308129,3078968,6387097,2326024,360321,2686345,1734903,,627972,1647548,-309671,,3700752,,,,3700752,,0,0,21.33
6510,精測,2024Q1,tpex,3788825,4416004,8204829,591800,21410,613210,327890,,3928286,3285800,10837,,7552813,,,38806,7591619,,0,0,230.35
6512,啟發電,2024Q1,tpex,329984,93266,423250,32056,1117,33173,250000,,119402,20675,,,390077,,,,390077,,0,0,15.60
6516,勤崴國際,2024Q1,tpex,1080753,155007,1235760,133885,52638,186523,512472,,453029,132247,-9666,-38845,,,,,1049237,,0,350000,20.61
6517,保勝光學,2024Q1,tpex,600660,159216,759876,147629,22258,169887,305791,,83154,201044,,,589989,,,,589989,,0,0,19.29
6523,達爾膚,2024Q1,tpex,1698350,258050,1956400,406085,3790,409875,450477,,331890,764158,0,,1546525,,,,1546525,0,0,0,34.33
6527,明達醫,2024Q1,tpex,729206,374565,1103771,197664,17692,215356,254586,,212946,438817,-6974,-10960,888415,,,,888415,,0,195000,35.17
6530,創威,2024Q1,tpex,507064,20994,528058,58678,599,59277,337500,,51817,79464,,,,,,,468781,,0,0,13.89
6532,瑞耘,2024Q1,tpex,457679,781812,1239491,264905,4135,269040,374451,,248416,347584,,,,,,,970451,0,0,0,25.92
6535,順藥,2024Q1,tpex,860256,659689,1519945,193372,7436,200808,1649638,,1362048,-1609757,-108707,,1293222,,,25915,1319137,10000,0,0,7.84
6538,倉和,2024Q1,tpex,2025117,1145332,3170449,1035096,303966,1339062,381450,,461586,1041133,-52782,,1831387,,,,1831387,,0,0,48.01
6542,隆中,2024Q1,tpex,964037,93788,1057825,140807,10148,150955,420006,,303947,86222,5600,,815775,,,91095,906870,0,0,0,19.42
6546,正基,2024Q1,tpex,2143896,996224,3140120,986591,358096,1344687,662269,,807665,375119,-59545,,1785508,,,9925,1795433,,0,0,26.96
6547,高端疫苗,2024Q1,tpex,4181030,1754228,5935258,1909162,251301,2160463,3286541,,1553866,-1091767,26155,,3774795,,,,3774795,,46000,0,11.49
6548,長科*,2024Q1,tpex,12692615,7724337,20416952,5981155,3538528,9519683,380215,,6036782,3831688,462533,-268507,10442711,,,454558,10897269,,0,7774165,11.08
6556,勝品,2024Q1,tpex,1278370,919660,2198030,681203,142959,824162,287500,,407097,654517,1232,,1350346,,,23522,1373868,,0,0,46.97
6560,欣普羅,2024Q1,tpex,254067,240282,494349,23091,17984,41075,258747,,84133,110394,,,,,,,453274,,0,0,17.52
6561,是方,2024Q1,tpex,2272278,4853649,7125927,1732325,2359235,4091560,778664,,1362812,888885,-1803,,3028558,,,5809,3034367,0,0,0,38.89
6568,宏觀,2024Q1,tpex,1334477,287176,1621653,187971,3039,191010,306120,,390706,770279,-15332,-21130,1430643,,,,1430643,117120,0,168000,46.99
6569,醫揚,2024Q1,tpex,935834,1275638,2211472,403958,227072,631030,335163,,709188,548603,-20706,,1572248,,,8194,1580442,0,0,0,46.91
6570,維田,2024Q1,tpex,662519,618674,1281193,280543,210604,491147,371191,,295942,122913,0,,790046,,,,790046,,0,0,21.28
6574,霈方,2024Q1,tpex,666587,163246,829833,198586,61117,259703,219900,,150887,195391,3952,,570130,,,0,570130,0,0,0,25.93
6576,逸達,2024Q1,tpex,1426929,258598,1685527,392799,142837,535636,1359262,,4635845,-4849113,3897,,1149891,,,,1149891,0,0,0,8.46
6577,勁豐,2024Q1,tpex,1724299,392822,2117121,762421,73191,835612,382549,,386829,526381,-14250,,1281509,,,,1281509,,0,0,33.50
6578,達邦蛋白,2024Q1,tpex,779714,620288,1400002,310229,77311,387540,655239,,361175,11143,-15095,,1012462,,,,1012462,0,0,0,16.12
6584,南俊國際,2024Q1,tpex,868391,2523014,3391405,715242,707373,1422615,659682,,780087,611854,-82833,,1968790,,,,1968790,0,0,0,29.84
6588,東典光電,2024Q1,tpex,232380,630623,863003,76329,107409,183738,267008,,300739,109645,1873,,,,,,679265,,0,0,25.44
6590,普鴻,2024Q1,tpex,620486,470227,1090713,294919,141390,436309,212913,,230405,114109,,,557427,,,96977,654404,,0,0,26.18
6593,台灣銘板,2024Q1,tpex,455021,539959,994980,112737,176466,289203,246293,,231543,225960,-9,,703787,,,1990,705777,,0,0,28.58
6596,寬宏藝術,2024Q1,tpex,954948,411038,1365986,627133,3511,630644,330000,,275598,129150,594,,735342,0,,0,735342,,0,0,22.28
6603,富強鑫,2024Q1,tpex,4249902,3054800,7304702,2069289,2818221,4887510,1569860,,37846,743003,-111290,,2239419,,,177773,2417192,,0,0,14.27
6609,瀧澤科,2024Q1,tpex,2705415,1182618,3888033,1258784,229677,1488461,724562,,146793,1545537,-17320,,2399572,,,,2399572,,0,0,33.12
6612,奈米醫材,2024Q1,tpex,1344220,652782,1997002,158846,131888,290734,391604,,757296,431770,42636,,1623306,,,82962,1706268,,0,0,41.45
6613,朋億*,2024Q1,tpex,9290214,980425,10270639,5400452,304356,5704808,372516,,1458099,1814613,152647,,3797875,,,767956,4565831,0,905207,0,50.98
6615,慧智,2024Q1,tpex,270980,493470,764450,90113,49325,139438,213624,,330906,80723,-3,,625250,,,-238,625012,0,0,0,29.27
6616,特昇-KY,2024Q1,tpex,523201,244505,767706,175077,136229,311306,350181,,97229,29735,-23902,,453243,,,3157,456400,,0,0,12.94
6617,共信-KY,2024Q1,tpex,1129124,418680,1547804,138634,87434,226068,1133361,,1644173,-1466146,15594,,1326982,,,-5246,1321736,0,0,0,11.71
6620,漢達,2024Q1,tpex,2910937,333562,3244499,398891,70567,469458,1410880,,1252416,191206,-79461,,2775041,,,,2775041,,0,0,19.67
6624,萬年清,2024Q1,tpex,636146,271318,907464,309622,174990,484612,208800,,171189,41773,1090,,422852,,,,422852,,0,0,20.25
6629,泰金-KY,2024Q1,tpex,979699,490774,1470473,338493,19225,357718,357162,,257995,519941,-22886,,1112212,,,543,1112755,0,0,0,31.14
6637,醫影,2024Q1,tpex,609972,377499,987471,310098,67459,377557,214500,,1943,395791,-2320,,609914,,,,609914,,0,0,28.43
6640,均華,2024Q1,tpex,2035232,1168596,3203828,1504261,273323,1777584,282765,,378710,376106,344739,,1382320,,,43924,1426244,0,0,0,48.89
6642,富致,2024Q1,tpex,811576,565069,1376645,211110,189920,401030,373996,,356834,247828,-3043,,975615,,,,975615,0,0,0,26.09
6643,M31,2024Q1,tpex,1476704,840184,2316888,463479,22825,486304,348418,,748207,739679,-5720,,1830584,,,,1830584,,0,0,52.53
6649,台生材,2024Q1,tpex,359786,343900,703686,20836,55898,76734,420000,,192668,14284,,,,,,,626952,0,0,0,14.93
6651,全宇昕,2024Q1,tpex,1409069,421615,1830684,727514,26571,754085,346016,,295385,439121,-3923,,,,,,1076599,,0,0,31.11
6654,天正國際,2024Q1,tpex,1256871,1087757,2344628,860560,546219,1406779,369627,,455607,115419,-2804,,937849,,,,937849,,0,0,25.37
6661,威健生技,2024Q1,tpex,282743,234698,517441,110410,112842,223252,233043,,50860,13828,-11794,,285937,,,8252,294189,,0,0,12.27
6662,樂斯科,2024Q1,tpex,255450,304138,559588,50047,51254,101301,256124,,95639,127123,-20599,,,,,,458287,,0,0,17.89
6664,群翊,2024Q1,tpex,6402276,978795,7381071,4276734,308204,4584938,579902,,535744,1701564,-21077,,2796133,0,,0,2796133,,11682,0,48.22
6667,信紘科,2024Q1,tpex,2767002,742760,3509762,1771723,426165,2197888,447789,,531923,332199,-37,,1311874,,,,1311874,,0,0,29.30
6679,鈺太,2024Q1,tpex,4198046,1579450,5777496,576636,29711,606347,549753,,3675880,758274,472107,-284865,5171149,,,,5171149,,0,1262000,96.27
6680,鑫創電子,2024Q1,tpex,518399,196834,715233,190155,77972,268127,211085,,127557,114853,3,-6392,447106,,,0,447106,,9000,105000,21.32
6683,雍智科技,2024Q1,tpex,1771775,923838,2695613,337162,13318,350480,272097,,322334,1755475,-4773,,2345133,,,,2345133,,0,0,86.19
6684,安格,2024Q1,tpex,1019310,929290,1948600,117589,67558,185147,446299,,1620264,-321820,-1498,0,1743245,,,20208,1763453,0,0,0,39.06
6690,安碁資訊,2024Q1,tpex,967760,1502153,2469913,1002695,244783,1247478,221151,,770238,277161,-46115,0,1222435,,,,1222435,,0,0,55.26
6692,進能服,2024Q1,tpex,1932430,434630,2367060,1188185,191620,1379805,519410,,285824,212212,-30191,,987255,,,,987255,0,0,0,19.01
6693,廣閎科,2024Q1,tpex,978763,608280,1587043,229030,213907,442937,457200,,594692,97921,-5707,,1144106,,,,1144106,0,0,0,25.02
6697,東捷資訊,2024Q1,tpex,887567,208487,1096054,540724,11848,552572,273234,,158042,111715,491,,543482,,,,543482,0,0,0,19.89
6703,軒郁,2024Q1,tpex,1789190,602664,2391854,980065,299984,1280049,279022,,542203,250594,4597,-5076,1071340,,,40465,1111805,,0,50000,38.47
6708,天擎,2024Q1,tpex,423342,22006,445348,23710,11142,34852,290088,,134561,-14595,442,,410496,,,,410496,,0,0,14.15
6712,長聖,2024Q1,tpex,1615178,519968,2135146,245915,24085,270000,733387,,785907,345852,,,1865146,,,,1865146,,0,0,25.43
6716,應廣,2024Q1,tpex,1152899,198077,1350976,597721,46741,644462,304193,,197831,263551,-59061,,706514,,,,706514,,0,0,23.23
6720,久昌,2024Q1,tpex,460922,52636,513558,146670,34843,181513,224785,,56797,53077,-2614,,332045,,,,332045,,0,0,14.77
6721,信實,2024Q1,tpex,883289,171915,1055204,410491,45116,455607,225000,,178626,195971,,,599597,,,,599597,,0,0,26.65
6727,亞泰金屬,2024Q1,tpex,2235781,628358,2864139,1564081,132888,1696969,253342,,334623,582703,-3498,,1167170,,,,1167170,,622422,0,46.07
6728,上洋,2024Q1,tpex,1314049,1574374,2888423,1110578,877080,1987658,230000,,178544,489849,2372,,900765,,,,900765,,0,0,39.16
6732,昇佳電子,2024Q1,tpex,4780198,1534646,6314844,2040421,151357,2191778,489126,,2202370,1353183,78387,,,,,,4123066,,0,0,84.29
6733,博晟生醫,2024Q1,tpex,769851,243184,1013035,21220,44434,65654,1230760,,0,-292807,-5758,,932195,,,15186,947381,0,0,0,7.57
6735,美達科技,2024Q1,tpex,683846,423302,1107148,132333,4285,136618,418887,,384170,165601,1872,,970530,,,,970530,0,0,0,23.17
6739,竹陞科技,2024Q1,tpex,457266,110059,567325,200552,33684,234236,202930,,84864,54940,-1070,-8575,333089,,,,333089,0,0,157000,16.54
6741,91APP*-KY,2024Q1,tpex,3577579,760724,4338303,1461181,14037,1475218,602890,,1230291,1211021,147508,-335477,2856233,,,6852,2863085,,0,2500000,24.19
6751,智聯服務,2024Q1,tpex,1219296,551418,1770714,499938,20967,520905,222000,,598646,90345,-17715,,893276,,,356533,1249809,,0,0,40.24
6752,叡揚,2024Q1,tpex,1294727,1175140,2469867,1100615,339204,1439819,327751,,184381,483206,19378,,1014716,,,15332,1030048,,0,0,30.96
6761,穩得,2024Q1,tpex,1770091,495999,2266090,899477,55771,955248,301049,,552486,458425,-1118,,1310842,,,,1310842,0,0,0,43.54
6762,達亞,2024Q1,tpex,752690,2381984,3134674,814499,1090259,1904758,258892,,656709,314315,,,,,,,1229916,0,0,0,47.51
6763,綠界科技*,2024Q1,tpex,4788351,1613565,6401916,3634652,65376,3700028,184039,,2130423,371978,-15746,,2670694,,,31194,2701888,,0,0,145.12
6767,台微醫,2024Q1,tpex,268930,220542,489472,59860,73442,133302,291090,,155937,-90974,117,,356170,,,,356170,,0,0,12.24
6785,昱展新藥,2024Q1,tpex,2598696,66526,2665222,74094,5185,79279,668000,,1578777,339166,,,,,,,2585943,,0,0,38.71
6788,華景電,2024Q1,tpex,1849913,680415,2530328,782297,267385,1049682,347397,,652493,462734,-330,,1462294,,,18352,1480646,0,0,0,42.09
6791,虎門科技,2024Q1,tpex,561447,180992,742439,297086,30824,327910,208470,,116177,89882,0,,,,,,414529,,0,0,19.88
6803,崑鼎,2024Q1,tpex,5605811,8142570,13748381,3842324,3697964,7540288,718822,,2828499,2025139,66352,-57,5638755,,,569338,6208093,0,264313,1605,78.45
6804,明係,2024Q1,tpex,1471799,879792,2351591,659843,390545,1050388,350000,,527346,423857,,,,,,,1301203,,0,0,37.18
6811,宏碁資訊,2024Q1,tpex,3536739,2050103,5586842,3319189,162395,3481584,414490,,628098,1109424,-46754,,2105258,,,,2105258,0,0,0,50.79
6821,聯寶,2024Q1,tpex,658715,295953,954668,222947,121105,344052,310418,,120721,208888,-29411,,610616,0,,0,610616,,0,0,19.67
6823,濾能,2024Q1,tpex,505997,798281,1304278,141635,577121,718756,222385,,289800,76344,-23384,,565145,,,20377,585522,0,0,0,25.41
6829,千附精密,2024Q1,tpex,1167413,1565870,2733283,705587,118258,823845,591690,,972310,345438,,,,,,,1909438,,0,0,32.27
6840,東研信超,2024Q1,tpex,491305,1049345,1540650,332285,379873,712158,252780,,354902,233166,-12356,,828492,,,,828492,,0,0,32.78
6841,長佳智能,2024Q1,tpex,1474777,582588,2057365,67978,9839,77817,985195,,1079749,-60355,,-88953,1915636,,,63912,1979548,,0,2125000,19.87
6843,進典,2024Q1,tpex,779690,498479,1278169,203640,230382,434022,333040,,264722,244747,1638,,844147,,,,844147,,0,0,25.35
6844,諾貝兒,2024Q1,tpex,3090485,1963680,5054165,910278,828493,1738771,380324,,1518683,1416387,,,,,,,3315394,0,0,0,87.17
6846,綠茵,2024Q1,tpex,842643,372765,1215408,412630,57188,469818,268639,,179967,296984,,,745590,,,,745590,,0,0,27.75
6855,數泓科,2024Q1,tpex,1131175,86861,1218036,420560,3997,424557,211361,,158087,424031,,,,,,,793479,,0,0,37.54
6856,鑫傳,2024Q1,tpex,797088,108879,905967,90197,4953,95150,282000,,236282,285959,,,804241,,,6576,810817,0,0,0,28.52
6859,伯特光,2024Q1,tpex,1434661,838552,2273213,410994,119296,530290,391344,,464009,887263,307,,1742923,,,,1742923,,0,0,44.54
6865,偉康科技,2024Q1,tpex,538912,132440,671352,213395,108255,321650,145284,,145041,59443,-66,,,,,,349702,0,7500,0,24.09
6870,騰雲,2024Q1,tpex,895291,403435,1298726,231547,88771,320318,218000,,625184,113507,-231,,956460,,,21948,978408,,0,0,43.87
6872,浩宇生醫,2024Q1,tpex,501944,133105,635049,44785,24103,68888,623720,,395320,-466273,-219,,552548,,,13613,566161,0,0,0,8.86
6874,倍力,2024Q1,tpex,1189356,218836,1408192,865344,25629,890973,220000,,133284,163935,,,,,,,517219,0,0,0,23.51
6875,國邑*,2024Q1,tpex,1921484,345367,2266851,99976,116452,216428,645090,,1437958,-32636,11,,2050423,,,,2050423,,0,0,15.89
6877,鏵友益,2024Q1,tpex,677617,430380,1107997,280260,259698,539958,340880,,223888,57,3214,,568039,,,,568039,0,0,0,16.66
6881,潤德,2024Q1,tpex,1019988,182786,1202774,647082,27238,674320,135000,,163469,212207,17778,,,,,,528454,0,0,0,39.14
6894,衛司特,2024Q1,tpex,1433679,376844,1810523,380776,69210,449986,238000,,673080,405271,3628,,1319979,,,40558,1360537,,0,0,55.46
6895,宏碩系統,2024Q1,tpex,780638,312820,1093458,146776,1829,148605,341000,,534919,68934,,,,,,,944853,0,0,0,27.71
6899,創為精密,2024Q1,tpex,904552,1164029,2068581,302255,219560,521815,416823,,161195,966054,2635,,1546707,,,59,1546766,0,521000,0,39.58
6903,巨漢,2024Q1,tpex,3092029,26166,3118195,741876,2554,744430,606000,,207124,1560641,,,,,,,2373765,,0,0,39.17
6904,伯鑫,2024Q1,tpex,741709,821190,1562899,299905,241945,541850,185000,,226998,611921,-2870,,1021049,,,,1021049,0,0,0,55.19
6913,鴻呈,2024Q1,tpex,1280157,522887,1803044,690165,70853,761018,383905,,228059,380004,-40960,,951008,,,91018,1042026,,430140,0,25.05
6922,宸曜,2024Q1,tpex,1149737,92022,1241759,382088,33781,415869,256171,,337434,225153,7132,,825890,,,,825890,0,0,0,32.24
6925,意藍,2024Q1,tpex,268360,36120,304480,64923,12468,77391,176443,,13643,37003,,,,,,,227089,,0,0,12.87
6929,佑全,2024Q1,tpex,1624385,1681854,3306239,1055948,1082572,2138520,442700,,651393,73626,0,,,,,,1167719,,0,0,26.38
6953,家碩,2024Q1,tpex,1685540,168495,1854035,1163633,28519,1192152,272976,,93495,295477,-65,,661883,,,,661883,,0,0,24.25
6967,汎瑋材料,2024Q1,tpex,900580,228223,1128803,456820,22934,479754,225725,,207075,207050,9199,,649049,,,,649049,,0,0,28.75
6968,萬達寵物,2024Q1,tpex,717728,1726614,2444342,692859,1097330,1790189,399000,,114998,139098,593,,653689,,,464,654153,0,0,0,16.38
6982,大井泵浦,2024Q1,tpex,810142,1161980,1972122,703162,607544,1310706,353491,,181313,122812,3800,,661416,,,,661416,0,0,0,18.71
6996,力領科技,2024Q1,tpex,2179872,336951,2516823,1032348,66242,1098590,380243,,616568,422316,-894,,,,,,1418233,,0,0,37.30
6997,博弘,2024Q1,tpex,1322005,47040,1369045,921687,74432,996119,200115,,32919,135243,4649,,372926,,,,372926,,0,0,18.64
7402,邑錡,2024Q1,tpex,795750,36358,832108,124701,5655,130356,352294,,278229,102128,-30899,0,,0,0,,701752,0,0,0,19.92
7556,意德士科技,2024Q1,tpex,599621,542286,1141907,209832,30350,240182,240541,,334450,293198,33536,,901725,,,,901725,,0,0,37.49
7584,樂意,2024Q1,tpex,293632,286794,580426,242758,5508,248266,145258,,4090,185150,-2338,,332160,,,,332160,,0,0,22.87
7703,銳澤,2024Q1,tpex,1783318,302966,2086284,675926,22959,698885,316000,,724182,347217,,,,,,,1387399,0,0,0,43.91
7704,明遠精密,2024Q1,tpex,808078,352887,1160965,190585,26781,217366,306033,,436591,198644,2331,,943599,0,,0,943599,,0,0,30.83
7708,全家餐飲,2024Q1,tpex,742224,700579,1442803,530640,261334,791974,230000,,201212,219066,551,,650829,,,,650829,0,0,0,28.30
7712,博盛半導體,2024Q1,tpex,1459801,405724,1865525,578794,161321,740115,294239,,149808,680286,1077,,1125410,,,,1125410,0,0,0,38.25
7715,裕山,2024Q1,tpex,1954658,297401,2252059,1014887,566138,1581025,290000,,192063,188948,23,,671034,,,,671034,,0,0,23.14
8024,佑華,2024Q1,tpex,448214,174014,622228,30741,18157,48898,451601,,46431,78452,-3154,,573330,,,0,573330,,0,0,12.70
8027,鈦昇,2024Q1,tpex,2914299,1227369,4141668,500432,1156097,1656529,1023123,,1430795,189546,-12072,-166725,2464667,0,,20472,2485139,,3716910,2823000,24.77
8032,光菱,2024Q1,tpex,1807710,965976,2773686,797637,139413,937050,518103,,50757,1131595,131312,,1831767,,,4869,1836636,0,0,0,35.36
8034,榮群,2024Q1,tpex,894777,45034,939811,167495,12378,179873,628737,,708,145510,-9570,-5447,759938,,,,759938,0,0,393397,12.16
8038,長園科,2024Q1,tpex,416134,636205,1052339,290548,228457,519005,628742,,122868,-258925,,-19489,473196,,,60138,533334,0,0,596000,7.60
8040,九暘,2024Q1,tpex,514054,328363,842417,194338,17905,212243,688501,,21368,-79356,-339,,,,,,630174,0,0,0,9.15
8042,金山電,2024Q1,tpex,4807810,3469926,8277736,2669079,1581699,4250778,1294625,,1321309,1546808,-198206,,3964536,,,62422,4026958,,0,0,30.62
8043,蜜望實,2024Q1,tpex,3179642,559459,3739101,1007891,178917,1186808,799072,,303910,1510861,-38780,-22770,2552293,,,,2552293,0,0,776000,32.25
8044,網家,2024Q1,tpex,11691335,15150177,26841512,11191848,7142050,18333898,1439529,,5558001,-579381,203139,-210502,6410786,,,2096828,8507614,0,0,2779000,45.41
8047,星雲,2024Q1,tpex,404166,120901,525067,93992,0,93992,416663,,8839,11304,-5731,,431075,,,,431075,0,0,0,10.35
8048,德勝,2024Q1,tpex,1318752,285917,1604669,342110,7271,349381,561030,,38969,650128,7502,-2341,1255288,,,,1255288,,0,78000,22.41
8049,晶采,2024Q1,tpex,1466324,1142389,2608713,288165,29732,317897,1182798,,31471,896798,179749,0,2290816,,,0,2290816,0,0,0,19.37
8050,廣積,2024Q1,tpex,5545743,7305863,12851606,2437638,1372794,3810432,2060568,,3079502,2766403,462033,-332583,8035923,,,1005251,9041174,,0,7999000,40.57
8054,安國,2024Q1,tpex,3632278,2726919,6359197,947472,262930,1210402,979226,,1636903,196826,108024,,2920979,,,2227816,5148795,0,0,0,29.83
8059,凱碩,2024Q1,tpex,2703898,64570,2768468,814291,31079,845370,1926305,,148010,-108449,-42768,,1923098,,,,1923098,0,83750,0,9.98
8064,東捷,2024Q1,tpex,4697500,1244220,5941720,2148378,567940,2716318,1648178,,467086,851825,31508,,2998597,,,226805,3225402,,0,0,18.19
8066,來思達,2024Q1,tpex,1285184,137960,1423144,601876,123594,725470,296423,,25513,257509,16148,0,595593,,,102081,697674,0,0,0,20.09
8067,志旭,2024Q1,tpex,249804,122415,372219,128396,73069,201465,207000,,10899,-47843,768,,170824,,,-70,170754,0,0,0,8.25
8068,全達,2024Q1,tpex,596982,746675,1343657,322580,48856,371436,807659,,37450,52937,51057,0,949103,0,,23118,972221,,0,0,11.75
8069,元太,2024Q1,tpex,31672917,49247640,80920557,24409770,8091235,32501005,11560246,,10962023,16998043,8222745,,47743057,,,676495,48419552,,2038700,0,41.72
8071,能率網通,2024Q1,tpex,1421281,916299,2337580,1034291,309422,1343713,518543,,193950,52593,-79178,0,685908,0,,307959,993867,,0,0,13.23
8074,鉅橡,2024Q1,tpex,1533861,1103790,2637651,866103,270507,1136610,809745,,323615,359456,-39030,0,1453786,,,47255,1501041,,0,0,17.95
