stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2429,銘旺科,2021Q4,twse,326802,501205,828007,288994,221928,510922,397482,,72684,-196265,-3329,,270572,,,46513,317085,0,0,0,6.81
2430,燦坤,2021Q4,twse,5784920,10066247,15851167,5978376,4688541,10666917,1664688,,1250840,2338104,-69382,,5184250,,,,5184250,,0,0,31.14
2431,聯昌,2021Q4,twse,1610794,460488,2071282,508731,89398,598129,1109270,,159338,313174,-108629,,1473153,,,,1473153,0,0,0,13.28
2432,倚天酷碁-創,2021Q4,twse,666111,222295,888406,457283,15198,472481,125397,,348324,53985,-111781,,415925,0,,,415925,0,0,0,33.17
2433,互盛電,2021Q4,twse,3833557,4151363,7984920,2089284,1015882,3105166,1444960,,42643,1455712,1282546,,4225861,,,653893,4879754,,0,0,29.25
2434,統懋,2021Q4,twse,205496,448046,653542,62013,61132,123145,370000,,193260,-20577,-12286,,530397,,,,530397,,0,0,14.34
2436,偉詮電,2021Q4,twse,4852329,407183,5259512,1494964,98441,1593405,1780100,,39555,2033369,-32053,-161278,3659693,,,6414,3666107,0,0,2352000,20.83
2438,翔耀,2021Q4,twse,443906,540850,984756,92038,67337,159375,601956,,1611,251,-15384,,588434,,,236947,825381,,0,0,9.78
2439,美律,2021Q4,twse,22177403,11685221,33862624,15866052,5841949,21708001,2165100,,4646623,5771654,-969246,,11614131,,,540492,12154623,,0,0,53.64
2440,太空梭,2021Q4,twse,2109843,399289,2509132,1094580,8305,1102885,1391173,,5109,25595,-15630,,1406247,,,,1406247,,0,0,10.11
2441,超豐,2021Q4,twse,11353869,15152214,26506083,5411464,264714,5676178,5688459,,2282,15094680,44484,,,,,,20829905,,0,0,36.62
2442,新美齊,2021Q4,twse,10535310,1531114,12066424,6908377,771622,7679999,2446356,,-4974,1355955,3131,-39910,3760558,,,625867,4386425,0,0,3270000,15.58
2444,兆勁,2021Q4,twse,1222618,630359,1852977,953018,27679,980697,1055576,,124737,-172923,-21922,-113188,872280,0,,0,872280,,0,3988000,8.59
2449,京元電子,2021Q4,twse,18849216,53370967,72220183,11144099,26197916,37342015,12227451,,4885134,13801607,3270083,,34184275,,,693893,34878168,,0,0,27.96
2450,神腦,2021Q4,twse,7962726,3129886,11092612,4531148,418431,4949579,2582527,,717521,2851814,-21631,,6130231,,,12802,6143033,,0,0,23.74
2451,創見,2021Q4,twse,16773957,5664544,22438501,2401653,202013,2603666,4290617,,3730914,12003819,-190515,0,19834835,,,,19834835,0,0,0,46.23
2453,凌群,2021Q4,twse,3502741,731588,4234329,2136747,122825,2259572,1000000,,1547,969490,-6921,0,1964116,,,10641,1974757,0,0,0,19.64
2454,聯發科,2021Q4,twse,346864726,314012022,660876748,211106280,16122574,227228854,15988903,,59776045,302649721,53656597,-55970,432015296,,,1632598,433647894,,48260,7794085,271.52
2455,全新,2021Q4,twse,2302233,2548352,4850585,1372347,200324,1572671,1849059,,16736,1412119,,0,,,,,3277914,,0,0,17.73
2457,飛宏,2021Q4,twse,9679343,3933317,13612660,6133290,1642012,7775302,3752084,,2179372,526851,-612278,,5846029,,,-8671,5837358,,0,0,15.58
2458,義隆,2021Q4,twse,12069961,4863047,16933008,4852757,1106383,5959140,3038804,0,631181,7984380,195094,-1106485,10742974,0,,230894,10973868,,0,19295199,37.75
2459,敦吉,2021Q4,twse,7079492,2237894,9317386,2421078,1901279,4322357,1055956,,287386,3510190,-237665,0,4615867,,,379162,4995029,,0,0,43.71
2460,建通,2021Q4,twse,3884868,1740422,5625290,2699951,519513,3219464,1692000,,271315,645155,-159585,-43059,2405826,,,,2405826,,0,3301000,14.50
2461,光群雷,2021Q4,twse,5519536,2695638,8215174,2414408,1529910,3944318,1659694,,709559,935872,-476758,-147047,2681320,,,1589536,4270856,,0,10276000,17.22
2462,良得電,2021Q4,twse,3863135,1657025,5520160,2714925,234873,2949798,1419346,,271963,1089924,-210871,0,2570362,,,,2570362,0,0,0,18.11
2464,盟立,2021Q4,twse,8493659,3287426,11781085,5840872,1726467,7567339,1955312,,254964,2157970,-167859,,4200387,,,13359,4213746,0,0,0,21.48
2465,麗臺,2021Q4,twse,1741438,270806,2012244,1144836,114996,1259832,535873,,475,227868,-10664,,753552,,,-1140,752412,0,0,0,14.06
2466,冠西電,2021Q4,twse,1478984,2510560,3989544,1644051,679447,2323498,1616234,,241891,69843,-261922,,1666046,,,,1666046,0,0,0,10.31
2467,志聖,2021Q4,twse,4803614,2535130,7338744,3142424,1146558,4288982,1521897,,243751,1134149,-29523,-41977,2828297,,,221465,3049762,0,0,715000,18.67
2468,華經,2021Q4,twse,1384114,474336,1858450,691109,18577,709686,699612,,62361,396481,-9690,,1148764,,,,1148764,,0,0,16.42
2471,資通,2021Q4,twse,1163095,172051,1335146,379716,136552,516268,472539,,142878,207065,-7344,,815138,,,3740,818878,0,0,0,17.25
2472,立隆電,2021Q4,twse,7309339,5853871,13163210,3215144,984277,4199421,1629010,,1958907,2697560,-310915,-343,5974219,,,2989570,8963789,0,0,10000,36.84
2474,可成,2021Q4,twse,195318132,51584671,246902803,89233095,6242986,95476081,7616181,,20008824,144179403,-16961466,-3465809,151377133,,,49589,151426722,,0,21567001,204.55
2476,鉅祥,2021Q4,twse,7271174,1901411,9172585,2588297,765110,3353407,1878323,,452744,3049229,-162557,,5217739,,,601439,5819178,0,0,0,27.78
2477,美隆電,2021Q4,twse,6509455,2535936,9045391,2324009,2094420,4418429,1982165,,4329,2652502,-318635,,4320361,,,306601,4626962,,0,0,21.80
2478,大毅,2021Q4,twse,6068787,3905651,9974438,2684115,851110,3535225,1447376,,1656961,3689308,-412278,-34487,6346880,,,92333,6439213,0,0,802000,44.10
2480,敦陽科,2021Q4,twse,4987859,799010,5786869,2665481,101515,2766996,1063603,,166514,1752625,37131,0,3019873,,,0,3019873,0,0,0,28.39
2481,強茂,2021Q4,twse,14535039,12117750,26652789,8245623,5296164,13541787,3828149,,6086155,3250008,-251937,-16507,12895868,,,215134,13111002,,0,700000,33.75
2482,連宇,2021Q4,twse,751635,429704,1181339,164591,174617,339208,689658,,126669,41791,-15997,,842121,,,10,842131,,0,0,13.57
2483,百容,2021Q4,twse,1806309,2561441,4367750,1193492,622944,1816436,1090938,,314412,1019697,113753,0,2538800,,,12514,2551314,,0,0,23.27
2484,希華,2021Q4,twse,2586533,3309557,5896090,735968,1155521,1891489,1594210,,802473,937735,663297,,3997715,,,6886,4004601,,0,0,25.08
2485,兆赫,2021Q4,twse,4962872,3594568,8557440,1940111,207501,2147612,3176890,,565423,2574727,-154064,,6162976,,,246852,6409828,0,0,0,19.40
2486,一詮,2021Q4,twse,5359208,3128609,8487817,2198694,2039819,4238513,2219586,,1847718,222670,-217748,0,4072226,,,177078,4249304,0,0,0,18.35
2488,漢平,2021Q4,twse,3370657,717808,4088465,1696647,299923,1996570,799994,,33719,1340976,-104284,,2070405,,,21490,2091895,0,0,0,25.88
2489,瑞軒,2021Q4,twse,21977140,4767163,26744303,8165883,1694171,9860054,7600000,,2293509,7144390,-342483,,16695416,,,188833,16884249,0,0,0,21.97
2491,吉祥全,2021Q4,twse,2308748,105912,2414660,307499,20291,327790,820080,,61996,284419,-2378,,1164117,,,922753,2086870,0,0,0,14.20
2492,華新科,2021Q4,twse,41187886,52992319,94180205,21557432,19093619,40651051,4858043,,3111622,34665792,1989765,-236380,44388842,,,9140312,53529154,,0,1000000,91.56
2493,揚博,2021Q4,twse,3145641,695569,3841210,1282260,119162,1401422,1144373,,322023,928954,44438,,2439788,,,,2439788,0,0,0,21.32
2495,普安,2021Q4,twse,4915413,679720,5595133,1471462,98653,1570115,2735515,,88804,1196497,4202,0,4025018,,,0,4025018,0,0,0,14.71
2496,卓越,2021Q4,twse,265968,948720,1214688,352111,72785,424896,191004,,309100,301291,-2522,-12406,786467,,,3325,789792,,0,178000,41.56
2497,怡利電,2021Q4,twse,1897984,1285260,3183244,1460197,328393,1788590,1187985,,216787,67735,-77853,,1394654,,,,1394654,,0,0,11.74
2498,宏達電,2021Q4,twse,26435790,17749167,44184957,14568530,2393525,16962055,8245050,,16005339,8189019,-5216506,,27222902,,,0,27222902,,0,0,33.02
2501,國建,2021Q4,twse,45585340,22650806,68236146,25140307,16761004,41901311,11595611,,38846,12334330,1468825,,25437612,,,897223,26334835,,0,0,21.94
2504,國產,2021Q4,twse,12530850,23229633,35760483,7137852,6116784,13254636,11800000,,1183587,8382319,29141,-4789,21390258,,,1115589,22505847,,0,3116108,18.18
2505,國揚,2021Q4,twse,15242832,2106743,17349575,8038095,48166,8086261,3800000,,627683,4811736,-10017,,9229402,,,33912,9263314,0,0,0,24.29
2506,太設,2021Q4,twse,7914857,6125692,14040549,4373509,1083722,5457231,3870000,,381910,1863641,813748,-193207,6736092,,,1847226,8583318,,0,25443994,18.63
2509,全坤建,2021Q4,twse,5099223,2554365,7653588,2058949,1065971,3124920,2245505,,535703,1659874,-220041,,4221041,,,307627,4528668,0,0,0,18.80
2511,太子,2021Q4,twse,23550947,26751429,50302376,8933489,15601640,24535129,16233261,,2260513,5361944,1765034,-1003,25619749,,,147498,25767247,0,0,655424,15.79
2514,龍邦,2021Q4,twse,11767940,12717017,24484957,10021158,4193218,14214376,3947293,,174472,6831919,-174359,-614333,10164992,,,105589,10270581,0,0,36608592,28.38
2515,中工,2021Q4,twse,38754641,9333522,48088163,17472075,7687342,25159417,15308998,0,73884,7676432,-223791,0,22835523,0,,93223,22928746,,0,0,14.92
2516,新建,2021Q4,twse,4432624,1583587,6016211,4151649,49789,4201438,2262785,,13156,-375685,-85483,,1814773,,,0,1814773,0,0,0,8.02
2520,冠德,2021Q4,twse,43223807,10624636,53848443,24544862,9307948,33852810,5541701,,1421924,10697059,-26727,-71196,17562761,,,2432872,19995633,0,0,11690784,32.37
2524,京城,2021Q4,twse,33464187,1043198,34507385,9421299,8720240,18141539,3717590,,13865,12634391,0,,16365846,,,,16365846,0,0,0,44.02
2527,宏璟,2021Q4,twse,8280268,9694456,17974724,5461783,1859991,7321774,2703060,,324528,4048338,3686626,-455812,10306740,,,346210,10652950,0,0,8547695,39.38
2528,皇普,2021Q4,twse,16454350,99699,16554049,7276638,5045066,12321704,3299974,,734980,197391,0,,,,,,4232345,,0,0,12.83
2530,華建,2021Q4,twse,17389221,186895,17576116,5039111,3896851,8935962,7207525,,1018613,166227,1297,0,8393662,,,246492,8640154,0,0,0,11.65
2534,宏盛,2021Q4,twse,19371136,13306209,32677345,14207548,5010087,19217635,4742280,,2336093,6380899,46260,-45822,13459710,,,,13459710,,0,1227150,28.46
2535,達欣工,2021Q4,twse,20396958,1536487,21933445,9344840,3762214,13107054,3384925,,2273560,3207844,-103855,-151331,8611143,,,215248,8826391,,0,13627785,26.51
2536,宏普,2021Q4,twse,30655827,3254610,33910437,19097973,3069742,22167715,3328087,,2042348,6345545,0,0,11715980,0,,26742,11742722,,0,0,35.20
2537,聯上發,2021Q4,twse,13979012,874624,14853636,8522361,2003782,10526143,3005579,,564732,757182,,,,,,,4327493,,0,0,14.40
2538,基泰,2021Q4,twse,15971003,5109547,21080550,11791296,2969517,14760813,4384488,,58479,1517533,-50038,,5910462,,,409275,6319737,,0,0,13.48
2539,櫻花建,2021Q4,twse,20890060,118069,21008129,8563613,3955235,12518848,6410453,,212580,1866248,0,0,,,,,8489281,0,1177168,0,13.24
2540,愛山林,2021Q4,twse,17113495,3293858,20407353,11588543,2562866,14151409,1612600,,1783011,2860333,0,0,6255944,,,0,6255944,,0,0,38.79
2542,興富發,2021Q4,twse,184681133,18834460,203515593,131735958,26064234,157800192,13927531,0,3609808,23621566,538747,-973783,40723869,0,,4991532,45715401,0,0,49317240,30.31
2543,皇昌,2021Q4,twse,6206056,2933194,9139250,5796217,779483,6575700,2374837,,37701,-48614,0,0,2363924,,,199626,2563550,,0,0,9.95
2545,皇翔,2021Q4,twse,30879285,16626137,47505422,21898452,13211291,35109743,3277348,,17130,9101201,,,12395679,,,,12395679,,0,0,37.82
2546,根基,2021Q4,twse,8531294,746449,9277743,5576580,190024,5766604,1060357,,518401,1702978,229197,0,3510933,,,206,3511139,0,0,0,33.11
2547,日勝生,2021Q4,twse,15095581,40834641,55930222,19601682,24680467,44282149,9000946,,1307843,897841,-1545,-38752,11166333,,,481740,11648073,,0,3649000,12.46
2548,華固,2021Q4,twse,38872326,3756946,42629272,19932174,4184247,24116421,2768127,,77678,15526975,6087,-850,18378017,,,134834,18512851,0,0,174354,66.43
2597,潤弘,2021Q4,twse,9167034,8243355,17410389,6262317,2935835,9198152,1849500,,773446,2209173,1843966,,6676085,,,1536152,8212237,0,0,0,36.10
2601,益航,2021Q4,twse,7916425,31070951,38987376,9241538,16486788,25728326,8347761,,1906116,641378,-982609,-94491,9818155,,,3440895,13259050,,0,10000000,11.90
2603,長榮,2021Q4,twse,283114993,327911127,611026120,109092860,144611670,253704530,52908484,,15762185,259259637,-1145770,,326784536,,,30537054,357321590,0,0,0,61.76
2605,新興,2021Q4,twse,6575945,14958973,21534918,2496266,3171643,5667909,5853533,,243203,11012368,-2684372,,14424732,,,1442277,15867009,0,0,0,24.64
2606,裕民,2021Q4,twse,24391640,37887541,62279181,17938423,18482040,36420463,8450557,,115150,19520906,-2227895,,25858718,,,,25858718,,0,0,30.60
2607,榮運,2021Q4,twse,11651185,30154095,41805280,3735556,10338771,14074327,10671411,,4277360,8358044,4336510,,27643325,,,87628,27730953,0,0,0,25.90
2608,嘉里大榮,2021Q4,twse,3818502,20343463,24161965,3383238,9245246,12628484,4670005,,2308,6227281,52661,,10952255,,,581226,11533481,,0,0,23.45
2609,陽明,2021Q4,twse,226556919,157858965,384415884,73236883,76856335,150093218,34921043,,27975030,169070638,1724563,,233691274,,,631392,234322666,,0,0,66.92
2610,華航,2021Q4,twse,85849590,208871491,294721081,53239105,164276958,217516063,59412243,,2694529,9253848,2713828,-30875,74043573,,,3161445,77205018,,0,2074628,12.47
2611,志信,2021Q4,twse,2627222,1606302,4233524,392620,569450,962070,1718202,,20858,970707,320438,0,3030205,,,241249,3271454,,0,0,17.64
2612,中航,2021Q4,twse,4408638,14669773,19078411,3221457,5428857,8650314,1974846,,53411,9317123,-934768,0,10410612,0,,17485,10428097,0,0,0,52.72
2613,中櫃,2021Q4,twse,1509228,9461054,10970282,1207633,6484750,7692383,1484235,,98546,2171493,28803,-505487,3277590,,,309,3277899,0,0,11821894,23.99
2614,東森,2021Q4,twse,3906853,12012954,15919807,3545961,5713741,9259702,5289504,,16243,1284545,-346609,0,6243683,,,416422,6660105,0,0,0,11.80
2615,萬海,2021Q4,twse,132697578,124983247,257680825,48060731,65047654,113108385,24401273,,1271775,122589473,-3987495,,144275026,,,297414,144572440,,0,0,59.13
2616,山隆,2021Q4,twse,2867370,7485827,10353197,3494290,1402124,4896414,1372818,,583359,1944149,1387647,-31863,5256110,,,200673,5456783,0,0,1353454,38.67
2617,台航,2021Q4,twse,6979782,16301742,23281524,1350590,6293292,7643882,4172945,,334382,7640287,3490028,,15637642,,,,15637642,,0,0,37.47
2618,長榮航,2021Q4,twse,65182413,260131637,325314050,46637622,185969070,232606692,51865699,,10678743,14503880,8608955,,85657277,,,7050081,92707358,0,48031211,0,16.52
2630,亞航,2021Q4,twse,3649218,1091239,4740457,2274203,522100,2796303,1505641,,237987,201139,-613,0,1944154,,,,1944154,,0,0,12.91
2633,台灣高鐵,2021Q4,twse,49973996,377933045,427907041,30025709,330103361,360129070,56282930,,172981,11322060,,,,,,,67777971,,0,0,12.04
2634,漢翔,2021Q4,twse,26785421,13962471,40747892,16305592,10117613,26423205,9418671,,,5059836,-153820,,14324687,0,,0,14324687,0,0,0,15.21
2636,台驊控股,2021Q4,twse,13887316,2716800,16604116,6039490,351508,6390998,1447522,,2546036,4612097,1479163,-60560,10024258,,,188860,10213118,,0,2917000,70.68
2637,慧洋-KY,2021Q4,twse,7813280,75285873,83099153,10174141,37905748,48079889,7464092,,34548,23883096,3637528,0,35019264,,,,35019264,0,0,0,46.92
2642,宅配通,2021Q4,twse,1856384,3154073,5010457,1116058,1143572,2259630,954670,,300082,577208,918867,,2750827,,,,2750827,0,0,0,28.81
2645,長榮航太,2021Q4,twse,10074863,12375029,22449892,3522180,9198375,12720555,3528069,,565262,5708775,-72769,,,,,,9729337,0,0,0,27.58
2646,星宇航空,2021Q4,twse,2282560,22104288,24386848,4841825,15112128,19953953,11367350,,,-6934455,,,,,,,4432895,,0,0,3.90
2701,萬企,2021Q4,twse,1571041,7198221,8769262,138733,1086974,1225707,4499678,,0,2467193,576684,0,,,,,7543555,0,0,0,16.76
2702,華園,2021Q4,twse,3197765,5409669,8607434,1864630,3984606,5849236,1104856,,2169,1797204,-146031,,2758198,,,,2758198,0,0,0,24.96
2704,國賓,2021Q4,twse,7652098,9501160,17153258,4067270,1143144,5210414,3669234,,2943143,2810154,2515691,0,11938222,,,4622,11942844,0,0,0,32.54
2705,六福,2021Q4,twse,538440,15515779,16054219,1282800,9544496,10827296,1913128,,31236,-149739,3432298,,5226923,,,,5226923,,0,0,27.32
2706,第一店,2021Q4,twse,2671221,7770714,10441935,145071,1310952,1456023,4999984,,76031,3187064,722833,,,,,,8985912,0,0,0,17.97
2707,晶華,2021Q4,twse,4063100,6948352,11011452,2474302,3374944,5849246,1274032,,222383,3776699,-423809,,4849305,,,312901,5162206,,0,0,38.06
2712,遠雄來,2021Q4,twse,98837,1350651,1449488,214504,43038,257542,1050000,,108390,33556,,,,,,,1191946,0,0,0,11.35
2722,夏都,2021Q4,twse,530714,2164365,2695079,429129,252360,681489,1115229,,170663,476301,122172,,1884365,,,129225,2013590,,0,0,16.90
2723,美食-KY,2021Q4,twse,8283295,12539269,20822564,6172655,3725922,9898577,1800000,,2376605,7486773,-671682,,10991696,,,-67709,10923987,,0,0,61.06
2727,王品,2021Q4,twse,6278364,7231659,13510023,7155323,2980776,10136099,769879,,1791541,683007,-127228,-285813,2831386,,,542538,3373924,,0,1727000,37.62
2731,雄獅,2021Q4,twse,3532390,1868200,5400590,1786276,1980189,3766465,752862,,1210694,-370874,-132514,,1460168,,,173957,1634125,0,563605,0,19.39
2739,寒舍,2021Q4,twse,915661,12713705,13629366,2342458,10485136,12827594,1115260,,456438,-799906,29980,,801772,,,,801772,0,0,0,7.19
2748,雲品,2021Q4,twse,1368051,3379373,4747424,697872,2321063,3018935,904826,,645495,177884,284,,1728489,0,,,1728489,,0,0,19.10
2753,八方雲集,2021Q4,twse,2294713,3024762,5319475,1328133,958810,2286943,660448,,970319,1415850,-54255,,2992362,,,40170,3032532,,0,0,45.31
2762,世界健身-KY,2021Q4,twse,2169609,15749758,17919367,5719529,9303186,15022715,500000,,3646493,-1249841,,,2896652,,,,2896652,0,0,0,57.93
2901,欣欣,2021Q4,twse,411214,568940,980154,51683,73873,125556,730433,,503,120214,3448,0,,,,,854598,0,0,0,11.70
2903,遠百,2021Q4,twse,26435715,104291596,130727311,47972617,42919536,90892153,14169406,,3340982,8447321,5188031,-97110,31048630,,,8786528,39835158,,0,8207004,22.04
2904,匯僑,2021Q4,twse,212698,1422782,1635480,318434,354566,673000,690344,,4233,286208,-18778,,962007,,,473,962480,0,0,0,13.94
2906,高林,2021Q4,twse,4677003,5589214,10266217,3513980,1034927,4548907,2091111,,116156,937250,-85624,,3058893,,,2658417,5717310,0,0,0,14.63
2908,特力,2021Q4,twse,17620569,20751604,38372173,15967133,15422197,31389330,5098875,,1221,2598645,-565449,-313256,6820036,,,162807,6982843,,0,14306000,13.76
2910,統領,2021Q4,twse,1392796,4628500,6021296,1220833,2403490,3624323,2087250,,523625,1159568,-89929,-1283541,2396973,,,0,2396973,0,0,33322000,13.67
2911,麗嬰房,2021Q4,twse,3032930,2375362,5408292,2456377,1015057,3471434,1846778,,905938,-664061,-195407,0,1893248,,,43610,1936858,,0,0,10.25
2912,統一超,2021Q4,twse,79411842,135092193,214504035,88598018,83114525,171712543,10396223,,86222,25602078,-1921515,,34163008,,,8628484,42791492,,0,0,32.86
2913,農林,2021Q4,twse,1230423,23018944,24249367,372474,9199158,9571632,7900000,,2197948,4569818,9969,,,,,,14677735,,0,0,18.58
2915,潤泰全,2021Q4,twse,15005645,133268236,148273881,6435307,31851997,38287304,7343188,,12891155,59945830,27333752,-552479,106961446,,,3025131,109986577,0,0,36593388,153.30
2923,鼎固-KY,2021Q4,twse,63163245,47910451,111073696,31372226,27006059,58378285,17402970,,201861,38098172,-3085014,,52617989,,,77422,52695411,,0,0,30.24
2929,淘帝-KY,2021Q4,twse,3625291,511111,4136402,1090163,296968,1387131,1094938,,1520022,638784,-487321,-17152,2749271,,,,2749271,,0,507000,25.23
2939,永邑-KY,2021Q4,twse,1058924,160232,1219156,245492,65376,310868,455487,,352092,111434,-12081,0,906932,,,1356,908288,,0,0,19.91
2945,三商家購,2021Q4,twse,2406335,3132207,5538542,2316072,1316788,3632860,675000,,992115,238567,,0,1905682,,,,1905682,0,0,0,28.23
3002,歐格,2021Q4,twse,1510657,296463,1807120,170562,334502,505064,1020000,,14762,287917,-135968,-24681,1162030,,,140026,1302056,,0,2000000,11.62
3003,健和興,2021Q4,twse,6473294,1852829,8326123,2155370,660294,2815664,1556549,,73977,4047444,-205871,,5472099,,,38360,5510459,0,0,0,35.16
3004,豐達科,2021Q4,twse,1103929,3201798,4305727,675277,1856251,2531528,526472,,398499,891118,-41890,0,1774199,0,,0,1774199,0,0,0,33.70
3005,神基,2021Q4,twse,21642016,14202370,35844386,11597730,4283267,15880997,5976984,,3457936,9949974,-1162423,,18222471,,,1740918,19963389,,0,0,30.49
3006,晶豪科,2021Q4,twse,17811977,2425402,20237379,7467705,110114,7577819,2861570,,181329,9839838,-23906,-137416,12721415,,,-61855,12659560,0,0,13354000,46.63
3008,大立光,2021Q4,twse,124336880,50374000,174710880,32733346,237812,32971158,1341402,,1562914,141877661,-1641270,-1400985,141739722,,,0,141739722,0,0,672000,1061.97
3010,華立,2021Q4,twse,32846480,13040490,45886970,20407008,7763144,28170152,2360179,,1690292,11832451,-184623,,15698299,,,2018519,17716818,,0,0,66.51
3011,今皓,2021Q4,twse,1505927,539486,2045413,923944,111179,1035123,1127192,,226697,-241316,-102283,,1010290,,,,1010290,,0,0,8.96
3013,晟銘電,2021Q4,twse,3868007,3343895,7211902,3295715,1674456,4970171,1559350,,173563,575472,-66654,0,2241731,,,0,2241731,,0,0,14.38
3014,聯陽,2021Q4,twse,5711586,2927823,8639409,2172148,206110,2378258,1610801,,1458153,2380884,811313,0,6261151,,,0,6261151,0,0,0,38.87
3015,全漢,2021Q4,twse,11832195,9345347,21177542,6904113,725953,7630066,1872620,,1011016,4242739,6082586,0,13208961,,,338515,13547476,0,0,0,70.54
3016,嘉晶,2021Q4,twse,4237835,2375700,6613535,1530855,472601,2003456,2843767,,1313939,453283,-910,,4610079,,,,4610079,0,0,0,16.21
3017,奇鋐,2021Q4,twse,38631196,12233911,50865107,27975845,8804336,36780181,3533101,,1260103,9065154,-1445059,,12413299,,,1671627,14084926,,0,0,35.13
3018,隆銘綠能,2021Q4,twse,1095932,427610,1523542,832989,419957,1252946,731471,,44723,-505260,-338,0,270596,,,0,270596,0,0,0,3.70
3019,亞光,2021Q4,twse,18911472,3712765,22624237,6380520,351665,6732185,2810839,,5399840,5019178,-1079323,,12150534,,,3741518,15892052,,0,0,43.23
3021,鴻名,2021Q4,twse,2215816,574948,2790764,1462902,58717,1521619,940000,,7991,513400,-178096,-14262,1269033,,,112,1269145,0,0,1000000,13.65
3022,威強電,2021Q4,twse,6837699,4758399,11596098,2605162,953487,3558649,1765978,,820325,6137966,-687892,0,8036377,,,1072,8037449,0,0,0,45.51
3023,信邦,2021Q4,twse,22056872,5091848,27148720,14376646,1636694,16013340,2342060,,2190472,6207190,-381976,,10357746,,,777634,11135380,,0,0,44.38
3024,憶聲,2021Q4,twse,2198507,2162347,4360854,980983,544439,1525422,2771575,,1602,479002,-416747,,2835432,,,0,2835432,0,0,0,10.23
3025,星通,2021Q4,twse,721419,270904,992323,106707,79357,186064,709206,,48208,51933,-3088,,806259,,,0,806259,0,0,0,11.37
3026,禾伸堂,2021Q4,twse,10936135,5334394,16270529,4634994,1550813,6185807,1579908,,3140525,5307317,-163854,,9863896,,,220826,10084722,,0,0,62.43
3027,盛達,2021Q4,twse,1360670,1226351,2587021,839682,189100,1028782,988563,,301289,295260,-65850,-23017,1496245,,,61994,1558239,,0,1038000,15.30
3028,增你強,2021Q4,twse,20139637,1646875,21786512,15698366,795914,16494280,2138249,,1036486,1833149,284348,,5292232,,,,5292232,0,0,0,24.75
3029,零壹,2021Q4,twse,6822463,853849,7676312,3703768,28558,3732326,1519707,,1234325,1095479,58682,,3908193,,,35793,3943986,,0,0,25.72
3030,德律,2021Q4,twse,5608128,2401854,8009982,1591014,322677,1913691,2362160,,53290,3749203,-68362,,6096291,,,,6096291,0,0,0,25.81
3031,佰鴻,2021Q4,twse,2100048,1565112,3665160,519305,117157,636462,1816742,,429633,672830,113698,-126649,2906254,,,122444,3028698,0,0,8471000,16.78
3032,偉訓,2021Q4,twse,6078647,1902052,7980699,4313623,63790,4377413,1132856,,425456,1254935,-325826,0,2487421,,,1115865,3603286,,0,0,21.96
3033,威健,2021Q4,twse,26676542,858688,27535230,18377950,1134792,19512742,4159342,,1275927,3041802,-454583,,8022488,,,,8022488,,0,0,19.29
3034,聯詠,2021Q4,twse,100114690,20478344,120593034,35909179,14232532,50141711,6085115,,2375054,59588550,2402604,0,70451323,,,0,70451323,0,0,0,115.78
3035,智原,2021Q4,twse,7392154,4644351,12036505,3505683,375523,3881206,2485503,,705700,3278832,1369937,0,7839972,,,315327,8155299,0,0,0,31.54
3036,文曄,2021Q4,twse,149136255,24213032,173349287,110582313,8906666,119488979,9378566,,20444778,17208283,6736238,,53767865,,,92443,53860308,0,0,0,57.65
3037,欣興,2021Q4,twse,79877132,90178121,170055253,49060327,55478750,104539077,14752603,,9396676,36897138,-332855,0,60713562,,,4802614,65516176,0,0,0,41.15
3038,全台,2021Q4,twse,2979118,610325,3589443,947700,569360,1517060,1624076,,25980,654787,-104491,-173021,2027331,,,45052,2072383,0,0,13794388,13.64
3040,遠見,2021Q4,twse,483607,1294329,1777936,64814,60383,125197,630000,,13373,718911,290455,,1652739,,,0,1652739,0,0,0,26.23
3041,揚智,2021Q4,twse,2151028,1658343,3809371,704150,10253,714403,1936599,,1194813,1226,-4695,-33845,3094098,,,870,3094968,0,210000,1623000,16.11
3042,晶技,2021Q4,twse,11369852,9433416,20803268,4894702,3148872,8043574,3097570,,1696784,7167557,797783,0,12759694,0,,0,12759694,,0,0,41.19
3043,科風,2021Q4,twse,781562,392934,1174496,1049540,24830,1074370,1948781,,1048393,-2849591,-16597,,130986,,,-30860,100126,0,0,0,0.67
3044,健鼎,2021Q4,twse,54493001,30294170,84787171,42842924,3623847,46466771,5256059,,333778,36267004,-3543899,,38312942,,,7458,38320400,0,0,0,72.89
3045,台灣大,2021Q4,twse,38652038,152330489,190982527,59486772,58218757,117705529,35192336,,16903239,44978937,-1823415,-29717344,65533753,,,7743245,73276998,,5713464,698751601,23.23
3046,建碁,2021Q4,twse,1299538,397964,1697502,959587,90321,1049908,714480,,2976,-56062,-19356,,642038,,,5556,647594,0,0,0,8.99
