stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6248,沛波,2021Q2,tpex,1272616,412367,1684983,1033112,253263,1286375,306752,,6117,85376,363,,,,,,398608,,0,0,12.99
6259,百徽,2021Q2,tpex,267436,30504,297940,81985,5997,87982,155072,,44136,5213,5537,,209958,,,,209958,,0,0,13.54
6261,久元,2021Q2,tpex,5123151,3594187,8717338,1680899,240329,1921228,1284980,,2449397,2840749,43550,,6618676,,,177434,6796110,,0,0,51.51
6263,普萊德,2021Q2,tpex,1736070,63491,1799561,540732,28077,568809,625010,,11202,594540,0,,1230752,,,,1230752,0,0,0,19.69
6264,富裔,2021Q2,tpex,1206903,1580174,2787077,879601,928859,1808460,1163553,,23822,-215411,-60000,,911964,,,66653,978617,,0,0,7.84
6265,方土昶,2021Q2,tpex,1293544,288920,1582464,231728,5113,236841,1181722,,313679,-64141,-85637,,1345623,,,,1345623,,0,0,11.39
6266,泰詠,2021Q2,tpex,1760419,749979,2510398,932484,41227,973711,989462,,138283,383948,24994,,1536687,,,,1536687,0,0,0,15.53
6270,倍微,2021Q2,tpex,1706850,482775,2189625,724148,29270,753418,721458,,361381,267675,85693,,1436207,,,,1436207,0,0,0,19.91
6274,台燿,2021Q2,tpex,15859915,4726013,20585928,6191926,3721400,9913326,2711020,,1943355,6318935,-300708,,10672602,,,,10672602,,459250,0,39.81
6275,元山,2021Q2,tpex,2161657,890545,3052202,1533036,446247,1979283,697869,,119761,245670,21392,-11773,1072919,,,,1072919,0,0,766000,15.54
6276,安鈦克,2021Q2,tpex,820127,39659,859786,465904,2997,468901,314900,,3513,75531,-3953,,389991,,,894,390885,,0,0,12.38
6279,胡連,2021Q2,tpex,4108363,3459009,7567372,2792201,196043,2988244,996547,,1033837,2762707,-228812,,4564279,,,14849,4579128,,0,0,45.80
6284,佳邦,2021Q2,tpex,4690258,4037336,8727594,2381955,1024580,3406535,1401803,,3046631,1010394,-136351,-1418,5321059,0,,0,5321059,0,0,45000,37.97
6290,良維,2021Q2,tpex,4863065,2402120,7265185,2147032,211573,2358605,1477662,,1211656,2379628,-327836,,4741110,,,165470,4906580,0,0,0,32.09
6291,沛亨,2021Q2,tpex,169744,16551,186295,34370,0,34370,270000,,6200,-124261,-14,,151925,,,,151925,,0,0,5.63
6292,迅德,2021Q2,tpex,1642109,292238,1934347,876128,95002,971130,469007,,86483,512681,-94118,-10836,963217,0,,0,963217,,0,300000,20.67
6294,智基,2021Q2,tpex,1169242,411832,1581074,799299,175836,975135,234026,,,368321,,,602347,,,3592,605939,0,0,0,25.74
6411,晶焱,2021Q2,tpex,3850212,1893830,5744042,1655178,22146,1677324,939530,,1221855,1821926,-76159,,3907152,,,159566,4066718,0,341000,0,42.72
6417,韋僑,2021Q2,tpex,723451,767499,1490950,278313,329247,607560,356140,,147331,380778,-859,,883390,,,,883390,,0,0,24.80
6418,詠昇,2021Q2,tpex,647857,149318,797175,302883,25328,328211,345220,,89591,48591,-14438,,468964,,,,468964,0,0,0,13.58
6419,京晨科,2021Q2,tpex,283670,141565,425235,158936,36021,194957,131592,,156555,-59982,1819,,229984,,,294,230278,,0,0,17.48
6423,億而得,2021Q2,tpex,271458,36638,308096,24385,3396,27781,268100,,0,12215,0,,,,,,280315,0,0,0,10.46
6425,易發,2021Q2,tpex,1502299,1166589,2668888,1266606,451408,1718014,436020,,447270,107673,-40089,0,950874,,,,950874,,0,0,21.81
6432,今展科,2021Q2,tpex,1290705,158894,1449599,403502,262866,666368,301596,,261088,256038,-35491,,783231,,,,783231,,60657,0,25.97
6435,大中,2021Q2,tpex,1288717,476993,1765710,688824,18688,707512,333130,,91896,551521,81651,,1058198,,,,1058198,0,0,0,31.77
6441,廣錠,2021Q2,tpex,1396220,1672414,3068634,662276,1122372,1784648,385768,,608411,35410,-263,0,1029326,,,254660,1283986,,0,0,26.68
6461,益得,2021Q2,tpex,329125,2176893,2506018,240674,1084520,1325194,1006956,,575077,-400548,-661,,,,,,1180824,,0,0,11.73
6462,神盾,2021Q2,tpex,8780005,996614,9776619,1306057,941486,2247543,707758,,989391,5943866,18902,-149900,7510017,,,19059,7529076,0,0,1500000,108.41
6465,威潤,2021Q2,tpex,298370,240564,538934,39109,240833,279942,363224,,70379,-100974,-1545,-72092,258992,,,,258992,0,2480000,1213000,7.56
6469,大樹,2021Q2,tpex,3388990,3415213,6804203,2625292,2427027,5052319,540017,,693807,497572,0,,1731396,0,,20488,1751884,0,0,0,32.06
6470,宇智,2021Q2,tpex,1324677,103468,1428145,693554,62751,756305,326941,,77913,268360,-1374,,671840,,,,671840,0,0,0,20.55
6474,華豫寧,2021Q2,tpex,2188033,741045,2929078,1657094,314233,1971327,357855,,32833,603178,-36115,0,957751,,,,957751,,0,0,26.76
6482,弘煜科,2021Q2,tpex,260995,69838,330833,74259,25488,99747,171484,,59555,8279,-6575,-5041,227702,,,3384,231086,,0,142000,13.39
6485,點序,2021Q2,tpex,1469966,123241,1593207,421721,3863,425584,404435,,441266,326111,10,,1171822,,,-4199,1167623,,0,0,28.97
6486,互動,2021Q2,tpex,2088721,611721,2700442,1334860,51766,1386626,387509,,444696,482363,-752,,1313816,,,0,1313816,,0,0,33.90
6488,環球晶,2021Q2,tpex,69967907,61533730,131501637,32613251,53390954,86004205,4372500,,25174389,20915045,-4387723,-576779,45497432,,,0,45497432,0,0,2013000,104.53
6492,生華科,2021Q2,tpex,2223912,20166,2244078,58303,12392,70695,897381,,1797357,-514441,-4928,-1986,2173383,,,,2173383,0,1500,40000,24.23
6494,九齊,2021Q2,tpex,1103053,159033,1262086,285107,43835,328942,315597,,196884,418849,1814,0,933144,,,,933144,,0,0,29.57
6496,科懋,2021Q2,tpex,1642608,320934,1963542,310361,363222,673583,466670,,263243,498358,61688,,1289959,,,,1289959,0,0,0,27.64
6498,久禾光,2021Q2,tpex,609531,291879,901410,393344,33727,427071,305650,,3393,185128,-19832,0,474339,,,,474339,,0,0,15.52
6499,益安,2021Q2,tpex,2345516,2286012,4631528,137115,18055,155170,665532,,2002603,1837973,-9979,-20478,4475651,,,707,4476358,0,0,394000,67.65
6506,雙邦,2021Q2,tpex,1010545,1573301,2583846,759738,556956,1316694,823608,,51669,336914,-3026,,1209165,,,57987,1267152,,0,0,14.68
6508,惠光,2021Q2,tpex,2470205,932675,3402880,855070,163154,1018224,856702,,196666,1432280,-100992,,2384656,,,,2384656,0,0,0,27.84
6509,聚和,2021Q2,tpex,2789410,3038651,5828061,2061486,837908,2899394,1732041,,574956,949281,-327611,0,2928667,,,,2928667,,0,0,16.91
6510,精測,2021Q2,tpex,4426328,4117424,8543752,1496627,9813,1506440,327890,,3926471,2792149,-9198,,7037312,,,,7037312,,0,0,214.62
6512,啟發電,2021Q2,tpex,365296,97770,463066,47306,1538,48844,250000,,117074,47148,,,414222,,,,414222,,0,0,16.57
6516,勤崴國際,2021Q2,tpex,969025,139353,1108378,85461,37956,123417,385898,,573084,64824,,-38845,,,,,984961,,0,350000,25.76
6517,保勝光學,2021Q2,tpex,297571,84715,382286,91464,44576,136040,279641,,1251,-34646,,,246246,,,,246246,,0,0,8.81
6523,達爾膚,2021Q2,tpex,2047083,143816,2190899,415132,21057,436189,450477,,512080,707324,84829,,1754710,,,,1754710,0,0,0,38.95
6527,明達醫,2021Q2,tpex,412784,484388,897172,150940,34535,185475,242760,,200041,296912,-6974,-21042,,,,,711697,,0,412000,29.82
6530,創威,2021Q2,tpex,499269,14904,514173,49972,1258,51230,337500,,68524,56919,,,,,,,462943,,0,0,13.72
6532,瑞耘,2021Q2,tpex,660688,432870,1093558,320872,6093,326965,361008,,208528,197057,,,,,,,766593,0,0,0,21.23
6535,順藥,2021Q2,tpex,1581924,260237,1842161,192865,8797,201662,1510328,,1029401,-902164,2934,,1640499,,,,1640499,0,0,0,10.86
6538,倉和,2021Q2,tpex,2143186,411764,2554950,705397,254566,959963,372690,,412980,841700,-32383,,1594987,,,,1594987,,0,0,42.80
6542,隆中,2021Q2,tpex,793779,274123,1067902,298364,14901,313265,420006,,297945,-50848,-13018,,654085,,,100552,754637,0,0,0,15.57
6546,正基,2021Q2,tpex,2491751,215999,2707750,1300979,14882,1315861,602329,,272165,555371,-37976,,1391889,,,,1391889,,0,0,23.11
6547,高端疫苗,2021Q2,tpex,2587128,1530164,4117292,1060364,186436,1246800,2124920,,2373675,-1627666,-437,,2870492,,,,2870492,0,170000,0,13.51
6548,長科*,2021Q2,tpex,8264076,5147756,13411832,4076362,3637192,7713554,364131,,4253933,1459085,-105738,-384142,5587269,,,111009,5698278,,0,9599000,15.76
6556,勝品,2021Q2,tpex,1222914,932058,2154972,845442,201773,1047215,287500,,407097,404345,-380,,1098562,,,9195,1107757,,0,0,38.21
6560,欣普羅,2021Q2,tpex,735677,21797,757474,217617,25201,242818,180758,,84133,249765,,,,,,,514656,,0,0,28.47
6561,是方,2021Q2,tpex,3509275,2270474,5779749,591324,1841185,2432509,704596,,1410479,1226191,-8153,,3333113,,,14127,3347240,,0,0,47.31
6568,宏觀,2021Q2,tpex,1402683,367701,1770384,351841,7088,358929,256763,,405022,832611,-40178,-42763,1411455,,,,1411455,,0,340000,55.71
6569,醫揚,2021Q2,tpex,696844,940373,1637217,449585,247320,696905,302612,,456882,219453,-47036,,931911,,,8401,940312,0,0,0,33.88
6570,維田,2021Q2,tpex,501464,583579,1085043,208108,355541,563649,300862,,111898,117779,-9145,,521394,,,,521394,,0,0,17.33
6574,霈方,2021Q2,tpex,670111,196258,866369,163344,68852,232196,219900,,247860,160579,-166,,628173,,,6000,634173,0,0,0,28.57
6576,逸達,2021Q2,tpex,1613645,346831,1960476,75262,243466,318728,1173024,,3332292,-2854149,-9419,,1641748,,,,1641748,0,0,0,14.00
6577,勁豐,2021Q2,tpex,1405959,160995,1566954,537931,48908,586839,382549,,386829,199922,10815,0,980115,,,,980115,,0,0,25.62
6578,達邦蛋白,2021Q2,tpex,415668,615921,1031589,252776,114659,367435,301194,,252845,138525,-28410,,664154,,,,664154,0,0,0,22.05
6584,南俊國際,2021Q2,tpex,753228,2627222,3380450,698316,1492805,2191121,525000,,210378,472912,-18961,,1189329,,,,1189329,0,0,0,22.65
6588,東典光電,2021Q2,tpex,530446,471960,1002406,45598,99698,145296,267008,,300739,290258,-895,,857110,,,,857110,,0,0,32.10
6590,普鴻,2021Q2,tpex,453907,176469,630376,156010,17521,173531,182913,,109546,70930,380,,363769,,,93076,456845,,0,0,19.89
6593,台灣銘板,2021Q2,tpex,351872,555769,907641,271308,167261,438569,201709,,73573,195988,-2198,,,,,,469072,,0,0,23.25
6596,寬宏藝術,2021Q2,tpex,659991,433874,1093865,445003,62008,507011,300000,,263216,31678,-8040,,586854,,,,586854,,0,0,19.56
6597,立誠,2021Q2,tpex,371758,345966,717724,380076,100816,480892,210723,,1948,24161,,,,,,,236832,0,0,0,11.24
6603,富強鑫,2021Q2,tpex,3790593,2269710,6060303,2217682,1645759,3863441,1487085,,23649,695773,-145690,-33031,2027786,,,169076,2196862,,0,2656000,13.88
6609,瀧澤科,2021Q2,tpex,3415293,1140645,4555938,1899261,491182,2390443,724562,,146793,1316913,-22773,,2165495,,,,2165495,,0,0,29.89
6612,奈米醫材,2021Q2,tpex,469754,412528,882282,86511,85119,171630,339699,,160857,197172,-13219,,684509,0,,26143,710652,,0,0,20.15
6613,朋億*,2021Q2,tpex,5900532,417652,6318184,3411745,341275,3753020,339280,,866545,1134098,-83287,,2256636,,,308528,2565164,0,0,0,66.51
6615,慧智,2021Q2,tpex,372567,406664,779231,145533,81194,226727,212616,,285546,53912,73,,552147,,,357,552504,0,0,0,25.97
6616,特昇-KY,2021Q2,tpex,606983,276073,883056,483186,101694,584880,236250,,34772,44990,-27258,,288754,,,9422,298176,,0,0,12.22
6617,共信-KY,2021Q2,tpex,1035498,186593,1222091,150943,30256,181199,1095431,,1049618,-1031340,-93091,,1020618,,,20274,1040892,0,0,0,9.32
6620,漢達,2021Q2,tpex,277578,185228,462806,33639,3337,36976,1158940,,233831,-917616,-49325,,425830,,,,425830,,0,0,3.67
6624,萬年清,2021Q2,tpex,369038,299538,668576,176215,209043,385258,180000,,96583,11598,-4863,,283318,,,,283318,,0,0,15.74
6629,泰金-KY,2021Q2,tpex,992843,564852,1557695,496971,227490,724461,356201,,253956,265507,-42626,,833038,,,196,833234,0,0,0,23.39
6637,醫影,2021Q2,tpex,297508,457658,755166,142961,170618,313579,214500,,2016,230613,-5542,,441587,,,,441587,,0,0,20.59
6640,均華,2021Q2,tpex,1647501,696558,2344059,1224937,270582,1495519,282765,,378434,246251,76829,-151112,833167,,,15373,848540,0,0,2000000,31.71
6642,富致,2021Q2,tpex,607140,421361,1028501,190844,264136,454980,313996,,99012,165448,-4935,,573521,,,,573521,0,0,0,18.27
6643,M31,2021Q2,tpex,1435663,689149,2124812,451169,277335,728504,313180,,634551,485437,11204,-48064,1396308,,,,1396308,,0,211000,44.89
6649,台生材,2021Q2,tpex,188826,349766,538592,24671,70847,95518,330000,,265712,-152638,,,443074,,,,443074,0,0,0,13.43
6651,全宇昕,2021Q2,tpex,1119224,137507,1256731,421223,15411,436634,329632,,295729,240589,-45853,,,,,,820097,,0,0,24.88
6654,天正國際,2021Q2,tpex,1522405,152296,1674701,630014,91300,721314,369627,,383295,222707,-22242,,953387,,,,953387,,0,0,25.79
6661,威健生技,2021Q2,tpex,301017,89268,390285,87040,5905,92945,233043,,50507,15440,-1852,,297138,,,202,297340,,0,0,12.75
6662,樂斯科,2021Q2,tpex,313279,273071,586350,40430,66173,106603,256124,,102042,126933,-5352,,,,,,479747,,0,0,18.73
6664,群翊,2021Q2,tpex,3161865,927882,4089747,2182007,97140,2279147,550000,,287021,1008964,-35385,,1810600,0,,0,1810600,,0,0,32.92
6667,信紘科,2021Q2,tpex,1339405,755898,2095303,685395,448369,1133764,397789,,325482,238530,-262,,961539,,,0,961539,,0,0,24.17
6679,鈺太,2021Q2,tpex,1838176,259487,2097663,450251,17437,467688,421713,,530005,733895,-2522,-53116,1629975,,,,1629975,,0,393000,39.01
6680,鑫創電子,2021Q2,tpex,451088,115011,566099,154060,57452,211512,185500,,119429,58850,,-9192,,,,,354587,0,0,151000,19.27
6683,雍智科技,2021Q2,tpex,1784090,511531,2295621,499300,4745,504045,270757,,286140,1234679,,,,,,,1791576,,0,0,66.17
6684,安格,2021Q2,tpex,544436,67916,612352,124114,28938,153052,214460,,77780,168398,,-1338,,,,,459300,,0,65000,21.48
6690,安碁資訊,2021Q2,tpex,619129,302391,921520,316102,10789,326891,169997,,323900,115766,-15034,,,,,,594629,0,0,0,35.68
6692,進能服,2021Q2,tpex,1304631,203728,1508359,658054,63841,721895,326200,,156313,342747,-38796,,786464,,,,786464,0,0,0,24.11
6693,廣閎科,2021Q2,tpex,738376,388541,1126917,393932,280602,674534,406400,0,75,45762,146,0,452383,0,,0,452383,,0,0,11.13
6697,東捷資訊,2021Q2,tpex,635890,308615,944505,350191,23822,374013,273234,,158042,144721,-5505,,570492,,,,570492,0,0,0,20.88
6703,軒郁,2021Q2,tpex,1132065,56309,1188374,339671,3262,342933,208000,,454660,174122,5503,,842285,0,,3156,845441,,0,0,40.49
6708,天擎,2021Q2,tpex,420699,18955,439654,145160,11478,156638,243770,,20064,20597,-1415,,283016,,,,283016,,0,0,11.61
6712,長聖,2021Q2,tpex,1341373,327780,1669153,60080,31624,91704,616085,,1207978,-246614,,,1577449,,,,1577449,,0,0,25.60
6716,應廣,2021Q2,tpex,788369,119926,908295,266941,38560,305501,245234,,126588,218536,12436,,602794,,,,602794,,0,0,27.04
6720,久昌,2021Q2,tpex,369644,30678,400322,121168,7023,128191,191400,,40835,44951,-5055,,272131,,,0,272131,,0,0,14.22
6721,信實,2021Q2,tpex,629943,186064,816007,290810,73482,364292,200000,,60887,190828,,,451715,,,,451715,,0,0,22.59
6725,矽科宏晟,2021Q2,tpex,931038,28584,959622,520678,1041,521719,330000,,80000,30891,-2988,,437903,,,,437903,,0,0,13.27
6727,亞泰金屬,2021Q2,tpex,2601242,333168,2934410,1854724,328307,2183031,210001,,158695,388196,-5513,,751379,,,,751379,,0,0,35.78
6728,上洋,2021Q2,tpex,790786,382501,1173287,352959,71317,424276,230000,,178544,338916,1551,,749011,,,0,749011,,0,0,32.57
6730,常廣,2021Q2,tpex,304136,275588,579724,105571,4639,110210,320008,,38500,111505,-499,,469514,,,,469514,0,0,0,14.67
6732,昇佳電子,2021Q2,tpex,5738903,1295986,7034889,2627416,165970,2793386,489126,,2202370,1500866,49141,,,,,,4241503,,0,0,86.72
6733,博晟生醫,2021Q2,tpex,765192,161891,927083,15482,2500,17982,1016300,,354231,-461430,,,909101,,,,909101,0,0,0,8.95
6735,美達科技,2021Q2,tpex,565243,420436,985679,202234,140607,342841,352000,,31043,258131,1664,,642838,,,,642838,0,0,0,18.26
6739,竹陞科技,2021Q2,tpex,234845,111327,346172,109980,1313,111293,180000,,40928,16237,-2286,,234879,,,,234879,0,0,0,13.05
6741,91APP*-KY,2021Q2,tpex,3375231,130885,3506116,1246894,16051,1262945,602890,,1219566,432279,-14343,,2240392,,,2779,2243171,,0,0,18.58
6751,智聯服務,2021Q2,tpex,639007,20248,659255,288047,20090,308137,130300,,174348,47584,-1114,,351118,,,,351118,,0,0,26.95
6752,叡揚,2021Q2,tpex,1028705,352323,1381028,638027,18528,656555,283020,,186513,226656,18805,,714994,,,9479,724473,,0,0,26.78
6761,穩得,2021Q2,tpex,1164814,220756,1385570,601373,86484,687857,213181,,116078,370818,-2364,,697713,,,,697713,0,0,0,32.73
6762,達亞,2021Q2,tpex,1124442,601273,1725715,292053,421049,713102,215744,,653115,143754,,,,,,,1012613,0,0,0,48.81
6763,綠界科技*,2021Q2,tpex,3846665,30623,3877288,3381481,56099,3437580,128881,,65125,245702,0,,,,,,439708,,0,0,34.12
6767,台微醫,2021Q2,tpex,282422,157594,440016,27491,16550,44041,291090,,155937,-50777,-275,,395975,,,,395975,,0,0,13.60
6785,昱展新藥,2021Q2,tpex,586044,12230,598274,5994,875,6869,570000,,424042,-402637,0,,,,,,591405,,0,0,10.38
6788,華景電,2021Q2,tpex,1012539,229440,1241979,302737,81430,384167,315957,,126162,425222,-9529,0,857812,,,,857812,,0,0,27.15
6791,虎門科技,2021Q2,tpex,393052,147076,540128,174269,39933,214202,183870,,21190,120866,0,,,,,,325926,,0,0,17.73
6803,崑鼎,2021Q2,tpex,5480720,6034798,11515518,3197610,3063029,6260639,691117,,2335470,1889893,1030,-57,4917453,,,337426,5254879,0,27685,1605,71.15
6804,明係,2021Q2,tpex,713967,893453,1607420,526417,327535,853952,274000,,184486,294982,0,,,,,,753468,,0,0,27.50
6811,宏碁資訊,2021Q2,tpex,3568654,241689,3810343,2932304,137259,3069563,364490,,32033,377866,-33609,,,,,,740780,0,0,0,20.32
6821,聯寶,2021Q2,tpex,510961,357230,868191,203636,148575,352211,280000,,38652,231522,-34194,,515980,0,,0,515980,,0,0,18.43
6823,濾能,2021Q2,tpex,348766,127342,476108,105274,45954,151228,177625,,70750,75815,690,,,,,,324880,0,0,0,18.29
6829,千附精密,2021Q2,tpex,875260,1065730,1940990,501852,147531,649383,537900,,615806,137901,,,,,,,1291607,,0,0,24.01
6840,東研信超,2021Q2,tpex,482357,741521,1223878,290647,329120,619767,229900,,192583,198337,-16709,0,604111,,,,604111,,0,0,26.28
6841,長佳智能,2021Q2,tpex,1495957,67931,1563888,11531,0,11531,900000,,771938,-105981,,-13600,,,,,1552357,,0,1360000,17.51
6843,進典,2021Q2,tpex,678977,380486,1059463,444669,81603,526272,296020,,164443,76420,-3692,,533191,,,,533191,,0,0,18.01
6844,諾貝兒,2021Q2,tpex,1908012,1798400,3706412,883736,751605,1635341,300424,,348778,1421869,,,,,,,2071071,0,0,0,68.94
6846,綠茵,2021Q2,tpex,657842,161893,819735,223358,47068,270426,244133,,116134,189042,,,549309,,,,549309,,0,0,22.50
6855,數泓科,2021Q2,tpex,396187,91969,488156,74279,526,74805,192161,,46704,174486,,,,,,,413351,,0,0,21.51
6856,鑫傳,2021Q2,tpex,408570,91357,499927,82537,7064,89601,240000,,,170326,,,410326,0,,,410326,,0,0,17.10
6859,伯特光,2021Q2,tpex,915027,775860,1690887,294215,222622,516837,293800,,204939,675297,14,,1174050,,,,1174050,,0,0,39.96
6865,偉康科技,2021Q2,tpex,262918,32866,295784,107662,25285,132947,120000,,3080,39757,,0,,,,,162837,,0,0,13.57
6870,騰雲,2021Q2,tpex,271213,143405,414618,197585,43818,241403,146000,,0,27367,-152,,173215,,,,173215,,0,0,11.86
6872,浩宇生醫,2021Q2,tpex,294540,34134,328674,11871,1330,13201,408643,,152424,-263238,-245,,297584,,,17889,315473,0,0,0,7.28
6874,倍力,2021Q2,tpex,796937,51454,848391,610826,33364,644190,100000,,9100,95101,0,,,,,,204201,,0,0,20.42
6875,國邑*,2021Q2,tpex,261040,109486,370526,37008,29620,66628,403009,,456873,-555945,-39,,,,,,303898,0,0,0,3.77
6877,鏵友益,2021Q2,tpex,270505,189073,459578,156107,122818,278925,160106,,,22318,-1771,,,,,,180653,0,0,0,11.28
7402,邑錡,2021Q2,tpex,411919,61705,473624,143545,20841,164386,248229,,62933,25885,-7856,-19953,,0,0,,309238,0,0,600000,13.40
7547,碩網,2021Q2,tpex,398024,74612,472636,32633,9541,42174,255800,,154963,18102,1597,,430462,,,,430462,,0,0,16.83
7556,意德士科技,2021Q2,tpex,607276,298501,905777,168510,11515,180025,220276,,334450,163124,7902,,725752,,,,725752,,0,0,33.94
7584,樂意,2021Q2,tpex,233154,194232,427386,147193,43654,190847,110044,,4090,122940,-647,,236427,,,112,236539,,0,0,21.48
8024,佑華,2021Q2,tpex,543362,153562,696924,50417,17951,68368,451601,,46431,137940,-7416,,628556,,,,628556,,0,0,13.92
8027,鈦昇,2021Q2,tpex,2175192,641275,2816467,964598,128681,1093279,902726,,594309,199627,-13272,-20149,1663241,,,59947,1723188,,0,698000,18.57
8032,光菱,2021Q2,tpex,2067406,1132198,3199604,1265416,136314,1401730,518103,,50146,1000190,225151,,1793590,0,,4284,1797874,0,0,0,34.62
8034,榮群,2021Q2,tpex,688836,51406,740242,102989,8278,111267,628737,,79,15176,-9570,-5447,628975,,,,628975,0,0,393397,10.07
8038,長園科,2021Q2,tpex,386208,701126,1087334,65579,471216,536795,598142,,204647,-293103,,-19489,490197,,,60342,550539,0,0,596000,8.28
8040,九暘,2021Q2,tpex,635647,314612,950259,244570,10369,254939,689881,,22002,11436,-27999,,,,,,695320,83000,0,0,10.08
8042,金山電,2021Q2,tpex,4633648,3114666,7748314,2621642,1389092,4010734,1256918,,1450331,1566160,-591887,,3681522,,,56058,3737580,,0,0,29.29
8043,蜜望實,2021Q2,tpex,3933100,293957,4227057,1576002,184325,1760327,799072,,303910,1458650,-75922,-18980,2466730,,,,2466730,0,0,665000,31.13
8044,網家,2021Q2,tpex,13846068,3889889,17735957,10015336,3647221,13662557,1182595,,1943536,349022,-8403,-108254,3358496,0,,714904,4073400,,0,1230000,28.70
8047,星雲,2021Q2,tpex,440787,162430,603217,135428,364,135792,416663,,8839,93701,-51778,,467425,,,,467425,0,0,0,11.22
8048,德勝,2021Q2,tpex,1203487,261845,1465332,293804,24869,318673,528869,,38969,461151,120011,-2341,1146659,,,,1146659,,0,78000,21.71
8049,晶采,2021Q2,tpex,1561589,940801,2502390,440375,79213,519588,1182798,,31471,626525,142008,0,1982802,,,0,1982802,0,0,0,16.76
8050,廣積,2021Q2,tpex,4406649,6008816,10415465,1770445,2960096,4730541,1770998,,1873136,1442105,-13284,-365565,4707390,,,977534,5684924,,0,8191000,27.87
8054,安國,2021Q2,tpex,1726581,1103568,2830149,343324,57617,400941,706229,,718280,367745,228498,0,2020752,,,408456,2429208,0,0,0,28.61
8059,凱碩,2021Q2,tpex,1325655,1563836,2889491,976283,24025,1000308,1886180,,132728,-81643,-48082,,1889183,,,,1889183,0,0,0,10.02
8064,東捷,2021Q2,tpex,6005170,1436380,7441550,3855213,644268,4499481,1648178,,466875,629882,1907,,2746842,,,195227,2942069,,0,0,16.67
8066,來思達,2021Q2,tpex,1850824,248543,2099367,950500,403971,1354471,301523,,15429,351172,-63404,-33465,571255,,,173641,744896,0,0,510000,19.27
8067,志旭,2021Q2,tpex,241723,120595,362318,148326,25623,173949,300000,,2365,-117008,2380,,187737,,,632,188369,0,0,0,6.26
8068,全達,2021Q2,tpex,378529,480079,858608,303326,0,303326,686600,,59361,-181327,-9352,,555282,0,,0,555282,,0,0,8.09
8069,元太,2021Q2,tpex,18389777,32452211,50841988,15928222,2821240,18749462,11404677,,10384088,8310772,1455442,-1135,31553844,,,538682,32092526,,0,6105000,27.82
8071,能率網通,2021Q2,tpex,1759659,716544,2476203,1127925,311978,1439903,518543,,190494,172158,-82902,,798293,0,,238007,1036300,,0,0,15.39
8074,鉅橡,2021Q2,tpex,1506360,1070558,2576918,1182382,35416,1217798,871245,,348215,279026,-30949,-137081,1330456,,,28664,1359120,,0,6150000,16.43
8076,伍豐,2021Q2,tpex,2859753,3344327,6204080,2079140,538637,2617777,2775315,,1454004,924479,-1205674,-388632,3559492,,,26811,3586303,0,0,12989000,13.46
8077,洛碁,2021Q2,tpex,259715,3753787,4013502,790466,2557258,3347724,1097283,,604393,-1035898,0,,665778,,,,665778,0,0,0,6.07
8080,泰霖,2021Q2,tpex,166647,197777,364424,336790,260,337050,403167,,97,-377793,1903,0,27374,,,0,27374,,0,0,0.68
8083,瑞穎,2021Q2,tpex,1334045,871826,2205871,943209,189332,1132541,351332,,215705,506293,0,0,,,,,1073330,0,0,0,30.55
8084,巨虹,2021Q2,tpex,640304,506855,1147159,519622,203207,722829,695142,,53473,-337025,-5206,,406384,,,17946,424330,0,0,0,5.85
8085,福華,2021Q2,tpex,1919407,839805,2759212,274720,1067771,1342491,1572572,,48716,-159128,-45439,,1416721,,,,1416721,,0,0,9.01
8086,宏捷科,2021Q2,tpex,5439224,3727804,9167028,1604714,97538,1702252,1997161,,4330505,1295511,,-158401,,,,,7464776,0,0,3200000,37.99
8087,麗升能源,2021Q2,tpex,88397,245954,334351,24203,34821,59024,290690,,8091,-14652,-8802,0,275327,,,0,275327,0,0,0,9.47
8088,品安,2021Q2,tpex,633463,518805,1152268,138720,19763,158483,609217,,177777,227783,-20992,0,,,,,993785,0,0,0,16.31
8089,康全電訊,2021Q2,tpex,1884746,156172,2040918,591774,67247,659021,572303,,345768,470172,-6346,,1381897,,,,1381897,,52800,0,24.15
8091,翔名,2021Q2,tpex,1532779,1728022,3260801,287753,398251,686004,457346,,1262847,876196,-26411,0,2569978,,,4819,2574797,,61250,0,56.47
8092,建暐,2021Q2,tpex,414313,367449,781762,234581,250583,485164,388506,,66658,-158234,-332,,296598,,,,296598,0,0,0,7.63
8093,保銳,2021Q2,tpex,352873,406158,759031,356109,21463,377572,642085,,0,-243019,-17625,,381441,,,18,381459,0,0,0,5.94
8096,擎亞,2021Q2,tpex,7352365,296733,7649098,5199546,24051,5223597,1424165,,837054,292724,-123722,,2430221,,,-4720,2425501,0,0,0,17.06
8097,常珵,2021Q2,tpex,209481,639079,848560,96106,416640,512746,306743,,16108,12963,0,,335814,,,0,335814,0,0,0,10.95
8099,大世科,2021Q2,tpex,2208727,530632,2739359,1135603,190108,1325711,885600,,80092,451981,-4025,,1413648,,,0,1413648,0,0,0,15.96
