stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
4995,晶達,2025Q1,tpex,775289,994339,1769628,535021,368804,903825,423360,,189626,248392,4425,,865803,,,,865803,,16000,0,20.45
5009,榮剛,2025Q1,tpex,17430310,18367318,35797628,5861983,11909286,17771269,6024712,,6888245,5056460,-43209,-352168,17574040,,,452319,18026359,,0,16099044,29.97
5011,久陽,2025Q1,tpex,2124097,3683948,5808045,2134220,1143451,3277671,1006697,,1110464,53855,1241,,2172257,,,358117,2530374,0,0,0,21.58
5013,強新,2025Q1,tpex,5180300,3549681,8729981,1961817,1586596,3548413,1334160,,11024,2462407,23860,,3831451,,,1350117,5181568,,0,0,28.72
5014,建錩,2025Q1,tpex,8007888,3960625,11968513,7149856,1532936,8682792,1853330,,370049,1125661,-72207,,3276833,,,8888,3285721,0,0,0,17.68
5015,華祺,2025Q1,tpex,2099053,618963,2718016,1278776,30583,1309359,606392,,93952,694995,13318,0,1408657,,,0,1408657,0,0,0,23.23
5016,松和,2025Q1,tpex,1591978,990612,2582590,504529,553010,1057539,496221,,8000,1005485,3825,,1513531,,,11520,1525051,0,0,0,30.50
5201,凱衛,2025Q1,tpex,532332,100215,632547,176852,54325,231177,306746,,2795,125313,-38119,,396735,,,4635,401370,0,0,0,12.93
5202,力新,2025Q1,tpex,688868,623929,1312797,55645,27695,83340,890940,,73001,274755,-9243,,1229453,,,4,1229457,0,0,0,13.80
5205,中茂,2025Q1,tpex,115573,44755,160328,21732,6706,28438,135000,,68242,-39659,-56474,,107109,0,,24781,131890,,0,0,7.93
5206,坤悅,2025Q1,tpex,15176230,306118,15482348,11136326,1016610,12152936,1559250,,91297,1678865,0,0,3329412,,,,3329412,0,0,0,21.35
5209,新鼎,2025Q1,tpex,4468495,386282,4854777,3607965,523931,4131896,284781,,218800,217452,1845,,722878,,,3,722881,0,27193,0,25.43
5210,寶碩,2025Q1,tpex,487416,336381,823797,63203,14102,77305,821778,,179580,-229887,-24979,,746492,,,0,746492,0,0,0,9.08
5211,蒙恬,2025Q1,tpex,245827,165643,411470,23482,16425,39907,320247,,112766,-70661,3928,0,366280,,,5283,371563,0,0,0,11.44
5212,凌網,2025Q1,tpex,1072706,229297,1302003,386192,390423,776615,346330,,42564,107359,16696,,512949,,,12439,525388,,0,0,14.81
5213,亞昕,2025Q1,tpex,62450758,5183935,67634693,42959672,9298475,52258147,6696291,,4377744,3087639,-90170,-31810,14039694,,,1336852,15376546,0,0,1420000,21.01
5220,萬達光電,2025Q1,tpex,582459,651613,1234072,230513,214590,445103,396670,,45834,346253,212,,788969,,,,788969,0,0,0,19.89
5223,安力-KY,2025Q1,tpex,1483374,1989232,3472606,925955,500635,1426590,445498,,561556,1019771,19191,,2046016,,,,2046016,0,0,0,45.93
5227,立凱-KY,2025Q1,tpex,407443,651078,1058521,528738,44217,572955,680000,,429000,-650625,27191,,485566,,,,485566,0,0,0,7.14
5228,鈺鎧,2025Q1,tpex,238149,911043,1149192,140546,494624,635170,380563,,71655,58937,2867,,,,,,514022,0,0,0,13.51
5230,雷笛克光學,2025Q1,tpex,1223083,1166785,2389868,670938,270881,941819,573748,,667822,286596,-89776,0,1438390,,,9659,1448049,,0,0,25.07
5245,智晶,2025Q1,tpex,550155,1198954,1749109,476279,399221,875500,449900,,526932,-54942,0,-84691,837199,,,36410,873609,,0,1830000,19.40
5251,天鉞電,2025Q1,tpex,399156,92031,491187,63928,19673,83601,356294,,70374,12793,-5522,-26353,407586,,,0,407586,,0,1896000,12.08
5263,智崴,2025Q1,tpex,2948545,2627921,5576466,1024523,650227,1674750,705581,,3185349,-34887,45673,,3901716,,,,3901716,,0,0,55.30
5272,笙科,2025Q1,tpex,321983,793067,1115050,45073,87670,132743,552761,,319876,-21445,131115,,,,,,982307,,0,0,17.77
5274,信驊,2025Q1,tpex,6829364,1749563,8578927,3817678,196432,4014110,378207,,1539778,2674335,-27503,,4564817,,,,4564817,,0,0,120.70
5276,達輝-KY,2025Q1,tpex,614020,203984,818004,306315,10590,316905,395000,,104156,142265,-140322,,501099,,,,501099,0,0,0,12.69
5278,尚凡*,2025Q1,tpex,2196700,232588,2429288,840066,866287,1706353,300000,,131302,239399,21781,,692482,,,30453,722935,0,0,0,2.31
5287,數字,2025Q1,tpex,2159637,2141811,4301448,1613964,492521,2106485,599991,,385027,1472087,-279134,,2177971,,,16992,2194963,,0,0,36.30
5289,宜鼎,2025Q1,tpex,6567496,3602197,10169693,1563685,573158,2136843,915746,,1675269,5251046,12290,,7854351,,,178499,8032850,0,0,0,85.77
5291,邑昇,2025Q1,tpex,944570,739817,1684387,448488,260495,708983,409256,,185703,388723,-23974,,959708,,,15696,975404,,0,0,23.45
5299,杰力,2025Q1,tpex,2083456,1826560,3910016,813566,1417,814983,508890,,1661662,924590,-109,,3095033,,,,3095033,,0,0,60.82
5301,寶得利,2025Q1,tpex,703577,200474,904051,151786,106672,258458,1427526,,197,-785722,-18291,,623710,,,21883,645593,,0,0,4.37
5302,太欣,2025Q1,tpex,73456,1725077,1798533,153556,383821,537377,1598883,,1062,-331507,-10938,,1257500,,,3656,1261156,0,0,0,7.86
5309,系統電,2025Q1,tpex,3130506,2001150,5131656,1560858,258332,1819190,1917814,,967583,299978,-77270,,3108105,,,204361,3312466,0,307000,0,16.21
5310,天剛,2025Q1,tpex,311271,19731,331002,47087,11426,58513,289435,,0,-16946,0,,272489,,,,272489,,0,0,9.41
5312,寶島科,2025Q1,tpex,5065400,3248984,8314384,3019058,1689475,4708533,600599,,475366,2494673,29641,0,3600279,,,5572,3605851,0,0,0,59.94
5314,世紀*,2025Q1,tpex,624150,324694,948844,186945,51300,238245,147000,,208,490885,0,,638093,,,72506,710599,0,0,0,2.17
5315,光聯,2025Q1,tpex,1908074,311463,2219537,596783,35456,632239,1063518,,42251,463681,17848,0,1587298,,,0,1587298,0,0,0,14.92
5321,美而快,2025Q1,tpex,1583077,3348576,4931653,2116954,1919552,4036506,531798,,107166,138396,-341,,777019,,,118128,895147,,0,0,14.61
5324,士開,2025Q1,tpex,7955772,1569865,9525637,5269548,2642755,7912303,2263791,,17484,-565900,-202068,,1513307,,,100027,1613334,0,0,0,6.68
5328,華容,2025Q1,tpex,1486988,750790,2237778,263846,56400,320246,1727107,,9688,250196,-73094,,1913897,,,3635,1917532,,0,0,11.08
5340,建榮,2025Q1,tpex,1310845,1338306,2649151,522595,13477,536072,1948940,,,164139,,,,,,,2113079,0,0,0,10.84
5344,立衛,2025Q1,tpex,279066,346590,625656,67373,34924,102297,794474,,,-216115,-55000,,,,,,523359,,0,0,6.59
5345,馥鴻,2025Q1,tpex,221562,6950,228512,4818,709,5527,377950,,21561,-176526,0,,222985,,,,222985,,0,0,5.90
5347,世界,2025Q1,tpex,81926421,72502329,154428750,23972771,58381537,82354308,18665401,,18884925,30023375,-811336,,66762365,,,5312077,72074442,,0,0,35.77
5348,正能量智能,2025Q1,tpex,191762,42143,233905,70419,13083,83502,147759,,551,-16091,-591,0,131628,0,,18775,150403,,0,0,8.91
5351,鈺創,2025Q1,tpex,4393692,2659229,7052921,2501427,418505,2919932,3255958,,1419629,-794758,151867,,4032696,,,100293,4132989,0,0,0,12.39
5353,台林,2025Q1,tpex,1340406,697708,2038114,621231,94031,715262,751980,,199661,314715,56496,,1322852,,,,1322852,,0,0,17.59
5355,佳總,2025Q1,tpex,650387,496513,1146900,173750,40033,213783,1661228,,474,-707036,-21549,,933117,,,0,933117,,0,0,5.62
5356,協益,2025Q1,tpex,2610360,3374771,5985131,784962,468570,1253532,1030400,,362266,3483756,-144823,,4731599,,,0,4731599,,0,0,45.92
5364,力麗店,2025Q1,tpex,227558,1069672,1297230,416992,64444,481436,638499,,337171,-170819,-11572,,793279,,,22515,815794,,0,0,12.42
5381,光譜,2025Q1,tpex,1664915,1873157,3538072,984631,343996,1328627,2437268,,496521,-894296,107070,,2146563,,,62882,2209445,,0,0,8.81
5386,青雲,2025Q1,tpex,1837489,45792,1883281,1222408,361,1222769,317113,,78871,269122,-4594,,,,,,660512,,0,0,20.83
5392,能率,2025Q1,tpex,8652056,6764100,15416156,5826107,1377381,7203488,1689590,,2636285,1545744,-23332,-5714,5842573,,,2370095,8212668,0,0,983873,34.78
5398,慕康生醫,2025Q1,tpex,245018,363972,608990,62029,8826,70855,494655,,65853,-11190,-11183,,538135,,,,538135,,0,0,10.88
5403,中菲,2025Q1,tpex,3256933,1446705,4703638,2253894,158268,2412162,761931,,326275,1168633,34637,,,,,,2291476,,0,0,30.07
5410,國眾,2025Q1,tpex,2359917,831382,3191299,1596927,84241,1681168,913782,,43681,542975,9159,0,1509597,,,534,1510131,0,53000,0,16.53
5425,台半,2025Q1,tpex,11758812,9784578,21543390,5468094,4678127,10146221,2634854,,2255885,3867547,-114936,-599878,8043472,,,3353697,11397169,0,0,15960000,32.50
5426,振發,2025Q1,tpex,1781485,1320664,3102149,517083,232888,749971,1438000,,77934,850687,-19969,0,2346652,,,5526,2352178,0,0,0,16.32
5432,新門,2025Q1,tpex,311089,126448,437537,71524,46,71570,206878,,,171203,-12114,,,,,,365967,0,0,0,17.69
5438,東友,2025Q1,tpex,909926,2502676,3412602,517475,104941,622416,1125365,,0,1113514,551307,,2790186,,,,2790186,0,0,0,24.79
5439,高技,2025Q1,tpex,4305447,2107004,6412451,3472963,317967,3790930,929757,,494907,1196849,8,,2621521,,,,2621521,,0,0,28.20
5443,均豪,2025Q1,tpex,4400043,7433405,11833448,4035563,2123966,6159529,1651361,,287234,756226,2934116,-476654,5152283,,,521636,5673919,0,0,4445000,32.06
5450,南良,2025Q1,tpex,1784900,1742796,3527696,1365576,303259,1668835,1224032,,100784,301950,232095,,1858861,,,,1858861,,0,0,15.19
5452,佶優,2025Q1,tpex,3484781,641883,4126664,1314546,391098,1705644,1487637,,161630,481553,61941,0,2192761,0,,228259,2421020,0,0,0,14.74
5455,昇益,2025Q1,tpex,4242208,77013,4319221,3168207,549,3168756,655018,,3737,485076,6634,,,,,,1150465,,0,0,17.56
5457,宣德,2025Q1,tpex,16743219,12464854,29208073,12956244,4264822,17221066,1747925,,638502,2627150,144278,,5157855,,,6829152,11987007,0,0,0,29.51
5460,同協,2025Q1,tpex,563944,256260,820204,50360,30282,80642,587781,,13742,161181,-23142,,739562,,,,739562,,0,0,12.58
5464,霖宏,2025Q1,tpex,2151783,2080087,4231870,1892057,905300,2797357,710715,,92574,631224,,,1434513,,,,1434513,,0,0,20.18
5465,富驊,2025Q1,tpex,4661010,1069594,5730604,2510287,31989,2542276,1476826,,315269,807003,6863,,2605961,,,582367,3188328,,0,0,17.65
5468,凱鈺,2025Q1,tpex,558697,117927,676624,363549,29712,393261,358229,,86354,-129220,-32000,,283363,,,,283363,,0,0,7.91
5474,聰泰,2025Q1,tpex,1242836,1210791,2453627,547405,69247,616652,403559,,793,1470919,,-38296,,,,,1836975,0,0,599000,46.21
5475,德宏,2025Q1,tpex,895428,1187698,2083126,1102341,80781,1183122,1271270,,,-917831,554501,,907940,,,-7936,900004,,0,0,7.14
5478,智冠,2025Q1,tpex,14550630,4835375,19386005,9048849,272335,9321184,1560743,,4418450,3360406,56511,-567008,8829102,,,1235719,10064821,,0,6246414,58.93
5481,新華,2025Q1,tpex,450887,1143305,1594192,40237,330885,371122,714029,,80168,494957,-171,-65913,1223070,,,0,1223070,,0,5000000,18.42
5483,中美晶,2025Q1,tpex,96511397,178001581,274512978,79039343,81226277,160265620,6412217,,32632112,18798183,-5495123,-4382100,47965289,,,66282069,114247358,,0,27050000,78.10
5487,通泰,2025Q1,tpex,473181,107388,580569,18792,26076,44868,242225,,40651,249066,3759,,535701,,,,535701,,0,0,22.12
5488,松普,2025Q1,tpex,1264211,204319,1468530,443115,48529,491644,915861,,0,49541,11484,0,976886,,,0,976886,0,0,0,10.67
5489,彩富,2025Q1,tpex,1885202,843102,2728304,306494,37212,343706,1027064,,108789,1365039,431,-121771,2379552,,,5046,2384598,,0,3203500,23.91
5490,同亨,2025Q1,tpex,1463057,238659,1701716,318024,73540,391564,961522,,82291,334842,14315,-82818,1310152,,,,1310152,,0,3000000,14.06
5493,三聯,2025Q1,tpex,3064528,2554305,5618833,2322540,197406,2519946,436892,,44195,933618,470138,,1884843,,,1214044,3098887,0,0,0,43.14
5498,凱崴,2025Q1,tpex,1965627,1804601,3770228,1131891,574416,1706307,1924485,,80695,174103,-134670,,2044613,,,19308,2063921,,0,0,10.62
5508,永信建,2025Q1,tpex,18701346,103058,18804404,11622851,1872928,13495779,2174281,,216152,2918192,0,,5308625,,,,5308625,,0,0,24.42
5511,德昌,2025Q1,tpex,10728560,2377385,13105945,5859781,939701,6799482,1134400,,143538,4903004,58172,,6239114,,,67349,6306463,,0,0,55.00
5512,力麒,2025Q1,tpex,25342087,17089942,42432029,15917308,7907471,23824779,7663125,,743012,5412323,-27131,-98195,13693134,,,4914116,18607250,0,0,6493959,18.02
5514,三豐,2025Q1,tpex,4811199,1235695,6046894,2977422,4410,2981832,2270368,,1346,469613,347128,-23395,3065060,,,2,3065062,,0,8679220,14.04
5516,雙喜,2025Q1,tpex,3143978,447554,3591532,3071700,117732,3189432,515452,,0,-113352,0,0,,,,,402100,0,0,0,7.80
5520,力泰,2025Q1,tpex,2740574,1462561,4203135,1449503,98121,1547624,599752,,37005,1828699,21901,,2487357,,,168154,2655511,0,0,0,41.47
5523,豐謙,2025Q1,tpex,4462955,328707,4791662,1814066,30195,1844261,1550015,,5226,1381659,,,2936900,,,10501,2947401,0,0,0,18.95
5529,鉅陞,2025Q1,tpex,4436670,307889,4744559,3415996,77380,3493376,1018374,,419715,-186906,,,1251183,,,,1251183,0,0,0,12.29
5530,龍巖,2025Q1,tpex,47384925,26770246,74155171,47545850,161403,47707253,4200842,,2915296,17296026,1941425,,26353589,,,94329,26447918,,0,0,62.73
5536,聖暉*,2025Q1,tpex,30836204,4022043,34858247,17701709,1253112,18954821,620405,,3804043,4967106,850986,,10242540,,,5660886,15903426,0,0,0,82.55
5543,桓鼎-KY,2025Q1,tpex,2092570,1409601,3502171,2193021,213856,2406877,454836,,348491,-258607,-66315,,478405,,,616889,1095294,0,0,0,10.52
5547,久舜,2025Q1,tpex,1276416,184641,1461057,864211,3591,867802,360000,,80893,152362,,,,,,,593255,0,0,0,16.48
5548,安倉,2025Q1,tpex,1668702,280441,1949143,871246,29324,900570,564605,,343168,147195,-6355,-40,,,,,1048573,,0,4000,18.57
5601,台聯櫃,2025Q1,tpex,110886,1762498,1873384,18391,464747,483138,648000,,3030,743524,-4308,,,,,,1390246,0,0,0,21.45
5603,陸海,2025Q1,tpex,671357,2005558,2676915,424224,239229,663453,1048766,,148032,816962,-74034,,1939726,,,73736,2013462,0,0,0,18.50
5604,中連,2025Q1,tpex,216644,2408057,2624701,84604,505947,590551,1087830,,83846,862474,0,,2034150,,,0,2034150,0,0,0,18.70
5609,中菲行,2025Q1,tpex,8314303,1524762,9839065,3517261,226728,3743989,1428840,,62234,3757482,913369,-181852,5980073,0,,115003,6095076,0,0,2140000,42.49
5701,劍湖山,2025Q1,tpex,163941,2369230,2533171,1242242,709706,1951948,1430000,,783,-863075,13515,,581223,,,,581223,,0,0,4.06
5703,亞都麗緻,2025Q1,tpex,298805,645513,944318,204681,239868,444549,702396,,,-179386,-23241,,499769,,,,499769,,0,0,7.12
5704,老爺知,2025Q1,tpex,293289,362288,655577,112848,2876,115724,388617,,106,151130,,,,,,,539853,0,0,0,13.89
5878,台名,2025Q1,tpex,411818,394730,806548,218443,93988,312431,250243,,81965,146678,15231,,494117,,,,494117,,0,0,19.75
5902,德記,2025Q1,tpex,1151896,559372,1711268,413515,11126,424641,945000,,0,361498,-19871,,1286627,,,,1286627,,0,0,13.62
5903,全家,2025Q1,tpex,17709778,60577206,78286984,39855494,29080465,68935959,2232200,,354659,5607928,-115346,,8079441,,,1271584,9351025,0,0,0,36.19
5904,寶雅*,2025Q1,tpex,10918361,18275917,29194278,10507086,13163105,23670191,1049362,,1255466,3219259,,,,,,,5524087,0,0,0,52.64
5905,南仁湖,2025Q1,tpex,2308637,6122045,8430682,1998501,2658525,4657026,2816232,,415276,-305285,-7280,,2918943,,,854713,3773656,0,0,0,10.73
6101,寬魚國際,2025Q1,tpex,707763,524347,1232110,57355,23441,80796,1164224,,1037,42013,5001,-60961,1151314,,,,1151314,0,0,1980000,10.06
6103,合邦,2025Q1,tpex,171860,1033,172893,4666,3191,7857,136049,,0,28194,793,,165036,,,,165036,,0,0,12.13
6104,創惟,2025Q1,tpex,2471545,1149154,3620699,1643203,9366,1652569,910275,,353161,774152,-73965,0,1963623,,,4507,1968130,,0,0,21.57
6109,亞元,2025Q1,tpex,786338,204563,990901,356476,10529,367005,678254,,41254,-70548,-24154,0,624806,,,-910,623896,0,0,0,9.21
6111,光聚晶電,2025Q1,tpex,4090630,3936185,8026815,2670931,1388897,4059828,1091111,,667017,591148,-147009,-226897,1975370,,,1991617,3966987,,0,11569498,20.25
6113,亞矽,2025Q1,tpex,759702,269865,1029567,329894,113049,442943,525495,,104047,-1831,-41087,,586624,,,0,586624,0,0,0,11.16
6114,久威,2025Q1,tpex,2259789,266099,2525888,803579,70525,874104,439119,,172560,1016105,24000,,1651784,,,,1651784,0,0,0,37.62
6118,建達,2025Q1,tpex,3171758,241108,3412866,2272868,33493,2306361,908896,,67418,132462,-2271,,1106505,,,,1106505,,0,0,12.17
6121,新普,2025Q1,tpex,63423093,13918179,77341272,29141541,4705933,33847474,1849705,,5693571,28218991,586265,,36348532,,,7145266,43493798,,0,0,196.51
6122,擎邦,2025Q1,tpex,3537776,691317,4229093,2291015,190641,2481656,780916,,10354,701838,254329,,1747437,,,,1747437,0,0,0,22.38
6123,上奇,2025Q1,tpex,2975190,764529,3739719,1855706,29494,1885200,620894,,333456,393259,97794,,1445403,,,409116,1854519,,0,0,23.28
6124,業強,2025Q1,tpex,2015286,2749306,4764592,1424941,12485,1437426,1824799,,831220,637368,-33473,,3259914,,,67252,3327166,,0,0,17.86
6125,廣運,2025Q1,tpex,5086364,6658231,11744595,2413306,3166451,5579757,2590112,0,1432726,805024,-184790,0,4643072,0,,1521766,6164838,,0,0,17.93
6126,信音,2025Q1,tpex,6889534,2832108,9721642,2213475,1016155,3229630,1278269,,1774343,513164,85192,0,3650968,,,2841044,6492012,,0,0,28.56
6127,九豪,2025Q1,tpex,1230634,2354772,3585406,1277178,1108816,2385994,1080798,,59069,195,59350,0,1199412,0,,0,1199412,0,0,0,11.10
6129,普誠,2025Q1,tpex,1292421,964397,2256818,227377,60908,288285,1809437,,73923,-95325,9562,,1797597,,,170936,1968533,0,0,0,9.93
6130,上亞科技,2025Q1,tpex,296001,651788,947789,104448,112051,216499,443000,,230511,-50125,-12587,,610799,,,120491,731290,,0,0,13.79
6134,萬旭,2025Q1,tpex,1199532,584164,1783696,649814,94760,744574,818821,,159160,-28173,11421,,961229,,,77893,1039122,0,0,0,11.74
6138,茂達,2025Q1,tpex,4944782,1479657,6424439,2230185,198700,2428885,751485,,857504,1653248,-44095,-83750,3134392,,,861162,3995554,0,0,1693088,42.67
6140,訊達電腦,2025Q1,tpex,1274181,333778,1607959,852370,128444,980814,499071,,422,136106,-8454,,627145,,,,627145,,0,0,12.57
6143,振曜,2025Q1,tpex,5866651,1550866,7417517,2772600,266112,3038712,875069,,474521,1360964,-17794,-46429,2646331,,,1732474,4378805,,0,1448000,30.75
6144,得利影,2025Q1,tpex,207171,147664,354835,42085,314,42399,382737,,1890,-72561,370,,,,,,312436,0,0,0,8.16
6146,耕興,2025Q1,tpex,5857681,2481970,8339651,1397653,471120,1868773,1018672,,895271,4023361,67458,,6004762,,,466116,6470878,,0,0,58.95
6147,頎邦,2025Q1,tpex,14231246,38259337,52490583,6250999,1257739,7508738,7446755,,3894274,31967226,1673590,,44981845,,,,44981845,,0,0,60.40
6148,驊宏資,2025Q1,tpex,786548,365757,1152305,493476,108802,602278,466038,,11229,72760,0,0,550027,,,0,550027,0,0,0,11.80
6150,撼訊,2025Q1,tpex,2763891,1106599,3870490,1988647,416594,2405241,483460,,844551,166531,-32132,,1462410,,,2839,1465249,,0,0,30.25
6151,晉倫,2025Q1,tpex,977559,673970,1651529,562486,120298,682784,552573,,94588,305903,15681,0,968745,,,0,968745,0,0,0,17.53
6154,順發,2025Q1,tpex,1361162,671072,2032234,562658,188893,751551,800800,,3420,477735,-1272,,1280683,,,,1280683,,0,0,15.99
6156,松上,2025Q1,tpex,5199508,1559222,6758730,2813526,543082,3356608,1078750,,388190,1039256,-71450,0,2434746,0,,967376,3402122,0,0,0,22.57
6158,禾昌,2025Q1,tpex,1550067,948830,2498897,1140972,150382,1291354,549792,,79787,631754,-53790,,1207543,,,,1207543,,0,0,21.96
6160,欣技,2025Q1,tpex,920341,263171,1183512,379731,84979,464710,684891,,1151,27538,4921,,718501,,,301,718802,,0,0,10.49
6161,捷波,2025Q1,tpex,1142006,553059,1695065,255590,60905,316495,562375,,127452,665078,23665,0,1378570,,,0,1378570,,0,0,24.51
6163,華電網,2025Q1,tpex,5070090,939136,6009226,3159061,163745,3322806,1420302,,425803,711814,128501,0,2686420,,,,2686420,,0,0,18.91
6167,久正,2025Q1,tpex,1218670,917631,2136301,325162,15756,340918,1621732,,8353,239757,-74459,,1795383,,,0,1795383,0,0,0,11.07
6169,昱泉,2025Q1,tpex,65469,383863,449332,41753,127974,169727,233950,,3877,53088,-11310,,279605,,,,279605,,0,0,11.95
6170,統振,2025Q1,tpex,3663075,679830,4342905,2549515,37681,2587196,972601,,456827,331273,-19429,0,1741272,,,14437,1755709,,0,0,17.90
6171,大城地產,2025Q1,tpex,4547682,17398,4565080,2408446,,2408446,1000000,,201784,954850,0,,,,,,2156634,,0,0,21.57
6173,信昌電,2025Q1,tpex,2526841,5647017,8173858,1005022,272198,1277220,1720000,,497255,4360136,373618,-54371,6896638,,,,6896638,,0,800000,40.28
6174,安碁,2025Q1,tpex,552006,331756,883762,200960,27932,228892,500000,,,135620,19250,,654870,,,,654870,0,0,0,13.10
6175,立敦,2025Q1,tpex,3302857,3022697,6325554,1136582,304930,1441512,1505718,,822702,1764118,-32496,-27336,4032706,,,851336,4884042,0,0,850000,26.93
6179,亞通,2025Q1,tpex,6753345,2158870,8912215,4412235,1697286,6109521,1166692,,1178611,87825,31908,-64201,2400835,,,401859,2802694,0,0,2047000,20.95
6180,橘子,2025Q1,tpex,4218291,4650814,8869105,2588650,73105,2661755,1754936,,1347935,3161332,-431525,,5832678,,,374672,6207350,0,0,0,33.24
6182,合晶,2025Q1,tpex,12954806,21382074,34336880,2311258,5982859,8294117,5739636,,6972773,2590945,-40069,,15263285,,,10779478,26042763,,0,0,26.59
6185,幃翔,2025Q1,tpex,1745398,808408,2553806,156661,199365,356026,1498675,,61356,602363,35386,,2197780,,,,2197780,,0,0,14.66
6186,新潤,2025Q1,tpex,17333544,1244179,18577723,12282241,2067157,14349398,1724846,,847530,1655949,,,,,,,4228325,0,0,0,24.51
6187,萬潤,2025Q1,tpex,7073727,2516759,9590486,2398864,412237,2811101,977523,,2947031,2706453,247198,-98820,6779385,,,,6779385,0,0,1768000,70.67
6188,廣明,2025Q1,tpex,9935015,5028275,14963290,4919495,291403,5210898,2783589,,1900259,4288675,361197,,9333720,,,418672,9752392,,0,0,33.53
6190,萬泰科,2025Q1,tpex,4701999,2315940,7017939,2548347,470196,3018543,1705902,,707320,982440,149352,-61008,3484006,,,515390,3999396,0,0,3614000,20.87
6194,育富,2025Q1,tpex,2272222,287424,2559646,413447,77321,490768,480000,,45667,1512273,30938,,2068878,,,,2068878,,0,0,43.10
6195,詩肯,2025Q1,tpex,818268,2827846,3646114,975129,1381844,2356973,501930,,292923,452759,37379,,1284991,,,4150,1289141,,0,0,25.60
6198,瑞築,2025Q1,tpex,6020953,58614,6079567,1174338,122926,1297264,1714004,,3111709,-43155,-255,,4782303,,,,4782303,,0,0,27.90
6199,天品,2025Q1,tpex,829994,188917,1018911,144090,17055,161145,617600,,684,243754,-5982,,856056,,,1710,857766,,0,0,13.86
6203,海韻電,2025Q1,tpex,3136089,666174,3802263,663199,43086,706285,824063,,276631,2007957,-12673,,3095978,,,,3095978,,0,0,37.57
6204,艾華,2025Q1,tpex,284515,222270,506785,97214,64747,161961,231021,,,129907,-16104,,344824,,,,344824,,0,0,14.93
6207,雷科,2025Q1,tpex,2604212,1468566,4072778,1834184,315857,2150041,796799,,132061,784610,206556,,1920026,,,2711,1922737,0,0,0,24.10
6208,日揚,2025Q1,tpex,3938282,4039880,7978162,2310930,1829536,4140466,945613,,335035,1684330,2628,,2967606,,,870090,3837696,0,0,0,31.38
6210,慶生,2025Q1,tpex,272059,251174,523233,76435,3912,80347,350480,,20025,72381,,,,,,,442886,0,0,0,12.64
6212,理銘,2025Q1,tpex,10932803,72746,11005549,7093174,973,7094147,1020000,,0,2915754,-24352,,,,,,3911402,0,0,0,38.35
6217,中探針,2025Q1,tpex,3182176,3253251,6435427,2259129,1053941,3313070,1181080,,1893965,82342,3811,-26226,3134972,,,-12615,3122357,0,0,898000,26.75
6218,豪勉,2025Q1,tpex,1174390,480056,1654446,760593,12398,772991,642620,,40290,164687,33858,,881455,,,,881455,,0,0,13.72
6219,富旺,2025Q1,tpex,11007108,1261555,12268663,8878756,1467661,10346417,1190163,,286980,444013,1090,,1922246,,,,1922246,0,0,0,16.15
6220,岳豐,2025Q1,tpex,6481731,2902764,9384495,5036468,1032633,6069101,1464627,,988829,710328,146390,,3310174,,,5220,3315394,0,0,0,22.60
6221,晉泰,2025Q1,tpex,5268065,567386,5835451,2991368,89009,3080377,1248824,,115654,953451,437145,,2755074,,,0,2755074,,0,0,22.06
6222,立軒,2025Q1,tpex,600340,106345,706685,5229,1002,6231,595889,,250815,-146324,0,,700380,,,74,700454,,0,0,11.75
6223,旺矽,2025Q1,tpex,11895552,7640818,19536370,4663119,4416455,9079574,942311,,2083494,7267435,159979,,10453219,,,3577,10456796,,0,0,110.93
6227,茂綸,2025Q1,tpex,8896609,203521,9100130,6304389,183769,6488158,761118,,117943,1658011,33085,,2570157,0,,41815,2611972,,0,0,33.77
6228,全譜,2025Q1,tpex,136488,279477,415965,109630,32094,141724,260000,,39971,-37897,12167,,274241,,,,274241,,0,0,10.55
6229,研通,2025Q1,tpex,1033075,538880,1571955,715226,108940,824166,403607,,73367,226333,44482,0,747789,,,,747789,0,0,0,18.53
6231,系微,2025Q1,tpex,1540123,220047,1760170,755283,44417,799700,456522,,67477,407124,29347,,960470,,,,960470,,0,0,21.04
6233,旺玖,2025Q1,tpex,675952,672528,1348480,114937,35112,150049,810819,,144917,2424,240271,,1198431,,,,1198431,,0,0,14.78
6234,高僑,2025Q1,tpex,2526259,1732986,4259245,1336823,67290,1404113,1003864,,985987,801360,63921,,2855132,,,,2855132,0,0,0,28.44
6236,中湛,2025Q1,tpex,147385,25347,172732,10006,6255,16261,416540,,0,-259461,-608,,156471,,,,156471,,0,0,3.76
6237,驊訊,2025Q1,tpex,660645,1008841,1669486,87489,1878,89367,796454,,519127,256495,8043,,1580119,,,0,1580119,0,0,0,19.84
6240,松崗,2025Q1,tpex,232550,732128,964678,407765,150341,558106,228674,,0,164379,13519,,406572,,,,406572,,0,0,17.78
6241,鑫永洋,2025Q1,tpex,328956,273459,602415,232092,4719,236811,487000,,54,-121450,0,,,,,,365604,,0,0,7.51
