stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
5205,中茂,2023Q3,tpex,25939,62651,88590,24596,4500,29096,102500,,23776,-12045,-56474,,57757,,,1737,59494,,0,0,5.63
5206,坤悅,2023Q3,tpex,11252919,291726,11544645,7688945,1025569,8714514,1559250,,91297,1179584,0,0,2830131,,,,2830131,0,0,0,18.15
5209,新鼎,2023Q3,tpex,3874628,429297,4303925,3252666,275015,3527681,281560,,169256,324491,937,,776244,,,0,776244,0,17500,0,27.61
5210,寶碩,2023Q3,tpex,362324,320856,683180,225099,13519,238618,621778,,521,-149471,-28266,0,444562,,,0,444562,,0,0,7.15
5211,蒙恬,2023Q3,tpex,327716,156558,484274,33725,25821,59546,320247,,112766,-18191,1394,0,416216,,,8512,424728,0,0,0,13.00
5212,凌網,2023Q3,tpex,557971,199142,757113,204365,55216,259581,346330,,3831,143029,-7332,,485858,,,11674,497532,,0,0,14.03
5213,亞昕,2023Q3,tpex,49508506,4881381,54389887,34419035,8788574,43207609,5062204,,2845994,2329829,-234688,-31810,9971529,,,1210749,11182278,0,0,1420000,19.75
5220,萬達光電,2023Q3,tpex,663917,699056,1362973,309514,249576,559090,396670,,45834,361489,-110,,803883,,,,803883,0,0,0,20.27
5223,安力-KY,2023Q3,tpex,1553757,1756705,3310462,1007487,326644,1334131,445498,,561556,1047131,-77854,,1976331,,,,1976331,0,0,0,44.36
5227,立凱-KY,2023Q3,tpex,964187,603517,1567704,595782,101503,697285,830000,,429000,-412840,24259,,870419,,,,870419,0,0,0,10.49
5228,鈺鎧,2023Q3,tpex,289702,976475,1266177,237140,404522,641662,380563,,71655,170323,1974,,,,,,624515,0,0,0,16.41
5230,雷笛克光學,2023Q3,tpex,1159902,1258569,2418471,681616,568619,1250235,469559,,572946,268992,-148858,,1162639,,,5597,1168236,,0,0,24.76
5245,智晶,2023Q3,tpex,658785,1109632,1768417,563852,130509,694361,449900,,505738,156383,7144,-84691,1034474,,,39582,1074056,,0,1830000,23.97
5251,天鉞電,2023Q3,tpex,385952,103498,489450,66223,12583,78806,356774,,132249,-42004,-10022,-26353,410644,,,0,410644,,0,1896000,12.16
5263,智崴,2023Q3,tpex,2857156,2049178,4906334,618180,1064911,1683091,647121,,2661024,-105459,20402,,3223088,,,155,3223243,,5779,0,49.81
5272,笙科,2023Q3,tpex,385275,858848,1244123,38537,103247,141784,552761,,326280,7109,216189,0,,,,,1102339,,0,0,19.94
5274,信驊,2023Q3,tpex,4194584,1054360,5248944,1687459,40594,1728053,378207,,1539778,1629652,-26746,,3520891,,,,3520891,,0,0,93.09
5276,達輝-KY,2023Q3,tpex,486612,288816,775428,251688,10343,262031,395000,,150245,92735,-124583,,513397,,,,513397,0,0,0,13.00
5278,尚凡*,2023Q3,tpex,1185174,155314,1340488,734797,128714,863511,222486,,61974,181049,11468,,476977,,,0,476977,0,0,0,21.44
5287,數字,2023Q3,tpex,1550266,1754337,3304603,1160519,230762,1391281,558742,,382377,1285808,-324154,,1902773,,,10549,1913322,,0,0,34.05
5289,宜鼎,2023Q3,tpex,6120217,3148634,9268851,1799678,605646,2405324,883977,,1401756,4465432,5796,,6756961,,,106566,6863527,,0,0,76.44
5291,邑昇,2023Q3,tpex,782319,633465,1415784,308200,131905,440105,409256,,205434,390385,-29396,,975679,,,,975679,,0,0,23.84
5299,杰力,2023Q3,tpex,3484413,543045,4027458,893094,2714,895808,508890,,1653825,969151,-216,,3131650,,,,3131650,,0,0,61.54
5301,寶得利,2023Q3,tpex,742319,164583,906902,122101,76527,198628,1345526,,197,-674263,-8562,,662898,,,45376,708274,,134553,0,4.92
5302,太欣,2023Q3,tpex,73535,1711778,1785313,149595,302212,451807,1598883,,1062,-260652,-11034,0,1328259,,,5247,1333506,0,0,0,8.31
5309,系統電,2023Q3,tpex,3566654,1208000,4774654,1252122,752955,2005077,1845849,,756067,239114,-71453,,2769577,,,,2769577,0,2027200,0,15.00
5310,天剛,2023Q3,tpex,184214,41564,225778,35393,13303,48696,289435,,0,-112499,146,,177082,,,,177082,,0,0,6.12
5312,寶島科,2023Q3,tpex,4003576,2755482,6759058,2427190,1523523,3950713,600599,,478205,1894718,-171138,0,2802384,,,5961,2808345,,0,0,46.66
5314,世紀*,2023Q3,tpex,70974,106610,177584,13121,2934,16055,147000,,103,16529,-3038,,160594,,,935,161529,0,0,0,10.92
5315,光聯,2023Q3,tpex,1556405,344382,1900787,304934,54885,359819,1063518,,37883,515676,-76109,0,1540968,,,0,1540968,0,0,0,14.49
5321,美而快,2023Q3,tpex,1560721,1779200,3339921,1631433,816769,2448202,494696,,70553,210637,2462,0,778348,0,,113371,891719,0,0,0,15.73
5324,士開,2023Q3,tpex,7045983,1858401,8904384,4266714,3180613,7447327,2263791,,17484,-705168,-198426,,1377681,,,79376,1457057,,0,0,6.09
5328,華容,2023Q3,tpex,1873833,693135,2566968,670303,82868,753171,1727107,,9688,235069,-161940,,1809924,,,3873,1813797,,0,0,10.48
5340,建榮,2023Q3,tpex,983451,1224928,2208379,268967,8336,277303,1948940,,,-17864,,,,,,,1931076,0,0,0,9.91
5344,立衛,2023Q3,tpex,273231,320441,593672,63466,43231,106697,794474,,,-269569,-37930,,,,,,486975,,0,0,6.13
5345,馥鴻,2023Q3,tpex,91440,13347,104787,9128,4411,13539,180000,,735,-89487,0,,91248,,,,91248,,0,0,5.07
5347,世界,2023Q3,tpex,47943932,53620570,101564502,19697906,37877368,57575274,16389823,,909541,25503480,1186384,,43989228,,,,43989228,,0,0,26.84
5348,正能量智能,2023Q3,tpex,196738,34440,231178,66998,4020,71018,289503,,551,-141636,-591,0,147827,0,,12333,160160,,0,0,5.11
5351,鈺創,2023Q3,tpex,4574228,2710422,7284650,2096439,1437731,3534170,2896305,,686438,-62435,154498,,3674806,,,75674,3750480,0,492000,0,12.72
5353,台林,2023Q3,tpex,1360245,707530,2067775,649364,116759,766123,750000,,186933,309851,54868,,1301652,,,,1301652,,0,0,17.36
5355,佳總,2023Q3,tpex,923884,429014,1352898,154094,53655,207749,1661228,,377,-492553,-23903,,1145149,,,0,1145149,,0,0,6.89
5356,協益,2023Q3,tpex,2864127,2911096,5775223,882390,674910,1557300,1030400,,359062,2941828,-158166,,4173124,,,44799,4217923,,0,0,40.50
5364,力麗店,2023Q3,tpex,123246,797499,920745,336154,315926,652080,288499,,124522,-150775,-7475,0,254771,,,13894,268665,0,0,0,8.83
5381,光譜,2023Q3,tpex,1441633,1980271,3421904,1753433,421840,2175273,2101568,,12259,-1124214,213692,,1203305,,,43326,1246631,,0,0,5.73
5386,青雲,2023Q3,tpex,883794,52096,935890,452528,317,452845,286343,,52471,151743,-7512,,,,,,483045,,0,0,16.87
5392,能率,2023Q3,tpex,9076549,6247076,15323625,5020173,2706840,7727013,1689590,,2583055,1664242,-267084,-5714,5664089,,,1932523,7596612,0,0,983873,33.72
5398,慕康生醫,2023Q3,tpex,271828,305209,577037,59565,1893,61458,494655,,65853,2704,-47633,0,515579,,,,515579,,0,0,10.42
5403,中菲,2023Q3,tpex,2286249,1315829,3602078,1368819,40914,1409733,743010,,243132,1136803,69400,0,2192345,,,0,2192345,0,0,0,29.51
5410,國眾,2023Q3,tpex,1686437,982861,2669298,1202325,105335,1307660,891352,,19362,468215,-18110,0,1360819,,,819,1361638,0,45000,0,15.27
5425,台半,2023Q3,tpex,10448174,7841038,18289212,5472464,2139780,7612244,2634854,,2208242,3721660,-289233,-506043,7769480,,,2907488,10676968,0,0,14800000,31.24
5426,振發,2023Q3,tpex,1363617,1339406,2703023,360388,211591,571979,1438000,,77934,659847,-51031,0,2124750,,,6294,2131044,0,0,0,14.78
5432,新門,2023Q3,tpex,297100,131917,429017,45064,2615,47679,206878,,,174460,,,,,,,381338,0,0,0,18.43
5438,東友,2023Q3,tpex,908553,2406699,3315252,606918,95428,702346,1125365,,1343,1107288,378910,,2612906,,,,2612906,0,0,0,23.22
5439,高技,2023Q3,tpex,2896760,1449908,4346668,1701340,185614,1886954,929757,,494907,1035050,0,,,,,,2459714,,0,0,26.46
5443,均豪,2023Q3,tpex,4302738,3134308,7437046,3476449,804121,4280570,1651361,,267824,560804,179097,-30254,2628832,,,527644,3156476,0,0,1674000,16.08
5450,南良,2023Q3,tpex,1714426,1733274,3447700,694552,1101131,1795683,1223923,,100683,186333,141078,,1652017,,,,1652017,,0,0,13.50
5452,佶優,2023Q3,tpex,3341622,593624,3935246,1427874,271721,1699595,1487637,,161630,428316,-34077,0,2043506,0,,192145,2235651,0,0,0,13.74
5455,昇益,2023Q3,tpex,5277588,62718,5340306,4764265,1137,4765402,655018,,3737,-89292,5441,,,,,,574904,,0,0,8.78
5457,宣德,2023Q3,tpex,13551574,8140144,21691718,9869865,1919143,11789008,1710239,,370248,2065307,23441,,4169235,,,5733475,9902710,0,0,0,24.38
5460,同協,2023Q3,tpex,547682,290151,837833,77386,32442,109828,587781,,13678,159842,-33296,,728005,,,,728005,,0,0,12.39
5464,霖宏,2023Q3,tpex,3215179,2410870,5626049,3371588,757087,4128675,710715,,92574,694085,,,1497374,,,,1497374,,0,0,21.07
5465,富驊,2023Q3,tpex,3856100,911807,4767907,1954822,28848,1983670,1476826,,315006,604712,-75499,,2321045,,,463192,2784237,,0,0,15.72
5468,凱鈺,2023Q3,tpex,398730,142481,541211,190826,34364,225190,358229,,86354,-96562,-32000,,316021,,,,316021,,0,0,8.82
5474,聰泰,2023Q3,tpex,994625,1163282,2157907,358922,45188,404110,403559,,793,1387741,,-38296,,,,,1753797,0,0,599000,44.11
5475,德宏,2023Q3,tpex,1111296,1041780,2153076,997033,197770,1194803,1271270,,,-671253,364363,,964380,,,-6107,958273,,0,0,7.59
5478,智冠,2023Q3,tpex,14863528,1475846,16339374,8015827,262600,8278427,1274743,,1882401,4011949,162107,-515717,6815483,,,1245464,8060947,,0,6205461,56.20
5481,新華,2023Q3,tpex,541619,1101783,1643402,26451,357985,384436,714029,,81233,525744,-266,-65913,1254827,,,4139,1258966,,0,5000000,18.90
5483,中美晶,2023Q3,tpex,101365761,107347245,208713006,73624279,57152481,130776760,5862217,,16724301,19335765,-5791792,,36130491,,,41805755,77936246,0,0,0,61.63
5487,通泰,2023Q3,tpex,476489,122849,599338,27604,31784,59388,242699,,39831,257020,400,,539950,,,,539950,0,81000,0,22.31
5488,松普,2023Q3,tpex,1363326,336570,1699896,691910,57199,749109,915861,,0,66317,-31391,,950787,,,0,950787,,0,0,10.38
5489,彩富,2023Q3,tpex,1841472,890812,2732284,401153,66058,467211,1027064,,101213,1243437,66,-111669,2260111,,,4962,2265073,,0,3113000,22.69
5490,同亨,2023Q3,tpex,1664603,197210,1861813,213218,447814,661032,961562,,85997,238739,-2699,-82818,1200781,,,,1200781,,0,3000000,12.89
5493,三聯,2023Q3,tpex,2619934,2117798,4737732,1985679,189920,2175599,416088,,44201,808513,240955,0,1509757,,,1052376,2562133,0,0,0,36.28
5498,凱崴,2023Q3,tpex,1887080,2031490,3918570,1107347,656276,1763623,1923135,,80479,301914,-175052,,2130476,,,24471,2154947,,0,0,11.08
5508,永信建,2023Q3,tpex,17884728,100035,17984763,7542441,4457607,12000048,2174281,,231750,3578684,0,,,,,,5984715,,0,0,27.53
5511,德昌,2023Q3,tpex,10057844,2128372,12186216,4416001,2079649,6495650,1134400,,143538,4282166,50784,,5610888,,,79678,5690566,,0,0,49.46
5512,力麒,2023Q3,tpex,21427557,18327454,39755011,13637438,8850760,22488198,7439927,,663196,5669454,-137985,-98195,13536397,,,3730416,17266813,,0,6304815,18.35
5514,三豐,2023Q3,tpex,4121493,1119469,5240962,2451302,5711,2457013,2162255,,1346,424724,218976,-23395,2783906,,,43,2783949,0,0,8679220,13.41
5516,雙喜,2023Q3,tpex,3019703,369380,3389083,2594884,152824,2747708,500439,,0,140936,0,0,,,,,641375,0,0,0,12.82
5520,力泰,2023Q3,tpex,2157057,1253547,3410604,909012,99967,1008979,599752,,33496,1634795,13940,0,2281983,,,119642,2401625,0,0,0,38.05
5523,豐謙,2023Q3,tpex,4810497,354529,5165026,1470378,664060,2134438,1550015,,5226,1465013,,,3020254,,,10334,3030588,0,0,0,19.49
5529,鉅陞,2023Q3,tpex,3131036,260323,3391359,2446631,122680,2569311,688374,,183799,-50125,,,822048,,,,822048,0,0,0,11.94
5530,龍巖,2023Q3,tpex,42518330,26662714,69181044,45263271,152560,45415831,4200842,,2644181,15065963,592807,,22503793,,,1261420,23765213,,0,0,53.57
5536,聖暉*,2023Q3,tpex,24172437,2650637,26823074,12423767,1537389,13961156,620405,,3659307,4525552,104173,,8909437,,,3952481,12861918,0,903173,0,71.80
5543,桓鼎-KY,2023Q3,tpex,2674106,1394192,4068298,2417757,391652,2809409,393045,,313824,16999,-62209,,661659,,,597230,1258889,0,0,0,16.83
5548,安倉,2023Q3,tpex,1359615,293000,1652615,1078814,50036,1128850,360000,,26248,137517,,,,,,,523765,0,0,0,14.55
5601,台聯櫃,2023Q3,tpex,97155,1772164,1869319,19780,468124,487904,648000,,3030,731436,-1051,,,,,,1381415,0,0,0,21.32
5603,陸海,2023Q3,tpex,650534,2050222,2700756,571677,253336,825013,1048766,,87843,760453,-90532,,1806530,,,69213,1875743,0,0,0,17.23
5604,中連,2023Q3,tpex,266692,2449377,2716069,21028,511561,532589,1087830,,83846,1011804,0,0,2183480,,,0,2183480,0,0,0,20.07
5609,中菲行,2023Q3,tpex,7509010,1482194,8991204,2673082,200604,2873686,1428840,,62234,3946247,582778,-9380,6010719,,,106799,6117518,0,0,140000,42.11
5701,劍湖山,2023Q3,tpex,146213,2514099,2660312,1248766,737717,1986483,1430000,,783,-779587,22633,,673829,,,,673829,,0,0,4.71
5703,亞都麗緻,2023Q3,tpex,236669,704258,940927,247397,238192,485589,702396,,,-227684,-19374,,455338,,,,455338,,0,0,6.48
5704,老爺知,2023Q3,tpex,293536,358509,652045,109795,5720,115515,388617,,106,147807,,,,,,,536530,0,0,0,13.81
5878,台名,2023Q3,tpex,356835,387798,744633,135648,86065,221713,250243,,88471,177877,6329,,522920,,,,522920,,0,0,20.90
5902,德記,2023Q3,tpex,922692,575419,1498111,336070,18575,354645,945000,,0,218382,-19916,,1143466,,,,1143466,,0,0,12.10
5903,全家,2023Q3,tpex,17377036,56001700,73378736,36778773,28457187,65235960,2232200,,212529,4810264,-159418,,7095575,,,1047201,8142776,0,0,0,31.79
5904,寶雅*,2023Q3,tpex,8602511,16172219,24774730,7434975,11701301,19136276,1034930,,1058249,3545275,,,,,,,5638454,0,0,0,54.48
5905,南仁湖,2023Q3,tpex,2766158,5489418,8255576,2423113,2351825,4774938,2498247,,311121,-44606,-13197,,2751565,,,729073,3480638,0,0,0,11.01
6101,寬魚國際,2023Q3,tpex,700299,503777,1204076,73017,1780,74797,1164224,,0,25953,63,-60961,1129279,,,,1129279,0,0,1980000,9.87
6103,合邦,2023Q3,tpex,142625,15299,157924,33094,608,33702,136049,,0,-12606,779,,124222,,,,124222,,0,0,9.13
6104,創惟,2023Q3,tpex,2085529,1092721,3178250,900555,481735,1382290,902792,,269198,659521,-39586,0,1791925,,,4035,1795960,,0,0,19.85
6109,亞元,2023Q3,tpex,955854,241765,1197619,382585,28554,411139,677214,,38453,110027,-38453,0,787241,,,-761,786480,,699000,0,11.65
6111,光聚晶電,2023Q3,tpex,3373326,3647012,7020338,3059266,912295,3971561,1038836,,242977,630354,-187164,-143238,1581765,,,1467012,3048777,,0,8324024,16.55
6113,亞矽,2023Q3,tpex,918413,371986,1290399,512341,181218,693559,500471,,189286,-40829,-52088,0,596840,,,0,596840,0,0,0,11.93
6114,久威,2023Q3,tpex,1913503,410925,2324428,886297,91797,978094,439119,,172560,834588,-99933,,1346334,,,,1346334,0,0,0,30.66
6118,建達,2023Q3,tpex,2996751,224830,3221581,2205024,15209,2220233,908896,,67418,28023,-2989,,1001348,,,,1001348,,0,0,11.02
6121,新普,2023Q3,tpex,63891301,14703910,78595211,34456358,3327228,37783586,1849705,,5693571,27760903,-366581,,34937598,,,5874027,40811625,,0,0,188.88
6122,擎邦,2023Q3,tpex,3574646,289376,3864022,2359370,33253,2392623,743730,,10354,657100,60215,,1471399,,,,1471399,0,0,0,19.78
6123,上奇,2023Q3,tpex,2701228,663370,3364598,1614789,30853,1645642,620894,,239801,520180,14970,,1395845,,,323111,1718956,,0,0,22.48
6124,業強,2023Q3,tpex,2082038,2887408,4969446,1150602,220484,1371086,1824799,,831220,953380,-71874,0,3537525,,,60835,3598360,0,0,0,19.39
6125,廣運,2023Q3,tpex,5249507,5474080,10723587,3820674,1334178,5154852,2490112,0,334700,1006597,-237520,0,3593889,0,,1974846,5568735,,0,0,14.43
6126,信音,2023Q3,tpex,7272338,1550618,8822956,2012666,964192,2976858,1172656,,1555706,459075,-30637,0,3156800,,,2689298,5846098,0,0,0,26.92
6127,九豪,2023Q3,tpex,1284895,2267720,3552615,828504,1349270,2177774,1080798,,102301,168351,23391,0,1374841,0,,0,1374841,0,0,0,12.72
6129,普誠,2023Q3,tpex,1437383,1114531,2551914,239174,67464,306638,1809437,,73923,203488,-13629,,2073219,,,172057,2245276,0,0,0,11.46
6130,上亞科技,2023Q3,tpex,383020,754831,1137851,82097,96802,178899,443000,,337704,24058,-11402,,793360,,,165592,958952,,0,0,17.91
6134,萬旭,2023Q3,tpex,937025,604493,1541518,352302,283975,636277,725845,,53144,-163,3366,,782192,,,123049,905241,0,0,0,10.78
6138,茂達,2023Q3,tpex,4427518,1452732,5880250,1644266,366352,2010618,746455,,789743,1623525,-69481,-57941,3032301,,,837331,3869632,0,0,856232,41.09
6140,訊達電腦,2023Q3,tpex,1453486,264005,1717491,1148472,13351,1161823,464252,,422,104362,-13368,,555668,,,,555668,,0,0,11.97
6143,振曜,2023Q3,tpex,5988784,1115188,7103972,3053792,163646,3217438,875069,,464731,1493321,2955,-46429,2789647,,,1096887,3886534,,0,1448000,32.42
6144,得利影,2023Q3,tpex,322308,69213,391521,46779,5403,52182,382737,,1890,-44116,-1172,,,,,,339339,0,0,0,8.87
6146,耕興,2023Q3,tpex,4789613,2602226,7391839,1505078,373724,1878802,1018672,,895271,3242793,-17955,,5138781,,,374256,5513037,,0,0,50.45
6147,頎邦,2023Q3,tpex,11410946,42231065,53642011,5235911,2906758,8142669,7446755,,3811197,31967159,2274231,,45499342,,,,45499342,0,0,0,61.10
6148,驊宏資,2023Q3,tpex,1009893,245232,1255125,603081,77659,680740,466038,,11229,97118,0,0,574385,,,0,574385,0,0,0,12.32
6150,撼訊,2023Q3,tpex,2634212,1102654,3736866,2006132,29941,2036073,483460,,791911,452681,-32158,,1695894,,,4899,1700793,,0,0,35.08
6151,晉倫,2023Q3,tpex,1053351,728585,1781936,700440,76697,777137,552573,,116691,336048,-513,,1004799,,,0,1004799,0,0,0,18.18
6154,順發,2023Q3,tpex,1380702,626808,2007510,552977,179612,732589,800800,0,3420,472150,-1449,0,1274921,,,,1274921,,0,0,15.92
6156,松上,2023Q3,tpex,3272217,1014576,4286793,1876547,410292,2286839,780276,,58873,805147,-112408,0,1531888,0,,468066,1999954,0,0,0,19.63
6158,禾昌,2023Q3,tpex,1410519,947318,2357837,1073034,95080,1168114,550307,,80461,677755,-118800,,1189723,,,,1189723,,0,0,21.62
6160,欣技,2023Q3,tpex,1006171,250153,1256324,381317,95647,476964,684891,,1151,90056,3369,,779467,,,-107,779360,,0,0,11.38
6161,捷波,2023Q3,tpex,1322593,471533,1794126,333814,45751,379565,749833,,127452,536314,962,,1414561,,,0,1414561,,0,0,18.87
6163,華電網,2023Q3,tpex,3783224,873917,4657141,2082923,185541,2268464,1408133,0,401591,496711,95489,-13247,2388677,0,,0,2388677,,0,961000,17.08
6167,久正,2023Q3,tpex,1485774,815580,2301354,410229,37711,447940,1621732,,7060,322368,-97746,,1853414,,,0,1853414,0,0,0,11.43
6169,昱泉,2023Q3,tpex,54150,370698,424848,15302,91542,106844,233950,,3877,91623,-11446,,318004,,,,318004,0,0,0,13.59
6170,統振,2023Q3,tpex,3248496,713414,3961910,1989621,34878,2024499,996701,,469326,456945,-11890,-36599,1874483,,,62928,1937411,,0,2410000,19.27
6171,大城地產,2023Q3,tpex,3766940,15025,3781965,2064168,,2064168,1000000,,201784,516013,0,,,,,,1717797,,0,0,17.18
6173,信昌電,2023Q3,tpex,3142738,5371212,8513950,1280468,503591,1784059,1720000,,498708,3909321,656233,-54371,6729891,0,,,6729891,,0,800000,39.31
6174,安碁,2023Q3,tpex,486559,337366,823925,156089,38125,194214,500000,,,89313,40398,,629711,,,,629711,0,0,0,12.59
6175,立敦,2023Q3,tpex,2845856,3119482,5965338,2062523,99400,2161923,1432196,,583462,1291023,-145642,-41808,3119231,,,684184,3803415,,0,1300000,21.98
6179,亞通,2023Q3,tpex,5096116,356339,5452455,3050901,400290,3451191,997042,,914092,137725,-9973,-64201,1974685,,,26579,2001264,0,0,2047000,20.22
6180,橘子,2023Q3,tpex,5561792,4608683,10170475,4147354,168656,4316010,1754936,,1349462,2744708,-412127,,5436979,,,417486,5854465,0,0,0,30.98
6182,合晶,2023Q3,tpex,9595774,17870610,27466384,4488429,4451788,8940217,5418836,,4105199,2890972,-210789,,12204218,,,6321949,18526167,,0,0,22.52
6185,幃翔,2023Q3,tpex,1770494,875490,2645984,107158,290888,398046,1498675,,54591,697146,-2474,,2247938,,,,2247938,0,0,0,15.00
6186,新潤,2023Q3,tpex,19894469,639077,20533546,16314452,1339092,17653544,1499861,,847530,532611,,,,,,,2880002,0,0,0,19.20
6187,萬潤,2023Q3,tpex,2452783,1525624,3978407,613987,937367,1551354,833239,,503561,1007822,181251,-98820,2427053,,,,2427053,0,0,1768000,29.76
6188,廣明,2023Q3,tpex,11043519,3018594,14062113,4272039,413095,4685134,2783589,,1748975,4449936,44807,,9027307,,,349672,9376979,0,0,0,32.43
6190,萬泰科,2023Q3,tpex,4015807,2062900,6078707,1984974,1189236,3174210,1617912,,388236,618037,-4267,-128532,2491386,,,413111,2904497,0,0,7614000,16.16
6194,育富,2023Q3,tpex,1569649,639315,2208964,259252,110014,369266,480000,,45667,1333374,-19343,,1839698,,,,1839698,0,0,0,38.33
6195,詩肯,2023Q3,tpex,979546,2383381,3362927,901616,1153727,2055343,501930,,292923,492058,17126,,1304037,,,3547,1307584,,0,0,25.98
6198,瑞築,2023Q3,tpex,1013237,65352,1078589,548379,1812,550191,226354,,271223,30644,177,,528398,,,,528398,0,0,0,23.34
6199,天品,2023Q3,tpex,685889,182443,868332,101568,16766,118334,617600,,684,158022,-30039,,746267,,,3731,749998,,0,0,12.08
6203,海韻電,2023Q3,tpex,4230232,619376,4849608,1347901,497255,1845156,823582,,273130,1922747,-15007,,3004452,,,,3004452,0,0,0,37.14
6204,艾華,2023Q3,tpex,281661,153214,434875,89033,36298,125331,231021,,,99658,-21135,,309544,,,,309544,,0,0,13.40
6207,雷科,2023Q3,tpex,2718276,1456750,4175026,2034895,268064,2302959,796799,,132061,822271,116113,,1867244,,,4823,1872067,0,0,0,23.43
6208,日揚,2023Q3,tpex,3594293,3757395,7351688,2480272,1434993,3915265,1182017,,340146,1308743,-15616,,2815290,,,621133,3436423,,0,0,23.82
6210,慶生,2023Q3,tpex,413473,338260,751733,76760,18670,95430,350480,,20025,285798,,,,,,,656303,0,0,0,18.73
6212,理銘,2023Q3,tpex,16352794,33269,16386063,13542392,2946,13545338,1020000,,0,1845077,-24352,,,,,,2840725,0,0,0,27.85
6217,中探針,2023Q3,tpex,2751538,2408732,5160270,1346736,955441,2302177,971080,,1439420,503879,-39640,-26226,2848513,,,9580,2858093,0,0,898000,29.61
6218,豪勉,2023Q3,tpex,1507317,432275,1939592,874283,26912,901195,642620,,40290,337972,17515,,1038397,0,,0,1038397,0,0,0,16.16
6219,富旺,2023Q3,tpex,9267359,460333,9727692,8522028,155583,8677611,940163,,92566,17352,0,,1050081,,,,1050081,0,0,0,11.17
6220,岳豐,2023Q3,tpex,7809090,2356586,10165676,5728805,944691,6673496,1448682,,958774,1015649,63809,,3486914,,,5266,3492180,0,0,0,24.07
6221,晉泰,2023Q3,tpex,4754661,470977,5225638,2893111,267774,3160885,993400,,107939,602347,359071,,2062757,,,1996,2064753,,30000,0,20.77
6222,立軒,2023Q3,tpex,185631,121225,306856,4194,1564,5758,405889,,5715,-110696,114,,301022,,,76,301098,,0,0,7.42
6223,旺矽,2023Q3,tpex,6525698,5370670,11896368,2775305,1783918,4559223,942311,,1744545,4655405,-11809,,7330452,,,6693,7337145,,0,0,77.79
6227,茂綸,2023Q3,tpex,8329292,172205,8501497,6050825,121978,6172803,761118,,113964,1429318,24294,,2328694,,,,2328694,,0,0,30.60
6228,全譜,2023Q3,tpex,122631,281736,404367,116703,50620,167323,226300,,1958,-3053,11839,,237044,,,,237044,,0,0,10.47
6229,研通,2023Q3,tpex,748035,521600,1269635,575307,83456,658763,356407,,10544,184850,59071,0,610872,,,,610872,0,0,0,17.14
6231,系微,2023Q3,tpex,1142004,199875,1341879,383524,91955,475479,380435,,67477,403179,15309,0,866400,0,,0,866400,0,0,0,22.77
6233,旺玖,2023Q3,tpex,645427,573259,1218686,70418,38023,108441,796099,,133801,10425,169920,,1110245,,,,1110245,0,0,0,13.95
6234,高僑,2023Q3,tpex,2822897,1504310,4327207,1553917,35726,1589643,1003864,,1011084,714098,8518,,2737564,,,,2737564,0,0,0,27.27
6236,中湛,2023Q3,tpex,175602,23295,198897,15061,1788,16849,416540,,0,-233874,-618,,182048,,,,182048,,0,0,4.37
6237,驊訊,2023Q3,tpex,672634,1064181,1736815,80779,22511,103290,786416,,452353,413405,-607,-18042,1633525,,,,1633525,,0,1063000,21.06
6240,松崗,2023Q3,tpex,291423,739429,1030852,409514,231854,641368,228674,,0,158227,2583,0,389484,0,,0,389484,0,0,0,17.03
6241,鑫永洋,2023Q3,tpex,442392,41341,483733,141316,595,141911,487000,,13104,-158282,0,,,,,,341822,,0,0,7.02
6242,立康,2023Q3,tpex,314659,475389,790048,98551,89285,187836,268065,,33745,308050,-7648,,602212,,,,602212,,0,0,22.47
6244,茂迪,2023Q3,tpex,4571040,4111086,8682126,1842526,2423089,4265615,3870419,,540694,430895,-507063,,4334945,,,81566,4416511,,0,0,11.20
6245,立端,2023Q3,tpex,7969351,1479627,9448978,4330456,474233,4804689,1256184,,783949,2631320,-27747,,4643706,,,583,4644289,0,0,0,36.97
6246,臺龍,2023Q3,tpex,1247070,130480,1377550,930401,16435,946836,378514,,21431,50875,-20106,,430714,,,,430714,0,0,0,11.38
6248,沛波,2023Q3,tpex,1738710,648582,2387292,689842,382579,1072421,685651,,385078,244142,,,1314871,,,,1314871,0,0,0,19.18
6259,百徽,2023Q3,tpex,397652,60866,458518,103477,20838,124315,215117,,67573,33606,6579,,322875,,,11328,334203,,43000,0,15.02
6261,久元,2023Q3,tpex,4748167,3293667,8041834,947013,314015,1261028,1284980,,2442347,2787707,32605,,6547639,,,233167,6780806,,0,0,50.96
6263,普萊德,2023Q3,tpex,1928553,104674,2033227,426873,70601,497474,625010,,11202,899541,0,,1535753,,,,1535753,0,0,0,24.57
6264,富裔,2023Q3,tpex,1914320,1530307,3444627,1160269,1592692,2752961,1163553,,20271,-545362,-60000,,578462,,,113204,691666,,0,0,4.97
6265,方土昶,2023Q3,tpex,1243020,269929,1512949,171739,14765,186504,1181722,,313679,-84665,-84291,,1326445,,,,1326445,,0,0,11.22
