stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2430,燦坤,2026Q2,twse,4304478,9190544,13495022,4941938,4232071,9174009,1168000,,1250840,1977813,-75640,,4321013,,,,4321013,0,0,0,36.99
2431,聯昌,2026Q2,twse,907775,290796,1198571,93517,26402,119919,1109270,,159338,-168576,-21380,,1078652,,,,1078652,0,0,0,9.72
2432,倚天酷碁-創,2026Q2,twse,1395245,565577,1960822,774449,22905,797354,618600,,358935,263224,-77291,,1163468,0,,,1163468,0,0,0,18.81
2433,互盛電,2026Q2,twse,3751525,3712443,7463968,2464310,938897,3403207,1444960,,42643,1298840,476414,,3262857,,,797904,4060761,,0,0,22.58
2434,統懋,2026Q2,twse,72913,601286,674199,122523,103181,225704,370000,,101419,-18115,-4809,,448495,,,,448495,,0,0,12.12
2436,偉詮電,2026Q2,twse,5781611,1397591,7179202,2213083,155923,2369006,2041776,,1185844,1771292,-14563,-185963,4798386,,,11810,4810196,0,0,2711000,23.82
2438,翔耀,2026Q2,twse,707512,1075738,1783250,621598,552004,1173602,711956,,66621,-325239,-54570,-17920,380848,,,228800,609648,,0,3000000,5.58
2439,美律,2026Q2,twse,27553366,13272456,40825822,16828471,5396839,22225310,2536413,,8470329,6677337,-464402,-432739,16786938,,,1813574,18600512,0,0,5000000,67.51
2440,太空梭,2026Q2,twse,2384918,832125,3217043,1323858,85998,1409856,1391173,,5109,-50115,461020,,1807187,,,,1807187,0,0,0,12.99
2441,超豐,2026Q2,twse,13592628,20069655,33662283,5895178,279543,6174721,5688459,,2775,17077070,4717462,,27485766,,,1796,27487562,,0,0,48.32
2442,新美齊,2026Q2,twse,20244497,2429403,22673900,13803081,1306656,15109737,3479983,,736635,2776166,-66121,,6926663,,,637500,7564163,0,0,0,21.30
2444,兆勁,2026Q2,twse,923772,800311,1724083,575709,476072,1051781,1015696,,153945,-494126,-8213,0,667302,0,,5000,672302,,0,0,6.57
2449,京元電子,2026Q2,twse,30507886,98240764,128748650,20713873,45362292,66076165,12838824,,5080949,31191243,13553049,,62664065,,,8420,62672485,,0,0,51.25
2450,神腦,2026Q2,twse,6841488,3921464,10762952,3824033,715348,4539381,2582527,,738199,2921177,-26773,,6215130,,,8441,6223571,,0,0,24.07
2451,創見,2026Q2,twse,46298310,7645174,53943484,14982992,487990,15470982,4313457,,2945805,30946458,266782,,38472502,,,,38472502,0,0,0,89.19
2453,凌群,2026Q2,twse,3736739,818402,4555141,2287080,139480,2426560,1000000,,2418,1068718,48521,0,2119657,,,8924,2128581,0,0,0,21.20
2454,聯發科,2026Q2,twse,397005577,390442795,787448372,320318775,34487897,354806672,16038954,,35193395,329762727,43251130,-55970,424190236,,,8451464,432641700,,0,7794085,265.77
2455,全新,2026Q2,twse,3024000,2692733,5716733,1373593,650031,2023624,1869834,,488722,1380753,-46200,0,,,,,3693109,0,2077525,0,19.75
2457,飛宏,2026Q2,twse,7697087,5727496,13424583,3589289,967706,4556995,4247724,,4485122,186244,-51502,0,8867588,,,,8867588,,0,0,20.88
2458,義隆,2026Q2,twse,7959746,8881353,16841099,3492592,1837240,5329832,3038804,0,1319124,7257880,-39691,-213771,11362346,0,,148921,11511267,,0,13614199,39.14
2459,敦吉,2026Q2,twse,6533140,3184130,9717270,3278526,90729,3369255,1055956,,181895,4252909,456569,,5947329,,,400686,6348015,,0,0,56.32
2460,建通,2026Q2,twse,3120253,2082963,5203216,3081525,492142,3573667,1692000,,0,-58360,-4091,0,1629549,,,,1629549,,0,0,9.63
2461,光群雷,2026Q2,twse,4997582,3668669,8666251,3123139,1286035,4409174,1918880,,882220,859564,-133659,-135685,3391320,,,865757,4257077,,0,7864000,18.43
2462,良得電,2026Q2,twse,3761911,2508647,6270558,2253497,304877,2558374,1507844,,591248,1313467,-113139,,3299420,,,412764,3712184,0,0,0,21.88
2464,盟立,2026Q2,twse,8699228,4221114,12920342,6861812,289433,7151245,2166804,,1653575,1821117,63745,,5705241,,,63856,5769097,,0,0,26.33
2465,麗臺,2026Q2,twse,2082460,292971,2375431,992453,19645,1012098,939460,,145184,261923,16766,,1363333,,,0,1363333,0,0,0,14.51
2466,冠西電,2026Q2,twse,1319216,3327529,4646745,1112313,1597250,2709563,1734587,,303838,222370,-323613,,1937182,,,,1937182,,0,0,11.17
2467,志聖,2026Q2,twse,10483123,18678664,29161787,8766584,4065196,12831780,1615137,,2305713,1932446,10184564,-220845,15817015,,,512992,16330007,0,0,3886486,100.34
2468,華經,2026Q2,twse,1990450,597550,2588000,1290293,49379,1339672,699612,,62361,487068,-713,,1248328,,,,1248328,,0,0,17.84
2471,資通,2026Q2,twse,1424572,242927,1667499,733514,64889,798403,472539,,156500,238639,-2234,,865444,,,3652,869096,0,0,0,18.31
2472,立隆電,2026Q2,twse,12552765,7244109,19796874,4358997,844315,5203312,1647351,,2057664,5468325,370629,,9543969,,,5049593,14593562,0,0,0,57.94
2474,可成,2026Q2,twse,107292448,121692203,228984651,80141405,7229417,87370822,5388211,,14176327,116395788,2422484,0,138382810,,,3231019,141613829,,0,0,256.83
2476,鉅祥,2026Q2,twse,9173169,4424934,13598103,2918044,840929,3758973,2190705,,1001979,5606533,314359,,9113576,,,725554,9839130,,989456,0,41.60
2477,美隆電,2026Q2,twse,5623768,3054011,8677779,2820157,1467475,4287632,1585732,,6284,2411066,71982,,4075064,,,315083,4390147,,0,0,25.70
2478,大毅,2026Q2,twse,5963319,4593049,10556368,2301841,857545,3159386,1447313,,1525472,4556784,-169364,-87880,7272325,,,124657,7396982,,0,2000000,50.95
2480,敦陽科,2026Q2,twse,8234016,1238324,9472340,6130251,66428,6196679,1063603,,166514,1981428,64116,0,3275661,,,0,3275661,0,0,0,30.80
2481,強茂,2026Q2,twse,14812119,16668663,31480782,9104928,5928361,15033289,3821149,,6163102,5234015,-158816,,15059450,,,1388043,16447493,,0,0,39.41
2482,連宇,2026Q2,twse,919023,457123,1376146,259584,10538,270122,778827,,147988,142939,35673,,1105427,,,597,1106024,,0,0,14.19
2483,百容,2026Q2,twse,1679704,2777933,4457637,1093894,621125,1715019,1078898,,227137,1196732,234781,-9223,2728325,,,14293,2742618,,0,473000,25.40
2484,希華,2026Q2,twse,3264442,1823039,5087481,719059,260083,979142,1594210,,690878,1981719,-164363,,4102444,,,5895,4108339,,0,0,25.73
2485,兆赫,2026Q2,twse,4190373,2519469,6709842,1149052,46886,1195938,3176890,,549692,1677350,-63799,,5340133,,,173771,5513904,0,0,0,16.81
2486,一詮,2026Q2,twse,6823577,8292315,15115892,3762580,4943920,8706500,2405826,,3516365,409346,-46910,-154397,6130230,,,279162,6409392,0,4612931,2000000,25.70
2488,漢平,2026Q2,twse,3325796,887016,4212812,1190328,245102,1435430,799994,,34170,1957287,-14069,,2777382,,,,2777382,0,0,0,34.72
2489,瑞軒,2026Q2,twse,18416485,5027640,23444125,9766837,302909,10069746,6100000,,2261663,4794507,61290,,13217460,,,156919,13374379,0,0,0,21.67
2491,吉祥全,2026Q2,twse,5541108,773706,6314814,1091162,31630,1122792,820080,,82659,2485355,690510,,4078604,,,1113418,5192022,0,0,0,49.73
2492,華新科,2026Q2,twse,37442283,82414786,119857069,23748683,17535585,41284268,4852048,,3092889,39742308,18750837,0,66438082,,,12134719,78572801,,0,0,136.93
2493,揚博,2026Q2,twse,5015587,1305360,6320947,3067746,169361,3237107,1267965,,322023,1378120,115732,,3083840,,,,3083840,0,0,0,24.32
2495,普安,2026Q2,twse,7157364,755802,7913166,3317103,61320,3378423,2735515,,88876,1695477,14875,,4534743,,,0,4534743,0,0,0,16.58
2496,卓越,2026Q2,twse,553456,999933,1553389,561160,110038,671198,200555,,295443,380780,-20,,876758,,,5433,882191,,0,0,43.72
2497,怡利電,2026Q2,twse,3602251,2987438,6589689,2867445,794527,3661972,1308877,,977402,626388,15050,,2927717,,,,2927717,,0,0,22.37
2498,宏達電,2026Q2,twse,19203212,19666087,38869299,8721210,3934556,12655766,8360971,,16342365,4254086,-2743889,,26213533,,,,26213533,,0,0,31.35
2501,國建,2026Q2,twse,66673145,24263350,90936495,39628763,16902148,56530911,11595611,,182206,17089855,3211868,,32079540,,,2326044,34405584,,0,0,27.67
2504,國產,2026Q2,twse,14662042,35570608,50232650,12644028,10501884,23145912,11800000,,1236631,12702368,157436,-4789,25891646,,,1195092,27086738,,0,3116108,22.00
2505,國揚,2026Q2,twse,20826608,2851255,23677863,12637222,122042,12759264,3800000,,627683,6379311,-58628,,10748366,,,170233,10918599,0,0,0,28.29
2506,太設,2026Q2,twse,8817796,5695064,14512860,4035889,664452,4700341,3870000,,414998,2950448,919335,-193207,7961574,,,1850945,9812519,,0,25443994,22.02
2509,全坤建,2026Q2,twse,11676646,2803945,14480591,9265445,1070573,10336018,2245505,,541603,1053225,5578,,3845911,,,298662,4144573,0,0,0,17.13
2511,太子,2026Q2,twse,21525169,25904810,47429979,8145715,13413656,21559371,16233261,,2260513,5376966,1835714,-1003,25705451,,,165157,25870608,0,0,655424,15.84
2514,龍邦,2026Q2,twse,14316563,23438631,37755194,9872944,7889158,17762102,3947293,,233978,9049868,-229237,-614333,12387569,,,7605523,19993092,,0,36608592,34.59
2515,中工,2026Q2,twse,56819221,9334628,66153849,25227277,17582981,42810258,16884601,,96532,7587826,-1351810,,23217149,,,126442,23343591,,0,0,14.44
2516,新建,2026Q2,twse,5841171,1603527,7444698,5116553,118962,5235515,2262785,,13156,-165398,98640,,2209183,,,,2209183,,0,0,9.76
2520,冠德,2026Q2,twse,54839815,12105953,66945768,31895824,6597305,38493129,6094871,,1529104,16564117,-28210,-288946,23870936,,,4581703,28452639,0,0,19865008,40.49
2524,京城,2026Q2,twse,39686367,843608,40529975,11333777,7930187,19263964,3667927,,34228,17563856,0,0,21266011,,,,21266011,,0,0,58.11
2527,宏璟,2026Q2,twse,13638826,36285731,49924557,9157166,3580172,12737338,2703060,,388635,4927438,29267120,-455812,36830441,,,356778,37187219,,0,8547695,140.70
2528,皇普,2026Q2,twse,21004657,666851,21671508,11046925,3096013,14142938,5011004,,1663874,898033,-44341,,,,,,7528570,0,0,0,17.27
2530,華建,2026Q2,twse,30744777,273358,31018135,18050172,2756867,20807039,8412557,,1030704,548531,4507,,9996299,,,214797,10211096,,0,0,11.88
2534,宏盛,2026Q2,twse,17564416,14702731,32267147,14233063,3711807,17944870,4742280,,2344007,7190421,91391,-45822,14322277,,,,14322277,,0,1227150,30.28
2535,達欣工,2026Q2,twse,28785712,2263248,31048960,15536992,4351734,19888726,2707940,,2468152,5760287,322,-124076,10812625,,,347609,11160234,,0,10902228,41.60
2536,宏普,2026Q2,twse,35476131,3347392,38823523,21594630,3575216,25169846,3328087,,2042348,7354908,0,,12725343,,,928334,13653677,,0,0,38.24
2537,聯上發,2026Q2,twse,18127701,750622,18878323,12932315,1387755,14320070,3005579,,564882,987792,0,,,,,,4558253,,0,0,15.17
2538,基泰,2026Q2,twse,11185670,6323183,17508853,8538562,3485012,12023574,4450255,,58597,1174880,-198453,,5485279,,,0,5485279,,0,0,12.33
2539,櫻花建,2026Q2,twse,32443598,119714,32563312,10451897,2098785,12550682,14555850,,95405,5361375,0,,20012630,,,0,20012630,,0,0,16.77
2540,愛山林,2026Q2,twse,56803470,6405992,63209462,46887656,5549214,52436870,9448741,,495174,828677,0,,10772592,,,0,10772592,,0,0,11.40
2542,興富發,2026Q2,twse,247201365,24151464,271352829,176317168,34586469,210903637,21530835,,8734528,19226966,1491,-81654,49412166,,,11037026,60449192,,0,41145835,23.40
2543,皇昌,2026Q2,twse,10548294,12641526,23189820,10394132,3039679,13433811,5285419,,3265459,1472743,0,-661627,9361994,,,394015,9756009,,0,14235000,18.20
2545,皇翔,2026Q2,twse,45857347,18636643,64493990,30440951,19404703,49845654,3797348,,1532566,9318422,,,14648336,,,,14648336,,0,0,38.58
2546,根基,2026Q2,twse,16186200,922183,17108383,10241770,296687,10538457,1461871,,519313,4363256,225255,,6569695,,,231,6569926,,0,0,50.33
2547,日勝生,2026Q2,twse,20516372,44001812,64518184,26347254,23606984,49954238,10350946,,396180,2720031,-3984,,13463173,,,1100773,14563946,,0,0,13.01
2548,華固,2026Q2,twse,51562335,2312229,53874564,23129405,9934010,33063415,3357046,,821651,16588881,36755,-850,20803483,,,7666,20811149,0,0,201378,65.11
2597,潤弘,2026Q2,twse,18041540,11843569,29885109,15987064,4565437,20552501,3107160,,846434,3126024,358237,,7437855,,,1894753,9332608,0,0,0,23.94
2601,益航,2026Q2,twse,2901508,8503416,11404924,2950920,1004206,3955126,8247761,,0,-1509218,609934,0,7348477,,,101321,7449798,,0,0,8.91
2603,長榮,2026Q2,twse,260718061,707628612,968346673,187821313,197085484,384906797,21650430,,20320454,491878155,27093820,,560942859,,,22497017,583439876,0,0,0,259.09
2605,新興,2026Q2,twse,15056565,11379989,26436554,7094581,10682,7105263,5853533,,165982,13483385,-171609,,19331291,,,,19331291,,0,0,33.02
2606,裕民,2026Q2,twse,31335037,60014494,91349531,19359357,31674774,51034131,8450557,,115852,26994925,4754066,,40315400,,,,40315400,,0,0,47.71
2607,榮運,2026Q2,twse,16180034,31897343,48077377,8149445,8247391,16396836,5335705,,4268841,16570668,5190472,,31365686,,,314855,31680541,0,0,0,58.78
2608,嘉里大榮,2026Q2,twse,4409149,20788789,25197938,4097034,8252808,12349842,4670005,,2308,7421212,99131,,12192656,,,655440,12848096,,0,0,26.11
2609,陽明,2026Q2,twse,210115695,247644572,457760267,49922803,79927296,129850099,34921043,,27975030,263346957,857868,,327100898,,,809270,327910168,,0,0,93.67
2610,華航,2026Q2,twse,88694123,302332524,391026647,132705496,152978514,285684010,61449886,,6304877,32675825,-359709,-30875,100040004,,,5302633,105342637,,0,2074628,16.29
2611,志信,2026Q2,twse,2468478,1324922,3793400,295607,545470,841077,1890023,,41258,881022,-36690,,2775613,,,176710,2952323,,0,0,14.69
2612,中航,2026Q2,twse,3911211,23942474,27853685,3281603,10699208,13980811,1974846,,53412,11556862,268650,0,13853770,0,,19104,13872874,0,0,0,70.15
2613,中櫃,2026Q2,twse,1659699,8626547,10286246,1433507,5588760,7022267,1484235,,161641,2049075,31153,-476647,3249457,,,14522,3263979,0,0,11146894,23.67
2614,東森,2026Q2,twse,5857199,17915332,23772531,5012050,11780451,16792501,3534462,,0,963217,-42881,,4454798,,,2525232,6980030,0,0,0,13.61
2615,萬海,2026Q2,twse,148910262,285864469,434774731,49758506,96020629,145779135,28061464,,1271775,242408185,16845998,,288587422,,,408174,288995596,,0,0,102.84
2616,山隆,2026Q2,twse,1960635,6116627,8077262,4162475,1382019,5544494,1372818,,548711,-57189,641374,-31863,2473851,,,58917,2532768,0,0,1353454,18.20
2617,台航,2026Q2,twse,3341082,24424173,27765255,2560952,7249042,9809994,4172945,,334382,11091118,2356816,,17955261,,,,17955261,,0,0,43.03
2618,長榮航,2026Q2,twse,125113992,268971127,394085119,108527192,137311662,245838854,54004443,,12798910,72176244,359659,,139339256,,,8907009,148246265,,0,0,25.80
2630,亞航,2026Q2,twse,4531219,1221108,5752327,1659226,708468,2367694,2094382,,1090004,198060,2187,,3384633,,,,3384633,,0,0,16.16
2633,台灣高鐵,2026Q2,twse,33029243,352901549,385930792,42917272,272959048,315876320,56282930,,172981,13598561,,,,,,,70054472,0,0,0,12.45
2634,漢翔,2026Q2,twse,36811814,13107270,49919084,24324927,7220725,31545652,9418671,,23905,8879468,51388,,18373432,,,,18373432,,0,0,19.51
2636,台驊控股,2026Q2,twse,21046078,2734536,23780614,13325223,632232,13957455,1418352,,2635858,5714695,243864,-364768,9648001,,,175158,9823159,0,0,4874000,70.44
2637,慧洋-KY,2026Q2,twse,7462605,76815862,84278467,8099877,26604403,34704280,7464092,,34548,33398828,8676719,0,49574187,,,,49574187,0,0,0,66.42
2642,宅配通,2026Q2,twse,1161046,2427612,3588658,746661,1014600,1761261,954670,,300082,222652,349993,,1827397,,,,1827397,0,0,0,19.14
2645,長榮航太,2026Q2,twse,14816391,11628845,26445236,6176886,6854710,13031596,3745709,,2138093,7498100,31738,,,,,,13413640,0,0,0,35.81
2646,星宇航空,2026Q2,twse,21569568,132722174,154291742,27115087,96415928,123531015,30087350,,2044685,-72912,-1298396,,,,,,30760727,,0,0,10.22
2701,萬企,2026Q2,twse,2098658,7799649,9898307,278343,1141179,1419522,4499678,,,2965097,1014010,,,,,,8478785,,0,0,18.84
2702,華園,2026Q2,twse,2570351,4205278,6775629,1824837,1644349,3469186,1566133,,2169,1657764,80377,,3306443,,,,3306443,0,0,0,21.11
2704,國賓,2026Q2,twse,27011946,13892657,40904603,4335927,3994543,8330470,3669234,,2996851,7041066,18862344,0,32569495,,,4638,32574133,0,0,0,88.76
2705,六福,2026Q2,twse,714605,15308024,16022629,5272978,5808204,11081182,1913128,,31372,-390960,3387907,,4941447,,,,4941447,,0,0,25.83
2706,第一店,2026Q2,twse,3212473,8822630,12035103,320936,1438682,1759618,4999984,,76031,3802103,1397367,,,,,,10275485,0,0,0,20.55
2707,晶華,2026Q2,twse,3701786,5928501,9630287,2403076,3148553,5551629,1274032,,222383,2654354,-261838,,3888931,,,189727,4078658,0,0,0,30.52
2712,遠雄來,2026Q2,twse,75774,1545562,1621336,370437,246649,617086,1050000,,108392,-154142,,,,,,,1004250,0,0,0,9.56
2722,夏都,2026Q2,twse,1092769,2843440,3936209,705717,383485,1089202,1431697,,593410,387194,67967,,2480268,,,366739,2847007,,0,0,17.32
2723,美食-KY,2026Q2,twse,5636930,11985760,17622690,4438091,2438144,6876235,1800000,,2376605,6766671,-200068,,10743208,,,3247,10746455,,0,0,59.68
2727,王品,2026Q2,twse,8875080,9466025,18341105,8484091,5241978,13726069,829401,,1677747,1773256,-16790,-9813,4253801,,,361235,4615036,,0,81000,51.34
2731,雄獅,2026Q2,twse,11075663,2825721,13901384,8211042,940008,9151050,932777,,1539093,2118573,-127772,,4462671,,,287663,4750334,,0,0,47.84
2739,寒舍,2026Q2,twse,1794519,9572003,11366522,2475398,7254234,9729632,915260,,423489,283726,14415,,1636890,,,,1636890,0,0,0,17.88
2748,雲品,2026Q2,twse,2456896,2398792,4855688,1371618,530159,1901777,1057787,,1236779,602458,56887,,2953911,,,,2953911,,0,0,27.93
2753,八方雲集,2026Q2,twse,3181782,5262871,8444653,1891115,2368302,4259417,699770,,1076891,1982401,15902,,3774964,,,410272,4185236,,0,0,56.64
2762,世界健身-KY,2026Q2,twse,1650801,16588453,18239254,6072805,9480184,15552989,1125000,,1538291,369273,-2083,-344216,2686265,,,,2686265,0,0,3278000,24.59
2901,欣欣,2026Q2,twse,520363,577927,1098290,96748,128499,225247,730433,,503,142107,0,0,,,,,873043,0,0,0,11.95
2903,遠百,2026Q2,twse,21781250,107897610,129678860,44036120,50683761,94719881,14169406,,3343600,7677339,4942318,-97110,30035553,,,4923426,34958979,,0,8207004,21.32
2904,匯僑,2026Q2,twse,225426,1500718,1726144,230759,242425,473184,778344,,90074,369336,14776,,1252530,,,430,1252960,0,0,0,16.09
2906,高林,2026Q2,twse,5437606,7805341,13242947,4701606,2037923,6739529,2091167,,293410,1059390,-34996,,3408971,,,3094447,6503418,0,0,0,16.30
2908,特力,2026Q2,twse,19666569,19889166,39555735,14551639,15967794,30519433,5098875,,156173,2078326,-82107,,7251267,,,1785035,9036302,,0,0,14.22
2910,統領,2026Q2,twse,1044759,5765140,6809899,893556,3148670,4042226,1754030,,0,1060032,-46389,,2767673,,,,2767673,0,0,0,15.78
2911,麗嬰房,2026Q2,twse,1714251,1814316,3528567,1288776,774997,2063773,1051260,,202524,-304518,412441,,1361707,,,103087,1464794,,0,0,12.95
2912,統一超,2026Q2,twse,98812536,205210373,304022909,128507034,124160553,252667587,10396223,,91109,28200975,2288373,,40976680,,,10378642,51355322,,0,0,39.41
2913,農林,2026Q2,twse,1666103,19612061,21278164,1648484,7290151,8938635,7900000,,2197948,2292070,-50489,,,,,,12339529,0,0,0,15.62
2915,潤泰全,2026Q2,twse,5434336,175837222,181271558,2824075,12111229,14935304,11043188,,28314033,130725215,-5484097,-552479,164045860,,,2290394,166336254,0,0,36593388,153.64
2923,鼎固-KY,2026Q2,twse,44755397,73953879,118709276,15488773,54179232,69668005,17402970,,192146,29406627,-694680,,46307063,,,2734208,49041271,,0,0,26.61
2929,淘帝-KY,2026Q2,twse,3272525,244374,3516899,418090,322375,740465,1094938,,1517887,445777,-282168,0,2776434,,,,2776434,,0,0,25.36
2939,永邑-KY,2026Q2,twse,617201,195506,812707,66265,207002,273267,455487,,101997,-14750,-3294,,539440,,,,539440,,0,0,11.84
2945,三商家購,2026Q2,twse,2815668,5342947,8158615,3684141,2372903,6057044,675000,,1055235,195230,,,1925465,,,176106,2101571,0,0,0,28.53
3002,歐格,2026Q2,twse,1715957,258785,1974742,272346,290561,562907,1020000,,26934,209541,29080,0,1285555,,,126280,1411835,,0,0,12.60
3003,健和興,2026Q2,twse,6952350,1786641,8738991,1556551,502481,2059032,1556549,,27281,5087549,-84114,,6587265,,,92694,6679959,,0,0,42.32
3004,豐達科,2026Q2,twse,4470310,4573019,9043329,2793147,2475031,5268178,643832,,1276387,1804097,50835,0,3775151,0,,0,3775151,0,0,0,58.64
3005,神基,2026Q2,twse,33801127,17864641,51665768,17267852,5553573,22821425,6245702,,4240629,13288818,1722211,,25497360,,,3346983,28844343,0,0,0,40.82
3006,晶豪科,2026Q2,twse,27513845,2562520,30076365,10299677,779796,11079473,2981278,,1412214,14761343,-737,-159045,18995053,,,1839,18996892,,0,13650000,66.77
3008,大立光,2026Q2,twse,157493392,68637283,226130675,32441631,200133,32641764,1307982,,1533707,183393126,5307680,0,191542495,,,1946416,193488911,0,0,0,1464.41
3010,華立,2026Q2,twse,41726599,22407366,64133965,27820729,6513019,34333748,2594368,,3840774,16156599,4764571,,27356312,,,2443905,29800217,,0,0,105.44
3011,今皓,2026Q2,twse,591761,2046139,2637900,420880,853028,1273908,1295858,,70424,-429663,392183,,1328802,,,35190,1363992,,0,0,10.25
3013,晟銘電,2026Q2,twse,6331933,3768709,10100642,3596447,788278,4384725,2133445,,765025,2752787,64660,0,5715917,,,0,5715917,,0,0,26.79
3014,聯陽,2026Q2,twse,7796082,3253452,11049534,3575343,127480,3702823,1659791,,1480175,3451711,755284,-250,7346711,,,0,7346711,0,0,25000,44.27
3015,全漢,2026Q2,twse,10863429,10914349,21777778,5760052,561390,6321442,1872620,,862324,5773966,6498336,,15007246,,,449090,15456336,0,0,0,80.14
3016,嘉晶,2026Q2,twse,4565356,2995353,7560709,1544240,806938,2351178,2903569,,1758636,550283,-2957,,5209531,,,,5209531,,0,0,17.94
3017,奇鋐,2026Q2,twse,149870165,44707031,194577196,118877989,13573569,132451558,3932104,,1701321,48958210,605405,,55197040,,,6928598,62125638,,127100,0,140.57
3018,隆銘綠能,2026Q2,twse,927731,236924,1164655,760146,6181,766327,753777,,0,-337981,-17468,0,398328,,,0,398328,0,0,0,5.28
3019,亞光,2026Q2,twse,25003001,4361996,29364997,11625609,341402,11967011,2792439,,5486018,6164330,420349,,14863136,,,2534850,17397986,0,0,0,53.23
3021,鴻名,2026Q2,twse,2513284,757480,3270764,1459440,147201,1606641,948900,,7448,700013,-61381,-2424,1592556,,,71567,1664123,0,0,123000,16.80
3022,威強電,2026Q2,twse,11357396,5749218,17106614,4570205,910647,5480852,1765978,,1135035,8729481,-218834,,11411660,,,214102,11625762,0,0,0,64.62
3023,信邦,2026Q2,twse,28631741,6449863,35081604,17617176,930151,18547327,2400690,,3348881,10186005,317748,,16253324,,,280953,16534277,,0,0,67.70
3024,憶聲,2026Q2,twse,2509162,2494968,5004130,1889757,111383,2001140,2771575,,1602,615775,-385962,,3002990,,,,3002990,0,0,0,10.83
3025,星通,2026Q2,twse,966177,252777,1218954,398644,44224,442868,567365,,43953,167630,-2862,,776086,,,,776086,,0,0,13.68
3026,禾伸堂,2026Q2,twse,13060686,4658993,17719679,6732874,451833,7184707,1658903,,3159419,5596623,-82992,,10331953,,,203019,10534972,,0,0,62.28
3027,盛達,2026Q2,twse,1479398,1512022,2991420,615022,99884,714906,1299604,,704104,194946,-36046,-21295,2141313,,,135201,2276514,,0,948000,16.60
3028,增你強,2026Q2,twse,36675336,1572304,38247640,30761772,232357,30994129,2372412,,1345992,2835031,700076,,7253511,,,,7253511,0,0,0,30.57
3029,零壹,2026Q2,twse,14908769,3109337,18018106,10463814,1027479,11491293,1670052,,2210816,1514657,9499,-172112,5232912,,,1293901,6526813,,0,1800000,31.68
3030,德律,2026Q2,twse,10264726,4549660,14814386,4753159,328302,5081461,2362160,,70742,7284056,15967,,9732925,,,,9732925,0,0,0,41.20
3031,佰鴻,2026Q2,twse,2027615,1595398,3623013,570400,77671,648071,1732032,,439080,729278,-8084,0,2892306,,,82636,2974942,0,0,0,16.70
3032,偉訓,2026Q2,twse,8867234,8575646,17442880,6238039,7311336,13549375,1132856,,637189,892476,254291,0,2916812,,,976693,3893505,,0,0,25.75
3033,威健,2026Q2,twse,57348404,747775,58096179,42848408,2698864,45547272,5165595,,3372601,3771348,239363,,12548907,,,,12548907,,0,0,24.29
3034,聯詠,2026Q2,twse,89516146,29572123,119088269,40237822,9889387,50127209,6085115,,2375054,53731003,6769888,0,68961060,,,0,68961060,0,0,0,113.33
3035,智原,2026Q2,twse,13611818,11503615,25115433,6437365,751342,7188707,2605503,,4423182,4991108,5094092,,17113885,,,812841,17926726,0,0,0,65.68
3036,文曄,2026Q2,twse,745804028,66935170,812739198,671711613,16352345,688063958,12705867,,61430096,45486312,4784304,,124406579,,,268661,124675240,0,0,0,98.02
3037,欣興,2026Q2,twse,154786187,158456463,313242650,87774346,97747816,185522162,15913226,,24410528,81387226,2282631,-107330,123886281,,,3834207,127720488,0,0,901935,77.90
3038,全台,2026Q2,twse,2846201,999130,3845331,760185,524323,1284508,1574076,,92629,1125883,4575,-294622,2502541,,,58282,2560823,0,0,16201388,17.72
3040,遠見,2026Q2,twse,1622501,230943,1853444,407893,53542,461435,857730,,151790,584935,-37534,-164912,1392009,,,,1392009,,0,3150000,22.07
3041,揚智,2026Q2,twse,1881069,2276643,4157712,1189530,1476193,2665723,1420967,,219479,-242027,23408,0,1421827,,,70162,1491989,,0,0,10.01
3042,晶技,2026Q2,twse,14532077,8760525,23292602,6095200,1323902,7419102,3429930,,4448998,8178956,-36061,-264017,15757806,,,115694,15873500,,0,3000000,46.35
3043,科風,2026Q2,twse,869795,1045355,1915150,1126835,77401,1204236,389756,,0,-89812,436324,,736268,,,-25354,710914,0,0,0,18.89
3044,健鼎,2026Q2,twse,74005545,34834579,108840124,45624482,7493102,53117584,5256059,,335245,50362647,-239511,,55714440,,,8100,55722540,,0,0,106.00
3045,台灣大,2026Q2,twse,45464531,191929119,237393650,86520560,58814436,145334996,37234310,,29149201,47208347,-901899,-28214022,84475937,,,7582717,92058654,,169204,663403601,27.61
3046,建碁,2026Q2,twse,4293421,455319,4748740,3015317,71265,3086582,784480,,420839,499807,-34423,,1670703,,,-8545,1662158,0,0,0,21.30
3047,訊舟,2026Q2,twse,3320727,3043048,6363775,1596749,1686929,3283678,2247616,,310368,-137428,51921,-12935,2459542,,,620555,3080097,,0,1380104,11.01
3048,益登,2026Q2,twse,36035511,3012041,39047552,26978413,4703371,31681784,2698298,,736939,2574263,1356268,,7365768,,,,7365768,,0,0,27.30
