stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2429,銘旺科,2023Q4,twse,245458,216413,461871,141329,72617,213946,437482,,73535,-269260,-8249,,233508,,,14417,247925,0,0,0,5.34
2430,燦坤,2023Q4,twse,4044455,10117039,14161494,4738945,4868455,9607400,1168000,,1250840,2202312,-67058,,4554094,,,,4554094,,0,0,38.99
2431,聯昌,2023Q4,twse,1148508,400790,1549298,162327,50016,212343,1109270,,159338,169195,-100848,,1336955,,,,1336955,0,0,0,12.05
2432,倚天酷碁-創,2023Q4,twse,1497542,363176,1860718,566986,20136,587122,618600,,422373,227840,4783,,1273596,0,,,1273596,0,0,0,20.59
2433,互盛電,2023Q4,twse,3923678,3760908,7684586,1642038,1514341,3156379,1444960,,42643,1489756,857608,,3834967,,,693240,4528207,,0,0,26.54
2434,統懋,2023Q4,twse,166672,483470,650142,105896,80913,186809,370000,,193260,-91841,-8086,,463333,,,,463333,,0,0,12.52
2436,偉詮電,2023Q4,twse,4276042,1575921,5851963,546865,1251719,1798584,1780116,,266965,1542394,-24853,-83400,3481222,,,572157,4053379,0,0,905000,19.66
2438,翔耀,2023Q4,twse,401217,965733,1366950,474149,194034,668183,601956,,1611,-79903,-22731,-28303,472630,0,,226137,698767,,0,5000000,8.56
2439,美律,2023Q4,twse,20716546,11894647,32611193,15852039,3276831,19128870,2193163,,4872974,6764461,-1209351,,12621247,,,861076,13482323,0,0,0,57.55
2440,太空梭,2023Q4,twse,1708053,461770,2169823,829070,107924,936994,1391173,,5109,-134531,-28922,,1232829,,,,1232829,,0,0,8.86
2441,超豐,2023Q4,twse,9472652,15040004,24512656,2644685,335166,2979851,5688459,,2539,15267912,571256,,21530166,,,2639,21532805,,0,0,37.85
2442,新美齊,2023Q4,twse,14230928,2476672,16707600,10427724,1203321,11631045,2562888,,-2282,1697881,79697,0,4338184,,,738371,5076555,,0,0,16.93
2444,兆勁,2023Q4,twse,1303859,755845,2059704,417136,662088,1079224,1015696,,121043,-139168,-17091,0,980480,0,,0,980480,,0,0,9.65
2449,京元電子,2023Q4,twse,22041056,51870177,73911233,7747992,26136691,33884683,12227451,,4955581,18512446,3207531,,38903009,,,1123541,40026550,,0,0,31.82
2450,神腦,2023Q4,twse,6539760,3293533,9833293,2949548,458543,3408091,2582527,,717664,3146444,-32003,,6414632,,,10570,6425202,,0,0,24.84
2451,創見,2023Q4,twse,16395267,5894014,22289281,2702840,317731,3020571,4290617,,3044619,12163837,-230363,,19268710,,,,19268710,0,0,0,44.91
2453,凌群,2023Q4,twse,4016109,830161,4846270,2612316,116650,2728966,1000000,,1797,1100682,11728,0,2114207,,,3097,2117304,0,0,0,21.14
2454,聯發科,2023Q4,twse,290888768,344149726,635038494,231999004,28834132,260833136,15996475,,28350438,288452684,35462155,-55970,368205782,,,5999576,374205358,,0,7794085,231.31
2455,全新,2023Q4,twse,2045422,2532278,4577700,799180,709179,1508359,1849059,,16736,1241686,-38140,,,,,,3069341,0,0,0,16.60
2457,飛宏,2023Q4,twse,10784626,4793920,15578546,5191949,986361,6178310,4312084,,4579383,885970,-367518,,9409919,,,-9683,9400236,,0,0,21.82
2458,義隆,2023Q4,twse,8623518,5395917,14019435,3324128,1468118,4792246,3038804,0,936880,5836582,113796,-1106485,8819577,0,,407612,9227189,,0,19295199,30.99
2459,敦吉,2023Q4,twse,6626458,3421160,10047618,3146559,1227363,4373922,1055956,,181790,4044160,-1676,,5280230,,,393466,5673696,,0,0,50.00
2460,建通,2023Q4,twse,3308170,2036306,5344476,2587509,651040,3238549,1692000,,271315,320307,-134636,-43059,2105927,,,,2105927,,0,3301100,12.69
2461,光群雷,2023Q4,twse,4977919,3012099,7990018,2763071,1137959,3901030,1694613,,733926,864838,-363684,0,2929693,,,1159295,4088988,,0,0,17.29
2462,良得電,2023Q4,twse,3169887,2287852,5457739,1810201,590046,2400247,1501440,,374160,1399911,-238164,0,3037347,,,20145,3057492,0,3992,0,20.78
2464,盟立,2023Q4,twse,8911148,3127375,12038523,7057613,739981,7797594,1955312,,286543,2073618,-135152,,4180321,,,60608,4240929,,0,0,21.38
2465,麗臺,2023Q4,twse,2204072,403939,2608011,1478881,119323,1598204,839460,,419475,-232283,-15565,,1011087,,,-1280,1009807,0,0,0,12.04
2466,冠西電,2023Q4,twse,1408784,2929257,4338041,965573,1490296,2455869,1714587,,143838,193967,-170220,,1882172,,,,1882172,0,0,0,10.98
2467,志聖,2023Q4,twse,4746933,3257295,8004228,2950489,1639160,4589649,1567553,,274026,1312925,360209,-425511,3089202,,,325377,3414579,0,0,7492000,20.70
2468,華經,2023Q4,twse,1508942,509676,2018618,773055,11942,784997,699612,,62361,475128,-3480,,1233621,,,,1233621,,0,0,17.63
2471,資通,2023Q4,twse,1263297,196179,1459476,430731,114765,545496,472539,,156960,284732,-3943,,910288,,,3692,913980,0,0,0,19.26
2472,立隆電,2023Q4,twse,8308652,6468232,14776884,3994210,270119,4264329,1647351,,2013165,3761070,-358961,0,7062625,,,3449930,10512555,0,0,0,42.87
2474,可成,2023Q4,twse,121621135,134758646,256379781,92967104,5453623,98420727,6803641,,17877080,135936306,-2669364,0,157947663,,,11391,157959054,,0,0,232.15
2476,鉅祥,2023Q4,twse,7475293,2346154,9821447,2297258,772679,3069937,1908443,,489905,3779015,-109458,,6067905,,,683605,6751510,,190000,0,31.80
2477,美隆電,2023Q4,twse,4943448,2803520,7746968,2083663,1375120,3458783,1585732,,6284,2372821,-16849,,3947988,,,340197,4288185,,0,0,24.90
2478,大毅,2023Q4,twse,5145427,4387853,9533280,2237447,680320,2917767,1447313,,1525472,3956012,-413777,0,6515020,,,100493,6615513,,0,0,45.01
2480,敦陽科,2023Q4,twse,5815346,853103,6668449,3315201,83297,3398498,1063603,,166514,2011868,27966,0,3269951,,,0,3269951,0,0,0,30.74
2481,強茂,2023Q4,twse,14332321,14350414,28682735,7110064,6938132,14048196,3821149,,6007138,4026560,-606249,0,13248598,,,1385941,14634539,,0,0,34.67
2482,連宇,2023Q4,twse,1245486,472611,1718097,331454,48088,379542,778827,,146565,333073,80086,,1338551,,,4,1338555,,0,0,17.19
2483,百容,2023Q4,twse,1528996,2688445,4217441,1077783,602551,1680334,1090938,,227137,1099659,103428,0,2521162,,,15945,2537107,,0,0,23.11
2484,希華,2023Q4,twse,2584960,2689725,5274685,747655,437352,1185007,1594210,,802473,1394278,292271,,4083232,,,6446,4089678,,0,0,25.61
2485,兆赫,2023Q4,twse,5558399,3094798,8653197,2228886,137548,2366434,3176890,,549692,2508661,-159504,,6075739,,,211024,6286763,0,0,0,19.12
2486,一詮,2023Q4,twse,5237415,2559796,7797211,2688293,725706,3413999,2219586,,1864432,359285,-212676,-39538,4191089,,,192123,4383212,0,0,1757000,19.03
2488,漢平,2023Q4,twse,2644079,812419,3456498,666634,319342,985976,799994,,33885,1708540,-71897,,2470522,,,0,2470522,0,0,0,30.88
2489,瑞軒,2023Q4,twse,15823034,4530099,20353133,6444112,432973,6877085,7401000,,2261663,3880196,-227312,,13315547,,,160501,13476048,0,0,0,17.99
2491,吉祥全,2023Q4,twse,1248141,201414,1449555,145649,40290,185939,820080,,82271,-76713,2038,,827676,,,435940,1263616,0,0,0,10.09
2492,華新科,2023Q4,twse,38015600,56427628,94443228,25474021,12353431,37827452,4858043,,3116412,35356192,3485378,-236380,46579645,,,10036131,56615776,,0,1000000,96.08
2493,揚博,2023Q4,twse,3869784,1113823,4983607,1709646,273407,1983053,1144373,,322023,1455567,78591,,3000554,,,,3000554,0,0,0,26.22
2495,普安,2023Q4,twse,5835444,793929,6629373,2334751,77829,2412580,2735515,,88860,1380357,12061,,4216793,,,0,4216793,0,0,0,15.41
2496,卓越,2023Q4,twse,404046,961365,1365411,455865,55583,511448,191004,,293962,379411,-2659,-12406,849312,,,4651,853963,,0,178000,44.88
2497,怡利電,2023Q4,twse,3035379,1354851,4390230,1557395,645729,2203124,1227985,,449022,556184,-46085,,2187106,,,,2187106,,0,0,17.81
2498,宏達電,2023Q4,twse,26900804,18682504,45583308,13501340,9276840,22778180,8320380,,16270636,1571162,-3357050,,22805128,,,,22805128,,0,0,27.41
2501,國建,2023Q4,twse,59607009,22414747,82021756,32209240,21280266,53489506,11595611,,118406,14159997,435331,,26309345,,,2222905,28532250,,0,0,22.69
2504,國產,2023Q4,twse,12555138,27994001,40549139,8688597,6242638,14931235,11800000,,1203816,11557709,-62554,-4789,24494182,,,1123722,25617904,,0,3116108,20.81
2505,國揚,2023Q4,twse,16153793,2394906,18548699,8331175,12288,8343463,3800000,,627683,5519460,152533,,10099676,,,105560,10205236,0,0,0,26.58
2506,太設,2023Q4,twse,7519827,5846346,13366173,3627782,1000776,4628558,3870000,,394631,2368704,451340,-193207,6891468,,,1846147,8737615,,0,25443994,19.06
2509,全坤建,2023Q4,twse,6928654,2719371,9648025,4108442,1158687,5267129,2245505,,536843,1264245,-37690,,4008903,,,371993,4380896,0,0,0,17.85
2511,太子,2023Q4,twse,21418747,24832105,46250852,4415529,15858791,20274320,16233261,,2260513,5817922,1411353,-1003,25722046,,,254486,25976532,0,0,655424,15.85
2514,龍邦,2023Q4,twse,17611846,23208422,40820268,15708502,5232375,20940877,3947293,,178349,8120277,-199958,-614333,11431628,,,8447763,19879391,,0,36608592,31.92
2515,中工,2023Q4,twse,47670307,8378914,56049221,20212978,12537522,32750500,15308998,,96521,7741111,-685775,,22460855,,,837866,23298721,,0,0,14.67
2516,新建,2023Q4,twse,5083634,1645767,6729401,5080828,115063,5195891,2262785,,13156,-803212,60781,,1533510,,,,1533510,0,0,0,6.78
2520,冠德,2023Q4,twse,46576922,10987704,57564626,28253161,5971124,34224285,5541701,,1472401,13074843,-28435,-98702,19961808,,,3378533,23340341,0,0,12690784,36.87
2524,京城,2023Q4,twse,36098066,931118,37029184,9762112,9539057,19301169,3694196,,8082,14025737,0,0,17728015,,,,17728015,0,0,0,47.99
2527,宏璟,2023Q4,twse,16687938,11306980,27994918,13253829,2916461,16170290,2703060,,358719,3718478,5094140,-455812,11418585,,,406043,11824628,,0,8547695,43.62
2528,皇普,2023Q4,twse,21316809,114885,21431694,14762647,1376052,16138699,3836582,,1146683,309730,,,,,,,5292995,,0,0,13.93
2530,華建,2023Q4,twse,23574016,153913,23727929,11320207,1729580,13049787,8399880,,1257440,786839,1113,,10445272,,,232870,10678142,,0,0,12.44
2534,宏盛,2023Q4,twse,17547785,14743811,32291596,13688163,3918263,17606426,4742280,,2339713,7618435,30564,-45822,14685170,,,,14685170,,0,1227150,31.05
2535,達欣工,2023Q4,twse,22194049,1759116,23953165,11229175,3476483,14705658,2707940,,2341698,4032056,57791,-124076,9015409,,,232098,9247507,,0,10902228,34.69
2536,宏普,2023Q4,twse,38577520,3303267,41880787,25490056,4068976,29559032,3328087,,2042348,6356184,0,0,11726619,0,,595136,12321755,,0,0,35.24
2537,聯上發,2023Q4,twse,14847113,923524,15770637,9675724,2019644,11695368,3005579,,564732,504958,,,,,,,4075269,,0,0,13.56
2538,基泰,2023Q4,twse,18289544,1275917,19565461,13506915,43795,13550710,4384488,,58479,1683515,-111731,,6014751,,,0,6014751,,0,0,13.72
2539,櫻花建,2023Q4,twse,25165461,114331,25279792,10332426,3152385,13484811,8571139,,94820,3129022,0,0,,,,,11794981,0,0,0,13.76
2540,愛山林,2023Q4,twse,31891579,3668132,35559711,23770315,2841177,26611492,3916067,,2218593,2813559,0,0,8948219,,,0,8948219,,0,0,22.85
2542,興富發,2023Q4,twse,209002542,17872199,226874741,151099455,18439925,169539380,18841415,0,8836578,19868237,214,-971876,46574568,0,,10760793,57335361,0,0,55624101,25.47
2543,皇昌,2023Q4,twse,9275870,5429796,14705666,10683374,692401,11375775,2374837,,37701,622238,0,0,3034776,,,295115,3329891,,0,0,12.78
2545,皇翔,2023Q4,twse,36094294,17736632,53830926,28437036,13911657,42348693,3277348,,17130,8187755,,,11482233,,,,11482233,,0,0,35.04
2546,根基,2023Q4,twse,11819601,765294,12584895,7586014,192984,7778998,1207216,,518634,2838079,241744,,4805673,,,224,4805897,0,0,0,39.81
2547,日勝生,2023Q4,twse,16168091,44207893,60375984,19927876,28671627,48599503,8800946,,1290217,702594,-3688,0,10790069,,,986412,11776481,,0,0,12.26
2548,華固,2023Q4,twse,40642724,2949387,43592111,19871499,2925375,22796874,2768127,,80727,17916805,11940,-850,20776749,,,18488,20795237,0,0,174354,75.10
2597,潤弘,2023Q4,twse,11732229,10230859,21963088,8497278,5387338,13884616,1849500,,779399,2673842,1166513,,6469254,,,1609218,8078472,0,0,0,34.98
2601,益航,2023Q4,twse,5287323,30081630,35368953,8142441,16279866,24422307,8247761,,1932221,-1095839,-354024,0,8730119,,,2216527,10946646,,0,0,10.58
2603,長榮,2023Q4,twse,238140293,493690465,731830758,111750258,149285650,261035908,21272711,,17092525,385923383,15610397,,439899016,,,30895834,470794850,0,0,0,207.85
2605,新興,2023Q4,twse,5389158,15726517,21115675,3912897,1316920,5229817,5853533,,165592,10771481,-904748,,15885858,,,0,15885858,0,0,0,27.14
2606,裕民,2023Q4,twse,25427414,55206527,80633941,17676065,29134728,46810793,8450557,,119009,21615428,3513005,,33697999,,,125149,33823148,,0,0,39.88
2607,榮運,2023Q4,twse,15098372,28319638,43418010,3671801,7878709,11550510,10671411,,4295775,13137127,3464693,,31569006,,,298494,31867500,0,0,0,29.58
2608,嘉里大榮,2023Q4,twse,3780885,20867604,24648489,3352592,8245812,11598404,4670005,,2308,7693675,42063,,12408051,,,642034,13050085,,0,0,26.57
2609,陽明,2023Q4,twse,218701443,173909110,392610553,52647360,62261984,114909344,34921043,,27975030,214989725,-907886,,276977912,,,723297,277701209,,0,0,79.32
2610,華航,2023Q4,twse,69693315,221549116,291242431,90045667,123717894,213763561,60513407,,3887046,10911551,-690014,-30875,74591115,,,2887755,77478870,,0,2074628,12.33
2611,志信,2023Q4,twse,2553311,1646166,4199477,401479,558973,960452,1890023,,20886,942064,148107,,3001080,,,237945,3239025,,0,0,15.88
2612,中航,2023Q4,twse,5278830,18134838,23413668,4283549,7480736,11764285,1974846,,53411,9463558,92656,0,11584471,0,,64912,11649383,0,0,0,58.66
2613,中櫃,2023Q4,twse,1526273,8776871,10303144,1416402,5703198,7119600,1484235,,130494,2041752,20359,-505487,3171353,,,12191,3183544,0,0,11821000,23.22
2614,東森,2023Q4,twse,4147334,13420498,17567832,3372046,9977945,13349991,3002431,,15992,384991,-101480,0,3301934,,,915907,4217841,0,0,0,11.00
2615,萬海,2023Q4,twse,139969249,192606922,332576171,34667134,91544963,126212097,28061464,,1271775,166625351,10039884,,205998474,,,365600,206364074,,0,0,73.41
2616,山隆,2023Q4,twse,3637256,7315940,10953196,3249105,2619756,5868861,1372818,,588908,1741067,1215527,-31863,4886457,,,197878,5084335,0,0,1353454,35.95
2617,台航,2023Q4,twse,3354787,21200337,24555124,1521196,7064508,8585704,4172945,,334382,9733117,1728976,,15969420,,,,15969420,,0,0,38.27
2618,長榮航,2023Q4,twse,86586382,243595925,330182307,86278593,126883575,213162168,54004443,,13860196,37590051,1528987,,106983677,,,10036462,117020139,,0,0,19.81
2630,亞航,2023Q4,twse,4219639,1257398,5477037,1570056,473010,2043066,2094382,,1153005,190004,-3420,0,3433971,,,,3433971,,0,0,16.40
2633,台灣高鐵,2023Q4,twse,39987314,362716915,402704229,47862390,283505539,331367929,56282930,,172981,14880389,,,,,,,71336300,,0,0,12.67
2634,漢翔,2023Q4,twse,30438617,13423964,43862581,20439267,6323974,26763241,9418671,,11746,7687169,-18246,,17099340,0,,0,17099340,0,0,0,18.15
2636,台驊控股,2023Q4,twse,14162312,2352315,16514627,7206543,350883,7557426,1433912,,2530509,4810286,241713,-397530,8618890,,,338311,8957201,,0,6430000,62.93
2637,慧洋-KY,2023Q4,twse,6535996,81263297,87799293,11041287,31762209,42803496,7464092,,34548,28770706,8726451,0,44995797,,,,44995797,0,0,0,60.28
2642,宅配通,2023Q4,twse,1685499,2662036,4347535,996973,1125474,2122447,954670,,300082,512667,457669,,2225088,,,,2225088,0,0,0,23.31
2645,長榮航太,2023Q4,twse,11396805,11612336,23009141,3305694,6744523,10050217,3745709,,2131649,7097921,-16355,,,,,,12958924,0,0,0,34.60
2646,星宇航空,2023Q4,twse,9470074,69605365,79075439,17539239,50468068,68007307,20887350,,2451220,-11506152,-764286,,,,,,11068132,,0,0,5.30
2701,萬企,2023Q4,twse,1792320,7768588,9560908,165226,1110831,1276057,4499678,,0,2730692,1054481,0,,,,,8284851,0,0,0,18.41
2702,華園,2023Q4,twse,3639321,4664539,8303860,781055,4335378,5116433,1566133,,2169,1623361,-4236,,3187427,,,,3187427,0,0,0,20.35
2704,國賓,2023Q4,twse,15241662,10444259,25685921,2086007,3821489,5907496,3669234,,2941847,4952864,8209745,0,19773690,,,4735,19778425,0,0,0,53.89
2705,六福,2023Q4,twse,503869,15135448,15639317,1182531,9631101,10813632,1913128,,31236,-565859,3447180,,4825685,,,,4825685,,0,0,25.22
2706,第一店,2023Q4,twse,2914150,8510834,11424984,168276,1355805,1524081,4999984,,76031,3546118,1278770,,,,,,9900903,0,0,0,19.80
2707,晶華,2023Q4,twse,4658780,5972413,10631193,2843138,2840127,5683265,1274032,,222383,3383387,-292358,,4587444,,,360484,4947928,0,0,0,36.01
2712,遠雄來,2023Q4,twse,129649,1667286,1796935,254623,284629,539252,1050000,,108392,99291,,,,,,,1257683,,0,0,11.98
2722,夏都,2023Q4,twse,568889,2487197,3056086,436655,374269,810924,1182143,,170663,553298,61685,,1967789,,,277373,2245162,,0,0,16.65
2723,美食-KY,2023Q4,twse,7267679,12167780,19435459,5365842,3109382,8475224,1800000,,2376605,7298603,-458427,,11016781,,,-56546,10960235,,0,0,61.20
2727,王品,2023Q4,twse,8309025,7612870,15921895,7213416,3927781,11141197,844511,,1888008,2107206,-128024,-309066,4402635,,,378063,4780698,,0,1998000,53.40
2731,雄獅,2023Q4,twse,6560949,2910667,9471616,4611420,1037988,5649408,932302,,1511228,1450783,-165065,,3729248,,,92960,3822208,,2212,0,40.00
2739,寒舍,2023Q4,twse,1235862,12387484,13623346,2406698,10030698,12437396,1015260,,556438,-488542,102794,,1185950,,,,1185950,0,0,0,11.68
2748,雲品,2023Q4,twse,2082664,2899891,4982555,846972,1302398,2149370,1057787,,1236779,529235,9384,,2833185,,,,2833185,,0,0,26.78
2753,八方雲集,2023Q4,twse,2147647,4032892,6180539,1608594,1123138,2731732,664948,,996533,1722048,-1619,,3381910,,,66897,3448807,,0,0,50.86
2762,世界健身-KY,2023Q4,twse,1367061,15509610,16876671,5295616,9251066,14546682,1000000,,980458,349531,,,2329989,,,,2329989,0,0,0,23.30
2901,欣欣,2023Q4,twse,469950,542829,1012779,63130,69298,132428,730433,,503,146417,2998,0,,,,,880351,0,0,0,12.05
2903,遠百,2023Q4,twse,27245238,106585800,133831038,50419328,45937902,96357230,14169406,,3343595,8664462,5242133,-97110,31322486,,,6151322,37473808,,0,8207004,22.23
2904,匯僑,2023Q4,twse,173136,1754603,1927739,208299,507399,715698,778344,,77397,352430,3419,,1211590,,,451,1212041,0,0,0,15.57
2906,高林,2023Q4,twse,4667438,6762552,11429990,2738228,2180229,4918457,2091111,,270771,1026249,-110861,,3277270,,,3234263,6511533,0,0,0,15.67
2908,特力,2023Q4,twse,15774728,20815972,36590700,13184950,16611985,29796935,5098875,,1478,2061691,-295167,-313256,6553621,,,240144,6793765,,0,14306000,13.22
2910,統領,2023Q4,twse,1082278,4511192,5593470,932754,2070658,3003412,1754030,,59689,814389,-38050,0,2590058,,,0,2590058,0,0,0,14.77
2911,麗嬰房,2023Q4,twse,1900788,1993452,3894240,2101312,885671,2986983,1401680,,134058,-510463,-176844,,848431,,,58826,907257,,0,0,6.05
2912,統一超,2023Q4,twse,95046407,162306065,257352472,108883539,100621533,209505072,10396223,,90300,27296505,61479,,37844507,,,10002893,47847400,,0,0,36.40
2913,農林,2023Q4,twse,1198708,20381423,21580131,472457,8402374,8874831,7900000,,2197948,2658148,-50796,,,,,,12705300,,0,0,16.08
2915,潤泰全,2023Q4,twse,8011592,108058633,116070225,1880037,16070358,17950395,11043188,,28171512,87534017,-30142877,-552479,96053361,,,2066469,98119830,0,0,36593388,89.96
2923,鼎固-KY,2023Q4,twse,64863102,56230049,121093151,23760134,47441070,71201204,17402970,,201861,36123792,-4865450,,48863173,,,1028774,49891947,,0,0,28.08
2929,淘帝-KY,2023Q4,twse,3843332,225570,4068902,971717,295902,1267619,1094938,,1520022,703343,-499868,-17152,2801283,,,,2801283,,0,507000,25.70
2939,永邑-KY,2023Q4,twse,844964,84337,929301,50812,18949,69761,455487,,330913,81482,-8342,,859540,,,0,859540,,0,0,18.87
2945,三商家購,2023Q4,twse,2809491,3071198,5880689,2545858,1442493,3988351,675000,,1001310,169100,,,1845410,0,,46928,1892338,0,0,0,27.34
3002,歐格,2023Q4,twse,1582337,266617,1848954,147634,319925,467559,1020000,,15111,297080,-63549,-19634,1249008,,,132387,1381395,,0,1591000,12.44
3003,健和興,2023Q4,twse,6112166,2029619,8141785,1118789,715735,1834524,1556549,,27281,4809090,-136147,,6256773,,,50488,6307261,,0,0,40.20
3004,豐達科,2023Q4,twse,2069489,3008614,5078103,1280644,1467168,2747812,540062,,536531,1298180,-44482,,2330291,0,,0,2330291,0,0,0,43.15
3005,神基,2023Q4,twse,27537351,14048030,41585381,14050738,3898237,17948975,6098579,,3758948,11833072,-262983,,21427616,,,2208790,23636406,0,0,0,35.14
3006,晶豪科,2023Q4,twse,13552324,4544886,18097210,6181882,1995236,8177118,2861711,,487274,6853601,-36380,-144468,10021738,,,-101646,9920092,0,0,13409000,36.74
3008,大立光,2023Q4,twse,134321141,60816667,195137808,29517322,110085,29627407,1334682,,1559812,160871108,1744799,0,165510401,,,,165510401,0,0,0,1240.07
3010,華立,2023Q4,twse,34731916,15449395,50181311,22939213,6818483,29757696,2362393,,2092166,13483197,637262,,18575018,,,1848597,20423615,,218967,0,78.63
3011,今皓,2023Q4,twse,982993,679079,1662072,680357,103462,783819,1127192,,226697,-384386,-91250,,878253,,,,878253,,0,0,7.79
3013,晟銘電,2023Q4,twse,3759806,2763387,6523193,2399718,865021,3264739,1959350,,380656,990051,-71603,0,3258454,,,0,3258454,,0,0,16.63
3014,聯陽,2023Q4,twse,5461806,2752425,8214231,1604290,183648,1787938,1610801,,1229824,3086392,499276,0,6426293,,,0,6426293,0,0,0,39.90
3015,全漢,2023Q4,twse,10990048,9432774,20422822,5360572,393026,5753598,1872620,,861207,5427936,6105673,0,14267436,,,401788,14669224,0,0,0,76.19
3016,嘉晶,2023Q4,twse,4306433,2505553,6811986,1043973,870768,1914741,2885394,,1614778,398971,-1898,,4897245,,,,4897245,0,0,0,16.97
3017,奇鋐,2023Q4,twse,54892173,16775044,71667217,36833326,8986813,45820139,3833101,,3866691,15781399,-1451514,,22029677,,,3817401,25847078,,0,0,57.47
3018,隆銘綠能,2023Q4,twse,875894,336657,1212551,811990,243527,1055517,513736,,85217,-441272,-647,,157034,,,0,157034,0,0,0,3.06
3019,亞光,2023Q4,twse,17277622,3665056,20942678,5801745,313329,6115074,2792439,,5365320,4762224,-363136,0,12556847,,,2270757,14827604,0,0,0,44.97
3021,鴻名,2023Q4,twse,2352386,573277,2925663,1329298,70600,1399898,958900,,7525,691671,-132533,0,1525563,,,202,1525765,0,0,0,15.91
3022,威強電,2023Q4,twse,10026684,4295627,14322311,3167907,1055690,4223597,1765978,,845521,7863723,-385290,,10089932,,,8782,10098714,0,0,0,57.14
3023,信邦,2023Q4,twse,25019348,5563708,30583056,15808428,830840,16639268,2400332,,3064782,8703757,-401040,,13767831,,,175957,13943788,,0,0,57.36
3024,憶聲,2023Q4,twse,2922247,2232862,5155109,2029336,314077,2343413,2771575,,1602,538161,-499642,,2811696,,,,2811696,0,0,0,10.14
3025,星通,2023Q4,twse,998352,287073,1285425,375222,67009,442231,567365,,43953,234627,-2751,,843194,,,,843194,,0,0,14.86
3026,禾伸堂,2023Q4,twse,9477570,5556782,15034352,3269417,1729491,4998908,1658903,,3209892,5109665,-143624,,9834836,,,200608,10035444,,0,0,59.29
3027,盛達,2023Q4,twse,2391924,1236877,3628801,1134310,128493,1262803,1154488,,692696,380701,-31463,-25057,2171365,,,194633,2365998,,29700,1146000,19.00
3028,增你強,2023Q4,twse,19717196,1359271,21076467,15077125,232036,15309161,2326920,,1329391,1841612,269383,,5767306,,,,5767306,0,0,0,25.27
3029,零壹,2023Q4,twse,6677500,1301776,7979276,3662310,30369,3692679,1543687,,1248647,1289274,54029,,4135637,,,150960,4286597,,0,0,26.79
3030,德律,2023Q4,twse,4985892,3919997,8905889,1447602,272707,1720309,2362160,,53290,4837679,-67549,,7185580,,,,7185580,0,0,0,30.42
3031,佰鴻,2023Q4,twse,1876387,1692431,3568818,427253,98446,525699,1732032,,395335,736914,82009,0,2946290,,,96829,3043119,,0,0,17.01
3032,偉訓,2023Q4,twse,6333127,1953580,8286707,4046914,32702,4079616,1132856,,441767,1759567,-316025,-29532,2988633,,,1218458,4207091,,0,1000000,26.62
3033,威健,2023Q4,twse,37863431,782869,38646300,27013601,2866479,29880080,4280715,,1526125,2971734,-12354,,8766220,,,,8766220,,0,0,20.48
3034,聯詠,2023Q4,twse,81048440,23394103,104442543,25738725,11487056,37225781,6085115,,2375054,57072258,1684335,0,67216762,,,0,67216762,0,0,0,110.46
3035,智原,2023Q4,twse,8873431,4544630,13418061,3235822,327689,3563511,2485503,,705700,5275541,1066647,,9533391,,,321159,9854550,0,0,0,38.36
3036,文曄,2023Q4,twse,238746945,26438027,265184972,177888805,15350515,193239320,15652953,,25680674,20176117,9599039,,71108783,,,836869,71945652,0,57088378,0,65.88
3037,欣興,2023Q4,twse,86579363,129426167,216005530,44246929,75474108,119721037,15251212,,15185758,61517905,-1143227,-150765,90660883,,,5623610,96284493,0,0,1266935,59.49
3038,全台,2023Q4,twse,3357439,796204,4153643,980655,544952,1525607,1574076,,50291,1177368,-91228,-122282,2588225,,,39811,2628036,0,0,8794388,17.42
3040,遠見,2023Q4,twse,352422,1275854,1628276,47407,69021,116428,630000,,13373,633624,234851,,1511848,,,,1511848,,0,0,24.00
3041,揚智,2023Q4,twse,1450654,1092271,2542925,922554,16588,939142,1945459,,1346248,-1676126,1265,-13781,1603065,,,718,1603783,0,584000,660851,8.27
3042,晶技,2023Q4,twse,10812022,8010355,18822377,4768275,2180486,6948761,3097579,,1718693,7585111,-527767,,11873616,,,,11873616,,0,0,38.33
3043,科風,2023Q4,twse,775049,507349,1282398,880064,7893,887957,389756,,0,-79173,113672,,424255,,,-29814,394441,0,0,0,10.89
3044,健鼎,2023Q4,twse,49428909,26915448,76344357,28282775,4509039,32791814,5256059,,335277,40941406,-2988030,,43544712,,,7831,43552543,0,0,0,82.85
3045,台灣大,2023Q4,twse,44158164,198806197,242964361,75728342,73851865,149580207,37232618,,31302785,45681373,324116,-29717344,84823548,,,8560606,93384154,,0,698751601,28.05
3046,建碁,2023Q4,twse,2355150,424413,2779563,1294845,72777,1367622,784480,,410864,269767,-54531,,1410580,,,1361,1411941,0,0,0,17.98
3047,訊舟,2023Q4,twse,3493548,2935756,6429304,1532827,1898955,3431782,2136220,,261073,57444,11459,-12931,2453265,,,544257,2997522,,126380,1379692,11.56
