stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2433,互盛電,2023Q3,twse,3855685,3798164,7653849,1716433,1478989,3195422,1444960,,42643,1400897,866301,,3754801,,,703626,4458427,,0,0,25.99
2434,統懋,2023Q3,twse,175412,493837,669249,116889,83080,199969,370000,,193260,-88388,-5592,,469280,,,,469280,,0,0,12.68
2436,偉詮電,2023Q3,twse,4186855,1609618,5796473,548185,1264702,1812887,1780100,,266887,1556094,-111232,-83400,3408449,,,575137,3983586,,0,905000,19.25
2438,翔耀,2023Q3,twse,262530,539980,802510,40121,11179,51300,601956,,1611,-48901,-14150,,540516,,,210694,751210,,0,0,8.98
2439,美律,2023Q3,twse,21623140,11813061,33436201,16673231,3561041,20234272,2193434,,4866929,6229240,-952073,,12337530,,,864399,13201929,0,0,0,56.25
2440,太空梭,2023Q3,twse,1751926,489332,2241258,799143,120538,919681,1391173,,5109,-81976,7271,,1321577,,,,1321577,,0,0,9.50
2441,超豐,2023Q3,twse,8902974,14905479,23808453,2738309,457534,3195843,5688459,,2412,14813782,105156,,20609809,,,2801,20612610,,0,0,36.23
2442,新美齊,2023Q3,twse,13743530,2535875,16279405,11005900,517690,11523590,2562888,,-2282,1453628,91036,0,4105270,,,650545,4755815,0,0,0,16.02
2444,兆勁,2023Q3,twse,1267013,747203,2014216,421298,594254,1015552,1015696,,121043,-117248,-20827,0,998664,,,,998664,0,0,0,9.83
2449,京元電子,2023Q3,twse,21051484,52433771,73485255,7760373,27327558,35087931,12227451,,5005800,16923368,3110743,,37267362,,,1129962,38397324,,0,0,30.48
2450,神腦,2023Q3,twse,7779068,3361522,11140590,4319623,503930,4823553,2582527,,717664,3006055,-118,,6306128,,,10909,6317037,,0,0,24.42
2451,創見,2023Q3,twse,15334564,5813249,21147813,2097532,378861,2476393,4290617,,3044619,11630428,-294244,,18671420,,,,18671420,0,0,0,43.52
2453,凌群,2023Q3,twse,3976830,815563,4792393,2631325,130491,2761816,1000000,,1275,1014360,11842,0,2027477,,,3100,2030577,0,0,0,20.27
2454,聯發科,2023Q3,twse,267179994,351161569,618341563,194558842,28811637,223370479,15996681,,25553837,302224271,48543826,-55970,392262645,,,2708439,394971084,,160929,7794085,246.42
2455,全新,2023Q3,twse,1809218,2627650,4436868,807681,710027,1517708,1849059,,16736,1053365,,,,,,,2919160,0,0,0,15.79
2457,飛宏,2023Q3,twse,11831427,4930755,16762182,7581121,2090597,9671718,3934168,,2355833,881886,-71259,,7100628,,,-10164,7090464,,3656292,0,18.74
2458,義隆,2023Q3,twse,8533152,5357547,13890699,3825307,1503196,5328503,3038804,,911429,5243816,21790,-1106485,8109354,0,,452842,8562196,,0,19295199,28.50
2459,敦吉,2023Q3,twse,7042557,3361459,10404016,3855117,850692,4705809,1055956,,181790,3886850,177219,,5301815,,,396392,5698207,,0,0,50.21
2460,建通,2023Q3,twse,2986565,2010030,4996595,2062616,719353,2781969,1692000,,271315,373139,-78769,-43059,2214626,,,,2214626,,0,3301000,13.35
2461,光群雷,2023Q3,twse,4998589,2917920,7916509,2836298,825405,3661703,1693030,,729775,888958,-299532,0,3012231,,,1242575,4254806,,0,0,17.79
2462,良得電,2023Q3,twse,3216090,2232526,5448616,1772038,723000,2495038,1461521,,292660,1385172,-168655,-38139,2932559,,,21019,2953578,0,0,1350000,20.25
2464,盟立,2023Q3,twse,8214592,3658734,11873326,6898601,888126,7786727,1955312,,286543,1901262,-81269,,4061848,,,24751,4086599,0,0,0,20.77
2465,麗臺,2023Q3,twse,2157302,401845,2559147,2073515,136502,2210017,589460,,475,-233530,-6058,,350347,,,-1217,349130,0,0,0,5.94
2466,冠西電,2023Q3,twse,1818988,2737346,4556334,1199966,1457468,2657434,1714587,,143838,87609,-47134,,1898900,,,,1898900,0,0,0,11.07
2467,志聖,2023Q3,twse,4688900,2983483,7672383,2427621,1617534,4045155,1567553,,273693,1203237,271091,0,3315574,,,311654,3627228,0,0,0,21.15
2468,華經,2023Q3,twse,1596224,522750,2118974,893244,11620,904864,699612,,62361,452039,98,,1214110,,,,1214110,,0,0,17.35
2471,資通,2023Q3,twse,1224024,189816,1413840,422798,117025,539823,472539,,156960,244536,-3801,,870234,,,3783,874017,0,0,0,18.42
2472,立隆電,2023Q3,twse,8248876,6489502,14738378,4179497,178803,4358300,1647351,,2013165,3511616,-229226,0,6942906,,,3437172,10380078,0,0,0,42.15
2474,可成,2023Q3,twse,132272563,129772827,262045390,93234723,6085764,99320487,6803641,,17876763,140038516,-2006032,0,162712888,,,12015,162724903,,0,0,239.16
2476,鉅祥,2023Q3,twse,7286114,2028382,9314496,1940975,740931,2681906,1906543,,483559,3634571,-61785,,5962888,,,669702,6632590,,0,0,31.28
2477,美隆電,2023Q3,twse,5260997,2937551,8198548,2173031,1523469,3696500,1585732,,6284,2339293,179667,,4110976,,,391072,4502048,,0,0,25.92
2478,大毅,2023Q3,twse,5220883,4102640,9323523,2137439,543780,2681219,1447313,,1525472,3925655,-358844,0,6539596,,,102708,6642304,,0,0,45.18
2480,敦陽科,2023Q3,twse,5297467,843467,6140934,2946982,112820,3059802,1063603,,166514,1815514,35501,0,3081132,,,0,3081132,0,0,0,28.97
2481,強茂,2023Q3,twse,14232659,14470538,28703197,7953585,5969270,13922855,3821149,,6005508,3884578,-269779,0,13441456,,,1338886,14780342,,0,0,35.18
2482,連宇,2023Q3,twse,1304386,447388,1751774,359591,56064,415655,778827,,146565,335872,74850,,1336114,,,5,1336119,,0,0,17.16
2483,百容,2023Q3,twse,1619143,2714404,4333547,1095443,643005,1738448,1090938,,227137,1114205,146580,0,2578860,,,16239,2595099,,0,0,23.64
2484,希華,2023Q3,twse,2683304,2438641,5121945,720632,547784,1268416,1594210,,802473,1382648,67613,,3846944,,,6585,3853529,,0,0,24.13
2485,兆赫,2023Q3,twse,5721766,3394818,9116584,2390720,156567,2547287,3176890,,549692,2644845,-131960,,6239467,,,329830,6569297,0,0,0,19.64
2486,一詮,2023Q3,twse,5398200,2645885,8044085,2233679,1457599,3691278,2219586,,1864432,306987,-172921,-39538,4178546,,,174261,4352807,0,0,1757000,18.98
2488,漢平,2023Q3,twse,2714846,1011246,3726092,959240,320677,1279917,799994,,33885,1640491,-28195,,2446175,,,0,2446175,0,0,0,30.58
2489,瑞軒,2023Q3,twse,16691782,4454236,21146018,7017928,532302,7550230,7401000,,2261663,3783612,-16230,,13430045,,,165743,13595788,0,0,0,18.15
2491,吉祥全,2023Q3,twse,1222910,199023,1421933,166874,36990,203864,820080,,82143,-103907,1547,,799863,,,418206,1218069,0,0,0,9.75
2492,華新科,2023Q3,twse,43578204,52495181,96073385,25563855,13116158,38680013,4858043,,3123140,35529878,4149111,-236380,47423792,,,9969580,57393372,,0,1000000,97.82
2493,揚博,2023Q3,twse,3893991,622076,4516067,1552568,112026,1664594,1144373,,322023,1325537,59540,,2851473,,,,2851473,0,0,0,24.92
2495,普安,2023Q3,twse,5794908,785580,6580488,2282161,78427,2360588,2735515,,88860,1380263,15262,,4219900,,,0,4219900,0,0,0,15.43
2496,卓越,2023Q3,twse,307580,988225,1295805,407201,68279,475480,191004,,293962,345485,-2506,-12406,815539,,,4786,820325,,0,178000,43.10
2497,怡利電,2023Q3,twse,2809559,1394085,4203644,1352982,707140,2060122,1227985,,449022,517992,-51477,,2143522,,,,2143522,,0,0,17.46
2498,宏達電,2023Q3,twse,28476125,18721949,47198074,14035531,8731680,22767211,8316425,,16223045,2458714,-2567321,,24430863,,,,24430863,,0,0,29.38
2501,國建,2023Q3,twse,58371836,22489396,80861232,27733381,25972399,53705780,11595611,,126431,12935103,291356,,24948501,,,2206951,27155452,,0,0,21.52
2504,國產,2023Q3,twse,11324464,27372767,38697231,7811425,6299662,14111087,11800000,,1195956,10372491,116694,-4789,23480352,,,1105792,24586144,,0,3116108,19.95
2505,國揚,2023Q3,twse,15551617,2413744,17965361,8030852,10154,8041006,3800000,,627683,5371491,20551,,9819725,,,104630,9924355,0,0,0,25.84
2506,太設,2023Q3,twse,8367417,5794724,14162141,3986844,971518,4958362,3870000,,392087,2355255,948983,-193207,7373118,,,1830661,9203779,,0,25443994,20.39
2509,全坤建,2023Q3,twse,6892830,2713411,9606241,3807927,1238040,5045967,2245505,,536843,1340168,49245,,4171761,,,388513,4560274,0,0,0,18.58
2511,太子,2023Q3,twse,21076799,24676261,45753060,6848475,13252446,20100921,16233261,,2260513,5616801,1293054,-1003,25402626,,,249513,25652139,0,0,655424,15.65
2514,龍邦,2023Q3,twse,17062400,19926789,36989189,14401415,4433364,18834779,3947293,,178349,7674631,-149891,-614333,11036049,,,7118361,18154410,,0,36609000,30.82
2515,中工,2023Q3,twse,42036723,9021089,51057812,18741076,10030054,28771130,15308998,,84005,7547924,-763914,,22177013,,,109669,22286682,0,0,0,14.49
2516,新建,2023Q3,twse,4841827,1669036,6510863,4835187,119898,4955085,2262785,,13156,-794201,74038,0,1555778,,,,1555778,,0,0,6.88
2520,冠德,2023Q3,twse,46219634,11065969,57285603,28754116,6359565,35113681,5541701,,1472401,12127682,-28413,-98702,19014669,,,3157253,22171922,0,0,12690784,35.12
2524,京城,2023Q3,twse,35389583,921666,36311249,9506693,9264171,18770864,3694196,,8082,13838107,0,0,17540385,,,,17540385,0,0,0,47.48
2527,宏璟,2023Q3,twse,13598850,10407925,24006775,10686669,2697095,13383764,2703060,,358719,3880682,3820628,-455812,10307277,,,315734,10623011,,0,8547695,39.38
2528,皇普,2023Q3,twse,20269888,110261,20380149,11189694,3937191,15126885,3799974,,1105302,347988,,,,,,,5253264,,0,0,13.82
2530,華建,2023Q3,twse,22593989,212303,22806292,11220693,1463830,12684523,8399880,,1257440,228058,850,,9886228,,,235541,10121769,,0,0,11.77
2534,宏盛,2023Q3,twse,17183698,13299167,30482865,12803336,3112708,15916044,4742280,,2339713,7479992,50658,-45822,14566821,,,,14566821,,0,1227150,30.80
2535,達欣工,2023Q3,twse,21609690,1708252,23317942,10543728,3817451,14361179,2707940,,2341698,3719081,83839,-151331,8701227,,,255536,8956763,,0,13627785,33.84
2536,宏普,2023Q3,twse,38499242,3258058,41757300,25898475,4068444,29966919,3328087,,2042348,5822040,0,,11192475,,,597906,11790381,,0,0,33.63
2537,聯上發,2023Q3,twse,14686403,891049,15577452,9477596,2022179,11499775,3005579,,564732,507366,0,,,,,,4077677,,0,0,13.57
2538,基泰,2023Q3,twse,18507255,1278193,19785448,13565449,42587,13608036,4384488,,58479,1846175,-111730,,6177412,,,0,6177412,0,0,0,14.09
2539,櫻花建,2023Q3,twse,23007770,91361,23099131,10167670,2013175,12180845,8571139,,94820,2252327,0,0,,,,,10918286,0,0,0,12.74
2540,愛山林,2023Q3,twse,29894464,3632274,33526738,22589070,2776014,25365084,3916067,,2218593,2026994,0,,8161654,,,0,8161654,,0,0,20.84
2542,興富發,2023Q3,twse,206435128,20294095,226729223,148180587,22314867,170495454,18841415,0,8836578,19885929,277,-970933,46593266,0,,9640503,56233769,,0,55479102,28.08
2543,皇昌,2023Q3,twse,9457663,4730624,14188287,10479932,635122,11115054,2374837,,37701,393758,0,0,2806296,,,266937,3073233,,0,0,11.82
2545,皇翔,2023Q3,twse,34362966,17477264,51840230,27237652,13927187,41164839,3277348,,17130,7380913,,,10675391,,,,10675391,,0,0,32.57
2546,根基,2023Q3,twse,11089807,693441,11783248,7168858,188565,7357423,1207216,,518634,2525167,174603,,4425620,,,205,4425825,,0,0,36.66
2547,日勝生,2023Q3,twse,15021036,43637440,58658476,19028763,28075841,47104604,8800946,,1290217,623315,-3835,0,10710643,,,843229,11553872,,0,0,12.17
2548,華固,2023Q3,twse,39248121,3038658,42286779,19785433,3171771,22957204,2768127,,80727,16444259,13216,-850,19305479,,,24096,19329575,0,0,174354,69.79
2597,潤弘,2023Q3,twse,10407668,9889460,20297128,7930391,5389470,13319861,1849500,,779399,1965682,842516,,5437097,,,1540170,6977267,0,0,0,29.40
2601,益航,2023Q3,twse,5909365,33053261,38962626,8257883,17354908,25612791,8247761,,1932221,189480,97464,0,10466926,,,2882909,13349835,0,0,0,12.69
2603,長榮,2023Q3,twse,297695775,485000365,782696140,123591085,172655192,296246277,21164201,,16060481,382745111,32241773,,452211566,,,34238297,486449863,0,0,0,213.67
2605,新興,2023Q3,twse,7168508,16756915,23925423,3948236,1404058,5352294,5853533,,244338,10665240,53194,,16816305,,,1756824,18573129,0,0,0,28.73
2606,裕民,2023Q3,twse,25654684,57015946,82670630,17820551,30159277,47979828,8450557,,119270,20747371,5207598,,34524796,,,166006,34690802,,0,0,40.86
2607,榮運,2023Q3,twse,12155175,31092566,43247741,3728294,7818691,11546985,10671411,,4295963,12803783,3664677,,31435834,,,264922,31700756,0,0,0,29.46
2608,嘉里大榮,2023Q3,twse,3552495,20925758,24478253,3185523,8550792,11736315,4670005,,2308,7421390,35742,,12129445,,,612493,12741938,,0,0,25.97
2609,陽明,2023Q3,twse,248960003,166569655,415529658,57208920,75353090,132562010,34921043,,27975030,216312662,3066043,,282274778,,,692870,282967648,,0,0,80.83
2610,華航,2023Q3,twse,70693980,220127699,290821679,91827052,121535640,213362692,60511130,,3885306,11435127,-1215548,-30875,74585140,,,2873847,77458987,,0,2074268,12.33
2611,志信,2023Q3,twse,2309453,1695645,4005098,466053,555286,1021339,1890023,,20853,731613,110881,,2753370,,,230389,2983759,,0,0,14.57
2612,中航,2023Q3,twse,5372738,18766314,24139052,4140026,7855921,11995947,1974846,,53411,9425433,623257,0,12076947,0,,66158,12143105,0,0,0,61.15
2613,中櫃,2023Q3,twse,1469952,8909124,10379076,1416567,5836038,7252605,1484235,,130494,1991078,18455,-505487,3118775,,,7696,3126471,0,0,11821000,22.83
2614,東森,2023Q3,twse,4151700,11990708,16142408,3346761,8373892,11720653,3002431,,15992,742931,-58920,0,3702434,,,719321,4421755,0,0,0,12.33
2615,萬海,2023Q3,twse,156621171,192442240,349063411,37772596,92521790,130294386,28061464,,1271775,170573678,18498119,,218405036,,,363989,218769025,,0,0,77.83
2616,山隆,2023Q3,twse,2998072,7209361,10207433,3078657,2180810,5259467,1372818,,588908,1745704,1064872,-31863,4740439,,,207527,4947966,0,0,1353454,34.87
2617,台航,2023Q3,twse,3003580,21889109,24892689,1661368,7221498,8882866,4172945,,334382,9478728,2023768,,16009823,,,,16009823,,0,0,38.37
2618,長榮航,2023Q3,twse,94064147,228793143,322857290,94325324,119313385,213638709,54004443,,13835058,32717472,-1225939,,99331034,,,9887547,109218581,,1102695,0,18.39
2630,亞航,2023Q3,twse,4505748,1238410,5744158,1974398,355744,2330142,2094382,,1153005,158319,8310,,3414016,,,,3414016,,0,0,16.30
2633,台灣高鐵,2023Q3,twse,34413904,361111378,395525282,34070744,292937695,327008439,56282930,,172981,12060932,,,,,,,68516843,,0,0,12.17
2634,漢翔,2023Q3,twse,38129791,13375558,51505349,28370175,6252858,34623033,9418671,,8631,7394169,60845,,16882316,,,,16882316,0,0,0,17.92
2636,台驊控股,2023Q3,twse,14882505,2381001,17263506,7610270,668209,8278479,1433912,,2530509,4588326,507496,-397530,8662713,,,322314,8985027,0,0,6430000,63.25
2637,慧洋-KY,2023Q3,twse,6459262,85969040,92428302,11064275,34062100,45126375,7464092,,34548,27330056,12473231,0,47301927,,,,47301927,0,0,0,63.37
2642,宅配通,2023Q3,twse,1644496,2726716,4371212,994155,1136680,2130835,954670,,300082,496465,489160,,2240377,,,,2240377,0,0,0,23.47
2645,長榮航太,2023Q3,twse,11598438,11799677,23398115,4292064,6311704,10603768,3745709,,2131649,6897376,19613,,,,,,12794347,0,0,0,34.16
2701,萬企,2023Q3,twse,1852796,7868224,9721020,265658,1143238,1408896,4499678,,0,2686689,1125757,0,,,,,8312124,0,0,0,18.47
2702,華園,2023Q3,twse,3929743,4907343,8837086,890485,4624024,5514509,1566133,,2169,1675935,78340,,3322577,,,,3322577,,0,0,21.22
2704,國賓,2023Q3,twse,14539669,10370376,24910045,1560214,3853266,5413480,3669234,,2941847,5043960,7836875,0,19491916,,,4649,19496565,0,0,0,53.12
2705,六福,2023Q3,twse,519045,15091879,15610924,1208128,9643444,10851572,1913128,,31236,-625240,3440228,,4759352,,,,4759352,,0,0,24.88
2706,第一店,2023Q3,twse,3014499,8558830,11573329,323490,1382468,1705958,4999984,,76031,3480541,1310815,,,,,,9867371,,0,0,19.73
2707,晶華,2023Q3,twse,3793495,6118965,9912460,2411038,2915280,5326318,1274032,,222383,2967584,-209634,,4254365,,,331777,4586142,0,0,0,33.39
2712,遠雄來,2023Q3,twse,140314,1654983,1795297,247611,288925,536536,1050000,,108392,100369,,,,,,,1258761,0,0,0,11.99
2722,夏都,2023Q3,twse,547108,2348087,2895195,450510,204862,655372,1182143,,170663,567603,38994,,1959403,,,280420,2239823,,0,0,16.58
2723,美食-KY,2023Q3,twse,6934797,13220549,20155346,5711009,3292891,9003900,1800000,,2376605,7283276,-255593,,11204288,,,-52842,11151446,,0,0,62.25
2727,王品,2023Q3,twse,8428603,7410135,15838738,7438110,3798668,11236778,844511,,1887398,1840953,-102586,-309066,4161210,,,440750,4601960,,0,1998000,50.47
2731,雄獅,2023Q3,twse,7083092,2141256,9224348,4934012,1069223,6003235,932279,,1511282,647148,-128831,,2961878,,,259235,3221113,,7742,0,31.77
2739,寒舍,2023Q3,twse,844246,12662580,13506826,2171863,10308587,12480450,1015260,,556438,-659876,114554,,1026376,,,,1026376,0,0,0,10.11
2748,雲品,2023Q3,twse,1804600,2958741,4763341,694648,1336381,2031029,1057787,,1236704,429436,8385,,2732312,,,,2732312,,0,0,25.83
2753,八方雲集,2023Q3,twse,2075620,3922245,5997865,1565790,1078303,2644093,664198,,994671,1594036,25315,,3278220,,,75552,3353772,,0,0,49.36
2901,欣欣,2023Q3,twse,454440,545139,999579,57394,69500,126894,730433,,503,138930,2819,0,,,,,872685,0,0,0,11.95
2903,遠百,2023Q3,twse,22842871,97180028,120022899,42914767,35863968,78778735,14169406,,3343595,9862499,4791074,-97110,32069464,,,9174700,41244164,,0,8207004,22.76
2904,匯僑,2023Q3,twse,187308,1802613,1989921,277956,498120,776076,778344,,68939,351258,14851,,1213392,,,453,1213845,0,0,0,15.59
2906,高林,2023Q3,twse,4856405,6514811,11371216,2795600,2121675,4917275,2091111,,270196,952658,-39375,,3274590,,,3179351,6453941,0,0,0,15.66
2908,特力,2023Q3,twse,16837934,20941757,37779691,13092811,17834602,30927413,5098875,,1258,2087313,-244195,-313256,6629995,,,222283,6852278,,0,14306000,13.38
2910,統領,2023Q3,twse,1154391,4526309,5680700,946545,2209803,3156348,1754030,,59689,750470,-39837,0,2524352,,,0,2524352,0,0,0,14.39
2911,麗嬰房,2023Q3,twse,1968353,2070553,4038906,2153007,802313,2955320,1946778,,132560,-881220,-172445,,1025673,,,57913,1083586,,0,0,5.27
2912,統一超,2023Q3,twse,94042491,160153044,254195535,113234951,94638709,207873660,10396223,,87610,25086121,1265116,,36835070,,,9486805,46321875,,0,0,35.43
2913,農林,2023Q3,twse,1147889,20493111,21641000,436395,8374647,8811042,7900000,,2197948,2783185,-51175,,,,,,12829958,,0,0,16.24
2915,潤泰全,2023Q3,twse,10625199,98914529,109539728,3279880,17270064,20549944,11043188,,28171468,91376441,-43442411,-552479,86596207,,,2393577,88989784,0,0,36593388,81.10
2923,鼎固-KY,2023Q3,twse,64639842,48236404,112876246,17988793,44833743,62822536,17402970,,201861,35662072,-4243635,,49023268,,,1030442,50053710,,0,0,28.17
2929,淘帝-KY,2023Q3,twse,3581983,298413,3880396,710455,297899,1008354,1094938,,1520022,717088,-442854,-17152,2872042,,,,2872042,,0,507000,26.35
2939,永邑-KY,2023Q3,twse,935519,84612,1020131,89356,22529,111885,455487,,330310,129096,-6647,,908246,,,0,908246,,0,0,19.94
2945,三商家購,2023Q3,twse,2880949,3042943,5923892,2663448,1399540,4062988,675000,,1001310,136786,,,1813096,0,,47808,1860904,0,0,0,26.86
3002,歐格,2023Q3,twse,1606076,276871,1882947,135595,320344,455939,1020000,,14944,288421,-12727,-22546,1288092,,,138916,1427008,,0,1827000,12.86
3003,健和興,2023Q3,twse,5681153,2041846,7722999,737679,752945,1490624,1556549,,27281,4717416,-116355,,6184891,,,47484,6232375,0,0,0,39.73
3004,豐達科,2023Q3,twse,1981042,2991778,4972820,1289501,1455416,2744917,538022,,516137,1202859,-29115,0,2227903,0,,0,2227903,0,0,0,41.41
3005,神基,2023Q3,twse,25792300,14800883,40593183,13337727,3843736,17181463,6092074,,3737704,10976328,449541,,21255647,,,2156073,23411720,0,0,0,34.89
3006,晶豪科,2023Q3,twse,15844793,3726396,19571189,8473150,822516,9295666,2861711,,267799,7446705,-35812,-147700,10392703,,,-117180,10275523,0,0,13709000,38.14
3008,大立光,2023Q3,twse,128689908,61385952,190075860,29043880,747862,29791742,1334682,,1559812,155912933,1476691,0,160284118,,,,160284118,0,0,0,1200.92
3010,華立,2023Q3,twse,35144415,15803270,50947685,24109892,6938025,31047917,2360202,,2090340,13070842,555714,,18077098,,,1822670,19899768,,2340,0,76.59
3011,今皓,2023Q3,twse,1072747,584535,1657282,569301,93425,662726,1127192,,226697,-290787,-68546,,994556,,,,994556,,0,0,8.82
3013,晟銘電,2023Q3,twse,3567957,2779795,6347752,2125656,1077085,3202741,1959350,,313563,920321,-48223,0,3145011,,,0,3145011,0,0,0,16.05
3014,聯陽,2023Q3,twse,5078595,2718730,7797325,1573531,189312,1762843,1610801,,1229824,2707334,486523,0,6034482,,,0,6034482,0,0,0,37.46
3015,全漢,2023Q3,twse,11489669,9060160,20549829,5883917,500113,6384030,1872620,,861207,5295914,5739367,0,13769108,,,396691,14165799,0,0,0,73.53
3016,嘉晶,2023Q3,twse,4545809,2461920,7007729,1282568,879800,2162368,2885394,,1614778,347178,-1989,,4845361,,,,4845361,0,0,0,16.79
3017,奇鋐,2023Q3,twse,49708855,16443743,66152598,34519134,8985224,43504358,3833101,,3599829,14115454,-1002686,,20545698,,,2102542,22648240,,0,0,53.60
3018,隆銘綠能,2023Q3,twse,668173,318854,987027,678497,261510,940007,390736,,69473,-412102,-1087,,47020,,,,47020,0,0,0,1.20
3019,亞光,2023Q3,twse,17799135,3725763,21524898,5977687,315756,6293443,2792439,,5365320,4489640,274345,0,12921744,,,2309711,15231455,0,0,0,46.27
3021,鴻名,2023Q3,twse,2445348,582205,3027553,1414430,81932,1496362,958900,,7525,657280,-92694,0,1531011,,,180,1531191,0,0,0,15.97
3022,威強電,2023Q3,twse,10038866,4235954,14274820,3215975,1064139,4280114,1765978,,845186,7692685,-311419,,9992430,,,2276,9994706,0,0,0,56.58
3023,信邦,2023Q3,twse,25861617,5554008,31415625,16322081,1595099,17917180,2400332,,3055781,8104747,-144575,,13416285,,,82160,13498445,,0,0,56.01
3024,憶聲,2023Q3,twse,2795635,2261118,5056753,1982106,219028,2201134,2771575,,1602,521491,-439049,,2855619,,,,2855619,0,0,0,10.30
3025,星通,2023Q3,twse,913751,288613,1202364,376953,77114,454067,567365,,43953,139713,-2734,,748297,,,,748297,0,0,0,13.19
3026,禾伸堂,2023Q3,twse,10159812,5635656,15795468,3879581,1846401,5725982,1658903,,3209819,5036475,-103482,,9801715,,,267771,10069486,,0,0,59.09
3027,盛達,2023Q3,twse,2163150,1279118,3442268,895454,154375,1049829,1153461,,691812,427148,-38565,-25438,2208418,,,184021,2392439,,376800,1166000,19.34
3028,增你強,2023Q3,twse,20760133,1309248,22069381,16071031,235142,16306173,2282388,,1268299,1814679,397842,,5763208,,,,5763208,0,0,0,25.43
3029,零壹,2023Q3,twse,6322945,1304139,7627084,3589484,21055,3610539,1542737,,1248211,1121715,59487,,3972150,,,44395,4016545,,0,0,25.75
3030,德律,2023Q3,twse,4485160,3761700,8246860,1019525,298504,1318029,2362160,,53290,4560074,-46693,,6928831,,,,6928831,0,0,0,29.33
3031,佰鴻,2023Q3,twse,1882228,1756013,3638241,443918,107256,551174,1732032,,395286,663109,197922,0,2988349,,,98718,3087067,,0,0,17.25
3032,偉訓,2023Q3,twse,6171689,1959642,8131331,3948418,40596,3989014,1132856,,441767,1625880,-240078,-29532,2930893,,,1211424,4142317,,0,1000000,26.10
3033,威健,2023Q3,twse,38023421,741659,38765080,27020225,2911435,29931660,4280715,,1526125,2741952,284628,,8833420,,,,8833420,,0,0,20.64
3034,聯詠,2023Q3,twse,77399146,23529993,100929139,25959044,13312656,39271700,6085115,,2375054,51742280,1454990,0,61657439,,,0,61657439,0,0,0,101.33
3035,智原,2023Q3,twse,9118659,4351840,13470499,3769578,370806,4140384,2485503,,705700,4956663,843354,,8991220,,,338895,9330115,0,0,0,36.17
3036,文曄,2023Q3,twse,207495342,21519572,229014914,158912388,7983797,166896185,10223622,,25495390,19081256,6367902,,61168170,,,950559,62118729,0,0,0,59.86
3037,欣興,2023Q3,twse,87743026,127806099,215549125,45331406,75298936,120630342,15251302,,15165075,58565958,287649,-150765,89119219,,,5799564,94918783,0,0,1266935,58.48
3038,全台,2023Q3,twse,3411203,791177,4202380,1084398,539634,1624032,1574076,,50291,1092156,-72097,-122282,2522144,,,56204,2578348,0,0,8794388,16.97
3040,遠見,2023Q3,twse,362625,1241122,1603747,57093,74503,131596,630000,,13373,617548,211230,,1472151,,,0,1472151,0,0,0,23.37
3041,揚智,2023Q3,twse,1703957,1545481,3249438,602757,23052,625809,1939619,,1330180,-644594,11609,-13781,2623033,,,596,2623629,0,0,660851,13.57
3042,晶技,2023Q3,twse,10288864,8307526,18596390,4534220,2325706,6859926,3097570,,1718495,7033581,-113182,,11736464,,,,11736464,,0,0,37.89
3043,科風,2023Q3,twse,983322,485242,1468564,1020918,15133,1036051,389756,,0,-7588,82014,,464182,,,-31669,432513,0,0,0,11.91
3044,健鼎,2023Q3,twse,52727151,26320249,79047400,31460088,4401438,35861526,5256059,,333778,39120377,-1532268,,43177946,,,7928,43185874,0,0,0,82.15
3045,台灣大,2023Q3,twse,37951481,149607458,187558939,60563307,58409535,118972842,35192336,,13111789,42088299,9151,-29717344,60684231,,,7901866,68586097,,0,698751601,21.52
3046,建碁,2023Q3,twse,2752971,397656,3150627,1710335,75598,1785933,784480,,410864,220126,-55390,,1360080,,,4614,1364694,0,0,0,17.34
3047,訊舟,2023Q3,twse,4025009,2929488,6954497,1989148,1831083,3820231,2129664,,257259,118500,25421,-12931,2517913,,,616353,3134266,,680388,1379604,11.90
3048,益登,2023Q3,twse,29228565,1987264,31215829,24875421,1097783,25973204,2698298,,736939,1472624,334764,,5242625,,,0,5242625,,0,0,19.43
3049,精金,2023Q3,twse,3133794,11352171,14485965,806694,3910325,4717019,8050475,,313935,939035,-68413,-30565,9204467,,,564479,9768946,0,0,3037000,11.48
3050,鈺德,2023Q3,twse,1505127,3494591,4999718,732473,1534420,2266893,1459845,,530995,454151,-42357,0,2402634,,,330191,2732825,0,0,0,16.46
3051,力特,2023Q3,twse,1443813,2668582,4112395,421553,1316181,1737734,1700000,,0,746314,-30054,-41599,2374661,,,0,2374661,0,0,2000000,14.13
3052,夆典,2023Q3,twse,8894943,591618,9486561,5622871,561915,6184786,2306723,,285002,911365,-13159,-276485,3213446,,,88329,3301775,0,0,30687298,16.07
3054,立萬利,2023Q3,twse,402864,401869,804733,30549,4402,34951,834110,,59159,38834,-80884,-81437,769782,,,,769782,0,0,2760000,9.54
