stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
5212,凌網,2022Q1,tpex,506548,194792,701340,147217,56543,203760,346330,,3853,145874,-7582,,488475,,,9105,497580,,0,0,14.10
5213,亞昕,2022Q1,tpex,40021880,5074531,45096411,27677267,8565437,36242704,3469721,,2196189,2154084,-233541,,7586453,,,1267254,8853707,0,0,0,21.86
5220,萬達光電,2022Q1,tpex,772936,713370,1486306,397087,244243,641330,396670,,45834,402474,-2,,844976,,,,844976,0,0,0,21.30
5223,安力-KY,2022Q1,tpex,2697002,1253693,3950695,1186178,666216,1852394,445498,,561556,1123676,-32429,,2098301,,,,2098301,0,0,0,47.10
5227,立凱-KY,2022Q1,tpex,533476,611952,1145428,529613,198034,727647,600000,,143009,-352366,27138,,417781,,,0,417781,0,0,0,6.96
5228,鈺鎧,2022Q1,tpex,336400,983592,1319992,297106,455007,752113,335793,,19454,210925,1707,,,,,,567879,0,0,0,16.91
5230,雷笛克光學,2022Q1,tpex,1117325,1107511,2224836,589445,389638,979083,469559,,539411,367648,-135067,,1241551,,,4202,1245753,,0,0,26.44
5245,智晶,2022Q1,tpex,697922,1079130,1777052,400960,137129,538089,449900,,472586,401168,,-84691,,,,,1238963,,0,1830000,28.71
5251,天鉞電,2022Q1,tpex,356102,193981,550083,81392,20271,101663,356954,,228544,-89365,-21360,-26353,448420,,,0,448420,,0,1896000,13.26
5263,智崴,2022Q1,tpex,3001049,1944399,4945448,871106,1026167,1897273,609644,,2501984,-51779,-12825,,3047024,,,1151,3048175,,0,0,49.98
5272,笙科,2022Q1,tpex,478969,838707,1317676,154244,105616,259860,559731,,325676,41291,149469,-18351,,,,,1057816,,0,1053000,19.26
5274,信驊,2022Q1,tpex,4222574,1000350,5222924,2192057,80880,2272937,485069,,1361878,1119189,-16149,,2949987,,,,2949987,,0,0,85.87
5276,達輝-KY,2022Q1,tpex,560101,268965,829066,284794,12299,297093,395000,,150245,99522,-112794,,531973,,,,531973,0,0,0,13.47
5278,尚凡*,2022Q1,tpex,781865,145423,927288,434317,80628,514945,152391,,56233,187779,15485,,411888,,,455,412343,0,0,0,27.03
5287,數字,2022Q1,tpex,1822288,1611606,3433894,1663677,186492,1850169,507985,,380740,941917,-249839,,1580803,,,2922,1583725,,0,0,31.12
5289,宜鼎,2022Q1,tpex,6211712,2518727,8730439,1598746,597562,2196308,837225,,1310022,4319594,-8640,,6458201,,,75930,6534131,0,0,0,77.14
5291,邑昇,2022Q1,tpex,998325,629618,1627943,689448,26866,716314,392337,,191101,352812,-24621,,911629,,,0,911629,,0,0,23.24
5299,杰力,2022Q1,tpex,2415829,441211,2857040,1418861,3927,1422788,358501,,310252,767035,-1536,,1434252,,,,1434252,,0,0,40.01
5301,寶得利,2022Q1,tpex,658373,70609,728982,135733,61189,196922,1045526,,437483,-939831,-6657,0,536521,,,-4461,532060,,0,0,5.13
5302,太欣,2022Q1,tpex,81210,1722141,1803351,44654,349955,394609,1623770,,1062,-167015,-11093,-44417,1402307,,,6435,1408742,0,0,2488651,8.77
5309,系統電,2022Q1,tpex,2041882,692768,2734650,1252797,183652,1436449,1555880,,163903,-342766,-78816,,1298201,,,,1298201,,39000,0,8.34
5310,天剛,2022Q1,tpex,220745,48398,269143,66868,8538,75406,289435,,0,-95698,,0,193737,,,,193737,0,0,0,6.69
5312,寶島科,2022Q1,tpex,1220966,4771551,5992517,1635691,1525466,3161157,600599,,481593,1886219,-137051,0,2831360,,,0,2831360,0,0,0,47.14
5314,世紀*,2022Q1,tpex,44324,129860,174184,6075,14403,20478,600000,,4660,-462213,11259,,153706,,,,153706,0,0,0,2.56
5315,光聯,2022Q1,tpex,1823225,349396,2172621,574836,87842,662678,1063518,,17340,388864,40221,0,1509943,,,0,1509943,0,0,0,14.20
5321,美而快,2022Q1,tpex,1668258,1579315,3247573,1871355,560426,2431781,349732,,66245,152621,-4750,0,563848,0,,251944,815792,0,0,0,16.12
5324,士開,2022Q1,tpex,6076399,2097636,8174035,2593523,3879075,6472598,2263791,,17484,-453085,-219837,,1608353,,,93084,1701437,0,0,0,7.10
5328,華容,2022Q1,tpex,1561694,738822,2300516,513166,15605,528771,1727107,,9688,101232,-69116,,1768911,,,2834,1771745,,0,0,10.24
5340,建榮,2022Q1,tpex,855684,1336197,2191881,315945,20144,336089,1948940,,,-93148,0,,,,,,1855792,0,0,0,9.52
5344,立衛,2022Q1,tpex,253812,428033,681845,76608,57989,134597,794474,,,-237631,-9595,,,,,,547248,,0,0,6.89
5345,馥鴻,2022Q1,tpex,85421,16212,101633,33372,2163,35535,475000,,365,-405866,-3401,,66098,,,,66098,,0,0,1.39
5347,世界,2022Q1,tpex,46523362,39187316,85710678,18015497,27734865,45750362,16389823,,898130,23956659,-1284296,,39960316,,,,39960316,,0,0,24.38
5348,正能量智能,2022Q1,tpex,147020,22367,169387,27589,6575,34164,289503,,0,-154280,0,0,,,0,,135223,,0,0,4.67
5351,鈺創,2022Q1,tpex,4627958,2622961,7250919,2463055,261761,2724816,2708218,,582118,1001792,127372,,4419500,,,106603,4526103,0,350000,0,16.35
5353,台林,2022Q1,tpex,1190441,600652,1791093,529302,84274,613576,750000,,186933,205742,34842,,1177517,,,,1177517,,0,0,15.70
5355,佳總,2022Q1,tpex,1566068,462136,2028204,668210,72780,740990,1661228,,,-367867,-29018,,1264343,,,22871,1287214,,0,0,7.61
5356,協益,2022Q1,tpex,2732450,3092062,5824512,1024685,449452,1474137,1030400,,359062,3082050,-236390,,4235122,,,115253,4350375,,0,0,41.10
5364,力麗店,2022Q1,tpex,224366,964313,1188679,351654,476005,827659,288499,,124522,-105466,21042,0,328597,,,32423,361020,0,0,0,11.39
5381,光譜,2022Q1,tpex,558430,352954,911384,49539,55655,105194,1801568,,8701,-1088626,84547,,806190,,,,806190,,0,0,4.47
5386,青雲,2022Q1,tpex,1907816,15568,1923384,1494182,165,1494347,247787,,62382,125888,-7020,,,,,,429037,,0,0,17.31
5392,能率,2022Q1,tpex,9779992,5971166,15751158,5420204,2702778,8122982,1699640,,2586431,1508989,-434672,-29773,5330615,,,2297561,7628176,0,0,1988873,31.73
5398,慕康生醫,2022Q1,tpex,303986,317201,621187,70881,400,71281,499505,,66376,41160,-41126,-16009,549906,,,,549906,,0,485000,11.12
5403,中菲,2022Q1,tpex,2590929,2025208,4616137,2513765,212830,2726595,708731,,242351,665147,66343,0,1682572,,,206970,1889542,,0,0,23.74
5410,國眾,2022Q1,tpex,1508987,889504,2398491,906964,129773,1036737,882847,,10877,471387,-3357,0,1361754,,,0,1361754,0,730500,0,15.46
5425,台半,2022Q1,tpex,9448020,7179913,16627933,4336971,2456279,6793250,2634854,,2097317,3633153,-373297,-506085,7485942,,,2348741,9834683,0,0,14800000,30.10
5426,振發,2022Q1,tpex,1627049,1376134,3003183,880983,179794,1060777,1438000,,77934,474306,-51102,0,1939138,,,3268,1942406,0,0,0,13.48
5432,新門,2022Q1,tpex,244436,118159,362595,16496,227,16723,206878,,,138994,,,,,,,345872,0,0,0,16.72
5438,東友,2022Q1,tpex,871134,2173001,3044135,808498,32132,840630,1125365,,928,937272,139940,,2203505,,,,2203505,0,0,0,19.58
5439,高技,2022Q1,tpex,2413814,1489270,3903084,1258518,208473,1466991,929757,,494907,1011429,0,,,,,,2436093,,0,0,26.20
5443,均豪,2022Q1,tpex,4713730,2166416,6880146,2948790,860682,3809472,1651361,,226704,694005,69661,-81555,2560176,,,510498,3070674,0,0,4513000,15.94
5450,南良,2022Q1,tpex,1867876,1573374,3441250,1097309,793555,1890864,1223923,,57621,208494,60348,,1550386,,,,1550386,,0,0,12.67
5452,佶優,2022Q1,tpex,4197470,541959,4739429,2169255,256918,2426173,1487637,,161630,533098,-43968,0,2138397,0,,174859,2313256,0,0,0,14.37
5455,昇益,2022Q1,tpex,2097628,65713,2163341,1583434,1799,1585233,655018,,3737,-88058,7411,,,,,,578108,,0,0,8.83
5457,宣德,2022Q1,tpex,12402730,7247520,19650250,9856156,1168594,11024750,1702799,,287860,2022611,-12257,,4001013,,,4624487,8625500,0,0,0,23.50
5460,同協,2022Q1,tpex,489726,382184,871910,81872,40442,122314,587781,,13665,176352,-28202,,749596,,,,749596,,0,0,12.75
5464,霖宏,2022Q1,tpex,2916333,1894030,4810363,2498465,954966,3453431,710715,,92573,553644,,,1356932,,,,1356932,,0,0,19.09
5465,富驊,2022Q1,tpex,3190095,1186603,4376698,1693481,29846,1723327,1476826,,313794,528234,-48625,,2270229,,,383142,2653371,,0,0,15.37
5468,凱鈺,2022Q1,tpex,187884,164160,352044,104162,41955,146117,278229,,23443,-63745,-32000,,205927,,,,205927,,0,0,7.40
5474,聰泰,2022Q1,tpex,1013008,1164775,2177783,606466,49267,655733,403559,,793,1155994,0,-38296,,,,,1522050,0,0,599000,38.28
5475,德宏,2022Q1,tpex,1743326,396884,2140210,614966,571754,1186720,1271270,,,-264751,-45270,,961249,,,-7759,953490,0,0,0,7.56
5478,智冠,2022Q1,tpex,13186881,1523285,14710166,7237525,291972,7529497,1274743,,1816996,3297504,119314,-510136,5998421,,,1182248,7180669,,0,6133588,49.43
5481,新華,2022Q1,tpex,694770,1125889,1820659,110920,369840,480760,734029,,82414,565816,-156,-42204,1339899,,,,1339899,,0,2000000,18.77
5483,中美晶,2022Q1,tpex,96518916,70684646,167203562,32134457,81169195,113303652,5862217,,18160760,11074758,-5660028,,29437707,,,24462203,53899910,0,0,0,50.22
5487,通泰,2022Q1,tpex,581585,129803,711388,55509,55145,110654,241756,,38294,317971,2713,,600734,,,,600734,0,132000,0,24.97
5488,松普,2022Q1,tpex,1259354,216925,1476279,334732,247209,581941,915861,,0,-12650,-8873,0,894338,,,0,894338,0,0,0,9.76
5489,彩富,2022Q1,tpex,2338964,821466,3160430,921975,45070,967045,1027064,,95613,1160432,-642,-93991,2188476,,,4909,2193385,,0,2902000,21.93
5490,同亨,2022Q1,tpex,1995482,175533,2171015,527784,109302,637086,962131,,85428,580622,-11434,-82818,1533929,,,,1533929,,0,3000000,16.46
5493,三聯,2022Q1,tpex,2387836,1787848,4175684,1657811,140269,1798080,416088,,44195,631657,225607,0,1317547,,,1060057,2377604,0,0,0,31.67
5498,凱崴,2022Q1,tpex,2069250,2140576,4209826,1320505,872769,2193274,1899283,,79467,198384,-197206,,1979928,,,36624,2016552,,0,0,10.42
5508,永信建,2022Q1,tpex,13714064,68291,13782355,7256008,1859663,9115671,2174281,,231750,2260653,0,,,,,,4666684,,0,0,21.46
5511,德昌,2022Q1,tpex,9725131,1814124,11539255,5361158,1362548,6723706,1134400,,143538,3441731,4068,,4723737,,,91812,4815549,,0,0,41.64
5512,力麒,2022Q1,tpex,22306631,17541610,39848241,13738071,8679361,22417432,7439927,,667993,5667810,-202278,-98195,13475257,,,3955552,17430809,,0,6304815,18.27
5514,三豐,2022Q1,tpex,3070591,1380164,4450755,1454023,114262,1568285,2079091,,30454,419955,376336,-23385,2882451,,,19,2882470,,0,8345404,14.44
5516,雙喜,2022Q1,tpex,2524401,327686,2852087,2037121,77686,2114807,413586,,0,323694,0,0,,,,,737280,0,0,0,17.83
5520,力泰,2022Q1,tpex,1993289,1178449,3171738,1032362,93672,1126034,603152,,33686,1276641,22200,,1935679,,,110025,2045704,0,0,0,32.09
5523,豐謙,2022Q1,tpex,5079021,147660,5226681,1769338,364167,2133505,1550015,,5226,1527022,,,3082263,,,10913,3093176,0,0,0,19.89
5529,鉅陞,2022Q1,tpex,2340290,265476,2605766,1575554,90234,1665788,1240528,,183799,-484349,,,939978,,,,939978,0,0,0,7.58
5530,龍巖,2022Q1,tpex,41698699,25528231,67226930,44476651,91828,44568479,4200842,,2519954,13268355,978711,,20967862,,,1690589,22658451,,0,0,49.91
5536,聖暉*,2022Q1,tpex,18217363,1682875,19900238,11345801,1682023,13027824,572686,,1879532,2861107,-115234,,5198091,,,1674323,6872414,0,0,0,90.77
5543,桓鼎-KY,2022Q1,tpex,2373932,1165443,3539375,1726154,443997,2170151,373045,,307576,162879,-30287,,813213,,,556011,1369224,0,0,0,21.80
5601,台聯櫃,2022Q1,tpex,94834,1765849,1860683,15666,469625,485291,648000,,3030,731036,-6674,,,,,,1375392,0,0,0,21.23
5603,陸海,2022Q1,tpex,1148228,1704004,2852232,607010,261146,868156,806743,,86902,1090948,-63554,,1921039,,,63037,1984076,0,0,0,23.81
5604,中連,2022Q1,tpex,360902,3099539,3460441,14568,517358,531926,1087830,,83846,1756839,0,,2928515,,,0,2928515,0,0,0,26.92
5609,中菲行,2022Q1,tpex,9215049,1347329,10562378,6427574,213702,6641276,1360800,,19362,2715072,-331215,,3764019,,,157083,3921102,0,0,0,27.66
5701,劍湖山,2022Q1,tpex,114527,2678262,2792789,1438192,778634,2216826,2967569,,783,-2387340,-5049,,575963,,,,575963,,0,0,1.94
5703,亞都麗緻,2022Q1,tpex,189769,765039,954808,319457,146640,466097,702396,,,-178036,-35649,,488711,,,,488711,,0,0,6.96
5704,老爺知,2022Q1,tpex,305263,370408,675671,174638,8317,182955,388617,,106,103993,,,,,,,492716,0,0,0,12.68
5878,台名,2022Q1,tpex,401884,380173,782057,149149,54617,203766,250243,,92500,222050,13498,,578291,,,,578291,,0,0,23.11
5902,德記,2022Q1,tpex,893038,594187,1487225,329982,30247,360229,945000,,0,201913,-19917,,1126996,,,,1126996,,0,0,11.93
5903,全家,2022Q1,tpex,14694959,52146789,66841748,32782378,27941224,60723602,2232200,,44490,3383879,-212452,,5448117,,,670029,6118146,0,0,0,24.41
5904,寶雅*,2022Q1,tpex,8616652,16466518,25083170,6541020,13053452,19594472,1008595,,777480,3702623,,,,,,,5488698,0,0,0,54.42
5905,南仁湖,2022Q1,tpex,1946573,4878149,6824722,1658219,2726425,4384644,1898247,,350281,-67958,-8702,,2171868,,,268210,2440078,0,0,0,11.44
6101,寬魚國際,2022Q1,tpex,644850,466503,1111353,39261,20,39281,1164224,,65244,-75290,-21145,-60961,1072072,,,,1072072,0,0,1980000,9.37
6103,合邦,2022Q1,tpex,120554,85996,206550,72345,1575,73920,894321,,0,-762441,750,,132630,,,,132630,,0,0,1.48
6104,創惟,2022Q1,tpex,3036660,1070830,4107490,2257837,13592,2271429,902792,,229213,749389,-49306,0,1832088,,,3973,1836061,,0,0,20.29
6109,亞元,2022Q1,tpex,989024,253930,1242954,606025,72141,678166,594004,,6720,-3890,-30406,0,566428,,,-1640,564788,0,0,0,9.54
6111,光聚晶電,2022Q1,tpex,2386122,1226545,3612667,1259570,193809,1453379,655869,,112491,1285979,-250208,-55915,1748216,,,411072,2159288,,0,1118300,27.12
6113,亞矽,2022Q1,tpex,1068561,265137,1333698,752933,41000,793933,500471,,189286,-91840,-58152,,539765,,,0,539765,0,0,0,10.79
6114,久威,2022Q1,tpex,1794753,471303,2266056,887468,98448,985916,439119,,172560,763118,-94657,,1280140,,,,1280140,0,0,0,29.15
6118,建達,2022Q1,tpex,2593966,215350,2809316,1739381,25394,1764775,908896,,67418,71092,-2865,,1044541,,,,1044541,,0,0,11.49
6121,新普,2022Q1,tpex,68105386,13017389,81122775,38071476,2877849,40949325,1849705,,5693571,27733380,-252273,,35024383,,,5149067,40173450,,0,0,189.35
6122,擎邦,2022Q1,tpex,2341288,273152,2614440,1392226,29182,1421408,707910,,10354,428075,46693,,1193032,,,,1193032,0,0,0,16.85
6123,上奇,2022Q1,tpex,2274632,639985,2914617,1633129,60899,1694028,575894,,47598,437826,-108101,0,953217,,,267372,1220589,0,0,0,16.55
6124,業強,2022Q1,tpex,2199002,2915594,5114596,1317785,147066,1464851,1824799,,831220,1010452,-73353,0,3593118,,,56627,3649745,0,0,0,19.69
6125,廣運,2022Q1,tpex,5865149,4819963,10685112,4628300,1232446,5860746,2490112,0,606772,720351,-235455,-51828,3529952,0,,1294414,4824366,,0,2085000,14.30
6126,信音,2022Q1,tpex,3007727,1101890,4109617,1619376,496095,2115471,1227626,,14217,362583,-94105,0,1510321,,,483825,1994146,,0,0,12.30
6127,九豪,2022Q1,tpex,1443173,2308259,3751432,1635223,909810,2545033,1080798,,355612,-247428,17417,0,1206399,0,,0,1206399,0,0,0,11.16
6129,普誠,2022Q1,tpex,1585190,966987,2552177,237715,260936,498651,1809437,,18995,133940,-64201,,1898171,,,155355,2053526,0,0,0,10.49
6130,上亞科技,2022Q1,tpex,67628,469374,537002,51940,24601,76541,375000,,109768,-15366,-8941,,460461,,,0,460461,,0,0,12.28
6134,萬旭,2022Q1,tpex,1117169,653086,1770255,710233,81087,791320,725799,,12129,31929,94782,,864639,,,114296,978935,0,0,0,11.91
6138,茂達,2022Q1,tpex,5027368,1329717,6357085,2587213,531982,3119195,740755,,703708,1270891,-63599,-58143,2593612,,,644278,3237890,0,0,859258,35.42
6140,訊達電腦,2022Q1,tpex,1267957,78279,1346236,822841,26574,849415,383680,,422,125587,-12868,,496821,,,,496821,,0,0,12.95
6143,振曜,2022Q1,tpex,4360863,967177,5328040,2335534,98959,2434493,830069,,169709,1388935,-69266,-46429,2273018,,,620529,2893547,,0,1448000,27.87
6144,得利影,2022Q1,tpex,334034,84597,418631,48588,11833,60421,382737,,1890,-24733,-1684,,,,,,358210,0,0,0,9.36
6146,耕興,2022Q1,tpex,3952994,2716875,6669869,1329025,286951,1615976,970164,,895271,2881411,12598,,4759444,,,294449,5053893,,0,0,49.06
6147,頎邦,2022Q1,tpex,15361465,39478023,54839488,8164790,4375976,12540766,7386755,,8314973,26000446,596548,,42298722,,,,42298722,,0,0,57.26
6148,驊宏資,2022Q1,tpex,767788,284456,1052244,371649,174565,546214,466038,,5679,43318,0,-9005,506030,,,0,506030,0,0,950000,11.08
6150,撼訊,2022Q1,tpex,4439589,1000824,5440413,2551992,291313,2843305,483460,,792496,1304328,8064,,2588348,,,8760,2597108,,106667,0,53.54
6151,晉倫,2022Q1,tpex,1133214,739175,1872389,637416,102350,739766,552573,,144319,440654,-4923,0,1132623,,,0,1132623,0,0,0,20.50
6154,順發,2022Q1,tpex,1482222,678776,2160998,651813,186439,838252,800800,,3420,518713,-187,,1322746,,,,1322746,,0,0,16.52
6156,松上,2022Q1,tpex,3640630,1020184,4660814,2040730,825322,2866052,805346,,65665,617195,-93977,0,1394229,0,,400533,1794762,0,0,0,17.31
6158,禾昌,2022Q1,tpex,1517812,890709,2408521,1235767,82763,1318530,550479,,80854,672712,-214054,,1089991,,,,1089991,,0,0,19.80
6160,欣技,2022Q1,tpex,1014397,246072,1260469,400814,65722,466536,684891,,1151,114356,-7033,,793365,,,568,793933,,0,0,11.58
6161,捷波,2022Q1,tpex,1390090,600813,1990903,478032,51028,529060,749833,,127452,619946,-35388,0,1461843,,,0,1461843,,0,0,19.50
6163,華電網,2022Q1,tpex,4466021,798881,5264902,2900971,314748,3215719,1336934,,356799,340068,75179,-59797,2049183,0,,0,2049183,,0,4338000,15.84
6167,久正,2022Q1,tpex,1327903,814005,2141908,442327,108348,550675,1621732,,7902,54880,-93281,,1591233,,,0,1591233,0,0,0,9.81
6169,昱泉,2022Q1,tpex,39911,357650,397561,49007,20849,69856,233950,,3877,101485,-11607,,327705,,,,327705,0,0,0,14.01
6170,統振,2022Q1,tpex,2520898,837083,3357981,1844274,40860,1885134,896701,,170878,209928,-18637,-36599,1222271,,,250576,1472847,,0,2410000,14.01
6171,大城地產,2022Q1,tpex,3577289,10774,3588063,1900179,0,1900179,866548,,201784,619552,0,0,,,,,1687884,0,0,0,19.48
6173,信昌電,2022Q1,tpex,4447101,4668722,9115823,1437083,1162642,2599725,1720000,,498708,3686972,664789,-54371,6516098,,,0,6516098,,0,800000,38.06
6174,安碁,2022Q1,tpex,588232,289596,877828,144468,31574,176042,500000,,,173085,28701,,701786,,,,701786,0,0,0,14.04
6175,立敦,2022Q1,tpex,2985279,2952049,5937328,1413039,831040,2244079,1432196,,579882,1150423,-88874,-3459,3070168,,,623081,3693249,0,137322,185000,21.46
6179,亞通,2022Q1,tpex,4098858,199869,4298727,1971782,616270,2588052,881467,,662579,150719,-36105,,1658660,,,52015,1710675,,0,0,18.82
6180,橘子,2022Q1,tpex,6390085,3940551,10330636,3789032,165984,3955016,1754936,,1340321,3344183,-511612,,5927828,,,447792,6375620,0,0,0,33.78
6182,合晶,2022Q1,tpex,12123311,16260079,28383390,4962827,5653754,10616581,5409336,,4147189,2716835,-149925,0,12123435,,,5643374,17766809,0,0,0,22.41
6185,幃翔,2022Q1,tpex,1534775,1042836,2577611,158803,314302,473105,1498675,,54591,605758,-54518,,2104506,,,,2104506,,0,0,14.04
6186,新潤,2022Q1,tpex,15872443,665616,16538059,11988956,1600128,13589084,1473873,,651452,823650,0,,,,,,2948975,0,4429063,0,20.92
6187,萬潤,2022Q1,tpex,3319478,1319421,4638899,949629,1058105,2007734,833239,,473211,1156224,234940,-66449,2631165,,,,2631165,0,0,1870000,32.30
6188,廣明,2022Q1,tpex,11898569,2168582,14067151,5046257,527727,5573984,2783589,,1888140,3611872,-108481,,8175120,,,318047,8493167,,0,0,29.37
6190,萬泰科,2022Q1,tpex,4951142,2093191,7044333,3932504,428251,4360755,1610120,,292858,578539,-59194,-128532,2293791,,,389787,2683578,0,0,7614000,14.95
6194,育富,2022Q1,tpex,1407453,724287,2131740,269900,94993,364893,600000,,45667,1209864,-88684,,1766847,,,,1766847,0,0,0,29.45
6195,詩肯,2022Q1,tpex,1205314,1742156,2947470,794244,696831,1491075,501930,,292923,663232,-4627,,1453458,,,2937,1456395,,0,0,28.96
6198,瑞築,2022Q1,tpex,454704,25703,480407,2759,720,3479,226354,,271223,-21067,418,,476928,,,,476928,,0,0,21.07
6199,天品,2022Q1,tpex,698597,229138,927735,82795,21385,104180,617600,,684,190486,3604,,812374,,,11181,823555,,0,0,13.15
6203,海韻電,2022Q1,tpex,3931384,529953,4461337,1042409,683685,1726094,799532,,95714,1856277,-16280,,2735243,,,0,2735243,0,0,0,34.21
6204,艾華,2022Q1,tpex,451370,208419,659789,266129,42083,308212,231021,,,142665,-22109,,351577,,,,351577,,0,0,15.22
6207,雷科,2022Q1,tpex,2730454,1535310,4265764,2219300,388177,2607477,838736,,132061,847259,-171569,,1646487,,,11800,1658287,0,0,0,19.63
6208,日揚,2022Q1,tpex,3271724,3051098,6322822,2756508,677436,3433944,1182017,,417397,898972,-16895,,2481491,,,407387,2888878,,0,0,20.99
6210,慶生,2022Q1,tpex,695074,378375,1073449,250316,34591,284907,350480,,20025,418037,,,,,,,788542,0,0,0,22.50
6212,理銘,2022Q1,tpex,12662720,33590,12696310,9973259,6569,9979828,1020000,,0,1720834,-24352,,,,,,2716482,0,0,0,26.63
6217,中探針,2022Q1,tpex,2425470,1684044,4109514,1186917,852538,2039455,728117,,699684,678840,-19245,-26226,2061170,,,8889,2070059,6000,2715470,898000,28.66
6218,豪勉,2022Q1,tpex,1240175,451382,1691557,620912,44225,665137,642620,,60211,312839,10750,0,1026420,,,0,1026420,,0,0,15.97
6219,富旺,2022Q1,tpex,8978029,1288500,10266529,6832448,1884309,8716757,1540163,,92566,-82297,-660,,1549772,,,,1549772,0,0,0,10.06
6220,岳豐,2022Q1,tpex,7839056,2592886,10431942,5658370,2141798,7800168,1319723,,807149,800224,-300167,,2626929,,,4845,2631774,0,0,0,19.91
6221,晉泰,2022Q1,tpex,4099197,454206,4553403,2680709,243363,2924072,717448,,98616,541248,270459,,1627771,,,1560,1629331,,40000,0,22.71
6222,立軒,2022Q1,tpex,131524,166003,297527,6674,832,7506,405889,,5715,-121556,-104,,289944,,,77,290021,,0,0,7.14
6223,旺矽,2022Q1,tpex,5626876,4408923,10035799,2407274,1251963,3659237,940784,,1736746,3747490,-58105,,6366915,,,9647,6376562,,0,0,67.68
6227,茂綸,2022Q1,tpex,7855207,77535,7932742,5649524,100541,5750065,761118,,113953,1321751,-14145,,2182677,,,,2182677,,0,0,28.68
6228,全譜,2022Q1,tpex,148503,287919,436422,142768,71718,214486,400000,,1558,-189087,9465,0,221936,0,,0,221936,0,0,0,5.55
6229,研通,2022Q1,tpex,1110833,478520,1589353,749352,103591,852943,356407,,10544,293083,76376,,736410,,,,736410,0,0,0,20.66
6231,系微,2022Q1,tpex,1211976,154436,1366412,374452,58454,432906,380435,,67477,500557,-14963,,933506,,,0,933506,,0,0,24.54
6233,旺玖,2022Q1,tpex,664222,470849,1135071,81515,39434,120949,796099,,308920,-173288,82391,,1014122,,,,1014122,,0,0,12.74
6234,高僑,2022Q1,tpex,3112933,1377253,4490186,1746470,41180,1787650,1003864,,1076335,608596,13741,,2702536,,,,2702536,0,0,0,26.92
6236,中湛,2022Q1,tpex,53607,22785,76392,4452,0,4452,316540,,0,-241097,-3503,,71940,,,,71940,,0,0,2.27
6237,驊訊,2022Q1,tpex,903182,1102671,2005853,175780,27583,203363,786172,,451480,583571,-691,-18042,1802490,,,,1802490,,2000,1063000,23.24
6240,松崗,2022Q1,tpex,132688,886340,1019028,405841,263706,669547,228674,,,123459,-2652,,349481,,,,349481,,0,0,15.28
6241,鑫永洋,2022Q1,tpex,733809,39633,773442,474753,49188,523941,337173,,65155,-152827,0,,,,,,249501,,0,0,7.40
6242,立康,2022Q1,tpex,233745,399122,632867,91409,33684,125093,222000,,33723,255889,-3838,,,,,,507774,,0,0,22.87
6244,茂迪,2022Q1,tpex,5302430,3560948,8863378,2766892,2611043,5377935,3550419,,133143,188164,-461741,,3409985,,,75458,3485443,,0,0,9.60
6245,立端,2022Q1,tpex,5884401,1452613,7337014,2354764,1250667,3605431,1180424,,770016,1856073,-75797,,3730716,,,867,3731583,0,1039000,0,31.60
6246,臺龍,2022Q1,tpex,1224037,137169,1361206,924297,19053,943350,371092,,21431,48699,-23366,,417856,,,,417856,0,0,0,11.26
6248,沛波,2022Q1,tpex,1593741,433166,2026907,1032366,262046,1294412,457115,,145039,130341,0,,,,,,732495,0,0,0,16.02
6259,百徽,2022Q1,tpex,371048,61976,433024,116055,28655,144710,189793,,65107,15845,3754,,274499,,,13815,288314,,906000,0,14.82
6261,久元,2022Q1,tpex,5760746,3538862,9299608,1861588,296220,2157808,1284980,,2434782,3163040,58076,,6940878,,,200922,7141800,,0,0,54.02
6263,普萊德,2022Q1,tpex,1835030,50447,1885477,387809,14255,402064,625010,,11202,847201,0,,1483413,,,,1483413,0,0,0,23.73
6264,富裔,2022Q1,tpex,1768895,1590359,3359254,1324465,1101785,2426250,1163553,,43822,-287667,-60000,,859708,,,73296,933004,,0,0,7.39
6265,方土昶,2022Q1,tpex,1370360,278194,1648554,246994,6336,253330,1181722,,313679,-25671,-74506,,1395224,,,,1395224,,0,0,11.81
6266,泰詠,2022Q1,tpex,2200997,796434,2997431,1281858,75472,1357330,1023598,,138283,427331,50889,,1640101,,,,1640101,0,0,0,16.02
6270,倍微,2022Q1,tpex,1929108,634216,2563324,870980,27782,898762,721458,,361381,313438,268285,,1664562,,,,1664562,0,0,0,23.07
6274,台燿,2022Q1,tpex,17765649,4766204,22531853,7601800,3804877,11406677,2697595,,2058607,6320843,48131,,11125176,,,,11125176,,136000,0,41.34
6275,元山,2022Q1,tpex,2090345,1000309,3090654,1291448,686156,1977604,701669,,164367,233626,25161,-11773,1113050,,,,1113050,0,0,766000,16.04
6276,安鈦克,2022Q1,tpex,608600,36233,644833,309341,3804,313145,314900,,3513,15895,-3415,,330893,,,795,331688,,0,0,10.51
