stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2430,燦坤,2025Q4,twse,3652551,9173151,12825702,4237975,4179175,8417150,1168000,,1250840,2060970,-71258,,4408552,,,,4408552,,0,0,37.74
2431,聯昌,2025Q4,twse,1000795,295722,1296517,184661,24404,209065,1109270,,159338,-132931,-48225,,1087452,,,,1087452,0,0,0,9.80
2432,倚天酷碁-創,2025Q4,twse,1488076,212311,1700387,488430,26470,514900,618600,,422373,254064,-109550,,1185487,0,,,1185487,0,0,0,19.16
2433,互盛電,2025Q4,twse,3711568,3618875,7330443,1790249,1435977,3226226,1444960,,42643,1535358,324297,,3347258,,,756959,4104217,,0,0,23.17
2434,統懋,2025Q4,twse,159774,543748,703522,113831,118235,232066,370000,,101419,6014,-5977,,471456,,,,471456,,0,0,12.74
2436,偉詮電,2025Q4,twse,4705956,1426871,6132827,1818570,160453,1979023,1999281,,1398157,979265,-40597,-193745,4142361,,,11443,4153804,0,0,2822000,21.02
2438,翔耀,2025Q4,twse,723861,1080438,1804299,766653,473370,1240023,651956,,77328,-334426,-52604,-17920,324334,,,239942,564276,,0,3000000,5.21
2439,美律,2025Q4,twse,31548152,13246417,44794569,20331321,5375423,25706744,2538269,,8480217,7310841,-780006,,17549321,,,1538504,19087825,0,0,0,69.14
2440,太空梭,2025Q4,twse,2005592,822297,2827889,1165031,86333,1251364,1391173,,5109,-225873,406116,,1576525,,,,1576525,,0,0,11.33
2441,超豐,2025Q4,twse,11474881,16554121,28029002,3589259,285715,3874974,5688459,,2775,17091073,1369887,,24152194,,,1834,24154028,,0,0,42.46
2442,新美齊,2025Q4,twse,23091884,2335974,25427858,16312790,1307400,17620190,2752321,,211611,3279726,-56842,,6186816,,,1620852,7807668,0,0,0,22.48
2444,兆勁,2025Q4,twse,1064055,761072,1825127,546837,482157,1028994,1015696,,142333,-356565,-10331,0,791133,0,,5000,796133,,0,0,7.79
2449,京元電子,2025Q4,twse,28919291,72258660,101177951,15919138,34821064,50740202,12227451,,5080949,28247357,4873563,,50429320,,,8429,50437749,,0,0,41.24
2450,神腦,2025Q4,twse,7103734,3589800,10693534,3889511,355212,4244723,2582527,,738199,3148517,-29116,,6440127,,,8684,6448811,,0,0,24.94
2451,創見,2025Q4,twse,19684473,6541755,26226228,2972836,232432,3205268,4307017,,2757673,15975162,-18892,,23020960,,,,23020960,0,0,0,53.45
2453,凌群,2025Q4,twse,3781670,728922,4510592,2187001,76763,2263764,1000000,,2245,1196124,37663,0,2236032,,,10796,2246828,0,0,0,22.36
2454,聯發科,2025Q4,twse,397456191,346328614,743784805,303349808,31239976,334589784,16039122,,34599724,319539036,30479076,-55970,400600988,,,8594033,409195021,,0,7794085,250.98
2455,全新,2025Q4,twse,2306884,2369771,4676655,778315,603644,1381959,1849059,,29756,1462081,-46200,0,,,,,3294696,0,0,0,17.82
2457,飛宏,2025Q4,twse,8312648,5660547,13973195,4665927,335192,5001119,4247724,,4485122,465123,-225893,0,8972076,,,0,8972076,,0,0,21.12
2458,義隆,2025Q4,twse,8009641,7562055,15571696,3158020,1958154,5116174,3038804,0,1182307,6995705,-67318,-833375,10316123,0,,139399,10455522,,0,17557199,36.03
2459,敦吉,2025Q4,twse,6557073,2811285,9368358,2340221,923269,3263490,1055956,,181895,4318561,162240,,5718652,,,386216,6104868,,0,0,54.16
2460,建通,2025Q4,twse,2840097,2132473,4972570,2950090,513182,3463272,1692000,,295035,-396815,-80922,0,1509298,,,,1509298,,0,0,8.92
2461,光群雷,2025Q4,twse,3996097,4011178,8007275,2973339,1236897,4210236,1743139,,786103,746492,-222986,-49556,3003192,,,793847,3797039,,0,2864000,17.52
2462,良得電,2025Q4,twse,3313782,2546984,5860766,1878766,312046,2190812,1507844,,591248,1371735,-194600,,3276227,,,393727,3669954,0,0,0,21.73
2464,盟立,2025Q4,twse,7567897,3727009,11294906,5850293,438942,6289235,2064512,,1033553,1901580,-57385,,4942260,,,63411,5005671,0,0,0,23.94
2465,麗臺,2025Q4,twse,1148105,351157,1499262,356865,55795,412660,939460,,363622,-218438,1958,,1086602,,,0,1086602,0,0,0,11.57
2466,冠西電,2025Q4,twse,833715,3449114,4282829,727498,1547922,2275420,1734587,,303838,213697,-244713,,2007409,,,,2007409,,0,0,11.57
2467,志聖,2025Q4,twse,6800510,8512698,15313208,5060637,3263911,8324548,1567553,,588506,1643995,2993610,-253897,6539767,,,448893,6988660,0,0,4468143,42.94
2468,華經,2025Q4,twse,1741531,649792,2391323,1088958,27107,1116065,699612,,62361,514262,-977,,1275258,,,,1275258,,0,0,18.23
2471,資通,2025Q4,twse,1295804,247056,1542860,522569,72129,594698,472539,,156500,319396,-3985,,944450,,,3712,948162,0,0,0,19.99
2472,立隆電,2025Q4,twse,11369259,6838396,18207655,3623303,786802,4410105,1647351,,2057664,5388533,-616,,9092932,,,4704618,13797550,0,0,0,55.20
2474,可成,2025Q4,twse,114372320,113645300,228017620,74443113,7379295,81822408,5921691,,15576725,126087934,-3854876,-886617,142844857,,,3350355,146195212,,0,4301000,242.99
2476,鉅祥,2025Q4,twse,8925111,4209700,13134811,2387447,1183345,3570792,2177532,,1253983,5282352,167368,,8881235,,,682784,9564019,,1132296,0,40.79
2477,美隆電,2025Q4,twse,5445408,2859571,8304979,2212048,1561025,3773073,1585732,,6284,2605683,-727,,4196972,,,334934,4531906,,0,0,26.47
2478,大毅,2025Q4,twse,5764957,4426492,10191449,2141501,916036,3057537,1447313,,1525472,4426849,-298367,-87880,7013387,,,120525,7133912,,0,2000000,49.14
2480,敦陽科,2025Q4,twse,6891371,1172202,8063573,4476730,66540,4543270,1063603,,166514,2288424,1762,0,3520303,,,0,3520303,0,0,0,33.10
2481,強茂,2025Q4,twse,15762527,13756765,29519292,7518948,5873006,13391954,3821149,,6136024,5121319,-405934,,14672558,,,1454780,16127338,,0,0,38.40
2482,連宇,2025Q4,twse,941994,376946,1318940,209354,22706,232060,778827,,147988,186871,-27114,,1086572,,,308,1086880,,0,0,13.95
2483,百容,2025Q4,twse,1456840,2703619,4160459,965391,628672,1594063,1078898,,227137,1137331,119114,-9223,2553257,,,13139,2566396,,0,473000,23.77
2484,希華,2025Q4,twse,2364436,2313962,4678398,576955,324270,901225,1594210,,722762,1386045,68280,,3771297,,,5876,3777173,,0,0,23.66
2485,兆赫,2025Q4,twse,3949738,2592636,6542374,1202994,54597,1257591,3176890,,549692,1501390,-111512,,5116460,,,168323,5284783,0,0,0,16.11
2486,一詮,2025Q4,twse,5630982,6757211,12388193,2588176,4317741,6905917,2339586,,2883445,255347,-136567,-154397,5187414,,,294862,5482276,0,0,2000000,22.36
2488,漢平,2025Q4,twse,2933990,871532,3805522,756715,241074,997789,799994,,34071,2020808,-47140,,2807733,,,,2807733,0,0,0,35.10
2489,瑞軒,2025Q4,twse,16434206,5057609,21491815,7552491,398845,7951336,6100000,,2261663,5257566,-242158,,13377071,,,163408,13540479,0,0,0,21.93
2491,吉祥全,2025Q4,twse,1543893,136915,1680808,305505,42093,347598,820080,,82271,26923,0,,929274,,,403936,1333210,0,0,0,11.33
2492,華新科,2025Q4,twse,33441880,70984812,104426692,22283858,19352865,41636723,4858048,,3137789,38521047,5757026,-236380,52037530,,,10752439,62789969,,0,1000000,107.34
2493,揚博,2025Q4,twse,4108617,1282559,5391176,1978485,167206,2145691,1267965,,322023,1547035,108462,,3245485,,,,3245485,0,0,0,25.60
2495,普安,2025Q4,twse,6600242,766774,7367016,2712130,67248,2779378,2735515,,88876,1748696,14551,,4587638,,,0,4587638,0,0,0,16.77
2496,卓越,2025Q4,twse,504403,983839,1488242,519648,76658,596306,191004,,295443,400267,72,0,886786,,,5150,891936,,0,0,46.43
2497,怡利電,2025Q4,twse,2849235,1490025,4339260,1728699,255232,1983931,1180877,,441082,685238,48132,0,2355329,,,,2355329,,0,0,19.95
2498,宏達電,2025Q4,twse,14429472,24025237,38454709,9463557,2394461,11858018,8360211,,16340444,5179943,-3283907,,26596691,,,,26596691,,0,0,31.81
2501,國建,2025Q4,twse,66487782,24402972,90890754,42769891,15244228,58014119,11595611,,170920,16829076,2102827,,30698434,,,2178201,32876635,,0,0,26.47
2504,國產,2025Q4,twse,13278348,33379405,46657753,9036351,9287222,18323573,11800000,,1228298,14051277,9046,-4789,27083832,,,1250348,28334180,,0,3116108,23.01
2505,國揚,2025Q4,twse,19969135,2744763,22713898,11519368,129273,11648641,3800000,,627683,6542120,-74970,,10894833,,,170424,11065257,0,0,0,28.67
2506,太設,2025Q4,twse,8910912,5731347,14642259,4281389,639663,4921052,3870000,,409909,2909809,802482,-193207,7798993,,,1922214,9721207,,0,25443994,21.57
2509,全坤建,2025Q4,twse,10903527,2728454,13631981,8939337,487278,9426615,2245505,,541438,1171013,-45597,,3912359,,,293007,4205366,0,0,0,17.42
2511,太子,2025Q4,twse,21016716,26130742,47147458,5388669,15814414,21203083,16233261,,2260513,5606767,1655615,-1003,25755153,,,189222,25944375,0,0,655424,15.87
2514,龍邦,2025Q4,twse,14975640,23930768,38906408,10114651,7791597,17906248,3947293,,224909,9286359,-157738,-614333,12686490,,,8313670,21000160,,0,36608592,35.43
2515,中工,2025Q4,twse,58648089,9084386,67732475,27405802,17598907,45004709,16079041,,96532,7960980,-1537754,,22598799,,,128967,22727766,,0,0,14.05
2516,新建,2025Q4,twse,6352023,1621664,7973687,5792253,130165,5922418,2262785,,13156,-314420,89748,,2051269,,,,2051269,0,0,0,9.07
2520,冠德,2025Q4,twse,52646088,12195644,64841732,28246463,7050170,35296633,6094871,,1530269,16918197,-28453,-98702,24416182,,,5128917,29545099,,0,13865008,40.99
2524,京城,2025Q4,twse,39056675,843330,39900005,14280257,4593303,18873560,3659835,,34228,17332382,0,0,21026445,,,,21026445,0,0,0,57.45
2527,宏璟,2025Q4,twse,15908455,17067193,32975648,12029188,3430977,15460165,2703060,,388635,4289438,10225281,-455812,17150602,,,364881,17515483,,0,8547695,65.52
2528,皇普,2025Q4,twse,21655367,804663,22460030,11484102,3085585,14569687,4340264,,1634607,1915472,0,,,,,,7890343,,0,0,18.18
2530,華建,2025Q4,twse,30448102,249673,30697775,19069681,1324008,20393689,8412557,,1030625,638398,4167,,10085747,,,218339,10304086,,0,0,12.01
2534,宏盛,2025Q4,twse,16900057,14712012,31612069,12593972,3963118,16557090,4742280,,2342166,7988496,27859,-45822,15054979,,,,15054979,,0,1227150,31.83
2535,達欣工,2025Q4,twse,28254874,2266807,30521681,15959429,3879598,19839027,2707940,,2418002,5362667,-24473,-124076,10340060,,,342594,10682654,,0,10902228,39.79
2536,宏普,2025Q4,twse,37845988,3376111,41222099,23856833,3781444,27638277,3328087,,2042348,7288191,0,0,12658626,0,,925196,13583822,,0,0,38.04
2537,聯上發,2025Q4,twse,17978310,545814,18524124,13249063,840698,14089761,3005579,,564882,863902,0,,,,,,4434363,,0,0,14.75
2538,基泰,2025Q4,twse,16829892,904176,17734068,11962744,54349,12017093,4450255,,58597,1406576,-198453,,5716975,,,0,5716975,,0,0,12.85
2539,櫻花建,2025Q4,twse,32382031,98743,32480774,12339423,2231096,14570519,11931025,,95361,5883869,0,,17910255,,,0,17910255,,0,0,15.01
2540,愛山林,2025Q4,twse,54428386,5895997,60324383,38275613,5621972,43897585,9448741,,5578596,1399461,0,0,16426798,,,0,16426798,,0,0,17.39
2542,興富發,2025Q4,twse,250721466,25482562,276204028,187440800,25740435,213181235,21730835,0,9318055,22671543,368,-966562,52754239,0,,10268554,63022793,0,0,61145835,24.98
2543,皇昌,2025Q4,twse,9788164,10643259,20431423,8268691,1835501,10104192,5323839,,3298326,1458354,0,-143139,9937380,,,389851,10327231,,0,2359000,18.75
2545,皇翔,2025Q4,twse,41540903,18776724,60317627,26045697,19333321,45379018,3797348,,1532566,9608695,,,14938609,,,,14938609,,0,0,39.34
2546,根基,2025Q4,twse,14234292,945046,15179338,8807137,338839,9145976,1305242,,519017,3986523,222360,,6033142,,,220,6033362,0,0,0,46.22
2547,日勝生,2025Q4,twse,19937389,43545604,63482993,20797462,27281574,48079036,10350946,,396180,3532964,-3984,,14276106,,,1127851,15403957,,0,0,13.79
2548,華固,2025Q4,twse,51759382,2497699,54257081,23397185,8437311,31834496,3197187,,820040,18363152,35743,-850,22415272,,,7313,22422585,0,0,201378,70.15
2597,潤弘,2025Q4,twse,15091227,11849801,26941028,11681090,4231251,15912341,3107160,,846204,4553116,559811,,9066291,,,1962396,11028687,0,0,0,29.18
2601,益航,2025Q4,twse,3094638,8686658,11781296,3096129,1238224,4334353,8247761,,355902,-1699874,460686,,7364475,0,,82468,7446943,,0,0,8.93
2603,長榮,2025Q4,twse,233728195,660603981,894332176,146353474,161754971,308108445,21650430,,20344716,502181391,19641592,,563818129,,,22405602,586223731,0,0,0,260.42
2605,新興,2025Q4,twse,8763500,13250534,22014034,4534891,13078,4547969,5853533,,165886,11920296,-473650,,17466065,,,,17466065,,0,0,29.84
2606,裕民,2025Q4,twse,27640910,59780111,87421021,15340876,33200800,48541676,8450557,,115845,26398568,3914375,,38879345,,,0,38879345,,0,0,46.01
2607,榮運,2025Q4,twse,14577750,27730430,42308180,4617585,6826235,11443820,5335705,,4268891,16579901,4345212,,30529709,,,334651,30864360,0,0,0,57.22
2608,嘉里大榮,2025Q4,twse,3956471,20633774,24590245,3376824,8009397,11386221,4670005,,2308,7743308,82491,,12498112,,,705912,13204024,,0,0,26.76
2609,陽明,2025Q4,twse,207161946,247066424,454228370,44069017,83557400,127626417,34921043,,27975030,263161704,-207107,,325850670,,,751283,326601953,,0,0,93.31
2610,華航,2025Q4,twse,86902257,267921660,354823917,95442655,156841044,252283699,60853733,,5892301,31098554,-229921,-30875,97583792,,,4956426,102540218,,0,2074628,16.04
2611,志信,2025Q4,twse,2694260,1332399,4026659,379894,747868,1127762,1890023,,41258,809184,-25653,,2714812,,,184085,2898897,,0,0,14.36
2612,中航,2025Q4,twse,3946712,22374642,26321354,2854224,9939572,12793796,1974846,,53412,11449974,29750,0,13507982,0,,19576,13527558,0,0,0,68.40
2613,中櫃,2025Q4,twse,1651175,8565829,10217004,1459889,5442896,6902785,1484235,,150466,2104832,36838,-476647,3299724,,,14495,3314219,0,0,11146894,24.04
2614,東森,2025Q4,twse,5019894,16279749,21299643,4067819,10834725,14902544,3272650,,0,1083409,-58172,,4297887,,,2099212,6397099,,0,0,13.13
2615,萬海,2025Q4,twse,142303955,266949711,409253666,32671631,100834877,133506508,28061464,,1271775,231620487,14363481,,275317207,,,429951,275747158,,0,0,98.11
2616,山隆,2025Q4,twse,2431173,5976398,8407571,3322690,2400749,5723439,1372818,,589896,300503,396313,-31863,2627667,,,56465,2684132,0,0,1353454,19.33
2617,台航,2025Q4,twse,3748743,22659811,26408554,1877823,6690840,8568663,4172945,,334382,11070579,2261985,,17839891,,,,17839891,,0,0,42.75
2618,長榮航,2025Q4,twse,105401646,259420131,364821777,84880608,132721285,217601893,54004443,,12798994,70860717,633507,,138297661,,,8922223,147219884,,0,0,25.61
2630,亞航,2025Q4,twse,4514684,1202186,5716870,1757194,410848,2168042,2094382,,1090004,362368,2074,,3548828,,,,3548828,,0,0,16.94
2633,台灣高鐵,2025Q4,twse,25552617,355249899,380802516,26373772,281655981,308029753,56282930,,172981,16316852,,,,,,,72772763,0,0,0,12.93
2634,漢翔,2025Q4,twse,39979601,13945028,53924629,28776839,7305226,36082065,9418671,,18251,8386180,19462,,17842564,,,,17842564,,0,0,18.94
2636,台驊控股,2025Q4,twse,19848630,2672694,22521324,11769797,701039,12470836,1418352,,2652819,5871926,263239,-364768,9841568,,,208920,10050488,0,0,4874000,71.86
2637,慧洋-KY,2025Q4,twse,7784787,73449028,81233815,7967943,25068058,33036001,7464092,,34548,32954087,7745087,0,48197814,,,,48197814,0,0,0,64.57
2642,宅配通,2025Q4,twse,1322025,2722665,4044690,876222,1116186,1992408,954670,,300082,338295,459235,,2052282,,,,2052282,0,0,0,21.50
2645,長榮航太,2025Q4,twse,12675307,10848287,23523594,4250327,5711905,9962232,3745709,,2138093,7652013,25547,,,,,,13561362,0,0,0,36.21
2646,星宇航空,2025Q4,twse,22330402,114967158,137297560,20168535,85732737,105901272,30087350,,2044685,272608,-1008355,,,,,,31396288,,0,0,10.44
2701,萬企,2025Q4,twse,1978649,7659174,9637823,147300,1126879,1274179,4499678,,,2959759,904207,,,,,,8363644,,0,0,18.59
2702,華園,2025Q4,twse,2444654,4235955,6680609,1154275,2292196,3446471,1566133,,2169,1609602,56234,,3234138,,,,3234138,0,0,0,20.65
2704,國賓,2025Q4,twse,21353171,11922746,33275917,3724454,3945873,7670327,3669234,,2996851,6102085,12832805,0,25600975,,,4615,25605590,0,0,0,69.77
2705,六福,2025Q4,twse,570337,15224619,15794956,4901798,5865759,10767557,1913128,,31372,-304564,3387463,,5027399,,,,5027399,,0,0,26.28
2706,第一店,2025Q4,twse,3074540,8584850,11659390,136564,1399567,1536131,4999984,,76031,3800836,1246408,,,,,,10123259,0,0,0,20.25
2707,晶華,2025Q4,twse,3838331,6366022,10204353,2651433,3207568,5859001,1274032,,222383,2925046,-281476,,4139985,,,205367,4345352,0,0,0,32.50
2712,遠雄來,2025Q4,twse,98969,1575254,1674223,336436,311495,647931,1050000,,108392,-132100,,,,,,,1026292,0,0,0,9.77
2722,夏都,2025Q4,twse,774919,2826756,3601675,499111,507484,1006595,1431697,,593410,428878,-91303,,2362682,,,232398,2595080,,0,0,16.50
2723,美食-KY,2025Q4,twse,6194990,11241867,17436857,4990723,2348218,7338941,1800000,,2376605,6191862,-282524,,10085943,,,11973,10097916,,0,0,56.03
2727,王品,2025Q4,twse,8369989,9019638,17389627,8100771,4244724,12345495,844511,,1910299,2291791,-79628,-259879,4707094,,,337038,5044132,,0,1592000,56.81
2731,雄獅,2025Q4,twse,9795356,2728816,12524172,6441090,848400,7289490,932777,,1514869,2622736,-115124,,4955258,,,279424,5234682,,0,0,53.12
2739,寒舍,2025Q4,twse,1666434,10166871,11833305,2432061,7787606,10219667,915260,,423489,269601,5288,,1613638,,,,1613638,0,0,0,17.63
2748,雲品,2025Q4,twse,2454732,2531947,4986679,1343223,605048,1948271,1057787,,1236779,666811,77031,,3038408,,,,3038408,,0,0,28.72
2753,八方雲集,2025Q4,twse,2999198,5227192,8226390,1748520,2324654,4073174,666448,,1076754,2048567,7727,,3799496,,,353720,4153216,,0,0,57.01
2762,世界健身-KY,2025Q4,twse,1868871,16866554,18735425,6262554,9580276,15842830,1125000,,1837117,278247,-3553,-344216,2892595,,,,2892595,0,0,3278000,26.48
2901,欣欣,2025Q4,twse,495575,584789,1080364,64539,131509,196048,730433,,503,153380,0,0,,,,,884316,0,0,0,12.11
2903,遠百,2025Q4,twse,26668021,113883407,140551428,47115123,57072545,104187668,14169406,,3343600,8654899,5036349,-97110,31107144,,,5256616,36363760,,0,8207004,22.08
2904,匯僑,2025Q4,twse,213569,1579033,1792602,221546,281518,503064,778344,,87206,412798,10757,,1289105,,,433,1289538,0,0,0,16.56
2906,高林,2025Q4,twse,5538510,7560795,13099305,4158760,2380623,6539383,2091167,,294047,1103996,-168201,,3321009,,,3238913,6559922,0,0,0,15.88
2908,特力,2025Q4,twse,17951609,20462634,38414243,14516718,15125719,29642437,5098875,,195060,1859516,-166964,0,6986487,,,1785319,8771806,,0,0,13.70
2910,統領,2025Q4,twse,1044583,5328213,6372796,658706,2956290,3614996,1754030,,0,1062721,-58951,0,2757800,,,0,2757800,0,0,0,15.72
2911,麗嬰房,2025Q4,twse,1840376,848780,2689156,1349425,470798,1820223,1051260,,202524,-333409,-144043,,776332,,,92601,868933,,0,0,7.38
2912,統一超,2025Q4,twse,94547458,198083170,292630628,120598789,119105276,239704065,10396223,,91958,31293729,779527,,42561437,,,10365126,52926563,,0,0,40.94
2913,農林,2025Q4,twse,1191679,20143190,21334869,585338,8330232,8915570,7900000,,2197948,2371840,-50489,,,,,,12419299,,0,0,15.72
2915,潤泰全,2025Q4,twse,5600366,113201006,118801372,1344090,11917986,13262076,11043188,,28311688,105203144,-41037611,-552479,102967930,,,2571366,105539296,0,0,36593388,96.44
2923,鼎固-KY,2025Q4,twse,44513221,72952929,117466150,16588209,54246423,70834632,17402970,,192146,29813380,-3153799,,44254697,,,2376821,46631518,,0,0,25.43
2929,淘帝-KY,2025Q4,twse,3567150,225424,3792574,742339,309364,1051703,1094938,,1517887,526995,-398949,0,2740871,,,,2740871,,0,0,25.03
2939,永邑-KY,2025Q4,twse,625116,189720,814836,40673,211545,252218,455487,,334206,-221313,-5762,,562618,,,0,562618,,0,0,12.35
2945,三商家購,2025Q4,twse,2274355,4024936,6299291,2482130,1647124,4129254,675000,,1055235,262940,0,,1993175,,,176862,2170037,0,0,0,29.53
3002,歐格,2025Q4,twse,1634475,259722,1894197,174504,302388,476892,1020000,,26555,239864,-936,-507,1284976,,,132329,1417305,,0,41000,12.60
3003,健和興,2025Q4,twse,6326376,1809604,8135980,1165643,401219,1566862,1556549,,27281,5016488,-116073,,6484245,,,84873,6569118,,0,0,41.66
3004,豐達科,2025Q4,twse,3981584,4076201,8057785,2489761,1928988,4418749,642584,,1269878,1709707,16867,,3639036,0,,0,3639036,0,0,0,56.63
3005,神基,2025Q4,twse,33148454,16998796,50147250,15938806,4897476,20836282,6224787,,4128578,14799802,943101,,26096268,,,3214700,29310968,0,0,0,41.92
3006,晶豪科,2025Q4,twse,14293602,2503350,16796952,5541652,1091764,6633416,2861722,,510673,7147009,-69220,-163122,10287062,,,-123526,10163536,,0,14000000,37.80
3008,大立光,2025Q4,twse,154285459,66501561,220787020,29748503,170572,29919075,1334682,,1564701,185818052,1772969,-1623219,188867185,,,2000760,190867945,0,0,670000,1422.21
3010,華立,2025Q4,twse,38075098,18804028,56879126,23024890,7820069,30844959,2594368,,3847560,15734162,1701482,,23877572,,,2156595,26034167,,0,0,92.04
3011,今皓,2025Q4,twse,683072,1935934,2619006,400644,877361,1278005,1251468,,26483,-244688,290394,,1323657,,,17344,1341001,,0,0,10.58
3013,晟銘電,2025Q4,twse,6020737,3613008,9633745,3677621,754793,4432414,2051389,,765025,2345995,38922,0,5201331,,,0,5201331,,0,0,25.36
3014,聯陽,2025Q4,twse,6625431,2535126,9160557,1970064,132909,2102973,1660201,,1650089,3748469,-845,-330,7057584,,,0,7057584,0,0,33000,42.52
3015,全漢,2025Q4,twse,10984153,8170156,19154309,5616906,585581,6202487,1872620,,862067,5890546,3900833,0,12526066,,,425756,12951822,0,0,0,66.89
3016,嘉晶,2025Q4,twse,3891214,3011833,6903047,1046902,916505,1963407,2885418,,1650774,406225,-2777,,4939640,,,,4939640,0,0,0,17.12
3017,奇鋐,2025Q4,twse,126176263,33960262,160136525,97495418,12076466,109571884,3982728,,2728481,38534463,-644905,,44600767,,,5963874,50564641,,1466050,0,113.73
3018,隆銘綠能,2025Q4,twse,987133,263540,1250673,677678,10795,688473,753777,,6959,-181505,-17031,,562200,,,0,562200,0,0,0,7.46
3019,亞光,2025Q4,twse,23388151,4019971,27408122,9644294,355706,10000000,2792439,,5486514,6617965,-23437,,14873481,,,2534641,17408122,0,0,0,53.26
3021,鴻名,2025Q4,twse,2488620,752488,3241108,1449182,137739,1586921,948900,,7661,713191,-75025,0,1594727,,,59460,1654187,0,0,0,16.81
3022,威強電,2025Q4,twse,9653287,5464629,15117916,2591917,1146545,3738462,1765978,,1134964,8765866,-476503,,11190305,,,189149,11379454,0,0,0,63.37
3023,信邦,2025Q4,twse,25801676,6187458,31989134,14635272,866462,15501734,2400690,,3470929,10602783,-267480,,16206922,,,280478,16487400,,0,0,67.51
3024,憶聲,2025Q4,twse,2435801,2312628,4748429,1656786,104551,1761337,2771575,,1602,661516,-447601,,2987092,,,,2987092,0,0,0,10.78
3025,星通,2025Q4,twse,1026797,259069,1285866,357054,42468,399522,567365,,43953,277879,-2853,,886344,,,,886344,,0,0,15.62
3026,禾伸堂,2025Q4,twse,11723733,4464699,16188432,4931619,857495,5789114,1658903,,3159439,5442381,-112953,,10147770,,,251548,10399318,,0,0,61.17
3027,盛達,2025Q4,twse,1380804,1466719,2847523,457796,95009,552805,1301184,,704643,202322,-38885,-24677,2144587,,,150131,2294718,,17800,1126000,16.63
3028,增你強,2025Q4,twse,22219969,1210094,23430063,16929039,198683,17127722,2372412,,1345992,2291644,292293,,6302341,,,,6302341,0,0,0,26.57
3029,零壹,2025Q4,twse,12391437,2767154,15158591,7162448,989992,8152440,1670052,,2210623,1829137,39135,,5748947,,,1257204,7006151,,0,0,34.42
3030,德律,2025Q4,twse,7736336,4420018,12156354,2242068,310388,2552456,2362160,,70742,7199058,-28062,,9603898,,,,9603898,0,0,0,40.66
3031,佰鴻,2025Q4,twse,1977816,1564905,3542721,439112,99866,538978,1732032,,439039,804344,-52201,0,2923214,,,80529,3003743,,0,0,16.88
3032,偉訓,2025Q4,twse,11873621,8522306,20395927,14453591,2522068,16975659,1132856,,637189,682833,38218,0,2491096,,,929172,3420268,,0,0,21.99
3033,威健,2025Q4,twse,43362938,792038,44154976,30024444,3415348,33439792,4802812,,2665769,3125552,121051,,10715184,,,,10715184,,0,0,22.31
3034,聯詠,2025Q4,twse,73540335,23825674,97366009,19851367,9775395,29626762,6085115,,2375054,57297565,1981513,,67739247,,,,67739247,,0,0,111.32
3035,智原,2025Q4,twse,11200551,7731695,18932246,4684523,718923,5403446,2605503,,4325263,5165720,959874,,13056360,,,472440,13528800,0,0,0,50.11
3036,文曄,2025Q4,twse,464077827,63482363,527560190,369977067,39644816,409621883,14004308,,66447413,38948814,-1737516,,117663019,,,275288,117938307,0,0,0,84.07
3037,欣興,2025Q4,twse,105297620,150493992,255791612,75454571,73329964,148784535,17003031,,16271023,66376818,1037660,-119230,100569302,,,6437775,107007077,0,14715771,1001935,65.16
3038,全台,2025Q4,twse,2961205,926774,3887979,740044,528085,1268129,1574076,,82045,1205658,-120826,-159396,2581557,,,38293,2619850,0,0,10394388,17.56
3040,遠見,2025Q4,twse,1183890,798206,1982096,46778,383539,430317,661271,,148429,811930,-69851,,1551779,,,,1551779,,0,0,23.47
3041,揚智,2025Q4,twse,1660876,2280723,3941599,1308020,1170849,2478869,1402237,,421820,-433126,14939,0,1405870,,,56860,1462730,,0,0,10.03
3042,晶技,2025Q4,twse,12948729,8870774,21819503,4069338,1713370,5782708,3429930,,4622037,8605888,-474100,-264017,15919738,,,117057,16036795,,0,3000000,46.82
3043,科風,2025Q4,twse,809746,1048383,1858129,982628,83283,1065911,389756,,0,-108981,533119,,813894,,,-21676,792218,0,0,0,20.88
3044,健鼎,2025Q4,twse,67274869,30886815,98161684,37290760,6779067,44069827,5256059,,335589,50195199,-1703004,,54083843,,,8014,54091857,0,0,0,102.90
3045,台灣大,2025Q4,twse,42718185,191941382,234659567,62165983,77944336,140110319,37232618,,29032105,50559034,-966556,-29717344,86139857,,,8409391,94549248,,0,698751601,28.48
3046,建碁,2025Q4,twse,3345900,490919,3836819,2105319,73567,2178886,784480,,420839,496344,-35550,,1666113,,,-8180,1657933,0,0,0,21.24
3047,訊舟,2025Q4,twse,3092497,2988856,6081353,1163982,1732512,2896494,2247108,,307213,-68755,25451,-12935,2498082,,,686777,3184859,,151500,1380104,11.19
3048,益登,2025Q4,twse,24163638,3796953,27960591,17897386,4474911,22372297,2698298,,736939,1218401,934656,,5588294,,,0,5588294,,0,0,20.71
