stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2430,燦坤,2026Q1,twse,4594497,9340575,13935072,5270850,4341339,9612189,1168000,,1250840,1976089,-72046,,4322883,,,,4322883,0,0,0,37.01
2431,聯昌,2026Q1,twse,957935,279106,1237041,142154,27353,169507,1109270,,159338,-155398,-45676,,1067534,,,,1067534,0,0,0,9.62
2432,倚天酷碁-創,2026Q1,twse,1474029,242941,1716970,593217,23519,616736,618600,,358935,228552,-105853,,1100234,0,,,1100234,0,0,0,17.79
2433,互盛電,2026Q1,twse,3705989,3655727,7361716,2066774,1441462,3508236,1444960,,42643,1218200,364568,,3070371,,,783109,3853480,,0,0,21.25
2434,統懋,2026Q1,twse,108102,581935,690037,111881,110299,222180,370000,,101419,1285,-4847,,467857,,,,467857,,0,0,12.64
2436,偉詮電,2026Q1,twse,4987637,1401527,6389164,1886160,149707,2035867,2000932,,1405211,1180030,-48574,-193745,4343854,,,9443,4353297,0,0,2822000,22.02
2438,翔耀,2026Q1,twse,758977,1077246,1836223,630525,542617,1173142,711956,,137328,-354872,-53016,-17920,423476,,,239605,663081,,0,3000000,6.21
2439,美律,2026Q1,twse,27895085,13346171,41241256,17154639,5532565,22687204,2536449,,8460111,6553239,-549956,-139221,16860622,,,1693430,18554052,0,0,1645000,66.91
2440,太空梭,2026Q1,twse,2236738,1191910,3428648,1348409,85538,1433947,1391173,,5109,-205843,804262,,1994701,,,,1994701,0,0,0,14.34
2441,超豐,2026Q1,twse,12295231,17008325,29303556,3780793,285906,4066699,5688459,,2775,17889018,1654787,,25235039,,,1818,25236857,,0,0,44.36
2442,新美齊,2026Q1,twse,21904867,2204385,24109252,14179726,1303866,15483592,3252321,,736596,3643300,-73186,,7559031,,,1066629,8625660,0,0,0,23.24
2444,兆勁,2026Q1,twse,910003,784227,1694230,460112,482588,942700,1015696,,148139,-408676,-8629,0,746530,0,,5000,751530,,0,0,7.35
2449,京元電子,2026Q1,twse,28146159,85031766,113177925,18477256,40262500,58739756,12227451,,5080949,30533794,6587451,,54429645,,,8524,54438169,,0,0,44.51
2450,神腦,2026Q1,twse,7693177,3585328,11278505,4808973,353167,5162140,2582527,,738199,2813295,-26284,,6107737,,,8628,6116365,,0,0,23.65
2451,創見,2026Q1,twse,30438152,6764968,37203120,10559233,446722,11005955,4306927,,2757771,19028820,103647,,26197165,,,,26197165,0,0,0,60.83
2453,凌群,2026Q1,twse,3680471,813681,4494152,2294582,150262,2444844,1000000,,2418,1006617,30494,0,2039529,,,9779,2049308,,0,0,20.40
2454,聯發科,2026Q1,twse,378185472,360590585,738776057,309807293,30521809,340329102,16039043,,34821142,304415867,35060065,-55970,390280147,,,8166808,398446955,,0,7794085,244.52
2455,全新,2026Q1,twse,2782788,2611385,5394173,774487,952461,1726948,1849059,,207200,1657166,-46200,,,,,,3667225,0,0,0,19.83
2457,飛宏,2026Q1,twse,7722725,5713020,13435745,3314265,1120701,4434966,4247724,,4485122,320083,-52150,,9000779,,,,9000779,,0,0,21.19
2458,義隆,2026Q1,twse,8628282,8082315,16710597,4973856,1938684,6912540,3038804,0,1182307,6378872,-93725,-833375,9672883,0,,125174,9798057,,0,17557199,33.78
2459,敦吉,2026Q1,twse,6078446,3136187,9214633,3159848,96003,3255851,1055956,,181895,4023760,299033,,5560644,,,398138,5958782,,0,0,52.66
2460,建通,2026Q1,twse,3036493,2113811,5150304,3048223,517387,3565610,1692000,,295035,-378057,-24284,0,1584694,,,,1584694,,0,0,9.37
2461,光群雷,2026Q1,twse,4713779,3666773,8380552,2915219,1291927,4207146,1918880,,865539,796511,-152086,-57110,3371734,,,801672,4173406,,0,3331000,17.88
2462,良得電,2026Q1,twse,3541387,2507376,6048763,1990956,307074,2298030,1507844,,591248,1372717,-128583,,3343226,,,407507,3750733,0,0,0,22.17
2464,盟立,2026Q1,twse,7398797,3918665,11317462,5883475,345721,6229196,2063512,,1034553,1899161,27288,,5024514,,,63752,5088266,,0,0,24.35
2465,麗臺,2026Q1,twse,1574817,327471,1902288,638916,58800,697716,939460,,363622,-110647,12137,,1204572,,,0,1204572,0,0,0,12.82
2466,冠西電,2026Q1,twse,1081532,3423871,4505403,970641,1497742,2468383,1734587,,303838,218915,-220320,,2037020,,,,2037020,,0,0,11.74
2467,志聖,2026Q1,twse,8668744,12239209,20907953,7397306,4906451,12303757,1567553,,948150,1290588,4567797,-249977,8124111,,,480085,8604196,0,0,4399143,53.32
2468,華經,2026Q1,twse,1761612,632978,2394590,1026900,70623,1097523,699612,,62361,535564,-470,,1297067,,,,1297067,,0,0,18.54
2471,資通,2026Q1,twse,1320575,251112,1571687,534350,64792,599142,472539,,156500,342750,-2925,,968864,,,3681,972545,,0,0,20.50
2472,立隆電,2026Q1,twse,11680366,7008214,18688580,3302511,793632,4096143,1647351,,2057664,5651366,258344,,9614725,,,4977712,14592437,0,0,0,58.36
2474,可成,2026Q1,twse,111490974,114047361,225538335,75734641,7246770,82981411,5613691,,14768560,122355408,-983863,-2587777,139166019,,,3390905,142556924,,0,13783000,254.14
2476,鉅祥,2026Q1,twse,8508714,4317902,12826616,2022591,818022,2840613,2180810,,1272992,5531488,300654,,9285944,,,700059,9986003,,327818,0,42.58
2477,美隆電,2026Q1,twse,5644395,2899409,8543804,2493981,1629403,4123384,1585732,,6284,2401181,90305,,4083502,,,336918,4420420,,0,0,25.75
2478,大毅,2026Q1,twse,5916948,4500561,10417509,2142984,884341,3027325,1447313,,1525472,4589822,-207605,-87880,7267122,,,123062,7390184,,0,2000000,50.91
2480,敦陽科,2026Q1,twse,7208003,1186798,8394801,5342627,65770,5408397,1063603,,166514,1738319,17968,0,2986404,,,0,2986404,0,0,0,28.08
2481,強茂,2026Q1,twse,16640056,13952408,30592464,9238488,5509159,14747647,3821149,,6141078,4721342,-184306,,14499263,,,1345554,15844817,,0,0,37.94
2482,連宇,2026Q1,twse,898041,401157,1299198,216514,16378,232892,778827,,147988,168633,-29676,,1065772,,,534,1066306,,0,0,13.68
2483,百容,2026Q1,twse,1524758,2711718,4236476,1006322,633415,1639737,1078898,,227137,1127808,159892,-9223,2584512,,,12227,2596739,,0,473000,24.06
2484,希華,2026Q1,twse,2364630,2624423,4989053,488834,394779,883613,1594210,,722762,1437898,344712,,4099582,,,5858,4105440,,0,0,25.72
2485,兆赫,2026Q1,twse,4253204,2548871,6802075,1297117,52734,1349851,3176890,,549692,1630714,-78118,,5279178,,,173046,5452224,0,0,0,16.62
2486,一詮,2026Q1,twse,6103859,8162187,14266046,3197127,5560205,8757332,2339586,,2855633,263845,-75453,-154397,5229214,,,279500,5508714,0,0,2000000,22.54
2488,漢平,2026Q1,twse,2813395,1101889,3915284,765634,240997,1006631,799994,,34170,2094558,-20069,,2908653,,,,2908653,0,0,0,36.36
2489,瑞軒,2026Q1,twse,17103166,5010583,22113749,8663347,338295,9001642,6100000,,2261663,4616768,-20795,,12957636,,,154471,13112107,0,0,0,21.24
2491,吉祥全,2026Q1,twse,1624764,99781,1724545,245075,28904,273979,820080,,82524,96966,0,,999570,,,450996,1450566,0,0,0,12.19
2492,華新科,2026Q1,twse,35840628,69513110,105353738,22940594,18017006,40957600,4858048,,3148406,39339855,6368699,-236380,53478628,,,10917510,64396138,,0,1000000,110.31
2493,揚博,2026Q1,twse,4686325,1304764,5991089,2916731,170579,3087310,1267965,,322023,1199332,114459,,2903779,,,,2903779,0,0,0,22.90
2495,普安,2026Q1,twse,6699309,758886,7458195,2713603,66069,2779672,2735515,,88876,1839009,15123,,4678523,,,0,4678523,0,0,0,17.10
2496,卓越,2026Q1,twse,477389,980055,1457444,502423,89233,591656,191004,,295443,374530,72,,861049,,,4739,865788,,0,0,45.08
2497,怡利電,2026Q1,twse,3279260,2770446,6049706,2114363,840008,2954371,1308877,,977402,785446,23610,,3095335,,,,3095335,,0,0,23.65
2498,宏達電,2026Q1,twse,20180322,18833554,39013876,9046502,2885282,11931784,8360651,,16341549,4951582,-2571690,,27082092,,,,27082092,,0,0,32.39
2501,國建,2026Q1,twse,63736616,23933091,87669707,38473705,15233645,53707350,11595611,,184147,18226623,1558860,,31565241,,,2397116,33962357,,0,0,27.22
2504,國產,2026Q1,twse,12956979,34680556,47637535,9827133,8490574,18317707,11800000,,1228269,14863060,152456,-4789,28038996,,,1280832,29319828,,0,3116108,23.82
2505,國揚,2026Q1,twse,20091284,2828324,22919608,11989157,125739,12114896,3800000,,627683,6223999,-17350,,10634332,,,170380,10804712,0,0,0,27.99
2506,太設,2026Q1,twse,9039963,5693766,14733729,4288562,676699,4965261,3870000,,409909,2878077,874956,-193207,7839735,,,1928733,9768468,,0,25443994,21.68
2509,全坤建,2026Q1,twse,11515918,2648243,14164161,9505024,489217,9994241,2245505,,541438,1070090,14074,,3871107,,,298813,4169920,0,0,0,17.24
2511,太子,2026Q1,twse,21371055,26090313,47461368,5666639,15619463,21286102,16233261,,2260513,5708718,1792836,-1003,25994325,,,180941,26175266,0,0,655424,16.02
2514,龍邦,2026Q1,twse,14195372,24182854,38378226,9746569,7720490,17467059,3947293,,233978,9439045,-185878,-614333,12820105,,,8091062,20911167,,0,36608592,35.80
2515,中工,2026Q1,twse,55291147,9311030,64602177,23446092,18039292,41485384,16079041,,96532,8231537,-1416981,,22990129,,,126664,23116793,,0,0,14.30
2516,新建,2026Q1,twse,5501612,1615070,7116682,4873771,127062,5000833,2262785,,13156,-257904,97812,,2115849,,,,2115849,,0,0,9.35
2520,冠德,2026Q1,twse,53619294,12183769,65803063,30715620,6590608,37306228,6094871,,1528726,16736848,-28355,-210673,24121417,,,4375418,28496835,0,0,17593008,40.75
2524,京城,2026Q1,twse,38991825,850758,39842583,14275657,4408664,18684321,3659835,,34228,17464199,0,0,21158262,,,,21158262,0,0,0,57.81
2527,宏璟,2026Q1,twse,13282023,20498816,33780839,8513905,3387913,11901818,2703060,,388635,5192326,13690452,-455812,21518661,,,360360,21879021,,0,8547695,82.21
2528,皇普,2026Q1,twse,21722173,722342,22444515,12103041,3147811,15250852,4359964,,1663874,1218741,-48916,,,,,,7193663,,0,0,16.50
2530,華建,2026Q1,twse,30553317,249386,30802703,19001210,1529478,20530688,8412557,,1030625,607315,4869,,10055366,,,216649,10272015,,0,0,11.95
2534,宏盛,2026Q1,twse,16938016,14750631,31688647,12649762,3959487,16609249,4742280,,2342166,7977078,63696,-45822,15079398,,,,15079398,,0,1227150,31.88
2535,達欣工,2026Q1,twse,29176307,2230214,31406521,17358125,3806504,21164629,2707940,,2468152,4865800,-26356,-124076,9891460,,,350432,10241892,,0,10902228,38.06
2536,宏普,2026Q1,twse,37093849,3362249,40456098,23042551,3778513,26821064,3328087,,2042348,7338853,0,,12709288,,,925746,13635034,,0,0,38.19
2537,聯上發,2026Q1,twse,17831477,628673,18460150,12815624,1090843,13906467,3005579,,564882,983222,0,,,,,,4553683,,0,0,15.15
2538,基泰,2026Q1,twse,16432723,895117,17327840,11548641,53864,11602505,4450255,,58597,1414936,-198453,,5725335,,,0,5725335,,0,0,12.87
2539,櫻花建,2026Q1,twse,31998835,105460,32104295,10750825,2628431,13379256,11931025,,95361,6698653,0,,18725039,,,0,18725039,,0,0,15.69
2540,愛山林,2026Q1,twse,56034014,6361591,62395605,40379750,5600357,45980107,9448741,,5578596,1388161,0,,16415498,,,0,16415498,,0,0,17.37
2542,興富發,2026Q1,twse,244126134,25377985,269504119,168451704,34808669,203260373,21730835,,9318055,25092856,1166,-966562,55176350,,,11067396,66243746,,0,61145835,26.13
2543,皇昌,2026Q1,twse,9146567,11865084,21011651,8635665,1945413,10581078,5285419,,3265459,1489510,0,0,10040388,,,390185,10430573,,0,0,19.00
2545,皇翔,2026Q1,twse,44002590,18712142,62714732,27732512,20048097,47780609,3797348,,1532566,9604209,,,14934123,,,,14934123,,0,0,39.33
2546,根基,2026Q1,twse,15279304,905442,16184746,9683343,306546,9989889,1305242,,519017,4172861,197525,,6194645,,,212,6194857,0,0,0,47.46
2547,日勝生,2026Q1,twse,19419997,44157890,63577887,22170741,25887250,48057991,10350946,,396180,3592276,-3984,,14335418,,,1184478,15519896,,0,0,13.85
2548,華固,2026Q1,twse,50604639,2414881,53019520,24330552,8094209,32424761,3197187,,821651,16532766,36438,-850,20587192,,,7567,20594759,0,0,201378,64.43
2597,潤弘,2026Q1,twse,14605042,11883133,26488175,10840879,4347630,15188509,3107160,,846204,5292891,64743,,9310998,,,1988668,11299666,0,0,0,29.97
2601,益航,2026Q1,twse,2878754,8692679,11571433,2929955,1015521,3945476,8247761,,355902,-1713644,628504,,7518523,0,,107434,7625957,,0,0,9.12
2603,長榮,2026Q1,twse,244500947,690602460,935103407,151671937,178425671,330097608,21650430,,20320514,510484920,29304413,,581760277,,,23245522,605005799,0,0,0,268.71
2605,新興,2026Q1,twse,9807913,13126893,22934806,5258125,11414,5269539,5853533,,165885,11722302,-76453,,17665267,,,,17665267,0,0,0,30.18
2606,裕民,2026Q1,twse,29154469,60478405,89632874,15158773,33890018,49048791,8450557,,115852,27386413,4631261,,40584083,,,,40584083,,0,0,48.03
2607,榮運,2026Q1,twse,14530568,29820214,44350782,4295956,8335552,12631508,5335705,,4268859,17133169,4641674,,31379407,,,339867,31719274,0,0,0,58.81
2608,嘉里大榮,2026Q1,twse,4287133,20700043,24987176,3261390,8246142,11507532,4670005,,2308,7961007,82723,,12716043,,,763601,13479644,,0,0,27.23
2609,陽明,2026Q1,twse,211388001,248793223,460181224,47890391,82518919,130409310,34921043,,27975030,264597267,1478348,,328971688,,,800226,329771914,,0,0,94.20
2610,華航,2026Q1,twse,86787582,285952416,372739998,117191909,147221556,264413465,61199649,,6130512,36267996,-539274,-30875,103028008,,,5298525,108326533,,0,2074628,16.84
2611,志信,2026Q1,twse,2531460,1342447,3873907,477345,548107,1025452,1890023,,41258,764015,-36312,,2658984,,,189471,2848455,,0,0,14.07
2612,中航,2026Q1,twse,3774080,23053484,26827564,3383047,9819841,13202888,1974846,,53412,11261164,316695,0,13606117,0,,18559,13624676,0,0,0,68.90
2613,中櫃,2026Q1,twse,1631118,8752633,10383751,1485031,5713406,7198437,1484235,,150466,1980433,31320,-476647,3169807,,,15507,3185314,0,0,11146894,23.09
2614,東森,2026Q1,twse,5211840,17022953,22234793,5203486,10657067,15860553,3272650,,0,1050818,-34586,,4288882,,,2085358,6374240,,0,0,13.11
2615,萬海,2026Q1,twse,141008376,279224088,420232464,35567443,97623421,133190864,28061464,,1271775,239292005,17995889,,286621133,,,420467,287041600,,0,0,102.14
2616,山隆,2026Q1,twse,2266208,6070875,8337083,3568200,2142356,5710556,1372818,,589896,114727,522503,-31863,2568081,,,58446,2626527,0,0,1353454,18.89
2617,台航,2026Q1,twse,3272834,23289378,26562212,1957091,6312086,8269177,4172945,,334382,11368623,2417085,,18293035,,,,18293035,,0,0,43.84
2618,長榮航,2026Q1,twse,119872996,271403111,391276107,106923312,140313225,247236537,54004443,,12798962,68327840,228709,,135359954,,,8679616,144039570,,0,0,25.06
2630,亞航,2026Q1,twse,4412587,1208451,5621038,1553773,687445,2241218,2094382,,1090004,191873,3561,,3379820,,,,3379820,,0,0,16.14
2633,台灣高鐵,2026Q1,twse,31298888,354291795,385590683,26659970,284060138,310720108,56282930,,172981,18414664,,,,,,,74870575,0,0,0,13.30
2634,漢翔,2026Q1,twse,37638357,13842249,51480606,26369324,6967556,33336880,9418671,,18251,8646838,59966,,18143726,,,,18143726,,0,0,19.26
2636,台驊控股,2026Q1,twse,19482735,2869124,22351859,12012131,702826,12714957,1418352,,2652819,5338546,399284,-364768,9444233,,,192669,9636902,0,0,4874000,68.96
2637,慧洋-KY,2026Q1,twse,8930959,75355614,84286573,8128467,25745919,33874386,7464092,,34548,34149288,8764259,0,50412187,,,,50412187,0,0,0,67.54
2642,宅配通,2026Q1,twse,1179879,2474951,3654830,779792,1072749,1852541,954670,,300082,269006,278531,,1802289,,,,1802289,0,0,0,18.88
2645,長榮航太,2026Q1,twse,13801123,10843209,24644332,5763087,6222617,11985704,3745709,,2138093,6744785,30041,,,,,,12658628,0,0,0,33.80
2646,星宇航空,2026Q1,twse,22245094,124850879,147095973,24008566,91219178,115227744,30087350,,2044685,1182364,-1446170,,,,,,31868229,,0,0,10.59
2701,萬企,2026Q1,twse,2036355,7662148,9698503,158491,1139967,1298458,4499678,,,3009961,890406,,,,,,8400045,,0,0,18.67
2702,華園,2026Q1,twse,2553620,4274975,6828595,1865074,1665339,3530413,1566133,,2169,1639739,90141,,3298182,,,,3298182,0,0,0,21.06
2704,國賓,2026Q1,twse,22038050,12457102,34495152,4179836,3911244,8091080,3669234,,2996851,6425685,13307548,0,26399318,,,4754,26404072,0,0,0,71.95
2705,六福,2026Q1,twse,549370,15262377,15811747,5036951,5786623,10823574,1913128,,31372,-344391,3388064,,4988173,,,,4988173,,0,0,26.07
2706,第一店,2026Q1,twse,3148502,8636035,11784537,153769,1421176,1574945,4999984,,76031,3869943,1263634,,,,,,10209592,0,0,0,20.42
2707,晶華,2026Q1,twse,4907297,5928166,10835463,3965941,3123792,7089733,1274032,,222383,2285817,-244276,,3537956,,,207774,3745730,0,0,0,27.77
2712,遠雄來,2026Q1,twse,96276,1552277,1648553,357545,279303,636848,1050000,,108392,-146687,,,,,,,1011705,0,0,0,9.64
2722,夏都,2026Q1,twse,918278,2837058,3755336,708871,389748,1098619,1431697,,593410,398731,-24223,,2399615,,,257102,2656717,,0,0,16.76
2723,美食-KY,2026Q1,twse,5596534,11826920,17423454,4591791,2415667,7007458,1800000,,2376605,6428460,-186739,,10418326,,,-2330,10415996,,0,0,57.88
2727,王品,2026Q1,twse,8317061,9384535,17701596,8320579,5194046,13514625,844511,,1910493,1373860,-35007,-259879,3833978,,,352993,4186971,,0,1592000,46.27
2731,雄獅,2026Q1,twse,11081850,2739155,13821005,7382983,814338,8197321,932777,,1539093,3017047,-148872,,5340045,,,283639,5623684,,0,0,57.25
2739,寒舍,2026Q1,twse,1661188,9868654,11529842,2505476,7526939,10032415,915260,,423489,152530,6148,,1497427,,,,1497427,0,0,0,16.36
2748,雲品,2026Q1,twse,2444759,2460894,4905653,1391772,566674,1958446,1057787,,1236779,580997,71644,,2947207,,,,2947207,,0,0,27.86
2753,八方雲集,2026Q1,twse,2917896,5312841,8230737,1963845,2370012,4333857,666448,,1076754,1785691,22050,,3550943,,,345937,3896880,,0,0,53.28
2762,世界健身-KY,2026Q1,twse,1768082,16620928,18389010,6175503,9547051,15722554,1125000,,1538291,347195,186,-344216,2666456,,,,2666456,0,0,3278000,24.41
2901,欣欣,2026Q1,twse,504302,581755,1086057,62092,131972,194064,730433,,503,161057,0,0,,,,,891993,0,0,0,12.21
2903,遠百,2026Q1,twse,23289316,109471186,132760502,44841575,51314621,96156196,14169406,,3343600,9206723,4678693,-97110,31301312,,,5302994,36604306,,0,8207004,22.22
2904,匯僑,2026Q1,twse,225391,1531825,1757216,257701,263583,521284,778344,,90074,351289,15792,,1235499,,,433,1235932,0,0,0,15.87
2906,高林,2026Q1,twse,5399113,7707655,13106768,4299259,2151153,6450412,2091167,,294047,1118318,-148045,,3355487,,,3300869,6656356,0,0,0,16.05
2908,特力,2026Q1,twse,20114529,20424284,40538813,15304252,16506081,31810333,5098875,,157147,1799558,-144296,,6911284,,,1817196,8728480,,0,0,13.55
2910,統領,2026Q1,twse,1046634,5445680,6492314,924884,2930549,3855433,1754030,,0,932461,-49610,,2636881,,,0,2636881,0,0,0,15.03
2911,麗嬰房,2026Q1,twse,1761691,1693310,3455001,1262833,658942,1921775,1051260,,202524,-217637,406848,,1442995,,,90231,1533226,,0,0,13.73
2912,統一超,2026Q1,twse,94109724,201395314,295505038,113749838,124472126,238221964,10396223,,91109,34383162,1604811,,46475305,,,10807769,57283074,,0,0,44.70
2913,農林,2026Q1,twse,1684184,19635979,21320163,1648344,7285647,8933991,7900000,,2197948,2338713,-50489,,,,,,12386172,0,0,0,15.68
2915,潤泰全,2026Q1,twse,4840429,125409434,130249863,1001903,11896146,12898049,11043188,,28276066,123678924,-47624823,-552479,114820876,,,2530938,117351814,0,0,36593388,107.54
2923,鼎固-KY,2026Q1,twse,43331856,74457740,117789596,14759908,54815698,69575606,17402970,,192146,29840003,-1600405,,45834714,,,2379276,48213990,,0,0,26.34
2929,淘帝-KY,2026Q1,twse,3349489,236698,3586187,471304,317569,788873,1094938,,1517887,502683,-318194,0,2797314,,,,2797314,,0,0,25.55
2939,永邑-KY,2026Q1,twse,619898,186981,806879,46551,209611,256162,455487,,334206,-234995,-3981,,550717,,,,550717,,0,0,12.09
2945,三商家購,2026Q1,twse,3112588,5388945,8501533,3963686,2432638,6396324,675000,,1055235,193453,,,1923688,,,181521,2105209,0,0,0,28.50
3002,歐格,2026Q1,twse,1651670,260740,1912410,207740,296652,504392,1020000,,26934,204712,25645,0,1277291,,,130727,1408018,,0,0,12.52
3003,健和興,2026Q1,twse,6542183,1791031,8333214,1409389,411740,1821129,1556549,,27281,4934644,-95561,,6422913,,,89172,6512085,,0,0,41.26
3004,豐達科,2026Q1,twse,4115707,4310454,8426161,2713494,2071082,4784576,643651,,1274971,1669375,53588,0,3641585,0,,0,3641585,0,0,0,56.58
3005,神基,2026Q1,twse,34157049,17256493,51413542,19619666,5096591,24716257,6243102,,4202065,11652338,1349618,,23447123,,,3250162,26697285,0,0,0,37.56
3006,晶豪科,2026Q1,twse,17585827,2487940,20073767,5859607,1309548,7169155,2977415,,1354426,8853997,-3181,-163122,13019535,,,-114923,12904612,,0,14000000,45.89
3008,大立光,2026Q1,twse,159095122,67290411,226385533,39536493,226325,39762818,1334682,,1564685,185139750,3000222,-6474268,184565071,,,2057644,186622715,0,0,2670000,1411.07
3010,華立,2026Q1,twse,38704302,19596709,58301011,24301868,8013803,32315671,2594368,,3841556,15024523,2223863,,23684310,,,2301030,25985340,,0,0,91.29
3011,今皓,2026Q1,twse,620697,2002829,2623526,412402,840269,1252671,1296008,,68807,-341530,320464,,1343749,,,27106,1370855,460,0,0,10.36
3013,晟銘電,2026Q1,twse,6453212,3725235,10178447,3947896,728496,4676392,2051389,,765025,2627273,58368,0,5502055,,,0,5502055,,0,0,26.82
3014,聯陽,2026Q1,twse,7276847,2590583,9867430,3534436,130113,3664549,1659871,,1483150,2962674,97266,-80,6202881,,,0,6202881,0,0,8000,37.37
3015,全漢,2026Q1,twse,10514930,7709478,18224408,5382690,601097,5983787,1872620,,862101,5633688,3436153,,11804562,,,436059,12240621,0,0,0,63.04
3016,嘉晶,2026Q1,twse,4149251,2964752,7114003,1259785,958197,2217982,2885418,,1650774,362610,-2781,,4896021,,,,4896021,,0,0,16.97
3017,奇鋐,2026Q1,twse,135871669,40121714,175993383,112699102,11979298,124678400,3941060,,1685691,39390863,147271,,45164885,,,6150098,51314983,,364200,0,115.06
3018,隆銘綠能,2026Q1,twse,945217,252665,1197882,679342,7335,686677,753777,,6959,-232197,-17334,,511205,,,0,511205,,0,0,6.78
3019,亞光,2026Q1,twse,23147848,4256576,27404424,10340672,337912,10678584,2792439,,5486524,5627659,374118,,14280740,,,2445100,16725840,0,0,0,51.14
3021,鴻名,2026Q1,twse,2414408,738849,3153257,1378089,134622,1512711,948900,,7494,674205,-59565,,1571034,,,69512,1640546,0,0,0,16.56
3022,威強電,2026Q1,twse,10450596,5576337,16026933,3234728,1100801,4335529,1765978,,1135035,8934854,-345190,,11490677,,,200727,11691404,0,0,0,65.07
3023,信邦,2026Q1,twse,26277086,6368527,32645613,13869565,992330,14861895,2400690,,3564943,11467199,78423,,17511255,,,272463,17783718,,0,0,72.94
3024,憶聲,2026Q1,twse,2489569,2414823,4904392,1763960,106860,1870820,2771575,,1602,667511,-407116,,3033572,,,,3033572,0,0,0,10.95
3025,星通,2026Q1,twse,973024,251058,1224082,262017,41711,303728,567365,,43953,311850,-2814,,920354,,,,920354,,0,0,16.22
3026,禾伸堂,2026Q1,twse,11840787,4425226,16266013,5803981,541766,6345747,1658903,,3159419,4954795,-85743,,9687374,,,232892,9920266,,0,0,58.40
3027,盛達,2026Q1,twse,1521070,1510024,3031094,636654,100885,737539,1299604,,703262,208614,-35124,-21295,2155061,,,138494,2293555,,0,948000,16.70
3028,增你強,2026Q1,twse,30113817,1252147,31365964,24755869,239505,24995374,2372412,,1345992,2302564,349622,,6370590,,,,6370590,0,0,0,26.85
3029,零壹,2026Q1,twse,12286821,2839505,15126326,7803745,956905,8760650,1670052,,2210623,1206481,22598,-51893,5057861,,,1307815,6365676,,0,551000,30.39
3030,德律,2026Q1,twse,8993545,4416754,13410299,2617903,330510,2948413,2362160,,70742,8025522,3462,,10461886,,,,10461886,0,0,0,44.29
3031,佰鴻,2026Q1,twse,2027628,1575873,3603501,574545,96559,671104,1732032,,439051,653697,25244,0,2850024,,,82373,2932397,0,0,0,16.45
3032,偉訓,2026Q1,twse,9631770,8638411,18270181,5887506,8616712,14504218,1132856,,637189,779427,263015,0,2812487,,,953476,3765963,,0,0,24.83
3033,威健,2026Q1,twse,48803503,726692,49530195,35487063,3393574,38880637,4827248,,2712034,2853429,256847,,10649558,,,,10649558,,0,0,22.06
3034,聯詠,2026Q1,twse,79261926,24404657,103666583,21790635,9948133,31738768,6085115,,2375054,61064677,2402969,0,71927815,,,0,71927815,,0,0,118.20
3035,智原,2026Q1,twse,13023994,7871534,20895528,5732857,753232,6486089,2605503,,4420391,5269983,1359196,,13655073,,,754366,14409439,0,0,0,52.41
3036,文曄,2026Q1,twse,609616444,64543987,674160431,521467363,39703096,561170459,12691499,,61291926,35772732,2945447,,112701604,,,288368,112989972,0,0,0,89.06
3037,欣興,2026Q1,twse,114144042,152737029,266881071,86190209,63738189,149928398,15892465,,24088545,71423350,2086978,-107330,113384008,,,3568665,116952673,0,0,901935,71.39
3038,全台,2026Q1,twse,2872777,937312,3810089,821438,528147,1349585,1574076,,92616,1075123,-109461,-229745,2402609,,,57895,2460504,0,0,8794388,16.17
3040,遠見,2026Q1,twse,1532390,329601,1861991,62434,381735,444169,662245,,151790,814558,-45859,-164912,1417822,,,,1417822,,0,3150000,22.51
3041,揚智,2026Q1,twse,1753949,2338518,4092467,1175974,1462594,2638568,1402237,,497655,-500910,16522,0,1415504,,,38395,1453899,,0,0,10.09
3042,晶技,2026Q1,twse,13992302,8725086,22717388,6050925,1425572,7476497,3429930,,4452041,7624045,-119332,-264017,15122667,,,118224,15240891,,0,3000000,44.48
3043,科風,2026Q1,twse,793833,1006904,1800737,1021387,78666,1100053,389756,,0,-107171,442728,,725313,,,-24629,700684,0,0,0,18.61
3044,健鼎,2026Q1,twse,70597125,32986600,103583725,38074338,7199715,45274053,5256059,,335589,53141429,-431488,,58301589,,,8083,58309672,,0,0,110.92
3045,台灣大,2026Q1,twse,41814599,194604109,236418708,76460035,60111758,136571793,37232618,,29439518,54736982,-895073,-29455719,91058326,,,8788589,99846915,,0,692599601,30.05
3046,建碁,2026Q1,twse,3347000,453793,3800793,2193135,73558,2266693,784480,,420839,355001,-17762,,1542558,,,-8458,1534100,0,0,0,19.66
3047,訊舟,2026Q1,twse,3225235,3032655,6257890,1394520,1732330,3126850,2248074,,308870,-90081,33358,-12935,2487286,,,643754,3131040,,112500,1380104,11.13
3048,益登,2026Q1,twse,31564687,3724961,35289648,24960693,4494617,29455310,2698298,,736939,1548407,850694,,5834338,,,,5834338,,0,0,21.62
