stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2431,聯昌,2020Q2,twse,1317311,602177,1919488,570725,44040,614765,1109270,,187070,120776,-112393,,1304723,,,,1304723,0,0,0,11.76
2433,互盛電,2020Q2,twse,3435031,4552802,7987833,2336338,1236097,3572435,1444960,,42643,1053189,1270104,,3810896,,,604502,4415398,,0,0,26.37
2434,統懋,2020Q2,twse,120368,508878,629246,246621,284118,530739,706021,,0,-592510,-15004,,98507,,,,98507,,0,0,1.40
2436,偉詮電,2020Q2,twse,3685624,383165,4068789,1208705,124882,1333587,1780100,,17067,1068236,-57963,-78184,2729256,,,5946,2735202,0,0,2892000,15.59
2438,翔耀,2020Q2,twse,404987,551593,956580,79241,72652,151893,952159,,1611,-353279,-19699,0,580792,,,223895,804687,0,0,0,6.10
2439,美律,2020Q2,twse,15016738,10048127,25064865,9986211,3937205,13923416,2085514,,3853551,4682071,13856,,10634992,,,506457,11141449,0,0,0,50.99
2440,太空梭,2020Q2,twse,1577377,353023,1930400,792069,38736,830805,1391173,,5109,-208064,-88623,,1099595,,,,1099595,,0,0,7.90
2441,超豐,2020Q2,twse,9368738,11559705,20928443,4072368,248590,4320958,5688459,,1997,10818908,98121,,,,,,16607485,,0,0,29.20
2442,新美齊,2020Q2,twse,12251230,2537183,14788413,8087089,2039930,10127019,2672103,,-9301,685135,-42186,,3305751,,,1355643,4661394,0,0,0,12.37
2444,兆勁,2020Q2,twse,1196155,622613,1818768,962211,2650,964861,1055576,,124737,-199045,-14173,-113188,,,,,853907,,0,3988000,8.41
2449,京元電子,2020Q2,twse,14664503,42638040,57302543,10498067,20979578,31477645,12227451,,4588172,9558870,-556332,,25818161,,,6737,25824898,,0,0,21.11
2450,神腦,2020Q2,twse,6397669,3230710,9628379,3466337,528836,3995173,2582527,,717521,2339321,-20304,,5619065,,,14141,5633206,,0,0,21.76
2451,創見,2020Q2,twse,15764710,6167297,21932007,3529122,245954,3775076,4290617,,3945276,10085348,-164310,0,18156931,,,,18156931,0,0,0,42.32
2453,凌群,2020Q2,twse,3054758,820454,3875212,1880653,188014,2068667,1000000,,1521,776518,16753,0,1794792,,,11753,1806545,0,0,0,17.95
2454,聯發科,2020Q2,twse,267260088,215621775,482881863,142967429,16158700,159126129,15888505,,74038093,182515687,49267610,-109570,321600325,,,2155409,323755734,,171,7924085,203.43
2455,全新,2020Q2,twse,1832707,2446586,4279293,1336397,300461,1636858,1849059,,16691,776811,,-126,,,,,2642435,0,0,2000,14.29
2457,飛宏,2020Q2,twse,5962404,3209584,9171988,4075818,452324,4528142,3376884,,1044017,802991,-570805,,4653087,,,-9241,4643846,,0,0,13.78
2458,義隆,2020Q2,twse,10489896,2879911,13369807,5837047,595851,6432898,3038804,,439567,3149946,97473,-28975,6696815,0,,240094,6936909,,0,12438199,22.98
2459,敦吉,2020Q2,twse,5777685,2229877,8007562,2638816,965666,3604482,1059006,,394084,2964639,-296072,-11893,4109764,,,293316,4403080,,0,305000,38.92
2460,建通,2020Q2,twse,2968037,1830288,4798325,2278790,426316,2705106,1692000,,271315,364500,-234596,,2093219,,,,2093219,,0,0,12.37
2461,光群雷,2020Q2,twse,4855089,2207958,7063047,2562475,1360291,3922766,1593246,,515990,707286,-407492,-137628,2271402,,,868879,3140281,,0,11375000,15.35
2462,良得電,2020Q2,twse,2993617,1564863,4558480,1803760,264642,2068402,1424846,,272464,1034804,-228014,-14022,2490078,,,,2490078,0,0,550000,17.54
2464,盟立,2020Q2,twse,8168022,3007755,11175777,5844122,1523382,7367504,1955312,,253729,1819787,-220743,,3808085,,,188,3808273,0,0,0,19.48
2465,麗臺,2020Q2,twse,1022118,291028,1313146,948480,79815,1028295,535873,,27383,-237159,-14207,,311890,,,-27039,284851,,0,0,5.82
2466,冠西電,2020Q2,twse,1981850,2146610,4128460,759956,1738477,2498433,1563342,,272535,-27664,-178186,,1630027,,,,1630027,0,0,0,10.43
2467,志聖,2020Q2,twse,4244767,1890219,6134986,2880131,963374,3843505,1492055,,232800,603535,-181282,0,2147108,,,144373,2291481,0,0,0,14.39
2468,華經,2020Q2,twse,1137102,447103,1584205,451204,9306,460510,699612,,62361,365925,-4203,,1123695,,,,1123695,,0,0,16.06
2471,資通,2020Q2,twse,1081387,137350,1218737,392937,140071,533008,472539,,142897,76472,-9916,,681992,,,3737,685729,0,0,0,14.43
2472,立隆電,2020Q2,twse,6207381,4425506,10632887,3717008,1320833,5037841,1292198,,719263,1846555,-455798,-343,3401875,,,2193171,5595046,,0,10000,26.33
2474,可成,2020Q2,twse,196331261,45619373,241950634,96907201,1879549,98786750,7616181,,20008232,130303735,-14901172,0,143026976,,,136908,143163884,,0,0,187.79
2476,鉅祥,2020Q2,twse,6007295,1745085,7752380,2174623,690687,2865310,1849683,,428951,2396652,-337923,,4337363,,,549707,4887070,0,0,0,23.45
2477,美隆電,2020Q2,twse,4134054,2431092,6565146,1733940,1582327,3316267,1982165,,4329,1207658,-238782,,2955370,,,293509,3248879,,0,0,14.91
2478,大毅,2020Q2,twse,5114538,3481086,8595624,2732067,412432,3144499,1447675,,1553941,3008239,-551514,-90607,5367734,,,83391,5451125,0,0,3102000,37.89
2480,敦陽科,2020Q2,twse,4339945,848799,5188744,2505391,106372,2611763,1063603,,166514,1404936,-58072,0,2576981,,,0,2576981,0,0,0,24.23
2481,強茂,2020Q2,twse,8982251,7062458,16044709,5374369,4258044,9632413,3328149,,2194624,1483310,-704351,-16507,6285225,,,127071,6412296,,0,700000,18.92
2482,連宇,2020Q2,twse,746879,429401,1176280,306920,98456,405376,620725,,80744,72965,-3542,,770892,,,12,770904,,0,0,12.42
2483,百容,2020Q2,twse,1775644,1994568,3770212,992783,426713,1419496,1090938,,340887,909546,-7743,0,2333628,,,17088,2350716,,0,0,21.39
2484,希華,2020Q2,twse,1788753,2275478,4064231,714433,497908,1212341,1594210,,888466,460815,-98919,,2844572,,,7318,2851890,,0,0,17.84
2485,兆赫,2020Q2,twse,5457166,2945614,8402780,1618271,212081,1830352,3176890,,507328,3088268,-200933,,6571553,,,875,6572428,,0,0,20.69
2486,一詮,2020Q2,twse,3216733,2621320,5838053,1423574,1555192,2978766,2019586,,1134423,-67850,-244313,-42732,2799114,,,60173,2859287,0,0,4662000,14.19
2488,漢平,2020Q2,twse,2574309,686443,3260752,1029172,277989,1307161,799994,,33665,1197989,-102343,,1929305,,,24286,1953591,0,0,0,24.12
2489,瑞軒,2020Q2,twse,11599319,4873166,16472485,4163227,544862,4708089,8093620,,2293633,1549356,-372803,,11563806,,,200590,11764396,0,0,0,14.29
2491,吉祥全,2020Q2,twse,1871172,72713,1943885,149468,12712,162180,820080,,61996,141062,0,,1023138,,,758567,1781705,0,0,0,12.48
2492,華新科,2020Q2,twse,34490958,39413315,73904273,21793518,13002519,34796037,4858000,,5996456,22723996,-977854,0,32600598,,,6507638,39108236,,0,0,67.11
2493,揚博,2020Q2,twse,2929904,741272,3671176,1287065,128635,1415700,1144373,,322023,764109,24971,,2255476,,,,2255476,0,0,0,19.71
2495,普安,2020Q2,twse,4398725,746110,5144835,1101496,84543,1186039,2762875,,89683,1126473,7501,-27736,3958796,,,0,3958796,0,0,2392000,14.45
2496,卓越,2020Q2,twse,307272,1146978,1454250,518782,157029,675811,191854,,341190,273858,-3181,-34362,769359,,,9080,778439,,0,377000,45.04
2497,怡利電,2020Q2,twse,1342307,1434769,2777076,1064430,380537,1444967,1187985,,216787,-32417,-40246,,1332109,,,,1332109,,0,0,11.21
2498,宏達電,2020Q2,twse,30868854,16572865,47441719,14799564,462176,15261740,8188043,,15660649,11303341,-3079542,,32072491,,,107488,32179979,,0,0,39.17
2501,國建,2020Q2,twse,36878701,21028731,57907432,25055968,9459797,34515765,11595611,,31451,11231417,405869,,23264348,,,127319,23391667,0,0,0,20.06
2504,國產,2020Q2,twse,13966594,22107036,36073630,7957442,6360862,14318304,13788093,,1177483,5927006,-174586,-10039,20707957,,,1047369,21755326,,0,3641118,15.06
2505,國揚,2020Q2,twse,19214158,2029918,21244076,8174919,76778,8251697,6965825,,627683,4946195,418684,,12958387,,,33992,12992379,0,0,0,18.60
2506,太設,2020Q2,twse,8686070,7496618,16182688,5407852,2290261,7698113,3870000,,371732,1941584,772893,-193207,6763002,,,1721573,8484575,,0,25443994,18.71
2509,全坤建,2020Q2,twse,5240293,2703668,7943961,2075774,1151535,3227309,2245505,,647528,1637085,-138742,,4391376,,,325276,4716652,0,0,0,21.51
2511,太子,2020Q2,twse,26064094,27055455,53119549,8357959,21065328,29423287,16233261,,2260513,3782950,1186513,-1003,23462234,,,234028,23696262,0,0,655424,14.46
2514,龍邦,2020Q2,twse,14515991,3916239,18432230,6344283,3526442,9870725,3947293,,130019,4975198,-72687,-681835,8297988,,,263517,8561505,0,0,36608592,23.17
2515,中工,2020Q2,twse,35851721,7410312,43262033,17917837,5592985,23510822,15308998,0,73833,5050412,-801996,0,19631247,0,,119964,19751211,0,0,0,12.82
2516,新建,2020Q2,twse,4851986,1549231,6401217,4074470,74010,4148480,2262785,,13156,28318,-51522,,2252737,,,0,2252737,,0,0,9.96
2520,冠德,2020Q2,twse,48615514,11124991,59740505,36247856,9045958,45293814,5037910,,1380163,6338007,-29273,-71196,12655611,,,1791080,14446691,,0,10625450,25.66
2524,京城,2020Q2,twse,32378830,1175196,33554026,12374999,7391967,19766966,3766679,,0,10062326,0,-41945,13787060,,,,13787060,,0,1173000,36.90
2527,宏璟,2020Q2,twse,9580113,7525086,17105199,7555483,2174940,9730423,2703060,,297175,2495765,1963252,-455812,7003440,,,371336,7374776,0,0,8547695,26.76
2528,皇普,2020Q2,twse,10765707,88189,10853896,3418953,4652163,8071116,2770854,,450848,-438922,,,,,,,2782780,,0,0,10.04
2530,華建,2020Q2,twse,5021778,166080,5187858,1861397,22222,1883619,2707525,,9179,334672,-2907,0,3048469,,,255770,3304239,0,0,0,11.26
2534,宏盛,2020Q2,twse,20006319,10830880,30837199,14369845,2640694,17010539,5927850,,2334099,5535706,77895,-48890,13826660,,,0,13826660,,0,1533938,23.39
2535,達欣工,2020Q2,twse,16809980,1438965,18248945,8772232,1796175,10568407,3211856,,2133206,2346155,-134332,-151331,7405554,,,274984,7680538,,0,13627785,24.08
2536,宏普,2020Q2,twse,16537989,3275723,19813712,7858002,11373,7869375,3328087,,2042348,6545015,0,,11915450,,,28887,11944337,,0,0,35.80
2537,聯上發,2020Q2,twse,8771128,226073,8997201,4468740,433540,4902280,3005579,,564732,524610,0,,,,,,4094921,,0,0,13.62
2538,基泰,2020Q2,twse,14908117,5259467,20167584,6384496,6994032,13378528,4384488,,58479,1963357,-4290,,6402034,,,387022,6789056,,0,0,14.60
2539,櫻花建,2020Q2,twse,15747754,118129,15865883,6098516,2646763,8745279,5562173,,136131,1422300,0,0,,,,,7120604,0,2346983,0,15.21
2540,愛山林,2020Q2,twse,11241812,2628647,13870459,6984885,2235632,9220517,1466000,,2075556,1108386,0,0,4649942,,,0,4649942,,0,0,31.72
2542,興富發,2020Q2,twse,149420427,15585672,165006099,100401649,30365674,130767323,12832916,,477783,17114558,521458,-86568,30860147,0,,3378629,34238776,0,0,26652037,27.07
2543,皇昌,2020Q2,twse,5405340,2043035,7448375,4549011,764850,5313861,2419837,,37087,-430919,0,-44386,1981619,,,152895,2134514,,0,4500000,8.34
2545,皇翔,2020Q2,twse,25643085,16010327,41653412,20721565,10969038,31690603,3277348,,17130,6668331,,,9962809,,,,9962809,,0,0,30.40
2546,根基,2020Q2,twse,8765666,616906,9382572,6548323,111769,6660092,1060357,,518305,1026912,116749,0,2722323,,,157,2722480,0,0,0,25.67
2547,日勝生,2020Q2,twse,15960592,41397141,57357733,16356460,29373998,45730458,9123076,,1299873,829941,-3396,-114160,11135334,,,491941,11627275,,0,12213000,12.37
2548,華固,2020Q2,twse,30991416,4325169,35316585,12718014,6074009,18792023,2768127,,75875,13555014,-9433,-850,16388733,,,135829,16524562,0,0,174354,59.24
2597,潤弘,2020Q2,twse,4645352,6369171,11014523,4122538,2123607,6246145,1350000,,757693,917832,371016,,3396541,,,1371837,4768378,0,0,0,25.16
2601,益航,2020Q2,twse,6887536,27812167,34699703,10147469,12657175,22804644,6929715,,1881607,494656,-806803,-94491,8404684,,,3490375,11895059,0,0,10000000,12.31
2603,長榮,2020Q2,twse,64278272,242996063,307274335,67833566,164133678,231967244,48129738,,11408494,12127785,169209,,71835226,,,3471865,75307091,0,0,0,14.93
2605,新興,2020Q2,twse,5443932,17195784,22639716,2221234,4027273,6248507,5853533,,242611,10674561,-1555501,,15215204,,,1176005,16391209,0,0,0,25.99
2606,裕民,2020Q2,twse,25065066,34889690,59954756,17672321,19008220,36680541,8450557,,115165,14472966,235527,,23274215,,,0,23274215,,0,0,27.54
2607,榮運,2020Q2,twse,5826424,27985138,33811562,3987072,7539570,11526642,10671411,,4267246,7240473,105790,,22284920,,,0,22284920,0,0,0,20.88
2608,嘉里大榮,2020Q2,twse,3838184,17708531,21546715,4168780,7416837,11585617,4670005,,2308,4767278,3537,0,9443128,,,517970,9961098,,0,0,20.22
2609,陽明,2020Q2,twse,33959319,147206781,181166100,66675842,98121755,164797597,26013357,,308765,-10717793,117201,,15721530,,,646973,16368503,,0,0,6.04
2610,華航,2020Q2,twse,55741782,228972378,284714160,68648536,157660914,226309450,54209846,,1187155,-1315618,1397973,-30875,55448481,,,2956229,58404710,,0,2074628,10.23
2611,志信,2020Q2,twse,1651414,3011622,4663036,1187094,796531,1983625,1729942,,17749,606274,78578,0,2432543,,,246868,2679411,0,0,0,14.06
2612,中航,2020Q2,twse,4026710,15456618,19483328,5507616,4204745,9712361,1974846,,53411,8418893,-676183,0,9770967,,,0,9770967,0,0,0,49.48
2613,中櫃,2020Q2,twse,1102873,10182608,11285481,1407956,6910971,8318927,1484235,,101768,1904855,4498,-528987,2966369,,,185,2966554,0,0,12371894,21.80
2614,東森,2020Q2,twse,3196978,12709911,15906889,2757405,6761965,9519370,5567899,,20769,587918,-256572,0,5920014,,,467505,6387519,0,0,0,10.63
2615,萬海,2020Q2,twse,23222949,67608988,90831937,20470357,34395666,54866023,22182975,,1271775,14152752,-1893355,,35714147,,,251767,35965914,,0,0,16.10
2616,山隆,2020Q2,twse,2097121,6741171,8838292,2148314,2388243,4536557,1372818,,577945,1566648,635743,-31863,4121291,,,180444,4301735,,0,1353454,30.32
2617,台航,2020Q2,twse,1699698,13451263,15150961,1127636,3999939,5127575,4172945,,334382,5945012,-428953,,10023386,,,,10023386,,0,0,24.02
2618,長榮航,2020Q2,twse,58764144,273917530,332681674,58997524,198798761,257796285,48535695,,7849700,9069490,3043155,,68498040,,,6387349,74885389,,0,0,14.11
2630,亞航,2020Q2,twse,3602594,1142728,4745322,1989609,1155277,3144886,1311710,,162544,126137,45,0,1600436,,,,1600436,,0,0,13.32
2633,台灣高鐵,2020Q2,twse,39507327,394010422,433517749,28188174,339496053,367684227,56282930,,172981,9377611,,,,,,,65833522,,0,0,11.70
2634,漢翔,2020Q2,twse,33619673,13913508,47533181,23387521,10263766,33651287,9418671,,0,4510353,-47130,0,13881894,0,,0,13881894,0,0,0,14.74
2636,台驊控股,2020Q2,twse,4606926,1628577,6235503,3234668,527225,3761893,1171575,,798811,693359,-270101,-60560,2333084,,,140526,2473610,,0,2917000,20.42
2637,慧洋-KY,2020Q2,twse,3909649,83206068,87115717,11743797,47174576,58918373,7463848,,631322,15618723,4483451,0,28197344,,,,28197344,0,0,0,38.67
2642,宅配通,2020Q2,twse,1527347,2133471,3660818,809397,930704,1740101,954670,,300082,420521,245444,,1920717,,,,1920717,0,0,0,20.12
2701,萬企,2020Q2,twse,1583905,7325606,8909511,320207,1107292,1427499,4499678,,0,2391612,590722,0,,,,,7482012,0,0,0,16.63
2702,華園,2020Q2,twse,2039547,5424363,7463910,2356712,3918697,6275409,1104856,,2169,154745,-73269,,1188501,,,,1188501,0,0,0,10.76
2704,國賓,2020Q2,twse,3722784,8203336,11926120,1123278,195186,1318464,3669234,,2932665,2725167,1276275,0,10603341,,,4315,10607656,,0,0,28.90
2705,六福,2020Q2,twse,545854,11196440,11742294,1537816,8917929,10455745,1865366,,,-546138,-32679,,1286549,,,,1286549,0,0,0,6.90
2706,第一店,2020Q2,twse,2654119,7931558,10585677,352546,1320199,1672745,4999984,,76031,3089051,747866,,,,,,8912932,0,0,0,17.83
2707,晶華,2020Q2,twse,3037811,7920761,10958572,3895327,3802613,7697940,1274020,,222196,1723658,-241122,,2978752,,,281880,3260632,,0,0,23.38
2712,遠雄來,2020Q2,twse,67385,1355719,1423104,215139,12932,228071,1050000,,114837,30196,,,,,,,1195033,0,0,0,11.38
2722,夏都,2020Q2,twse,319944,2206233,2526177,438784,264430,703214,1115229,,170663,413146,-10539,,1688499,,,134464,1822963,,0,0,15.14
2723,美食-KY,2020Q2,twse,7588123,14817804,22405927,7732480,4922176,12654656,1800000,,2376605,6371768,-783258,,9765115,,,-13844,9751271,,0,0,54.25
2727,王品,2020Q2,twse,5516303,6507504,12023807,5867593,2566937,8434530,769879,,1797170,671761,-175229,-156423,2907158,,,682119,3589277,,0,1943000,38.74
2731,雄獅,2020Q2,twse,4216206,2675980,6892186,2468676,2493499,4962175,700000,,843396,318590,-117508,,1744478,,,185533,1930011,0,0,0,24.92
2739,寒舍,2020Q2,twse,734553,13888115,14622668,1769893,11348135,13118028,1115260,,456438,-56278,-10780,,1504640,,,,1504640,0,0,0,13.49
2748,雲品,2020Q2,twse,220845,3993612,4214457,616840,2382447,2999287,754826,,281911,178303,130,,1215170,0,,,1215170,,0,0,18.51
2753,八方雲集,2020Q2,twse,1019674,2357684,3377358,1038557,652056,1690613,600448,,28895,1088277,-30875,,1686745,,,0,1686745,,0,0,28.09
2901,欣欣,2020Q2,twse,419311,572278,991589,68684,71190,139874,730433,,503,119370,1409,0,,,,,851715,0,0,0,11.66
2903,遠百,2020Q2,twse,14568891,108183443,122752334,46063091,38848259,84911350,14169406,,3334085,7357837,4902749,-97110,29666967,,,8174017,37840984,,0,8207004,21.06
2904,匯僑,2020Q2,twse,243685,1393918,1637603,420115,255912,676027,690344,,4233,278850,-12353,0,961074,,,502,961576,0,0,0,13.92
2906,高林,2020Q2,twse,3759133,4899457,8658590,2342714,1268512,3611226,2091111,,83865,824413,-203048,0,2796341,,,2251023,5047364,0,0,0,13.37
2908,特力,2020Q2,twse,15490298,21210480,36700778,14137081,16200074,30337155,5098875,,1221,1932818,-485033,-313256,6234625,,,128998,6363623,,0,14306000,12.58
2910,統領,2020Q2,twse,1447020,4758168,6205188,1704132,2231247,3935379,2087250,,506964,1048719,-89583,-1283541,2269809,,,,2269809,0,0,33322000,12.94
2911,麗嬰房,2020Q2,twse,2167816,2564822,4732638,1762895,761885,2524780,1846778,,905938,-351915,-230338,0,2170463,,,37395,2207858,,0,0,11.75
2912,統一超,2020Q2,twse,80688529,121578360,202266889,87873962,74326277,162200239,10396223,,46884,21895693,-727520,,31611280,,,8455370,40066650,,0,0,30.41
2913,農林,2020Q2,twse,1131933,23682019,24813952,739488,8377799,9117287,7900000,,2206175,5646500,-56010,,,,,,15696665,,0,0,19.87
2915,潤泰全,2020Q2,twse,23990829,109463759,133454588,11104317,28177075,39281392,5648606,,12831498,43206684,20550016,-552479,81684325,,,12488871,94173196,0,0,28148760,152.19
2923,鼎固-KY,2020Q2,twse,60722669,63463712,124186381,21834306,53587831,75422137,17402970,,201861,37389726,-6305037,,48689520,,,74724,48764244,,0,0,27.98
2929,淘帝-KY,2020Q2,twse,6162720,580871,6743591,1643119,306771,1949890,1094938,,1520022,2853258,-674517,0,4793701,,,,4793701,,0,0,50.48
2939,永邑-KY,2020Q2,twse,1236275,131830,1368105,301596,69379,370975,457487,,555622,-14513,-15482,0,983114,,,14016,997130,,0,0,21.49
2945,三商家購,2020Q2,twse,1779931,2931189,4711120,2253286,1252976,3506262,600000,,534960,95263,,-25365,1204858,,,,1204858,0,0,300000,20.18
3002,歐格,2020Q2,twse,1581794,314878,1896672,227546,331172,558718,1020000,,14762,262502,-86017,,1211247,,,126707,1337954,,0,0,11.87
3003,健和興,2020Q2,twse,4727888,1794950,6522838,1398075,438255,1836330,1556549,,182936,3196310,-286701,,4649094,,,37414,4686508,0,0,0,29.87
3004,豐達科,2020Q2,twse,1255528,3477448,4732976,707098,2157581,2864679,526472,,358081,1040656,-56912,0,1868297,0,,0,1868297,0,0,0,35.49
3005,神基,2020Q2,twse,17280661,13253342,30534003,10326885,4204971,14531856,5843962,,3137677,6330430,-997863,,14314206,,,1687941,16002147,,0,0,24.49
3006,晶豪科,2020Q2,twse,10965673,1038834,12004507,4263067,107117,4370184,2857589,,103784,4950999,10449,-145649,7777172,,,-142849,7634323,0,0,14154000,28.63
3008,大立光,2020Q2,twse,120149004,46112186,166261190,38823067,275294,39098361,1341402,,1558058,126747888,-2484519,0,127162829,,,0,127162829,0,0,0,947.98
3010,華立,2020Q2,twse,25801804,9955936,35757740,16540319,6049470,22589789,2313901,,1302118,8811049,-1127474,,11299594,,,1868357,13167951,,0,0,48.83
3011,今皓,2020Q2,twse,1088462,634383,1722845,605259,117996,723255,1127192,,226697,-240952,-113347,,999590,,,,999590,0,0,0,8.87
3013,晟銘電,2020Q2,twse,3429013,1435618,4864631,2076102,317547,2393649,1559350,,79403,735173,-105189,0,2268737,,,202245,2470982,,0,0,14.55
3014,聯陽,2020Q2,twse,4058379,1755880,5814259,1743651,189198,1932849,1610801,,1538693,934385,-202691,0,3881188,,,222,3881410,0,0,0,24.09
3015,全漢,2020Q2,twse,9446191,6331273,15777464,5793392,500891,6294283,1872620,,1006236,2682633,3620505,0,9181994,,,301187,9483181,0,0,0,49.03
3016,嘉晶,2020Q2,twse,3141869,2878752,6020621,1107063,952095,2059158,2774912,,1010639,175511,401,,3961463,,,,3961463,0,0,0,14.28
3017,奇鋐,2020Q2,twse,26562631,10847046,37409677,21854008,5985547,27839555,3533101,,1540817,5612434,-1692159,,8994193,,,575929,9570122,,0,0,25.46
3018,隆銘綠能,2020Q2,twse,967415,494412,1461827,820078,60062,880140,735121,,3464,-121177,1732,-25672,593468,,,-11781,581687,0,0,365000,8.11
3019,亞光,2020Q2,twse,15971106,3750044,19721150,4766379,242016,5008395,2810839,,5680963,3205811,-642884,,11054729,,,3658026,14712755,,0,0,39.33
3021,鴻名,2020Q2,twse,2062976,453005,2515981,1289657,41731,1331388,940000,,7991,401902,-151149,-14262,1184482,,,111,1184593,0,0,1000000,12.74
3022,威強電,2020Q2,twse,6399901,3557102,9957003,2203703,873468,3077171,1772898,,837429,5092103,-798758,-25008,6878664,,,1168,6879832,0,0,692000,38.95
3023,信邦,2020Q2,twse,15472754,3785373,19258127,11112522,537989,11650511,2327775,,1289323,4244834,-628079,,7233853,,,373763,7607616,,0,0,31.08
3024,憶聲,2020Q2,twse,1360843,2411772,3772615,955267,235596,1190863,2771575,,1602,283084,-471809,,2584452,,,-2700,2581752,0,0,0,9.32
3025,星通,2020Q2,twse,769980,281738,1051718,178278,87948,266226,709206,,49626,29795,-3135,0,785492,,,0,785492,0,0,0,11.08
3026,禾伸堂,2020Q2,twse,10755090,4173054,14928144,5314329,498821,5813150,1579908,,3086338,4013865,-152538,,8527573,,,587421,9114994,,0,0,53.98
3027,盛達,2020Q2,twse,1203144,1097926,2301070,549750,277187,826937,988563,,294560,253072,-93095,,1443100,,,31033,1474133,,0,0,14.60
3028,增你強,2020Q2,twse,14626488,787676,15414164,10341431,241123,10582554,2138249,,958734,1080596,654031,,4831610,,,,4831610,0,0,0,22.60
3029,零壹,2020Q2,twse,4403572,777491,5181063,2717564,26287,2743851,1249632,,475630,681606,21402,,2428270,,,8942,2437212,,0,0,19.43
3030,德律,2020Q2,twse,5378073,2286622,7664695,2201337,236535,2437872,2362160,,53290,2897017,-85644,,5226823,,,,5226823,0,0,0,22.13
3031,佰鴻,2020Q2,twse,1913590,1329538,3243128,575155,50570,625725,1866742,,442519,483026,-66971,-220410,2504906,,,112497,2617403,0,0,15000000,14.59
3032,偉訓,2020Q2,twse,6465666,1914469,8380135,4935063,123725,5058788,1132856,,374186,1056714,-411340,-79885,2072531,,,1248816,3321347,,0,3066000,18.80
3033,威健,2020Q2,twse,22832087,751792,23583879,17331573,557126,17888699,3677513,,884335,1414771,-281439,,5695180,,,,5695180,,0,0,15.49
3034,聯詠,2020Q2,twse,45157581,9261969,54419550,21960000,1005713,22965713,6085115,,2375054,23245283,-251615,0,31453837,,,0,31453837,0,0,0,51.69
3035,智原,2020Q2,twse,5118540,2408632,7527172,2096960,308871,2405831,2485503,,723979,2272341,-409147,,5072676,,,48665,5121341,,0,0,20.41
3036,文曄,2020Q2,twse,97271989,17937965,115209954,77428451,1546030,78974481,7841902,,14866306,8706102,4820481,,36234791,,,682,36235473,0,0,0,47.45
3037,欣興,2020Q2,twse,52539505,61319167,113858672,40895654,24487548,65383202,15047323,,8731982,22101845,-1240225,-625731,44015194,,,4460276,48475470,0,0,38249000,30.01
3038,全台,2020Q2,twse,3029850,619254,3649104,1620857,151508,1772365,1624076,,4397,500502,-123706,-173021,1832248,,,44491,1876739,0,0,13794388,12.33
3040,遠見,2020Q2,twse,465768,1161308,1627076,153925,90112,244037,630000,,13335,745618,-5914,,1383039,,,,1383039,0,0,0,21.95
3041,揚智,2020Q2,twse,2385469,1493151,3878620,675216,7090,682306,1925399,,1164244,234643,-26082,-102544,3195660,,,654,3196314,,0,4917452,17.03
3042,晶技,2020Q2,twse,8671649,5884347,14555996,4318367,1818519,6136886,3097570,,1667908,4432096,-778464,,8419110,,,,8419110,,0,0,27.18
3043,科風,2020Q2,twse,764727,411331,1176058,1040644,40964,1081608,1948781,,1048393,-2845399,-23820,,127955,,,-33505,94450,0,0,0,0.66
3044,健鼎,2020Q2,twse,49425611,19072940,68498551,33795402,2874006,36669408,5256059,,333778,30443507,-4211792,,31821552,,,7591,31829143,0,0,0,60.54
3045,台灣大,2020Q2,twse,30266514,147121984,177388498,60183714,50706366,110890080,35093765,,18681980,36958346,-542778,-29717344,60473969,,,6024449,66498418,,0,698751601,21.52
3046,建碁,2020Q2,twse,1078084,499124,1577208,877222,137427,1014649,714480,,29147,-149790,-44950,,548887,,,13672,562559,0,0,0,7.68
3047,訊舟,2020Q2,twse,4408919,2691926,7100845,3043368,1528347,4571715,1864916,,139148,36604,-31649,-16418,1992601,,,536529,2529130,,0,1751699,10.79
3048,益登,2020Q2,twse,17541395,1255105,18796500,14492366,936752,15429118,2225726,,127414,1139941,-126302,,3366779,,,603,3367382,,0,0,15.13
3049,精金,2020Q2,twse,1662795,14571443,16234238,1422132,5404565,6826697,8069485,,312925,780928,,,9163338,,,244203,9407541,0,0,0,11.36
3050,鈺德,2020Q2,twse,1746086,3761805,5507891,976722,1960129,2936851,1459845,,520640,320220,-29308,0,2271397,0,,299643,2571040,0,0,0,15.56
3051,力特,2020Q2,twse,2095141,6587120,8682261,1429344,6059086,7488430,3253324,,0,-2053582,-5911,,1193831,,,0,1193831,,0,0,3.67
3052,夆典,2020Q2,twse,6862138,632450,7494588,3967079,531144,4498223,2287135,,248399,663124,-33599,-281967,2883092,,,113273,2996365,0,0,30649802,14.56
3054,立萬利,2020Q2,twse,612561,415835,1028396,63451,5481,68932,878480,,177777,92211,-75146,-113858,959464,,,,959464,0,0,4436992,11.50
