stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3049,精金,2024Q2,twse,2387544,11176347,13563891,878493,3824248,4702741,8020105,,313740,168811,-166551,-25614,8310491,,,550659,8861150,,0,3000000,10.40
3050,鈺德,2024Q2,twse,1720763,3918666,5639429,1338380,1389288,2727668,1549845,,580124,435125,-51709,0,2513385,0,,398376,2911761,0,0,0,16.22
3051,力特,2024Q2,twse,1441432,2562027,4003459,454760,1114176,1568936,1700000,,0,804959,-28837,-41599,2434523,,,0,2434523,,0,2000000,14.49
3052,夆典,2024Q2,twse,7534273,649312,8183585,4223976,578822,4802798,2352457,,295390,927175,-6451,-276485,3292086,,,88701,3380787,0,0,30687298,16.46
3054,立萬利,2024Q2,twse,412850,410645,823495,32385,4410,36795,834110,,59159,45917,-71049,-81437,786700,,,,786700,0,0,2760000,9.75
3055,蔚華科,2024Q2,twse,2189896,811434,3001330,568464,174831,743295,1149749,,391892,918620,-120207,-150597,2189457,,,68578,2258035,,0,2670030,19.50
3056,富華新,2024Q2,twse,22913428,1446895,24360323,15338542,2334276,17672818,3559667,,1262724,1865114,,,6687505,,,,6687505,,0,0,19.54
3057,喬鼎,2024Q2,twse,823381,317594,1140975,336292,98555,434847,926787,,84966,-217921,-88342,,705490,,,638,706128,,0,0,7.61
3058,立德,2024Q2,twse,2943080,1665996,4609076,1888431,626294,2514725,2023628,,192803,-58463,-64699,-9781,2083488,,,10863,2094351,0,0,1780000,10.39
3059,華晶科,2024Q2,twse,9179233,6132262,15311495,5042587,735243,5777830,2788000,,2053174,4545093,-228834,-38101,9119332,,,414333,9533665,0,0,2090000,32.96
3060,銘異,2024Q2,twse,2540889,1870016,4410905,1388763,424392,1813155,1375632,,1432333,583025,-797274,,2593716,,,4034,2597750,0,0,0,18.85
3062,建漢,2024Q2,twse,3966580,2682823,6649403,1395702,434443,1830145,3304954,,608257,1021117,-94645,-20425,4819258,,,,4819258,0,0,848000,14.62
3090,日電貿,2024Q2,twse,8182441,1657834,9840275,3518931,137186,3656117,2126572,,1629534,2461998,-76630,,6141474,,,42684,6184158,,0,0,28.88
3092,鴻碩,2024Q2,twse,2771333,2633017,5404350,1903785,1377804,3281589,1065520,,854045,273589,-70393,,2122761,,,,2122761,0,0,0,19.92
3094,聯傑,2024Q2,twse,770847,388403,1159250,84438,80649,165087,831171,,58641,119570,-6904,-8315,994163,,,,994163,0,0,512000,12.04
3130,一零四,2024Q2,twse,3298954,494333,3793287,2238562,107918,2346480,331907,,397574,720787,-3461,,1446807,,,,1446807,0,0,0,43.59
3135,凌航,2024Q2,twse,1962467,125059,2087526,890898,26426,917324,603734,,216311,361875,0,-11718,,,,,1170202,,0,350000,19.50
3138,耀登,2024Q2,twse,2374597,1087336,3461933,1234300,168662,1402962,502934,,888848,649733,13977,,2055492,,,3479,2058971,0,0,0,40.87
3149,正達,2024Q2,twse,2186342,2538994,4725336,1226971,1358158,2585129,1855456,,433112,-631931,483570,,2140207,,,,2140207,0,355000,0,11.53
3150,鈺寶-創,2024Q2,twse,723270,133720,856990,166206,5018,171224,443980,,212149,32788,-3151,,,,,,685766,0,0,0,15.45
3164,景岳,2024Q2,twse,535362,1185567,1720929,168021,82298,250319,865114,,353744,119488,390,,1338736,,,131874,1470610,0,0,0,15.47
3167,大量,2024Q2,twse,2673170,1914537,4587707,1633257,828252,2461509,825001,,157647,1235807,-92257,0,2126198,,,0,2126198,,0,0,25.77
3168,眾福科,2024Q2,twse,2841010,1130108,3971118,1268875,51888,1320763,780996,,480521,592467,-10396,,1843588,,,806767,2650355,,0,0,23.61
3189,景碩,2024Q2,twse,27432718,52745689,80178407,16837838,24208145,41045983,4543741,,7148049,19866450,-60939,,31497301,,,7635123,39132424,0,0,0,69.32
3209,全科,2024Q2,twse,18662860,1906983,20569843,13674387,1883979,15558366,2324776,0,847287,1384794,220996,0,4777853,0,,233624,5011477,0,0,0,20.55
3229,晟鈦,2024Q2,twse,603305,294758,898063,239433,20945,260378,642630,,90342,-95287,0,,637685,,,0,637685,0,0,0,9.92
3231,緯創,2024Q2,twse,391965578,100537695,492503273,314269642,39311994,353581636,28968371,,38394184,41007444,3540191,-708151,111202039,,,27719598,138921637,0,0,25896400,38.73
3257,虹冠電,2024Q2,twse,1338377,722147,2060524,492452,17827,510279,799866,,173314,591007,-4705,-9237,1550245,,,,1550245,,0,163000,19.42
3266,昇陽,2024Q2,twse,11753838,1310993,13064831,6842134,346658,7188792,3523143,,802671,1520094,527,,5846435,,,29604,5876039,0,0,0,16.59
3296,勝德,2024Q2,twse,1555333,642393,2197726,875859,135799,1011658,967244,,183364,102900,-67440,,1186068,,,,1186068,0,0,0,12.26
3305,昇貿,2024Q2,twse,5850329,2759546,8609875,2702758,1123370,3826128,1342375,,1406950,2185638,-72138,-103328,4759497,,,24250,4783747,0,0,2149000,36.03
3308,聯德,2024Q2,twse,1527804,493408,2021212,650095,331764,981859,600000,,4906,427410,7073,,1039389,,,-36,1039353,,0,0,17.32
3311,閎暉,2024Q2,twse,1748181,1830272,3578453,805144,113140,918284,680000,,630074,1581359,-231264,,2660169,,,,2660169,,0,0,39.12
3312,弘憶股,2024Q2,twse,7576567,1172674,8749241,4738996,1101638,5840634,1626254,,289358,784602,155838,,2856052,,,52555,2908607,0,0,0,17.56
3321,同泰,2024Q2,twse,1346862,483241,1830103,896603,342472,1239075,971598,,395,-318463,-62502,,591028,,,,591028,0,0,0,6.08
3338,泰碩,2024Q2,twse,3318499,597934,3916433,1874197,139938,2014135,879081,,348924,738160,-46614,-17253,1902298,,,,1902298,0,0,450000,21.75
3346,麗清,2024Q2,twse,7788304,2146135,9934439,5571772,1053629,6625401,1151590,,1568104,710799,-121455,,3309038,,,,3309038,,0,0,28.73
3356,奇偶,2024Q2,twse,2739143,247814,2986957,668176,75657,743833,898221,,225409,1086377,9869,,2219876,,,23248,2243124,0,0,0,24.71
3376,新日興,2024Q2,twse,13616845,8999839,22616684,6458359,499138,6957497,1877483,,1525827,12477542,-221665,,15659187,,,,15659187,,0,0,83.41
3380,明泰,2024Q2,twse,16727567,7261948,23989515,9186351,1426230,10612581,5417185,,2608527,2050438,-38962,,10037188,,,3339746,13376934,,0,0,18.53
3406,玉晶光,2024Q2,twse,18098416,25025804,43124220,10552511,10275212,20827723,1127431,,9239675,11858591,98452,,22324149,,,-27652,22296497,,0,0,198.01
3413,京鼎,2024Q2,twse,15955826,5298643,21254469,5233361,3080426,8313787,1038291,,5082027,6699112,121252,,12940682,,,,12940682,0,0,0,126.04
3416,融程電,2024Q2,twse,2948077,1815983,4764060,1178446,497589,1676035,797465,,1034194,1170621,78738,,3081018,,,7007,3088025,,0,0,38.64
3419,譁裕,2024Q2,twse,1136268,842425,1978693,468249,235488,703737,1204804,,90268,51628,-71744,,1274956,,,0,1274956,,0,0,10.58
3432,台端,2024Q2,twse,301188,66512,367700,11212,275,11487,422300,,178201,-201060,-43228,,356213,,,,356213,,0,0,8.44
3437,榮創,2024Q2,twse,2183142,1206285,3389427,695955,67742,763697,1445480,,956721,13672,123285,,2539158,,,86572,2625730,0,0,0,17.57
3443,創意,2024Q2,twse,18417323,1580148,19997471,10098912,501831,10600743,1340119,,32843,8036520,-12754,,9396728,,,,9396728,,0,0,70.12
3447,展達,2024Q2,twse,2420644,266530,2687174,1614120,11834,1625954,770841,,185442,123913,-18976,,1061220,,,,1061220,0,0,0,13.77
3450,聯鈞,2024Q2,twse,4682207,4658071,9340278,2122456,1063440,3185896,1456814,,455262,2092187,-25408,,3978855,,,2175527,6154382,,0,0,27.31
3481,群創,2024Q2,twse,138002514,222095764,360098278,89034857,36787830,125822687,90786334,,105890431,38157804,-1930169,-62467,232841933,,,1433658,234275591,0,0,4627000,25.66
3494,誠研,2024Q2,twse,358408,1500592,1859000,999626,344156,1343782,1440000,,12765,-1033367,-27004,,392394,,,122824,515218,,0,0,2.72
3501,維熹,2024Q2,twse,6297423,2708344,9005767,1496207,778616,2274823,1182579,,1745802,3969448,-166885,,6730944,,,,6730944,0,0,0,56.92
3504,揚明光,2024Q2,twse,1882287,2352292,4234579,1021748,467936,1489684,1140598,,1648205,88241,-132620,,2744424,,,471,2744895,0,0,0,24.06
3515,華擎,2024Q2,twse,15164631,786363,15950994,6946027,87040,7033067,1216357,,3189490,3618572,76029,-15,8100433,,,817494,8917927,,0,1500,66.60
3518,柏騰,2024Q2,twse,1206006,506828,1712834,348984,198684,547668,840422,,567868,-92548,-150576,,1165166,,,0,1165166,,0,0,13.86
3528,安馳,2024Q2,twse,7044721,196682,7241403,5352255,29467,5381722,666260,,301577,835120,56724,,,,,,1859681,,0,0,27.91
3530,晶相光,2024Q2,twse,2635658,363058,2998716,417342,200000,617342,786551,,1223415,464568,3835,-96995,2381374,,,,2381374,,20000,1000000,30.74
3532,台勝科,2024Q2,twse,9386447,40899701,50286148,11959449,14105934,26065383,3878483,,5739308,14689905,-86931,,24220765,,,,24220765,,0,0,62.45
3533,嘉澤,2024Q2,twse,32526989,12354424,44881413,11345535,1090191,12435726,1124182,,9751110,19961925,-282488,0,30554729,,,1890958,32445687,0,0,0,274.10
3535,晶彩科,2024Q2,twse,1266792,460408,1727200,317403,206296,523699,790523,,98490,317784,-3296,,1203501,,,,1203501,,0,0,15.22
3543,州巧,2024Q2,twse,2889476,1551546,4441022,1112541,385247,1497788,892631,,1622130,494185,-286499,-25619,2696828,,,246406,2943234,0,0,1000000,30.55
3545,敦泰,2024Q2,twse,13689526,5698439,19387965,5493954,4246101,9740055,2193874,,6173848,1476045,-33937,-163060,9646770,,,1140,9647910,,0,1285000,44.23
3550,聯穎,2024Q2,twse,2719879,1542590,4262469,1489041,1143728,2632769,875500,,380455,499826,-148718,,1607063,,,22637,1629700,0,0,0,18.36
3557,嘉威,2024Q2,twse,2065954,2875312,4941266,1807974,566902,2374876,803004,,682138,1017984,63264,,2566390,,,,2566390,,0,0,31.96
3563,牧德,2024Q2,twse,5173416,644540,5817956,788512,83304,871816,581462,,1948128,2335589,-1316,,4863863,,,82277,4946140,,0,0,83.65
3576,聯合再生,2024Q2,twse,12540489,18409475,30949964,10110950,8692938,18803888,16277954,,178540,-4767646,161751,-18699,11831900,,,314176,12146076,0,0,1065679,7.27
3583,辛耘,2024Q2,twse,19256906,2890050,22146956,16173235,1383074,17556309,803280,,917777,2589751,279839,0,4590647,,,,4590647,,0,0,57.15
3588,通嘉,2024Q2,twse,1479538,501326,1980864,272983,14820,287803,600641,,365905,743951,-17436,,1693061,,,,1693061,,0,0,28.74
3591,艾笛森,2024Q2,twse,2338072,1778886,4116958,909034,163057,1072091,1436094,,1505915,111593,-108033,-34164,2911405,,,133462,3044867,0,0,2025827,20.56
3592,瑞鼎,2024Q2,twse,19757180,2086398,21843578,9940619,737257,10677876,758552,,4712933,5771250,-77033,,11165702,,,,11165702,0,0,0,147.20
3593,力銘,2024Q2,twse,585600,911630,1497230,876460,155040,1031500,930425,,16419,-526292,45178,,465730,,,,465730,,0,0,5.01
3596,智易,2024Q2,twse,34160688,7271754,41432442,26586203,138060,26724263,2203543,,3651757,8608153,151605,,14615058,,,93121,14708179,,0,0,66.33
3605,宏致,2024Q2,twse,6173042,6548143,12721185,4774523,2477219,7251742,1344177,,993270,3095009,35245,,5467701,,,1742,5469443,0,0,0,40.68
3607,谷崧,2024Q2,twse,2203418,941819,3145237,1157061,204344,1361405,1216622,,1295956,-11563,-717183,,1783832,,,0,1783832,,0,0,14.66
3617,碩天,2024Q2,twse,9903443,3889051,13792494,5067570,772026,5839596,917336,,2564565,4358072,61145,,7901118,,,51780,7952898,,0,0,86.79
3622,洋華,2024Q2,twse,5686045,2501778,8187823,816006,305771,1121777,1513276,,1850197,1381381,2213151,,6958005,,,108041,7066046,,0,0,45.98
3645,達邁,2024Q2,twse,1537118,3393755,4930873,1001088,1007535,2008623,1322053,,591329,1002029,-1025,,2914386,,,7864,2922250,,0,0,22.04
3652,精聯,2024Q2,twse,1999106,554638,2553744,620873,100943,721816,750975,,935226,164289,-20648,,1829842,,,2086,1831928,,0,0,24.37
3653,健策,2024Q2,twse,11267126,7072840,18339966,4847520,698605,5546125,1428927,,7626891,3420650,106792,,12583260,,,210581,12793841,0,0,0,88.06
3661,世芯-KY,2024Q2,twse,48212696,4012472,52225168,17885075,188808,18073883,797155,,24150440,7097492,2087621,0,34132708,0,,18577,34151285,0,0,0,428.18
3665,貿聯-KY,2024Q2,twse,34321833,24679294,59001127,21468743,11290524,32759267,1665369,,15128449,9899294,-458919,,26234193,,,7667,26241860,0,0,0,157.53
3669,圓展,2024Q2,twse,2566369,2335471,4901840,1287497,142502,1429999,929200,,735120,1804894,2627,,3471841,,,,3471841,,0,0,37.36
3673,TPK-KY,2024Q2,twse,77755774,21041272,98797046,40467411,18323532,58790943,4066638,,28879080,4995428,1789979,,39731125,,,274978,40006103,,0,0,97.70
3679,新至陞,2024Q2,twse,5508340,3158471,8666811,2506115,1609799,4115914,630402,,942029,3194469,-216003,,4550897,,,,4550897,,0,0,72.19
3686,達能,2024Q2,twse,508427,199474,707901,5348,0,5348,764951,,,-62398,,,702553,,,,702553,0,0,0,9.18
3694,海華,2024Q2,twse,4972973,1047658,6020631,2787149,103727,2890876,1525548,,1101523,432303,70381,,3129755,,,,3129755,,0,0,20.52
3701,大眾控,2024Q2,twse,10463881,2868083,13331964,4588758,388624,4977382,2347142,,1513074,1150825,-335069,,4675972,,,3678610,8354582,0,0,0,19.92
3702,大聯大,2024Q2,twse,319724966,45672409,365397375,247050799,29343582,276394381,18790568,,29337010,36805858,3034192,,87967628,,,1035366,89002994,,0,0,46.81
3703,欣陸,2024Q2,twse,51256825,30550703,81807528,39292893,11401170,50694063,8232160,,6823178,9984557,2930270,,27970165,,,3143300,31113465,,0,0,33.98
3704,合勤控,2024Q2,twse,19082999,4228481,23311480,9925385,2596040,12521425,4107940,,3621637,3326897,-417208,-96550,10542716,,,247339,10790055,,300000,7317397,26.13
3705,永信,2024Q2,twse,7077438,6304854,13382292,3003339,1249785,4253124,2664230,,2336740,2678891,-309838,-1439,7368584,,,1760584,9129168,0,0,58059,27.66
3706,神達,2024Q2,twse,32813587,55953646,88767233,18819734,9232162,28051896,12065568,,22789415,23452644,2239045,0,60546672,,,168665,60715337,0,0,0,50.18
3708,上緯投控,2024Q2,twse,8627959,6043528,14671487,5004071,452266,5456337,1065164,,4205484,2876348,-272835,-47301,7826860,,,1388290,9215150,0,0,713000,73.98
3711,日月光投控,2024Q2,twse,270325437,412604522,682929959,230120494,129339562,359460056,43901781,,145889285,104761081,9754844,-1959107,302347884,,,21122019,323469903,,2592900,72941505,69.95
3712,永崴投控,2024Q2,twse,32035328,22429950,54465278,23602184,11993055,35595239,2462421,,5014705,709156,2136940,,10323222,,,8546817,18870039,0,0,0,41.92
3714,富采,2024Q2,twse,30539171,29625494,60164665,10799473,2856864,13656337,7529405,,39383989,-811777,-219824,-785813,45095980,,,1412348,46508328,0,0,16282377,61.22
3715,定穎投控,2024Q2,twse,12731023,14004752,26735775,14396808,4949930,19346738,2776746,,2981406,1588566,-137361,,7209357,,,179680,7389037,0,0,0,25.96
4104,佳醫,2024Q2,twse,10079979,7610478,17690457,6328603,516626,6845229,1633975,,3382406,3237499,390030,,8643910,,,2201318,10845228,0,0,0,55.55
4106,雃博,2024Q2,twse,1676952,1500948,3177900,658644,148339,806983,1009116,,345635,1113819,-102231,,2366339,,,4578,2370917,,0,0,23.45
4108,懷特,2024Q2,twse,1449068,895190,2344258,48863,20044,68907,1986189,,1538,-234930,197262,,1950059,,,325292,2275351,,0,0,9.82
4119,旭富,2024Q2,twse,2019559,4812795,6832354,778273,1003866,1782139,1195087,,2233590,1603134,18404,,5050215,,,,5050215,0,0,0,42.26
4133,亞諾法,2024Q2,twse,947386,427193,1374579,75785,6584,82369,605536,,474527,219856,-7709,,1292210,0,,0,1292210,,0,0,21.34
4137,麗豐-KY,2024Q2,twse,6640111,2838123,9478234,3905372,321552,4226924,824924,,1831256,3059703,-464573,0,5251310,,,,5251310,0,0,0,63.66
4142,國光生,2024Q2,twse,3912449,4805916,8718365,1482347,1846379,3328726,4295078,,829498,135436,57619,-292538,5025093,,,364546,5389639,0,0,8000000,11.92
4148,全宇生技-KY,2024Q2,twse,2814895,937866,3752761,837734,57642,895376,640340,,781838,1316620,-459472,,2279326,,,578059,2857385,,0,0,35.60
4155,訊映,2024Q2,twse,1511252,2041229,3552481,866118,212984,1079102,1470752,,890451,236242,-125705,,2471740,,,1639,2473379,0,0,0,16.81
4164,承業醫,2024Q2,twse,4230815,9430437,13661252,1641606,5439756,7081362,1668451,,3734383,1159154,-365429,,6196559,,,383331,6579890,0,0,0,37.14
4169,泰宗,2024Q2,twse,923966,345891,1269857,153173,68603,221776,590486,,415772,41877,-54,,1048081,,,,1048081,0,0,0,17.75
4178,永笙-KY,2024Q2,twse,1821254,512361,2333615,231808,1170592,1402400,1740694,,1548801,-2286369,-71911,,931215,,,,931215,,3116917,0,5.66
4190,佐登-KY,2024Q2,twse,1889974,5855686,7745660,3551957,2305335,5857292,609497,,681929,685533,-88591,,1888368,,,,1888368,,0,0,30.98
4195,基米-創,2024Q2,twse,496771,781932,1278703,161003,318354,479357,724481,,24715,-49684,-1929,,697583,,,101763,799346,,0,0,9.63
4306,炎洲,2024Q2,twse,21562849,12930383,34493232,15069084,5861000,20930084,6792085,,2755718,3182279,597159,-414345,12912896,,,650252,13563148,,0,34143828,20.02
4414,如興,2024Q2,twse,8107357,5296326,13403683,8788813,440552,9229365,8821149,,2222836,-7612203,336880,,3768662,,,405656,4174318,,0,0,4.27
4426,利勤,2024Q2,twse,929980,3686731,4616711,784529,1237545,2022074,1726773,,42859,811445,13321,,2594398,,,239,2594637,0,0,0,15.02
4438,廣越,2024Q2,twse,13201904,5951759,19153663,6872891,2553550,9426441,1034255,,3099720,3707089,-203547,,7637517,,,2089705,9727222,,0,0,73.85
4439,冠星-KY,2024Q2,twse,2876121,2788349,5664470,1595703,796651,2392354,382938,,1658111,1156028,75039,0,3272116,,,,3272116,0,0,0,85.45
4440,宜新實業,2024Q2,twse,648482,1618413,2266895,447117,514211,961328,675980,,281904,340734,6949,,,,,,1305567,,0,0,19.31
4441,振大環球,2024Q2,twse,4946750,1115480,6062230,1523768,46889,1570657,602800,,803133,3080717,-899,,4485751,,,5822,4491573,,0,0,74.42
4526,東台,2024Q2,twse,7634771,4943666,12578437,6094868,1469401,7564269,2548265,,1220665,1055503,185200,,5009633,,,4535,5014168,,0,0,19.66
4532,瑞智,2024Q2,twse,22032144,6476051,28508195,15786019,1590069,17376088,5049151,,1367729,4470861,-581557,-93573,10212611,,,919496,11132107,,0,4920000,20.43
4536,拓凱,2024Q2,twse,9157353,5172234,14329587,3924260,1663194,5587454,908200,,1639532,5870076,-152033,,8265775,,,476358,8742133,,0,0,91.01
4540,全球傳動,2024Q2,twse,3282752,3752885,7035637,965611,3068049,4033660,951588,,1724900,286797,38692,,3001977,,,,3001977,0,0,0,31.55
4545,銘鈺,2024Q2,twse,1855425,1261860,3117285,860480,315530,1176010,770000,,642785,545904,-17414,,1941275,,,,1941275,0,0,0,25.21
4551,智伸科,2024Q2,twse,7777245,5520117,13297362,4544929,539932,5084861,1152225,,3696715,3370406,-6845,,8212501,,,,8212501,,0,0,71.28
4552,力達-KY,2024Q2,twse,3814563,4019385,7833948,1130998,624396,1755394,1160000,,1548200,3783742,-413388,,6078554,,,,6078554,0,0,0,52.40
4555,氣立,2024Q2,twse,2204898,2286470,4491368,623442,920449,1543891,699627,,728072,1544270,-117093,,2854876,,,92601,2947477,,0,0,40.81
4557,永新-KY,2024Q2,twse,3154075,1245368,4399443,2046443,76908,2123351,419718,,812403,910563,-70041,,2072643,,,203449,2276092,0,0,0,49.38
4560,強信-KY,2024Q2,twse,1491963,839814,2331777,536673,28373,565046,680972,,396563,751743,-62547,,1766731,,,,1766731,,0,0,25.94
4562,穎漢,2024Q2,twse,1350032,931815,2281847,842314,393055,1235369,875460,,347812,-204842,18383,,1036813,,,9665,1046478,,0,0,11.84
4564,元翎,2024Q2,twse,1711431,5624022,7335453,646132,2579403,3225535,2027883,,2086402,70,-4437,,4109918,,,,4109918,,0,0,20.27
4566,時碩工業,2024Q2,twse,5337163,4608605,9945768,2515371,2661404,5176775,1024853,,2535755,1116309,-50035,,4626882,,,142111,4768993,,0,0,45.15
4569,六方科-KY,2024Q2,twse,1913019,1101485,3014504,306832,99561,406393,310000,,1946655,456745,-107082,,2606318,,,1793,2608111,0,0,0,84.07
4571,鈞興-KY,2024Q2,twse,2714905,1079726,3794631,1067144,49641,1116785,531090,,1164842,1165973,-75827,-108232,2677846,,,,2677846,,0,1301000,51.69
4572,駐龍,2024Q2,twse,1678524,803536,2482060,384273,246274,630547,390000,,0,1461513,,,1851513,,,,1851513,0,0,0,47.47
4576,大銀微系統,2024Q2,twse,2196363,4146571,6342934,1081247,1218873,2300120,1198018,,1578181,1004737,-1332,,3779604,,,263210,4042814,,0,0,31.55
4581,光隆精密-KY,2024Q2,twse,1109848,717917,1827765,559049,210754,769803,338990,,334354,380762,1981,0,1056087,,,1875,1057962,,0,0,31.15
4582,聚恆-創,2024Q2,twse,1415410,1852979,3268389,1307835,799185,2107020,666000,,131208,350604,,,1147812,,,13557,1161369,0,0,0,17.23
4583,台灣精銳,2024Q2,twse,6484440,4210398,10694838,426845,555293,982138,801714,,1203942,7707044,0,,9712700,,,,9712700,,0,0,121.15
4585,達明,2024Q2,twse,1818332,520646,2338978,589530,28766,618296,900000,,608416,211050,1216,,1720682,,,,1720682,0,0,0,19.12
4588,玖鼎電力,2024Q2,twse,1182939,989108,2172047,748405,602686,1351091,428570,,272891,119495,,,,,,,820956,0,0,0,19.16
4590,富田-創,2024Q2,twse,2636096,3336528,5972624,1009377,1689128,2698505,510652,,2273123,490876,-532,,,,,,3274119,,0,0,64.12
4720,德淵,2024Q2,twse,1839825,1227487,3067312,1253040,235658,1488698,1055045,,88169,371773,-69168,,1445819,,,132795,1578614,,0,0,13.90
4722,國精化,2024Q2,twse,2540729,2772447,5313176,1141534,1232145,2373679,1000092,,424823,1507492,7090,,2939497,,,,2939497,0,0,0,29.39
4736,泰博,2024Q2,twse,7486760,4771469,12258229,2969086,346726,3315812,953744,,1967903,5743509,-87891,,8577265,,,365152,8942417,,0,0,89.93
4737,華廣,2024Q2,twse,1570339,3853668,5424007,2146117,1382637,3528754,610146,,1106022,99419,72017,,1887604,,,7649,1895253,,0,0,30.94
4739,康普,2024Q2,twse,4681353,5036803,9718156,2214002,1061809,3275811,1190293,,3379904,990934,-23019,-84658,5453454,,,988891,6442345,0,0,2098495,46.64
4746,台耀,2024Q2,twse,5086471,8320936,13407407,2794808,2515655,5310463,1202560,,3568783,2757553,-13767,,7515129,,,581815,8096944,,0,0,62.49
4755,三福化,2024Q2,twse,3164733,4604297,7769030,3072180,319994,3392174,1007060,,419230,2934636,-31452,,4329474,,,47382,4376856,,0,0,42.99
4763,材料*-KY,2024Q2,twse,13259320,3110807,16370127,2422304,3055,2425359,991717,,3896248,8918446,10092,-38081,13778422,,,166346,13944768,,0,382000,160.39
4764,雙鍵,2024Q2,twse,2369740,2321134,4690874,1888947,627870,2516817,855421,,356700,1038998,-82278,,2168841,,,5216,2174057,,0,0,25.35
4766,南寶,2024Q2,twse,15853345,10497370,26350715,8235156,3414167,11649323,1205707,,2122421,8477751,1455436,,13261315,,,1440077,14701392,,0,0,109.99
4770,上品,2024Q2,twse,7719883,1946079,9665962,1726024,472112,2198136,799760,,2044981,4610638,12447,,7467826,,,,7467826,,0,0,93.38
4771,望隼,2024Q2,twse,2693534,3275925,5969459,1107610,1368631,2476241,578867,,1825188,786779,12997,,3203831,,,289387,3493218,,0,0,55.35
4807,日成-KY,2024Q2,twse,879749,437785,1317534,461655,76460,538115,383960,,375499,4287,-62459,,701287,,,78132,779419,0,0,0,18.26
4904,遠傳,2024Q2,twse,29594574,159110867,188705441,55648086,47671855,103319941,36057054,,21258559,27045859,-138575,,84222897,,,1162603,85385500,0,0,0,23.36
4906,正文,2024Q2,twse,15936993,8501262,24438255,10608471,414987,11023458,4157285,,5525295,2548798,827440,,13058818,,,355979,13414797,,3716708,0,31.41
4912,聯德控股-KY,2024Q2,twse,4429594,3467640,7897234,2616765,1465216,4081981,621928,,1462967,1504945,112497,,3702337,,,112916,3815253,,0,0,59.53
4915,致伸,2024Q2,twse,36899344,13539130,50438474,27130040,3735137,30865177,4629318,,2353575,10797452,-448108,,17332237,,,2241060,19573297,0,0,0,37.44
4916,事欣科,2024Q2,twse,2140604,1503237,3643841,1107742,552340,1660082,983789,,644453,271138,84379,0,1983759,,,,1983759,0,0,0,20.16
4919,新唐,2024Q2,twse,18340131,12388837,30728968,9554979,5732853,15287832,4197653,,6995650,5857002,-1609169,,15441136,,,,15441136,,0,0,36.79
4927,泰鼎-KY,2024Q2,twse,6377224,12140351,18517575,8391954,3953133,12345087,1899380,,2405304,2468414,-628547,,6144551,,,27937,6172488,,0,0,32.35
4930,燦星網,2024Q2,twse,8076009,4073919,12149928,3131414,2686384,5817798,800000,,1785848,856114,-166311,,3275651,,,3056479,6332130,0,0,0,40.95
4934,太極,2024Q2,twse,1459000,1475227,2934227,578721,197413,776134,2250000,,342927,-92066,-454935,,2045926,,,112167,2158093,,0,0,9.09
4935,茂林-KY,2024Q2,twse,6812214,4071854,10884068,1823096,698408,2521504,1288641,,2348423,4576140,149360,,8362564,,,,8362564,,0,0,64.89
4938,和碩,2024Q2,twse,405220968,157012075,562233043,279698703,52033200,331731903,26637766,,84496432,83479280,2967546,0,197581024,,,32920116,230501140,202750,0,0,74.18
4942,嘉彰,2024Q2,twse,7072206,4133271,11205477,2020880,275007,2295887,1423676,,2820797,4830869,-170015,,8905327,,,4263,8909590,,0,0,62.55
4943,康控-KY,2024Q2,twse,1064260,1398270,2462530,1634117,503146,2137263,1157824,,226350,-732381,-390355,,261438,,,63829,325267,0,0,0,2.26
4949,有成精密,2024Q2,twse,1878262,226123,2104385,550671,30818,581489,665050,,554399,337180,-33733,,1522896,,,,1522896,0,0,0,22.90
4952,凌通,2024Q2,twse,2396829,879166,3275995,938007,170024,1108031,1088158,,141967,978106,-40267,,2167964,,,,2167964,,0,0,19.92
4956,光鋐,2024Q2,twse,1439447,1364345,2803792,511247,581192,1092439,1004082,,389185,318909,-823,,1711353,,,,1711353,,0,0,17.04
4958,臻鼎-KY,2024Q2,twse,114043647,132519441,246563088,64720422,42600474,107320896,9470492,,39573174,51410642,-569447,-257489,99627372,,,39614820,139242192,0,0,2093000,105.43
4960,誠美材,2024Q2,twse,11139678,4781893,15921571,6592410,163895,6756305,5721849,,587292,3289446,-433321,,9165266,,,,9165266,0,0,0,16.02
4961,天鈺,2024Q2,twse,19385490,7752783,27138273,5573990,472208,6046198,1212545,,8542071,7210069,83170,-7307,17040548,,,4051527,21092075,0,0,214850,140.78
4967,十銓,2024Q2,twse,20192393,692200,20884593,17247186,155003,17402189,811350,,1884981,832587,-11179,-35335,3482404,,,,3482404,0,0,1400000,49.64
4968,立積,2024Q2,twse,2901128,484329,3385457,942393,105338,1047731,906752,,703774,725688,1512,,2337726,,,,2337726,,0,0,25.78
4976,佳凌,2024Q2,twse,1976059,1124876,3100935,364856,200695,565551,1406900,,1188455,18933,-43743,-35161,,0,,,2535384,,0,1357000,18.20
