stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2429,銘旺科,2022Q4,twse,296032,470927,766959,220814,252193,473007,437482,,66684,-246817,-6685,,250664,,,43288,293952,0,0,0,5.73
2430,燦坤,2022Q4,twse,4822969,10143418,14966387,5469741,4768991,10238732,1168000,,1250840,2377321,-68506,,4727655,,,,4727655,,0,0,40.48
2431,聯昌,2022Q4,twse,1472237,409658,1881895,368887,66450,435337,1109270,,159338,274291,-96341,,1446558,,,,1446558,0,0,0,13.04
2432,倚天酷碁-創,2022Q4,twse,1325486,205215,1530701,465054,15621,480675,600000,,413737,187329,-151040,,1050026,0,,0,1050026,0,0,0,17.50
2433,互盛電,2022Q4,twse,3920890,3844989,7765879,1932467,1192107,3124574,1444960,,42643,1522461,945164,,3955228,,,686077,4641305,,0,0,27.37
2434,統懋,2022Q4,twse,210773,468095,678868,105772,72498,178270,370000,,193260,-55532,-7130,,500598,,,,500598,,0,0,13.53
2436,偉詮電,2022Q4,twse,4328088,1663527,5991615,2011188,215772,2226960,1780100,,69026,1575350,-167949,-103164,3153363,,,611292,3764655,0,0,1361000,17.85
2438,翔耀,2022Q4,twse,331086,510652,841738,33027,26262,59289,601956,,1611,-22211,-15324,,566032,,,216417,782449,,0,0,9.40
2439,美律,2022Q4,twse,21923311,11505320,33428631,14123959,6248386,20372345,2177827,,4720866,6370190,-996446,,12272437,,,783849,13056286,0,0,0,56.35
2440,太空梭,2022Q4,twse,1608853,512775,2121628,599322,127011,726333,1391173,,5109,2986,-3973,,1395295,,,,1395295,,0,0,10.03
2441,超豐,2022Q4,twse,8657344,15774891,24432235,2927106,596235,3523341,5688459,,2282,15372992,-157984,,20905749,,,3145,20908894,,0,0,36.75
2442,新美齊,2022Q4,twse,13366869,1563893,14930762,9932366,499489,10431855,2533121,,-4538,1317325,21839,0,3867747,,,631160,4498907,,0,0,15.27
2444,兆勁,2022Q4,twse,1428243,682555,2110798,626711,490722,1117433,1055576,,124737,-52933,-20827,-113188,993365,0,,0,993365,,0,3988000,9.78
2449,京元電子,2022Q4,twse,22338931,52020052,74358983,10244376,27169190,37413566,12227451,,4953859,16914771,1993897,,36089978,,,855439,36945417,,0,0,29.52
2450,神腦,2022Q4,twse,7249222,3211081,10460303,3680470,459666,4140136,2582527,,717521,2995219,13251,,6308518,,,11649,6320167,,0,0,24.43
2451,創見,2022Q4,twse,16254872,5273570,21528442,1426767,551139,1977906,4290617,,3387781,12229955,-357817,,19550536,,,,19550536,0,0,0,45.57
2453,凌群,2022Q4,twse,3764749,670191,4434940,2284257,95870,2380127,1000000,,1547,1044551,3747,0,2049845,,,4968,2054813,0,0,0,20.50
2454,聯發科,2022Q4,twse,297653607,310745867,608399474,141570389,23770846,165341235,15994466,,47185281,348747173,28238340,-55970,440109290,,,2948949,443058239,,11276,7794085,276.51
2455,全新,2022Q4,twse,1620029,2791939,4411968,732165,597213,1329378,1849059,,16736,1216795,,,,,,,3082590,0,0,0,16.67
2457,飛宏,2022Q4,twse,9837700,4751777,14589477,6186134,2187926,8374060,3752084,,2179372,618124,-324510,,6225070,,,-9653,6215417,,0,0,16.59
2458,義隆,2022Q4,twse,8722281,4602549,13324830,2618782,1083826,3702608,3038804,0,838428,6107872,11078,-1106485,8889697,0,,732525,9622222,,0,19295199,31.24
2459,敦吉,2022Q4,twse,7245901,3205434,10451335,3395490,1457297,4852787,1055956,,181790,3831313,100402,,5169461,,,429087,5598548,,0,0,48.96
2460,建通,2022Q4,twse,2932600,1887016,4819616,1721165,784759,2505924,1692000,,271315,491252,-97816,-43059,2313692,,,,2313692,,0,3301000,13.95
2461,光群雷,2022Q4,twse,5060287,3052558,8112845,2343015,1540760,3883775,1638061,,689968,989379,-339685,-77812,2899911,,,1329159,4229070,,0,6000000,18.38
2462,良得電,2022Q4,twse,2921497,2003561,4925058,1988888,252211,2241099,1419346,,273176,1214722,-206032,-38139,2663073,,,20886,2683959,0,0,1350000,18.94
2464,盟立,2022Q4,twse,9343587,3768884,13112471,7345290,1422966,8768256,1955312,,270290,2225387,-127377,,4323612,,,20603,4344215,,0,0,22.11
2465,麗臺,2022Q4,twse,1629505,398741,2028246,1375160,143974,1519134,589460,,475,-73075,-6725,,510135,,,-1023,509112,0,0,0,8.65
2466,冠西電,2022Q4,twse,1660071,2708958,4369029,978284,1491100,2469384,1680883,,177242,192260,-150740,,1899645,,,,1899645,0,0,0,11.30
2467,志聖,2022Q4,twse,5433411,2753932,8187343,3503226,1206303,4709529,1567553,,273693,1378781,-29489,0,3190538,,,287276,3477814,0,0,0,20.35
2468,華經,2022Q4,twse,1632006,526394,2158400,944322,15983,960305,699612,,62361,439400,-3278,,1198095,,,,1198095,,0,0,17.13
2471,資通,2022Q4,twse,1208408,198771,1407179,399041,130993,530034,472539,,158764,246315,-4146,,873472,,,3673,877145,0,0,0,18.48
2472,立隆電,2022Q4,twse,8161930,6518292,14680222,3841879,659241,4501120,1641465,,1994346,3414086,-232480,-343,6817074,,,3362028,10179102,0,0,10000,41.69
2474,可成,2022Q4,twse,188978494,52584196,241562690,69192236,6567842,75760078,7144671,,18771534,142119848,-2244484,0,165791569,,,11043,165802612,,0,0,232.05
2476,鉅祥,2022Q4,twse,7644060,2025253,9669313,2436624,746945,3183569,1906543,,472021,3543113,-100882,,5820795,,,664949,6485744,0,870000,0,30.53
2477,美隆電,2022Q4,twse,5379050,2669399,8048449,1877842,1787207,3665049,1585732,,4327,2452881,9669,,4052609,,,330791,4383400,,0,0,25.56
2478,大毅,2022Q4,twse,5217490,3921483,9138973,1793206,753077,2546283,1447313,,1525472,3877097,-357507,0,6492375,,,100315,6592690,,0,0,44.86
2480,敦陽科,2022Q4,twse,5739971,768327,6508298,3274528,108443,3382971,1063603,,166514,1893728,1482,0,3125327,,,0,3125327,0,0,0,29.38
2481,強茂,2022Q4,twse,14609804,14557042,29166846,7547887,6709724,14257611,3828149,,6016861,4339691,-552617,-16507,13615577,,,1293658,14909235,,0,700000,35.63
2482,連宇,2022Q4,twse,1186397,310041,1496438,299667,46436,346103,777562,,146259,263196,-36691,,1150326,,,9,1150335,,0,0,14.84
2483,百容,2022Q4,twse,1742754,2783870,4526624,1313846,592291,1906137,1090938,,270775,1122869,121461,0,2606043,,,14444,2620487,,0,0,23.89
2484,希華,2022Q4,twse,2928580,2750884,5679464,758651,817715,1576366,1594210,,802473,1481340,218369,,4096392,,,6706,4103098,,0,0,25.70
2485,兆赫,2022Q4,twse,5612963,3608031,9220994,2568048,158462,2726510,3176890,,562860,2585040,-133156,,6191634,,,302850,6494484,0,0,0,19.49
2486,一詮,2022Q4,twse,4845007,2948420,7793427,1848973,1723658,3572631,2219586,,1814424,249280,-179509,-60702,4043079,,,177717,4220796,0,0,2697000,18.44
2488,漢平,2022Q4,twse,2644124,660630,3304754,661460,308802,970262,799994,,33826,1559466,-58794,,2334492,,,0,2334492,0,0,0,29.18
2489,瑞軒,2022Q4,twse,15561757,4211177,19772934,5513090,640682,6153772,7980000,,2293509,3434467,-254690,,13453286,,,165876,13619162,0,0,0,16.86
2491,吉祥全,2022Q4,twse,1255784,121748,1377532,131000,21506,152506,820080,,78025,-113962,8476,,792619,,,432407,1225026,0,0,0,9.67
2492,華新科,2022Q4,twse,42078074,49653421,91731495,19230081,18917380,38147461,4858043,,3111159,34236105,2311997,-236380,44280924,,,9303110,53584034,,0,1000000,91.34
2493,揚博,2022Q4,twse,3992366,633581,4625947,1762805,98176,1860981,1144373,,322023,1233688,64882,,2764966,,,,2764966,0,0,0,24.16
2495,普安,2022Q4,twse,5510657,787179,6297836,2071477,86024,2157501,2735515,,88849,1304782,11189,,4140335,,,0,4140335,0,0,0,15.14
2496,卓越,2022Q4,twse,294439,1020053,1314492,409385,94237,503622,191004,,293962,338210,-2517,-12406,808253,,,2617,810870,,0,178000,42.71
2497,怡利電,2022Q4,twse,2587961,1361099,3949060,1229247,670844,1900091,1227985,,449022,411918,-39956,,2048969,,,,2048969,,0,0,16.69
2498,宏達電,2022Q4,twse,27585609,18854627,46440236,13727123,7153953,20881076,8295153,,16160271,4909467,-3805731,,25559160,,,0,25559160,,0,0,30.81
2501,國建,2022Q4,twse,57455519,22633578,80089097,30554451,22776711,53331162,11595611,,65262,12719288,222092,,24602253,,,2155682,26757935,,0,0,21.22
2504,國產,2022Q4,twse,12657734,26293349,38951083,9066546,5487481,14554027,11800000,,1189725,10384015,-103470,-4789,23265481,,,1131575,24397056,,0,3116108,19.77
2505,國揚,2022Q4,twse,14641622,2134515,16776137,7137392,25266,7162658,3800000,,627683,5220126,-138232,,9509577,,,103902,9613479,0,0,0,25.03
2506,太設,2022Q4,twse,8119055,5866954,13986009,3835177,936296,4771473,3870000,,386998,2413873,812844,-193207,7290508,,,1924028,9214536,,0,25443994,20.16
2509,全坤建,2022Q4,twse,5732443,2643198,8375641,2614026,1172601,3786627,2245505,,536333,1509412,-69390,,4221860,,,367154,4589014,0,0,0,18.80
2511,太子,2022Q4,twse,23027702,24926112,47953814,10642643,11326824,21969467,16233261,,2260513,6042704,1184285,-1003,25719760,,,264587,25984347,0,0,655424,15.85
2514,龍邦,2022Q4,twse,9947952,15904020,25851972,10419298,4745728,15165026,3947293,,179497,7164366,-87844,-614333,10588979,,,97967,10686946,0,0,36608592,29.57
2515,中工,2022Q4,twse,35989828,9150068,45139896,14451715,8011957,22463672,15308998,0,74648,7698310,-477143,0,22604813,0,,71411,22676224,,0,0,14.77
2516,新建,2022Q4,twse,4590810,1694028,6284838,4799098,123374,4922472,2262785,,13156,-976964,63389,,1362366,,,,1362366,0,0,0,6.02
2520,冠德,2022Q4,twse,44519444,11343413,55862857,27621505,6675904,34297409,5541701,,1451569,11648455,-26544,-98702,18516479,,,3048969,21565448,0,0,12690784,34.20
2524,京城,2022Q4,twse,34095734,968057,35063791,10301647,7487118,17788765,3690564,,0,13584462,0,0,17275026,,,,17275026,0,0,0,46.81
2527,宏璟,2022Q4,twse,10709300,9063137,19772437,8281241,1892062,10173303,2703060,,350171,3542546,3132013,-455812,9271978,,,327156,9599134,,0,8547695,35.42
2528,皇普,2022Q4,twse,18877880,327565,19205445,10098489,3943872,14042361,3799974,,1104980,258130,0,,,,,,5163084,,0,0,13.59
2530,華建,2022Q4,twse,20093673,224227,20317900,8449395,1349972,9799367,8399880,,1257084,620619,640,,10278223,,,240310,10518533,0,0,0,12.24
2534,宏盛,2022Q4,twse,16234812,14490401,30725213,10317504,5481030,15798534,4742280,,2337566,7837133,55522,-45822,14926679,,,,14926679,,0,1227150,31.56
2535,達欣工,2022Q4,twse,21252285,1478659,22730944,8674388,4622461,13296849,3384925,,2307629,3703737,-16934,-151331,9228026,,,206069,9434095,,0,13627785,28.41
2536,宏普,2022Q4,twse,36336710,3198093,39534803,23698755,3567833,27266588,3328087,,2042348,6291547,0,0,11661982,0,,606233,12268215,,0,0,35.04
2537,聯上發,2022Q4,twse,14173200,883249,15056449,8900904,2020104,10921008,3005579,,564732,565130,,,,,,,4135441,,0,0,13.76
2538,基泰,2022Q4,twse,24068700,1059293,25127993,18855150,70984,18926134,4384488,,58479,1491441,-107963,,5826445,,,375414,6201859,,0,0,13.29
2539,櫻花建,2022Q4,twse,20858659,100829,20959488,7932785,3065902,10998687,7356366,,66136,2538299,0,0,,,,,9960801,0,595909,0,13.54
2540,愛山林,2022Q4,twse,23598227,3512710,27110937,17799159,3175629,20974788,2660790,,1299231,2176128,0,0,6136149,,,0,6136149,,0,0,23.06
2542,興富發,2022Q4,twse,205712290,19454267,225166557,147531551,28586253,176117804,17146741,0,8408194,20006124,268,-977220,44584107,0,,4464646,49048753,0,0,52253730,26.82
2543,皇昌,2022Q4,twse,9004664,3908867,12913531,9365487,718172,10083659,2374837,,37701,191583,0,0,2604121,,,225751,2829872,,0,0,10.97
2545,皇翔,2022Q4,twse,34086307,16717202,50803509,24459222,14116387,38575609,3277348,,17130,8933422,,,12227900,,,,12227900,,0,0,37.31
2546,根基,2022Q4,twse,11146094,652598,11798692,7416157,196104,7612261,1166392,,518540,2372019,129294,0,4186245,,,186,4186431,0,0,0,35.89
2547,日勝生,2022Q4,twse,14499877,42854139,57354016,18346139,27299317,45645456,8800946,,1290217,798916,-3839,0,10886240,,,822320,11708560,,0,0,12.37
2548,華固,2022Q4,twse,38113838,3445383,41559221,18814119,3373600,22187719,2768127,,78986,16411709,11670,-850,19269642,,,101860,19371502,0,0,174354,69.66
2597,潤弘,2022Q4,twse,12053383,10284927,22338310,11187022,3074842,14261864,1849500,,779348,2612510,1291123,,6532481,,,1543965,8076446,0,0,0,35.32
2601,益航,2022Q4,twse,6478267,29287319,35765586,7210881,14909640,22120521,8347761,,1926712,648789,-303885,-94491,10524886,,,3120179,13645065,,0,10000000,12.76
2603,長榮,2022Q4,twse,483935294,403576763,887512057,164879242,140082780,304962022,21164201,,15968043,498726941,16354844,,552214029,,,30336006,582550035,0,0,0,260.92
2605,新興,2022Q4,twse,5510702,16155424,21666126,2275526,1921108,4196634,5853533,,243785,10626566,-898413,,15825471,,,1644021,17469492,0,0,0,27.04
2606,裕民,2022Q4,twse,26084677,50341713,76426390,16538576,26987311,43525887,8450557,,118545,21413369,2722838,,32705309,,,195194,32900503,,0,0,38.70
2607,榮運,2022Q4,twse,11037247,31010608,42047855,2911030,9316302,12227332,10671411,,4286854,11517449,3074225,,29549939,,,270584,29820523,0,0,0,27.69
2608,嘉里大榮,2022Q4,twse,3797723,20943494,24741217,3386859,9191303,12578162,4670005,,2308,6806556,60681,,11539550,,,623505,12163055,,0,0,24.71
2609,陽明,2022Q4,twse,338579023,169569757,508148780,75930215,88432602,164362817,34921043,,27975030,280077242,-13577,,342959738,,,826225,343785963,,0,0,98.21
2610,華航,2022Q4,twse,69822343,224589850,294412193,71255078,150703673,221958751,60135374,,3120311,7309766,-534375,-30875,70000201,,,2453241,72453442,,0,2074628,11.64
2611,志信,2022Q4,twse,1954950,1638897,3593847,326628,553054,879682,1890023,,20857,462832,99744,0,2473456,,,240709,2714165,,0,0,13.09
2612,中航,2022Q4,twse,4974186,15476782,20450968,3290406,5508912,8799318,1974846,,53411,9567152,46868,0,11642277,0,,9373,11651650,0,0,0,58.95
2613,中櫃,2022Q4,twse,1456662,9058413,10515075,1268052,6024512,7292564,1484235,,118073,2099477,17345,-505487,3213643,,,8868,3222511,0,0,11821894,23.53
2614,東森,2022Q4,twse,4213260,11283623,15496883,3639198,7784349,11423547,4760554,,15992,-1098138,-144353,0,3534055,,,539281,4073336,0,0,0,7.42
2615,萬海,2022Q4,twse,194889426,170213872,365103298,48366437,90765787,139132224,28061464,,1271775,186524058,9745645,,225602942,,,368132,225971074,,0,0,80.40
2616,山隆,2022Q4,twse,2735694,7051981,9787675,2333463,2438939,4772402,1372818,,586742,1902158,991242,-31863,4821097,,,194176,5015273,0,0,1353454,35.47
2617,台航,2022Q4,twse,4520691,20102929,24623620,1762050,7150149,8912199,4172945,,334382,8982756,2221338,,15711421,,,,15711421,,0,0,37.65
2618,長榮航,2022Q4,twse,84726886,234804901,319531787,77623220,145668529,223291749,53601889,,12912298,20610902,811466,,87936555,,,8303483,96240038,,2063490,0,16.41
2630,亞航,2022Q4,twse,3749026,1161950,4910976,2479066,507432,2986498,1620478,,157815,145670,515,0,1924478,,,,1924478,,0,0,11.88
2633,台灣高鐵,2022Q4,twse,32136694,368403438,400540132,28950383,304299682,333250065,56282930,,172981,10834156,,,,,,,67290067,,0,0,11.96
2634,漢翔,2022Q4,twse,28905483,13803076,42708559,16031681,10843973,26875654,9418671,,4981,6454336,-45083,,15832905,0,,0,15832905,0,0,0,16.81
2636,台驊控股,2022Q4,twse,15564114,2137452,17701566,8092219,601453,8693672,1433912,,2530860,4668663,487339,-397530,8723244,,,284650,9007894,,0,6430000,63.69
2637,慧洋-KY,2022Q4,twse,9754771,84322154,94076925,10995638,35993497,46989135,7464092,,34548,30346677,9242473,0,47087790,,,,47087790,0,0,0,63.09
2642,宅配通,2022Q4,twse,1829560,2741422,4570982,1168495,1204179,2372674,954670,,300082,562924,380632,,2198308,,,,2198308,0,0,0,23.03
2645,長榮航太,2022Q4,twse,9648531,12126172,21774703,3281919,7580598,10862517,3528069,,565262,6835571,-16716,,,,,,10912186,0,0,0,30.93
2646,星宇航空,2022Q4,twse,3543547,53545311,57088858,11321584,39861275,51182859,18117350,,550000,-12205348,-556003,,,,,,5905999,,0,0,3.26
2701,萬企,2022Q4,twse,1665888,7496208,9162096,136942,1104227,1241169,4499678,,0,2605676,815573,0,,,,,7920927,0,0,0,17.60
2702,華園,2022Q4,twse,3735216,4913718,8648934,1511968,3946551,5458519,1491555,,2169,1702021,-5330,,3190415,,,,3190415,0,0,0,21.39
2704,國賓,2022Q4,twse,10502919,8139903,18642822,1341044,3876403,5217447,3669234,,2941681,4489680,2320307,0,13420902,,,4473,13425375,0,0,0,36.58
2705,六福,2022Q4,twse,518152,15254353,15772505,1676050,9181956,10858006,1913128,,31236,-465081,3435216,,4914499,,,,4914499,,0,0,25.69
2706,第一店,2022Q4,twse,2818657,8272825,11091482,139077,1325034,1464111,4999984,,76031,3419999,1131357,,,,,,9627371,0,0,0,19.25
2707,晶華,2022Q4,twse,3766253,6722700,10488953,2654384,3128775,5783159,1274032,,222383,3115712,-271432,,4340695,,,365099,4705794,0,0,0,34.07
2712,遠雄來,2022Q4,twse,203480,1650906,1854386,325487,310665,636152,1050000,,108390,59844,,,,,,,1218234,,0,0,11.60
2722,夏都,2022Q4,twse,569509,2216720,2786229,471273,265689,736962,1115229,,170663,606409,33303,,1925604,,,123663,2049267,,0,0,17.27
2723,美食-KY,2022Q4,twse,7379492,13114276,20493768,6156956,3542087,9699043,1800000,,2376605,7069855,-347842,,10898618,,,-103893,10794725,,0,0,60.55
2727,王品,2022Q4,twse,7327251,6803841,14131092,7779321,2759546,10538867,769879,,1789924,1075992,-105230,-352801,3177764,,,414461,3592225,,0,2359000,42.58
2731,雄獅,2022Q4,twse,4194148,2192592,6386740,3511752,1443211,4954963,808764,,1185546,-607731,-127897,,1258682,,,173095,1431777,0,1894441,0,15.56
2739,寒舍,2022Q4,twse,899727,13453792,14353519,2504486,11130188,13634674,1015260,,556438,-930244,77391,,718845,,,,718845,0,0,0,7.08
2748,雲品,2022Q4,twse,1786250,3075152,4861402,1419467,1423847,2843314,931078,,709026,377451,533,,2018088,,,,2018088,,0,0,21.67
2753,八方雲集,2022Q4,twse,2482594,3375334,5857928,1396667,1096791,2493458,663258,,988905,1634398,-4247,,3282314,,,82156,3364470,,0,0,49.49
2762,世界健身-KY,2022Q4,twse,1899319,15708860,17608179,5649701,9368020,15017721,500000,,1822806,267652,,,2590458,,,,2590458,0,0,0,51.81
2901,欣欣,2022Q4,twse,434000,560002,994002,55715,71907,127622,730433,,503,132592,2852,0,,,,,866380,0,0,0,11.86
2903,遠百,2022Q4,twse,25309057,101592497,126901554,52528674,33825616,86354290,14169406,,3341024,9185557,4940666,-97110,31539543,,,9007721,40547264,,0,8207004,22.39
2904,匯僑,2022Q4,twse,268342,1925997,2194339,464582,541793,1006375,778344,,67888,338304,2967,,1187503,,,461,1187964,0,0,0,15.26
2906,高林,2022Q4,twse,4530092,6081048,10611140,3172471,1593922,4766393,2091111,,124829,1017915,-131080,,3102775,,,2741972,5844747,0,0,0,14.84
2908,特力,2022Q4,twse,17091562,21654279,38745841,14316598,17352835,31669433,5098875,,1000,2449933,-347869,-313256,6888683,,,187725,7076408,,0,14306000,13.90
2910,統領,2022Q4,twse,1111873,4589151,5701024,1189157,2123927,3313084,2087250,,540286,1078501,-34556,-1283541,2387940,,,0,2387940,0,0,33322000,13.61
2911,麗嬰房,2022Q4,twse,2118827,2234929,4353756,2149389,841140,2990529,1846778,,132560,-488722,-173758,,1316858,,,46369,1363227,,0,0,7.13
2912,統一超,2022Q4,twse,85087134,148122666,233209800,97709081,89852636,187561717,10396223,,87852,26029630,-54625,,36459080,,,9189003,45648083,,0,0,35.07
2913,農林,2022Q4,twse,1285546,20564911,21850457,1001144,7863132,8864276,7900000,,2197948,2939408,-51175,,,,,,12986181,,0,0,16.44
2915,潤泰全,2022Q4,twse,10429935,91689298,102119233,6167960,13672765,19840725,11043188,,28091265,82369055,-41349830,-552479,79601199,,,2677309,82278508,0,0,36593388,74.55
2923,鼎固-KY,2022Q4,twse,66190102,45936829,112126931,19745302,41990670,61735972,17402970,,201861,36602619,-3895061,,50312389,,,78570,50390959,,0,0,28.91
2929,淘帝-KY,2022Q4,twse,4055825,322945,4378770,1158038,298606,1456644,1094938,,1520022,771551,-447233,-17152,2922126,,,,2922126,,0,507000,26.81
2939,永邑-KY,2022Q4,twse,995128,77190,1072318,108000,25800,133800,455487,,352092,137709,-6770,,938518,,,0,938518,,0,0,20.60
2945,三商家購,2022Q4,twse,2671329,3071676,5743005,2521217,1362797,3884014,675000,,1001300,118808,,0,1795108,0,,63883,1858991,0,0,0,26.59
3002,歐格,2022Q4,twse,1563933,282916,1846849,151909,325545,477454,1020000,,14762,300059,-84042,-24681,1226098,,,143297,1369395,,0,2000000,12.26
3003,健和興,2022Q4,twse,6154380,1860487,8014867,1214342,710185,1924527,1556549,,27281,4576959,-114850,,6045939,,,44401,6090340,0,0,0,38.84
3004,豐達科,2022Q4,twse,1540977,3031949,4572926,1074349,1551318,2625667,526472,,411394,1045458,-36065,0,1947259,0,,0,1947259,0,0,0,36.99
3005,神基,2022Q4,twse,22953095,14705644,37658739,12102055,3864413,15966468,6034949,,3615353,10353697,-199988,,19804011,,,1888260,21692271,0,0,0,32.82
3006,晶豪科,2022Q4,twse,15052131,4673598,19725729,7492375,795478,8287853,2861570,,255317,8591453,-46310,-147700,11514330,,,-76454,11437876,0,0,13709000,42.26
3008,大立光,2022Q4,twse,129202046,55768320,184970366,29387923,473343,29861266,1334682,,1555120,152651936,-432638,0,155109100,,,0,155109100,0,0,0,1162.14
3010,華立,2022Q4,twse,34342348,14826209,49168557,21021741,9606164,30627905,2360179,,2036714,12807450,-448559,,16755784,,,1784868,18540652,,0,0,70.99
3011,今皓,2022Q4,twse,1155439,522315,1677754,548203,109578,657781,1127192,,226697,-252744,-81172,,1019973,,,,1019973,,0,0,9.05
3013,晟銘電,2022Q4,twse,4148792,2953395,7102187,2722875,1361179,4084054,1959350,,313563,795688,-50468,0,3018133,,,0,3018133,,0,0,15.40
3014,聯陽,2022Q4,twse,4322400,2347041,6669441,1097563,192458,1290021,1610801,,1297073,2319614,151932,0,5379420,,,0,5379420,0,0,0,33.40
3015,全漢,2022Q4,twse,11431705,8773065,20204770,5981742,505656,6487398,1872620,,1011016,4888618,5550880,0,13323134,,,394238,13717372,0,0,0,71.15
3016,嘉晶,2022Q4,twse,5161538,2510636,7672174,1452709,915778,2368487,2885394,,1614778,804670,-1155,,5303687,,,,5303687,0,0,0,18.38
3017,奇鋐,2022Q4,twse,45486002,14987946,60473948,32879758,10171106,43050864,3533101,,1006639,12076381,-1119685,,15496436,,,1926648,17423084,,0,0,43.86
3018,隆銘綠能,2022Q4,twse,714513,334773,1049286,867486,50255,917741,781471,,69473,-718565,-834,,131545,,,0,131545,0,0,0,1.68
3019,亞光,2022Q4,twse,16799993,3623251,20423244,5384953,340373,5725326,2810839,,5400198,4577854,-276073,-109630,12403188,,,2294730,14697918,1840000,0,1840000,44.71
3021,鴻名,2022Q4,twse,2476091,603950,3080041,1501930,92462,1594392,958900,,7525,639138,-120028,0,1485535,,,114,1485649,0,0,0,15.49
3022,威強電,2022Q4,twse,9178836,4194745,13373581,3152699,988584,4141283,1765978,,820437,7099247,-453579,,9232083,,,215,9232298,0,0,0,52.28
3023,信邦,2022Q4,twse,27654708,5322675,32977383,17785324,1718995,19504319,2385041,,3067205,7451950,-270697,,12633499,,,839565,13473064,,0,0,53.40
3024,憶聲,2022Q4,twse,2349594,2274327,4623921,1501065,292615,1793680,2771575,,1602,490443,-433379,,2830241,,,0,2830241,0,0,0,10.21
3025,星通,2022Q4,twse,802210,277244,1079454,134582,92789,227371,709206,,48208,97455,-2786,,852083,,,,852083,,0,0,12.01
3026,禾伸堂,2022Q4,twse,10411629,5695750,16107379,3971723,2066238,6037961,1579908,,3120424,5128539,-133682,,9695189,,,374229,10069418,,0,0,61.37
3027,盛達,2022Q4,twse,1623449,1682992,3306441,1071898,510661,1582559,998178,,308439,338347,-47572,-25913,1571479,,,152403,1723882,,120500,1191000,15.93
3028,增你強,2022Q4,twse,20404759,1327956,21732715,15561922,649230,16211152,2184895,,1118544,1959783,258341,,5521563,,,,5521563,0,0,0,25.28
3029,零壹,2022Q4,twse,7100822,914191,8015013,4002340,29295,4031635,1530317,,1240628,1151012,26338,,3948295,,,35083,3983378,,0,0,25.80
3030,德律,2022Q4,twse,5998108,3174438,9172546,1599507,306162,1905669,2362160,,53290,4900131,-48704,,7266877,,,,7266877,0,0,0,30.76
3031,佰鴻,2022Q4,twse,2170637,1395311,3565948,501224,81483,582707,1732032,,387591,702196,40270,0,2862089,,,121152,2983241,,0,0,16.52
3032,偉訓,2022Q4,twse,5727605,2146069,7873674,3978572,65863,4044435,1132856,,425456,1380302,-254240,-59102,2625272,,,1203967,3829239,,0,2000000,23.59
3033,威健,2022Q4,twse,32460121,780732,33240853,21033613,3027622,24061235,4235432,,1440646,3495467,8073,,9179618,,,,9179618,,0,0,21.67
3034,聯詠,2022Q4,twse,79884185,20662201,100546386,24432442,10543739,34976181,6085115,,2375054,56267648,842388,0,65570205,,,0,65570205,0,0,0,107.76
3035,智原,2022Q4,twse,9754232,3758573,13512805,4155877,388331,4544208,2485503,,705700,4929738,478245,,8599186,,,369411,8968597,0,0,0,34.60
3036,文曄,2022Q4,twse,183649584,16552586,200202170,124816197,20411652,145227849,10185297,,25294109,20190326,-1564387,0,54105345,,,868976,54974321,0,0,0,53.12
3037,欣興,2022Q4,twse,107587687,111075742,218663429,54892563,71112510,126005073,14783653,,9956882,61631725,-637741,0,85734519,,,6923837,92658356,0,0,0,57.99
3038,全台,2022Q4,twse,3506575,779198,4285773,1412086,545844,1957930,1574076,,35840,897783,-120343,-122282,2265074,,,62769,2327843,0,0,8794388,15.24
3040,遠見,2022Q4,twse,462010,1120521,1582531,51360,60426,111786,630000,,13373,695967,131405,,1470745,,,,1470745,0,0,0,23.35
3041,揚智,2022Q4,twse,2077223,1685574,3762797,487434,8460,495894,1942019,,1317265,15383,10324,-19185,3265806,,,1097,3266903,0,0,920000,16.90
3042,晶技,2022Q4,twse,11412451,8438793,19851244,4335711,3042325,7378036,3097570,,1709979,7808729,-143070,,12473208,,,,12473208,,0,0,40.27
3043,科風,2022Q4,twse,916690,522413,1439103,1026926,13777,1040703,389756,,0,-75247,115941,,430450,,,-32050,398400,0,0,0,11.04
3044,健鼎,2022Q4,twse,46227983,30316129,76544112,30343906,4029826,34373732,5256059,,333778,38794645,-2221825,,42162657,,,7723,42170380,0,0,0,80.22
3045,台灣大,2022Q4,twse,41439100,151632566,193071666,69568116,50652770,120220886,35192336,,15326778,43380772,288214,-29717344,64470756,,,8380024,72850780,,0,698751601,22.86
3046,建碁,2022Q4,twse,1361648,418907,1780555,860436,83831,944267,714480,,2976,147097,-32916,,831637,,,4651,836288,0,0,0,11.64
3047,訊舟,2022Q4,twse,4807851,2824514,7632365,2428694,1843688,4272382,2078605,,284928,237545,-22981,-12973,2565124,,,794859,3359983,,850401,1384224,12.42
