stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2436,偉詮電,2022Q3,twse,4690483,1671601,6362084,2339509,259896,2599405,1780100,,69026,1563257,-193149,-103164,3116070,,,646609,3762679,,0,1361000,17.64
2438,翔耀,2022Q3,twse,357140,517402,874542,50265,28309,78574,601956,,1611,-10601,-16406,,576560,,,219408,795968,,0,0,9.58
2439,美律,2022Q3,twse,24007690,11996805,36004495,16720369,6447668,23168037,2180521,,4755021,5994848,-897809,,12032581,,,803877,12836458,0,0,0,55.18
2440,太空梭,2022Q3,twse,1779904,383959,2163863,752177,9379,761556,1391173,,5109,2429,3596,,1402307,,,,1402307,,0,0,10.08
2441,超豐,2022Q3,twse,9217939,16044962,25262901,4072120,562995,4635115,5688459,0,2282,15119809,-182764,,,,,,20627786,,0,0,36.26
2442,新美齊,2022Q3,twse,12801625,1538383,14340008,8714349,1199269,9913618,2533121,,-4538,1244535,21879,0,3794997,,,631393,4426390,0,0,0,14.98
2444,兆勁,2022Q3,twse,1330921,678939,2009860,552491,503438,1055929,1055576,,124737,-90171,-23023,-113188,953931,0,,0,953931,,0,3988000,9.39
2449,京元電子,2022Q3,twse,23192979,52044018,75236997,11187936,28815638,40003574,12227451,,4910058,15466332,1797101,,34400942,,,832481,35233423,,0,0,28.13
2450,神腦,2022Q3,twse,7086071,3220149,10306220,3696497,477948,4174445,2582527,,717521,2827383,-7685,,6119746,,,12029,6131775,,0,0,23.70
2451,創見,2022Q3,twse,16174174,5275146,21449320,1405261,613561,2018822,4290617,,3387781,12178815,-426715,,19430498,,,,19430498,0,0,0,45.29
2453,凌群,2022Q3,twse,3455893,680178,4136071,2075794,115911,2191705,1000000,,1547,933005,2332,0,1936884,,,7482,1944366,0,0,0,19.37
2454,聯發科,2022Q3,twse,322811943,317082032,639893975,190250672,21320155,211570827,15994625,,47307992,312713792,49467630,-55970,425428069,,,2895079,428323148,,152900,7794085,267.28
2455,全新,2022Q3,twse,1658592,2814691,4473283,1032283,395015,1427298,1849059,,16736,1180190,,,,,,,3045985,0,0,0,16.47
2457,飛宏,2022Q3,twse,10421692,4532448,14954140,6382981,2294051,8677032,3752084,,2179372,540653,-184998,,6287111,,,-10003,6277108,,0,0,16.76
2458,義隆,2022Q3,twse,9578506,4581551,14160057,3907329,1160826,5068155,3038804,,803208,5986048,-9357,-1106485,8712218,0,,379684,9091902,,0,19295199,30.61
2459,敦吉,2022Q3,twse,7225267,3286747,10512014,4220113,775776,4995889,1055956,,181790,3724836,129489,,5092071,,,424054,5516125,,0,0,48.22
2460,建通,2022Q3,twse,3136659,1887846,5024505,1761151,842103,2603254,1692000,,271315,556558,-55563,-43059,2421251,,,,2421251,,0,3301000,14.59
2461,光群雷,2022Q3,twse,5072151,2982879,8055030,2139620,1689324,3828944,1638061,,687407,925600,-328591,-77812,2844665,,,1381421,4226086,,0,6000000,18.03
2462,良得電,2022Q3,twse,3101575,1884170,4985745,2175106,242050,2417156,1419346,,271934,1104325,-190672,-36344,2568589,,,,2568589,0,0,1279000,18.26
2464,盟立,2022Q3,twse,8719936,3813755,12533691,6645898,1541456,8187354,1955312,,270290,2215424,-114100,,4326926,,,19411,4346337,0,0,0,22.13
2465,麗臺,2022Q3,twse,2292502,367410,2659912,1901652,154073,2055725,589460,,475,14972,224,,605131,,,-944,604187,0,0,0,10.27
2466,冠西電,2022Q3,twse,1881174,2691972,4573146,1129775,1483571,2613346,1680883,,177242,158866,-57191,,1959800,,,,1959800,0,0,0,12.13
2467,志聖,2022Q3,twse,5719424,2624593,8344017,4054513,962494,5017007,1567553,,273693,1214633,-4494,0,3051385,,,275625,3327010,0,0,0,19.47
2468,華經,2022Q3,twse,1750810,502785,2253595,1062788,15448,1078236,699612,,62361,414789,-1403,,1175359,,,,1175359,,0,0,16.80
2471,資通,2022Q3,twse,1127683,174946,1302629,349052,133656,482708,472539,,142731,204539,-3663,,816146,,,3775,819921,0,0,0,17.27
2472,立隆電,2022Q3,twse,8143831,6506732,14650563,3947734,686497,4634231,1635432,,1978663,3212155,-158930,-343,6666977,,,3349355,10016332,0,0,10000,40.78
2474,可成,2022Q3,twse,215025423,53532712,268558135,89618894,9132661,98751555,7144671,,18771534,141833927,2045108,0,169795240,,,11340,169806580,,0,0,237.65
2476,鉅祥,2022Q3,twse,7574027,1988730,9562757,2481728,768020,3249748,1897843,,464950,3367417,-67054,,5663156,,,649853,6313009,0,0,0,29.84
2477,美隆電,2022Q3,twse,6203797,2691540,8895337,2430026,1954424,4384450,1585732,,4327,2462527,123898,,4176484,,,334403,4510887,,0,0,26.34
2478,大毅,2022Q3,twse,5438950,3779355,9218305,1929306,689623,2618929,1447313,,1525472,3849796,-320789,0,6501792,,,97584,6599376,0,0,0,44.92
2480,敦陽科,2022Q3,twse,5360653,774877,6135530,3100890,115526,3216416,1063603,,166514,1690106,-1109,0,2919114,,,0,2919114,0,0,0,27.45
2481,強茂,2022Q3,twse,14904607,14957981,29862588,9842966,5072056,14915022,3828149,,6016123,3744612,118576,-16507,13690953,,,1256613,14947566,,0,700000,35.83
2482,連宇,2022Q3,twse,1052193,335737,1387930,246870,67529,314399,775270,,145730,197181,-44661,,1073520,,,11,1073531,,0,0,14.28
2483,百容,2022Q3,twse,1792506,2730845,4523351,1322566,558609,1881175,1090938,,270775,1122377,144033,0,2628123,,,14053,2642176,,0,0,24.09
2484,希華,2022Q3,twse,2908776,2823524,5732300,743583,969522,1713105,1594210,,802473,1377107,238695,,4012485,,,6710,4019195,,0,0,25.17
2485,兆赫,2022Q3,twse,5127206,3573770,8700976,2020967,164575,2185542,3176890,,562860,2560188,-111449,,6188489,,,326945,6515434,,0,0,19.48
2486,一詮,2022Q3,twse,5176140,3061805,8237945,1930848,1987060,3917908,2219586,,1814424,259269,-156960,,4136319,,,183718,4320037,0,0,0,18.64
2488,漢平,2022Q3,twse,3216952,682100,3899052,1287434,323509,1610943,799994,,33826,1492671,-38382,,2288109,,,0,2288109,0,0,0,28.60
2489,瑞軒,2022Q3,twse,16262679,4499919,20762598,5649542,967776,6617318,7980000,,2293509,3860049,-191836,,13941722,,,203558,14145280,0,0,0,17.47
2491,吉祥全,2022Q3,twse,1219418,117873,1337291,137684,23833,161517,820080,,61996,-126577,6770,,762269,,,413505,1175774,0,0,0,9.30
2492,華新科,2022Q3,twse,42361713,50493353,92855066,21069377,17810500,38879877,4858043,,3111548,34691506,2222790,-236380,44647507,,,9327682,53975189,,0,1000000,92.09
2493,揚博,2022Q3,twse,3611235,634423,4245658,1535128,133480,1668608,1144373,,322023,1056524,54130,,2577050,,,,2577050,0,0,0,22.52
2495,普安,2022Q3,twse,5218946,727218,5946164,1783661,93914,1877575,2735515,,88849,1230597,13628,,4068589,,,0,4068589,0,0,0,14.87
2496,卓越,2022Q3,twse,246308,1033018,1279326,371121,117137,488258,191004,,293962,318576,-2517,-12406,788619,,,2449,791068,,0,178000,41.68
2497,怡利電,2022Q3,twse,2503638,1382448,3886086,1302161,639155,1941316,1227985,,449022,333671,-65908,,1944770,,,,1944770,,0,0,15.84
2498,宏達電,2022Q3,twse,28914813,19184951,48099764,14917634,6386358,21303992,8275816,,16109251,5704183,-3293478,,26795772,,,0,26795772,,0,0,32.38
2501,國建,2022Q3,twse,65546331,21319980,86866311,40654437,19527130,60181567,11595611,,48761,11625663,178370,,23448405,,,3236339,26684744,,0,0,20.22
2504,國產,2022Q3,twse,10953585,25823424,36777009,8225405,4587205,12812610,11800000,,1189752,9706127,165315,-4789,22856405,,,1107994,23964399,,0,3116108,19.42
2505,國揚,2022Q3,twse,14246093,2164942,16411035,6760470,30066,6790536,3800000,,627683,5287274,-188358,,9526599,,,93900,9620499,0,0,0,25.07
2506,太設,2022Q3,twse,8078297,5930451,14008748,3703360,984878,4688238,3870000,,384454,2537993,799093,-193207,7398333,,,1922177,9320510,,0,25443994,20.46
2509,全坤建,2022Q3,twse,5511919,2703551,8215470,2308920,1219947,3528867,2245505,,536333,1561434,-7456,,4335816,,,350787,4686603,0,0,0,19.31
2511,太子,2022Q3,twse,22129235,25307607,47436842,7238108,14379752,21617860,16233261,,2260513,5612545,1447285,-1003,25552601,,,266381,25818982,0,0,655424,15.75
2514,龍邦,2022Q3,twse,9823960,14175757,23999717,9050518,4381868,13432386,3947293,,179497,7103554,-147828,-614333,10468183,,,99148,10567331,0,0,36608592,29.23
2515,中工,2022Q3,twse,38173202,8679025,46852227,16747310,7701688,24448998,15308998,0,74648,7452501,-511171,0,22324976,0,,78253,22403229,0,0,0,14.58
2516,新建,2022Q3,twse,4442641,1576700,6019341,4419851,56788,4476639,2262785,,13156,-711614,-21625,0,1542702,,,0,1542702,0,0,0,6.82
2520,冠德,2022Q3,twse,42323681,11309878,53633559,25283713,7881904,33165617,5541701,,1451569,10913416,-27185,-96683,17782818,,,2685124,20467942,0,0,12610784,32.84
2524,京城,2022Q3,twse,33028455,993752,34022207,9433222,7885506,17318728,3723004,,27913,13072779,0,-120217,16703479,,,,16703479,0,0,3244000,45.26
2527,宏璟,2022Q3,twse,10031912,8539965,18571877,7548416,1931511,9479927,2703060,,350171,3636928,2524568,-455812,8758915,,,333035,9091950,0,,8547695,33.46
2528,皇普,2022Q3,twse,18212948,96967,18309915,9276343,3941646,13217989,3799974,,1104980,186972,,,,,,,5091926,,0,0,13.40
2530,華建,2022Q3,twse,19566688,173933,19740621,8467678,1120722,9588400,8399880,,1257084,251744,578,,9909286,,,242935,10152221,,0,0,11.80
2534,宏盛,2022Q3,twse,18936104,14495354,33431458,11492353,8087066,19579419,4742280,,2337566,6748490,69525,-45822,13852039,,,0,13852039,,0,1227150,29.29
2535,達欣工,2022Q3,twse,20218037,1763602,21981639,7879083,5067786,12946869,3384925,,2307629,3290555,-21754,-151331,8810024,,,224746,9034770,,0,13627785,27.12
2536,宏普,2022Q3,twse,35244637,3205403,38450040,23025731,3067323,26093054,3328087,,2042348,6377355,0,,11747790,,,609196,12356986,,0,0,35.30
2537,聯上發,2022Q3,twse,13974820,870657,14845477,8655071,2021449,10676520,3005579,,564732,598646,0,,,,,,4168957,,0,0,13.87
2538,基泰,2022Q3,twse,20833207,1165698,21998905,15559906,80012,15639918,4384488,,58479,1595748,-107963,,5930752,,,428235,6358987,0,0,0,13.53
2539,櫻花建,2022Q3,twse,20133857,103086,20236943,6634168,3625691,10259859,7350407,,61606,2565071,0,0,,,,,9977084,0,396383,0,13.57
2540,愛山林,2022Q3,twse,20802701,3483438,24286139,15299259,3144601,18443860,2660790,,1299231,1882258,0,0,5842279,,,0,5842279,,0,0,21.96
2542,興富發,2022Q3,twse,202928516,18219543,221148059,146016912,28544273,174561185,17146741,0,8402369,17558127,146987,-975275,42278949,0,,4307925,46586874,0,0,52253730,28.03
2543,皇昌,2022Q3,twse,9241604,3260916,12502520,9021207,709904,9731111,2374837,,37701,147855,0,0,2560393,,,211016,2771409,,0,0,10.78
2545,皇翔,2022Q3,twse,32891280,16518920,49410200,22860523,14486864,37347387,3277348,,17130,8768335,,,12062813,,,,12062813,,0,0,36.81
2546,根基,2022Q3,twse,10086346,566280,10652626,6819797,183460,7003257,1166392,,518540,1881464,82803,,3649199,,,170,3649369,,0,0,31.29
2547,日勝生,2022Q3,twse,14259678,42111084,56370762,15986918,28731686,44718604,8800946,,1290217,756931,-1471,0,10846623,,,805535,11652158,,0,0,12.32
2548,華固,2022Q3,twse,35620339,3576670,39197009,16154752,3600954,19755706,2768127,,78986,16465590,16789,-850,19328642,,,112661,19441303,0,0,174354,69.87
2597,潤弘,2022Q3,twse,9724371,9273944,18998315,8450179,3986681,12436860,1849500,,779348,2052832,451741,,5133421,,,1428034,6561455,0,0,0,27.76
2601,益航,2022Q3,twse,6623068,30420346,37043414,7996264,14839184,22835448,8347761,,1926530,723498,-35040,-94491,10868258,,,3339708,14207966,0,0,10000000,13.18
2603,長榮,2022Q3,twse,476148131,405424557,881572688,157706420,149372583,307079003,21164201,,15960370,468370447,33909525,,539404543,,,35089142,574493685,0,0,0,254.87
2605,新興,2022Q3,twse,5954737,16290728,22245465,2290045,2054501,4344546,5853533,,243785,10382310,-288646,,16190982,,,1709937,17900919,0,0,0,27.66
2606,裕民,2022Q3,twse,29225619,46823545,76049164,17620827,24581912,42202739,8450557,,118265,20889485,4190267,,33648574,,,197851,33846425,,0,0,39.82
2607,榮運,2022Q3,twse,11344521,31141657,42486178,3474225,9419926,12894151,10671411,,4286804,10905244,3473410,,29336869,,,255158,29592027,0,0,0,27.49
2608,嘉里大榮,2022Q3,twse,3390438,20862940,24253378,3348321,9202472,12550793,4670005,,2308,6378214,60862,,11111389,,,591196,11702585,,0,0,23.79
2609,陽明,2022Q3,twse,334464072,169250341,503714413,73559897,98133297,171693194,34921043,,27975030,265078663,3131822,,331106558,,,914661,332021219,,0,0,94.82
2610,華航,2022Q3,twse,65201394,218281972,283483366,61336395,149951525,211287920,60135374,,3120311,7872298,-1389828,-30875,69707280,,,2488166,72195446,,0,2074628,11.60
2611,志信,2022Q3,twse,2115691,1495980,3611671,344122,560292,904414,1890023,,20857,395119,153604,0,2459603,,,247654,2707257,,0,0,13.01
2612,中航,2022Q3,twse,5543876,15576638,21120514,3489831,5647941,9137772,1974846,,53411,9349021,593335,0,11970613,0,,12129,11982742,0,0,0,60.62
2613,中櫃,2022Q3,twse,1460244,9149749,10609993,1270168,6179933,7450101,1484235,,118073,2044591,17791,-505487,3159203,,,689,3159892,0,0,11821894,23.13
2614,東森,2022Q3,twse,3822753,12011084,15833837,3162495,6984829,10147324,4760554,,16243,652658,-98973,0,5330482,,,356031,5686513,0,0,0,11.20
2615,萬海,2022Q3,twse,216661415,162372381,379033796,59165490,85730617,144896107,28061464,,1271775,186401863,18039999,,233775101,,,362588,234137689,,0,0,83.31
2616,山隆,2022Q3,twse,2606636,7046484,9653120,3479225,1251514,4730739,1372818,,586742,1820152,957818,-31863,4705667,,,216714,4922381,0,0,1353454,34.62
2617,台航,2022Q3,twse,3835254,20022103,23857357,1802421,6590902,8393323,4172945,,334382,8581034,2375673,,15464034,,,,15464034,,0,0,37.06
2618,長榮航,2022Q3,twse,74513140,244380255,318893395,64958039,161773558,226731597,53570567,,12862695,17731469,42693,,84207424,,,7954374,92161798,,10830679,0,15.72
2630,亞航,2022Q3,twse,3880276,1138592,5018868,2551316,541011,3092327,1620478,,157815,140957,7291,,1926541,,,,1926541,,0,0,11.89
2633,台灣高鐵,2022Q3,twse,26876117,370419421,397295538,28337972,303302158,331640130,56282930,,172981,9199497,,,,,,,65655408,,0,0,11.67
2634,漢翔,2022Q3,twse,27653552,13704539,41358091,16714423,9119457,25833880,9418671,,4981,6103890,-3331,0,15524211,0,,0,15524211,0,0,0,16.48
2636,台驊控股,2022Q3,twse,15247024,2209835,17456859,6664462,805513,7469975,1433912,,2530860,5257062,537501,-31774,9727561,,,259323,9986884,,0,1556000,68.58
2637,慧洋-KY,2022Q3,twse,9750305,88541616,98291921,11100796,37954459,49055255,7464092,,34548,29266010,12472016,0,49236666,,,,49236666,0,0,0,65.96
2642,宅配通,2022Q3,twse,1721143,2719830,4440973,1102441,1259587,2362028,954670,,300082,516457,307736,,2078945,,,,2078945,0,0,0,21.78
2645,長榮航太,2022Q3,twse,10467491,12165297,22632788,3913465,8186771,12100236,3528069,,565262,6441668,-2447,,,,,,10532552,0,0,0,29.85
2701,萬企,2022Q3,twse,1710401,7581095,9291496,209755,1129844,1339599,4499678,,0,2591520,860699,0,,,,,7951897,0,0,0,17.67
2702,華園,2022Q3,twse,3643521,5347601,8991122,1334996,4699392,6034388,1491555,,2169,1432635,30375,,2956734,,,,2956734,0,0,0,19.82
2704,國賓,2022Q3,twse,7919699,8946218,16865917,911484,3926992,4838476,3669234,,2943213,3509103,1901517,0,12023067,,,4374,12027441,0,0,0,32.77
2705,六福,2022Q3,twse,391629,15200239,15591868,1284267,9429008,10713275,1913128,,31236,-502129,3436358,,4878593,,,,4878593,,0,0,25.50
2706,第一店,2022Q3,twse,2833441,8250545,11083986,201907,1357517,1559424,4999984,,76031,3391461,1057086,,,,,,9524562,,0,0,19.05
2707,晶華,2022Q3,twse,3056286,6787288,9843574,2247416,3193736,5441152,1274032,,222383,2801070,-229834,,4067651,,,334771,4402422,0,0,0,31.93
2712,遠雄來,2022Q3,twse,171082,1573508,1744590,306892,234316,541208,1050000,,108390,44992,,,,,,,1203382,,0,0,11.46
2722,夏都,2022Q3,twse,576924,2207459,2784383,436841,323758,760599,1115229,,170663,588469,24927,,1899288,,,124496,2023784,,0,0,17.03
2723,美食-KY,2022Q3,twse,7571804,13122381,20694185,6273886,3563326,9837212,1800000,,2376605,6941509,-183976,,10934138,,,-77165,10856973,,0,0,60.75
2727,王品,2022Q3,twse,7090459,6839515,13929974,7649069,2842498,10491567,769879,,1789924,853211,-85738,-352801,2974475,,,463932,3438407,,0,2359000,39.86
2731,雄獅,2022Q3,twse,3336754,2077069,5413823,1956596,2078803,4035399,788929,,1033886,-507927,-117275,,1197613,,,180811,1378424,0,1254575,0,15.18
2739,寒舍,2022Q3,twse,765677,13737247,14502924,2433795,11404650,13838445,1015260,,556438,-979223,72004,,664479,,,,664479,0,0,0,6.54
2748,雲品,2022Q3,twse,1477921,3141928,4619849,617229,2238759,2855988,904826,,600254,258213,568,,1763861,,,,1763861,,0,0,19.49
2753,八方雲集,2022Q3,twse,2264161,3377375,5641536,1350668,1119120,2469788,663038,,986987,1469014,8671,,3127710,,,44038,3171748,,0,0,47.17
2901,欣欣,2022Q3,twse,422573,565199,987772,51172,73303,124475,730433,,503,129497,2864,0,,,,,863297,0,0,0,11.82
2903,遠百,2022Q3,twse,17584259,102998039,120582298,49087428,32048850,81136278,14169406,,3341024,8473086,4843036,-97110,30729442,,,8716578,39446020,,0,8207004,21.81
2904,匯僑,2022Q3,twse,263455,2009142,2272597,506636,661295,1167931,770669,,6888,315060,11585,,1104202,,,464,1104666,0,4725016,0,14.97
2906,高林,2022Q3,twse,4637812,5778297,10416109,3808077,833460,4641537,2091111,,121079,994513,-106389,0,3100314,,,2674258,5774572,0,0,0,14.83
2908,特力,2022Q3,twse,17524706,19738493,37263199,14537034,15639719,30176753,5098875,,1000,2454053,-335178,-313256,6905494,,,180952,7086446,,0,14306000,13.93
2910,統領,2022Q3,twse,1169260,4559820,5729080,1244815,2133380,3378195,2087250,,540286,1040222,-33332,-1283541,2350885,,,0,2350885,0,0,33322000,13.40
2911,麗嬰房,2022Q3,twse,2320189,2338789,4658978,2239966,916036,3156002,1846778,,132560,-359540,-163533,,1456265,,,46711,1502976,,0,0,7.89
2912,統一超,2022Q3,twse,77652458,145315159,222967617,89548124,90307543,179855667,10396223,,86906,23562893,531224,,34577246,,,8534704,43111950,,0,0,33.26
2913,農林,2022Q3,twse,1486447,22701706,24188153,386798,9250570,9637368,7900000,,2197948,4498730,-45893,,,,,,14550785,,0,0,18.42
2915,潤泰全,2022Q3,twse,28988601,30521062,59509663,8367858,30103634,38471492,11043188,,28058187,87518444,-107632880,-552479,18434460,,,2603711,21038171,0,0,36593388,17.27
2923,鼎固-KY,2022Q3,twse,67804683,47843126,115647809,17319211,47689524,65008735,17402970,,201861,36678070,-3723557,,50559344,,,79730,50639074,,0,0,29.05
2929,淘帝-KY,2022Q3,twse,3853268,332217,4185485,866995,301883,1168878,1094938,,1520022,822609,-403810,-17152,3016607,,,,3016607,,0,507000,27.68
2939,永邑-KY,2022Q3,twse,1027420,93948,1121368,139358,37818,177176,455487,,352092,142112,-5499,,944192,,,0,944192,,0,0,20.73
2945,三商家購,2022Q3,twse,2368525,3109257,5477782,2281302,1364968,3646270,675000,,1001262,89108,,0,1765370,0,,66142,1831512,0,0,0,26.15
3002,歐格,2022Q3,twse,1575068,292069,1867137,165883,329977,495860,1020000,,14762,280038,-64165,-24681,1225954,,,145323,1371277,,0,2000000,12.26
3003,健和興,2022Q3,twse,6166866,1745354,7912220,1303555,724118,2027673,1556549,,27281,4555181,-296615,,5842396,,,42151,5884547,0,0,0,37.53
3004,豐達科,2022Q3,twse,1376503,3058224,4434727,941746,1619397,2561143,526472,,406560,972283,-31731,0,1873584,0,,0,1873584,0,0,0,35.59
3005,神基,2022Q3,twse,23170271,14799929,37970200,12514170,4515968,17030138,6015197,,3568634,9285176,216900,,19085907,,,1854155,20940062,0,0,0,31.73
3006,晶豪科,2022Q3,twse,16798548,3997514,20796062,8202262,184541,8386803,2861570,,255021,9531647,-39992,-137416,12470830,,,-61571,12409259,0,0,13354000,45.71
3008,大立光,2022Q3,twse,123204254,55902473,179106727,27190158,1005656,28195814,1334682,,1555120,148614859,-593748,0,150910913,,,0,150910913,0,0,0,1130.69
3010,華立,2022Q3,twse,34935917,14585158,49521075,20985269,9824008,30809277,2360179,,2041801,12462970,-516782,,16348168,,,2363630,18711798,,0,0,69.27
3011,今皓,2022Q3,twse,1355821,527109,1882930,754513,111812,866325,1127192,,226697,-258014,-79270,,1016605,,,,1016605,0,0,0,9.02
3013,晟銘電,2022Q3,twse,4019329,3095367,7114696,2597636,1526129,4123765,1959350,,313563,749730,-31712,0,2990931,,,0,2990931,0,0,0,15.26
3014,聯陽,2022Q3,twse,4001984,2357456,6359440,1023741,197418,1221159,1610801,,1297073,2109434,120973,0,5138281,,,0,5138281,0,0,0,31.90
3015,全漢,2022Q3,twse,11568781,8479794,20048575,6384296,601482,6985778,1872620,,1011016,4575463,5217101,0,12676200,,,386597,13062797,0,0,0,67.69
3016,嘉晶,2022Q3,twse,5351824,2426509,7778333,1637098,952867,2589965,2882195,,1600577,707418,-1822,,5188368,,,,5188368,0,0,0,18.00
3017,奇鋐,2022Q3,twse,46489923,14747262,61237185,34782691,9920357,44703048,3533101,,1006639,10980250,-813999,,14705991,,,1828146,16534137,,0,0,41.62
3018,隆銘綠能,2022Q3,twse,737718,312943,1050661,895097,38066,933163,781471,,69473,-733003,-443,0,117498,,,0,117498,0,0,0,1.50
3019,亞光,2022Q3,twse,17285732,3738136,21023868,5708853,366893,6075746,2810839,,5400198,4430070,51184,,12692291,,,2255831,14948122,,0,0,45.15
3021,鴻名,2022Q3,twse,2567699,606970,3174669,1612083,100606,1712689,958900,,7525,604340,-108900,0,1461865,,,115,1461980,0,0,0,15.25
3022,威強電,2022Q3,twse,8804564,3995642,12800206,2823183,995105,3818288,1765978,,820437,6795994,-400706,,8981703,,,215,8981918,0,0,0,50.86
3023,信邦,2022Q3,twse,24829516,5240358,30069874,16813790,709621,17523411,2365841,,2628373,6849866,-127462,,11716618,,,829845,12546463,,0,0,49.75
3024,憶聲,2022Q3,twse,2245436,2265263,4510699,908323,777609,1685932,2771575,,1602,472825,-421235,,2824767,,,0,2824767,0,0,0,10.19
3025,星通,2022Q3,twse,825608,280864,1106472,154779,111052,265831,709206,,48208,85868,-2641,,840641,,,,840641,0,0,0,11.85
3026,禾伸堂,2022Q3,twse,10740364,5628074,16368438,4360775,2135907,6496682,1579908,,3101863,4924262,-122657,,9483376,,,388380,9871756,,0,0,60.02
3027,盛達,2022Q3,twse,1431255,1436720,2867975,998146,198942,1197088,996033,,306288,338202,-41088,-25913,1573522,,,97365,1670887,,747000,1191000,15.99
3028,增你強,2022Q3,twse,22261043,1311529,23572572,17417059,671720,18088779,2184054,,1117236,1831995,350508,,5483793,,,,5483793,0,0,0,25.19
3029,零壹,2022Q3,twse,6803687,897250,7700937,3820803,33859,3854662,1528997,,1238820,1011205,30709,,3809731,,,36544,3846275,,0,0,24.92
3030,德律,2022Q3,twse,6096331,2891407,8987738,1692795,344231,2037026,2362160,,53290,4571119,-35857,,6950712,,,,6950712,0,0,0,29.43
3031,佰鴻,2022Q3,twse,2179250,1436062,3615312,510766,82981,593747,1816742,,429642,646517,132210,-126649,2898462,,,123103,3021565,,0,8471000,16.73
3032,偉訓,2022Q3,twse,5687433,1708609,7396042,3583172,40759,3623931,1132856,,425456,1290324,-208665,-59104,2580867,,,1191244,3772111,,0,2000000,23.19
3033,威健,2022Q3,twse,36293810,720180,37013990,24980920,2906754,27887674,4235432,,1440698,3192805,257381,,9126316,,,,9126316,,0,0,21.55
3034,聯詠,2022Q3,twse,74002336,20933121,94935457,18779759,14854202,33633961,6085115,,2375054,52176952,664375,0,61301496,,,0,61301496,0,0,0,100.74
3035,智原,2022Q3,twse,10373648,3426629,13800277,5093551,392888,5486439,2485503,,705700,4388741,344737,,7924681,,,389157,8313838,0,0,0,31.88
3036,文曄,2022Q3,twse,211318573,15109086,226427659,149414049,20014124,169428173,10185792,,25266778,19046727,1375446,0,55874743,,,1124743,56999486,0,0,0,54.86
3037,欣興,2022Q3,twse,103216576,106095574,209312150,53711071,70494442,124205513,14783653,,9930741,54132536,-188803,0,78658127,,,6448510,85106637,0,0,0,53.21
3038,全台,2022Q3,twse,3292271,701906,3994177,1183490,549062,1732552,1574076,,35840,821870,-117575,-122282,2191929,,,69696,2261625,0,0,8794388,14.75
3040,遠見,2022Q3,twse,504875,1085785,1590660,56908,60522,117430,630000,,13373,686048,143809,,1473230,,,0,1473230,0,0,0,23.38
3041,揚智,2022Q3,twse,2160949,1723528,3884477,587972,22865,610837,1942019,,1279358,46791,21503,-19185,3270486,,,3154,3273640,0,52000,920000,16.92
3042,晶技,2022Q3,twse,11564759,8437394,20002153,4703134,3238433,7941567,3097570,,1709982,7311823,-58789,,12060586,,,,12060586,,0,0,38.94
3043,科風,2022Q3,twse,970591,547377,1517968,1093586,22849,1116435,1948781,,0,-1651547,138754,,435988,,,-34455,401533,0,0,0,2.24
3044,健鼎,2022Q3,twse,55592302,28972497,84564799,39661030,3800052,43461082,5256059,,333778,37125952,-1619854,,41095935,,,7782,41103717,0,0,0,78.19
3045,台灣大,2022Q3,twse,36432870,152600992,189033862,64767284,54958188,119725472,35192336,,15324930,40655298,39859,-29717344,61495079,,,7813311,69308390,,0,698751601,21.80
3046,建碁,2022Q3,twse,1489464,421128,1910592,1055710,83898,1139608,714480,,2976,89078,-40933,,765601,,,5383,770984,0,0,0,10.72
3047,訊舟,2022Q3,twse,4994020,2835126,7829146,2703025,1799246,4502271,2060454,,281618,221271,-16905,-13020,2533418,,,793457,3326875,,15291430,1389684,12.38
3048,益登,2022Q3,twse,33075319,2079029,35154348,28381429,1137800,29519229,2698298,,736939,1964548,235334,,5635119,,,0,5635119,,0,0,20.88
3049,精金,2022Q3,twse,3410916,11778744,15189660,743507,3979943,4723450,8069485,,312925,1543536,-73283,-18264,9834399,,,631811,10466210,0,0,1907000,12.22
3050,鈺德,2022Q3,twse,1466482,3680199,5146681,811855,1671767,2483622,1459845,,532123,390072,-48231,0,2333809,,,329250,2663059,0,0,0,15.99
3051,力特,2022Q3,twse,2271240,2582276,4853516,2376584,48294,2424878,1700000,,0,800983,-30746,-41599,2428638,,,0,2428638,0,0,2000000,14.46
3052,夆典,2022Q3,twse,10804316,638998,11443314,7753731,526470,8280201,2287135,,275698,832690,-16283,-302615,3076625,,,86488,3163113,,,32649802,15.69
3054,立萬利,2022Q3,twse,414964,393010,807974,30828,5923,36751,834110,,168799,-47018,-103231,-81437,771223,,,,771223,0,0,2760000,9.56
3055,蔚華科,2022Q3,twse,2396044,2125351,4521395,1210432,522047,1732479,1187419,,831911,1046731,-199531,-175832,2690698,,,98218,2788916,,0,6292030,23.93
3056,富華新,2022Q3,twse,19483494,813081,20296575,11232644,2276797,13509441,2427529,,1261608,3097997,,,6787134,,,,6787134,,32000,0,27.96
