stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2430,燦坤,2020Q4,twse,4718283,9255745,13974028,5203166,3983905,9187071,1664688,,1250840,1940625,-69196,0,4786957,,,0,4786957,,0,0,28.76
2431,聯昌,2020Q4,twse,1812266,485211,2297477,880136,40593,920729,1109270,,187070,160268,-79860,,1376748,,,,1376748,0,0,0,12.41
2432,倚天酷碁-創,2020Q4,twse,227067,190119,417186,108880,15866,124746,100000,,300642,46689,-154891,,,,,,292440,0,0,0,29.24
2433,互盛電,2020Q4,twse,3578135,4369911,7948046,2070325,1055893,3126218,1444960,,42643,1425616,1266602,,4179821,,,642007,4821828,,0,0,28.93
2434,統懋,2020Q4,twse,145744,406680,552424,68106,148434,216540,270000,,101000,-24474,-10642,,335884,,,,335884,,0,0,12.44
2436,偉詮電,2020Q4,twse,3911764,397565,4309329,1015013,107061,1122074,1780100,,17067,1453533,-10883,-59182,3180635,,,6620,3187255,0,0,2189000,18.09
2438,翔耀,2020Q4,twse,422133,525955,948088,83566,41198,124764,601956,,1611,4333,-18912,,588988,,,234336,823324,,0,0,9.78
2439,美律,2020Q4,twse,22179549,11975799,34155348,19660268,2224337,21884605,2093332,,3960123,5708915,9326,,11771696,,,499047,12270743,0,0,0,56.23
2440,太空梭,2020Q4,twse,1814432,369982,2184414,896430,30197,926627,1391173,,5109,-78811,-59684,,1257787,,,,1257787,,0,0,9.04
2441,超豐,2020Q4,twse,9444467,12087657,21532124,3262656,272749,3535405,5688459,,2154,12255045,51061,,,,,,17996719,,0,0,31.64
2442,新美齊,2020Q4,twse,10235508,1351070,11586578,6397693,1230975,7628668,2400593,,-8285,956224,-14443,,3334089,,,623821,3957910,0,0,0,13.89
2444,兆勁,2020Q4,twse,1233167,633490,1866657,973349,30019,1003368,1055576,,124737,-185165,-18671,-113188,863289,0,,0,863289,,0,3988000,8.50
2449,京元電子,2020Q4,twse,15811876,45503642,61315518,8219797,23769645,31989442,12227451,,4588172,11206995,1296453,,29319071,,,7005,29326076,,0,0,23.98
2450,神腦,2020Q4,twse,6834221,3340983,10175204,3832372,415712,4248084,2582527,,717521,2645743,-32410,,5913381,,,13739,5927120,,0,0,22.90
2451,創見,2020Q4,twse,14615264,6122358,20737622,1837754,227842,2065596,4290617,,3945369,10553284,-117244,0,18672026,,,,18672026,0,0,0,43.52
2453,凌群,2020Q4,twse,3554576,735290,4289866,2215942,179220,2395162,1000000,,1521,898606,-17226,0,1882901,,,11803,1894704,0,0,0,18.83
2454,聯發科,2020Q4,twse,291862293,242044034,533906327,143798425,15023451,158821876,15902755,,76745750,217635230,61606056,-55970,371833821,,,3250630,375084451,,213265,7794085,234.97
2455,全新,2020Q4,twse,1972308,2346292,4318600,1016670,400211,1416881,1849059,,16736,1035924,,0,,,,,2901719,0,0,0,15.69
2457,飛宏,2020Q4,twse,6997934,3364737,10362671,5138664,479126,5617790,3376884,,1044017,843775,-510886,,4753790,,,-8909,4744881,,0,0,14.08
2458,義隆,2020Q4,twse,11185991,3266199,14452190,4561646,617488,5179134,3038804,0,519638,5517815,3340,-28975,9050622,0,,222434,9273056,,0,12438199,31.05
2459,敦吉,2020Q4,twse,6517622,2264855,8782477,2202130,1720543,3922673,1055956,,392982,3222862,-160951,0,4510849,,,348955,4859804,,0,0,42.72
2460,建通,2020Q4,twse,3371334,1826668,5198002,2329055,716041,3045096,1692000,,271315,401476,-168826,-43059,2152906,,,,2152906,,0,3301000,12.98
2461,光群雷,2020Q4,twse,5494650,2464840,7959490,2525096,1468470,3993566,1593246,,585347,798781,-317488,-118736,2541150,,,1424774,3965924,,0,9095000,16.92
2462,良得電,2020Q4,twse,3187800,1722542,4910342,2097192,215855,2313047,1419346,,271898,1085910,-179859,,2597295,,,,2597295,0,0,0,18.30
2464,盟立,2020Q4,twse,8057341,3151188,11208529,5476352,1623015,7099367,1955312,,253729,2042218,-152049,,4099210,,,9952,4109162,0,0,0,20.96
2465,麗臺,2020Q4,twse,1378828,289975,1668803,1252643,99348,1351991,535873,,473,-208004,-11020,,317322,,,-510,316812,0,0,0,5.92
2466,冠西電,2020Q4,twse,1879357,2180657,4060014,878931,1540691,2419622,1563342,,272535,13687,-209172,,1640392,,,,1640392,0,0,0,10.49
2467,志聖,2020Q4,twse,4783202,1967599,6750801,3278958,789351,4068309,1492055,,232800,890688,-105878,0,2509665,,,172827,2682492,0,0,0,16.82
2468,華經,2020Q4,twse,1485876,466771,1952647,808393,6186,814579,699612,,62361,383055,-6960,,1138068,,,,1138068,,0,0,16.27
2471,資通,2020Q4,twse,1165679,137026,1302705,383756,147179,530935,472539,,142965,159023,-6342,,768185,,,3585,771770,0,0,0,16.26
2472,立隆電,2020Q4,twse,6682327,4882888,11565215,2963502,1198073,4161575,1532635,,1612221,2192866,-336263,-343,5001116,,,2402524,7403640,0,0,10000,34.47
2474,可成,2020Q4,twse,201877350,54025845,255903195,91462675,6368918,97831593,7616181,,20008231,144744963,-14394310,0,157975065,,,96537,158071602,,0,1,207.42
2476,鉅祥,2020Q4,twse,6483434,1794887,8278321,2178838,771426,2950264,1849683,,432784,2612991,-179485,,4715973,,,612084,5328057,0,0,0,25.50
2477,美隆電,2020Q4,twse,6751924,3021720,9773644,4564232,1862013,6426245,1982165,,4329,1310177,-244598,,3052073,,,295326,3347399,,0,0,15.40
2478,大毅,2020Q4,twse,5582128,3573739,9155867,2651499,630379,3281878,1447423,,1624529,3192115,-426770,-54007,5783290,,,90699,5873989,0,0,1602000,40.40
2480,敦陽科,2020Q4,twse,4914973,828074,5743047,2807884,106151,2914035,1063603,,166514,1571248,27647,0,2829012,,,0,2829012,0,0,0,26.60
2481,強茂,2020Q4,twse,9702274,8055744,17758018,5268736,5242550,10511286,3328149,,2196674,1972194,-381089,-16507,7099421,,,147311,7246732,,0,700000,21.38
2482,連宇,2020Q4,twse,691739,447127,1138866,296289,113061,409350,620725,,80744,34604,-6578,,729495,,,21,729516,,0,0,11.75
2483,百容,2020Q4,twse,1730090,2157821,3887911,1035950,470581,1506531,1090938,,340448,896239,38069,0,2365694,,,15686,2381380,,0,0,21.68
2484,希華,2020Q4,twse,1910202,2689356,4599558,622806,837172,1459978,1594210,,888466,531174,118442,,3132292,,,7288,3139580,,0,0,19.65
2485,兆赫,2020Q4,twse,5568424,3119043,8687467,2009159,212670,2221829,3176890,,507328,2923624,-142679,,6465163,,,475,6465638,,0,0,20.35
2486,一詮,2020Q4,twse,3498778,2574915,6073693,1882847,1288264,3171111,2019586,,1156598,-154040,-177017,0,2845127,,,57455,2902582,0,0,0,14.09
2488,漢平,2020Q4,twse,2598704,746887,3345591,972971,288812,1261783,799994,,33665,1317744,-90992,,2060411,,,23397,2083808,0,0,0,25.76
2489,瑞軒,2020Q4,twse,14279792,4828399,19108191,5961534,610041,6571575,8093620,,2293633,2233635,-278087,,12342801,,,193815,12536616,0,0,0,15.25
2491,吉祥全,2020Q4,twse,2089691,82553,2172244,154827,20277,175104,820080,,61996,265443,-1333,,1146186,,,850954,1997140,0,0,0,13.98
2492,華新科,2020Q4,twse,39663969,42416526,82080495,19655382,16770919,36426301,4858043,,6006342,26686269,1069808,0,38620462,,,7033732,45654194,,0,0,79.50
2493,揚博,2020Q4,twse,2951161,697883,3649044,1141638,153401,1295039,1144373,,322023,861707,25902,,2354005,,,,2354005,0,0,0,20.57
2495,普安,2020Q4,twse,4431326,687825,5119151,1067624,87180,1154804,2735515,,88802,1134682,5348,0,3964347,,,0,3964347,0,0,0,14.49
2496,卓越,2020Q4,twse,231652,1031851,1263503,366691,85365,452056,191854,,341190,311511,-2392,-34362,807801,,,3646,811447,,0,377000,42.95
2497,怡利電,2020Q4,twse,1437771,1420653,2858424,1069681,449370,1519051,1187985,,216787,-28557,-36842,,1339373,,,,1339373,,0,0,11.27
2498,宏達電,2020Q4,twse,28682927,16383410,45066337,14775024,337737,15112761,8186444,,15761158,11415513,-5470576,,29892539,,,61037,29953576,,0,0,36.51
2501,國建,2020Q4,twse,36552869,22944059,59496928,23158275,10939525,34097800,11595611,,39515,12646352,173746,,24455224,,,943904,25399128,,0,0,21.09
2504,國產,2020Q4,twse,12533765,22195145,34728910,6210029,7188505,13398534,11800000,,1178554,7323281,-97717,-4789,20199329,,,1131047,21330376,,0,3116108,17.16
2505,國揚,2020Q4,twse,17737237,2571849,20309086,10951154,67338,11018492,3800000,,627683,4312960,516025,,9256668,,,33926,9290594,0,0,0,24.36
2506,太設,2020Q4,twse,8351106,6146525,14497631,4147464,1733037,5880501,3870000,,371732,1965939,788037,-193207,6802501,,,1814629,8617130,,0,25443994,18.81
2509,全坤建,2020Q4,twse,5221780,2626102,7847882,1884395,1109162,2993557,2245505,,647558,1840421,-192700,,4540784,,,313541,4854325,0,0,0,20.22
2511,太子,2020Q4,twse,25420074,26745340,52165414,6474965,21265087,27740052,16233261,,2260513,4467208,1242257,-1003,24202236,,,223126,24425362,0,0,655424,14.92
2514,龍邦,2020Q4,twse,16049523,8180897,24230420,9298705,5397745,14696450,3947293,,146633,5875475,-26076,-681835,9261490,,,272480,9533970,0,0,36608592,25.86
2515,中工,2020Q4,twse,33789293,8319424,42108717,16243125,5450050,21693175,15308998,0,73833,5387899,-462906,0,20307824,0,,107718,20415542,,0,0,13.27
2516,新建,2020Q4,twse,4237595,1692230,5929825,4161268,45440,4206708,2262785,,13156,-484471,-68353,,1723117,,,0,1723117,0,0,0,7.62
2520,冠德,2020Q4,twse,46414826,10962215,57377041,30183305,9828179,40011484,5037910,,1396097,8902937,-27847,-71196,15237901,,,2127656,17365557,,0,10625450,30.90
2524,京城,2020Q4,twse,31278021,1101193,32379214,10728951,6988048,17716999,3711931,,0,10950284,0,,14662215,,,,14662215,0,0,0,39.50
2527,宏璟,2020Q4,twse,9007884,8049998,17057882,6696025,2057955,8753980,2703060,,312561,2807588,2575136,-455812,7942533,,,361369,8303902,0,0,8547695,30.34
2528,皇普,2020Q4,twse,12181888,107725,12289613,3896770,4650652,8547422,3299974,,921765,-479548,0,,,,,,3742191,,0,0,11.34
2530,華建,2020Q4,twse,8433839,197027,8630866,2220003,10305,2230308,5207525,,658613,281438,560,0,6148136,,,252422,6400558,0,0,0,11.81
2534,宏盛,2020Q4,twse,23537631,10286055,33823686,15512727,5287454,20800181,4742280,,2334866,5964837,27344,-45822,13023505,,,,13023505,,0,1227150,27.53
2535,達欣工,2020Q4,twse,18286785,1499089,19785874,9775622,1646485,11422107,3339707,,2212499,2833658,-103726,-151331,8130807,,,232960,8363767,,0,13627785,25.38
2536,宏普,2020Q4,twse,20286240,3299726,23585966,11399624,9588,11409212,3328087,,2042348,6778260,0,0,12148695,0,,28059,12176754,,0,0,36.50
2537,聯上發,2020Q4,twse,11911031,331126,12242157,7682612,526682,8209294,3005579,,564732,462552,,,,,,,4032863,,0,0,13.42
2538,基泰,2020Q4,twse,15650349,5167393,20817742,11083419,3049797,14133216,4384488,,58479,1874119,-27135,,6289951,,,394575,6684526,,0,0,14.35
2539,櫻花建,2020Q4,twse,18034512,108333,18142845,6801651,3574033,10375684,5589173,,171465,2006523,0,0,,,,,7767161,0,434635,0,13.90
2540,愛山林,2020Q4,twse,13048477,2752346,15800823,7957530,2572814,10530344,1466000,,2076211,1728268,0,0,5270479,,,0,5270479,0,0,0,35.95
2542,興富發,2020Q4,twse,162562921,18244437,180807358,115378276,29628564,145006840,12902969,0,680821,18089249,535453,-86568,32121924,0,,3678594,35800518,,0,29317240,25.47
2543,皇昌,2020Q4,twse,5916365,2177101,8093466,5177104,744656,5921760,2419837,,37087,-407825,0,-44386,2004713,,,166993,2171706,,0,4500000,8.44
2545,皇翔,2020Q4,twse,25197924,16332503,41530427,18078220,12027446,30105666,3277348,,17130,8130283,,,11424761,,,,11424761,0,0,0,34.86
2546,根基,2020Q4,twse,8752989,680667,9433656,6202049,162329,6364378,1060357,,518294,1345805,144653,0,3069109,,,169,3069278,0,0,0,28.94
2547,日勝生,2020Q4,twse,14326158,42467638,56793796,11949456,32606765,44556221,9000946,,1307843,1394262,86,,11703137,,,534438,12237575,,0,0,13.00
2548,華固,2020Q4,twse,32041283,4156461,36197744,13643460,5026747,18670207,2768127,,75875,14540849,9322,-850,17393323,,,134214,17527537,0,0,174354,62.87
2597,潤弘,2020Q4,twse,5601484,6446789,12048273,4373090,1970089,6343179,1350000,,757693,1732427,408443,,4248563,,,1456531,5705094,0,0,0,31.47
2601,益航,2020Q4,twse,8094007,28309555,36403562,13625765,10666452,24292217,6867627,,1917673,543146,-772772,-94491,8461183,,,3650162,12111345,0,0,10000000,12.50
2603,長榮,2020Q4,twse,85837891,248382949,334220840,72490805,160235742,232726547,48980353,,12433364,33449400,-581406,,94281711,,,7212582,101494293,0,0,0,19.25
2605,新興,2020Q4,twse,5569408,15576155,21145563,1998735,3508403,5507138,5853533,,242611,10600747,-2216073,,14480818,,,1157607,15638425,0,0,0,24.74
2606,裕民,2020Q4,twse,23253691,37388796,60642487,18389962,19077031,37466993,8450557,,115163,15632571,-1022797,,23175494,,,,23175494,,0,0,27.42
2607,榮運,2020Q4,twse,6947311,28124463,35071774,3517476,8204681,11722157,10671411,,4267947,7535961,874298,,23349617,,,0,23349617,0,0,0,21.88
2608,嘉里大榮,2020Q4,twse,3725922,17942982,21668904,3228405,7617796,10846201,4670005,,2308,5641470,-45514,0,10268269,,,554434,10822703,,0,0,21.99
2609,陽明,2020Q4,twse,46261219,148714766,194975985,59749354,98891779,158641133,31676622,,384106,1660919,1956585,,35678232,,,656620,36334852,,0,0,11.26
2610,華航,2020Q4,twse,61872468,222321616,284194084,62649715,160832796,223482511,54209846,,1187327,-350581,2543766,-30875,57559483,,,3152090,60711573,,0,2074628,10.62
2611,志信,2020Q4,twse,2195188,2332771,4527959,1101284,702706,1803990,1729942,,17786,595915,175340,-8664,2510319,,,213650,2723969,0,0,1174000,14.61
2612,中航,2020Q4,twse,5078230,14405607,19483837,3504621,6229282,9733903,1974846,,53411,8605669,-883992,0,9749934,,,0,9749934,0,0,0,49.37
2613,中櫃,2020Q4,twse,1322316,9848886,11171202,1260941,6834358,8095299,1484235,,101768,1966897,51787,-528987,3075700,,,203,3075903,0,0,12371894,22.61
2614,東森,2020Q4,twse,3280987,12942487,16223474,2581251,6896700,9477951,5567899,,20769,983904,-295956,0,6276616,,,468907,6745523,0,0,0,11.27
2615,萬海,2020Q4,twse,31336570,77261048,108597618,24749262,39676014,64425276,22182975,,1271775,23687262,-3239603,,43902409,,,269933,44172342,,0,0,19.79
2616,山隆,2020Q4,twse,2288526,7754473,10042999,2356421,2410834,4767255,1372818,,580381,1790142,1374710,-31863,5086188,,,189556,5275744,,0,1353454,37.42
2617,台航,2020Q4,twse,2042268,14683096,16725364,1368036,4574093,5942129,4172945,,334382,6190509,85399,,10783235,,,,10783235,,0,0,25.84
2618,長榮航,2020Q4,twse,55932512,273634743,329567255,45433155,207474571,252907726,48535695,,7985673,7827138,6448882,,70797388,,,5862141,76659529,,0,0,14.59
2630,亞航,2020Q4,twse,3274208,1111139,4385347,1949088,799868,2748956,1311710,,162544,162195,-58,0,1636391,,,,1636391,,0,0,12.48
2633,台灣高鐵,2020Q4,twse,38621107,388945863,427566970,7067221,350413093,357480314,56282930,,172981,13630745,,,,,,,70086656,,0,0,12.45
2634,漢翔,2020Q4,twse,29794603,14229697,44024300,21187090,8872938,30060028,9418671,,,4664437,-118836,,13964272,0,,0,13964272,0,0,0,14.83
2636,台驊控股,2020Q4,twse,5887390,1826972,7714362,3691675,719697,4411372,1257683,,830563,1066722,44319,-60560,3138727,,,164263,3302990,,2870278,2917000,26.80
2637,慧洋-KY,2020Q4,twse,3493823,78917772,82411595,9165735,46749624,55915359,7464092,,631675,16161827,2238642,0,26496236,,,,26496236,0,0,0,35.50
2642,宅配通,2020Q4,twse,1715232,2125175,3840407,966119,890016,1856135,954670,,300082,516495,213025,,1984272,,,,1984272,0,0,0,20.78
2645,長榮航太,2020Q4,twse,10960088,12876758,23836846,3456975,10427777,13884752,3528069,,565262,5908456,-49693,,,0,0,,9952094,0,0,0,28.21
2701,萬企,2020Q4,twse,1527565,7252559,8780124,144242,1103592,1247834,4499678,,0,2495620,536992,0,,,,,7532290,0,0,0,16.74
2702,華園,2020Q4,twse,1968214,5064546,7032760,2568912,3501897,6070809,1104856,,2169,-29078,-115996,,961951,,,,961951,0,0,0,8.71
2704,國賓,2020Q4,twse,4784472,8511822,13296294,1880778,236437,2117215,3669234,,2932131,2803782,1769225,0,11174372,,,4707,11179079,0,0,0,30.45
2705,六福,2020Q4,twse,557798,10960664,11518462,1619082,8651008,10270090,1865366,,,-583192,-33802,,1248372,,,,1248372,,0,0,6.69
2706,第一店,2020Q4,twse,2553400,7939129,10492529,139182,1326288,1465470,4999984,,76031,3183506,767538,,,,,,9027059,0,0,0,18.05
2707,晶華,2020Q4,twse,3334208,7620141,10954349,3616125,3688196,7304321,1274020,,222196,2146542,-313338,,3329420,,,320608,3650028,,0,0,26.13
2712,遠雄來,2020Q4,twse,171101,1330761,1501862,208958,11537,220495,1050000,,114837,116530,,,,,,,1281367,0,0,0,12.20
2722,夏都,2020Q4,twse,396500,2174300,2570800,413796,184180,597976,1115229,,170663,512189,40673,,1838754,,,134070,1972824,,0,0,16.49
2723,美食-KY,2020Q4,twse,7915566,14261697,22177263,7162230,4344019,11506249,1800000,,2376605,7113521,-575871,,10714255,,,-43241,10671014,,0,0,59.52
2727,王品,2020Q4,twse,5928959,7357235,13286194,6165859,3022823,9188682,769879,,1797170,1111643,-114717,-79858,3484117,,,613395,4097512,,0,992000,45.85
2731,雄獅,2020Q4,twse,3648078,2387173,6035251,1706165,2614239,4320404,700000,,843396,92731,-109127,,1527000,,,187847,1714847,0,0,0,21.81
2739,寒舍,2020Q4,twse,1025091,13636205,14661296,2013296,11143051,13156347,1115260,,456438,-110688,43939,,1504949,,,,1504949,0,0,0,13.49
2748,雲品,2020Q4,twse,367566,3875460,4243026,1503617,1419285,2922902,754826,,281911,282681,706,,1320124,0,,,1320124,,0,0,17.49
2753,八方雲集,2020Q4,twse,1434898,2657314,4092212,1239304,767368,2006672,600448,,34649,1420853,-39605,,2016345,,,69195,2085540,,0,0,33.58
2901,欣欣,2020Q4,twse,411926,576766,988692,47683,80417,128100,730433,,503,127729,1927,0,,,,,860592,0,0,0,11.78
2903,遠百,2020Q4,twse,21116116,107307653,128423769,45683684,42951797,88635481,14169406,,3338791,8828962,4953871,-97110,31193920,,,8594368,39788288,,0,8207004,22.14
2904,匯僑,2020Q4,twse,222362,1415666,1638028,364186,235404,599590,690344,,4233,356436,-13064,0,1037949,,,489,1038438,0,0,0,15.04
2906,高林,2020Q4,twse,3855915,5297700,9153615,2598817,1163705,3762522,2091111,,98148,907591,-181343,,2915507,,,2475586,5391093,0,0,0,13.94
2908,特力,2020Q4,twse,16260793,21400905,37661698,15565797,15311920,30877717,5098875,,1221,2347872,-496556,-313256,6638156,,,145825,6783981,,0,14306000,13.39
2910,統領,2020Q4,twse,1502547,4757128,6259675,1492180,2404462,3896642,2087250,,506964,1136456,-84096,-1283541,2363033,,,0,2363033,0,0,33322000,13.47
2911,麗嬰房,2020Q4,twse,2311288,2549060,4860348,1939869,736420,2676289,1846778,,905938,-431168,-179830,0,2141718,,,42341,2184059,,0,0,11.60
2912,統一超,2020Q4,twse,78136394,131357540,209493934,82699832,81816403,164516235,10396223,,47628,26908961,-1332621,,36020191,,,8957508,44977699,,0,0,34.65
2913,農林,2020Q4,twse,1178483,23920005,25098488,1001587,8304711,9306298,7900000,,2206175,5688758,-2743,,,,,,15792190,,0,0,19.99
2915,潤泰全,2020Q4,twse,21844276,131827773,153672049,8583534,29482021,38065555,5648606,,12853500,46947784,40706367,-552479,105603778,,,10002716,115606494,0,0,28148760,196.76
2923,鼎固-KY,2020Q4,twse,53860296,62643126,116503422,7992274,54359459,62351733,17402970,,201861,39015496,-2546668,,54073659,,,78030,54151689,,0,0,31.07
2929,淘帝-KY,2020Q4,twse,5225949,575629,5801578,2025191,299926,2325117,1094938,,1520022,1339602,-460949,-17152,3476461,,,,3476461,,0,507000,31.90
2939,永邑-KY,2020Q4,twse,1225597,191731,1417328,283153,75674,358827,455487,,553192,51483,-10896,0,1049266,,,9235,1058501,,0,0,23.04
2945,三商家購,2020Q4,twse,2041663,3057867,5099530,2493147,1285977,3779124,600000,,537938,207833,0,-25365,1320406,,,,1320406,0,0,300000,22.12
3002,歐格,2020Q4,twse,1589264,308747,1898011,183737,337253,520990,1020000,,14762,299495,-90146,,1244111,,,132910,1377021,,0,0,12.20
3003,健和興,2020Q4,twse,5136777,1777254,6914031,1561055,481792,2042847,1556549,,182936,3350276,-256026,,4833735,,,37449,4871184,0,0,0,31.05
3004,豐達科,2020Q4,twse,974814,3415476,4390290,528662,1988479,2517141,526472,,373241,1013244,-39808,0,1873149,0,,0,1873149,0,0,0,35.58
3005,神基,2020Q4,twse,19825742,14029191,33854933,11735921,4125717,15861638,5892477,,3264236,7770565,-682231,,16245047,,,1748248,17993295,,0,0,27.57
3006,晶豪科,2020Q4,twse,11832047,1168301,13000348,4756158,114907,4871065,2857589,,109677,5436890,5536,-145649,8264043,,,-134760,8129283,0,0,14154000,30.43
3008,大立光,2020Q4,twse,119399271,51876959,171276230,30229181,244891,30474072,1341402,,1560586,139645983,-1745813,0,140802158,,,0,140802158,0,0,0,1049.66
3010,華立,2020Q4,twse,27941304,10813665,38754969,17658921,6187588,23846509,2313901,,1331725,9869001,-636618,,12878009,,,2030451,14908460,,0,0,55.65
3011,今皓,2020Q4,twse,1195751,629167,1824918,757929,107591,865520,1127192,,226697,-307969,-86522,,959398,,,,959398,,0,0,8.51
3013,晟銘電,2020Q4,twse,3154950,1809089,4964039,1867332,636351,2503683,1559350,,131819,737192,-59020,0,2369341,,,91015,2460356,,0,0,15.19
3014,聯陽,2020Q4,twse,4340082,2147573,6487655,1485774,192483,1678257,1610801,,1538693,1534546,125151,0,4809191,,,207,4809398,0,0,0,29.86
3015,全漢,2020Q4,twse,10746907,7701572,18448479,6412365,543454,6955819,1872620,,1011016,3386744,4914436,0,11184816,,,307844,11492660,0,0,0,59.73
3016,嘉晶,2020Q4,twse,3306410,2659154,5965564,1103174,816851,1920025,2796356,,1104180,144555,448,,4045539,,,,4045539,,,,14.47
3017,奇鋐,2020Q4,twse,29139904,11536332,40676236,21464868,7923030,29387898,3533101,,1601099,6768885,-1326487,,10576598,,,711740,11288338,,0,0,29.94
3018,隆銘綠能,2020Q4,twse,1155510,566399,1721909,1024417,179643,1204060,731471,,3464,-203640,2075,0,533370,,,-15521,517849,0,0,0,7.29
3019,亞光,2020Q4,twse,16343407,3819240,20162647,4907520,295658,5203178,2810839,,5681023,3530946,-824651,,11198157,,,3761312,14959469,,0,0,39.84
3021,鴻名,2020Q4,twse,2108163,607830,2715993,1421149,39823,1460972,940000,,7991,447815,-126636,-14262,1254908,,,113,1255021,0,0,1000000,13.49
3022,威強電,2020Q4,twse,6238063,4611816,10849879,2356612,898581,3255193,1765978,,819341,5612418,-604488,0,7593249,,,1437,7594686,0,0,0,43.00
3023,信邦,2020Q4,twse,19087028,4596015,23683043,11793084,2121826,13914910,2327775,,1885096,5341646,-399729,,9154788,,,613345,9768133,,0,0,39.33
3024,憶聲,2020Q4,twse,1403482,2306222,3709704,892079,203401,1095480,2771575,,1602,294504,-448971,,2618710,,,-4486,2614224,0,0,0,9.45
3025,星通,2020Q4,twse,790673,281470,1072143,140674,85871,226545,709206,,49626,89771,-3005,,845598,,,0,845598,0,0,0,11.92
3026,禾伸堂,2020Q4,twse,10380947,4248973,14629920,4474563,611551,5086114,1579908,,3109960,4640401,-122384,,9207885,,,335921,9543806,,0,0,58.28
3027,盛達,2020Q4,twse,1196845,1251812,2448657,760943,204694,965637,988563,,295873,269204,-100455,-2145,1451040,,,31980,1483020,,0,100000,14.69
3028,增你強,2020Q4,twse,18490142,800035,19290177,14243165,245454,14488619,2138249,,958734,1361862,342713,,4801558,,,,4801558,0,0,0,22.46
3029,零壹,2020Q4,twse,4649078,822598,5471676,2774855,27409,2802264,1256402,,478757,887761,34350,,2657270,,,12142,2669412,,0,0,21.15
3030,德律,2020Q4,twse,4695517,2301786,6997303,1004493,290616,1295109,2362160,,53290,3343953,-57209,,5702194,,,,5702194,0,0,0,24.14
3031,佰鴻,2020Q4,twse,2007328,1472736,3480064,542254,118246,660500,1816742,,421959,558413,51649,-149507,2699256,,,120308,2819564,0,0,10000000,15.72
3032,偉訓,2020Q4,twse,7426506,2052027,9478533,5716894,113774,5830668,1132856,,374186,1315361,-302988,-79885,2439530,,,1208335,3647865,,0,3066000,22.13
3033,威健,2020Q4,twse,22153599,700231,22853830,15232451,1547301,16779752,3677513,,941349,1820922,-365706,,6074078,,,,6074078,,0,0,16.52
3034,聯詠,2020Q4,twse,44950572,13150117,58100689,17462656,694830,18157486,6085115,,2375054,30284139,1198895,0,39943203,,,0,39943203,0,0,0,65.64
3035,智原,2020Q4,twse,4702256,3496900,8199156,1614085,244077,1858162,2485503,,724574,2371011,712849,0,6293937,,,47057,6340994,0,0,0,25.32
3036,文曄,2020Q4,twse,111091657,19917941,131009598,82612742,2280475,84893217,9232317,,20094981,11142755,5607964,,46078017,,,38364,46116381,0,0,0,49.92
3037,欣興,2020Q4,twse,53731376,70978848,124710224,42368800,29240866,71609666,15047323,,8831415,25707009,-550543,-608194,48427010,,,4673548,53100558,0,0,37177000,33.00
3038,全台,2020Q4,twse,3010069,599120,3609189,1478103,150521,1628624,1624076,,15423,591094,-117815,-173021,1939757,,,40808,1980565,0,0,13794388,13.05
3040,遠見,2020Q4,twse,635830,1165544,1801374,74478,49130,123608,630000,,13360,940598,93808,,1677766,,,0,1677766,0,0,0,26.63
3041,揚智,2020Q4,twse,2130838,1673435,3804273,690589,14605,705194,1945399,,1182030,94022,-19899,-102544,3099008,,,71,3099079,,0,4917452,16.34
3042,晶技,2020Q4,twse,9587601,7014110,16601711,5093290,1853415,6946705,3097570,,1668269,5235929,-346762,,9655006,,,,9655006,,0,0,31.17
3043,科風,2020Q4,twse,719558,406257,1125815,1016704,38336,1055040,1948781,,1048393,-2875407,-20725,,101042,,,-30267,70775,0,0,0,0.52
3044,健鼎,2020Q4,twse,52817975,22431255,75249230,36031188,3157613,39188801,5256059,,333778,34274302,-3811192,,36052947,,,7482,36060429,0,0,0,68.59
3045,台灣大,2020Q4,twse,32092794,152491808,184584602,58532319,54062071,112594390,35124215,,18936574,43471394,-2449739,-29717344,65365100,,,6625112,71990212,,0,698751601,23.23
3046,建碁,2020Q4,twse,1107282,490377,1597659,892700,103641,996341,714480,,59682,-171046,-17746,,585370,,,15948,601318,0,0,0,8.19
3047,訊舟,2020Q4,twse,4927950,2684341,7612291,3007281,1558714,4565995,1892408,,228100,104598,-38904,-13714,2172488,,,873808,3046296,,2682100,1758764,11.59
3048,益登,2020Q4,twse,21985221,1347560,23332781,18380411,1231697,19612108,2225726,,127400,1619150,-261001,,3711275,,,9398,3720673,,0,0,16.67
3049,精金,2020Q4,twse,5683930,11745543,17429473,1932241,5786544,7718785,8069485,,312925,1065141,-6457,,9441094,,,269594,9710688,0,0,0,11.70
3050,鈺德,2020Q4,twse,1821238,3664753,5485991,1036299,1830482,2866781,1459845,,520257,379385,-53531,0,2305956,0,,313254,2619210,0,0,0,15.80
